#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1792.9;11;1792.9;160.81;-5407.1
1792.99;3;138.78;131;-7061.22
1793.58;10;1793.58;160.68;-5406.42
1798.92;0;1798.92;90.48;-5401.08
1799.69;8;199.89;70.15;-3400.11
1800.66;5;415.08;200.85;-6784.92
1803.09;3;271.6;131.05;-3328.4
1808.19;1;245.68;60.12;-6954.32
1808.97;0;1808.97;70.46;-5391.03
1809.75;8;297.77;203.22;-3302.23
1813.15;3;1813.15;130.99;-5386.85
1818.26;1;408.96;403.8;-3191.04
1819.17;0;1740.04;60.57;-5459.96
1819.82;8;1819.82;162.88;-5380.18
1820.75;5;838.31;170.56;-6361.69
1823.62;10;213.75;210.8;-6986.25
1824.33;2;1428.36;548.64;-5771.64
1828.19;6;260.05;190.57;-6939.95
1829.28;0;1519.08;60.54;-5680.92
1829.91;4;292.55;291.05;-6907.45
1829.91;8;1048.43;150.58;-6151.57
1830.94;5;470.01;210.99;-6729.99
1839.15;0;688.97;60.33;-6511.03
1839.42;9;818.76;173.14;-6381.24
1840.04;7;151.9;125.75;-3448.1
1844.13;2;357.1;93.13;-6842.9
1848.3;6;134.01;130.4;-7065.99
1849.22;0;569.39;60.34;-6630.61
1849.98;8;943.21;130.5;-6256.79
1853.18;3;454.67;426.93;-6745.33
1858.38;1;1031.92;50.14;-2568.08
1858.38;6;106.46;100.38;-3493.54
1860;4;213.14;180.39;-6986.86
1865.98;10;1865.98;132.48;-5334.02
1868.15;11;378.69;125.58;-6821.31
1868.43;1;1868.43;50.13;-5331.57
1869.39;9;186.07;152.97;-7013.93
1878.6;1;422.89;202.99;-6777.11
1879.41;9;1401.17;678.73;-5798.83
1880.09;4;209.86;180.4;-3390.14
1881.07;5;439.83;110.47;-6760.17
1886.07;10;218.33;212.81;-3381.67
1888.45;6;1750.56;120.4;-5449.44
1898.51;6;976.33;70.26;-6223.67
1900.16;4;243.22;190.38;-6956.78
1901.14;5;122.32;100.43;-3477.68
1902.45;0;83.24;63.08;-7116.76
1906.12;10;215.41;132.58;-3384.59
1907.83;2;157.31;116.59;-3442.69
1908.13;11;265.98;155.48;-6934.02
1910.2;4;1910.2;190.31;-5289.8
1920.13;8;518.7;90.18;-6681.3
1921.26;5;344.81;40.14;-6855.19
1923.44;3;364.53;120.3;-6835.47
1926.26;10;515.49;132.64;-6684.51
1928.02;2;199.99;83.55;-7000.01
1928.67;6;316.68;301.1;-3283.32
1930.2;7;250.59;188.36;-6949.41
1930.2;8;188.36;150.55;-7011.64
1930.24;4;1369.57;30.04;-5830.43
1931.34;5;637.68;210.98;-2962.32
1940.28;7;220.38;188.37;-6979.62
1948.05;0;248.36;139.03;-6951.64
1948.1;2;1948.1;247.28;-5251.9
1950.26;8;1401.77;150.53;-5798.23
1958.18;2;1349.3;133.78;-5850.7
1958.4;11;326.3;175.53;-3273.7
1960.33;4;1269.58;50.08;-5930.42
1963.5;3;252.6;230.72;-6947.4
1966.42;10;401.23;303.39;-6798.77
1968.11;0;259.68;148.9;-6940.32
1968.26;2;360.94;197.09;-6839.06
1968.51;11;140.26;100.32;-3459.74
1969.7;9;919.61;100.12;-2680.39
1970.29;8;369.02;160.5;-6830.98
1970.37;4;1118.46;40.07;-6081.54
1973.51;3;983.65;210.66;-6216.35
1979.76;9;1979.76;100.11;-5220.24
1980.33;7;463.92;248.55;-6736.08
1980.5;4;1086.3;870.97;-6113.7
1981.48;5;455.02;160.69;-6744.98
1982.35;1;116.32;113.87;-3483.68
1988.45;2;312.84;80.57;-6887.16
1988.61;11;149.15;80.32;-3450.85
1989.83;9;307.53;243.28;-6892.47
1998.22;0;1327.84;148.8;-2272.16
1998.66;11;1638.23;276.18;-5561.77
1999.75;9;662.1;213.06;-6537.9
2002.54;1;181.75;123.9;-7018.25
2008.68;6;1582.13;150.25;-2017.87
2008.72;11;1417.88;276.2;-5782.12
2010.43;7;328.26;170.34;-6871.74
2013.69;3;472.16;220.66;-6727.84
2020.49;7;608.69;90.25;-6591.31
2023.78;3;374.5;210.55;-6825.5
2024.71;9;716.54;268.12;-6483.46
2026.57;10;166.52;160.55;-3433.48
2028.61;4;1808.81;148.48;-5391.19
2028.75;11;2028.75;235.8;-5171.25
2031.64;5;353.56;110.33;-6846.44
2032.66;1;932.76;304.63;-6267.24
2033.85;3;735.73;180.56;-6464.27
2034.94;9;459.57;195.48;-6740.43
2038.7;4;456.88;208.75;-6743.12
2040.66;7;543.61;100.33;-6656.39
2042.04;6;243.08;113.32;-3356.92
2048.34;0;1691.53;249.38;-1908.47
2048.88;11;507.35;90.43;-6692.65
2051.72;5;329.24;120.34;-6870.76
2052.57;2;332.21;124.5;-6867.79
2054.01;3;224.06;90.4;-6975.94
2054.94;9;316.43;85.2;-6883.57
2060.65;8;211.23;210.63;-6988.77
2060.78;7;252.55;80.4;-6947.45
2061.8;5;342.33;311.28;-6857.67
2062.11;6;409.12;53.39;-6790.88
2062.79;1;304.78;294.63;-6895.22
2078.48;0;168.23;130.38;-7031.77
2078.76;4;2078.76;108.3;-5121.24
2080.78;7;222.35;60.24;-6977.65
2082.19;6;311.58;233.84;-6888.42
2082.92;1;291.67;224.5;-6908.33
2088.89;4;2088.89;108.34;-5111.11
2088.96;11;219.38;100.31;-6980.62
2091.9;5;184.03;60.22;-7015.97
2096.72;10;1925.21;170.41;-5274.79
2099.07;11;501.66;100.36;-3098.34
2102.2;6;319.33;314.05;-6880.67
2105.08;9;122.6;115.2;-7077.4
2106.47;2;319.78;138.07;-6880.22
2106.92;10;394.48;283.25;-6805.52
2110.99;7;79.31;70.29;-7120.69
2112.24;6;1421.1;223.73;-2178.9
2114.13;3;192.83;190.65;-7007.17
2125.11;9;197.04;125.15;-7002.96
2128.54;0;147.02;50.02;-7052.98
2130.83;8;242.33;210.66;-6957.67
2132.5;6;344.35;90.42;-6855.65
2136.71;10;250.59;230.54;-6949.41
2138.74;0;406.21;309.41;-6793.79
2140.87;8;995.83;170.5;-6204.17
2142.63;6;2142.63;80.44;-5057.37
2146.4;2;206.07;188.17;-3393.93
2148.89;4;280.69;70.03;-3319.31
2151.03;8;122.22;90.34;-7077.78
2151.93;11;321.98;183.38;-6878.02
2152.12;5;98.07;60.17;-7101.93
2153.1;1;329.43;170.62;-6870.57
2156.59;2;288.12;208.45;-3311.88
2159.08;4;2159.08;70.12;-5040.92
2161.11;8;194.64;20.19;-3405.36
2162.17;5;601.18;331.18;-6598.82
2162.95;11;349.72;154.18;-3250.28
2168.61;0;541.05;266.08;-6658.95
2171.3;8;223.2;220.97;-6976.8
2172.17;5;372.44;190.65;-6827.56
2175.28;9;166.51;150.48;-7033.49
2179.2;4;231.06;218.83;-6968.94
2183.03;11;262.86;154.22;-6937.14
2183.23;1;503.9;120.4;-6696.1
2184.21;3;122.02;70.03;-7077.98
2187.03;10;921.76;160.41;-6278.24
2192.12;5;599.36;290.91;-6600.64
2192.69;6;1353.83;294.14;-2246.17
2194.32;3;223.95;220.68;-3376.05
2197.23;10;697.72;90.27;-6502.28
2198.88;0;430.14;150.49;-6769.86
2202.37;5;213.72;150.61;-6986.28
2202.95;2;354.61;214.46;-6845.39
2203.13;11;182.6;104.02;-7017.4
2207.31;10;281;240.84;-6919
2211.12;7;933.14;821.98;-6266.86
2212.57;5;151.87;150.72;-7048.13
2213.19;11;505.34;61.2;-3094.66
2213.32;1;172.62;60.15;-7027.38
2214.37;3;311.84;200.63;-6888.16
2215.37;9;548.38;110.25;-3051.62
2217.38;10;336.26;331.27;-6863.74
2221.09;7;850.07;140.13;-2749.93
2222.82;6;91.95;90.28;-7108.05
2222.87;2;264.43;76.31;-6935.57
2223.27;11;188.29;60.28;-3411.71
2224.45;3;254.7;200.63;-6945.3
2225.42;9;396.09;245.62;-6803.91
2228.98;0;598.99;230.72;-6601.01
2233.33;11;2233.33;50.26;-4966.67
2233.37;1;184.99;50.1;-7015.01
2235.51;9;1463.8;180.47;-5736.2
2239.12;0;2239.12;110.53;-4960.88
2239.41;4;258.86;210.75;-6941.14
2242.68;5;2242.68;80.44;-4957.32
2243.01;6;25.59;20.15;-3574.41
2243.39;11;1072.88;30.15;-6127.12
2244.59;3;476.43;210.69;-6723.57
2249.54;4;399.52;100.45;-6800.48
2253.14;6;2253.14;170.89;-4946.86
2253.48;1;229.66;220.78;-3370.34
2259.18;0;126.64;120.4;-7073.36
2263.21;6;1233.01;150.86;-5966.99
2263.43;11;768.64;30.06;-6431.36
2264.67;3;471.72;210.62;-6728.28
2265.52;9;2265.52;50.1;-4934.48
2268.58;8;367.37;137.7;-6832.63
2273.19;6;1479.32;130.52;-5720.68
2273.71;11;771.51;30.27;-6428.49
2274.74;3;1633.49;90.47;-5566.51
2275.79;9;2275.79;50.33;-4924.21
2283.78;11;646.16;20.3;-6553.84
2284.83;3;1084;90.46;-6116
2285.77;9;317.22;250.79;-6882.78
2291.43;10;230.6;154.37;-6969.4
2293.79;0;330.19;325.63;-3269.81
2293.79;2;204.83;187.28;-3395.17
2294.79;3;644.6;80.37;-6555.4
2295.95;9;142.78;120.62;-3457.22
2301.92;8;403.36;140.77;-6796.64
2303.76;11;271.06;254.84;-6928.94
2311.07;1;2311.07;57.55;-4888.93
2311.64;10;302.92;114.36;-6897.08
2312.58;4;324.09;273.84;-6875.91
2312.91;6;220.96;210.6;-6979.04
2313.91;0;1173.3;145.06;-6026.7
2321.12;1;2321.12;87.7;-4878.88
2322.64;4;233.63;163.4;-6966.37
2323.89;11;465.46;234.88;-6734.54
2323.95;0;160.96;125.03;-7039.04
2331.23;1;2331.23;117.86;-4868.77
2331.63;10;160.29;124.28;-7039.71
2332.26;8;229.95;160.92;-6970.05
2333.89;2;713.94;40.02;-2886.06
2333.95;11;2333.95;130.78;-4866.05
2334.04;0;2334.04;105.01;-4865.96
2337.72;3;1015.95;113.19;-2584.05
2340.34;5;157.27;148;-7042.73
2341.37;7;351.49;330.9;-6848.51
2342.75;4;237.63;163.47;-3362.37
2343.99;2;191.82;140.99;-7008.18
2344.03;11;682.04;70.27;-6517.96
2344.21;0;2344.21;84.98;-4855.79
2351.42;7;383.26;140.23;-3216.74
2352.33;8;253.22;201.25;-3346.78
2353.13;6;113.97;99.95;-7086.03
2354.04;2;301.42;197.4;-6898.58
2361.46;7;312.54;140.23;-3287.46
2362.38;8;544.07;432.13;-6655.93
2362.85;4;456.68;123.4;-6743.32
2363.13;6;1651.62;99.88;-5548.38
2367.84;3;175.07;123.21;-7024.93
2370.42;5;241.83;168;-6958.17
2371.64;10;309.79;274.88;-6890.21
2372.91;4;2372.91;123.32;-4827.09
2373.22;6;1621.79;99.92;-5578.21
2374.09;11;1037.52;150.77;-6162.48
2376.09;9;2376.09;140.54;-4823.91
2377.93;3;648.39;113.22;-2951.61
2382.45;8;432.13;113.81;-6767.87
2383.43;6;1297.99;190.66;-5902.01
2384.1;2;636.03;161.04;-6563.97
2384.15;11;621.3;100.32;-6578.7
2386.26;9;112.5;110.42;-7087.5
2389.9;1;115.11;78.79;-7084.89
2391.55;7;2055.82;40.08;-5144.18
2394.25;0;160.87;155.09;-7039.13
2396.45;9;2315.4;110.57;-4884.6
2400.65;5;2400.65;60.27;-4799.35
2401.59;7;346.56;340.77;-6853.44
2404.36;0;2404.36;110.49;-4795.64
2410.15;1;97.12;88.99;-3502.88
2411.91;10;200.71;194.48;-6999.29
2412.44;8;128.62;110.48;-7071.38
2414.23;0;2414.23;100.27;-4785.77
2417.98;3;175.26;143.19;-3424.74
2420.72;5;2420.72;20.02;-4779.28
2423.18;4;272.11;110.56;-6927.89
2424.45;0;2424.45;100.46;-4775.55
2426.48;9;52.35;50.34;-7147.65
2427.67;11;142.8;123.8;-7057.2
2433.26;4;120.63;90.46;-7079.37
2434.53;0;1552.52;30.12;-5647.48
2442.08;10;266.75;254.91;-3333.25
2442.47;8;2442.47;90.1;-4757.53
2443.44;4;2346.35;80.54;-4853.65
2443.69;6;445.43;70.43;-3154.57
2444.23;2;66.25;60.08;-3533.75
2444.44;7;110.35;103.02;-7089.65
2444.53;0;110.57;110.44;-7089.43
2447.69;11;115.39;113.69;-7084.61
2448.16;3;437.69;153.25;-6762.31
2450.83;5;339.79;298.66;-6860.21
2452.12;10;705.57;160.57;-6494.43
2452.61;8;2452.61;40;-4747.39
2453.68;4;2265.83;80.73;-4934.17
2454.64;0;1467.44;40.19;-5732.56
2456.64;9;191.93;190.89;-7008.07
2458.15;1;395.32;375.18;-3204.68
2458.19;3;2458.19;80.21;-4741.81
2463.78;4;72.19;40.55;-3527.81
2463.78;6;535.07;220.69;-6664.93
2464.53;7;113.07;103.02;-7086.93
2464.8;0;1422.11;30.22;-5777.89
2468.22;1;2468.22;136.93;-4731.78
2468.27;3;1099.3;183.4;-6100.7
2470.89;5;267.72;258.28;-6932.28
2472.03;10;248.96;160.33;-6951.04
2473.82;4;1652.12;20.1;-5547.88
2474.2;2;172.23;140.25;-7027.77
2474.73;7;2116.82;83.14;-5083.18
2476.77;9;364.42;351.61;-6835.58
2477.87;11;125.49;103.74;-3474.51
2481.13;5;283.85;238.41;-6916.15
2482.85;8;160.16;150.55;-7039.84
2483.64;6;258.18;170.61;-6941.82
2484.36;2;152.58;140.32;-7047.42
2484.73;7;1906.12;83.09;-5293.88
2486.69;9;263.37;190.7;-6936.63
2487.92;11;2487.92;103.72;-4712.08
2488.37;3;409.84;150.61;-6790.16
2492.22;10;129.32;50.1;-3470.68
2493.94;6;2493.94;110.32;-4706.06
2494.88;0;208.99;150.6;-6991.01
2501.23;5;691.43;130.76;-6508.57
2503.98;6;1755.45;60.24;-5444.55
2504.94;0;1716.21;110.61;-5483.79
2506.91;9;2506.91;110.41;-4693.09
2508.42;3;411.66;140.54;-6788.34
2511.33;5;1779.95;90.53;-5420.05
2514.03;6;1652.11;50.2;-5547.89
2514.46;2;202.77;160.38;-6997.23
2514.98;0;1522.46;90.46;-5677.54
2516.97;9;2445.87;60.28;-4754.13
2522.48;10;128.15;110.52;-7071.85
2523.99;4;2523.99;90.66;-4676.01
2526.78;9;235.22;140.47;-6964.78
2528;11;83.37;80.2;-7116.63
2528.58;3;144.96;110.55;-3455.04
2534.17;4;1742.4;90.68;-5457.6
2534.25;6;39.33;30.23;-7160.67
2534.88;7;51.99;50.01;-3548.01
2538.09;11;2396.66;60.17;-4803.34
2544.24;4;1647.1;70.37;-5552.9
2544.41;6;191.24;181.19;-7008.76
2544.61;2;564.81;492;-6635.19
2548.52;3;104.04;19.9;-3495.96
2553;8;2280.38;100.27;-4919.62
2555.09;0;170.9;100.4;-3429.1
2558.49;1;2337.85;100.3;-4862.15
2558.76;3;116.08;110.55;-3483.92
2561.41;5;84.59;80.24;-3515.41
2563.08;8;2563.08;180.58;-4636.92
2564.33;4;733.34;704.29;-2866.66
2571.43;5;412.2;399.15;-3187.8
2573.23;8;158.78;130.55;-3441.22
2576.73;6;232.46;223.55;-6967.54
2576.89;9;1296.48;49.83;-5903.52
2578.77;4;122.08;114.95;-7077.92
2581.53;5;601.15;110.6;-2998.85
2582.69;10;287.78;210.85;-3312.22
2585.15;0;2252.32;90.23;-4947.68
2585.27;3;167.24;127.01;-3432.76
2588.58;1;665.09;198.47;-6534.91
2588.85;4;267.69;266.17;-3332.31
2593.33;8;424.47;230.91;-3175.53
2595.19;0;1418.15;150.57;-5781.85
2597.13;6;259.37;113.26;-3340.63
2597.25;9;253.18;170.69;-3346.82
2598.1;11;2598.1;274.15;-4601.9
2598.73;1;2598.73;188.54;-4601.27
2598.86;4;1990.78;74.83;-5209.22
2605.01;7;522.76;493.97;-6677.24
2607.28;6;428;113.3;-3172
2608.94;4;1636.51;74.73;-5563.49
2612.87;10;104.33;90.35;-3495.67
2614.67;2;1712.58;140.34;-5487.42
2615.24;0;101.1;100.21;-7098.9
2615.34;3;867.38;106.81;-2732.62
2617.34;6;2472.46;103.2;-4727.54
2617.34;9;142.54;140.53;-7057.46
2619;4;1456.16;74.72;-5743.84
2620.61;11;276.58;276.53;-3323.42
2622.95;10;369.43;291.18;-6830.57
2625.34;0;190.75;160.49;-7009.25
2627.45;6;2459.38;93.11;-4740.62
2629.09;4;1368.1;64.72;-5831.9
2633.03;10;2101.49;180.87;-5098.51
2634.83;2;1343.17;150.43;-5856.83
2635.41;0;2407.48;80.28;-4792.52
2635.41;3;272.99;147;-6927.01
2637.45;9;152.59;150.59;-7047.41
2637.59;6;2185.18;93.13;-5014.82
2639.17;4;1363.86;60.35;-5836.14
2641.6;5;788.31;130.23;-2811.69
2643.41;8;84.52;80.29;-7115.48
2644.87;2;1522.02;200.6;-5677.98
2645.52;3;2377.95;96.85;-4822.05
2650.79;11;240.59;223.07;-6959.41
2652.54;1;188.72;184.28;-7011.28
2655.03;2;467.86;140.46;-3132.14
2655.27;7;1444.1;190.69;-5755.9
2655.61;3;1610.86;96.72;-5589.14
2656.59;10;169.72;164.27;-7030.28
2657.58;6;93.21;80.69;-7106.79
2659.27;4;960.89;30.14;-6239.11
2662.77;1;447.35;104.23;-6752.65
2663.53;8;195.22;90.26;-7004.78
2667.58;9;1617.79;150.56;-5582.21
2669.32;4;952.9;30.11;-6247.1
2673.62;8;1001.58;853.75;-6198.42
2675.12;2;140.16;60.35;-7059.84
2676.8;10;205.86;204.59;-6994.14
2677.59;9;1206.6;100.37;-5993.4
2679.4;4;1006.15;90.5;-6193.85
2681.77;5;238.03;230.9;-6961.97
2682.86;1;127.73;94.24;-7072.27
2685.21;2;1290.83;50.33;-5909.17
2685.25;7;213.04;210.45;-3386.96
2685.58;0;70.19;60.19;-3529.81
2689.51;4;231.32;90.57;-3368.68
2693.53;8;719.88;210.64;-2880.12
2695.39;7;283.44;250.91;-3316.56
2695.69;3;82.78;40.04;-3517.22
2699.54;4;1285.08;90.55;-5914.92
2701.79;5;442.56;200.51;-6757.44
2703.75;8;1499.8;150.71;-5700.2
2704.62;11;176.57;166.49;-7023.43
2705.29;2;1379.82;1379.35;-2220.18
2705.68;0;86.63;70.22;-7113.37
2709.76;4;1138.12;90.71;-6061.88
2711.96;5;194.94;140.46;-7005.06
2713.83;8;1324.69;120.46;-2275.31
2716.9;10;153.78;93.91;-7046.22
2718.64;11;234.24;230.68;-6965.76
2719.88;4;63.2;60.56;-3536.8
2725.79;0;102.79;40.15;-7097.21
2725.92;3;1234.88;140.61;-5965.12
2727.01;10;274.85;144.28;-6925.15
2727.79;9;54.1;50.01;-3545.9
2728.69;11;250.78;200.65;-3349.22
2732.13;5;179.09;150.56;-7020.91
2734.15;8;140.78;90.69;-7059.22
2735.35;2;1072.32;90.44;-6127.68
2735.51;7;212.99;200.56;-6987.01
2745.48;2;866.84;60.23;-6333.16
2746.02;3;531.6;130.63;-6668.4
2747.04;10;292.35;134.13;-6907.65
2747.84;9;259.43;240.89;-6940.57
2748.84;11;780.44;128.19;-6419.56
2752.23;5;136.89;110.53;-7063.11
2755.48;2;612.81;210.82;-6587.19
2755.48;7;182.21;150.43;-7017.79
2759.78;4;621;90.41;-6579
2762.24;5;605.6;80.42;-2994.4
2766.1;3;148.71;120.53;-7051.29
2767.18;10;189.96;110.5;-7010.04
2767.94;6;132.48;130.31;-7067.52
2767.98;9;160.66;150.6;-7039.34
2770.6;1;770.64;768.02;-6429.36
2774.16;8;145.02;100.48;-7054.98
2775.67;2;2026.46;100.51;-5173.54
2775.67;7;130.1;120.36;-7069.9
2776.23;3;2776.23;80.49;-4423.77
2778.21;9;1140.26;180.91;-6059.74
2779.84;4;181.06;90.28;-7018.94
2784.33;8;2784.33;90.6;-4415.67
2787.22;10;124.4;110.38;-3475.6
2790.46;1;229.01;191.68;-6970.99
2792.4;5;348.13;80.4;-3251.87
2794.42;8;2183.19;90.62;-5016.81
2798.06;6;271;190.73;-3329
2798.28;9;1272.1;160.78;-5927.9
2800.82;2;319.65;145.74;-3280.35
2802.59;5;2802.59;70.41;-4397.41
2804.5;8;189.74;140.93;-7010.26
2805.76;0;875.52;190.42;-2724.48
2806.3;3;86.38;80.34;-7113.62
2811.15;2;1261.52;75.68;-5938.48
2812.68;5;2812.68;60.41;-4387.32
2813.38;10;254.84;180.3;-3345.16
2816.36;3;1944.43;70.3;-5255.57
2818.14;6;239.32;220.88;-6960.68
2818.45;9;445.19;150.83;-6754.81
2821.32;2;1111.54;75.79;-6088.46
2826.08;0;237.19;230.82;-6962.81
2829.04;11;127.18;124.38;-7072.82
2830.06;4;162.44;120.2;-7037.56
2831.42;2;1051.77;75.82;-6148.23
2832.82;5;288.36;271.37;-6911.64
2833.41;10;212.75;116.46;-6987.25
2836.14;0;361.81;250.95;-6838.19
2836.48;3;239.23;201.03;-6960.77
2838.19;6;2267.47;210.7;-4932.53
2838.62;9;133.23;110.79;-7066.77
2840.71;1;638.29;157.8;-6561.71
2841.5;2;1038.37;65.79;-6161.63
2846.39;8;136.53;132.52;-3463.47
2848.77;9;1096.12;100.86;-6103.88
2849.14;11;277.64;250.87;-3322.36
2853.21;10;195.42;126.13;-7004.58
2855.79;7;196.47;100.18;-7003.53
2859.23;11;734.06;208.4;-6465.94
2863.15;5;1582.07;100.76;-5617.93
2865.84;7;210.52;180.45;-6989.48
2868.28;6;910.05;210.49;-6289.95
2870.15;4;386.28;190.7;-6813.72
2871.62;2;963.33;60.42;-6236.67
2871.93;1;357.35;209.11;-3242.65
2876.39;0;193.49;50.27;-7006.51
2876.53;3;411.69;408.22;-3188.31
2878.33;6;280.06;260.95;-6919.94
2882.02;1;256.63;229.43;-6943.37
2882.97;5;247.52;90.5;-6952.48
2886.58;3;1729.71;120.44;-5470.29
2890.26;4;114.55;60.16;-7085.45
2892.24;1;1303.83;121.59;-5896.17
2895.96;7;701.59;200.52;-2898.41
2898.44;6;574.49;130.46;-6625.51
2898.87;9;1105.25;130.85;-6094.75
2900.34;4;204.61;200.61;-6995.39
2901.84;2;65.65;60.29;-7134.35
2903.15;5;2903.15;90.42;-4296.85
2906.47;8;289.08;172.28;-6910.92
2906.71;3;140.56;130.44;-7059.44
2909.39;11;312.1;180.6;-3287.9
2910.39;4;1719.66;190.46;-5480.34
2911.91;2;2090.63;206.53;-5109.37
2913.24;5;2913.24;80.38;-4286.76
2918.96;9;134.58;120.45;-3465.42
2926.52;0;422.49;421.54;-6777.51
2926.88;3;148.63;120.53;-7051.37
2929.21;9;400.59;90.5;-3199.41
2929.37;11;239.81;100.29;-6960.19
2930.36;4;286.9;150.47;-6913.1
2936.21;7;443.9;70.33;-6756.1
2938.52;6;2938.52;70.19;-4261.48
2939.28;9;163.57;90.47;-3436.43
2943.5;5;258.25;241.64;-3341.75
2946.62;0;319.13;220.78;-6880.87
2946.72;8;1146.02;172.43;-6053.98
2948.58;6;295.99;150.47;-6904.01
2948.72;1;2192.06;2072.07;-5007.94
2949.37;9;481.1;171.12;-6718.9
2949.59;11;249.86;100.41;-6950.14
2953.61;10;226.54;186.39;-6973.46
2959.41;9;141.23;140.86;-7058.77
2960.55;4;846.37;60.16;-6353.63
2966.79;8;211.19;182.42;-6988.81
2967.01;3;154.28;150.6;-3445.72
2971.35;4;222.46;211.52;-3377.54
2972.14;2;173.64;171.18;-7026.36
2973.59;5;101.52;70.3;-3498.48
2973.63;10;228.1;226.49;-3371.9
2976.23;7;824.25;240.68;-6375.75
2976.7;0;291.06;270.98;-6908.94
2978.74;6;102.3;100.36;-7097.7
2979.73;11;344.86;230.85;-6855.14
2981.42;4;2422.93;111.22;-4777.07
2986.67;0;610.53;180.65;-6589.47
2987.08;3;170.67;150.55;-7029.33
2989.47;9;1221.42;50.14;-5978.58
2992.27;2;162.17;160.81;-7037.83
2993.82;10;469.78;206.55;-6730.22
2997.21;3;2598.7;120.64;-4601.3
2998.82;6;343.17;180.64;-6856.83
2998.86;1;122.29;116.76;-7077.71
2999.27;9;858.34;49.86;-6341.66
3002.35;2;132.15;130.69;-7067.85
3007.06;3;2310.75;120.43;-4889.25
3008.96;6;345.38;170.68;-6854.62
3016.57;7;1998.73;1607.27;-5201.27
3016.86;0;299.92;180.67;-6900.08
3019.02;1;231.75;228.32;-3368.25
3019.63;9;59.04;30.11;-7140.96
3023.84;5;255.81;221.2;-6944.19
3029.04;6;785.6;130.55;-6414.4
3029.79;9;133.76;130.88;-3466.24
3032.27;4;153.89;141.94;-7046.11
3032.48;2;2215.66;120.52;-4984.34
3037.08;8;246.39;242.62;-6953.61
3039.08;1;206.22;198.28;-6993.78
3039.08;6;3039.08;100.52;-4160.92
3039.84;9;3039.84;120.67;-4160.16
3039.89;11;63.14;60.11;-7136.86
3046.81;7;193.3;190.98;-3406.7
3047.09;8;1851.96;80.26;-5348.04
3049.14;6;2357.65;100.52;-4842.35
3049.93;9;3049.93;120.67;-4150.07
3052.59;2;102.95;80.4;-7097.05
3054.02;5;142.07;140.59;-7057.93
3054.02;10;509.74;200.51;-6690.26
3056.61;7;2325.77;120.35;-4874.23
3057.15;8;329.32;20.03;-6870.68
3059.22;6;2137.04;80.44;-5062.96
3060;9;913.44;100.55;-6286.56
3062.76;2;2002.15;60.37;-5197.85
3064.07;10;570.09;70.21;-3029.91
3066.96;7;2099.38;90.65;-5100.62
3067.43;3;160.92;160.59;-7039.08
3069.2;1;1042.59;176.92;-6157.41
3069.34;6;1818.48;70.48;-5381.52
3070.39;9;898.11;70.83;-6301.89
3072.38;4;100.19;90.87;-3499.81
3074.14;10;720.05;260.71;-6479.95
3077.38;8;276.42;272.84;-6923.58
3079.29;1;343.82;207.22;-6856.18
3079.57;6;1462.08;70.57;-5737.92
3080.04;11;47.7;40.11;-7152.3
3080.45;9;629.58;60.78;-6570.42
3084.05;5;224.78;220.86;-3375.22
3084.27;10;262.91;250.8;-6937.09
3086.91;0;237.72;210.47;-6962.28
3089.36;1;551.23;140.59;-6648.77
3090.54;9;637.81;60.7;-6562.19
3092.89;2;1531.25;30.08;-5668.75
3096.96;0;158.39;150.29;-7041.61
3100.15;11;993.19;170.63;-6206.81
3100.61;9;646.89;60.73;-6553.11
3109.42;1;115.56;110.45;-3484.44
3111.62;7;308.99;215.59;-6891.01
3112.51;4;72.63;40.09;-3527.37
3117.54;3;439.77;190.6;-6760.23
3119.67;6;916.68;90.59;-6283.32
3122.59;4;168.87;162;-3431.13
3123.05;2;446.21;301.69;-6753.79
3124.18;5;252.52;240.94;-3347.48
3127.14;0;190.89;150.39;-7009.11
3127.52;8;237.19;221.01;-3362.81
3137.6;3;211.04;170.54;-6988.96
3137.6;8;3137.6;190.83;-4062.4
3139.8;6;172.74;90.61;-7027.26
3144.29;5;339.74;200.75;-3260.26
3144.33;10;464.89;170.55;-6735.11
3147.54;8;334.12;301.1;-6865.88
3149.51;1;160;80.26;-7040
3150.23;11;957.88;200.59;-6242.12
3151.71;7;122.62;84.7;-3477.38
3152.74;4;243.31;242.31;-3356.69
3154.42;10;335.87;90.31;-3264.13
3157.6;3;165.28;160.34;-7034.72
3158.96;8;2602;81.48;-4598
3159.84;1;85.66;70.44;-3514.34
3160.47;11;1280.33;251.03;-5919.67
3160.81;9;413.67;100.77;-6786.33
3163.1;2;264.62;261.22;-6935.38
3169.04;8;2588.23;41.44;-4611.77
3172.91;4;243.65;242.44;-3356.35
3174.56;10;51.92;30.14;-7148.08
3177.73;3;178.87;170.43;-7021.13
3179.21;8;2290.07;41.56;-4909.93
3180.58;11;597.84;321.31;-6602.16
3180.86;9;374.84;100.37;-6825.16
3184.66;10;328.83;230.94;-6871.17
3189.16;8;2186.69;41.44;-5013.31
3190.7;11;354.17;110.61;-3245.83
3192.96;4;511.14;221.49;-6688.86
3193.25;2;206.46;200.93;-6993.54
3194.4;5;195.43;170.52;-7004.57
3197.26;0;290.42;100.24;-6909.58
3197.79;3;739.54;130.31;-6460.46
3199.21;8;2096.24;40.16;-5103.76
