#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7252.2;8;1389.01;176.76;-5810.99
7254.31;7;621.83;107.01;-6578.17
7255.53;2;270.81;134.17;-6929.19
7257.91;5;274.46;230.65;-6925.54
7260;10;150.11;132.75;-7049.89
7260.42;4;345.24;258.83;-6854.76
7262.18;3;122.1;113.72;-7077.9
7265.72;2;1505.51;134.31;-5694.49
7272.13;0;278.63;95.52;-6921.37
7275.27;9;178.87;141.19;-3421.13
7275.77;2;734.08;134.3;-6465.92
7276.64;6;337.64;283.14;-3262.36
7278.35;8;144.27;120.8;-3455.73
7280.38;3;233.07;193.49;-6966.93
7280.42;4;253.71;170.53;-6946.29
7288.43;8;378.17;46.39;-6821.83
7295.39;9;85.05;60.21;-7114.95
7297.12;6;115.12;81.14;-7084.88
7298.62;8;171.23;46.38;-7028.77
7300.52;3;896.86;20.09;-2703.14
7304.36;5;289.57;207.26;-3310.43
7307.42;6;140.87;71.35;-7059.13
7308.8;11;265.16;263.92;-3334.84
7310.6;4;179.19;170.52;-7020.81
7312.18;1;168.06;149.73;-7031.94
7312.23;0;255.39;215.83;-6944.61
7318.77;8;83.32;30.29;-7116.68
7320.61;3;203.44;192.22;-6996.56
7320.7;4;772.32;140.53;-6427.68
7321.48;7;276.6;67.05;-3323.4
7328.83;8;2354.31;30.17;-1245.69
7328.88;11;664.74;150.26;-2935.26
7330.65;3;357.34;68.43;-6842.66
7330.7;4;253.2;50.19;-6946.8
7331.49;7;251.64;194.28;-6948.36
7333.98;2;169.36;148.7;-7030.64
7335.55;9;551.11;170.92;-3048.89
7339.03;11;148.81;120.33;-7051.19
7340.7;3;430.99;357.24;-6769.01
7342.32;1;928.59;260.16;-6271.41
7345.61;9;666.94;170.8;-6533.06
7350.58;0;483.75;471.95;-6716.25
7350.95;3;1831.69;50.4;-5368.31
7350.95;4;165.98;160.74;-7034.02
7351.58;7;689.96;117.19;-6510.04
7352.42;1;655.27;166.7;-6544.73
7355.67;9;290.46;80.36;-6909.54
7364.09;2;327.39;108.51;-6872.61
7370.18;5;184.46;142.12;-7015.54
7370.63;0;223.33;98.41;-6976.67
7371.05;4;196.23;160.7;-7003.77
7371.79;7;129.75;50.25;-7070.25
7375.7;2;248.45;140.25;-6951.55
7377.44;10;941.66;117.32;-6258.34
7380.71;0;80.15;68.44;-3519.85
7381.11;4;356.32;120.65;-6843.68
7385.75;9;109.94;90.31;-7090.06
7390.82;0;584.48;541.03;-6615.52
7394.52;8;175.82;116.12;-7024.18
7395.85;5;141.42;137.7;-7058.58
7400.12;6;203.46;123.43;-3396.54
7404.56;8;282.26;75.69;-3317.74
7405.76;2;177.71;139.99;-7022.29
7405.8;9;229.2;160.56;-6970.8
7410.64;7;6527.63;3841.23;2927.63
7410.87;6;393.25;275.08;-3206.75
7421.23;11;169.11;112.34;-7030.89
7424.47;1;179.23;172.61;-7020.77
7424.63;8;525.83;20.03;-6674.17
7427.35;3;7427.35;2014.45;227.35
7430.78;7;1414.88;99.18;-5785.12
7430.92;6;211.04;133.75;-6988.96
7430.98;4;215;120.34;-6985
7432.53;10;643.99;599.67;-6556.01
7435.41;1;433.82;203.63;-3166.18
7435.85;9;2052.95;90.2;-5147.05
7440.71;7;2370.98;89.06;-4829.02
7441.34;11;122.53;112.36;-3477.47
7443;5;822.34;47.11;-6377.66
7444.77;8;3384.12;2518.38;-3815.88
7445.21;0;267.29;248.56;-6932.71
7445.85;9;1157.04;90.14;-6042.96
7446.21;10;285.41;226.33;-6914.59
7450.77;7;1289.03;78.94;-5910.97
7451.2;6;162.73;143.69;-7037.27
7451.25;4;155.81;130.51;-7044.19
7454.7;8;292.25;135.89;-3307.75
7455.11;1;174.69;102.5;-7025.31
7461.34;4;821.41;130.36;-6378.59
7461.42;11;229.64;40.09;-3370.36
7463.09;5;227.02;158.58;-3372.98
7464.88;8;367.73;70.32;-6832.27
7465.85;2;153.63;131.83;-7046.37
7466.27;10;135.29;88.78;-7064.71
7466.77;3;188.38;146.11;-7011.62
7471.33;6;120.31;71.16;-7079.69
7474.97;8;3277.1;50.29;-3922.9
7475.24;0;209.47;104.54;-6990.53
7475.5;1;217.36;133.14;-6982.64
7476.09;9;720.9;331.97;-2879.1
7481.45;4;142.38;130.43;-7057.62
7482.53;7;914.58;868.94;-6285.42
7482.91;5;516.37;112.69;-6683.63
7485.12;8;1184.92;40.3;-6015.08
7485.79;2;549.15;121.66;-6650.85
7486.91;3;248.16;145.93;-6951.84
7491.26;6;481.59;477.68;-6718.41
7491.45;11;256.26;252.7;-6943.74
7493.24;1;398.08;181.02;-6801.92
7493.24;5;3746.47;901.11;-3453.53
7495.36;8;842.72;40.48;-6357.28
7495.54;0;2381.48;114.77;-4818.52
7503.28;1;1311.24;78.74;-5888.76
7505.43;8;409.93;20.27;-3190.07
7505.76;0;666.48;253.65;-2933.52
7506.19;2;134.36;130.44;-7065.64
7512.14;10;444.34;436.44;-6755.66
7513.26;5;994.21;19.9;-2605.79
7513.53;1;4891.03;466.76;1291.03
7515.49;8;999.3;716.11;-6200.7
7516.37;2;254.15;240.56;-6945.85
7521.51;6;151.28;70.26;-7048.72
7521.73;11;223.07;182.66;-3376.93
7522.78;7;67.29;40.19;-7132.71
7526.17;9;95.34;90.27;-3504.66
7531.82;11;693.65;90.43;-6506.35
7537.04;3;515.33;186.02;-6684.67
7541.39;7;444.29;130.65;-6755.71
7541.53;4;100.65;60.03;-7099.35
7541.57;6;165.82;130.65;-7034.18
7542.08;11;6809.33;675.26;-390.67
7542.3;10;161.52;109.72;-3438.48
7543.47;1;235.95;67.92;-6964.05
7545.52;8;110.06;80.6;-7089.94
7546.39;2;559.78;40.16;-6640.22
7547.11;3;2591.91;80.22;-4608.09
7551.63;4;180.92;180.54;-3419.08
7555.62;8;742.81;80.53;-6457.19
7561.46;7;180.31;120.59;-7019.69
7565.88;8;5739.42;70.47;-1460.58
7566.61;2;2913.41;2089.51;-686.59
7567.2;3;50.78;30.11;-7149.22
7571.5;7;504.47;120.59;-3095.53
7571.77;6;489.61;80.32;-6710.39
7572.26;11;1860.9;80.72;-1739.1
7572.4;10;603.54;322.32;-2996.46
7573.74;1;1750.79;80.38;-1849.21
7575.91;8;80.32;70.43;-7119.68
7576.33;9;225.31;190.54;-3374.69
7577.23;3;324.99;246.53;-6875.01
7581.81;4;175.97;150.59;-7024.03
7581.86;6;596.21;538.22;-6603.79
7583.68;0;279.17;192.82;-6920.83
7583.9;1;460.01;70.33;-6739.99
7587.33;3;231.61;159.8;-6968.39
7589.78;10;317.56;143.52;-6882.44
7591.57;7;166.9;160.74;-7033.1
7591.91;6;594.64;120.53;-6605.36
7592.13;11;79.78;70.35;-7120.22
7596.16;8;44.49;40.5;-7155.51
7596.55;9;2293.52;120.42;-4906.48
7597.33;3;336.87;110.38;-6863.13
7601.65;7;195.85;78.83;-7004.15
7602.41;11;325.73;70.55;-6874.27
7607.45;3;357.38;30.16;-6842.62
7611.82;4;1471.72;70.25;-5728.28
7613.62;1;6596.75;178.17;-603.25
7613.83;0;236.35;138.33;-6963.65
7617.17;5;141.03;133.98;-3458.97
7617.5;3;2212.02;435.5;-4987.98
7619.86;10;164.99;107.52;-7035.01
7621.7;7;227.14;50.15;-6972.86
7622.5;11;608.92;557.43;-6591.08
7626.23;8;860.97;841.79;-6339.03
7626.81;2;329.64;80.33;-6870.36
7627.22;5;152.12;113.73;-7047.88
7627.59;3;263.45;80.43;-6936.55
7631.92;7;1032.09;809.81;-6167.91
7632.01;4;280.36;250.86;-6919.64
7633.75;1;120.26;90;-7079.74
7636.68;8;803.82;121.12;-6396.18
7637.64;3;974.33;70.4;-6225.67
7641.6;7;2928.04;100.17;-4271.96
7642.58;11;101.01;100.44;-7098.99
7646.78;8;337.89;101.18;-3262.11
7652.1;7;86.18;60.48;-7113.82
7652.14;4;219.57;190.76;-6980.43
7653.83;1;1403.27;80.04;-2196.73
7662.59;11;216.56;201.12;-6983.44
7663.89;0;51.95;50.02;-7148.05
7663.97;1;1126.1;160.48;-6073.9
7670.59;5;229.2;227.54;-6970.8
7671.72;6;321.1;150.17;-6878.9
7672.25;4;2052.3;120.58;-5147.7
7673.98;0;338.37;323.35;-3261.63
7675.48;10;229.22;209.17;-6970.78
7677.61;3;291.82;49.98;-6908.18
7678.68;9;193.51;152.41;-7006.49
7680.73;5;524.89;217.6;-6675.11
7682.42;2;422.3;115.77;-6777.7
7684.05;0;220.91;100.3;-6979.09
7687.78;3;105.92;100.41;-3494.08
7691.77;6;159.91;119.93;-3440.09
7692.28;7;54.58;40.14;-3545.42
7696.42;8;720.81;130.49;-6479.19
7698.73;9;231.85;122.3;-6968.15
7700.73;5;83.52;73.47;-3516.48
7702.19;7;186.64;140.69;-7013.36
7702.37;4;125.94;90.43;-7074.06
7704.12;0;228.62;208.53;-6971.38
7705.65;10;353.04;133.12;-6846.96
7707.89;3;276.9;110.47;-6923.1
7712.41;7;276.51;110.71;-6923.49
7714.17;0;2520.93;40.13;-1079.07
7715.77;10;144.22;125.95;-7055.78
7718.06;3;631.17;110.57;-2968.83
7720.87;5;50.24;40.09;-7149.76
7722.48;7;149.95;100.7;-7050.05
7722.53;4;100.75;90.47;-7099.25
7722.6;11;291.38;100.06;-6908.62
7724.1;1;296.57;268.6;-6903.43
7724.36;0;43.58;20.19;-7156.42
7726.54;8;170.87;89.77;-7029.13
7727.99;3;1994.19;110.45;-5205.81
7728.86;9;233.45;132.12;-6966.55
7732.91;11;187.3;160.6;-7012.7
7735.77;10;339.88;115.86;-6860.12
7738.11;3;596.64;100.41;-3003.36
7744.19;1;200.44;160.24;-6999.56
7748.26;3;3157.8;70.49;-4042.2
7751.88;6;330.55;159.93;-6869.45
7752.61;7;44.59;40.16;-7155.41
7754.22;1;126.59;120.37;-7073.41
7755.87;10;159.14;80.32;-7040.86
7758.34;3;216.2;70.51;-6983.8
7762.63;7;78.54;40.1;-3521.46
7763.03;11;221.59;170.68;-6978.41
7765.91;10;274.46;30.06;-3325.54
7768.25;0;819.45;262.44;-6380.55
7769.13;9;1129.83;70.35;-6070.17
7771.91;6;2411.89;100.14;-4788.11
7773.14;11;1010.46;50.23;-6189.54
7778.51;0;186.55;114.54;-7013.45
7782.14;6;204.86;200.24;-3395.14
7783.12;11;199.18;180.67;-7000.82
7784.27;1;301.67;29.99;-6898.33
7786.67;8;299.72;60.09;-6900.28
7788.36;7;156.3;146.34;-7043.7
7791.62;5;1059.59;120.99;-6140.41
7794.43;1;147.6;140.46;-7052.4
7796.73;8;154.71;149.9;-7045.29
7798.57;0;523.26;74.17;-6676.74
7803.42;6;317.48;261.76;-3282.52
7812.37;2;350.91;295.96;-3249.09
7821.95;9;421.77;416.1;-6778.23
7822.91;4;233.09;100.31;-6966.91
7823.54;6;665.99;131.73;-6534.01
7824.77;1;197.92;40.44;-7002.08
7826.04;10;322.55;283.58;-6877.45
7828.62;7;517.98;126.25;-3082.02
7832.14;0;285.66;148.05;-6914.34
7833.1;4;196.34;160.8;-7003.66
7833.71;6;311.93;51.53;-6888.07
7836.83;8;269.59;50.11;-6930.41
7842.22;0;3610.71;73.77;-3589.29
7843.67;6;663.5;40.14;-6536.5
7844.34;5;256.97;123.43;-3343.03
7844.89;2;173.12;162.43;-7026.88
7853.57;11;99.29;80.39;-3500.71
7854.85;1;483.76;241.06;-6716.24
7856.07;10;159.61;150.38;-7040.39
7858.72;7;166.9;166.39;-7033.1
7860.56;4;354.33;278.7;-3245.67
7863.65;11;221.03;200.91;-6978.97
7863.89;6;199.92;20.09;-7000.08
7866.18;10;360.7;150.37;-3239.3
7872.1;9;199.8;193.38;-7000.2
7872.35;0;461.61;426.95;-6738.39
7873.93;6;688.65;442.95;-2911.35
7874.31;5;191.85;173.49;-7008.15
7880.57;4;142.29;57.61;-7057.71
7882.01;3;157.61;153.86;-7042.39
7882.52;0;290.9;83.9;-6909.1
7883.72;11;554.74;120.65;-6645.26
7888.87;7;274.99;136.21;-6925.01
7891.56;10;185.87;135.65;-7014.13
7894.57;5;121.39;102.9;-7078.61
7895.14;2;287.65;268.29;-3312.35
7902.04;3;173.14;143.66;-3426.86
7902.85;0;6746.08;188.64;-453.92
7904.23;6;159.99;152.24;-7040.01
7904.5;5;767.29;60.11;-6432.71
7905.02;1;308.78;180.88;-6891.22
7908.98;7;674.6;120.51;-6525.4
7912.74;0;188.59;134.18;-7011.41
7915.01;1;297.46;170.77;-3302.54
7915.19;2;149.23;102.76;-7050.77
7923.14;0;296.74;90.95;-6903.26
7924.42;6;206.32;152.3;-3393.68
7925.41;2;3059.85;30.19;-4140.15
7927.6;9;900.34;481.58;-6299.66
7932.15;3;229.73;224.13;-6970.27
7933.15;0;4792.29;90.88;-2407.71
7933.81;11;155.25;150.55;-3444.75
7935.19;1;148.48;140.59;-7051.52
7939.13;7;488.21;307.16;-6711.79
7946.29;5;972.99;970.69;-6227.01
7947.73;9;110.85;75.47;-7089.15
7949.15;7;455.79;90.39;-3144.21
7952.18;3;274.4;234.07;-3325.6
7962.46;2;511.17;496.57;-6688.83
7968.82;6;146.66;135.06;-7053.34
7971.9;10;1015.15;105.67;-6184.85
7971.95;9;651.2;636.34;-2948.8
7973.9;11;271.53;110.2;-6928.47
7982.37;3;1837.23;100.32;-5362.77
7987.61;4;583;285.19;-6617
7992.54;2;3076.52;77.27;-4123.48
7996.32;5;233.25;121.85;-6966.75
8002.46;3;128.33;100.37;-7071.67
8002.6;2;143.83;40.09;-7056.17
8004.24;11;673.54;30.04;-6526.46
8006.48;5;541.55;389.27;-3058.45
8010.11;4;167.84;149.5;-7032.16
8014.6;9;412.14;285.7;-6787.86
8020.19;4;386.34;367.96;-6813.66
8022.92;2;199.34;177.99;-7000.66
8032.4;8;550.91;436.16;-6649.09
8033.09;2;220.66;107.51;-6979.34
8034.41;0;151.73;121.34;-3448.27
8036.95;1;2710.83;372.91;-4489.17
8038.95;6;758.44;70.09;-6441.56
8043.24;2;967.8;50.66;-6232.2
8043.54;11;322.63;310.59;-6877.37
8044.69;9;129.42;117.04;-7070.58
8046.95;7;222.13;218.28;-6977.87
8052.38;3;1345.23;100.11;-5854.77
8053.27;2;268.93;50.55;-6931.07
8054.66;0;533.1;131.43;-6666.9
8063.78;11;230.63;129.92;-6969.37
8064.81;0;498.16;131.53;-6701.84
8064.81;9;170.1;50.17;-7029.9
8066.89;5;177.97;172.18;-7022.03
8067.04;1;162.77;151.9;-7037.23
8068.54;4;134.68;80.88;-7065.32
8069.16;6;187.11;164.89;-7012.89
8072.64;3;110.14;90.2;-3489.86
8073.31;2;69.03;50.25;-7130.97
8074.89;0;208.66;202.49;-6991.34
8076.58;10;163.51;104.63;-7036.49
8077.04;7;1240.35;168.02;-5959.65
8083.3;2;2244.41;50.16;-4955.59
8084.93;9;356.78;315.72;-3243.22
8087.14;7;1710.09;147.97;-5489.91
8092.74;3;197.51;90.23;-7002.49
8094.97;0;26.39;20.03;-7173.61
8096.33;11;482.54;453.71;-3117.46
8096.96;5;361.1;150.62;-6838.9
8097.26;1;192.19;162.02;-7007.81
8097.26;7;384.81;148.03;-6815.19
8099.44;6;235.35;225.31;-6964.65
8103.76;2;712.9;697.96;-6487.1
8105.06;0;382.45;202.16;-3217.55
8109.53;6;116.95;40.32;-7083.05
8116.95;10;244.68;225.34;-6955.32
8117.26;7;365.27;354.56;-6834.73
8119.76;6;331.29;255.67;-6868.71
8123.15;9;151.2;151.14;-3448.8
8125.9;8;780.25;549.93;-2819.75
8127.03;10;224.14;50.33;-6975.86
8133.69;2;667.38;29.82;-6532.62
8135.05;0;262.65;252.36;-6937.35
8137.09;5;211.51;140.64;-6988.49
8137.44;7;117.2;90.45;-7082.8
8139.97;6;215.5;100.98;-6984.5
8144.53;9;602.87;196.75;-6597.13
8146.04;3;467.32;397.72;-3132.68
8146.73;11;685.35;50.1;-6514.65
8147.5;7;1533.92;50.2;-5666.08
8150.01;6;391.63;50.38;-3208.37
8155.07;0;2491.8;19.88;-4708.2
8157.58;7;2551.72;40.18;-1048.28
8159.98;10;397.28;394.03;-3202.72
8166.15;3;451.94;233.96;-6748.06
8167.4;1;322.46;312.5;-3277.54
8167.66;7;676.12;30.18;-2923.88
8168.14;2;115.58;94.73;-7084.42
8168.47;11;233.23;164.18;-6966.77
8174.6;9;151.54;129.87;-7048.46
8176.24;3;833.87;103.5;-6366.13
8177.26;1;194.81;79.95;-7005.19
8177.95;10;1251.46;1080.8;-5948.54
8182.16;0;147.52;127.45;-7052.48
8188.66;11;156.19;145.07;-7043.81
8191.99;4;217.79;171.75;-6982.21
8196.33;3;111.36;103.54;-7088.64
8197;1;654.54;291.93;-6545.46
8198.04;10;364.29;20.05;-6835.71
8206.42;3;141.56;60.3;-7058.44
8208.09;10;439.65;351.92;-6760.35
8210.71;6;869.73;286.24;-2730.27
8214.95;9;117.64;91.71;-7082.36
8216.81;3;220.36;50.62;-3379.64
8217.81;7;354.12;328.9;-6845.88
8218.26;2;3193.23;174.95;-4006.77
8218.89;11;72.78;30.18;-3527.22
8222.09;4;746.54;341.44;-6453.46
8226.88;3;504.35;488.6;-6695.65
8227.97;7;374.35;150.86;-6825.65
8228.14;10;4830.36;101.07;1230.36
8228.97;11;513.16;345.2;-6686.84
8230.86;6;1095.07;121.13;-6104.93
8232.15;5;137.13;94.89;-7062.87
8237.86;7;5374.08;80.24;-1825.92
8238.15;2;118.35;104.2;-7081.65
8249.04;11;149.41;80.51;-7050.59
8252.23;0;1784.23;69.94;-5415.77
8253.69;5;176.58;156.69;-7023.42
8254.89;9;207.9;190.04;-6992.1
8254.94;8;567.11;558.48;-6632.89
8255.65;3;212.33;203.09;-6987.67
8258.34;10;120.86;50.2;-7079.14
8260.94;6;767.58;437.36;-6432.42
8262.42;0;330.23;227.78;-6869.77
8264.93;9;220.2;179.96;-6979.8
8272.16;4;324.38;203.58;-6875.62
8279.77;10;124.52;119.74;-3475.48
8283.83;1;1028.25;216.72;-6171.75
8285.87;11;148.61;139.09;-7051.39
8288.17;7;120.47;60.16;-7079.53
8289.85;10;742.7;91.76;-6457.3
8292.49;0;195.48;187.38;-7004.52
8300;10;149.94;71.78;-7050.06
8302.38;2;176.44;134.2;-3423.56
8305.91;11;123.62;76.89;-3476.38
8308.24;7;163.66;160.69;-7036.34
8309.42;3;234.48;133.12;-6965.52
8309.67;9;7103.33;487.51;-96.67
8311.16;6;201.44;50.18;-6998.56
8312.38;4;1302.29;479.24;-5897.71
8313.99;1;186.91;146.55;-7013.09
8320;10;47.77;30.03;-7152.23
8322.31;2;253.1;104;-3346.9
8322.77;0;229.98;167.53;-3370.02
8323.9;5;259.04;256.95;-6940.96
8328.44;7;100.22;90.38;-7099.78
8330.22;10;225.12;213.23;-6974.88
8339.51;3;1648.6;112.59;-5551.4
8342.56;2;586.65;20.05;-3013.35
8343.82;1;310.69;146.63;-6889.31
8345.99;11;302.4;282.17;-6897.6
8352.83;0;776.86;287.97;-6423.14
8353.45;2;1530.17;270;-2069.83
8354.22;7;426.57;186.51;-6773.43
8354.32;5;101.95;100.5;-3498.05
8357.13;8;448.11;324.67;-6751.89
8359.45;3;131.44;103.72;-3468.56
8364.05;1;133.15;80.09;-7066.85
8364.35;7;216.81;76.14;-6983.19
8369.71;3;677.38;60.24;-6522.62
8371.3;8;248.07;245.36;-6951.93
8373.59;2;358.95;135.23;-6841.05
8373.87;4;490.1;101.64;-6709.9
8374;1;545.34;29.92;-6654.66
8374.31;5;518.13;367.58;-3081.87
8374.31;7;68.34;66.03;-7131.66
8379.8;9;157.66;124.86;-7042.34
8380.16;10;610.95;554.03;-2989.05
8383.04;0;1061.5;30.14;-6138.5
8383.79;2;121.28;81.36;-7078.72
8384.42;1;347.43;206.94;-6852.57
8393.16;0;326.06;298.15;-6873.94
8393.87;4;176.02;81.45;-3423.98
8394.45;1;667.87;569.63;-2932.13
8401.66;8;840.16;30.31;-6359.84
8406.25;11;238.07;187.32;-6961.93
8409.71;3;65.62;50.06;-7134.38
8410.05;9;322.87;265.47;-6877.13
8410.34;10;627.07;110.24;-6572.93
8413.83;2;1366.1;360.47;-5833.9
8413.87;4;235.88;221.84;-6964.12
8414.32;7;68.29;60.01;-7131.71
8414.57;8;611.04;577.69;-6588.96
8414.64;1;61.74;50.51;-7138.26
8423.22;0;339.77;130.62;-6860.23
8424.08;4;852.23;413.92;-6347.77
8425.31;6;257.87;194.41;-6942.13
8429.84;3;232.65;223.38;-3367.35
8430.25;9;198.06;120.54;-7001.94
8433.27;0;700.32;110.45;-6499.68
8434.07;2;1753.98;60.35;-5446.02
8434.11;4;380.75;211.98;-6819.25
8434.59;7;6372.45;20.08;-827.55
8434.64;5;574.03;529.87;-6625.97
8434.73;1;70.33;50.26;-7129.67
8440.53;10;211.51;120.3;-6988.49
8444.01;2;661.82;60.18;-6538.18
8444.68;6;154.72;133.47;-7045.28
8450.61;10;866.86;40.14;-6333.14
8452.83;9;237.79;187.85;-6962.21
8454.76;5;387.82;130.67;-6812.18
8458.45;7;138.22;129.97;-7061.78
8460.55;10;1208.69;19.98;-2391.31
8463.23;0;88.78;80.14;-3511.22
8464.85;1;1697.54;30.08;-1902.46
8468.72;7;156.3;104.32;-7043.7
8470.79;10;296.13;212.4;-6903.87
8471.82;8;934.74;845.42;-2665.26
8474.15;4;171.73;100.24;-7028.27
8474.61;5;236.55;120.25;-3363.45
8474.89;1;847.63;437.9;-2752.37
8476.32;11;176.23;170.35;-7023.77
8478.77;7;877.07;104.32;-6322.93
8484.29;4;2830.35;90.33;-769.65
8484.67;5;295.97;110.23;-6904.03
8486.49;11;320.3;200.57;-3279.7
8488.82;7;331.2;54.19;-6868.8
8490.1;3;105.63;80.3;-3494.37
8491.04;10;588.95;110.62;-6611.05
8492.02;8;700.35;695.24;-6499.65
8495.79;2;165.48;153.18;-7034.52
8502.14;8;879.6;100.44;-6320.4
8503.22;9;89.35;72.92;-3510.65
8503.39;0;276.47;251.02;-6923.53
8508.94;7;74.16;50.44;-7125.84
8510.09;3;230.28;80.17;-6969.72
8511.01;10;250.02;231.2;-6949.98
8512.35;8;4496.6;97.71;-2703.4
8513.31;9;373.3;338.65;-6826.7
8514.31;4;526.65;90.18;-6673.35
8514.93;1;792.03;100.24;-6407.97
8515.84;2;721.24;101.97;-2878.76
8518.8;7;572.46;50.03;-6627.54
8520.13;3;645.66;323.75;-6554.34
8521.05;10;282.69;50.21;-6917.31
8524.46;4;609.31;90.28;-6590.69
8528.93;7;3046.39;50.12;-4153.61
8533.54;0;88.81;70.08;-7111.19
8533.67;5;335.58;301.48;-6864.42
8534.59;4;3362.52;1083.29;-3837.48
8536.32;11;225.11;130.03;-6974.89
8540.34;10;217.83;210.03;-6982.17
8542.66;8;53.79;50.6;-3546.21
8543.59;0;337.13;281.08;-6862.87
8550.33;3;190.68;180.58;-3409.32
8552.85;8;228.76;195.67;-6971.24
8558.22;2;132.84;124.1;-3467.16
8560.42;10;311.32;109.77;-3288.68
8563.65;0;556.92;170.44;-6643.08
8564.47;11;372.44;315.37;-3227.56
8568.28;2;312.55;124.1;-6887.45
8570.4;3;869.58;50.13;-2730.42
8570.49;6;497.76;430.47;-6702.24
8570.49;10;2739.76;79.4;-4460.24
8571.07;7;402.54;353.21;-6797.46
8572.88;8;109.43;100.96;-3490.57
8573.73;0;203.97;140.41;-6996.03
8573.87;5;318.93;139.19;-6881.07
8578.33;2;400.84;62.43;-6799.16
8580.4;3;384.02;363.54;-6815.98
8580.68;6;948.71;135.95;-2651.29
8584.72;11;154.8;98.19;-7045.2
8585.04;4;170.35;110.79;-7029.65
8585.12;1;191.16;190.61;-3408.84
8588.4;2;533.7;30.14;-6666.3
8593.95;5;229.82;119.06;-6970.18
8595.12;1;223.78;220.81;-3376.22
8598.46;2;1092.65;30.14;-6107.35
8598.46;3;275.64;258.9;-6924.36
8600.75;6;483.36;480.95;-6716.64
8602.95;8;228.64;29.97;-6971.36
8603.91;5;1473.88;1425.98;-5726.12
8604.92;4;295.2;120.58;-3304.8
8608.5;2;669.33;30.13;-6530.67
8613.11;8;860.45;358.13;-6339.55
8613.78;0;199.71;190.51;-3400.29
8618.54;3;290.06;128.36;-6909.94
8621.09;6;402.15;50.55;-6797.85
8621.2;7;362.81;102.17;-6837.19
8625.17;4;191;110.75;-7009
8628.58;2;289.03;274.96;-6910.97
8633.42;8;2021.17;90.72;-5178.83
8633.72;0;209.6;90.09;-3390.4
8634.15;5;662.13;149.21;-6537.87
8634.81;11;838.04;781.2;-6361.96
8635.17;4;148.64;110.67;-7051.36
8641.48;7;2752.66;554.3;-847.34
8643.5;8;6755.35;90.61;-444.65
8645.29;4;134.14;110.66;-7065.86
8649.03;10;128.76;78.49;-7071.24
8655.51;4;241;70.43;-6959
8661.24;6;92.92;60.45;-7107.08
8661.53;7;101.06;90.41;-7098.94
8663.67;8;65.17;50.52;-3534.83
8664.2;5;1012.05;30.01;-2587.95
8665.53;1;531.59;80.37;-6668.41
8671;11;202.23;194.59;-3397.77
8671.04;6;462.9;49.84;-3137.1
8673.73;8;5076.43;30.19;1476.43
8675.58;1;499.28;361.54;-6700.72
8675.83;4;90.66;70.7;-7109.34
8681.69;7;118;40.17;-7082
8684.02;0;131.13;120.33;-7068.87
8686.02;4;1032.06;60.81;-6167.94
8688.74;2;83.61;80.19;-7116.39
8689.18;10;204.85;178.03;-6995.15
8691.51;6;317.79;266.13;-6882.21
8693.78;8;32.5;30.07;-7167.5
8701.34;6;1081.43;490.53;-6118.57
8703.92;8;297.62;201.73;-6902.38
8706.21;4;4726.94;70.92;-2473.06
8708.94;2;224;213.1;-6976
8709.63;9;5358.4;206.36;1758.4
8711.75;7;169.04;90.5;-7030.96
8715.54;5;142.56;141.62;-7057.44
8716.3;4;321.79;302.22;-6878.21
8718.72;3;215.18;168.35;-6984.82
8719.78;9;227.72;206.42;-6972.28
8719.99;11;207.48;183.62;-6992.52
8721.78;6;178.15;141.06;-7021.85
8721.96;7;769.69;60.34;-6430.31
8724.22;0;469.24;40.15;-3130.76
8725.65;5;145.16;131.65;-3454.84
8728.79;3;1607.43;148.3;-5592.57
8735.63;5;963.5;131.51;-6236.5
8737.63;1;265.71;262.69;-6934.29
8738.74;3;247.65;140.24;-6952.35
8744.19;6;680.37;594.13;-6519.63
8744.47;2;526.16;156.02;-6673.84
8748.92;3;1436.65;130.34;-5763.35
8757.55;1;163.55;81.9;-3436.45
8760.08;9;446.04;380.2;-6753.96
8764.75;2;289.86;75.97;-6910.14
8765.71;5;1017.38;231.91;-6182.62
8769.01;3;204.32;198.57;-6995.68
8774.41;6;160.5;103.01;-3439.5
8775.94;5;254.74;111.7;-6945.26
8776.56;4;944.37;60.19;-2655.63
8779.36;10;308.52;238.97;-6891.48
8786.06;5;84.32;70.48;-7115.68
8789.12;3;252.76;70.36;-6947.24
8795.02;2;1120.98;50.3;-6079.02
8796.01;5;345.36;341.2;-3254.64
8799.39;10;397.69;150.32;-3202.31
8802.3;9;421.88;392.21;-6778.12
8802.65;6;232.12;141.36;-6967.88
8807.75;1;203.64;70.08;-6996.36
8809.6;10;344.71;288.4;-6855.29
8812.31;9;6227.88;52.18;-972.12
8812.77;6;121.22;38.29;-7078.78
8814.39;7;431.3;305.41;-6768.7
8817.62;1;720.32;59.87;-6479.68
8820.15;3;317.97;309.93;-6882.03
8824.46;7;4784.67;142.73;1184.67
8825.75;11;541.79;479.71;-6658.21
8827.83;8;172.23;154.05;-7027.77
8829.66;10;353.26;50.26;-6846.74
8834.59;0;331.32;331.06;-6868.68
8839.59;1;175.88;173.99;-7024.12
8842.52;9;47.46;40.18;-7152.54
8842.86;6;63.45;40.16;-7136.55
8843.57;2;242.78;214.94;-6957.22
8844.65;0;430.01;210.69;-6769.99
