idx;queue_wait_sec;picking_time_sec
74;5.39444444444439;23.1222222222223
75;92.1163807497687;84.4960173196973
76;43.0076839863644;3.03333333333308
77;5.38112056832614;13.0180519590955
78;6.91852091615897;13.0312049025243
79;6.9152813742383;103.398520916159
80;48.4781162079876;83.1581529434297
81;5.41649872937512;3.7597258186828
82;59.3433468899526;43.1182395419204
83;5.375;4.37426405454005
84;5.41944444444448;33.0540764717151
85;10.7271515056337;45.6347186257624
86;5.44805915201573;13.0444444444445
87;85.4333333333335;43.1146248343492
88;5.40917026312695;33.0674026121268
89;5.39078064480441;13.013888888889
90;6.22777777777787;53.6588888888892
91;5.375;43.4133333333336
92;6.76879509747619;95.7397186257627
93;8.33388888888942;3.04444444444448
94;5.37761687230898;13.0090692787935
95;29.5718470565713;53.1775901949519
96;5.37777777777785;43.3359235282852
97;5.375;3.00018038990413
98;6.91370849898442;3.00018038990413
99;6.78490620858713;53.1577777777781
100;18.3394225962365;25.4801875828263
101;5.375;33.0458297368735
102;16.2031457505079;75.3061111111116
103;5.37953823585758;63.3615800681754
104;5.37927155530826;3.04444444444448
105;6.81111111111125;13.0111111111114
106;8.28194804090469;3.04444444444448
107;18.6725851143229;43.1055555555558
108;8.2702741813174;84.4914862767623
109;24.318060523887;23.0821284308092
110;6.875;43.120093791413
111;36.4064891202216;44.3690764717146
112;6.90537516565178;3.04444444444448
113;8.3030591520162;83.6972222222226
114;5.42810418837803;85.8992640545405
115;22.463794573853;63.200555555556
116;7.94444444444423;3.03120490252354
117;6.87796442687795;65.2478715691908
118;5.41005161524686;23.0346320272703
119;68.4455220133648;63.4400937914133
120;5.40833333333376;53.1706493469692
121;7.71388888888964;3.02499999999964
122;50.3034271247458;55.6361111111113
123;5.42500000000007;45.3144444444443
124;6.99395034525355;35.3694444444446
125;61.5867604580798;3.04444444444448
126;5.41453823585744;53.2762049025243
127;6.92564934696884;53.9660173196983
128;6.90157287525358;53.1333333333334
129;6.81231601363561;43.2355555555563
130;5.40777777777862;53.1728715691904
131;105.534170074897;35.0450000000006
132;27.4150937914135;23.061666666667
133;11.0083333333336;65.6838888888889
134;22.9852936910308;33.0161111111114
135;5.37782764516339;64.9950000000002
136;5.41439060118569;43.1661111111111
137;6.91944444444437;34.8839826803021
138;6.78666666666686;63.3133333333337
139;6.7750000000002;34.9227777777778
140;6.91888888888968;63.1796320272707
141;10.1265728752545;3.02009379141305
142;46.4334378108296;63.2950937914135
143;36.2244444444447;43.2694444444448
144;5.40854182901114;123.580000000001
145;6.76888888888914;85.9080591520172
146;5.42471226206294;63.0777777777784
147;9.23533584645327;25.0477777777778
148;6.91182007591431;5.2802813742386
149;5.39444444444393;3.04036797273022
150;36.2429653606039;43.2537013060635
151;39.3136537832436;45.0305555555559
152;5.39166666666677;33.1747258186829
153;8.2925901949518;3.00833333333344
154;6.88305915201613;33.1583333333338
155;8.43081017313125;13.0525035964606
156;6.89009379141316;73.2580591520175
157;5.42495191453202;3.04444444444448
158;52.1988880128694;73.2886147075725
159;6.88611111111152;13.0055555555557
160;6.91639248534977;43.3413924853498
161;8.28093072120726;43.1194444444453
162;5.4777777777781;73.3491702631281
163;5.37762467191601;23.1064790838414
164;6.88888888888891;23.1422222222229
165;5.375;75.7530591520176
166;14.0892813557355;13.0231457505067
167;17.8858369297946;33.3588888888896
168;6.9067604580805;23.1583333333333
169;6.91972581868367;63.1614862767619
170;5.43027418131669;23.088888888889
171;39.1715826005391;23.1138888888895
172;5.39842712474729;63.2922294151451
173;6.93034922500533;23.0144444444454
174;6.75277777777774;23.0444444444445
175;6.90990620858656;3.04444444444448
176;6.94406927879368;63.5163852924284
177;6.91406927879439;44.798059152017
178;46.7197258186841;23.088888888889
179;10.2359485306902;45.2472222222227
180;5.40018903918872;43.2194444444453
181;5.45417026312884;93.6694444444454
182;6.90620490252422;126.317871569192
183;5.39638529242779;45.3911111111113
184;6.95223660806914;33.2083333333335
185;18.121940847984;73.2333333333331
186;6.76323954192094;15.5277777777783
187;6.87777777777774;33.1861111111116
188;5.40277777777783;3.03888888888832
189;6.89444444444484;93.4472222222234
190;64.8700000000013;3.02712843080849
191;5.38873638344239;73.18888888889
192;39.5027777777784;33.0083333333341
193;5.39350461572644;13.0444444444445
194;6.79974872984326;63.3055555555557
195;6.83055555555575;53.2250000000001
196;6.78665228081968;5.71111111111099
197;5.375;65.3672078363745
198;6.78869666450123;43.1089826803022
199;8.31453823585821;53.1000000000001
200;26.6965728752543;44.9806637328163
201;5.39444444444348;73.3222222222221
202;33.9832251560729;23.0411254969588
203;18.0772366080698;73.2583477191824
204;46.8527777777781;15.549444444443
205;5.42276339193018;75.2339826803029
206;9.13055555555547;95.8707431383814
207;6.97224944041318;4.86435065303203
208;23.3533580640169;73.2799999999993
209;22.0028859550391;85.9276839863667
210;5.37787530252353;3.04444444444448
211;5.41666666666674;63.3514790838403
212;89.3239545615629;13.0826839863646
213;5.39487762193539;4.82055555555576
214;6.94999999999914;33.1174964035388
215;5.38240405527199;73.1888888888884
216;5.40768398636601;33.3459235282842
217;8.32453823585615;33.0712049025244
218;5.4055555555567;13.1746320272719
219;82.7547182581461;35.3534271247474
220;9.59308984876225;43.2162986939386
221;6.88546176414252;73.3138888888893
222;6.78777777777645;43.4555555555571
223;5.375;45.2562049025244
224;59.1074405615682;3.01777777777829
225;6.93481241717427;143.766572875255
226;5.37752033154425;63.0957431383827
227;6.91240980504926;25.3738888888886
228;34.3107431383819;33.1666666666681
229;11.7231192797476;43.1822222222222
230;5.38307327946404;45.3711111111113
231;6.92777777777792;14.9333333333336
232;8.42350523187633;73.279444444446
233;57.848062876204;66.0861111111126
234;5.38425718424514;83.5884271247473
235;51.0925734788157;45.9027777777806
236;7.61490620858672;15.1750000000002
237;23.7039826803025;63.1234271247483
238;5.43009379141222;5.33796536060368
239;25.9784808339064;33.0601875828261
240;6.89000000000101;13.0444444444445
241;6.79601731969842;53.3133333333344
242;66.9933333333349;75.5877777777789
243;6.95894267002063;3.04444444444448
244;15.6416468988878;15.4805555555556
245;14.3062049025234;35.095923528286
246;5.40611111111184;53.1916666666671
247;16.338888888889;33.1665728752546
248;45.8947433656024;13.0623160136354
249;5.39509379141236;54.9910173196995
250;60.3043506530323;3.04444444444448
251;5.375;35.0916666666665
252;6.91935065303232;33.118795097477
253;31.5496903260803;35.8577777777782
254;5.40407647171378;75.19249640354
255;6.77907647171378;43.1148124171746
256;5.375;14.1750000000002
257;5.45342712474621;3.04444444444448
258;32.430555555555;3.04444444444448
259;5.46578147900027;63.3410173196994
260;68.3498001419721;45.5040764717151
261;6.875;43.1027777777788
262;5.37990620858818;43.2387807116243
263;5.40212843080985;23.0869408479834
264;6.99115352848253;33.1937950974761
265;6.21194084798367;5.58805915201697
266;8.2611111111114;63.3187950974768
267;8.46813897171501;53.6444444444448
268;20.2086273512698;25.0034271247462
269;15.034163070206;23.0660173196989
270;6.8646464131225;73.2351875828263
271;5.44630289327961;23.0145382358571
272;5.40082973687277;3.02444444444427
273;5.38555555555558;23.1117604580793
274;6.91314575050774;3.00777777777785
275;32.1397186257614;23.0922222222225
276;38.0034271247466;43.1972222222223
277;5.375;45.1755555555562
278;5.40277777777806;13.0354617641433
279;5.41370974473875;23.088888888889
280;6.88333333333344;65.9811111111119
281;6.77514541785399;13.0500000000002
282;6.90055555555591;23.1000000000001
283;6.75823954192106;23.0500000000002
284;5.42842111725008;53.1888888888891
285;6.7693945751364;3.04444444444448
286;5.41916490960602;23.064256861619
287;6.9111111111115;23.1645382358574
288;71.4242424757663;53.1349062085874
289;5.41388888888901;33.086868635346
290;6.80914765199554;4.98731601363534
291;5.42379509747593;43.0623160136356
292;7.695093791413;43.2990764717151
293;5.41111111111081;45.4223303994891
294;31.5237950974761;3.04444444444448
295;5.37816222816946;33.0250000000003
296;6.87935065303213;63.3042424757652
297;42.909042868909;33.088888888889
298;5.43257580909813;45.3404617641431
299;6.50359312879596;3.00777777777785
300;6.77694494363777;33.1855555555558
301;29.3853535868757;24.9708513156488
302;6.95517877363977;3.04444444444448
303;6.875;23.1527777777781
304;8.30055555555555;43.331204902524
305;6.92549624110688;13.0444444444445
306;6.75277777777796;43.1444444444446
307;45.8004171804355;83.3375179823151
308;5.375;43.2244444444455
309;6.875;13.1576839863649
310;44.4695382358575;23.1000000000001
311;5.38182167765035;13.0366666666671
312;5.38318499127399;66.0027777777786
313;5.39787156919101;63.2166666666656
314;6.79204205679048;65.6305555555555
315;5.42075726842472;43.4173160136331
316;6.89984689413814;43.1638888888881
317;6.89330465949888;3.04444444444425
318;5.375;13.0660173196984
319;6.80342712474658;23.1715728752538
320;18.2638888888891;13.0138888888891
321;5.43037988581318;53.2229653606016
322;6.91031898555912;3.02435065303052
323;5.40173224599312;33.1707431383807
324;6.91666666666561;13.0762986939367
325;6.75597103436394;53.4811111111062
326;13.683333333332;63.3012986939352
327;6.90490620858645;35.7916666666665
328;6.24592352828586;13.0750937914122
329;6.83611111111077;23.0277777777751
330;40.8901875828242;25.2070346393962
331;6.89657287525279;43.2879653605996
332;5.42796599327312;43.5561111111065
333;6.29231601363517;73.1588888888859
334;6.75342712474412;13.0444444444443
335;5.45398268029976;3.00620490252322
336;6.88176045807677;53.6605555555566
337;8.42797000216478;63.2338888888835
338;5.41666666666697;3.04444444444334
339;5.38915242941903;33.635555555556
340;5.4230260910781;53.1416666666651
341;5.43035569642416;53.1388888888873
342;8.39499999999725;3.04444444444425
343;5.375;43.4111111111083
344;5.43875439643898;13.0222222222219
345;6.91388888888787;3.01333333333696
346;32.0388888888847;3.00888888888403
347;27.7303964146358;13.0244444444484
348;5.375;13.069444444443
349;5.4527777777771;63.3361111111089
350;5.37761378584582;43.2956493469624
351;8.27499999999827;13.0456493469637
352;6.76111111111368;3.00120490251948
353;5.42429436804696;33.0777777777757
354;5.375;65.1383333333342
355;6.91666666666697;73.3506493469658
356;46.3327777777813;25.5972222222213
357;5.40841637201402;43.138888888885
358;15.5522944348709;5.64787156919056
359;39.9777777777754;3.35120490251848
360;71.6776275331908;14.6811111111078
361;5.38939224157275;3.04444444444425
362;50.6890737940371;23.0694444444425
363;6.91388888888923;3.04444444444425
364;6.77009379141327;45.4727055651265
365;6.91567845570034;3.04444444444425
366;6.90620490252286;43.3682395419232
367;5.375;23.1138888888859
368;5.40811716385451;3.00611111110356
369;5.41949210539178;13.0444444444388
370;5.40533184563174;63.3666666666613
371;5.40777777777885;25.78388888888
372;10.8695382358615;23.0304617641295
373;5.38333333332957;53.2778715691948
374;23.6324098050418;73.2651875828251
375;6.875;3.04444444444425
376;6.91944444444425;23.105555555554
377;6.87127206183141;3.04444444444425
378;31.4739316459923;63.4154617641416
379;6.93185424949615;35.9293506530325
380;5.375;53.1546320272728
381;6.79900602139924;43.1694444444433
382;6.88352091615207;43.1015728752573
383;5.38578198332289;53.3311111111116
384;5.43572903840459;33.1277777777773
385;5.375;13.0499999999997
386;6.875;43.2339826803022
387;25.4977777777754;83.5861111111117
388;5.40833333333376;4.95000000000209
389;63.2749999999978;45.3166666666671
390;6.89444444444598;63.1812049025225
391;34.3200754041377;33.1895382358553
392;6.75277777777774;5.36147908384919
393;31.9749999999985;44.3062049025234
394;6.76999999999862;14.407683986366
395;61.1354617641423;75.7287950974787
396;46.4480920277447;3.01666666666551
397;37.6643507595909;65.6138888888863
398;6.84444444444352;43.3879653605977
399;5.375;73.4027777777742
400;6.875;3.04444444444425
401;5.38367445996846;73.2338888888848
402;5.38254708256864;33.0444444444397
403;5.38158466215145;43.1499999999983
404;6.82500000000164;13.0249999999978
405;6.90605239707338;23.1333333333328
406;13.3633333333341;23.1555555555574
407;5.375;43.3021284308084
408;5.38822174928373;3.04444444444425
409;7.83611111110713;23.036760458082
410;6.91944444444425;83.2589826802973
411;28.3388888888885;3.02777777777783
412;5.40833333333285;45.3423160136349
413;5.40000000000191;43.2277777777754
414;6.9374098050489;83.1249999999968
415;52.7926261437942;73.2117604580799
416;6.875;43.3820346393936
417;5.42222222222108;45.6166666666641
418;5.45702974103779;63.2166666666631
419;5.4284271247443;63.1382395419159
420;74.4416666666648;23.0978715691908
421;6.78823954192103;85.3993506530273
422;20.9916666666641;33.2099784212473
423;5.40360751465005;15.48888888889
424;5.375;55.3506493469681
425;60.0330278510091;35.5138888888882
426;38.1083333333313;73.2977777777678
427;8.85185424949123;33.099350653029
428;5.375;3.01731601363281
429;15.9841626601224;45.5710173196962
430;102.109143041245;33.2666666666655
431;6.91388888888878;45.7534271247423
432;21.3466666666682;23.5487013060624
433;5.375;3.00768398636319
434;5.41323954192148;75.083982680299
435;6.94722222221935;13.047222222222
436;5.40245809155476;5.62287156918592
437;18.2987013060661;43.0589826802998
438;6.85261363860855;13.080461764142
439;5.39296536060147;13.0873160136325
440;6.875;3.0300000000002
441;5.37817179387048;3.04444444444425
442;5.41045079388505;4.0699999999988
443;5.375;43.1838888888888
444;6.91101731969684;53.1755555555519
445;5.40808206317706;23.2515728752537
446;7.94379509747705;43.1249999999986
447;6.875;3.04444444444425
448;5.37777777777819;53.238333333331
449;37.1496710059555;34.8762049025195
450;6.95222222222037;13.0515728752575
451;6.91388888888923;73.207034639393
452;6.89444444444371;3.04388888888479
453;5.45555555555438;63.1972222222171
454;6.92094717721875;53.3215728752571
455;5.39166666666733;53.2805555555537
456;6.92777777778019;53.1555555555547
457;5.44231601363117;45.6765728752553
458;46.9121587596846;53.0772222222267
459;5.40000000000236;43.3382395419203
460;6.92326129624098;35.8694444444445
461;6.88111111111357;14.4866666666676
462;23.6796060026745;33.2283333333353
463;5.44111111110897;43.2633333333297
464;21.5687950974793;73.2616666666663
465;7.39157287525586;33.1339826802982
466;6.875;3.01111111110959
467;31.616017319699;44.8638888888859
468;46.7138888888894;15.1500000000001
469;36.5459638351272;35.1394444444463
470;37.2470248717814;75.5950937914108
471;9.08579142488952;23.0444444444443
472;61.7477777777754;3.04444444444425
473;6.875;45.5062049025191
474;6.81510450306723;53.3756493469632
475;24.1489903669972;65.386760458076
476;6.76009626290579;33.2435209161581
477;42.9972222222214;13.0792568616203
478;6.875;15.7910173196988
479;6.89009379141362;33.072222222223
480;6.97522078139264;3.04444444444425
481;11.545093791412;3.02990620858827
482;22.63823954192;75.878333333334
483;6.99018758282227;3.04444444444425
484;5.39870130606641;65.8583333333281
485;6.97009379141082;33.0931457505121
486;5.38888888888778;33.2993506530333
487;6.76176045807233;33.2317604580744
488;6.88185424948506;3.02629869393741
489;5.40811287478027;13.0865512965142
490;8.27842712474103;83.2844228657032
491;7.03373141013981;53.1025686162106
492;6.83398268030123;4.7594228657058
493;6.92314575050614;83.3655339768125
494;8.28490620858656;64.7822006434731
495;5.38084049260306;63.1067604580762
496;15.813888888888;3.04444444444425
497;15.4732232805177;45.4527777777753
498;5.37951730575378;13.0105555555538
499;6.93187582822929;5.20555555555575
500;6.76363056183254;104.292777777772
501;5.45103889843767;43.1566450879263
502;5.41323954191967;3.04444444444425
503;38.336111111108;13.0555555555543
504;6.9418614626843;23.0972222222208
505;5.4361111111125;63.3760895323694
506;5.43720064348236;23.0899784212588
507;6.76618332378212;73.1749999999956
508;6.9038673101486;43.1816450879242
509;6.75277777777774;3.02352091615967
510;5.38502157873791;43.1711326898485
511;6.76999999999907;73.3722222222218
512;5.41666666666652;35.4111111111088
513;69.4204587769223;53.1016882454023
514;22.5118758282256;45.7750215787373
515;8.42630249697186;3.04444444444425
516;34.9439104676262;45.5845382358502
517;5.3802817351102;73.1973160136322
518;6.75277777777774;43.4694444444435
519;6.89277777777852;3.00166666667337
520;7.18897107721568;3.04444444444425
521;11.2784271247397;3.03740980504745
522;45.7367604580782;23.0444444444443
523;8.50917851653821;63.2749999999974
524;5.40894972014348;53.0882395419244
525;6.98138465517968;13.0049062085864
526;5.51090432797218;83.4388888888834
527;6.22009379141355;44.942777777776
528;6.90768398636556;65.452777777778
529;6.88805915201783;3.04444444444425
530;5.41989644586829;23.1166666666672
531;6.16944444444425;63.1166666666641
532;6.93657287525002;3.02546176414171
533;6.80601731969455;63.3983333333294
534;6.1888888888875;43.6189826803047
535;42.2955555555518;3.04444444444425
536;38.328023193093;43.1457431383806
537;6.75712230992895;63.2995382358595
538;5.375;43.1180591520174
539;6.84333333333507;55.5777777777753
540;6.89999999999782;53.1062049025168
541;33.1443918396749;83.353427124744
542;5.39212843080713;43.0887013060551
543;6.89551122194462;5.49787156919047
544;6.81536797272929;3.02499999999782
545;5.45095611284705;63.1320346393909
546;87.3758369297907;33.1788888888836
547;6.875;3.67944444444765
548;18.7903042853995;43.2822222222258
549;5.375;45.0848124171685
550;5.37762762122611;63.1594444444372
551;9.30601731969591;3.02463202727222
552;5.38203463939135;3.03574313838226
553;6.90703463939235;33.2051875828265
554;20.9995900553163;33.1529653606026
555;8.43503287572139;63.1109235282765
556;6.875;35.7055555555517
557;55.3551954256009;3.04444444444425
558;6.23333333333176;54.8972222222178
559;9.63888888889005;33.1616666666637
560;6.75277777777728;45.3283333333279
561;5.40277777777555;3.04444444444425
562;6.87777777777774;53.2477777777744
563;6.7586949423594;13.099999999999
564;15.4693506530316;33.12435065303
565;5.38388888888494;53.2333333333281
566;5.37760029469609;13.0839826802985
567;8.36722222221988;3.04444444444425
568;6.87777777777455;43.1778715691867
569;8.7770719776363;35.302777777777
570;6.76388888888778;33.1965728752511
571;6.82500000000073;13.0555555555538
572;16.4444444444421;33.3055555555547
573;6.8944444444428;33.0888888888876
574;10.8997089124932;33.3965728752528
575;6.82222222222299;23.1446970470529
576;6.89166666666597;3.04444444444425
577;19.2083333333271;83.4938888888823
578;5.41095075016301;53.0854617641389
579;6.875;55.6088888888876
580;6.93666666666559;23.1786075146456
581;6.90750359646245;53.1734271247437
582;17.8227777777765;14.4291702631281
583;78.3021284308034;35.1462986939396
584;6.76046176414638;23.1294732160718
585;5.42205792485174;23.0989176605153
586;6.38160164688134;3.04444444444425
587;5.37608233948322;63.3863637137142
588;6.75666666667121;45.1597186257591
589;6.77981241717316;3.01984118880227
590;5.41732398307522;3.04444444444425
591;5.54488462987729;43.1614575051326
592;5.38888888888778;13.0444444444443
593;28.225297858643;63.1647258186781
594;5.41731601363381;23.1115078554685
595;5.37760210803663;43.1555555555533
596;5.41731601363381;23.0858585084984
597;5.38055555555502;45.5274313837513
598;9.51666666666551;43.2277777777763
599;6.75620490252368;43.513542494863
600;5.375;33.0976189665771
601;15.3277777777766;25.7614140640508
602;6.90490620858782;43.1167604580796
603;6.19419184183289;23.0583333333316
604;47.5046184706498;3.04444444444425
605;6.875;55.8334271247486
606;24.4867604580777;63.8734271247436
607;9.18317170720911;35.6179653606036
608;5.4007431383825;13.0173160136328
609;6.83169706519857;45.345093791409
610;6.84157287525068;15.706204902523
611;6.24722222222226;23.125
612;68.5220130606895;53.1589826802983
613;5.41973528362314;23.0722222222216
614;6.87821796321759;3.04444444444425
615;86.5312986939366;63.2337735187739
616;8.26914149150343;13.0888888888885
617;5.375;73.4122006435177
618;6.78046176414227;55.7229581676861
619;5.43997842129374;33.0338888888873
620;5.46275619907055;23.1372222222185
621;21.1489611759239;13.0138888888878
622;8.24787156919047;3.04444444444425
623;8.58323954191974;23.183333333332
624;6.76935065303087;63.4388888888884
625;7.6888888888875;63.2554617641385
626;41.9580803609883;63.672871569192
627;6.20277777777983;53.2666666666637
628;5.39426877470169;33.1244444444437
629;6.77777777777692;23.0271284308074
630;6.8447648943561;33.1222222222241
631;7.754906208585;24.8477777777721
632;5.39444444444462;3.04444444444425
633;6.91085921325248;45.6834271247462
634;12.9937950974777;33.0888888888885
635;6.88333333333321;96.0449999999942
636;6.91046176414011;35.1938888888917
637;43.9799999999987;45.9055555555533
638;5.39079016325968;53.1066666666607
639;10.3832395419149;13.0988888888919
640;30.6642280956194;23.0860173196929
641;32.0563852924224;5.68055555555475
642;5.40898268030242;45.9757431383846
643;5.38004860146793;33.13333333333
644;5.41888888889298;64.9921284308029
645;6.80111111110591;43.1566666666586
646;8.55702082842981;123.603888888881
647;13.367316013635;36.2912049025272
648;17.9171284308018;43.1893506530218
649;6.89185424949846;53.1933333333277
650;6.80494206668027;55.322222222223
651;40.9789826802976;45.3200937914148
652;34.0289843070896;33.1099062085877
653;5.37870643585075;3.02860751464777
654;5.39183872986177;23.1428715691945
655;6.87657287525235;3.04444444444471
656;6.20842712474496;83.3171284308073
657;39.3290764717181;43.5125973878776
658;5.39083692979693;35.6820418323177
659;47.7489642063406;33.3117604580812
660;6.21240980505354;53.2674098050493
661;5.4035096198586;43.2555555555564
662;5.38703246081332;83.2598124171745
663;7.04126577278385;53.4771284308072
664;19.1161111111123;5.53823954192103
665;26.5437119831677;96.1152813742428
666;5.375;33.3083333333352
667;8.58830246688103;3.04444444444471
668;5.375;3.04444444444471
669;6.95277777777574;53.4027777777819
670;58.6566624481457;63.2039826803093
671;20.6694444444438;85.3810245126251
672;5.42572366933109;54.5900937914175
673;23.509715752949;35.4845382358599
674;5.43611111111295;14.9178715691951
675;6.24453823585645;55.8817604580872
676;8.35120490252575;43.2617604580801
677;37.1514583231328;23.3882395419178
678;10.0204324448023;33.7410173196977
679;32.0700000000033;53.3960173196965
680;6.92407647171876;43.3437950974758
681;6.79783682232937;43.1849062085848
682;32.3030290479355;23.0194444444469
683;5.375;23.0922222222262
684;5.38597701149411;23.1499999999987
685;6.88111111111448;84.7771284308119
686;6.16944444444471;3.04444444444471
687;5.40463202727369;23.0527777777788
688;5.38555555555376;63.3154617641412
689;5.39722222222463;63.0666666666693
690;5.38228812797661;73.2422222222294
691;5.41676045808072;63.2550000000019
692;6.88676045807642;53.0862049025254
693;5.41203057984967;33.0661111111103
694;6.75646469732601;3.04444444444471
695;6.77660297933744;73.2522222222242
696;7.16055555555522;35.3527777777799
697;30.4413867355761;35.6444444444469
698;59.9627150958204;25.2327777777809
699;15.4643995806491;35.0977777777789
700;11.3921214968832;53.2944444444502
701;6.75803679949968;33.2567604580809
702;5.41666666666788;103.565093791416
703;7.95564934696449;43.095093791414
704;5.41666666666697;3.04444444444471
705;16.1486788678949;3.02777777777646
706;46.0049062085927;25.3879653606009
707;6.78240980504779;45.0657431383797
708;29.0712986939352;63.2324098050458
709;12.3921802164696;3.04444444444471
710;5.54141539650936;33.2694444444469
711;5.375;33.022222222221
712;5.37999178981954;3.02435065303507
713;6.83062088429324;63.1339826803032
714;5.375;85.3500937914096
715;5.41111111110968;83.1195382358555
716;5.40935172256286;3.04444444444471
717;10.1626839863602;73.3013924853458
718;6.95189080843556;63.7366666666712
719;8.33733199361996;65.6234271247513
720;5.37509379140829;43.2033333333393
721;5.44231601363663;53.1096320272736
722;24.8697042867952;3.04444444444471
723;5.44722222222117;65.0054617641563
724;6.77370130606414;4.875
725;6.90814575051536;35.4743506530367
726;5.39305915201112;23.1540764717147
727;59.8779227910827;35.5598196100855
728;37.1382742027099;45.0505555555565
729;49.7467160990745;63.3305555555562
730;9.58600755697444;23.0688888888881
731;5.44166666666479;55.3156493469714
732;30.228997066145;34.4123160136351
733;5.40540885494283;63.1823160136437
734;6.90388322513445;63.6423160136364
735;5.4303056387007;43.0916666666708
736;76.320555555566;13.0444444444447
737;14.4361111111102;73.1083333333381
738;5.41666666666606;55.7823160136395
739;6.9391747377349;24.4312049025257
740;15.6402858488473;43.1871284308172
741;38.7664212513528;103.427777777786
742;11.5641495905084;3.02676045807311
743;70.4132395419238;5.21111111110713
744;6.9026839863709;23.2416666666695
745;5.375;55.9406493469696
746;5.39444444444598;43.1784271247561
747;5.40578978409576;65.0777777777785
748;5.42046176414897;3.04444444444471
749;80.1025797635039;43.2250000000013
750;8.72712843081263;3.03676045807606
751;6.88999999999578;35.4950937914073
752;6.90555555555329;73.2112049025291
753;14.4059235282884;24.7256493469713
754;5.45222222222492;3.04444444444471
755;66.0626705641662;43.2204617641537
756;6.7805555555542;33.0972222222244
757;40.6850937914096;3.00277777777774
758;6.90000000000236;44.9138888888901
759;8.27074313838602;23.106760458073
760;5.38101731968982;23.0444444444447
761;6.8938888888988;4.8756493469682
762;8.35833333333539;103.694725818686
763;5.375;53.1107431383753
764;60.966910438633;3.04444444444471
765;10.8515988319523;33.1027777777799
766;5.39953823586984;43.4889826802864
767;6.87564934697275;23.0714790838574
768;6.82842712475031;3.04444444444471
769;6.875;75.7130591520217
770;98.2289826803244;13.0396320272548
771;6.8957431383833;3.01453823585962
772;6.89231601363826;63.2894444444628
773;6.92147908385505;93.4053751656593
774;23.9910173196986;66.1756277681916
775;14.5723160136185;13.0888888888894
776;6.91536797272875;74.4791702631146
777;6.91493624002487;4.57370130605796
778;9.17712843080881;25.7138888888903
779;6.79507221263611;55.9179653606088
780;6.79294378182567;64.4810245126273
781;8.30803625122735;43.1972222222248
782;6.88194804089198;43.2888888888929
783;51.156204902527;45.4555555555589
784;20.0645382358607;64.7109307212122
785;151.887321763421;63.3374313838303
786;23.4203895902874;23.1506493469678
787;5.41666666666697;3.04444444444471
788;23.1576839863683;24.4081529434288
789;7.05245824842768;3.03658006817477
790;6.79722222222244;44.4199134015134
791;7.7436147075714;33.1241702631351
792;5.38095579803667;95.9671356237404
793;5.375;13.0125686161673
