time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
7930.6367170173;whca_planned_wait;32;2593;1505;1441;58.5;24.5;0;0.16835705874131;0.0360447271137782;0.132312331627532;-1;532;true
7935.6117170173;whca_planned_wait;42;2565;2546;3115;11.5;41.5;0;0.34674646767284;0.0374486185086667;0.309297849164173;-1;156;true
7937.79162322588;queue_manager_creep;28;2994;42;43;80.5;24.5;0;0.15414386395319;0.0330017259388768;0.121142138014313;44;44;true
7939.77838368396;queue_manager_creep;28;42;43;44;81.5;24.5;0;0.135809571764925;0.0146674337506119;0.121142138014313;44;44;true
7940.35551211477;whca_planned_wait;17;60;1832;1810;65.5;29.5;0;0.32815329774875;0.035440556156865;0.292712741591885;-1;2416;true
7942.39995655922;whca_planned_wait;25;140;142;1613;2.5;26.5;0;0.295626846582574;0.0287248757813028;0.266901970801271;-1;2129;true
7945.04995655922;whca_planned_wait;6;1185;1121;1057;58.5;18.5;0;0.161169011641955;0.0174062532573311;0.143762758384623;-1;188;true
7952.41940100367;queue_manager_creep;10;3177;139;140;0.5;25.5;0;0.163455474016395;0.0349953129391929;0.128460161077202;140;140;true
7957.36449479508;whca_planned_wait;2;1067;1063;1052;64.5;17.5;0;0.372485007772477;0.0402283808394275;0.33225662693305;-1;124;true
7961.65338368397;whca_planned_wait;38;3026;3022;3018;76.5;31.5;0;0.153318471954236;0.0165583949710575;0.136760076983179;-1;76;true
7961.9117170173;whca_planned_wait;32;1431;727;3304;48.5;12.5;0;0.333747473275724;0.0360447271137782;0.297702746161946;-1;532;true
7964.53393923952;whca_planned_wait;9;2701;1677;1229;38.5;27.5;0;0.34821568709619;0.0376072942063885;0.310608392889802;-1;1556;true
7964.57838368397;whca_planned_wait;35;1649;1660;1683;21.5;27.5;0;0.0646875;0.00698625;0.05770125;-1;1683;false
7966.20338368397;whca_planned_wait;20;2435;2051;1795;28.5;33.5;0;0.320947563282161;0.0346623368344733;0.286285226447687;-1;156;true
7968.22217878145;whca_planned_wait;2;1063;1052;1034;53.5;17.5;0;0.372485007772477;0.0402283808394275;0.33225662693305;-1;124;true
7969.08116146175;queue_manager_creep;36;3131;170;171;1.5;37.5;0;0.167264609932574;0.0358108371926127;0.131453772739961;172;172;true
7970.46940100367;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.156874279764306;0.016942422214545;0.139931857549761;188;188;true
7971.09440100367;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.147369700381122;0.0159159276411612;0.131453772739961;172;172;true
7972.65681080871;whca_planned_wait;43;76;78;79;79.5;35.5;0;0.175912236818001;0.0342933602461086;0.141618876571893;-1;1325;true
7972.90338368397;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.177631658879775;0.038030390403335;0.13960126847644;76;76;true
7974.68116146175;whca_planned_wait;43;78;79;2219;78.5;35.5;0;0.335789152409813;0.0171466801230543;0.318642472286759;-1;1325;true
7974.90338368397;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.156503664211255;0.0169023957348156;0.13960126847644;76;76;true
7978.39162322589;whca_planned_wait;29;303;511;575;24.5;9.5;0;0.150983410216278;0.016306208303358;0.13467720191292;-1;575;true
7978.94838368397;queue_manager_creep;38;3043;73;75;79.5;36.5;0;0.306636943908472;0.033116789942115;0.273520153966357;76;76;true
7980.4617170173;queue_manager_creep;18;3065;89;90;79.5;42.5;0;0.183995703729496;0.0393929127808524;0.144602790948643;92;92;true
7981.78051211478;whca_planned_wait;31;188;2744;2745;17.5;44.5;0;0.176084499330635;0.0376991483148408;0.138385351015794;-1;698;true
7984.8666232259;queue_manager_creep;40;19;27;28;81.5;18.5;0;0.174196373637751;0.0339588598427385;0.140237513795013;28;28;true
7985.58949479509;whca_planned_wait;4;3040;3043;72;77.5;36.5;0;0.153499131477999;0.0328636907041003;0.120635440773899;-1;76;true
7988.07551211478;queue_manager_creep;38;73;75;76;81.5;36.5;0;0.169876866925294;0.033116789942115;0.136760076983179;76;76;true
7988.16440100367;whca_planned_wait;8;458;460;462;73.5;15.5;0;0.29157415241379;0.0314900084606893;0.260084143953101;-1;28;true
7990.20958858649;whca_planned_wait;0;2195;2174;3137;23.5;35.5;0;0.339106161417518;0.036623465433092;0.302482695984426;-1;172;true
7990.87903303094;queue_manager_creep;39;2994;42;43;80.5;24.5;0;0.157614959797834;0.0337448768553953;0.123870082942439;44;44;true
7991.63736636427;queue_manager_creep;4;3043;72;75;78.5;36.5;0;0.286035826498651;0.0146060847573779;0.271429741741273;76;76;true
7992.16940100368;queue_manager_creep;37;83;91;92;81.5;42.5;0;0.180376864229721;0.0351637208245665;0.145213143405154;92;92;true
7993.00051211479;whca_planned_wait;8;460;462;463;73.5;17.5;0;0.16153208043724;0.0314900084606893;0.13004207197655;-1;28;true
7994.23181080871;queue_manager_creep;18;89;90;91;80.5;42.5;0;0.162110752184578;0.0175079612359344;0.144602790948643;92;92;true
7997.79495655923;queue_manager_creep;26;3179;138;139;1.5;25.5;0;0.188555928220182;0.040369242781942;0.14818668543824;140;140;true
7998.15551211479;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.138867805989281;0.0149977230468424;0.123870082942439;44;44;true
7999.77625525316;queue_manager_creep;26;138;139;140;0.5;25.5;0;0.166128571119103;0.0179418856808631;0.14818668543824;140;140;true
8000.48033172488;whca_planned_wait;8;463;2969;26;75.5;18.5;0;0.324084670407928;0.0314900084606893;0.292594661947238;-1;28;true
8001.68523793346;queue_manager_creep;16;3226;106;107;1.5;13.5;0;0.186795848706633;0.0399924151856493;0.146803433520984;108;108;true
8003.40273433701;whca_planned_wait;31;1721;1465;697;18.5;24.5;0;0.349066188100378;0.0376991483148408;0.311367039785537;-1;698;true
8005.38736636427;whca_planned_wait;0;2174;3137;163;6.5;35.5;0;0.339106161417518;0.036623465433092;0.302482695984426;-1;172;true
8005.43181080872;queue_manager_creep;4;72;75;76;81.5;36.5;0;0.153499131477999;0.0328636907041003;0.120635440773899;76;76;true
8005.85468237791;queue_manager_creep;21;2946;10;11;80.5;12.5;0;0.174662746363218;0.037394755388777;0.137267990974441;12;12;true
8007.35810950265;queue_manager_creep;8;2969;26;27;80.5;18.5;0;0.165468331494826;0.0354262595182755;0.13004207197655;28;28;true
8008.10533172488;whca_planned_wait;38;76;3039;2195;77.5;35.5;0;0.337968272600628;0.0365005734408679;0.30146769915976;-1;2886;true
8020.90328989257;whca_planned_wait;25;1489;1486;1485;39.5;24.5;0;0.147081014942807;0.00698625;0.140094764942807;-1;140;true
8023.06088728043;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.145787076206895;0.0157450042303447;0.13004207197655;28;28;true
8023.49079348902;queue_manager_creep;19;2970;25;26;79.5;18.5;0;0.174417900647376;0.0373423346760462;0.13707556597133;28;28;true
8023.68940100368;queue_manager_creep;35;3017;58;59;80.5;30.5;0;0.170912931431699;0.0365919315752448;0.134320999856454;60;60;true
8025.60051211479;queue_manager_creep;19;25;26;27;80.5;18.5;0;0.153672159160684;0.0165965931893539;0.13707556597133;28;28;true
8027.19014414205;whca_planned_wait;28;44;1422;1397;39.5;23.5;0;0.281899604402523;0.0304451572754725;0.251454447127051;-1;1650;true
8028.27134904458;queue_manager_creep;35;58;59;60;81.5;30.5;0;0.150584080556563;0.0162630807001088;0.134320999856454;60;60;true
8030.40468237791;queue_manager_creep;12;3136;162;163;1.5;35.5;0;0.184246725785798;0.0394466558290298;0.144800069956768;172;172;true
8032.46717878145;queue_manager_creep;12;162;163;172;0.5;35.5;0;0.343332004437852;0.0175318470351244;0.325800157402728;172;172;true
8034.40828989256;queue_manager_creep;16;106;107;108;0.5;13.5;0;0.164577840270162;0.0177744067491774;0.146803433520984;108;108;true
8035.19005035065;queue_manager_creep;7;2970;24;26;78.5;18.5;0;0.312397257811808;0.0337389038436752;0.278658353968132;28;28;true
8038.85746015569;queue_manager_creep;27;2946;9;10;79.5;12.5;0;0.155265018222177;0.0332417616105629;0.122023256611614;12;12;true
8040.85190460013;whca_planned_wait;10;2304;2299;2291;20.5;37.5;0;0.0646875;0.00698625;0.05770125;-1;1459;false
8042.94079348902;queue_manager_creep;18;90;91;92;81.5;42.5;0;0.162110752184578;0.0175079612359344;0.144602790948643;92;92;true
8046.85051211479;queue_manager_creep;44;3226;105;107;2.5;13.5;0;0.314095506130892;0.0376542713319224;0.276441234798969;108;108;true
8049.68106767034;whca_planned_wait;38;2184;2312;2504;33.5;37.5;0;0.333912653329421;0.0324449541696603;0.30146769915976;-1;2886;true
8049.72551211479;whca_planned_wait;42;1156;1150;1143;23.5;19.5;0;0.0646875;0.00698625;0.05770125;-1;1143;false
8053.16579348902;whca_planned_wait;38;2312;2504;2888;33.5;40.5;0;0.337968272600628;0.0365005734408679;0.30146769915976;-1;2886;true
8053.83523793347;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.146054179068118;0.0312697493511478;0.11478442971697;76;76;true
8055.91217878146;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.128682096095258;0.0138976663782879;0.11478442971697;76;76;true
8060.03458858649;queue_manager_creep;33;2995;42;43;80.5;24.5;0;0.185453329523484;0.0397049859684639;0.14574834355502;44;44;true
8060.19634904458;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.153887882258342;0.0166198912839009;0.137267990974441;12;12;true
8060.19634904458;queue_manager_creep;23;147;155;156;0.5;31.5;0;0.13505014676735;0.0263274654347903;0.10872268133256;156;156;true
8062.05116146176;queue_manager_creep;1;3019;58;59;80.5;30.5;0;0.171124748891258;0.0366372810401549;0.134487467851104;60;60;true
8062.29551211479;queue_manager_creep;27;9;10;11;80.5;12.5;0;0.136797372882975;0.0147741162713613;0.122023256611614;12;12;true
8063.57412682235;whca_planned_wait;41;3115;3219;3223;4.5;15.5;0;0.13348511507289;0.0285787515089975;0.104906363563892;-1;108;true
8063.71505035065;whca_planned_wait;10;2291;1459;1395;12.5;24.5;0;0.146784406298984;0.00698625;0.139798156298983;-1;140;true
8064.57412682235;whca_planned_wait;40;1032;1416;2888;33.5;23.5;0;0.343840452547955;0.0371347688751791;0.306705683672776;-1;2822;true
8064.80949479509;whca_planned_wait;25;1423;1398;1397;15.5;23.5;0;0.178259594405926;0.038164829463119;0.140094764942807;-1;140;true
8065.24773433701;queue_manager_creep;14;3131;170;171;1.5;37.5;0;0.145520280804496;0.0311554433792886;0.114364837425208;172;172;true
8067.51023793347;whca_planned_wait;41;3219;3223;3227;4.5;14.5;0;0.117608030901224;0.0127016673373322;0.104906363563892;-1;108;true
8070.55468237791;whca_planned_wait;24;1812;1801;3160;34.5;29.5;0;0.322075801486912;0.0347841865605865;0.287291614926326;-1;156;true
8070.76023793347;whca_planned_wait;25;1398;1397;3186;14.5;23.5;0;0.332175367549369;0.0169621464280529;0.315213221121316;-1;140;true
8071.92134904458;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.128211701149336;0.0138468637241283;0.114364837425208;172;172;true
8072.3366232259;queue_manager_creep;3;3201;122;123;1.5;19.5;0;0.168236380618014;0.0360188902997159;0.132217490318299;124;124;true
8074.38449479509;queue_manager_creep;41;3227;104;106;3.5;13.5;0;0.222514394465117;0.0127016673373322;0.209812727127784;108;108;true
8075.77690460013;queue_manager_creep;44;105;107;108;0.5;13.5;0;0.171691080805638;0.0334704634061532;0.138220617399485;108;108;true
8077.82134904458;queue_manager_creep;41;104;106;107;1.5;13.5;0;0.130309698238557;0.0254033346746645;0.104906363563892;108;108;true
8079.16301571124;whca_planned_wait;10;1395;130;131;1.5;23.5;0;0.177882183183124;0.0380840268841401;0.139798156298983;140;140;true
8080.07968237791;queue_manager_creep;32;3067;90;91;80.5;42.5;0;0.173838505652414;0.0372182879943054;0.136620217658109;92;92;true
8080.34625525317;whca_planned_wait;25;1397;3186;130;5.5;23.5;0;0.353378050584435;0.038164829463119;0.315213221121316;-1;140;true
8081.9435712668;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.165686589178145;0.0354729878152328;0.130213601362912;188;188;true
8083.07968237791;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.153161678988911;0.0165414613308024;0.136620217658109;92;92;true
8083.1685712668;queue_manager_creep;10;130;131;132;0.5;23.5;0;0.156724390469712;0.0169262341707289;0.139798156298983;140;140;true
8083.96440100368;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.145979373725238;0.0157657723623257;0.130213601362912;188;188;true
8083.96440100368;queue_manager_creep;17;3018;57;58;79.5;30.5;0;0.145152605410471;0.0310767252112287;0.114075880199243;60;60;true
8084.88246015569;whca_planned_wait;28;1650;1656;1680;17.5;27.5;0;0.0646875;0.00698625;0.05770125;-1;1680;false
8085.83801571125;whca_planned_wait;10;131;132;139;0.5;24.5;0;0.156724390469712;0.0169262341707289;0.139798156298983;140;140;true
8085.83801571125;queue_manager_creep;10;131;132;139;0.5;24.5;0;0.156724390469712;0.0169262341707289;0.139798156298983;140;140;true
8085.9525539471;queue_manager_creep;29;3203;121;122;2.5;19.5;0;0.163779360517407;0.0319281063824548;0.131851254134952;124;124;true
8088.17968237791;whca_planned_wait;25;3186;130;131;1.5;23.5;0;0.178259594405926;0.038164829463119;0.140094764942807;140;140;true
8089.62746015569;queue_manager_creep;33;42;43;44;81.5;24.5;0;0.163395003985448;0.0176466604304284;0.14574834355502;44;44;true
8090.60181080873;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.136797372882975;0.0147741162713613;0.122023256611614;12;12;true
8091.54422061377;queue_manager_creep;30;2944;9;10;79.5;12.5;0;0.176127451342208;0.0377083442080673;0.13841910713414;12;12;true
8092.51227257287;queue_manager_creep;25;130;131;132;0.5;23.5;0;0.15705691137086;0.0169621464280529;0.140094764942807;140;140;true
8092.64625525317;queue_manager_creep;19;26;27;28;81.5;18.5;0;0.153672159160684;0.0165965931893539;0.13707556597133;28;28;true
8093.58866505821;queue_manager_creep;30;9;10;11;80.5;12.5;0;0.155178371226615;0.0167592640924744;0.13841910713414;12;12;true
8093.86912682235;queue_manager_creep;10;132;139;140;0.5;25.5;0;0.156724390469712;0.0169262341707289;0.139798156298983;140;140;true
8094.71634904458;queue_manager_creep;7;24;26;27;80.5;18.5;0;0.173068080827741;0.0337389038436752;0.139329176984066;28;28;true
8095.19422061377;queue_manager_creep;25;131;132;135;0.5;24.5;0;0.332175367549369;0.0169621464280529;0.315213221121316;140;140;true
8099.72468237792;queue_manager_creep;25;132;135;136;3.5;24.5;0;0.178259594405926;0.038164829463119;0.140094764942807;140;140;true
8102.00246015569;whca_planned_wait;24;3152;154;155;1.5;31.5;0;0.162469348750065;0.0347841865605865;0.127685162189478;156;156;true
8102.35801571125;queue_manager_creep;25;135;136;138;3.5;25.5;0;0.297151676313667;0.0169621464280529;0.280189529885614;140;140;true
8102.97468237792;queue_manager_creep;3;122;123;124;0.5;19.5;0;0.148225886007061;0.0160083956887626;0.132217490318299;124;124;true
8105.05746015569;queue_manager_creep;29;121;122;123;1.5;19.5;0;0.14781530732618;0.0159640531912274;0.131851254134952;124;124;true
8105.05746015569;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.117608030901224;0.0127016673373322;0.104906363563892;108;108;true
8105.85588728044;queue_manager_creep;25;136;138;139;1.5;25.5;0;0.174019057798913;0.0339242928561057;0.140094764942807;140;140;true
8107.98922061378;queue_manager_creep;22;3065;90;91;80.5;42.5;0;0.177353599187204;0.0379708586806085;0.139382740506596;92;92;true
8111.21366505822;queue_manager_creep;25;138;139;140;0.5;25.5;0;0.15705691137086;0.0169621464280529;0.140094764942807;140;140;true
8120.516442836;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.155178371226615;0.0167592640924744;0.13841910713414;12;12;true
8122.60533172489;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.156258677697977;0.0168759371913816;0.139382740506596;92;92;true
8125.27690460014;queue_manager_creep;36;3130;170;171;1.5;37.5;0;0.171442341487702;0.0367052766356929;0.134737064852009;172;172;true
8127.166442836;whca_planned_wait;38;1444;1572;1636;61.5;25.5;0;0.158746841828226;0.0309470377571271;0.127799804071099;-1;76;true
8127.30393923954;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.151050521134539;0.0163134562825302;0.134737064852009;172;172;true
8131.91079348903;queue_manager_creep;24;154;155;156;0.5;31.5;0;0.14314480066085;0.0154596384713718;0.127685162189478;156;156;true
8134.066442836;queue_manager_creep;1;58;59;60;81.5;30.5;0;0.15077070386895;0.0162832360178466;0.134487467851104;60;60;true
8135.24699839155;queue_manager_creep;31;3106;186;187;1.5;43.5;0;0.175905083523308;0.0376607359437568;0.138244347579552;188;188;true
8136.11088728044;queue_manager_creep;17;57;58;59;80.5;30.5;0;0.1278877580709;0.0138118778716572;0.114075880199243;60;60;true
8138.7524601557;whca_planned_wait;26;1044;1042;3208;43.5;17.5;0;0.279560796554146;0.02716380209433;0.252396994459816;-1;140;true
8139.11912682237;queue_manager_creep;34;3018;56;58;78.5;30.5;0;0.302411857664078;0.0326604806277205;0.269751377036358;60;60;true
8140.94699839155;whca_planned_wait;33;44;1447;1427;64.5;23.5;0;0.353570790392816;0.0381856453624241;0.315385145030392;-1;1870;true
8142.23866505822;queue_manager_creep;17;58;59;60;81.5;30.5;0;0.1278877580709;0.0138118778716572;0.114075880199243;60;60;true
8142.23866505822;queue_manager_creep;31;186;187;188;0.5;43.5;0;0.154982452443443;0.0167381048638919;0.138244347579552;188;188;true
8143.24977616933;queue_manager_creep;7;26;27;28;81.5;18.5;0;0.156198628905904;0.0168694519218376;0.139329176984066;28;28;true
8143.33866505822;whca_planned_wait;38;1636;1642;3001;67.5;26.5;0;0.322364976636741;0.034815417476768;0.287549559159973;-1;76;true
8144.29690460014;queue_manager_creep;34;56;58;59;80.5;30.5;0;0.167536169145899;0.0326604806277205;0.134875688518179;60;60;true
8147.01699839156;whca_planned_wait;11;474;479;481;73.5;34.5;0;0.261801139927009;0.0313851391229715;0.230416000804038;-1;76;true
8147.07199839155;queue_manager_creep;20;3152;153;155;2.5;31.5;0;0.325156428486785;0.0389802723839609;0.286176156102824;156;156;true
8152.28171701732;queue_manager_creep;13;3106;184;187;3.5;43.5;0;0.362179665331098;0.0351915464289326;0.326988118902165;188;188;true
8154.34968237792;whca_planned_wait;16;1703;1383;743;64.5;22.5;0;0.0646875;0.00698625;0.05770125;-1;743;false
8155.82616146176;queue_manager_creep;13;184;187;188;0.5;43.5;0;0.184918542577956;0.0395904897325492;0.145328052845407;188;188;true
8157.62199839155;queue_manager_creep;15;2944;10;11;80.5;12.5;0;0.167473891472316;0.0358556437249099;0.131618247747406;12;12;true
8159.44764773852;queue_manager_creep;15;10;11;12;81.5;12.5;0;0.147554089402922;0.0159358416555155;0.131618247747406;12;12;true
8163.27681080873;queue_manager_creep;12;3130;170;171;1.5;37.5;0;0.148356397270978;0.0317626471690288;0.116593750101949;172;172;true
8165.291442836;queue_manager_creep;12;170;171;172;0.5;37.5;0;0.130710482177073;0.0141167320751239;0.116593750101949;172;172;true
8172.07125525318;whca_planned_wait;4;3058;3054;3050;76.5;39.5;0;0.159420500659463;0.017217414071222;0.142203086588241;-1;76;true
8178.12338368399;whca_planned_wait;23;1070;1063;1036;64.5;17.5;0;0.349427791135672;0.0377382014426526;0.31168958969302;-1;156;true
8180;whca_planned_wait;33;1992;1996;1997;37.5;32.5;0;0.178356820931487;0.0381856453624241;0.140171175569063;-1;1870;true
8180.06357126681;queue_manager_creep;39;2994;42;43;80.5;24.5;0;0.18343908632476;0.0392737427109398;0.14416534361382;44;44;true
8180.9024601557;whca_planned_wait;4;3050;66;67;80.5;38.5;0;0.180942268248491;0.0387391816602496;0.142203086588241;76;76;true
8182.33588728044;queue_manager_creep;40;2968;26;27;80.5;18.5;0;0.173744610517015;0.0371981853353609;0.136546425181654;28;28;true
8182.58792191984;whca_planned_wait;7;28;1071;1042;72.5;17.5;0;0.33974852785308;0.0366928410081326;0.303055686844947;-1;1148;true
8183.15393923954;queue_manager_creep;0;3130;169;171;2.5;37.5;0;0.269575238819247;0.0323171105244583;0.237258128294788;172;172;true
8183.15393923954;queue_manager_creep;29;122;123;124;0.5;19.5;0;0.14781530732618;0.0159640531912274;0.131851254134952;124;124;true
8184.36569969762;queue_manager_creep;40;26;27;28;81.5;18.5;0;0.15307895199737;0.016532526815716;0.136546425181654;28;28;true
8184.77190460015;queue_manager_creep;4;66;67;68;81.5;38.5;0;0.159420500659463;0.017217414071222;0.142203086588241;76;76;true
8189.53727257287;queue_manager_creep;4;67;68;71;81.5;37.5;0;0.337174358894765;0.017217414071222;0.319956944823543;76;76;true
8193.62616146176;queue_manager_creep;4;68;71;72;78.5;37.5;0;0.180942268248491;0.0387391816602496;0.142203086588241;76;76;true
8193.83171701732;queue_manager_creep;0;169;171;172;0.5;37.5;0;0.147355384613579;0.0287263204661851;0.118629064147394;172;172;true
8196.29005035065;queue_manager_creep;4;71;72;74;78.5;36.5;0;0.301623587247704;0.017217414071222;0.284406173176482;76;76;true
8197.99838368398;queue_manager_creep;6;3106;186;187;1.5;43.5;0;0.173654411647327;0.037178874035507;0.13647553761182;188;188;true
8201.47222222222;queue_manager_creep;10;3179;138;139;1.5;25.5;0;0.172724495014986;0.0369797817521072;0.135744713262879;140;140;true
8203.98792191984;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.161620340374238;0.0174549967604177;0.14416534361382;44;44;true
8207.35333333333;queue_manager_creep;38;3043;75;76;81.5;36.5;0;0.162615221547867;0.034815417476768;0.127799804071099;76;76;true
8210.15181080873;queue_manager_creep;4;72;74;75;80.5;36.5;0;0.176637914730685;0.0344348281424441;0.142203086588241;76;76;true
8210.62338368398;queue_manager_creep;43;3049;66;67;80.5;38.5;0;0.127778985113145;0.0273570866806117;0.100421898432534;76;76;true
8210.71227257287;queue_manager_creep;20;153;155;156;0.5;31.5;0;0.177737209059377;0.0346491310079653;0.143088078051412;156;156;true
8212.20949479509;queue_manager_creep;27;2947;10;11;80.5;12.5;0;0.181268362269759;0.0388089973846268;0.142459364885132;12;12;true
8212.59005035065;queue_manager_creep;43;66;67;68;81.5;38.5;0;0.112580603623917;0.012158705191383;0.100421898432534;76;76;true
8212.89166666666;queue_manager_creep;34;58;59;60;81.5;30.5;0;0.151205928832039;0.0163302403138602;0.134875688518179;60;60;true
8214.94764773852;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.152999481627601;0.0165239440157809;0.13647553761182;188;188;true
8215.17338368398;queue_manager_creep;43;67;68;71;81.5;37.5;0;0.238107976664584;0.012158705191383;0.225949271473201;76;76;true
8216.50116146176;whca_planned_wait;40;28;1044;1043;45.5;17.5;0;0.173163356566051;0.0370737406568725;0.136089615909178;-1;1146;true
8219.2956059062;queue_manager_creep;43;68;71;72;78.5;37.5;0;0.127778985113145;0.0273570866806117;0.100421898432534;76;76;true
8219.60116146176;queue_manager_creep;21;3;4;7;81.5;13.5;0;0.345468656724907;0.017640952683825;0.327827704041082;12;12;true
8222.00181080873;queue_manager_creep;43;71;72;73;78.5;36.5;0;0.112580603623917;0.012158705191383;0.100421898432534;76;76;true
8223.40181080873;whca_planned_wait;44;3238;3230;3226;5.5;12.5;0;0.133573340547985;0.0260395681934699;0.107533772354515;-1;108;true
8223.75393923954;queue_manager_creep;21;4;7;8;78.5;13.5;0;0.185393345334643;0.0396921435386063;0.145701201796036;12;12;true
8224.67125525317;queue_manager_creep;43;72;73;74;79.5;36.5;0;0.112580603623917;0.012158705191383;0.100421898432534;76;76;true
8226.34282812843;queue_manager_creep;21;7;8;9;78.5;12.5;0;0.163342154479861;0.017640952683825;0.145701201796036;12;12;true
8227.47403303095;queue_manager_creep;16;3225;106;107;1.5;13.5;0;0.170236876032346;0.0364471901989956;0.13378968583335;108;108;true
8227.79282812843;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.159707808167188;0.0172484432820563;0.142459364885132;12;12;true
8228.09903303095;whca_planned_wait;12;2386;2514;386;43.5;40.5;0;0.284345212112441;0.0276286845777271;0.256716527534714;-1;2639;true
8228.87893923954;queue_manager_creep;10;138;139;140;0.5;25.5;0;0.152180171819371;0.0164354585564921;0.135744713262879;140;140;true
8228.87893923954;whca_planned_wait;32;752;1200;2416;9.5;20.5;0;0.0646875;0.00698625;0.05770125;-1;2416;false
8229.06014414206;queue_manager_creep;21;8;9;10;79.5;12.5;0;0.163342154479861;0.017640952683825;0.145701201796036;12;12;true
8230.01847747539;whca_planned_wait;44;3226;3227;104;4.5;13.5;0;0.12055355645125;0.013019784096735;0.107533772354515;-1;108;true
8231.25393923954;queue_manager_creep;21;9;10;11;80.5;12.5;0;0.163342154479861;0.017640952683825;0.145701201796036;12;12;true
8234.06014414206;whca_planned_wait;44;3227;104;105;3.5;13.5;0;0.12055355645125;0.013019784096735;0.107533772354515;108;108;true
8234.50736636428;whca_planned_wait;26;140;3172;433;7.5;26.5;0;0.139517714621259;0.0298703124695735;0.109647402151685;-1;714;true
8234.77403303095;whca_planned_wait;34;60;3015;1830;77.5;29.5;0;0.334912932465132;0.0361705967062343;0.298742335758898;-1;2660;true
8236.3545885865;whca_planned_wait;26;3172;433;1613;8.5;26.5;0;0.259982349272214;0.0132756944309215;0.246706654841292;-1;714;true
8239.1456059062;queue_manager_creep;18;3067;90;91;80.5;42.5;0;0.166771926725927;0.0357053552373571;0.13106657148857;92;92;true
8239.39903303095;queue_manager_creep;25;3178;137;139;2.5;25.5;0;0.32821804061191;0.0393473033392669;0.288870737272643;140;140;true
8240.1045885865;queue_manager_creep;44;104;105;106;2.5;13.5;0;0.12055355645125;0.013019784096735;0.107533772354515;108;108;true
8241.03514414206;queue_manager_creep;1;3017;58;59;80.5;30.5;0;0.156598164464049;0.0335271841099241;0.123070980354125;60;60;true
8241.14903303095;queue_manager_creep;18;90;91;92;81.5;42.5;0;0.146935618260729;0.0158690467721587;0.13106657148857;92;92;true
8242.23449479509;queue_manager_creep;25;137;139;140;0.5;25.5;0;0.179410749382337;0.0349753807460151;0.144435368636321;140;140;true
8242.95181080872;queue_manager_creep;1;58;59;60;81.5;30.5;0;0.137971951069647;0.0149009707155218;0.123070980354125;60;60;true
8246.86292191983;queue_manager_creep;16;106;107;108;0.5;13.5;0;0.149988437032904;0.0161987511995536;0.13378968583335;108;108;true
8247.10393923953;whca_planned_wait;19;2748;2764;2786;37.5;44.5;0;0.324321879417873;0.0350267629771303;0.289295116440743;-1;28;true
8247.90181080872;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.163342154479861;0.017640952683825;0.145701201796036;12;12;true
8248.94625525317;queue_manager_creep;44;105;106;107;1.5;13.5;0;0.12055355645125;0.013019784096735;0.107533772354515;108;108;true
8250.28514414206;whca_planned_wait;13;2051;1667;899;28.5;27.5;0;0.350404976828998;0.0378437374975318;0.312561239331466;-1;772;true
8255.12125525317;queue_manager_creep;14;3130;170;171;1.5;37.5;0;0.17662334289113;0.0378145130595107;0.13880882983162;172;172;true
8256.2545885865;queue_manager_creep;44;106;107;108;0.5;13.5;0;0.12055355645125;0.013019784096735;0.107533772354515;108;108;true
8256.43236636427;whca_planned_wait;17;1805;1677;973;38.5;27.5;0;0.264438314210685;0.0256944110973945;0.23874390311329;-1;784;true
8257.10181080872;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.155615280080291;0.0168064502486714;0.13880882983162;172;172;true
8257.4545885865;queue_manager_creep;35;3019;57;59;79.5;30.5;0;0.283281607727884;0.0305944136346115;0.252687194093273;60;60;true
8258.29903303094;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.159420500659463;0.017217414071222;0.142203086588241;76;76;true
8259.08301571124;queue_manager_creep;41;3227;105;107;2.5;13.5;0;0.325484185918693;0.0351522920792188;0.290331893839474;108;108;true
