#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5865.87;59;316;1;445.99;445.83
5867.91;2;1182;3;447.87;278.04
5869.53;22;185;0;449.49;155.02
5870.79;57;492;2;450.9;450.74
5875.92;59;316;1;456.03;455.87
5877.93;2;1182;3;457.89;288.06
5879.99;29;794;5;460.1;459.94
5880.83;57;492;2;460.95;460.79
5890.02;29;794;5;470.13;469.97
5895.67;37;435;1;475.54;69.74
5897.92;15;887;0;477.78;110.31
5903.05;26;76;2;483.17;483.01
5905.68;37;435;1;485.55;79.75
5907.96;15;887;0;487.82;120.35
5910;55;33;4;490.11;489.95
5910.53;27;297;3;490.49;490.4
5913.06;26;76;2;493.18;493.02
5920.03;55;33;4;500.15;499.99
5920.56;27;297;3;500.52;500.43
5927.11;56;369;0;506.98;102.93
5930.08;55;33;4;510.19;510.03
5936.17;35;287;5;516.03;135.71
5937.24;56;369;0;517.1;113.05
5946.29;35;287;5;526.16;145.83
5947.13;44;544;1;527.24;527.08
5951.56;3;182;0;531.52;201.67
5957.21;44;544;1;537.33;537.17
5961.65;3;182;0;541.6;211.76
5961.86;31;943;4;541.98;541.82
5961.91;57;37;2;542.02;541.86
5962.19;12;1062;5;542.05;177.5
5968.71;2;1111;3;548.83;548.67
5971.76;59;6;1;381.88;66.03
5971.91;31;943;4;552.02;551.86
5971.95;57;37;2;552.07;551.91
5972.2;12;1062;5;552.07;187.52
5978.72;2;1111;3;558.84;558.67
5978.81;22;444;0;558.92;558.76
5981.76;59;6;1;391.89;76.04
5987.47;45;830;2;567.43;567.34
5988.85;22;444;0;568.97;568.81
5989;29;554;5;568.96;568.87
5994.44;20;689;3;574.31;141.28
5997.52;45;830;2;577.47;577.38
5999.13;29;554;5;579.09;579
6004.64;20;689;3;584.51;151.48
6013.94;24;811;5;594.05;593.89
6015.13;55;996;4;595.25;595.09
6023.94;24;811;5;604.06;603.9
6025.32;55;996;4;605.44;605.28
6028.77;37;639;1;608.72;608.64
6035.63;56;638;0;615.59;615.5
6038.81;37;639;1;618.77;618.68
6041.51;27;1058;3;621.47;461.68
6044.4;35;763;5;624.52;624.36
6045.74;56;638;0;625.7;625.61
6051.63;27;1058;3;631.59;471.8
6054.44;35;763;5;634.56;634.4
6057.3;57;867;2;637.42;637.25
6060.57;15;602;0;640.52;372.86
6067.44;57;867;2;647.55;647.39
6070.61;15;602;0;650.57;382.91
6082.2;26;727;2;662.16;662.07
6086.15;3;1159;0;666.27;666.11
6092.25;26;727;2;672.21;672.12
6092.66;59;376;1;672.77;672.61
6096.13;31;682;4;676.25;676.09
6096.17;3;1159;0;676.29;676.13
6102.73;59;376;1;682.84;682.68
6106.17;31;682;4;686.29;686.13
6108.83;45;1052;2;688.7;308.37
6110.89;22;233;0;691.01;690.85
6111.16;2;743;3;326.47;116.51
6117.8;44;606;1;455.54;170.57
6118.88;45;1052;2;698.74;318.42
6120.94;22;233;0;701.05;700.89
6121.24;2;743;3;336.56;126.6
6127.84;44;606;1;465.58;180.61
6136.27;29;731;5;256.24;91.82
6136.4;20;371;3;716.36;716.27
6138.19;55;1161;4;718.3;718.14
6146.31;29;731;5;726.43;101.87
6146.54;20;371;3;726.49;726.4
6148.19;55;1161;4;728.31;728.15
6161.77;24;360;5;741.89;741.73
6171.85;24;360;5;751.96;751.8
6184.5;56;1130;0;764.45;424.56
6187.1;12;992;5;386.64;187.93
6193.33;37;457;1;369.15;164.52
6194.53;56;1130;0;774.48;434.59
6197.15;12;992;5;396.69;197.97
6202.9;26;361;2;783.02;782.86
6203.4;37;457;1;379.22;174.59
6210.02;3;422;0;789.97;606.45
6211.47;35;755;5;791.59;791.43
6212.95;26;361;2;793.06;792.9
6221.49;35;755;5;801.61;801.45
6221.53;27;204;3;801.49;801.4
6226.71;59;1185;1;806.67;467.02
6227.89;57;275;2;807.84;807.75
6230.83;55;711;4;810.95;810.78
6231.58;27;204;3;811.53;811.45
6236.71;59;1185;1;816.67;477.02
6237.93;57;275;2;817.89;817.8
6240.85;55;711;4;820.97;820.81
6243.74;22;935;0;214.92;147.52
6246;2;641;3;825.96;825.87
6253.09;45;103;2;833.21;426.61
6255.67;31;929;4;835.79;835.63
6256.06;2;641;3;836.01;835.92
6258.63;15;868;0;678.79;321.35
6263.14;45;103;2;843.01;436.66
6265.69;31;929;4;845.81;845.65
6271.1;20;616;3;716.18;391.07
6278.98;29;1157;5;858.93;558.84
6281.13;20;616;3;726.21;401.1
6289.02;29;1157;5;868.98;568.89
6296.91;44;335;1;877.02;876.86
6304.25;12;840;5;884.36;884.2
6306.99;44;335;1;887.11;886.95
6318.54;24;168;5;146.83;146.65
6321.86;37;764;1;901.98;901.82
6331.87;37;764;1;911.99;911.83
6333.03;35;847;5;913.15;912.99
6336.17;22;500;0;916.28;916.12
6346.64;59;479;1;475.81;305
6347.94;31;379;4;928.06;927.9
6357.99;31;379;4;938.1;937.94
6363.08;3;535;0;425.8;292.42
6369.12;26;18;2;581.51;371.56
6371.69;27;789;3;951.81;951.65
6372.27;55;522;4;330.64;266.05
6377.94;56;1024;0;957.89;868.66
6378.73;29;702;5;618.8;111.18
6382.02;27;789;3;962.14;961.98
6382.29;55;522;4;340.66;276.07
6384.07;57;1036;2;964.02;963.93
6399.11;2;819;3;399.93;252.53
6400.83;15;546;0;712.82;439.14
6402.99;45;955;2;983.1;982.94
6409.2;2;819;3;302.98;262.62
6416.9;35;593;5;996.77;576.86
6427.69;20;436;3;601.77;386.06
6463.34;44;613;1;1043.21;678.66
6466.5;31;1098;4;844.8;546.43
6468.34;22;844;0;359.47;340.46
6469.06;26;25;2;1048.93;598.24
6478.52;37;1038;1;1058.48;959.94
6479.73;24;1029;5;729.84;507.48
6483.79;15;443;0;924.92;585.83
6490.43;55;51;4;318.85;318.72
6494.39;27;718;3;1074.34;869.17
6494.8;12;971;5;1074.75;629.75
6508.97;57;292;2;929.14;605.87
6509.48;35;726;5;381.59;373.16
6524.34;29;339;5;1104.29;177.83
6525.32;45;788;2;1105.27;1105.18
6526.19;59;289;1;1106.14;660.27
6534.57;56;173;0;1114.69;164.39
6535.28;31;1146;4;1115.39;1115.23
6540.18;20;555;3;1120.29;1120.13
6556.25;2;332;3;934.54;635.64
6560.62;3;210;0;776.76;581.76
6572.42;24;1091;5;1043.05;692.39
6591.4;22;920;0;764.92;165.03
6595.45;27;871;3;1175.41;837.15
6597.37;37;777;1;882.86;625.37
6598.34;26;810;2;552.55;489.46
6600.36;12;425;5;1180.32;664.05
6612;44;631;1;1093.42;736.04
6617.25;29;531;5;546.59;395.94
6643.85;15;272;0;803.81;602.22
6645.15;55;1015;4;982.89;683.24
6653.64;57;326;2;674.79;561.34
6659.74;56;964;0;1239.86;1239.7
6660.8;59;1042;1;1240.76;988.53
6665.65;31;919;4;865.19;640.28
6668.98;45;296;2;763.26;601.5
6671.88;20;203;3;1251.83;983.58
6674.98;22;653;0;1255.09;54.89
6680.11;12;781;5;1260.22;60.03
6681.95;37;1141;1;1262.06;61.86
6685.04;22;653;0;1265.15;64.95
6687.46;2;1061;3;1267.41;964.34
6690.15;12;781;5;1270.27;70.07
6691.95;37;1141;1;1272.07;71.87
6694.98;26;774;2;1274.94;74.45
6701.99;37;1141;1;1282.11;81.91
6703.55;3;1094;0;800.46;657.77
6704.99;26;774;2;1284.95;84.46
6705.04;29;1137;5;1285.15;84.95
6711.98;27;163;3;1291.94;91.45
6715.05;29;1137;5;1295.17;94.97
6717.6;44;53;1;1297.72;97.52
6722;27;163;3;1301.95;101.46
6727.64;44;53;1;1307.76;107.56
6729.42;35;713;5;1309.37;1210.18
6730.71;55;1142;4;1310.83;110.63
6732.04;27;163;3;1312;111.51
6734.51;15;158;0;1314.63;114.43
6740.77;55;1142;4;1320.89;120.69
6743.7;24;1053;5;959.02;719.72
6744.56;15;158;0;1324.67;124.47
6750.8;55;1142;4;1330.92;130.72
6758.28;20;991;3;1338.39;138.19
6768.34;20;991;3;1348.46;148.26
6777.09;59;501;1;1357.2;157.01
6777.76;22;207;0;666.51;74.14
6787.13;59;501;1;1367.25;167.05
6787.83;22;207;0;641.25;84.21
6793.18;12;110;5;1373.3;173.1
6797.85;22;207;0;177.76;94.23
6798.77;45;807;2;178.69;93.73
6802.01;37;11;1;181.93;74.33
6803.26;12;110;5;1383.37;183.17
6808.8;45;807;2;188.72;103.77
6812.06;37;11;1;191.97;84.37
6812.52;56;738;0;1392.64;192.44
6817.6;2;78;3;1397.56;197.07
6818.82;45;807;2;198.74;113.79
6822.66;56;738;0;1402.77;202.58
6824.91;35;267;5;1405.02;204.82
6826.52;44;1051;1;1406.64;206.44
6827.61;2;78;3;1407.57;207.08
6828.85;45;807;2;208.77;123.82
6834.95;35;267;5;1415.07;214.87
6835.39;55;418;4;1415.51;215.31
6836.8;44;1051;1;1416.91;216.71
6837.67;3;106;0;1417.79;193.73
6845.4;55;418;4;1425.51;225.32
6847.52;57;1096;2;1427.48;226.99
6847.83;3;106;0;1427.79;203.89
6850.27;29;314;5;230.19;106.52
6857.49;27;417;3;237.41;99.14
6857.53;57;1096;2;1437.49;237
6860.34;29;314;5;240.25;116.59
6861.08;31;47;4;241;195.38
6863.19;15;650;0;1443.31;243.11
6867.53;27;417;3;247.45;109.19
6871.21;31;47;4;251.13;205.51
6871.79;26;1009;2;251.71;217.99
6875.19;24;36;5;1455.31;255.11
6880.49;59;178;1;1460.6;260.4
6881.97;26;1009;2;261.89;228.17
6885.12;22;185;0;265.04;87.23
6890.73;59;178;1;1470.85;270.65
6895.13;22;185;0;275.05;97.24
6905.17;22;185;0;285.09;107.28
6905.75;37;488;1;1485.87;285.67
6907.11;12;66;5;1486.98;103.81
6910.8;20;884;3;1490.76;290.27
6915.8;37;488;1;1495.91;295.71
6917.13;12;66;5;1497;113.83
6920.84;20;884;3;1500.8;300.31
6935.26;56;780;0;1515.38;315.18
6938.4;55;337;4;1518.52;318.32
6947.88;44;1085;1;1528;327.8
6948.42;55;337;4;1528.54;328.34
6957.9;44;1085;1;1538.02;337.82
6962.86;35;276;5;342.32;105.33
6972.51;3;974;0;1552.37;159.85
6977.12;2;384;3;1150.64;273.51
6979.19;57;1128;2;358.65;107.2
6987.17;2;384;3;367.08;283.55
6989.35;57;1128;2;965.37;117.37
6997.47;24;1157;5;353.53;80.3
7000.44;59;818;1;380.36;339.6
7004.7;45;1030;2;384.17;157.13
7006.76;31;597;4;386.23;161.32
7013.68;27;843;3;393.15;141.7
7014.72;45;1030;2;394.18;167.15
7016.8;31;597;4;396.26;171.36
7021.77;37;294;1;1601.64;219.72
7023.73;27;843;3;403.19;151.75
7029.19;26;845;2;1609.15;408.66
7029.57;35;61;5;1609.68;409.48
7050.63;15;144;0;430.09;187.39
7054.33;29;1077;5;1634.19;256.44
7056.33;20;140;3;436.24;384.4
7060.63;15;144;0;634.26;197.39
7066.33;20;140;3;446.24;394.41
7074.37;44;1147;1;1654.49;454.29
7082;22;143;0;461.47;186.83
7086.27;24;661;5;381.24;88.52
7087.21;31;1014;4;1667.32;467.12
7092.05;22;143;0;471.51;196.87
7102.2;55;513;4;448.4;129.65
7107.15;56;683;0;463.2;134.6
7111.01;2;429;3;1690.96;490.47
7111.59;12;1023;5;1691.46;276.15
7112.32;55;513;4;1020.02;139.77
7117.2;56;683;0;1697.32;144.65
7120.01;57;946;2;1699.97;499.48
7121.05;2;429;3;1701.01;500.52
7123.63;37;123;1;1703.75;503.55
7127.2;56;683;0;1572.28;154.65
7139.12;29;334;5;326.46;51.7
7141.66;3;1112;0;521.12;284.12
7148.04;26;578;2;1727.99;527.5
7154.37;27;355;3;450.75;167.16
7156.71;59;541;1;1597.84;127.29
7163.51;45;436;2;542.98;184.16
7164.38;27;355;3;460.77;177.17
7172.79;31;82;4;369.49;85.37
7179.93;20;760;3;1759.89;559.4
7180.78;24;924;5;1760.89;560.69
7181.81;44;761;1;1761.68;369.71
7182.81;31;82;4;384.92;95.4
7189.93;20;760;3;1769.89;569.4
7193.57;15;1109;0;1773.69;573.49
7199.65;35;443;5;579.56;145.28
