idx;queue_wait_sec;picking_time_sec
1503;6.92222222222154;45.1811111111092
1504;117.971298693925;23.0821284308095
1505;42.302777777777;25.4956493469708
1506;35.251150466549;3.0444444444438
1507;19.4251339676284;43.1487950974715
1508;6.75693030635739;15.3867604580755
1509;66.3761764606152;55.2688888888824
1510;6.76277777778159;23.0051875828158
1511;45.4793506530259;33.1262049025245
1512;6.9194444444438;43.141204902513
1513;6.8794444444502;43.1461111111112
1514;72.1382395419187;83.1898124171694
1515;5.38283027162834;23.0855555555463
1516;29.9238847287506;5.65222222222474
1517;10.4306493469703;73.4533333333166
1518;56.5904388192321;35.2388888888709
1519;5.45212843081208;35.2833333333147
1520;7.09860687741275;3.0444444444438
1521;45.0027777777777;43.1566666666422
1522;6.87502387365748;65.8718542494717
1523;6.91935065304096;56.1121284307937
1524;69.8111111110975;35.426204902511
1525;5.40055555555955;3.04379509748287
1526;7.01999999999316;33.1333333333314
1527;23.8605773184863;53.1900937913942
1528;76.0022639699728;63.4117604580606
1529;43.4844841102422;25.2333333333299
1530;5.38333333333139;44.7493506530318
1531;8.09323954192769;63.2778715691729
1532;68.6990155560197;35.6687950974756
1533;5.375;25.5166666666628
1534;96.9100937913918;35.6562049025179
1535;41.8237950974781;25.4461111111104
1536;21.3327777777777;45.6728715691806
1537;73.7809235282766;34.9534271247448
1538;19.5894816441378;23.361111111115
1539;22.7499999999982;94.9334271247426
1540;5.39486901618329;43.2104617641344
1541;12.9635585583437;13.006666666668
1542;6.31287156918734;15.2573160136435
1543;31.5700748416875;4.80277777777519
1544;5.38069068144432;36.0377777777667
1545;23.0326839863574;3.0444444444438
1546;5.43978234292081;43.276760458084
1547;59.909753181566;86.0311111111041
1548;27.1527777777719;15.440555555555
1549;28.8494856496836;33.1988888888882
1550;10.7800780877042;45.4739826803088
1551;5.38333333333139;23.0199062085849
1552;5.45722222221229;33.0944444444431
1553;17.2723094787252;83.2589826802978
1554;10.9767604580775;3.0444444444438
1555;6.92842712476158;45.6705555555545
1556;10.4668967901343;23.1936147075703
1557;104.363800183821;55.2305555555595
1558;6.81601731968476;14.8604617641358
1559;5.40620490253241;4.59509379140582
1560;40.4223986405777;43.0950937914076
1561;5.37990620858;75.722222222219
1562;5.37758555338951;65.8900000000067
1563;91.4901875828255;15.6950937914116
1564;6.91064443206233;65.2388888888818
1565;65.7169181825921;26.0284271247347
1566;15.7277777777817;43.1292568616209
1567;33.8857040685871;85.0290764717138
1568;6.82547911350593;23.6534271247401
1569;18.4504057847935;23.1305555555555
1570;37.4131322108115;23.1117604580722
1571;32.0646194117435;25.3700937914036
1572;82.075649346958;53.2743506530296
1573;5.39166666666097;15.185461764142
1574;9.61072675597279;55.1743506530329
1575;5.38597421322265;5.60963202726089
1576;27.4312049025193;43.3777777777814
1577;28.9002787046993;65.0487013060647
1578;39.0055555555537;24.6431457505169
1579;24.286440771848;3.040187582812
1580;27.8475150042977;55.7700937914069
1581;52.8570376090011;23.5262986939251
1582;5.39983837387263;3.0638888888916
1583;8.90608892208911;86.4771284308081
1584;22.9712533459042;23.1346320272569
1585;9.730875241783;34.9166666666588
1586;7.72411165397352;45.2014790838348
1587;37.3047417954331;35.2138888888803
1588;5.43138529243697;65.1075035964386
1589;40.0690150951177;43.478427124739
1590;5.37789960783266;3.03611111110149
1591;22.8637272627602;63.4908369297718
1592;6.83896813999127;44.5256493469697
1593;13.4894538894168;33.9805555555558
1594;30.3353280514129;65.5521284308179
1595;10.1691247582203;24.7284271247536
1596;17.6749999999975;14.98888888888
1597;5.42133598022338;5.10555555554856
1598;33.7137221421035;35.1777777777734
1599;26.8825035964546;4.89444444445144
1600;24.895743138366;3.00833333332776
1601;8.34231601364081;65.4151875828102
1602;6.76176045806824;3.0444444444438
1603;6.17435065303107;33.6173160136223
1604;12.8809949951265;33.1055555555467
1605;22.0429653605825;13.1805555555529
1606;6.91666666666788;3.0444444444438
1607;8.37092352830041;53.1305555555409
1608;5.37758043223403;53.1361111111073
1609;5.38888888888323;43.2027777777603
1610;5.39704743465154;33.1583333333256
1611;28.1499731490057;33.1555555555497
1612;6.93055555554929;3.0444444444438
1613;6.2333333333263;55.197222222203
1614;6.79693448428407;105.741017319668
1615;6.75612693580479;73.5499999999774
1616;7.90850336553376;24.5549062085847
1617;5.375;55.3749999999909
1618;6.9111111111124;5.3222222222139
1619;41.0772156547046;43.0111111110982
1620;6.77499999999418;33.1305555555537
1621;5.37777777777592;93.2527777777686
1622;53.4125708481079;43.1444444444405
1623;5.41638222632537;43.3416666666653
1624;5.3804054791417;25.2111111111117
1625;122.920166644331;55.8972222222164
1626;52.2534271247241;65.5216666666583
1627;42.9972222222132;25.1138888888872
1628;5.383112874777;55.0549062085847
1629;50.0021284307986;45.4950937914109
1630;30.5362072958342;83.1555555555478
1631;6.92473147619603;43.1444444444387
1632;6.92499999999927;25.7583333333314
1633;44.4658313025557;53.1812049025193
1634;112.058747980767;73.3888888888832
1635;23.222222222219;25.6749999999993
1636;46.5975021533122;13.0444444444438
1637;5.39138673556954;26.013888888885
1638;28.8722222222204;15.8249999999935
1639;74.1832763500697;35.5333333333256
1640;20.919284083493;23.0867604580762
1641;5.40555555556057;24.9728715691872
1642;5.37968868248572;25.0111111111091
1643;7.67500000000109;54.9972222222095
1644;49.2331204871134;43.3944444444369
1645;44.1416666666591;56.0499999999884
1646;57.0743506530198;25.5326839863665
1647;14.2030602413088;3.0444444444438
1648;18.6132395419136;73.2583333333205
1649;83.0910173196862;55.0861111111008
1650;12.2946060705654;23.0838888888884
1651;29.4082500793611;36.0750000000007
1652;13.6289226147401;45.2777777777701
1653;38.535461764126;63.5388888888774
1654;5.37938054818551;25.9805555555413
1655;18.0722222222248;85.2839826802992
1656;5.37752650762013;5.68888888890251
1657;27.5583333333379;63.2700937913942
1658;6.76653482030088;85.8124098050284
1659;33.7539716308165;106.191666666649
1660;18.75868323336;63.1735209161434
1661;8.30277777777337;65.2985209161434
1662;5.41593491125241;63.1222222222223
1663;50.4943974847974;55.9346320272507
1664;29.0320346393892;33.3901875828105
1665;42.3673160136259;55.5075035964473
1666;5.38042761428005;73.2117604580562
1667;5.3886507833231;25.670093791412
1668;51.4173677090948;43.4292568616056
1669;53.1290764717014;5.3395382358558
1670;63.5927199452708;23.0493506530293
1671;44.9056454687707;5.7138888888876
1672;35.6367604580719;45.0160173196819
1673;6.78481241717964;4.91388888888105
1674;6.80342712474521;33.1361111111109
1675;5.41944444444198;54.861111111104
1676;9.43392471308289;25.5965728752417
1677;48.3145382358471;44.9888888888818
1678;20.5369728601563;34.3728715691905
1679;32.3022716324085;43.2241702631218
1680;52.0508007974167;23.0673160136394
1681;30.1925828723688;64.9423160136303
1682;70.472550115468;35.3027777777752
1683;45.5416666666442;5.58046176413336
1684;5.39787156920465;45.9422222222074
1685;73.5534271247325;45.9728715691854
1686;35.615990658318;43.3596320272609
1687;8.73398268031451;23.2540764717251
1688;35.9147183712303;55.6589826802938
1689;45.0718474610821;5.47777777777446
1690;49.5034271247459;85.509632027266
1691;6.76664430735218;65.8740764717058
1692;20.4610173196907;15.9595382358511
1693;6.76481241716647;45.2871212380214
1694;6.90740980504052;24.8166666666602
1695;84.4936147075605;33.0916666666653
1696;74.134107866299;84.1006493469522
1697;59.7848896437572;3.01944444444052
1698;39.6851875828215;83.6729653605889
1699;75.0599190590092;3.01999999999498
1700;23.5067531707064;35.377777777765
1701;35.7466803713232;53.1855555555485
1702;41.3419936769642;13.1083333333281
1703;74.5284271247365;43.2277777777726
1704;6.90500000000065;65.0945382358495
1705;5.40076471994144;66.120649346949
1706;6.92009379140291;65.3046320272697
1707;5.4438888888908;53.1699999999801
1708;5.43398268028614;35.7777777777719
1709;63.2999999999865;66.0762049025052
1710;12.9276137858433;25.8944444444369
1711;8.66151770243232;45.1862049025276
1712;16.4948358350575;5.69556274852039
1713;6.82726996187739;23.1493506530151
1714;75.6236542717252;55.388888888885
1715;5.38555555554922;25.0533333333315
1716;15.4331926035738;15.1619408479655
1717;48.5326808560912;43.1387950974549
1718;32.5945382358623;45.8220418323399
1719;29.9971513419405;44.8343578459899
1720;14.5618200587433;75.1345382358631
1721;29.3492413588901;73.2478715691886
1722;106.976352603995;75.8222222222139
1723;22.5056452513054;75.0569480409085
1724;47.7299955899634;45.3839826802978
1725;21.0151875828415;25.776298693936
1726;5.37990620857272;24.7750937914152
1727;8.96731601364081;33.1694444444438
1728;32.7150937914084;45.9729653606173
1729;54.2007394590528;95.4922294151802
1730;5.375;75.8944444444332
1731;5.45852091617235;63.2929653606097
1732;137.128982680289;3.50888888888767
1733;10.6885438273148;65.8645382358573
1734;92.1815023542276;25.7577777777769
1735;17.023614707583;15.706760458077
1736;15.7500937914119;15.5132395419096
1737;30.9030129498751;35.5631457505006
1738;85.4719676603108;25.4812986939305
1739;73.7418231540432;15.7097258186805
1740;18.5833333333339;53.0929653605999
1741;33.0611111111048;43.2082467348391
1742;78.5299472918323;33.1192640545396
1743;5.39647908382722;54.9508297368593
1744;6.85916307020307;65.408982680292
1745;28.7058281633599;143.533333333315
1746;31.0134798620984;45.6486075146368
1747;48.3471512445612;75.5610173196856
1748;5.41398268030025;83.4194444444329
1749;5.375;63.3722222222132
1750;24.2318698413346;106.106666666641
1751;6.9965514373107;3.0444444444438
1752;6.87712843080953;43.1755555555555
1753;5.40961110781427;25.1838888888924
1754;29.3613979918227;15.6799062085847
1755;135.740517400443;23.0404617641234
1756;95.4945382358474;25.6253751656568
1757;6.89296536061374;35.0825901949447
1758;41.5852741812978;65.2039826803011
1759;126.826255751004;13.0444444444438
1760;6.8199062085896;45.6472222222219
1761;34.8454134776421;4.31111111110658
1762;6.89509379140509;45.1772222222262
1763;83.8410752870222;73.2777777777701
1764;13.3868619503373;15.3827777777587
1765;5.41518758282473;25.1784271247361
1766;43.0387250658623;14.7583333333314
1767;11.9564790838231;4.85528137425172
1768;11.66046310403;15.7472222222223
1769;84.3010543134551;23.0916666666653
1770;8.32009379141164;25.9645382358576
1771;65.631538859072;34.4718470565567
1772;11.6558297368556;33.3055555555529
1773;68.0004774160934;35.4388888888843
1774;16.5104617641282;3.0444444444438
1775;81.8332395419202;13.2546320272795
1776;6.75687699934497;33.0027777777777
1777;5.40703463940554;73.305829736848
1778;6.89009379142044;56.2071284307876
1779;88.6437950974596;15.3793506530201
1780;5.39914640212737;15.001572875246
1781;85.2388888888581;44.100649346974
1782;13.4567316230077;64.951479083833
1783;6.77564934696056;15.0527777777752
1784;31.0449415697112;33.2339826803018
1785;12.4886147075922;5.13240980505543
1786;6.875;65.0957431383849
1787;6.875;83.6654617641307
1788;16.3786145193462;13.0120346393869
1789;6.8333333333303;63.6000000000076
1790;6.875;5.4076839863701
1791;27.0259536323683;3.0444444444438
1792;64.9619135639496;3.0444444444438
1793;5.39424917491488;25.60647908383
1794;21.6487977670131;23.1910173197048
1795;14.1506493469606;25.2166666666653
1796;6.90925686161427;43.1194444444354
1797;6.90277777777192;55.0166666666628
1798;15.0027777777759;15.4972222222204
1799;6.9076839863701;75.1620346393811
1800;6.875;33.0611111111066
1801;5.43438075710583;114.092316013632
1802;6.81185114539403;23.1333333333314
1803;5.43872974796432;15.112409805035
1804;6.25490620859819;43.1187950974781
1805;30.4706276977977;45.4812049025186
1806;5.41388888889014;43.3762986939219
1807;76.1719145531897;3.00277777777592
1808;31.8387350319172;63.4444444444362
1809;76.8880591519992;14.4521284308139
1810;18.8629060461426;23.0602813742262
1811;5.4044380807336;13.0946248343735
1812;30.2844446326617;34.960281374224
1813;47.4722222222154;3.00833333333139
1814;5.4480519591034;23.3805555555537
1815;5.4194444444438;23.1027777777726
1816;71.7434343176265;54.7777777777683
1817;6.92499999999745;65.8844516373283
1818;6.78351372325778;65.7361111111004
1819;5.42777777777519;44.7085137232516
1820;6.76341993184724;13.0444444444438
1821;68.2349807937753;44.0226911792633
1822;6.79166666666606;24.8705627484596
1823;6.21111111110804;43.1777777777752
1824;5.38739841707138;25.5694444444471
1825;99.8847403936561;46.0228715691828
1826;18.9516505636002;33.1472222222164
1827;80.6099171435271;63.236111111115
1828;22.4042854613654;43.2431457505099
1829;8.24787156919047;35.6897186257665
1830;8.3038960817812;65.0164862767415
1831;6.875;25.2944444444438
1832;7.03001757286984;136.894913401477
1833;40.6916873086739;25.0576839863625
1834;5.375;45.0895382358558
1835;19.1164862767364;3.02647908385734
1836;36.1774051634584;63.23888888888
1837;63.4331057959444;73.4504689570385
1838;15.9089826803029;55.7866666666578
1839;66.0661486227764;25.2888888888883
1840;31.0831087081751;74.9384199318338
1841;93.2305555555504;45.836760458069
1842;18.8450937914095;33.1159235282903
1843;5.40472581866197;55.8884199318381
1844;5.39323542872989;33.2138888888894
1845;20.1527293409217;33.4499999999916
1846;5.38888888888687;13.0623160136274
1847;37.3512566064383;65.1361111111091
1848;76.8237013060552;45.7688888888933
1849;13.7449999999917;45.464538235854
1850;8.41150152307455;45.26852091615
1851;35.3369277474558;75.2962986939219
1852;7.13030428539969;34.8846320272587
1853;28.6395382358423;75.9133333333448
1854;34.8248383738701;84.9990764717004
1855;5.43018366136494;3.0444444444438
1856;35.6227772864131;64.5066666666535
1857;79.0222222222146;15.4077777777857
1858;6.79978450981071;73.3601875828153
1859;6.75595358060309;73.2962986939183
1860;6.82787156919585;33.1088888888844
1861;43.5956575352666;15.5637950974597
1862;97.335608504638;14.806111111111
1863;65.9356392472291;34.7381457504889
1864;5.39352091614091;65.9277777777752
1865;75.2954401856259;55.8647258186629
1866;70.2181071137074;54.8805555555537
1867;25.2925822226352;43.1038888888725
1868;23.361854249506;93.7699999999913
1869;47.88240980503;43.0499062085837
1870;25.3238775017362;76.1480807305143
1871;5.39111111111924;25.7972222222215
1872;14.5768680162291;124.16870130604
1873;5.41416481022134;54.8588888888826
1874;30.0328715691921;35.828239541901
1875;21.3495382358633;5.850000000004
1876;102.100461764117;25.1777777777752
1877;22.5721284308038;33.1716666666634
1878;14.0609029162752;55.8971284307918
1879;5.38873864430207;85.7735209161438
1880;60.0638888888807;35.1428715691764
1881;39.2733333333163;45.9895382358463
1882;103.067406634633;35.7888888888792
1883;28.3869557350372;66.1167604580678
1884;62.3423160136208;25.4792856330278
1885;6.78037807247711;33.1756493469638
1886;45.3157431383679;55.64842712473
1887;5.41594321564116;43.5784271247358
1888;105.296363713922;3.01323954191867
1889;6.78953823584561;55.5326839863556
1890;112.876760458061;24.3055555555529
1891;70.6923218716693;25.7395382358518
1892;6.87948707659962;44.8614790838219
1893;5.42222222221972;35.4932395419037
1894;65.8540912157496;53.3284271247376
1895;111.101100454822;5.47222222221899
1896;6.92009379141018;43.1654617641252
1897;52.334632027254;35.6771284307961
1898;6.86944444444453;55.7194444444394
1899;9.77777777778101;53.1694444444383
1900;23.4249999999975;53.121572875245
1901;66.7820622584404;65.4999062085699
1902;9.69101731969204;33.2360173196848
1903;6.7976384806334;25.5783333333147
1904;12.2066300918377;55.1359307212006
1905;5.40147908384279;63.4178715691687
1906;53.1188888888719;53.2310245126118
1907;12.2207431383849;44.6950937914025
1908;6.79999348972342;35.6450937914033
1909;32.2477777777676;3.0444444444438
1910;61.380604946924;23.4199999999764
1911;69.0235479119419;75.7121356237458
1912;60.9367604580875;73.2685209161318
1913;16.0110173196936;73.1600937914009
1914;32.7019480409017;65.1055555555467
1915;11.7256493469631;65.6387950974386
1916;6.7600438004265;46.0285137232204
1917;14.0780121901298;15.4805555555504
1918;26.0166666666591;35.097222222219
1919;6.90490620858873;24.8388888888876
1920;32.3118359741966;35.2333333333263
1921;32.2222222222135;75.8290692787723
1922;7.57405357092648;23.2374098050368
1923;31.0158553096717;45.3861111111091
1924;31.3736075146298;55.0638888888843
1925;6.89999999999418;35.8728715691905
1926;5.37712843080953;15.702128430823
1927;8.08333333333212;25.9305555555511
1928;6.79879509747479;33.0861111111099
1929;6.79583692980486;15
1930;11.7887950974746;45.1388022904266
1931;9.34815150026952;63.2055555555453
1932;12.2401221481996;83.5805555555471
1933;25.4637375566981;5.69158006818907
1934;22.4678715691971;4.89796536062386
1935;48.4890389652937;55.1666666666551
1936;24.6875901949625;93.4833333333172
1937;22.9360173197038;5.84722222221899
1938;7.04601731971343;55.0366738595858
1939;6.20147908383842;65.9682395419204
1940;16.4105555555579;23.6339826802978
1941;28.9762986939277;5.34730882069925
1942;39.0346320272565;23.0888888888858
1943;24.1089751976833;63.545007192919
1944;7.10252001046501;3.01388888889232
1945;32.9033405262544;23.0916666666653
1946;5.42083692981942;95.1743578459609
1947;31.6746689776974;33.663888888881
1948;20.1039189929925;83.469357845961
1949;29.751672416467;63.1144516373861
1950;8.38602451263614;14.8411039181701
1951;5.41102451263396;65.3423160136208
1952;7.1858772569467;33.1534271247401
1953;5.4082820930671;93.2632395419223
1954;25.5006493469664;15.5722222222157
1955;6.88249919267764;53.3138888888843
1956;5.40888888889458;23.1478715691937
1957;5.41323954191648;63.8450937914095
1958;75.4349738832479;43.1312049025182
1959;8.31111111110658;55.5555555555511
1960;22.960726971769;63.3799062085636
1961;76.6267286297007;63.7388888888818
1962;5.43889900738213;54.9249999999847
1963;77.7721515642152;45.5583333333161
1964;6.75277777777592;5.69777777777199
1965;46.1145382358482;43.310461764142
1966;6.8944444444387;83.2999999999884
1967;5.41563852089348;15.6487950974824
1968;54.9870877338726;25.0049062085891
1969;18.1444444444351;3.0444444444438
1970;49.9588888888793;4.42222222221972
1971;9.71166666666613;63.3416666666635
1972;82.3836757416211;75.0333333333274
1973;70.4467650996376;44.3527777777726
1974;45.3215728752511;35.0062049025219
1975;6.7626839863733;14.7583333333296
1976;48.4826839863617;65.4126839863693
1977;89.3043506530175;86.0049999999992
1978;5.397135623738;35.5222222222274
1979;6.97792531464074;23.1450937914087
1980;59.013888888885;25.5111111111146
1981;5.37762467191533;23.1027777777708
1982;30.1944444444362;25.0472222222179
1983;5.37758043223403;74.8333333333194
1984;48.0725419084356;5.6339826802996
1985;40.7606362177085;53.3812049025219
1986;5.39935065303689;93.2812049025142
1987;64.01426971205;13.1771284308052
1988;35.6746681554032;25.0540764717116
1989;32.1222222222223;23.0117604580755
1990;69.0702444838171;13.0042568616154
1991;5.38237406112421;15.1027777777726
1992;6.82777777778028;5.01879509748142
1993;5.4117316046777;55.6985209161521
1994;6.84145049718609;43.1200937914036
1995;9.76292961667605;14.8604617641449
1996;29.804076471708;45.6825035964594
1997;31.1566088341697;113.506204902511
1998;22.4944444444591;35.5812049025026
1999;26.4534271247394;143.631854249477
2000;6.875;35.7978715691879
2001;20.9037659399164;63.1262986939273
2002;6.875;55.2485209161277
2003;18.7133006991189;73.2805555555387
2004;6.31731601363754;35.7583333333314
2005;62.4251616261281;4.98333333333539
2006;6.81963870552499;23.1444444444387
2007;75.7058969738791;73.2388888888727
2008;79.2982696459931;83.2762986939233
2009;6.78994217285799;33.0767244937979
2010;6.76601731969276;74.7867604580606
2011;5.41388888888832;15.2950937914211
2012;104.472222222199;75.5923160136226
2013;46.333333333323;33.2583333333314
2014;5.40833333332739;24.9784271247427
2015;5.39694229112138;26.0444444444438
2016;101.755983110739;4.03888888889196
2017;45.4563785136233;43.0638888888861
2018;6.88311287477882;15.0444444444438
2019;6.81388888888432;43.2920418323101
2020;64.5256493469533;54.5638888888825
2021;44.3046549384162;65.9206493469592
2022;36.4916666666595;45.6666666666661
2023;107.309239797833;65.8361111111099
2024;35.324712262056;83.5861111111008
2025;56.9894560416924;3.0444444444438
2026;7.32300266903258;33.1722222222215
2027;43.7603406886901;23.0444444444438
2028;104.945743138363;25.5737013060661
2029;5.37805195908732;25.1978715691839
2030;23.4339566588933;25.1645382358474
2031;67.0198789245333;45.4481457504935
2032;5.42499999999745;53.1827777777617
2033;41.0390025302277;53.1333333333205
2034;48.5166666666628;45.4559235282704
2035;55.1700937914011;25.7339826802927
2036;11.9826839863599;23.069444444438
2037;28.0506493469566;45.922871569177
2038;6.78373141013799;33.1062049025168
2039;39.9607409694072;45.4985209161478
2040;5.38040471273598;34.9506493469689
2041;29.9756493469522;45.3589826802945
2042;6.88120490251276;45.3660173197113
2043;15.2188620554462;14.5854617641489
2044;58.3231036496836;45.9555555555453
2045;67.1122143920456;63.3478715691745
2046;52.6763892593226;23.1999999999916
2047;35.0429653605916;55.9089826803011
2048;5.37752650762013;25.5531097862677
2049;52.7991506392664;45.5320924665648
2050;22.8997314761928;93.222222222199
2051;11.013059152001;3.03823954192194
2052;6.18611111110658;23.1249999999982
2053;21.5972222222172;43.1602235470455
2054;5.43666666666286;43.3444444444322
2055;6.83031065037903;74.0861111111135
2056;6.75277777777774;85.5338888888782
2057;6.87888883830237;33.1971284307983
2058;6.96936182441459;63.3216666666613
2059;5.39657287525006;43.1250000000055
2060;48.4366666666629;23.1722222222215
2061;6.79999999999745;53.1811111110965
2062;8.21055555555722;25.7499999999982
2063;6.80474620105088;45.1972222222121
2064;27.2227777777643;35.2256493469649
2065;6.95197039052437;23.1144444444362
2066;48.2940600893089;93.2999999999865
2067;81.3999999999869;43.3416666666617
2068;102.391666666656;73.2199999999848
2069;10.2303042853928;135.753427124728
2070;6.79419861880706;3.0444444444438
2071;33.267485892422;55.3728715691796
2072;6.98584258730079;55.045093791412
2073;46.149177995836;136.008427124734
2074;85.6444444444314;125.718888888887
2075;26.5478715691879;23.2583333333314
2076;41.8414759640855;25.4700937914113
2077;5.38676045807551;35.2901875828247
2078;104.013333333331;43.2111111111008
2079;6.78120490252695;65.7965728752424
2080;64.3682650182564;74.8922222222081
2081;5.4150937914128;64.1673160136252
2082;99.9125901949519;3.0444444444438
2083;6.2138888888876;53.4334271247408
2084;134.647375328068;23.0423160136343
2085;114.270158040279;45.7789826802946
2086;56.705093024204;35.6749999999975
2087;6.85710186037431;35.1756493469657
2088;15.9012986939306;15.6618542494944
2089;5.48649305555955;25.0667604580758
2090;56.1598090717271;25.7061111111034
2091;126.877224090424;105.396572875239
2092;135.302102767708;5.41731601362699
2093;12.0413567057767;15.7138888888876
2094;146.896328891311;33.1361111111073
2095;62.639824357917;44.885555555551
2096;20.7005555555497;64.9778715691791
2097;8.82064934696427;74.7693506530195
2098;12.9234271247369;23.1333333333314
2099;94.6361111111;45.4262986939411
2100;107.77451386201;55.26046176413
2101;6.79657287526061;43.1645382358402
2102;33.2663667845336;23.1305555555537
2103;5.43070126074963;35.5180519590758
2104;11.8076839863625;5.21740261211016
2105;5.375;33.1510245126174
2106;71.9838712386663;85.0166666666519
2107;117.25469118981;35.3005555555428
2108;6.80611111109647;45.8484271247307
2109;74.8409235282834;45.2450937913873
2110;30.5055555555537;3.0444444444438
2111;56.8747314761877;75.3656493469498
2112;6.83093072120391;65.3144444444279
2113;182.983239541894;66.1888888888898
2114;10.1661977095882;35.6318542494791
2115;7.17140751813531;25.4235209161543
2116;5.42437770839024;15.6589826802665
2117;25.1335137232218;33.0818542494799
2118;8.71111111110986;55.4972222222132
2119;47.0046320272577;13.199350653018
2120;20.7072229468431;14.8924964035323
2121;57.0637760450245;73.3540764717054
2122;13.8576839863599;33.1499999999942
2123;31.6288743133791;65.6425901949387
2124;5.41857649760459;75.4617604580599
2125;5.42132160509755;43.1271284308295
2126;5.41919721745762;15.4047258186965
2127;5.40685424951153;5.58463202725034
2128;29.2225305119464;35.1784271247725
2129;23.0850204758626;24.9151875828356
2130;39.1522222222138;15.4380591519912
2131;22.4709235282753;53.2450937914018
2132;9.12287156917228;55.7222222222081
2133;39.8764790838322;86.1012986939331
2134;11.5709235283102;15.0589826803061
2135;37.8144674451705;25.7213924853259
2136;6.7944444444438;33.0888888888876
2137;47.0266848936571;24.7741702631301
2138;21.0549062086047;75.7512986939273
2139;12.0764790838221;54.9812049025168
2140;23.8875629108861;25.2400937914117
2141;49.5655993373839;45.5395382358565
2142;81.6198273428035;125.429725818669
2143;16.1719091894865;23.097222222219
2144;28.4740924221642;35.2632395419187
2145;38.2071597317863;35.553982680296
2146;9.84150816262445;15.5305555555478
2147;77.8229971041728;45.2256493469722
2148;6.90750359646881;15.113845731792
2149;75.8707431383827;23.0867604580762
2150;6.875;25.4056493469579
2151;6.90768398635919;55.1111111111022
2152;44.3136684303299;3.03893204597807
2153;19.2144444444421;25.1021284308063
2154;115.99139248533;95.4006061898617
2155;44.2361004407339;33.0487950974657
2156;6.76509379140589;43.6445382358506
2157;18.8284271247448;5.58888888887668
2158;6.93227568659131;25.3694444444573
2159;29.2886103488127;43.2453679727332
2160;24.9409741626041;55.3515728752518
2161;27.620064977631;25.0660173196993
2162;75.1016103807142;103.520093791403
2163;108.716666666653;13.1874098050521
2164;6.95682310706252;53.113888888869
2165;56.7611111111073;73.7472222222132
2166;6.97842712474267;95.7262986939295
2167;14.1062049025204;43.0750000000007
2168;6.95531641407797;53.1354617641373
2169;5.40539641463874;33.0728715691857
2170;6.88333333334231;5.6694444444438
2171;6.87500000000909;3.0444444444438
2172;5.39837062162587;33.205735945452
2173;72.6534271247401;25.804906208592
2174;125.222222222206;25.6485209161565
2175;51.8771284308114;53.2346320272645
2176;35.8879624594847;24.9117604580788
2177;5.37777777777774;23.3055555555566
2178;18.6673160136415;23.0972222222172
2179;6.93611111111568;25.4277777777752
2180;13.0436479371783;35.1131963848384
2181;8.28055555555329;25.3589826803054
2182;70.9607267559677;23.0833333333339
2183;70.9604338842928;45.3102813742371
2184;28.6700937914102;13.1604617641442
2185;13.2504718638866;35.4062049025215
2186;6.78611111110695;64.7158369297958
2187;5.38863761872926;13.0444444444438
2188;29.308980859274;15.6687519403895
2189;5.37782635157419;53.0749999999916
2190;6.94310259342456;44.9292137045322
2191;17.6542137045344;25.0770852737205
2192;10.6969129356203;3.01388888889596
2193;5.39032481564027;43.122222222215
2194;24.541666666677;35.809769260075
2195;21.9295080175143;175.66995684289
2196;6.83611111111168;55.102546753531
2197;98.8001803898915;53.1472222222164
2198;6.90833333332557;54.2777346206858
2199;43.6104186070497;33.1936581489736
2200;5.38280760948692;25.0888888888876
2201;37.1797692600867;55.2238888888678
2202;8.32277777777199;44.7833333333256
2203;123.790974162597;15.0088888888895
2204;6.75277777777592;3.0444444444438
2205;5.404768975759;53.308888888876
2206;23.0868976908987;23.222222222219
2207;6.82777777777846;43.0625470378727
2208;5.375;5.48879509746985
2209;9.94151356079965;43.1955555555396
2210;104.939459119829;63.1399999999794
2211;72.6311111111008;45.504444444452
2212;56.4384198690004;23.1915728752483
2213;6.875;13.0596320272671
2214;45.5137950974622;75.4627777777478
2215;6.79555555553634;43.2573160136599
2216;6.81444291995649;54.8916666666719
2217;45.2506493469682;75.989632027271
2218;6.95239224091711;76.2218542495066
2219;7.10162280272743;23.1125035964596
2220;131.926298693925;63.5347258186812
2221;6.89240980505201;23.1195382358583
2222;6.80481241717462;53.0472222222197
2223;68.5498975216378;5.7673160136419
2224;54.4386718182159;55.7299062085822
2225;5.37762509542881;25.0833333333339
2226;8.28823954192194;35.5583333333379
2227;77.4371329295282;55.9347258186863
2228;70.0606493469713;25.2138888888876
2229;6.87917026312607;65.3138888888843
2230;32.315367972722;43.1305555555555
2231;6.94575148484;25.6694444444438
2232;30.9117604580806;34.774350653026
2233;8.68676045808388;33.1250000000018
2234;21.4467514055559;73.1506493469606
2235;55.6244286599122;55.7854617641351
2236;6.82074313837438;5.35147908383988
2237;5.38611111110913;13.1326839863541
2238;67.2036432942132;25.4333333333307
2239;71.415744214848;43.2076839863548
2240;35.0944444444431;5.85898268029268
2241;15.2236487528135;33.8472222222208
2242;35.8244928075401;55.0333333333238
2243;6.95464846437972;83.2006493469598
2244;79.2596320272551;23.0367604580806
2245;6.82260017703265;33.0638888888934
2246;6.89046176414922;75.3888888888741
2247;33.0437950974683;25.34917026312
2248;18.0034271247441;65.2639826803043
2249;14.5094444444912;15.739444444438
2250;15.6900346686325;23.044444444442
