#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1573.14;20;717;3;1468.18;1086.79
1574.39;35;78;0;928.06;478.87
1577.57;42;745;5;682.37;263.08
1579.43;1;392;2;873.74;445.94
1580.22;18;27;4;549.91;129.43
1580.57;25;383;1;641.31;205.43
1583.19;20;717;3;1482.56;1096.84
1584.44;35;78;0;938.1;488.92
1587.61;42;745;5;692.42;273.13
1589.48;1;392;2;883.78;455.98
1590.27;18;27;4;559.96;139.47
1590.59;25;383;1;651.33;215.45
1593.21;20;717;3;1492.58;1106.86
1594.48;35;78;0;948.14;498.96
1599.52;1;392;2;893.83;466.03
1600.28;18;27;4;569.97;149.48
1600.63;25;383;1;661.37;225.49
1602.88;31;76;5;544.9;129.9
1603.26;20;717;3;1502.63;1116.91
1609.53;1;392;2;903.84;476.04
1610.68;25;383;1;671.42;235.53
1612.92;31;76;5;554.94;139.94
1613.26;20;717;3;1508.29;1126.91
1619.56;1;392;2;913.87;486.07
1620.72;25;383;1;681.46;245.58
1622.93;31;76;5;582.91;149.95
1623.29;20;717;3;1518.33;1136.94
1629.61;1;392;2;923.91;496.11
1630.77;25;383;1;691.51;255.62
1632.97;31;76;5;592.96;159.99
1634.09;38;739;4;713.86;261.28
1639.62;1;392;2;926.64;506.13
1640.81;25;383;1;701.55;265.67
1643;31;76;5;602.98;170.02
1644.1;38;739;4;723.86;271.29
1649.67;1;392;2;936.69;516.17
1650.9;7;8;0;543.81;96.54
1653.05;31;76;5;613.03;180.06
1654.13;38;739;4;733.9;281.32
1660.91;7;8;0;553.83;106.55
1663.09;31;76;5;605.11;190.11
1663.65;19;218;1;568.14;148.15
1664.14;38;739;4;768.95;291.33
1665.13;15;792;2;607.15;209.07
1665.97;44;402;3;652.2;250.32
1670.93;7;8;0;563.85;116.57
1673.13;31;76;5;615.15;200.15
1673.75;19;218;1;578.23;158.24
1674.16;38;739;4;778.96;301.35
1675.26;15;792;2;617.27;219.19
1676.01;44;402;3;662.25;260.36
1680.98;7;8;0;573.89;126.62
1683.16;31;76;5;625.18;210.18
1683.79;19;218;1;588.27;168.28
1684.2;38;739;4;763.97;311.4
1685.3;15;792;2;627.32;229.24
1686.06;44;402;3;672.29;270.41
1691;7;8;0;583.91;136.64
1693.84;19;218;1;598.32;178.33
1694.25;38;739;4;774.02;321.44
1695.35;15;792;2;637.36;239.28
1696.1;44;402;3;733.21;280.45
1698.07;12;777;5;564.57;140.52
1703.88;19;218;1;608.36;188.37
1704.28;38;739;4;784.05;331.47
1705.38;15;792;2;647.4;249.31
1706.15;44;402;3;743.26;290.49
1706.33;33;500;0;678.83;321.82
1708.09;12;777;5;574.6;150.55
1713.93;19;218;1;618.41;198.42
1714.32;38;739;4;794.09;341.51
1716.17;44;402;3;753.28;300.51
1716.38;33;500;0;702.61;331.86
1718.12;12;777;5;611.04;160.58
1726.21;44;402;3;763.32;310.56
1726.42;33;500;0;712.66;341.91
1728.17;12;777;5;621.08;170.62
1728.86;3;615;1;698.55;278.73
1732.42;18;980;4;923.12;519.07
1736.44;33;500;0;722.67;351.92
1738.21;12;777;5;631.13;180.66
1738.93;3;615;1;711.43;288.8
1742.46;18;980;4;933.16;529.11
1746.48;33;500;0;732.72;361.97
1748.26;12;777;5;614.76;190.71
1748.97;3;615;1;721.46;298.83
1752.51;18;980;4;943.21;539.15
1756.53;33;500;0;742.76;372.01
1758.3;12;777;5;624.81;200.75
1759.01;3;615;1;731.51;308.88
1762.55;18;980;4;964.53;549.2
1769.05;3;615;1;741.54;318.92
1771.04;35;918;0;692.08;288.51
1772.6;18;980;4;974.58;559.24
1773.09;42;520;5;833.83;395.12
1779.1;3;615;1;751.59;328.96
1780.63;20;469;3;701.67;299.74
1781.09;35;918;0;723.1;298.56
1782.64;18;980;4;973.34;569.28
1783.13;42;520;5;843.87;405.17
1788.6;1;638;2;843.07;407.83
1789.13;3;615;1;761.62;339
1790.67;20;469;3;711.71;309.78
1791.11;35;918;0;733.13;308.59
1793.16;42;520;5;853.9;415.2
1798.64;1;638;2;853.11;417.88
1800.72;20;469;3;721.76;319.83
1801.16;35;918;0;743.18;318.63
1803.19;42;520;5;863.93;425.22
1808.68;1;638;2;863.15;427.92
1810.76;20;469;3;731.8;329.87
1811.19;35;918;0;753.21;328.66
1813.19;42;520;5;873.93;435.23
1818.69;1;638;2;879.43;437.93
1820.8;20;469;3;725.28;339.91
1821.22;35;918;0;742.26;338.69
1823.24;42;520;5;883.98;445.27
1824.74;19;109;1;515.31;75.72
1828.73;1;638;2;883.21;447.97
1834.79;19;109;1;525.36;85.77
1836.04;7;1147;0;656.92;175.08
1838.75;1;638;2;893.22;457.99
1844.83;19;109;1;535.4;95.81
1846.08;7;1147;0;666.97;185.12
1848.79;1;638;2;903.27;468.03
1854.87;19;109;1;608.06;105.86
1856.1;7;1147;0;688.47;195.14
1857.74;44;640;3;610.93;171.64
1858.84;1;638;2;895.94;478.07
1864.9;19;109;1;618.09;115.88
1866.11;7;1147;0;698.48;205.15
1867.76;44;640;3;620.95;181.66
1869.45;31;679;5;560.02;151.28
1873.17;15;1071;2;626.36;177.78
1874.92;19;109;1;628.11;125.91
1876.16;7;1147;0;708.53;215.2
1877.77;44;640;3;630.96;191.67
1879.5;31;679;5;570.07;161.33
1883.41;15;1071;2;636.59;188.02
1884.96;19;109;1;575.53;135.94
1886.2;7;1147;0;707.09;225.24
1887.8;44;640;3;640.99;201.7
1889.54;31;679;5;580.11;171.37
1892.7;18;961;4;713.58;228.51
1893.44;15;1071;2;676.19;198.05
1896.25;7;1147;0;717.13;235.29
1897.85;44;640;3;651.03;211.75
1899.55;31;679;5;590.13;181.39
1899.87;25;334;1;682.62;235.68
1902.74;18;961;4;689.38;238.55
1903.48;15;1071;2;656.67;208.09
1906.29;7;1147;0;727.17;245.33
1907.89;44;640;3;661.08;221.79
1909.6;31;679;5;600.17;191.43
1909.91;25;334;1;692.67;245.73
1912.78;18;961;4;699.42;248.59
1913.52;15;1071;2;666.7;218.13
1917.93;44;640;3;671.11;231.82
1919.64;31;679;5;610.22;201.48
1919.95;25;334;1;702.7;255.76
1922.8;18;961;4;743.68;258.61
1923.56;15;1071;2;676.75;228.17
1929.69;31;679;5;620.26;211.52
1929.99;25;334;1;712.75;265.81
1932.83;18;961;4;719.47;268.65
1940.03;25;334;1;722.79;275.85
1942.86;18;961;4;729.5;278.67
1945.03;12;407;5;564.26;151.82
1950.06;25;334;1;732.81;285.88
1951.94;33;7;0;705.13;245.56
1952.88;18;961;4;739.52;288.7
1955.07;12;407;5;574.31;161.87
1960.09;25;334;1;742.84;295.9
1962.1;33;7;0;715.28;255.72
1962.92;18;961;4;749.57;298.74
1965.1;12;407;5;584.34;171.89
1972.1;33;7;0;725.28;265.72
1974.7;3;981;1;812.42;384.06
1975.14;12;407;5;594.37;181.93
1978.21;38;50;4;663.72;215.61
1982.1;33;7;0;735.29;275.73
1984.78;3;981;1;842.44;394.15
1985.14;12;407;5;604.38;191.94
1985.19;1;1179;2;512.21;101.74
1988.23;38;50;4;673.75;225.64
1992.13;33;7;0;745.32;285.75
1994.83;3;981;1;852.49;404.2
1995.19;12;407;5;614.42;201.98
1995.27;1;1179;2;522.29;111.82
1998.24;38;50;4;683.75;235.64
2002.16;33;7;0;755.34;295.78
2004.87;3;981;1;862.53;414.24
2005.23;12;407;5;624.47;212.03
2005.32;1;1179;2;549.25;121.87
2008.28;38;50;4;693.8;245.69
2014.91;3;981;1;872.57;424.28
2015.26;12;407;5;634.5;222.06
2015.35;1;1179;2;559.29;131.9
2017.26;7;9;0;644.45;236.13
2018.3;38;50;4;645.49;255.71
2024.94;3;981;1;882.61;434.31
2025.39;1;1179;2;569.32;141.93
2027.31;7;9;0;654.5;246.18
2028.18;20;1193;3;863.88;418.6
2028.31;38;50;4;655.5;265.71
2030.14;42;778;5;557.15;160.64
2034.99;3;981;1;872.72;444.36
2035.43;1;1179;2;562.45;151.98
2037.34;7;9;0;664.53;256.21
2038.22;20;1193;3;873.92;428.64
2038.36;38;50;4;665.55;275.76
2040.17;42;778;5;567.18;170.67
2047.38;7;9;0;674.57;266.25
2048.25;20;1193;3;883.95;438.67
2048.4;38;50;4;738.97;285.8
2050.21;42;778;5;577.23;180.71
2057.39;7;9;0;684.59;276.27
2058.27;20;1193;3;893.97;448.69
2058.44;38;50;4;743.96;295.85
2060.26;42;778;5;587.27;190.76
2060.73;15;764;2;676.22;231.95
2067.44;7;9;0;694.63;286.31
2068.32;20;1193;3;904.01;458.74
2068.46;38;50;4;753.97;305.86
2070.18;19;294;1;654.53;225.31
2070.27;42;778;5;597.29;200.77
2070.81;15;764;2;686.29;242.03
2077.45;7;9;0;702.31;296.32
2078.35;20;1193;3;914.05;468.77
2080.22;19;294;1;664.57;235.35
2080.82;15;764;2;696.31;252.04
2087.47;7;9;0;712.33;306.35
2088.4;20;1193;3;924.09;478.82
2090.27;19;294;1;674.62;245.4
2090.87;15;764;2;706.35;262.09
2100.31;19;294;1;684.66;255.44
2100.91;15;764;2;716.39;272.13
2103.36;44;1033;3;728.22;312.64
2103.68;31;542;5;549.32;148.57
2110.34;19;294;1;694.68;265.46
2110.95;15;764;2;726.44;282.17
2111.7;35;33;0;661.56;255.55
2113.37;44;1033;3;735.41;322.66
2113.73;31;542;5;559.37;158.61
2120.38;19;294;1;704.72;275.5
2121.74;35;33;0;671.6;265.6
2123.42;44;1033;3;745.46;332.7
2123.73;31;542;5;608.22;168.62
2124.79;18;197;4;609.28;194.75
2130.39;19;294;1;714.74;285.52
2131.76;35;33;0;681.63;275.62
2133.44;44;1033;3;758.3;342.72
2133.77;31;542;5;618.27;178.66
2134.88;18;197;4;619.37;204.84
2141.81;35;33;0;691.01;285.66
2143.48;44;1033;3;768.34;352.77
2143.82;31;542;5;628.31;188.7
2144.93;18;197;4;629.42;214.89
2145.33;25;798;1;565.06;140.41
2151.82;35;33;0;701.02;295.67
2153.5;44;1033;3;778.35;362.78
2153.86;31;542;5;599.5;198.75
2154.97;18;197;4;672.44;224.93
2155.38;25;798;1;575.11;150.46
2159.59;1;261;2;997.32;550.01
2161.82;35;33;0;711.02;305.67
2163.54;44;1033;3;788.4;372.82
2163.86;31;542;5;609.5;208.75
2164.98;18;197;4;682.45;234.94
2165.42;25;798;1;585.15;160.5
2169.64;1;261;2;1007.36;560.06
2171.83;35;33;0;721.7;315.69
2173.59;44;1033;3;795.62;382.87
2175;18;197;4;692.47;244.96
2175.44;25;798;1;595.17;170.52
2179.66;1;261;2;1017.39;570.08
2181.88;35;33;0;731.74;325.73
2183.63;44;1033;3;805.67;392.91
2185.02;18;197;4;702.49;254.98
2185.48;25;798;1;627.93;180.56
2187.44;42;1182;5;1019.81;544.39
2189.7;1;261;2;1025.39;580.12
2191.9;35;33;0;741.77;335.76
2193.67;44;1033;3;815.71;402.96
2195.06;18;197;4;712.53;265.02
2195.53;25;798;1;637.98;190.61
2197.46;42;1182;5;1029.83;554.42
2199.73;1;261;2;1035.43;590.15
2201.95;35;33;0;751.81;345.8
2203.72;44;1033;3;825.76;413
2205.55;25;798;1;625.29;200.64
2207.49;42;1182;5;1039.86;564.44
2209.77;1;261;2;1047.5;600.19
2216.76;33;733;0;555.8;176.54
2217.53;42;1182;5;1049.9;574.49
2219.82;1;261;2;1057.54;610.24
2219.93;3;129;1;737.4;289.89
2226.83;33;733;0;565.87;186.62
2227.54;42;1182;5;1059.91;584.5
2229.86;1;261;2;1067.59;620.28
2229.95;3;129;1;749.06;299.91
2233.72;38;974;4;624.14;215.37
2236.84;33;733;0;593.8;196.63
2237.59;42;1182;5;1069.96;594.54
2239.99;3;129;1;759.1;309.95
2243.76;38;974;4;634.19;225.42
2246.85;33;733;0;603.8;206.64
2250.03;3;129;1;769.14;320
2253.8;38;974;4;644.22;235.46
2256.86;33;733;0;613.81;216.65
2257.62;12;192;5;614.57;217.41
2260.08;3;129;1;787.09;330.04
2263.85;38;974;4;673.22;245.5
2266.9;33;733;0;605.94;226.69
2267.77;12;192;5;624.72;227.56
2270.11;3;129;1;789.22;340.07
2273.85;38;974;4;683.22;255.51
2276.95;33;733;0;615.99;236.74
2277.81;12;192;5;634.77;237.6
2280.15;3;129;1;799.26;350.11
2283.9;38;974;4;674.32;265.55
2287.3;15;673;2;538.29;107.6
2287.84;12;192;5;678.26;247.63
2293.92;38;974;4;684.34;275.57
2296.37;7;651;0;600.98;164.56
2297.35;15;673;2;548.33;117.64
2297.88;12;192;5;688.3;257.67
2303.96;38;974;4;694.38;285.61
2306.41;7;651;0;611.02;174.6
2307.35;15;673;2;558.34;127.65
2307.93;12;192;5;698.35;267.72
2316.46;7;651;0;621.07;184.65
2317.39;15;673;2;568.37;137.68
2322.21;31;1066;5;559.61;124.7
2325.08;19;788;1;664.12;234.76
2326.5;7;651;0;640.4;194.69
2327.41;15;673;2;578.4;147.71
2332.26;31;1066;5;569.66;134.75
2335.23;19;788;1;674.27;244.91
2336.52;7;651;0;641.13;204.71
2337.46;15;673;2;588.44;157.75
2341.78;44;270;3;890.98;473.97
2342.3;31;1066;5;579.71;144.8
2345.24;19;788;1;684.28;254.92
2346.57;7;651;0;651.18;214.76
2347.5;15;673;2;584.9;167.8
2352.01;44;270;3;901.21;484.2
2352.35;31;1066;5;589.75;154.84
2355.27;19;788;1;694.31;264.96
2356.75;18;600;4;1214.41;776.48
2362.05;44;270;3;911.26;494.25
2362.39;31;1066;5;599.79;164.88
2362.48;1;827;2;698.29;281.61
2365.31;19;788;1;701.13;275
2366.78;18;600;4;1224.44;786.51
2372.1;44;270;3;921.3;504.29
2372.43;31;1066;5;609.84;174.93
2372.61;1;827;2;708.43;291.74
2376.82;18;600;4;1234.49;796.56
2380.04;25;984;1;631.03;234.67
2382.14;44;270;3;931.34;514.34
2382.62;1;827;2;718.44;301.76
2386.28;35;637;0;605.15;169.45
2386.85;18;600;4;1244.51;806.58
2390.24;25;984;1;672.07;244.86
2392.15;44;270;3;936.08;524.34
2392.65;1;827;2;728.47;311.78
2396.33;35;637;0;633.73;179.5
2396.89;18;600;4;1263.4;816.63
2400.28;25;984;1;682.11;254.9
2402.18;44;270;3;946.11;534.37
2402.67;1;827;2;738.49;321.8
2406.37;35;637;0;643.78;189.54
2406.94;18;600;4;1273.44;826.67
2410.32;25;984;1;692.15;264.94
2412.72;1;827;2;748.53;331.85
2416.42;35;637;0;653.82;199.59
2416.67;20;462;3;635.54;212.9
2416.98;18;600;4;1283.49;836.72
2420.34;25;984;1;702.17;274.96
2422.76;1;827;2;758.58;341.89
2426.44;35;637;0;645.31;209.61
2426.7;20;462;3;645.57;222.93
2427.03;18;600;4;1293.53;846.76
2430.34;25;984;1;712.17;284.96
2436.71;20;462;3;655.58;232.95
2440.34;25;984;1;722.17;294.97
2440.39;42;993;5;572.58;132.41
2441.74;38;1020;4;648.54;197.93
2444.12;33;91;0;576.32;107.56
2446.74;20;462;3;665.61;242.98
2450.39;25;984;1;744.01;305.01
2450.48;42;993;5;582.67;142.51
2451.89;38;1020;4;658.68;208.08
2454.17;33;91;0;584.68;117.61
2456.75;20;462;3;666.04;252.99
2460.43;25;984;1;742.26;315.05
2460.52;42;993;5;604.38;152.55
2461.92;38;1020;4;671.2;218.11
2464.22;33;91;0;596.41;127.65
2466.78;20;462;3;685.65;263.02
2470.55;42;993;5;614.4;162.57
2471.95;38;1020;4;681.23;228.14
2474.26;33;91;0;606.46;137.7
2474.79;3;1120;1;629.91;194.59
2476.83;20;462;3;695.7;273.06
2480.59;42;993;5;624.44;172.61
2481.96;38;1020;4;691.24;238.15
2484.31;33;91;0;616.5;147.74
2484.8;3;1120;1;639.92;204.6
2490.63;42;993;5;634.49;182.66
2492.01;38;1020;4;701.29;248.2
2494.8;3;1120;1;649.93;214.6
2499.06;44;586;3;543.94;106.86
2499.22;7;780;0;941.67;537.08
2500.65;42;993;5;632.84;192.68
2504.84;3;1120;1;659.97;224.65
2509.1;44;586;3;579.06;116.91
2509.43;7;780;0;951.88;547.28
2514.89;3;1120;1;686.11;234.69
2517.5;15;830;2;562.39;144.85
2519.13;44;586;3;589.09;126.93
2519.43;7;780;0;961.88;557.28
2524.89;3;1120;1;696.12;244.7
2527.39;12;902;5;597.35;164.96
2527.76;15;830;2;572.65;155.11
2529.15;44;586;3;574.03;136.95
2529.43;7;780;0;975.07;567.29
2534.94;3;1120;1;706.16;254.74
2537.44;12;902;5;607.4;175
2537.77;15;830;2;582.65;165.11
2539.48;7;780;0;981.93;577.33
2544.98;3;1120;1;700.11;264.78
2547.47;12;902;5;617.44;185.04
2547.81;15;830;2;592.7;175.15
2549.49;7;780;0;991.94;587.35
2555.02;3;1120;1;710.14;274.82
2557.52;12;902;5;627.48;195.08
2557.81;15;830;2;602.7;185.15
2567.53;12;902;5;637.5;205.1
2569.3;19;917;1;639.27;203.95
2572.75;1;244;2;982.11;567.38
2577.57;12;902;5;647.54;215.14
2579.46;19;917;1;649.42;214.1
2582.79;1;244;2;992.16;577.43
2586.49;18;277;4;546.28;94.44
2587.61;12;902;5;657.57;225.18
2589.46;19;917;1;659.43;224.11
2592.83;1;244;2;1002.2;587.46
2596.51;18;277;4;556.3;104.46
2599.51;19;917;1;716.05;234.15
2602.55;31;1070;5;809.34;344.76
2602.83;1;244;2;1022.56;597.47
2604.3;20;890;3;585.96;127.43
2606.54;18;277;4;566.32;114.49
2609.55;19;917;1;726.1;244.19
2612.83;31;1070;5;819.63;355.05
2612.88;1;244;2;1032.61;607.51
2614.46;20;890;3;596.11;137.59
2616.58;18;277;4;576.37;124.53
2619.59;19;917;1;736.14;254.24
2622.85;31;1070;5;829.64;365.06
2622.89;1;244;2;1042.62;617.53
2624.48;20;890;3;606.13;147.61
2626.59;18;277;4;586.38;134.54
2629.64;19;917;1;746.19;264.28
2632.86;31;1070;5;839.66;375.08
2632.91;1;244;2;1042.28;627.55
2634.5;20;890;3;616.16;157.63
2636.62;35;88;0;807.84;359.63
2636.62;18;277;4;555.76;144.57
2639.66;19;917;1;709.62;274.3
2642.93;1;244;2;1052.3;637.57
2644.51;20;890;3;626.17;167.64
2646.64;35;88;0;853.44;369.65
2649.68;19;917;1;719.65;284.33
2654.53;20;890;3;636.18;177.66
2656.68;35;88;0;863.48;379.69
2659.72;19;917;1;729.68;294.37
2664.55;20;890;3;646.21;187.68
2665.69;38;872;4;959.31;530.76
2666.69;35;88;0;837.92;389.7
2674.59;20;890;3;656.24;197.72
2675.79;38;872;4;969.41;540.86
2676.73;35;88;0;847.95;399.74
2684.41;25;567;1;679.04;209.57
2684.64;20;890;3;656.41;207.76
2685.83;38;872;4;979.45;550.91
2691.68;33;182;0;577.9;152.16
2694.54;25;567;1;689.18;219.71
2695.87;38;872;4;1000.48;560.94
2697.77;15;951;2;616.9;180.01
2700.22;44;539;3;1014.12;586.45
2701.69;33;182;0;587.92;162.17
2704.57;25;567;1;699.21;229.74
2705.91;38;872;4;999.53;570.99
2707.87;15;951;2;627;190.1
2710.35;44;539;3;1024.25;596.58
2711.72;33;182;0;597.95;172.2
2714.61;25;567;1;709.25;239.78
2715.95;38;872;4;1009.57;581.02
2717.91;15;951;2;637.04;200.15
2720.39;44;539;3;1034.29;606.62
2721.76;33;182;0;607.99;182.24
2724.66;25;567;1;719.29;249.82
2727.96;15;951;2;647.09;210.19
2730.4;44;539;3;1044.3;616.63
2731.18;42;1064;5;1067;617.41
2731.81;33;182;0;618.04;192.29
2734.66;25;567;1;729.29;259.82
2737.99;15;951;2;657.12;220.23
2740.45;44;539;3;1076.26;626.67
2741.21;42;1064;5;1077.02;627.44
2741.82;33;182;0;628.05;202.3
2744.69;25;567;1;739.33;269.86
2748;15;951;2;667.14;230.24
2750.49;44;539;3;1064.39;636.72
2751.25;42;1064;5;1087.06;637.47
2751.83;33;182;0;638.05;212.31
2754.71;25;567;1;749.35;279.88
2758.04;15;951;2;667.73;240.28
2760.5;44;539;3;1074.39;646.72
2761.25;42;1064;5;1097.06;647.48
2766.79;7;104;0;726.58;276.12
2769.79;3;278;1;634.86;197
2771.29;42;1064;5;1107.11;657.52
2776.87;7;104;0;736.66;286.19
2778.84;1;306;2;548.85;72.88
2779.83;3;278;1;644.91;207.04
2781.31;42;1064;5;1117.12;667.54
2786.89;7;104;0;746.68;296.21
2788.89;1;306;2;558.89;82.93
2789.85;3;278;1;658.04;217.06
2792.03;18;116;4;612.33;155.36
2794.43;20;620;3;1184.85;766.21
2796.76;31;356;5;651.39;193.93
2796.93;7;104;0;756.72;306.26
2798.93;1;306;2;568.94;92.97
2799.88;3;278;1;668.07;227.09
2802.04;18;116;4;622.33;165.37
2804.49;20;620;3;1194.91;776.26
2806.81;31;356;5;661.43;203.97
2806.96;7;104;0;766.75;316.29
2808.97;1;306;2;578.98;103.02
2809.91;3;278;1;678.1;237.12
2812.08;18;116;4;632.38;175.42
2814.52;20;620;3;1204.94;786.3
2816.82;31;356;5;671.44;213.98
2817.01;7;104;0;776.79;326.33
2818.98;1;306;2;575.17;113.02
2819.93;3;278;1;688.12;247.14
2822.1;18;116;4;642.39;185.43
2824.52;20;620;3;1214.94;796.3
2826.86;31;356;5;691.93;224.03
2829.95;3;278;1;695.02;257.16
2831.38;35;246;0;869.23;404.9
2832.14;18;116;4;652.44;195.47
2834.56;20;620;3;1224.98;806.34
2836.89;31;356;5;701.96;234.05
2841.42;35;246;0;879.27;414.94
2842.19;18;116;4;644.68;205.52
2844.6;20;620;3;1235.02;816.38
2844.86;19;1150;1;1054.14;614.86
2846.93;31;356;5;712;244.1
2851.45;35;246;0;889.31;424.97
2854.92;19;1150;1;1064.2;624.92
2856.93;31;356;5;711.56;254.1
2856.98;38;31;4;987.48;500.18
2861.48;35;246;0;899.34;435
2864.93;19;1150;1;1074.21;634.93
2866.98;31;356;5;721.6;264.15
2867.02;38;31;4;997.53;510.23
2871.48;35;246;0;909.34;445
2874.97;19;1150;1;1084.25;644.97
2877.05;38;31;4;1007.55;520.25
2881.5;35;246;0;919.35;455.02
2881.94;12;507;5;841.73;391.27
2885.01;19;1150;1;1094.3;655.02
2887.07;38;31;4;1017.57;530.28
2891.98;12;507;5;851.77;401.3
2895.02;19;1150;1;1104.31;665.03
2896.19;44;481;3;588.8;135.65
2896.68;33;408;0;619.69;154.82
2897.12;38;31;4;1013.66;540.32
2901.98;12;507;5;873.76;411.31
2906.2;44;481;3;598.8;145.66
2906.69;33;408;0;629.7;164.83
2907.16;38;31;4;1023.71;550.37
2909.01;25;289;1;628.81;167.14
2912.03;12;507;5;883.81;421.35
2916.23;44;481;3;608.84;155.69
2916.73;33;408;0;658.95;174.87
2919.34;25;289;1;642.35;177.47
2922.07;12;507;5;893.85;431.4
2926.28;44;481;3;646.08;165.73
2926.77;33;408;0;668.99;184.91
2929.38;25;289;1;649.18;187.52
2932.12;12;507;5;903.89;441.44
2936.32;44;481;3;656.12;175.78
2936.82;33;408;0;679.04;194.96
2937.12;15;337;2;656.92;179.03
2942.14;12;507;5;913.92;451.46
2946.35;44;481;3;666.15;185.81
2946.86;33;408;0;669.87;205
2947.14;15;337;2;666.95;189.06
2956.88;33;408;0;679.89;215.02
2957.15;15;337;2;676.96;199.07
2967.2;15;337;2;687;209.11
2971.87;7;421;0;615.07;140.45
2978.66;3;1132;1;781.15;301.88
2981.91;7;421;0;625.12;150.49
2982.65;1;52;2;620.22;151.23
2983.4;42;840;5;676;202.05
2986.88;18;1133;4;981.96;559.8
2988.67;3;1132;1;791.17;311.9
2991.96;7;421;0;635.16;160.54
2992.7;1;52;2;630.26;161.27
2993.44;42;840;5;686.05;212.09
2996.92;18;1133;4;992;569.85
2998.72;3;1132;1;801.21;321.94
3002;7;421;0;645.21;170.58
3002.74;1;52;2;640.31;171.32
3003.45;42;840;5;696.06;222.1
3006.96;18;1133;4;1002.04;579.89
3008.76;3;1132;1;811.26;331.98
3012.04;7;421;0;675.47;180.62
3012.75;1;52;2;655.95;181.33
3013.46;42;840;5;706.06;232.1
3016.97;18;1133;4;1012.05;589.89
3018.77;3;1132;1;821.27;341.99
3022.05;7;421;0;685.48;190.63
3022.76;1;52;2;660.33;191.34
3023.49;42;840;5;715.52;242.14
3027.01;18;1133;4;1022.09;599.94
3027.92;20;555;3;914.14;498.73
3028.81;3;1132;1;825.04;352.03
3032.05;7;421;0;675.26;200.63
3032.77;1;52;2;670.34;201.35
3033.54;42;840;5;725.57;252.19
3037.04;18;1133;4;1032.12;609.97
3037.96;20;555;3;924.19;508.77
3038.83;3;1132;1;835.07;362.06
3043.58;42;840;5;735.61;262.23
3047.06;18;1133;4;1042.15;619.99
3047.26;35;395;0;620.19;162.2
3047.99;20;555;3;934.22;518.8
3057.31;35;395;0;630.24;172.25
3058.01;20;555;3;926.2;528.82
3058.45;31;1151;5;693.09;191.42
3067.34;35;395;0;640.86;182.29
3068.05;20;555;3;936.24;538.86
3068.45;31;1151;5;703.1;201.43
3072.37;19;659;1;597.54;142.95
3077.39;35;395;0;650.32;192.33
3078.1;20;555;3;964.32;548.91
3078.5;31;1151;5;713.14;211.47
3079.68;38;556;4;714.33;222.66
3082.38;19;659;1;607.55;152.96
3087.4;35;395;0;660.33;202.34
3088.52;31;1151;5;723.16;221.5
3089.73;38;556;4;724.37;232.7
3092.39;19;659;1;617.55;162.96
3092.43;44;118;3;615.56;146.04
3097.45;35;395;0;670.37;212.39
3098.56;31;1151;5;733.21;231.54
3099.75;38;556;4;737.32;242.73
3102.42;19;659;1;675.35;173
3102.47;44;118;3;625.6;156.07
3107.47;35;395;0;680.4;222.41
3108.59;31;1151;5;735.93;241.56
3109.8;38;556;4;747.36;252.77
3112.43;19;659;1;637.6;183.01
3112.48;44;118;3;637.64;166.08
3119.8;38;556;4;754.45;262.78
3122.45;19;659;1;647.62;193.02
3122.49;44;118;3;647.66;176.1
3128.83;33;247;0;611.07;106.74
3129.84;38;556;4;764.48;272.82
3132.47;19;659;1;657.64;203.04
3132.51;44;118;3;655.64;186.12
3135.78;15;195;2;643.73;148.86
3138.88;33;247;0;621.12;116.78
3139.84;38;556;4;774.49;282.82
3145.92;15;195;2;653.87;159
3147.46;25;355;1;839.49;347.54
3148.89;33;247;0;631.13;126.8
3150.12;12;414;5;892.34;418.9
3155.96;15;195;2;663.91;169.04
3157.48;25;355;1;849.51;357.56
3158.93;33;247;0;641.17;136.83
3160.17;12;414;5;916.36;428.94
3166;15;195;2;673.95;179.08
3167.49;25;355;1;830.92;367.57
3168.93;33;247;0;651.17;146.84
3170.21;12;414;5;926.4;438.98
3176.04;15;195;2;683.99;189.12
3177.53;25;355;1;840.97;377.61
3180.26;12;414;5;936.45;449.03
3186.09;15;195;2;694.04;199.17
3187.58;25;355;1;879.6;387.66
3188.34;7;1095;0;697.66;241.43
3190.3;12;414;5;946.49;459.07
3197.6;25;355;1;889.63;397.68
3198.36;7;1095;0;707.69;251.45
3200.32;12;414;5;956.51;469.09
3200.65;1;1027;2;1344.5;893.25
3207.65;25;355;1;871.08;407.73
3208.4;7;1095;0;717.73;261.5
3210.69;1;1027;2;1354.54;903.29
3215.32;18;559;4;675.8;168.21
3218.45;7;1095;0;727.77;271.54
3220.73;1;1027;2;1364.59;913.34
3225.41;18;559;4;652.62;178.3
3228.49;7;1095;0;737.81;281.58
3228.57;20;758;3;551.8;106.04
3230.78;1;1027;2;1385.9;923.38
3233.73;3;153;1;841.54;348.68
3235.41;18;559;4;662.62;188.3
3238.53;7;1095;0;747.86;291.62
3238.65;20;758;3;561.87;116.12
3240.82;1;1027;2;1384.68;933.43
3243.74;3;153;1;851.55;358.69
3245.43;18;559;4;705.91;198.32
3247.7;42;102;5;674.91;214.12
3248.66;20;758;3;571.89;126.13
3250.86;1;1027;2;1394.72;943.47
3253.25;35;15;0;650.41;175.11
