#TimeStamp;Bot;Pod;OutputStation
6496.76;1;82;0
6500.36;14;58;1
6506.76;1;82;0
6510.36;14;58;1
6516.8;1;82;0
6520.36;14;58;1
6526.8;1;82;0
6530.4;14;58;1
6536.8;1;82;0
6540.4;14;58;1
6546.8;1;82;0
6550.4;14;58;1
6556.8;1;82;0
6560.44;14;58;1
6566.84;4;66;0
6570.49;14;58;1
6576.89;4;66;0
6580.53;14;58;1
6586.89;4;66;0
6590.58;14;58;1
6596.89;4;66;0
6600.58;14;58;1
6606.89;4;66;0
6610.62;7;80;1
6616.89;4;66;0
6620.67;7;80;1
6626.93;4;66;0
6630.67;7;80;1
6636.93;4;66;0
6640.71;13;1;1
6646.93;4;66;0
6650.76;13;1;1
6656.93;4;66;0
6660.8;3;21;1
6666.93;11;47;0
6670.84;3;21;1
6676.98;11;47;0
6680.84;3;21;1
6686.98;11;47;0
6690.84;3;21;1
6696.98;11;47;0
6700.89;3;21;1
6707.02;11;47;0
6710.89;3;21;1
6717.02;11;47;0
6720.89;3;21;1
6727.02;11;47;0
6730.89;3;21;1
6737.02;11;47;0
6740.89;3;21;1
6747.07;10;84;0
6750.89;3;21;1
6757.11;5;83;0
6760.93;3;21;1
6767.16;5;83;0
6770.93;14;8;1
6777.16;5;83;0
6780.98;14;8;1
6787.16;5;83;0
6790.98;14;8;1
6797.16;5;83;0
6801.02;14;8;1
6807.2;5;83;0
6811.02;14;8;1
6817.2;5;83;0
6821.07;14;8;1
6827.24;5;83;0
6831.07;14;8;1
6837.24;5;83;0
6841.07;14;8;1
6847.29;1;91;0
6851.07;7;32;1
6857.33;1;91;0
6861.11;7;32;1
6867.33;1;91;0
6871.11;7;32;1
6877.38;1;91;0
6881.11;7;32;1
6887.38;1;91;0
6891.11;7;32;1
6897.38;1;91;0
6901.11;7;32;1
6907.38;1;91;0
6911.11;7;32;1
6917.42;1;91;0
6921.16;7;32;1
6927.42;4;67;0
6931.16;7;32;1
6937.42;4;67;0
6941.16;7;32;1
6947.47;4;67;0
6951.16;7;32;1
6957.47;4;67;0
6961.16;7;32;1
6967.51;4;67;0
6971.2;13;5;1
6977.51;4;67;0
6981.24;13;5;1
6987.56;4;67;0
6991.24;13;5;1
6997.56;4;67;0
7001.29;13;5;1
7007.56;4;67;0
7011.29;13;5;1
7017.6;4;67;0
7021.33;13;5;1
7027.6;4;67;0
7031.33;13;5;1
7037.6;12;49;0
7041.33;13;5;1
7047.64;12;49;0
7051.38;13;5;1
7057.64;12;49;0
7061.42;13;5;1
7067.64;12;49;0
7071.47;13;5;1
7077.69;12;49;0
7081.47;13;5;1
7087.69;12;49;0
7091.47;10;70;1
7097.69;12;49;0
7101.47;10;70;1
7107.73;12;49;0
7111.51;10;70;1
7117.73;12;49;0
7121.56;10;70;1
7127.73;1;24;0
7131.6;10;70;1
7137.78;1;24;0
7141.6;10;70;1
7147.78;1;24;0
7151.6;10;70;1
7157.78;1;24;0
7161.6;10;70;1
7167.78;1;24;0
7171.64;10;70;1
7177.78;1;24;0
7181.64;10;70;1
7187.78;14;64;0
7191.64;10;70;1
7197.78;14;64;0
7201.64;10;70;1
7207.82;14;64;0
7211.69;3;60;1
7217.82;14;64;0
7221.73;3;60;1
7227.87;14;64;0
7231.73;3;60;1
7237.87;14;64;0
7241.73;3;60;1
7247.87;14;64;0
7251.73;3;60;1
7257.87;14;64;0
7261.78;5;76;1
7267.87;14;64;0
7271.82;5;76;1
7277.91;14;64;0
7281.82;5;76;1
7287.91;14;64;0
7291.87;5;76;1
7297.91;14;64;0
7301.87;5;76;1
7307.91;14;64;0
7311.87;5;76;1
7317.91;14;64;0
7321.87;5;76;1
7327.91;14;64;0
7331.87;5;76;1
7337.91;14;64;0
7341.91;4;35;1
7347.96;7;83;0
7351.91;4;35;1
7358;7;83;0
7361.96;4;35;1
7368.04;7;83;0
7372;4;35;1
7378.09;7;83;0
7382;4;35;1
7388.13;7;83;0
7392;4;35;1
7398.13;7;83;0
7402;4;35;1
7408.13;11;85;0
7412.04;4;35;1
7418.18;11;85;0
7422.09;1;0;1
7428.18;11;85;0
7432.09;1;0;1
7438.22;11;85;0
7442.13;1;0;1
7448.22;11;85;0
7452.13;1;0;1
7458.27;11;85;0
7462.13;1;0;1
7468.31;11;85;0
7472.18;1;0;1
7478.36;13;26;0
7482.18;1;0;1
7488.4;13;26;0
7492.18;12;2;1
7498.4;13;26;0
7502.22;12;2;1
7508.44;13;26;0
7512.27;12;2;1
7518.44;13;26;0
7522.31;12;2;1
7528.49;13;26;0
7532.36;12;2;1
7538.53;13;26;0
7542.4;12;2;1
7548.53;13;26;0
7552.4;12;2;1
7558.53;13;26;0
7562.4;12;2;1
7568.53;13;26;0
7572.4;12;2;1
7578.58;14;47;0
7582.4;12;2;1
7588.58;14;47;0
7592.4;10;59;1
7598.62;14;47;0
7602.44;10;59;1
7608.62;14;47;0
7612.49;10;59;1
7618.62;14;47;0
7622.49;10;59;1
7628.62;14;47;0
7632.49;10;59;1
7638.62;14;47;0
7642.49;10;59;1
7648.62;5;80;0
7652.49;10;59;1
7658.62;5;80;0
7662.49;7;44;1
7668.67;5;80;0
7672.49;7;44;1
7678.67;5;80;0
7682.53;7;44;1
7688.71;5;80;0
7692.53;7;44;1
7698.71;5;80;0
7702.53;7;44;1
7708.71;5;80;0
7712.58;7;44;1
7718.76;5;80;0
7722.58;7;44;1
7728.76;5;80;0
7732.58;3;96;1
7738.76;5;80;0
7742.62;3;96;1
7748.8;5;80;0
7752.62;3;96;1
7758.8;5;80;0
7762.67;3;96;1
7768.84;5;80;0
7772.67;3;96;1
7778.84;5;80;0
7782.71;3;96;1
7788.89;1;89;0
7792.71;3;96;1
7798.93;1;89;0
7802.71;3;96;1
7808.93;1;89;0
7812.71;3;96;1
7818.98;1;89;0
7822.71;3;96;1
7828.98;1;89;0
7832.71;3;96;1
7839.02;1;89;0
7842.71;3;96;1
7849.02;1;89;0
7852.76;13;36;1
7859.07;1;89;0
7862.76;13;36;1
7869.11;1;89;0
7872.8;13;36;1
7879.11;1;89;0
7882.8;13;36;1
7889.11;1;89;0
7892.8;13;36;1
7899.11;11;49;0
7902.84;13;36;1
7909.16;5;31;0
7912.84;13;36;1
7919.2;5;31;0
7922.89;13;36;1
7929.2;5;31;0
7932.93;13;36;1
7939.2;5;31;0
7942.93;13;36;1
7949.24;5;31;0
7952.93;13;36;1
7959.24;5;31;0
7962.98;10;38;1
7969.24;5;31;0
7973.02;10;38;1
7979.24;14;55;0
7983.02;10;38;1
7989.24;14;55;0
7993.07;10;38;1
7999.29;14;55;0
8003.07;10;38;1
8009.29;14;55;0
8013.11;10;38;1
8019.29;14;55;0
8023.11;10;38;1
8029.33;14;55;0
8033.11;10;38;1
8039.33;14;55;0
8043.11;10;38;1
8049.38;14;55;0
8053.11;10;38;1
8059.42;14;55;0
8063.16;10;38;1
8069.47;14;55;0
8073.2;10;38;1
8079.51;14;55;0
8083.2;11;12;1
8089.51;14;55;0
8093.24;11;12;1
8099.51;12;15;0
8103.29;11;12;1
8109.56;12;15;0
8113.29;11;12;1
8119.56;12;15;0
8123.29;11;12;1
8129.6;12;15;0
8133.29;11;12;1
8139.6;12;15;0
8143.33;11;12;1
8149.6;4;3;0
8153.38;11;12;1
8159.64;4;3;0
8163.38;11;12;1
8169.64;4;3;0
8173.38;7;37;1
8179.64;4;3;0
8183.38;7;37;1
8189.64;4;3;0
8193.42;3;71;1
8199.69;4;3;0
8203.47;3;71;1
8209.78;4;3;0
8213.56;3;71;1
8219.82;1;63;0
8223.6;3;71;1
8229.91;1;63;0
8233.69;3;71;1
8239.96;1;63;0
8243.78;3;71;1
8250.04;1;63;0
8253.87;14;10;1
8260.09;1;63;0
8263.96;14;10;1
8270.13;1;63;0
8274;14;10;1
8280.18;1;63;0
8284.04;14;10;1
8290.22;1;63;0
8294.09;14;10;1
8300.31;1;63;0
8304.18;14;10;1
8310.4;1;63;0
8314.27;14;10;1
8320.49;1;63;0
8324.36;14;10;1
8330.53;1;63;0
8334.44;14;10;1
8340.58;1;63;0
8344.49;14;10;1
8350.67;1;63;0
8354.58;7;73;1
8360.71;1;63;0
8364.67;7;73;1
8370.8;5;74;0
8374.76;7;73;1
8380.89;5;74;0
8384.84;7;73;1
8390.98;5;74;0
8394.89;7;73;1
8401.07;5;74;0
8404.93;7;73;1
8411.11;5;74;0
8414.98;7;73;1
8421.2;5;74;0
8425.02;7;73;1
8431.29;5;74;0
8435.11;7;73;1
8441.33;5;74;0
8445.2;7;73;1
8451.38;4;82;0
8455.29;7;73;1
8461.42;11;39;0
8465.38;7;73;1
8471.51;11;39;0
8475.47;3;68;1
8481.6;1;97;0
8485.56;3;68;1
8491.69;1;97;0
8495.6;3;68;1
8501.73;1;97;0
8505.64;3;68;1
8511.82;1;97;0
8515.73;3;68;1
8521.87;1;97;0
8525.78;3;68;1
8531.96;1;97;0
8535.87;13;81;1
8542.04;1;97;0
8545.96;13;81;1
8552.09;1;97;0
8556;13;81;1
8562.13;1;97;0
8566.04;13;81;1
8572.18;1;97;0
8576.13;13;81;1
8582.22;1;97;0
8586.18;13;81;1
8592.27;1;97;0
8596.27;13;81;1
8602.31;1;97;0
8606.36;13;81;1
8612.36;1;97;0
8616.44;13;81;1
8622.4;12;69;0
8626.53;13;81;1
8632.49;12;69;0
8636.58;13;81;1
8642.53;12;69;0
8646.62;13;81;1
8652.62;12;69;0
8656.67;13;81;1
8662.67;12;69;0
8666.71;13;81;1
8672.71;12;69;0
8676.76;10;59;1
8682.8;12;69;0
8686.84;10;59;1
8692.84;12;69;0
8696.89;10;59;1
8702.93;12;69;0
8706.93;10;59;1
8712.98;12;69;0
8716.98;10;59;1
8723.07;12;69;0
8727.02;10;59;1
8733.11;12;69;0
8737.07;3;42;1
8743.16;14;48;0
8747.11;3;42;1
8753.24;14;48;0
8757.2;3;42;1
8763.29;7;57;0
8767.24;3;42;1
8773.38;7;57;0
8777.29;3;42;1
8783.42;7;57;0
8787.38;3;42;1
8793.47;7;57;0
8797.42;3;42;1
8803.51;7;57;0
8807.51;11;41;1
8813.56;7;57;0
8817.6;11;41;1
8823.64;7;57;0
8827.64;11;41;1
8833.69;7;57;0
8837.73;11;41;1
8843.73;7;57;0
8847.82;11;41;1
8853.78;7;57;0
8857.87;11;41;1
8863.82;4;88;0
8867.96;5;98;1
8873.87;4;88;0
8878.04;5;98;1
8883.96;4;88;0
8888.09;5;98;1
8894;4;88;0
8898.13;5;98;1
8904.04;4;88;0
8908.18;5;98;1
8914.09;4;88;0
8918.27;5;98;1
8924.13;4;88;0
8928.31;5;98;1
8934.18;13;74;0
8938.36;5;98;1
8944.22;13;74;0
8948.44;5;98;1
8954.31;13;74;0
8958.49;5;98;1
8964.36;13;74;0
8968.53;5;98;1
8974.4;13;74;0
8978.62;5;98;1
8984.49;13;74;0
8988.67;5;98;1
8994.53;13;74;0
8998.71;5;98;1
9004.58;13;74;0
9008.76;5;98;1
9014.62;13;74;0
9018.8;5;98;1
9024.67;13;74;0
9028.84;5;98;1
9034.71;13;74;0
9038.89;10;70;1
9044.76;13;74;0
9048.98;10;70;1
9054.8;13;74;0
9059.02;10;70;1
9064.84;13;74;0
9069.07;10;70;1
9074.93;1;2;0
9079.16;10;70;1
9085.02;1;2;0
9089.2;10;70;1
9095.07;1;2;0
9099.29;10;70;1
9105.16;1;2;0
9109.33;10;70;1
9115.2;1;2;0
9119.42;10;70;1
9125.29;1;2;0
9129.47;10;70;1
9135.33;12;96;0
9139.51;10;70;1
9145.42;12;96;0
9149.6;10;70;1
9155.51;12;96;0
9159.64;10;70;1
9165.6;12;96;0
9169.69;10;70;1
9175.64;12;96;0
9179.78;11;36;1
9185.73;4;57;0
9189.82;11;36;1
9195.78;4;57;0
9199.91;11;36;1
9205.87;4;57;0
9210;11;36;1
9215.91;4;57;0
9220.04;11;36;1
9225.96;4;57;0
9230.13;11;36;1
9236;4;57;0
9240.18;11;36;1
9246.04;4;57;0
9250.22;11;36;1
9256.13;4;57;0
9260.27;11;36;1
9266.18;4;57;0
9270.31;11;36;1
9276.27;4;57;0
9280.36;11;36;1
9286.36;4;57;0
9290.4;14;68;1
9296.44;7;47;0
9300.49;14;68;1
9306.53;7;47;0
9310.58;14;68;1
9316.58;7;47;0
9320.62;14;68;1
9326.67;7;47;0
9330.67;14;68;1
9336.71;7;47;0
9340.71;14;68;1
9346.8;7;47;0
9350.76;14;68;1
9356.84;7;47;0
9360.8;14;68;1
9366.93;7;47;0
9370.84;3;31;1
9376.98;7;47;0
9380.93;3;31;1
9387.07;7;47;0
9390.98;3;31;1
9397.16;7;47;0
9401.07;3;31;1
9407.24;7;47;0
9411.11;3;31;1
9417.29;5;9;0
9421.16;13;60;1
9427.38;5;9;0
9431.24;13;60;1
9437.42;5;9;0
9441.29;13;60;1
9447.51;5;9;0
9451.38;13;60;1
9457.56;5;9;0
9461.47;13;60;1
9467.64;5;9;0
9471.51;13;60;1
9477.73;1;69;0
9481.6;13;60;1
9487.82;1;69;0
9491.64;13;60;1
9497.87;1;69;0
9501.69;13;60;1
9507.96;1;69;0
9511.78;12;23;1
9518.04;1;69;0
9521.87;12;23;1
9528.13;1;69;0
9531.96;12;23;1
9538.22;1;69;0
9542;12;23;1
9548.31;1;69;0
9552.04;12;23;1
9558.4;1;69;0
9562.09;12;23;1
9568.49;1;69;0
9572.13;12;23;1
9578.53;1;69;0
9582.22;12;23;1
9588.62;1;69;0
9592.27;12;23;1
9598.67;3;61;0
9602.31;12;23;1
9608.76;3;61;0
9612.4;12;23;1
9618.8;3;61;0
9622.49;4;54;1
9628.89;3;61;0
9632.58;4;54;1
9638.93;3;61;0
9642.62;4;54;1
9649.02;3;61;0
9652.71;4;54;1
9659.07;3;61;0
9662.76;4;54;1
9669.11;5;39;0
9672.8;4;54;1
9679.2;5;39;0
9682.84;10;55;1
9689.29;5;39;0
9692.93;13;86;1
9699.38;5;39;0
9703.02;13;86;1
9709.47;5;39;0
9713.07;13;86;1
9719.51;5;39;0
9723.11;13;86;1
9729.56;5;39;0
9733.16;13;86;1
9739.64;5;39;0
9743.2;13;86;1
9749.69;5;39;0
9753.24;13;86;1
9759.73;5;39;0
9763.29;13;86;1
9769.78;5;39;0
9773.33;13;86;1
9779.82;5;39;0
9783.42;11;38;1
9789.91;7;12;0
9793.47;11;38;1
9800;7;12;0
9803.56;11;38;1
9810.09;7;12;0
9813.64;11;38;1
9820.13;7;12;0
9823.69;11;38;1
9830.22;7;12;0
9833.73;11;38;1
9840.31;7;12;0
9843.78;11;38;1
9850.4;7;12;0
9853.82;11;38;1
9860.49;7;12;0
9863.87;11;38;1
9870.58;3;2;0
9873.91;11;38;1
9880.67;3;2;0
9884;1;10;1
9890.71;3;2;0
9894.09;1;10;1
9900.76;3;2;0
9904.13;1;10;1
9910.8;3;2;0
9914.22;1;10;1
9920.89;12;82;0
9924.27;1;10;1
9930.98;12;82;0
9934.31;4;96;1
9941.02;12;82;0
9944.4;4;96;1
9951.11;5;95;0
9954.44;4;96;1
9961.16;5;95;0
9964.53;10;44;1
9971.2;5;95;0
9974.62;10;44;1
9981.24;5;95;0
9984.67;10;44;1
9991.33;5;95;0
9994.71;10;44;1
10001.38;5;95;0
10004.8;10;44;1
10011.47;5;95;0
10014.84;13;28;1
10021.56;5;95;0
10024.93;13;28;1
10031.64;5;95;0
10034.98;13;28;1
10041.73;5;95;0
10045.07;13;28;1
10051.82;5;95;0
10055.16;13;28;1
10061.91;14;5;0
10065.2;13;28;1
10072;14;5;0
10075.24;13;28;1
10082.04;14;5;0
10085.33;7;89;1
10092.09;14;5;0
10095.38;7;89;1
10102.18;14;5;0
10105.47;7;89;1
10112.22;14;5;0
10115.51;7;89;1
10122.31;14;5;0
10125.6;7;89;1
10132.36;14;5;0
10135.64;7;89;1
10142.44;14;5;0
10145.73;7;89;1
10152.49;14;5;0
10155.78;7;89;1
10162.53;14;5;0
10165.87;7;89;1
10172.58;14;5;0
10175.96;7;89;1
10182.62;14;5;0
10186;7;89;1
10192.67;14;5;0
10196.04;7;89;1
10202.71;14;5;0
10206.13;11;70;1
10212.8;14;5;0
10216.22;11;70;1
10222.89;14;5;0
10226.27;11;70;1
10232.93;14;5;0
10236.31;11;70;1
10242.98;10;58;0
10246.36;11;70;1
10253.07;10;58;0
10256.4;11;70;1
10263.11;10;58;0
10266.49;4;17;1
10273.2;10;58;0
10276.58;4;17;1
10283.24;10;58;0
10286.62;4;17;1
10293.33;10;58;0
10296.67;4;17;1
10303.42;10;58;0
10306.76;4;17;1
10313.51;10;58;0
10316.8;4;17;1
10323.6;10;58;0
10326.84;4;17;1
10333.64;10;58;0
10336.89;4;17;1
10343.69;10;58;0
10346.93;4;17;1
10353.73;3;15;0
10356.98;4;17;1
10363.82;5;88;0
10367.02;4;17;1
10373.91;5;88;0
10377.11;4;17;1
10383.96;5;88;0
10387.16;4;17;1
10394.04;5;88;0
10397.24;4;17;1
10404.09;5;88;0
10407.29;4;17;1
10414.18;14;21;0
10417.33;4;17;1
10424.27;14;21;0
10427.38;13;32;1
10434.31;14;21;0
10437.47;13;32;1
10444.36;14;21;0
10447.51;13;32;1
10454.4;14;21;0
10457.6;13;32;1
10464.44;14;21;0
10467.64;13;32;1
10474.53;14;21;0
10477.69;13;32;1
10484.58;14;21;0
10487.73;13;32;1
10494.67;14;21;0
10497.78;13;32;1
10504.76;1;91;0
10507.82;13;32;1
10514.8;1;91;0
10517.87;13;32;1
10524.89;1;91;0
10527.91;13;32;1
10534.93;1;91;0
10538;12;9;1
10545.02;1;91;0
10548.04;12;9;1
10555.07;1;91;0
10558.13;11;96;1
10565.11;1;91;0
10568.18;11;96;1
10575.2;1;91;0
10578.22;11;96;1
10585.29;1;91;0
10588.31;11;96;1
10595.38;1;91;0
10598.4;11;96;1
10605.42;1;91;0
10608.44;11;96;1
10615.47;10;52;0
10618.49;11;96;1
10625.51;10;52;0
10628.58;11;96;1
10635.6;10;52;0
10638.67;11;96;1
10645.64;10;52;0
10648.71;11;96;1
10655.73;10;52;0
10658.8;11;96;1
10665.78;10;52;0
10668.84;11;96;1
10675.87;10;52;0
10678.89;11;96;1
10685.96;10;52;0
10688.98;3;37;1
10696.04;10;52;0
10699.07;3;37;1
10706.13;10;52;0
10709.11;3;37;1
10716.22;10;52;0
10719.16;3;37;1
10726.31;10;52;0
10729.24;3;37;1
10736.36;10;52;0
10739.29;3;37;1
10746.4;10;52;0
10749.33;3;37;1
10756.44;5;47;0
10759.42;3;37;1
10766.53;5;47;0
10769.47;3;37;1
10776.58;5;47;0
10779.56;3;37;1
10786.67;5;47;0
10789.64;3;37;1
10796.71;5;47;0
10799.73;3;37;1
10806.76;5;47;0
10809.78;4;38;1
10816.8;5;47;0
10819.87;12;3;1
10826.89;5;47;0
10829.96;12;3;1
10836.93;5;47;0
10840;12;3;1
10846.98;5;47;0
10850.09;12;3;1
10857.02;5;47;0
10860.18;12;3;1
10867.07;14;42;0
10870.27;12;3;1
10877.11;14;42;0
10880.31;12;3;1
10887.16;14;42;0
10890.36;12;3;1
10897.2;14;42;0
10900.4;11;7;1
10907.29;1;12;0
10910.49;11;7;1
10917.33;1;12;0
10920.53;11;7;1
10927.42;1;12;0
10930.62;11;7;1
10937.51;1;12;0
10940.67;11;7;1
10947.6;1;12;0
10950.76;11;7;1
10957.64;1;12;0
10960.8;11;7;1
10967.69;1;12;0
10970.84;11;7;1
10977.73;1;12;0
10980.89;3;36;1
10987.78;1;12;0
10990.93;3;36;1
10997.82;1;12;0
11001.02;3;36;1
11007.87;1;12;0
11011.07;3;36;1
11017.91;13;90;0
11021.11;3;36;1
11028;13;90;0
11031.2;4;10;1
11038.04;13;90;0
11041.24;4;10;1
11048.09;10;30;0
11051.33;4;10;1
11058.18;10;30;0
11061.42;4;10;1
11068.22;10;30;0
11071.51;4;10;1
11078.31;10;30;0
11081.56;4;10;1
11088.4;10;30;0
11091.64;4;10;1
11098.44;10;30;0
11101.69;4;10;1
11108.53;10;30;0
11111.73;4;10;1
11118.58;10;30;0
11121.78;7;17;1
11128.62;10;30;0
11131.87;7;17;1
11138.67;10;30;0
11141.96;7;17;1
11148.71;10;30;0
11152;7;17;1
11158.8;10;30;0
11162.04;7;17;1
11168.89;5;87;0
11172.09;7;17;1
11178.98;5;87;0
11182.18;1;28;1
11189.02;5;87;0
11192.27;1;28;1
11199.07;5;87;0
11202.31;1;28;1
11209.16;5;87;0
11212.36;1;28;1
11219.2;5;87;0
11222.4;1;28;1
11229.29;5;87;0
11232.49;1;28;1
11239.33;5;87;0
11242.58;12;41;1
11249.38;5;87;0
11252.67;12;41;1
11259.47;5;87;0
11262.76;12;41;1
11269.56;5;87;0
11272.84;12;41;1
11279.6;5;87;0
11282.89;12;41;1
11289.64;5;87;0
11292.93;12;41;1
11299.69;3;86;0
11303.02;4;42;1
11309.73;3;86;0
11313.07;4;42;1
11319.82;3;86;0
11323.16;4;42;1
11329.87;3;86;0
11333.2;4;42;1
11339.91;3;86;0
11343.24;4;42;1
11349.96;3;86;0
11353.33;4;42;1
11360;14;58;0
11363.42;4;42;1
11370.09;14;58;0
11373.51;4;42;1
11380.13;14;58;0
11383.6;4;42;1
11390.18;14;58;0
11393.69;12;60;1
11400.22;14;58;0
11403.78;12;60;1
11410.27;14;58;0
11413.87;12;60;1
11420.31;14;58;0
11423.96;12;60;1
11430.4;7;26;0
11434.04;12;60;1
11440.44;7;26;0
11444.13;12;60;1
11450.49;7;26;0
11454.22;12;60;1
11460.53;7;26;0
11464.27;12;60;1
11470.58;7;26;0
11474.31;1;38;1
11480.67;13;17;0
11484.36;1;38;1
11490.76;13;17;0
11494.44;1;38;1
11500.8;13;17;0
11504.49;1;38;1
11510.84;13;17;0
11514.53;1;38;1
11520.89;13;17;0
11524.58;1;38;1
11530.98;13;17;0
11534.67;1;38;1
11541.07;13;17;0
11544.71;1;38;1
11551.16;13;17;0
11554.76;1;38;1
11561.24;13;17;0
11564.8;1;38;1
11571.29;13;17;0
11574.84;1;38;1
11581.33;13;17;0
11584.89;1;38;1
11591.38;11;10;0
11594.93;4;86;1
11601.47;11;10;0
11605.02;14;58;1
11611.51;11;10;0
11615.11;14;58;1
11621.6;11;10;0
11625.16;14;58;1
11631.69;11;10;0
11635.24;14;58;1
11641.73;11;10;0
11645.29;14;58;1
11651.78;11;10;0
11655.38;14;58;1
11661.87;11;10;0
11665.47;14;58;1
11671.91;11;10;0
11675.56;14;58;1
11682;11;10;0
11685.6;3;32;1
11692.09;11;10;0
11695.69;3;32;1
11702.13;11;10;0
11705.78;3;32;1
11712.18;11;10;0
11715.87;3;32;1
11722.27;7;12;0
11725.96;3;32;1
11732.36;7;12;0
11736.04;3;32;1
11742.4;7;12;0
11746.13;5;63;1
11752.49;7;12;0
11756.22;5;63;1
11762.58;7;12;0
11766.31;5;63;1
11772.67;7;12;0
11776.4;5;63;1
11782.76;7;12;0
11786.44;5;63;1
11792.8;7;12;0
11796.49;5;63;1
11802.84;7;12;0
11806.53;5;63;1
11812.89;7;12;0
11816.58;4;68;1
11822.93;1;8;0
11826.67;4;68;1
11833.02;1;8;0
11836.76;11;69;1
11843.07;1;8;0
11846.8;12;53;1
11853.11;1;8;0
11856.84;12;53;1
11863.2;1;8;0
11866.89;12;53;1
11873.29;1;8;0
11876.98;12;53;1
11883.33;1;8;0
11887.02;12;53;1
11893.38;13;52;0
11897.07;12;53;1
11903.47;13;52;0
11907.11;12;53;1
11913.51;13;52;0
11917.16;12;53;1
11923.56;13;52;0
11927.2;12;53;1
11933.64;13;52;0
11937.24;12;53;1
11943.69;13;52;0
11947.29;12;53;1
11953.78;13;52;0
11957.38;14;28;1
11965.11;10;73;0
11967.42;14;28;1
11975.2;10;73;0
11977.51;14;28;1
11985.24;10;73;0
11987.56;14;28;1
11995.33;10;73;0
11997.64;3;55;1
12005.38;10;73;0
12007.69;3;55;1
12015.42;10;73;0
12017.78;3;55;1
12025.47;10;73;0
12027.82;3;55;1
12035.56;10;73;0
12037.87;3;55;1
12045.6;10;73;0
12047.96;3;55;1
12055.64;10;73;0
12058;3;55;1
12065.69;10;73;0
12068.04;3;55;1
12075.78;10;73;0
12078.13;3;55;1
12085.82;10;73;0
12088.18;3;55;1
12095.91;10;73;0
12098.27;3;55;1
12106;10;73;0
12108.36;3;55;1
12116.09;10;73;0
12118.4;3;55;1
12126.13;10;73;0
12128.49;3;55;1
12136.18;10;73;0
12138.53;3;55;1
12146.22;7;11;0
12148.58;3;55;1
12156.31;7;11;0
12158.67;4;70;1
12166.36;7;11;0
12168.76;4;70;1
12176.4;7;11;0
12178.8;4;70;1
12186.44;7;11;0
12188.89;4;70;1
12196.49;7;11;0
12198.93;4;70;1
12206.58;5;91;0
12209.02;4;70;1
12216.67;5;91;0
12219.07;13;21;1
12226.76;5;91;0
12229.11;13;21;1
12236.84;5;91;0
12239.16;13;21;1
12246.89;5;91;0
12249.2;13;21;1
12256.93;5;91;0
12259.24;13;21;1
12266.98;5;91;0
12269.33;1;96;1
12277.02;5;91;0
12279.42;1;96;1
12287.11;5;91;0
12289.47;1;96;1
12297.2;12;90;0
12299.56;1;96;1
12307.29;12;90;0
12309.6;1;96;1
12317.38;14;82;0
12319.64;1;96;1
12327.42;14;82;0
12329.69;1;96;1
12337.51;14;82;0
12339.78;1;96;1
12347.56;14;82;0
12349.82;1;96;1
12357.64;14;82;0
12359.91;11;45;1
12367.69;14;82;0
12370;11;45;1
12377.78;14;82;0
12380.09;11;45;1
12387.87;14;82;0
12390.13;11;45;1
12397.96;14;82;0
12400.22;11;45;1
12408;14;82;0
12410.27;11;45;1
12418.04;14;82;0
12420.31;11;45;1
12428.09;14;82;0
12430.36;11;45;1
12438.18;14;82;0
12440.4;11;45;1
12448.22;14;82;0
12450.49;11;45;1
12458.31;14;82;0
12460.58;7;85;1
12468.4;14;82;0
12470.67;7;85;1
12478.49;5;39;0
12480.76;7;85;1
12488.58;5;39;0
12490.8;7;85;1
12498.62;5;39;0
12500.84;7;85;1
12508.71;5;39;0
12510.89;13;36;1
12518.8;5;39;0
12520.93;13;36;1
12528.89;5;39;0
12531.02;13;36;1
12538.98;5;39;0
12541.07;13;36;1
12549.02;5;39;0
12551.16;13;36;1
12559.07;5;39;0
12561.24;13;36;1
12569.16;4;60;0
12571.29;13;36;1
12579.24;4;60;0
12581.38;13;36;1
12589.33;4;60;0
12591.47;13;36;1
12599.38;4;60;0
12601.56;1;32;1
12609.47;4;60;0
12611.6;1;32;1
12619.56;12;15;0
12621.69;1;32;1
12629.64;12;15;0
12631.73;1;32;1
12639.69;12;15;0
12641.82;1;32;1
12649.73;12;15;0
12651.87;1;32;1
12659.82;12;15;0
12661.96;1;32;1
12669.91;12;15;0
12672;1;32;1
12679.96;12;15;0
12682.09;11;89;1
12690;12;15;0
12692.13;11;89;1
12700.04;12;15;0
12702.18;11;89;1
12710.09;12;15;0
12712.27;11;89;1
12720.13;12;15;0
12722.31;11;89;1
12730.18;12;15;0
12732.4;11;89;1
12740.22;7;49;0
12742.49;11;89;1
12750.31;7;49;0
12752.58;11;89;1
12760.36;7;49;0
12762.67;11;89;1
12770.44;7;49;0
12772.71;11;89;1
12780.49;7;49;0
12782.76;10;8;1
12790.53;7;49;0
12792.84;10;8;1
12800.58;5;95;0
12802.93;10;8;1
12810.67;5;95;0
12813.02;10;8;1
12820.71;5;95;0
12823.07;10;8;1
12830.76;4;91;0
12833.11;10;8;1
12840.84;4;91;0
12843.16;1;87;1
12850.89;4;91;0
12853.24;1;87;1
12860.93;4;91;0
12863.29;1;87;1
12870.98;4;91;0
12873.38;1;87;1
12881.02;13;58;0
12883.42;1;87;1
12891.11;14;9;0
12893.51;1;87;1
12901.2;14;9;0
