idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
194;3;28984289;21;221;24;9;8;9.29411977096024;8.42190253594708;-0.872217235013157;0.872217235013157;9.38461367518015;0;0;0.0888888888875954
195;13;39274935;20;226;24;14;13;11.3774531042936;10.5107914248547;-0.866661679438884;0.866661679438884;7.61736103409495;0;0;0.0888888888875954
196;12;17114336;21;235;28;18;17;21.0441197709602;9.88856920259241;-11.1555505683678;11.1555505683678;53.0102978398835;0;0;0.799999999988358
197;5;23959766;19;142;16;14;13;11.3774531042936;16.8534271245371;5.47597402024355;5.47597402024355;48.1300513396715;0;0;0.177777777775191
198;1;39625347;22;190;20;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
199;4;21083803;20;281;28;17;16;17.6274531042936;18.1058240791099;0.478370974816308;0.478370974816308;2.71378384606106;0;0;0.177777777775191
200;10;45254862;21;223;24;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
201;3;4194518;22;116;16;16;15;13.3357864376269;18.8089826800642;5.47319624243731;5.47319624243731;41.0414209018427;0;0;0.177777777775191
202;13;43397066;21;284;28;20;19;20.2475468957064;17.8885692025342;-2.35897769317223;2.35897769317223;11.6506839338274;0;0;0.133333333331393
203;5;10222096;20;179;20;16;15;20.3259740204526;20.8169351901815;0.490961169728919;0.490961169728919;2.41543735731876;0;0;0.222222222218988
204;11;66225089;18;200;24;16;15;13.9607864376269;13.0885692026131;-0.87221723501376;0.87221723501376;6.24762250257603;0;0;0.0888888888875954
205;7;24365299;22;196;20;16;15;17.5857864376269;19.5724907457552;1.9867043081283;1.9867043081283;11.2972161647403;0;0;0.222222222218988
206;1;20460666;23;218;24;6;5;7.29411977096024;29.3555555551138;22.0614357841536;22.0614357841536;302.455079939677;1;0;2.39999999996508
207;3;37961823;23;106;16;6;5;6.66911977096024;6.77745809149928;0.108338320539046;0.108338320539046;1.62447705633943;0;0;0.488888888881775
208;12;2693961;22;181;20;16;15;19.7009740204526;14.2805555554514;-5.42041846500119;5.42041846500119;27.5134542047209;0;0;2.97777777773445
209;4;24245653;21;274;28;8;7;9.50245310429357;10.821902535874;1.31944943158039;1.31944943158039;13.8853558875677;0;0;0.399999999994179
210;10;26682373;22;191;24;7;6;7.33578643762691;9.53301364702384;2.19722720939693;2.19722720939693;29.9521697922782;0;0;2.48888888885267
211;13;60361263;22;265;28;16;15;19.7058802290398;20.1947129679684;0.488832738928608;0.488832738928608;2.48064401715095;0;0;0.222222222218988
212;5;38078022;21;117;16;17;16;14.6274531042936;13.7552358692792;-0.872217235014366;0.872217235014366;5.96287835479948;0;0;0.0888888888875954
213;14;7157884;20;219;20;11;10;14.2475468957064;14.7280463013813;0.480499405674824;0.480499405674824;3.37250622294582;0;0;0.177777777775191
214;7;49178990;23;225;24;13;12;11.3357864376269;10.4663469804;-0.869439457226928;0.869439457226928;7.6698644775187;0;0;0.0888888888875954
215;11;39957729;19;260;28;7;6;8.83088022903976;10.0249999998778;1.194119770838;1.194119770838;13.5220922475114;0;0;0.133333333331393
216;4;6209733;22;287;28;23;22;21.6274531042936;22.1058240790517;0.4783709747581;0.4783709747581;2.21186920369802;0;0;0.177777777775191
217;10;34583033;23;193;20;13;12;15.5808802290398;15.3138888886897;-0.266991340350074;0.266991340350074;1.71358316362932;0;0;0.177777777775191
218;3;20576626;24;224;20;16;15;17.5857864376269;18.0613796346661;0.475593197039178;0.475593197039178;2.70441813180211;0;0;0.177777777775191
219;5;1960892;22;178;20;19;18;23.2009740204526;16.8169351902397;-6.38403883021287;6.38403883021287;27.5162535184302;0;0;0.177777777775191
220;13;21336993;23;223;24;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.133333333331393
221;12;30134549;23;190;24;6;5;6.04411977096024;5.17745809152257;-0.866661679437671;0.866661679437671;14.3389229909318;0;0;0.0888888888875954
222;14;21865566;21;282;20;24;23;22.2941197709602;21.2663469802628;-1.02777279069742;1.02777279069742;4.61006221037785;0;0;0.133333333331393
223;11;63804981;20;265;28;16;15;19.7058802290398;20.4613796346312;0.755499405591394;0.755499405591394;3.83387799382869;0;0;0.222222222218988
224;1;30083340;24;139;16;11;10;10.0024531042936;21.2222222218988;11.2197691176053;11.2197691176053;112.170174662345;1;0;10.1333333331859
225;3;66948285;25;195;24;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
226;4;54962618;23;274;28;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
227;10;18358102;24;158;16;17;16;16.1225468957064;21.6089826800235;5.48643578431705;5.48643578431705;34.0295849024829;0;0;0.222222222218988
228;12;16079820;24;113;24;19;18;19.5857864376269;18.7330136468609;-0.85277279076605;0.85277279076605;4.35403905521894;0;0;0.177777777775191
229;5;60089618;23;111;16;11;10;10.0024531042936;15.4756493467794;5.47319624248582;5.47319624248582;54.718539396465;0;0;0.177777777775191
230;14;47546769;22;200;20;20;19;20.2524531042936;17.8885692025342;-2.36388390175937;2.36388390175937;11.6720867817155;0;0;0.133333333331393
231;1;62901088;25;106;16;6;5;7.29411977096024;20.5111111107981;13.2169913398378;13.2169913398378;181.200634961577;1;0;12.1333333331568
232;11;22598585;21;198;24;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.0888888888875954
233;13;26365156;24;279;20;21;20;20.2941197709602;20.7724907457377;0.478370974777501;0.478370974777501;2.35719006380372;0;0;0.177777777775191
234;10;9093182;25;144;16;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.0888888888875954
235;3;55136430;26;200;24;16;15;13.3357864376269;27.4441247578452;14.1083383202183;14.1083383202183;105.793073293463;0;0;1.51111111108912
236;4;21206213;24;260;28;7;6;9.45588022903976;21.8885692023796;12.4326889733398;12.4326889733398;131.481032671692;1;0;4.26666666660458
237;7;22158660;24;225;24;13;12;11.3357864376269;10.4663469804;-0.869439457226928;0.869439457226928;7.6698644775187;0;0;0.133333333331393
238;5;62526722;24;203;20;23;22;22.2524531042936;21.4441247580944;-0.808328346199168;0.808328346199168;3.63253589350651;0;0;0.133333333331393
239;1;9096741;26;221;24;9;8;9.29411977096024;12.4219025358889;3.12778276492864;3.12778276492864;33.6533511726575;0;0;4.08888888882939
240;12;59333913;25;192;24;8;7;8.00245310429357;11.5330136469947;3.53056054270116;3.53056054270116;44.118478380172;0;0;3.11111111106584
241;3;66244980;27;223;20;15;14;16.9142135623731;17.3947129680091;0.480499405636021;0.480499405636021;2.84080252306218;0;0;0.177777777775191
242;4;19460169;25;176;24;7;6;8.99264068711929;8.11079142479321;-0.88184926232608;0.88184926232608;9.80634379831507;0;0;0.133333333331393
243;14;4237576;23;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
244;7;15231444;25;108;16;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
245;13;2865275;25;232;20;11;10;12.1274531042936;12.7280463014104;0.600593197116787;0.600593197116787;4.95234400786225;0;0;0.133333333331393
246;11;59106713;22;191;20;11;10;13.6225468957064;14.6027777775889;0.980230881882497;0.980230881882497;7.19565063263938;0;0;0.177777777775191
247;12;52922663;26;219;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
248;1;43721364;27;265;28;16;15;19.0808802290398;17.447222221992;-1.63365800704779;1.63365800704779;8.5617538993902;0;0;0.177777777775191
249;4;8076383;26;176;24;7;6;8.99264068711929;31.5333333328599;22.5406926457406;22.5406926457406;250.657103180238;1;0;12.3555555553758
250;14;37717453;24;176;24;7;6;9.61764068711928;8.73301364700637;-0.88462704011291;0.88462704011291;9.19796308566272;0;0;0.133333333331393
251;3;15197785;28;275;28;11;10;13.6225468957064;21.4444444441178;7.82189754841141;7.82189754841141;57.4187602971418;2;0;4.26666666660458
252;7;14425661;26;136;16;8;7;7.37745310429357;6.51079142485469;-0.866661679438884;0.866661679438884;11.7474373227056;0;0;0.0888888888875954
253;5;56082070;25;140;28;20;19;19.6274531042936;17.4441247579907;-2.18332834630285;2.18332834630285;11.1238495117089;0;0;0.177777777775191
254;1;20802419;28;118;16;18;17;14.6691197709602;13.7996803137339;-0.869439457226322;0.869439457226322;5.9270049655434;0;0;0.0888888888875954
255;4;10656412;27;224;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
256;11;16326717;23;225;24;13;12;10.7107864376269;17.969702391978;7.25891595435109;7.25891595435109;67.7720165239274;1;0;6.17777777768788
257;13;32510439;26;139;16;11;10;9.37745310429357;8.51079142485469;-0.866661679438884;0.866661679438884;9.24197295150507;0;0;0.0888888888875954
258;12;61466403;27;182;28;29;28;30.5024531042936;31.9222222218323;1.4197691175387;1.4197691175387;4.65460634488724;1;0;4.22222222216078
259;14;24158497;25;232;28;5;4;4.04411977096024;19.39166666643;15.3475468954697;15.3475468954697;379.50277847052;1;0;2.26666666663368
260;10;58603716;26;223;20;15;14;16.9142135623731;23.3947129679218;6.48049940554871;6.48049940554871;38.313926814576;0;0;2.17777777774609
261;3;730614;29;193;24;9;8;9.29411977096024;20.3694444442317;11.0753246732715;11.0753246732715;119.164858493396;0;0;10.8888888887304
262;7;38102420;27;156;16;17;16;16.1225468957064;15.5774580914567;-0.545088804249708;0.545088804249708;3.38091002479807;0;0;0.133333333331393
263;5;21505874;26;140;16;12;11;10.0441197709602;21.4441247580089;11.4000049870487;11.4000049870487;113.499293586767;1;0;11.9999999998254
264;4;53269885;28;223;24;11;10;10.0024531042936;15.4756493467794;5.47319624248582;5.47319624248582;54.718539396465;0;0;0.222222222218988
265;13;30131335;27;195;24;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
266;1;2746567;29;198;24;14;13;11.3774531042936;16.6441247580988;5.2666716538052;5.2666716538052;46.2904272645842;0;0;5.95555555546889
267;12;2608606;28;148;20;5;4;3.41911977096024;8.1058240792554;4.68670430829516;4.68670430829516;137.073417202315;0;0;0.133333333331393
268;14;10856754;26;287;20;29;28;25.6274531042936;26.6916666663019;1.06421356200833;1.06421356200833;4.15263099956675;0;0;0.177777777775191
269;11;39859520;24;266;24;21;20;21.5441197709602;20.6885692024935;-0.855550568466782;0.855550568466782;3.97115583074318;0;0;0.177777777775191
270;7;27990566;28;95;24;18;17;16.7941197709602;15.9330136469598;-0.861106124000433;0.861106124000433;5.12742635960847;0;0;0.133333333331393
271;5;36473768;27;117;16;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
272;13;3756554;28;263;28;16;15;19.7009740204526;20.1947129679684;0.493738947515752;0.493738947515752;2.50616516220556;0;0;0.222222222218988
273;1;31223055;30;190;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.133333333331393
274;11;47302203;25;221;24;9;8;9.29411977096024;8.73301364705367;-0.561106123906573;0.561106123906573;6.03721640923722;0;0;0.0888888888875954
275;4;38695184;29;218;20;10;9;11.4607864376269;11.3472222221026;-0.113564215524331;0.113564215524331;0.990893741388361;0;0;0.133333333331393
276;12;61088633;29;155;16;20;19;20.2475468957064;16.6885692025517;-3.55897769315477;3.55897769315477;17.577327818954;0;0;0.133333333331393
277;10;12712340;27;179;24;12;11;12.7892135623731;30.5111111106526;17.7218975482795;17.7218975482795;138.569095447892;1;0;16.1333333330986
278;7;541207;29;196;20;16;15;17.5857864376269;18.0613796346661;0.475593197039178;0.475593197039178;2.70441813180211;0;0;0.222222222218988
279;5;1886774;28;113;16;13;12;11.9607864376269;11.0885692026131;-0.87221723501376;0.87221723501376;7.2923067355328;0;0;0.0888888888875954
280;4;66944846;30;193;20;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
281;13;56165548;29;219;20;11;10;14.8725468957064;15.3502685235944;0.477721627887991;0.477721627887991;3.21210369170801;0;0;0.177777777775191
282;14;58114847;27;139;16;11;10;10.0024531042936;13.3839826801632;3.3815295758696;3.3815295758696;33.8070025483856;1;0;2.13333333330229
283;1;42619298;31;108;28;16;15;18.2107864376269;16.9107914246651;-1.29999501296176;1.29999501296176;7.13859896943122;0;0;0.488888888881775
284;3;3563430;30;234;20;25;24;27.8308802290398;27.4805555552975;-0.350324673742222;0.350324673742222;1.25876246406565;0;0;0.177777777775191
285;11;50422400;26;220;24;8;7;8.62745310429357;8.1107914248314;-0.516661679462167;0.516661679462167;5.98857708313759;0;0;0.0888888888875954
286;12;21806272;30;229;24;17;16;14.0024531042936;13.8805555555155;-0.121897548778113;0.121897548778113;0.8705442387144;0;0;0.0888888888875954
287;5;31487921;29;111;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
288;7;15324172;30;229;24;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
289;13;3699828;30;147;16;19;18;14.7107864376269;24.3200937910951;9.60930735346823;9.60930735346823;65.321506733928;1;0;2.26666666663368
290;1;32993768;32;220;20;12;11;15.5441197709602;15.7583333331277;0.214213562167426;0.214213562167426;1.37810030624972;0;0;0.177777777775191
291;5;28508464;30;108;16;8;7;8.62745310429357;7.75523586928102;-0.872217235012549;0.872217235012549;10.1097881897321;0;0;0.0888888888875954
292;12;9354350;31;219;24;7;6;6.71078643762691;12.1867604579384;5.47597402031146;5.47597402031146;81.5995870410666;0;0;0.177777777775191
293;14;40099643;28;116;16;16;15;13.9607864376269;13.0885692026131;-0.87221723501376;0.87221723501376;6.24762250257603;0;0;0.0888888888875954
294;4;22736462;31;181;24;12;11;12.1642135623731;11.9774580914618;-0.186755470911283;0.186755470911283;1.53528602530429;0;0;0.844444444432156
295;11;62178597;27;220;24;8;7;8.62745310429357;16.1552358691497;7.52778276485612;7.52778276485612;87.2538242034583;0;0;7.11111111100763
296;10;63047779;28;193;24;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
297;3;51145599;31;219;20;11;10;14.2475468957064;14.7280463013813;0.480499405674824;0.480499405674824;3.37250622294582;0;0;0.177777777775191
298;13;17342138;31;223;20;15;14;16.9142135623731;17.9805555553176;1.06634199294446;1.06634199294446;6.30441367558827;0;0;0.177777777775191
299;7;66086349;31;191;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
300;1;14165730;33;223;24;11;10;10.0024531042936;9.88055555551546;-0.121897548778115;0.121897548778115;1.21867653371742;0;0;0.0888888888875954
301;12;53675519;32;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.177777777775191
302;4;29676767;32;198;20;18;17;18.2941197709602;17.4441247580962;-0.849995012864017;0.849995012864017;4.64627445051106;0;0;0.133333333331393
303;14;9806351;29;230;20;22;21;21.5808802290398;22.0613796346079;0.480499405568111;0.480499405568111;2.22650513078488;0;0;0.177777777775191
304;3;52357566;32;242;24;17;16;16.7475468957064;15.8885692025633;-0.858977693143125;0.858977693143125;5.12897619270641;0;0;0.133333333331393
305;7;37511171;32;221;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
306;5;58355951;31;176;20;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
307;11;51260597;28;109;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
308;1;40235573;34;265;28;16;15;19.7058802290398;19.4472222219629;-0.258658007076889;0.258658007076889;1.31259301320484;0;0;0.222222222218988
309;12;48020172;33;179;24;12;11;12.7892135623731;12.1996803136808;-0.589533248692295;0.589533248692295;4.60961298219892;0;0;0.133333333331393
310;4;37747508;33;176;24;7;6;9.61764068711928;9.4756493468667;-0.141991340252581;0.141991340252581;1.47636353729399;0;0;0.133333333331393
311;14;64799430;30;220;24;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
312;3;30448343;33;193;20;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
313;10;52624072;29;113;16;13;12;11.9607864376269;11.5774580914949;-0.383328346131986;0.383328346131986;3.20487576741685;0;0;0.0888888888875954
314;5;32016886;32;260;28;7;6;9.45588022903976;10.0613796347825;0.605499405742735;0.605499405742735;6.40341661565465;0;0;0.133333333331393
315;7;22435458;33;193;24;9;8;8.04411977096024;9.17745809149164;1.1333383205314;1.1333383205314;14.0890284182842;1;0;2.08888888885849
316;11;51572430;29;139;16;11;10;9.37745310429357;8.51079142485469;-0.866661679438884;0.866661679438884;9.24197295150507;0;0;0.133333333331393
317;3;34974396;34;220;24;8;7;8.62745310429357;8.06634698038761;-0.561106123905965;0.561106123905965;6.50372847146191;0;0;0.444444444437977
318;1;56081827;35;239;20;24;23;26.534307353786;22.8219025357957;-3.71240481799021;3.71240481799021;13.9909618460816;0;0;0.177777777775191
319;14;321009;31;276;20;18;17;18.9191197709602;19.39471296798;0.475593197019773;0.475593197019773;2.51382306776122;0;0;0.177777777775191
320;12;16644298;34;193;20;13;12;14.9558802290398;15.439157412482;0.483277183442254;0.483277183442254;3.23135232457851;0;0;0.177777777775191
321;4;10416160;34;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
322;5;62362092;33;277;28;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
