#TimeStamp;Runtime;Requests
2410.55;0.01;1
2412.41;0.01;1
2413.43;0.01;1
2417.05;0.01;1
2418.06;0.01;2
2419.09;0.01;1
2420.46;0.01;1
2421.55;0.01;1
2425.75;0.01;1
2426.9;0.01;2
2427.92;0.01;3
2429.41;0.01;1
2430.43;0.01;1
2431.47;0.01;1
2435.15;0.01;1
2437.15;0.01;2
2438.19;0.01;1
2439.28;0.01;1
2441.13;0.01;1
2442.14;0.01;1
2444.81;0.01;1
2446.68;0.01;1
2447.69;0.02;2
2449.17;0.01;1
2450.58;0.01;1
2451.66;0.01;1
2455.1;0.01;1
2457.39;0.01;1
2458.66;0.01;2
2460.01;0.01;1
2461.19;0.01;1
2462.83;0.01;1
2465.46;0.01;1
2466.64;0.01;1
2467.7;0.01;1
2468.73;0.01;1
2469.75;0.01;1
2472.27;0.01;1
2474.62;0;1
2476.27;0;1
2477.43;0;1
2478.48;0;1
2479.66;0;1
2480.76;0;1
2481.77;0;1
2482.79;0;1
2483.82;0.01;1
2485.85;0.01;1
2488.2;0;1
2489.61;0.01;2
2493.66;0.01;1
2496.84;0.01;1
2498.03;0.01;1
2499.33;0.01;1
2502.61;0.01;1
2503.62;0.01;1
2506.06;0.01;1
2507.21;0.01;1
2508.33;0.01;1
2509.34;0.01;1
2510.67;0.01;1
2511.71;0.01;1
2513.16;0.01;1
2514.74;0.01;1
2515.78;0.01;2
2519.95;0.01;1
2521.04;0;1
2522.08;0.01;1
2523.08;0.01;1
2524.12;0.01;2
2525.17;0.01;1
2526.17;0.01;1
2527.21;0.01;2
2528.26;0.01;1
2529.3;0.01;1
2530.34;0.01;1
2531.34;0.01;1
2532.43;0.01;1
2533.47;0.02;4
2534.52;0.01;1
2535.56;0.01;2
2536.6;0.01;2
2537.62;0.01;1
2538.65;0.01;2
2539.65;0.01;1
2540.65;0.01;2
2541.71;0.01;3
2542.74;0.01;1
2543.76;0.01;1
2548.15;0.01;1
2550.4;0.01;1
2551.57;0.01;1
2552.73;0.01;1
2553.78;0.01;1
2556.77;0.01;1
2558.01;0.01;2
2559.11;0.01;1
2560.15;0.01;2
2561.15;0.01;1
2562.2;0.01;1
2563.58;0.01;2
2564.67;0.01;4
2565.72;0.01;1
2566.75;0.01;1
2567.8;0.01;1
2568.84;0.01;1
2569.89;0.01;2
2570.93;0.01;2
2571.97;0.01;3
2573.02;0.01;2
2574.06;0;1
2575.08;0.01;2
2576.13;0.01;2
2577.17;0.01;1
2578.56;0.01;1
2580.59;0.01;1
2581.65;0.01;1
2582.8;0.01;1
2583.83;0.01;1
2584.85;0.01;1
2586.03;0.01;2
2587.08;0.01;1
2589.08;0.01;1
2591.84;0.01;1
2594.42;0.01;1
2595.63;0.01;1
2597.87;0.02;1
2599.14;0.01;2
2600.42;0.02;1
2601.6;0.01;1
2602.62;0.01;1
2604.42;0.01;1
2605.43;0.01;1
2606.63;0.01;2
2607.73;0.01;2
2608.84;0.01;4
2609.93;0.01;1
2611.14;0.01;1
2612.18;0.01;2
2613.36;0.01;1
2614.52;0.01;1
2615.56;0.01;2
2616.57;0.01;2
2617.7;0.01;1
2618.79;0.01;1
2622.01;0;1
2624.14;0;1
2627.27;0.01;1
2628.3;0.01;1
2629.37;0.01;1
2630.73;0.01;1
2631.81;0.01;1
2632.89;0.01;2
2634.1;0.01;1
2635.14;0.01;1
2636.41;0.01;1
2637.65;0.01;1
2638.98;0.01;2
2640.6;0.01;1
2641.61;0.01;1
2644.23;0.01;1
2645.71;0.01;1
2646.78;0.01;1
2648.21;0.02;2
2649.36;0.01;1
2651.21;0.01;1
2652.28;0.02;2
2654.49;0.01;1
2655.98;0.01;1
2657;0.01;1
2658.03;0.01;1
2659.11;0.01;1
2660.23;0;1
2661.44;0.01;1
2662.92;0.01;1
2663.94;0.02;2
2665.19;0.02;2
2666.19;0.01;1
2667.24;0.01;2
2668.24;0.01;1
2669.33;0.01;2
2670.37;0.01;1
2671.41;0.01;1
2672.46;0.01;2
2673.48;0.01;1
2674.53;0.01;2
2675.57;0.01;1
2676.62;0.01;1
2677.66;0.01;1
2678.67;0.01;3
2679.71;0.01;1
2680.75;0.01;2
2681.79;0.01;1
2682.81;0.01;4
2683.94;0.01;1
2684.94;0.01;1
2685.96;0.01;1
2689.84;0.01;1
2690.86;0.01;1
2692.07;0.01;1
2694.19;0.01;1
2695.2;0.01;1
2696.3;0.01;1
2698.2;0.01;1
2699.26;0.01;1
2700.27;0.01;1
2705.06;0.01;1
2708.43;0.01;2
2709.47;0.01;1
2710.96;0.01;1
2712.72;0.01;1
2713.73;0.01;2
2714.77;0.01;1
2715.78;0.01;2
2720.41;0;1
2722.59;0.01;1
2723.6;0;1
2725.59;0.01;1
2726.64;0.01;2
2727.85;0.01;1
2729.31;0.01;1
2730.41;0.01;1
2731.48;0;1
2732.57;0.01;1
2737.22;0.01;1
2743.8;0.01;1
2744.82;0;1
2750.16;0.01;1
2751.52;0;1
2752.81;0.01;1
2754.22;0;1
2755.76;0;1
2756.76;0.01;2
2757.85;0;1
2760.33;0.01;1
2761.91;0.01;1
2763.2;0.01;3
2764.35;0.01;1
2765.39;0.01;1
2766.44;0.01;1
2767.47;0.01;2
2768.52;0.01;2
2769.56;0.01;1
2770.61;0.01;1
2771.99;0.01;1
2775.32;0;1
2776.33;0.01;1
2777.34;0.01;2
2778.34;0;1
2779.39;0.01;1
2780.39;0;1
2781.43;0;1
2782.48;0.01;1
2783.52;0;2
2784.57;0;1
2785.61;0.01;1
2789.08;0.01;1
2790.65;0.01;1
2791.73;0.01;1
2792.82;0.01;1
2794.04;0.01;2
2795.16;0.01;1
2796.2;0.01;1
2798.27;0.03;1
2799.32;0.01;1
2800.47;0.01;1
2801.48;0.01;1
2802.58;0.01;1
2803.58;0.01;1
2804.58;0.01;1
2805.62;0.01;1
2806.66;0.01;1
2807.7;0.01;2
2808.74;0;1
2809.75;0;1
2810.79;0.01;2
2811.83;0.01;1
2812.88;0.01;2
2813.91;0.01;1
2814.94;0.01;2
2816.1;0.01;2
2817.49;0.01;2
2818.49;0.01;1
2819.54;0.01;1
2820.57;0.01;1
2821.6;0.01;1
2822.6;0.01;2
2823.6;0.01;1
2824.64;0.01;2
2825.65;0.01;2
2826.66;0.01;2
2828.4;0.01;1
2829.4;0.01;1
2830.44;0.01;2
2831.44;0.01;3
2832.65;0.01;1
2841.08;0.01;1
2842.08;0.01;1
2843.18;0.01;1
2845.1;0.01;1
2846.11;0.01;2
2847.15;0.02;3
2848.15;0.02;1
2849.15;0.01;1
2850.17;0.01;2
2851.23;0.02;2
2852.26;0.02;2
2853.26;0.02;1
2854.98;0.01;1
2855.98;0.03;2
2857.03;0.01;1
2858.94;0.01;1
2859.95;0.01;1
2863.1;0.01;1
2864.14;0.01;1
2867.75;0.01;1
2873.01;0.01;1
2874.2;0.01;1
2875.32;0.01;1
2876.34;0.01;1
2877.53;0.01;1
2878.65;0.01;1
2879.82;0.01;1
2880.99;0.01;1
2882.05;0.01;1
2883.27;0.01;1
2884.31;0.01;2
2886.11;0.01;2
2887.34;0.01;1
2890.16;0.01;1
2891.49;0.01;1
2892.75;0.01;1
2894.51;0;1
2899.78;0.01;1
2901.16;0.01;1
2904.48;0.02;1
2905.9;0.01;1
2907.11;0.01;1
2908.24;0.01;1
2909.49;0.01;1
2910.6;0.01;1
2911.64;0.01;2
2913.06;0.01;2
2914.31;0.01;1
2915.71;0.01;1
2916.95;0.01;2
2917.98;0;1
2919.17;0.01;2
2923.11;0.01;1
2924.33;0.01;1
2925.34;0.01;1
2926.34;0.01;1
2927.39;0.01;1
2928.43;0.01;1
2929.46;0.01;2
2930.54;0.01;1
2931.94;0.01;1
2933.92;0.01;1
2935.02;0;1
2936.19;0;1
2937.21;0;1
2938.23;0.01;1
2939.83;0.01;1
2941.23;0.01;1
2942.5;0.01;1
2943.54;0.01;1
2945.34;0.01;1
2946.51;0.01;1
2947.55;0.01;1
2949.54;0.01;2
2950.74;0.01;2
2953.55;0;1
2956.67;0;1
2957.97;0.01;1
2960.9;0;1
2961.92;0.01;1
2963.05;0.01;1
2966.38;0.01;1
2967.41;0.01;1
2969.52;0.01;1
2972.34;0.01;1
2973.38;0.01;1
2974.39;0.01;1
2976.64;0.01;1
2977.77;0;1
2979.64;0.01;1
2980.64;0.01;1
2981.69;0;2
2988.26;0;1
2989.27;0;1
2990.36;0;1
2992.37;0;1
2995.52;0.01;1
2997.19;0;1
2998.29;0.01;2
3003.32;0;1
3004.42;0;3
3005.53;0;1
3008.45;0.01;1
3009.74;0.01;1
3010.94;0.01;1
3013.22;0.01;1
3014.23;0.01;1
3015.25;0.01;1
3016.67;0.02;1
3017.98;0.01;1
3019.13;0.01;1
3020.16;0.01;1
3021.19;0.01;1
3022.6;0.01;1
3023.77;0.01;1
3026.45;0.01;2
3029.12;0.01;1
3031.46;0.01;1
3032.66;0.01;1
3038.87;0.01;1
3040.26;0.01;1
3042.05;0.01;1
3043.75;0.01;1
3044.95;0.01;1
3046.1;0.01;2
3047.1;0.01;1
3048.24;0.01;2
3049.27;0.01;3
3050.27;0.01;3
3051.32;0.01;1
3052.32;0.01;1
3055.72;0.01;1
3056.79;0.01;1
3058.14;0.01;1
3059.23;0.01;1
3060.28;0.01;2
3061.46;0.01;1
3062.47;0.01;1
3063.73;0.01;2
3064.73;0;1
3066.55;0.01;1
3068.46;0;1
3069.59;0.01;1
3072.02;0.01;1
3075.39;0.01;1
3076.43;0.02;2
3078.69;0.01;1
3080.19;0.01;1
3081.32;0.01;1
3082.51;0.01;2
3083.8;0.01;2
3085.19;0.01;1
3086.37;0.01;1
3087.4;0.01;1
3088.75;0.01;1
3089.78;0.01;1
3090.8;0;1
3091.95;0;1
3092.99;0;1
3094;0.01;2
3095;0.01;2
3096.01;0.01;3
3097.25;0.01;2
3098.32;0.01;1
3099.41;0.01;1
3100.43;0.01;2
3101.57;0.01;1
3105.52;0.01;1
3106.58;0.01;1
3107.66;0.01;2
3110.8;0.01;1
3114.24;0.01;1
3115.3;0.01;1
3116.44;0.01;1
3117.6;0.01;1
3122.47;0.01;1
3123.47;0.01;1
3124.47;0;2
3125.5;0;1
3126.55;0.01;4
3127.59;0;1
3128.6;0;1
3130.23;0;1
3131.24;0;1
3132.53;0.01;1
3136.59;0;1
3137.81;0.01;1
3139.68;0.01;1
3142.35;0.01;1
3143.56;0.01;1
3144.6;0.01;2
3145.63;0.01;1
3146.69;0.01;1
3147.78;0.01;1
3150.86;0.01;1
3156.06;0.01;1
3157.28;0.01;3
3162.7;0.01;1
3164.26;0.01;2
3168.13;0.01;1
3169.5;0.01;1
3170.63;0.01;1
3171.71;0.01;1
3172.84;0.01;4
3173.89;0.01;2
3175.07;0.01;1
3176.16;0.01;1
3177.18;0.01;2
3179.2;0.01;1
3180.73;0;1
3181.76;0.01;1
3183.06;0.01;1
3184.26;0.01;2
3190.36;0;1
3191.78;0.01;1
3192.84;0.01;1
3194;0.01;2
3195.05;0.01;3
3196.06;0.01;1
3197.13;0.01;2
3198.22;0.01;1
3199.51;0.01;1
3202.91;0.01;1
3203.94;0.01;1
3204.99;0.01;2
3206.44;0.01;1
3207.44;0.01;1
3208.49;0.04;1
3209.55;0.01;1
3211.6;0.01;1
3212.85;0.01;2
3214.55;0.01;1
3215.72;0.01;1
3216.94;0.01;1
3217.98;0.01;1
3219.23;0.01;1
3220.28;0.01;1
3221.4;0.01;1
3222.44;0.01;1
3224.65;0;1
3226.35;0.01;1
3227.69;0.01;1
3228.97;0.01;1
3230.01;0.01;1
3233.24;0.01;1
3234.25;0.01;1
3235.3;0.01;1
3236.4;0.01;2
3237.74;0.01;1
3243.99;0;1
3245.31;0;1
3246.31;0;1
3250.62;0.01;1
3251.62;0.01;4
3252.66;0.01;1
3253.7;0.01;2
3254.71;0;1
3255.75;0.01;2
3256.76;0.01;2
3257.8;0.01;1
3258.84;0.01;1
3259.86;0.01;5
3261.03;0.01;2
3262.17;0.01;1
3266.73;0.01;1
3270.29;0;1
3271.65;0.02;3
3272.66;0.01;1
3273.75;0.01;1
3274.83;0.01;1
3278.17;0.01;1
3281.92;0.01;1
3283.17;0.01;2
3284.58;0.01;1
3285.74;0.02;3
3286.75;0.01;1
3288.09;0.01;1
3289.22;0.01;1
3290.34;0.01;1
3293.12;0.01;1
3294.21;0.03;1
3295.88;0.01;1
3297.13;0.01;2
3300;0.01;1
3301.42;0.01;2
3302.8;0.01;3
3304.14;0.01;1
3305.68;0.01;1
3306.86;0.02;1
3308.3;0.01;1
3309.57;0.01;1
3311.92;0.01;1
3316.7;0.01;1
3317.7;0.01;2
3318.83;0.01;1
3319.9;0.01;1
3321.04;0.01;1
3323.24;0.01;1
3324.25;0.02;3
3326.6;0;1
3328.72;0;1
3333.08;0;1
3334.2;0.01;3
3335.53;0.01;1
3336.54;0.02;3
3337.7;0.01;1
3339.03;0.01;1
3340.32;0.01;1
3341.36;0.01;1
3342.53;0.01;1
3343.53;0.01;1
3344.58;0.01;1
3345.62;0.01;1
3346.79;0.01;2
3347.79;0.01;2
3348.84;0.01;1
3349.84;0.01;2
3350.88;0.01;2
3351.93;0.01;2
3352.97;0.01;1
3354.01;0.01;1
3355.05;0.01;3
3356.09;0.01;1
3357.14;0.01;1
3358.18;0.01;2
3359.37;0.01;1
3360.46;0.01;3
3361.46;0.01;2
3362.62;0.01;1
3364.47;0.01;1
3365.59;0.01;1
3366.63;0.01;1
3367.85;0.01;3
3368.95;0.01;1
3370.01;0.01;1
3371.17;0.01;1
3378.75;0.01;1
3379.96;0.02;1
3381.64;0.01;1
3382.96;0.01;1
3383.98;0.01;1
3389.19;0.01;2
3390.58;0.01;1
3391.77;0.01;1
3392.85;0.01;1
3393.87;0.01;1
3395.05;0.01;1
3396.45;0.01;2
3397.54;0.01;1
3398.63;0.01;1
3399.64;0.01;1
3405.76;0.01;1
3406.77;0.01;1
3410.11;0;1
3411.21;0.01;1
3412.77;0.01;1
3413.85;0;1
3419.2;0;1
3420.31;0.01;3
3421.76;0.01;1
3422.93;0.01;1
3424.48;0.01;1
3426.54;0.01;1
3427.73;0.01;2
3428.77;0.01;2
3430.1;0.01;2
3435.89;0;1
3436.91;0.01;1
3438.55;0.01;1
3440.03;0.01;1
3441.13;0.02;1
3442.77;0.01;1
3443.81;0.01;1
3444.82;0.01;1
3446.72;0.01;1
3450.87;0.01;1
3451.94;0;1
3452.99;0;1
3454.07;0;1
3455.23;0;1
3457.57;0.01;1
3458.73;0;1
3461.07;0;1
3462.2;0;1
3464.45;0.01;1
3465.45;0.01;1
3466.49;0.02;2
3467.64;0.01;1
3468.85;0.01;2
3469.89;0.01;4
3471.16;0.01;2
3472.17;0.01;3
3473.17;0.01;3
3474.3;0.01;3
3475.45;0.01;3
3476.45;0.01;2
3477.5;0.01;2
3478.5;0.01;2
3479.59;0.01;2
3480.63;0.01;2
3481.66;0.01;2
3482.67;0.01;2
3483.71;0.01;2
3484.73;0.01;3
3485.78;0.01;1
3486.78;0.01;1
3487.8;0.01;2
3488.89;0.01;3
3492.09;0.01;1
3493.19;0.02;1
3494.47;0.02;1
3495.49;0.01;2
3496.65;0.02;1
3497.85;0.02;1
3501;0.01;1
3502.14;0.01;1
3503.32;0.01;1
3504.5;0.01;1
3505.63;0.01;1
3506.99;0.02;2
3509.17;0.01;1
3511.09;0.01;1
3512.25;0.01;2
3513.53;0.02;1
3514.9;0.01;1
3519.26;0.01;1
3520.59;0.01;2
3521.73;0.01;1
3523.42;0.01;1
3524.96;0.01;1
3528.44;0.01;1
3529.47;0.01;1
3532.71;0.01;1
3535.47;0;1
3536.51;0.01;1
3537.57;0.01;1
3538.6;0.01;1
3541.23;0.01;1
3542.44;0;1
3543.87;0.01;1
3547.04;0;1
3548.13;0;2
3549.14;0.01;1
3550.23;0;1
3551.24;0.01;2
3552.65;0;1
3553.73;0.01;5
3554.74;0.01;1
3555.83;0.01;3
3556.88;0.01;2
3557.91;0.01;2
3558.94;0.01;1
3560;0;1
3561;0.01;1
3562;0;1
3568.74;0;1
3569.74;0.01;1
3571.59;0;1
3572.63;0;1
3573.85;0.01;2
3576.24;0.01;1
3577.98;0.01;1
3579.13;0;1
3580.66;0;1
3581.92;0.01;1
3582.96;0;1
3584.08;0.01;1
3587.08;0.01;1
3589.79;0.01;1
3593.54;0.01;1
3594.55;0.01;1
3598.01;0.02;1
3599.04;0.01;3
3600.04;0.01;2
3601.07;0.01;3
3602.07;0.01;1
3603.11;0.01;1
3604.16;0.01;1
3605.2;0.02;3
3608.59;0.01;1
3609.88;0.01;1
3611.92;0;1
3613.01;0;1
3614.04;0.01;2
3615.95;0;1
3618.66;0;1
3619.68;0.01;1
3620.76;0.01;1
3622.16;0.01;1
3628.8;0.01;1
3629.83;0;1
3630.86;0;1
3631.93;0;2
3632.97;0.01;1
3634.6;0;1
3637.6;0;1
3638.75;0;1
3639.8;0;1
3640.82;0.01;1
3641.93;0;1
3643.03;0;1
3644.06;0;1
3645.1;0.01;1
3646.2;0.01;1
3649.4;0.01;1
3650.44;0.01;1
3652.61;0.01;1
3654.04;0.01;1
3658.35;0.01;1
3659.39;0.02;2
3660.6;0.01;1
3661.65;0.01;1
3663.52;0.01;1
3664.61;0.01;1
3665.77;0.02;1
3669.47;0.01;1
3670.48;0.01;2
3671.48;0.01;2
3672.49;0.01;1
3676.69;0.01;1
3680.85;0.01;1
3682.08;0.01;1
3683.46;0.01;1
3684.48;0.01;1
3685.53;0.01;1
3688.02;0.01;1
3689.03;0.01;2
3690.1;0.01;3
3691.13;0.02;2
3694.2;0.01;1
3695.26;0.01;2
3696.33;0.01;1
3697.6;0.02;3
3698.62;0.01;1
3699.62;0.01;1
3700.66;0.01;3
3701.66;0.01;3
3702.75;0.01;1
3703.8;0.01;2
3704.84;0.01;2
3706.13;0.01;1
3712.05;0.02;1
3713.31;0.01;1
3715.18;0.01;1
3716.35;0.01;1
3718.85;0.01;1
3720.27;0.01;1
3721.39;0.01;1
3722.54;0.02;3
3725.29;0.01;1
3727.89;0.01;1
3728.96;0.01;1
3729.96;0.01;1
3730.98;0.01;1
3732.12;0.01;2
3733.16;0.01;2
3734.2;0.01;2
3735.24;0.01;1
3736.32;0.01;2
3737.44;0.01;2
3738.5;0.01;2
3739.57;0.01;1
3742.55;0.01;1
3744.27;0.01;1
3747.54;0.01;1
3752.96;0.01;1
3753.96;0.01;1
3755.38;0.01;1
3756.56;0.01;1
3757.57;0.01;2
3762.13;0.01;1
3763.49;0.01;1
3765.4;0.01;1
3766.4;0.01;1
3767.45;0.01;3
3768.75;0.02;2
3769.82;0.01;1
3770.86;0.01;1
3772.09;0;1
3776.78;0.01;1
3780;0.01;1
3782.04;0.01;1
3784.71;0.01;1
3785.75;0.01;2
3786.99;0.01;5
3788.04;0.01;1
3789.04;0.01;4
3790.11;0.01;1
3791.35;0.01;1
3792.36;0.01;2
3793.63;0.01;2
3797.93;0.01;2
3798.93;0.01;3
3799.93;0.01;1
3800.96;0.01;2
3803.83;0.01;1
3807.22;0.01;1
3808.46;0.01;1
3809.46;0.01;1
3810.5;0.03;1
3812.26;0;1
3813.29;0;1
3814.48;0;1
3816.34;0;1
3817.39;0;2
3818.62;0.01;1
3819.84;0;2
3823.8;0;1
3824.94;0.01;1
3825.98;0.01;2
3828.14;0;1
3829.32;0;1
3830.76;0.01;1
3831.78;0.01;2
3834.72;0;1
3835.84;0;1
3836.86;0;2
3842.23;0.01;1
3843.28;0;1
3844.29;0.01;1
3845.48;0;1
3846.53;0.01;2
3850.31;0;1
3853.27;0;1
3854.29;0.01;1
3855.49;0.01;1
3856.49;0;1
3858.26;0.02;2
3860.31;0.01;1
3862.11;0;1
3863.3;0.01;3
3864.31;0.01;2
3866.37;0.01;1
3867.37;0.01;2
3870.39;0.01;1
3871.53;0.01;1
3875.69;0;1
3879.32;0;2
3882.02;0.01;1
3885.2;0.01;1
3887.35;0.01;1
3888.52;0.01;1
3889.6;0.01;1
3890.62;0.01;2
3891.62;0.01;1
3892.62;0.01;2
3893.62;0.01;2
3894.64;0.01;2
3895.69;0.01;3
3896.73;0;1
3897.96;0;1
3902.88;0;1
3903.98;0;2
3905.88;0;1
3906.88;0;1
3907.88;0;2
3908.95;0;1
3909.99;0;2
3910.99;0;2
3914.02;0;1
3915.03;0;1
3916.18;0.01;1
3917.18;0.01;1
3918.32;0.01;1
3919.55;0.01;1
3920.57;0.01;2
3921.76;0.01;1
3922.78;0.01;2
3929.99;0.01;1
3931.76;0.01;1
3932.9;0.01;1
3933.92;0.01;2
3934.95;0.01;2
3935.95;0.01;1
3936.99;0.01;3
3938.99;0.01;1
3939.99;0.01;1
3940.99;0.01;1
3945.36;0;1
3947.05;0;1
3948.1;0.01;2
3949.1;0.01;2
3950.77;0;1
3952.18;0;1
3953.19;0.01;2
3955.56;0;1
3956.65;0.01;2
3958.01;0.01;1
3959.06;0.02;2
3960.51;0.01;1
3963.32;0.01;1
3965.81;0.01;1
3967.15;0.01;1
3968.46;0.01;1
3969.61;0.01;2
3970.68;0.01;2
3971.78;0.01;2
3972.93;0.01;2
3973.98;0.01;2
3975.02;0.01;1
3976.06;0.01;2
3977.11;0.01;1
3978.14;0.01;1
3979.48;0.01;2
3980.9;0.01;2
3982.11;0.01;1
3986.93;0.01;1
3988.19;0.01;3
3989.27;0.01;1
3990.4;0.01;3
3991.4;0.01;3
3992.4;0.01;2
3993.45;0.01;2
3994.49;0.01;1
3997;0.01;1
3998.07;0.01;1
4000.43;0.01;1
4001.57;0.01;1
4002.65;0.01;1
4003.86;0.01;1
4005.41;0;1
4007;0;1
4009.28;0;1
4010.52;0;1
4011.79;0.01;1
4013.23;0;1
4015.41;0;1
4019.46;0.01;1
4020.52;0;1
4021.74;0.01;1
4023.82;0.01;1
4024.84;0.02;2
4027.12;0.01;1
4028.13;0.01;1
4033.28;0.01;1
4034.44;0.01;1
4035.79;0.01;1
4036.83;0.01;1
4038.85;0.01;1
4039.88;0.01;1
4042.16;0.01;1
4043.23;0.01;1
4048.92;0.01;1
4050.1;0;2
4052.41;0;1
4053.41;0;1
4054.42;0;2
4055.46;0.01;3
4056.51;0.01;3
4057.51;0;1
4058.52;0.01;2
4059.54;0;1
4060.65;0.01;2
4061.7;0.01;2
4062.74;0.01;3
4063.79;0.01;1
4064.83;0.01;1
4065.88;0.01;2
4066.91;0.01;1
4067.92;0;1
4068.96;0.01;1
4070.01;0.01;2
4071.05;0.01;1
4072.1;0.01;2
4073.14;0.01;1
4074.19;0.01;2
4075.23;0.01;4
4076.28;0.01;3
4077.32;0.01;1
4078.68;0.01;1
4081.02;0.01;1
4082.03;0.01;1
4087.18;0.01;1
4088.27;0.01;1
4090.94;0;1
4092.09;0.01;2
4093.46;0.01;1
4094.48;0.01;2
4095.49;0.01;1
4096.68;0.01;2
4097.73;0.01;1
4102.73;0.01;1
4105.6;0.01;1
4106.78;0.01;2
4108.13;0.01;3
4109.41;0.01;1
4110.45;0.01;2
4111.6;0;1
4112.65;0.01;1
4114.23;0.01;1
4116.43;0.02;1
4117.68;0.02;1
4118.86;0.01;1
4122.08;0.01;1
4124.43;0.01;1
4125.62;0.01;1
4126.98;0.01;1
4128.32;0.01;3
4129.33;0.01;1
4130.34;0.01;2
4131.34;0.01;1
4132.38;0.01;2
4134.2;0.01;1
4137.11;0.01;1
4140.7;0.01;1
4143.95;0;1
4145.04;0.01;2
4146.95;0;1
4147.98;0.01;2
4151.27;0;1
4153.17;0.02;1
4154.21;0.01;1
4155.26;0.01;1
4156.3;0;1
4157.31;0;2
4158.31;0;2
4159.31;0;2
4160.39;0;1
4161.44;0;2
4162.48;0;1
4163.53;0;1
4164.57;0;1
4165.6;0.01;2
4166.65;0.01;1
4167.69;0;1
4168.7;0.01;1
4169.83;0.01;1
4171.06;0.01;1
4172.37;0.01;1
4174.22;0.01;1
4175.23;0.01;1
4176.32;0.01;1
4180.53;0.01;1
4185.05;0.01;1
4186.07;0.01;1
4189.49;0.01;1
4190.86;0.01;1
4194.04;0.01;1
4196.19;0.01;1
4197.2;0.01;2
4198.42;0.01;1
4199.43;0.01;1
4200.71;0.01;1
4201.9;0.01;2
4203.04;0.01;1
4206.11;0.01;1
4207.25;0.01;2
4210.18;0.01;1
4212.67;0.02;1
4214.04;0.01;1
4215.19;0.01;2
4216.28;0;1
4217.67;0;1
4220;0;1
4221.46;0.01;1
4223.75;0.01;1
4224.75;0;1
4226.65;0.01;1
4227.92;0.01;1
4230.78;0.01;1
4231.79;0.01;1
4233.08;0.01;1
4234.32;0.01;1
4235.37;0.01;1
4236.39;0.01;1
4237.44;0.01;1
4239.41;0.01;1
4240.45;0.01;2
4241.58;0.01;1
4242.79;0.02;3
4245.26;0.01;1
4246.42;0.01;2
4251.76;0.01;1
4252.76;0.01;1
4254.24;0.01;1
4255.26;0.01;1
4256.78;0.01;1
4259.77;0;1
4260.93;0.01;1
4262.45;0.01;1
4265;0.01;1
4266.1;0.01;1
4267.34;0.01;1
4268.73;0.01;1
4269.76;0.01;2
4271.45;0.01;1
4272.63;0.01;2
4273.82;0.01;1
4276.16;0.01;1
4277.18;0.01;2
4280.87;0.01;1
4281.93;0.01;1
4283.27;0.01;1
4285.42;0;1
4287.12;0;1
4291;0;1
4292.02;0;1
4293.11;0;1
4297.02;0.01;1
4298.58;0;1
4300.63;0.01;1
4301.77;0.01;1
4302.78;0.01;1
4303.84;0.01;3
4306.82;0.01;1
4307.92;0.01;1
4309.06;0.01;1
4311.05;0.01;1
4312.17;0;1
4313.98;0.01;1
4315.19;0.01;1
4316.49;0.01;2
4318.47;0;1
4319.94;0;1
4321.55;0.01;1
4322.58;0.01;2
4323.67;0.01;1
4325.47;0.01;1
4326.61;0.01;1
4327.73;0.01;2
4328.73;0.01;1
4329.82;0.01;1
4331.35;0.01;1
4333.22;0.01;1
4334.72;0.01;1
4335.84;0.01;1
4337.09;0.01;1
4338.18;0.01;1
4339.72;0.01;1
4341.26;0.01;1
4342.53;0.01;1
4343.64;0.01;2
4344.89;0;1
4345.99;0;1
4347;0;1
4348.7;0;1
4351.84;0;1
4354.67;0;1
4355.96;0.01;1
4357.14;0.01;2
4358.31;0.01;1
4360.31;0.01;1
4361.35;0.02;2
4362.59;0.01;2
4363.84;0.01;1
4364.89;0.01;2
4366.19;0.01;1
4369.73;0.01;1
4370.77;0.01;1
4372.1;0.01;2
4377.23;0.01;1
4381.81;0;1
4387.58;0.01;1
4388.83;0;1
4391.69;0;1
4392.93;0;1
4395.04;0;1
4396.13;0;1
4397.18;0;1
4398.34;0;2
4399.35;0.03;3
4400.58;0.01;1
4401.79;0.01;3
4402.97;0.01;1
4404.22;0.01;1
4410;0.01;1
4416.64;0.01;1
4419.12;0;1
4421.53;0.01;1
4422.66;0.01;1
4424.66;0;1
4425.68;0.01;1
4427.67;0.01;2
4429.1;0;1
4430.19;0.01;2
4431.29;0.01;3
4432.46;0.01;2
4433.5;0;1
4434.55;0.01;3
4435.59;0.01;2
4436.63;0.01;2
4437.67;0.01;1
4438.71;0.01;1
4439.77;0;1
4443.44;0;1
4445.27;0.01;1
4446.3;0;1
4448.91;0.01;1
4450.19;0.01;1
4452.95;0;1
4454.25;0.01;1
4455.7;0;1
4458.5;0;1
4459.56;0;1
4460.61;0.01;2
4461.61;0.01;1
4462.66;0.01;1
4463.7;0.01;2
4464.71;0.01;2
4465.72;0.01;3
4466.73;0.01;3
4467.78;0.01;3
4468.82;0.01;1
4469.86;0.01;2
4472.36;0.01;1
4475.03;0.01;1
4476.03;0.01;3
4477.65;0.01;1
4478.7;0.01;2
4479.99;0.01;1
4481.09;0.01;1
4484.03;0.01;1
4485.03;0.01;2
4486.03;0.01;2
4487.07;0.01;2
4488.12;0.01;2
4489.22;0.01;1
