#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3773.62;9;1518.76;138.17;-5681.24
3776.82;3;3018.65;3000.93;-581.35
3784.67;5;169.67;169.34;-3430.33
3798.98;0;103.61;76.9;-3496.39
3798.98;11;150.04;121;-7049.96
3807.27;3;1007.84;30.4;-6192.16
3819.21;7;845.53;741.94;-6354.47
3839.08;11;161.26;151.06;-3438.74
3839.41;8;147.97;144.05;-3452.03
3849.1;11;456.35;191.54;-6743.65
3854.48;2;196.92;176.65;-7003.08
3856.7;10;1548.88;124.54;-5651.12
3860.31;6;1096.51;211.37;-6103.49
3864.87;2;1542.84;126.84;-5657.16
3865.43;9;2784.03;2726.92;-815.97
3869.57;11;719.47;70.44;-6480.53
3875.35;9;1441.92;101.52;-5758.08
3880.56;6;1036.87;387.87;-6163.13
3894.01;0;1459.11;94.88;-5740.89
3895.62;9;634.59;20.03;-6565.41
3903.98;1;1540.89;131.36;-5659.11
3904.93;2;172.77;50.21;-7027.23
3909.55;11;430.47;60.14;-6769.53
3915.41;7;1440.31;96.15;-5759.69
3917.34;4;2283.02;1721.2;-4916.98
3924.12;0;337.09;30.07;-6862.91
3926.03;5;3791.54;2452.85;-3408.46
3938.37;10;119.11;81.49;-3480.89
3949.98;11;450.86;449.82;-3149.14
3969.86;11;386.79;100.03;-6813.21
3971.65;3;1711.24;304.21;-5488.76
3980.15;11;970.33;70.25;-6229.67
3981.66;3;1083.2;214.84;-6116.8
4001.82;3;677.23;30.05;-6522.77
4004.98;11;785.71;165.62;-6414.29
4007.04;1;1517.85;1512.26;-2082.15
4015.54;4;550.29;544.38;-3049.71
4025.51;4;857;297.74;-6343
4030.42;0;1535.63;106.08;-5664.37
4036.88;9;167.05;141.19;-3432.95
4040.02;6;1473.22;527.24;-5726.78
4040.15;5;1524.99;113.97;-5675.01
4042.06;7;2362.37;1678.96;-4837.63
4043.28;8;2749.87;1238;-4450.13
4045.21;11;1374.88;95.18;-5825.12
4046.91;9;1083.27;181.42;-6116.73
4052.11;7;156.42;136.49;-3443.58
4055.67;4;1469.97;29.88;-5730.03
4064.88;10;1947.06;481.81;-5252.94
4072.39;7;689.77;30.23;-6510.23
4075.63;11;400.35;105.48;-6799.65
4082.53;7;1250.25;30.32;-5949.75
4095.82;11;373.75;115.58;-6826.25
4102.47;2;325.6;237.55;-6874.4
4117.2;5;813.16;511.91;-6386.84
4126.13;11;250.54;121.1;-6949.46
4127.2;8;1079.97;1052.24;-2520.03
4147.35;8;107.16;104.03;-3492.84
4150.69;7;1846.94;459.26;-5353.06
4153.3;10;1438.1;88.38;-5761.9
4156.59;11;570.98;111.34;-6629.02
4157.65;1;2482.48;1825.35;-4717.52
4162.53;6;1536.26;122.38;-5663.74
4170.69;3;1711.99;363.38;-5488.01
4174.84;0;194.6;144.32;-3405.4
4176.72;11;571.09;101.03;-6628.91
4180.71;3;625.24;198.89;-6574.76
4180.9;5;1351.84;63.51;-5848.16
4185.09;0;921.19;884.85;-2678.81
4197.06;11;551.84;101.2;-6648.16
4197.67;8;390.36;50.07;-6809.64
4201.5;4;341.14;185.84;-6858.86
4205.36;0;197.92;30.19;-7002.08
4208.73;9;785.35;773.58;-2814.65
4220.51;3;72.91;39.72;-7127.09
4221.5;4;1511.43;165.67;-5688.57
4245.58;0;70.42;60.35;-7129.58
4246.46;2;813.05;341.46;-6386.95
4251.72;4;1277.16;30.03;-5922.84
4256;0;1211.92;50.58;-5988.08
4257.25;11;458.12;131.08;-6741.88
4275.87;0;971.83;19.82;-6228.17
4276.33;7;211.41;203.9;-3388.59
4277.22;11;478.1;120.59;-6721.9
4282.72;8;829.07;443.13;-6370.93
4287.44;11;949.25;30.15;-6250.75
4287.58;6;129.83;124.9;-3470.17
4298.13;6;2193.35;1323.58;-5006.65
4315.42;1;3246.63;1730.44;-3953.37
4321.04;11;248.61;144.26;-6951.39
4322;10;2348.54;868.34;-4851.46
4328.73;5;868.87;544.02;-6331.13
4338.31;9;600.27;301.39;-6599.73
4358.36;9;160.64;149.58;-3439.36
4358.98;3;333.2;188.25;-6866.8
4375.88;4;1887.24;458.5;-5312.76
4377.27;11;1299.99;89.69;-5900.01
4378.22;9;1247.87;19.74;-5952.13
4378.93;3;177.34;158.04;-3422.66
4383.56;2;178.14;137.04;-3421.86
4386.2;4;1382.19;184.61;-5817.81
4389.06;3;721.62;387.05;-6478.38
4400.21;10;1291.83;78.16;-5908.17
4406.9;7;1454.85;130.35;-5745.15
4419.29;3;509.38;60.24;-6690.62
4420.46;10;3602.27;2270.01;-3597.73
4437.5;1;1357.89;122.03;-5842.11
4438.17;8;1911.84;792.94;-5288.16
4438.5;5;1320.08;109.64;-5879.92
4448.34;5;1564.15;267.4;-5635.85
4460.7;0;1558.61;184.6;-5641.39
4469.4;3;986.78;50.05;-6213.22
4470.99;0;1388.01;225.36;-5811.99
4483.99;11;227.94;162.7;-6972.06
4490.83;0;802.9;19.79;-6397.1
4498.55;5;1206.43;49.84;-5993.57
4509.35;6;1130.4;211.1;-6069.6
4513.85;7;1365.42;106.67;-5834.58
4524.74;9;1395.02;186.38;-5804.98
4528.9;1;2492.88;1010.7;-4707.12
4535.11;9;695.51;488.14;-6504.49
4555.04;9;459.17;30.03;-6740.83
4557.95;11;235.9;180.63;-6964.1
4558.04;4;947.19;930.6;-2652.81
4558.29;3;242.82;169.06;-6957.18
4564.13;8;1078.66;436.89;-6121.34
4568.15;4;184.54;181.91;-3415.46
4568.71;3;130.21;98.94;-3469.79
4570.29;2;3414.82;3382.64;-185.18
4585.3;9;812.68;30.1;-6387.32
4587.97;11;330.67;103.94;-6869.33
4588.83;3;301;30.23;-6899
4608.75;3;83.75;39.89;-7116.25
4618.2;11;929.12;30.12;-6270.88
4618.24;6;127.16;108.76;-3472.84
4618.29;4;542.6;50.09;-6657.4
4624.24;10;1211.07;223.78;-5988.93
4638.24;11;4638.24;4549.23;-2561.76
4639.29;3;1330.82;30.15;-5869.18
4640.49;7;131.01;126.42;-3468.99
4644.16;10;642.15;223.58;-6557.85
4647.05;8;466.11;449.34;-3133.89
4648.16;5;177.12;149.29;-3422.88
4648.25;6;289.76;29.96;-6910.24
4650.41;0;1022.98;189.63;-6177.02
4654.58;10;815.22;30.29;-6384.78
4658.09;5;1132.58;219.48;-6067.42
4660.68;0;222.06;169.59;-3377.94
4665.02;10;800.1;20.45;-6399.9
4668;9;291.9;289.47;-3308.1
4670.71;0;942.95;20.22;-6257.05
4676.6;1;1475.96;147.65;-5724.04
4681.24;0;26.61;20.52;-3573.39
4685.18;10;66.94;20.12;-7133.06
4686.74;1;1516.47;249.07;-5683.53
4687.92;9;1469.94;102.57;-5730.06
4688.46;5;159.51;40.25;-7040.49
4698.77;5;1185.99;40.52;-6014.01
4701.3;0;36.24;30.48;-7163.76
4711.49;0;807.46;30.21;-6392.54
4720.33;11;236.3;102.08;-6963.7
4720.37;4;2121.63;2114.7;-1478.37
4721.6;0;739.78;20.26;-6460.22
4726.98;1;405.69;39.84;-6794.31
4730.5;11;260.73;172.5;-6939.27
4731.85;0;686.6;20.26;-6513.4
4741.85;0;443.61;20.13;-6756.39
4746.19;3;961.48;367.09;-6238.52
4750.3;11;983.48;112.02;-6216.52
4751.35;7;1341.8;110.75;-5858.2
4751.49;2;1627.97;367.88;-5572.03
4754.2;10;305.48;99.57;-6894.52
4761.87;2;1561.23;191.54;-5638.77
4770.41;11;494.31;50.04;-6705.69
4774.53;6;1157.45;914.18;-6042.55
4780.52;11;1215.01;49.98;-5984.99
4806.1;8;4806.1;4017.67;-2393.9
4812.13;2;123.87;50.22;-7076.13
4816.52;8;171.95;169.42;-3428.05
4822.58;3;267.38;233.68;-6932.62
4828.69;1;545.87;151.85;-6654.13
4833.6;10;2274.26;895.19;-4925.74
4837.53;11;1362.66;86.85;-5837.34
4840.46;9;2093.04;1639.82;-5106.96
4846.58;8;991.86;30.01;-6208.14
4858.7;7;2115.95;776.13;-5084.05
4862.66;5;3396.14;3231.12;-3803.86
4870.64;4;1542.82;494.54;-5657.18
4904.85;6;1433.69;130.2;-5766.31
4927.04;11;1667.42;1666;-5532.58
4935.43;2;1426.1;123.26;-5773.9
4935.61;10;1330.32;101.96;-5869.68
4944.15;1;1494.16;216.86;-5705.84
4951.98;3;1356.81;129.28;-5843.19
4954.27;1;1349.43;125.39;-5850.57
4960.66;9;601.61;425.51;-6598.39
4960.83;0;342.54;218.63;-6857.46
4961.95;11;1461.78;181.18;-5738.22
4971.08;9;1365.61;130.47;-5834.39
4987.37;8;1351.92;140.71;-5848.08
4989.49;7;1215.66;130.62;-5984.34
4997.45;8;1927.77;714.62;-5272.23
5042.02;4;179.07;171.33;-3420.93
5049.23;2;1199.83;113.63;-6000.17
5071.42;5;410.7;382.92;-6789.3
5073.76;10;1216.89;138.11;-5983.11
5075.94;11;829.41;148.86;-6370.59
5077.54;6;206.86;172.64;-3393.14
5085.92;11;1114.15;123.93;-6085.85
5092.21;0;4291.45;4262.94;691.45
5106.15;11;535.82;268.38;-6664.18
5112.34;0;390.62;380.45;-6809.38
5125.63;7;5125.63;4952.47;-2074.37
5134.21;1;463.38;179.76;-6736.62
5135.46;8;467.37;148.04;-6732.63
5146.27;11;925.38;60.24;-6274.62
5163.23;3;227.58;211.2;-3372.42
5164.11;1;628.96;219.72;-6571.04
5165.85;8;3796.33;3789.71;196.33
5172.13;4;184.71;129.83;-3415.29
5176.31;11;1260.69;30;-5939.31
5181.23;2;792.01;429.38;-6407.99
5184.66;1;1137.69;50.41;-6062.31
5191.5;2;470.99;141.97;-6729.01
5196.73;9;235.62;225.61;-6964.38
5203.65;5;2513.76;1163.46;-4686.24
5206.9;9;1688.7;538.81;-5511.3
5211.65;2;430.88;30.37;-6769.12
5216.12;8;577.84;80.62;-6622.16
5223.24;10;1357.76;149.31;-5842.24
5224.84;1;1039.6;40.13;-6160.4
5225.29;7;1320.3;99.57;-5879.7
5227.49;11;1076.75;151.51;-6123.25
5235.86;7;275.03;245.98;-3324.97
5238.04;0;899.69;145.78;-6300.31
5240.3;6;1346.24;162.54;-5853.76
5275.4;11;1104.67;99.04;-6095.33
5283.43;3;137.12;120.16;-3462.88
5295.26;10;3699.96;2165.54;-3500.04
5295.56;11;359.95;68.02;-6840.05
5302.73;5;1378.4;98.82;-5821.6
5323.89;3;734.99;40.23;-6465.01
5325.57;9;1144.77;118.62;-6055.23
5325.86;1;1223.24;161.43;-5976.76
5335.17;4;777.17;777.04;-6422.83
5335.75;9;2551.9;2536.32;-1048.1
5337.02;8;1332;339.53;-5868
5345.87;1;1419.69;120.92;-5780.31
5355.23;6;1686.24;1474.62;-5513.76
5362.65;0;1346.99;124.48;-5853.01
5366.13;1;439.05;40.16;-6760.95
5371.98;2;1329.82;180.29;-5870.18
5375.74;7;624.25;150.04;-6575.75
5384.91;11;886.05;278.72;-6313.95
5386.22;7;1258.98;150.32;-5941.02
5397.64;8;959.97;959.14;-2640.03
5401.49;5;3328.28;3087.64;-3871.72
5407.64;8;1185.94;70.47;-6014.06
5411.53;5;552.67;548.58;-3047.33
5414.8;10;1377.88;119.45;-5822.12
5415.49;11;768.39;119.86;-6431.61
5427.84;8;1007.25;20.1;-6192.75
5457.71;9;1280.93;121.92;-5919.07
5485.15;4;1402.58;149.94;-5797.42
5485.52;11;723.6;209.94;-6476.4
5487.97;3;757.43;741.6;-2842.57
5492.48;1;1295.28;126.24;-5904.72
5493.21;0;1330.53;130.39;-5869.47
5495.23;4;1577.85;323.06;-5622.15
5529.3;6;1372.66;174.03;-5827.34
5529.44;5;234.09;127.9;-6965.91
5534.9;2;1289.27;162.72;-5910.73
5539.37;5;970.52;127.79;-6229.48
5542.15;8;790.3;376.26;-6409.7
5545.32;10;2708.16;1391.97;-4491.84
5562.56;8;1624.15;346.25;-5575.85
5564.36;7;1050.28;178.09;-6149.72
5565.03;2;1521.71;353.29;-5678.29
5565.55;9;1525.41;368.66;-5674.59
5575.37;2;3214.43;2782.02;-3985.57
5577.7;11;900.85;162.17;-6299.15
5579.41;5;635.01;39.81;-6564.99
5582.7;8;828.46;20.01;-6371.54
5585.51;10;183.97;40.1;-7016.03
5587.88;11;261.91;202.82;-6938.09
5593.62;0;2623.43;1998.45;-4576.57
5602.55;1;1314.97;110.03;-5885.03
5607.87;11;1188.53;122.31;-6011.47
5613.97;6;2184.66;965.64;-5015.34
5614.11;4;2539.16;2531.14;-1060.84
5625.44;3;2384.54;985.98;-4815.46
5641.81;7;112.28;77.41;-3487.72
5677.76;11;542.26;89.84;-6657.74
5704.31;1;1586.91;358.17;-5613.09
5711.25;9;2023.23;1022.99;-5176.77
5724.69;1;1324.23;122.09;-5875.77
5729.44;10;357.26;314.58;-3242.74
5741.18;4;1532.4;1489.42;-2067.6
5743.34;7;1155.26;101.49;-6044.74
5744.64;1;993.96;40.1;-6206.04
5751.33;4;1183.13;137.09;-6016.87
5753.14;3;1697.31;429.09;-5502.69
5755.3;11;1503.54;1477.97;-5696.46
5755.35;0;169.79;161.68;-3430.21
5763.34;7;1021.14;1011.85;-2578.86
5771.42;4;1123.21;30.15;-6076.79
5775.64;11;1094.35;1004.91;-6105.65
5776.59;2;247.15;211.26;-6952.85
5779.15;8;1371.96;381.46;-5828.04
5779.93;5;217.25;200.25;-3382.75
5783.34;7;617.45;39.96;-6582.55
5785.98;11;594.29;178.02;-6605.71
5789.61;8;224.01;206.87;-3375.99
5791.9;4;48.51;20.3;-7151.49
5796.48;11;460.69;118.37;-6739.31
5809.72;8;317.2;30.27;-6882.8
5810.02;5;1111.1;30.04;-6088.9
5815.11;1;85.63;70.31;-3514.38
5816.49;11;1165.99;61.14;-6034.01
5816.72;2;1192.43;241.31;-6007.57
5828.73;3;83.93;75.28;-3516.07
5839.2;0;884.75;878.08;-2715.25
5840;8;1093.64;30.04;-6106.36
5846.7;11;1206.1;60.6;-5993.9
5855.69;10;144.4;126.2;-3455.6
5857.56;1;77.58;42.4;-3522.42
5866.04;9;187.92;154.74;-3412.08
5866.67;6;1916.64;1578.84;-5283.36
5866.74;11;331.48;50.06;-6868.52
5866.98;2;685.71;49.96;-6514.29
5869.36;0;1251.03;113.63;-5948.97
5876.89;11;152.16;30.15;-7047.84
5879.28;0;1550.42;386.03;-5649.58
5886.79;6;682.88;20.05;-6517.12
5899.84;0;257.98;60.54;-6942.02
5919.96;0;73.21;50.55;-7126.79
5920;4;582.83;168.63;-6617.17
5926.15;3;1340.8;300.66;-5859.2
5930.68;5;1084.01;401.14;-6115.99
5938.56;11;889.02;360.75;-6310.98
5949.09;8;1390.96;1384.67;-2209.04
5949.71;0;773.35;29.71;-6426.65
5950.75;10;111.45;95.01;-3488.55
5970.68;7;482.49;187.18;-6717.51
5979.48;8;207.88;189.83;-6992.12
5991.06;7;1864.89;1840.32;-1735.11
5997.85;1;800.95;273.12;-6399.05
6000.24;9;1351.91;133.99;-5848.09
6006.22;2;2850.88;2843.36;-749.12
6007.8;1;167.75;150.04;-3432.25
6009.5;8;1012.01;60.01;-6187.99
6010.52;11;1322.02;133.58;-5877.98
6011.36;7;397.12;40.62;-6802.88
6017.82;1;853.39;19.8;-6346.61
6019.43;8;793.73;39.85;-6406.27
6021.02;11;1362.77;154.13;-5837.23
6026.42;4;1314.83;106.38;-5885.17
6028.1;1;661.86;20.03;-6538.14
6029.76;8;726.98;20.08;-6473.02
6031.06;11;1069.07;92.41;-6130.93
6036.43;4;1759.89;551.24;-5440.11
6040;8;677.18;20.24;-6522.82
6044.35;6;164.85;157.46;-3435.15
6050.06;8;635.2;20.25;-6564.8
6051.24;11;71.66;30.17;-7128.34
6060.72;10;844.4;837.07;-2755.6
6066.87;4;1226.27;40.12;-5973.73
6071.18;11;60.55;39.96;-7139.45
6080.23;8;326.78;30.13;-6873.22
6081.56;3;1354.28;155.36;-5845.72
6087.16;4;846.82;50.36;-6353.18
6095.31;5;1408.18;1396.39;-2191.82
6101.49;11;1263.72;304.96;-5936.28
6107.19;4;55.89;40.14;-7144.11
6113.34;0;1342.61;233.84;-5857.39
6117.08;4;1145.96;29.88;-6054.04
6120.59;2;1435.34;253.45;-5764.66
6123.09;0;950.91;223.19;-6249.09
6127.28;4;1014.8;19.99;-6185.2
6131.41;11;1045.38;60.05;-6154.62
6133.99;7;213.99;142.82;-6986.01
6141.69;11;1035.5;40.14;-6164.5
6141.96;1;135.62;113.74;-3464.38
6143.3;9;5278.8;3915.9;-1921.2
6154.25;7;769.19;390.79;-6430.81
6162.37;1;162.09;144.19;-3437.91
6182.33;1;640.01;19.75;-6559.99
6184.59;7;374.53;50.56;-6825.47
6194.86;6;1636.26;580.75;-5563.74
6204.86;7;62.5;50.57;-7137.51
6211.54;2;109.98;90.89;-3490.02
6212.37;11;886.73;201.73;-6313.27
6224.75;7;645.06;19.84;-6554.94
6225.59;4;215.91;108.26;-6984.09
6228.72;8;412.05;388.67;-3187.95
6235.56;4;459.82;443.59;-3140.18
6236.33;0;1144.06;1123.85;-6055.94
6243.12;5;155.92;147.61;-3444.08
6245.39;10;295.34;294.45;-3304.66
6245.72;3;378.99;164.12;-6821.01
6246.57;0;900.43;133.19;-6299.57
6255.71;4;1048.76;30.07;-6151.24
6262.71;9;271.54;262.42;-3328.46
6265.54;10;221.14;204.77;-3378.86
6270.86;2;695.45;493.97;-6504.55
6277.03;1;2306.88;2269.58;-1293.12
6285.78;4;1160.06;30.03;-6039.94
6287.11;1;1152.86;144.74;-6047.14
6314.26;6;4261.95;4220.71;661.95
6314.74;8;1485.86;85.83;-5714.14
6324.7;6;1508.13;129.79;-5691.87
6354.97;6;326.75;40.45;-6873.25
6358.09;11;1551.95;216.36;-5648.05
6364.78;2;4535.46;4151.08;-2664.54
6370.28;3;1465.38;124.32;-5734.62
6375.43;6;190.72;50.68;-7009.28
6385.35;1;568.33;108.28;-6631.67
6386.48;5;1552.83;143.32;-5647.17
6394.57;9;1442.54;131.82;-5757.46
6398.01;11;270.63;266.35;-6929.37
6405.35;1;2252;2247.6;-1348
6433.23;4;1443.35;147.41;-5756.65
6438.43;10;192.75;172.68;-7007.25
6443.08;0;1204.92;206.68;-5995.08
6450.55;8;1989.77;1644.41;-5210.23
6453.42;4;248.51;217.74;-6951.49
6457.74;3;99.61;87.31;-3500.39
6483.14;0;1751.25;533.09;-5448.75
6491.1;2;176.31;126.28;-3423.69
6507.77;7;1152.5;496.19;-6047.5
6508.36;5;3705;3043.11;-3495
6510.87;11;430.59;152.73;-6769.41
6524.2;6;268.45;169.18;-6931.55
6527.9;9;1343.19;133.04;-5856.81
6531;11;953.2;132.74;-6246.8
6533.46;0;968.13;50.03;-6231.87
6536.67;10;1324.93;98.1;-5875.07
6541.04;1;1469.58;253.81;-5730.42
6544.31;6;2513.78;1303.96;-4686.22
6547.09;10;405.36;301.41;-6794.64
6551.42;1;388.85;166.03;-6811.15
6555.29;5;775.83;745.22;-2824.17
6561.51;1;705.78;20.42;-6494.22
6564.47;6;695.06;40.07;-6504.94
6575.72;5;67.91;67.33;-7132.09
6577.11;10;222.09;40.39;-6977.91
6580.56;3;1355.61;122.77;-5844.39
6584.51;6;401.85;40.07;-6798.15
6595.03;6;1219.09;30.52;-5980.91
6597.18;10;211.79;50.05;-6988.21
6605.1;6;497.81;20.34;-6702.19
6606.17;7;1442.9;421.46;-5757.1
6610.85;2;1374.95;119.54;-5825.05
6616.3;7;1340.72;108.48;-5859.28
6617.64;10;56.03;40.44;-7143.98
6623.09;11;765.32;410.63;-6434.68
6630.92;2;368.17;359.98;-3231.83
6633.81;9;2069.4;1672.98;-5130.6
6636.39;7;519.06;29.97;-6680.94
6643.43;11;766.5;132.49;-6433.5
6648.1;4;209.53;194.63;-6990.47
6656.24;5;1613.94;1584.77;-1986.06
6656.66;7;879.77;20.11;-6320.23
6671.6;1;663.53;265.9;-6536.47
6674.19;6;647.43;629.79;-2952.57
6676.66;5;655.6;121.24;-6544.4
6678.19;4;449.28;244.84;-6750.72
6684.49;6;1349.28;79.35;-5850.72
6691.68;1;548.25;509.02;-3051.75
6699.61;8;1475.96;248.97;-5724.04
6699.84;9;1313.57;65.87;-5886.43
6701.6;1;160.51;150.13;-3439.49
6703.69;11;683.93;652.39;-6516.07
6704.47;6;637.42;30.15;-6562.58
6707.92;3;3154.37;3120.89;-4045.63
6709.89;9;1897.71;566.46;-5302.29
6721.55;0;772.06;598.13;-6427.94
6721.68;1;509.23;50.04;-6690.77
6723.31;10;2344.21;1137.75;-4855.79
6723.65;11;317.95;79.97;-6882.05
6732.31;5;917.15;156.47;-6282.85
6733.4;10;188.96;136;-7011.04
6734.7;6;1146.78;29.98;-6053.22
6739.89;9;1137.29;29.95;-6062.71
6741.53;0;729.94;298.3;-6470.06
6742.03;1;471.1;50.31;-6728.9
6742.47;5;1666.49;355.91;-5533.51
6753.79;10;507.83;30.44;-6692.17
6762.24;1;105.52;60.48;-7094.48
6771.68;0;224.54;50.08;-6975.46
6772.62;1;1068.09;50.82;-6131.91
6774.1;7;1951.4;549.04;-5248.6
6776.31;8;1702.37;461.53;-5497.63
6782.72;5;628.43;126.44;-6571.57
6792.69;1;774.52;30.38;-6425.48
6792.74;5;892.84;116.03;-6307.16
6802.62;1;762.58;29.96;-6437.42
6802.97;5;349.5;60.37;-6850.5
6811.94;0;216.87;40.21;-6983.13
6812.88;1;569.71;20.14;-6630.29
6818.44;11;1360.56;94.55;-5839.44
6819.06;9;1535.4;291.09;-5664.6
6822.03;2;378.8;211.13;-6821.2
6823.33;5;49.18;30.36;-7150.82
6832.18;2;595.78;201.08;-6604.22
6843.82;5;2791.62;1541.04;-4408.38
6843.87;11;578.12;220.62;-6621.88
6849.07;4;232.56;200.93;-6967.44
6852.11;2;465.55;29.96;-6734.45
6855.98;6;164.26;121.19;-3435.74
6859.15;4;225.18;180.89;-6974.82
6862.41;2;1377.21;30.19;-5822.79
6863.89;5;493.45;131.38;-6706.55
6865.91;6;784.31;181.37;-6415.69
6882.57;2;1096.46;20.06;-6103.54
6886.08;6;1130.34;30.05;-6069.66
6889.75;3;215.43;181.79;-3384.57
6894.04;11;443.4;75.5;-6756.6
6894.88;10;173.07;141.04;-7026.93
6896.08;6;239.79;29.97;-6960.21
6905.58;10;580.83;171.97;-6619.17
6908.84;5;1423.28;64.97;-5776.72
6922.1;8;250.45;222.26;-3349.55
6924.15;11;1057.26;30.07;-6142.74
6925.81;10;560.99;30.57;-6639.01
6932.07;1;380.6;370.45;-3219.4
6937.81;7;197.83;163.66;-3402.17
6939.81;9;121.27;120.71;-3478.73
6944.59;11;1380.18;240.85;-5819.82
6947.89;7;1550.21;291.18;-5649.79
6949.81;9;2248.46;1624.18;-4951.54
6954.26;11;230.91;30.06;-6969.09
6957.26;0;559;215.63;-6641
6957.85;7;711.23;20;-6488.77
6962.01;1;318.33;159.03;-6881.67
6967.64;0;174.67;155.66;-3425.33
6968.31;4;2193.66;840.94;-5006.34
6992.2;1;292.36;60.08;-6907.64
7008;11;1930.25;1232.26;-5269.75
7015.48;8;121.39;93.33;-3478.61
7024.93;5;282.75;242.16;-6917.25
7028.2;11;141.99;73.51;-7058.01
7033.08;2;1539.83;1497.82;-5660.17
7058.26;11;1432.77;113.62;-5767.23
7059.26;3;1563.94;169.46;-5636.06
7063.45;7;5193.86;5182.15;1593.86
7073.5;7;135.65;125.56;-3464.35
7079.53;9;515.02;129.53;-6684.98
7082.61;4;987.1;233.43;-6212.9
7084.71;5;265.6;261.27;-3334.4
7092.68;4;1553.09;124.3;-5646.91
7100.8;0;589.86;143.19;-6610.14
7101.61;6;211.81;205.37;-6988.19
7108.57;11;503.43;100.34;-6696.57
7111.76;6;1787.7;516.69;-5412.3
7112.88;4;1361.51;30.23;-5838.49
7113.62;7;310.65;40.08;-6889.35
7117.13;10;6250.48;4872.94;-949.52
7118.7;11;1510.74;90.4;-5689.26
7118.79;1;160.58;156.61;-7039.42
7122.83;4;1312.86;30.1;-5887.14
7128.54;11;1514.42;70.09;-5685.58
7128.88;1;1198.04;386.71;-6001.96
7135.15;5;363.42;50.06;-6836.58
7138.83;11;681.04;20.08;-6518.96
7139.03;1;1109.23;20.16;-6090.77
7145.84;2;1147.82;1139.51;-2452.18
7148.71;11;406.11;19.92;-6793.89
7149.03;1;923.4;19.96;-6276.6
7155.34;8;231.13;139.71;-6968.87
7188.42;11;654.84;344.48;-6545.16
