#TimeStamp;Bot;Pod;OutputStation
6572.49;1;66;0
6572.62;5;83;1
6582.53;1;66;0
6582.62;5;83;1
6592.53;1;66;0
6592.67;5;83;1
6602.58;1;66;0
6602.71;5;83;1
6612.58;1;66;0
6612.76;5;83;1
6622.62;1;66;0
6622.76;5;83;1
6632.67;1;66;0
6632.8;14;24;1
6642.67;1;66;0
6642.84;14;24;1
6652.71;1;66;0
6652.89;14;24;1
6662.76;11;79;0
6662.89;14;24;1
6672.76;11;79;0
6672.89;14;24;1
6682.8;11;79;0
6682.93;14;24;1
6692.84;11;79;0
6692.93;14;24;1
6702.89;11;79;0
6702.98;14;24;1
6712.93;11;79;0
6713.02;14;24;1
6722.93;11;79;0
6723.02;14;24;1
6732.98;5;38;0
6733.02;14;24;1
6743.02;5;38;0
6743.07;13;97;1
6753.07;5;38;0
6753.07;13;97;1
6763.11;5;38;0
6763.11;13;97;1
6773.11;5;38;0
6773.16;13;97;1
6783.16;5;38;0
6783.2;13;97;1
6793.2;1;98;0
6793.24;13;97;1
6803.2;1;98;0
6803.29;13;97;1
6813.24;1;98;0
6813.33;13;97;1
6823.24;1;98;0
6823.38;13;97;1
6833.24;1;98;0
6833.38;13;97;1
6843.29;1;98;0
6843.42;13;97;1
6853.29;1;98;0
6853.47;13;97;1
6863.33;1;98;0
6863.47;13;97;1
6873.33;1;98;0
6873.47;13;97;1
6883.38;1;98;0
6883.47;13;97;1
6893.42;3;29;0
6893.47;13;97;1
6903.47;3;29;0
6903.51;4;60;1
6913.51;3;29;0
6913.56;4;60;1
6923.51;3;29;0
6923.56;4;60;1
6933.51;3;29;0
6933.6;4;60;1
6943.56;3;29;0
6943.6;4;60;1
6953.6;3;29;0
6953.64;4;60;1
6963.6;3;29;0
6963.69;4;60;1
6973.6;3;29;0
6973.69;4;60;1
6983.64;11;18;0
6983.73;4;60;1
6993.69;11;18;0
6993.78;5;43;1
7003.69;11;18;0
7003.78;5;43;1
7013.69;11;18;0
7013.82;5;43;1
7023.73;11;18;0
7023.87;5;43;1
7033.78;11;18;0
7033.87;5;43;1
7043.82;11;18;0
7043.91;5;43;1
7053.87;11;18;0
7053.91;5;43;1
7063.87;11;18;0
7063.96;5;43;1
7073.91;11;18;0
7074;5;43;1
7083.96;11;18;0
7084;5;43;1
7094;11;18;0
7094.04;3;85;1
7104.04;11;18;0
7104.04;3;85;1
7114.04;11;18;0
7114.09;3;85;1
7124.09;11;18;0
7124.13;3;85;1
7134.09;11;18;0
7134.18;3;85;1
7144.13;14;73;0
7144.18;3;85;1
7154.18;14;73;0
7154.22;3;85;1
7164.18;14;73;0
7164.27;10;2;1
7174.22;14;73;0
7174.31;10;2;1
7184.22;14;73;0
7184.36;10;2;1
7194.22;14;73;0
7194.36;10;2;1
7204.27;14;73;0
7204.4;10;2;1
7214.27;14;73;0
7214.44;10;2;1
7224.31;14;73;0
7224.44;10;2;1
7234.31;14;73;0
7234.44;10;2;1
7244.36;1;5;0
7244.49;13;25;1
7254.4;1;5;0
7254.49;13;25;1
7264.44;1;5;0
7264.53;13;25;1
7274.44;1;5;0
7274.53;13;25;1
7284.49;1;5;0
7284.58;13;25;1
7294.49;1;5;0
7294.58;13;25;1
7304.49;1;5;0
7304.62;13;25;1
7314.53;1;5;0
7314.62;13;25;1
7324.58;1;5;0
7324.67;13;25;1
7334.58;1;5;0
7334.71;13;25;1
7344.58;1;5;0
7344.76;13;25;1
7354.62;4;6;0
7354.76;13;25;1
7364.62;4;6;0
7364.8;13;25;1
7374.62;4;6;0
7374.8;13;25;1
7384.67;4;6;0
7384.84;13;25;1
7394.71;4;6;0
7394.84;13;25;1
7404.71;4;6;0
7404.89;13;25;1
7414.71;4;6;0
7414.93;3;53;1
7424.71;4;6;0
7424.98;3;53;1
7434.71;4;6;0
7435.02;3;53;1
7444.76;4;6;0
7445.02;3;53;1
7454.8;4;6;0
7455.07;3;53;1
7464.8;4;6;0
7465.07;3;53;1
7474.84;4;6;0
7475.11;3;53;1
7484.89;4;6;0
7485.16;3;53;1
7494.89;4;6;0
7495.16;3;53;1
7504.93;1;9;0
7505.16;3;53;1
7514.98;1;9;0
7515.16;3;53;1
7525.02;1;9;0
7525.2;11;75;1
7535.07;1;9;0
7535.2;11;75;1
7545.11;1;9;0
7545.24;11;75;1
7555.16;1;9;0
7555.24;11;75;1
7565.2;5;58;0
7565.24;11;75;1
7575.24;5;58;0
7575.29;11;75;1
7585.24;5;58;0
7585.29;11;75;1
7595.29;5;58;0
7595.33;11;75;1
7605.33;5;58;0
7605.38;11;75;1
7615.38;5;58;0
7615.38;11;75;1
7625.38;5;58;0
7625.38;11;75;1
7635.38;11;75;1
7635.42;3;13;0
7645.42;3;13;0
7645.42;13;80;1
7655.47;3;13;0
7655.47;13;80;1
7665.47;3;13;0
7665.47;13;80;1
7675.47;13;80;1
7675.51;3;13;0
7685.51;3;13;0
7685.51;13;80;1
7695.51;13;80;1
7695.56;3;13;0
7705.56;3;13;0
7705.56;13;80;1
7715.56;13;80;1
7715.6;3;13;0
7725.6;3;13;0
7725.6;13;80;1
7735.64;3;13;0
7735.64;13;80;1
7745.69;3;13;0
7745.69;13;80;1
7755.69;3;13;0
7755.69;13;80;1
7765.69;3;13;0
7765.69;13;80;1
7775.69;13;80;1
7775.73;12;68;0
7785.69;13;80;1
7785.78;12;68;0
7795.73;11;31;1
7795.82;12;68;0
7805.78;11;31;1
7805.82;12;68;0
7815.78;11;31;1
7815.82;12;68;0
7825.82;11;31;1
7825.87;12;68;0
7835.82;11;31;1
7835.91;12;68;0
7845.87;11;31;1
7845.91;12;68;0
7855.91;11;31;1
7855.96;12;68;0
7865.91;11;31;1
7866;12;68;0
7875.96;11;31;1
7876;5;95;0
7886;11;31;1
7886.04;5;95;0
7896.04;5;95;0
7896.04;11;31;1
7906.04;1;39;1
7906.09;5;95;0
7916.09;1;39;1
7916.13;5;95;0
7926.09;1;39;1
7926.13;5;95;0
7936.13;5;95;0
7936.13;1;39;1
7946.18;5;95;0
7946.18;1;39;1
7956.18;5;95;0
7956.22;1;39;1
7966.22;5;95;0
7966.27;1;39;1
7976.22;5;95;0
7976.27;1;39;1
7986.27;3;0;0
7986.27;1;39;1
7996.27;3;0;0
7996.31;13;99;1
8006.31;3;0;0
8006.36;13;99;1
8016.36;3;0;0
8016.4;13;99;1
8026.36;3;0;0
8026.44;13;99;1
8036.36;3;0;0
8036.44;13;99;1
8046.4;3;0;0
8046.49;13;99;1
8056.4;3;0;0
8056.53;13;99;1
8066.44;3;0;0
8066.53;13;99;1
8076.44;3;0;0
8076.53;13;99;1
8086.49;10;19;0
8086.53;12;37;1
8096.49;10;19;0
8096.58;12;37;1
8106.53;10;19;0
8106.62;12;37;1
8116.58;10;19;0
8116.67;12;37;1
8126.58;10;19;0
8126.67;12;37;1
8136.62;10;19;0
8136.67;12;37;1
8146.62;10;19;0
8146.67;12;37;1
8156.67;10;19;0
8156.71;12;37;1
8166.67;10;19;0
8166.76;12;37;1
8176.71;10;19;0
8176.76;12;37;1
8186.71;10;19;0
8186.8;11;46;1
8196.76;10;19;0
8196.89;11;46;1
8206.8;10;19;0
8206.93;11;46;1
8216.89;10;19;0
8217.02;11;46;1
8226.93;10;19;0
8227.07;11;46;1
8237.02;10;19;0
8237.11;11;46;1
8247.07;10;19;0
8247.16;11;46;1
8257.16;10;19;0
8257.24;11;46;1
8267.2;10;19;0
8267.33;11;46;1
8277.29;10;19;0
8277.38;11;46;1
8287.38;4;41;0
8287.47;13;3;1
8297.42;4;41;0
8297.51;13;3;1
8307.47;4;41;0
8307.56;13;3;1
8317.51;4;41;0
8317.64;13;3;1
8327.6;4;41;0
8327.69;13;3;1
8337.69;4;41;0
8337.73;13;3;1
8347.78;4;41;0
8347.82;13;3;1
8357.82;4;41;0
8357.87;13;3;1
8367.91;4;41;0
8367.91;13;3;1
8378;1;15;0
8378;13;3;1
8388.04;13;3;1
8388.09;1;15;0
8398.13;13;3;1
8398.18;1;15;0
8408.18;13;3;1
8408.27;1;15;0
8418.27;13;3;1
8418.31;1;15;0
8428.31;13;3;1
8428.4;1;15;0
8438.36;13;3;1
8438.49;1;15;0
8448.4;13;3;1
8448.58;1;15;0
8458.44;7;65;1
8458.62;1;15;0
8468.53;7;65;1
8468.71;1;15;0
8478.62;7;65;1
8478.76;1;15;0
8488.67;7;65;1
8488.8;1;15;0
8498.71;7;65;1
8498.89;1;15;0
8508.8;7;65;1
8508.93;1;15;0
8518.89;7;65;1
8519.02;1;15;0
8528.98;7;65;1
8529.11;1;15;0
8539.02;7;65;1
8539.2;1;15;0
8549.07;7;65;1
8549.24;1;15;0
8559.16;12;88;1
8559.33;1;15;0
8569.24;12;88;1
8569.42;1;15;0
8579.33;12;88;1
8579.51;1;15;0
8589.42;12;88;1
8589.6;1;15;0
8599.51;12;88;1
8599.69;3;68;0
8609.6;12;88;1
8609.78;3;68;0
8619.64;12;88;1
8619.87;3;68;0
8629.73;12;88;1
8639.82;12;88;1
8644.89;10;59;0
8649.91;12;88;1
8654.98;10;59;0
8659.96;12;88;1
8665.07;10;59;0
8670.04;12;88;1
8675.11;10;59;0
8680.13;12;88;1
8685.16;10;59;0
8690.18;12;88;1
8695.24;10;59;0
8700.27;11;8;1
8705.29;10;59;0
8710.36;11;8;1
8715.33;10;59;0
8720.4;11;8;1
8725.42;1;72;0
8730.44;11;8;1
8735.51;1;72;0
8740.53;11;8;1
8745.6;1;72;0
8750.62;11;8;1
8755.69;1;72;0
8760.71;11;8;1
8765.78;1;72;0
8770.76;11;8;1
8775.82;1;72;0
8780.84;11;8;1
8785.91;1;72;0
8790.89;4;23;1
8795.96;1;72;0
8800.98;4;23;1
8806;1;72;0
8811.02;4;23;1
8816.09;1;72;0
8821.07;4;23;1
8826.18;1;72;0
8831.16;4;23;1
8836.22;1;72;0
8841.2;4;23;1
8846.27;1;72;0
8851.29;4;23;1
8856.31;1;72;0
8861.38;4;23;1
8866.36;1;72;0
8871.42;4;23;1
8876.4;1;72;0
8881.47;4;23;1
8886.44;1;72;0
8891.56;4;23;1
8896.53;10;96;0
8901.6;4;23;1
8906.58;10;96;0
8911.64;4;23;1
8916.67;10;96;0
8921.73;12;95;1
8926.71;10;96;0
8931.82;12;95;1
8936.8;10;96;0
8941.91;12;95;1
8946.89;10;96;0
8951.96;12;95;1
8956.93;10;96;0
8962.04;12;95;1
8967.02;10;96;0
8972.13;12;95;1
8977.11;10;96;0
8982.18;12;95;1
8987.2;10;96;0
8992.27;12;95;1
8997.24;10;96;0
9002.31;12;95;1
9007.33;13;2;0
9012.36;12;95;1
9017.42;13;2;0
9022.4;12;95;1
9027.51;13;2;0
9032.44;12;95;1
9037.56;13;2;0
9042.49;3;80;1
9047.6;13;2;0
9052.53;3;80;1
9057.69;13;2;0
9062.62;3;80;1
9067.73;13;2;0
9072.71;3;80;1
9077.82;1;33;0
9082.8;3;80;1
9087.87;1;33;0
9092.89;3;80;1
9097.96;1;33;0
9102.98;3;80;1
9108.04;1;33;0
9113.02;3;80;1
9118.13;1;33;0
9123.11;3;80;1
9128.22;1;33;0
9133.2;3;80;1
9138.31;1;33;0
9143.29;3;80;1
9148.36;1;33;0
9153.33;3;80;1
9158.4;1;33;0
9163.38;3;80;1
9168.49;10;11;0
9173.42;3;80;1
9178.58;10;11;0
9183.47;3;80;1
9188.67;10;11;0
9193.51;12;23;1
9198.76;10;11;0
9203.6;12;23;1
9208.8;10;11;0
9213.69;12;23;1
9218.89;10;11;0
9223.78;12;23;1
9228.93;10;11;0
9233.82;12;23;1
9239.02;10;11;0
9243.91;12;23;1
9249.07;10;11;0
9254;12;23;1
9259.11;10;11;0
9264.04;12;23;1
9269.2;4;12;0
9274.13;12;23;1
9279.24;4;12;0
9284.18;12;23;1
9289.33;4;12;0
9294.22;11;54;1
9299.38;4;12;0
9304.31;11;54;1
9309.47;4;12;0
9314.4;11;54;1
9319.51;4;12;0
9324.44;11;54;1
9329.6;4;12;0
9334.53;11;54;1
9339.69;4;12;0
9344.58;11;54;1
9349.78;4;12;0
9354.67;11;54;1
9359.82;4;12;0
9364.71;11;54;1
9369.87;4;12;0
9374.8;11;54;1
9379.96;13;44;0
9384.84;11;54;1
9390.04;13;44;0
9394.93;11;54;1
9400.09;13;44;0
9404.98;11;54;1
9410.18;13;44;0
9415.02;11;54;1
9420.22;13;44;0
9425.11;10;9;1
9430.31;13;44;0
9435.16;10;9;1
9440.36;13;44;0
9445.24;10;9;1
9450.44;13;44;0
9455.33;10;9;1
9460.49;13;44;0
9465.38;10;9;1
9470.58;3;89;0
9475.47;10;9;1
9480.62;3;89;0
9485.56;10;9;1
9490.71;3;89;0
9495.6;10;9;1
9500.8;3;89;0
9505.69;10;9;1
9510.89;3;89;0
9515.73;10;9;1
9520.93;3;89;0
9525.78;10;9;1
9531.02;3;89;0
9535.82;10;9;1
9541.07;3;89;0
9545.91;12;61;1
9551.16;3;89;0
9555.96;12;61;1
9561.2;7;74;0
9566.04;12;61;1
9571.29;7;74;0
9576.13;12;61;1
9581.33;7;74;0
9586.22;12;61;1
9591.42;7;74;0
9596.27;12;61;1
9601.47;7;74;0
9606.36;12;61;1
9611.56;7;74;0
9616.44;4;26;1
9621.64;7;74;0
9626.53;4;26;1
9631.69;7;74;0
9636.62;4;26;1
9641.78;7;74;0
9646.71;4;26;1
9651.82;7;74;0
9656.8;4;26;1
9661.91;7;74;0
9666.84;4;26;1
9671.96;11;73;0
9676.89;4;26;1
9682.04;11;73;0
9686.98;4;26;1
9692.13;11;73;0
9697.02;4;26;1
9702.22;11;73;0
9707.07;4;26;1
9712.27;11;73;0
9717.11;4;26;1
9722.36;11;73;0
9727.16;14;32;1
9732.4;11;73;0
9737.2;14;32;1
9742.49;11;73;0
9747.24;14;32;1
9752.53;11;73;0
9757.33;14;32;1
9762.62;11;73;0
9767.42;14;32;1
9772.67;11;73;0
9777.47;14;32;1
9782.76;10;19;0
9787.51;14;32;1
9792.84;10;19;0
9797.56;14;32;1
9802.89;10;19;0
9807.64;14;32;1
9812.98;10;19;0
9817.73;14;32;1
9823.02;10;19;0
9827.78;14;32;1
9833.11;10;19;0
9837.87;14;32;1
9843.16;10;19;0
9847.91;14;32;1
9853.24;10;19;0
9857.96;14;32;1
9863.33;10;19;0
9868.04;14;32;1
9873.38;10;19;0
9878.13;14;32;1
9883.42;10;19;0
9888.18;14;32;1
9893.47;10;19;0
9898.22;14;32;1
9903.51;10;19;0
9908.31;3;58;1
9913.6;10;19;0
9918.36;3;58;1
9923.64;10;19;0
9928.44;3;58;1
9933.73;4;66;0
9938.49;3;58;1
9943.82;4;66;0
9948.58;3;58;1
9953.91;4;66;0
9958.62;3;58;1
9964;4;66;0
9968.71;3;58;1
9974.04;4;66;0
9978.76;3;58;1
9984.13;4;66;0
9988.84;3;58;1
9994.18;4;66;0
9998.89;3;58;1
10004.27;4;66;0
10008.93;3;58;1
10014.31;7;30;0
10019.02;3;58;1
10024.36;7;30;0
10029.07;13;5;1
10034.44;7;30;0
10039.11;13;5;1
10044.49;7;30;0
10049.2;13;5;1
10054.58;7;30;0
10059.24;13;5;1
10064.67;7;30;0
10069.33;13;5;1
10074.71;7;30;0
10079.42;13;5;1
10084.8;7;30;0
10089.51;13;5;1
10094.84;7;30;0
10099.56;13;5;1
10104.93;7;30;0
10109.64;13;5;1
10114.98;7;30;0
10119.73;3;42;1
10125.07;7;30;0
10129.78;3;42;1
10135.11;7;30;0
10139.82;3;42;1
10145.16;14;35;0
10149.91;3;42;1
10155.24;14;35;0
10159.96;3;42;1
10165.29;14;35;0
10170.04;3;42;1
10175.33;14;35;0
10180.13;3;42;1
10185.42;14;35;0
10190.22;3;42;1
10195.51;14;35;0
10200.27;3;42;1
10205.6;14;35;0
10210.31;3;42;1
10215.64;14;35;0
10220.4;10;79;1
10225.73;14;35;0
10230.44;10;79;1
10235.82;12;27;0
10240.53;10;79;1
10245.91;12;27;0
10250.62;10;79;1
10256;12;27;0
10260.67;10;79;1
10266.04;12;27;0
10270.76;10;79;1
10276.09;12;27;0
10280.8;10;79;1
10286.18;12;27;0
10290.89;10;79;1
10296.27;12;27;0
10300.93;10;79;1
10306.31;12;27;0
10310.98;10;79;1
10316.4;12;27;0
10321.07;10;79;1
10326.44;12;27;0
10331.11;10;79;1
10336.49;12;27;0
10341.16;10;79;1
10346.53;5;47;0
10351.24;1;98;1
10356.62;5;47;0
10361.33;1;98;1
10366.71;5;47;0
10371.42;1;98;1
10376.76;5;47;0
10381.51;1;98;1
10386.84;5;47;0
10391.56;1;98;1
10396.89;5;47;0
10401.64;1;98;1
10406.98;5;47;0
10411.69;1;98;1
10417.02;5;47;0
10421.78;1;98;1
10427.11;5;47;0
10431.82;1;98;1
10437.16;5;47;0
10441.87;13;31;1
10447.2;5;47;0
10451.96;13;31;1
10457.29;12;91;0
10462.04;13;31;1
10467.38;12;91;0
10472.13;13;31;1
10477.42;12;91;0
10482.22;13;31;1
10487.51;12;91;0
10492.27;13;31;1
10497.6;12;91;0
10502.36;13;31;1
10507.64;12;91;0
10512.4;13;31;1
10517.69;12;91;0
10522.44;13;31;1
10527.78;12;91;0
10532.53;13;31;1
10537.82;12;91;0
10542.58;13;31;1
10547.87;12;91;0
10552.67;13;31;1
10557.96;12;91;0
10562.76;13;31;1
10568;14;81;0
10572.8;13;31;1
10578.04;14;81;0
10582.84;1;14;1
10588.13;14;81;0
10592.93;1;14;1
10598.22;14;81;0
10603.02;1;14;1
10608.27;14;81;0
10613.11;1;14;1
10618.31;14;81;0
10623.16;1;14;1
10628.4;14;81;0
10633.2;1;14;1
10638.44;14;81;0
10643.24;1;14;1
10648.49;14;81;0
10653.33;1;14;1
10658.58;14;81;0
10663.38;1;14;1
10668.62;14;81;0
10673.47;1;14;1
10678.67;14;81;0
10683.51;1;14;1
10688.76;14;81;0
10693.6;1;14;1
10698.8;14;81;0
10703.64;1;14;1
10708.89;14;81;0
10713.69;12;36;1
10718.93;14;81;0
10723.73;12;36;1
10729.02;14;81;0
10733.82;12;36;1
10739.07;14;81;0
10743.91;12;36;1
10749.11;14;81;0
10754;12;36;1
10759.16;14;81;0
10764.09;12;36;1
10769.2;14;81;0
10774.18;12;36;1
10779.29;4;25;0
10784.22;12;36;1
10789.33;4;25;0
10794.31;10;98;1
10799.42;4;25;0
10804.4;10;98;1
10809.47;4;25;0
10814.44;10;98;1
10819.56;4;25;0
10824.53;10;98;1
10829.6;4;25;0
10834.58;10;98;1
10839.64;4;25;0
10844.67;10;98;1
10849.73;4;25;0
10854.76;10;98;1
10859.78;4;25;0
10864.8;10;98;1
10869.87;4;25;0
10874.89;10;98;1
10879.91;4;25;0
10884.93;10;98;1
10890;4;25;0
10894.98;10;98;1
10900.04;4;25;0
10905.02;10;98;1
10910.13;4;25;0
10915.11;7;43;1
10920.18;11;99;0
10925.16;7;43;1
10930.22;11;99;0
10935.2;7;43;1
10940.31;11;99;0
10945.29;7;43;1
10950.36;11;99;0
10955.33;7;43;1
10960.4;11;99;0
10965.42;7;43;1
10970.49;11;99;0
10975.47;7;43;1
10980.53;11;99;0
10985.56;7;43;1
10990.58;11;99;0
10995.6;7;43;1
11000.67;11;99;0
11005.69;7;43;1
11010.76;11;99;0
11015.73;7;43;1
11020.84;11;99;0
11025.82;7;43;1
11030.89;11;99;0
11035.91;13;33;1
11040.98;11;99;0
11046;13;33;1
11051.02;11;99;0
11056.09;13;33;1
11061.07;3;53;0
11066.13;13;33;1
11071.16;3;53;0
11076.22;13;33;1
11081.2;3;53;0
11086.31;13;33;1
11091.29;3;53;0
11096.4;10;8;1
11101.38;3;53;0
11106.49;10;8;1
11111.42;3;53;0
11116.53;10;8;1
11121.51;3;53;0
11126.58;10;8;1
11131.56;3;53;0
11136.67;10;8;1
11141.64;3;53;0
11146.71;10;8;1
11151.69;3;53;0
11156.76;10;8;1
11161.73;3;53;0
11166.8;10;8;1
11171.82;3;53;0
11176.89;10;8;1
11181.87;11;60;0
11186.98;10;8;1
11191.96;11;60;0
11197.07;10;8;1
11202.04;11;60;0
11207.11;10;8;1
11212.09;11;60;0
11217.16;10;8;1
11222.18;11;60;0
11227.2;5;31;1
11232.27;11;60;0
11237.29;5;31;1
11242.36;11;60;0
11247.38;5;31;1
11252.44;11;60;0
11257.42;5;31;1
11262.49;11;60;0
11267.51;5;31;1
11272.53;11;60;0
11277.56;5;31;1
11282.62;14;46;0
11287.6;5;31;1
11292.71;14;46;0
11297.69;5;31;1
11302.8;14;46;0
11307.78;5;31;1
11312.89;14;46;0
11317.82;5;31;1
11322.98;14;46;0
11327.87;5;31;1
11333.07;14;46;0
11337.96;5;31;1
11343.11;14;46;0
11348.04;5;31;1
11353.16;14;46;0
11358.09;10;6;1
11363.2;1;89;0
11368.13;10;6;1
11373.24;1;89;0
11378.18;10;6;1
11383.33;1;89;0
11388.27;10;6;1
11393.38;1;89;0
11398.36;10;6;1
11403.47;1;89;0
11408.4;10;6;1
11413.51;1;89;0
11418.49;10;6;1
11423.6;1;89;0
11428.58;10;6;1
11433.64;1;89;0
11438.67;10;6;1
11443.73;1;89;0
11448.71;10;6;1
11453.78;1;89;0
11458.8;10;6;1
11463.87;1;89;0
11468.84;12;0;1
11473.91;1;89;0
11478.89;12;0;1
11484;1;89;0
11488.98;12;0;1
11494.04;3;58;0
11499.07;12;0;1
11504.13;3;58;0
11509.16;12;0;1
11514.22;3;58;0
11519.2;12;0;1
11524.27;3;58;0
11529.29;12;0;1
11534.36;3;58;0
11539.38;12;0;1
11544.44;3;58;0
11549.42;12;0;1
11554.49;3;58;0
11559.47;12;0;1
11564.58;3;58;0
11569.56;12;0;1
11574.62;3;58;0
11579.6;12;0;1
11584.71;4;70;0
11589.64;12;0;1
11594.8;4;70;0
11599.73;14;28;1
11604.89;4;70;0
11609.82;14;28;1
11614.93;4;70;0
11619.87;14;28;1
11625.02;4;70;0
11629.96;14;28;1
11635.11;4;70;0
11640.04;14;28;1
11645.16;4;70;0
11650.13;14;28;1
11655.2;4;70;0
11660.22;14;28;1
11665.29;7;39;0
11670.27;1;79;1
11675.38;7;39;0
11680.31;1;79;1
11685.42;7;39;0
11690.4;1;79;1
11695.47;7;39;0
11700.44;1;79;1
11705.56;7;39;0
11710.53;1;79;1
11715.6;7;39;0
11720.62;1;79;1
11725.64;7;39;0
11730.71;1;79;1
11735.73;7;39;0
11740.76;1;79;1
11745.82;7;39;0
11750.84;1;79;1
11755.91;7;39;0
11760.89;1;79;1
11765.96;7;39;0
11770.98;1;79;1
11776;7;39;0
11781.02;13;29;1
11786.04;7;39;0
11791.11;13;29;1
11796.09;12;14;0
11801.2;13;29;1
11806.13;12;14;0
11811.29;13;29;1
11816.18;12;14;0
11821.33;13;29;1
11826.27;12;14;0
11831.42;13;29;1
11836.36;12;14;0
11841.51;13;29;1
11846.44;12;14;0
11851.56;13;29;1
11856.53;12;14;0
11861.64;13;29;1
11866.62;12;14;0
11871.69;13;29;1
11876.67;12;14;0
11881.73;13;29;1
11886.71;12;14;0
11891.82;13;29;1
11896.8;12;14;0
11901.91;13;29;1
11906.84;12;14;0
11912;3;90;1
11916.89;11;95;0
11922.04;3;90;1
11926.98;11;95;0
11932.13;3;90;1
11937.02;11;95;0
11942.22;3;90;1
11947.11;11;95;0
11952.27;3;90;1
11957.2;11;95;0
11962.31;3;90;1
11967.29;11;95;0
11972.4;3;90;1
11977.38;11;95;0
11982.49;3;90;1
11987.42;11;95;0
11992.58;5;27;1
11997.51;11;95;0
12002.62;5;27;1
12007.56;11;95;0
12012.71;5;27;1
12017.6;11;95;0
12022.76;5;27;1
12027.64;11;95;0
12032.84;5;27;1
12037.73;11;95;0
12042.93;5;27;1
12047.82;14;97;0
12053.02;5;27;1
12057.91;14;97;0
12063.11;5;27;1
12067.96;14;97;0
12073.16;5;27;1
12078;14;97;0
12083.2;5;27;1
12088.09;14;97;0
12093.29;12;85;1
12098.18;14;97;0
12103.38;12;85;1
12108.22;14;97;0
12113.47;12;85;1
12118.27;14;97;0
12123.56;12;85;1
12128.36;14;97;0
12133.64;12;85;1
12138.4;14;97;0
12143.69;12;85;1
12148.49;14;97;0
12153.78;7;79;1
12158.58;3;72;0
12163.82;7;79;1
12168.67;3;72;0
12173.91;7;79;1
12178.76;3;72;0
12184;7;79;1
12188.84;3;72;0
12194.09;7;79;1
12198.89;3;72;0
12204.18;7;79;1
12208.98;10;35;0
12214.27;11;54;1
12219.02;10;35;0
12224.31;11;54;1
12229.11;10;35;0
12234.4;11;54;1
12239.2;10;35;0
12244.49;11;54;1
12249.29;10;35;0
12254.58;11;54;1
12259.38;10;35;0
12264.67;11;54;1
12269.47;10;35;0
12274.76;11;54;1
12279.51;10;35;0
12284.84;11;54;1
12289.56;10;35;0
12294.93;11;54;1
12299.64;10;35;0
12304.98;13;13;1
12309.69;10;35;0
12315.07;13;13;1
12319.78;10;35;0
12325.16;13;13;1
12329.87;10;35;0
12335.2;13;13;1
12339.96;12;41;0
12345.29;13;13;1
12350;12;41;0
12355.33;13;13;1
12360.04;12;41;0
12365.42;13;13;1
12370.13;12;41;0
12375.47;13;13;1
12380.18;12;41;0
12385.56;13;13;1
12390.27;12;41;0
12395.64;13;13;1
12400.36;12;41;0
12405.73;13;13;1
12410.4;12;41;0
12415.82;13;13;1
12420.49;12;41;0
12425.87;11;30;1
12430.58;3;47;0
12435.91;11;30;1
12440.67;3;47;0
12446;11;30;1
12450.71;3;47;0
12456.04;11;30;1
12460.8;3;47;0
12466.13;11;30;1
12470.84;3;47;0
12476.18;11;30;1
12480.89;3;47;0
12486.27;11;30;1
12490.93;3;47;0
12496.36;11;30;1
12501.02;3;47;0
12506.4;11;30;1
12511.07;3;47;0
12516.44;11;30;1
12521.16;3;47;0
12526.53;11;30;1
12531.2;3;47;0
12536.58;11;30;1
12541.29;3;47;0
12546.62;11;30;1
12551.33;3;47;0
12556.71;11;30;1
12561.38;3;47;0
12566.76;11;30;1
12571.42;3;47;0
12576.8;11;30;1
12581.51;4;56;0
12586.89;7;84;1
12591.56;4;56;0
12596.98;7;84;1
12601.64;4;56;0
12607.02;7;84;1
12611.73;4;56;0
12617.11;7;84;1
12621.82;4;56;0
12627.2;7;84;1
12631.87;4;56;0
12637.24;7;84;1
12641.91;4;56;0
12647.29;7;84;1
12652;4;56;0
12657.38;7;84;1
12662.09;4;56;0
12667.42;7;84;1
12672.13;12;66;0
12677.47;7;84;1
12682.22;12;66;0
12687.56;13;9;1
12692.31;12;66;0
12697.64;13;9;1
12702.4;12;66;0
12707.73;13;9;1
12712.44;12;66;0
12717.82;13;9;1
12722.49;12;66;0
12727.87;13;9;1
12732.58;12;66;0
12737.91;13;9;1
12742.62;12;66;0
12748;13;9;1
12752.71;12;66;0
12758.09;3;64;1
12762.76;12;66;0
12768.18;3;64;1
12772.84;11;86;0
12778.22;3;64;1
12782.93;11;86;0
12788.27;3;64;1
12792.98;11;86;0
12798.31;3;64;1
12803.07;11;86;0
12808.36;3;64;1
12813.11;11;86;0
12818.44;3;64;1
12823.2;11;86;0
12828.49;3;64;1
12833.29;11;86;0
12838.53;3;64;1
12843.38;7;59;0
12848.62;3;64;1
12853.47;7;59;0
12858.67;3;64;1
12863.51;7;59;0
12868.76;3;64;1
12873.56;7;59;0
12878.8;3;64;1
12883.64;7;59;0
12888.89;3;64;1
12893.73;7;59;0
12898.93;3;64;1
12903.78;7;59;0
12909.02;3;64;1
12913.87;7;59;0
12919.11;1;16;1
12923.91;7;59;0
12929.2;1;16;1
12934;7;59;0
12939.24;1;16;1
12944.04;7;59;0
12949.29;1;16;1
12954.09;7;59;0
12959.33;1;16;1
12964.13;4;19;0
12969.42;1;16;1
12974.22;4;19;0
12979.51;1;16;1
12984.27;4;19;0
