#TimeStamp;Bot;Pod;OutputStation
6501.73;13;41;0
6501.96;1;51;1
6511.73;13;41;0
6512;1;51;1
6521.78;13;41;0
6522;1;51;1
6531.82;13;41;0
6532.04;1;51;1
6541.87;13;41;0
6542.09;1;51;1
6551.91;13;41;0
6552.09;10;88;1
6561.96;13;41;0
6562.09;10;88;1
6572;13;41;0
6572.13;5;21;1
6582.04;13;41;0
6582.18;5;21;1
6592.09;13;41;0
6592.18;5;21;1
6602.09;13;41;0
6602.22;5;21;1
6612.13;14;58;0
6612.27;5;21;1
6622.18;14;58;0
6622.27;5;21;1
6632.18;14;58;0
6632.27;4;5;1
6642.22;14;58;0
6642.31;4;5;1
6652.27;14;58;0
6652.31;4;5;1
6662.31;14;58;0
6662.31;4;5;1
6672.36;14;58;0
6672.36;4;5;1
6682.36;14;58;0
6682.4;4;5;1
6692.36;14;58;0
6692.44;4;5;1
6702.36;14;58;0
6702.44;4;5;1
6712.4;14;58;0
6712.49;4;5;1
6722.4;14;58;0
6722.49;4;5;1
6732.4;14;58;0
6732.53;12;48;1
6742.44;10;53;0
6742.53;12;48;1
6752.44;10;53;0
6752.58;12;48;1
6762.49;11;72;0
6762.62;12;48;1
6772.49;11;72;0
6772.62;12;48;1
6782.53;11;72;0
6782.62;12;48;1
6792.53;11;72;0
6792.62;12;48;1
6802.58;11;72;0
6802.67;12;48;1
6812.58;11;72;0
6812.67;12;48;1
6822.62;11;72;0
6822.67;12;48;1
6832.62;11;72;0
6832.67;12;48;1
6842.67;11;72;0
6842.67;12;48;1
6852.67;12;48;1
6852.71;11;72;0
6862.71;12;48;1
6862.76;11;72;0
6872.76;12;48;1
6872.8;11;72;0
6882.76;7;96;1
6882.84;3;36;0
6892.76;7;96;1
6892.89;3;36;0
6902.8;7;96;1
6902.89;3;36;0
6912.8;7;96;1
6912.89;3;36;0
6922.84;7;96;1
6922.93;3;36;0
6932.84;7;96;1
6932.93;3;36;0
6942.84;7;96;1
6942.98;3;36;0
6952.89;13;81;1
6952.98;3;36;0
6962.89;13;81;1
6963.02;3;36;0
6972.93;13;81;1
6973.02;3;36;0
6982.98;10;82;1
6983.02;3;36;0
6992.98;10;82;1
6993.02;3;36;0
7002.98;10;82;1
7003.07;14;2;0
7013.02;10;82;1
7013.11;14;2;0
7023.07;1;57;1
7023.11;14;2;0
7033.07;1;57;1
7033.16;14;2;0
7043.11;1;57;1
7043.16;14;2;0
7053.11;1;57;1
7053.16;14;2;0
7063.16;14;2;0
7063.16;1;57;1
7073.16;14;2;0
7073.16;1;57;1
7083.16;4;53;1
7083.2;14;2;0
7093.2;4;53;1
7093.24;14;2;0
7103.24;4;53;1
7103.29;12;84;0
7113.29;4;53;1
7113.33;12;84;0
7123.29;4;53;1
7123.33;12;84;0
7133.29;4;53;1
7133.33;12;84;0
7143.33;4;53;1
7143.38;12;84;0
7153.38;12;84;0
7153.38;4;53;1
7163.38;7;90;1
7163.42;12;84;0
7173.42;12;84;0
7173.42;7;90;1
7183.42;7;90;1
7183.47;13;86;0
7193.47;7;90;1
7193.51;13;86;0
7203.51;7;90;1
7203.56;13;86;0
7213.56;13;86;0
7213.56;7;90;1
7223.56;13;86;0
7223.6;7;90;1
7233.56;13;86;0
7233.6;3;28;1
7243.56;1;80;0
7243.64;3;28;1
7253.6;1;80;0
7253.69;3;28;1
7263.64;1;80;0
7263.69;5;92;1
7273.69;1;80;0
7273.73;4;17;1
7283.69;1;80;0
7283.78;4;17;1
7293.69;1;80;0
7293.78;4;17;1
7303.69;10;3;0
7303.82;4;17;1
7313.69;10;3;0
7313.82;4;17;1
7323.73;10;3;0
7323.87;4;17;1
7333.73;10;3;0
7333.87;4;17;1
7343.73;10;3;0
7343.87;4;17;1
7353.73;10;3;0
7353.91;4;17;1
7363.73;10;3;0
7363.91;4;17;1
7373.73;10;3;0
7373.96;4;17;1
7383.78;11;29;0
7383.96;4;17;1
7393.82;11;29;0
7394;12;41;1
7403.82;11;29;0
7404;12;41;1
7413.87;11;29;0
7414.04;12;41;1
7423.91;11;29;0
7424.09;12;41;1
7433.91;11;29;0
7434.09;12;41;1
7443.91;11;29;0
7444.09;14;44;1
7453.91;11;29;0
7454.13;14;44;1
7463.96;11;29;0
7464.13;14;44;1
7474;11;29;0
7474.18;14;44;1
7484;11;29;0
7484.18;14;44;1
7494;11;29;0
7494.22;14;44;1
7504;3;87;0
7504.22;1;82;1
7514.04;3;87;0
7514.22;1;82;1
7524.04;3;87;0
7524.22;1;82;1
7534.09;3;87;0
7534.27;1;82;1
7544.13;3;87;0
7544.27;1;82;1
7554.18;3;87;0
7554.31;1;82;1
7564.18;5;47;0
7564.36;4;55;1
7574.18;5;47;0
7574.4;4;55;1
7584.18;5;47;0
7584.44;4;55;1
7594.18;5;47;0
7594.49;4;55;1
7604.22;10;43;0
7604.53;4;55;1
7614.27;10;43;0
7614.53;4;55;1
7624.27;10;43;0
7624.53;11;72;1
7634.31;10;43;0
7634.53;11;72;1
7644.31;10;43;0
7644.58;11;72;1
7654.36;10;43;0
7654.58;11;72;1
7664.36;10;43;0
7664.58;11;72;1
7674.36;10;43;0
7674.58;11;72;1
7684.36;10;43;0
7684.62;11;72;1
7694.36;10;43;0
7694.67;11;72;1
7704.4;13;7;0
7704.67;11;72;1
7714.44;13;7;0
7714.67;7;11;1
7724.49;13;7;0
7724.71;7;11;1
7734.49;13;7;0
7734.76;7;11;1
7744.49;13;7;0
7744.8;7;11;1
7754.53;1;58;0
7754.8;7;11;1
7764.53;1;58;0
7764.8;4;90;1
7774.58;1;58;0
7774.84;4;90;1
7784.58;1;58;0
7784.89;4;90;1
7794.62;1;58;0
7794.93;5;31;1
7804.62;1;58;0
7804.98;5;31;1
7814.62;1;58;0
7814.98;5;31;1
7824.62;1;58;0
7825.02;12;27;1
7834.67;3;56;0
7835.07;12;27;1
7844.71;3;56;0
7845.07;12;27;1
7854.71;3;56;0
7855.07;12;27;1
7864.76;3;56;0
7865.11;12;27;1
7874.76;3;56;0
7875.11;12;27;1
7884.76;3;56;0
7885.16;12;27;1
7894.76;3;56;0
7895.16;12;27;1
7904.76;3;56;0
7905.2;12;27;1
7914.76;3;56;0
7915.24;12;27;1
7924.76;3;56;0
7925.29;12;27;1
7934.76;14;67;0
7935.33;12;27;1
7944.8;14;67;0
7945.38;11;55;1
7954.8;14;67;0
7955.42;11;55;1
7964.8;14;67;0
7965.42;11;55;1
7974.84;14;67;0
7975.42;11;55;1
7984.84;14;67;0
7985.47;11;55;1
7994.84;14;67;0
7995.47;11;55;1
8004.89;14;67;0
8005.47;11;55;1
8014.93;10;45;0
8015.47;11;55;1
8024.98;10;45;0
8025.51;11;55;1
8034.98;10;45;0
8035.51;11;55;1
8044.98;10;45;0
8045.56;11;55;1
8055.02;10;45;0
8055.6;11;55;1
8065.02;10;45;0
8065.64;1;6;1
8075.07;10;45;0
8075.69;1;6;1
8085.11;10;45;0
8085.69;1;6;1
8095.16;10;45;0
8095.73;1;6;1
8105.2;13;43;0
8105.73;1;6;1
8115.2;13;43;0
8115.78;1;6;1
8125.24;13;43;0
8125.78;1;6;1
8135.24;13;43;0
8135.82;1;6;1
8145.24;13;43;0
8145.87;1;6;1
8155.24;13;43;0
8155.91;1;6;1
8165.24;13;43;0
8165.91;1;6;1
8175.24;13;43;0
8175.96;1;6;1
8185.29;13;43;0
8185.96;1;6;1
8195.33;13;43;0
8196.04;1;6;1
8205.38;7;17;0
8206.13;1;6;1
8215.47;7;17;0
8216.18;1;6;1
8225.51;7;17;0
8226.22;4;49;1
8235.6;7;17;0
8236.31;4;49;1
8245.64;7;17;0
8246.36;4;49;1
8255.69;7;17;0
8256.4;4;49;1
8265.73;7;17;0
8266.49;4;49;1
8275.78;7;17;0
8276.53;4;49;1
8285.87;7;17;0
8286.58;4;49;1
8295.91;7;17;0
8296.67;4;49;1
8306;7;17;0
8306.71;4;49;1
8316.04;5;87;0
8316.8;4;49;1
8326.13;5;87;0
8326.84;4;49;1
8336.18;5;87;0
8336.89;4;49;1
8346.27;5;87;0
8346.98;4;49;1
8356.31;5;87;0
8357.07;4;49;1
8366.36;5;87;0
8367.16;11;23;1
8376.4;5;87;0
8377.2;11;23;1
8386.44;5;87;0
8387.24;11;23;1
8396.49;5;87;0
8397.33;11;23;1
8406.53;3;58;0
8407.38;11;23;1
8416.62;3;58;0
8417.42;11;23;1
8426.67;3;58;0
8427.47;11;23;1
8436.76;3;58;0
8437.51;11;23;1
8446.8;3;58;0
8447.6;11;23;1
8456.84;3;58;0
8457.64;11;23;1
8466.89;3;58;0
8467.73;11;23;1
8476.93;3;58;0
8477.82;11;23;1
8487.02;3;58;0
8487.91;13;31;1
8497.07;3;58;0
8498;13;31;1
8507.16;3;58;0
8508.09;13;31;1
8517.2;3;58;0
8518.13;13;31;1
8527.29;3;58;0
8528.18;13;31;1
8537.33;3;58;0
8538.22;13;31;1
8547.42;3;58;0
8548.27;13;31;1
8557.47;3;58;0
8558.31;13;31;1
8567.51;3;58;0
8568.4;13;31;1
8577.6;1;72;0
8578.44;13;31;1
8587.69;1;72;0
8588.49;13;31;1
8597.78;1;72;0
8598.53;14;86;1
8607.82;1;72;0
8608.62;14;86;1
8617.87;1;72;0
8618.67;14;86;1
8627.96;1;72;0
8628.76;14;86;1
8638;1;72;0
8638.84;14;86;1
8648.04;1;72;0
8648.89;14;86;1
8658.09;1;72;0
8658.98;12;36;1
8668.13;10;24;0
8669.07;12;36;1
8678.22;10;24;0
8679.16;12;36;1
8688.31;10;24;0
8689.24;12;36;1
8698.4;4;45;0
8699.29;12;36;1
8708.49;4;45;0
8709.33;12;36;1
8718.53;4;45;0
8719.38;11;82;1
8728.58;4;45;0
8729.47;11;82;1
8738.67;4;45;0
8739.51;11;82;1
8748.76;4;45;0
8749.6;11;82;1
8758.84;7;71;0
8759.69;11;82;1
8768.93;7;71;0
8769.78;14;73;1
8779.02;7;71;0
8779.82;14;73;1
8789.07;7;71;0
8789.91;14;73;1
8799.11;7;71;0
8799.96;14;73;1
8809.16;7;71;0
8810.04;14;73;1
8819.24;5;43;0
8820.13;14;73;1
8829.33;5;43;0
8830.18;14;73;1
8839.38;5;43;0
8840.22;14;73;1
8849.42;5;43;0
8850.27;14;73;1
8859.51;5;43;0
8860.31;14;73;1
8869.56;5;43;0
8870.36;14;73;1
8879.6;5;43;0
8880.4;14;73;1
8889.69;5;43;0
8890.44;14;73;1
8899.73;5;43;0
8900.49;14;73;1
8909.78;5;43;0
8910.53;14;73;1
8919.87;5;43;0
8920.58;14;73;1
8929.91;5;43;0
8930.62;14;73;1
8939.96;5;43;0
8940.67;1;61;1
8950;5;43;0
8950.76;1;61;1
8960.04;12;87;0
8960.8;1;61;1
8970.09;12;87;0
8970.89;1;61;1
8980.18;12;87;0
8980.93;1;61;1
8990.22;12;87;0
8990.98;1;61;1
9000.31;12;87;0
9001.02;1;61;1
9010.36;12;87;0
9011.07;10;66;1
9020.44;12;87;0
9021.16;10;66;1
9030.53;12;87;0
9031.2;10;66;1
9040.58;7;17;0
9041.24;10;66;1
9050.67;7;17;0
9051.29;10;66;1
9060.71;7;17;0
9061.38;13;13;1
9070.76;7;17;0
9071.42;13;13;1
9080.8;7;17;0
9081.51;13;13;1
9090.89;7;17;0
9091.56;13;13;1
9100.93;7;17;0
9101.64;13;13;1
9111.02;7;17;0
9111.69;13;13;1
9121.07;7;17;0
9121.73;13;13;1
9131.11;7;17;0
9131.78;13;13;1
9141.2;7;17;0
9141.82;13;13;1
9151.29;7;17;0
9151.91;13;13;1
9161.38;7;17;0
9162;3;27;1
9171.47;7;17;0
9172.09;3;27;1
9181.56;5;32;0
9182.13;3;27;1
9191.64;5;32;0
9192.22;3;27;1
9201.69;5;32;0
9202.27;3;27;1
9211.73;5;32;0
9212.36;14;71;1
9221.82;5;32;0
9222.44;4;90;1
9231.87;5;32;0
9232.53;4;90;1
9241.91;5;32;0
9242.58;4;90;1
9252;5;32;0
9252.62;4;90;1
9262.04;5;32;0
9262.67;4;90;1
9272.09;5;32;0
9272.71;4;90;1
9282.13;5;32;0
9282.76;4;90;1
9292.22;5;32;0
9292.8;4;90;1
9302.27;5;32;0
9302.84;4;90;1
9312.36;5;32;0
9312.89;4;90;1
9322.44;1;61;0
9322.98;4;90;1
9332.53;1;61;0
9333.02;4;90;1
9342.62;1;61;0
9343.07;4;90;1
9352.71;1;61;0
9353.11;4;90;1
9362.76;1;61;0
9363.16;12;73;1
9372.8;1;61;0
9373.24;12;73;1
9382.84;1;61;0
9383.29;12;73;1
9392.93;1;61;0
9393.38;12;73;1
9402.98;1;61;0
9403.47;12;73;1
9413.02;1;61;0
9413.56;12;73;1
9423.07;1;61;0
9423.6;12;73;1
9433.11;3;1;0
9433.69;12;73;1
9443.2;3;1;0
9443.73;12;73;1
9453.24;3;1;0
9453.78;12;73;1
9463.33;3;1;0
9463.82;12;73;1
9473.38;3;1;0
9473.87;12;73;1
9483.42;13;56;0
9483.91;12;73;1
9493.51;13;56;0
9494;12;73;1
9503.56;13;56;0
9504.09;14;8;1
9513.6;13;56;0
9514.18;14;8;1
9523.64;13;56;0
9524.22;14;8;1
9533.69;13;56;0
9534.31;14;8;1
9543.73;7;43;0
9544.4;10;39;1
9553.78;7;43;0
9554.49;10;39;1
9563.87;7;43;0
9564.53;10;39;1
9573.91;7;43;0
9574.58;10;39;1
9584;7;43;0
9584.67;10;39;1
9594.04;7;43;0
9594.76;10;39;1
9604.13;7;43;0
9604.8;10;39;1
9614.18;7;43;0
9614.84;10;39;1
9624.22;7;43;0
9624.89;10;39;1
9634.31;7;43;0
9634.93;4;76;1
9644.4;5;44;0
9645.02;4;76;1
9654.49;5;44;0
9655.11;4;76;1
9664.53;5;44;0
9665.16;4;76;1
9674.62;5;44;0
9675.24;4;76;1
9684.67;5;44;0
9685.29;4;76;1
9694.76;5;44;0
9695.33;4;76;1
9704.8;5;44;0
9705.42;4;76;1
9714.84;5;44;0
9715.47;4;76;1
9724.93;5;44;0
9725.56;4;76;1
9735.02;5;44;0
9735.64;4;76;1
9745.11;5;44;0
9745.69;11;28;1
9755.2;5;44;0
9755.73;11;28;1
9765.24;3;83;0
9765.78;11;28;1
9775.29;3;83;0
9775.82;1;45;1
9785.38;14;25;0
9785.91;1;45;1
9795.47;14;25;0
9796;1;45;1
9805.51;14;25;0
9806.04;1;45;1
9815.56;14;25;0
9816.09;1;45;1
9825.64;14;25;0
9826.13;1;45;1
9835.73;14;25;0
9836.22;1;45;1
9845.78;14;25;0
9846.31;1;45;1
9855.87;14;25;0
9856.4;13;67;1
9865.91;14;25;0
9866.44;13;67;1
9875.96;14;25;0
9876.53;13;67;1
9886;14;25;0
9886.62;13;67;1
9896.09;10;5;0
9896.71;13;67;1
9906.18;10;5;0
9906.8;13;67;1
9916.22;10;5;0
9916.89;13;67;1
9926.31;10;5;0
9926.93;13;67;1
9936.4;10;5;0
9936.98;13;67;1
9946.44;10;5;0
9947.07;12;90;1
9956.53;11;7;0
9957.11;12;90;1
9966.58;11;7;0
9967.2;12;90;1
9976.67;11;7;0
9977.29;3;47;1
9986.71;11;7;0
9987.33;3;47;1
9996.76;11;7;0
9997.42;3;47;1
10006.8;11;7;0
10007.47;3;47;1
10016.84;11;7;0
10017.51;3;47;1
10026.93;7;64;0
10027.6;1;71;1
10037.02;7;64;0
10037.69;1;71;1
10047.07;7;64;0
10047.73;1;71;1
10057.16;7;64;0
10057.82;1;71;1
10067.2;7;64;0
10067.91;1;71;1
10077.24;7;64;0
10078;1;71;1
10087.33;7;64;0
10088.09;1;71;1
10097.42;7;64;0
10098.13;1;71;1
10107.51;7;64;0
10108.18;14;60;1
10117.56;7;64;0
10118.22;14;60;1
10127.6;7;64;0
10128.31;14;60;1
10137.64;7;64;0
10138.36;14;60;1
10147.73;5;82;0
10148.44;14;60;1
10157.78;5;82;0
10158.53;14;60;1
10167.87;5;82;0
10168.58;14;60;1
10177.91;5;82;0
10178.67;14;60;1
10188;5;82;0
10188.71;14;60;1
10198.09;5;82;0
10198.8;14;60;1
10208.18;5;82;0
10208.89;14;60;1
10218.27;11;34;0
10218.98;14;60;1
10228.36;11;34;0
10229.02;1;6;1
10238.44;11;34;0
10239.11;1;6;1
10248.53;11;34;0
10249.16;1;6;1
10258.58;11;34;0
10259.24;1;6;1
10268.62;11;34;0
10269.29;1;6;1
10278.67;11;34;0
10279.38;10;74;1
10288.71;11;34;0
10289.42;10;74;1
10298.76;4;15;0
10299.51;10;74;1
10308.84;4;15;0
10309.6;10;74;1
10318.93;4;15;0
10319.69;10;74;1
10328.98;4;15;0
10329.73;10;74;1
10339.02;4;15;0
10339.78;10;74;1
10349.07;4;15;0
10349.82;10;74;1
10359.11;4;15;0
10359.87;10;74;1
10369.16;4;15;0
10369.96;10;74;1
10379.2;4;15;0
10380;10;74;1
10389.24;4;15;0
10390.04;14;14;1
10399.29;12;1;0
10400.13;14;14;1
10409.38;12;1;0
10410.18;14;14;1
10419.42;12;1;0
10420.22;14;14;1
10429.47;12;1;0
10430.31;14;14;1
10439.51;12;1;0
10440.36;14;14;1
10449.56;12;1;0
10450.44;14;14;1
10459.6;13;25;0
10460.49;14;14;1
10469.64;13;25;0
10470.58;14;14;1
10479.69;13;25;0
10480.62;14;14;1
10489.73;13;25;0
10490.71;14;14;1
10499.82;13;25;0
10500.8;14;14;1
10509.87;13;25;0
10510.89;14;14;1
10519.96;13;25;0
10520.98;14;14;1
10530;13;25;0
10531.02;14;14;1
10540.09;13;25;0
10541.07;14;14;1
10550.18;7;43;0
10551.11;14;14;1
10560.27;7;43;0
10561.16;3;39;1
10570.31;7;43;0
10571.2;3;39;1
10580.4;7;43;0
10581.24;3;39;1
10590.44;7;43;0
10591.29;3;39;1
10600.49;7;43;0
10601.38;3;39;1
10610.53;7;43;0
10611.42;3;39;1
10620.62;7;43;0
10621.47;3;39;1
10630.71;7;43;0
10631.51;3;39;1
10640.8;7;43;0
10641.6;3;39;1
10650.84;7;43;0
10651.69;3;39;1
10660.89;7;43;0
10661.73;5;51;1
10670.93;7;43;0
10671.82;10;41;1
10681.02;11;3;0
10681.87;10;41;1
10691.11;11;3;0
10691.96;10;41;1
10701.16;11;3;0
10702.04;10;41;1
10711.2;11;3;0
10712.09;10;41;1
10721.29;11;3;0
10722.13;10;41;1
10731.33;11;3;0
10732.18;10;41;1
10741.42;11;3;0
10742.22;10;41;1
10751.47;11;3;0
10752.27;10;41;1
10761.56;1;99;0
10762.31;4;15;1
10771.64;1;99;0
10772.36;4;15;1
10781.69;1;99;0
10782.44;4;15;1
10791.78;12;86;0
10792.49;4;15;1
10801.87;12;86;0
10802.58;4;15;1
10811.91;12;86;0
10812.62;4;15;1
10822;12;86;0
10822.71;3;49;1
10832.04;12;86;0
10832.76;3;49;1
10842.09;12;86;0
10842.84;3;49;1
10852.13;12;86;0
10852.89;3;49;1
10862.22;12;86;0
10862.93;3;49;1
10872.27;12;86;0
10872.98;3;49;1
10882.36;12;86;0
10883.02;3;49;1
10892.4;12;86;0
10893.07;3;49;1
10902.44;12;86;0
10903.11;3;49;1
10912.53;12;86;0
10913.16;13;12;1
10922.62;12;86;0
10923.2;13;12;1
10932.71;12;86;0
10933.24;13;12;1
10942.8;14;2;0
10943.33;13;12;1
10952.89;14;2;0
10953.38;13;12;1
10962.98;14;2;0
10963.42;13;12;1
10973.02;14;2;0
10973.51;5;88;1
10983.07;14;2;0
10983.6;5;88;1
10993.11;14;2;0
10993.69;5;88;1
11003.2;14;2;0
11003.78;5;88;1
11013.24;14;2;0
11013.82;5;88;1
11023.29;14;2;0
11023.91;5;88;1
11033.38;14;2;0
11033.96;5;88;1
11043.47;10;97;0
11044.04;5;88;1
11053.56;10;97;0
11054.09;5;88;1
11063.64;4;47;0
11064.18;5;88;1
11073.73;4;47;0
11074.27;7;74;1
11083.78;4;47;0
11084.31;7;74;1
11093.82;4;47;0
11094.4;7;74;1
11103.87;4;47;0
11104.44;7;74;1
11113.96;4;47;0
11114.53;11;1;1
11124;4;47;0
11124.62;11;1;1
11134.04;4;47;0
11134.67;11;1;1
11144.13;4;47;0
11144.76;11;1;1
11154.18;4;47;0
11154.84;11;1;1
11164.27;4;47;0
11164.93;11;1;1
11174.31;4;47;0
11174.98;11;1;1
11184.4;4;47;0
11185.02;11;1;1
11194.49;4;47;0
11195.07;11;1;1
11204.53;4;47;0
11205.11;11;1;1
11214.62;3;96;0
11215.16;11;1;1
11224.71;3;96;0
11225.2;11;1;1
11234.76;3;96;0
11235.29;14;9;1
11244.84;3;96;0
11245.38;14;9;1
11254.89;12;14;0
11255.42;14;9;1
11264.98;12;14;0
11265.47;14;9;1
11275.02;12;14;0
11275.56;14;9;1
11285.11;12;14;0
11285.6;14;9;1
11295.16;12;14;0
11295.69;14;9;1
11305.2;12;14;0
11305.78;14;9;1
11315.29;12;14;0
11315.87;10;73;1
11325.33;12;14;0
11325.91;10;73;1
11335.38;12;14;0
11335.96;10;73;1
11345.47;12;14;0
11346;10;73;1
11355.51;12;14;0
11356.09;10;73;1
11365.6;12;14;0
11366.13;10;73;1
11375.64;12;14;0
11376.22;7;12;1
11385.73;12;14;0
11386.27;7;12;1
11395.78;12;14;0
11396.31;7;12;1
11405.82;12;14;0
11406.4;7;12;1
11415.91;12;14;0
11416.44;7;12;1
11426;12;14;0
11426.49;7;12;1
11436.04;12;14;0
11436.53;7;12;1
11446.13;13;29;0
11446.58;7;12;1
11456.22;13;29;0
11456.67;7;12;1
11466.27;13;29;0
11466.71;7;12;1
11476.31;13;29;0
11476.76;7;12;1
11486.4;13;29;0
11486.8;7;12;1
11496.44;13;29;0
11496.84;7;12;1
11506.53;13;29;0
11506.89;5;56;1
11516.62;13;29;0
11516.98;11;2;1
11526.71;1;35;0
11527.07;11;2;1
11536.8;1;35;0
11537.11;11;2;1
11546.84;1;35;0
11547.16;11;2;1
11556.89;1;35;0
11557.24;11;2;1
11566.98;1;35;0
11567.29;11;2;1
11577.07;1;35;0
11577.33;11;2;1
11587.11;1;35;0
11587.42;11;2;1
11597.16;1;35;0
11597.47;11;2;1
11607.24;1;35;0
11607.56;11;2;1
11617.33;1;35;0
11617.64;11;2;1
11627.42;1;35;0
11627.73;11;2;1
11637.47;1;35;0
11637.78;11;2;1
11647.51;1;35;0
11647.82;14;44;1
11657.6;1;35;0
11657.91;4;37;1
11667.64;1;35;0
11667.96;4;37;1
11677.73;10;74;0
11678.04;4;37;1
11687.82;10;74;0
11688.09;4;37;1
11697.91;10;74;0
11698.18;4;37;1
11707.96;10;74;0
11708.27;4;37;1
11718;10;74;0
11718.36;4;37;1
11728.04;10;74;0
11728.44;4;37;1
11738.09;10;74;0
11738.49;7;1;1
11748.13;10;74;0
11748.58;7;1;1
11758.22;12;15;0
11758.62;7;1;1
11768.27;12;15;0
11768.67;7;1;1
11778.36;12;15;0
11778.76;7;1;1
11788.4;12;15;0
11788.84;7;1;1
11798.49;12;15;0
11798.89;7;1;1
11808.53;12;15;0
11808.93;7;1;1
11818.58;12;15;0
11818.98;5;99;1
11828.67;12;15;0
11829.07;1;16;1
11838.71;12;15;0
11839.11;1;16;1
11848.8;12;15;0
11849.2;1;16;1
11858.89;12;15;0
11859.24;1;16;1
11868.98;3;13;0
11869.29;1;16;1
11879.07;3;13;0
11879.33;1;16;1
11889.11;3;13;0
11889.38;1;16;1
11899.16;3;13;0
11899.42;1;16;1
11909.24;3;13;0
11909.47;1;16;1
11919.29;3;13;0
11919.56;14;73;1
11929.33;3;13;0
11929.64;14;73;1
11939.38;3;13;0
11939.69;14;73;1
11949.47;3;13;0
11949.73;14;73;1
11959.51;3;13;0
11959.82;13;67;1
11969.56;4;43;0
11969.91;13;67;1
11979.64;4;43;0
11979.96;13;67;1
11989.69;4;43;0
11990;13;67;1
11999.78;4;43;0
12000.09;13;67;1
12009.82;4;43;0
12010.13;13;67;1
12019.87;4;43;0
12020.18;13;67;1
12029.96;4;43;0
12030.27;13;67;1
12040.04;7;35;0
12040.31;13;67;1
12050.09;7;35;0
12050.4;13;67;1
12060.13;7;35;0
12060.49;13;67;1
12070.18;7;35;0
12070.58;13;67;1
12080.27;7;35;0
12080.67;11;41;1
12090.31;7;35;0
12090.76;11;41;1
12100.36;7;35;0
12100.8;11;41;1
12110.4;7;35;0
12110.84;11;41;1
12120.49;7;35;0
12120.93;11;41;1
12130.53;5;85;0
12130.98;11;41;1
12140.62;5;85;0
12141.02;11;41;1
12150.67;5;85;0
12151.07;11;41;1
12160.76;5;85;0
12161.11;11;41;1
12170.8;5;85;0
12171.2;11;41;1
12180.84;5;85;0
12181.24;11;41;1
12190.89;3;16;0
12191.29;11;41;1
12200.93;3;16;0
12201.38;11;41;1
12211.02;3;16;0
12211.47;12;34;1
12221.07;3;16;0
12221.56;12;34;1
12231.11;3;16;0
12231.6;12;34;1
12241.2;1;2;0
12241.64;12;34;1
12251.29;1;2;0
12251.69;12;34;1
12261.33;1;2;0
12261.73;12;34;1
12271.38;1;2;0
12271.78;12;34;1
12281.42;1;2;0
12281.82;10;56;1
12291.51;1;2;0
12291.91;10;56;1
12301.6;1;2;0
12301.96;10;56;1
12311.64;1;2;0
12312.04;10;56;1
12321.73;1;2;0
12322.13;10;56;1
12331.78;1;2;0
12332.22;10;56;1
12341.87;1;2;0
12342.31;10;56;1
12351.96;1;2;0
12352.4;10;56;1
12362.04;1;2;0
12362.49;13;5;1
12372.13;1;2;0
12372.58;13;5;1
12382.18;14;8;0
12382.62;13;5;1
12392.27;14;8;0
12392.67;13;5;1
12402.31;14;8;0
12402.76;13;5;1
12412.36;14;8;0
12412.84;13;5;1
12422.44;14;8;0
12422.93;13;5;1
12432.53;14;8;0
12432.98;13;5;1
12442.62;14;8;0
12443.02;13;5;1
12452.71;14;8;0
12453.11;7;73;1
12462.76;14;8;0
12463.2;7;73;1
12472.8;14;8;0
12473.24;7;73;1
12482.84;14;8;0
12483.33;7;73;1
12492.89;4;3;0
12493.42;7;73;1
12502.98;4;3;0
12503.47;7;73;1
12513.02;12;88;0
12513.56;7;73;1
12523.07;12;88;0
12523.6;7;73;1
12533.16;12;88;0
12533.64;7;73;1
12543.2;12;88;0
12543.73;11;91;1
12553.24;12;88;0
12553.78;11;91;1
12563.33;3;43;0
12563.87;11;91;1
12573.38;3;43;0
12573.96;11;91;1
12583.47;3;43;0
12584.04;11;91;1
12593.51;3;43;0
12594.13;11;91;1
12603.6;3;43;0
12604.18;11;91;1
12613.64;3;43;0
12614.27;11;91;1
12623.73;3;43;0
12624.36;5;80;1
12633.78;3;43;0
12634.44;5;80;1
12643.82;3;43;0
12644.49;5;80;1
12653.91;3;43;0
12654.58;5;80;1
12664;3;43;0
12664.67;5;80;1
12674.09;3;43;0
12674.76;12;85;1
12684.18;1;7;0
12684.84;12;85;1
12694.22;1;7;0
12694.93;12;85;1
12704.27;1;7;0
12705.02;12;85;1
12714.36;1;7;0
12715.11;12;85;1
12724.4;1;7;0
12725.2;12;85;1
12734.44;1;7;0
12735.24;12;85;1
12744.49;1;7;0
12745.29;12;85;1
12754.58;1;7;0
12755.38;12;85;1
12764.62;1;7;0
12765.42;12;85;1
12774.67;1;7;0
12775.51;11;67;1
12784.71;1;7;0
12785.6;11;67;1
12794.8;10;38;0
12795.64;11;67;1
12804.89;10;38;0
12805.73;11;67;1
12814.93;10;38;0
12815.82;11;67;1
12825.02;10;38;0
12825.87;11;67;1
12835.11;10;38;0
12835.96;11;67;1
12845.16;10;38;0
12846;7;96;1
12855.2;10;38;0
12856.09;7;96;1
12865.24;4;4;0
12866.18;7;96;1
12875.33;4;4;0
12876.27;7;96;1
12885.38;4;4;0
12886.31;7;96;1
12895.47;4;4;0
12896.36;7;96;1
12905.51;4;4;0
12906.4;5;90;1
