idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
26;12;64132883;3;220;20;12;11;15.5441197709602;16.0169351904813;0.472815419521023;0.472815419521023;3.04176387269187;0;0;0.177777777777919
27;10;60006397;3;200;20;20;19;20.8774531042936;17.2663469804495;-3.61110612384407;3.61110612384407;17.2966793689094;0;0;0.133333333333439
28;13;62166757;3;107;28;15;14;16.9191197709602;17.4441247582331;0.525004987272862;0.525004987272862;3.1030277838329;0;0;0.222222222222399
29;3;50904810;3;137;16;9;8;8.04411977096024;7.13301364711106;-0.911106123849184;0.911106123849184;11.3263619860352;0;0;0.0888888888889596
30;4;29338248;5;107;16;7;6;7.33578643762691;6.466346980445;-0.869439457181909;0.869439457181909;11.8520279260361;0;0;0.0888888888889596
31;1;44183122;5;198;24;14;13;12.6274531042936;18.0978715692031;5.47041846490954;5.47041846490954;43.3216296249755;0;0;0.222222222222399
32;11;5614454;2;153;20;18;17;21.0441197709602;21.5280463015968;0.48392653063652;0.48392653063652;2.29958076604521;0;0;0.266666666666879
33;7;51515589;4;224;24;12;11;11.2941197709602;16.7645382358687;5.47041846490847;5.47041846490847;48.4359877161403;0;0;0.222222222222399
34;5;33541260;5;148;28;11;10;11.6642135623731;10.5996803137832;-1.06453324858989;1.06453324858989;9.12648969343206;0;0;1.111111111112
35;13;60987118;4;200;20;20;19;20.2524531042936;17.8885692026722;-2.36388390162136;2.36388390162136;11.672086781034;0;0;0.133333333333439
36;12;65257182;4;107;28;15;14;17.5441197709602;15.3552358693426;-2.18888390161769;2.18888390161769;12.476453251538;0;0;0.177777777777919
37;14;25577929;3;260;28;7;6;9.45588022903976;10.4613796349213;1.00549940588152;1.00549940588152;10.6335886403632;0;0;0.133333333333439
38;1;73491;6;108;16;8;7;8.00245310429357;14.2756493469778;6.27319624268427;6.27319624268427;78.3909153971612;0;0;0.400000000000318
39;11;5718006;3;191;20;11;10;13.6225468957064;11.3996803137834;-2.22286658192304;2.22286658192304;16.3175549986445;0;0;0.133333333333439
40;10;51462059;4;156;16;17;16;16.1225468957064;22.1472222222321;6.0246753265257;6.0246753265257;37.3680124207307;0;0;6.00000000000477
41;3;29183540;4;176;20;7;6;8.83088022903976;13.4472222222316;4.61634199319187;4.61634199319187;52.2749926786611;0;0;3.06666666666911
42;4;14106038;6;225;24;13;12;11.3357864376269;10.466346980445;-0.869439457181908;0.869439457181908;7.66986447712155;0;0;0.133333333333439
43;5;59845480;6;235;28;18;17;21.6691197709602;19.5280463015952;-2.14107346936507;2.14107346936507;9.88075884944076;0;0;0.222222222222399
44;7;12605218;5;219;24;7;6;7.33578643762691;6.59968031377844;-0.73610612384847;0.73610612384847;10.0344541121428;0;0;0.0888888888889596
45;1;21110863;7;177;24;16;15;17.5857864376269;7.26634698042699;-10.3194394571999;10.3194394571999;58.6805685023004;0;0;0.0888888888885049
46;12;46338098;5;182;16;21;20;20.9191197709602;20.1996803137549;-0.719439457205311;0.719439457205311;3.43914784695689;0;0;0.177777777777465
47;13;47499239;5;225;24;13;12;11.9607864376269;11.8361111110967;-0.124675326530234;0.124675326530234;1.0423672990099;0;0;0.0888888888885049
48;14;33438658;4;183;28;28;27;29.8308802290398;14.7694444444087;-15.0614357846311;15.0614357846311;50.4894112040618;0;0;0.17777777777701
49;11;61261595;4;197;24;13;12;10.7107864376269;10.5916666666576;-0.119119770969302;0.119119770969302;1.11214775556382;0;0;0.0888888888885049
50;4;62039080;7;142;16;14;13;11.3774531042936;10.5107914248774;-0.866661679416147;0.866661679416147;7.6173610338951;0;0;0.0888888888885049
51;10;47970918;5;224;20;16;15;18.2107864376269;17.9361111110406;-0.274675326586259;0.274675326586259;1.50831117330951;0;0;0.17777777777701
52;12;41230363;6;134;16;6;5;6.66911977096024;5.79968031376393;-0.869439457196309;0.869439457196309;13.0367947653626;0;0;0.0888888888885049
53;7;2033933;6;228;24;16;15;13.9607864376269;13.0885692026495;-0.872217234977381;0.872217234977381;6.24762250231544;0;0;0.0888888888885049
54;3;39648858;5;136;16;8;7;7.37745310429357;16.9552358692767;9.57778276498318;9.57778276498318;129.825057910691;0;0;5.02222222220053
55;5;10461780;7;198;24;14;13;11.3774531042936;10.5107914248774;-0.866661679416147;0.866661679416147;7.6173610338951;0;0;0.0888888888885049
56;13;2307639;6;177;24;16;15;16.9607864376269;16.1996803137304;-0.761106123896536;0.761106123896536;4.48744594889803;0;0;0.311111111109767
57;10;36232408;6;134;16;6;5;6.04411977096024;11.1774580915185;5.13333832055824;5.13333832055824;84.9311151182349;1;0;6.08888888886258
58;1;20768759;8;139;24;15;14;14.7941197709602;17.1330136470424;2.33889387608215;2.33889387608215;15.8096183638666;0;0;0.17777777777701
59;4;30871907;8;229;24;17;16;14.6274531042936;13.9330136470935;-0.694439457200067;0.694439457200067;4.74750766417586;0;0;0.0888888888885049
60;11;16878960;5;192;20;12;11;14.2941197709602;14.7724907459656;0.47837097500533;0.47837097500533;3.34662772294089;0;0;0.17777777777701
61;14;52489987;5;112;16;12;11;10.6691197709602;16.583982680238;5.91486290927778;5.91486290927778;55.4390899741998;2;0;3.15555555554192
62;7;29088719;7;285;28;21;20;20.2892135623731;20.7724907459396;0.483277183566553;0.483277183566553;2.38194142952295;0;0;0.17777777777701
63;5;52840585;8;136;28;16;15;16.9607864376269;18.5107914248315;1.55000498720459;1.55000498720459;9.13875658363317;0;0;1.15555555555056
64;3;40471804;6;113;24;19;18;19.5857864376269;24.1996803136785;4.61389387605162;4.61389387605162;23.5573582441791;1;0;2.39999999998963
65;13;52845448;7;198;24;14;13;12.6274531042936;16.5916666666344;3.96421356234084;3.96421356234084;31.3936114400847;0;0;4.04444444442697
66;1;34597427;9;137;16;9;8;8.66911977096024;8.1107914248737;-0.558328346086544;0.558328346086544;6.44042718104817;0;0;0.0888888888885049
67;12;5846990;7;192;20;12;11;14.9191197709602;23.8391574125931;8.92003764163283;8.92003764163283;59.7893024425978;0;0;8.17777777774245
68;10;30053901;7;107;16;7;6;7.33578643762691;7.21388888887714;-0.121897548749769;0.121897548749769;1.66168344438885;0;0;0.0888888888885049
69;11;47505408;6;134;16;6;5;6.66911977096024;25.2222222221089;18.5531024511487;18.5531024511487;278.194170869979;2;0;12.2222222221694
70;14;27648000;6;237;20;24;23;24.4142135623731;52.1027777775948;27.6885642152217;27.6885642152217;113.41165728924;2;0;6.39999999997235
71;1;64728503;10;187;24;26;25;23.6274531042936;22.7774580915079;-0.849995012785648;0.849995012785648;3.59748894234896;0;0;0.17777777777701
72;12;57901433;8;177;20;20;19;24.5024531042936;26.155235869257;1.65278276496344;1.65278276496344;6.74537670954188;0;0;2.17777777776837
73;7;57615305;8;195;24;11;10;9.37745310429357;8.51079142487743;-0.866661679416147;0.866661679416147;9.2419729512626;0;0;0.0888888888885049
74;10;54185431;8;192;20;12;11;14.2941197709602;24.9107914248179;10.6166716538577;10.6166716538577;74.2730005342925;0;0;0.17777777777701
75;11;41194442;7;196;20;16;15;17.5857864376269;21.4391574126034;3.85337097497653;3.85337097497653;21.9118490301451;1;0;2.26666666665687
76;5;66398503;9;220;24;8;7;8.62745310429357;7.75523586931649;-0.872217234977079;0.872217234977079;10.109788189321;0;0;0.0888888888885049
77;13;21989132;8;107;28;15;14;16.9191197709602;14.7330136470528;-2.18610612390748;2.18610612390748;12.9209211442529;0;0;0.17777777777701
78;3;18125043;7;220;24;8;7;8.00245310429357;7.13301364709696;-0.869439457196613;0.869439457196613;10.8646616964257;0;0;0.0888888888885049
79;12;39319631;9;108;16;8;7;8.00245310429357;7.13301364709696;-0.869439457196613;0.869439457196613;10.8646616964257;0;0;0.0888888888885049
80;1;65918208;11;135;28;15;14;16.2941197709602;14.1107914248332;-2.18332834612702;2.18332834612702;13.3994862982301;0;0;0.17777777777701
81;14;59520028;7;221;24;9;8;9.29411977096024;27.2506493469018;17.9565295759416;17.9565295759416;193.203122172444;1;0;10.2222222221781
82;4;48434373;9;191;20;11;10;14.8725468957064;16.3280463015144;1.45549940580797;1.45549940580797;9.78648388883657;0;0;0.577777777775282
83;10;63746932;9;108;16;8;7;8.00245310429357;8.54722222220744;0.544769117913866;0.544769117913866;6.80752652735422;0;0;0.17777777777701
84;7;58731530;9;198;20;18;17;18.2941197709602;17.2663469804065;-1.02777279055372;1.02777279055372;5.61804997136393;0;0;0.133333333332757
85;5;34397320;10;263;28;16;15;20.3259740204526;15.3996803137197;-4.92629370673289;4.92629370673289;24.236445947318;0;0;0.17777777777701
86;11;4750574;8;195;24;11;10;10.0024531042936;9.88055555554365;-0.121897548749921;0.121897548749921;1.21867653343554;0;0;0.0888888888885049
87;13;45603485;9;220;20;12;11;14.9191197709602;15.3947129681851;0.475593197224864;0.475593197224864;3.187810035218;0;0;0.17777777777701
88;4;29597050;10;107;28;15;14;16.9191197709602;14.7330136470528;-2.18610612390748;2.18610612390748;12.9209211442529;0;0;0.17777777777701
89;1;20460774;12;108;16;8;7;8.62745310429357;9.31079142486533;0.683338320571757;0.683338320571757;7.92051040221458;0;0;1.06666666666206
90;14;29953306;8;139;24;15;14;14.7941197709602;13.9330136470735;-0.861106123886742;0.861106123886742;5.8205972184775;0;0;0.133333333332757
91;10;37971611;10;141;24;19;18;18.9607864376269;25.5249999999032;6.56421356227633;6.56421356227633;34.6199435549251;0;0;0.266666666665515
92;5;58683991;11;284;28;20;19;19.6225468957064;38.9111111109387;19.2885642152323;19.2885642152323;98.2979646717152;4;0;15.2888888888228
93;12;59033572;10;197;24;13;12;11.3357864376269;11.2138888888771;-0.121897548749768;0.121897548749768;1.07533385019634;0;0;0.133333333332757
94;7;38422561;10;141;16;13;12;11.3357864376269;10.4663469804304;-0.86943945719646;0.86943945719646;7.66986447724992;0;0;0.0888888888885049
95;11;54989288;9;114;28;22;21;21.5857864376269;20.7645382359651;-0.821248201661785;0.821248201661785;3.80457855466521;0;0;0.222222222223536
96;3;29629140;8;116;16;16;15;13.9607864376269;21.4312049026357;7.47041846500882;7.47041846500882;53.510011763196;0;0;2.13333333334594
97;13;6256221;10;134;16;6;5;6.66911977096024;5.79968031379303;-0.869439457167205;0.869439457167205;13.0367947649262;0;0;0.0888888888894144
98;1;8274293;13;191;20;11;10;14.2475468957064;27.7111111112572;13.4635642155508;13.4635642155508;94.4974199004607;3;0;8.13333333338142
99;4;60123977;11;226;24;14;13;12.0024531042936;12.1552358693552;0.152782765061666;0.152782765061666;1.27292948978082;0;0;1.06666666667297
100;14;53411610;9;198;20;18;17;18.9191197709602;27.3555555556995;8.4364357847393;8.4364357847393;44.5921157372699;1;0;2.22222222223536
101;7;54513848;11;195;24;11;10;10.0024531042936;15.3552358693851;5.3527827650915;5.3527827650915;53.5146999368965;0;0;0.133333333334122
102;10;59664196;11;179;24;12;11;12.7892135623731;12.680555555592;-0.108658006781059;0.108658006781059;0.849606633364385;0;0;0.133333333334122
103;12;37229062;11;226;20;18;17;19.5441197709602;18.5996803138332;-0.944439457127007;0.944439457127007;4.83234583186657;0;0;0.133333333334122
104;13;39274869;11;148;20;5;4;4.04411977096024;5.97745809157186;1.93333832061162;1.93333832061162;47.8061588208742;0;0;0.0888888888894144
105;3;47213524;9;153;20;18;17;21.0441197709602;10.0583333333507;-10.9857864376096;10.9857864376096;52.203592058858;0;0;0.0888888888894144
106;5;16805663;12;154;28;29;28;31.1274531042936;14.0663469804931;-17.0611061238005;17.0611061238005;54.8104789255859;0;0;0.177777777778829
107;4;65682216;12;141;16;13;12;10.7107864376269;10.4219025360153;-0.288883901611609;0.288883901611609;2.69713062895888;0;0;0.133333333334122
108;7;10009332;12;139;24;15;14;14.1691197709602;19.6089826804027;5.4398629094425;5.4398629094425;38.3923842650519;0;0;0.266666666668243
109;10;13559368;12;136;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
110;11;993662;10;193;24;9;8;8.66911977096024;7.79968031379303;-0.869439457167207;0.869439457167207;10.0291549792593;0;0;0.0888888888894144
111;14;8942958;10;198;20;18;17;18.2941197709602;17.266346980492;-1.02777279046822;1.02777279046822;5.61804997089661;0;0;0.133333333334122
112;1;44912748;14;265;20;22;21;23.7058802290398;24.194712968384;0.488832739344247;0.488832739344247;2.06207377503505;0;0;0.266666666668243
113;13;38165959;12;237;28;18;17;21.6691197709602;20.7330136471792;-0.936106123781062;0.936106123781062;4.32000069073217;0;0;0.177777777778829
114;7;26507532;13;282;28;18;17;18.2892135623731;17.266346980492;-1.02286658188108;1.02286658188108;5.59273135716153;0;0;0.133333333334122
115;5;6597731;13;176;24;7;6;8.99264068711929;20.7333333334382;11.7406926463189;11.7406926463189;130.558898712987;1;0;4.17777777780248
116;4;2621791;13;135;16;7;6;6.71078643762691;13.0756493470308;6.36486290940387;6.36486290940387;94.8452609625086;0;0;0.533333333336486
117;14;41565417;11;235;28;18;17;21.0441197709602;20.1947129683604;-0.849406802599876;0.849406802599876;4.03631423810851;0;0;0.266666666668243
118;12;35016912;12;134;28;14;13;16.8725468957064;12.2441247582829;-4.62842213742358;4.62842213742358;27.4316744593039;0;0;0.177777777778829
119;11;14724672;11;279;28;15;14;16.9191197709602;17.3947129683438;0.475593197383571;0.475593197383571;2.81098073553373;0;0;0.177777777778829
120;10;27234080;13;282;20;24;23;22.2941197709602;22.5138888890124;0.219769118052138;0.219769118052138;0.985771675715154;0;0;0.177777777778829
121;13;22673477;13;190;20;8;7;9.50245310429357;14.6885692027345;5.1861160984409;5.1861160984409;54.5766029205407;1;0;4.04444444446835
122;1;43780133;15;136;16;8;7;8.00245310429357;35.3583333335328;27.3558802292392;27.3558802292392;341.843680590416;2;0;14.2222222223063
123;7;52618593;14;112;16;12;11;10.6691197709602;10.5996803137978;-0.0694394571624759;0.0694394571624759;0.650845230470463;0;0;0.31111111111295
124;14;57387989;12;139;24;15;14;14.7941197709602;24.3774580916652;9.58333832070494;9.58333832070494;64.7780230866883;1;0;9.02222222227556
125;10;45012984;14;151;24;14;13;14.7524531042936;19.2663469805238;4.51389387623028;4.51389387623028;30.5975815975754;1;0;4.08888888891306
126;4;1589977;14;113;16;13;12;11.9607864376269;18.0663469805168;6.10556054288985;6.10556054288985;51.0464807203868;0;0;2.13333333334594
127;3;59419734;10;136;16;8;7;7.37745310429357;6.46634698045546;-0.911106123838116;0.911106123838116;12.3498734720234;0;0;0.0888888888894144
128;12;51848788;13;225;24;13;12;10.7107864376269;9.79968031378939;-0.911106123837509;0.911106123837509;8.50643535041275;0;0;0.0888888888894144
129;5;35587138;14;190;24;6;5;6.66911977096024;9.88856920270609;3.21944943174586;3.21944943174586;48.2739783106686;0;0;4.00000000002365
130;13;4167881;14;195;24;11;10;10.0024531042936;9.88055555557185;-0.121897548721726;0.121897548721726;1.21867653315367;0;0;0.0888888888894144
131;1;36125130;16;231;20;23;22;21.6274531042936;22.0613796350381;0.433926530744493;0.433926530744493;2.00636907476798;0;0;0.177777777778829
132;7;463097;15;193;20;13;12;16.2058802290398;26.0613796350617;9.85549940602195;9.85549940602195;60.8143418730296;0;0;4.17777777780248
133;11;19700532;12;260;28;7;6;9.45588022903976;10.0613796349671;0.605499405927363;0.605499405927363;6.40341661760717;0;0;0.133333333334122
134;14;39841474;13;191;24;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
135;10;11452570;15;141;16;13;12;11.3357864376269;10.46634698046;-0.869439457166902;0.869439457166902;7.66986447698917;0;0;0.0888888888894144
136;12;55435476;14;140;16;12;11;10.0441197709602;9.13301364712243;-0.911106123837813;0.911106123837813;9.07104001758344;0;0;0.133333333334122
137;4;61066138;15;148;28;11;10;11.6642135623731;9.4441247582663;-2.2200888041068;2.2200888041068;19.0333346713443;0;0;0.133333333334122
138;3;26664553;11;196;24;12;11;10.6691197709602;10.9472222222412;0.278102451280942;0.278102451280942;2.6066110161955;0;0;0.0888888888894144
139;13;56986446;15;195;24;11;10;10.6274531042936;9.75523586935196;-0.872217234941608;0.872217234941608;8.20720850406977;0;0;0.0888888888894144
140;5;17673123;15;106;16;6;5;6.66911977096024;6.33301364712952;-0.336106123830719;0.336106123830719;5.03973740723996;0;0;0.0888888888894144
141;1;36155062;17;176;20;7;6;9.45588022903976;10.0613796349671;0.605499405927363;0.605499405927363;6.40341661760717;0;0;0.133333333334122
142;7;41271952;16;200;20;20;19;19.6274531042936;17.266346980492;-2.36110612380156;2.36110612380156;12.0296103180349;0;0;0.133333333334122
143;14;26604486;14;219;24;7;6;7.96078643762691;7.08856920268499;-0.872217234941911;0.872217234941911;10.9564204714669;0;0;0.0888888888894144
144;11;26183538;13;225;24;13;12;11.3357864376269;20.1080534023249;8.77226696469801;8.77226696469801;77.3856054272529;1;0;4.08888888891306
145;10;19224418;16;232;28;5;4;3.41911977096024;8.81693519051532;5.39781541955509;5.39781541955509;157.871492698226;0;0;0.266666666668243
146;4;11112122;16;193;20;13;12;14.9558802290398;16.4169351905603;1.46105496152049;1.46105496152049;9.76910044173505;0;0;1.15555555556239
147;3;13431401;12;176;24;7;6;8.99264068711929;6.59968031379776;-2.39296037332152;2.39296037332152;26.6102077974616;0;0;0.0888888888894144
148;12;23015550;15;140;16;12;11;10.0441197709602;9.17745809156713;-0.866661679393106;0.866661679393106;8.62854783849567;0;0;0.0888888888894144
149;5;4278110;16;235;20;24;23;25.6691197709602;26.1502685239511;0.481148752990887;0.481148752990887;1.87442638190974;0;0;0.222222222223536
150;13;31472037;16;285;28;21;20;20.2892135623731;20.7280463016968;0.438832739323754;0.438832739323754;2.16288688555963;0;0;0.177777777778829
151;14;28109596;15;192;24;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
152;1;24394883;18;139;24;15;14;14.7941197709602;18.021902536072;3.22778276511181;3.22778276511181;21.8180115821944;0;0;4.08888888891306
153;11;22670792;14;107;16;7;6;7.33578643762691;18.722222222259;11.3864357846321;11.3864357846321;155.217656367809;1;0;10.0888888889485
154;4;2710542;17;226;20;18;17;18.2941197709602;38.3173160138385;20.0231962428783;20.0231962428783;109.451542318329;2;0;5.24444444447545
155;7;12356620;17;137;16;9;8;8.04411977096024;7.88055555556821;-0.163564215392032;0.163564215392032;2.03333888665493;0;0;0.0888888888894144
156;10;16715991;17;265;28;16;15;19.0808802290398;19.5280463016898;0.447166072649992;0.447166072649992;2.34352958187661;0;0;0.222222222223536
157;5;64510350;17;191;24;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
158;13;38919196;17;230;20;22;21;21.5808802290398;22.0613796350381;0.480499405998302;0.480499405998302;2.22650513277827;0;0;0.177777777778829
159;4;25661549;18;229;24;17;16;13.3774531042936;12.4663469804564;-0.911106123837206;0.911106123837206;6.81075924343761;0;0;0.0888888888894144
160;14;61110052;16;137;16;9;8;8.04411977096024;14.4534271248167;6.40930735385646;6.40930735385646;79.676925957697;0;0;1.20000000000709
161;12;1279332;16;196;24;12;11;10.0441197709602;9.13301364712243;-0.911106123837813;0.911106123837813;9.07104001758344;0;0;0.133333333334122
162;10;52122434;18;141;16;13;12;11.3357864376269;16.8089826803862;5.47319624275928;5.47319624275928;48.2824572681793;0;0;0.177777777778829
163;7;36097169;18;233;28;20;19;24.4975468957064;7.26634698046382;-17.2311999152426;17.2311999152426;70.338470984875;0;0;0.0888888888894144
164;11;18923877;15;237;20;24;23;24.4142135623731;24.8613796350546;0.447166072681522;0.447166072681522;1.83158090076958;0;0;0.222222222223536
165;13;6784082;18;193;24;9;8;9.29411977096024;9.04412475824483;-0.249995012715406;0.249995012715406;2.68981914238423;0;0;0.133333333334122
166;3;6847151;13;148;20;5;4;3.41911977096024;3.25555555555638;-0.163564215403854;0.163564215403854;4.78381064018468;0;0;0.0444444444447072
167;14;50814072;17;178;20;19;18;23.8259740204526;8.68055555557657;-15.145418464876;15.145418464876;63.5668386605096;0;0;0.0888888888894144
168;10;41627983;19;232;28;5;4;4.04411977096024;9.57249074607535;5.52837097511511;5.52837097511511;136.701465045939;0;0;0.400000000002365
169;1;56763632;19;197;24;13;12;10.7107864376269;36.68856920281;25.9777827651831;25.9777827651831;242.538518683589;0;0;9.02222222227556
170;12;475645;17;136;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
171;4;52849;19;197;24;13;12;10.7107864376269;9.79968031378939;-0.911106123837509;0.911106123837509;8.50643535041275;0;0;0.0888888888894144
172;13;18244008;19;191;20;11;10;14.2475468957064;30.0169351906407;15.7693882949342;15.7693882949342;110.681427549373;0;0;14.8444444445322
173;7;26815088;19;231;24;19;18;15.9607864376269;15.0885692026859;-0.872217234941001;0.872217234941001;5.46475099049496;0;0;0.0888888888894144
174;3;19063923;14;106;28;14;13;16.2475468957064;14.0663469805158;-2.18119991519058;2.18119991519058;13.4247953195137;0;0;0.177777777778829
175;1;6181176;20;92;16;7;6;9.61764068711928;7.22190253602366;-2.39573815109562;2.39573815109562;24.9098321411007;0;0;0.0888888888894144
176;5;52309295;18;112;28;20;19;20.8774531042936;18.6885692027427;-2.18888390155092;2.18888390155092;10.4844393165024;0;0;0.177777777778829
177;10;13273584;20;158;16;17;16;16.7475468957064;15.8885692027061;-0.858977693000334;0.858977693000334;5.12897619185381;0;0;0.133333333334122
178;11;8807709;16;103;16;26;25;24.2524531042936;23.3996803138425;-0.852772790451063;0.852772790451063;3.51623312818649;0;0;0.177777777778829
179;4;33240163;20;287;28;23;22;21.6274531042936;22.0613796350381;0.433926530744493;0.433926530744493;2.00636907476798;0;0;0.177777777778829
180;12;44273652;18;141;24;19;18;18.9607864376269;18.9107914249889;-0.0499950126379751;0.0499950126379751;0.26367583856523;0;0;0.444444444447072
181;3;25228748;15;135;16;7;6;6.71078643762691;5.79968031378849;-0.91110612383842;0.91110612383842;13.5767414491081;0;0;0.0888888888894144
182;14;15827969;18;270;24;19;18;17.4607864376269;16.5996803138214;-0.861106123805495;0.861106123805495;4.93165715577315;0;0;0.133333333334122
183;1;11791889;21;197;24;13;12;11.3357864376269;12.2441247582483;0.908338320621386;0.908338320621386;8.01301546760211;0;0;1.8666666666777
184;5;66281901;19;113;16;13;12;11.9607864376269;11.0885692026859;-0.872217234941001;0.872217234941001;7.29230673492448;0;0;0.0888888888894144
185;4;42774969;21;268;24;19;18;17.4607864376269;16.5996803138214;-0.861106123805495;0.861106123805495;4.93165715577315;0;0;0.133333333334122
186;10;53970621;21;140;16;12;11;10.0441197709602;9.13301364712243;-0.911106123837813;0.911106123837813;9.07104001758344;0;0;0.133333333334122
187;13;52538407;20;151;20;18;17;21.6642135623731;10.1107914249251;-11.553422137448;11.553422137448;53.3295247675838;0;0;0.133333333334122
188;11;27346703;17;136;28;16;15;17.5857864376269;17.4756493470568;-0.11013709057012;0.11013709057012;0.626284704188541;0;0;0.177777777778829
189;7;288506;20;265;28;16;15;19.7058802290398;21.0391574128098;1.33327718377004;1.33327718377004;6.76588494537402;0;0;0.222222222223536
190;1;56117747;22;192;20;12;11;14.9191197709602;16.5107914249629;1.59167165400268;1.59167165400268;10.6686699915154;0;0;2.13333333334594
191;3;40565165;16;244;20;31;30;31.8308802290398;28.0663469805331;-3.76453324850664;3.76453324850664;11.8266702693072;0;0;0.177777777778829
192;4;40788086;22;285;28;21;20;20.2892135623731;20.7280463016968;0.438832739323754;0.438832739323754;2.16288688555963;0;0;0.177777777778829
193;14;50382151;19;137;16;9;8;8.66911977096024;10.0219025360284;1.35278276506815;1.35278276506815;15.6046150106231;0;0;2.04444444445653
194;10;58566446;22;107;16;7;6;7.33578643762691;6.46634698045909;-0.869439457167812;0.869439457167812;11.8520279258439;0;0;0.0888888888894144
