time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
3709.06666666062;queue_manager_creep;13;345;17;18;0.5;3.5;0;0.085588530882;0.016685128764;0.068903402118;22;22;true
3710.13333332728;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0785518475;0.00848359953;0.07006824797;30;30;true
3711.73333332727;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0772459665;0.008342564382;0.068903402118;22;22;true
3712.22222221616;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
3714.31111110504;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0713501075;0.00770581161;0.06364429589;30;30;true
3716.39999999392;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.06986978975;0.007545937293;0.062323852457;30;30;true
3759.59999999373;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.074875336;0.008086536288;0.066788799712;22;22;true
3760.62222221595;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.071828903;0.007757521524;0.064071381476;30;30;true
3761.68888888261;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0735727085;0.007945852518;0.065626855982;22;22;true
3762.71111110483;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0713501075;0.00770581161;0.06364429589;30;30;true
3763.77777777149;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0772459665;0.008342564382;0.068903402118;22;22;true
3764.79999999371;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.06986978975;0.007545937293;0.062323852457;30;30;true
3809.99999999352;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0735727085;0.007945852518;0.065626855982;22;22;true
3812.0888888824;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0772459665;0.008342564382;0.068903402118;22;22;true
3820.79999999347;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0713501075;0.00770581161;0.06364429589;30;30;true
3822.88888888235;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.06986978975;0.007545937293;0.062323852457;30;30;true
3833.91111110452;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.07411831825;0.008004778371;0.066113539879;30;30;true
3836.57777777118;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.07411831825;0.008004778371;0.066113539879;30;30;true
3843.7333333267;whca_planned_wait;6;163;164;1;7.5;6.5;0;0.14670813560625;0.007491479265;0.13921665634125;-1;6;true
3852.84444443778;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0744811395;0.008043963066;0.066437176434;22;22;true
3855.55555554887;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0744811395;0.008043963066;0.066437176434;22;22;true
3881.11111110432;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.06986978975;0.007545937293;0.062323852457;30;30;true
3883.1999999932;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.07411831825;0.008004778371;0.066113539879;30;30;true
3943.37777777072;whca_planned_wait;5;213;210;207;11.5;9.5;0;0.170060265;0.01836650862;0.15169375638;-1;30;true
3944.35555554849;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.072813312;0.007863837696;0.064949474304;30;30;true
3947.06666665959;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.072813312;0.007863837696;0.064949474304;30;30;true
3948.22222221514;whca_planned_wait;2;14;212;208;13.5;9.5;0;0.166976928;0.018033508224;0.148943419776;-1;191;true
3952.88888888179;whca_planned_wait;5;210;207;204;8.5;9.5;0;0.170060265;0.01836650862;0.15169375638;-1;30;true
3954.39999999289;whca_planned_wait;2;212;208;205;9.5;9.5;0;0.166976928;0.018033508224;0.148943419776;-1;191;true
3958.39999999288;whca_planned_wait;5;207;204;333;5.5;9.5;0;0.170060265;0.01836650862;0.15169375638;-1;30;true
3961.59999999286;whca_planned_wait;10;68;24;25;1.5;9.5;0;0.08162482372375;0.01747562305275;0.064149200671;30;30;true
3965.68888888173;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.07191614425;0.007766943579;0.064149200671;30;30;true
3965.91111110395;whca_planned_wait;5;204;333;24;2.5;9.5;0;0.0857859559;0.01836650862;0.06741944728;-1;30;true
3968.35555554839;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.07191614425;0.007766943579;0.064149200671;30;30;true
3969.99999999282;queue_manager_creep;5;333;24;25;1.5;9.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
3971.19999999282;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0772459665;0.008342564382;0.068903402118;22;22;true
3972.0888888817;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
3973.2888888817;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0744811395;0.008043963066;0.066437176434;22;22;true
3985.59999999276;queue_manager_creep;12;211;24;25;1.5;9.5;0;0.08429705836;0.018047740248;0.066249318112;30;30;true
4011.9555555482;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07411831825;0.008004778371;0.066113539879;30;30;true
4014.04444443708;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.072813312;0.007863837696;0.064949474304;30;30;true
4016.13333332596;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.07191614425;0.007766943579;0.064149200671;30;30;true
4018.22222221484;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
4020.31111110372;queue_manager_creep;12;24;25;26;0.5;9.5;0;0.074270536;0.008021217888;0.066249318112;30;30;true
4034.84444443699;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.07501165425;0.008101258659;0.066910395591;22;22;true
4037.55555554809;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.07501165425;0.008101258659;0.066910395591;22;22;true
4041.6888888814;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0744811395;0.008043963066;0.066437176434;22;22;true
4043.77777777028;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.07501165425;0.008101258659;0.066910395591;22;22;true
4055.6444444369;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.063285427696;0.012337231392;0.050948196304;14;14;true
4112.13333332571;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.07501165425;0.008101258659;0.066910395591;22;22;true
4122.79999999244;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.072813312;0.007863837696;0.064949474304;30;30;true
4124.8444444369;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.07191614425;0.007766943579;0.064149200671;30;30;true
4126.88888888135;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
4128.93333332581;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.074270536;0.008021217888;0.066249318112;30;30;true
4132.17777777027;queue_manager_creep;11;332;24;25;1.5;9.5;0;0.084041084786;0.016383460572;0.067657624214;30;30;true
4134.17777777028;queue_manager_creep;11;24;25;26;0.5;9.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
4168.71111110382;whca_planned_wait;9;6;131;128;16.5;3.5;0;0.1662867585;0.017958969918;0.148327788582;-1;114;true
4180.53333332611;queue_manager_creep;8;9;10;11;23.5;11.5;0;0.0696862595;0.007526116026;0.062160143474;14;14;true
4182.62222221501;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07191614425;0.007766943579;0.064149200671;30;30;true
4183.1999999928;queue_manager_creep;8;10;11;12;22.5;11.5;0;0.0696862595;0.007526116026;0.062160143474;14;14;true
4184.66666665947;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
4185.91111110392;queue_manager_creep;8;11;12;13;22.5;10.5;0;0.0696862595;0.007526116026;0.062160143474;14;14;true
4186.71111110393;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.074270536;0.008021217888;0.066249318112;30;30;true
4188.57777777061;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0696862595;0.007526116026;0.062160143474;14;14;true
4188.75555554838;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
4192.79999999285;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.083674198286;0.016311937572;0.067362260714;22;22;true
4204.88888888181;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.072435465;0.00782303022;0.06461243478;22;22;true
4207.5555555485;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.072435465;0.00782303022;0.06461243478;22;22;true
4212.9333333263;whca_planned_wait;1;68;63;62;4.5;4.5;0;0.08423058368;0.018033508224;0.066197075456;-1;22;true
4214.88888888187;whca_planned_wait;8;14;211;205;12.5;9.5;0;0.169183317375;0.0182717982765;0.1509115190985;-1;191;true
4219.59999999301;whca_planned_wait;1;62;344;345;3.5;3.5;0;0.074211968;0.008014892544;0.066197075456;-1;22;true
4223.59999999303;whca_planned_wait;1;344;345;16;2.5;3.5;0;0.074211968;0.008014892544;0.066197075456;-1;22;true
4227.59999999306;whca_planned_wait;1;345;16;17;1.5;3.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4231.33333332641;queue_manager_creep;4;212;25;26;0.5;9.5;0;0.0855922721225;0.0183250415205;0.067267230602;30;30;true
4231.64444443753;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4234.31111110421;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4242.53333332648;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0755182295;0.008155968786;0.067362260714;22;22;true
4244.57777777094;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.072435465;0.00782303022;0.06461243478;22;22;true
4246.62222221539;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4249.06666665985;whca_planned_wait;14;130;345;16;2.5;3.5;0;0.08363334639625;0.01790564156325;0.065727704833;-1;22;true
4255.06666665989;queue_manager_creep;14;345;16;17;1.5;3.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4257.0666666599;queue_manager_creep;14;16;17;18;0.5;3.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4259.73333332658;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4262.75555554882;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07558234;0.00816289272;0.06741944728;30;30;true
4264.79999999328;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.074270536;0.008021217888;0.066249318112;30;30;true
4266.84444443773;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
4268.88888888219;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0754116935;0.008144462898;0.067267230602;30;30;true
4272.75555554888;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.074270536;0.008021217888;0.066249318112;30;30;true
4274.79999999334;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
4276.84444443779;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0754116935;0.008144462898;0.067267230602;30;30;true
4282.08888888227;whca_planned_wait;2;179;207;263;8.5;9.5;0;0.06391125;0.00621;0.05770125;-1;263;false
4308.04444443798;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0703447825;0.00759723651;0.06274754599;30;30;true
4320.26666666027;queue_manager_creep;10;208;24;25;1.5;9.5;0;0.0805574348225;0.0172470983805;0.063310336442;30;30;true
4322.26666666028;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.0709757135;0.007665377058;0.063310336442;30;30;true
4332.57777777146;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.072435465;0.00782303022;0.06461243478;22;22;true
4333.59999999368;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
4334.62222221591;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4335.64444443814;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0754116935;0.008144462898;0.067267230602;30;30;true
4336.66666666037;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4337.6888888826;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0703447825;0.00759723651;0.06274754599;30;30;true
4339.73333332705;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0709757135;0.007665377058;0.063310336442;30;30;true
4402.75555554965;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.074211968;0.008014892544;0.066197075456;22;22;true
4404.79999999411;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4410.2666666608;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.072723168;0.007854102144;0.064869065856;22;22;true
4412.93333332749;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.072723168;0.007854102144;0.064869065856;22;22;true
4415.99999999417;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.063022542508;0.012285983016;0.050736559492;14;14;true
4423.15555554977;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0754116935;0.008144462898;0.067267230602;30;30;true
4425.19999999423;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0703447825;0.00759723651;0.06274754599;30;30;true
4427.24444443868;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0709757135;0.007665377058;0.063310336442;30;30;true
4447.19999999436;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.070522935;0.00761647698;0.06290645802;22;22;true
4452.84444443883;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07368576775;0.007958062917;0.065727704833;22;22;true
4454.88888888329;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.072723168;0.007854102144;0.064869065856;22;22;true
4456.93333332775;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.070522935;0.00761647698;0.06290645802;22;22;true
4458.48888888331;queue_manager_creep;3;125;16;17;1.5;3.5;0;0.0813338451925;0.0174133254465;0.063920519746;22;22;true
4460.48888888332;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.0716597755;0.007739255754;0.063920519746;22;22;true
4463.19999999445;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0716597755;0.007739255754;0.063920519746;22;22;true
4463.28888888334;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0696986675;0.00752745609;0.06217121141;14;14;true
4465.28888888335;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0696986675;0.00752745609;0.06217121141;14;14;true
4483.3333333279;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0703447825;0.00759723651;0.06274754599;30;30;true
4485.37777777236;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0709757135;0.007665377058;0.063310336442;30;30;true
4494.04444443908;whca_planned_wait;5;196;182;154;11.5;7.5;0;0.054395;0.003105;0.05129;-1;154;false
4496.13333332798;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.070990249453;0.013839254406;0.057150995047;14;14;true
4498.13333332799;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06407062225;0.006919627203;0.057150995047;14;14;true
4520.22222221701;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
4522.93333332814;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
4552.97777777276;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.072723168;0.007854102144;0.064869065856;22;22;true
4553.99999999499;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0709757135;0.007665377058;0.063310336442;30;30;true
4555.02222221722;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.070522935;0.00761647698;0.06290645802;22;22;true
4556.04444443944;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
4557.06666666167;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0716597755;0.007739255754;0.063920519746;22;22;true
4565.11111110616;queue_manager_creep;4;127;17;18;0.5;3.5;0;0.08254216817875;0.01767202367175;0.064870144507;22;22;true
4567.77777777285;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07272437725;0.007854232743;0.064870144507;22;22;true
4623.64444443984;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0747017825;0.00806779251;0.06663398999;30;30;true
4653.28888888446;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.070522935;0.00761647698;0.06290645802;22;22;true
4655.33333332892;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0716597755;0.007739255754;0.063920519746;22;22;true
4657.02222221782;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.086342084175;0.01683203085;0.069510053325;30;30;true
4657.37777777338;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07272437725;0.007854232743;0.064870144507;22;22;true
4677.42222221794;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.070335156;0.007596196848;0.062738959152;22;22;true
4683.37777777353;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0716597755;0.007739255754;0.063920519746;22;22;true
4685.42222221799;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07272437725;0.007854232743;0.064870144507;22;22;true
4687.46666666244;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.070335156;0.007596196848;0.062738959152;22;22;true
4718.08888888485;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0764429955;0.008255843514;0.068187151986;30;30;true
4720.79999999597;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0764429955;0.008255843514;0.068187151986;30;30;true
4726.17777777378;whca_planned_wait;6;6;130;125;15.5;3.5;0;0.1725031884375;0.01863034435125;0.15387284408625;-1;139;true
4738.44444444052;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07620795275;0.008230458897;0.067977493853;22;22;true
4743.95555555167;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07792606875;0.008416015425;0.069510053325;30;30;true
4745.99999999612;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0764429955;0.008255843514;0.068187151986;30;30;true
4773.37777777406;queue_manager_creep;1;345;17;18;0.5;3.5;0;0.07997663387;0.01559111274;0.06438552113;22;22;true
4774.17777777407;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07272437725;0.007854232743;0.064870144507;22;22;true
4776.22222221852;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.070335156;0.007596196848;0.062738959152;22;22;true
4778.26666666298;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07620795275;0.008230458897;0.067977493853;22;22;true
4780.31111110744;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0721810775;0.00779555637;0.06438552113;22;22;true
4793.46666666307;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07695883625;0.008311554315;0.068647281935;30;30;true
4794.0888888853;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0764429955;0.008255843514;0.068187151986;30;30;true
4796.1777777742;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07695883625;0.008311554315;0.068647281935;30;30;true
4798.84444444088;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07695883625;0.008311554315;0.068647281935;30;30;true
4817.24444444099;queue_manager_creep;6;1;5;6;23.5;4.5;0;0.069932492267;0.013633049034;0.056299443233;6;6;true
4873.64444444132;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.070335156;0.007596196848;0.062738959152;22;22;true
4875.68888888578;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07620795275;0.008230458897;0.067977493853;22;22;true
4877.73333333023;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0721810775;0.00779555637;0.06438552113;22;22;true
4883.64444444138;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07620795275;0.008230458897;0.067977493853;22;22;true
4885.68888888584;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0721810775;0.00779555637;0.06438552113;22;22;true
4912.13333333044;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.074984254283;0.014617869066;0.060366385217;14;14;true
4914.13333333045;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06767531975;0.007308934533;0.060366385217;14;14;true
4924.2222222194;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.070845517;0.007651315836;0.063194201164;30;30;true
4926.13333333052;whca_planned_wait;5;332;333;24;2.5;9.5;0;0.064662946;0.006983598168;0.057679347832;-1;30;true
4926.93333333053;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.070845517;0.007651315836;0.063194201164;30;30;true
4930.13333333054;whca_planned_wait;5;333;24;25;1.5;9.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
4934.13333333057;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
4938.79999999726;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
4945.02222221952;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.076854471028;0.014982460056;0.061872010972;6;6;true
4947.02222221953;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.069363241;0.007491230028;0.061872010972;6;6;true
4954.4444444418;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07695883625;0.008311554315;0.068647281935;30;30;true
4956.48888888626;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.070845517;0.007651315836;0.063194201164;30;30;true
4958.53333333071;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
4984.6666666642;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0721810775;0.00779555637;0.06438552113;22;22;true
5007.15555555322;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.081106233776;0.015811323552;0.065294910224;22;22;true
5011.33333333102;queue_manager_creep;2;253;8;9;22.5;12.5;0;0.079605187415;0.017043225147;0.062561962268;14;14;true
5013.33333333104;queue_manager_creep;2;8;9;13;23.5;12.5;0;0.132698691268;0.007574766732;0.125123924536;14;14;true
5016.84444444217;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.077711495732;0.015149533464;0.062561962268;14;14;true
5042.48888888676;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0731043;0.0078952644;0.0652090356;30;30;true
5054.57777777572;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.070845517;0.007651315836;0.063194201164;30;30;true
5056.62222222018;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
5058.66666666464;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0731043;0.0078952644;0.0652090356;30;30;true
5071.91111110916;queue_manager_creep;12;332;25;26;0.5;9.5;0;0.08499112646625;0.01819633808925;0.066794788377;30;30;true
5074.57777777584;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.07488204975;0.008087261373;0.066794788377;30;30;true
5101.95555555378;queue_manager_creep;11;333;25;26;0.5;9.5;0;0.081851604766;0.015956630532;0.065894974234;30;30;true
5124.22222222058;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.073200572;0.007905661776;0.065294910224;22;22;true
5125.24444444281;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.064662946;0.006983598168;0.057679347832;30;30;true
5127.28888888727;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0731043;0.0078952644;0.0652090356;30;30;true
5129.33333333172;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.07488204975;0.008087261373;0.066794788377;30;30;true
5131.37777777618;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0738732895;0.007978315266;0.065894974234;30;30;true
5141.19999999846;whca_planned_wait;0;153;150;148;7.5;5.5;0;0.05827625;0.00698625;0.05129;-1;148;false
5148.53333333184;whca_planned_wait;7;223;209;195;10.5;9.5;0;0.02875;0.003105;0.025645;-1;153;false
5152.53333333186;whca_planned_wait;7;209;195;181;10.5;8.5;0;0.02875;0.003105;0.025645;-1;153;false
5156.53333333188;whca_planned_wait;7;195;181;167;10.5;7.5;0;0.02875;0.003105;0.025645;-1;153;false
5157.46666666522;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0731043;0.0078952644;0.0652090356;30;30;true
5159.51111110968;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.07488204975;0.008087261373;0.066794788377;30;30;true
5161.55555555414;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0738732895;0.007978315266;0.065894974234;30;30;true
5164.97777777638;whca_planned_wait;1;122;121;120;6.5;3.5;0;0.077957147;0.008419371876;0.069537775124;-1;22;true
5171.64444444308;whca_planned_wait;1;120;134;148;5.5;4.5;0;0.077957147;0.008419371876;0.069537775124;-1;22;true
5176.26666666533;whca_planned_wait;13;190;162;120;5.5;6.5;0;0.165677704686;0.016098238512;0.149579466174;-1;22;true
5177.33333333201;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.071548046;0.007727188968;0.063820857032;22;22;true
5183.55555555427;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.0581414475;0.00627927633;0.05186217117;6;6;true
5185.55555555428;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0581414475;0.00627927633;0.05186217117;6;6;true
5189.9555555543;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.074528882;0.008049119256;0.066479762744;22;22;true
5192.62222222099;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.074528882;0.008049119256;0.066479762744;22;22;true
5195.99999999878;queue_manager_creep;1;345;16;17;1.5;3.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5197.99999999879;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5200.66666666548;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5201.59999999882;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.067937680368;0.013244168736;0.054693511632;14;14;true
5203.59999999883;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.061315596;0.006622084368;0.054693511632;14;14;true
5204.79999999884;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07488204975;0.008087261373;0.066794788377;30;30;true
5206.84444444329;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0738732895;0.007978315266;0.065894974234;30;30;true
5224.62222222117;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.071548046;0.007727188968;0.063820857032;22;22;true
5226.66666666563;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.074528882;0.008049119256;0.066479762744;22;22;true
5228.71111111009;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5233.68888888789;queue_manager_creep;7;126;17;18;0.5;3.5;0;0.0836974293475;0.0179193615255;0.065778067822;22;22;true
5236.35555555458;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0737422285;0.007964160678;0.065778067822;22;22;true
5244.5333333324;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.074528882;0.008049119256;0.066479762744;22;22;true
5246.57777777686;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5248.62222222132;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0737422285;0.007964160678;0.065778067822;22;22;true
5285.06666666598;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.077957147;0.008419371876;0.069537775124;22;22;true
5287.11111111043;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.076751592397;0.014962404294;0.061789188103;6;6;true
5287.11111111043;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0737422285;0.007964160678;0.065778067822;22;22;true
