#TimeStamp;Bot;Pod;OutputStation
6505.47;14;39;1
6506.04;11;28;0
6515.51;14;39;1
6516.09;11;28;0
6525.51;7;63;1
6526.09;13;14;0
6535.51;7;63;1
6536.13;13;14;0
6545.56;7;63;1
6546.18;13;14;0
6555.56;7;63;1
6556.22;13;14;0
6565.56;10;53;1
6566.27;13;14;0
6575.6;5;36;1
6576.31;13;14;0
6585.64;5;36;1
6586.31;13;14;0
6595.69;5;36;1
6596.31;13;14;0
6605.69;5;36;1
6606.36;13;14;0
6615.73;4;74;1
6616.4;3;87;0
6625.73;4;74;1
6626.4;3;87;0
6635.78;4;74;1
6636.44;1;72;0
6645.82;12;44;1
6646.44;1;72;0
6655.82;12;44;1
6656.49;1;72;0
6665.82;12;44;1
6666.49;14;39;0
6675.82;12;44;1
6676.53;14;39;0
6685.82;12;44;1
6686.58;14;39;0
6695.87;12;44;1
6696.58;14;39;0
6705.87;12;44;1
6706.62;7;82;0
6715.91;12;44;1
6716.62;7;82;0
6725.91;12;44;1
6726.67;7;82;0
6735.96;11;9;1
6736.71;5;22;0
6745.96;11;9;1
6746.71;5;22;0
6756;11;9;1
6756.76;5;22;0
6766.04;10;43;1
6766.76;5;22;0
6776.09;10;43;1
6776.76;5;22;0
6786.13;13;15;1
6786.76;5;22;0
6796.18;13;15;1
6796.76;4;90;0
6806.22;13;15;1
6806.8;4;90;0
6816.27;13;15;1
6816.84;3;30;0
6826.27;13;15;1
6826.84;3;30;0
6836.27;7;24;1
6836.89;1;51;0
6846.27;7;24;1
6846.93;1;51;0
6856.27;7;24;1
6856.93;1;51;0
6866.31;7;24;1
6866.98;1;51;0
6876.36;12;47;1
6876.98;1;51;0
6886.36;12;47;1
6886.98;1;51;0
6896.36;12;47;1
6897.02;1;51;0
6906.4;12;47;1
6907.07;1;51;0
6916.4;12;47;1
6917.07;1;51;0
6926.4;12;47;1
6927.07;14;39;0
6936.4;11;84;1
6937.11;14;39;0
6946.4;11;84;1
6947.16;14;39;0
6956.44;11;84;1
6957.2;14;39;0
6966.44;11;84;1
6967.2;14;39;0
6976.44;11;84;1
6977.2;4;41;0
6986.44;11;84;1
6987.24;4;41;0
6996.44;11;84;1
6997.24;7;22;0
7006.49;5;87;1
7007.29;7;22;0
7016.49;5;87;1
7017.33;7;22;0
7026.49;5;87;1
7027.38;7;22;0
7036.49;5;87;1
7037.42;7;22;0
7046.53;10;9;1
7047.42;7;22;0
7056.58;10;9;1
7057.47;1;43;0
7066.58;13;6;1
7067.47;1;43;0
7076.62;13;6;1
7077.47;1;43;0
7086.67;3;37;1
7087.51;1;43;0
7096.67;3;37;1
7097.56;12;56;0
7106.71;3;37;1
7107.6;12;56;0
7116.76;3;37;1
7117.6;12;56;0
7126.8;14;64;1
7127.64;4;80;0
7136.8;14;64;1
7137.64;4;80;0
7146.8;14;64;1
7147.69;4;80;0
7156.8;14;64;1
7157.73;11;63;0
7166.84;14;64;1
7167.78;11;63;0
7176.84;14;64;1
7177.78;11;63;0
7186.84;5;5;1
7187.78;11;63;0
7196.84;5;5;1
7197.78;11;63;0
7206.89;5;5;1
7207.78;11;63;0
7216.93;5;5;1
7217.78;13;36;0
7226.98;5;5;1
7227.82;13;36;0
7236.98;5;5;1
7237.82;13;36;0
7247.02;7;74;1
7247.82;13;36;0
7257.02;7;74;1
7257.87;13;36;0
7267.02;7;74;1
7267.91;1;53;0
7277.07;7;74;1
7277.91;1;53;0
7287.07;7;74;1
7287.96;1;53;0
7297.07;7;74;1
7297.96;1;53;0
7307.07;10;9;1
7308;12;71;0
7317.11;10;9;1
7318;12;71;0
7327.11;10;9;1
7328.04;12;71;0
7337.11;10;9;1
7338.09;12;71;0
7347.11;10;9;1
7348.09;5;15;0
7357.11;10;9;1
7358.09;5;15;0
7367.11;3;70;1
7368.13;5;15;0
7377.16;3;70;1
7378.18;5;15;0
7387.2;4;62;1
7388.22;5;15;0
7397.2;4;62;1
7398.22;5;15;0
7407.2;4;62;1
7408.22;5;15;0
7417.2;4;62;1
7418.22;13;72;0
7427.2;4;62;1
7428.27;7;47;0
7437.24;14;16;1
7438.27;7;47;0
7447.24;14;16;1
7448.31;7;47;0
7457.24;14;16;1
7458.31;7;47;0
7467.29;14;16;1
7468.31;7;47;0
7477.33;11;17;1
7478.31;7;47;0
7487.33;11;17;1
7488.36;7;47;0
7497.38;11;17;1
7498.36;7;47;0
7507.38;11;17;1
7508.36;7;47;0
7517.42;11;17;1
7518.36;7;47;0
7527.42;11;17;1
7528.36;7;47;0
7537.47;3;26;1
7538.4;1;97;0
7547.47;3;26;1
7548.4;1;97;0
7557.51;3;26;1
7558.4;12;51;0
7567.51;3;26;1
7568.44;12;51;0
7577.51;4;45;1
7578.44;12;51;0
7587.56;4;45;1
7588.44;12;51;0
7597.56;4;45;1
7598.44;12;51;0
7607.6;4;45;1
7608.44;12;51;0
7617.6;4;45;1
7618.44;12;51;0
7627.64;4;45;1
7628.44;10;35;0
7637.64;14;79;1
7638.44;10;35;0
7647.69;14;79;1
7648.44;10;35;0
7657.73;14;79;1
7658.49;10;35;0
7667.73;11;42;1
7668.53;10;35;0
7677.78;11;42;1
7678.58;5;36;0
7687.78;11;42;1
7688.58;5;36;0
7697.78;11;42;1
7698.62;5;36;0
7707.82;7;9;1
7708.62;5;36;0
7717.82;7;9;1
7718.67;13;5;0
7727.82;7;9;1
7728.71;12;61;0
7737.87;3;82;1
7738.71;12;61;0
7747.91;3;82;1
7748.76;12;61;0
7757.91;3;82;1
7758.8;14;34;0
7767.91;3;82;1
7768.8;14;34;0
7777.91;3;82;1
7778.84;14;34;0
7787.96;1;86;1
7788.89;4;45;0
7797.96;1;86;1
7798.89;4;45;0
7807.96;1;86;1
7808.93;4;45;0
7818;1;86;1
7818.93;4;45;0
7828;1;86;1
7828.98;5;76;0
7838;1;86;1
7838.98;5;76;0
7848;1;86;1
7848.98;5;76;0
7858.04;1;86;1
7858.98;5;76;0
7868.04;1;86;1
7868.98;5;76;0
7878.09;10;26;1
7879.02;11;70;0
7888.13;10;26;1
7889.07;11;70;0
7898.13;10;26;1
7899.07;11;70;0
7908.18;13;22;1
7909.07;11;70;0
7918.22;13;22;1
7919.11;7;77;0
7928.27;14;9;1
7929.16;7;77;0
7938.31;14;9;1
7939.2;7;77;0
7948.31;14;9;1
7949.24;7;77;0
7958.31;14;9;1
7959.29;3;43;0
7968.31;14;9;1
7969.29;3;43;0
7978.31;4;45;1
7979.29;3;43;0
7988.31;4;45;1
7989.29;3;43;0
7998.36;1;72;1
7999.29;3;43;0
8008.36;1;72;1
8009.29;3;43;0
8018.36;1;72;1
8019.29;3;43;0
8028.36;1;72;1
8029.33;3;43;0
8038.36;1;72;1
8039.33;3;43;0
8048.36;1;72;1
8049.38;12;96;0
8058.4;10;93;1
8059.38;12;96;0
8068.4;10;93;1
8069.42;12;96;0
8078.4;10;93;1
8079.42;12;96;0
8088.4;13;53;1
8089.47;12;96;0
8098.4;13;53;1
8099.51;12;96;0
8108.4;13;53;1
8109.56;4;26;0
8118.44;5;49;1
8119.56;4;26;0
8128.44;5;49;1
8129.56;4;26;0
8138.44;5;49;1
8139.6;4;26;0
8148.44;5;49;1
8149.64;4;26;0
8158.49;5;49;1
8159.64;4;26;0
8168.49;5;49;1
8169.69;4;26;0
8178.53;5;49;1
8179.69;4;26;0
8188.53;5;49;1
8189.73;4;26;0
8198.58;11;79;1
8199.82;4;26;0
8208.67;11;79;1
8209.87;4;26;0
8218.71;11;79;1
8219.91;1;78;0
8228.8;11;79;1
8229.96;1;78;0
8238.84;11;79;1
8240;1;78;0
8248.93;14;76;1
8250.09;1;78;0
8258.98;14;76;1
8260.13;1;78;0
8269.02;7;88;1
8270.22;1;78;0
8279.11;7;88;1
8280.27;1;78;0
8289.2;3;11;1
8290.36;12;4;0
8299.29;3;11;1
8300.4;12;4;0
8309.33;3;11;1
8310.44;12;4;0
8319.42;3;11;1
8320.49;12;4;0
8329.51;3;11;1
8330.58;12;4;0
8339.56;4;65;1
8340.62;12;4;0
8349.6;4;65;1
8350.67;13;30;0
8359.64;4;65;1
8360.71;13;30;0
8369.73;4;65;1
8370.8;13;30;0
8379.78;4;65;1
8380.89;13;30;0
8389.82;4;65;1
8390.93;13;30;0
8399.87;4;65;1
8400.98;13;30;0
8409.96;11;75;1
8411.02;13;30;0
8420.04;11;75;1
8421.11;13;30;0
8430.13;11;75;1
8431.16;5;36;0
8440.22;1;28;1
8441.24;5;36;0
8450.27;1;28;1
8451.33;5;36;0
8460.36;1;28;1
8461.42;5;36;0
8470.4;1;28;1
8471.47;5;36;0
8480.49;12;58;1
8481.51;14;55;0
8490.53;12;58;1
8491.56;14;55;0
8500.62;12;58;1
8501.6;14;55;0
8510.67;3;31;1
8511.69;14;55;0
8520.71;3;31;1
8521.73;14;55;0
8530.76;3;31;1
8531.82;14;55;0
8540.84;4;9;1
8541.91;14;55;0
8550.93;7;2;1
8551.96;14;55;0
8560.98;7;2;1
8562;10;85;0
8571.07;7;2;1
8572.09;10;85;0
8581.11;7;2;1
8582.18;11;76;0
8591.16;7;2;1
8592.27;11;76;0
8601.24;13;13;1
8602.36;1;84;0
8611.29;13;13;1
8612.44;5;78;0
8621.33;13;13;1
8622.49;5;78;0
8631.42;13;13;1
8632.58;12;11;0
8641.47;13;13;1
8642.62;12;11;0
8651.56;13;13;1
8652.67;12;11;0
8661.6;13;13;1
8662.76;14;25;0
8671.69;13;13;1
8672.8;14;25;0
8681.78;3;37;1
8682.89;14;25;0
8691.82;3;37;1
8692.98;10;45;0
8701.87;3;37;1
8703.07;10;45;0
8711.96;3;37;1
8713.16;7;33;0
8722;3;37;1
8723.2;7;33;0
8732.04;3;37;1
8733.29;4;78;0
8742.13;3;37;1
8743.38;4;78;0
8752.18;3;37;1
8753.47;4;78;0
8762.27;11;67;1
8763.56;4;78;0
8772.36;11;67;1
8773.6;14;85;0
8782.44;11;67;1
8783.64;14;85;0
8792.49;11;67;1
8793.73;12;14;0
8802.53;1;31;1
8803.82;10;9;0
8812.58;1;31;1
8813.91;10;9;0
8822.67;1;31;1
8824;10;9;0
8832.76;1;31;1
8834.09;10;9;0
8842.84;5;4;1
8844.13;13;11;0
8852.93;5;4;1
8854.22;13;11;0
8863.02;5;4;1
8864.31;13;11;0
8873.11;3;53;1
8874.4;4;25;0
8883.16;3;53;1
8884.44;4;25;0
8893.2;3;53;1
8894.49;4;25;0
8903.29;7;10;1
8904.53;4;25;0
8913.33;7;10;1
8914.58;4;25;0
8923.42;7;10;1
8924.62;4;25;0
8933.51;11;24;1
8934.71;4;25;0
8943.56;11;24;1
8944.8;4;25;0
8953.6;11;24;1
8954.89;14;36;0
8963.69;11;24;1
8964.93;14;36;0
8973.78;12;47;1
8975.02;14;36;0
8983.82;12;47;1
8985.11;10;34;0
8993.87;12;47;1
8995.2;10;34;0
9003.96;12;47;1
9005.24;10;34;0
9014;12;47;1
9015.33;10;34;0
9024.04;12;47;1
9025.42;10;34;0
9034.13;12;47;1
9035.47;13;79;0
9044.22;1;64;1
9045.51;13;79;0
9054.27;1;64;1
9055.56;13;79;0
9064.31;1;64;1
9065.6;13;79;0
9074.4;1;64;1
9075.69;13;79;0
9084.49;7;17;1
9085.78;13;79;0
9094.58;7;17;1
9095.87;3;11;0
9104.67;7;17;1
9105.96;3;11;0
9114.76;4;53;1
9116.04;5;77;0
9124.8;4;53;1
9126.09;5;77;0
9134.89;4;53;1
9136.18;5;77;0
9144.98;4;53;1
9146.27;5;77;0
9155.02;4;53;1
9156.36;1;27;0
9165.11;12;86;1
9166.4;1;27;0
9175.16;12;86;1
9176.44;1;27;0
9185.24;12;86;1
9186.53;1;27;0
9195.29;12;86;1
9196.62;1;27;0
9205.33;12;86;1
9206.71;1;27;0
9215.38;12;86;1
9216.76;7;22;0
9225.42;12;86;1
9226.84;7;22;0
9235.47;12;86;1
9236.89;7;22;0
9245.51;14;42;1
9246.98;3;61;0
9255.56;14;42;1
9257.02;3;61;0
9265.64;11;82;1
9267.07;3;61;0
9275.69;11;82;1
9277.16;5;31;0
9285.78;11;82;1
9287.24;5;31;0
9295.87;11;82;1
9297.33;4;96;0
9305.91;11;82;1
9307.38;4;96;0
9315.96;11;82;1
9317.42;4;96;0
9326;10;14;1
9327.47;4;96;0
9336.04;10;14;1
9337.56;4;96;0
9346.13;10;14;1
9347.6;4;96;0
9356.22;10;14;1
9357.64;1;28;0
9366.27;10;14;1
9367.69;1;28;0
9376.31;13;87;1
9377.73;1;28;0
9386.4;13;87;1
9387.82;1;28;0
9396.44;7;92;1
9397.91;14;93;0
9406.49;7;92;1
9408;14;93;0
9416.53;7;92;1
9418.04;14;93;0
9426.58;7;92;1
9428.09;14;93;0
9436.62;7;92;1
9438.18;14;93;0
9446.67;7;92;1
9448.22;14;93;0
9456.71;7;92;1
9458.31;14;93;0
9466.8;7;92;1
9468.36;14;93;0
9476.84;7;92;1
9478.4;14;93;0
9486.89;12;53;1
9488.44;5;11;0
9496.98;12;53;1
9498.49;5;11;0
9507.07;12;53;1
9508.53;5;11;0
9517.16;12;53;1
9518.58;11;22;0
9527.2;12;53;1
9528.62;11;22;0
9537.24;3;78;1
9538.67;11;22;0
9547.29;3;78;1
9548.76;11;22;0
9557.38;10;64;1
9558.84;11;22;0
9567.42;10;64;1
9568.89;11;22;0
9577.51;10;64;1
9578.93;11;22;0
9587.56;10;64;1
9589.02;4;95;0
9597.64;14;58;1
9599.11;4;95;0
9607.73;14;58;1
9609.16;1;80;0
9617.78;14;58;1
9619.24;1;80;0
9627.87;14;58;1
9629.29;1;80;0
9637.96;7;31;1
9639.33;13;84;0
9648.04;7;31;1
9649.42;13;84;0
9658.09;7;31;1
9659.47;13;84;0
9668.18;7;31;1
9669.51;13;84;0
9678.22;7;31;1
9679.56;12;87;0
9688.31;7;31;1
9689.6;12;87;0
9698.36;7;31;1
9699.64;12;87;0
9708.44;3;96;1
9709.73;12;87;0
9718.49;3;96;1
9719.78;12;87;0
9728.58;3;96;1
9729.82;12;87;0
9738.62;3;96;1
9739.87;12;87;0
9748.71;3;96;1
9749.91;12;87;0
9758.76;3;96;1
9759.96;12;87;0
9768.84;4;36;1
9770;5;60;0
9778.93;4;36;1
9780.09;5;60;0
9789.02;1;24;1
9790.27;11;1;0
9799.07;1;24;1
9800.36;11;1;0
9809.16;1;24;1
9810.4;11;1;0
9819.24;1;24;1
9820.44;11;1;0
9829.29;1;24;1
9830.49;11;1;0
9839.33;13;22;1
9840.53;11;1;0
9849.42;7;62;1
9850.62;11;1;0
9859.51;3;65;1
9860.67;10;42;0
9869.6;12;51;1
9870.76;10;42;0
9879.69;12;51;1
9880.8;10;42;0
9889.73;12;51;1
9890.89;10;42;0
9899.78;12;51;1
9900.98;14;72;0
9909.87;12;51;1
9911.02;14;72;0
9919.91;12;51;1
9921.11;4;2;0
9930;5;69;1
9931.2;4;2;0
9940.04;5;69;1
9941.24;4;2;0
9950.13;5;69;1
9951.33;13;36;0
9960.18;5;69;1
9961.38;13;36;0
9970.27;1;24;1
9971.47;13;36;0
9980.31;1;24;1
9981.56;7;99;0
9990.36;1;24;1
9991.6;7;99;0
10000.44;3;65;1
10001.69;7;99;0
10010.53;3;65;1
10011.78;7;99;0
10020.58;3;65;1
10021.82;7;99;0
10030.67;10;85;1
10031.87;11;22;0
10040.71;10;85;1
10041.96;11;22;0
10050.76;10;85;1
10052.04;11;22;0
10060.84;10;85;1
10062.09;4;75;0
10070.89;10;85;1
10072.18;4;75;0
10080.93;10;85;1
10082.22;4;75;0
10090.98;10;85;1
10092.27;4;75;0
10101.07;10;85;1
10102.31;5;43;0
10111.11;10;85;1
10112.36;5;43;0
10121.2;14;64;1
10122.44;5;43;0
10131.29;12;13;1
10132.49;5;43;0
10141.38;12;13;1
10142.58;13;60;0
10151.47;12;13;1
10152.62;13;60;0
10161.51;12;13;1
10162.71;13;60;0
10171.56;12;13;1
10172.76;13;60;0
10181.64;12;13;1
10182.8;1;24;0
10191.69;12;13;1
10192.89;1;24;0
10201.73;12;13;1
10202.98;1;24;0
10211.78;3;55;1
10213.02;1;24;0
10221.82;3;55;1
10223.11;7;37;0
10231.91;3;55;1
10233.16;7;37;0
10241.96;3;55;1
10243.24;7;37;0
10252;11;96;1
10253.33;7;37;0
10262.09;11;96;1
10263.42;7;37;0
10272.13;4;74;1
10273.51;7;37;0
10282.22;4;74;1
10283.6;13;27;0
10292.27;4;74;1
10293.64;12;57;0
10302.31;4;74;1
10303.69;12;57;0
10312.36;4;74;1
10313.78;12;57;0
10322.44;10;4;1
10323.87;1;87;0
10332.49;10;4;1
10333.96;1;87;0
10342.58;10;4;1
10344;1;87;0
10352.62;10;4;1
10354.04;1;87;0
10362.71;10;4;1
10364.09;1;87;0
10372.8;10;4;1
10374.18;5;45;0
10382.89;10;4;1
10384.22;3;60;0
10392.93;10;4;1
10394.31;11;76;0
10402.98;10;4;1
10404.36;11;76;0
10413.02;10;4;1
10414.44;11;76;0
10423.11;10;4;1
10424.49;11;76;0
10433.2;14;5;1
10434.53;11;76;0
10443.24;14;5;1
10444.58;11;76;0
10453.33;14;5;1
10454.62;11;76;0
10463.38;14;5;1
10464.67;7;20;0
10473.47;4;41;1
10474.71;7;20;0
10483.51;4;41;1
10484.8;7;20;0
10493.6;4;41;1
10494.84;7;20;0
10503.69;4;41;1
10504.89;7;20;0
10513.78;4;41;1
10514.93;7;20;0
10523.87;3;64;1
10524.98;7;20;0
10533.96;3;64;1
10535.02;7;20;0
10544.04;3;64;1
10545.11;7;20;0
10554.13;3;64;1
10555.16;7;20;0
10564.18;3;64;1
10565.2;12;15;0
10574.27;3;64;1
10575.29;13;75;0
10584.36;11;99;1
10585.33;13;75;0
10594.44;11;99;1
10595.38;13;75;0
10604.49;11;99;1
10605.47;13;75;0
10614.53;11;99;1
10615.56;13;75;0
10624.62;11;99;1
10625.6;13;75;0
10634.71;5;74;1
10635.64;1;27;0
10644.76;5;74;1
10645.69;1;27;0
10654.84;5;74;1
10655.78;1;27;0
10664.89;5;74;1
10665.87;1;27;0
10674.98;5;74;1
10675.91;1;27;0
10685.07;5;74;1
10685.96;1;27;0
10695.11;5;74;1
10696;14;36;0
10705.2;4;72;1
10706.04;14;36;0
10715.29;4;72;1
10716.09;14;36;0
10725.38;4;72;1
10726.13;14;36;0
10735.42;13;80;1
10736.22;10;25;0
10745.47;13;80;1
10746.27;10;25;0
10755.51;13;80;1
10756.36;7;22;0
10765.56;13;80;1
10766.4;7;22;0
10775.6;13;80;1
10776.49;7;22;0
10785.64;13;80;1
10786.53;7;22;0
10795.69;13;80;1
10796.58;7;22;0
10805.78;13;80;1
10806.62;7;22;0
10815.87;13;80;1
10816.67;7;22;0
10825.96;1;4;1
10826.76;7;22;0
10836;1;4;1
10836.8;7;22;0
10846.09;1;4;1
10846.84;3;95;0
10856.13;1;4;1
10856.89;3;95;0
10866.22;5;65;1
10866.98;11;20;0
10876.31;5;65;1
10877.07;11;20;0
10886.4;10;64;1
10887.11;11;20;0
10896.44;10;64;1
10897.16;11;20;0
10906.49;10;64;1
10907.24;11;20;0
10916.58;10;64;1
10917.29;11;20;0
10926.62;10;64;1
10927.33;11;20;0
10936.67;10;64;1
10937.38;11;20;0
10946.76;10;64;1
10947.47;12;62;0
10956.8;10;64;1
10957.56;12;62;0
10966.84;10;64;1
10967.6;14;27;0
10976.89;10;64;1
10977.64;14;27;0
10986.93;10;64;1
10987.73;14;27;0
10996.98;10;64;1
10997.82;14;27;0
11007.07;4;66;1
11007.87;14;27;0
11017.11;4;66;1
11017.96;14;27;0
11027.16;4;66;1
11028;3;49;0
11037.24;4;66;1
11038.04;3;49;0
11047.29;4;66;1
11048.09;3;49;0
11057.33;4;66;1
11058.18;3;49;0
11067.38;4;66;1
11068.22;3;49;0
11077.47;4;66;1
11078.31;3;49;0
11087.51;13;87;1
11088.36;3;49;0
11097.6;13;87;1
11098.4;3;49;0
11107.64;7;17;1
11108.49;5;8;0
11117.69;7;17;1
11118.53;5;8;0
11127.78;1;12;1
11128.62;5;8;0
11137.82;1;12;1
11138.67;5;8;0
11147.91;1;12;1
11148.76;5;8;0
11157.96;11;45;1
11158.8;5;8;0
11168.04;11;45;1
11168.89;5;8;0
11178.13;10;67;1
11178.93;5;8;0
11188.18;10;67;1
11188.98;5;8;0
11198.22;10;67;1
11199.02;12;39;0
11208.31;10;67;1
11209.11;12;39;0
11218.36;10;67;1
11219.16;12;39;0
11228.4;10;67;1
11229.24;12;39;0
11238.44;10;67;1
11239.29;12;39;0
11248.53;10;67;1
11249.38;4;76;0
11258.58;10;67;1
11259.42;4;76;0
11268.62;3;64;1
11269.51;4;76;0
11278.67;3;64;1
11279.56;4;76;0
11288.71;3;64;1
11289.64;13;52;0
11298.76;3;64;1
11299.69;13;52;0
11308.8;3;64;1
11309.73;13;52;0
11318.89;14;81;1
11319.82;13;52;0
11328.93;14;81;1
11329.91;11;95;0
11338.98;14;81;1
11340;11;95;0
11349.07;14;81;1
11350.09;11;95;0
11359.11;14;81;1
11360.18;11;95;0
11369.16;14;81;1
11370.27;10;90;0
11379.2;7;34;1
11380.31;10;90;0
11389.29;7;34;1
11390.36;10;90;0
11399.33;7;34;1
11400.4;10;90;0
11409.38;7;34;1
11410.49;10;90;0
11419.42;1;27;1
11420.58;10;90;0
11429.47;1;27;1
11430.67;10;90;0
11439.56;1;27;1
11440.71;10;90;0
11449.6;1;27;1
11450.76;10;90;0
11459.64;1;27;1
11460.84;12;15;0
11469.69;1;27;1
11470.93;12;15;0
11479.73;5;13;1
11481.02;12;15;0
11489.78;5;13;1
11491.11;11;64;0
11499.87;5;13;1
11501.16;14;87;0
11509.96;5;13;1
11511.24;14;87;0
11520;5;13;1
11521.29;14;87;0
11530.09;4;10;1
11531.33;14;87;0
11540.13;4;10;1
11541.42;13;67;0
11550.22;4;10;1
11551.47;13;67;0
11560.27;3;44;1
11561.56;13;67;0
11570.36;3;44;1
11571.64;10;41;0
11580.4;3;44;1
11581.69;10;41;0
11590.44;3;44;1
11591.78;10;41;0
11600.49;3;44;1
11601.82;10;41;0
11610.53;3;44;1
11611.87;1;27;0
11621.87;7;65;1
11621.91;1;27;0
11631.96;7;65;1
11632;1;27;0
11642.04;11;47;0
11642.04;7;65;1
11652.09;7;65;1
11652.13;11;47;0
11662.13;7;65;1
11662.22;5;4;0
11672.22;12;30;1
11672.27;5;4;0
11682.31;4;63;0
11682.31;12;30;1
11692.36;4;63;0
11692.4;12;30;1
11702.44;4;63;0
11702.49;12;30;1
11712.53;4;63;0
11712.53;10;72;1
11722.58;10;72;1
11722.62;14;1;0
11732.62;10;72;1
11732.67;14;1;0
11742.71;10;72;1
11742.76;14;1;0
11752.76;10;72;1
11752.8;14;1;0
11762.8;3;69;1
11762.84;14;1;0
11772.89;13;13;1
11772.93;14;1;0
11782.98;13;13;1
11783.02;1;0;0
11793.02;13;13;1
11793.07;1;0;0
11803.11;1;0;0
11803.11;11;76;1
11813.16;11;76;1
11813.2;1;0;0
11823.24;11;76;1
11823.29;1;0;0
11833.29;11;76;1
11833.38;4;4;0
11843.38;7;64;1
11843.47;4;4;0
11853.42;7;64;1
11853.56;4;4;0
11863.47;5;75;1
11863.64;4;4;0
11873.56;12;12;1
11873.73;4;4;0
11883.64;10;37;1
11883.82;4;4;0
11893.69;10;37;1
11893.87;4;4;0
11903.78;10;37;1
11903.96;13;59;0
11913.82;14;42;1
11914;13;59;0
11923.87;14;42;1
11924.09;13;59;0
11933.96;14;42;1
11934.18;11;72;0
11944;14;42;1
11944.27;11;72;0
11954.09;14;42;1
11954.36;7;30;0
11964.13;14;42;1
11964.4;7;30;0
11974.22;3;8;1
11974.49;7;30;0
11984.27;3;8;1
11984.53;5;57;0
11994.36;3;8;1
11994.58;5;57;0
12004.44;3;8;1
12004.67;5;57;0
12014.53;3;8;1
12014.76;4;44;0
12024.58;3;8;1
12024.8;4;44;0
12034.62;3;8;1
12034.89;4;44;0
12044.67;1;51;1
12044.93;4;44;0
12054.71;1;51;1
12055.02;10;77;0
12064.76;1;51;1
12065.07;10;77;0
12074.84;1;51;1
12075.11;10;77;0
12084.89;1;51;1
12085.16;10;77;0
12094.93;1;51;1
12095.2;10;77;0
12105.02;12;75;1
12105.24;13;11;0
12115.07;12;75;1
12115.29;13;11;0
12125.16;12;75;1
12125.38;13;11;0
12135.24;12;75;1
12135.42;11;27;0
12145.33;7;62;1
12145.51;11;27;0
12155.42;7;62;1
12155.6;11;27;0
12165.51;4;97;1
12165.69;14;4;0
12175.56;4;97;1
12175.73;14;4;0
12185.64;4;97;1
12185.82;14;4;0
12195.73;1;12;1
12195.87;14;4;0
12205.78;1;12;1
12205.96;5;69;0
12215.82;1;12;1
12216.04;5;69;0
12225.91;10;40;1
12226.13;5;69;0
12235.96;10;40;1
12236.18;3;94;0
12246;10;40;1
12246.27;3;94;0
12256.09;10;40;1
12256.36;3;94;0
12266.13;10;40;1
12266.44;4;19;0
12276.22;10;40;1
12276.53;4;19;0
12286.27;10;40;1
12286.62;4;19;0
12296.31;12;22;1
12296.67;4;19;0
12306.4;12;22;1
12306.71;4;19;0
12316.44;12;22;1
12316.76;4;19;0
12326.49;12;22;1
12326.84;4;19;0
12336.53;12;22;1
12336.93;14;4;0
12346.58;12;22;1
12346.98;14;4;0
12356.62;13;72;1
12357.07;1;86;0
12366.71;13;72;1
12367.11;1;86;0
12376.76;13;72;1
12377.2;1;86;0
12386.8;11;11;1
12387.24;1;86;0
12396.89;11;11;1
12397.33;1;86;0
12406.93;11;11;1
12407.38;1;86;0
12417.02;11;11;1
12417.47;1;86;0
12427.07;11;11;1
12427.56;5;60;0
12437.11;7;98;1
12437.64;5;60;0
12447.2;7;98;1
12447.73;5;60;0
12457.24;7;98;1
12457.82;10;59;0
12467.29;7;98;1
12467.87;10;59;0
12477.33;3;67;1
12477.91;10;59;0
12487.38;3;67;1
12487.96;10;59;0
12497.42;3;67;1
12498.04;10;59;0
12507.51;3;67;1
12508.13;4;65;0
12517.56;3;67;1
12518.22;4;65;0
12527.64;12;36;1
12528.31;4;65;0
12537.73;12;36;1
12538.4;4;65;0
12547.82;12;36;1
12548.49;4;65;0
12557.87;12;36;1
12558.53;4;65;0
12567.96;13;8;1
12568.58;4;65;0
12578;13;8;1
12578.62;4;65;0
12588.09;13;8;1
12588.71;11;79;0
12598.18;13;8;1
12598.8;7;21;0
12608.27;13;8;1
12608.84;7;21;0
12618.36;14;81;1
12618.93;10;72;0
12628.4;14;81;1
12628.98;10;72;0
12638.44;14;81;1
12639.07;10;72;0
12648.53;14;81;1
12649.11;1;27;0
12658.58;14;81;1
12659.2;1;27;0
12668.67;14;81;1
12669.29;1;27;0
12678.76;5;91;1
12679.38;1;27;0
12688.8;5;91;1
12689.47;1;27;0
12698.89;3;88;1
12699.51;1;27;0
12708.98;12;17;1
12709.6;13;94;0
12719.07;12;17;1
12719.64;13;94;0
12729.16;12;17;1
12729.73;13;94;0
12739.24;11;97;1
12739.78;13;94;0
12749.29;11;97;1
12749.87;13;94;0
12759.38;11;97;1
12759.96;7;43;0
12769.47;10;39;1
12770.04;7;43;0
12779.51;10;39;1
12780.13;7;43;0
12789.56;10;39;1
12794.98;3;33;0
12799.6;10;39;1
12805.07;3;33;0
12809.69;10;39;1
12815.16;12;21;0
12819.73;10;39;1
12825.2;12;21;0
12829.78;14;31;1
12835.29;12;21;0
12839.87;14;31;1
12845.38;13;72;0
12849.96;5;53;1
12855.47;13;72;0
12860;5;53;1
12865.51;13;72;0
12870.09;5;53;1
12875.6;13;72;0
12880.18;5;53;1
12885.64;13;72;0
12890.22;5;53;1
12895.69;13;72;0
12900.31;1;73;1
12905.73;11;12;0
12910.4;1;73;1
12915.82;11;12;0
