idx;queue_wait_sec;picking_time_sec
70;154.663888889014;55.9111111111556
71;169.741666666806;25.8666666666873
72;106.760842587395;55.9555555556001
73;103.205287031837;46.0444444444811
74;110.311430797434;25.9111111111317
75;79.6003196862978;15.8222222222348
76;97.2003196863081;25.6000000000204
77;67.2003196862884;4.88888888889278
78;46.0941759206801;45.9555555555921
79;41.3861111111516;45.9555555555921
80;94.716398142941;25.8222222222428
81;59.911430797388;35.8222222222507
82;117.955555555653;76.0444444444408
83;79.3416666667358;56.0444444443922
84;106.48920857512;5.82222222219707
85;107.644764130639;15.9111111110424
86;62.1416666665471;95.3333333329215
87;73.9114307972079;95.6888888884755
88;142.533333332766;5.82222222219707
89;154.578097463428;15.3777777777113
90;142.888888888272;56.1333333330908
91;91.2003196857986;14.9333333332688
92;176.666986352085;15.9111111110424
93;120.538620364557;65.3333333330511
94;107.778097463485;5.86666666664132
95;151.205287031091;15.9111111110424
96;66.7558752414684;25.9999999998877
97;74.7558752414366;46.0888888886898
98;37.5558752415604;15.0666666666016
99;113.608333332779;66.1777777774919
100;67.2447641303406;36.088888888733
101;91.6527777773267;15.9111111110424
102;58.755875241483;66.2222222219361
103;34.0892085749369;46.0888888886898
104;112.666986352389;36.088888888733
105;64.4447641303304;25.2444444443354
106;147.603057708217;65.3777777774953
107;165.163888888129;25.9999999998877
108;109.963888888367;15.3333333332671
109;111.733653019037;45.599999999803
110;97.6892085746763;36.088888888733
111;113.955875241242;66.2666666663804
112;108.311430796833;85.3333333329647
113;43.7749999997995;56.1333333330908
114;132.178097463397;46.0444444442455
115;95.1111111107002;15.8222222221539
116;157.555555554875;56.2222222219793
117;87.9608425869196;45.8222222220243
118;190.044764129819;15.8666666665981
119;83.6003196858255;15.9555555554866
120;70.4941759203284;65.2888888886068
121;47.2052870315401;66.1777777774919
122;117.600319685705;46.0444444442455
123;99.1608425868712;15.8666666665981
124;148.852777777117;35.6444444442905
125;96.311111110695;66.2222222219361
126;105.474999999498;35.9999999998445
127;99.7336530191119;45.4666666664702
128;133.696964273879;36.0444444442887
129;79.1558752413889;15.9111111110424
130;151.749350652364;46.0444444442455
131;70.9780974636383;14.8888888888246
132;114.755875241261;75.8666666663389
133;108.800319685737;25.9999999998877
134;147.471953697774;46.133333333134
135;59.955875241506;46.0888888886898
136;108.003057708359;66.2222222219361
137;129.694175920073;35.9999999998445
138;119.560842586783;66.2222222219361
139;111.111430796806;46.0444444442455
140;148.844764130011;15.9555555554866
141;131.066986352313;46.133333333134
142;138.044444443848;35.9999999998445
143;98.2669863524206;65.9999999997149
144;145.963888888226;46.0888888886898
145;86.933653019139;46.133333333134
146;140.679906207964;55.2444444442058
147;114.322222221687;15.8666666665981
148;186.363630940318;15.9555555554866
149;68.622541908107;65.7333333330494
150;56.4052870315004;55.9999999997581
151;183.555875240975;33.9999999998531
152;102.533653019063;25.9999999998877
153;163.91143079659;56.0888888886466
154;80.6669863525308;5.82222222219707
155;108.933653019038;5.86666666664132
156;59.2003196859569;25.9555555554434
157;40.097222221988;25.7777777776664
158;126.541666666074;46.133333333134
159;46.2669863526794;55.9111111108696
160;19.9527777776802;25.9999999998877
161;98.4132395414804;15.9111111110424
162;27.600319686062;25.9999999998877
163;30.6666666665342;36.088888888733
164;70.4919465974299;46.1777777775783
165;70.2669863525275;5.86666666664132
166;59.688888888631;35.555555555402
167;40.2382395417258;65.9555555552706
168;57.3861111108167;36.0444444442887
169;72.8497314758738;75.6444444441177
170;107.793795096981;25.9555555554434
171;79.0225419080621;35.733333333179
172;123.51143079679;35.9999999998445
173;97.0719536979914;26.0444444443319
174;158.4999999993;36.0444444442887
175;163.874999999251;5.55555555553156
176;107.644764130189;43.3333333331461
177;103.866986352425;36.0444444442887
178;33.1243506528735;15.9111111112052
179;93.2892085746962;45.733333333591
180;75.3336530194151;25.8666666668196
181;57.0719536986621;5.82222222225664
182;76.3558752419658;5.86666666670135
183;53.5163981431924;66.0888888892796
184;52.6750000003867;55.2888888892157
185;19.7021284309467;25.8666666668196
186;98.7636309417212;25.7777777779302
187;45.1141688202733;15.9111111112052
188;114.497222222927;35.9111111113234
189;77.0719536988872;25.8666666668196
190;73.8719536988683;55.2000000003263
191;96.2799062091772;25.8666666668196
192;30.6354617643447;25.9111111112643
193;112.408333334038;5.46666666669898
194;47.6052870320464;35.9111111113234
195;36.7558752420782;35.2888888890975
196;106.355875242447;45.7777777780484
197;41.9114307976415;13.7777777778592
198;150.319444445393;35.9555555557681
199;111.56084258798;45.9555555558272
200;45.0669863532075;75.6444444448916
201;124.355875242569;35.9111111113234
202;71.9114307978107;15.8666666667605
203;151.119444445366;15.3777777778687
204;78.3527777782565;45.9555555558272
205;83.5527777782872;96.0444444450122
206;88.8447641312287;86.0444444449531
207;87.9608425878405;5.86666666670135
208;139.20031968707;25.3333333334831
209;56.3114307977457;35.9555555557681
210;81.8305555561265;5.82222222225664
211;64.444764131088;25.644444444596
212;64.6777777781926;55.555555555884
213;68.6747420526544;25.9111111112643
214;43.6576839866439;15.8666666667605
215;85.0697243760533;45.9111111113825
216;51.9114307976579;45.9555555558272
217;102.408333334022;35.4666666668763
218;49.7336530198672;35.9111111113234
219;87.2892085757103;25.8666666668196
220;62.7222222226528;45.7777777780484
221;71.6972222227096;15.9111111112052
222;123.73862036583;66.0000000003902
223;98.9386203656832;55.8666666669969
224;88.8892085757161;55.7333333336628
225;130.933653020409;65.9555555559455
226;119.422541909168;35.9555555557681
227;144.494175921508;45.9555555558272
228;102.355875242443;55.9555555558863
229;118.578097464761;95.9555555561228
230;172.889208576154;45.9555555558272
231;124.800319687036;65.9111111115008
232;113.111430798027;85.600000000506
233;147.200319687165;65.9111111115008
234;192.805287032905;25.8666666668196
235;166.400319687274;46.0000000002719
236;186.497222223369;23.066666666803
237;115.644764131411;15.8666666667605
238;35.6941759208648;5.68888888892252
239;178.138620366151;25.200000000149
240;15.5083333334405;45.1555555558225
241;173.341666667736;34.8888888890951
242;54.9414087192399;55.8666666669969
243;72.2252799315529;125.422222222964
244;108.978097464681;95.466666667231
245;126.138620365844;35.4666666668763
246;180.178097465102;25.3777777779278
247;144.00000000091;55.9555555558863
248;148.983064810423;24.9333333334807
249;217.171572876567;15.1555555556452
250;169.375000001017;65.7777777781666
251;190.978097465201;63.600000000376
252;166.630555556585;35.822222222434
253;149.466986353809;15.9111111112052
254;107.822541909161;35.9111111113234
255;94.2225419090619;86.0000000005084
256;119.071953699136;25.9111111112643
257;166.222541909457;55.3333333336604
258;149.28920857603;65.0666666670513
259;88.7114307979218;55.3333333336604
260;150.089208576016;15.8222222223158
261;110.400319686958;45.8666666669378
262;122.104906209338;25.955555555709
263;123.73365302032;25.955555555709
264;78.7114307978782;44.933333333599
265;43.8225419087639;25.7777777779302
266;133.778097464839;25.9111111112643
267;55.8750000004175;35.9555555557681
268;135.694175921456;55.8666666669969
269;62.0083333337634;45.9111111113825
270;133.822541909272;14.9333333334216
271;92.3191864972387;55.9111111114416
272;74.1780974644598;25.7777777779302
273;124.04476413144;95.9555555561228
274;128.978097464803;56.0444444447758
275;150.622541909372;15.9111111112052
276;90.0003196867947;65.9111111115008
277;24.5336530197183;45.9555555558272
278;172.089208576189;35.8666666668787
279;68.8525198304451;25.8666666668196
280;169.605287032768;65.9111111115008
281;170.671953699441;15.8666666667605
282;82.4447641312336;25.5111111112619
283;96.2302976083729;15.5111111112028
284;114.405287032441;25.955555555709
285;102.178097464625;15.4666666667581
286;59.5114307977028;25.9111111112643
287;66.5386203654916;33.244444444641
288;46.0892085754012;5.82222222225664
289;66.8527777782174;35.9555555557681
290;62.5465728756444;86.0888888893978
291;70.4497314766259;15.333333333424
292;55.9972222225688;25.7333333334855
293;54.0003196866173;25.9111111112643
294;75.5114307978401;35.9111111113234
295;60.1830648098985;85.9555555560637
296;75.2447641311719;25.9111111112643
297;144.62254190934;25.9111111112643
298;50.3114307976912;14.9333333334216
299;127.378097464809;55.6444444447734
300;123.644764131423;15.8666666667605
301;80.6697243760273;45.8222222224931
302;96.0941759212219;15.8666666667605
303;46.133653019846;35.8666666668787
304;98.1305555561512;85.600000000506
305;69.8666666671033;55.9111111114416
306;154.494175921567;45.9555555558272
307;106.852777778485;15.8666666667605
308;88.4892085756946;65.8666666670561
309;72.400319686687;35.8666666668787
310;151.391017320614;56.0000000003311
311;183.208075386665;15.9111111112052
312;64.5780974644422;15.8666666667605
313;165.644764131686;35.9111111113234
314;182.322222223356;35.9555555557681
315;90.6666666672263;25.3333333334831
316;71.9586132648919;25.8666666668196
317;86.7558752423356;55.0222222225475
318;61.2892085754947;55.9111111114416
319;95.1163981434383;55.9555555558863
320;69.600319686655;45.1555555558225
321;124.413239542677;55.9111111114416
322;104.533653020234;35.9111111113234
323;164.852519831001;35.2000000002081
324;121.378097464773;55.8666666669969
325;36.7163981430931;15.8666666667605
326;167.827509254979;65.9555555559455
327;145.511430798215;5.82222222225664
328;78.5336530200411;45.8666666669378
329;62.3527777781619;35.1555555557634
330;187.075000001169;55.9555555558863
331;183.163888890055;105.955555556182
332;64.0447641310629;15.7777777778711
333;138.266986353739;35.9111111113234
334;153.341666667613;64.9333333337172
335;71.5558752422612;55.9555555558863
336;196.497222223467;25.9111111112643
337;81.155875242318;45.9111111113825
338;64.8892085755551;35.8666666668787
339;211.560842588571;35.9111111113234
340;60.9305555559313;5.86666666670135
341;224.930555556901;25.8666666668196
342;43.6892085754062;25.9111111112643
343;82.5444444449649;45.5555555558249
344;25.0225419086755;25.2888888890384
345;112.763888889595;35.822222222434
346;37.786111111398;85.9555555560637
347;68.0000000004256;45.5555555558249
348;122.844764131449;25.9111111112643
349;101.430297608404;35.822222222434
350;121.555875242537;15.1111111112004
351;120.755875242571;36.0000000002128
352;72.2669863533765;45.688888889159
353;112.000319686945;15.4222222223134
354;83.5114307978447;85.5555555560613
355;61.7336530199382;55.244444444771
356;196.141666667874;25.8666666668196
357;88.630297608328;56.0000000003311
358;99.9083333339395;25.8222222223749
359;40.3114307976321;75.9555555560046
360;123.74935065378;106.044444444643
361;187.249731477238;46.0888888882182
362;91.4354617641893;15.9111111108796
363;214.146572875433;15.9111111108796
364;216.57777777755;66.1777777768148
365;95.0719536970491;45.5555555548926
366;124.271953697201;55.6444444436347
367;62.7558752407895;66.133333332371
368;175.111430795223;76.2666666655568
369;88.7163981415433;25.8666666662903
370;124.938620363238;35.155555555044
371;64.6225419073144;45.9999999993306
372;71.644764129529;25.9999999996217
373;147.208333331035;25.9111111107341
374;62.8447641297153;5.8666666665813
375;74.8888888877991;76.2666666655568
376;60.7666666656733;13.2444444442517
377;159.600319683757;46.0888888882182
378;82.6669863515435;15.9555555553234
379;95.3416666651319;5.8222222221375
380;63.5114307962667;14.8888888886722
381;45.9608425866099;25.9555555551779
382;21.116398142527;76.1777777766692
383;29.2083333326937;25.9999999996217
384;85.8669863515643;15.9555555553234
385;41.3777777771757;15.4222222219978
386;36.8969642739048;75.5555555544561
387;34.9416666660982;36.1333333328075
388;105.02254190685;15.2444444442226
389;29.3386203646296;36.0888888883637
390;35.8222222217009;5.46666666658712
391;122.711430795414;36.0444444439199
392;24.4003196857248;35.3333333328192
393;148.23055555326;25.4222222218523
394;59.108333332435;25.6888888885151
395;59.5114307963249;25.9555555551779
396;26.7558752412078;25.9999999996217
397;70.6225419073799;76.2666666655568
398;83.2972222209301;36.0444444439199
399;81.022541907123;25.9999999996217
400;58.0447641296323;46.1777777771058
401;78.1780974627582;66.2222222212586
402;70.133653018489;36.0444444439199
403;83.5114307960812;56.1333333325165
404;65.6447641295217;26.0444444440654
405;114.977777776105;15.8666666664358
406;66.8892085739481;35.1999999994878
407;85.2447641292838;45.9999999993306
408;16.5749999997206;56.1777777769603
409;53.5163981420556;76.222222221113
410;26.0892085745418;25.9555555551779
411;119.025279929274;15.8666666664358
412;42.8941759199879;25.9555555551779
413;134.986111109087;15.9555555553234
414;39.8747420516393;56.1777777769603
415;41.6919465971241;56.1333333325165
416;185.252777774973;46.0888888882182
417;88.0972222208129;15.9111111108796
418;216.941666663382;35.9999999994761
419;105.955875240179;86.2222222209675
420;73.4275092528769;86.3555555542989
421;180.183064806879;25.9111111107341
422;110.044764128876;46.133333332662
423;125.730555553688;15.8666666664358
424;204.546572872227;66.1777777768148
425;136.222541906387;36.0444444439199
426;169.519444441821;15.3333333331102
427;51.7830648087474;36.0888888883637
428;160.844764128231;25.9555555551779
429;80.588888887627;35.377777777263
430;166.319444441868;66.2666666657024
431;87.8275092526674;55.9999999991851
432;32.1465728747353;86.2222222209675
433;77.0669863516923;15.9555555553234
434;162.755555553187;15.9111111108796
435;57.7336530186785;46.133333332662
436;140.97809746175;5.8222222221375
437;89.8749999984866;5.8666666665813
438;72.3666666655336;63.3777777768555
439;33.2003196855967;5.8666666665813
440;194.133333330508;36.0444444439199
441;38.6305555547879;15.9111111108796
442;194.355875238807;56.1777777769603
443;66.9780974628829;25.9999999996217
444;92.5305555541709;33.9999999995052
445;53.1608425865052;25.9999999996217
446;84.9830648082643;25.4666666662961
447;70.2225419072711;25.8666666662903
448;94.4497314747932;46.0888888882182
449;88.8892085737134;25.1999999996333
450;100.141666665053;35.9999999994761
451;37.4719536978446;86.3111111098551
452;74.6826839852074;5.46666666658712
453;159.733653017109;35.9999999994761
454;136.755875239751;36.0444444439199
455;95.0225419069193;76.3111111100006
456;117.741666664797;36.0444444439199
457;107.46698635123;35.9999999994761
458;140.186111108886;15.9111111108796
459;124.266986350967;56.2666666658479
460;98.0447641290793;5.37777777769952
461;23.8354617637451;45.3333333326736
462;20.5386203647577;25.9555555551779
463;136.355555553571;45.466666666005
464;28.4892085745068;5.8666666665813
465;73.1527777766751;5.8222222221375
466;61.4302976068811;106.533333331783
467;52.2252799303042;65.1555555546074
468;240.263888885354;35.7777777772571
469;106.086111109529;46.1777777771058
470;83.378097462597;96.3111111097096
471;63.3830648085786;5.8222222221375
472;186.541666663796;56.2666666658479
473;180.980835483986;46.133333332662
474;53.2003196852966;56.1777777769603
475;89.1194444429912;56.0888888880727
476;186.005287029016;66.2666666657024
477;177.066986350266;26.0444444440654
478;98.6225419069142;35.9555555550323
479;38.3558752411827;15.6444444442168
480;205.430555552361;86.2666666654113
481;136.844764128504;86.0444444431923
482;89.3336530181896;35.8222222217009
483;199.430555552439;15.8666666664358
484;93.7336530180492;15.9555555553234
485;183.297222219369;75.3777777766809
486;46.4447641298484;15.9555555553234
487;245.786111107378;116.44444444275
488;163.511430794859;56.1777777769603
489;131.644764128714;76.2666666655568
490;90.4892085736519;15.1999999997788
491;189.391017316892;76.222222221113
492;181.652519827354;15.8666666664358
493;106.094175919068;25.2444444440771
494;191.514168817166;15.6888888886606
495;104.311430795626;86.1333333320799
496;97.030555553938;46.0888888882182
497;156.622541906099;85.9111111098609
498;98.97809746237;36.0444444439199
499;102.889208573453;45.9999999993306
500;125.822541906453;36.0444444439199
501;134.677777775729;35.1111111106002
502;83.8669863516225;56.1333333325165
503;50.5830648087649;35.9999999994761
504;185.568795094725;86.3555555542989
505;210.274999996831;56.0888888880727
506;134.133653017529;26.0444444440654
507;222.441666663392;5.8666666665813
508;40.4892085744759;45.1555555548985
509;40.3163981422476;35.9999999994761
510;178.71143079459;25.9999999996217
511;34.7608425867729;25.1999999996333
512;167.968795094981;36.0444444439199
513;48.6669863519819;56.0888888880727
514;77.9194444432505;25.9555555551779
515;140.271953696349;15.6888888886606
516;81.4749999986579;43.288888888259
517;60.4892085740885;15.4222222219978
518;122.622541906623;36.1333333328075
519;55.4777777768904;35.599999999482
520;57.3830648086659;45.2444444437861
521;90.5493506516723;5.8222222221375
522;92.5416666652218;56.1777777769603
523;77.8669863516225;25.9999999996217
524;78.5830648083574;46.133333332662
525;86.4527777764106;36.0444444439199
526;53.778097463075;15.2888888886664
527;102.585853161838;5.8222222221375
528;104.816017318131;5.8666666665813
529;95.741666665117;65.911111110152
530;69.1687950964188;25.9999999996217
531;35.2861111105594;25.9999999996217
532;65.3749999990105;15.9555555553234
533;27.955875241325;56.1333333325165
534;29.7386203646238;25.9999999996217
535;87.0749999985273;25.9555555551779
536;48.7111111104023;66.2666666657024
537;59.2083333323153;36.0444444439199
538;145.785853161209;55.9111111102975
539;84.141666665344;46.0444444437744
540;104.894175919086;25.1999999996333
541;113.330555553868;36.0888888883637
542;115.919186494977;15.0666666664474
543;101.289208573447;25.8222222218465
544;64.5336530185414;25.9999999996217
545;122.089208573212;35.1999999994878
546;34.8497314756605;25.9555555551779
547;142.978097461835;26.0444444440654
548;40.4888888882997;25.9999999996217
549;149.430555553292;66.2222222212586
550;28.4447641300721;66.2666666657024
551;86.0111111097503;55.1999999991967
552;70.4083333321523;15.9111111108796
553;69.863888887834;25.2888888885209
554;139.652519827965;65.9999999990396
555;145.691946595611;46.0444444437744
556;104.844764128999;26.0444444440654
557;147.68920857281;35.9999999994761
558;66.2669863517349;45.9555555548868
559;155.466986350531;45.5111111104488
560;108.494175919033;35.2888888883754
561;122.400319684346;76.3555555544444
562;94.0003196847028;5.8666666665813
563;54.8132395410721;46.1777777771058
564;49.5163981421138;15.9111111108796
565;130.408333331259;25.5555555551837
566;51.4275092531971;56.1777777769603
567;77.2160173185039;15.0222222220036
568;97.5114307958193;5.8666666665813
569;93.152777776384;56.2222222214041
570;67.5558752407578;26.0444444440654
571;34.3243506524814;45.7333333326678
572;42.13365301882;25.9999999996217
573;61.6003196852507;26.0444444440654
574;46.8888888882066;13.1111111109203
575;4.76879509735591;56.1333333325165
576;14.8447641302701;25.8666666662903
577;81.6972222208278;15.0666666664474
578;30.3638888883579;45.5999999993364
579;83.7749999987427;56.1777777769603
580;111.746572873577;26.0444444440654
581;60.8972222211214;35.9999999994761
582;57.1163981420032;5.8666666665813
583;70.8497314751367;25.9999999996217
584;65.3777777768264;15.9111111108796
585;40.933653018923;15.4222222219978
586;70.8525198289663;66.133333332371
587;45.6052870310596;35.5555555550382
588;92.1416666651203;25.4222222218523
589;47.4669863520558;35.9999999994761
590;104.800319684613;46.133333332662
591;81.2527777765063;36.0444444439199
592;59.8669863519808;66.1777777768148
593;103.508333331789;76.222222221113
594;145.652519827878;5.8222222221375
595;95.3386203636692;15.9111111108796
596;101.294175919138;36.0888888883637
597;105.155875240211;56.1333333325165
598;100.1336530179;36.0888888883637
599;139.730555553484;66.2222222212586
600;49.5558752409142;46.0444444437744
601;166.622541905877;25.9555555551779
602;92.4447641292845;35.0222222217126
603;187.419444441679;66.2666666657024
604;140.444764128481;25.9111111107341
605;106.089208573472;26.0444444440654
606;163.822541906024;36.0444444439199
607;54.4003196852409;56.1333333325165
608;75.2447641295057;46.133333332662
609;154.366666664262;5.7333333332499
610;79.9114307961336;56.0888888880727
611;68.8527777766667;15.9555555553234
612;195.874999996944;36.0444444439199
613;55.1558752409383;76.2666666655568
614;77.0669863517305;23.1555555552186
615;199.555875238684;5.8666666665813
616;54.7114307963384;36.0444444439199
617;49.3386203643386;66.2222222212586
618;64.0999999989872;25.9555555551779
619;164.755875239334;56.0888888880727
620;108.311430795615;15.9111111108796
621;111.252519828378;56.1777777769603
622;85.9558752403373;15.8666666664358
623;99.5163981413862;25.9555555551779
624;100.235461762633;25.9999999996217
625;64.849731475224;66.2222222212586
626;74.1777777766983;5.8666666665813
627;144.844764128522;56.1333333325165
628;75.4719536972916;36.0444444439199
629;117.911111109395;65.9555555545958
630;80.9780974627847;75.3333333322371
631;140.180835484465;46.133333332662
632;139.733653017485;56.1777777769603
633;113.64476412888;35.9999999994761
634;89.6447641292107;76.1333333322254
635;105.600319684496;25.9999999996217
636;169.07499999743;56.1777777769603
637;71.9558752406938;25.9555555551779
638;147.511430794988;5.8222222221375
639;161.511430794784;86.3999999987427
640;153.778097461716;25.9555555551779
641;79.3336530182114;5.8666666665813
642;84.7608425860453;5.8222222221375
643;89.7049062071819;46.133333332662
644;64.986111110009;36.0444444439199
645;54.9336530185665;106.222222220676
646;77.0749999987693;76.222222221113
