#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
251.57;33;296;0;251.57;251.53
252.21;1;1052;2;252.21;252.16
254.34;42;438;5;254.34;181.2
256.95;18;159;4;256.95;256.91
257.51;44;660;3;257.51;180.06
261.58;33;296;0;261.58;261.54
262.25;1;1052;2;262.25;262.21
264.39;42;438;5;264.39;191.25
264.62;25;217;1;264.62;159.68
267.62;44;660;3;267.62;190.17
271.61;33;296;0;271.61;271.57
272.3;1;1052;2;272.3;272.25
274.43;42;438;5;274.43;201.29
274.83;25;217;1;274.83;169.89
277.65;44;660;3;277.65;200.19
281.64;33;296;0;281.64;281.59
282.32;1;1052;2;282.32;282.27
284.46;42;438;5;284.46;211.32
284.87;25;217;1;284.87;179.93
287.65;44;660;3;287.65;210.2
291.65;33;296;0;291.65;291.61
294.51;42;438;5;294.51;221.37
294.92;25;217;1;294.92;189.98
297.03;15;1053;2;297.03;210.23
297.68;44;660;3;297.68;220.22
298.99;38;796;4;298.99;187.82
301.67;33;296;0;301.67;301.63
304.52;42;438;5;304.52;231.38
304.94;25;217;1;304.94;200
307.09;15;1053;2;307.09;220.29
307.72;44;660;3;307.72;230.27
309.18;38;796;4;309.18;198.01
311.7;33;296;0;311.7;311.65
314.57;42;438;5;314.57;241.43
314.96;25;217;1;314.96;210.02
317.13;15;1053;2;317.13;230.33
317.75;44;660;3;317.75;240.3
319.23;38;796;4;319.23;208.06
321.71;33;296;0;321.71;321.67
324.96;25;217;1;324.96;220.02
327.18;15;1053;2;327.18;240.38
327.79;44;660;3;327.79;250.34
328.8;31;213;5;328.8;139.62
329.27;38;796;4;329.27;218.1
331.75;33;296;0;331.75;331.71
335.01;25;217;1;335.01;230.07
337.2;15;1053;2;337.2;250.4
337.82;44;660;3;337.82;260.37
338.84;31;213;5;338.84;149.66
339.32;38;796;4;339.32;228.14
346.73;35;40;0;346.73;246.13
347.23;15;1053;2;347.23;260.43
348.85;31;213;5;348.85;159.67
349.36;38;796;4;349.36;238.19
349.79;19;211;1;349.74;157.78
356.78;35;40;0;356.78;256.18
357.28;15;1053;2;357.28;270.48
358.85;31;213;5;358.85;169.68
359.37;38;796;4;359.37;248.2
359.87;19;211;1;359.83;167.86
366.81;35;40;0;366.81;266.22
367.32;15;1053;2;367.32;280.52
368.86;31;213;5;368.86;179.68
369.41;38;796;4;369.41;258.24
369.92;19;211;1;369.87;177.91
373.07;20;394;3;373.07;200.19
376.85;35;40;0;376.85;276.25
377.37;15;1053;2;377.37;290.57
378.9;31;213;5;378.9;189.73
379.96;19;211;1;379.92;187.95
383.11;20;394;3;383.11;210.23
383.78;18;54;4;383.73;176.96
386.9;35;40;0;386.9;286.3
387.41;15;1053;2;387.41;300.61
388.95;31;213;5;388.95;199.77
389.99;19;211;1;389.94;197.98
393.15;20;394;3;393.15;220.27
393.82;18;54;4;393.78;187.01
396.94;35;40;0;396.94;296.34
397.41;15;1053;2;397.41;310.61
398.99;31;213;5;398.99;209.82
399.99;19;211;1;399.95;207.98
403.16;20;394;3;403.16;230.28
403.83;18;54;4;403.79;197.02
406.99;35;40;0;406.99;306.39
410.03;19;211;1;409.99;218.02
411.9;1;455;2;411.85;219.89
413.17;20;394;3;413.17;240.29
413.86;18;54;4;413.82;207.05
414.09;12;616;5;414.05;149.66
417.03;35;40;0;417.03;316.43
420.07;19;211;1;420.02;228.06
421.99;1;455;2;421.94;229.98
423.19;20;394;3;423.19;250.31
423.9;18;54;4;423.86;217.09
424.12;12;616;5;424.07;159.69
427.07;35;40;0;427.07;326.48
430.08;19;211;1;430.03;238.07
432.01;1;455;2;431.97;240
433.21;20;394;3;433.21;260.33
433.95;18;54;4;433.9;227.14
434.16;12;616;5;434.12;169.73
437.09;35;40;0;437.09;336.49
442.03;1;455;2;441.99;250.02
443.25;20;394;3;443.25;270.37
443.99;18;54;4;443.95;237.18
444.2;12;616;5;444.15;179.77
445.23;3;1073;1;445.18;194.92
447.13;35;40;0;447.13;346.53
452.04;1;455;2;452;260.03
453.3;20;394;3;453.3;280.42
453.99;18;54;4;453.95;247.18
454.21;12;616;5;454.16;189.78
455.25;3;1073;1;455.21;204.94
461.54;7;487;0;461.5;219.96
462.09;1;455;2;462.04;270.08
463.34;20;394;3;463.34;290.46
464.24;12;616;5;464.19;199.81
465.26;3;1073;1;465.22;214.95
471.59;7;487;0;471.54;230.01
472.1;1;455;2;472.05;280.09
473.39;20;394;3;473.39;300.51
474.27;12;616;5;474.23;209.84
475.26;3;1073;1;475.22;224.95
481.62;7;487;0;481.57;240.03
482.1;1;455;2;482.06;290.09
484.31;12;616;5;484.27;219.88
485.3;3;1073;1;485.26;234.99
486.63;38;1104;4;486.59;117.18
488.02;44;878;3;487.97;223.58
491.64;7;487;0;491.6;250.06
492.1;1;455;2;492.06;300.09
494.32;12;616;5;494.27;229.89
495.32;3;1073;1;495.27;245.01
496.72;38;1104;4;496.68;127.27
498.17;44;878;3;498.13;233.74
501.65;7;487;0;501.6;260.06
502.11;1;455;2;502.06;310.1
504.35;12;616;5;504.3;239.92
505.36;3;1073;1;505.32;255.05
506.73;38;1104;4;506.69;137.28
508.21;44;878;3;508.17;243.78
511.67;7;487;0;511.63;270.09
514.35;12;616;5;514.31;249.92
515.37;3;1073;1;515.33;265.06
516.74;38;1104;4;516.7;147.29
517.27;15;919;2;439.82;93.11
518.24;44;878;3;518.2;253.81
521.7;7;487;0;521.65;280.11
525.41;3;1073;1;525.36;275.1
526.79;38;1104;4;526.74;157.33
527.33;15;919;2;454.19;103.16
528.28;44;878;3;528.24;263.85
528.86;42;314;5;528.82;189.98
536.13;33;339;0;536.08;179.3
536.8;38;1104;4;536.75;167.34
537.37;15;919;2;464.23;113.21
538.3;44;878;3;538.25;273.86
538.91;42;314;5;538.86;200.02
540.31;25;37;1;540.26;205.26
546.13;33;339;0;546.09;189.31
546.8;38;1104;4;546.76;177.35
547.41;15;919;2;474.27;123.25
548.33;44;878;3;548.29;283.9
548.95;42;314;5;548.91;210.07
550.35;25;37;1;550.31;215.3
556.18;33;339;0;556.13;199.35
556.85;38;1104;4;556.8;187.39
557.46;15;919;2;480;133.3
558.38;44;878;3;558.33;293.95
558.99;42;314;5;558.95;220.1
560.36;25;37;1;560.32;225.31
566.22;33;339;0;566.18;209.4
567.5;15;919;2;490.05;143.34
568.41;44;878;3;568.36;303.97
569.03;42;314;5;568.99;230.15
570.38;25;37;1;570.34;235.33
576.27;33;339;0;576.22;219.44
578.44;44;878;3;578.39;314.01
580.41;25;37;1;580.37;245.36
583.89;31;221;5;510.75;159.73
586.31;33;339;0;586.31;229.49
590.45;25;37;1;590.4;255.4
593.32;20;717;3;488.38;105.15
593.9;31;221;5;520.76;169.74
594.86;18;1023;4;508.06;160.87
596.33;33;339;0;596.33;239.5
600.49;25;37;1;600.45;265.44
603.39;20;717;3;498.45;115.22
603.94;31;221;5;530.8;179.78
604.94;18;1023;4;518.14;170.95
606.33;33;339;0;606.33;249.5
610.5;25;37;1;610.45;275.45
613.42;20;717;3;508.48;125.25
613.99;31;221;5;613.94;189.83
614.98;18;1023;4;528.18;180.99
616.37;33;339;0;616.32;259.54
616.74;1;365;2;443.86;102.34
620.54;25;37;1;620.5;285.49
623.45;20;717;3;522.86;135.28
624.03;31;221;5;623.99;199.87
625.03;18;1023;4;538.23;191.03
626.41;33;339;0;626.37;269.58
626.75;1;365;2;453.87;112.35
630.59;25;37;1;630.54;295.53
633.49;20;717;3;532.89;145.32
634.04;31;221;5;633.99;209.88
635.06;18;1023;4;548.26;201.07
636.77;1;365;2;525.6;122.38
641.64;35;811;0;541.04;180.05
643.5;20;717;3;542.9;155.33
644.08;31;221;5;644.04;219.92
645.1;18;1023;4;558.3;211.11
645.77;19;1142;1;568.32;215.65
646.78;1;365;2;535.61;132.38
651.66;35;811;0;551.06;190.07
653.54;20;717;3;548.6;165.37
654.13;31;221;5;580.99;229.97
655.14;18;1023;4;568.34;221.15
655.77;19;1142;1;578.32;225.65
656.82;1;365;2;545.65;142.43
661.67;35;811;0;561.07;200.08
663.56;20;717;3;558.62;175.39
664.16;31;221;5;591.02;240
665.15;18;1023;4;578.35;231.16
665.82;19;1142;1;588.36;235.7
666.87;1;365;2;493.99;152.47
671.71;35;811;0;571.11;210.12
673.61;20;717;3;568.67;185.44
675.2;18;1023;4;588.4;241.2
675.82;19;1142;1;598.37;245.7
678.86;12;387;5;567.68;164.46
681.75;35;811;0;581.16;220.17
685.87;19;1142;1;608.41;255.75
688.91;12;387;5;577.74;174.51
691.66;38;107;4;499.65;144.81
691.8;35;811;0;591.2;230.21
695.9;19;1142;1;618.44;265.78
698.96;12;387;5;587.78;184.56
701.66;38;107;4;509.65;154.81
701.84;35;811;0;615.04;240.25
705.24;15;72;2;705.2;398.1
705.94;19;1142;1;619.14;275.82
708.97;12;387;5;604.03;194.57
711.69;38;107;4;519.68;164.84
711.89;35;811;0;611.29;250.3
712.78;44;373;3;471.2;134.3
715.47;15;72;2;715.42;408.33
719.02;12;387;5;614.07;204.62
720.76;3;3;1;528.75;195.3
721.69;38;107;4;529.68;174.84
721.93;35;811;0;621.33;260.34
722.88;44;373;3;481.3;144.4
725.51;15;72;2;725.47;418.37
729.02;12;387;5;617.85;214.62
730.8;3;3;1;541.62;205.35
731.73;38;107;4;539.72;184.88
732.9;44;373;3;491.31;154.42
735.55;15;72;2;735.5;428.41
736.56;7;946;0;547.38;214.82
739.03;12;387;5;627.86;224.63
740.85;3;3;1;551.67;215.39
741.77;38;107;4;549.76;194.92
742.9;44;373;3;536.09;164.42
745.57;15;72;2;745.53;438.44
746.65;7;946;0;573.77;224.91
750.89;3;3;1;561.71;225.44
751.78;38;107;4;559.77;204.93
752.93;44;373;3;511.35;174.45
754.3;42;889;5;547.49;185.22
755.6;15;72;2;755.55;448.46
756.69;7;946;0;583.81;234.95
760.93;3;3;1;571.76;235.48
761.82;38;107;4;569.81;214.97
762.97;44;373;3;521.39;184.49
764.35;42;889;5;557.53;195.27
765.62;15;72;2;765.57;458.48
766.73;7;946;0;593.85;245
770.98;3;3;1;581.8;245.53
772.98;44;373;3;531.39;194.5
774.36;42;889;5;567.54;205.28
775.65;15;72;2;775.6;468.51
776.58;18;201;4;467.35;101.33
776.74;7;946;0;603.86;255
781.02;3;3;1;591.85;255.57
784.36;42;889;5;592.35;215.28
785.69;15;72;2;785.65;478.55
786.66;18;201;4;477.43;111.41
786.79;7;946;0;613.91;265.05
788.33;20;1124;3;481.2;121.42
791.05;3;3;1;601.87;265.59
794.41;42;889;5;602.39;225.33
795.7;15;72;2;795.66;488.57
796.7;18;201;4;487.47;121.45
796.79;7;946;0;623.91;275.05
798.37;20;1124;3;533.94;131.46
804.45;42;889;5;597.64;235.37
805.97;25;202;1;541.54;179.52
806.73;18;201;4;497.5;131.49
806.82;7;946;0;633.94;285.08
808.38;20;1124;3;501.24;141.47
811.12;1;1047;2;546.69;144.21
814.46;42;889;5;607.65;245.38
816.02;25;202;1;551.58;189.56
816.74;18;201;4;507.52;141.5
816.83;7;946;0;643.95;295.09
818.41;20;1124;3;511.28;151.5
821.13;1;1047;2;556.7;154.22
824.51;42;889;5;617.69;255.43
826.06;25;202;1;561.63;199.6
826.79;18;201;4;517.56;151.55
828.46;20;1124;3;521.32;161.55
831.14;1;1047;2;566.71;164.22
831.59;33;56;0;581.28;205.14
834.52;42;889;5;627.71;265.45
836.1;25;202;1;571.67;209.65
836.83;18;201;4;527.61;161.59
838.46;20;1124;3;531.33;171.55
841.14;1;1047;2;576.71;174.23
841.63;33;56;0;591.32;215.17
846.14;25;202;1;581.7;219.68
848.47;20;1124;3;541.34;181.56
849;31;1028;5;584.57;194.83
851.18;1;1047;2;586.75;184.27
851.67;33;56;0;601.35;225.21
856.14;25;202;1;591.71;229.69
858.49;20;1124;3;551.35;191.58
859.03;31;1028;5;594.6;204.85
861.23;1;1047;2;596.8;194.32
861.71;33;56;0;611.4;235.25
866.19;25;202;1;601.76;239.73
868.53;20;1124;3;561.39;201.62
869.07;31;1028;5;604.64;214.9
870.48;38;652;4;501.02;118.66
871.27;1;1047;2;606.84;204.36
871.75;33;56;0;630.17;245.3
878.57;20;1124;3;571.44;211.66
879.12;31;1028;5;628.8;224.94
880.52;38;652;4;511.07;128.7
880.88;19;685;1;545.83;174.89
881.31;1;1047;2;616.88;214.4
881.79;33;56;0;631.47;255.33
888.62;20;1124;3;581.48;221.71
889.14;31;1028;5;638.83;234.97
890.56;38;652;4;521.11;138.74
890.95;19;685;1;555.9;184.96
891.36;1;1047;2;626.93;224.45
891.8;33;56;0;641.49;265.34
899.19;31;1028;5;634.76;245.01
900.59;38;652;4;531.14;148.77
900.99;19;685;1;565.94;195.01
901.84;33;56;0;651.53;275.38
903.58;44;69;3;520.43;140.56
910.6;38;652;4;541.14;158.78
911.04;19;685;1;575.99;205.05
913.59;44;69;3;530.44;150.58
913.89;12;624;5;557.06;184.83
917.07;35;230;0;560.24;205.14
920.63;38;652;4;551.18;168.81
921.08;19;685;1;586.03;215.09
922.04;15;224;2;730.03;354.49
923.61;44;69;3;540.46;160.6
923.9;12;624;5;585.02;194.84
927.15;35;230;0;570.33;215.22
931.12;19;685;1;596.07;225.13
932.09;15;224;2;740.08;364.54
933.66;44;69;3;564.2;170.64
933.95;12;624;5;595.06;204.88
935.4;18;990;4;505.28;118.62
937.2;35;230;0;580.37;225.27
941.15;19;685;1;606.09;235.16
942.13;15;224;2;750.12;374.58
943.68;44;69;3;574.22;180.66
943.95;12;624;5;605.07;214.89
945.48;18;990;4;515.36;128.69
947.2;35;230;0;590.38;235.27
951.19;19;685;1;616.14;245.2
952.15;15;224;2;760.14;384.6
953.72;44;69;3;570.57;190.71
954;12;624;5;615.11;224.93
955.48;18;990;4;525.36;138.7
957.25;35;230;0;600.42;245.32
961.24;19;685;1;626.18;255.25
962.19;15;224;2;770.18;394.64
963.75;44;69;3;580.6;200.73
964.02;12;624;5;625.13;234.95
965.53;18;990;4;535.41;148.74
967.27;35;230;0;610.45;255.34
972.23;15;224;2;780.22;404.69
973.77;44;69;3;590.62;210.76
974.05;12;624;5;638.99;244.98
975.57;18;990;4;545.45;158.78
977.29;35;230;0;620.47;265.36
980.16;3;173;1;556;209.13
982.28;15;224;2;790.27;414.73
984.09;12;624;5;627.26;255.03
988.24;20;92;3;500.07;109.62
990.25;3;173;1;607.1;219.23
992.29;7;431;0;568.13;185.43
992.29;15;224;2;800.28;424.74
994.12;12;624;5;637.3;265.06
998.29;20;92;3;510.12;119.67
1000.28;3;173;1;617.13;229.26
1002.32;7;431;0;578.16;195.46
1008.33;20;92;3;520.16;129.71
1008.42;42;73;5;574.43;191.63
1010.31;3;173;1;586.15;239.29
1012.33;7;431;0;588.17;205.46
1018.38;20;92;3;530.21;139.76
1018.46;42;73;5;584.47;201.68
1020.34;3;173;1;596.18;249.31
1022.34;7;431;0;598.18;215.48
1023.13;1;332;2;598.97;257.47
1028.42;20;92;3;540.25;149.8
1028.51;42;73;5;594.52;211.72
1032.35;7;431;0;608.19;225.48
1033.18;1;332;2;609.02;267.52
1035.75;25;693;1;547.58;169.52
1038.44;20;92;3;550.27;159.82
1038.53;42;73;5;604.53;221.74
1040.47;38;369;4;518.73;139.83
1042.37;7;431;0;618.21;235.51
1043.22;1;332;2;619.06;277.56
1045.79;25;693;1;584.2;179.56
1048.46;20;92;3;560.29;169.84
1048.55;42;73;5;614.56;231.76
1050.55;38;369;4;528.81;149.91
1052.42;7;431;0;622.3;245.55
1053.27;1;332;2;629.11;287.6
1055.81;25;693;1;594.22;189.58
1058.51;20;92;3;570.34;179.89
1058.6;42;73;5;624.6;241.81
1060.6;38;369;4;538.86;159.96
1062.43;7;431;0;632.32;255.57
1063.3;1;332;2;639.14;297.64
1065.85;25;693;1;604.26;199.62
1068.64;42;73;5;634.65;251.85
1070.62;38;369;4;548.88;169.98
1073.35;1;332;2;649.19;307.68
1075.86;25;693;1;614.27;209.63
1077.3;33;348;0;555.56;198.68
1078.67;42;73;5;644.68;261.89
1080.66;38;369;4;558.92;180.03
1085.89;25;693;1;624.3;219.66
1087.45;33;348;0;565.71;208.83
1090.71;38;369;4;568.97;190.07
1093.86;31;809;5;579.46;214.7
1097.49;33;348;0;583.1;218.87
1103.86;31;809;5;589.47;224.7
1105.61;18;262;4;538.07;140.04
1107.22;3;81;1;480.76;106.89
1107.51;33;348;0;593.11;228.89
1112.42;15;857;2;650.84;251.15
1113.91;31;809;5;599.51;234.75
1115.67;18;262;4;548.12;150.09
1117.33;3;81;1;490.87;117
1117.51;33;348;0;603.12;238.89
1122.81;15;857;2;661.22;261.54
1123.95;31;809;5;609.55;244.79
1125.71;18;262;4;558.16;160.14
1127.37;3;81;1;500.92;127.04
1127.56;33;348;0;613.16;248.94
1127.81;44;771;3;549.33;153.99
1132.81;15;857;2;698.82;271.54
1134;31;809;5;619.6;254.84
1135.75;18;262;4;588.91;170.18
1137.42;3;81;1;510.96;137.09
1137.6;33;348;0;623.2;258.98
1137.85;44;771;3;559.37;164.03
1142.82;15;857;2;681.23;281.55
1144.04;31;809;5;629.64;264.88
1145.76;18;262;4;578.21;180.18
1147.46;3;81;1;568.98;147.13
1147.64;33;348;0;633.24;269.02
1147.87;44;771;3;578.79;174.05
1152.84;15;857;2;691.25;291.57
1155.8;18;262;4;588.25;190.23
1157.49;3;81;1;579.01;157.16
1157.67;33;348;0;643.27;279.05
1157.88;44;771;3;588.8;184.06
1158.92;12;963;5;532.46;184.83
1165.84;18;262;4;598.3;200.27
1167.49;3;81;1;541.03;167.16
1167.92;44;771;3;589.44;194.1
1168.92;12;963;5;542.46;194.83
1172.22;35;1117;0;646.77;224.97
1175.87;18;262;4;608.33;210.3
1177.53;3;81;1;551.08;177.2
1177.97;44;771;3;599.48;204.15
1178.96;12;963;5;552.51;204.87
1179.68;1;392;2;467.75;106.29
1182.26;35;1117;0;656.81;235.01
1187.58;3;81;1;561.12;187.25
1188.01;44;771;3;609.53;214.19
1189;12;963;5;562.54;214.91
1189.72;1;392;2;483.74;116.33
1192.29;35;1117;0;666.84;245.04
1199.04;12;963;5;572.59;224.95
1199.77;1;392;2;493.78;126.38
1202.33;35;1117;0;676.88;255.09
1202.33;19;563;1;655.48;255.09
1202.33;20;79;3;535.42;163.76
1209.06;12;963;5;582.6;234.97
1209.79;1;392;2;503.8;136.4
1212.38;35;1117;0;690.64;265.13
1212.38;19;563;1;665.53;265.13
1212.38;20;79;3;545.47;173.81
1219.06;12;963;5;592.61;244.97
1219.69;38;858;4;513.7;149.02
1219.82;1;392;2;513.83;146.43
1222.38;35;1117;0;696.93;275.14
1222.38;19;563;1;675.53;275.14
1222.38;20;79;3;555.47;183.81
1229.11;12;963;5;602.65;255.02
1229.73;38;858;4;554.49;159.07
1229.86;1;392;2;517.93;156.47
1232.4;35;1117;0;706.94;285.15
1232.4;19;563;1;685.55;285.15
1232.4;20;79;3;565.49;193.83
1239.75;38;858;4;564.51;169.09
1239.91;1;392;2;527.98;166.52
1242.44;35;1117;0;716.99;295.19
1242.44;19;563;1;695.59;295.19
1242.44;20;79;3;575.53;203.87
1243.77;42;672;5;576.86;205.2
1249.8;38;858;4;543.81;179.13
1249.94;1;392;2;538.01;176.55
1252.49;19;563;1;727.03;305.24
1252.49;20;79;3;585.57;213.92
1253.8;42;672;5;586.89;215.23
1256.78;7;78;0;589.87;218.21
1259.82;38;858;4;553.84;189.16
1262.53;19;563;1;715.68;315.28
1263.85;42;672;5;609.67;225.28
1266.82;7;78;0;599.91;228.25
1269.86;38;858;4;563.88;199.2
1272.53;19;563;1;725.69;325.29
1273.89;42;672;5;619.72;235.32
1276.82;7;78;0;609.91;238.25
1279.87;38;858;4;573.88;209.21
1283.91;42;672;5;629.74;245.34
1284.19;44;366;3;1284.15;901.04
1286.87;7;78;0;619.95;248.29
1287.36;25;1100;1;612.11;221.46
1290.96;15;1162;2;527.95;148.09
1293.92;42;672;5;639.75;255.35
1294.21;44;366;3;1294.16;911.05
1294.66;18;743;4;1294.62;985.43
1296.87;7;78;0;629.96;258.3
1297.45;25;1100;1;622.21;231.56
1301.08;15;1162;2;538.07;158.21
1303.96;42;672;5;649.79;265.39
1304.24;44;366;3;1304.19;921.09
1304.67;18;743;4;1304.63;995.45
1306.92;7;78;0;640.01;268.35
1307.5;25;1100;1;640.59;241.61
1311.08;15;1162;2;548.07;168.22
1313.99;42;672;5;659.82;275.42
1314.25;44;366;3;1314.21;931.1
1314.72;18;743;4;1314.67;1005.49
1316.92;7;78;0;650.01;278.35
1317.54;25;1100;1;650.63;251.65
1321.1;15;1162;2;558.08;178.23
1324.28;44;366;3;1324.24;941.13
1324.75;18;743;4;1324.7;1015.52
1326.96;7;78;0;660.05;288.39
1327.59;25;1100;1;660.68;261.69
1328.63;31;510;5;576.81;194.59
1331.13;15;1162;2;568.12;188.26
1334.3;44;366;3;1334.26;951.15
1334.79;18;743;4;1334.75;1025.56
1337.61;25;1100;1;670.7;271.72
1338.64;31;510;5;586.82;204.6
1341.14;15;1162;2;575.48;198.27
1341.71;33;437;0;612.65;214.11
1344.31;44;366;3;1344.26;961.16
1344.84;18;743;4;1344.79;1035.61
1347.66;25;1100;1;672.42;281.77
1348.68;31;510;5;619.61;214.64
1351.74;33;437;0;622.68;224.14
1354.32;44;366;3;1354.28;971.17
1354.86;18;743;4;1354.81;1045.63
1357.7;25;1100;1;682.46;291.81
1358.72;31;510;5;629.66;224.68
1361.78;33;437;0;632.72;234.18
1367.75;25;1100;1;692.51;301.86
1368.76;31;510;5;639.7;234.72
1369.25;20;53;3;490.63;126.76
1369.25;38;980;4;507.97;129.45
1371.79;33;437;0;659.85;244.18
1379.27;20;53;3;500.65;136.79
1379.27;38;980;4;518;139.48
1381.83;33;437;0;669.9;254.23
1382.88;3;1083;1;619.87;235.38
1384.15;12;737;5;567.36;175.05
1389.28;20;53;3;510.67;146.8
1389.28;38;980;4;528.01;149.49
1391.84;33;437;0;679.91;264.24
1393.04;3;1083;1;641.22;245.54
1394.19;12;737;5;577.4;185.09
1399.29;20;53;3;520.67;156.8
1399.29;38;980;4;538.01;159.49
1401.87;33;437;0;672.81;274.27
1403.09;3;1083;1;651.27;255.58
1403.18;1;2;2;524.56;163.22
1404.24;12;737;5;597.37;195.13
1409.31;20;53;3;543.08;166.82
1409.31;38;980;4;543.08;169.51
1411.92;33;437;0;682.86;284.32
1413.12;3;1083;1;661.3;265.62
1413.32;1;2;2;534.71;173.37
1414.25;12;737;5;607.39;205.14
1419.35;20;53;3;553.12;176.87
1419.35;38;980;4;553.12;179.56
1421.96;33;437;0;692.9;294.36
1423.17;3;1083;1;671.35;275.66
1423.34;1;2;2;544.72;183.38
1424.27;12;737;5;617.41;215.16
1429.4;20;53;3;563.17;186.91
1429.4;38;980;4;563.17;189.6
1433.21;3;1083;1;670.2;285.71
1433.38;1;2;2;554.76;193.43
1434.31;12;737;5;627.45;225.21
1437.04;35;1180;0;620.26;214.62
1439.42;20;53;3;560.8;196.93
1439.42;38;980;4;622.63;199.62
1443.26;3;1083;1;680.24;295.75
1443.43;1;2;2;564.81;203.47
1444.36;12;737;5;627.57;235.25
1447.14;35;1180;0;630.35;224.72
1449.46;20;53;3;570.84;206.98
1449.46;38;980;4;632.67;209.67
1453.44;1;2;2;574.82;213.49
1454.4;12;737;5;637.61;245.29
1457.16;35;1180;0;640.37;234.74
1458.1;19;745;1;557.47;215.62
1459.51;20;53;3;580.89;217.02
1459.51;38;980;4;598.24;219.71
1463.49;1;2;2;584.87;223.53
1467.21;35;1180;0;650.42;244.78
1468.15;19;745;1;588.99;225.67
1469.15;42;739;5;521.91;175.19
1473.51;1;2;2;594.89;233.55
1476.86;18;402;4;504.58;152.07
