idx;queue_wait_sec;picking_time_sec
60;6.91444444444409;3.03388888888878
61;6.75277777777779;63.1562049025237
62;9.80342712474595;5.84722222222211
63;12.4354617641428;63.2771284308093
64;46.2875779791736;56.2215728752539
65;5.42990620858728;55.9249999999999
66;6.875;13.0444444444444
67;6.80465908823504;3.00212843080953
68;13.839538235857;43.1493506530316
69;8.26944444444422;73.1222222222221
70;6.16944444444442;53.1207431383813
71;5.37754464668649;23.3929653606034
72;43.7361111111109;53.0571284308093
73;5.3756493469682;13.0334271247463
74;24.8361111111109;23.1027777777776
75;6.86111111111114;25.3138888888886
76;6.96237757621662;65.1374098050478
77;6.80629101875547;13.0138888888888
78;38.2457431383814;135.662409805048
79;50.7179653606034;56.2333333333331
80;5.39685424949215;86.2207431383812
81;5.41518758282564;73.2262986939365
82;41.1349197652071;35.2499999999999
83;5.375;4.55768398636479
84;62.5389826803018;23.3305555555552
85;5.41388888888889;24.591111111111
86;98.5354812490718;5.68120490252397
87;27.267222222222;3.04444444444448
88;82.4728911213909;83.4200937914128
89;76.2286478200971;65.8673160136349
90;6.21046176414274;45.1834271247462
91;38.072222222222;23.0189826803019
92;5.37752650762098;23.0555555555557
93;32.7575245845237;43.0950937914129
94;6.82611111111112;65.702777777778
95;5.39333333333332;13.0189826803015
96;5.38265524667349;63.2205555555564
97;18.6722222222222;45.237222222223
98;13.3861111111113;75.5694444444447
99;20.4478715691909;23.0527777777779
100;5.38722222222248;13.0666666666672
101;59.9002512701573;53.5493506530318
102;5.42838860332358;45.1833333333334
103;5.44722222222242;25.3777777777776
104;5.40722222222166;3.04166666666663
105;36.9171284308102;13.0805555555555
106;15.9766666666667;85.9715728752545
107;14.7497122620628;53.2172222222222
108;5.41143486777719;3.04444444444448
109;5.4444444444448;3.03888888888866
110;6.78888888888901;55.2711111111113
111;6.75277777777785;33.0027777777777
112;9.15277777777783;24.6244444444451
113;15.1641567065074;43.1250000000008
114;6.18601731969829;45.5866666666666
115;84.3828678454233;35.1583333333332
116;8.27777777777806;3.04444444444448
117;6.84444444444455;13.0410173196988
118;5.40893714613424;85.1333333333341
119;12.2061111111108;43.1716666666674
120;5.41357043459664;73.3300000000006
121;5.37842712474628;23.0438888888884
122;6.7630591520176;15.5534271247458
123;25.3843216359088;5.67564934696895
124;90.3144066640502;3.04444444444448
125;5.41944444444448;43.3490764717149
126;14.7686321210824;83.4401875828269
127;66.5142583047635;35.8903679727297
128;5.38090101502814;33.1605555555556
129;27.7692125657841;13.0361111111115
130;5.39222222222247;3.04444444444448
131;48.2624098050484;45.7444444444445
132;16.5969978311908;65.7040764717153
133;32.8802134727798;73.3568542494932
134;6.875;15.2382395419207
135;6.86388888888871;63.2861111111116
136;5.4109507501629;65.7444444444445
137;7.12281017096768;13.0444444444445
138;10.7760875965489;23.1395382358576
139;6.76474790412067;43.0666666666669
140;55.1271284308099;25.561111111111
141;6.89444444444473;13.0062049025241
142;6.76666666666688;25.3305555555555
143;6.91666666666663;3.04444444444448
144;8.28893642973856;15.4624098050485
145;14.3925672837922;13.0250000000003
146;6.9388888888891;43.1555555555556
147;29.9336530195575;23.3784271247464
148;5.39516542834895;13.0395382358574
149;5.40191257319316;45.8660173196987
150;5.38055555555547;45.1034271247466
151;6.75277777777785;3.01731601363554
152;6.92305195909444;13.0145382358571
153;6.83120490252418;53.1277777777783
154;6.77712843080951;63.3422222222226
155;5.375;33.1068542494932
156;5.4606171784452;23.1200937914135
157;6.9388888888891;33.1268542494926
158;5.37815667507607;43.2062049025238
159;6.8826839863649;13.0555555555558
160;5.41944444444448;13.0839826803021
161;12.1375658198956;43.1616666666671
162;6.90129869393695;113.408982680302
163;32.2922222222227;23.0762049025248
164;29.1777777777778;44.8376839863648
165;12.1999999999999;13.1728715691906
166;6.7553395870425;53.2937950974764
167;6.88611111111129;14.6305555555556
168;6.83211951171836;54.8271284308096
169;83.4145382358572;3.00490620858727
170;24.8743506530318;23.1104617641429
171;6.92657287525356;23.0743506530315
172;5.44111111111044;65.6465728752542
173;40.5478715691911;5.59166666666658
174;5.375;45.8062049025244
175;6.87999999999977;13.0019480409059
176;20.7810226793907;43.1568542494932
177;71.0013738957881;3.00277777777796
178;6.75277777777774;75.6012986939369
179;7.00833333333321;75.7346320272709
180;23.572305352692;63.242965360604
181;5.43953823585787;23.1410173196983
182;6.90277777777737;53.2284271247464
183;5.375;43.128427124747
184;5.45261741682941;3.04444444444448
185;5.43055555555577;103.377871569191
186;54.3404497488224;3.04444444444448
187;15.8305555555555;63.4895382358579
188;22.4422222222224;33.1256493469684
189;41.976869036588;33.0444444444445
190;6.77592352828492;45.6728715691906
191;5.37839240580115;54.9235209161598
192;6.95425686161911;23.0916666666667
193;38.0987013060628;55.2321284308086
194;5.41298326769925;75.7950937914129
195;5.44787156919028;43.1583333333335
196;6.91731601363495;55.3423160136351
197;39.8812049025239;13.0854617641432
198;19.683982680303;25.8416666666669
199;18.1228715691905;45.0299062085865
200;27.5500000000002;33.2000000000003
201;23.1687950974758;44.7382395419208
202;47.6560655480662;55.7555555555566
203;78.7343136895857;65.2882395419215
204;5.38268398636478;64.9694444444453
205;5.43713109752844;3.04444444444448
206;6.75277777777796;95.3068542494932
207;6.7555555555557;3.04444444444448
208;6.84101731969781;3.04444444444448
209;6.90342712474558;13.007683986365
210;5.40342712474558;63.1346320272705
211;8.32990620858754;43.1589826803022
212;11.1472222222221;23.1374098050485
213;5.43953823585775;53.2728715691908
214;5.39018758282441;45.364538235857
215;6.79592352828536;23.1145382358575
216;5.38120490252436;53.2478715691911
217;5.48991951595258;43.2616666666681
218;14.8041550626813;3.00490620858682
219;6.93740980504958;13.0994444444445
220;5.37777777777796;33.0743506530316
221;45.8294563575298;83.3346320272703
222;6.75277777777796;33.4600000000009
223;48.3466594514728;45.5277777777783
224;6.79379509747605;55.9411111111115
225;32.8145382358575;23.1050000000002
226;41.5482755008413;56.0444444444452
227;6.91944444444448;13.0311111111109
228;62.2289826803026;55.7049062085873
229;5.41166666666686;33.2422222222222
230;5.3803810354857;65.9777777777779
231;5.38333333333344;3.04444444444448
232;6.875;13.1583333333333
233;72.1502512701572;15.6805555555557
234;46.4444444444448;35.7727777777775
235;8.25277777777796;53.0477777777778
236;29.4194444444445;44.9277777777779
237;5.40944444444426;43.1194444444448
238;5.45055555555518;25.3638888888891
239;104.989349687152;23.106204902524
240;36.3611111111109;153.525093791414
241;5.38154562032105;43.1427777777781
242;6.87842712474662;23.0089826803014
243;6.78611111111127;43.0034271247464
244;8.2861111111115;43.0812049025242
245;6.76155796299372;33.1354617641432
246;5.40277777777783;14.8145382358578
247;6.79979874295054;35.1750000000004
248;7.05564934696827;43.2289826803019
249;5.3812049025239;43.0923160136356
250;29.5611111111111;106.422965360605
251;6.875;53.1325035964617
252;43.6973160136349;25.5450937914129
253;50.2447450248844;5.21388888888896
254;47.6213830612407;5.04722222222154
255;33.7890764717154;73.2062049025246
256;5.40017682629423;3.03888888888878
257;64.047766627172;33.0555555555559
258;38.2143515526379;45.3083333333332
259;20.7042786681477;133.768059152018
260;42.0799824872845;4.94657287525365
261;6.875;45.4638888888885
262;6.9607765826504;13.0200937914126
263;18.6187572215254;13.0450937914129
264;17.9790764717156;3.04444444444448
265;6.16944444444448;24.9181457505069
266;5.41944444444448;64.897871569191
267;6.83611111111122;54.6305555555557
268;89.7457431383823;33.1965728752541
269;5.39444444444462;43.2027777777778
270;6.7604617641432;3.0277777777776
271;78.9712915306511;35.4075035964613
272;89.4101926115102;3.04314575050762
273;6.82842712474667;33.1465728752542
274;6.93953823585775;23.2262986939368
275;5.39805195909526;95.8923160136353
276;6.91153792554496;23.090187582826
277;6.875;15.0950937914135
278;19.4153855701506;3.02500000000077
279;6.92842712474612;73.3166666666673
280;6.94166666666638;23.2194444444442
281;25.3713884689766;23.0944444444453
282;6.875;24.9416666666677
283;5.43662245338692;13.2543506530324
284;5.45650918792194;23.0799062085882
285;5.40898268030082;24.6679653606036
286;12.1000000000001;23.0825035964613
287;6.77222222222235;13.0632395419216
288;6.93768973614169;13.038888888889
289;5.41111111111127;33.0444444444445
290;5.40620490252331;53.2194444444449
291;6.20564934696836;33.245093791413
292;5.40664657658704;25.2602813742378
293;6.9344372790863;33.1813852924286
294;11.5733367115486;43.2576839863641
295;5.41832595123492;24.5271284308096
296;9.92808342522721;53.0444444444445
297;15.2286075146515;35.7503751656511
298;5.40102962303945;44.8722222222218
299;6.83398268030214;5.0055555555557
300;6.75277777777774;3.01648627676241
301;45.5913975957699;5.72907647171428
302;20.9220399013291;73.2264790838422
303;34.0375901949524;23.0563852924288
304;6.95277777777778;33.1277777777777
305;5.38120490252413;54.8297258186831
306;5.39444444444462;3.04314575050807
307;5.39249640353933;83.3021284308097
308;6.875;43.087590194953
309;5.42001254464662;23.0775035964605
310;6.89166666666711;43.2330591520165
311;8.25360751465109;43.1942640545399
312;6.90407647171469;5.1861111111109
313;6.75277777777796;23.088888888889
314;75.1269935783957;13.1009235282854
315;8.29972581868287;83.3136147075727
316;15.7382395419213;3.04444444444448
317;28.4821806201858;53.2234271247464
318;5.44307683426109;63.2296320272701
319;6.97340554597417;23.0747402045338
320;5.44990620858766;23.1333333333334
321;6.95277273880856;65.2484271247461
322;5.375;25.4015944540258
323;5.47212843081024;35.8166666666671
324;16.5472222222222;53.3250000000005
325;56.5396396842441;35.5355771343279
326;46.2870202535462;43.4182611206927
327;63.3912771151649;63.6012049025239
328;6.77340554597436;43.10779935655
329;6.88518758282567;3.03835491210521
330;15.6416666666669;35.3003751656524
331;7.67340554597467;3.03203463939576
332;6.75277777777774;4.42342712474579
333;67.090591231261;33.1744660232173
334;5.38333333333344;3.03120490252377
335;34.5707431383821;73.215187582827
336;5.375;25.5632395419207
337;5.385836929795;35.4960173196982
338;7.95240261212598;43.1477561990055
339;5.39490565681535;3.04444444444448
340;5.37995540138763;3.00277777777796
341;51.0515681126647;23.0776624075927
342;6.24805195909471;25.8472222222224
343;5.38333333333344;53.0783117545611
344;20.7715728752539;3.01323954192048
345;5.37762733210889;3.00266240759265
346;5.39471103858841;13.8283117545609
347;5.40437223180402;13.0547908384021
348;18.7496087694954;3.00064934696843
349;6.8939104676615;55.5810895323391
350;5.41501191308544;33.2682611206928
351;7.20833333333326;3.04444444444448
352;6.90844870351862;3.04444444444448
353;5.44706186127428;44.6493506530319
354;5.41312417173549;53.4284271247461
355;6.88888888888914;13.1117604580795
356;5.43823954192067;33.3382395419208
357;5.46286342772601;73.5172006434505
358;6.37990620858773;53.1361111111119
359;6.9219334658867;33.088888888889
360;12.9562049025242;43.1367604580794
361;15.7923160136354;5.45555555555552
362;5.50833333333344;13.0444444444445
363;45.8444444444453;15.7638888888889
364;32.8580623466032;43.1678715691908
365;6.91666666666652;45.2145382358569
366;30.9263314608193;4.86944444444407
367;7.10000000000036;64.6783333333321
368;6.80555555555566;23.0444444444445
369;6.84428281832129;3.02157287525392
370;18.9250000000004;43.1206493469676
371;5.42367174460242;13.0444444444429
372;13.4898483760944;13.0749999999982
373;5.37759226218418;53.2067604580798
374;5.375;5.13120490252368
375;5.4200937914145;46.1617604580772
376;35.4574098050482;13.0444444444443
377;17.9049062085871;75.4435209161568
378;21.1867604580791;24.5083333333332
379;17.881204902525;45.4521284308073
380;5.39728354216777;35.3972222222219
381;8.28055555555329;13.0666666666657
382;15.507683986365;43.1812049025234
383;50.8935209161575;3.01879509747596
384;8.29231601363472;25.2833333333319
385;5.39444444444416;35.0290764717133
386;10.6838029549081;13.0429653606038
387;5.39643097368116;33.3472222222199
388;6.88888888888869;55.6534271247451
389;5.42499999999927;3.04444444444425
390;51.1191702631245;54.8888888888878
391;6.81323954191976;23.0444444444443
392;31.2540893591818;13.0423160136356
393;6.79156545209344;63.2589826802991
394;64.7923863717861;43.1499999999974
395;6.9006493469692;93.2756493469651
396;6.93546176414065;45.7534271247446
397;5.38271531107875;65.4929653606032
398;5.39935065303007;23.1555555555565
399;5.375;23.0499999999988
400;5.41388888888878;14.702777777778
401;95.7166666666635;43.1638888888906
402;22.9333333333316;3.04444444444425
403;7.42499999999927;35.6173160136323
404;37.0006493469673;53.2658369297924
405;93.0481197790082;45.4222222222188
406;7.30490620858745;3.00064934696729
407;5.40898268030196;45.3790764717096
408;5.38546176414229;23.1098124171731
409;22.7568542494901;43.2089826802985
410;6.91861470757203;34.518795097475
411;26.2593750944734;3.04444444444425
412;33.1117604580768;34.9624098050454
413;5.3837084989791;35.8277777777766
414;6.75277777777774;13.0848124171721
415;5.38373971354895;13.1203679727282
416;6.93203463939926;3.0367604580797
417;6.91583692978838;33.0649928070825
418;5.39574313838239;33.172871569187
419;6.77321305682608;95.9395382358534
420;6.77101731969651;63.166017319696
421;6.20555555555484;33.0873160136348
422;28.3762986939355;43.2305555555545
423;6.92925686161834;43.1043506530305
424;6.77602387440902;33.1411111111124
425;8.65342712474376;3.04444444444425
426;5.40546176413818;13.0055555555546
427;5.43595800525054;45.8493506530294
428;29.5018542494931;66.1493506530278
429;5.40871145758638;33.0222222222187
430;6.89166666666551;35.0722222222203
431;38.5457883772747;43.1527777777783
432;5.375;45.7314790838377
433;6.77962627749139;3.0166666666687
434;5.375;83.1534271247465
435;50.3940051935574;33.0666666666648
436;6.78333333333057;53.6089826803027
437;6.78051256123308;23.0444444444443
438;51.0120058733955;53.166666666667
439;6.8916666666637;43.3527777777776
440;5.39919038791595;23.0423160136347
441;6.91666666666379;55.3049062085829
442;6.87990620858182;13.0444444444443
443;8.80277777777656;15.6145382358577
444;30.0196127110216;25.8027777777761
445;21.630555555555;13.0271284308083
446;5.37500000000045;4.56111111110977
447;5.38953823585825;4.61666666666679
448;5.375;45.4449999999974
449;11.2223900176577;95.6561111111055
450;13.3090285611852;25.8804617641358
451;6.81111111111295;23.1006493469677
452;6.88823954191594;53.5233333333254
453;15.6226979580797;24.8444444444408
454;82.0017848485795;53.4329581676916
455;7.06354502424028;3.00212843080863
456;24.4333333333325;45.5583333333288
457;5.37841321469796;23.2805555555556
458;6.90722222222621;23.1804617641387
459;6.91731601363472;43.1554617641364
460;6.90212843080644;13.0777777777753
461;5.38611111110822;53.2499999999991
462;6.89323954192241;73.2805555555533
463;6.75277777777774;43.1783333333301
464;7.45555555555575;45.3613924853307
465;57.7115859484825;23.138888888891
466;6.91444444444278;3.01666666666779
467;6.82499999999663;13.0444444444443
468;13.1222222222218;25.5222222222214
469;6.85694804090872;63.2610173196945
470;10.9401211413428;33.0430519590891
471;6.88333333333367;73.3975035964418
472;5.40778058695196;23.0965728752531
473;6.89722222222053;36.0561111111074
474;20.0552640674205;3.04166666666561
475;6.77092352828413;23.152777777776
476;6.75277777777728;14.9755555555539
477;5.41666666666652;23.0714790838369
478;11.094883307791;54.8012986939352
479;6.89166666666551;3.02990620858645
480;41.5752799310903;23.2062986939386
481;5.45333333333019;23.171572875252
482;5.41518922615887;3.04444444444425
483;5.3757431383824;55.391666666666
484;6.88546176413865;43.2638888888878
485;6.90833333333103;13.0068542494946
486;6.76111111110959;53.5722222222221
487;6.875;93.7255555555521
488;45.3337976413723;13.1881457505074
489;32.6555555555565;35.2594444444412
490;8.90703463939417;23.1550000000016
491;5.3916666666637;45.6403679727259
492;6.94166666666297;13.0805555555557
493;5.41354805212359;65.4616594737663
494;9.06046176414111;45.3784271247464
495;6.90704183229263;33.1611111111088
496;40.7039016026556;53.2549999999969
497;5.375;63.3834271247433
498;8.25277777777774;3.00055555555355
499;5.38333333333367;65.422409805019
500;6.875;24.8965728752532
501;38.723884763157;45.7206493469662
502;22.635555555556;3.00888888888858
503;5.43611111110977;103.312590194951
504;22.7881970031799;53.1916666666648
505;39.9748191532403;83.2133333333309
506;5.375;33.2055555555557
507;52.828427124743;5.64666666666744
508;8.74999999999727;24.7862049025221
509;6.9391514429426;55.39222222222
510;12.9299062085884;95.4567604580752
511;47.5176201073755;33.156760458076
512;5.38268398636455;55.5616666666647
513;5.45435065303309;35.0584271247444
514;89.4385209161305;64.6107431383784
515;20.7358670251592;85.015187582821
516;22.1755555555551;46.0912915010431
517;62.1524920791194;33.5346320272665
518;5.40344164741191;45.7873160136323
519;103.638503609637;35.1450937914115
520;6.93823954192158;3.04444444444425
521;25.9499062085865;3.04046176414522
522;6.7743506530328;63.302777777777
523;5.4028281682472;65.7437950974759
524;6.92009379141246;3.04444444444425
525;5.375;33.1027777777763
526;6.88944444444496;23.0756493469685
527;6.875;23.0867604580767
528;8.27500000000191;63.1595382358523
529;36.0909187584157;23.1394444444404
530;6.89176045807699;25.4249999999993
531;5.38333333333276;43.1716666666653
532;8.72842712474448;33.2422222222194
533;5.375;34.3537013060632
534;32.4062049025242;3.04444444444425
535;17.599999999999;23.0900937914075
536;5.377607246754;23.0888888888885
537;6.875;43.2287013060663
538;8.24787156919047;13.0611111111098
539;5.37963202726496;65.8981457505101
540;6.78888888888878;53.08925686162
541;5.41352091615454;53.081854249489
542;6.75277777777774;33.0666666666648
543;6.19166666666797;105.057128430808
544;27.5674320128651;45.4249999999956
545;10.4364128387915;43.2478715691868
546;6.9111111111115;23.0833333333276
547;41.9465728752511;13.0422222222196
548;5.42842712474521;33.1083333333286
549;5.375;35.6333333333291
550;17.4867604580795;5.06333333333441
551;6.91388888888923;65.8534271247436
552;5.38888888888732;75.3395382358535
553;6.83333333332939;33.1515728752529
554;37.3561111111089;63.1638888888883
555;29.6821220671077;45.8460173196977
556;6.9428715691879;24.9527777777716
557;16.5345382358551;35.313333333333
558;17.0864744422752;35.9361111111057
559;18.151781719168;73.4478715691853
560;46.931939708159;13.1867604580789
561;33.1085979608224;33.0638888888861
562;10.7640248640241;13.0526839863655
563;6.75277777777774;66.0611111111057
564;5.37500000000136;105.01055555555
565;54.0533987580347;74.8200937914107
566;5.41879509747559;44.7749999999978
567;6.81666666666661;93.4111111111056
568;5.41944444444425;25.7527777777777
569;23.0194444444414;3.04444444444425
570;12.0277777777787;85.5727777777765
571;6.97431726637842;84.8166666666648
572;35.3722222222204;13.0444444444443
573;14.5055637514497;65.6234271247408
574;47.51046176414;103.391666666661
575;6.83388888888976;93.6861111111066
576;6.79699819259486;43.2014790838434
577;6.9289826802983;23.0993506530317
578;95.75555555555;23.1416666666642
579;8.30833333333203;85.5715728752489
580;95.8091014953998;73.2133333333268
581;6.80763676148536;43.1542568616183
582;6.7893482410409;55.5305555555533
583;26.6247487298415;55.190461764143
584;41.6944444444398;35.3944444444419
585;77.3299062085848;44.8916666666623
586;13.6092568616191;3.00833333333321
587;50.166413618585;65.7111111111067
588;62.0809635724513;25.1972222222198
589;5.42064838990473;35.8055555555516
590;57.223883070184;65.3555555555504
591;6.78888888888878;43.3194444444425
592;5.375;13.5388888888874
593;34.9944444444409;23.0611111111079
594;8.36388888888541;3.00555555555502
595;6.80660141148428;23.1416666666673
596;8.33055555555393;25.7055555555544
597;29.7111111111108;3.0361111111115
598;10.6284271247432;65.8638888888877
599;5.41363761873254;3.01666666666551
600;12.391666666666;73.2277777777749
601;6.96388888888805;13.052777777777
602;6.78333333333285;33.0749999999975
603;5.38611111111049;75.0277777777746
604;8.42602091945037;4.52777777777874
605;5.39231601363463;53.1916666666657
606;6.875;13.3910173196996
607;5.40555555555557;35.6222222222195
608;39.4555555555557;24.5055555555523
609;5.40833333333239;73.0999999999985
610;44.8333333333317;55.7833333333319
611;6.78055555555511;95.1166666666645
612;8.34231601363399;83.2111111111089
613;15.5358311800178;63.1999999999962
614;6.82352091615758;3.04444444444425
615;25.9025265076193;45.8944444444405
616;23.1694444444429;35.299444444443
617;20.6512049025237;35.7645382358551
618;57.5807312252946;83.2645382358537
619;52.9611111111062;35.0361111111056
620;19.5361111111147;45.8083333333275
621;9.75817170721075;35.5762986939326
622;15.5604617641479;25.5604617641407
623;6.91176045807379;85.8749999999945
624;30.1312049025241;15.2367604580772
625;5.41806158568943;43.2416666666682
626;7.70277777777346;3.00055555555582
627;27.9895382358504;33.6062049025213
628;15.7888888888883;24.902777777776
629;16.0083333333318;43.230555555554
630;6.91388888889105;3.04444444444425
631;19.153386467699;3.04444444444425
632;24.3429653605999;33.3181457505125
633;5.3985209161533;45.8506493469667
634;6.88833333333105;33.0777777777766
635;5.39018758282191;45.2985209161593
636;6.91536797273056;75.7269480409022
637;8.26176045807824;13.2673160136342
638;5.45883077318058;13.1401875828237
639;5.375;15.7965728752533
640;6.37694804090233;43.1901875828212
641;6.91601731969831;24.9248196100934
642;9.34722222222126;23.0673160136334
643;16.7119408479844;53.2249999999976
644;6.94013828154993;13.0444444444443
645;8.30620490252295;43.1937950974743
646;40.1387360377139;25.605555555554
647;5.41536797273011;73.2207431383767
648;5.3944444444428;13.119444444445
649;5.3867604580787;23.0833333333335
650;5.40833333333103;33.2611111111105
651;5.45398924778192;53.1881385576453
652;30.7694444444428;33.1805555555547
653;6.89379509747505;44.7916666666665
654;6.20981241717436;53.3124892106766
655;44.7194444444413;3.00277777777683
656;18.4416666666648;23.0833333333335
657;6.88683986370916;13.0916666666653
658;24.1194444444413;13.007583002091
659;6.80808206317488;66.1611111111092
660;23.6060931452366;74.8812049025219
661;6.79444444444425;45.8318542494903
662;19.8910173196973;55.7111111111099
663;6.91388888888832;45.1589826802992
664;6.875;13.0472222222215
665;5.4138888888865;83.1285281090163
666;10.4666666666658;33.2499999999995
667;6.8534271247463;13.0534271247452
668;27.9138888888856;45.217316013634
669;7.02435065303007;3.00129869393641
670;7.64231601363372;55.5040764717128
671;6.89722222222144;63.2895382358543
672;54.0137285279397;33.0540764717125
673;6.75490620858682;45.7985209161584
674;5.37777777777728;15.3748196100914
675;5.42352091615794;65.6645382358524
676;9.76031146960349;53.1290764717141
677;5.42499999999927;43.5068542494878
678;6.2125901949521;23.1166666666636
679;6.99574313838002;15.3096320272684
680;65.3682675170971;65.8637084989791
681;81.3982203357141;3.04444444444425
682;26.8775973878692;63.324819610089
683;5.38055555555502;3.03055555555557
684;5.37757346502895;3.00277777777683
685;5.38481241717682;33.1083333333318
686;41.1269480409014;55.0638888888843
687;5.48333333333176;53.34981961009
688;6.79642142479861;44.9728715691886
689;5.3923160136369;3.01536797272684
690;6.8771284308059;13.0070346393904
691;8.2966522808947;53.2361111111022
692;17.502777777775;53.1999999999944
693;5.37777777777728;34.9583333333303
694;6.90407647171378;33.1382395419164
695;42.2055555555507;53.2694444444396
696;6.77842712474467;23.3694444444454
697;5.37772782055299;45.0611111111079
698;6.80555555555384;73.2116810524335
699;6.80555555555384;4.51666666666915
700;6.75793924466325;43.7388888888868
701;6.78672509587432;23.1194444444413
702;5.3793824510899;33.0916666666653
703;6.875;3.04444444444425
704;54.2775563370283;5.11111111110995
705;51.4057159165009;43.1499999999978
706;23.5411335170475;53.3222222222184
707;6.88055555555547;45.5222222222169
708;15.1081128747765;45.6499999999965
709;65.771735851642;43.2305555555504
710;7.69444444444252;3.03888888889333
711;34.6970605960992;53.1388888888823
712;10.0517604580818;25.5621284308022
713;31.2795382358581;3.03055555555375
714;5.41944444444425;33.2093506530268
715;5.39823954191388;43.1499999999974
716;8.57388888888136;24.4583333333326
717;11.7437950974736;85.5694444444371
718;40.1805555555502;65.4510173196895
719;6.9111111111074;3.04444444444425
720;7.53055555555375;23.2485209161578
721;6.98028400090243;66.0151875828233
722;5.41944444444334;33.099999999999
723;8.31731601363572;35.2749999999969
724;19.172026952695;75.8887084989865
725;6.84158745766308;53.1839826803002
726;5.38301364710924;53.1151875828227
727;5.38301364710924;34.7637084989888
728;5.39176448723993;3.01518758282918
729;15.9279982363337;65.3335086164539
730;6.81521195787991;73.3248196100972
731;8.26666666666506;73.3401875828267
732;25.3749856142449;3.01796536060647
733;6.88481241716909;3.04444444444425
734;5.375;23.3235209161612
735;5.38815237296831;15.094444444444
736;5.40720992252136;66.1985209161553
737;6.79707121420643;33.0622345219217
738;5.40008805919024;43.1179653606046
739;33.1304444478174;35.6040764717186
740;14.9160173196938;13.0444444444443
741;72.6798196100949;45.2500000000014
742;6.90129869394013;13.0846320272735
743;8.24787156919047;53.2993506530274
744;44.4552450725791;23.0456493469687
745;6.75529496450372;75.7743506530292
746;6.75277777777728;23.0880591520163
747;6.75407647171778;13.0311111111132
748;6.93250359645936;13.039538235852
749;5.3782442681827;83.9062049025165
750;8.27166666666744;125.225483342816
751;6.79828021231197;23.0777777777794
752;24.2444444444482;13.0755555555552
753;29.4419102288216;13.0444444444447
754;6.91046176414648;63.2589826803001
755;21.0514790838411;33.0539826803033
756;19.1611111111106;45.4450937914089
757;6.76731601362917;23.3268542494861
758;6.80997285409012;55.6867604580766
759;36.0185209161564;76.2882395419301
760;5.40021249582969;75.53784999052
761;51.9932001978814;44.7771284308164
762;12.3080458693867;43.4382395419243
763;64.5083333333287;33.5215728752582
764;23.5477777777796;45.8654617641469
765;6.75530829549098;55.5255555555595
766;21.6201500764055;55.7111111111126
767;6.79987706581505;5.30277777777883
768;6.80448347846777;95.62435065304
769;5.40519259027496;33.0543722317088
770;6.88055555555638;13.0178715691754
771;20.6978871791534;25.5972222222235
772;28.3861111111119;53.1487950974833
773;6.83611111111077;13.3067604580756
774;25.6794699502398;4.96879509748578
775;6.90490620859509;35.0626839863717
776;13.8055555555566;33.1034271247527
777;16.1500000000015;43.5661111111222
778;5.39722222222372;46.4022222222338
779;21.883226658163;63.1499999999978
780;5.41111111110968;3.04444444444471
781;9.6888888888916;83.2450937914209
782;27.810555555553;53.1111111111186
783;6.79111111112434;23.019444444446
784;6.88398268031506;23.100649346974
785;6.17036797273977;13.0527777777834
786;17.0277777777801;105.623795097489
787;48.9728715691963;15.4367604580812
788;32.4685209161507;34.6826839863679
789;5.375;13.063888888878
790;11.5195993455836;45.562965360592
