#TimeStamp;Bot;Pod;OutputStation
7797.21;42;470;1
7797.21;20;1164;2
7797.25;34;1060;3
7797.4;27;464;0
7799.04;32;940;5
7799.48;19;250;9
7802.83;33;1052;11
7804.19;10;345;8
7804.44;36;14;10
7805.2;38;178;4
7807.25;42;470;1
7807.25;20;1164;2
7807.38;12;1080;3
7807.47;30;543;0
7809.1;32;940;5
7809.54;19;250;9
7809.94;29;88;7
7811.61;41;1068;6
7814.19;10;345;8
7814.43;36;14;10
7815.28;38;178;4
7817.26;42;470;1
7817.26;39;651;2
7817.43;12;1080;3
7817.52;30;543;0
7819.13;32;940;5
7819.99;29;88;7
7821.65;41;1068;6
7824.26;10;345;8
7824.49;36;14;10
7825.3;38;178;4
7827.33;42;470;1
7827.33;39;651;2
7827.42;12;1080;3
7827.62;30;543;0
7830.01;29;88;7
7831.95;41;1068;6
7832.89;9;1047;11
7834.36;26;242;8
7834.45;36;14;10
7835.49;43;211;4
7837.38;42;470;1
7837.38;39;651;2
7837.46;12;1080;3
7837.77;30;543;0
7840.04;29;88;7
7841.99;5;1166;6
7842.86;9;1047;11
7844.31;26;242;8
7844.59;18;249;10
7845.56;43;211;4
7847.45;42;470;1
7847.69;30;543;0
7850.07;29;88;7
7851.72;17;317;3
7852;5;1166;6
7852.9;9;1047;11
7854.42;26;242;8
7855.59;43;211;4
7856.94;0;1119;10
7857.47;42;470;1
7857.81;21;494;0
7860.07;29;88;7
7861.95;17;317;3
7862;5;1166;6
7862.9;9;1047;11
7864.44;26;242;8
7865.63;11;863;4
7866.91;0;1119;10
7867.49;15;762;1
7867.58;21;494;0
7869.49;7;920;5
7870.12;29;88;7
7872;17;317;3
7872;5;1166;6
7872.9;9;1047;11
7873.34;19;279;9
7874.2;26;242;8
7875.74;11;863;4
7876.83;0;1119;10
7877.49;15;762;1
7877.84;21;494;0
7879.49;7;920;5
7880.16;29;88;7
7882.05;16;1010;6
7882.92;6;1019;11
7884.5;26;242;8
7885.55;11;863;4
7885.92;1;768;3
7887;0;1119;10
7887.52;15;762;1
7887.89;21;494;0
7890.2;29;88;7
7892.06;16;1010;6
7892.6;37;1012;5
7892.96;6;1019;11
7894.49;26;242;8
7895.73;11;863;4
7895.97;1;768;3
7896.84;0;1119;10
7897.54;15;762;1
7897.95;21;494;0
7899.9;28;116;2
7900.04;29;88;7
7902.09;16;1010;6
7902.46;24;553;9
7902.72;37;1012;5
7902.99;6;1019;11
7904.46;26;242;8
7905.75;11;863;4
7906;1;768;3
7907.04;0;1119;10
7907.59;15;762;1
7907.84;21;494;0
7909.98;28;116;2
7910.13;29;88;7
7912.1;16;1010;6
7912.5;24;553;9
7912.72;37;1012;5
7913.06;6;1019;11
7914.58;31;618;8
7915.79;11;863;4
7917.09;0;1119;10
7917.66;8;653;1
7917.99;21;494;0
7920.08;28;116;2
7920.25;44;284;7
7922.13;16;1010;6
7922.5;24;553;9
7922.81;37;1012;5
7923.08;6;1019;11
7924.63;31;618;8
7925.71;11;863;4
7926.96;0;1119;10
7927.67;8;653;1
7928.03;25;1;0
7930.39;44;284;7
7932.13;16;1010;6
7932.59;24;553;9
7932.84;37;1012;5
7933.12;6;1019;11
7935.84;4;107;4
7937.14;0;1119;10
7938.08;25;1;0
7938.34;42;452;1
7940.65;44;284;7
7942.08;3;198;6
7942.68;24;553;9
7942.72;22;586;5
7943.14;6;1019;11
7945.92;4;107;4
7947.16;0;1119;10
7948.18;25;1;0
7948.38;42;452;1
7950.07;34;423;3
7950.64;44;284;7
7952.17;3;198;6
7952.68;23;1055;9
7952.89;22;586;5
7953.22;33;999;11
7955.98;4;107;4
7957.19;0;1119;10
7958.23;25;1;0
7958.38;42;452;1
7960.06;34;423;3
7960.7;2;657;7
7962.23;3;198;6
7962.7;23;1055;9
7962.85;22;586;5
7963.86;20;896;2
7964.57;9;551;11
7965.98;38;139;4
7967.22;0;1119;10
7968.05;25;1;0
7968.41;40;430;1
7970.14;34;423;3
7970.74;2;657;7
7972.25;41;886;6
7972.74;23;1055;9
7972.97;32;1093;5
7973.87;20;896;2
7974.63;9;551;11
7976.05;38;139;4
7977.11;0;1119;10
7978.31;30;577;0
7978.49;40;430;1
7980.09;34;423;3
7980.65;2;657;7
7982.3;41;886;6
7982.88;35;907;9
7983.08;32;1093;5
7983.87;20;896;2
7985.03;9;551;11
7986.07;38;139;4
7987.08;14;465;10
7988.35;30;577;0
7988.57;40;430;1
7990.2;34;423;3
7992.34;41;886;6
7992.96;35;907;9
7993.11;32;1093;5
7994.83;9;551;11
7996.1;38;139;4
7996.14;10;1105;8
7997.1;14;465;10
7998.31;30;577;0
7998.56;40;430;1
8000.26;12;48;3
8001.96;29;952;7
8002.31;41;886;6
8003.01;35;907;9
8005.08;9;551;11
8005.23;39;876;2
8006.11;43;35;4
8006.16;10;1105;8
8007.15;14;465;10
8008.36;27;1009;0
8009.67;15;1071;1
8010.31;17;387;3
8012.03;29;952;7
8012.38;41;886;6
8012.98;35;907;9
8015.19;13;820;11
8015.28;39;876;2
8016.16;43;35;4
8016.2;10;1105;8
8017.25;36;1164;10
8018.36;27;1009;0
8019.72;15;1071;1
8020.37;17;387;3
8022.05;29;952;7
8022.42;5;431;6
8023.04;35;907;9
8025.35;39;876;2
8026.18;43;35;4
8026.61;10;1105;8
8027.28;36;1164;10
8027.41;6;987;11
8028.4;27;1009;0
8029.98;15;1071;1
8030.36;17;387;3
8032.1;29;952;7
8032.46;5;431;6
8033.06;35;907;9
8035.4;39;876;2
8036.14;43;35;4
8036.65;10;1105;8
8037.32;18;1118;10
8037.32;6;987;11
8037.69;7;861;5
8038.36;27;1009;0
8039.98;15;1071;1
8040.42;17;387;3
8041.86;29;952;7
8042.5;5;431;6
8043.06;35;907;9
8046.2;11;1107;4
8046.86;10;1105;8
8047.44;18;1118;10
8047.44;6;987;11
8047.72;7;861;5
8048.35;27;1009;0
8050;42;503;1
8050.43;17;387;3
8052.3;29;952;7
8052.58;5;431;6
8053.12;19;942;9
8056.25;11;1107;4
8057.02;10;1105;8
8057.44;18;1118;10
8058.43;27;1009;0
8060.02;42;503;1
8060.47;17;387;3
8062.11;29;952;7
8063.91;16;994;6
8066.24;11;1107;4
8067;10;1105;8
8067.49;18;1118;10
8068.44;27;1009;0
8070.38;17;387;3
8072.35;29;952;7
8073.94;16;994;6
8076.29;11;1107;4
8077.03;10;1105;8
8077.47;18;1118;10
8077.95;22;375;5
8078.5;21;827;0
8078.55;23;490;9
8080.5;17;387;3
8082.32;44;515;7
8083.78;16;994;6
8086.31;11;1107;4
8086.35;28;781;2
8087.08;26;763;8
8088.21;22;375;5
8088.55;21;827;0
8088.55;23;490;9
8090.5;17;387;3
8092.36;44;515;7
8096.32;11;1107;4
8096.37;28;781;2
8097.85;31;712;8
8098.26;22;375;5
8098.57;21;827;0
8098.57;23;490;9
8100.21;14;886;10
8100.45;1;898;3
8102.22;44;515;7
8106.4;11;1107;4
8106.44;28;781;2
8106.71;9;29;11
8107.97;31;712;8
8108.3;22;375;5
8108.39;21;827;0
8108.62;23;490;9
8110.22;14;886;10
8110.55;1;898;3
8112.38;44;515;7
8116.41;4;54;4
8116.64;28;781;2
8116.68;9;29;11
8118.02;31;712;8
8118.32;22;375;5
8118.65;25;227;0
8118.74;23;490;9
8119.2;8;218;1
8120.26;14;886;10
8120.4;1;898;3
8122.38;2;951;7
8126.49;4;54;4
8126.64;28;781;2
8126.75;9;29;11
8128.12;31;712;8
8128.17;37;1017;5
8128.75;23;490;9
8129.25;8;218;1
8130.28;0;1001;10
8130.65;1;898;3
8132.37;2;951;7
8136.68;28;781;2
8136.77;13;584;11
8137.99;31;712;8
8138.38;37;1017;5
8138.81;24;754;9
8139.32;8;218;1
8140.32;0;1001;10
8140.36;1;898;3
8141.7;30;438;0
8145.5;41;417;6
8146.74;28;781;2
8148.17;31;712;8
8148.52;37;1017;5
8148.95;24;754;9
8149.6;8;218;1
8150.18;0;1001;10
8150.7;34;1002;3
8151.6;30;438;0
8155.54;41;417;6
8156.3;33;452;11
8156.77;28;781;2
8158.48;31;712;8
8158.56;37;1017;5
8158.72;24;754;9
8159.46;8;218;1
8160.31;0;1001;10
8160.74;12;801;3
8161.74;30;438;0
8165.56;41;417;6
8166.42;33;452;11
8166.84;20;933;2
8167.52;38;874;4
8168.52;10;697;8
8168.61;37;1017;5
8169.02;24;754;9
8169.64;8;218;1
8170.27;0;1001;10
8170.61;12;801;3
8171.7;30;438;0
8175.66;41;417;6
8176.42;33;452;11
8176.85;20;933;2
8177.56;38;874;4
8178.54;10;697;8
8178.58;37;1017;5
8179.09;24;754;9
8179.65;8;218;1
8180.33;0;1001;10
8180.83;12;801;3
8181.86;27;275;0
8185.62;3;855;6
8186.46;33;452;11
8186.9;20;933;2
8187.61;38;874;4
8188.36;10;697;8
8188.63;37;1017;5
8188.76;35;873;9
8189.7;8;218;1
8190.39;36;250;10
8190.97;12;801;3
8191.91;27;275;0
8195.74;3;855;6
8196.76;6;188;11
8196.93;20;933;2
8197.71;38;874;4
8198.34;10;697;8
8198.58;37;1017;5
8199.05;35;873;9
8199.48;8;218;1
8200.43;36;250;10
8201.05;12;801;3
8201.93;27;275;0
8205.9;3;855;6
8206.88;6;188;11
8206.93;20;933;2
8207.9;38;874;4
8208.56;10;697;8
8208.65;37;1017;5
8209.09;19;990;9
8209.76;8;218;1
8210.66;36;250;10
8211.15;12;801;3
8211.97;27;275;0
8214.37;44;685;7
8215.9;3;855;6
8216.79;6;188;11
8216.93;20;933;2
8217.97;38;874;4
8218.39;10;697;8
8218.65;32;544;5
8219.01;19;990;9
8219.68;8;218;1
8220.7;36;250;10
8221.15;12;801;3
8221.99;27;275;0
8224.23;44;685;7
8225.91;3;855;6
8226.86;6;188;11
8226.97;39;1010;2
8228.05;38;874;4
8228.74;32;544;5
8229.15;19;990;9
8229.49;8;218;1
8231.12;12;801;3
8232.05;27;275;0
8232.84;26;321;8
8234.24;44;685;7
8235.98;3;855;6
8236.61;6;188;11
8237.04;39;1010;2
8238.09;43;284;4
8238.98;32;544;5
8239.36;23;148;9
8239.79;8;218;1
8240.01;14;348;10
8241.17;12;801;3
8242.07;21;106;0
8242.93;26;321;8
8244.45;29;1044;7
8246.06;3;855;6
8246.87;6;188;11
8247.16;39;1010;2
8248.16;11;953;4
8249.01;32;544;5
8249.4;23;148;9
8249.87;40;21;1
8250.09;14;348;10
8251.2;12;801;3
8252.14;21;106;0
8253;26;321;8
8254.51;29;1044;7
8256.13;3;855;6
8257.26;28;380;2
8258.22;11;953;4
8259.81;23;148;9
8259.85;40;21;1
8260.13;18;210;10
8261.22;12;801;3
8261.65;9;1153;11
8262.22;7;538;5
8262.27;21;106;0
8263.13;26;321;8
8264.47;29;1044;7
8266.22;3;855;6
8267.33;28;380;2
8268.31;11;953;4
8269.91;40;21;1
8270.19;18;210;10
8271.27;12;801;3
8271.77;9;1153;11
8272.23;7;538;5
8272.32;21;106;0
8273.08;26;321;8
8274.58;29;1044;7
8276.22;16;307;6
8277.37;28;380;2
8280.07;40;21;1
8280.16;18;210;10
8281.4;17;392;3
8281.8;9;1153;11
8282.28;7;538;5
8282.4;21;106;0
8283.58;31;652;8
8284.73;2;7;7
8286.3;16;307;6
8287.44;28;380;2
8290.12;15;11;1
8291.47;1;18;3
8291.47;24;586;9
8291.76;9;1153;11
8292.34;7;538;5
8292.38;21;106;0
8293.63;31;652;8
8294.69;2;7;7
8296.3;16;307;6
8297.51;28;380;2
8300.19;42;276;1
8300.6;4;431;4
8301.48;1;18;3
8301.52;24;586;9
8301.79;9;1153;11
8302.32;7;538;5
8303.61;31;652;8
8304.77;2;7;7
8306.4;16;307;6
8310.38;42;276;1
8310.74;4;431;4
8311.47;1;18;3
8311.52;24;586;9
8311.57;9;1153;11
8312.32;7;538;5
8313.62;31;652;8
8314.79;2;7;7
8316.45;16;307;6
8320.36;42;276;1
8320.94;4;431;4
8321.52;34;412;3
8321.52;24;586;9
8321.98;13;901;11
8322.36;7;538;5
8323.49;25;40;0
8323.68;31;652;8
8324.87;2;7;7
8326.53;5;368;6
8330.46;42;276;1
8330.95;4;431;4
8331.57;34;412;3
8332.07;13;901;11
8332.27;0;1133;10
8332.4;7;538;5
8333.63;25;40;0
8333.77;10;1114;8
8336.6;5;368;6
8340.55;42;276;1
8341;4;431;4
8341.59;34;412;3
8342.11;13;901;11
8342.31;7;538;5
8342.31;0;1133;10
8343.04;19;988;9
8343.64;25;40;0
8343.93;10;1114;8
8346.67;41;613;6
8350.44;42;276;1
8351.09;4;431;4
8351.59;34;412;3
8352.17;13;901;11
8352.43;0;1133;10
8352.48;22;442;5
8353.06;19;988;9
8353.73;25;40;0
8353.99;10;1114;8
8356.73;41;613;6
8360.62;42;276;1
8360.98;4;431;4
8361.61;34;412;3
8362.32;13;901;11
8362.37;0;1133;10
8362.57;22;442;5
8362.95;19;988;9
8363.96;25;40;0
8364.06;10;1114;8
8366.8;41;613;6
8368.15;20;854;2
8370.65;8;927;1
8371.09;4;431;4
8371.54;34;412;3
8372.34;13;901;11
8372.47;0;1133;10
8372.62;22;442;5
8372.96;19;988;9
8374.01;25;40;0
8376.88;41;613;6
8378.32;20;854;2
8380.7;8;927;1
8381.1;4;431;4
8381.56;34;412;3
8382.37;13;901;11
8382.51;0;1133;10
8382.69;37;448;5
8383.14;35;390;9
8384.1;25;40;0
8386.27;29;238;7
8386.89;41;613;6
8388.47;20;854;2
8390.85;8;927;1
8391.19;11;693;4
8391.56;12;375;3
8392.39;13;901;11
8392.44;0;1133;10
8392.91;37;448;5
8393.35;35;390;9
8394.02;25;40;0
8396.32;29;238;7
8396.87;41;613;6
8398.49;39;154;2
8400.66;8;927;1
8401.01;11;693;4
8401.62;12;375;3
8402.46;33;443;11
8402.55;0;1133;10
8403.09;37;448;5
8403.4;35;390;9
8404.07;25;40;0
8406.35;29;238;7
8408.51;39;154;2
8408.93;3;1033;6
8409.81;26;507;8
8411.02;15;192;1
8411.17;11;693;4
8411.6;12;375;3
8412.52;33;443;11
8412.65;36;190;10
8413.15;37;448;5
8413.35;35;390;9
8414.11;25;40;0
8416.28;29;238;7
8418.56;39;154;2
8418.95;3;1033;6
8419.83;26;507;8
8421.13;15;192;1
8421.27;38;882;4
8421.69;17;385;3
8422.45;6;364;11
8422.65;36;190;10
8423.19;37;448;5
8423.44;23;280;9
8424.14;27;176;0
8426.36;29;238;7
8428.82;39;154;2
8429.04;3;1033;6
8429.9;26;507;8
8431.13;15;192;1
8431.18;38;882;4
8431.78;17;385;3
8432.57;6;364;11
8432.65;18;829;10
8433.24;37;448;5
8433.5;23;280;9
8434.18;27;176;0
8436.37;29;238;7
8438.87;39;154;2
8439.13;16;1044;6
8440.04;26;507;8
8441.18;40;439;1
8441.32;38;882;4
8441.85;17;385;3
8442.7;18;829;10
8443.22;37;448;5
8443.5;23;280;9
8444.21;27;176;0
8446.05;9;948;11
8446.29;44;874;7
8448.94;39;154;2
8449.22;16;1044;6
8450.05;26;507;8
8451.26;40;439;1
8451.7;38;882;4
8451.89;17;385;3
8452.5;18;829;10
8453.27;37;448;5
8453.54;24;164;9
8454.25;27;176;0
8456.12;9;948;11
8456.41;44;874;7
8458.98;39;154;2
8459.21;16;1044;6
8461.21;40;439;1
8461.67;38;882;4
8461.88;17;385;3
8462.81;18;829;10
8463.16;37;448;5
8463.66;24;164;9
8464.29;27;176;0
8466.15;9;948;11
8466.63;44;874;7
8468.8;39;154;2
8471.3;40;439;1
8471.39;38;882;4
8471.91;17;385;3
8472.72;18;829;10
8473.28;37;448;5
8473.66;24;164;9
8474.37;27;176;0
8476.22;9;948;11
8476.55;2;430;7
8479.01;39;154;2
8481.32;40;439;1
8481.72;38;882;4
8481.93;17;385;3
8482.77;18;829;10
8483.1;37;448;5
8483.75;24;164;9
8484.41;27;176;0
8486.28;9;948;11
8486.46;31;141;8
8486.65;2;430;7
8489.09;28;1027;2
8491.14;40;439;1
8491.74;43;847;4
8492.02;1;250;3
8492.2;5;791;6
8492.87;14;839;10
8493.18;32;896;5
8493.77;24;164;9
8494.41;27;176;0
8496.32;9;948;11
8496.51;31;141;8
8496.69;2;430;7
8498.94;28;1027;2
8501.34;40;439;1
8501.76;43;847;4
8502.08;1;250;3
8502.25;5;791;6
8503.09;14;839;10
8503.32;22;429;5
8503.81;19;879;9
8504.48;30;261;0
8506.32;9;948;11
8506.52;10;1124;8
8506.7;2;430;7
8509.17;28;1027;2
8511.26;40;439;1
8511.84;43;847;4
8512.08;1;250;3
8512.37;5;791;6
8513.09;14;839;10
8513.37;22;429;5
8513.85;19;879;9
8514.52;30;261;0
8516.32;9;948;11
8516.57;10;1124;8
8516.77;2;430;7
8519.29;28;1027;2
8521.39;40;439;1
8521.89;11;814;4
8522.14;1;250;3
8522.41;5;791;6
8523.24;14;839;10
8523.37;22;429;5
8523.74;19;879;9
8524.6;21;1191;0
8526.35;9;948;11
8526.63;10;1124;8
8526.84;2;430;7
8529.92;20;129;2
8531.64;8;961;1
8531.88;11;814;4
8532.08;1;250;3
8532.46;5;791;6
8533.33;22;429;5
8533.33;14;839;10
8533.86;19;879;9
8534.64;21;1191;0
8536.17;33;984;11
8536.71;10;1124;8
8539.97;20;129;2
8541.68;8;961;1
8541.99;11;814;4
8542.22;1;250;3
8542.35;5;791;6
8543.22;7;820;5
8543.22;14;839;10
8543.94;19;879;9
8544.68;21;1191;0
8546.4;33;984;11
8546.72;10;1124;8
8550.01;20;129;2
8551.68;8;961;1
8552.13;4;1073;4
8552.31;1;250;3
8552.49;5;791;6
8553.25;7;820;5
8553.25;14;839;10
8554.02;19;879;9
8554.73;21;1191;0
8556.41;33;984;11
8556.74;10;1124;8
8557.4;29;569;7
8560.23;20;129;2
8561.73;8;961;1
8562.35;1;250;3
8562.35;5;791;6
8563.37;7;820;5
8563.37;36;1131;10
8564.09;19;879;9
8564.53;21;1191;0
8566.46;33;984;11
8566.78;10;1124;8
8567.38;29;569;7
8571.78;8;961;1
8572.41;1;250;3
8572.41;5;791;6
8573.42;7;820;5
8573.42;0;603;10
8574.14;35;73;9
8574.72;21;1191;0
8576.52;13;870;11
8576.82;26;238;8
8577.44;29;569;7
8581.78;42;122;1
8582.41;5;791;6
8583.78;0;603;10
8583.82;7;820;5
8584.42;35;73;9
8584.74;21;1191;0
8586.82;26;238;8
8588.42;12;75;3
8591.83;42;122;1
8592.49;5;791;6
8593.82;0;603;10
8594.39;23;1083;9
8594.79;25;35;0
8596.88;26;238;8
8598.5;12;75;3
8601.9;42;122;1
8602.43;3;1155;6
8603.63;0;603;10
8604.48;23;1083;9
8604.83;25;35;0
8605.57;44;681;7
8606.99;26;238;8
8608.5;12;75;3
8611.84;42;122;1
8612.56;3;1155;6
8612.91;6;817;11
8613.18;38;570;4
8613.78;0;603;10
8614.38;23;1083;9
8614.85;25;35;0
8615.62;44;681;7
8617.03;26;238;8
8617.43;37;584;5
8618.55;12;75;3
8621.85;15;437;1
8622.85;3;1155;6
8623.01;6;817;11
8623.19;38;570;4
8623.82;0;603;10
8624.32;23;1083;9
8625.68;44;681;7
8627.38;31;345;8
8627.47;37;584;5
8628.62;12;75;3
8631.74;15;437;1
8632.73;3;1155;6
8633.03;6;817;11
8633.21;38;570;4
8633.89;0;603;10
8634.26;24;107;9
8636.12;39;811;2
8637.21;2;1095;7
8637.42;31;345;8
8637.51;37;584;5
8638.57;34;807;3
8639.12;27;642;0
8641.94;15;437;1
8642.84;3;1155;6
8643.12;38;570;4
8643.12;6;817;11
8644.05;0;603;10
8644.49;24;107;9
8646.24;39;811;2
8647.25;2;1095;7
8647.51;37;584;5
8647.51;31;345;8
8648.73;34;807;3
8648.91;27;642;0
8652.03;15;437;1
8652.92;41;431;6
8653.25;38;570;4
8653.97;18;294;10
8654.47;24;107;9
8657.33;2;1095;7
8657.6;37;584;5
8658.78;17;346;3
8659.18;27;642;0
8660.69;28;613;2
8662.09;15;437;1
8662.97;41;431;6
8663.36;43;127;4
8663.92;18;294;10
8664.52;24;107;9
8667.61;37;584;5
8668.8;17;346;3
8669.14;29;856;7
8669.23;27;642;0
8670.84;28;613;2
8672.14;15;437;1
8673.05;41;431;6
8673.62;43;127;4
8673.91;18;294;10
8674.55;24;107;9
8677.68;37;584;5
8678.82;17;346;3
8679.18;29;856;7
8679.52;27;642;0
8680.86;28;613;2
8682.22;40;615;1
8683.11;16;851;6
8683.8;43;127;4
8684.09;18;294;10
8684.55;24;107;9
8687.72;32;651;5
8688.89;17;346;3
8689.44;29;856;7
8689.54;30;616;0
8690.85;20;780;2
8692.33;40;615;1
8693.23;16;851;6
8693.83;43;127;4
8694.14;18;294;10
8694.59;24;107;9
8697.65;32;651;5
8698.01;33;224;11
8698.9;17;346;3
8699.57;30;616;0
8700.81;20;780;2
8702.35;40;615;1
8703.01;16;851;6
8703.82;43;127;4
8703.96;18;294;10
8704.66;24;107;9
8704.93;10;377;8
8707.79;32;651;5
8708.01;33;224;11
8708.91;17;346;3
8709.64;30;616;0
8710.88;20;780;2
8712.39;40;615;1
8713.31;16;851;6
8713.84;43;127;4
8714.15;18;294;10
8714.7;24;107;9
8714.74;10;377;8
8717.81;32;651;5
8718.02;33;224;11
8718.97;17;346;3
8719.69;30;616;0
8720.9;20;780;2
8722.4;40;615;1
8723.82;43;127;4
8724.19;14;552;10
8724.78;19;847;9
8724.82;10;377;8
8727.81;22;283;5
8728.12;33;224;11
8729.24;44;155;7
8729.73;30;616;0
8730.9;20;780;2
8730.94;3;153;6
8732.44;40;615;1
8733.82;43;127;4
8736.03;1;472;3
8737.06;35;1065;9
8737.85;22;283;5
8738.15;33;224;11
8739.28;44;155;7
8739.73;30;616;0
8740.91;20;780;2
8741.11;3;153;6
8742.11;36;39;10
8742.48;40;615;1
8743.86;43;127;4
8746.35;1;472;3
8746.99;35;1065;9
8747.99;22;283;5
8748.29;33;224;11
8749.27;44;155;7
8749.81;30;616;0
8750.74;39;677;2
8751.09;3;153;6
8752.24;36;39;10
8752.69;40;615;1
8753.83;43;127;4
8756;1;472;3
8757.11;35;1065;9
8758.05;22;283;5
8758.35;33;224;11
8759.33;44;155;7
8759.85;21;436;0
8760.82;39;677;2
8762.29;36;39;10
8762.43;26;819;8
8762.71;8;902;1
8763.9;4;297;4
8765.25;5;630;6
8766.42;1;472;3
8767.15;35;1065;9
8768.09;7;1135;5
8768.5;33;224;11
8769.3;44;155;7
8770.92;39;677;2
8771.76;25;834;0
8772.43;26;819;8
8772.76;8;902;1
8773.84;4;297;4
8775.3;5;630;6
8776.63;1;472;3
8777.19;35;1065;9
8778.14;7;1135;5
8778.58;33;224;11
8779.37;44;155;7
8781.9;25;834;0
8782.49;31;867;8
8782.7;8;902;1
8783.98;11;1094;4
8785.31;5;630;6
8786.72;12;798;3
8787.27;23;481;9
8788.22;7;1135;5
8788.63;33;224;11
8789.41;44;155;7
8792.2;25;834;0
8792.53;31;867;8
8792.83;15;6;1
8793.95;11;1094;4
8795.34;41;1086;6
8796.83;12;798;3
8797.25;28;679;2
8797.34;23;481;9
8798.16;7;1135;5
8798.73;9;1043;11
8801.49;0;945;10
8802.1;25;834;0
8802.5;31;867;8
8802.8;15;6;1
8803.86;11;1094;4
8805.26;41;1086;6
8806.72;12;798;3
8807.33;23;481;9
8808.33;7;1135;5
8808.77;9;1043;11
8811.42;0;945;10
8812.24;25;834;0
8812.58;31;867;8
8812.63;15;6;1
8813.84;11;1094;4
8815.41;41;1086;6
8816.86;12;798;3
8817.41;23;481;9
8818.34;32;764;5
8818.79;9;1043;11
8821.56;0;945;10
8822.24;25;834;0
8822.56;31;867;8
8822.63;15;6;1
8824;11;1094;4
8825.45;41;1086;6
8825.67;2;215;7
8826.81;12;798;3
8827.46;23;481;9
8828.28;32;764;5
8828.84;9;1043;11
8831.61;14;68;10
8832.12;20;710;2
8832.29;25;834;0
8832.66;31;867;8
8832.79;15;6;1
8834.01;11;1094;4
8835.48;41;1086;6
8835.75;2;215;7
8836.91;12;798;3
8837.65;23;481;9
8838.37;32;764;5
8841.88;14;68;10
8842.15;20;710;2
8842.41;25;834;0
8842.69;31;867;8
8842.74;15;6;1
8844.08;11;1094;4
8845.5;41;1086;6
8845.76;2;215;7
8846.93;12;798;3
8847.74;24;776;9
8848.03;32;764;5
8851.93;14;68;10
8852.22;20;710;2
8852.45;25;834;0
8852.74;10;171;8
8852.84;42;761;1
8854.11;11;1094;4
8855.54;41;1086;6
8855.79;29;1110;7
8857;34;1055;3
8857.85;24;776;9
8858.37;32;764;5
8858.37;6;584;11
8861.63;14;68;10
8862.41;25;834;0
8862.41;39;1107;2
8862.79;42;761;1
8862.79;10;171;8
8864.18;38;943;4
8865.59;41;1086;6
8865.76;29;1110;7
8867.13;34;1055;3
8867.94;24;776;9
8868.24;37;221;5
8868.24;6;584;11
8871.99;18;743;10
8872.63;39;1107;2
8872.89;10;171;8
8874.28;43;1040;4
8875.41;41;1086;6
8875.84;29;1110;7
8877.19;34;1055;3
8878.02;24;776;9
8878.4;37;221;5
8878.4;6;584;11
8879.55;40;942;1
8881.47;27;48;0
8882.05;36;249;10
8882.81;39;1107;2
8882.86;10;171;8
8884.21;43;1040;4
8885.61;16;771;6
8885.86;29;1110;7
8887.12;34;1055;3
8888.09;24;776;9
8888.45;6;584;11
8888.49;37;221;5
8889.58;40;942;1
8891.53;27;48;0
8892.1;36;249;10
8892.86;39;1107;2
8892.91;26;868;8
8894.33;43;1040;4
8895.47;16;771;6
8895.9;29;1110;7
8897.17;34;1055;3
8898.04;24;776;9
8899.63;40;942;1
8901.58;13;414;11
8901.63;27;48;0
8902.13;36;249;10
8902.85;22;44;5
8902.94;39;1107;2
8902.94;26;868;8
8904.36;43;1040;4
8905.98;29;1110;7
8907.21;17;700;3
8908.14;24;776;9
8909.64;40;942;1
8911.03;3;486;6
8911.66;13;414;11
8911.7;27;48;0
8912.05;36;249;10
8912.82;22;44;5
8912.89;26;868;8
8912.98;39;1107;2
8914.33;43;1040;4
8916.02;44;1048;7
8917.2;17;700;3
8918.12;24;776;9
8919.66;40;942;1
8921.67;13;414;11
8921.99;27;48;0
8922.18;36;249;10
8923.01;39;1107;2
8923.01;26;868;8
8924.4;43;1040;4
8926.08;44;1048;7
8926.76;5;1019;6
8927.16;17;700;3
8928.14;35;158;9
8929.71;40;942;1
8931.72;13;414;11
8932.03;27;48;0
8932.24;36;249;10
8933.04;26;868;8
8934.41;43;1040;4
8936.23;44;1048;7
8936.89;5;1019;6
8937.25;17;700;3
8938.13;35;158;9
8939.78;8;491;1
8941.86;33;153;11
8942.1;27;48;0
8942.1;0;453;10
8943.04;26;868;8
8944.5;4;96;4
8946.27;44;1048;7
8946.99;5;1019;6
8947.28;17;700;3
8948.21;19;783;9
8949.8;8;491;1
8951.85;33;153;11
8952.25;0;453;10
8952.29;27;48;0
8952.39;28;368;2
8953.11;26;868;8
8954.51;4;96;4
8956.95;5;1019;6
8957.04;37;372;5
8957.29;17;700;3
8958.25;19;783;9
8959.84;8;491;1
8961.71;33;153;11
8962.33;0;453;10
8962.38;30;523;0
8962.38;28;368;2
8964.7;4;96;4
8966.91;5;1019;6
8967.04;37;372;5
8967.32;1;539;3
8968.33;19;783;9
8969.77;8;491;1
8971.88;33;153;11
8972.35;0;453;10
8972.48;30;523;0
8972.48;28;368;2
8974.47;4;96;4
8977.09;37;372;5
8977.22;1;539;3
8978.21;19;783;9
8980;42;1035;1
8981.92;33;153;11
8982.36;0;453;10
8982.55;30;523;0
8982.55;28;368;2
8984.64;4;96;4
8985.27;31;880;8
8987;37;372;5
8987.36;1;539;3
8990.16;42;1035;1
8990.3;3;455;6
8990.72;23;610;9
8991;2;1156;7
8991.85;33;153;11
8992.41;0;453;10
8992.59;20;360;2
8994.76;4;96;4
