idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
196;10;42803771;23;190;20;8;7;10.1274531042936;10.369444444339;0.241991340045452;0.241991340045452;2.38945900369421;0;0;0.133333333331393
197;4;42225780;19;265;28;16;15;19.7058802290398;19.5805555552943;-0.125324673745496;0.125324673745496;0.635976024865968;0;0;0.222222222218988
198;11;19203011;20;282;20;24;23;22.9191197709602;22.6472222219163;-0.271897549043931;0.271897549043931;1.18633504148986;0;0;0.177777777775191
199;7;40251533;14;154;16;21;20;21.5441197709602;27.0312049021668;5.48708513120656;5.48708513120656;25.4690615794047;0;0;0.311111111106584
200;5;9223355;16;146;28;26;25;23.6274531042936;26.5867604577288;2.95930735343525;2.95930735343525;12.5248681708207;0;0;3.11111111106584
201;1;64324564;24;237;28;18;17;21.0441197709602;16.9867604578685;-4.05735931309173;4.05735931309173;19.2802519528076;0;0;0.311111111106584
202;4;1649763;20;245;20;30;29;31.159307353786;30.9138888884627;-0.245418465323276;0.245418465323276;0.787624906217489;0;0;0.266666666662786
203;11;52280510;21;119;28;27;26;24.9191197709602;24.8089826799769;-0.110137090983333;0.110137090983333;0.441978256036484;0;0;0.177777777775191
204;3;18490204;25;135;16;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
205;12;26052191;24;147;16;19;18;14.7107864376269;20.1867604578219;5.47597402019504;5.47597402019504;37.224209891245;0;0;0.177777777775191
206;10;15667148;24;280;28;16;15;16.9607864376269;16.6916666664474;-0.269119771179486;0.269119771179486;1.58671752733384;0;0;0.177777777775191
207;4;30462260;21;284;20;24;23;25.0392135623731;23.3583333330171;-1.68088022935602;1.68088022935602;6.71299130529369;0;0;0.177777777775191
208;1;222421;25;140;28;20;19;19.6274531042936;19.520093791165;-0.10735931312859;0.10735931312859;0.546985452254654;0;0;0.177777777775191
209;3;62378952;26;198;20;18;17;18.2941197709602;18.0249999997613;-0.269119771198891;0.269119771198891;1.47107253351477;0;0;0.177777777775191
210;14;8079634;19;193;24;9;8;8.04411977096024;13.5200937912523;5.47597402029205;5.47597402029205;68.0742477264032;0;0;0.177777777775191
211;12;61590629;25;228;20;20;19;20.2524531042936;20.958333333052;0.705880228758424;0.705880228758424;3.48540606475359;0;0;0.57777777776937
212;4;62013962;22;184;28;27;26;26.4191197709602;26.320093791066;-0.0990259798942112;0.0990259798942112;0.374826946365791;0;0;0.222222222218988
213;1;10120656;26;192;20;12;11;14.9191197709602;14.6472222220327;-0.271897548927516;0.271897548927516;1.82247715080858;0;0;0.177777777775191
214;5;20060988;17;218;24;6;5;7.29411977096024;12.7645382357077;5.47041846474749;5.47041846474749;74.9976506627521;0;0;0.177777777775191
215;14;63108622;20;119;16;19;18;15.3357864376269;20.8089826800351;5.47319624240821;5.47319624240821;35.6890483880209;0;0;0.177777777775191
216;12;10835231;26;221;24;9;8;8.04411977096024;13.5200937912523;5.47597402029205;5.47597402029205;68.0742477264032;0;0;0.177777777775191
217;3;51565033;27;188;24;25;24;23.5808802290398;29.5645382354633;5.9836580064235;5.9836580064235;25.3750409157952;0;0;0.266666666662786
218;4;45157297;23;160;16;27;26;24.2941197709602;29.6249999995925;5.33088022863231;5.33088022863231;21.9430886111154;0;0;0.266666666662786
219;7;24959482;15;149;24;16;15;17.5857864376269;23.1200937911126;5.53430735348569;5.53430735348569;31.470343240632;0;0;0.355555555550382
220;1;36309279;27;220;20;12;11;14.9191197709602;23.6694444441237;8.75032467316342;8.75032467316342;58.6517489469837;0;0;9.15555555542232
221;11;46380963;22;224;24;12;11;11.2941197709602;18.853427124508;7.55930735354778;7.55930735354778;66.9313546061773;0;0;2.17777777774609
222;4;12079142;24;280;20;22;21;20.9607864376269;20.6916666663892;-0.269119771237698;0.269119771237698;1.28392020041098;0;0;0.177777777775191
223;10;5335211;25;193;24;9;8;8.04411977096024;13.5200937912523;5.47597402029205;5.47597402029205;68.0742477264032;0;0;0.177777777775191
224;12;19952318;27;108;16;8;7;8.62745310429357;14.0978715690217;5.47041846472809;5.47041846472809;63.4071075043649;0;0;0.177777777775191
225;5;31421457;18;198;24;14;13;11.3774531042936;18.8978715689518;7.52041846465824;7.52041846465824;66.0993141058979;0;0;2.13333333330229
226;7;66906707;16;134;28;14;13;16.2475468957064;16.6756493467619;0.428102451055501;0.428102451055501;2.63487438321308;0;0;0.177777777775191
227;14;63657004;21;235;20;24;23;25.0441197709602;17.1805555553292;-7.86356421563105;7.86356421563105;31.3988444694678;0;0;0.666666666656965
228;10;34472770;26;176;24;7;6;9.61764068711928;10.8089826801806;1.19134199306135;1.19134199306135;12.3870503361276;0;0;0.133333333331393
229;5;49404100;19;231;20;23;22;22.8774531042936;22.6027777774725;-0.274675326821061;0.274675326821061;1.20063770022333;0;0;0.177777777775191
230;4;51458041;25;237;28;18;17;21.0441197709602;26.7361111107457;5.69199133978546;5.69199133978546;27.0478946220412;1;0;4.26666666660458
231;11;55094571;23;267;20;24;23;27.784307353786;27.5361111107341;-0.2481962430519;0.2481962430519;0.893296492482404;0;0;0.266666666662786
232;1;11163440;28;154;28;29;28;30.5024531042936;31.6666666661913;1.16421356189774;1.16421356189774;3.81678666275487;0;0;0.311111111106584
233;10;3472420;27;156;28;25;24;25.0808802290398;24.9867604577521;-0.0941197712876622;0.0941197712876622;0.37526502430599;0;0;0.266666666662786
234;7;32880166;17;161;16;26;25;24.2475468957064;26.8249999996333;2.57745310392686;2.57745310392686;10.629747887541;0;0;0.222222222218988
235;4;25743851;26;221;20;13;12;14.9558802290398;14.6916666664765;-0.264213562563242;0.264213562563242;1.766619941568;0;0;0.177777777775191
236;5;4877220;20;161;24;24;23;20.1691197709602;25.7423160132967;5.57319624233642;5.57319624233642;27.6323226081526;0;0;0.222222222218988
237;11;429128;24;140;16;12;11;10.0441197709602;15.786760457886;5.74264068692574;5.74264068692574;57.1741558033684;0;0;0.177777777775191
238;1;23416123;29;105;24;28;27;23.4607864376269;28.9423160132501;5.48152957562319;5.48152957562319;23.3646454699907;0;0;0.222222222218988
239;12;39509941;28;135;16;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
240;3;37401973;28;224;24;12;11;11.2941197709602;16.7645382356495;5.47041846468929;5.47041846468929;48.4359877141996;0;0;0.177777777775191
241;4;50038096;27;220;20;12;11;15.5441197709602;15.2694444442459;-0.274675326714348;0.274675326714348;1.76706903164437;0;0;0.177777777775191
242;10;20005910;28;114;28;22;21;22.2107864376269;22.0978715689052;-0.112914868721656;0.112914868721656;0.508378526076723;0;0;0.222222222218988
243;1;17625551;30;285;20;27;26;24.9142135623731;24.6472222218872;-0.266991340485891;0.266991340485891;1.07164265818576;0;0;0.177777777775191
244;12;6046963;29;112;28;20;19;20.8774531042936;28.1867604577055;7.30930735341196;7.30930735341196;35.0105317775029;0;0;3.19999999995343
245;3;52645336;29;107;16;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
246;14;29449405;22;287;20;29;28;26.2524531042936;25.9805555552011;-0.271897549092436;0.271897549092436;1.0357033988872;0;0;0.177777777775191
247;4;4585366;28;93;24;22;21;21.5857864376269;17.6089826800817;-3.97680375754522;3.97680375754522;18.4232516569937;0;0;0.177777777775191
248;10;14055149;29;223;20;15;14;16.9142135623731;16.6472222220036;-0.266991340369476;0.266991340369476;1.57850283363702;0;0;0.177777777775191
249;13;5870806;22;179;24;12;11;13.4142135623731;26.1867604577346;12.7725468953615;12.7725468953615;95.2165166893463;0;0;4.26666666660458
250;7;5680170;18;148;28;11;10;11.6642135623731;12.0978715690508;0.433658006677671;0.433658006677671;3.71785036649692;0;0;0.133333333331393
251;11;47203227;25;109;16;9;8;8.66911977096024;14.675649346791;6.00652957583079;6.00652957583079;69.2864989125127;0;0;0.177777777775191
252;1;37981855;31;197;24;13;12;10.7107864376269;16.4978715689867;5.78708513135983;5.78708513135983;54.0304408556766;0;0;0.177777777775191
253;3;53326701;30;240;20;21;20;23.034307353786;27.8916666662844;4.85735931249848;4.85735931249848;21.0874989114883;0;0;5.11111111103673
254;13;40194944;23;103;16;26;25;23.6274531042936;29.1200937910253;5.49264068673171;5.49264068673171;23.2468589080962;0;0;0.266666666662786
255;11;56369154;26;142;16;14;13;12.0024531042936;17.4756493467503;5.47319624245672;5.47319624245672;45.6006467586099;0;0;0.222222222218988
256;10;61833870;30;190;24;6;5;6.66911977096024;12.1423160134946;5.47319624253433;5.47319624253433;82.0677455271774;0;0;0.177777777775191
257;12;32694658;30;192;24;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
258;3;54408763;31;108;16;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
259;7;64147070;19;245;24;26;25;24.2475468957064;26.8249999996333;2.57745310392686;2.57745310392686;10.629747887541;0;0;0.222222222218988
260;11;22503266;27;117;16;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
261;14;58361484;23;160;24;25;24;23.5808802290398;29.0756493465815;5.49476911754173;5.49476911754173;23.3017981694124;0;0;0.266666666662786
262;4;48870073;29;151;20;18;17;21.6642135623731;24.7805555552186;3.1163419928455;3.1163419928455;14.384745533796;1;0;2.26666666663368
263;10;58621221;31;245;24;26;25;24.2475468957064;26.8249999996333;2.57745310392686;2.57745310392686;10.629747887541;0;0;0.222222222218988
264;7;12936535;20;271;20;32;31;32.4975468957064;32.2916666662204;-0.20588022948602;0.20588022948602;0.633525447772247;0;0;0.266666666662786
265;1;16106256;32;191;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
266;12;51496476;31;113;16;13;12;11.9607864376269;17.4312049023065;5.47041846467959;5.47041846467959;45.7362774028841;0;0;0.222222222218988
267;11;20393006;28;263;28;16;15;20.3259740204526;25.0916666663252;4.76569264587256;4.76569264587256;23.4463186909379;0;0;4.57777777771116
268;14;852373;24;202;20;22;21;20.9558802290398;20.6916666663892;-0.264213562650554;0.264213562650554;1.26080870745013;0;0;0.177777777775191
269;5;66232387;21;224;24;12;11;11.2941197709602;16.7645382356495;5.47041846468929;5.47041846468929;48.4359877141996;0;0;0.177777777775191
270;13;23848128;24;196;20;16;15;17.5857864376269;17.3138888886606;-0.271897548966319;0.271897548966319;1.54612106732151;0;0;0.177777777775191
271;1;15039321;33;111;16;11;10;10.0024531042936;15.4756493467794;5.47319624248582;5.47319624248582;54.718539396465;0;0;0.177777777775191
272;11;47831979;29;286;28;22;21;20.9558802290398;20.6916666663892;-0.264213562650554;0.264213562650554;1.26080870745013;0;0;0.177777777775191
273;3;18417066;32;109;28;17;16;18.8774531042936;18.7645382356204;-0.112914868673148;0.112914868673148;0.598146731178825;0;0;0.177777777775191
274;10;24751971;32;156;16;17;16;15.4975468957064;20.9867604578103;5.48921356210388;5.48921356210388;35.4198867668835;0;0;0.222222222218988
275;7;39437706;21;197;24;13;12;10.7107864376269;16.1867604578802;5.47597402025325;5.47597402025325;51.1257884950091;0;0;0.222222222218988
276;14;55028256;25;280;20;22;21;20.9607864376269;20.6916666663892;-0.269119771237698;0.269119771237698;1.28392020041098;0;0;0.177777777775191
