#TimeStamp;Bot;Pod;OutputStation
6501.87;4;23;0
6510.09;3;81;1
6511.91;7;98;0
6520.09;3;81;1
6521.96;7;98;0
6530.09;3;81;1
6531.96;7;98;0
6540.09;14;65;1
6541.96;2;6;0
6550.09;0;86;1
6552;2;6;0
6560.13;0;86;1
6562;2;6;0
6570.13;0;86;1
6572;10;48;0
6580.13;0;86;1
6582;10;48;0
6590.13;0;86;1
6592.04;10;48;0
6600.13;0;86;1
6602.04;10;48;0
6610.13;0;86;1
6612.09;10;48;0
6620.18;5;8;1
6622.09;10;48;0
6630.22;5;8;1
6632.09;10;48;0
6640.22;5;8;1
6642.09;6;7;0
6650.22;5;8;1
6652.13;6;7;0
6660.27;5;8;1
6662.13;6;7;0
6670.31;8;2;1
6672.18;6;7;0
6680.31;8;2;1
6682.18;6;7;0
6690.31;8;2;1
6692.22;6;7;0
6700.36;12;78;1
6702.22;6;7;0
6710.36;12;78;1
6712.22;6;7;0
6720.4;12;78;1
6722.22;1;54;0
6730.4;12;78;1
6732.27;1;54;0
6740.4;12;78;1
6742.27;1;54;0
6750.4;12;78;1
6752.31;1;54;0
6760.4;3;63;1
6762.31;1;54;0
6770.44;3;63;1
6772.31;1;54;0
6780.44;3;63;1
6782.31;4;45;0
6790.49;0;62;1
6792.36;4;45;0
6800.53;0;62;1
6802.36;4;45;0
6810.53;0;62;1
6812.36;4;45;0
6820.53;0;62;1
6822.36;4;45;0
6830.58;5;75;1
6832.36;4;45;0
6840.62;5;75;1
6842.36;4;45;0
6850.62;5;75;1
6852.36;4;45;0
6860.62;5;75;1
6862.36;7;51;0
6870.62;5;75;1
6872.4;10;81;0
6880.62;8;72;1
6882.44;10;81;0
6890.62;14;42;1
6892.44;10;81;0
6900.67;12;96;1
6902.49;6;73;0
6910.67;12;96;1
6912.49;6;73;0
6920.71;12;96;1
6922.53;6;73;0
6930.71;12;96;1
6932.53;6;73;0
6940.71;3;34;1
6942.53;6;73;0
6950.76;3;34;1
6952.58;6;73;0
6960.76;3;34;1
6962.58;13;32;0
6970.76;3;34;1
6972.62;13;32;0
6980.76;3;34;1
6982.67;13;32;0
6990.76;3;34;1
6992.67;13;32;0
7000.76;3;34;1
7002.71;4;10;0
7010.8;0;23;1
7012.71;4;10;0
7020.84;0;23;1
7022.76;4;10;0
7030.84;0;23;1
7032.76;4;10;0
7040.84;0;23;1
7042.76;4;10;0
7050.84;0;23;1
7052.76;4;10;0
7060.84;8;89;1
7062.76;4;10;0
7070.89;8;89;1
7072.76;4;10;0
7080.93;8;89;1
7082.8;1;38;0
7090.93;8;89;1
7092.84;1;38;0
7100.93;5;84;1
7102.84;1;38;0
7110.93;5;84;1
7112.89;1;38;0
7120.98;5;84;1
7122.93;1;38;0
7130.98;5;84;1
7132.93;1;38;0
7140.98;5;84;1
7142.93;1;38;0
7151.02;5;84;1
7152.93;1;38;0
7161.02;5;84;1
7162.93;7;11;0
7171.02;12;44;1
7172.98;6;86;0
7181.07;12;44;1
7182.98;6;86;0
7191.07;12;44;1
7192.98;6;86;0
