idx;queue_wait_sec;picking_time_sec
126;5.42139248534932;3.02842712474637
127;6.90064934696852;33.2063852924285
128;7.12484133960345;3.04444444444448
129;6.79421728800719;3.02352091615819
130;5.41601731969854;63.2536075146513
131;6.875;53.3777777777789
132;5.37777777777762;34.2034271247464
133;5.45833333333371;3.04444444444448
134;6.90833333333342;53.2895382358578
135;5.41729468433789;43.1472222222216
136;5.41944444444448;33.0923160136354
137;59.9812041201236;3.04444444444448
138;5.49487287186344;45.5965728752543
139;6.89935065303143;53.1055555555558
140;5.42379509747559;73.2944444444444
141;6.79715565268725;15.5166666666672
142;6.76666666666677;43.0805555555556
143;6.87500000000023;43.0562049025242
144;5.40555555555545;23.2722222222227
145;41.2354617641425;23.0096320272705
146;6.95840487450516;23.3882395419208
147;5.42034185596424;3.04444444444448
148;78.0176164629286;13.0457431383812
149;13.162590194952;14.6540764717149
150;6.92092352828558;53.1527777777781
151;6.80555555555577;3.04444444444448
152;5.39036797273002;45.7512986939372
153;8.27604742378026;23.0805555555557
154;5.37500000000011;25.5055555555556
155;10.0062049025242;3.00360751465041
156;6.85000000000014;15.44036797273
157;6.78315294342917;33.03
158;56.2166479028858;43.1207431383817
159;5.37776997413278;63.1527777777782
160;6.905375165652;13.002777777778
161;5.43373141014592;53.2387084989855
162;6.79518758282654;3.04444444444448
163;5.41944444444448;3.02712843080894
164;5.39796536060271;63.4679653606034
165;6.83611111111145;33.3562049025246
166;44.5997537751736;13.1333333333334
167;6.875;13.1097186257618
168;5.37750152739477;54.4964790838417
169;6.875;103.301948040906
170;5.42082973687275;13.0777777777778
171;6.90407647171537;23.1311111111115
172;5.41611111111069;63.2388888888893
173;6.21388888888896;43.1166666666672
174;5.3970465524817;3.04444444444448
175;69.8907732337486;15.0750000000003
176;26.0270346393968;33.1409307212066
177;11.361592484426;23.0972222222224
178;6.875;33.2728715691912
179;6.88333333333344;33.1257359454601
180;6.875;43.1305555555557
181;6.8472222222224;13.088888888889
182;6.78032538594903;3.04444444444448
183;6.77555555555637;55.167402612127
184;5.41388888888946;13.0445382358575
185;5.44999999999982;3.04444444444448
186;17.9056493469682;53.1777777777779
187;6.80083575299091;85.0973160136355
188;5.3873371245154;45.430461764143
189;6.76747844697115;63.377777777778
190;6.875;13.0555555555559
191;5.38120490252436;33.1632395419203
192;5.40277777777783;43.2062049025244
193;5.41666666666674;53.0972222222224
194;6.81660975609748;33.1333333333334
195;6.91666666666674;23.1027777777781
196;5.39142592598637;43.0978715691908
197;58.5518902015131;43.1361111111112
198;6.2277777777781;43.6638888888895
199;5.39444444444416;33.0916666666674
200;38.9944444444443;45.0666666666677
201;6.875;43.1055555555565
202;5.40064934696852;3.85555555555584
203;6.25490620858727;43.1583333333338
204;5.41666666666697;53.5854617641435
205;34.9222222222229;3.00342712474617
206;5.375;3.00277777777842
207;6.88055555555729;33.1361111111119
208;5.39444444444507;33.25
209;8.72500000000014;13.0959235282851
210;5.40555555555579;43.2213924853504
211;8.2571284308101;13.9611111111112
212;5.39935065303303;44.8916666666669
213;5.40967458521231;23.0861111111117
214;7.01371527777769;34.7055555555557
215;6.79870130606264;83.2441702631286
216;6.83078635820561;63.4512986939376
217;6.88888888888914;53.16028137424
218;37.0986638537272;23.1555555555556
219;5.39999999999986;24.9741702631286
220;24.7222222222217;4.6588888888889
221;27.4441702631289;73.2552813742395
222;8.02750359646097;45.3119408479834
223;11.0165257279846;43.4938888888898
224;6.90907805622123;33.1049999999998
225;6.9091630702053;33.1950937914137
226;5.375;23.0916666666669
227;10.0979653606046;53.1391630702051
228;8.39287156919067;33.0977777777775
229;5.375;23.0984271247473
230;5.375;3.00528137423976
231;8.26176045808006;33.0795382358581
232;56.473701306063;15.6428715691909
233;23.0101747485135;13.0410173196972
234;6.91546176414158;3.04444444444448
235;7.07472581868365;13.0058297368726
236;6.875;13.1222222222223
237;6.79960077654164;3.00110391818362
238;6.79799920332425;33.3457431383815
239;5.37840422217323;3.00963202727075
240;50.1319079722548;73.3953679727292
241;6.875;3.04444444444448
242;5.375;43.2123160136364
243;5.41814575050694;63.205555555556
244;5.37990620858704;23.0861111111114
245;37.7986593420981;34.7861111111115
246;6.91796536060428;15.0555555555559
247;22.7923160136352;63.1333333333346
248;35.2021284308091;35.5598124171745
249;19.391633873624;24.6611111111115
250;14.4957431383816;43.2401875828266
251;8.27435065303166;3.04444444444448
252;6.87925686161839;3.03953823585789
253;21.0707431383817;73.4166666666677
254;5.40425686161825;55.8222222222228
255;8.27092352828527;3.02222222222258
256;5.38327320976782;43.3124098050484
257;5.4055555555542;53.1151875828266
258;31.512987574052;3.03064934696908
259;6.22777777777765;53.1400937914132
260;5.375;3.04444444444448
261;49.4138888888899;55.7466666666667
262;52.0957431383817;33.0943506530309
263;5.38593749999973;23.1110173196982
264;5.42797118323756;45.1949062085873
265;6.76486995085747;43.2143506530315
266;6.92435065303152;56.158333333334
267;6.91666666666697;63.1754617641432
268;58.1874098050487;3.04444444444448
269;56.6103538944665;53.1337950974764
270;5.375;44.9128715691938
271;6.77777777777965;53.3337950974762
272;6.875;23.1694444444445
273;5.38833333333378;23.0055555555557
274;6.80277777777815;53.1694444444449
275;8.28120490252331;3.01555555555524
276;6.90212843080963;23.0666666666668
277;5.4413536331615;3.04444444444448
278;6.89721338195409;3.04444444444448
279;5.375;43.1371284308088
280;6.91833333333284;3.03333333333353
281;8.35833333333426;63.2600937914142
282;5.3995079936924;93.1888888888905
283;5.43611111111136;63.1694444444452
284;6.94123189287848;83.421111111111
285;5.38287156919046;103.400649346969
286;6.20898268030192;23.6510173196978
287;5.375;23.1861111111114
288;8.36111111111154;53.1815728752536
289;5.38157287525291;5.56111111111136
290;97.9743565881354;53.1343506530313
291;5.40000000000032;13.0583333333329
292;5.4193144090309;25.3972222222224
293;86.4000000000005;5.2222222222224
294;6.9083333333333;33.0638888888891
295;15.6583333333333;3.04082254394143
296;6.79166666666629;3.00833333333344
297;5.37777777777774;23.1027777777781
298;6.80986965767329;3.02009379141191
299;9.26453823585757;3.02009379141259
300;6.91666666666674;23.0465728752545
301;5.38383148842399;23.0562049025243
302;18.4166666666663;63.5222222222237
303;5.43453823585764;3.04444444444448
304;6.75599329078727;44.7923160136356
305;5.42203203378381;13.024350653031
306;6.91731601363472;53.1861111111114
307;8.24787156919069;23.0410173196994
308;14.9117604580788;3.01953823585632
309;6.875;3.04444444444448
310;5.3840764717138;3.00500000000011
311;5.39111111111151;3.76036797273105
312;5.375;45.4756493469688
313;6.79879509747684;23.0611111111114
314;5.38277777777807;23.081204902524
315;11.7034271247464;23.0764790838421
316;5.40000000000032;3.03120490252331
317;6.79101999836644;4.26759019495262
318;6.94653842778416;3.03787156918952
319;6.87564934696843;33.2243506530326
320;6.94222222222243;33.0388888888892
321;5.375;13.0472222222227
322;5.39521820198001;43.1000000000004
323;6.77120490252287;23.0972222222219
324;5.38370130606404;3.02944444444438
325;12.1772007806464;3.04444444444448
326;5.42660796864743;45.069444444445
327;6.90453823585722;53.1138888888893
328;6.89199648428371;73.211298693936
329;5.3854617641432;43.2117604580787
330;5.46176045807965;54.5666666666662
331;5.38333333333344;33.2083333333328
332;5.43332292556806;33.1249999999991
333;6.90833333333399;53.2166666666649
334;6.18823954192112;15.2117604580785
335;6.8861111111114;43.2200937914115
336;15.0788292241766;33.1799062085834
337;6.87842712474685;53.3361111111085
338;29.9083333333324;33.0993506530313
339;5.37777777777592;54.6256493469659
340;6.24166666666588;23.1111111111086
341;6.91360895779508;13.0444444444443
342;51.2444444444423;23.0978715691895
343;5.42190253599802;23.0534271247443
344;5.40555555555557;43.1117604580768
345;6.75277777777728;5.06480522425954
346;6.20833333333348;43.1611111111097
347;6.91111111111104;73.2962915010166
348;6.91111111110968;13.0095310429406
349;5.38953823585598;55.5117604580787
350;8.29935065303152;3.04444444444425
351;13.7277777777772;73.3006493469647
352;30.1808225439568;33.1395382358551
353;6.79444444444471;33.342049025232
354;6.80768398636792;23.1222222222223
355;8.32287156918846;13.1305555555546
356;50.6643621918029;15.8444444444431
357;10.7026193988377;43.1784271247416
358;6.80537988581409;35.5555555555547
359;5.40212843081054;33.1506493469669
360;6.89999999999873;3.00277777778092
361;6.875;23.206204902524
362;5.41912475821755;3.04444444444425
363;6.88333333332957;23.1472222222237
364;5.38888888888778;33.0666666666602
365;8.24999999999864;43.2305555555522
366;6.924999999997;13.0500000000038
367;10.0965728752531;43.1950937914044
368;6.89999999999873;13.0111111111123
369;23.0055555555514;63.3638888888854
370;6.93333333333203;63.1916666666643
371;6.88611111111322;33.0583333333338
372;5.375;66.1848124171729
373;7.64286697797479;3.02370130606141
374;5.37760210803663;13.0444444444443
375;6.78481241717145;45.0826839863607
376;5.4086610314821;23.0444444444443
377;6.95569562730179;3.04444444444425
378;6.79722222222154;23.1166666666636
379;5.41186582321461;43.0651875828271
380;10.2518102830131;43.1021284308081
381;6.89852091615649;33.2617604580792
382;7.17499999999927;33.0651875828235
383;6.86323954191676;25.5777777777789
384;5.38888888888778;55.8215728752507
385;6.88888888888778;65.3539826803003
386;10.8109848564923;3.04444444444425
387;43.4663672466886;43.0944444444413
388;6.89379509747369;34.3833333333314
389;10.8358223547693;65.2499999999982
390;5.375;43.0444444444443
391;5.38869154334452;13.0972222222231
392;6.875;103.879256861615
393;5.39379509747414;53.1449999999959
394;5.41363761873208;43.1432395419147
395;6.78611111110922;33.11944444444
396;46.21569763347;4.63896829446549
397;5.39999999999645;25.8062049025239
398;47.1361111111082;23.336111111113
399;5.39101731969731;13.0444444444443
400;6.91666666666515;3.02777777777783
401;5.41323954192103;23.0916666666653
402;5.40277777777601;3.00277777777683
403;5.38611111111004;33.1583333333324
404;6.92222222222199;43.2277777777763
405;5.41535718265686;43.1722222222202
406;36.5499999999988;13.0611111111093
407;8.45587524177927;43.0749999999975
408;6.76348552640502;83.4138888888847
409;5.53888888888969;65.2583333333273
410;34.3166666666643;5.48268398636492
411;6.91388888888832;55.2116666666616
412;84.4722901936238;3.03333333333512
413;21.528817771547;13.1173160136364
414;5.375;73.1555555555533
415;10.8974872140625;25.7638888888878
416;5.38055555555547;4.52899706613334
417;29.4596318500344;3.03055555555648
418;5.38852753894844;13.0444444444443
419;6.90620490252059;55.3999999999983
420;38.4167460722497;3.04444444444425
421;5.41666666666652;46.0965728752544
422;6.89657287525279;3.04444444444425
423;6.875;3.04444444444425
424;8.28268398636419;33.0632395419175
425;8.29101731969786;53.3624098050468
426;6.92990620858791;63.5014790838404
427;5.42499999999927;25.376118304036
428;8.31601731969704;3.04444444444425
429;21.8190521770671;53.7893578459539
430;6.77629869393877;23.0478715691861
431;5.39722222222463;53.1111111111099
432;6.75893088525299;43.2416666666591
433;5.42030117916511;33.1238816959649
434;6.91259019494737;24.8666666666672
435;5.43694084798062;13.0444444444443
436;22.0702741813138;43.0841630702012
437;8.27499999999281;3.03342712474614
438;15.9744444444436;13.0111111111105
439;7.70398268029612;3.00963202726507
440;5.375;73.3341630702034
441;6.88917613869216;3.04444444444425
442;5.38823954191957;23.0645382358553
443;9.84463971397054;25.8598124171795
444;24.1761763452591;53.0805555555526
445;6.91259019495692;43.2311111111094
446;5.37762708537366;33.466017319698
447;5.4033108552394;23.0576839863679
448;8.28333333333376;33.4375901949575
449;8.50342712474185;43.1993506530366
450;27.1790764717089;44.8709235282872
451;6.87825392774903;43.0528715691867
452;6.875;33.1485209161542
453;5.41944444444653;13.005555555555
454;5.41994363485719;53.0888888888885
455;6.76890784112993;13.0206493469614
456;6.75555555555866;23.0484271247401
457;5.40212843081281;53.2084271247459
458;5.41657287525095;13.0750000000007
459;6.875;33.1354617641423
460;5.4154617641484;63.0993506530317
461;5.39333333333479;13.0249999999983
462;6.75833333333094;3.04444444444425
463;5.39814575051014;3.04444444444425
464;6.91768398636805;63.1515728752556
465;5.37752650762059;13.1388888888887
466;39.3414002180598;24.9388888888911
467;7.73277777777957;43.11388888889
468;6.87860623781671;14.1937950974775
469;6.91095860566429;63.2111905166976
470;48.8504043981006;13.063968294477
471;6.89444444444371;15.3910173197005
472;5.38901774469059;23.0512986939348
473;6.88841273892149;113.38683986366
474;30.3222222222194;5.72704902521991
475;5.41984348040569;43.1757287525529
476;5.46567811778641;3.04444444444425
477;13.1069358356303;43.341017319698
478;21.1062843081113;55.2276839863657
479;6.91046176414511;3.04444444444425
480;5.50275928227438;13.0000937914142
481;6.8973810333955;33.135209161554
482;5.41919317428756;33.3005555555524
483;5.40207951723005;23.0730303803593
484;6.885367972729;113.186269922282
485;5.375;83.7591414914705
486;50.4694532435556;33.1783333333319
487;8.31879509747841;43.2166666666653
488;6.91298693933277;83.2727777777727
489;5.41888888888843;55.7257143667257
490;17.7083333333308;23.1042352828854
491;6.79935065302834;3.04444444444425
492;6.92212843080688;33.2852091615573
493;7.02447447550185;13.0629150102168
494;23.8768758282217;33.1050434410267
495;35.0360173196927;43.1292352828864
496;5.37801424301506;35.2138888888885
497;8.37287156919092;45.9846251179097
498;6.89076471711405;75.5296536060023
499;6.90636371369737;23.0444444444443
500;6.91944444444425;23.0851372324387
501;6.80180389910583;3.04444444444425
502;18.2934195076964;33.0940980504465
503;28.9796536060026;33.1222222222195
504;6.87923528288684;35.7916666666629
505;6.90406208587865;43.5959019495499
506;6.78243138377866;43.0911111111086
507;5.40520916155901;3.04444444444425
508;9.32222222221935;43.1015728752513
509;5.3913640134806;23.1333333333373
510;5.40888888888776;83.1411111111042
511;5.45953823585523;33.1879653606106
512;6.93055555555111;93.2966666666644
513;5.39155872540641;63.2987950974743
514;5.41268398636112;5.7215728752567
515;5.37620490252039;103.577222222217
516;6.93268398636337;43.60777777778
517;76.1290913657917;43.3972222222251
518;8.30898268030614;3.04444444444425
519;6.75277777777728;24.6312049025269
520;42.7200937914122;55.5228715691915
521;22.8527777777758;53.1388888888841
522;5.38611111110549;23.152777777776
523;6.8352191387753;33.081204902523
524;5.37964902984913;63.3152885671575
525;5.38149650447895;3.04444444444425
526;6.77435065303553;5.47082254394763
527;6.81674607223931;43.7214934696835
528;5.38055555555502;23.0874892106126
529;5.39564971364734;35.1355555555538
530;6.96871321914705;44.7194444444385
531;33.1298268030127;53.1249999999914
532;6.91316013634696;35.01111111111
533;50.6957287525361;23.2750000000019
534;6.7667460722314;24.2138888888876
535;30.1611111111079;73.2478715691814
536;6.92777777777565;73.2749999999883
537;27.8555555555531;3.04444444444425
538;55.2104617641353;3.04444444444425
539;6.28333333333467;55.4756493469681
540;5.39444444444234;113.514538235852
541;6.93103129141036;43.2978715691893
542;6.875;33.0555555555552
543;5.40277777777919;23.0805555555548
544;6.93611111111159;43.230555555554
545;5.76666666666324;23.0737013060639
546;6.875;13.2207431383804
547;22.447204920742;3.04444444444425
548;21.6584797088958;34.3570346393949
549;6.9349495612214;43.3040764717125
550;6.25620490252322;23.1235209161559
551;12.4737013060621;25.8407431383798
552;5.375;33.1159235282821
553;5.43463202727389;3.04444444444425
554;6.95212843080662;43.4240764717133
555;5.3874098050469;33.1144444444444
556;24.4127583879895;43.2307359454589
557;8.93333333333112;13.0499999999984
558;14.2673360607059;3.04444444444425
559;5.43212843080892;45.1129653606031
560;5.41944444444425;35.5055555555541
561;6.92009379141155;3.02222222222326
562;28.8861111111096;75.6879653605993
563;17.5660173197002;66.3777777777764
564;5.40540547915089;43.1583333333333
565;17.6659950764215;3.04444444444425
566;36.0721301495928;13.0394444444419
567;5.39722222222099;73.5771284308089
568;5.43398268030023;35.2083333333339
569;6.89001289382122;75.8589826802981
570;6.875;43.2132395419194
571;5.375;4.95555555555256
572;6.875;43.161111111111
573;6.75555555555502;53.1200937914064
574;5.42564934696702;83.3887950974695
575;34.2829296720888;23.1616666666614
576;5.43652717316354;53.2833333333283
577;11.6391109161123;3.04444444444425
578;20.0390602546486;33.1527777777787
579;5.38888888889051;23.0444444444443
580;6.88888888888869;3.04444444444425
581;5.39999999999827;63.2624098050464
582;6.75277777777728;73.273520916156
583;6.84151356080793;85.0416666666633
584;29.3529361350406;103.652777777772
585;8.33888888889169;45.7527777777732
586;6.9135438636572;25.3474169979854
587;5.41333333333614;23.0651875828262
588;38.7151129301196;53.0833333333289
589;67.125;5.01666666666551
590;6.76388888888459;43.1124098050468
591;5.41666666666379;55.9361111111079
592;5.43381331729233;73.1750937914071
593;6.95293704783444;23.0589826803002
594;6.75277777777774;33.1374098050487
595;5.38630588687465;33.2457431383796
596;12.8346320272708;25.2699999999991
597;24.4077777777743;33.177777777777
598;20.3624098050482;73.4290764717139
599;6.8004545712015;35.2581385575663
600;19.031854249492;75.5403679727274
601;44.0341774560666;3.00963202726689
602;6.79166666666652;33.1115656823104
603;6.89889608183103;43.1138888888868
604;5.43463674743543;75.2527777777732
605;8.53440851193091;23.1151875828232
606;5.4263115814033;33.1333333333328
607;6.22629869393541;53.6630591520134
608;6.24166666666815;23.0694444444457
609;6.770093791411;23.0611111111102
610;5.375;33.1589826803029
611;5.3833333333323;63.1422222222213
612;6.89166666666551;63.5949999999993
613;6.91944444444425;23.3034271247448
614;5.37842712474458;3.04444444444425
615;8.25768398636546;93.3929653605987
616;5.4048124171768;73.4360173196983
617;6.93676045807706;33.4665728752543
618;39.3866666666659;33.2152741813152
619;6.87907647171687;35.7069480409036
620;6.99102045001518;53.1930591520127
621;6.95055555555064;25.2416666666672
622;6.7840764717107;43.0944444444426
623;30.3694444444423;53.2472222222195
624;5.38199016130829;53.1111111111072
625;6.8944444444428;53.3853751656488
626;66.1088771307795;44.8888888888832
627;56.4499062085861;33.1394444444441
628;12.0305555555565;35.7999999999988
629;5.43611111110977;85.24444444444
630;5.41740261212772;43.5055555555532
631;22.5570346393911;26.0805555555557
632;9.19981241717778;44.9680591520137
633;45.7027777777785;55.6659235282882
634;69.938361169719;53.1756493469652
635;5.41055555555477;3.03120490252513
636;6.91731601363472;75.8250937914054
637;46.989538235855;44.6006493469622
638;65.9079787177643;23.0889826802986
639;19.4312080228228;73.2464790838312
640;5.40252938171488;75.0319408479736
641;5.4173160136279;43.3173160136262
642;5.41527418131545;33.2145382358485
643;6.79166666667288;75.0256493469678
644;6.94166666667434;23.0277777777733
645;5.39657287525279;53.4256493469675
646;5.39068950373257;53.338888888878
647;5.44166666666297;5.02500000000782
648;5.39722222222053;3.01944444444825
649;5.3824016941162;43.1950937914203
650;23.8728715691955;53.277777777771
651;5.39509379142191;53.2499999999955
652;23.4222222222143;24.9632395419071
653;6.89657287525051;53.2944444444443
654;6.82737533369709;53.1194444444336
655;8.86300592936141;45.6562049025392
656;6.91944444444698;66.0444444444465
657;5.44348517223489;43.2284271247627
658;50.6756493469679;53.4173160136424
659;6.25;24.647222222221
660;5.43833333332168;3.04444444444471
661;5.38807272317808;53.061760458098
662;35.7707701953791;63.1756493469857
663;31.8501386990511;5.08888888888941
664;9.00552871600303;83.4923160136404
665;5.44444444444343;13.0797258187004
666;6.80658317794678;33.1055555555577
667;6.99722222222226;66.1923160136507
668;10.9147124529472;75.958982680314
669;5.375;43.0595382358752
670;6.91601731969877;23.1083333333363
671;5.375;13.2338888888953
672;5.41944444444471;43.2416666666695
673;5.41888888888479;3.04444444444471
674;5.38807522318712;53.0727777777893
675;6.90499999999884;33.5123160136409
676;5.40726849980092;43.1116666666685
677;6.85833333333176;63.3505555555612
678;5.41694688110329;53.712222222226
679;6.89388888888516;33.1561111111168
680;6.89444444444325;33.1916666666657
681;5.38888888888778;3.04444444444471
682;7.06601731970022;63.208333333333
683;32.9055555555551;73.5783333333447
684;6.95212843080753;24.8055555555566
685;5.4111111111115;63.1657431383892
686;20.0755555555634;35.106111111113
687;34.1994444444408;13.0583333333279
688;6.95485438438845;63.186760458083
689;6.80953823586242;35.3977777777873
690;6.79444444444471;43.1687950974811
691;29.7539967304774;53.0839826803021
692;6.78333333333921;23.125
693;8.27500000000055;23.045000000001
694;5.3937950974705;53.7937950974811
695;6.16944444445198;13.0382395419174
696;32.3059979649206;43.0555555555511
697;39.7478715691959;24.7333333333327
698;29.6474900398507;4.48120490251313
699;6.78823954191466;44.6833333333298
700;7.17423348904595;3.00379509747927
701;5.41842712474863;43.2762049025278
702;5.44488283600367;3.0027777777841
703;6.87500000000091;3.04444444444471
704;6.875;13.0888888888894
705;8.34055555555551;43.2198124171782
706;5.43833333333168;23.1605555555552
707;5.375;43.2339826803009
708;5.39287156918908;23.2022222222213
709;6.98361050180392;3.02222222222463
710;6.23666666666941;13.0256493469669
711;6.23888888888814;23.1227777777813
712;6.90444444444347;43.2722222222237
713;5.40277777777646;13.0005555555554
714;6.75555555555547;63.1145382358563
715;6.88055555556002;5.48055555555766
716;5.37752650762104;63.2790764717174
717;6.84028727737041;33.2611111111119
718;7.12990620858727;23.0337950974717
719;8.43611111110931;23.1055555555577
720;18.2805555555551;63.6475035964668
721;6.92805915201825;3.04444444444471
722;8.27157287525552;63.1413924853514
723;6.91670359410364;65.0957431383868
724;31.6841617652344;43.2238022903994
725;5.39592352828731;3.01944444444689
726;14.5949062085847;53.2689826803071
727;6.77758555338914;3.04444444444471
728;9.31465829879289;84.8096320272762
729;6.80036797272714;45.6662049025281
730;56.8635209161621;25.8361111111117
731;5.38996333551768;33.174632027275
732;6.88676045808097;33.1134271247483
733;74.3741702631314;63.2584271247497
734;6.32990620858618;43.1020346394016
735;10.4875883940031;63.5137950974813
736;5.37833333333674;3.04444444444471
737;6.28194084798542;53.3111111111093
738;13.619191431394;43.1824098050529
739;5.39620490252219;63.0972222222235
740;5.3906493469658;3.029906208586
741;6.89898268029992;3.04444444444471
742;6.9866666666685;13.065187582828
743;5.40555555555511;63.2712986939414
744;6.89222222222452;33.2346320272727
745;6.89166666666824;75.4093506530289
746;5.40620490252695;3.02222222222099
747;6.80383259083555;63.287590194951
748;11.0848124171744;3.03268398635919
749;5.38981323924509;33.3512986939386
750;25.4325745123833;73.3764790838404
751;14.2665728752581;45.0450937914129
752;5.38014621347338;43.1694444444447
753;5.38034110235458;5.37842712474776
754;6.89462483434636;43.2264790838381
755;5.40768398635919;43.0666666666702
756;6.80382520156309;43.1916666666693
757;8.28694084797917;43.0472222222243
758;43.3935238886597;25.8305555555598
759;5.43333333333521;33.1361111111119
760;27.7378912299864;73.2021284308139
761;52.227710389725;23.1694444444447
762;18.8160340744062;63.0811111111161
763;6.24870130606269;13.0888888888894
764;20.409163070206;23.2111111111117
765;44.6500000000033;23.0666666666657
766;5.39279308420373;23.0888888888894
767;6.81454001507791;105.521572875261
768;6.22500000000127;85.9784271247527
769;5.38333333333412;95.3145382358643
770;5.39787156919283;3.04444444444471
771;6.9160173197015;3.04444444444471
772;14.2480251146999;33.2784271247492
773;5.38055555555638;43.1450000000059
774;27.5114913871876;33.0727777777811
775;6.7894444444446;123.62009379142
776;6.91231601363415;63.2583333333414
777;6.80277777777883;43.4855555555578
778;5.37854850837084;53.1888888888907
779;6.91388888889196;73.4277777777834
780;5.39666666666471;53.2150937914175
781;6.93250359646845;33.5284271247456
782;5.41061863814139;63.3888888888914
783;5.40064934696693;23.1832395419269
784;6.90833333333285;25.1465728752555
785;7.83120490252441;63.2588888888949
786;54.8728131395274;3.03823954192012
787;6.90555555555784;23.1632395419238
788;34.8874098050492;83.6117604580832
789;7.21081263514498;33.099444444445
790;6.84990620859026;5.15555555555511
791;21.633888888894;53.3132395419243
792;5.40009379141065;25.6661111111071
