#TimeStamp;TripTime;Type
8962;54;O
8964;58;O
8965;63;O
8965;33;O
9002;28;O
9003;48;O
9009;42;O
9013;68;O
9024;39;O
9025;67;O
9026;54;O
9027;37;O
9030;37;O
9034;52;O
9042;46;O
9047;65;O
9052;73;O
9053;76;O
9055;55;O
9057;48;O
9063;96;O
9076;16;O
9097;73;O
9098;69;O
9099;62;O
9101;55;O
9101;66;O
9104;28;O
9123;70;O
9125;70;O
9126;34;O
9140;54;O
9143;42;O
9152;71;O
9154;48;O
9156;55;O
9156;73;O
9159;38;O
9164;51;O
9174;33;O
9180;81;O
9185;34;O
9189;53;O
9190;45;O
9192;21;O
9192;55;O
9197;14;O
9200;50;O
9207;79;O
9212;91;O
9214;35;O
9219;44;O
9239;89;O
9239;49;O
9243;50;O
9247;70;O
9252;30;O
9253;85;O
9254;30;O
9261;85;O
9261;68;O
9262;54;O
9266;41;O
9274;83;O
9275;79;O
9289;30;O
9291;59;O
9294;75;O
9294;38;O
9306;21;O
9308;29;O
9310;66;O
9314;67;O
9317;92;O
9342;40;O
9347;64;O
9352;35;O
9354;80;O
9355;29;O
9355;51;O
9356;64;O
9358;40;O
9363;60;O
9368;24;O
9368;31;O
9374;76;O
9375;23;O
9384;39;O
9385;27;O
9402;63;O
9403;53;O
9405;41;O
9409;34;O
9416;50;O
9424;60;O
9431;41;O
9435;60;O
9441;67;O
9455;27;O
9455;83;O
9467;52;O
9470;22;O
9472;67;O
9474;78;O
9478;49;O
9482;65;O
9488;65;O
9489;34;O
9494;40;O
9500;30;O
9514;63;O
9515;29;O
9517;27;O
9521;77;O
9524;29;O
9525;30;O
9526;68;O
9528;23;O
9533;38;O
9534;20;O
9537;57;O
9537;71;O
9538;91;O
9551;43;O
9558;53;O
9558;64;O
9570;84;O
9572;87;O
9578;42;O
9580;36;O
9580;46;O
9582;29;O
9598;20;O
9602;58;O
9614;79;O
9617;56;O
9618;66;O
9620;75;O
9622;81;O
9627;15;O
9627;51;O
9629;31;O
9631;51;O
9640;42;O
9641;64;O
9649;64;O
9651;66;O
9657;31;O
9659;33;O
9663;95;O
9665;23;O
9669;59;O
9670;81;O
9672;67;O
9677;46;O
9691;53;O
9701;41;O
9701;35;O
9702;34;O
9702;46;O
9702;41;O
9719;38;O
9740;45;O
9749;69;O
9750;66;O
9752;69;O
9762;46;O
9764;52;O
9767;45;O
9769;36;O
9773;69;O
9783;59;O
9788;55;O
9792;76;O
9796;50;O
9798;83;O
9798;31;O
9799;80;O
9805;69;O
9805;38;O
9805;81;O
9810;38;O
9813;34;O
9814;82;O
9818;57;O
9835;62;O
9839;67;O
9851;52;O
9852;60;O
9852;26;O
9859;64;O
9861;83;O
9870;67;O
9870;34;O
9870;69;O
9876;82;O
9878;64;O
9882;87;O
9887;46;O
9888;50;O
9906;74;O
9916;45;O
9922;69;O
9923;75;O
9929;75;O
9929;47;O
9933;75;O
9937;30;O
9943;34;O
9946;36;O
9951;66;O
9954;70;O
9958;85;O
9958;58;O
9965;64;O
9975;34;O
9975;81;O
9978;72;O
9979;31;O
9979;37;O
9983;56;O
9995;45;O
9996;68;O
10007;107;O
10008;74;O
10015;42;O
10026;82;O
10027;38;O
10029;77;O
10035;48;O
10040;60;O
10049;68;O
10055;38;O
10056;61;O
10062;46;O
10064;72;O
10072;27;O
10072;48;O
10076;41;O
10076;77;O
10079;40;O
10081;17;O
10081;43;O
10097;35;O
10104;69;O
10105;40;O
10112;23;O
10129;53;O
10129;27;O
10129;40;O
10140;83;O
10143;58;O
10152;54;O
10157;55;O
10158;66;O
10160;46;O
10168;91;O
10168;25;O
10171;41;O
10178;92;O
10183;23;O
10186;60;O
10210;38;O
10211;70;O
10214;40;O
10216;59;O
10218;22;O
10219;60;O
10226;13;O
10227;87;O
10228;79;O
10232;73;O
10253;57;O
10254;72;O
10255;27;O
10263;59;O
10264;69;O
10266;67;O
10271;59;O
10287;47;O
10290;73;O
10290;81;O
10291;28;O
10292;37;O
10304;35;O
10304;67;O
10305;64;O
10305;64;O
10310;37;O
10316;90;O
10324;57;O
10325;35;O
10327;69;O
10335;46;O
10336;26;O
10336;57;O
10342;47;O
10350;77;O
10359;16;O
10360;40;O
10370;62;O
10373;60;O
10381;73;O
10384;51;O
10385;80;O
10393;82;O
10399;31;O
10404;70;O
10411;65;O
10411;60;O
10414;28;O
10420;72;O
10425;23;O
10434;66;O
10437;70;O
10442;35;O
10450;59;O
10454;49;O
10462;47;O
10467;67;O
10467;45;O
10477;31;O
10486;50;O
10491;26;O
10496;73;O
10498;54;O
10506;86;O
10510;40;O
10514;66;O
10517;58;O
10522;58;O
10526;38;O
10528;50;O
10531;64;O
10543;101;O
10549;61;O
10551;29;O
10557;38;O
10564;77;O
10565;26;O
10565;65;O
10568;76;O
10569;53;O
10570;92;O
10574;52;O
10580;64;O
10582;67;O
10582;74;O
10586;71;O
10605;56;O
10612;68;O
10612;28;O
10628;68;O
10633;42;O
10636;40;O
10637;34;O
10638;72;O
10642;33;O
10645;85;O
10645;33;O
10646;72;O
10652;60;O
10664;55;O
10668;25;O
10675;36;O
10686;36;O
10698;88;O
10698;44;O
10698;38;O
10705;45;O
10707;44;O
10709;57;O
10711;77;O
10713;71;O
10714;84;O
10725;75;O
10736;52;O
10739;73;O
10740;46;O
10753;44;O
10765;82;O
10766;55;O
10767;29;O
10768;34;O
10772;76;O
10779;65;O
10783;32;O
10788;54;O
10796;57;O
10796;84;O
10799;91;O
10800;48;O
10805;31;O
10805;51;O
10811;29;O
10811;58;O
10812;80;O
10813;18;O
10833;39;O
10837;42;O
10844;48;O
10844;81;O
10847;20;O
10853;63;O
10856;39;O
10867;68;O
10870;61;O
10872;59;O
10872;42;O
10879;47;O
10883;52;O
10885;32;O
10887;65;O
10899;69;O
10917;47;O
10920;20;O
10925;23;O
10932;39;O
10934;48;O
10936;58;O
10939;34;O
10942;46;O
10942;53;O
10944;85;O
10944;50;O
10947;79;O
10961;28;O
10963;49;O
10965;26;O
10970;66;O
10981;65;O
10987;44;O
10988;52;O
10998;72;O
11009;74;O
11016;48;O
11018;52;O
11019;36;O
11021;43;O
11027;60;O
11031;100;O
11034;48;O
11035;29;O
11044;53;O
11061;37;O
11062;70;O
11063;75;O
11072;54;O
11072;23;O
11079;23;O
11082;70;O
11090;46;O
11093;39;O
11095;39;O
11095;29;O
11098;38;O
11101;90;O
11105;74;O
11111;81;O
11121;34;O
11124;33;O
11125;40;O
11136;65;O
11138;38;O
11139;60;O
11148;64;O
11152;35;O
11154;54;O
11156;26;O
11164;73;O
11169;62;O
11178;66;O
11191;69;O
11196;42;O
11197;47;O
11204;34;O
11205;60;O
11206;88;O
11208;70;O
11213;81;O
11216;44;O
11226;53;O
11232;20;O
11233;58;O
11237;70;O
11254;36;O
11256;67;O
11257;75;O
11261;86;O
11269;53;O
11272;58;O
11282;78;O
11282;38;O
11283;26;O
11284;37;O
11302;71;O
11302;46;O
11304;51;O
11304;61;O
11322;70;O
11324;68;O
11327;42;O
11330;40;O
11336;49;O
11338;62;O
11340;18;O
11340;62;O
11340;63;O
11344;38;O
11347;55;O
11348;66;O
11353;74;O
11356;78;O
11357;34;O
11358;39;O
11370;76;O
11379;29;O
11383;39;O
11385;77;O
11403;85;O
11403;35;O
11408;87;O
11411;43;O
11422;46;O
11431;34;O
11432;67;O
11434;33;O
11439;35;O
11444;42;O
11446;86;O
11447;90;O
11449;44;O
11453;141;O
11461;81;O
11464;87;O
11465;82;O
11467;50;O
11471;56;O
11479;34;O
11482;81;O
11486;33;O
11492;38;O
11507;53;O
11511;50;O
11523;88;O
11523;36;O
11535;91;O
11538;69;O
11539;28;O
11541;34;O
11541;98;O
11543;70;O
11547;71;O
11548;81;O
11553;32;O
11556;51;O
11563;62;O
11567;84;O
11569;38;O
11573;57;O
11575;39;O
11581;43;O
11589;83;O
11602;57;O
11605;64;O
11609;57;O
11613;75;O
11634;47;O
11635;52;O
11653;44;O
11653;30;O
11659;70;O
11664;68;O
11665;36;O
11665;87;O
11666;44;O
11677;80;O
11688;60;O
11692;28;O
11693;35;O
11694;87;O
11698;100;O
11699;35;O
11704;35;O
11716;53;O
11718;45;O
11721;46;O
11737;47;O
11743;63;O
11745;88;O
11747;34;O
11749;74;O
11752;34;O
11754;68;O
11754;65;O
11755;70;O
11769;43;O
11772;67;O
11773;52;O
11776;39;O
11776;56;O
11779;82;O
11781;25;O
11782;64;O
11791;55;O
11795;28;O
11797;44;O
11805;34;O
11820;47;O
11825;50;O
11828;36;O
11831;18;O
11836;13;O
11840;61;O
11853;72;O
11853;74;O
11853;36;O
11856;54;O
11867;46;O
11874;60;O
11892;25;O
11898;49;O
11902;43;O
11905;42;O
11908;63;O
11915;36;O
11916;24;O
11916;40;O
11924;39;O
11928;45;O
11947;77;O
11948;68;O
11948;76;O
11954;34;O
11959;27;O
11969;67;O
11969;62;O
11978;28;O
11978;42;O
11979;47;O
11984;84;O
11985;41;O
11986;25;O
11993;76;O
12007;77;O
12009;48;O
12032;80;O
12039;23;O
12042;65;O
12042;43;O
12044;54;O
12054;73;O
12056;70;O
12057;52;O
12064;23;O
12064;38;O
12065;80;O
12067;30;O
12067;44;O
12077;83;O
12085;69;O
12097;34;O
12101;48;O
12102;33;O
12103;90;O
12105;46;O
12117;36;O
12122;54;O
12123;36;O
12126;29;O
12129;30;O
12130;58;O
12138;70;O
12152;35;O
12159;96;O
12162;34;O
12163;48;O
12166;28;O
12166;34;O
12167;58;O
12170;67;O
12172;62;O
12178;48;O
12178;42;O
12192;37;O
12192;36;O
12193;96;O
12203;47;O
12204;60;O
12213;26;O
12213;50;O
12245;33;O
12249;43;O
12251;70;O
12252;65;O
12252;24;O
12258;28;O
12278;72;O
12287;82;O
12287;45;O
12295;17;O
12300;57;O
12311;57;O
12313;39;O
12318;73;O
12318;46;O
12324;43;O
12325;46;O
12332;63;O
12332;15;O
12336;51;O
12340;16;O
12355;35;O
12362;28;O
12363;58;O
12366;80;O
12366;64;O
12370;35;O
12371;34;O
12373;35;O
12381;30;O
12383;63;O
12384;34;O
12387;41;O
12409;29;O
12412;21;O
12421;93;O
12428;45;O
12435;62;O
12437;54;O
12438;70;O
12442;71;O
12443;69;O
12445;93;O
12446;51;O
12452;57;O
12455;21;O
12457;71;O
12466;27;O
12467;71;O
12480;75;O
12485;60;O
12489;39;O
12494;34;O
12502;25;O
12514;27;O
12514;70;O
12520;36;O
12525;51;O
12535;39;O
12537;72;O
12541;74;O
12544;65;O
12547;51;O
12548;65;O
12548;41;O
12552;49;O
12553;47;O
12554;52;O
12558;23;O
12559;81;O
12569;53;O
12571;56;O
12579;52;O
12579;65;O
12582;40;O
12582;72;O
12589;62;O
12589;37;O
12603;57;O
12617;50;O
12625;40;O
12639;39;O
12641;71;O
12643;39;O
12647;39;O
12652;26;O
12654;83;O
12660;30;O
12670;72;O
12676;19;O
12677;58;O
12685;57;O
12686;95;O
12689;64;O
12692;24;O
12694;35;O
12703;49;O
12703;88;O
12709;46;O
12714;45;O
12718;56;O
12722;42;O
12725;39;O
12731;56;O
12733;52;O
12739;56;O
12745;93;O
12746;47;O
12751;41;O
12752;33;O
12760;8;O
12767;33;O
12769;19;O
12776;39;O
12776;42;O
12781;52;O
12785;70;O
12785;35;O
12792;59;O
12792;70;O
12798;62;O
12801;31;O
12805;54;O
12809;68;O
12814;96;O
12816;44;O
12827;61;O
12842;82;O
12853;65;O
12863;21;O
12866;60;O
12867;55;O
12876;62;O
12887;71;O
12899;41;O
12902;42;O
12905;26;O
12911;45;O
12920;73;O
12923;51;O
12925;51;O
12926;41;O
12928;44;O
12928;66;O
12931;56;O
12939;38;O
12943;58;O
12944;52;O
12950;68;O
12952;74;O
12954;81;O
12955;65;O
12956;16;O
12957;48;O
12959;47;O
12960;67;O
12970;55;O
12973;51;O
12973;43;O
12977;83;O
12978;35;O
12992;49;O
12998;53;O
13006;65;O
13009;52;O
13009;73;O
13014;60;O
13015;64;O
13022;50;O
13042;28;O
13044;39;O
13050;27;O
13053;19;O
13054;27;O
13057;59;O
13065;64;O
13065;33;O
13065;60;O
13072;15;O
13079;48;O
13087;23;O
13091;69;O
13102;79;O
13107;25;O
13114;58;O
13115;37;O
13122;26;O
13123;46;O
13129;34;O
13130;65;O
13142;50;O
13143;61;O
13144;70;O
13165;70;O
13166;39;O
13168;69;O
13170;59;O
13172;60;O
13172;77;O
13178;78;O
13179;66;O
13186;28;O
13191;40;O
13193;14;O
13194;43;O
13201;42;O
13214;53;O
13214;75;O
13216;59;O
13223;38;O
13224;49;O
13229;51;O
13235;40;O
13239;35;O
13240;24;O
13241;30;O
13242;57;O
13246;80;O
13246;62;O
13248;40;O
13249;35;O
13251;79;O
13251;44;O
13253;47;O
13264;48;O
13276;49;O
13292;60;O
13293;58;O
13294;42;O
13297;32;O
13299;71;O
13307;73;O
13314;45;O
13316;43;O
13329;39;O
13331;56;O
13332;52;O
13337;28;O
13340;64;O
13341;34;O
13342;50;O
13344;37;O
13352;41;O
13356;67;O
13362;35;O
13368;77;O
13372;65;O
13379;51;O
13394;38;O
13399;67;O
13401;83;O
13403;9;O
13408;75;O
13413;33;O
13414;35;O
13416;65;O
13419;101;O
13420;46;O
13430;63;O
13436;49;O
13437;89;O
13438;54;O
13452;47;O
13467;51;O
13467;37;O
13472;56;O
13480;22;O
13481;40;O
13481;61;O
13483;53;O
13483;76;O
13484;40;O
13485;69;O
13491;43;O
13492;73;O
13492;69;O
13492;84;O
13498;65;O
13504;46;O
13506;36;O
13509;45;O
13516;54;O
13516;93;O
13524;45;O
13530;25;O
13532;67;O
13545;58;O
13549;76;O
13560;72;O
13575;67;O
13576;80;O
13580;59;O
13582;40;O
13585;71;O
13586;72;O
13587;49;O
13595;53;O
13595;39;O
13595;63;O
13615;63;O
13619;60;O
13626;43;O
13632;24;O
13632;66;O
13648;71;O
13649;58;O
13651;41;O
13659;71;O
13659;56;O
13665;80;O
13669;64;O
13681;57;O
13689;22;O
13693;56;O
13695;28;O
13696;75;O
13700;29;O
13700;29;O
13708;43;O
13709;51;O
13711;52;O
13718;37;O
13720;35;O
13722;74;O
13725;59;O
13734;102;O
13745;58;O
13748;76;O
13749;53;O
13750;63;O
13751;30;O
13761;25;O
13766;60;O
13768;73;O
13775;31;O
13789;42;O
13793;69;O
13797;80;O
13798;28;O
13799;57;O
13805;43;O
13810;31;O
13820;45;O
13829;53;O
13834;29;O
13835;58;O
13846;61;O
13854;43;O
13859;83;O
13865;83;O
13869;62;O
13871;53;O
13872;31;O
13875;69;O
13876;70;O
13878;38;O
13884;27;O
13888;59;O
13893;44;O
13902;60;O
13908;57;O
13908;29;O
13919;56;O
13937;46;O
13938;65;O
13962;64;O
13975;34;O
13975;48;O
13977;60;O
13983;26;O
13987;40;O
13990;82;O
13991;64;O
13991;25;O
13996;46;O
14000;47;O
14005;74;O
14005;57;O
14007;69;O
14011;25;O
14015;74;O
14016;91;O
14024;24;O
14028;75;O
14029;66;O
14031;34;O
14038;84;O
14039;31;O
14051;76;O
14054;55;O
14056;16;O
14056;26;O
14056;56;O
14077;29;O
14078;51;O
14086;67;O
14087;22;O
14096;28;O
14102;27;O
14107;53;O
14112;89;O
14114;54;O
14115;34;O
14118;64;O
14126;49;O
14126;70;O
14131;18;O
14151;87;O
14162;26;O
14163;52;O
14163;31;O
14167;40;O
14170;62;O
14176;48;O
14181;61;O
14188;39;O
14195;68;O
14201;19;O
14209;51;O
14211;41;O
14215;29;O
14215;76;O
14218;44;O
14220;53;O
14224;41;O
14229;66;O
14232;45;O
14237;47;O
14237;75;O
14240;59;O
14240;70;O
14254;45;O
14269;63;O
14272;25;O
14287;49;O
14287;68;O
14289;67;O
14294;69;O
14295;78;O
14301;74;O
14307;79;O
14308;46;O
14312;19;O
14323;81;O
14332;75;O
14335;26;O
14336;81;O
14341;86;O
14343;64;O
14346;32;O
14350;22;O
14356;63;O
14359;34;O
14363;45;O
14370;53;O
14381;43;O
14386;75;O
14391;72;O
14393;52;O
14394;35;O
14396;91;O
14404;95;O
14405;80;O
14410;72;O
14411;54;O
14415;74;O
14417;78;O
14418;63;O
14422;36;O
14429;23;O
14429;19;O
14443;28;O
14447;52;O
14449;51;O
14452;42;O
14465;24;O
14468;58;O
14468;65;O
14473;43;O
14478;24;O
14485;77;O
14488;23;O
14491;80;O
14496;25;O
14496;65;O
14510;74;O
14513;45;O
14517;85;O
14517;58;O
14518;25;O
14522;21;O
14526;64;O
14542;26;O
14543;45;O
14546;72;O
14547;37;O
14550;55;O
14559;23;O
14578;74;O
14586;29;O
14586;81;O
14596;48;O
14596;50;O
14597;48;O
14601;44;O
14610;44;O
14614;34;O
14614;53;O
14620;49;O
14620;31;O
14621;82;O
14622;65;O
14624;66;O
14628;71;O
14631;38;O
14643;33;O
14643;28;O
14651;60;O
14661;50;O
14667;72;O
14677;65;O
14686;37;O
14688;115;O
14690;39;O
14696;48;O
14698;50;O
14698;51;O
14706;40;O
14722;63;O
14723;25;O
14729;41;O
14731;61;O
14752;76;O
14757;81;O
14761;71;O
14766;61;O
14768;35;O
14770;80;O
14771;36;O
14777;21;O
14778;60;O
14781;48;O
14787;46;O
14792;21;O
14795;47;O
14795;41;O
14799;47;O
14801;65;O
14805;25;O
14807;110;O
14811;23;O
14815;76;O
14817;59;O
14820;19;O
14827;73;O
14830;29;O
14839;39;O
14843;28;O
14851;72;O
14862;67;O
14863;27;O
14865;39;O
14867;47;O
14873;95;O
14893;38;O
14904;51;O
14913;37;O
14920;81;O
14921;34;O
14938;75;O
14939;70;O
14939;31;O
14941;40;O
14950;64;O
14950;57;O
14951;63;O
14952;35;O
14959;70;O
14965;53;O
14970;64;O
14971;29;O
14971;43;O
14973;54;O
14989;42;O
14990;41;O
15001;56;O
15005;81;O
15006;31;O
15010;62;O
15013;48;O
15014;33;O
15016;51;O
15021;27;O
15022;45;O
15024;44;O
15038;76;O
15039;71;O
15040;34;O
15052;41;O
15058;36;O
15058;76;O
15061;49;O
15062;68;O
15064;44;O
15070;56;O
15074;16;O
15090;83;O
15090;48;O
15095;28;O
15095;50;O
15101;29;O
15111;69;O
15116;84;O
15119;70;O
15129;27;O
15135;66;O
15142;63;O
15142;26;O
15147;34;O
15147;38;O
15149;65;O
15151;28;O
15159;36;O
15175;65;O
15184;34;O
15186;28;O
15187;22;O
15191;66;O
15191;55;O
15192;65;O
15201;47;O
15203;54;O
15207;26;O
15212;76;O
15213;38;O
15219;64;O
15222;54;O
15227;19;O
15235;69;O
15241;63;O
15242;57;O
15255;25;O
15256;47;O
15257;22;O
15261;58;O
15267;76;O
15269;43;O
15273;47;O
15277;57;O
15280;52;O
15285;91;O
15295;61;O
15297;61;O
15306;72;O
15326;46;O
15326;57;O
15327;43;O
15334;37;O
15347;50;O
15361;42;O
15361;26;O
15365;37;O
15367;24;O
15369;36;O
15373;40;O
15381;90;O
15389;64;O
15394;26;O
15396;22;O
15403;26;O
15403;70;O
15410;79;O
15414;36;O
15419;59;O
15426;43;O
15432;24;O
15435;44;O
15435;58;O
15437;41;O
15440;54;O
15460;36;O
15462;36;O
15463;89;O
15467;68;O
15482;58;O
15487;81;O
15491;65;O
15499;40;O
15510;34;O
15516;41;O
15517;45;O
15519;83;O
15527;90;O
15527;59;O
15528;65;O
15533;53;O
15536;68;O
15544;32;O
15544;43;O
15545;48;O
15550;40;O
15551;56;O
15551;76;O
15557;43;O
15563;72;O
15565;36;O
15568;66;O
15568;76;O
15585;46;O
15586;75;O
15587;33;O
15587;53;O
15598;52;O
15599;48;O
15605;15;O
15606;52;O
15610;52;O
15610;66;O
15614;53;O
15618;59;O
15633;67;O
15636;40;O
15646;69;O
15662;26;O
15671;57;O
15676;40;O
15679;67;O
15679;65;O
15682;47;O
15685;32;O
15690;46;O
15698;52;O
15700;72;O
15703;82;O
15709;44;O
15710;67;O
15712;61;O
15712;27;O
15715;37;O
15723;61;O
15726;90;O
15733;76;O
15733;42;O
15744;75;O
15747;66;O
15757;57;O
15774;37;O
15778;69;O
15783;48;O
15785;50;O
15787;43;O
15790;103;O
15793;79;O
15794;66;O
15796;87;O
15804;64;O
15810;52;O
15816;54;O
15817;33;O
15825;56;O
15826;70;O
15831;84;O
15831;64;O
15838;47;O
15842;51;O
15844;46;O
15845;57;O
15850;18;O
15854;56;O
15854;52;O
15875;57;O
15876;46;O
15882;35;O
15887;42;O
15894;38;O
15894;72;O
15904;55;O
15906;52;O
15910;63;O
15911;61;O
15912;39;O
15914;74;O
15919;77;O
15919;104;O
15919;11;O
15928;81;O
15928;71;O
15929;30;O
15939;41;O
15946;52;O
15951;64;O
15951;60;O
15955;93;O
15959;28;O
15963;77;O
15976;42;O
15990;42;O
15998;24;O
15998;33;O
16001;46;O
16005;84;O
16010;63;O
16010;58;O
16022;70;O
16029;40;O
16030;48;O
16034;20;O
16034;62;O
16036;55;O
16059;72;O
16060;58;O
16061;64;O
16062;48;O
16064;56;O
16066;22;O
16067;76;O
16071;23;O
16080;61;O
16083;66;O
16093;61;O
16103;59;O
16103;56;O
16106;52;O
16107;61;O
16112;56;O
16127;62;O
16130;12;O
16139;73;O
16143;78;O
16146;79;O
16149;63;O
16154;42;O
16155;43;O
16170;63;O
16171;54;O
16172;37;O
16174;35;O
16179;77;O
16179;181;O
16186;62;O
16189;60;O
16194;31;O
16201;27;O
16206;65;O
16209;69;O
16212;56;O
16213;49;O
16218;29;O
16218;63;O
16224;78;O
16227;46;O
16242;34;O
16245;55;O
16250;45;O
16253;29;O
16262;53;O
16263;62;O
16269;54;O
16272;46;O
16277;41;O
16283;71;O
16288;10;O
16289;34;O
16301;70;O
16302;32;O
16302;60;O
16307;44;O
16307;38;O
16309;59;O
16312;51;O
16315;55;O
16333;68;O
16335;47;O
16343;32;O
16352;44;O
16354;12;O
16360;54;O
16361;42;O
16365;74;O
16373;76;O
16378;86;O
16389;64;O
16389;37;O
16390;68;O
16396;51;O
16398;47;O
16406;56;O
16408;111;O
16420;9;O
16420;61;O
16425;74;O
16426;71;O
16429;28;O
16434;82;O
16439;66;O
16444;94;O
16448;77;O
16448;85;O
16449;65;O
16459;72;O
16461;52;O
16463;21;O
16464;75;O
16480;78;O
16484;62;O
16485;62;O
16487;50;O
16489;69;O
16491;97;O
16505;34;O
16506;68;O
16511;23;O
16513;88;O
16519;50;O
16519;54;O
16535;100;O
16536;38;O
16539;32;O
16542;83;O
16544;77;O
16545;41;O
16556;71;O
16556;74;O
16559;46;O
16571;57;O
16576;31;O
16578;77;O
16581;64;O
16581;57;O
16586;59;O
16590;64;O
16591;44;O
16599;24;O
16614;52;O
16623;65;O
16624;68;O
16624;55;O
16637;52;O
16638;24;O
16639;32;O
16642;42;O
16649;69;O
16652;49;O
16652;75;O
16655;74;O
16658;60;O
16659;21;O
16664;23;O
16671;69;O
16678;44;O
16683;75;O
16689;61;O
16691;58;O
16699;67;O
16703;29;O
16705;51;O
16705;70;O
16715;43;O
16723;59;O
16728;19;O
16739;32;O
16744;37;O
16744;33;O
16744;79;O
16746;73;O
16748;64;O
16749;33;O
16757;20;O
16769;41;O
16782;54;O
16787;58;O
16797;85;O
16809;79;O
16810;62;O
16818;78;O
16820;37;O
16823;76;O
16824;78;O
16830;29;O
16835;54;O
16836;67;O
16842;86;O
16846;91;O
16850;81;O
16852;86;O
16856;65;O
16856;73;O
16870;38;O
16873;38;O
16876;56;O
16876;59;O
16886;116;O
16888;46;O
16903;39;O
16905;34;O
16909;44;O
16911;29;O
16914;55;O
16915;23;O
16924;35;O
16926;51;O
16928;64;O
16929;92;O
16931;42;O
16938;62;O
16939;35;O
16953;51;O
16966;53;O
16980;71;O
16983;45;O
16987;53;O
16993;59;O
17002;85;O
17007;76;O
17007;72;O
17023;56;O
17025;29;O
17027;36;O
17027;49;O
17033;58;O
17034;31;O
17042;42;O
17042;44;O
17043;33;O
17044;78;O
17059;83;O
17059;25;O
17072;81;O
17073;42;O
17077;55;O
17086;69;O
17089;33;O
17090;48;O
17099;57;O
17100;71;O
17116;47;O
17116;94;O
17119;61;O
17121;65;O
17127;26;O
17135;78;O
17136;57;O
17136;43;O
17137;45;O
17139;44;O
17144;37;O
17146;73;O
17148;80;O
17150;82;O
17162;72;O
17170;64;O
17181;31;O
17183;72;O
17185;44;O
17191;69;O
17198;51;O
17203;50;O
17208;55;O
17213;26;O
17218;53;O
17227;21;O
17233;52;O
17233;70;O
17236;35;O
17237;51;O
17239;59;O
17242;19;O
17261;19;O
17263;71;O
17265;63;O
17267;51;O
17274;49;O
17285;55;O
17294;52;O
17297;73;O
17298;78;O
17299;77;O
17303;111;O
17303;71;O
17304;74;O
17306;92;O
17313;68;O
17318;42;O
17320;43;O
17322;60;O
17323;36;O
17328;34;O
17334;35;O
17337;52;O
17347;19;O
17351;114;O
17360;71;O
17360;31;O
17373;60;O
17377;81;O
17380;34;O
17385;36;O
17386;40;O
17394;22;O
17399;43;O
17413;36;O
17414;59;O
17430;25;O
17434;72;O
17441;45;O
17442;74;O
17447;45;O
17450;45;O
17459;58;O
17465;66;O
17471;32;O
17472;58;O
17475;41;O
17482;69;O
17488;30;O
17489;69;O
17494;50;O
17497;54;O
17498;102;O
17502;60;O
17511;69;O
17516;59;O
17524;27;O
17526;51;O
17527;23;O
17535;72;O
17544;77;O
17557;67;O
17559;39;O
17561;42;O
17568;60;O
17568;40;O
17579;59;O
17586;68;O
17588;71;O
17595;56;O
17598;100;O
17599;46;O
17601;74;O
17607;85;O
17609;52;O
17610;65;O
17611;48;O
17619;18;O
17619;26;O
17625;51;O
17626;77;O
17633;34;O
17644;79;O
17651;75;O
17654;34;O
17665;28;O
17666;71;O
17671;40;O
17678;63;O
17683;76;O
17684;43;O
17713;61;O
17721;14;O
17730;64;O
17734;57;O
17738;44;O
17738;31;O
17740;39;O
17745;40;O
17750;55;O
17751;38;O
17762;55;O
17763;43;O
17767;31;O
17768;46;O
17769;40;O
17772;71;O
17774;38;O
17774;39;O
17775;81;O
17776;83;O
17785;66;O
17791;60;O
17799;48;O
17804;51;O
17809;80;O
17818;57;O
17818;17;O
17818;65;O
17826;53;O
17827;67;O
17844;45;O
17845;70;O
17848;71;O
17853;78;O
17865;77;O
17872;30;O
17879;62;O
17884;56;O
17885;84;O
17889;46;O
17889;39;O
17891;65;O
17892;30;O
17900;37;O
17901;53;O
17902;73;O
17903;88;O
17906;29;O
17909;83;O
17915;23;O
17918;61;O
17918;65;O
17921;40;O
17924;33;O
17926;78;O
17927;53;O
17932;59;O
17956;60;O
17960;52;O
17960;57;O
17962;14;O
17978;53;O
17978;35;O
17990;38;O
17990;32;O
17994;44;O
17997;35;O
17998;49;O
17999;23;O
18012;65;O
18018;53;O
18026;93;O
18030;34;O
18036;54;O
18039;48;O
18039;43;O
18045;28;O
18045;30;O
18053;96;O
18055;48;O
18063;125;O
18067;27;O
18072;73;O
18080;65;O
18081;64;O
18084;67;O
18086;70;O
18089;45;O
18097;65;O
18100;46;O
18109;57;O
18113;54;O
18124;41;O
18127;84;O
18133;22;O
18136;46;O
18137;31;O
18141;19;O
18142;73;O
18147;26;O
18154;57;O
18159;51;O
18167;21;O
18167;34;O
18172;24;O
18176;75;O
18179;43;O
18181;26;O
18183;34;O
18184;93;O
18186;71;O
18189;37;O
18189;47;O
18193;42;O
18205;52;O
18207;34;O
18208;23;O
18218;31;O
18220;64;O
18224;65;O
18232;33;O
18233;70;O
18239;60;O
18239;57;O
18245;46;O
18245;45;O
18253;38;O
18262;57;O
18265;44;O
18271;35;O
18272;55;O
18276;40;O
18297;78;O
18297;36;O
18301;31;O
18304;61;O
18304;41;O
18305;59;O
18312;50;O
18316;68;O
18317;23;O
18327;52;O
18330;90;O
18344;47;O
18348;27;O
18349;86;O
18352;39;O
18356;48;O
18356;62;O
