#TimeStamp;Bot;Pod;OutputStation
7856.11;8;704;1
7857.88;6;735;11
7858.76;26;356;8
7860.89;0;1179;10
7861.14;24;896;6
7863.98;38;600;9
7864.69;34;999;3
7864.85;11;839;4
7865.98;7;283;7
7866.14;8;704;1
7866.81;39;712;2
7867.89;6;735;11
7868.61;21;88;0
7868.65;26;356;8
7870.89;0;1179;10
7871.56;24;896;6
7874.07;3;674;9
7874.8;34;999;3
7874.8;43;191;4
7875.98;7;283;7
7876.19;8;704;1
7876.97;39;712;2
7877.94;6;735;11
7878.65;21;88;0
7878.78;26;356;8
7880.81;0;1179;10
7881.65;24;896;6
7884.15;3;674;9
7884.94;34;999;3
7884.98;43;191;4
7887.1;39;712;2
7887.28;42;387;1
7887.96;6;735;11
7888.74;21;88;0
7890.94;14;309;10
7891.59;24;896;6
7894.03;3;674;9
7895.02;41;57;3
7895.06;43;191;4
7897.18;39;712;2
7897.36;42;387;1
7898;6;735;11
7900.98;14;309;10
7904.29;17;831;9
7905.07;41;57;3
7905.12;43;191;4
7907.22;33;919;2
7907.42;42;387;1
7907.91;18;274;11
7910.36;35;1013;8
7910.83;14;309;10
7913.2;2;240;7
7914.23;17;831;9
7915.1;41;57;3
7915.14;43;191;4
7917.27;33;919;2
7917.46;42;387;1
7918.09;18;274;11
7920.71;14;309;10
7923.24;2;240;7
7924.12;22;789;5
7925.11;41;57;3
7925.15;43;191;4
7927.36;33;919;2
7927.51;42;387;1
7927.93;18;274;11
7930.98;14;309;10
7933.26;2;240;7
7934.17;22;789;5
7935.18;44;820;3
7935.23;4;1003;4
7937.42;33;919;2
7937.47;42;387;1
7938.64;30;551;0
7941.02;14;309;10
7941.69;5;74;6
7943.79;23;13;9
7944.2;19;416;5
7945.25;44;820;3
7945.25;4;1003;4
7947.47;33;919;2
7947.51;42;387;1
7948.65;30;551;0
7951.1;14;309;10
7951.69;5;74;6
7953.87;23;13;9
7954.24;19;416;5
7955.16;44;820;3
7955.16;4;1003;4
7957.47;28;1040;2
7957.51;42;387;1
7957.6;10;1105;8
7958.7;27;1048;0
7959.51;7;383;7
7960.83;14;309;10
7961.41;5;74;6
7963.9;23;13;9
7964.29;37;1154;5
7965.27;4;1003;4
7965.31;44;820;3
7967.54;25;151;1
7967.54;28;1040;2
7967.75;10;1105;8
7968.77;27;1048;0
7970.96;1;33;10
7971.7;5;74;6
7973.94;23;13;9
7975.32;44;820;3
7975.32;4;1003;4
7977.52;28;1040;2
7978.68;27;1048;0
7981.09;1;33;10
7981.43;8;747;1
7981.75;20;878;6
7984.05;23;13;9
7984.27;29;872;7
7985.31;44;820;3
7985.37;12;1113;4
7987.58;28;1040;2
7988.82;27;1048;0
7991.18;1;33;10
7991.51;8;747;1
7991.88;20;878;6
7993.17;9;91;11
7994.09;23;13;9
7994.31;29;872;7
7995.22;44;820;3
7995.37;12;1113;4
7997.64;28;1040;2
7998.87;15;881;0
7999.35;32;915;5
8001.26;1;33;10
8001.53;8;747;1
8001.88;20;878;6
8003.17;9;91;11
8004.21;23;13;9
8004.35;29;872;7
8005.35;44;820;3
8005.4;12;1113;4
8009.05;15;881;0
8009.42;32;915;5
8011.03;1;33;10
8011.47;8;747;1
8011.97;16;812;6
8013.1;9;91;11
8014.26;38;942;9
8014.46;29;872;7
8014.6;39;847;2
8015.4;31;732;3
8019.1;15;881;0
8019.43;32;915;5
8021.23;1;33;10
8021.57;40;1004;1
8022;16;812;6
8023.24;9;91;11
8024.33;38;942;9
8024.49;29;872;7
8024.66;39;847;2
8025.47;31;732;3
8029.2;15;881;0
8029.44;32;915;5
8031.27;36;377;10
8031.56;40;1004;1
8032.04;16;812;6
8033.31;9;91;11
8034.32;38;942;9
8034.49;29;872;7
8034.64;39;847;2
8035.61;31;732;3
8036.43;11;1066;4
8039.47;32;915;5
8041.31;36;377;10
8041.62;40;1004;1
8041.98;16;812;6
8043.33;9;91;11
8044.44;3;985;9
8044.69;39;847;2
8045.65;31;732;3
8045.78;26;1184;8
8046.47;11;1066;4
8049.51;32;915;5
8051.34;36;377;10
8051.88;40;1004;1
8052.05;16;812;6
8053.31;13;424;11
8054.44;3;985;9
8054.71;39;847;2
8055.67;31;732;3
8055.89;26;1184;8
8056.47;21;70;0
8056.47;11;1066;4
8059.53;32;915;5
8061.34;36;377;10
8061.92;40;1004;1
8063.38;13;424;11
8064.48;3;985;9
8064.76;39;847;2
8065.69;31;732;3
8066.05;26;1184;8
8066.52;21;70;0
8066.52;11;1066;4
8069.59;32;915;5
8071.34;36;377;10
8071.97;40;1004;1
8073.45;13;424;11
8074.64;17;318;9
8074.86;28;151;2
8075.68;31;732;3
8076.06;26;1184;8
8076.55;21;70;0
8076.69;11;1066;4
8079.62;32;915;5
8081.41;0;321;10
8081.99;40;1004;1
8083.4;13;424;11
8084.73;17;318;9
8084.82;28;151;2
8085.73;31;732;3
8085.94;26;1184;8
8086.7;21;70;0
8086.7;11;1066;4
8089.42;32;915;5
8091.64;0;321;10
8093.42;18;1166;11
8094.73;17;318;9
8095.43;25;1023;1
8095.69;31;732;3
8096.1;26;1184;8
8096.77;21;70;0
8098.82;4;396;4
8099.41;24;459;6
8099.69;37;544;5
8101.44;0;321;10
8103.5;18;1166;11
8104.74;17;318;9
8105.79;34;1201;3
8106.07;35;372;8
8106.74;21;70;0
8109.58;24;459;6
8109.71;37;544;5
8111.73;0;321;10
8112.82;33;267;2
8113.53;6;136;11
8114.79;17;318;9
8115.91;34;1201;3
8116.2;35;372;8
8116.78;21;70;0
8118.13;7;87;7
8119.63;24;459;6
8119.67;37;544;5
8121.53;0;321;10
8122.02;42;48;1
8122.82;33;267;2
8123.62;6;136;11
8124.79;17;318;9
8126.01;34;1201;3
8126.31;35;372;8
8126.84;27;1052;0
8128.29;2;568;7
8129.57;24;459;6
8129.67;37;544;5
8131.54;0;321;10
8132.09;42;48;1
8132.91;33;267;2
8133.62;6;136;11
8135.62;43;1029;4
8136.09;34;1201;3
8136.3;35;372;8
8136.88;27;1052;0
8137.25;38;1020;9
8139.66;24;459;6
8139.8;37;544;5
8141.8;14;1147;10
8142.29;42;48;1
8142.92;33;267;2
8143.42;6;136;11
8145.66;43;1029;4
8146.06;34;1201;3
8146.35;35;372;8
8146.68;27;1052;0
8147.49;38;1020;9
8149.68;24;459;6
8149.9;37;544;5
8151.84;1;703;10
8152.33;42;48;1
8152.99;33;267;2
8153.66;6;136;11
8155.71;43;1029;4
8156.15;34;1201;3
8156.4;10;354;8
8156.89;27;1052;0
8157.56;38;1020;9
8159.68;24;459;6
8159.98;22;52;5
8161.89;1;703;10
8162.36;42;48;1
8163.47;6;136;11
8165.79;43;1029;4
8166.12;41;214;3
8166.46;10;354;8
8166.89;30;1109;0
8167.6;38;1020;9
8169.76;24;459;6
8169.98;22;52;5
8171.93;1;703;10
8172.44;8;991;1
8173.71;13;337;11
8175.8;43;1029;4
8176.2;41;214;3
8176.47;10;354;8
8176.93;30;1109;0
8179.65;24;459;6
8179.99;22;52;5
8181.98;1;703;10
8182.1;23;156;9
8182.52;8;991;1
8182.69;28;26;2
8183.49;13;337;11
8185.75;43;1029;4
8186.24;44;73;3
8186.57;10;354;8
8186.98;30;1109;0
8189.83;5;261;6
8190.02;22;52;5
8192.05;1;703;10
8192.14;23;156;9
8192.61;8;991;1
8192.61;28;26;2
8193.76;13;337;11
8196.26;44;73;3
8196.61;10;354;8
8196.93;30;1109;0
8199.34;12;819;4
8200.01;20;946;6
8200.1;19;907;5
8202.1;1;703;10
8202.4;23;156;9
8202.73;8;991;1
8202.78;28;26;2
8203.9;13;337;11
8206.31;44;73;3
8206.7;10;354;8
8209.39;12;819;4
8210.03;20;946;6
8210.15;19;907;5
8212.11;1;703;10
8212.56;23;156;9
8212.74;40;685;1
8212.83;28;26;2
8216.35;44;73;3
8216.82;10;354;8
8219.4;12;819;4
8220.09;20;946;6
8220.28;19;907;5
8222.12;1;703;10
8222.61;23;156;9
8222.66;15;1077;0
8222.71;40;685;1
8222.85;28;26;2
8226.38;44;73;3
8226.79;10;354;8
8229.11;29;280;7
8229.46;12;819;4
8230;20;946;6
8232.11;36;904;10
8232.69;21;1172;0
8232.69;3;617;9
8232.79;40;685;1
8232.88;28;26;2
8236.4;44;73;3
8236.68;26;1001;8
8239.34;29;280;7
8239.53;12;819;4
8240.13;20;946;6
8242.1;36;904;10
8242.67;21;1172;0
8242.73;3;617;9
8242.83;40;685;1
8242.92;39;1153;2
8246.36;44;73;3
8246.87;26;1001;8
8248.83;32;1193;5
8249.41;29;280;7
8249.64;12;819;4
8250.17;20;946;6
8250.99;9;1174;11
8252.7;21;1172;0
8252.75;3;617;9
8252.87;40;685;1
8252.96;39;1153;2
8256.92;26;1001;8
8257.28;31;638;3
8258.88;32;1193;5
8259.5;29;280;7
8259.64;12;819;4
8260.26;16;65;6
8261;9;1174;11
8262.73;21;1172;0
8262.81;17;1108;9
8263;39;1153;2
8267.33;31;638;3
8268.92;32;1193;5
8269.55;7;1010;7
8269.68;12;819;4
8270.35;16;65;6
8271.04;9;1174;11
8272.54;25;466;1
8272.77;21;1172;0
8272.98;17;1108;9
8273.02;39;1153;2
8277.37;31;638;3
8279.59;12;819;4
8279.59;7;1010;7
8280.39;16;65;6
8282.47;25;466;1
8282.77;21;1172;0
8283.01;17;1108;9
8283.06;39;1153;2
8287.16;31;638;3
8289.31;0;154;10
8289.72;11;414;4
8289.72;7;1010;7
8290.44;16;65;6
8292.61;25;466;1
8292.81;27;274;0
8293.04;17;1108;9
8293.08;39;1153;2
8293.65;18;1112;11
8297.33;31;638;3
8299.61;0;154;10
8299.65;11;414;4
8299.65;7;1010;7
8300.49;16;65;6
8302.87;38;419;9
8303.13;33;793;2
8303.92;18;1112;11
8305.91;37;304;5
8307.37;34;104;3
8308.34;35;796;8
8309.63;0;154;10
8309.76;4;856;4
8309.76;7;1010;7
8310.46;16;65;6
8313.1;38;419;9
8313.28;33;793;2
8313.97;18;1112;11
8315.99;37;304;5
8317.41;34;104;3
8318.37;35;796;8
8319.64;0;154;10
8319.8;7;1010;7
8320.56;24;982;6
8323.23;38;419;9
8323.27;33;793;2
8323.45;42;157;1
8323.94;18;1112;11
8326.03;37;304;5
8327.55;34;104;3
8328.4;35;796;8
8329.68;14;555;10
8329.72;7;1010;7
8330.59;24;982;6
8333.27;38;419;9
8333.36;42;157;1
8333.36;33;793;2
8333.9;18;1112;11
8336.1;37;304;5
8337.6;34;104;3
8338.33;10;225;8
8339.72;14;555;10
8339.85;7;1010;7
8340.63;24;982;6
8343.29;38;419;9
8343.53;42;157;1
8343.81;18;1112;11
8346.32;37;304;5
8347.64;34;104;3
8348.42;10;225;8
8349.58;14;555;10
8349.88;7;1010;7
8350.68;24;982;6
8353.34;38;419;9
8353.51;42;157;1
8354.01;6;613;11
8356.22;37;304;5
8357.72;41;795;3
8358.44;10;225;8
8359.56;14;555;10
8359.79;7;1010;7
8361.72;43;485;4
8363.49;3;797;9
8364.03;6;613;11
8366.34;22;1173;5
8366.61;30;147;0
8367.38;5;882;6
8367.74;41;795;3
8368.47;26;551;8
8369.83;14;555;10
8369.88;7;1010;7
8371.69;43;485;4
8373.4;3;797;9
8374.01;6;613;11
8376.21;40;605;1
8376.4;22;1173;5
8376.62;30;147;0
8377.5;5;882;6
8377.79;41;795;3
8379.71;1;441;10
8379.92;2;415;7
8383.58;3;797;9
8384.08;13;614;11
8386.3;22;1173;5
8386.69;30;147;0
8387.83;41;795;3
8389.78;1;441;10
8389.96;2;415;7
8392.08;8;1185;1
8393.62;3;797;9
8394.51;13;614;11
8396.08;22;1173;5
8396.72;30;147;0
8397.78;41;795;3
8399.84;1;441;10
8399.97;2;415;7
8402.17;8;1185;1
8403.68;3;797;9
8404.57;13;614;11
8406.47;19;292;5
8406.73;30;147;0
8409.88;1;441;10
8412.23;8;1185;1
8414.61;13;614;11
8414.97;35;1029;8
8416.25;23;142;9
8416.51;19;292;5
8416.65;30;147;0
8419.68;28;317;2
8419.77;1;441;10
8422.23;8;1185;1
8424.49;44;158;3
8424.94;35;1029;8
8426.33;23;142;9
8426.57;32;781;5
8426.74;15;160;0
8429.62;28;317;2
8429.91;1;441;10
8432.09;8;1185;1
8433.68;18;809;11
8434.53;44;158;3
8435.02;35;1029;8
8436.35;23;142;9
8436.55;29;1031;7
8436.63;32;781;5
8436.8;27;1167;0
8437.17;11;887;4
8439.73;28;317;2
8439.87;1;441;10
8442.37;8;1185;1
8443.45;18;809;11
8444.54;44;158;3
8445.16;35;1029;8
8446.43;23;142;9
8446.55;29;1031;7
8446.7;32;781;5
8446.83;27;1167;0
8446.92;20;1095;6
8447.25;11;887;4
8449.74;28;317;2
8452.41;8;1185;1
8453.56;18;809;11
8454.22;36;1177;10
8454.58;44;158;3
8455.18;35;1029;8
8456.46;23;142;9
8456.58;29;1031;7
8456.71;32;781;5
8456.8;27;1167;0
8457.13;20;1095;6
8457.33;11;887;4
8460.16;39;7;2
8462.31;25;383;1
8463.75;18;809;11
8464.45;36;1177;10
8464.5;44;158;3
8465.21;35;1029;8
8466.51;29;1031;7
8466.51;23;142;9
8466.66;32;781;5
8467.14;20;1095;6
8467.37;11;887;4
8470.17;39;7;2
8472.45;25;383;1
8473.76;18;809;11
8474;21;792;0
8474.21;36;1177;10
8476.58;29;1031;7
8476.63;32;781;5
8476.63;17;1009;9
8477.25;11;887;4
8477.25;20;1095;6
8480.09;39;7;2
8482.47;25;383;1
8483.56;18;809;11
8484.12;21;792;0
8484.4;36;1177;10
8486.64;29;1031;7
8486.68;32;781;5
8486.75;17;1009;9
8487.38;20;1095;6
8487.43;12;271;4
8487.56;10;534;8
8490.13;39;7;2
8492.49;25;383;1
8493.81;18;809;11
8494.13;21;792;0
8494.35;36;1177;10
8496.71;32;781;5
8496.71;29;1031;7
8496.8;17;1009;9
8497.38;20;1095;6
8497.56;10;534;8
8497.66;4;620;4
8500.04;39;7;2
8500.98;41;372;3
8502.45;25;383;1
8503.86;18;809;11
8504.52;36;1177;10
8506.7;32;781;5
8506.76;29;1031;7
8506.76;17;1009;9
8507.45;20;1095;6
8507.61;10;534;8
8507.76;4;620;4
8511.03;41;372;3
8511.45;33;874;2
8512.56;42;1107;1
8513.9;9;396;11
8514.56;36;1177;10
8516.73;32;781;5
8516.81;29;1031;7
8516.86;17;1009;9
8517.49;16;500;6
8517.67;26;477;8
8517.82;4;620;4
8521;41;372;3
8521.33;33;874;2
8523.94;9;396;11
8524.56;0;46;10
8526.79;22;90;5
8526.79;29;1031;7
8526.86;17;1009;9
8527.77;26;477;8
8527.86;4;620;4
8531.06;41;372;3
8531.53;33;874;2
8533.98;9;396;11
8534.12;24;980;6
8534.57;15;867;0
8534.61;0;46;10
8536.8;22;90;5
8536.86;7;55;7
8536.9;17;1009;9
8537.77;26;477;8
8538.05;4;620;4
8539.14;40;597;1
8541.1;41;372;3
8541.56;33;874;2
8544.07;6;137;11
8544.16;24;980;6
8544.69;0;46;10
8546.83;22;90;5
8546.91;7;55;7
8547.07;17;1009;9
8547.83;26;477;8
8548.1;43;357;4
8549.16;40;597;1
8551.16;41;372;3
8551.58;33;874;2
8554.1;6;137;11
8554.25;24;980;6
8554.73;0;46;10
8556.76;22;90;5
8556.87;7;55;7
8557.11;17;1009;9
8557.85;26;477;8
8558.41;43;357;4
8559.24;40;597;1
8561.5;31;735;3
8561.59;33;874;2
8564.01;6;137;11
8564.26;24;980;6
8564.72;0;46;10
8566.74;22;90;5
8566.91;7;55;7
8567.15;38;294;9
8568.38;43;357;4
8569.52;40;597;1
8571.59;31;735;3
8571.63;33;874;2
8574.15;6;137;11
8574.24;24;980;6
8574.77;14;909;10
8576.87;37;326;5
8576.87;2;800;7
8576.96;38;294;9
8579.55;40;597;1
8581.59;31;735;3
8581.64;33;874;2
8584.3;24;980;6
8584.81;14;909;10
8586.96;37;326;5
8586.96;2;800;7
8587.19;38;294;9
8589.53;40;597;1
8591.5;31;735;3
8591.68;28;3;2
8594.32;24;980;6
8594.37;30;527;0
8597;37;326;5
8597;2;800;7
8597.15;38;294;9
8599.52;40;597;1
8600.24;10;839;8
8600.78;1;601;10
8601.64;28;3;2
8601.64;31;735;3
8603.55;11;628;4
8603.96;24;980;6
8607.05;37;326;5
8607.27;3;1193;9
8608.64;13;871;11
8609.58;40;597;1
8610.93;1;601;10
8611.64;31;735;3
8613.62;11;628;4
8614.36;24;980;6
8617.08;37;326;5
8617.31;3;1193;9
8618.78;13;871;11
8619.64;40;597;1
8620.77;1;601;10
8621.18;35;616;8
8621.71;34;645;3
8626.8;5;798;6
8627.12;37;326;5
8627.32;3;1193;9
8628.6;13;871;11
8629.61;40;597;1
8630.97;1;601;10
8631.29;35;616;8
8631.79;34;645;3
8636.88;5;798;6
8637.07;37;326;5
8637.33;3;1193;9
8638.56;13;871;11
8639.65;8;600;1
8641.01;1;601;10
8641.34;35;616;8
8641.77;34;645;3
8644.83;29;626;7
8646.86;5;798;6
8647.07;37;326;5
8647.34;23;73;9
8648.76;13;871;11
8649.68;8;600;1
8651.18;1;601;10
8651.36;35;616;8
8651.76;34;645;3
8653.07;4;221;4
8654.9;29;626;7
8657.01;5;798;6
8657.1;19;930;5
8657.33;23;73;9
8658.77;13;871;11
8659.73;8;600;1
8661.29;1;601;10
8661.38;35;616;8
8661.81;44;1049;3
8663.12;4;221;4
8664.9;29;626;7
8665.1;39;31;2
8667.04;5;798;6
8667.08;19;930;5
8667.29;23;73;9
8668.83;13;871;11
8669.59;8;600;1
8671.33;1;601;10
8671.86;44;1049;3
8672.9;4;221;4
8674.95;29;626;7
8675.14;39;31;2
8677.09;20;153;6
8677.17;32;262;5
8677.4;23;73;9
8678.02;15;394;0
8678.84;13;871;11
8679.78;8;600;1
8681.3;1;601;10
8681.88;44;1049;3
8683.17;4;221;4
8684.94;29;626;7
8685.04;39;31;2
8687.2;20;153;6
8687.33;32;262;5
8687.56;23;73;9
8688.83;18;730;11
8689.45;8;600;1
8691.36;1;601;10
8691.92;44;1049;3
8692.65;21;1104;0
8693.08;12;1128;4
8694.98;29;626;7
8697.21;20;153;6
8697.29;32;262;5
8697.38;23;73;9
8698.91;18;730;11
8699.85;8;600;1
8701.44;1;601;10
8701.98;44;1049;3
8702.7;21;1104;0
8703.21;12;1128;4
8707.25;32;262;5
8707.25;20;153;6
8707.61;23;73;9
8708.96;18;730;11
8709.87;8;600;1
8711.51;1;601;10
8712.04;41;246;3
8712.79;21;1104;0
8713.3;12;1128;4
8714.03;10;948;8
8717.16;32;262;5
8717.16;20;153;6
8717.57;23;73;9
8718.91;18;730;11
8719.88;42;419;1
8721.56;36;1095;10
8722.07;41;246;3
8722.79;28;11;2
8722.92;27;685;0
8723.33;12;1128;4
8724.09;26;551;8
8727.38;32;262;5
8727.38;16;1017;6
8727.56;23;73;9
8728.83;18;730;11
8729.96;25;843;1
8731.68;36;1095;10
8732.14;41;246;3
8732.96;27;685;0
8733.39;12;1128;4
8733.53;33;1201;2
8737.44;22;110;5
8737.44;16;1017;6
8737.44;17;869;9
8738.84;18;730;11
8740.36;25;843;1
8741.51;36;1095;10
8742.07;41;246;3
8742.97;27;685;0
8743.51;12;1128;4
8743.56;33;1201;2
8747.67;16;1017;6
8747.71;22;110;5
8747.71;17;869;9
8748.9;18;730;11
8750.22;25;843;1
8751.73;36;1095;10
8752.22;41;246;3
8752.42;7;1108;7
8753;27;685;0
8753.43;11;315;4
8753.56;33;1201;2
8757.7;16;1017;6
8757.75;17;869;9
8757.79;22;110;5
8759.03;18;730;11
8760.39;25;843;1
8761.5;36;1095;10
8762.23;34;875;3
8763.06;27;685;0
8763.6;11;315;4
8763.64;33;1201;2
8767.69;16;1017;6
8767.75;17;869;9
8769.2;9;781;11
8770.44;25;843;1
8771.78;36;1095;10
8772.29;31;698;3
8773.11;27;685;0
8773.63;11;315;4
8773.67;33;1201;2
8773.84;37;1097;5
8777.76;16;1017;6
8777.76;17;869;9
8779.02;9;781;11
8780.49;25;843;1
8781.75;36;1095;10
8782.71;31;698;3
8783.34;30;340;0
8783.63;11;315;4
8783.68;33;1201;2
8783.9;37;1097;5
8787.79;17;869;9
8787.84;16;1017;6
8789.18;9;781;11
8790.66;25;843;1
8791.9;0;991;10
8792.73;31;698;3
8793.4;30;340;0
8793.68;33;1201;2
8793.68;11;315;4
8793.96;37;1097;5
8796.47;2;467;7
8797.82;38;378;9
8797.86;24;1129;6
8799.25;6;1159;11
8800.68;25;843;1
8802.09;0;991;10
8802.75;31;698;3
8803.44;30;340;0
8803.44;11;315;4
8804.17;37;1097;5
8807.85;3;494;9
8807.97;24;1129;6
8809.54;6;1159;11
8810.07;35;111;8
8810.73;40;776;1
8812;39;814;2
8812.13;0;991;10
8812.64;31;698;3
8813.54;11;315;4
8813.72;30;340;0
8814.5;37;1097;5
8817.9;3;494;9
8818.04;24;1129;6
8819.55;6;1159;11
8820.11;35;111;8
8820.74;40;776;1
8822.05;39;814;2
8822.26;0;991;10
8822.73;31;698;3
8823.76;30;340;0
8823.76;43;150;4
8824.55;37;1097;5
8827.99;3;494;9
8828.03;24;1129;6
8829.52;6;1159;11
8830.21;35;111;8
8830.61;40;776;1
8832.21;39;814;2
8832.26;0;991;10
8832.61;31;698;3
8833.76;30;340;0
8833.81;43;150;4
8834.59;19;1130;5
8838.06;3;494;9
8838.11;24;1129;6
8840.35;35;111;8
8840.82;40;776;1
8842.19;39;814;2
8842.31;0;991;10
8842.77;31;698;3
8843.77;21;337;0
8843.81;43;150;4
8844.75;19;1130;5
8848.1;3;494;9
8848.14;24;1129;6
8850.43;10;609;8
8850.86;40;776;1
8852.1;39;814;2
8852.62;44;580;3
8852.62;0;991;10
8853.77;21;337;0
8853.86;43;150;4
8854.72;19;1130;5
8858.1;3;494;9
8858.19;24;1129;6
8859.08;13;221;11
8860.53;10;609;8
8860.97;40;776;1
8862.21;39;814;2
8862.76;14;277;10
8862.81;44;580;3
8863.72;15;1080;0
8863.81;43;150;4
8864.79;19;1130;5
8864.93;29;372;7
8868.12;3;494;9
8868.17;24;1129;6
8870.66;10;609;8
8871.04;42;177;1
8872.1;28;605;2
8872.73;14;277;10
8872.81;44;580;3
8873.81;15;1080;0
8873.81;43;150;4
8874.93;19;1130;5
8874.93;29;372;7
8878.17;24;1129;6
8878.17;23;448;9
8880.7;10;609;8
8881.16;42;177;1
8882.22;28;605;2
8882.81;14;277;10
8882.92;44;580;3
8883.06;18;46;11
8883.79;15;1080;0
8883.79;43;150;4
8884.97;19;1130;5
8884.97;29;372;7
8888.23;5;33;6
8888.27;23;448;9
8890.78;26;682;8
8891.22;42;177;1
8892.22;28;605;2
8892.84;14;277;10
8892.98;44;580;3
8893.09;18;46;11
8893.89;27;413;0
8893.89;43;150;4
8895.03;29;372;7
8896.69;32;712;5
8898.27;5;33;6
8900.87;26;682;8
8901.26;8;911;1
8902.89;14;277;10
8903.06;44;580;3
8903.14;18;46;11
8903.98;27;413;0
8905.11;29;372;7
8906.15;4;893;4
8906.76;32;712;5
8908.18;5;33;6
8910.82;26;682;8
8911.32;8;911;1
8912.71;14;277;10
8913.14;44;580;3
8913.28;18;46;11
8913.99;27;413;0
8916.27;4;893;4
8916.55;32;712;5
8918.29;5;33;6
8920.89;26;682;8
8921.37;8;911;1
8921.84;7;493;7
8922.89;14;277;10
8923.18;44;580;3
8923.33;18;46;11
8924.03;27;413;0
8926.31;4;893;4
8926.83;32;712;5
8928.35;5;33;6
8930.91;26;682;8
8931.39;8;911;1
8932;7;493;7
8932.86;14;277;10
8933.32;44;580;3
8933.41;18;46;11
8936.36;4;893;4
8938.39;5;33;6
8940.99;35;198;8
8941.4;8;911;1
8942.07;22;152;5
8942.16;7;493;7
8942.94;1;1063;10
8943.36;41;137;3
8943.49;9;831;11
8946.4;4;893;4
8948.46;20;949;6
8950.96;35;198;8
8951.42;8;911;1
8952.1;22;152;5
8952.19;7;493;7
8952.19;3;400;9
8952.77;21;765;0
8952.99;1;1063;10
8953.4;41;137;3
8953.53;9;831;11
8954.93;33;671;2
8956.44;4;893;4
8958.5;20;949;6
8961.2;35;198;8
8961.45;8;911;1
8962.16;22;152;5
8962.2;7;493;7
8962.2;3;400;9
8962.87;21;765;0
8962.87;1;1063;10
8963.29;41;137;3
8963.57;9;831;11
8966.49;4;893;4
8968.58;20;949;6
8971.25;35;198;8
8971.45;8;911;1
8972.21;7;493;7
8972.21;17;65;9
8972.87;21;765;0
8973.03;1;1063;10
8973.41;41;137;3
8973.62;9;831;11
8976.5;4;893;4
8978.58;20;949;6
8981.5;25;758;1
8982.2;17;65;9
8982.25;7;493;7
8982.67;21;765;0
8983.03;1;1063;10
8983.49;34;89;3
8983.67;9;831;11
8983.79;10;950;8
8986.54;4;893;4
8988.67;20;949;6
8991.54;25;758;1
8992.25;17;65;9
8992.3;7;493;7
8993.05;21;765;0
8993.09;1;1063;10
8993.54;34;89;3
8993.72;9;831;11
8993.83;10;950;8
8996.58;12;603;4
8998.72;20;949;6
9001.51;25;758;1
9002.12;17;65;9
9002.46;7;493;7
9003.04;21;765;0
9003.09;1;1063;10
9003.62;34;89;3
9003.8;6;574;11
9003.92;10;950;8
9006.62;12;603;4
9006.98;32;443;5
9008.8;39;1159;2
9008.8;20;949;6
9011.58;25;758;1
9012.17;17;65;9
9012.67;7;493;7
9013.05;21;765;0
9013.1;1;1063;10
9013.39;34;89;3
9013.92;6;574;11
9014.01;10;950;8
9016.68;12;603;4
9017.19;32;443;5
9018.81;20;949;6
9018.88;39;1159;2
9021.31;25;758;1
9022.3;38;534;9
9022.64;7;493;7
9023.05;21;765;0
9023.14;36;1043;10
9023.93;6;574;11
9023.98;10;950;8
9026.72;12;603;4
9027.34;32;443;5
9028.77;20;949;6
9028.97;39;1159;2
9031.51;25;758;1
9032.38;38;534;9
9032.68;2;553;7
9032.75;31;552;3
9033.08;21;765;0
9033.21;36;1043;10
9033.98;13;728;11
9034.07;10;950;8
9036.76;12;603;4
9037.43;32;443;5
9038.88;16;3;6
9038.93;39;1159;2
9041.59;25;758;1
9042.26;38;534;9
9042.75;2;553;7
9042.9;31;552;3
9043.12;30;192;0
9043.26;36;1043;10
9044.06;13;728;11
9044.1;10;950;8
9046.85;12;603;4
9047.52;32;443;5
9048.93;16;3;6
9048.97;39;1159;2
9051.64;25;758;1
9052.77;2;553;7
9053.14;30;192;0
9053.23;36;1043;10
9054.02;13;728;11
9054.1;10;950;8
9056.85;12;603;4
9057.6;37;1031;5
9058.87;16;3;6
9058.97;39;1159;2
9059.89;23;345;9
9061.81;25;758;1
9062.86;29;339;7
9063.19;30;192;0
9063.19;36;1043;10
9064.05;13;728;11
9066.78;11;321;4
9067.66;37;1031;5
9068.8;16;3;6
9068.97;39;1159;2
9069.96;23;345;9
9071.91;40;482;1
9072.91;29;339;7
9073.23;30;192;0
9073.31;36;1043;10
9074.09;13;728;11
9076.9;11;321;4
9077.41;37;1031;5
9078.88;16;3;6
9078.97;28;660;2
9080.02;23;345;9
9081.88;40;482;1
9082.97;29;339;7
9083.31;15;674;0
9083.74;0;26;10
9084.06;18;919;11
9086.94;43;570;4
9088.97;28;660;2
9088.97;16;3;6
9090.21;23;345;9
9091.09;19;52;5
9091.97;42;632;1
9093.04;29;339;7
9093.44;15;674;0
9094.13;18;919;11
9096.97;43;570;4
9098.99;16;3;6
9100.22;23;345;9
9101.12;19;52;5
9102.02;42;632;1
9102.06;26;451;8
9102.42;14;262;10
9103.09;29;339;7
9103.66;44;745;3
9104.2;18;919;11
9107.02;43;570;4
9108.32;27;544;0
9109.04;24;790;6
9110.24;17;587;9
9110.79;33;79;2
9110.95;19;52;5
9112.04;42;632;1
9112.17;26;451;8
9112.48;14;262;10
9112.99;29;339;7
9113.71;44;745;3
9117.02;43;570;4
