#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;189.17;0.24;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.14,RP/0
59.98;289.67;37.64;PP/0.25,TA/34.4,IS/0,PS/34.28,RB/0.01,OB/0.14,RP/0
119.99;310.82;41.4;PP/0.4,TA/35.73,IS/0,PS/35.59,RB/0.01,OB/0.7,RP/0
179.91;328.46;44.61;PP/0.54,TA/37.29,IS/0,PS/37.12,RB/0.01,OB/0.98,RP/0
239.93;361.8;49.97;PP/0.71,TA/40.66,IS/0,PS/40.47,RB/0.01,OB/1.4,RP/0
299.95;382.5;55.13;PP/0.85,TA/42.64,IS/0,PS/42.44,RB/0.01,OB/2.29,RP/0
359.93;385.7;59.08;PP/1.03,TA/43.8,IS/0.01,PS/43.58,RB/0.01,OB/2.98,RP/0
419.94;387.42;63.43;PP/1.15,TA/46.06,IS/0.01,PS/45.82,RB/0.01,OB/3.93,RP/0
479.99;388.59;66.55;PP/1.3,TA/46.95,IS/0.01,PS/46.69,RB/0.01,OB/4.89,RP/0
539.81;387.98;70.7;PP/1.45,TA/48.89,IS/0.01,PS/48.62,RB/0.01,OB/5.84,RP/0
599.98;389.93;74.31;PP/1.58,TA/50.09,IS/0.01,PS/49.8,RB/0.01,OB/6.93,RP/0
659.9;395.24;79.7;PP/1.71,TA/53.23,IS/0.01,PS/52.93,RB/0.01,OB/8.2,RP/0
719.96;361.91;83.73;PP/1.86,TA/54.14,IS/0.01,PS/53.81,RB/0.01,OB/9.1,RP/0
779.85;361.41;88.83;PP/2.03,TA/57.38,IS/0.01,PS/57.04,RB/0.01,OB/9.89,RP/0
839.9;363.1;91.78;PP/2.14,TA/59.01,IS/0.01,PS/58.65,RB/0.01,OB/10.68,RP/0
899.98;358.29;97.57;PP/2.29,TA/61.17,IS/0.01,PS/60.79,RB/0.01,OB/11.46,RP/0
959.96;358.63;101.53;PP/2.44,TA/63.59,IS/0.01,PS/63.2,RB/0.01,OB/12.11,RP/0
1019.99;358.89;104.19;PP/2.58,TA/64.49,IS/0.01,PS/64.08,RB/0.01,OB/12.87,RP/0
1079.98;358.68;107.42;PP/2.71,TA/64.8,IS/0.01,PS/64.37,RB/0.01,OB/13.74,RP/0
1139.75;366.18;111.79;PP/2.88,TA/66.23,IS/0.01,PS/65.79,RB/0.01,OB/14.69,RP/0
1199.89;375.49;117.28;PP/3.03,TA/69.19,IS/0.01,PS/68.73,RB/0.01,OB/15.82,RP/0
1259.93;373.35;120.32;PP/3.18,TA/70.12,IS/0.01,PS/69.65,RB/0.01,OB/16.95,RP/0
1319.84;377.3;123.77;PP/3.32,TA/71.85,IS/0.01,PS/71.36,RB/0.02,OB/17.63,RP/0
1379.85;380.94;127.02;PP/3.44,TA/73.27,IS/0.01,PS/72.77,RB/0.02,OB/18.53,RP/0
1439.81;383.65;129.94;PP/3.57,TA/74.72,IS/0.01,PS/74.19,RB/0.02,OB/19.3,RP/0
1499.69;391.45;133.52;PP/3.72,TA/75.93,IS/0.01,PS/75.37,RB/0.02,OB/20.19,RP/0
1559.97;391.84;137.27;PP/3.89,TA/77.62,IS/0.01,PS/77.05,RB/0.02,OB/21.2,RP/0
1619.9;393.4;140.99;PP/4.04,TA/79.22,IS/0.01,PS/78.64,RB/0.02,OB/22.28,RP/0
1679.97;392.26;144.53;PP/4.18,TA/80.82,IS/0.01,PS/80.23,RB/0.02,OB/23.46,RP/0
1739.98;392.82;148.44;PP/4.34,TA/82.35,IS/0.01,PS/81.73,RB/0.02,OB/24.37,RP/0
1799.95;392.16;150.63;PP/4.49,TA/83.27,IS/0.01,PS/82.64,RB/0.02,OB/25.04,RP/0
1860;392;154.25;PP/4.65,TA/84.56,IS/0.01,PS/83.91,RB/0.02,OB/25.72,RP/0
1919.93;371.54;157.71;PP/4.8,TA/85.85,IS/0.01,PS/85.18,RB/0.02,OB/26.28,RP/0
1979.97;370.46;160.28;PP/4.95,TA/86.95,IS/0.01,PS/86.26,RB/0.02,OB/26.91,RP/0
2039.96;371.13;162.91;PP/5.08,TA/88.02,IS/0.01,PS/87.32,RB/0.02,OB/27.85,RP/0
2099.86;370.84;166.59;PP/5.24,TA/89.8,IS/0.01,PS/89.07,RB/0.02,OB/28.88,RP/0
2160;370.24;170.44;PP/5.39,TA/91.19,IS/0.01,PS/90.45,RB/0.02,OB/30.03,RP/0
2219.97;370.26;172.94;PP/5.52,TA/91.9,IS/0.01,PS/91.14,RB/0.02,OB/30.86,RP/0
2279.87;370.94;177.89;PP/5.7,TA/94.57,IS/0.01,PS/93.79,RB/0.02,OB/31.81,RP/0
2339.98;370.49;181.1;PP/5.85,TA/95.99,IS/0.01,PS/95.2,RB/0.02,OB/32.71,RP/0
2399.98;371.29;184.12;PP/5.98,TA/96.9,IS/0.01,PS/96.09,RB/0.02,OB/33.97,RP/0
2459.97;373.77;186.64;PP/6.12,TA/97.73,IS/0.01,PS/96.91,RB/0.02,OB/34.73,RP/0
2519.98;379.84;190.27;PP/6.31,TA/98.72,IS/0.01,PS/97.88,RB/0.02,OB/35.44,RP/0
2579.96;383.44;195.06;PP/6.43,TA/101.18,IS/0.01,PS/100.33,RB/0.02,OB/36.45,RP/0
2639.97;388.59;198.45;PP/6.59,TA/102.71,IS/0.01,PS/101.84,RB/0.02,OB/37.28,RP/0
2699.97;394.19;202.75;PP/6.75,TA/103.8,IS/0.01,PS/102.91,RB/0.02,OB/38.28,RP/0
2759.99;405.49;206.54;PP/6.89,TA/105.92,IS/0.01,PS/105.01,RB/0.02,OB/39.24,RP/0
2819.99;405.82;210.03;PP/7.02,TA/107.41,IS/0.01,PS/106.48,RB/0.02,OB/39.92,RP/0
2879.91;404.61;214.31;PP/7.15,TA/108.98,IS/0.01,PS/108.04,RB/0.02,OB/41.07,RP/0
2939.77;397.72;218.53;PP/7.37,TA/110.63,IS/0.01,PS/109.67,RB/0.02,OB/42.04,RP/0
2999.98;399.83;221.91;PP/7.5,TA/112.11,IS/0.01,PS/111.14,RB/0.02,OB/42.96,RP/0
3059.97;398.07;224.86;PP/7.62,TA/113.2,IS/0.01,PS/112.22,RB/0.02,OB/43.86,RP/0
3119.77;398.54;228.41;PP/7.77,TA/114.51,IS/0.01,PS/113.5,RB/0.02,OB/44.76,RP/0
3179.86;381.67;231.98;PP/7.93,TA/115.79,IS/0.01,PS/114.76,RB/0.02,OB/45.71,RP/0
3239.99;381.76;234.78;PP/8.08,TA/117.15,IS/0.01,PS/116.11,RB/0.02,OB/46.71,RP/0
3299.96;382.41;239.15;PP/8.24,TA/117.91,IS/0.02,PS/116.85,RB/0.02,OB/48.05,RP/0
3359.81;381.99;242.27;PP/8.37,TA/118.93,IS/0.02,PS/117.85,RB/0.02,OB/48.76,RP/0
3419.98;381.94;245.25;PP/8.59,TA/120.23,IS/0.02,PS/119.14,RB/0.02,OB/49.69,RP/0
3479.98;382.55;249.41;PP/8.72,TA/121.87,IS/0.02,PS/120.76,RB/0.02,OB/51.04,RP/0
3539.98;381.35;252.52;PP/8.9,TA/122.98,IS/0.02,PS/121.86,RB/0.02,OB/52.09,RP/0
3599.99;381.5;256.21;PP/9.04,TA/124.24,IS/0.02,PS/123.1,RB/0.02,OB/53.07,RP/0
3659.92;382.62;258.93;PP/9.16,TA/125.44,IS/0.02,PS/124.29,RB/0.02,OB/53.9,RP/0
3719.99;381.92;262.99;PP/9.29,TA/127.38,IS/0.02,PS/126.22,RB/0.02,OB/55,RP/0
3779.64;381.81;266.26;PP/9.44,TA/128.14,IS/0.02,PS/126.96,RB/0.02,OB/55.99,RP/0
3840;383.14;269.53;PP/9.69,TA/129.51,IS/0.02,PS/128.31,RB/0.03,OB/56.65,RP/0
3899.96;381.59;272.75;PP/9.81,TA/130.42,IS/0.02,PS/129.21,RB/0.03,OB/58.22,RP/0
3959.97;381.75;276.93;PP/9.94,TA/131.85,IS/0.02,PS/130.62,RB/0.03,OB/59.66,RP/0
4019.93;383.58;279.64;PP/10.08,TA/132.77,IS/0.02,PS/131.52,RB/0.03,OB/60.66,RP/0
4079.87;382.55;284.25;PP/10.24,TA/134.24,IS/0.02,PS/132.98,RB/0.03,OB/61.78,RP/0
4139.84;381.64;287.54;PP/10.39,TA/135.49,IS/0.02,PS/134.21,RB/0.03,OB/63.04,RP/0
4199.98;381.66;291.72;PP/10.54,TA/137.46,IS/0.02,PS/136.16,RB/0.03,OB/64.12,RP/0
4260;383.3;294.33;PP/10.71,TA/138.34,IS/0.02,PS/137.03,RB/0.03,OB/65.09,RP/0
4319.86;381.58;298.82;PP/10.86,TA/139.93,IS/0.02,PS/138.6,RB/0.03,OB/66.23,RP/0
4379.81;382.99;301.16;PP/11.01,TA/140.77,IS/0.02,PS/139.42,RB/0.03,OB/66.68,RP/0
4439.9;381.87;304.45;PP/11.15,TA/141.92,IS/0.02,PS/140.55,RB/0.03,OB/67.58,RP/0
4499.97;384.34;307.97;PP/11.32,TA/143.46,IS/0.02,PS/142.08,RB/0.03,OB/68.78,RP/0
4559.93;385.85;311.74;PP/11.47,TA/144.55,IS/0.02,PS/143.14,RB/0.03,OB/70.16,RP/0
4619.98;389.93;315.85;PP/11.59,TA/146.84,IS/0.02,PS/145.41,RB/0.03,OB/70.89,RP/0
4679.97;393.36;318.5;PP/11.73,TA/147.41,IS/0.02,PS/145.98,RB/0.04,OB/72.08,RP/0
4739.96;398.35;321.52;PP/11.88,TA/148.44,IS/0.02,PS/147,RB/0.04,OB/73.05,RP/0
4799.96;412.11;325.68;PP/12.06,TA/150.1,IS/0.02,PS/148.64,RB/0.04,OB/74.63,RP/0
4859.98;412.93;328.5;PP/12.21,TA/150.54,IS/0.02,PS/149.06,RB/0.04,OB/75.75,RP/0
4919.99;413.31;331.95;PP/12.37,TA/151.46,IS/0.02,PS/149.97,RB/0.04,OB/77.11,RP/0
4979.96;413.43;334.34;PP/12.52,TA/151.91,IS/0.02,PS/150.41,RB/0.04,OB/78.39,RP/0
5039.92;412.67;338.66;PP/12.69,TA/153.58,IS/0.02,PS/152.06,RB/0.04,OB/79.56,RP/0
5099.97;413.07;340.75;PP/12.83,TA/154.07,IS/0.02,PS/152.54,RB/0.04,OB/80.67,RP/0
5159.76;412.26;343.63;PP/12.97,TA/155.05,IS/0.02,PS/153.5,RB/0.04,OB/81.83,RP/0
5219.89;412.7;345.93;PP/13.11,TA/155.31,IS/0.02,PS/153.75,RB/0.04,OB/82.97,RP/0
5279.99;412.34;349.51;PP/13.26,TA/156.67,IS/0.02,PS/155.09,RB/0.04,OB/84.38,RP/0
5339.98;377.55;352.92;PP/13.4,TA/157.61,IS/0.02,PS/156.01,RB/0.04,OB/85.47,RP/0
5399.99;377.01;355.62;PP/13.54,TA/158.41,IS/0.02,PS/156.79,RB/0.04,OB/86.21,RP/0
5459.91;377.46;357.9;PP/13.69,TA/158.63,IS/0.02,PS/156.99,RB/0.04,OB/87.02,RP/0
5519.98;377.64;361.2;PP/13.85,TA/160.34,IS/0.02,PS/158.68,RB/0.04,OB/87.88,RP/0
5579.99;377.23;364.23;PP/14.03,TA/161.27,IS/0.02,PS/159.59,RB/0.04,OB/88.6,RP/0
5639.98;378.2;367.05;PP/14.19,TA/162.18,IS/0.02,PS/160.48,RB/0.04,OB/89.54,RP/0
5699.78;378.13;370.35;PP/14.35,TA/163.02,IS/0.02,PS/161.3,RB/0.04,OB/90.18,RP/0
5759.95;377.29;373.71;PP/14.49,TA/164.34,IS/0.02,PS/162.61,RB/0.04,OB/91.37,RP/0
5819.92;377.34;377.41;PP/14.65,TA/165.06,IS/0.02,PS/163.32,RB/0.04,OB/92.38,RP/0
5879.97;384.53;380.57;PP/15.05,TA/166.17,IS/0.02,PS/164.41,RB/0.04,OB/93.5,RP/0
5939.96;384.73;383.01;PP/15.21,TA/167.01,IS/0.02,PS/165.23,RB/0.04,OB/94.44,RP/0
5999.97;385.8;386.33;PP/15.35,TA/167.75,IS/0.02,PS/165.95,RB/0.04,OB/96.11,RP/0
6059.93;385.42;389.16;PP/15.49,TA/168.56,IS/0.02,PS/166.74,RB/0.04,OB/97.12,RP/0
6119.86;385.36;392.49;PP/15.61,TA/169.08,IS/0.02,PS/167.25,RB/0.04,OB/98.34,RP/0
6179.97;382.93;395.48;PP/15.79,TA/169.88,IS/0.02,PS/168.03,RB/0.04,OB/99.45,RP/0
