#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1536.29;19;1162;1;675.01;284.29
1538.92;33;737;0;637.92;253.58
1539.6;20;431;3;1074.63;678.32
1541.35;42;137;5;680.07;279.77
1545.25;1;262;2;924.98;526.74
1548.93;33;737;0;670.08;263.59
1551.38;42;137;5;690.1;289.8
1553.22;3;2;1;566.84;216.16
1555.27;1;262;2;934.99;536.76
1558.97;33;737;0;680.12;273.63
1561.4;42;137;5;700.12;299.82
1563.29;3;2;1;576.91;226.23
1569.01;33;737;0;668.01;283.67
1571.44;42;137;5;710.16;309.87
1573.33;3;2;1;586.96;236.28
1579.05;33;737;0;678.05;293.71
1581.45;42;137;5;716.71;319.87
1583.37;3;2;1;597;246.32
1591.49;42;137;5;726.76;329.92
1593.42;3;2;1;643.86;256.36
1595.7;18;745;4;592.84;232.15
1598.85;44;739;3;592.01;194.36
1601.54;42;137;5;736.8;339.96
1603.46;3;2;1;653.9;266.4
1605.76;18;745;4;602.9;242.2
1608.89;44;739;3;602.05;204.4
1611.58;42;137;5;746.85;350.01
1613.49;3;2;1;627.11;276.43
1615.69;7;615;0;536.8;152.65
1615.8;18;745;4;612.94;252.25
1618.93;44;739;3;616.08;214.45
1621.63;42;137;5;756.89;360.05
1621.67;15;792;2;529.64;105.37
1623.52;3;2;1;637.15;286.46
1625.73;7;615;0;546.85;162.69
1625.82;18;745;4;639.45;262.27
1628.98;44;739;3;626.12;224.49
1631.9;15;792;2;496.21;115.6
1635.75;7;615;0;584.93;172.71
1635.86;18;745;4;649.49;272.31
1636.86;12;383;5;618.35;215.46
1639.02;44;739;3;636.16;234.53
1639.06;25;638;1;608.29;207.36
1641.95;15;792;2;506.25;125.64
1645.79;7;615;0;594.97;182.75
1645.91;18;745;4;659.53;282.35
1646.91;12;383;5;628.4;225.5
1649.04;44;739;3;646.19;244.56
1649.09;25;638;1;630.58;217.39
1651.99;15;792;2;516.3;135.69
1655.83;7;615;0;576.95;192.8
1655.94;18;745;4;669.57;292.39
1656.93;12;383;5;650.09;235.53
1659.07;44;739;3;656.21;254.58
1659.11;25;638;1;640.6;227.41
1662.04;15;792;2;526.34;145.73
1665.97;18;745;4;663.11;302.41
1666.94;12;383;5;660.11;245.54
1669.12;25;638;1;650.61;237.42
1670.08;35;469;0;532.17;131.12
1672.08;15;792;2;536.38;155.77
1676;18;745;4;673.14;312.44
1676.94;12;383;5;670.11;255.54
1679.16;25;638;1;660.66;247.46
1680.1;35;469;0;542.2;141.14
1682.11;15;792;2;590.08;165.81
1686.99;12;383;5;680.15;265.59
1689.21;25;638;1;670.7;257.51
1690.15;35;469;0;552.24;151.19
1690.53;38;500;4;639.71;248.37
1692.16;15;792;2;600.13;175.85
1697.02;12;383;5;690.18;275.62
1699.25;25;638;1;680.74;267.55
1700.18;35;469;0;551.72;161.22
1700.44;20;76;3;608.41;200.92
1700.58;38;500;4;649.76;258.42
1702.16;15;792;2;610.13;185.86
1707.06;12;383;5;700.22;285.66
1710.23;35;469;0;561.76;171.27
1710.48;20;76;3;618.45;210.96
1710.62;38;500;4;659.8;268.45
1712.21;15;792;2;620.18;195.9
1715;19;8;1;547.95;131.58
1717.09;12;383;5;710.25;295.69
1720.25;35;469;0;582.34;181.29
1720.52;20;76;3;628.49;221
1720.66;38;500;4;669.84;278.5
1725.11;19;8;1;558.07;141.69
1727.29;1;1180;2;809.81;419.19
1730.3;35;469;0;592.39;191.33
1730.56;20;76;3;651.49;231.04
1730.7;38;500;4;679.89;288.54
1732.37;31;27;5;653.3;236.39
1735.12;19;8;1;568.08;151.7
1737.33;1;1180;2;819.85;429.24
1740.34;35;469;0;602.43;201.38
1740.61;20;76;3;661.54;241.09
1740.75;38;500;4;709.97;298.59
1742.41;31;27;5;663.53;246.43
1745.15;19;8;1;596.68;161.73
1747.37;1;1180;2;829.89;439.28
1750.61;20;76;3;671.54;251.09
1750.77;38;500;4;720;308.61
1752.46;31;27;5;673.57;256.48
1755.19;19;8;1;606.73;171.78
1757.42;1;1180;2;839.94;449.32
1760.64;20;76;3;681.58;261.12
1760.82;38;500;4;710;318.65
1762.47;31;27;5;683.59;266.49
1765.24;19;8;1;598.19;181.82
1766.2;33;600;0;565.96;140.42
1767.46;1;1180;2;866.47;459.37
1770.65;20;76;3;691.58;271.13
1770.86;38;500;4;720.04;328.7
1772.49;31;27;5;693.61;276.51
1776.27;33;600;0;594.76;150.49
1777.51;1;1180;2;860.03;469.41
1780.39;3;918;1;642.49;264.09
1780.69;20;76;3;701.62;281.17
1780.87;38;500;4;730.05;338.71
1782.53;31;27;5;703.64;286.55
1786.28;33;600;0;604.77;160.51
1790.39;3;918;1;654.7;274.09
1792.54;31;27;5;713.66;296.56
1796.29;33;600;0;614.78;170.51
1798.91;44;777;3;617.4;179.93
1800.43;3;918;1;664.74;284.13
1806.33;33;600;0;606.09;180.56
1806.84;42;1193;5;554.84;139.85
1808.95;44;777;3;627.44;189.97
1810.47;3;918;1;674.78;294.17
1816.34;33;600;0;616.1;190.56
1817.18;42;1193;5;565.19;150.2
1818.99;44;777;3;651.94;200.01
1820.51;3;918;1;684.82;304.21
1826.36;33;600;0;626.12;200.58
1827.23;42;1193;5;597.87;160.24
1829.02;44;777;3;661.98;210.04
1836.4;33;600;0;636.16;210.62
1837.24;42;1193;5;585.25;170.26
1839.05;44;777;3;672.01;220.08
1846.43;33;600;0;646.19;220.65
1847.27;42;1193;5;595.27;180.28
1849.1;44;777;3;667.59;230.12
1857.31;42;1193;5;605.32;190.33
1861.51;7;1147;0;589.41;161.28
1864.09;18;981;4;636.51;228.18
1865.71;20;961;3;580.38;145.15
1867.34;42;1193;5;615.34;200.35
1871.52;7;1147;0;599.42;171.29
1872.08;15;261;2;642.73;220.05
1874.25;18;981;4;646.66;238.34
1875.88;20;961;3;590.54;155.31
1877.38;42;1193;5;615.81;210.4
1877.47;25;1182;1;615.89;208.31
1881.55;7;1147;0;609.45;181.32
1882.12;15;261;2;652.77;230.09
1884.29;18;981;4;684.05;248.38
1885.88;20;961;3;613.78;165.32
1887.39;42;1193;5;625.81;220.4
1887.6;25;1182;1;626.02;218.43
1891.59;7;1147;0;619.49;191.36
1892.17;15;261;2;662.81;240.13
1894.34;18;981;4;666.75;258.43
1895.93;20;961;3;623.82;175.36
1897.62;25;1182;1;636.05;228.46
1901.6;7;1147;0;629.5;201.37
1901.97;12;218;5;753.51;340.53
1902.18;15;261;2;674.59;250.14
1904.38;18;981;4;676.8;268.47
1905.97;20;961;3;620.64;185.41
1907.63;25;1182;1;646.05;238.46
1911.64;7;1147;0;639.54;211.41
1912.14;12;218;5;763.67;350.69
1912.18;15;261;2;684.6;260.14
1914.4;18;981;4;686.81;278.49
1917.67;25;1182;1;656.1;248.51
1922.17;12;218;5;773.71;360.73
1922.22;15;261;2;692.86;270.18
1924.43;18;981;4;696.85;288.52
1926.25;35;520;0;919.41;547.82
1927.68;25;1182;1;666.1;258.52
1932.22;12;218;5;783.75;370.77
1932.26;15;261;2;702.91;280.22
1934.48;18;981;4;706.89;298.57
1936.38;35;520;0;929.54;557.96
1937.72;25;1182;1;676.14;268.56
1942.23;12;218;5;793.76;380.79
1942.27;15;261;2;712.92;290.23
1946.43;35;520;0;939.59;568
1947.75;25;1182;1;686.18;278.59
1949.76;38;7;4;641.66;212.38
1956.43;35;520;0;949.59;578
1957.8;25;1182;1;696.22;288.64
1959.8;38;7;4;622.88;222.43
1959.92;1;334;2;651.82;222.54
1966.47;35;520;0;959.64;588.05
1969.83;38;7;4;632.9;232.45
1969.96;1;334;2;661.87;232.59
1972.61;19;679;1;609.05;176.28
1976.52;35;520;0;969.68;598.09
1979.84;38;7;4;642.91;242.46
1979.97;1;334;2;671.88;242.6
1982.65;19;679;1;619.1;186.32
1989.88;38;7;4;681.79;252.5
1990.01;1;334;2;704.68;252.64
1990.52;44;1033;3;586.04;124.62
1992.68;19;679;1;629.13;196.35
1998.89;31;9;5;594.4;181.66
1999.9;38;7;4;662.98;262.53
2000.03;1;334;2;714.7;262.66
2000.57;44;1033;3;579.17;134.66
2002.7;19;679;1;639.15;206.37
2008.94;31;9;5;604.45;191.71
2009.94;38;7;4;701.85;272.57
2010.08;1;334;2;724.74;272.7
2010.61;44;1033;3;589.21;144.71
2010.97;33;764;0;572.35;129.38
2012.74;19;679;1;649.19;216.41
2018.96;31;9;5;614.47;201.73
2019.99;38;7;4;711.89;282.61
2020.12;1;334;2;734.79;282.75
2020.63;44;1033;3;599.23;154.73
2021.05;33;764;0;582.43;139.46
2028.11;3;407;1;606.7;162.2
2029;31;9;5;650.57;211.77
2030.16;1;334;2;744.83;292.79
2030.68;44;1033;3;609.28;164.77
2031.1;33;764;0;599.4;149.5
2038.15;3;407;1;616.74;172.24
2039.02;31;9;5;660.6;221.8
2040.72;44;1033;3;636.23;174.81
2041.14;33;764;0;609.44;159.55
2048.15;3;407;1;626.75;182.25
2049.07;31;9;5;670.64;231.84
2050.74;44;1033;3;646.25;184.83
2051.19;33;764;0;619.48;169.59
2058.19;3;407;1;636.78;192.28
2059.08;31;9;5;654.6;241.85
2061.21;33;764;0;629.51;179.62
2065.94;20;50;3;687.51;266.98
2068.22;3;407;1;646.82;202.32
2070.08;18;778;4;553.77;90.2
2071.24;33;764;0;639.53;189.64
2074.86;42;270;5;611.82;172.68
2075.95;20;50;3;697.52;276.99
2078.27;3;407;1;646.57;212.36
2080.15;18;778;4;563.84;100.27
2081.28;33;764;0;649.58;199.69
2084.91;42;270;5;621.87;182.73
2085.99;20;50;3;707.57;287.04
2090.19;18;778;4;573.89;110.31
2094.91;42;270;5;631.87;192.73
2096.03;20;50;3;732.48;297.08
2096.08;7;109;0;732.52;299.75
2100.24;18;778;4;583.93;120.36
2104.91;42;270;5;641.88;202.74
2106.08;20;50;3;742.52;307.12
2106.12;7;109;0;742.57;309.79
2110.28;18;778;4;610.76;130.4
2114.39;25;1179;1;614.87;156.54
2114.49;15;294;2;672.33;222.28
2114.95;42;270;5;651.91;212.77
2116.17;7;109;0;779.11;319.84
2120.33;18;778;4;620.81;140.45
2124.42;25;1179;1;624.9;166.58
2124.56;15;294;2;682.4;232.35
2124.96;42;270;5;628.98;222.78
2126.18;7;109;0;789.12;329.85
2130.37;18;778;4;630.85;150.49
2134.43;25;1179;1;634.91;176.58
2134.56;15;294;2;695.94;242.35
2136.19;7;109;0;799.13;339.86
2139.8;12;640;5;802.74;387.3
2140.42;18;778;4;640.9;160.54
2144.46;25;1179;1;648.48;186.61
2144.61;15;294;2;705.98;252.39
2146.22;7;109;0;809.16;349.89
2149.84;12;640;5;812.78;397.34
2150.46;18;778;4;650.94;170.58
2154.5;25;1179;1;658.52;196.66
2154.65;15;294;2;716.02;262.44
2156.23;7;109;0;819.17;359.9
2159.86;12;640;5;822.94;407.36
2164.54;25;1179;1;668.56;206.7
2164.69;15;294;2;722.53;272.48
2169.9;12;640;5;832.97;417.4
2174.56;25;1179;1;678.58;216.72
2177.08;44;974;3;551.3;111.1
2179.9;12;640;5;842.85;427.4
2184.59;25;1179;1;688.61;226.75
2187.12;44;974;3;561.35;121.14
2189.46;35;129;0;673.15;231.61
2193.17;1;402;2;1162.39;754.54
2194.63;25;1179;1;698.65;236.79
2194.68;38;33;4;752.52;313.09
2197.14;44;974;3;561.24;131.16
2199.5;35;129;0;683.2;241.66
2200.61;31;620;5;548.58;125.71
2203.35;1;402;2;1172.58;764.73
2204.68;25;1179;1;705.16;246.84
2204.72;38;33;4;762.56;323.13
2207.19;44;974;3;581.41;141.21
2209.55;35;129;0;693.24;251.7
2210.66;31;620;5;574.75;135.75
2213.39;1;402;2;1182.61;774.76
2214.77;38;33;4;772.6;333.17
2217.21;44;974;3;591.44;151.23
2219.09;19;798;1;600.11;180.9
2219.59;35;129;0;703.28;261.75
2220.67;31;620;5;584.76;145.76
2223.4;1;402;2;1192.62;784.77
2224.81;38;33;4;782.65;343.22
2227.26;44;974;3;601.48;161.28
2229.21;19;798;1;610.23;191.02
2229.61;35;129;0;713.3;271.77
2230.71;31;620;5;594.8;155.81
2233.43;1;402;2;1202.65;794.8
2234.86;38;33;4;792.69;353.26
2237.26;44;974;3;611.49;171.28
2239.26;19;798;1;655.84;201.06
2239.65;35;129;0;723.35;281.81
2240.74;31;620;5;604.83;165.84
2244.9;38;33;4;802.74;363.31
2247.3;44;974;3;621.52;181.31
2249.3;19;798;1;665.88;211.11
2249.7;35;129;0;733.39;291.85
2250.79;31;620;5;614.88;175.88
2254.92;38;33;4;812.76;373.33
2259.3;19;798;1;675.89;221.11
2259.74;35;129;0;743.44;301.9
2260.83;31;620;5;624.92;185.92
2261.7;20;542;3;700.26;271.13
2270.88;31;620;5;634.97;195.97
2271.75;20;542;3;710.31;281.18
2274.12;33;244;0;655.14;222.89
2274.12;3;827;1;573.89;139.65
2277.43;15;733;2;610.44;152.82
2281.77;20;542;3;720.33;291.2
2284.38;33;244;0;665.4;233.15
2284.38;3;827;1;584.15;149.9
2287.47;15;733;2;620.48;162.87
2291.81;20;542;3;752.85;301.24
2294.4;33;244;0;675.42;243.17
2294.4;3;827;1;594.17;159.93
2297.47;15;733;2;630.49;172.87
2301.82;20;542;3;762.86;311.25
2304.45;33;244;0;685.47;253.22
2304.45;3;827;1;604.22;169.98
2307.52;15;733;2;640.53;182.91
2309.01;42;1064;5;608.79;182.79
2311.86;20;542;3;772.9;321.29
2314.47;33;244;0;688.69;263.24
2314.47;3;827;1;593.9;180
2317.54;15;733;2;650.56;192.94
2319.04;42;1064;5;649.87;192.81
2320.04;18;192;4;668.01;229.81
2321.91;20;542;3;782.94;331.34
2324.51;33;244;0;698.74;273.28
2324.51;3;827;1;603.95;190.04
2327.59;15;733;2;660.6;202.99
2329.07;42;1064;5;659.91;202.85
2330.12;18;192;4;678.08;239.88
2331.95;20;542;3;770.51;341.38
2337.61;15;733;2;670.63;213.01
2339.12;42;1064;5;669.96;212.9
2339.36;7;788;0;670.19;213.13
2339.36;25;414;1;543.03;110.1
2340.16;18;192;4;688.13;249.92
2341.99;20;542;3;803.03;351.42
2347.62;15;733;2;680.64;223.02
2349.16;42;1064;5;648.93;222.94
2349.4;7;788;0;680.24;223.18
2349.4;25;414;1;553.07;120.14
2350.21;18;192;4;698.17;259.97
2357.66;15;733;2;690.67;233.05
2359.42;7;788;0;690.26;233.2
2359.42;25;414;1;563.09;130.17
2360.25;18;192;4;708.22;270.01
2364.02;12;872;5;626.64;163.36
2368.85;44;980;3;1445.21;1060.76
2369.47;7;788;0;700.3;243.24
2369.47;25;414;1;616.96;140.21
2370.27;18;192;4;718.23;280.03
2374.06;12;872;5;636.68;173.4
2378.89;44;980;3;1461.41;1070.8
2379.47;7;788;0;710.31;253.25
2379.47;25;414;1;626.97;150.22
2380.31;18;192;4;728.27;290.07
2384.1;12;872;5;646.72;183.44
2388.94;44;980;3;1471.46;1080.84
2389.49;7;788;0;720.33;263.27
2389.49;25;414;1;593.16;160.23
2391.16;1;462;2;525.25;113.69
2394.14;12;872;5;656.77;193.48
2398.98;44;980;3;1481.5;1090.88
2399.53;25;414;1;603.2;170.28
2401.23;1;462;2;535.32;123.76
2404.06;35;1020;0;522.47;119.64
2404.15;12;872;5;666.78;203.49
2409.01;44;980;3;1485.37;1100.92
2410.94;38;673;4;658.43;206.17
2411.27;1;462;2;545.37;133.8
2414.1;35;1020;0;532.51;129.68
2419.02;44;980;3;1495.39;1110.93
2420.98;38;673;4;668.48;216.21
2421.31;1;462;2;555.4;143.84
2421.93;31;780;5;838.51;412.95
2423.77;19;637;1;606.54;149.4
2424.14;35;1020;0;542.55;139.72
2429.03;44;980;3;1505.39;1120.94
2431;38;673;4;693.63;226.23
2431.35;1;462;2;565.45;153.88
2432.06;31;780;5;848.64;423.08
2433.81;19;637;1;616.59;159.44
2434.17;35;1020;0;552.58;149.75
2441.01;38;673;4;703.63;236.24
2441.36;1;462;2;575.45;163.89
2442.07;31;780;5;880.63;433.09
2443.86;19;637;1;626.63;169.48
2444.21;35;1020;0;562.61;159.79
2451.01;38;673;4;698.51;246.24
2451.4;1;462;2;585.5;173.93
2452.08;31;780;5;868.66;443.1
2453.86;19;637;1;636.63;179.49
2454.25;35;1020;0;572.66;169.83
2461.45;1;462;2;595.54;183.98
2463.89;19;637;1;646.66;189.51
2464.29;35;1020;0;582.7;179.87
2471.45;1;462;2;605.55;193.98
2473.92;19;637;1;608.02;199.55
2474.34;35;1020;0;592.75;189.92
2479.59;42;1066;5;680.64;207.79
2489.26;3;421;1;597.05;149.86
2489.63;42;1066;5;693.3;217.83
2492.24;20;1070;3;590.07;152.84
2498.67;15;651;2;761.3;298.02
2499.3;3;421;1;607.09;159.9
2499.64;42;1066;5;703.31;227.85
2502.26;20;1070;3;610.05;162.86
2508.94;15;651;2;771.56;308.28
2509.34;3;421;1;617.13;169.94
2509.69;42;1066;5;710.73;237.89
2512.3;20;1070;3;620.09;172.9
2518.95;15;651;2;781.57;318.29
2519.36;3;421;1;637.77;179.96
2519.71;42;1066;5;720.75;247.91
2522.35;20;1070;3;630.13;182.95
2528.99;15;651;2;791.62;328.33
2529.4;3;421;1;647.81;190
2529.72;42;1066;5;730.77;257.93
2532.36;20;1070;3;630.19;192.96
2535.49;7;993;0;555.61;134.21
2539.04;15;651;2;801.66;338.38
2539.45;3;421;1;657.85;200.05
2539.77;42;1066;5;740.81;267.97
2542.38;20;1070;3;640.21;202.98
2545.51;7;993;0;565.63;144.24
2549.05;15;651;2;811.68;348.39
2549.81;42;1066;5;732.58;278.02
2554.5;25;902;1;545.52;130.68
2555.55;7;993;0;575.67;154.28
2557.32;44;31;3;566.75;136.3
2559.86;42;1066;5;742.63;288.06
2564.77;25;902;1;574.2;140.95
2565.6;7;993;0;585.72;164.33
2567.36;44;31;3;587.34;146.33
2567.72;18;392;4;1802.17;1386.21
2574.81;25;902;1;565.83;151
2575.63;7;993;0;595.75;174.36
2577.4;44;31;3;597.39;156.38
2577.75;18;392;4;1812.2;1396.24
2577.88;12;1120;5;620.04;213.82
2584.86;25;902;1;575.87;161.04
2585.68;7;993;0;605.8;184.41
2587.45;44;31;3;596.88;166.42
2587.79;18;392;4;1822.24;1406.28
2588.02;12;1120;5;630.18;223.96
2594.9;25;902;1;585.92;171.08
2597.49;44;31;3;606.92;176.47
2597.8;18;392;4;1832.34;1416.29
2598.06;12;1120;5;640.22;234
2600.76;33;539;0;863.39;400.1
2604.93;25;902;1;566.74;181.11
2607.82;18;392;4;1842.27;1426.31
2608.11;12;1120;5;650.26;244.04
2610.8;33;539;0;873.42;410.14
2617.84;18;392;4;1852.29;1436.33
2618.13;12;1120;5;660.28;254.07
2620.82;33;539;0;900.26;420.17
2628.16;12;1120;5;670.31;264.09
2630.01;1;1027;2;672.17;228.74
2630.85;33;539;0;910.28;430.19
2638.17;12;1120;5;680.33;274.11
2640.24;1;1027;2;682.4;238.97
2640.89;33;539;0;920.33;440.23
2647.23;38;1150;4;781.33;327.11
2650.26;1;1027;2;692.42;248.99
2650.94;33;539;0;913.56;450.28
2654.52;19;1071;1;1346.43;917.15
2657.27;38;1150;4;775.68;337.15
2660.31;1;1027;2;702.46;259.03
2660.94;33;539;0;923.56;460.28
2664.61;19;1071;1;1356.51;927.23
2667.32;38;1150;4;785.73;347.19
2670.32;1;1027;2;712.48;269.05
2672.07;31;246;5;597.16;172.38
2674.62;19;1071;1;1366.53;937.24
2675.29;35;88;0;717.45;335.89
2677.36;38;1150;4;795.77;357.24
2680.36;1;1027;2;722.52;279.09
2682.32;31;246;5;607.41;182.63
2684.62;19;1071;1;1376.53;947.25
2685.37;35;88;0;727.52;345.97
2686.79;20;890;3;562.19;144.37
2687.41;38;1150;4;805.82;367.28
2690.41;1;1027;2;732.57;289.14
2692.36;31;246;5;626.38;192.67
2694.67;19;1071;1;1386.57;957.29
2695.41;35;88;0;737.57;356.01
2696.84;20;890;3;572.24;154.41
2697.45;38;1150;4;831.55;377.33
2700.45;1;1027;2;742.61;299.18
2702.41;31;246;5;636.43;202.72
2704.71;19;1071;1;1396.62;967.33
2705.46;35;88;0;803.28;366.05
2706.88;20;890;3;616.64;164.46
2707.47;38;1150;4;841.56;387.34
2710.5;1;1027;2;730.62;309.23
2712.43;31;246;5;646.45;212.74
2715.5;35;88;0;813.32;376.1
2716.93;20;890;3;626.69;174.5
2720.4;3;567;1;630.16;180.9
2722.46;31;246;5;656.48;222.77
2725.52;35;88;0;823.34;386.12
2726.97;20;890;3;602.37;184.54
2728.36;15;1133;2;653.45;229.42
2730.48;3;567;1;640.24;190.99
2732.48;31;246;5;666.5;232.79
2737.02;20;890;3;612.41;194.59
2738.41;15;1133;2;663.5;239.47
2740.36;7;104;0;614.14;154.64
2740.52;3;567;1;650.28;201.03
2748.44;15;1133;2;673.54;249.51
2750.41;7;104;0;624.19;164.69
2750.54;3;567;1;660.3;211.05
2751.81;44;0;3;955.48;480.01
2758.45;15;1133;2;683.54;259.51
2760.45;7;104;0;634.23;174.73
2760.59;3;567;1;670.35;221.09
2761.82;44;0;3;965.49;490.02
2768.5;15;1133;2;693.59;269.56
2769.71;42;277;5;643.49;191.69
2770.49;7;104;0;644.27;184.77
2771.85;44;0;3;975.51;500.05
2778.54;15;1133;2;703.63;279.6
2779.75;42;277;5;653.53;201.73
2780.53;7;104;0;654.31;194.81
2781.89;44;0;3;985.56;510.09
2786.99;18;91;4;806.97;365.97
2787.3;25;555;1;586.64;189.77
2789.77;42;277;5;663.54;211.75
2790.54;7;104;0;664.31;204.81
2791.93;44;0;3;995.6;520.14
2797.03;18;91;4;817.15;376.01
2797.35;25;555;1;596.69;199.81
2799.79;42;277;5;673.57;221.77
2806.09;33;142;0;576.83;130.7
2807.08;18;91;4;827.2;386.06
2807.39;25;555;1;606.73;209.86
2809.84;42;277;5;683.61;231.82
2816.1;33;142;0;586.84;140.71
2817.12;18;91;4;837.11;396.1
2817.44;25;555;1;616.78;219.9
2819.86;42;277;5;685.39;241.84
2826.11;33;142;0;596.85;150.72
2827.15;18;91;4;847.14;406.13
2827.48;25;555;1;626.82;229.95
2829.87;42;277;5;695.39;251.85
2836.15;33;142;0;606.9;160.77
2837.2;18;91;4;857.18;416.17
2842.62;19;356;1;613.37;147.92
2844.71;12;278;5;644.05;194.41
2846.2;33;142;0;616.94;170.81
2848.14;20;306;3;573.76;111.07
2851.96;38;507;4;727.35;274.16
2852.67;19;356;1;623.41;157.96
2854.76;12;278;5;654.1;204.45
2858.37;20;306;3;583.99;121.31
2861.63;35;408;0;584.16;124.57
2862.03;38;507;4;737.43;284.24
2862.71;19;356;1;657.95;168
2864.8;12;278;5;664.14;214.49
2868.41;20;306;3;594.04;131.35
2871.66;35;408;0;594.19;134.59
2872.06;38;507;4;747.46;294.27
2872.73;19;356;1;667.97;178.02
2874.84;12;278;5;674.19;224.54
2878.46;20;306;3;604.08;141.4
2881.7;35;408;0;604.23;144.64
2882.11;38;507;4;757.51;304.31
2882.74;19;356;1;677.97;188.03
2884.45;1;602;2;612.65;156.04
2884.89;12;278;5;680.12;234.58
2888.5;20;306;3;611.03;151.44
2891.74;35;408;0;614.27;154.68
2892.15;38;507;4;767.55;314.36
2892.78;19;356;1;688.01;198.07
2894.53;1;602;2;622.73;166.12
2894.89;12;278;5;694.24;244.59
2898.54;20;306;3;621.07;161.48
2901.79;35;408;0;624.32;164.73
2904.55;1;602;2;632.75;176.14
2908.04;3;289;1;623.62;157.45
2910.22;31;911;5;638.43;177.7
2911.8;35;408;0;634.33;174.74
2914.57;1;602;2;642.77;186.16
2918.12;3;289;1;633.7;167.53
2920.26;31;911;5;648.46;187.74
2921.8;35;408;0;644.33;184.74
2928.16;3;289;1;643.74;177.58
2929.63;15;760;2;728.97;279.32
2930.3;31;911;5;658.51;197.78
2938.18;3;289;1;653.76;187.59
2939.66;15;760;2;739.01;289.36
2940.34;31;911;5;668.55;207.82
2946.64;18;840;4;607.24;109.4
2948.2;3;289;1;663.78;197.61
2949.69;15;760;2;772.57;299.39
2950.36;31;911;5;678.56;217.84
2953.3;44;951;3;776.18;355.77
2956.66;18;840;4;617.26;119.41
2958.24;3;289;1;673.82;207.66
2959.72;15;760;2;782.6;309.41
2960.41;31;911;5;688.61;227.89
2963.34;44;951;3;786.22;365.81
2966.69;18;840;4;627.29;129.45
2969.76;15;760;2;792.64;319.46
2970.45;31;911;5;696.08;237.93
2973.36;44;951;3;838.89;375.83
2976.71;18;840;4;637.31;139.47
2980.49;31;911;5;706.11;247.97
2983.41;44;951;3;848.94;385.87
2986.75;18;840;4;647.35;149.51
2991.52;25;52;1;627.45;148.85
2993.45;44;951;3;858.98;395.92
2994.95;42;355;5;655.55;165.04
2995.53;7;481;0;656.13;203.55
2996.76;18;840;4;657.36;159.51
3001.56;25;52;1;637.5;158.89
3003.47;44;951;3;869;405.94
3005.03;42;355;5;665.63;175.12
3005.57;7;481;0;666.17;213.59
3006.8;18;840;4;667.39;169.55
3011.57;25;52;1;647.51;168.9
3015.07;42;355;5;675.67;185.16
3015.58;7;481;0;676.18;223.6
3021.61;25;52;1;682.21;178.94
3025.11;42;355;5;685.71;195.2
3025.62;7;481;0;705.49;233.64
3031.66;25;52;1;692.26;188.99
3033.82;20;153;3;632.55;145.28
3035.12;42;355;5;695.72;205.21
3035.62;7;481;0;696.22;243.65
3041.7;25;52;1;677.64;199.03
3043.13;38;395;4;621.07;134.98
3043.9;20;153;3;642.63;155.35
3050.18;33;556;0;648.91;203.94
3051.71;25;52;1;687.65;209.04
3053.27;38;395;4;631.21;145.13
3053.9;20;153;3;652.63;165.35
3058.12;1;118;2;583.74;88.32
3060.19;33;556;0;658.92;213.95
3063.29;38;395;4;642.27;155.14
3063.95;20;153;3;662.67;175.4
3068.2;1;118;2;593.82;98.39
3068.25;12;659;5;644.43;160.1
3070.23;33;556;0;706.17;223.99
3073.33;38;395;4;651.27;165.18
3073.99;20;153;3;672.72;185.44
3074.98;3;586;1;1036.79;601.01
3078.25;1;118;2;603.86;108.44
3078.29;12;659;5;654.47;170.14
3080.28;33;556;0;716.22;234.04
3083.38;38;395;4;661.32;175.23
3084.03;20;153;3;663.01;195.49
3085.01;3;586;1;1046.81;611.04
3088.26;1;118;2;614.29;118.45
3088.3;12;659;5;664.48;180.15
3090.3;33;556;0;689.03;244.06
3093.41;38;395;4;671.35;185.26
3095.04;3;586;1;1056.85;621.08
3098.3;1;118;2;623.92;128.49
3098.35;12;659;5;674.53;190.2
3100.3;33;556;0;699.03;254.06
3105.09;3;586;1;1066.9;631.12
3108.3;1;118;2;633.92;138.5
3108.35;12;659;5;684.53;200.2
3110.33;33;556;0;709.06;264.09
3115.09;3;586;1;1063.86;641.12
3118.39;12;659;5;694.58;210.25
3120.37;33;556;0;719.1;274.13
3122.2;18;195;4;579.77;125.39
3123.51;15;1151;2;722.24;277.27
3130.47;19;942;1;590.97;138.91
3132.22;18;195;4;589.79;135.42
3133.56;15;1151;2;732.28;287.31
3134.73;42;846;5;635.04;154.2
3135.74;35;830;0;1069.76;661.36
3140.5;19;942;1;640.82;148.94
3142.24;18;195;4;599.81;145.44
3143.59;15;1151;2;742.31;297.35
3144.78;42;846;5;645.09;164.24
3145.8;35;830;0;1094.57;671.42
3150.53;19;942;1;650.84;158.97
3152.24;18;195;4;612.75;155.44
3153.63;15;1151;2;752.36;307.39
3154.8;42;846;5;655.12;174.27
3155.82;35;830;0;1089.84;681.44
3160.55;19;942;1;660.86;168.99
3162.27;18;195;4;619.84;165.47
3164.82;42;846;5;665.89;184.29
3165.87;35;830;0;1099.89;691.48
3170.55;19;942;1;631.06;178.99
3172.28;18;195;4;629.86;175.48
3174.6;44;247;3;596.8;171.08
3174.87;42;846;5;675.93;194.33
3175.9;35;830;0;1124.66;701.51
