#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1216.65;4;459.94;90.33;-6740.06
1222.33;7;204.17;199.14;-6995.83
1225.81;10;675.03;151;-2924.97
1226.56;5;543.56;110.56;-6656.44
1228.85;0;142.73;130.46;-7057.27
1230.15;6;296.23;120.87;-6903.77
1230.94;3;105.87;100.37;-3494.13
1231.13;9;1107.3;150.62;-6092.7
1232.37;7;1232.37;160.57;-5967.63
1234.42;2;953.85;170.63;-6246.15
1236.63;5;100.57;90.51;-7099.43
1236.67;4;250.88;100.31;-6949.12
1240.18;6;270.58;100.63;-3329.42
1244.78;2;265.13;150.76;-6934.87
1246.91;5;513.8;90.58;-6686.2
1247.93;8;1247.93;150.47;-5952.07
1248.95;0;164.07;110.5;-7035.93
1251.07;3;1108.61;150.6;-6091.39
1255.78;10;117.33;110.54;-3482.67
1256.99;5;179.59;80.59;-7020.41
1258.06;8;180.56;140.53;-7019.44
1258.36;11;60.16;50.08;-7139.84
1261.13;3;1261.13;100.48;-2338.87
1261.32;9;152.04;150.68;-7047.96
1262.31;7;538.42;160.45;-6661.58
1266.12;10;298.11;181.23;-6901.89
1267.16;4;301.44;120.76;-6898.56
1268.02;8;178.84;130.4;-7021.16
1274.71;2;126.7;110.33;-7073.3
1276.2;10;867.25;151.13;-6332.75
1277.25;4;159.71;110.77;-7040.29
1277.53;1;99.76;90.46;-3500.24
1278.05;8;282.5;130.38;-3317.5
1278.34;11;281.64;220.93;-6918.36
1278.87;0;1278.87;130.35;-5921.13
1281.23;3;346.07;110.49;-6853.93
1281.41;9;726.2;130.67;-6473.8
1284.9;2;116.34;110.47;-7083.66
1286.41;10;168.83;120.97;-3431.17
1287.52;4;230.11;100.99;-6969.89
1287.61;1;247.28;147.33;-6952.72
1288.29;8;111.89;110.52;-7088.11
1290.26;6;143.85;130.54;-3456.15
1291.5;9;1291.5;130.65;-5908.5
1292.4;7;84.11;70.02;-3515.89
1295.29;5;87.39;58.61;-7112.61
1296.34;10;121.92;110.8;-7078.08
1297.61;4;589.65;100.98;-6610.35
1298.49;8;1147.41;90.59;-6052.59
1298.49;11;454.89;150.48;-6745.11
1299.12;0;134.74;130.56;-7065.26
1301.29;3;810.71;120.51;-6389.29
1307.87;1;1307.87;141.11;-2292.13
1308.58;8;118.76;60.6;-7081.24
1310.5;6;213.04;120.68;-3386.96
1315.09;5;980.92;68.14;-6219.08
1316.59;10;21.26;20.09;-7178.74
1318.08;1;1318.08;141.05;-5881.92
1318.61;11;1318.61;160.52;-5881.39
1318.7;8;62.71;60.59;-7137.29
1319.2;0;1319.2;140.48;-2280.8
1321.34;3;556.82;120.43;-3043.18
1328.22;1;279.95;130.9;-6920.05
1328.69;11;743.33;150.54;-6456.67
1328.88;8;1328.88;60.66;-2271.12
1329.5;0;292.19;140.72;-6907.81
1330.61;6;644.29;130.61;-6555.71
1332.63;7;71.26;70.16;-7128.74
1335.53;5;399.9;78.5;-6800.1
1338.88;8;77.71;60.63;-7122.29
1339.47;0;112.87;110.58;-7087.13
1341.43;3;115.58;110.44;-3484.42
1341.72;9;262.59;150.79;-6937.41
1350.81;6;1350.81;140.75;-5849.19
1351.75;9;166.21;140.77;-7033.79
1355.08;2;441.73;250.86;-3158.27
1357.78;4;1293.67;141.09;-5906.33
1359.74;0;30.82;30.19;-7169.18
1361.47;3;223.85;110.36;-3376.15
1361.88;9;165.26;130.71;-7034.74
1369.81;0;34.23;30.13;-7165.77
1370.97;6;838.5;140.78;-2761.5
1371.58;3;232.02;110.4;-6967.98
1375.2;2;730.24;260.94;-6469.76
1377.89;4;176.98;140.97;-7023.02
1378.55;1;120.44;100.97;-7079.56
1381.72;3;102.64;100.44;-7097.36
1381.95;9;393.86;120.59;-3206.14
1386.6;10;1245.82;160.75;-5954.18
1388.6;1;102.14;100.77;-7097.86
1388.83;11;248.55;190.63;-6951.45
1392.11;9;1392.11;110.66;-2207.89
1395.65;2;1395.65;161.04;-5804.35
1398.73;1;168.54;90.81;-3431.46
1399.01;11;226.82;140.6;-6973.18
1399.91;0;1399.91;150.92;-5800.09
1400.5;8;773.14;112.17;-6426.86
1401.82;3;105.32;100.48;-7094.68
1402.83;7;614.19;270.92;-6585.81
1405.83;5;1006.32;219.33;-6193.68
1406.83;10;157.83;150.83;-7042.17
1409.13;11;603.48;130.67;-6596.52
1409.96;0;175.35;130.88;-3424.65
1410.59;8;346.79;112.05;-6853.21
1411.09;6;180.11;170.86;-7019.89
1411.99;3;133.74;90.61;-7066.26
1412.18;9;223.41;120.64;-6976.59
1415.75;2;1245.64;170.92;-5954.36
1415.92;5;1415.92;209.38;-5784.08
1421.25;6;370.84;130.79;-6829.16
1422.05;3;83.01;80.57;-7116.99
1422.88;7;382.82;250.69;-3217.18
1425.88;2;439.22;151;-6760.78
1426.96;10;1426.96;160.8;-5773.04
1430.05;0;222.66;130.66;-6977.34
1430.75;8;155.87;122.13;-7044.13
1436.1;5;331.88;209.5;-6868.12
1438;4;247.07;170.79;-6952.93
1438.82;1;502.39;231.43;-6697.61
1443;7;315.33;260.74;-3284.67
1446.17;5;1111.38;150.84;-6088.62
1448.08;4;203.26;170.79;-3396.74
1449.33;11;49.37;40.16;-7150.63
1450.1;0;985.28;130.66;-6214.72
1450.95;8;153.3;132.21;-7046.7
1455.96;2;178.67;171.01;-7021.33
1456.13;5;427.91;140.64;-6772.09
1458.93;1;1458.93;140.81;-5741.07
1459.42;11;193.26;160.89;-7006.74
1461.08;8;182.63;132.17;-3417.37
1463.04;7;1463.04;230.62;-5736.96
1466.28;5;811.42;130.7;-6388.58
1471.11;8;142.38;132.07;-7057.62
1476.05;2;143.38;120.93;-3456.62
1476.47;5;66.47;60.51;-7133.53
1479.53;11;550.95;160.87;-6649.05
1480.19;0;198.91;120.4;-7001.09
1481.43;6;250.25;170.88;-6949.75
1482.31;9;79.44;70.05;-7120.56
1483.18;7;619.51;190.61;-6580.49
1488.18;4;611.43;200.61;-6588.57
1489.14;5;88.59;83.27;-7111.41
1490.32;0;1490.32;120.45;-5709.68
1491.51;6;1300.27;160.86;-5899.73
1496.05;2;1496.05;120.77;-5703.95
1496.94;10;326.19;220.69;-6873.81
1497.98;4;1408.28;200.33;-5791.72
1499.31;5;139.53;63.16;-3460.47
1509.69;11;1374.29;180.96;-2225.71
1510.47;0;135.19;110.51;-3464.81
1511.21;8;159.36;110.66;-3440.64
1513.27;7;235.69;180.6;-6964.31
1516.25;2;117.18;100.42;-7082.82
1517.09;10;350.32;230.63;-6849.68
1518.2;4;948.91;160.37;-2651.09
1518.97;1;226.39;190.67;-6973.61
1519.93;11;794.77;131.02;-2805.23
1520.6;0;863.28;110.6;-6336.72
1523.35;7;608.2;120.48;-6591.8
1524.85;3;481.12;163.34;-3118.88
1531.69;6;216.2;180.83;-6983.8
1532.76;9;1532.76;191;-5667.24
1533.4;7;212.02;110.47;-6987.98
1538.19;4;54.96;49.96;-7145.04
1539.26;1;230.64;160.64;-6969.36
1539.64;5;152.88;93.42;-7047.12
1540;11;43.86;30.27;-7156.14
1540.67;0;182.85;110.58;-7017.15
1541.3;8;134.43;130.65;-3465.57
1541.97;6;172.1;170.95;-7027.9
1542.82;9;275.61;190.97;-6924.39
1547.15;10;121.22;120.14;-7078.78
1554.94;3;256.41;183.32;-3343.59
1559.96;5;413.84;103.7;-6786.16
1560.15;11;561.34;161.08;-3038.66
1561.4;8;752.71;130.56;-6447.29
1561.98;6;451.87;150.78;-3148.13
1562.91;9;346.21;200.98;-3253.79
1563.65;7;45.31;40.25;-7154.69
1565.03;3;193.41;183.27;-7006.59
1568.28;4;709.67;190.35;-2890.33
1569.38;1;187.61;180.71;-3412.39
1569.97;5;113.97;103.65;-7086.03
1571.52;8;122.14;120.52;-7077.86
1572.23;6;242.69;150.89;-6957.31
1572.99;9;304.78;190.97;-6895.22
1579.41;1;208.39;180.64;-6991.61
1580.81;0;144.66;130.66;-3455.34
1581.56;8;71.05;70.31;-7128.95
1583.22;9;422.37;191.04;-6777.63
1586.35;2;1425.41;190.61;-5774.59
1587.53;10;45.52;40.26;-7154.48
1588.49;4;1177.44;150.44;-6022.56
1589.49;1;162.49;150.63;-7037.51
1592.2;6;125.88;110.73;-7074.12
1595.2;3;1595.2;193.34;-5604.8
1596.38;2;1596.38;170.45;-5603.62
1597.76;10;465.85;281.12;-6734.15
1600.26;11;733.61;150.89;-6466.39
1601.01;0;1245.21;120.78;-5954.79
1602.48;6;77.58;70.65;-7122.42
1603.3;9;1603.3;120.92;-5596.7
1603.74;7;193.09;160.7;-3406.91
1605.29;3;203.42;193.25;-6996.58
1607.89;10;1141.64;221.12;-6058.36
1609.71;1;1609.71;150.74;-5590.29
1610.34;11;432.2;150.88;-6767.8
1611.1;0;654.54;120.73;-6545.46
1613.39;9;41;40.24;-7159
1613.9;7;1613.9;150.81;-5586.1
1618.57;4;299.13;170.45;-3300.87
1622.69;6;1622.69;131.13;-5577.31
1623.97;7;284.28;140.74;-6915.72
1626.6;2;449.57;170.6;-6750.43
1628.05;10;1460.43;221.18;-5739.57
1629.97;1;149.74;110.83;-7050.26
1630.39;11;153.88;150.82;-3446.12
1631.19;0;51.61;50.33;-3548.39
1632.77;6;176.51;90.76;-7023.49
1633.52;9;995.62;100.71;-6204.38
1635.11;3;223.91;213.02;-6976.09
1635.4;8;388.45;174.27;-3211.55
1638.76;4;297.29;140.48;-3302.71
1640.44;11;141;120.47;-7059
1642.85;6;166.76;80.8;-7033.24
1643.99;7;345.46;130.67;-6854.54
1645.37;3;1270.36;120.47;-5929.64
1646.7;2;1422.96;170.6;-5777.04
1648.04;10;773.03;150.95;-6426.97
1650.26;5;109.54;90.26;-7090.46
1650.49;11;1246.19;110.44;-5953.81
1652.93;6;222.84;80.54;-6977.16
1653.6;9;343.06;110.74;-6856.94
1660.35;5;960.25;183.83;-6239.75
1663.05;6;532.48;70.56;-6667.52
1665.26;3;125.22;110.28;-3474.78
1666.8;2;304.87;170.66;-6895.13
1668.18;10;1123.62;151.01;-6076.38
1669.98;1;86.72;80.35;-3513.28
1670.48;5;207.4;181.26;-6992.6
1670.57;11;491.85;110.38;-6708.15
1673.15;6;225.02;70.62;-6974.98
1673.7;9;126.43;110.69;-3473.58
1674.08;7;295.46;140.39;-6904.54
1675.32;8;1549.97;204.14;-5650.03
1678.27;10;145.46;90.69;-7054.54
1681.25;0;1155.87;170.74;-6044.13
1683.08;6;102.22;60.35;-7097.78
1685.45;3;121.7;120.38;-7078.3
1685.45;8;162.06;144.11;-7037.94
1686.9;2;207.33;170.61;-6992.67
1688.91;4;107.3;100.38;-7092.7
1690.54;5;480.47;191.09;-6719.53
1691.25;0;728.33;170.61;-6471.67
1695.54;3;85.78;60.14;-7114.22
1695.54;8;140.55;134.09;-7059.45
1698.33;10;55.43;50.19;-7144.57
1700.27;1;493.74;160.97;-6706.26
1706.99;2;245.86;120.6;-6954.14
1709.04;4;97.9;90.35;-7102.1
1710.57;1;176.89;141.15;-7023.11
1713.84;9;215.56;130.57;-6984.44
1715.57;8;1645.01;144.01;-5554.99
1718.39;10;287.56;120.59;-6912.44
1720.62;1;160.61;141.03;-7039.39
1720.7;5;1720.7;180.98;-5479.3
1723.18;6;60.05;49.98;-7139.95
1723.88;9;97.21;90.32;-3502.79
1728.49;10;477.38;120.54;-6722.62
1730.7;1;1730.7;120.94;-1869.3
1731.25;0;243.01;190.53;-6956.99
1733.34;6;140.86;100.53;-7059.14
1733.99;9;93.51;80.35;-7106.49
1735.66;8;238.56;154.05;-6961.44
1738.66;10;198.93;110.56;-7001.07
1739.42;4;106.6;100.61;-7093.4
1740.84;1;107.27;70.7;-7092.73
1744.06;9;45.69;30.18;-3554.31
1747.84;7;325.75;133.9;-3274.25
1748.88;11;207.54;148.58;-3392.46
1749.62;4;71.31;60.66;-7128.69
1754.11;9;35.53;30.18;-7164.47
1755.65;3;238.48;160.4;-3361.52
1757.28;2;168.75;160.85;-7031.25
1757.54;7;187.39;133.53;-7012.61
1758.55;10;127.32;90.32;-7072.68
1761.58;0;1309.66;160.52;-2290.34
1763.11;6;455.19;120.21;-6744.81
1767.48;2;207.29;140.81;-6992.71
1768.96;11;618.21;158.57;-6581.79
1769.77;4;323.55;251.43;-3276.45
1775.51;3;316.05;170.18;-6883.95
1778.07;7;306.89;134.01;-3293.11
1779.06;11;155.05;148.62;-7044.95
1780.9;1;89.53;80.5;-7110.47
1781.7;0;151.68;150.47;-7048.32
1783.55;6;546.87;130.57;-6653.13
1787.96;7;141.21;113.83;-7058.79
1788.97;11;299.75;148.48;-3300.25
1789.74;4;377.7;251.36;-6822.3
1790.86;5;227.85;220.71;-6972.15
1791.77;0;34.44;30.15;-7165.56
1793.52;6;174.83;130.39;-3425.17
1794.14;9;53.26;50.04;-7146.74
1797.58;2;1797.58;150.84;-5402.42
1799.24;11;308.87;148.71;-6891.13
1803.41;6;129.66;120.17;-3470.34
1805.79;3;444.27;160.35;-3155.73
1807.46;2;217.83;140.62;-6982.17
1808.86;10;53.16;50.11;-7146.84
1809.89;4;358.9;241.45;-6841.1
1810.98;1;509.64;180.96;-6690.36
1814.41;9;322.85;211.06;-6877.15
1815.92;3;284.09;150.44;-6915.91
1818.91;10;173.46;140.6;-7026.54
1819.32;11;38.38;30.18;-7161.63
1821.01;5;217.19;170.67;-6982.81
1821.77;0;1821.77;210.63;-1778.23
1828.83;10;193.39;130.46;-7006.61
1829.56;11;1747.35;158.95;-5452.65
1831.08;1;244.68;120.46;-6955.32
1831.89;0;124.86;100.48;-3475.14
1833.72;6;75.79;70.22;-7124.21
1835.79;8;480.67;200.35;-6719.33
1837.89;2;1772.81;150.94;-5427.19
1838.21;7;356.73;274.45;-6843.27
1839.02;10;1839.02;120.45;-1760.98
1841.11;5;704.75;180.72;-6495.25
1841.91;0;491.06;160.6;-6708.94
1848.34;7;557.88;244.51;-6642.12
1851.16;1;165.62;130.5;-7034.38
1853.83;6;62.01;60.2;-7137.99
1854.55;9;1854.55;241.11;-1745.45
1855.83;8;417.79;180.35;-6782.21
1855.97;3;1855.97;170.43;-1744.03
1858;2;797.8;150.97;-6402.2
1858.4;7;1522.71;110.51;-2077.29
1859.96;4;164.37;150.87;-7035.63
1861.13;5;632.24;190.61;-6567.76
1861.2;1;137.27;130.45;-7062.73
1861.98;0;176.44;170.61;-7023.56
1863.79;6;718.55;140.48;-6481.45
1864.75;9;225.94;191;-3374.06
1867.26;11;153.38;118.34;-7046.62
1868.25;2;270.44;110.92;-6929.56
1870;4;219.66;130.47;-6980.34
1871.24;1;101.43;90.3;-7098.57
1875.98;3;1353.56;180.4;-2246.44
1877.47;11;129.58;108.47;-7070.42
1878.31;2;1212.4;110.79;-5987.6
1878.42;7;157.67;120.49;-7042.33
1881.22;5;214.38;190.65;-3385.62
1881.7;0;172.61;99.95;-7027.39
1883.6;6;213.07;150.21;-6986.93
1884.82;9;1270.02;150.78;-5929.98
1888.41;2;1364.12;90.78;-5835.88
1891.22;5;294.79;170.48;-6905.21
1894.04;6;219.91;110.45;-6980.09
1894.88;9;374.91;140.73;-6825.09
1897.23;11;208.28;118.13;-3391.72
1898.42;7;207.84;120.31;-6992.16
1900.1;4;289.71;150.44;-6910.29
1901.99;0;140.36;110.16;-7059.64
1907.54;11;257.01;108.26;-3342.99
1908.68;7;750.59;120.53;-6449.41
1910.08;4;256.44;140.27;-6943.56
1911.31;1;69.33;56.6;-7130.67
1915.98;8;121.72;78.05;-7078.28
1918.7;7;89.09;76.72;-3510.91
1919.16;10;89.56;81.23;-7110.44
1926.16;3;177.24;170.47;-7022.76
1929.16;10;688.93;200.55;-6511.07
1930.42;4;1930.42;140.56;-5269.58
1931.36;1;89.38;70.11;-7110.62
1937.59;11;332.26;107.98;-6867.74
1939.25;10;500.39;200.55;-6699.61
1940.49;4;106.71;69.2;-7093.29
1941.32;5;60.05;50;-3539.95
1945.1;9;626.98;150.84;-6573.02
1946.06;8;38.46;30.03;-7161.54
1950.56;4;1950.56;128.99;-1649.44
1951.42;5;182.42;160.52;-7017.58
1952.19;0;621.54;114.26;-6578.46
1953.61;2;88.82;82.33;-7111.18
1954.24;6;1954.24;120.45;-1645.76
1955.86;8;360.62;270.33;-6839.38
1956.31;3;212.2;180.53;-6987.8
1957.71;11;103;86.42;-7097
1959.36;10;543.53;129.75;-3056.47
1961.44;1;225.74;220.56;-6974.26
1964.23;6;164.94;109.51;-7035.06
1965.26;7;215.6;110.54;-6984.4
1966.38;3;1966.38;160.55;-1633.62
1969.43;10;1778.18;139.82;-5421.82
1971.51;5;177.88;141.91;-7022.12
1976.24;8;1976.24;280.65;-1623.76
1977.76;11;244.37;106.47;-6955.63
1980.89;0;1980.89;156.25;-1619.11
1981.64;5;198.05;139.66;-7001.95
1985.12;9;416.68;155.52;-6783.32
1985.26;7;312.06;126.81;-6887.94
1986.37;3;115.08;105.1;-7084.92
1986.37;8;1831.72;270.72;-5368.28
1987.84;11;208.74;106.57;-3391.26
1989.5;10;306.26;124.71;-6893.74
1990.94;0;153.01;148.96;-7046.99
1995.33;9;207.17;140.62;-6992.83
1995.46;7;130.67;114.19;-7069.33
1996.55;3;32.16;30.12;-7167.84
1996.55;8;1162.04;260.85;-6037.96
1997.87;11;349.73;99.28;-6850.27
2001.54;1;262.01;163.61;-6937.99
2003.69;2;2003.69;162.27;-1596.31
2005.41;9;1738;140.62;-5462
2008.01;11;229.9;100.41;-6970.1
2009.59;10;93.56;79.12;-7106.44
2010.82;4;169.39;108.67;-7030.61
2011.04;0;149.8;146.25;-3450.2
2011.68;5;692.94;150.44;-6507.06
2015.56;9;150.77;124.25;-7049.23
2016.62;8;1532.34;155.38;-5667.66
2021.85;5;931.47;140.58;-6268.53
2023.69;2;185.76;181.7;-7014.24
2025.39;7;931.37;126.81;-6268.63
2026.56;3;2026.56;209.53;-1573.44
2031.04;0;209.47;139.73;-6990.53
2033.81;2;1004.87;175.36;-2595.13
2034.53;6;2034.53;230.85;-1565.47
2036.69;3;1141.65;178.24;-6058.35
2036.69;8;2036.69;86;-5163.31
2038.69;11;588.54;88;-6611.46
2039.71;10;623.75;109.25;-2976.25
2041.02;4;2041.02;181.02;-1558.98
2041.95;5;61.02;56.7;-7138.98
2043.76;2;93.07;90.1;-7106.93
2044.53;6;479.45;179.74;-6720.55
2045.61;7;138.01;129.58;-3461.99
2045.61;9;59.08;50.09;-7140.92
2048.86;11;219.26;89.46;-6980.74
2051.27;0;149.12;143.67;-7050.88
2051.27;4;2051.27;135.24;-5148.73
2051.62;1;95.26;87.23;-7104.74
2055.74;7;139.71;125.28;-7060.29
2055.74;9;823.32;139.71;-6376.68
2056.8;8;259.17;100.45;-6940.83
2065.89;7;80.63;79.36;-7119.37
2065.89;9;135.43;120.74;-7064.57
2069.11;11;102.68;88.18;-7097.32
2069.82;10;198.53;129.29;-7001.47
2071.16;4;1489.32;140.7;-5710.68
2071.63;1;60.77;60.59;-3539.23
2075.85;7;87.97;80.33;-7112.03
2075.85;9;1343.41;90.59;-5856.59
2076.9;8;90.37;89.02;-7109.63
2079.31;11;187.99;91.43;-3412.01
2082.03;5;210.74;122.63;-6989.26
2084.29;2;42.23;39.57;-7157.77
2085.79;7;63.83;60.18;-7136.17
2085.79;9;390.2;80.33;-6809.8
2090;10;94.48;80.37;-7105.52
2091.45;4;103.57;80.59;-7096.43
2091.84;1;57.27;40.13;-7142.73
2096.06;9;266.46;80.46;-6933.54
2096.95;6;329.42;189.35;-6870.58
2104.41;2;233.12;223.14;-6966.88
2111.36;0;380.61;157.07;-6819.39
2111.79;1;2111.79;296.67;-1488.21
2112.37;5;504.42;136.09;-6695.58
2116.02;7;31.69;29.99;-7168.31
2116.95;3;160.59;120.35;-7039.41
2121.49;4;55.54;49.73;-3544.46
2127.03;3;181.89;100.36;-7018.11
2127.08;6;445.76;219.48;-3154.24
2130.05;10;741.15;158.54;-6458.85
2131.24;0;725.37;150.31;-6474.63
2131.7;4;61.83;40.14;-7138.17
2132.38;5;1501.01;120.47;-5698.99
2134.71;2;274.71;243.39;-6925.29
2137.02;3;146.52;100.29;-7053.48
2140.11;10;180.71;168.6;-7019.29
2141.95;1;277.16;270.66;-6922.84
2142.64;5;421.98;120.69;-6778.02
2146.07;9;88.38;85.62;-3511.62
2147.17;8;309.24;150.58;-6890.76
2152;1;759.82;235.97;-2840.18
2152.75;5;112.04;110.69;-7087.96
2154.8;2;1839.45;151.06;-5360.55
2157.38;3;52.92;40.38;-7147.08
2157.38;6;276.11;203.09;-3323.89
2158.33;11;121.6;88.47;-7078.4
2160.18;10;330.57;169.19;-6869.43
2161.42;0;216.27;170.43;-6983.73
2162;4;300.75;216.85;-3299.25
2162.51;5;86.52;80.37;-7113.48
2166.18;9;185.25;105.73;-7014.75
2167.22;8;2078.97;176.71;-1521.03
2172.03;4;241.57;221.34;-6958.43
2172.09;1;290.82;231.55;-6909.18
2174.84;2;994.06;151.04;-6205.94
2176.14;7;614.08;130.48;-6585.92
2177.4;3;2177.4;247.42;-1422.6
2177.4;6;1602.1;213.01;-5597.9
2180.07;10;249.61;140.32;-3350.39
2181.49;0;230.8;170.41;-6969.2
2182.17;1;90.9;90.29;-7109.1
2187.39;8;233.11;146.69;-6966.89
2187.47;3;1164.28;231.11;-6035.72
2187.47;6;564.74;152.89;-6635.26
2188.38;11;2084.16;174.91;-1515.84
2190.24;10;335.53;120.37;-6864.47
2196.25;7;337.81;140.47;-6862.19
2196.3;9;797.52;130.35;-6402.48
2197.51;3;1691.02;210.98;-1908.98
2201.64;0;395.8;170.51;-6804.2
2201.83;4;1226.35;159.77;-5973.65
2206.37;9;149.5;130.37;-7050.5
2207.59;3;128.23;80.51;-7071.77
2208.65;11;217.66;193.04;-6982.34
2215.05;2;390.42;177.92;-6809.58
2217.39;8;206.31;176.69;-6993.69
2217.54;6;21.24;21.2;-3578.76
2219.13;11;192.46;180.29;-7007.54
2221.71;0;330.39;170.4;-6869.61
2227.64;3;100.57;90.44;-7099.43
2232.34;4;72.12;70.3;-7127.88
2232.39;1;105.31;90.39;-7094.69
2234.98;2;163.23;150.65;-7036.77
2237.59;8;195.53;180.73;-7004.47
2237.64;6;246.65;192.92;-3353.35
2239.15;11;199.39;190.24;-7000.61
2240.46;10;310;149.19;-3290
2242.39;4;270.87;184.69;-6929.13
2242.48;1;79.6;70.3;-7120.4
2242.97;5;2242.97;293.42;-1357.03
2246.37;9;961.42;160.33;-6238.58
2250.26;10;164.22;120.16;-7035.78
2256.34;7;164.46;139.35;-7035.54
2257.71;3;85.53;80.24;-7114.47
2257.71;6;242.1;160.68;-3357.9
2259.01;11;121.8;100.56;-3478.2
2260.68;10;379.41;120.53;-6820.59
2262.47;4;213.56;135.39;-6986.44
2262.61;1;85.15;80.4;-7114.85
2263.14;5;610.16;150.72;-6589.84
2265.26;2;393.98;160.81;-6806.02
2266.26;7;2266.26;297.97;-1333.74
2267.6;8;201.65;190.62;-6998.35
2267.75;3;87.48;80.24;-3512.52
2267.75;6;150.76;137.65;-7049.24
2270.75;10;118.71;110.53;-7081.29
2271.56;0;259.65;139.65;-6940.35
2273.09;5;2119.57;140.4;-1480.43
2276.49;7;1469.47;210.55;-5730.53
2276.49;9;576.09;180.07;-6623.91
2277.75;8;347.77;130.53;-6852.23
2279.27;11;113.04;90.6;-7086.96
2280.83;10;491.69;100.57;-6708.31
2282.47;4;2282.47;150.56;-4917.53
2282.7;1;278.97;203.35;-6921.03
2285.42;2;168.43;150.67;-3431.57
2286.55;9;2003.03;140.39;-1596.97
2288;6;133.16;130.58;-7066.84
2291.83;0;51.29;18.6;-7148.71
2292.69;1;1708.1;180.27;-5491.9
2293.33;5;188.88;150.6;-7011.12
2296.54;7;661.14;220.55;-2938.86
2298.11;6;302.59;120.65;-3297.41
2302.64;4;141.14;130.55;-7058.86
2306.6;7;160.44;130.42;-7039.56
2306.73;9;352.45;140.51;-6847.55
2308.05;3;155.26;150.63;-3444.74
2312.7;4;155.28;110.49;-3444.72
2313.41;5;55.66;48.1;-7144.34
2316.82;9;128.15;120.48;-7071.85
2318.05;3;321.46;120.5;-6878.54
2322.88;1;119.22;90.44;-7080.78
2325.63;2;1408.77;170.79;-5791.23
2328.19;3;180.97;120.55;-7019.03
2328.32;6;95.94;90.63;-7104.06
2330.94;10;129.26;127.29;-7070.74
2332.25;0;190.26;170.76;-7009.74
2336.61;7;203.92;140.32;-6996.08
2337.8;8;297.09;167.6;-6902.91
2339.15;11;522.12;234.7;-3077.88
2341.02;10;101.8;100.49;-7098.2
2342.32;0;133.11;120.57;-3466.89
2342.65;4;608.61;110.26;-6591.39
2345.7;2;332.24;170.81;-6867.76
2346.9;9;1338.05;140.49;-2261.95
2348.27;3;130.73;120.58;-7069.27
2352.45;0;84.66;20.15;-3515.34
2352.9;4;598.75;90.21;-6601.25
2355.57;2;685.43;140.47;-2914.57
2358;8;2358;170.54;-4842
2358.28;3;92.97;90.49;-3507.03
2358.44;6;60.62;60.29;-7139.38
2363.46;5;326.33;210.66;-6873.67
2365.98;2;150.89;130.77;-7049.11
2367;9;139.31;120.54;-3460.69
2368.1;8;292.11;150.56;-6907.89
2369.46;11;309;160.25;-6891
2371.03;10;193.56;120.43;-7006.44
2372.51;0;2372.51;261.11;-1227.49
2372.91;4;112.19;90.34;-7087.81
2373.02;1;230.28;220.97;-6969.72
2373.57;5;474.98;210.69;-6725.02
2376.7;7;139.07;120.32;-7060.93
2378.24;8;462.21;140.6;-6737.79
2378.51;6;402.23;156.5;-6797.77
2383.06;1;338.35;140.47;-6861.65
2388.41;8;712.92;120.7;-6487.08
2388.45;3;258.35;130.7;-6941.65
2391.28;10;2166.22;130.56;-5033.78
2393.28;1;362.15;130.59;-3237.85
2393.63;5;1232.98;150.58;-5967.02
2398.43;8;499.85;119.06;-6700.15
2398.5;3;100.34;90.4;-7099.66
2399.76;11;2320.12;180.59;-4879.88
2401.48;10;597.79;130.68;-6602.21
2402.61;0;226.43;209.43;-6973.57
2403.47;1;2403.47;120.72;-4796.53
2409.77;11;177.34;170.55;-3422.66
2411.24;10;43.09;40.05;-7156.91
2411.76;2;351.31;140.97;-3248.69
2412.99;4;133.61;110.31;-7066.39
2416.76;7;525.45;150.33;-6674.55
2418.59;3;111.94;100.44;-7088.06
2418.63;6;2318.85;160.88;-4881.15
2419.59;11;161.84;158.87;-7038.16
2422.82;0;235.35;221.14;-6964.65
2423.57;1;130.97;130.73;-7069.03
2431.41;10;168.72;145.84;-7031.28
2433.08;4;409.28;120.33;-6790.72
2433.71;5;2282.82;160.49;-4917.18
2439.94;11;163.4;160.56;-7036.6
2442.89;0;154.84;100.51;-7045.16
2448.7;3;290.25;120.47;-3309.75
2451.55;10;123.17;120.56;-3476.83
2453.24;4;246.83;110.45;-6953.17
2457.99;7;235.98;181.45;-6964.02
2461.67;10;195.24;120.61;-7004.76
2462.98;0;288.1;110.49;-6911.9
2463.34;4;107.41;90.32;-7092.59
2463.83;5;735.21;166.01;-6464.79
2468.12;7;2468.12;171.52;-4731.88
2468.68;3;161.9;120.37;-7038.1
2468.68;6;2367.86;200.89;-4832.14
2471.84;2;284.33;186.27;-6915.67
2476.93;9;164.19;160.07;-7035.81
2478.91;6;243.7;190.86;-6956.3
2480.42;8;207.2;142.53;-6992.8
2481.67;10;58.06;50.04;-7141.94
2481.9;2;426.12;156.23;-3173.88
2483.06;0;122.24;110.51;-7077.76
2483.82;5;498.56;170.36;-3101.44
2487.23;9;1723.89;210.69;-5476.11
2488.21;7;1793.15;181.56;-5406.85
2491.98;2;136.06;125.95;-7063.94
2493.39;4;2272.93;250.96;-1327.07
2493.72;1;893.42;170.8;-6306.58
2497.51;9;884.08;209.46;-2715.92
2498.94;3;162.23;140.58;-3437.77
