#TimeStamp;Runtime;Requests
314.15;0;1
317.88;0;1
318.89;0;1
320.39;0;1
321.63;0;1
323.1;0;1
324.13;0;1
325.15;0;1
326.23;0;1
327.26;0;1
328.28;0;3
331.61;0;1
332.77;0.01;1
333.8;0;1
335.45;0;1
336.63;0.01;5
337.64;0.01;4
340.49;0;1
341.63;0.01;2
342.8;0;1
344.07;0;1
347.61;0.01;1
349.16;0;1
350.16;0.01;3
351.2;0;2
352.25;0;2
353.28;0;2
354.28;0;1
355.38;0;1
357.53;0;1
358.6;0;1
360.18;0;1
361.19;0;1
362.46;0;2
365.36;0;1
366.44;0;1
367.57;0;4
369.99;0;1
371.19;0;1
372.19;0;1
373.22;0;1
374.22;0;1
375.24;0;3
376.24;0;2
377.29;0;1
378.31;0;1
379.33;0;1
380.38;0;3
381.38;0;3
383.75;0.01;1
384.88;0;3
385.95;0;2
386.95;0;1
387.95;0;2
388.98;0;1
390.1;0.01;3
391.1;0;3
392.1;0;1
393.1;0;2
394.17;0;2
395.19;0.01;4
396.44;0;1
399.89;0;1
401;0;2
402.03;0;2
404.57;0;1
406.62;0;1
407.65;0;1
408.67;0;2
409.73;0;1
410.76;0;1
411.86;0;1
413.52;0;1
415.72;0;1
417.84;0;1
418.86;0;2
419.94;0.01;3
420.95;0;1
421.99;0;3
423.42;0;1
424.63;0.02;1
425.66;0;2
427.12;0;1
429.6;0;1
430.64;0.01;3
432.65;0;1
434.87;0;1
438.06;0;1
439.07;0;1
440.16;0;2
441.16;0;2
442.2;0;1
443.23;0.01;3
444.24;0;3
446.03;0;1
447.12;0;2
448.18;0;1
449.21;0;2
450.38;0.01;3
451.42;0;3
452.67;0;1
454.67;0;1
456.33;0;1
459.41;0.01;1
460.66;0.01;2
461.71;0;1
462.71;0;3
463.71;0;1
465.25;0;1
466.29;0;1
467.92;0;1
468.98;0;2
469.99;0;1
471.3;0.01;1
474.21;0;1
477.58;0;1
478.62;0;1
479.63;0;1
480.66;0;3
481.66;0;3
482.66;0.01;4
487.31;0;1
488.55;0;3
489.59;0;1
491.34;0;1
493;0;1
494.17;0;2
496.68;0;1
498.57;0;1
500.62;0;1
501.67;0;2
502.69;0;1
503.79;0;1
504.83;0;2
505.97;0;3
508.99;0;1
510.02;0.01;4
511.35;0;1
513.4;0;1
514.4;0;2
515.58;0;1
516.66;0;1
517.92;0;1
518.96;0;1
519.96;0;2
521.58;0;1
522.59;0;1
523.65;0;1
524.67;0;2
525.79;0;1
527.12;0.01;1
528.15;0;1
529.17;0;1
530.2;0;3
531.95;0;1
533.1;0;1
534.16;0;2
535.2;0;1
536.28;0;2
538.36;0;1
539.41;0.01;4
540.41;0;2
541.45;0;3
542.47;0;2
543.66;0;1
544.79;0;1
548.65;0;1
549.66;0;2
550.69;0;2
551.69;0;1
552.69;0;3
553.74;0.01;3
554.78;0;2
555.79;0.01;3
556.8;0;1
557.83;0;2
558.84;0;3
559.85;0;1
560.88;0;1
561.94;0;1
564.79;0;1
568.1;0;1
569.11;0;2
570.2;0;3
571.2;0;1
572.2;0;1
573.24;0;2
574.24;0;2
575.25;0;3
576.3;0;3
577.34;0;1
578.34;0;3
579.76;0;1
580.81;0;1
581.85;0;2
582.97;0;1
586.51;0;1
587.97;0;1
589.13;0;1
590.14;0.01;3
591.89;0;1
592.92;0.01;2
595.3;0.01;1
596.31;0;1
597.34;0;1
598.36;0;1
599.38;0;1
601.49;0;1
602.52;0;1
603.55;0;3
604.67;0;1
605.69;0;2
606.8;0;1
608.77;0;1
610.86;0;2
611.9;0;2
612.9;0;2
616.35;0;1
617.48;0.01;3
618.52;0.01;2
619.64;0;1
620.65;0;2
621.77;0;2
622.81;0;2
623.95;0.01;4
624.99;0;4
626.01;0;2
627.04;0;1
628.07;0;1
629.07;0;2
630.12;0;3
631.16;0;2
633.59;0;1
634.6;0.01;3
635.64;0;3
636.69;0;2
637.72;0;1
638.91;0;2
639.92;0;1
641.88;0;1
642.99;0;1
645.73;0;1
646.75;0;1
647.77;0;1
648.77;0;2
650.5;0;1
652.05;0;1
653.05;0;2
654.16;0;2
655.31;0;3
658.19;0;1
659.21;0.01;2
660.21;0.02;4
661.29;0;1
662.33;0.01;2
663.99;0;1
664.99;0;1
666.01;0;1
667.03;0;1
668.08;0;1
669.08;0;1
670.08;0;1
671.1;0;2
672.12;0;2
673.13;0;1
674.17;0;2
675.25;0;1
676.32;0;2
677.34;0.01;1
678.37;0;1
680.57;0.01;1
681.67;0;1
683.3;0;1
684.38;0;1
685.46;0;1
686.5;0;1
687.51;0.01;2
688.61;0;3
689.87;0;1
691;0.02;3
693.76;0;1
694.88;0;2
695.88;0;1
696.9;0;3
697.93;0;1
698.94;0;1
702.4;0;1
703.4;0;2
704.72;0;1
706.24;0;1
707.26;0;2
708.34;0.01;3
710.07;0;1
711.12;0;2
712.17;0;1
713.19;0.01;2
714.24;0;2
715.34;0;1
716.37;0;1
717.99;0;1
719.04;0.01;2
720.15;0.01;2
721.15;0.01;2
722.24;0.01;2
723.24;0;1
724.36;0;2
725.37;0;2
726.41;0;1
727.43;0;2
732.57;0;1
733.59;0;1
736.68;0;1
737.74;0;1
738.77;0;1
739.88;0;1
740.9;0;1
742.08;0;1
743.09;0;3
744.13;0;1
745.16;0;1
746.2;0;2
747.21;0;1
748.44;0.01;1
749.44;0;4
750.46;0;2
751.49;0;2
755.7;0;1
757.7;0;1
758.79;0;1
760.04;0;1
761.11;0;2
762.13;0;3
763.13;0.01;5
764.18;0;3
765.18;0;1
766.2;0;1
767.21;0;1
768.29;0;1
769.29;0;1
770.31;0;1
771.33;0;1
772.43;0;1
773.47;0;2
774.49;0;1
775.83;0;1
776.85;0.02;3
777.85;0;3
779.09;0.01;2
780.12;0.01;3
781.15;0;1
782.3;0;1
783.37;0;1
785.27;0;1
787.93;0;1
789.03;0.01;2
790.03;0;3
791.06;0;3
792.07;0;1
793.12;0.01;3
794.16;0;3
795.2;0;2
796.24;0.01;3
797.26;0;2
798.33;0;1
799.36;0;4
800.54;0;1
801.68;0;1
802.88;0;1
803.9;0.01;2
804.91;0;1
806.18;0;1
808.18;0.01;1
809.2;0;2
810.2;0;1
811.29;0;1
812.34;0;1
815.71;0;2
818.18;0;1
819.22;0.01;3
820.24;0;2
821.24;0;1
822.25;0;1
823.27;0;2
824.32;0;3
825.33;0;1
826.36;0;1
827.45;0.01;3
828.51;0;1
829.74;0;1
830.91;0;2
832.95;0;1
834.14;0;1
835.22;0;3
836.26;0;2
837.29;0.01;3
838.57;0;1
839.93;0;1
841.17;0.02;3
842.17;0;2
843.19;0;3
844.24;0.01;3
846.86;0;1
848.15;0;1
850.05;0.01;1
851.16;0;1
854.93;0;1
856.04;0;2
857.78;0;1
858.8;0.01;4
859.8;0;1
860.84;0.01;2
865.01;0;1
866.01;0.01;3
867.02;0;3
868.06;0.01;5
869.07;0;1
870.08;0;2
871.08;0.01;4
872.13;0;1
873.14;0;1
874.19;0;2
875.32;0.01;3
877.1;0;1
878.28;0;2
879.49;0;1
880.87;0;1
881.94;0.01;4
883.1;0;1
884.14;0;1
885.15;0;1
886.63;0;1
887.69;0;2
888.73;0;2
889.73;0;2
890.74;0;2
891.78;0;2
892.9;0;1
893.91;0.01;3
894.95;0;1
896.87;0;1
898.33;0;1
899.9;0.01;1
902.11;0.01;2
903.11;0.01;2
904.15;0;2
905.19;0;2
906.23;0;1
907.25;0;3
908.28;0;1
909.32;0;3
910.37;0;1
911.55;0;1
912.61;0.01;3
913.63;0;1
914.63;0;1
915.66;0;1
917.17;0;1
918.22;0;1
919.29;0;1
920.32;0;1
921.37;0.01;2
922.52;0.01;1
923.55;0;1
924.58;0.01;5
925.59;0.01;3
926.62;0;1
927.63;0;3
928.63;0;1
929.64;0;2
930.67;0;2
931.71;0;1
932.73;0;1
933.75;0.01;2
935.46;0;1
937.01;0;1
938.04;0.01;1
939.04;0;1
940.09;0;1
941.09;0;3
942.09;0;5
943.14;0.01;3
944.26;0;1
945.26;0;1
947.05;0;1
948.2;0;1
949.45;0;1
950.72;0.01;1
951.72;0;2
953.22;0;1
954.22;0;2
955.88;0;1
956.89;0;1
957.95;0;2
963.56;0;1
964.6;0;1
965.67;0;1
966.8;0;2
967.87;0;1
968.93;0;2
973.56;0;1
974.65;0.01;3
975.66;0.01;2
976.69;0.01;1
977.94;0.01;2
979.08;0;1
980.13;0;2
981.17;0.01;3
982.88;0.01;1
983.92;0;1
984.92;0;1
985.97;0;1
986.99;0;1
988;0;1
989.01;0.01;1
993.15;0;1
994.23;0.11;2
995.37;0;1
996.55;0;1
997.58;0;1
999.68;0;1
1000.72;0;1
1001.75;0.01;2
1003;0;1
1004.25;0;1
1005.51;0;1
1008.07;0;1
1009.22;0;2
1010.24;0.01;4
1011.27;0;1
1012.3;0;1
1013.4;0;1
1014.48;0;1
1015.55;0;1
1016.59;0;2
1017.61;0;2
1018.94;0;1
1019.97;0;1
1021.01;0;2
1022.17;0;1
1023.19;0.01;3
1024.37;0;1
1025.56;0.01;4
1026.69;0;1
1028.69;0;1
1029.69;0;1
1030.69;0;1
1031.73;0;2
1032.77;0.01;3
1033.78;0;3
1034.79;0;2
1035.81;0;2
1037.1;0;1
1038.18;0.01;1
1039.19;0.01;1
1042.37;0;1
1043.4;0;3
1044.48;0;1
1047.01;0;1
1048.13;0;2
1049.19;0;2
1050.24;0;1
1051.32;0;2
1052.33;0;1
1053.37;0;1
1054.38;0;1
1055.4;0;1
1058.9;0;1
1060.5;0;1
1061.66;0;1
1062.69;0;1
1063.7;0;2
1064.77;0;3
1065.79;0;2
1066.84;0;1
1067.87;0.01;3
1068.88;0;2
1069.98;0;1
1070.99;0.01;1
1072.12;0;1
1073.27;0.01;3
1074.28;0;3
1075.29;0;3
1076.54;0;1
1077.69;0;1
1078.73;0.01;3
1079.75;0;1
1081.05;0;1
1082.16;0;1
1085.68;0;1
1086.85;0.01;2
1087.92;0;1
1088.99;0.01;2
1090.04;0;1
1091.18;0;2
1092.23;0.01;3
1096.64;0;1
1098.26;0.01;2
1099.27;0;3
1101;0;1
1102.06;0;1
1103.11;0;1
1104.22;0;2
1106.27;0;1
1107.97;0;2
1108.98;0;1
1110.11;0;1
1111.16;0;2
1112.35;0;1
1113.36;0;4
1114.4;0;1
1115.57;0;1
1116.63;0;3
1117.63;0.01;3
1118.64;0.02;2
1119.76;0;1
1120.78;0.01;1
1121.91;0;2
1122.98;0;2
1124.27;0;3
1125.29;0.01;1
1126.32;0.01;4
1128.11;0;1
1129.26;0;3
1130.29;0;1
1131.31;0;1
1133.24;0;1
1134.25;0;2
1135.39;0;4
1136.4;0;1
1137.43;0.01;2
1138.45;0.01;4
1139.51;0;1
1140.62;0.01;5
1141.64;0;1
1143.75;0;1
1144.78;0;2
1146.12;0;1
1147.13;0;1
1148.22;0.01;4
1150.4;0;1
1151.4;0;1
1152.4;0.01;4
1154.76;0;1
1155.81;0;2
1156.81;0;2
1157.85;0;2
1159.1;0;1
1160.13;0;1
1161.73;0;1
1164.57;0;1
1165.6;0;1
1168.74;0;1
1169.77;0;1
1171.08;0;1
1172.1;0;2
1173.1;0.01;4
1174.14;0;1
1175.14;0;1
1176.16;0;2
1177.21;0.01;2
1178.25;0;2
1179.3;0.01;3
1180.32;0;2
1182.93;0;1
1183.97;0.01;2
1185.45;0;1
1186.49;0;1
1188.02;0;1
1189.16;0;1
1190.22;0;2
1191.25;0;1
1192.29;0;3
1193.33;0;1
1194.38;0;1
1195.41;0;1
1196.54;0;2
1197.6;0;2
1198.63;0;2
1199.64;0;2
1200.66;0;3
1201.67;0.01;4
1202.68;0;1
1203.72;0;1
1204.73;0;2
1205.77;0;1
1206.84;0;2
1207.85;0;5
1209.07;0;1
1210.17;0;2
1211.2;0;1
1212.22;0;1
1213.25;0;1
1214.29;0;2
1215.35;0;1
1216.45;0;2
1217.54;0;2
1221.17;0;1
1222.33;0.01;1
1223.75;0;1
1224.88;0;1
1226.04;0;1
1228.16;0;1
1229.18;0.01;3
1230.19;0;1
1231.33;0;2
1233.18;0;1
1234.33;0;2
1235.37;0;1
1236.37;0.01;1
1237.43;0.01;1
1238.46;0;1
1239.46;0;2
1240.48;0;2
1241.53;0;1
1242.57;0;2
1243.61;0;2
1244.78;0;3
1245.78;0;2
1246.82;0.01;3
1247.89;0;2
1249.13;0;1
1250.15;0;1
1251.16;0.01;2
1252.21;0.01;4
1253.28;0;1
1254.31;0;2
1255.46;0;1
1256.64;0;3
1257.65;0;1
1258.84;0;2
1259.89;0;1
1262.27;0;1
1263.29;0.01;2
1265.38;0;1
1266.4;0.01;5
1267.53;0;1
1268.87;0;1
1269.88;0;1
1271.08;0;3
1272.09;0;1
1273.09;0;1
1274.13;0;1
1275.16;0;1
1276.2;0;2
1277.2;0;3
1278.26;0;3
1280.41;0;1
1281.45;0;1
1282.49;0;1
1284.77;0;1
1285.84;0;2
1286.86;0;1
1287.91;0;2
1288.91;0;1
1290.01;0.01;4
1291.07;0.01;1
1292.08;0;1
1293.12;0;2
1294.57;0;1
1295.62;0;1
1296.66;0;1
1297.81;0;1
1298.85;0;2
1300;0.02;1
1302.29;0;1
1303.54;0;1
1304.54;0;1
1305.59;0;2
1306.63;0;3
1307.66;0;3
1308.7;0;2
1309.75;0;2
1310.79;0;2
1311.81;0;1
1312.81;0;1
1313.81;0;2
1314.86;0;1
1315.87;0;2
1316.88;0;2
1317.9;0;1
1318.93;0.01;3
1319.97;0;2
1321.01;0;1
1322.01;0;1
1323.04;0;1
1324.46;0;1
1325.46;0.01;4
1327.68;0;1
1328.69;0;1
1329.73;0;1
1330.82;0;3
1331.86;0;3
1332.86;0;1
1334.76;0;1
1335.8;0;2
1337.05;0;1
1339.12;0.01;1
1340.35;0;1
1341.38;0;2
1342.41;0.01;3
1343.41;0;2
1344.43;0;3
1345.47;0;2
1346.52;0.01;4
1347.52;0.01;6
1348.53;0;4
1349.53;0;1
1353.35;0;1
1354.48;0;1
1355.89;0;2
1356.92;0;3
1357.92;0.01;2
1359.17;0;1
1360.21;0;2
1362.06;0;1
1363.07;0;1
1364.13;0;1
1365.15;0;2
1366.15;0;1
1367.19;0;2
1368.24;0;2
1369.32;0;1
1370.33;0.01;3
1371.36;0;3
1373.02;0;1
1374.14;0.01;3
1377.13;0;1
1378.13;0;3
1379.15;0;4
1380.18;0.01;3
1381.22;0;1
1382.84;0;1
1383.85;0;2
1384.85;0;1
1385.88;0;2
1386.96;0;1
1388;0.01;2
1389.07;0;3
1390.37;0;1
1391.44;0;2
1392.55;0;3
1393.55;0;3
1394.58;0.01;3
1395.59;0;2
1396.62;0.01;5
1397.91;0;1
1399.01;0;1
1400.05;0.01;3
1401.05;0;3
1402.07;0;2
1403.1;0.01;4
1404.15;0;2
1405.17;0;4
1406.2;0;2
1407.24;0;2
1408.24;0;3
1409.33;0;3
1410.34;0;3
1411.34;0;4
1412.38;0;2
1413.42;0;1
1414.45;0;2
1415.49;0;3
1416.5;0;1
1418.58;0;1
1419.66;0;2
1420.75;0;1
1421.78;0;1
1424.5;0;1
1425.53;0;1
1426.87;0.01;3
1427.91;0.01;4
1428.96;0;2
1430.84;0;1
1431.86;0;1
1432.95;0;1
1433.97;0.01;4
1434.98;0;1
1436.02;0;3
1437.02;0;1
1438.04;0;2
1439.05;0;1
1440.05;0;3
1441.09;0.01;3
1442.09;0;1
1443.13;0;3
1444.17;0;2
1445.18;0;3
1446.22;0.01;2
1447.23;0;1
1448.23;0;3
1449.24;0;2
1450.29;0;3
1451.37;0.01;3
1452.42;0.01;1
1453.45;0.01;3
1455.15;0;1
1456.26;0;1
1457.3;0.01;2
1458.32;0;1
1459.33;0;2
1460.55;0.01;2
1462.04;0;1
1465.52;0;1
1466.8;0.02;2
1469.05;0;1
1470.05;0;5
1471.06;0;2
1472.68;0;1
1473.78;0;1
1474.83;0;3
1475.86;0.01;3
1477.05;0;1
1478.06;0;1
1479.09;0;2
1480.1;0;3
1481.14;0;1
1482.22;0.01;2
1483.23;0;2
1484.23;0;3
1485.33;0;1
1486.36;0.01;1
1488.52;0;1
1489.65;0.01;2
1490.68;0;2
1492.49;0.01;1
1494.35;0;1
1495.39;0;1
1496.54;0;2
1497.69;0;1
1499.03;0;1
1500.03;0;1
1501.05;0.01;4
1502.12;0;1
1503.2;0.01;4
1504.23;0;2
1505.24;0;2
1506.24;0;2
1507.28;0;2
1509.19;0.01;1
1510.21;0;1
1511.25;0;1
1513.56;0;1
1514.66;0;2
1515.7;0;2
1517.17;0;1
1519.97;0.01;1
1521.13;0;2
1522.14;0.01;3
1523.98;0;1
1525.02;0;1
1527.32;0;2
1529.4;0;1
1531.28;0;1
1532.32;0;2
1533.35;0;1
1534.48;0.01;1
1535.49;0;3
1536.82;0;1
1537.82;0;3
1539.6;0;1
1540.67;0;1
1541.69;0;1
1542.82;0;1
1543.85;0;1
1544.88;0;1
1546.8;0;1
1548.64;0;1
1549.68;0;1
1551.27;0;1
1552.59;0;1
1553.89;0;2
1554.94;0;1
1555.96;0;1
1557.05;0;1
1558.06;0;2
1559.16;0;1
1560.19;0;1
1561.31;0;1
1562.39;0;1
1563.44;0.01;2
1564.45;0.01;1
1565.45;0;1
1566.46;0;2
1567.91;0;1
1568.91;0;2
1569.93;0;3
1571.67;0;1
1572.71;0;1
1573.71;0;1
1574.72;0;2
1575.76;0;2
1576.77;0;1
1577.81;0;2
1580.1;0;1
1581.37;0;1
1582.49;0.23;2
1583.53;0;2
1584.57;0;2
1585.74;0;1
1586.74;0;2
1587.78;0.01;2
1588.83;0.02;3
1589.87;0;3
1590.87;0;2
1591.92;0;1
1592.96;0;3
1594;0;5
1595.05;0;3
1596.05;0;1
1597.07;0;1
1598.13;0;3
1599.16;0;3
1600.17;0;5
1601.21;0;3
1602.22;0;2
1605.33;0;1
1606.38;0;2
1607.45;0;1
1610.47;0;1
1611.5;0.01;2
1612.55;0;1
1613.56;0;2
1614.67;0;1
1615.68;0;1
1616.71;0;1
1617.72;0.01;3
1618.8;0;1
1619.92;0;1
1620.93;0;3
1621.97;0;4
1622.97;0;1
1624.01;0;1
1625.05;0;3
1626.1;0;1
1627.1;0;1
1628.14;0;3
1629.44;0;1
1630.48;0;3
1631.5;0;1
1632.5;0;2
1633.52;0.01;5
1635.81;0;1
1637.02;0;2
1639.76;0;1
1640.89;0.01;3
1641.91;0;3
1642.94;0;2
1643.94;0;1
1644.96;0;3
1645.99;0;3
1646.99;0;2
1647.99;0;2
1649.04;0;2
1650.08;0.01;3
1651.11;0;3
1652.13;0;3
1653.13;0;3
1654.22;0;3
1655.22;0.01;5
1656.22;0;2
1657.44;0.01;3
1658.47;0;2
1659.47;0.01;5
1660.49;0;1
1661.53;0;1
1662.58;0;3
1663.58;0;2
1664.62;0.01;6
1665.62;0;2
1666.71;0;3
1667.71;0;3
1668.71;0;2
1669.71;0;2
1670.75;0.01;3
1671.89;0;2
1673.24;0;1
1674.26;0;4
1675.27;0;1
1676.29;0;1
1677.32;0;3
1679.78;0;1
1681.03;0.01;2
1682.21;0;1
1683.24;0;2
1684.26;0;2
1685.28;0;2
1686.28;0.01;4
1687.33;0;1
1688.37;0;1
1689.39;0;2
1690.4;0;1
1691.41;0;3
1692.45;0;3
1693.69;0;1
1694.69;0.01;3
1695.69;0.01;2
1696.69;0;2
1697.72;0;2
1698.73;0;1
1699.78;0;4
1700.8;0;3
1701.81;0.01;4
1702.81;0;1
1703.81;0.02;2
1704.86;0;1
1705.9;0;3
1706.9;0;2
1707.99;0;6
1709;0;2
1710.99;0;1
1712;0;2
1713.04;0;1
1714.07;0;1
1715.15;0.01;2
1716.46;0;1
1717.49;0;4
1718.57;0;1
1719.62;0;1
1720.62;0;1
1721.62;0;1
1722.65;0.01;4
1723.7;0;3
1724.7;0;2
1725.75;0;3
1726.75;0;4
1727.75;0;2
1728.92;0.01;3
1730.49;0;1
1732.28;0;1
1733.3;0;1
1736.21;0;1
1737.28;0;2
1738.32;0;1
1740.43;0;1
1741.47;0;1
1742.5;0.02;1
1743.52;0;2
1744.55;0.01;2
1745.66;0;1
1746.74;0;2
1747.75;0;1
1748.79;0.01;3
1749.83;0.01;2
1750.84;0.01;3
1751.97;0;5
1752.98;0.02;4
1754.02;0.01;5
1756.26;0;1
1757.28;0.01;1
1758.97;0;1
1760.04;0;1
1761.08;0;1
1762.08;0;3
1767.39;0;1
1768.55;0;1
1769.58;0.01;1
1770.59;0;1
1771.62;0;1
1772.63;0;1
1773.64;0;1
1774.75;0;1
1775.78;0;1
1776.8;0;2
1778.2;0;1
1779.23;0;1
1780.54;0;1
1781.56;0;2
1783.44;0;1
1784.6;0;3
1785.6;0.01;3
1786.64;0;1
1787.68;0;1
1788.68;0;1
1791.39;0;1
1792.39;0;2
1793.43;0.01;2
1796.87;0;1
1797.89;0;2
1798.95;0;1
1799.99;0;1
1801.21;0;2
1802.36;0;2
1803.36;0.01;2
1804.37;0;1
1805.42;0;1
1807.09;0;1
1808.21;0;3
1809.23;0;5
1810.23;0;1
1812.53;0;1
1813.78;0;1
1814.88;0;2
1815.88;0;2
1816.91;0;4
1817.94;0;2
1818.95;0;2
1819.98;0;2
1821.06;0;1
1822.15;0;1
1823.2;0;1
1824.28;0.01;5
1825.53;0.01;2
1826.56;0;1
1827.59;0.01;3
1828.69;0;1
1829.69;0;1
1831.85;0;1
1832.92;0;1
1834.04;0.01;1
1835.1;0;2
1836.12;0;3
1837.12;0.01;2
1838.21;0;1
1839.24;0;2
1840.24;0;3
1841.24;0;3
1842.24;0;3
1843.28;0.02;3
1844.29;0;2
1845.32;0.01;4
1846.32;0;2
1847.33;0;3
1848.34;0;3
1849.37;0;3
1850.37;0;2
1851.37;0;1
1852.38;0;1
1853.41;0;1
1854.41;0;1
1855.7;0;1
1856.74;0;2
1857.78;0;2
1858.79;0.01;1
1859.8;0;1
1860.8;0;3
1861.93;0;1
1862.96;0.01;5
1863.97;0;3
1865;0;1
1866.12;0;3
1867.22;0.01;2
1870.29;0;1
1871.29;0;1
1872.6;0;1
1873.6;0.01;3
1874.64;0.01;3
1875.67;0;1
1876.82;0.01;1
1877.84;0;2
1878.89;0.01;2
1880.23;0;2
1881.56;0;1
1882.57;0;1
1885.19;0;1
1886.22;0.01;3
1887.4;0;1
1888.41;0;1
1889.47;0;1
1890.5;0;1
1891.59;0;1
1892.68;0;1
1893.69;0.01;5
1894.72;0;3
1895.73;0;4
1896.77;0.01;1
1897.8;0;1
1898.82;0;2
1899.96;0;3
1901;0;1
1902.14;0;1
1903.23;0;1
1904.36;0;2
1905.39;0.01;3
1906.4;0;2
1907.49;0;2
1908.64;0;2
1909.78;0;5
1910.86;0;2
1911.86;0;1
1913.03;0.01;5
1914.17;0;1
1915.2;0;1
1916.24;0;2
1917.25;0;3
1918.29;0;1
1919.34;0.01;3
1920.36;0;1
1921.4;0;3
1922.77;0;2
1923.77;0;2
1924.79;0;3
1926.03;0;1
1927.04;0;1
1928.12;0.01;4
1929.42;0;1
1930.42;0;1
1931.46;0;3
1932.51;0;2
1933.53;0;1
1934.55;0;3
1935.58;0.01;3
1936.62;0;3
1937.64;0;1
1938.67;0;1
1939.69;0;3
1940.73;0;2
1941.78;0;1
1943.29;0;1
1944.34;0;1
1945.4;0.01;2
1946.41;0;3
1947.41;0;4
1948.46;0;3
1949.5;0;3
1950.52;0.01;3
1951.55;0;4
1952.55;0.01;6
1953.57;0;4
1954.61;0.01;3
1955.64;0;2
1956.64;0;4
1957.71;0.01;1
1958.75;0;1
1960.35;0;1
1961.4;0;2
1962.43;0;3
1963.47;0.01;4
1965.21;0;1
1967.47;0;1
1968.58;0;1
1969.61;0;2
1970.63;0;1
1971.69;0;2
1972.71;0;1
1973.75;0;1
1974.75;0;3
1975.76;0;1
1976.77;0;1
1977.81;0;1
1978.84;0.01;1
1980.84;0;1
1981.84;0;1
1982.88;0;3
1983.97;0;3
1985.08;0;2
1986.85;0;1
1987.88;0;2
1988.89;0;2
1989.9;0.01;3
1990.9;0;2
1991.92;0.01;6
1992.92;0;3
1993.97;0;2
1994.97;0.02;5
1996;0;2
1997.01;0;1
1998.02;0;1
1999.12;0;2
2000.15;0.02;6
2001.2;0;1
2003.74;0;1
2004.86;0;1
