#TimeStamp;Bot;Pod;OutputStation
1198.78;20;1023;0
1199.99;33;66;6
1200.9;11;135;3
1200.9;49;173;9
1202.3;17;896;7
1204.22;43;720;2
1205.77;31;1005;10
1206.54;9;35;5
1206.63;35;497;4
1207.39;19;462;1
1207.89;46;964;8
1208.29;44;434;11
1208.81;20;1023;0
1210.06;33;66;6
1210.93;11;135;3
1210.98;49;173;9
1212.31;17;896;7
1214.38;43;720;2
1215.58;31;1005;10
1216.5;9;35;5
1216.69;35;497;4
1217.4;19;462;1
1217.63;46;964;8
1218.21;44;434;11
1218.83;1;1185;0
1220.15;33;66;6
1220.94;11;135;3
1221.12;49;173;9
1222.38;17;896;7
1224.56;43;720;2
1225.85;31;1005;10
1226.61;9;35;5
1226.76;35;497;4
1227.46;19;462;1
1227.65;46;964;8
1228.2;44;434;11
1228.9;1;1185;0
1230.19;33;66;6
1230.98;40;131;3
1231.17;49;173;9
1232.42;17;896;7
1234.61;43;720;2
1235.95;31;1005;10
1236.67;9;35;5
1236.92;35;497;4
1237.52;19;462;1
1237.9;37;687;8
1238.32;44;434;11
1238.94;1;1185;0
1240.24;33;66;6
1241.03;40;131;3
1241.32;49;173;9
1242.26;17;896;7
1244.83;43;720;2
1245.91;31;1005;10
1246.95;9;35;5
1247.08;35;497;4
1247.49;19;462;1
1247.98;37;687;8
1248.11;44;434;11
1248.99;1;1185;0
1250.33;33;66;6
1251.11;40;131;3
1251.32;12;1059;9
1252.26;17;896;7
1254.84;43;720;2
1256;30;24;10
1257.03;9;35;5
1257.12;24;956;4
1257.49;19;462;1
1258.11;37;687;8
1258.41;13;589;11
1259;1;1185;0
1260.34;25;1119;6
1261.18;40;131;3
1261.36;12;1059;9
1262.46;17;896;7
1264.8;43;720;2
1266.16;30;24;10
1267.07;9;35;5
1267.21;24;956;4
1267.53;19;462;1
1268.21;37;687;8
1268.26;13;589;11
1269.03;1;1185;0
1270.37;25;1119;6
1271.2;40;131;3
1271.28;12;1059;9
1272.49;17;896;7
1274.89;43;720;2
1276.25;30;24;10
1277.29;24;956;4
1277.58;42;362;1
1278.26;37;687;8
1278.45;13;589;11
1279.07;1;1185;0
1280.41;25;1119;6
1281.28;40;131;3
1281.45;12;1059;9
1282.53;17;896;7
1284.94;43;720;2
1285.27;20;100;5
1286.45;30;24;10
1287.57;24;956;4
1287.83;42;362;1
1288.33;7;927;8
1288.33;13;589;11
1289.35;1;1185;0
1290.46;25;1119;6
1291.25;40;131;3
1291.54;12;1059;9
1292.57;17;896;7
1295.05;43;720;2
1295.33;20;100;5
1296.5;30;24;10
1297.65;24;956;4
1297.86;42;362;1
1298.53;7;927;8
1298.53;13;589;11
1299.39;1;1185;0
1300.14;25;1119;6
1301.34;40;131;3
1301.66;12;1059;9
1302.46;17;896;7
1305.02;43;720;2
1305.14;20;100;5
1306.59;30;24;10
1307.7;24;956;4
1307.92;42;362;1
1308.58;13;589;11
1308.62;7;927;8
1309.4;1;1185;0
1310.54;25;1119;6
1311.23;40;131;3
1311.66;12;1059;9
1312.58;17;896;7
1315.04;43;720;2
1315.49;20;100;5
1316.64;5;143;10
1317.67;24;956;4
1318.12;42;362;1
1318.66;13;589;11
1318.75;7;927;8
1319.44;1;1185;0
1320.58;25;1119;6
1321.38;40;131;3
1321.68;26;1147;9
1322.59;17;896;7
1324.99;43;720;2
1325.5;20;100;5
1326.68;5;143;10
1327.77;24;956;4
1328.3;42;362;1
1328.73;13;589;11
1328.92;7;927;8
1329.54;1;1185;0
1330.65;25;1119;6
1331.26;32;61;3
1331.72;26;1147;9
1332.67;17;896;7
1334.95;3;587;2
1335.58;20;100;5
1336.52;5;143;10
1337.76;24;956;4
1338.26;42;362;1
1338.84;13;589;11
1339.04;7;927;8
1339.68;1;1185;0
1340.79;25;1119;6
1341.47;32;61;3
1341.76;26;1147;9
1342.49;17;896;7
1345.05;3;587;2
1345.52;20;100;5
1346.6;5;143;10
1347.76;24;956;4
1348.53;42;362;1
1348.75;13;589;11
1349.7;1;1185;0
1350.86;25;1119;6
1351.38;32;61;3
1351.85;26;1147;9
1352.69;17;896;7
1355.12;3;587;2
1355.63;20;100;5
1356.69;5;143;10
1357.83;24;956;4
1358.54;42;362;1
1358.78;13;589;11
1359.78;1;1185;0
1360.88;25;1119;6
1361.52;32;61;3
1361.93;26;1147;9
1362.73;14;920;7
1365.24;3;587;2
1365.71;20;100;5
1366.72;5;143;10
1367.86;24;956;4
1368.58;42;362;1
1368.86;16;925;11
1369.87;11;612;0
1371.02;25;1119;6
1371.62;32;61;3
1371.98;26;1147;9
1372.75;14;920;7
1375.28;3;587;2
1375.75;20;100;5
1376.7;5;143;10
1377.93;24;956;4
1378.62;42;362;1
1378.8;16;925;11
1379.91;11;612;0
1380.5;44;728;8
1381.13;25;1119;6
1381.76;32;61;3
1382.03;26;1147;9
1382.59;14;920;7
1385.7;3;587;2
1385.74;20;100;5
1386.76;5;143;10
1387.93;24;956;4
1388.66;42;362;1
1388.91;16;925;11
1389.85;11;612;0
1390.5;44;728;8
1391.16;25;1119;6
1391.78;32;61;3
1392.18;26;1147;9
1392.79;14;920;7
1395.74;3;587;2
1395.79;8;531;5
1396.79;5;143;10
1397.96;24;956;4
1398.77;42;362;1
1399.07;16;925;11
1399.96;11;612;0
1400.55;44;728;8
1401.09;48;415;6
1401.86;32;61;3
1402.2;26;1147;9
1402.87;14;920;7
1405.78;3;587;2
1405.87;8;531;5
1406.87;5;143;10
1407.96;24;956;4
1408.82;27;85;1
1409.17;16;925;11
1410;11;612;0
1410.65;44;728;8
1411.2;48;415;6
1412.04;32;61;3
1412.26;26;1147;9
1412.66;14;920;7
1415.83;3;587;2
1415.96;8;531;5
1416.83;5;143;10
1417.97;24;956;4
1418.63;27;85;1
1419.21;16;925;11
1420.04;11;612;0
1420.79;44;728;8
1421.34;48;415;6
1422.1;32;61;3
1422.33;26;1147;9
1422.93;14;920;7
1425.93;3;587;2
1426.07;8;531;5
1427;5;143;10
1428;35;911;4
1428.72;27;85;1
1429.16;16;925;11
1430.09;11;612;0
1430.84;44;728;8
1431.42;48;415;6
1432.25;32;61;3
1432.33;26;1147;9
1432.95;14;920;7
1435.74;3;587;2
1436.15;8;531;5
1437.02;5;143;10
1438.04;35;911;4
1438.86;27;85;1
1439.33;16;925;11
1440.09;11;612;0
1440.95;44;728;8
1441.35;48;415;6
1442.33;26;1147;9
1443.04;14;920;7
1445.85;9;868;2
1446.22;8;531;5
1446.84;49;424;10
1448.13;35;911;4
1448.8;27;85;1
1449.37;33;845;11
1450.15;11;612;0
1451;44;728;8
1451.42;48;415;6
1452.32;26;1147;9
1452.98;14;920;7
1456;9;868;2
1456.26;8;531;5
1457.02;49;424;10
1458.13;35;911;4
1458.98;27;85;1
1459.46;33;845;11
1460.09;43;266;0
1461.13;44;728;8
1461.4;48;415;6
1462.22;26;1147;9
1463.09;14;920;7
1465.96;9;868;2
1466.32;8;531;5
1466.84;49;424;10
1468.17;35;911;4
1469;27;85;1
1469.51;33;845;11
1470.14;43;266;0
1471.17;44;728;8
1471.39;48;415;6
1472.34;26;1147;9
1473.04;14;920;7
1476.1;9;868;2
1477.05;49;424;10
1478.19;35;911;4
1479.04;27;85;1
1479.17;37;716;5
1479.57;33;845;11
1480.23;43;266;0
1481.18;44;728;8
1481.47;48;415;6
1482.38;39;286;9
1483.23;14;920;7
1484.7;40;789;3
1485.94;9;868;2
1486.9;49;424;10
1488.23;35;911;4
1489.05;27;85;1
1489.22;37;716;5
1489.49;33;845;11
1490.37;43;266;0
1491.18;44;728;8
1491.56;48;415;6
1492.64;39;286;9
1493.2;14;920;7
1494.8;40;789;3
1496.14;9;868;2
1497.09;49;424;10
1498.28;35;911;4
1499.07;31;23;1
1499.45;37;716;5
1499.65;33;845;11
1500.44;43;266;0
1501.1;46;715;8
1501.79;12;636;6
1502.68;39;286;9
1503.25;19;53;7
1504.83;40;789;3
1506.24;9;868;2
1506.97;49;424;10
1508.29;35;911;4
1509.1;31;23;1
1509.64;37;716;5
1509.73;33;845;11
1510.51;43;266;0
1511.25;46;715;8
1511.44;12;636;6
1512.69;39;286;9
1513.32;19;53;7
1514.84;40;789;3
1516.3;9;868;2
1517.17;49;424;10
1518.34;35;911;4
1519.15;31;23;1
1519.68;37;716;5
1519.97;33;845;11
1520.64;43;266;0
1521.18;46;715;8
1521.79;12;636;6
1522.72;39;286;9
1523.39;19;53;7
1524.9;40;789;3
1526.31;9;868;2
1527.19;49;424;10
1528.34;35;911;4
1529.26;31;23;1
1529.69;37;716;5
1529.98;33;845;11
1530.65;43;266;0
1531.28;46;715;8
1531.83;12;636;6
1532.81;39;286;9
1533.69;19;53;7
1534.83;40;789;3
1536.33;9;868;2
1537.23;49;424;10
1538.38;35;911;4
1539.31;31;23;1
1539.73;37;716;5
1540.04;17;738;11
1540.72;43;266;0
1541.34;46;715;8
1542.01;12;636;6
1542.86;39;286;9
1543.72;19;53;7
1544.93;40;789;3
1546.22;9;868;2
1547.28;49;424;10
1548.29;30;1078;4
1549.35;31;23;1
1549.73;37;716;5
1550.11;17;738;11
1550.62;43;266;0
1551.36;46;715;8
1551.9;12;636;6
1552.97;39;286;9
1553.67;19;53;7
1554.99;40;789;3
1556.33;9;868;2
1557.43;49;424;10
1558.4;30;1078;4
1559.36;31;23;1
1560;37;716;5
1560.19;17;738;11
1560.77;20;1135;0
1561.45;46;715;8
1562.06;12;636;6
1563.01;39;286;9
1563.76;19;53;7
1565.07;40;789;3
1566.17;7;1066;2
1567.52;49;424;10
1568.44;30;1078;4
1569.42;31;23;1
1570.15;37;716;5
1570.15;17;738;11
1570.8;20;1135;0
1571.56;46;715;8
1572.39;12;636;6
1573.15;39;286;9
1573.75;19;53;7
1574.8;40;789;3
1576.28;7;1066;2
1577.53;49;424;10
1578.45;30;1078;4
1579.58;31;23;1
1580.23;37;716;5
1580.23;17;738;11
1580.86;20;1135;0
1581.61;46;715;8
1582.24;12;636;6
1583.26;39;286;9
1583.78;25;778;7
1585.19;40;789;3
1586.39;7;1066;2
1587.58;29;1143;10
1588.53;30;1078;4
1589.63;31;23;1
1590.2;37;716;5
1590.2;1;790;11
1590.92;20;1135;0
1592.49;12;636;6
1593.29;39;286;9
1593.73;25;778;7
1595.25;40;789;3
1596.44;7;1066;2
1597.8;29;1143;10
1598.57;30;1078;4
1599.67;31;23;1
1600.26;37;716;5
1600.3;1;790;11
1601.05;20;1135;0
1602.53;12;636;6
1603.35;39;286;9
1603.83;25;778;7
1605.33;40;789;3
1605.38;5;538;8
1606.63;7;1066;2
1607.95;29;1143;10
1608.55;30;1078;4
1609.76;31;23;1
1610.3;37;716;5
1610.39;1;790;11
1611.14;20;1135;0
1612.6;24;473;6
1613.43;13;849;9
1613.94;25;778;7
1615.34;40;789;3
1615.39;5;538;8
1616.6;7;1066;2
1617.96;29;1143;10
1618.69;30;1078;4
1619.96;31;23;1
1620.28;37;716;5
1620.34;1;790;11
1621.19;20;1135;0
1622.73;24;473;6
1623.47;13;849;9
1624.01;25;778;7
1625.35;42;337;3
1625.4;5;538;8
1626.67;7;1066;2
1628.09;29;1143;10
1628.69;30;1078;4
1630.02;31;23;1
1630.29;37;716;5
1630.44;1;790;11
1631.23;20;1135;0
1632.81;24;473;6
1633.57;13;849;9
1634.01;25;778;7
1635.4;42;337;3
1635.44;5;538;8
1636.7;7;1066;2
1638.08;29;1143;10
1638.81;30;1078;4
1640.04;31;23;1
1640.24;37;716;5
1640.49;1;790;11
1641.16;20;1135;0
1642.9;24;473;6
1643.56;13;849;9
1644.05;25;778;7
1645.44;42;337;3
1645.44;5;538;8
1646.74;11;82;2
1648.14;29;1143;10
1648.74;30;1078;4
1650.08;31;23;1
1650.34;3;136;5
1650.53;1;790;11
1651.2;20;1135;0
1652.97;16;1097;6
1653.64;13;849;9
1654.07;25;778;7
1655.39;42;337;3
1655.39;5;538;8
1656.78;11;82;2
1658.15;29;1143;10
1658.87;30;1078;4
1660.09;31;23;1
1660.39;3;136;5
1660.53;1;790;11
1661.24;32;50;0
1663.13;16;1097;6
1663.67;13;849;9
1663.96;25;778;7
1665.26;5;538;8
1665.49;42;337;3
1666.84;11;82;2
1668.23;29;1143;10
1668.89;30;1078;4
1670.14;31;23;1
1670.53;3;136;5
1670.62;1;790;11
1671.27;32;50;0
1673.2;16;1097;6
1673.75;13;849;9
1674.12;25;778;7
1675.49;42;337;3
1675.49;5;538;8
1676.88;11;82;2
1678.31;29;1143;10
1678.89;30;1078;4
1680.32;27;262;1
1680.53;3;136;5
1680.62;1;790;11
1681.32;32;50;0
1683.24;16;1097;6
1683.77;13;849;9
1684.17;25;778;7
1685.53;42;337;3
1685.53;5;538;8
1686.95;11;82;2
1688.33;29;1143;10
1688.95;30;1078;4
1690.36;27;262;1
1690.58;3;136;5
1690.69;1;790;11
1691.37;32;50;0
1693.12;16;1097;6
1693.78;13;849;9
1694.19;25;778;7
1695.59;42;337;3
1695.59;5;538;8
1696.87;11;82;2
1698.37;49;57;10
1699;30;1078;4
1700.4;27;262;1
1700.67;3;136;5
1701.22;32;50;0
1703.24;16;1097;6
1703.81;13;849;9
1705.61;42;337;3
1705.61;5;538;8
1707.04;11;82;2
1708.53;49;57;10
1709.09;30;1078;4
1710.62;27;262;1
1710.66;3;136;5
1711.29;32;50;0
1713.27;16;1097;6
1713.88;13;849;9
1715.57;42;337;3
1715.66;5;538;8
1717.22;11;82;2
1718.57;49;57;10
1718.87;17;606;11
1719.48;30;1078;4
1720.66;27;262;1
1720.75;3;136;5
1721.34;32;50;0
1723.31;46;477;6
1723.93;13;849;9
1725.46;42;337;3
1725.66;5;538;8
1727.24;11;82;2
1727.79;19;437;7
1728.62;49;57;10
1728.7;17;606;11
1729.33;30;1078;4
1730.75;27;262;1
1730.75;3;136;5
1731.41;32;50;0
1733.39;46;477;6
1734.04;13;849;9
1735.45;43;413;3
1735.7;5;538;8
1737.28;11;82;2
1737.8;19;437;7
1738.7;49;57;10
1738.79;17;606;11
1739.53;30;1078;4
1740.84;3;136;5
1740.88;27;262;1
1741.51;32;50;0
1743.44;46;477;6
1744.11;13;849;9
1745.4;43;413;3
1745.7;5;538;8
1747.24;35;320;2
1747.89;19;437;7
1748.7;49;57;10
1748.92;17;606;11
1749.66;30;1078;4
1750.84;3;136;5
1750.88;27;262;1
1751.58;32;50;0
1753.46;46;477;6
1754.15;13;849;9
1755.69;43;413;3
1755.69;5;538;8
1757.33;35;320;2
1757.93;19;437;7
1758.75;49;57;10
1758.88;17;606;11
1759.6;8;629;4
1760.79;26;440;5
1760.88;27;262;1
1761.62;32;50;0
1763.51;46;477;6
1764.19;13;849;9
1765.73;43;413;3
1765.73;5;538;8
1767.53;35;320;2
1768.02;19;437;7
1768.78;49;57;10
1769;17;606;11
1769.81;8;629;4
1770.81;26;440;5
1770.88;27;262;1
1771.67;32;50;0
1773.44;46;477;6
1774.16;13;849;9
1775.51;5;538;8
1775.78;43;413;3
1777.54;35;320;2
1778.11;19;437;7
1778.78;49;57;10
1779.1;17;606;11
1779.79;8;629;4
1780.86;26;440;5
1780.94;39;694;1
1781.75;32;50;0
1783.59;46;477;6
1784.22;13;849;9
1785.73;5;538;8
1785.78;43;413;3
1787.54;35;320;2
1788.16;19;437;7
1788.82;49;57;10
1789.14;17;606;11
1789.86;8;629;4
1790.9;39;694;1
1790.9;26;440;5
1791.82;48;226;0
1793.64;46;477;6
1794.26;13;849;9
1795.6;5;538;8
1795.78;43;413;3
1797.63;35;320;2
1798.17;19;437;7
1798.86;49;57;10
1799.28;17;606;11
1799.86;8;629;4
1800.88;39;694;1
1800.88;26;440;5
1801.84;48;226;0
1803.68;46;477;6
1804.37;44;641;9
1805.74;5;538;8
1805.83;43;413;3
1807.85;35;320;2
1807.94;19;437;7
1808.91;9;11;10
1809.35;17;606;11
1809.94;8;629;4
1810.98;26;440;5
1811.03;39;694;1
1811.8;48;226;0
1813.52;46;477;6
1814.45;44;641;9
1815.78;14;299;8
1815.97;43;413;3
1817.69;35;320;2
1818.16;19;437;7
1818.95;9;11;10
1819.4;12;229;11
1819.93;8;629;4
1821.06;39;694;1
1821.06;26;440;5
1821.88;48;226;0
1823.74;46;477;6
1824.64;44;641;9
1825.7;14;299;8
1825.94;43;413;3
1827.88;20;41;2
1828.17;33;965;7
1828.99;9;11;10
1829.83;8;629;4
1831.08;26;440;5
1831.12;39;694;1
1831.94;24;203;0
1833.79;46;477;6
1834.66;44;641;9
1835.83;14;299;8
1835.98;7;652;3
1837.93;20;41;2
1838.25;33;965;7
1839.07;9;11;10
1839.84;8;629;4
1841.16;39;694;1
1841.16;26;440;5
1841.98;24;203;0
1843.82;46;477;6
1844.67;44;641;9
1845.88;14;299;8
1845.97;7;652;3
1847.42;25;1081;11
1848.13;20;41;2
1848.38;33;965;7
1849.07;9;11;10
1849.88;31;542;4
1851.16;37;1007;5
1851.2;39;694;1
1852;24;203;0
1853.88;1;331;6
1854.71;44;641;9
1855.92;14;299;8
1856.02;7;652;3
1857.42;25;1081;11
1858.21;20;41;2
1858.44;33;965;7
1858.97;9;11;10
1860;31;542;4
1861.2;37;1007;5
1861.24;39;694;1
1862.04;24;203;0
1863.92;1;331;6
1864.79;44;641;9
1865.87;14;299;8
1865.97;7;652;3
1867.46;25;1081;11
1868.29;20;41;2
1868.47;33;965;7
1869.1;9;11;10
1870.04;31;542;4
1871.14;37;1007;5
1871.29;39;694;1
1872.05;24;203;0
1873.94;1;331;6
1874.78;44;641;9
1875.94;14;299;8
1876.12;7;652;3
1877.51;25;1081;11
1878.38;20;41;2
1878.51;33;965;7
1878.98;9;11;10
1880.23;31;542;4
1881.27;37;1007;5
1881.31;39;694;1
1882.09;24;203;0
1883.98;1;331;6
1884.87;44;641;9
1885.95;14;299;8
1886.12;7;652;3
1887.49;25;1081;11
1888.54;33;965;7
1889.12;9;11;10
1890.14;31;542;4
1891.31;39;694;1
1891.31;37;1007;5
1892.1;24;203;0
1894.14;1;331;6
1894.93;44;641;9
1895.82;14;299;8
1896.12;7;652;3
1897.56;25;1081;11
1898.59;33;965;7
1899.05;9;11;10
1900.27;31;542;4
1901.27;39;694;1
1901.27;37;1007;5
1902.14;24;203;0
1903.57;35;215;2
1904.16;1;331;6
1904.95;11;454;9
1905.95;14;299;8
1906.04;7;652;3
1907.6;25;1081;11
1908.73;33;965;7
1909.16;9;11;10
1910.39;31;542;4
1911.31;37;1007;5
1911.36;39;694;1
1912.13;24;203;0
1913.48;35;215;2
1914.17;1;331;6
1915.04;11;454;9
1916.03;14;299;8
1916.12;42;828;3
1917.38;25;1081;11
1918.77;33;965;7
1919.21;29;24;10
1920.41;31;542;4
1921.31;37;1007;5
1921.36;39;694;1
1922.16;24;203;0
1923.6;35;215;2
1924.07;1;331;6
1925.07;11;454;9
1926.07;14;299;8
1926.21;42;828;3
1927.44;25;1081;11
1929.25;29;24;10
1930.46;31;542;4
1931.31;37;1007;5
1931.4;39;694;1
1932.16;24;203;0
1933.58;35;215;2
1934.21;5;193;6
1934.95;11;454;9
1935.25;43;557;7
1936.04;14;299;8
1936.25;42;828;3
1937.64;46;717;11
1939.3;29;24;10
1940.54;32;72;4
1941.36;16;267;1
1941.36;3;394;5
1942.05;24;203;0
1943.42;35;215;2
1944.23;5;193;6
1945.14;11;454;9
1945.25;43;557;7
1946.12;40;752;8
1946.25;42;828;3
1947.68;46;717;11
1949.34;29;24;10
1950.69;32;72;4
1951.42;16;267;1
1951.46;3;394;5
1953.66;12;958;2
1954.28;5;193;6
1955.19;11;454;9
1955.23;43;557;7
1956.16;40;752;8
1956.35;30;814;3
1957.75;46;717;11
1959.4;29;24;10
1960.67;32;72;4
1960.82;17;49;0
1961.49;16;267;1
1961.49;3;394;5
1963.63;12;958;2
1964.38;5;193;6
1965.21;11;454;9
1965.3;43;557;7
1966.21;40;752;8
1966.43;30;814;3
1967.56;46;717;11
1969.47;29;24;10
1970.72;32;72;4
1970.86;17;49;0
1971.51;16;267;1
1971.56;3;394;5
1973.47;12;958;2
1974.43;5;193;6
1975.19;11;454;9
1975.3;43;557;7
1976.28;30;814;3
1976.28;40;752;8
1977.81;46;717;11
1979.48;48;432;10
1980.74;32;72;4
1980.93;17;49;0
1981.55;16;267;1
1981.69;3;394;5
1983.67;12;958;2
1984.45;5;193;6
1985.26;11;454;9
1985.35;43;557;7
1986.53;30;814;3
1986.53;40;752;8
1987.88;46;717;11
1989.54;48;432;10
1990.55;32;72;4
1990.99;17;49;0
1991.57;16;267;1
1991.84;3;394;5
1993.68;12;958;2
1994.4;5;193;6
1995.37;11;454;9
1995.52;43;557;7
1996.59;30;814;3
1996.59;26;379;8
1997.93;46;717;11
1999.53;48;432;10
2000.78;32;72;4
2001.02;17;49;0
2001.61;16;267;1
2001.87;3;394;5
2003.74;12;958;2
2004.41;5;193;6
2005.46;43;557;7
2005.46;11;454;9
2006.56;30;814;3
2006.56;26;379;8
2009.63;48;432;10
2010.86;32;72;4
2011.09;17;49;0
2011.64;16;267;1
2011.91;3;394;5
2013.75;12;958;2
2014.49;5;193;6
2015.56;43;557;7
2015.6;11;454;9
2016.62;13;172;3
2016.67;26;379;8
2019.67;48;432;10
2020.69;32;72;4
2021.09;17;49;0
2021.67;16;267;1
2021.96;3;394;5
2023.8;12;958;2
2024.5;27;32;6
2025.6;43;557;7
2025.6;11;454;9
2026.67;13;172;3
2026.67;26;379;8
2028.65;37;26;11
2029.67;48;432;10
2030.97;19;670;4
2031.13;17;49;0
2031.36;16;267;1
2032.02;3;394;5
2033.85;12;958;2
2034.57;27;32;6
2035.56;43;557;7
2035.56;11;454;9
2036.73;9;137;3
2036.73;26;379;8
2038.84;37;26;11
2039.76;48;432;10
2041.06;17;49;0
2041.06;19;670;4
2041.64;16;267;1
2042.06;3;394;5
2043.97;12;958;2
2044.71;27;32;6
2045.66;43;557;7
2045.66;44;950;9
2046.76;9;137;3
2046.76;26;379;8
2048.91;37;26;11
2049.78;48;432;10
2051.31;17;49;0
2051.31;19;670;4
2051.71;16;267;1
2051.98;25;384;5
2054.15;12;958;2
2054.74;27;32;6
2055.79;43;557;7
2055.79;44;950;9
2056.8;9;137;3
2056.86;26;379;8
2059.08;37;26;11
2059.78;48;432;10
2061.24;17;49;0
2061.24;19;670;4
2061.62;16;267;1
2062;25;384;5
2064.27;12;958;2
2064.75;27;32;6
2065.95;43;557;7
2065.95;44;950;9
2066.77;9;137;3
2066.91;26;379;8
2069.15;37;26;11
2069.87;48;432;10
2071.16;17;49;0
2071.36;19;670;4
2071.76;16;267;1
2072.09;39;2;5
2074.24;12;958;2
2074.58;27;32;6
2075.99;43;557;7
2075.99;44;950;9
2076.86;9;137;3
2076.98;26;379;8
2079.97;48;432;10
2081.24;17;49;0
2081.51;19;670;4
2081.81;16;267;1
2082.14;39;2;5
2084.33;8;899;2
2086.04;43;557;7
2086.04;44;950;9
2086.87;9;137;3
2086.91;20;915;6
2087.12;29;856;8
2090.05;48;432;10
2091.32;33;578;0
2091.55;19;670;4
2091.89;49;71;1
2092.36;39;2;5
2094.38;8;899;2
2096.06;43;557;7
2096.11;44;950;9
2096.91;9;137;3
2097.03;20;915;6
2097.03;29;856;8
2100.04;48;432;10
2101.35;33;578;0
2101.7;19;670;4
2101.74;49;71;1
2102.32;39;2;5
2104.46;8;899;2
2106.01;43;557;7
2106.11;44;950;9
2106.92;9;137;3
2107.15;20;915;6
2107.15;29;856;8
2108.24;40;174;11
2110.06;35;241;10
2111.4;33;578;0
2111.7;19;670;4
2111.93;49;71;1
2112.42;39;2;5
2114.46;8;899;2
2116.11;14;499;7
2116.11;44;950;9
2116.99;9;137;3
2117.16;20;915;6
2117.16;29;856;8
2118.4;40;174;11
2120.04;35;241;10
2121.33;33;578;0
2121.74;19;670;4
2121.95;49;71;1
2122.65;39;2;5
2124.59;8;899;2
2126.05;14;499;7
2126.05;44;950;9
2127.08;9;137;3
2127.08;29;856;8
2127.21;20;915;6
2128.32;40;174;11
2130.1;35;241;10
2131.45;33;578;0
2131.91;49;71;1
2131.91;1;171;4
2132.69;39;2;5
2134.75;8;899;2
2136.12;14;499;7
2136.12;11;963;9
2137.02;29;856;8
2137.21;9;137;3
2137.21;20;915;6
2138.41;40;174;11
2140.15;35;241;10
2141.45;33;578;0
2141.95;1;171;4
2142;49;71;1
2142.74;39;2;5
2144.72;8;899;2
2146.07;14;499;7
2146.16;11;963;9
2147.22;24;323;8
2147.37;9;137;3
2147.37;20;915;6
2148.34;40;174;11
2150.13;35;241;10
2151.45;33;578;0
2151.93;1;171;4
2152.04;49;71;1
2152.79;39;2;5
2154.84;8;899;2
2156.14;14;499;7
2156.18;11;963;9
2157.22;24;323;8
2157.42;7;1132;3
2157.42;20;915;6
2158.45;46;211;11
2160.22;35;241;10
2161.49;33;578;0
2162.04;1;171;4
2162.13;49;71;1
2162.88;39;2;5
2164.84;8;899;2
2166;14;499;7
2166.22;11;963;9
2167.26;7;1132;3
2167.26;20;915;6
2167.26;24;323;8
2168.63;46;211;11
2170.2;35;241;10
2171.36;33;578;0
2172.09;1;171;4
2172.17;49;71;1
2172.89;39;2;5
2174.89;8;899;2
2176.18;14;499;7
2176.26;11;963;9
2177.4;5;495;8
2177.47;7;1132;3
2177.47;20;915;6
2178.57;46;211;11
2180.27;35;241;10
2181.54;30;537;0
2182.12;1;171;4
2182.22;49;71;1
2182.58;39;2;5
2185.01;8;899;2
2186.1;14;499;7
2186.26;11;963;9
2187.47;5;495;8
2187.51;7;1132;3
2187.51;20;915;6
2188.67;46;211;11
2190.31;35;241;10
2191.63;30;537;0
2192.16;1;171;4
2192.29;49;71;1
2192.92;39;2;5
2194.92;8;899;2
2196.3;14;499;7
2196.34;11;963;9
2197.38;5;495;8
2197.51;20;915;6
2197.56;7;1132;3
2198.7;46;211;11
2200.39;37;451;10
2201.68;30;537;0
2202.21;1;171;4
2202.34;49;71;1
2202.93;39;2;5
2204.79;32;190;2
2206.32;14;499;7
2206.41;11;963;9
2207.5;5;495;8
2207.54;20;915;6
2207.63;7;1132;3
2208.74;46;211;11
2210.48;37;451;10
2211.62;30;537;0
2212.25;1;171;4
2212.34;49;71;1
2212.96;39;2;5
2215.1;32;190;2
2216.01;14;499;7
2216.41;11;963;9
2217.54;5;495;8
2217.59;7;1132;3
2217.59;13;275;6
2219.18;46;211;11
2220.49;37;451;10
2221.75;30;537;0
2222.33;1;171;4
2222.38;49;71;1
2222.98;31;531;5
2225.04;32;190;2
2226.29;14;499;7
2226.37;11;963;9
2227.56;5;495;8
2227.64;13;275;6
2227.69;7;1132;3
2229.12;46;211;11
2230.39;37;451;10
2231.76;30;537;0
2232.39;3;782;4
2232.43;49;71;1
2233.01;31;531;5
2235.21;32;190;2
2236.17;14;499;7
2236.37;11;963;9
2237.64;5;495;8
2237.69;7;1132;3
2237.69;13;275;6
2239.22;46;211;11
2240.53;37;451;10
2241.76;30;537;0
2242.43;3;782;4
2242.59;49;71;1
2243.05;31;531;5
2244.98;32;190;2
2246.22;14;499;7
2246.46;11;963;9
2247.52;5;495;8
2247.69;7;1132;3
2247.69;13;275;6
2249.18;46;211;11
2250.6;37;451;10
2251.53;30;537;0
2252.35;3;782;4
2252.48;49;71;1
2252.82;31;531;5
2255.25;12;1043;2
2256.39;42;7;7
2256.48;11;963;9
2257.66;5;495;8
2257.75;7;1132;3
2257.75;13;275;6
2259.26;46;211;11
2260.72;37;451;10
2261.77;30;537;0
2262.51;3;782;4
2262.69;25;383;1
2263.18;48;145;5
2265.31;12;1043;2
2266.43;42;7;7
2266.43;17;167;9
2267.71;5;495;8
2267.79;7;1132;3
2267.79;13;275;6
2269.18;46;211;11
2270.79;37;451;10
2271.81;30;537;0
2272.48;3;782;4
2272.7;25;383;1
2273.23;48;145;5
