#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7858.44;0;643.73;102.31;-6556.27
7863.69;1;618.93;421.07;-2981.07
7873.73;1;340.93;80.22;-6859.07
7878.49;0;435.87;122.36;-3164.13
7888.53;0;232.67;122.36;-6967.33
7898.58;0;132.4;122.36;-7067.6
7908.62;0;212.67;122.36;-6987.33
7913.82;1;2412.93;1994.8;-4787.07
7933.87;1;962.44;298.09;-6237.56
7948.67;0;1478.4;90.18;-5721.6
7968.71;0;1037.42;1037.38;-6162.58
7983.91;1;438.4;170.36;-3161.6
7998.76;0;1235.11;180.31;-2364.89
8008.8;0;764.04;120.22;-2835.96
8018.84;0;3119.56;1275.24;-480.44
8028.89;0;1295.33;120.22;-5904.67
8038.93;0;1368.18;373.02;-5831.82
8044.13;1;130.27;50.13;-7069.73
8068.98;0;3178.67;2548;-421.33
8089.02;0;1185.11;844.27;-6014.89
8109.07;0;3259.91;140.31;-3940.09
8114.31;1;85.38;50.09;-3514.62
8119.11;0;332.84;100.22;-3267.16
8124.36;1;779.33;190.44;-2820.67
8134.4;1;378.27;140.4;-6821.73
8139.16;0;4978.4;110.22;-2221.6
8159.2;0;140.31;120.22;-7059.69
8174.58;1;65.47;50.18;-7134.53
8179.24;0;473.24;94.98;-3126.76
8209.38;0;125.11;90.22;-7074.89
8239.56;0;6949.96;150.49;-250.04
8249.64;0;2046.84;140.53;-5153.16
8265.07;1;4218.22;125.87;-2981.78
8269.82;0;1406.04;1396;-5793.96
8279.91;0;215.69;100.62;-6984.31
8325.47;1;5376.22;3847.33;-1823.78
8330.22;0;4384.13;80.53;784.13
8355.69;1;1161.07;120.76;-6038.93
8360.4;0;6959.64;155.64;-240.36
8365.78;1;589.56;256.67;-6610.44
8375.87;1;2547.16;730.04;-4652.84
8385.96;1;762.84;301.69;-6437.16
8400.67;0;1657.07;70.4;-1942.93
8420.8;0;1579.69;90.53;-5620.31
8430.89;0;1386.62;100.62;-2213.38
8436.22;1;261.6;90.58;-6938.4
8466.4;1;2246.76;783.11;-1353.24
8471.11;0;346.71;140.84;-3253.29
8481.2;0;2171.38;120.76;-5028.62
8496.58;1;910.93;130.76;-6289.07
8516.71;1;1344.8;140.8;-5855.2
8521.42;0;627.6;120.71;-2972.4
8536.84;1;4108.84;883.69;-3091.16
8541.56;0;547.56;120.71;-6652.44
8546.93;1;457.87;110.67;-3142.13
8561.69;0;201.24;130.76;-6998.76
8571.78;0;562.93;100.62;-6637.07
8577.16;1;1274.89;251.64;-5925.11
8581.87;0;205.96;100.62;-6994.04
8607.33;1;5265.42;4228.36;-1934.58
8622.13;0;291.87;231.51;-3308.13
8632.22;0;948.93;372.44;-2651.07
8637.56;1;2054.36;70.44;-5145.64
8647.64;1;302;80.53;-6898
8667.78;1;151.02;100.67;-7048.98
8677.87;1;312.04;100.67;-3287.96
8698;1;80.53;50.31;-7119.47
8708.09;1;2695.78;2685.73;-4504.22
8718.18;1;2107.51;100.71;-5092.49
8728.27;1;257.11;80.58;-6942.89
8732.89;0;949.42;130.84;-6250.58
8748.44;1;779.69;70.53;-6420.31
8763.07;0;372.44;161.02;-6827.56
8778.62;1;448.36;237.02;-6751.64
8783.24;0;3672.49;3044.71;72.49
8798.76;1;196.71;65.82;-3403.29
8808.84;1;130.93;75.91;-7069.07
8818.93;1;171.24;55.82;-3428.76
8823.51;0;7262.18;110.71;62.18
8833.6;0;2022.53;1320.84;-5177.47
8839.07;1;1333.64;141.02;-2266.36
8843.69;0;1240.67;80.58;-5959.33
8849.16;1;1536.84;86.04;-5663.16
8853.78;0;1040.22;80.58;-2559.78
8859.24;1;1206.09;850.4;-5993.91
8863.87;0;1005.38;80.58;-6194.62
8869.33;1;1938;65.91;-1662
8919.6;1;271.91;60.31;-3328.09
8929.69;1;845.42;297.42;-6354.58
8939.78;1;900.8;277.29;-6299.2
8959.91;1;1071.33;30.18;-6128.67
8964.62;0;970.62;161.2;-6229.38
8970;1;790.71;30.18;-2809.29
8974.71;0;1379.02;1080.89;-5820.98
8990.13;1;8134.62;8114.58;934.62
9004.89;0;5017.33;830.27;-2182.67
9030.4;1;1001.47;191.29;-6198.53
9055.2;0;2374.4;2291.56;-4825.6
9060.58;1;4902.09;211.38;-2297.91
9070.67;1;1434.89;110.71;-5765.11
9075.33;0;211.42;120.76;-6988.58
9095.51;0;292.09;120.76;-3307.91
9115.64;0;342.44;110.71;-6857.56
9120.93;1;3011.42;2868.04;-4188.58
9141.07;1;2580.58;287.24;-4619.42
9161.2;1;6252.22;5124.44;-947.78
9226.31;0;85.2;44.93;-7114.8
9241.78;1;6987.47;271.73;-212.53
9271.96;1;4792.67;3703.91;-2407.33
9286.76;0;865.91;261.69;-2734.09
9292.09;1;110.71;95.96;-7089.29
9296.84;0;2405.6;1884.31;-4794.4
9316.98;0;775.38;241.6;-6424.62
9322.27;1;3292.98;100.58;-3907.02
9352.44;1;2902.27;130.76;-4297.73
9357.29;0;8438.58;7896.27;1238.58
9372.58;1;2351.07;150.89;-4848.93
9382.67;1;266.98;140.84;-6933.02
9387.51;0;4898.18;4417.96;-2301.82
9392.76;1;896.13;549.02;-6303.87
9407.64;0;2436.22;2202.98;-4763.78
9427.78;0;1754.53;100.67;-5445.47
9432.98;1;1228.22;80.49;-2371.78
9443.07;1;2892.62;2879.91;-4307.38
9453.16;1;498.58;70.44;-6701.42
9457.96;0;638.98;120.76;-6561.02
9463.24;1;765.2;377.78;-6434.8
9468.04;0;2183.2;553.82;-5016.8
9473.33;1;614.04;40.31;-6585.96
9478.13;0;1338.93;553.82;-5861.07
9483.42;1;1619.69;1454.49;-1980.31
9488.22;0;725.11;392.67;-6474.89
9498.31;0;694.89;90.62;-6505.11
9503.56;1;2973.2;609.47;-4226.8
9518.44;0;276.62;60.44;-6923.38
9533.73;1;3190.62;211.42;-4009.38
9543.82;1;1112.89;90.62;-6087.11
9553.91;1;710.18;90.62;-6489.82
9564;1;604.04;90.62;-6595.96
9594.18;1;1032.44;90.58;-6167.56
9609.02;0;65.16;60.36;-7134.84
9614.31;1;2940.89;2873.38;-4259.11
9644.49;1;292;161.02;-6908
9654.58;1;271.87;110.71;-6928.13
9659.38;0;1540.22;231.56;-5659.78
9669.47;0;3950.98;3670.22;-3249.02
9674.76;1;1891.29;1113.02;-5308.71
9679.56;0;674.62;201.38;-6525.38
9699.69;0;7465.56;880.71;3865.56
9704.93;1;1455.24;90.58;-5744.76
9719.82;0;4038.44;80.53;-3161.56
9725.07;1;397.96;110.71;-3202.04
9735.16;1;4254.31;2874;-2945.69
9739.96;0;3359.96;100.67;-3840.04
9750.04;0;1313.78;90.62;-5886.22
9755.29;1;1042.49;90.58;-6157.51
9760.13;0;261.78;90.62;-6938.22
9775.42;1;186.49;110.71;-3413.51
9860.89;0;1007.07;100.71;-6192.93
9866.04;1;1298.93;1288.84;-5901.07
9870.98;0;649.29;100.71;-6550.71
9886.18;1;166.31;130.84;-7033.69
9906.31;1;267.02;166.31;-6932.98
9921.38;0;1440.13;80.58;-5759.87
9926.44;1;256.93;140.89;-6943.07
9931.47;0;458.09;70.53;-6741.91
9941.56;0;508.53;387.6;-6691.47
9951.64;0;2158.13;70.53;-5041.87
9961.73;0;7132.09;1797.16;-67.91
9976.76;1;135.96;130.8;-7064.04
9981.87;0;3869.38;80.58;-3330.62
9986.84;1;166.18;120.76;-7033.82
9996.93;1;297.2;110.71;-3302.8
10017.07;1;171.11;110.71;-7028.89
10037.2;1;226.62;110.71;-6973.38
10062.4;0;976.93;140.98;-6223.07
10072.49;0;1047.42;140.98;-6152.58
10082.58;0;1142.76;140.98;-2457.24
10092.67;0;4193.73;2650.04;-3006.27
10097.51;1;291.78;120.71;-6908.22
10117.64;1;654.36;130.76;-6545.64
10147.82;1;387.64;130.71;-6812.36
10163.24;0;1596.13;120.93;-5603.87
10173.33;0;1571.29;1541.07;-2028.71
10183.42;0;1208.67;110.89;-5991.33
10203.56;0;2294.89;1082.58;-4905.11
10208.27;1;347.33;271.69;-6852.67
10218.36;1;427.96;221.38;-6772.04
10228.44;1;1132.89;95.42;-2467.11
10268.71;1;100.71;90.62;-7099.29
10274;0;1359.78;120.8;-5840.22
10369.29;1;65.02;50.27;-7134.98
10379.38;1;276.58;191.2;-3323.42
10389.47;1;7732.27;4437.33;532.27
10394.76;0;110.62;90.49;-7089.38
10409.6;1;1288.62;191.2;-2311.38
10414.89;0;4054.93;1898.13;-3145.07
10424.98;0;1585.87;150.93;-5614.13
10435.07;0;770.36;150.93;-2829.64
10439.78;1;800.49;639.29;-6399.51
10445.16;0;830.8;720.04;-6369.2
10455.24;0;1213.42;750.27;-5986.58
10485.42;0;936.76;90.62;-6263.24
10490.09;1;689.6;120.76;-6510.4
10495.51;0;629.42;322.13;-6570.58
10500.18;1;1767.24;120.76;-5432.76
10505.6;0;468.36;80.58;-3131.64
10515.69;0;498.58;80.58;-3101.42
10520.31;1;2701.87;2606.44;-4498.13
10535.82;0;1465.11;90.62;-5734.89
10555.96;0;569.07;100.67;-6630.93
10560.58;1;1797.47;764.93;-5402.53
10586.13;0;2019.02;422.84;-5180.98
10590.76;1;654.18;140.84;-2945.82
10596.22;0;90.58;80.49;-3509.42
10600.84;1;679.42;110.71;-6520.58
10610.93;1;1288.62;800.36;-5911.38
10631.07;1;1847.78;110.71;-5352.22
10636.49;0;100.62;80.49;-7099.38
10671.29;1;1449.6;634.04;-5750.4
10691.42;1;1469.73;90.53;-5730.27
10717.02;0;1012.04;231.56;-2587.96
10727.11;0;1158.31;221.47;-6041.69
10756.36;0;407.16;59.42;-6792.84
10786.53;0;185.64;170.13;-3414.36
10796.62;0;165.51;99.69;-7034.49
10806.71;0;115.24;109.78;-7084.76
10812.22;1;1062.13;261.69;-6137.87
10816.8;0;260.8;125.33;-6939.2
10842.4;1;291.87;281.78;-6908.13
10872.58;1;462.93;261.6;-6737.07
10877.16;0;155.47;120.76;-3444.53
10887.24;0;683.64;100.67;-6516.36
10897.33;0;754.22;100.67;-2845.78
10902.84;1;106.18;90.58;-7093.82
10907.42;0;2013.33;100.67;-1586.67
10923.02;1;473.11;140.93;-6726.89
10927.56;0;200.4;110.71;-6999.6
10947.69;0;3372.09;110.71;-3827.91
10967.82;0;85.11;80.53;-7114.89
10977.91;0;739.33;100.71;-6460.67
10988;0;713.96;356.89;-6486.04
10998.09;0;241.69;90.62;-6958.31
11008.18;0;130.98;115.38;-7069.02
11028.31;0;1242.76;80.58;-5957.24
11043.78;1;855.6;133.6;-2744.4
11053.87;1;1394.44;1374.27;-5805.56
11068.53;0;854.84;185.82;-6345.16
11078.62;0;1036.31;981.07;-6163.69
11088.71;0;3214.93;2224.8;-3985.07
11098.8;0;583.07;100.67;-6616.93
11104.44;1;6354.49;5385.96;-845.51
11118.93;0;955.64;110.71;-6244.36
11134.62;1;437.69;103.64;-6762.31
11139.07;0;442.13;437.51;-6757.87
11164.8;1;241.73;133.82;-3358.27
11174.89;1;176.76;141.16;-7023.24
11179.29;0;1695.82;1056.36;-5504.18
11184.98;1;805.56;141.16;-6394.44
11189.38;0;100.62;90.53;-7099.38
11215.2;1;473.38;110.71;-3126.62
11219.56;0;1066.36;150.98;-6133.64
11225.29;1;3559.38;86.18;-3640.62
11229.64;0;744.18;140.89;-6455.82
11235.38;1;6717.16;60.44;-482.84
11245.47;1;4985.69;70.53;-2214.31
11249.78;0;1842.09;130.8;-5357.91
11265.6;1;6866.53;80.58;-333.47
11269.91;0;2345.6;1595.11;-1254.4
11275.69;1;90.67;80.58;-7109.33
11280;0;105.07;94.98;-7094.93
11300.13;0;1635.42;80.53;-5564.58
11320.27;0;8903.42;3697.16;1703.42
11325.96;1;714.98;100.62;-6485.02
11330.36;0;885.16;100.67;-2714.84
11340.44;0;286.53;90.62;-6913.47
11346.09;1;1369.29;110.67;-5830.71
11350.53;0;316.8;80.58;-6883.2
11356.18;1;4053.91;1767.24;-3146.09
11360.62;0;141.02;80.58;-7058.98
11366.27;1;1641.16;120.76;-5558.84
11376.36;1;307.78;110.71;-6892.22
11386.44;1;1389.47;110.71;-5810.53
11390.8;0;6831.29;70.49;-368.71
11420.98;0;638.89;578.53;-6561.11
11441.11;0;950.98;100.62;-6249.02
11461.24;0;1005.96;110.67;-6194.04
11481.38;0;8540.93;181.2;1340.93
11486.98;1;443.16;140.84;-6756.84
11491.47;0;5101.42;130.8;1501.42
11497.07;1;312.04;140.84;-6887.96
11501.56;0;5763.02;5622.71;-1436.98
11507.16;1;694.89;140.84;-6505.11
11511.64;0;2083.82;90.62;-5116.18
11527.29;1;1132.49;150.89;-6067.51
11531.78;0;266.13;205.78;-3333.87
11557.47;1;3801.33;3493.24;-3398.67
11572;0;7424.67;4367.33;224.67
11582.09;0;6672.76;120.8;-527.24
11592.18;0;2134.18;920.84;-5065.82
11612.31;0;271.82;110.71;-6928.18
11628;1;523.51;140.98;-6676.49
11632.44;0;1952.84;120.76;-1647.16
11652.58;0;1977.78;1242.93;-1622.22
11660;1;7051.6;3954;-148.4
11680.13;1;5801.29;3816.4;-1398.71
11682.76;0;3352.49;110.71;-247.51
11692.84;0;326.53;110.71;-6873.47
11700.27;1;1758.67;1698.22;-5441.33
11702.93;0;281.91;205.82;-6918.09
11713.02;0;1831.91;1499.33;-5368.09
11720.4;1;525.29;112.49;-6674.71
11723.11;0;2385.91;1605.42;-4814.09
11733.2;0;387.07;80.58;-6812.93
11740.53;1;495.02;132.62;-6704.98
11750.62;1;142.71;122.58;-7057.29
11763.38;0;412.8;70.49;-6787.2
11770.76;1;520.93;90.58;-6679.07
11780.84;1;749.87;726.93;-6450.13
11783.51;0;1610.13;256.18;-5589.87
11803.64;0;1821.73;1454.44;-5378.27
11821.16;1;319.56;161.11;-6880.44
11841.29;1;3606.36;120.84;-3593.64
11861.42;1;4656.76;120.84;-2543.24
11874.13;0;1555.11;366.93;-2044.89
11891.64;1;7091.6;108.09;-108.4
11894.31;0;533.64;90.62;-6666.36
11921.82;1;100.62;80.49;-3499.38
11931.91;1;90.58;70.44;-7109.42
11984.98;0;755.29;110.8;-6444.71
12002.4;1;27.47;27.42;-7172.53
12022.53;1;2826.4;221.47;-4373.6
12027.29;0;7859.87;52.36;659.87
12032.62;1;797.2;211.42;-6402.8
12042.71;1;3309.78;171.16;-3890.22
12057.47;0;3087.42;82.53;-4112.58
12062.89;1;742.58;60.44;-6457.42
12072.98;1;120.89;70.53;-3479.11
12077.6;0;1170.13;102.67;-6029.87
12083.07;1;1647.96;60.49;-5552.04
12087.69;0;576;102.67;-6624
12097.78;0;404.89;102.67;-6795.11
12107.87;0;122.84;102.67;-7077.16
12113.24;1;110.8;80.58;-7089.2
12153.51;1;45.6;40.22;-7154.4
12168.18;0;515.56;90.53;-6684.44
12178.27;0;316.8;90.53;-6883.2
12183.73;1;1914.98;433.07;-5285.02
12188.36;0;165.78;90.53;-7034.22
12193.82;1;218.89;130.89;-6981.11
12203.91;1;282.04;130.89;-6917.96
12208.49;0;407.42;181.16;-6792.58
12224.04;1;2745.87;140.93;-4454.13
12228.62;0;731.51;171.11;-6468.49
12238.71;0;3606.44;130.8;-3593.56
12248.8;0;273.82;80.58;-6926.18
12254.27;1;1115.16;80.58;-6084.84
12258.89;0;2125.87;1723.02;-5074.13
12264.36;1;191.33;80.58;-3408.67
12274.44;1;1387.16;80.58;-5812.84
12284.53;1;757.2;80.58;-6442.8
12304.67;1;2509.02;2498.93;-4690.98
12309.16;0;404.71;394.62;-6795.29
12324.8;1;1623.24;90.62;-5576.76
12329.29;0;6958.71;140.89;3358.71
12334.89;1;8931.2;80.58;1731.2
12339.38;0;2161.29;1753.2;-5038.71
12344.98;1;151.11;80.58;-7048.89
12349.47;0;4089.69;2851.11;-3110.31
12355.07;1;352.62;201.51;-6847.38
12359.56;0;4029.29;110.71;-3170.71
12365.16;1;470.8;80.58;-3129.2
12369.64;0;4723.82;2649.78;-2476.18
12375.24;1;624.58;66.04;-6575.42
12399.82;0;6267.24;2438.04;-932.76
12415.47;1;7556.27;5885.11;356.27
12419.96;0;1245.02;80.53;-5954.98
12425.56;1;843.42;70.44;-6356.58
12440.09;0;1603.11;90.58;-5596.89
12445.73;1;2942.13;120.89;-657.87
12465.87;1;1434.89;581.6;-5765.11
12470.31;0;9026.36;4774.36;1826.36
12498.18;0;5965.11;37.91;-1234.89
12508.27;0;5446.62;48;1846.62
12516.22;1;1955.6;803.16;-5244.4
12518.36;0;2904;58.09;-4296
12536.36;1;752.8;100.67;-6447.2
12548.53;0;1952.27;88.27;-5247.73
12556.49;1;196.89;120.8;-7003.11
12568.67;0;1796.67;108.4;-5403.33
12588.8;0;128.53;122.89;-7071.47
12608.93;0;581.6;110.71;-3018.4
12619.02;0;450.8;110.71;-6749.2
12627.02;1;302.18;140.93;-6897.82
12637.11;1;382.8;120.84;-6817.2
12647.2;1;186.93;98.62;-3413.07
12649.29;0;9789.38;757.6;2589.38
12659.38;0;4333.87;70.53;-2866.13
12669.47;0;6056.18;60.49;-1143.82
12679.56;0;5507.64;2979.82;1907.64
12697.56;1;90.67;80.58;-3509.33
12699.69;0;8451.02;70.53;1251.02
12707.64;1;247.38;80.58;-6952.62
12727.78;1;732.67;90.62;-6467.33
12739.91;0;8652.76;90.58;1452.76
12750;0;7051.56;110.76;-148.44
12760.09;0;2858.8;2163.82;-4341.2
12768.04;1;1027.47;110.71;-6172.53
12770.18;0;120.84;100.67;-7079.16
12790.31;0;785.11;110.71;-2814.89
12798.27;1;171.2;100.67;-7028.8
12808.36;1;1915.56;100.67;-1684.44
12820.49;0;231.64;120.76;-3368.36
12828.49;1;4764.27;100.67;-2435.73
12838.58;1;98.62;90.62;-7101.38
12858.71;1;161.11;90.62;-7038.89
12888.89;1;2962.4;2650.31;-4237.6
12900.98;0;271.82;161.02;-6928.18
12911.07;0;737.38;392.67;-2862.62
12919.07;1;302.09;110.67;-3297.91
12931.2;0;666.8;555.91;-6533.2
12949.29;1;1135.51;171.11;-6064.49
12951.33;0;173.16;160.98;-7026.84
12959.38;1;443.11;392.76;-6756.89
13029.87;1;584.09;100.67;-6615.91
13031.87;0;483.29;150.98;-3116.71
13039.96;1;977.02;90.62;-6222.98
13050.04;1;2952.49;2846.44;-4247.51
13060.13;1;1236.27;90.62;-5963.73
13062.04;0;201.29;161.02;-3398.71
13070.22;1;1037.56;78.58;-6162.44
13090.36;1;420.84;88.62;-6779.16
13110.49;1;650.22;70.49;-6549.78
13150.76;1;7562.62;120.84;3962.62
13160.84;1;1185.91;110.76;-6014.09
13172.8;0;223.47;171.07;-6976.53
13180.98;1;7850.44;7048.4;650.44
13182.89;0;271.78;150.98;-6928.22
13201.11;1;8731.87;4704.49;1531.87
13203.02;0;171.11;140.93;-7028.89
13211.2;1;118.84;100.67;-7081.16
13261.47;1;130.8;110.67;-7069.2
13271.56;1;563.87;451.02;-6636.13
13281.64;1;1955.64;150.98;-5244.36
13291.73;1;1208.62;110.71;-5991.38
13293.56;0;291.82;150.89;-6908.18
13301.82;1;1097.87;100.67;-6102.13
13303.64;0;575.82;130.8;-6624.18
13311.91;1;2086.58;1915.33;-5113.42
13313.73;0;412.71;130.8;-6787.29
13322;1;4921.29;239.73;-2278.71
13333.87;0;152.84;130.8;-7047.16
13362.22;1;722.98;503.47;-6477.02
13372.31;1;1568.62;80.53;-5631.38
13374.13;0;442.89;150.93;-6757.11
13382.4;1;614.31;110.8;-6585.69
13384.22;0;1922.93;130.84;-5277.07
13394.31;0;2521.69;100.71;-4678.31
13402.53;1;199.47;100.67;-7000.53
13414.44;0;422.8;110.76;-6777.2
13422.67;1;674.71;110.71;-2925.29
13442.8;1;292;120.76;-3308
13452.89;1;130.84;90.62;-7069.16
13493.11;1;189.42;120.76;-7010.58
13505.02;0;442.93;140.93;-6757.07
13525.16;0;523.42;150.98;-3076.58
13533.33;1;1047.24;150.89;-6152.76
13543.42;1;1485.91;140.84;-5714.09
13553.51;1;150.93;130.8;-7049.07
13575.56;0;42.18;32.09;-7157.82
13603.82;1;521.56;110.67;-6678.44
13605.73;0;211.38;120.8;-6988.62
13615.82;0;543.64;110.76;-6656.36
13623.96;1;422.8;90.58;-6777.2
13625.91;0;946.31;92.53;-2653.69
13636;0;684.62;82.44;-6515.38
13644.09;1;221.38;100.62;-6978.62
13656.13;0;797.38;664.49;-6402.62
13664.22;1;491.38;110.67;-3108.62
13674.31;1;1485.91;1198.31;-5714.09
13684.4;1;300.13;290.04;-6899.87
13686.31;0;2289.73;1862.44;-4910.27
13704.58;1;2424.53;80.58;-4775.47
13714.67;1;171.2;70.53;-7028.8
13716.49;0;9658.49;8415.24;2458.49
13726.58;0;1492.4;120.8;-2107.6
13736.67;0;1452.09;875.91;-5747.91
13744.84;1;432.89;70.49;-6767.11
13746.76;0;2174.71;142.89;-1425.29
13756.84;0;1381.56;100.67;-5818.44
13764.98;1;473.2;80.53;-6726.8
13785.11;1;602.18;90.58;-6597.82
13787.02;0;1709.38;70.49;-5490.62
13797.11;0;1006.76;110.76;-2593.24
13805.24;1;662.58;100.62;-6537.42
13815.33;1;501.56;100.62;-6698.44
13825.42;1;461.33;161.16;-6738.67
13835.51;1;1920.98;1883.42;-5279.02
13855.64;1;2074.76;1496.04;-5125.24
13863.11;0;5285.91;77.96;-1914.09
13875.78;1;845.87;785.38;-6354.13
13893.29;0;4123.02;4102.89;-3076.98
13895.91;1;594.04;511.64;-6605.96
13913.42;0;380.04;128.27;-6819.96
13923.51;0;4848.13;4102.84;-2351.87
13936.13;1;5358.93;4694.31;-1841.07
13943.64;0;158.49;146.49;-7041.51
13946.22;1;2175.42;2132.44;-5024.58
13956.31;1;239.78;120.76;-6960.22
13963.78;0;470.62;156.53;-3129.38
13966.4;1;592.22;110.71;-6607.78
13986.53;1;511.69;110.71;-6688.31
13993.96;0;770.76;100.62;-6429.24
14006.67;1;5243.56;3903.87;-1956.44
14046.89;1;443.02;100.62;-6756.98
14056.98;1;100.62;90.53;-7099.38
14064.4;0;349.69;201.24;-6850.31
14074.49;0;639.87;161.02;-2960.13
14084.58;0;790.98;161.02;-6409.02
14087.2;1;582.13;151.02;-6617.87
14097.29;1;2469.24;140.93;-4730.76
14104.71;0;1528;70.44;-5672
14107.38;1;2988.4;120.8;-611.6
14124.84;0;1487.69;90.58;-5712.31
14127.51;1;2029.69;52.98;-5170.31
14137.6;1;453.16;63.07;-6746.84
14144.98;0;772.62;110.71;-6427.38
14155.07;0;1906.22;90.62;-5293.78
14165.16;0;1810.04;90.62;-1789.96
14198.04;1;120.89;90.62;-7079.11
14208.13;1;100.71;80.58;-7099.29
14248.44;1;463.29;60.44;-6736.71
14258.53;1;130.98;70.53;-7069.02
14286.04;0;1405.16;201.42;-5794.84
14290;1;1370.89;54.27;-5829.11
14296.13;0;460.58;191.38;-6739.42
14310.13;1;2418.44;74.4;-4781.56
14316.27;0;282;191.38;-6918
14320.22;1;1391.02;1388.98;-5808.98
14326.36;0;1054.76;851.51;-6145.24
14366.58;0;4626.58;110.67;-2573.42
14376.67;0;1878.44;130.84;-5321.56
14380.62;1;2509.07;94.53;-1090.93
14390.71;1;4937.51;2468.84;1337.51
