#TimeStamp;Bot;Pod;OutputStation
6550.44;14;69;1
6553.11;10;81;0
6560.49;5;19;1
6563.16;10;81;0
6570.53;5;19;1
6573.16;10;81;0
6580.58;5;19;1
6583.2;10;81;0
6590.58;5;19;1
6593.24;10;81;0
6600.62;5;19;1
6603.24;10;81;0
6610.67;5;19;1
6613.29;7;79;0
6620.71;5;19;1
6623.29;7;79;0
6630.71;5;19;1
6633.33;7;79;0
6640.71;5;19;1
6643.33;7;79;0
6650.71;5;19;1
6653.38;7;79;0
6660.71;5;19;1
6663.38;7;79;0
6670.76;4;95;1
6673.42;7;79;0
6680.8;4;95;1
6683.42;7;79;0
6690.8;4;95;1
6693.42;7;79;0
6700.84;4;95;1
6703.47;3;32;0
6710.84;4;95;1
6713.47;3;32;0
6720.89;4;95;1
6723.51;3;32;0
6730.89;4;95;1
6733.56;3;32;0
6740.93;4;95;1
6743.6;3;32;0
6750.93;4;95;1
6753.6;3;32;0
6760.98;4;95;1
6763.64;3;32;0
6770.98;4;95;1
6773.64;3;32;0
6780.98;4;95;1
6783.64;3;32;0
6791.02;14;88;1
6793.69;3;32;0
6801.02;14;88;1
6803.69;3;32;0
6811.07;14;88;1
6813.69;3;32;0
6821.07;14;88;1
6823.69;3;32;0
6831.07;14;88;1
6833.73;3;32;0
6841.11;14;88;1
6843.73;3;32;0
6851.11;14;88;1
6853.73;3;32;0
6861.16;14;88;1
6863.78;3;32;0
6871.16;14;88;1
6873.82;3;32;0
6881.2;14;88;1
6883.82;3;32;0
6891.24;5;28;1
6893.87;3;32;0
6901.24;5;28;1
6903.91;3;32;0
6911.24;5;28;1
6913.91;3;32;0
6921.24;5;28;1
6923.96;3;32;0
6931.29;5;28;1
6933.96;3;32;0
6941.33;5;28;1
6944;3;32;0
6951.33;5;28;1
6954.04;3;32;0
6961.38;5;28;1
6964.09;3;32;0
6971.42;10;64;1
6974.09;1;3;0
6981.47;10;64;1
6984.13;1;3;0
6991.47;10;64;1
6994.13;1;3;0
7001.47;10;64;1
7004.13;1;3;0
7011.47;10;64;1
7014.13;1;3;0
7021.51;10;64;1
7024.18;1;3;0
7031.56;4;49;1
7034.22;1;3;0
7041.6;4;49;1
7044.27;11;59;0
7051.6;4;49;1
7054.27;11;59;0
7061.64;4;49;1
7064.31;11;59;0
7071.64;4;49;1
7074.31;11;59;0
7081.69;4;49;1
7084.31;11;59;0
7091.73;4;49;1
7094.36;11;59;0
7101.78;4;49;1
7104.4;10;73;0
7111.82;7;55;1
7114.44;10;73;0
7121.82;7;55;1
7124.49;10;73;0
7131.82;7;55;1
7134.49;10;73;0
7141.82;7;55;1
7144.53;1;74;0
7151.82;7;55;1
7154.53;1;74;0
7161.87;7;55;1
7164.53;1;74;0
7171.91;7;55;1
7174.58;1;74;0
7181.96;7;55;1
7184.58;1;74;0
7191.96;7;55;1
7194.62;1;74;0
7202;7;55;1
7204.67;1;74;0
7212;7;55;1
7214.71;1;74;0
7222.04;7;55;1
7224.71;1;74;0
7232.04;7;55;1
7234.71;1;74;0
7242.04;7;55;1
7244.76;3;10;0
7252.09;7;55;1
7254.8;3;10;0
7262.13;7;55;1
7264.8;3;10;0
7272.13;7;55;1
7274.8;3;10;0
7282.18;11;34;1
7284.84;3;10;0
7292.22;11;34;1
7294.84;3;10;0
7302.27;11;34;1
7304.89;3;10;0
7312.31;11;34;1
7314.93;3;10;0
7322.31;11;34;1
7324.98;13;58;0
7332.36;11;34;1
7334.98;13;58;0
7342.36;11;34;1
7345.02;13;58;0
7352.36;11;34;1
7355.07;13;58;0
7362.36;11;34;1
7365.11;13;58;0
7372.4;12;63;1
7375.16;13;58;0
7382.4;12;63;1
7385.16;13;58;0
7392.44;12;63;1
7395.16;13;58;0
7402.49;12;63;1
7405.16;13;58;0
7412.53;12;63;1
7415.16;13;58;0
7422.58;12;63;1
7425.16;13;58;0
7432.58;12;63;1
7435.16;13;58;0
7442.62;12;63;1
7445.2;4;75;0
7452.62;12;63;1
7455.24;4;75;0
7462.62;12;63;1
7465.29;4;75;0
7472.67;12;63;1
7475.29;4;75;0
7482.67;12;63;1
7485.33;4;75;0
7492.71;12;63;1
7495.38;4;75;0
7502.71;12;63;1
7505.42;4;75;0
7512.76;12;63;1
7515.42;4;75;0
7522.76;12;63;1
7525.42;4;75;0
7532.8;12;63;1
7535.47;4;75;0
7542.84;12;63;1
7545.51;4;75;0
7552.84;12;63;1
7555.51;4;75;0
7562.89;14;37;1
7565.56;4;75;0
7572.93;14;37;1
7575.6;4;75;0
7582.98;14;37;1
7585.64;4;75;0
7592.98;14;37;1
7595.69;3;8;0
7603.02;14;37;1
7605.69;3;8;0
7613.07;14;37;1
7615.73;3;8;0
7623.11;14;37;1
7625.73;3;8;0
7633.11;14;37;1
7635.78;3;8;0
7643.11;14;37;1
7645.82;3;8;0
7653.16;14;37;1
7655.87;3;8;0
7663.2;7;77;1
7665.91;3;8;0
7673.24;7;77;1
7675.91;3;8;0
7683.29;7;77;1
7685.91;3;8;0
7693.33;7;77;1
7695.96;3;8;0
7703.38;7;77;1
7706;3;8;0
7713.42;7;77;1
7716.04;3;8;0
7723.42;7;77;1
7726.04;3;8;0
7733.42;7;77;1
7736.09;3;8;0
7743.42;7;77;1
7746.09;3;8;0
7753.42;7;77;1
7756.13;11;97;0
7763.42;7;77;1
7766.18;11;97;0
7773.42;7;77;1
7776.22;11;97;0
7783.47;10;60;1
7793.51;10;60;1
7803.51;10;60;1
7808.4;14;50;0
7813.56;5;41;1
7818.44;14;50;0
7823.6;5;41;1
7828.44;14;50;0
7833.6;5;41;1
7838.44;14;50;0
7843.64;5;41;1
7848.44;14;50;0
7853.69;5;41;1
7858.49;14;50;0
7863.73;5;41;1
7868.49;14;50;0
7873.78;5;41;1
7878.53;14;50;0
7883.78;5;41;1
7888.58;14;50;0
7893.82;5;41;1
7898.62;14;50;0
7903.82;5;41;1
7908.67;14;50;0
7913.87;5;41;1
7918.67;14;50;0
7923.87;5;41;1
7928.67;14;50;0
7933.91;11;82;1
7938.67;14;50;0
7943.91;11;82;1
7948.71;14;50;0
7953.91;11;82;1
7958.71;14;50;0
7963.91;11;82;1
7968.76;3;81;0
7973.91;11;82;1
7978.76;3;81;0
7983.96;11;82;1
7988.76;3;81;0
7994;11;82;1
7998.8;3;81;0
8004.04;11;82;1
8008.84;3;81;0
8014.09;11;82;1
8018.89;3;81;0
8024.13;11;82;1
8028.93;3;81;0
8034.13;11;82;1
8038.98;3;81;0
8044.18;11;82;1
8048.98;3;81;0
8054.18;11;82;1
8058.98;3;81;0
8064.22;11;82;1
8069.02;3;81;0
8074.22;11;82;1
8079.02;3;81;0
8084.27;11;82;1
8089.07;10;36;0
8094.27;11;82;1
8099.07;10;36;0
8104.31;11;82;1
8109.11;10;36;0
8114.36;4;13;1
8119.16;10;36;0
8124.4;4;13;1
8129.16;10;36;0
8134.44;4;13;1
8139.2;10;36;0
8144.49;4;13;1
8149.2;10;36;0
8154.53;4;13;1
8159.24;10;36;0
8164.58;4;13;1
8169.24;10;36;0
8174.62;4;13;1
8179.29;10;36;0
8184.62;4;13;1
8189.29;10;36;0
8194.67;4;13;1
8199.33;10;36;0
8204.76;14;99;1
8209.42;12;39;0
8214.8;14;99;1
8219.47;12;39;0
8224.84;14;99;1
8229.51;12;39;0
8234.93;14;99;1
8239.6;12;39;0
8244.98;14;99;1
8249.69;12;39;0
8255.02;14;99;1
8259.78;12;39;0
8265.11;14;99;1
8269.87;12;39;0
8275.16;14;99;1
8279.96;12;39;0
8285.24;14;99;1
8290;12;39;0
8295.29;14;99;1
8300.04;12;39;0
8305.38;14;99;1
8310.13;12;39;0
8315.42;14;99;1
8320.18;12;39;0
8325.51;3;38;1
8330.27;7;56;0
8335.56;3;38;1
8340.31;7;56;0
8345.64;3;38;1
8350.36;7;56;0
8355.73;3;38;1
8360.44;7;56;0
8365.82;3;38;1
8370.49;7;56;0
8375.91;3;38;1
8380.53;7;56;0
8386;3;38;1
8390.62;5;48;0
8396.04;3;38;1
8400.71;5;48;0
8406.09;3;38;1
8410.76;5;48;0
8416.13;3;38;1
8420.84;5;48;0
8426.18;3;38;1
8430.93;5;48;0
8436.27;3;38;1
8440.98;5;48;0
8446.31;3;38;1
8451.02;5;48;0
8456.36;3;38;1
8461.07;5;48;0
8466.44;3;38;1
8471.16;5;48;0
8476.49;3;38;1
8481.24;5;48;0
8486.53;3;38;1
8491.29;5;48;0
8496.62;3;38;1
8501.33;5;48;0
8506.67;3;38;1
8511.38;5;48;0
8516.76;3;38;1
8521.47;5;48;0
8526.8;3;38;1
8531.51;5;48;0
8536.89;3;38;1
8541.6;5;48;0
8546.98;3;38;1
8551.64;5;48;0
8557.02;3;38;1
8561.73;5;48;0
8567.11;13;84;1
8571.82;5;48;0
8577.2;13;84;1
8581.91;5;48;0
8587.24;13;84;1
8591.96;5;48;0
8597.29;13;84;1
8602.04;11;76;0
8607.38;13;84;1
8612.09;11;76;0
8617.47;14;66;1
8622.18;11;76;0
8627.51;14;66;1
8632.27;11;76;0
8637.6;14;66;1
8642.31;11;76;0
8647.69;14;66;1
8652.4;11;76;0
8657.73;14;66;1
8662.49;11;76;0
8667.82;14;66;1
8672.53;11;76;0
8677.91;14;66;1
8682.58;11;76;0
8687.96;14;66;1
8692.67;11;76;0
8698.04;7;68;1
8702.71;11;76;0
8708.13;7;68;1
8712.8;3;3;0
8718.22;7;68;1
8722.84;3;3;0
8728.31;7;68;1
8732.93;3;3;0
8738.4;7;68;1
8742.98;3;3;0
8748.49;7;68;1
8753.02;3;3;0
8758.53;7;68;1
8763.11;3;3;0
8768.58;7;68;1
8773.2;3;3;0
8778.67;7;68;1
8783.29;3;3;0
8788.71;7;68;1
8793.33;3;3;0
8798.8;7;68;1
8803.42;12;47;0
8808.89;7;68;1
8813.47;12;47;0
8818.98;4;29;1
8823.56;12;47;0
8829.02;4;29;1
8833.64;12;47;0
8839.11;4;29;1
8843.73;12;47;0
8849.2;4;29;1
8853.82;12;47;0
8859.29;4;29;1
8863.91;12;47;0
8869.38;4;29;1
8873.96;12;47;0
8879.42;4;29;1
8884;12;47;0
8889.47;4;29;1
8894.09;12;47;0
8899.51;4;29;1
8904.13;12;47;0
8909.56;4;29;1
8914.22;12;47;0
8919.64;4;29;1
8924.31;12;47;0
8929.73;4;29;1
8934.4;12;47;0
8939.82;4;29;1
8944.49;12;47;0
8949.87;4;29;1
8954.58;13;10;0
8959.96;4;29;1
8964.67;13;10;0
8970.04;11;70;1
8974.76;13;10;0
8980.09;11;70;1
8984.8;13;10;0
8990.18;11;70;1
8994.84;13;10;0
9000.22;11;70;1
9004.93;13;10;0
9010.31;11;70;1
9014.98;13;10;0
9020.36;11;70;1
9025.07;5;81;0
9030.44;11;70;1
9035.11;5;81;0
9040.49;11;70;1
9045.16;5;81;0
9050.53;11;70;1
9055.24;5;81;0
9060.62;11;70;1
9065.29;5;81;0
9070.71;11;70;1
9075.38;5;81;0
9080.76;11;70;1
9085.47;5;81;0
9090.8;11;70;1
9095.56;5;81;0
9100.84;11;70;1
9105.6;5;81;0
9110.89;11;70;1
9115.69;5;81;0
9120.98;11;70;1
9125.73;5;81;0
9131.02;11;70;1
9135.78;5;81;0
9141.11;11;70;1
9145.82;5;81;0
9151.16;11;70;1
9155.87;5;81;0
9161.24;11;70;1
9165.96;5;81;0
9171.29;11;70;1
9176;5;81;0
9181.38;11;70;1
9186.04;5;81;0
9191.42;11;70;1
9196.13;5;81;0
9201.51;11;70;1
9206.18;5;81;0
9211.6;11;70;1
9216.27;5;81;0
9221.69;12;13;1
9226.36;5;81;0
9231.73;12;13;1
9236.4;5;81;0
9241.82;12;13;1
9246.49;5;81;0
9251.87;12;13;1
9256.58;5;81;0
9261.91;12;13;1
9266.67;7;79;0
9272;12;13;1
9276.71;7;79;0
9282.04;12;13;1
9286.8;7;79;0
9292.13;10;75;1
9296.89;7;79;0
9302.18;10;75;1
9306.93;7;79;0
9312.22;10;75;1
9317.02;7;79;0
9322.31;10;75;1
9327.11;7;79;0
9332.36;10;75;1
9337.2;3;66;0
9342.4;10;75;1
9347.24;3;66;0
9352.49;10;75;1
9357.33;3;66;0
9362.53;10;75;1
9367.42;3;66;0
9372.62;10;75;1
9377.47;3;66;0
9382.71;10;75;1
9387.56;3;66;0
9392.8;10;75;1
9397.6;3;66;0
9402.84;10;75;1
9407.69;3;66;0
9412.89;10;75;1
9417.73;3;66;0
9422.93;10;75;1
9427.82;13;5;0
9433.02;10;75;1
9437.87;13;5;0
9443.11;10;75;1
9447.91;13;5;0
9453.2;10;75;1
9458;13;5;0
9463.29;10;75;1
9468.09;13;5;0
9473.38;10;75;1
9478.18;13;5;0
9483.47;5;9;1
9488.27;13;5;0
9493.51;5;9;1
9498.36;13;5;0
9503.6;5;9;1
9508.4;13;5;0
9513.64;5;9;1
9518.49;13;5;0
9523.69;5;9;1
9528.53;13;5;0
9533.78;5;9;1
9538.58;13;5;0
9543.87;5;9;1
9548.67;13;5;0
9553.96;5;9;1
9558.71;13;5;0
9564.04;5;9;1
9568.8;13;5;0
9574.09;5;9;1
9578.84;13;5;0
9584.13;5;9;1
9588.93;13;5;0
9594.22;5;9;1
9598.98;13;5;0
9604.27;5;9;1
9609.07;13;5;0
9614.36;11;58;1
9619.16;13;5;0
9624.4;11;58;1
9629.2;13;5;0
9634.44;11;58;1
9639.29;7;0;0
9644.53;11;58;1
9649.33;7;0;0
9654.62;11;58;1
9659.42;7;0;0
9664.71;10;72;1
9669.51;7;0;0
9674.8;10;72;1
9679.6;3;51;0
9684.84;10;72;1
9689.64;3;51;0
9694.89;10;72;1
9699.73;3;51;0
9704.98;10;72;1
9709.78;3;51;0
9715.02;10;72;1
9719.87;3;51;0
9725.11;10;72;1
9729.91;3;51;0
9735.2;5;95;1
9740;3;51;0
9745.24;5;95;1
9750.09;3;51;0
9755.33;5;95;1
9760.18;11;75;0
9765.38;5;95;1
9770.27;11;75;0
9775.47;5;95;1
9780.31;11;75;0
9785.56;5;95;1
9790.4;11;75;0
9795.64;5;95;1
9800.49;11;75;0
9805.73;5;95;1
9810.58;11;75;0
9815.78;5;95;1
9820.67;11;75;0
9825.82;5;95;1
9830.71;11;75;0
9835.87;5;95;1
9840.8;10;97;0
9845.96;7;26;1
9850.84;10;97;0
9856;7;26;1
9860.93;10;97;0
9866.09;7;26;1
9871.02;10;97;0
9876.13;7;26;1
9881.11;10;97;0
9886.22;7;26;1
9891.2;10;97;0
9896.27;7;26;1
9901.29;10;97;0
9906.36;7;26;1
9911.33;12;14;0
9916.4;7;26;1
9921.42;12;14;0
9926.49;7;26;1
9931.51;12;14;0
9936.58;3;60;1
9941.6;12;14;0
9946.62;3;60;1
9951.69;12;14;0
9956.67;3;60;1
9961.78;12;14;0
9966.71;3;60;1
9971.82;12;14;0
9976.8;3;60;1
9981.91;12;14;0
9986.89;3;60;1
9991.96;12;14;0
9996.98;3;60;1
10002.04;12;14;0
10007.02;3;60;1
10012.09;12;14;0
10017.11;3;60;1
10022.13;12;14;0
10027.16;3;60;1
10032.22;12;14;0
10037.24;3;60;1
10042.31;10;38;0
10047.29;3;60;1
10052.36;10;38;0
10057.33;3;60;1
10062.44;10;38;0
10067.38;3;60;1
10072.53;10;38;0
10077.42;3;60;1
10082.62;10;38;0
10087.47;3;60;1
10092.71;10;38;0
10097.56;3;60;1
10102.8;10;38;0
10107.6;3;60;1
10112.84;10;38;0
10117.69;3;60;1
10122.93;10;38;0
10127.73;3;60;1
10133.02;10;38;0
10137.78;3;60;1
10143.11;10;38;0
10147.87;3;60;1
10153.2;7;99;0
10157.91;3;60;1
10163.29;7;99;0
10168;3;60;1
10173.38;7;99;0
10178.09;3;60;1
10183.47;7;99;0
10188.18;5;39;1
10193.51;7;99;0
10198.22;5;39;1
10203.6;7;99;0
10208.31;5;39;1
10213.69;7;99;0
10218.4;5;39;1
10223.73;7;99;0
10228.49;5;39;1
10233.78;7;99;0
10238.58;5;39;1
10243.82;7;99;0
10248.62;5;39;1
10253.91;12;54;0
10258.67;5;39;1
10263.96;12;54;0
10268.76;5;39;1
10274.04;12;54;0
10278.8;5;39;1
10284.13;12;54;0
10288.84;5;39;1
10294.18;12;54;0
10298.89;5;39;1
10304.27;12;54;0
10308.93;5;39;1
10314.31;12;54;0
10319.02;5;39;1
10324.4;12;54;0
10329.07;5;39;1
10334.44;12;54;0
10339.11;5;39;1
10344.49;12;54;0
10349.2;5;39;1
10354.58;12;54;0
10359.24;5;39;1
10364.62;12;54;0
10369.33;10;10;1
10374.67;12;54;0
10379.42;10;10;1
10384.71;12;54;0
10389.51;10;10;1
10394.8;3;45;0
10399.56;10;10;1
10404.84;3;45;0
10409.64;10;10;1
10414.93;3;45;0
10419.69;10;10;1
10425.02;3;45;0
10429.73;10;10;1
10435.11;3;45;0
10439.82;10;10;1
10445.2;3;45;0
10449.91;11;15;1
10455.29;3;45;0
10459.96;11;15;1
10465.33;5;82;0
10470;11;15;1
10475.38;5;82;0
10480.04;11;15;1
10485.47;5;82;0
10490.13;11;15;1
10495.56;5;82;0
10500.22;11;15;1
10505.64;5;82;0
10510.27;11;15;1
10515.73;5;82;0
10520.36;11;15;1
10525.78;5;82;0
10530.4;11;15;1
10535.87;5;82;0
10540.44;11;15;1
10545.91;5;82;0
10550.53;14;85;1
10556;5;82;0
10560.62;14;85;1
10566.04;5;82;0
10570.67;14;85;1
10576.09;5;82;0
10580.71;14;85;1
10586.18;5;82;0
10590.8;14;85;1
10596.27;5;82;0
10600.89;14;85;1
10606.31;5;82;0
10610.98;14;85;1
10616.4;5;82;0
10621.02;14;85;1
10626.44;5;82;0
10631.11;14;85;1
10636.53;5;82;0
10641.16;14;85;1
10646.58;5;82;0
10651.2;14;85;1
10656.67;5;82;0
10661.24;14;85;1
10666.76;5;82;0
10671.33;14;85;1
10676.8;5;82;0
10681.38;14;85;1
10686.84;5;82;0
10691.47;14;85;1
10696.93;7;13;0
10701.56;14;85;1
10706.98;7;13;0
10711.6;14;85;1
10717.07;7;13;0
10721.69;14;85;1
10731.73;14;85;1
10741.82;14;85;1
10746.31;10;62;0
10751.87;14;85;1
10756.4;10;62;0
10761.91;14;85;1
10766.44;10;62;0
10772;14;85;1
10776.49;10;62;0
10782.09;13;96;1
10786.58;10;62;0
10792.13;13;96;1
10796.67;10;62;0
10802.18;13;96;1
10806.76;10;62;0
10812.27;13;96;1
10816.84;10;62;0
10822.31;13;96;1
10826.89;10;62;0
10832.36;13;96;1
10836.98;10;62;0
10842.44;13;96;1
10847.02;10;62;0
10852.49;13;96;1
10857.07;11;63;0
10862.53;13;96;1
10867.11;11;63;0
10872.62;13;96;1
10877.2;11;63;0
10882.71;13;96;1
10887.29;11;63;0
10892.8;13;96;1
10897.38;11;63;0
10902.89;13;96;1
10907.47;11;63;0
10912.98;3;68;1
10917.51;11;63;0
10923.07;3;68;1
10927.6;11;63;0
10933.11;3;68;1
10937.64;11;63;0
10943.2;3;68;1
10947.73;11;63;0
10953.24;3;68;1
10957.78;11;63;0
10963.29;3;68;1
10967.87;10;73;0
10973.38;3;68;1
10977.96;10;73;0
10983.42;3;68;1
10988.04;10;73;0
10993.47;3;68;1
10998.13;10;73;0
11003.56;3;68;1
11008.22;10;73;0
11013.6;3;68;1
11018.27;10;73;0
11023.64;3;68;1
11028.36;10;73;0
11033.73;14;0;1
11038.4;10;73;0
11043.82;14;0;1
11048.44;10;73;0
11058.49;12;75;0
11068.58;12;75;0
11074.31;7;38;1
11078.67;12;75;0
11084.36;7;38;1
11088.76;12;75;0
11094.4;7;38;1
11098.84;12;75;0
11104.49;7;38;1
11108.89;12;75;0
11114.53;7;38;1
11118.98;12;75;0
11124.58;7;38;1
11129.02;12;75;0
11134.67;7;38;1
11139.11;12;75;0
11144.71;7;38;1
11149.16;12;75;0
11154.76;7;38;1
11159.2;12;75;0
11164.84;7;38;1
11169.24;12;75;0
11174.93;7;38;1
11179.33;12;75;0
11185.02;7;38;1
11189.42;11;42;0
11195.11;7;38;1
11199.47;11;42;0
11205.16;3;80;1
11209.51;11;42;0
11215.24;3;80;1
11219.6;11;42;0
11225.33;3;80;1
11229.69;11;42;0
11235.42;3;80;1
11239.73;11;42;0
11245.51;3;80;1
11249.82;11;42;0
11255.56;3;80;1
11259.87;11;42;0
11265.64;3;80;1
11269.96;11;42;0
11275.73;3;80;1
11280.04;11;42;0
11285.78;3;80;1
11290.09;11;42;0
11295.82;3;80;1
11300.18;4;36;0
11305.87;3;80;1
11310.22;4;36;0
11315.91;3;80;1
11320.31;4;36;0
11326;3;80;1
11330.4;4;36;0
11336.04;3;80;1
11340.49;4;36;0
11346.13;10;26;1
11350.58;4;36;0
11356.22;10;26;1
11360.67;4;36;0
11366.31;10;26;1
11370.71;4;36;0
11376.4;10;26;1
11380.76;4;36;0
11386.49;10;26;1
11390.84;4;36;0
11396.58;10;26;1
11400.89;4;36;0
11406.62;10;26;1
11410.93;4;36;0
11416.67;10;26;1
11421.02;4;36;0
11426.71;10;26;1
11431.07;4;36;0
11436.76;10;26;1
11441.16;4;36;0
11446.8;10;26;1
11451.2;4;36;0
11456.84;13;21;1
11461.29;7;92;0
11466.89;13;21;1
11471.33;7;92;0
11476.93;13;21;1
11481.42;7;92;0
11487.02;13;21;1
11491.51;7;92;0
11497.11;13;21;1
11501.6;7;92;0
11507.2;13;21;1
11511.69;7;92;0
11517.24;13;21;1
11521.73;7;92;0
11527.33;13;21;1
11531.82;7;92;0
11537.38;13;21;1
11541.87;7;92;0
11547.42;13;21;1
11551.91;7;92;0
11557.51;13;21;1
11561.96;7;92;0
11567.6;13;21;1
11572.04;14;99;0
11577.64;13;21;1
11582.13;14;99;0
11587.73;13;21;1
11592.22;14;99;0
11597.82;13;21;1
11602.27;14;99;0
11607.91;5;7;1
11612.36;14;99;0
11617.96;5;7;1
11622.4;14;99;0
11632.49;14;99;0
11639.91;3;54;1
11642.53;14;99;0
11649.96;3;54;1
11652.62;14;99;0
11660.04;3;54;1
11662.67;14;99;0
11670.09;3;54;1
11672.71;4;42;0
11680.18;3;54;1
11682.8;4;42;0
11690.22;3;54;1
11692.89;4;42;0
11700.31;3;54;1
11702.98;4;42;0
11710.36;3;54;1
11713.07;4;42;0
11720.44;3;54;1
11723.16;4;42;0
11730.49;3;54;1
11733.24;4;42;0
11740.58;3;54;1
11743.29;4;42;0
11750.67;3;54;1
11753.33;4;42;0
11760.71;3;54;1
11763.42;7;79;0
11770.8;3;54;1
11773.47;7;79;0
11780.89;3;54;1
11783.56;7;79;0
11790.98;3;54;1
11793.6;7;79;0
11801.07;11;30;1
11803.69;7;79;0
11811.11;11;30;1
11813.78;7;79;0
11821.2;11;30;1
11823.87;7;79;0
11831.24;11;30;1
11833.96;7;79;0
11841.33;11;30;1
11844;7;79;0
11851.38;11;30;1
11854.04;12;14;0
11861.47;11;30;1
11864.09;12;14;0
11871.56;11;30;1
11874.18;12;14;0
11881.6;11;30;1
11884.27;12;14;0
11891.69;11;30;1
11894.36;12;14;0
11901.73;11;30;1
11904.44;12;14;0
11911.78;11;30;1
11914.53;12;14;0
11921.87;11;30;1
11924.62;12;14;0
11931.96;11;30;1
11934.67;12;14;0
11942;11;30;1
11944.71;12;14;0
11952.09;11;30;1
11954.76;12;14;0
11962.18;11;30;1
11964.84;12;14;0
11972.22;11;30;1
11974.93;14;15;0
11982.27;11;30;1
11985.02;14;15;0
11992.36;11;30;1
11995.11;14;15;0
12002.44;10;64;1
12007.2;7;62;0
12012.49;10;64;1
12017.24;7;62;0
12022.58;10;64;1
12027.33;7;62;0
12032.67;10;64;1
12037.38;7;62;0
12042.76;10;64;1
12047.42;7;62;0
12052.84;12;97;1
12057.51;7;62;0
12062.93;12;97;1
12067.56;7;62;0
12073.02;12;97;1
12077.64;7;62;0
12083.11;12;97;1
12087.73;7;62;0
12093.16;12;97;1
12097.82;7;62;0
12103.2;12;97;1
12107.91;7;62;0
12113.29;12;97;1
12117.96;7;62;0
12123.38;12;97;1
12128;7;62;0
12133.42;12;97;1
12138.04;7;62;0
12143.47;12;97;1
12148.09;7;62;0
12153.56;12;97;1
12158.13;7;62;0
12163.6;12;97;1
12168.22;7;62;0
12173.69;11;57;1
12178.31;7;62;0
12183.78;11;57;1
12188.4;14;22;0
12193.87;11;57;1
12198.44;14;22;0
12203.96;11;57;1
12208.53;14;22;0
12214;11;57;1
12218.58;14;22;0
12224.09;11;57;1
12228.67;14;22;0
12234.18;11;57;1
12238.76;14;22;0
12244.22;10;9;1
12248.84;14;22;0
12254.31;10;9;1
12258.93;14;22;0
12264.4;10;9;1
12268.98;14;22;0
12274.49;10;9;1
12279.02;14;22;0
12284.58;10;9;1
12289.07;14;22;0
12294.62;10;9;1
12299.11;14;22;0
12304.71;10;9;1
12309.2;13;66;0
12314.76;10;9;1
12319.24;13;66;0
12324.84;3;89;1
12329.33;13;66;0
12334.93;3;89;1
12339.42;13;66;0
12345.02;3;89;1
12349.51;13;66;0
12355.11;3;89;1
12359.6;13;66;0
12365.2;3;89;1
12369.69;13;66;0
12375.29;3;89;1
12379.73;13;66;0
12385.33;3;89;1
12389.78;13;66;0
12395.38;3;89;1
12399.87;13;66;0
12405.42;3;89;1
12409.91;13;66;0
12415.51;3;89;1
12420;13;66;0
12425.6;3;89;1
12430.04;13;66;0
12435.69;14;99;1
12440.13;13;66;0
12445.78;14;99;1
12450.18;13;66;0
12455.82;14;99;1
12460.27;11;36;0
12465.91;14;99;1
12476;14;99;1
12486.09;7;15;1
12488.13;4;12;0
12496.13;7;15;1
12498.22;4;12;0
12506.18;7;15;1
12508.31;4;12;0
12516.27;7;15;1
12518.4;4;12;0
12526.31;7;15;1
12528.44;4;12;0
12536.4;7;15;1
12538.49;4;12;0
12546.44;7;15;1
12548.58;4;12;0
12556.53;7;15;1
12558.62;4;12;0
12566.62;7;15;1
12568.71;3;60;0
12576.71;7;15;1
12578.76;3;60;0
12586.76;7;15;1
12588.84;3;60;0
12596.8;7;15;1
12598.89;3;60;0
12606.89;7;15;1
12608.98;3;60;0
12616.98;13;50;1
12619.07;3;60;0
12627.07;13;50;1
12629.16;3;60;0
12637.16;13;50;1
12639.24;11;71;0
12647.24;13;50;1
12649.33;11;71;0
12657.33;13;50;1
12659.42;11;71;0
12667.38;13;50;1
12669.51;11;71;0
12677.47;13;50;1
12679.6;11;71;0
12687.51;5;5;1
12689.64;11;71;0
12697.6;5;5;1
12699.73;11;71;0
12707.69;5;5;1
12709.78;11;71;0
12717.73;5;5;1
12719.82;11;71;0
12727.82;5;5;1
12729.87;11;71;0
12737.87;5;5;1
12739.96;4;29;0
12747.96;5;5;1
12750.04;4;29;0
12758;5;5;1
12760.13;4;29;0
12768.09;5;5;1
12770.22;4;29;0
12778.18;1;8;1
12780.27;4;29;0
12788.22;1;8;1
12790.36;4;29;0
12798.31;1;8;1
12800.4;4;29;0
12808.4;1;8;1
12810.44;4;29;0
12818.44;1;8;1
12820.53;4;29;0
12828.53;1;8;1
12830.58;4;29;0
12838.62;1;8;1
12840.62;4;29;0
12848.67;1;8;1
12850.67;4;29;0
12858.76;1;8;1
12860.76;4;29;0
12868.8;1;8;1
12870.8;4;29;0
12878.84;1;8;1
12880.89;3;85;0
12888.93;1;8;1
12890.93;3;85;0
12898.98;1;8;1
12901.02;3;85;0
12909.02;1;8;1
12911.11;3;85;0
12919.11;1;8;1
12921.16;3;85;0
12929.2;12;70;1
12931.24;3;85;0
12939.24;12;70;1
12941.29;3;85;0
12949.33;12;70;1
12951.38;3;85;0
12959.42;12;70;1
12961.47;3;85;0
12969.51;12;70;1
12971.51;3;85;0
12979.6;12;70;1
12981.56;3;85;0
12989.64;12;70;1
12991.64;3;85;0
12999.73;12;70;1
13001.73;10;48;0
