#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1217.52;8;77.91;60.05;-7122.09
1224.97;1;559.9;160.72;-3040.1
1225.56;2;613.56;150.87;-6586.44
1226.28;5;649.4;120.58;-6550.6
1227.69;7;381.67;90.37;-6818.33
1228.69;0;667.13;139.49;-6532.87
1229.84;3;1229.84;160.69;-5970.16
1230.65;4;487.1;170.58;-6712.9
1232.61;6;78.11;50.21;-7121.89
1235.05;1;1001.2;140.43;-6198.8
1236.73;5;79.26;60.79;-7120.74
1237.45;11;1237.45;150.64;-5962.55
1240.46;9;214.15;201.1;-6985.85
1240.72;4;188.87;170.57;-7011.13
1245.2;1;118.14;100.42;-7081.86
1245.53;2;294.2;150.7;-6905.8
1248.81;0;1248.81;149.5;-5951.19
1249.98;3;72.56;70.36;-7127.44
1255.7;2;170.1;140.63;-3429.9
1256.62;10;144.43;122.21;-7055.58
1257.7;8;42.56;40.05;-7157.44
1259.05;0;1259.05;149.59;-5940.95
1260.81;4;166.19;160.6;-7033.81
1265.76;2;307.22;140.61;-6892.78
1266.46;10;330.52;122.01;-6869.48
1267.53;11;1012.76;140.47;-2587.24
1267.74;8;413.98;200.58;-6786.02
1269.2;0;379.67;139.63;-6820.33
1270.71;9;347.37;130.94;-6852.63
1270.89;4;163.93;130.53;-7036.07
1275.87;2;65.28;60.37;-7134.72
1277.82;8;1195.11;180.55;-6004.89
1277.91;7;210.75;120.48;-3389.25
1279.26;0;222.18;139.66;-6977.82
1280.16;3;246.17;200.86;-6953.83
1280.79;9;1086.67;110.82;-6113.33
1282.74;6;634.35;210.88;-6565.65
1285.57;1;1285.57;120.69;-5914.43
1286.82;5;200.01;171.02;-3399.99
1287.97;7;148.2;120.49;-7051.8
1289.49;0;284.47;139.82;-6915.53
1291.18;4;111.56;80.59;-7088.44
1296.76;10;412.86;142.27;-6787.14
1296.9;5;236.84;171.04;-6963.16
1297.7;11;276.12;140.37;-3323.88
1298.04;7;344.23;120.49;-6855.77
1300.42;3;442.11;211.04;-6757.89
1300.9;9;116.26;110.8;-7083.74
1301.26;4;1147.95;140.79;-6052.05
1305.7;1;115.6;110.76;-7084.4
1306;2;231.31;110.6;-6968.69
1307.86;8;192.07;180.55;-7007.93
1309.57;0;63.89;60.71;-7136.11
1310.32;3;974.48;120.62;-6225.52
1311.35;4;141.38;80.66;-7058.63
1312.89;6;314.04;230.95;-6885.96
1317.82;11;270.8;140.41;-6929.2
1318.08;7;165.93;130.47;-7034.07
1320.51;3;132.9;120.74;-3467.1
1326.21;2;1326.21;100.61;-5873.79
1327.24;5;413.21;141.14;-3186.79
1327.86;8;517.31;190.46;-6682.69
1328.33;7;266.3;120.64;-6933.7
1330.79;3;401.84;100.87;-3198.16
1331;9;103.22;90.5;-7096.78
1335.81;1;1335.81;120.67;-5864.19
1336.27;2;99.5;90.6;-7100.5
1337.75;11;1337.75;130.27;-5862.25
1338.37;7;55.59;50.36;-7144.41
1342.98;6;368.58;210.95;-6831.42
1345.93;1;130.43;120.74;-7069.57
1347.3;5;247.99;151.01;-6952.01
1347.74;8;207.38;180.2;-6992.62
1349.63;0;736.89;120.86;-6463.11
1350.93;3;391.94;100.9;-6808.06
1356.76;10;212.31;182.21;-6987.69
1357.38;5;71.76;70.38;-7128.24
1358.51;7;67.23;60.43;-7132.77
1359.67;0;142.02;100.47;-7057.98
1363.05;6;585.24;220.95;-6614.76
1369.76;0;152.24;100.52;-7047.76
1371.05;3;74.01;70.58;-3525.99
1373.52;4;1373.52;132.76;-5826.48
1376.61;2;306.46;120.87;-6893.54
1376.98;10;1376.98;192.35;-2223.02
1377.76;11;1377.76;160.24;-2222.24
1380.03;0;179.8;100.72;-3420.2
1383.52;6;585.65;181.02;-6614.35
1383.56;4;126.88;122.71;-7073.12
1386.69;2;125.84;120.88;-7074.16
1386.97;10;1386.97;192.28;-5813.03
1387.81;11;442.97;150.16;-3157.03
1390.1;0;248;100.57;-6952
1391.31;9;1201.05;211.26;-5998.95
1393.6;6;113.39;110.81;-3486.61
1396.06;1;85.55;60.15;-7114.45
1397.2;10;940.69;140.52;-6259.31
1398.3;11;139.1;130.56;-3460.9
1400.18;0;52.19;50.51;-3547.81
1401.47;9;708.28;201.24;-6491.72
1403.58;6;125.63;90.65;-7074.37
1406.07;1;67.54;60.1;-7132.46
1407.32;10;27.23;20.08;-3572.77
1407.91;8;81.66;79.96;-7118.34
1411.22;3;1411.22;131.01;-2188.78
1411.62;9;1411.62;140.87;-5788.38
1416.09;1;187.32;180.86;-7012.68
1417.36;10;146.61;144.65;-7053.39
1418.02;8;481.51;147.27;-6718.49
1418.38;11;1418.38;120.56;-5781.62
1420.19;0;42.19;40.11;-7157.81
1423.63;4;1197.61;152.69;-6002.39
1425.98;1;251.43;180.66;-6948.57
1427.48;10;186.71;130.66;-7013.29
1427.83;5;231.54;201.46;-6968.46
1428.13;8;238.44;157.38;-6961.56
1428.46;11;130.38;110.6;-7069.62
1428.91;7;301.61;201.13;-3298.39
1431.38;3;153.51;120.86;-7046.49
1436.76;2;530.31;160.85;-6669.69
1439.06;7;390.01;161.11;-6809.99
1443.55;4;833.63;152.28;-6366.37
1443.82;6;52.47;50.18;-7147.53
1446.22;1;628.13;160.61;-6571.87
1446.85;2;610.89;140.81;-6589.11
1447.44;10;139.53;90.52;-3460.47
1448.39;8;796.99;170.53;-6403.01
1450.37;0;420.45;140.76;-6779.55
1451.42;3;206.1;130.86;-6993.9
1456.26;1;497.45;150.51;-6702.55
1457;2;1349.92;130.75;-5850.08
1457.86;10;438.54;80.77;-6761.46
1459.09;7;631.57;140.88;-2968.43
1460.43;0;114.45;100.71;-7085.55
1463.7;4;166.88;162.35;-7033.12
1464.03;6;793.76;231.38;-6406.24
1467.8;5;618.51;231.03;-6581.49
1468.52;11;180.51;130.57;-7019.49
1469.39;7;339.82;140.9;-6860.18
1474.32;9;1406.19;190.82;-5793.81
1477.85;10;87.7;80.57;-3512.3
1478.03;5;410.96;180.99;-3189.04
1478.41;8;1478.41;170.5;-5721.59
1479.47;7;141.52;140.94;-3458.48
1481.48;3;281.7;150.65;-6918.3
1483.82;4;140.8;110.25;-3459.2
1484.25;6;457.33;141.23;-3142.67
1486.42;1;99.19;90.32;-3500.81
1488.07;5;315.75;160.79;-6884.25
1488.47;8;140.95;140.48;-7059.05
1489.59;7;251.94;130.95;-6948.06
1493.73;4;110.17;110.12;-7089.83
1494.31;6;238.57;131.22;-6961.43
1494.35;9;1138.3;193.41;-6061.7
1498.6;8;92.45;90.55;-7107.55
1498.98;11;1122.21;120.98;-6077.79
1500.55;0;915.76;130.74;-6284.24
1501.6;3;1501.6;150.63;-2098.4
1504.48;9;1002.5;173.43;-6197.5
1506.56;1;193.63;100.42;-7006.37
1507.36;2;257.33;171.04;-6942.67
1509.06;11;313.66;121.01;-6886.34
1509.69;7;307.2;80.73;-6892.8
1510.98;0;1510.98;120.84;-5689.02
1511.68;3;316.99;140.59;-6883.01
1513.98;4;185.49;90.29;-7014.51
1514.51;9;914.65;123.16;-6285.35
1518.07;10;78.96;70.35;-3521.04
1518.34;5;1293.78;170.81;-5906.22
1519.15;11;283.92;120.8;-6916.08
1521.06;0;102.64;100.73;-7097.36
1524.49;6;76.77;60.41;-7123.23
1528.47;5;102.19;100.59;-7097.81
1529.01;11;198.18;110.58;-3401.82
1534.03;4;73.55;70.25;-3526.45
1534.76;9;1035.28;133.15;-2564.72
1537.5;2;78.27;30.05;-7121.73
1538.17;10;1280.64;130.81;-5919.36
1538.65;5;88.24;70.71;-7111.76
1539.28;11;111.4;110.77;-7088.6
1542.02;3;909.17;130.75;-6290.83
1544.22;4;234.6;232.77;-6965.4
1546.63;1;134.96;129.71;-7065.04
1547.58;2;1213.12;170.93;-5986.88
1548.67;8;64.38;60.12;-7135.63
1548.72;5;38.98;30.28;-7161.02
1549.86;7;43.25;40.12;-3556.75
1551.22;0;43.76;40.19;-7156.24
1558.02;10;230.74;140.55;-6969.26
1558.63;8;1558.63;136.62;-5641.37
1564.27;4;127.47;120.54;-7072.53
1564.45;6;187.8;180.89;-7012.2
1566.94;1;301.13;140.66;-6898.87
1568.94;5;31.39;30.24;-7168.61
1569.36;11;137.94;100.8;-7062.06
1569.96;7;490.86;130.86;-3109.14
1572.27;3;736.09;140.85;-6463.91
1574.33;4;87.82;80.42;-7112.18
1574.83;9;1419.43;163.16;-5780.57
1577.18;1;967.16;130.8;-6232.84
1577.69;2;259.48;190.96;-3340.52
1578.88;8;161.41;150.7;-7038.59
1581.32;0;231.64;181.04;-6968.36
1588.57;10;231.65;161.04;-6968.35
1590.01;7;283.97;130.77;-6916.03
1591.46;0;1591.46;141.04;-5608.54
1594.46;4;95.82;80.44;-3504.18
1594.96;9;427.42;120.6;-6772.58
1597.29;1;260.98;140.87;-6939.02
1597.76;2;1597.76;160.95;-2002.24
1598.39;10;129.82;120.44;-7070.18
1598.97;5;287.53;241.27;-6912.47
1602.26;3;155.37;150.79;-7044.63
1605.25;9;380.06;110.77;-6819.94
1608.97;8;378.28;160.53;-6821.72
1609.27;11;94.66;79.73;-7105.34
1609.99;7;206.29;140.55;-6993.71
1611.27;0;154.22;150.79;-7045.78
1612.38;3;276.47;130.86;-3323.53
1614.56;4;115.54;80.49;-7084.46
1614.81;6;228.08;211.12;-6971.92
1615.42;9;325.89;110.9;-6874.11
1617.38;1;1617.38;130.87;-5582.62
1617.72;2;206.46;170.83;-6993.54
1619.25;5;161.35;141.17;-7038.65
1619.47;11;130.91;80.12;-7069.09
1621.55;0;143.07;120.95;-7056.93
1624.68;4;55.7;50.31;-7144.3
1627.83;2;1296.62;170.78;-5903.38
1629.04;8;51.3;50.11;-7148.7
1630.32;7;651.51;150.8;-6548.49
1631.73;0;1631.73;110.63;-5568.27
1632.46;3;1007.41;130.81;-6192.59
1634.69;4;22.26;20.08;-3577.74
1634.98;6;1634.98;191.12;-5565.02
1638.07;2;136.43;100.52;-7063.57
1639.17;8;40.52;30.16;-3559.48
1641.91;0;99.85;90.62;-7100.15
1645.22;6;167.27;160.92;-7032.73
1645.49;9;131.47;130.89;-7068.53
1648.92;8;226.91;170.44;-3373.09
1649.26;5;549.06;161.09;-3050.94
1650.49;7;206.62;160.84;-3393.38
1654.8;4;176.72;170.93;-3423.28
1655.62;9;116.92;116.86;-3483.08
1658.19;2;119.94;110.56;-7080.06
1658.7;10;371.71;200.8;-6828.29
1659.43;8;195.36;160.79;-7004.64
1659.63;11;300.99;90.23;-3299.01
1665.65;9;63.28;60.36;-7136.72
1669.37;8;245.68;120.65;-6954.32
1669.52;5;1669.52;141.01;-1930.48
1671.91;0;83.3;80.33;-7116.7
1674.86;4;136.1;130.6;-7063.9
1677.5;1;226.03;170.89;-6973.97
1678.07;2;108.06;100.33;-7091.94
1678.77;10;380.95;160.66;-6819.05
1679.68;5;328.71;130.92;-6871.29
1682.76;3;64.88;50.26;-7135.12
1685.39;6;241.65;191.03;-6958.35
1685.65;9;35.11;35.04;-7164.89
1688.83;10;1688.83;150.59;-5511.17
1689.65;8;72.23;60.57;-7127.77
1692.83;3;1692.83;179.26;-5507.17
1695.55;6;267.37;171.02;-6932.63
1699.7;11;291.65;200.67;-6908.35
1702.99;3;608.16;160.93;-6591.84
1705.78;9;342.69;130.86;-6857.31
1707.46;1;1520.79;160.75;-5679.21
1708.92;10;842.81;150.61;-2757.19
1709.77;5;312.49;140.79;-3287.51
1709.77;11;215.3;200.67;-6984.7
1710.6;7;75.83;60.07;-7124.17
1712.09;0;1275.77;130.73;-2324.23
1713.05;3;1529.11;140.73;-5670.89
1716.03;9;259.61;121.03;-6940.39
1717.68;1;189.16;150.52;-7010.84
1718.21;2;171.5;90.16;-7028.5
1720.06;11;810.43;200.83;-6389.57
1725.55;6;610.89;160.89;-2989.11
1726.04;9;126.9;110.58;-7073.1
1730.11;11;135.1;120.58;-7064.9
1730.65;7;262.7;180.74;-6937.3
1733.15;3;484.3;130.78;-6715.7
1735.03;4;1670.9;170.71;-5529.1
1735.61;6;1735.61;120.75;-1864.39
1735.81;9;80.63;80.15;-7119.37
1737.81;1;203.74;160.59;-3396.26
1739.69;8;239.09;180.93;-3360.91
1740.07;5;145.56;140.93;-7054.44
1740.65;7;734.39;170.64;-6465.61
1743.25;3;115.19;60.44;-7084.81
1745.14;4;224.03;150.63;-6975.97
1748.43;2;179.03;110.32;-7020.97
1755.22;4;670.8;130.49;-6529.2
1758.74;2;104.59;100.47;-7095.41
1759.06;10;269.4;170.45;-6930.6
1765.44;4;135.08;130.67;-3464.92
1765.82;6;358.46;120.74;-6841.54
1767.86;1;447.31;170.53;-3152.69
1769.83;8;1769.83;130.62;-5430.17
1770.68;7;203.52;180.58;-6996.48
1772.36;0;1457.42;160.69;-5742.58
1775.45;4;32.16;30.27;-7167.84
1779.12;10;187.54;180.47;-7012.46
1780.78;7;232.02;170.49;-6967.98
1782.53;0;184.72;160.82;-7015.28
1789.2;10;803;130.45;-2797
1789.8;8;54.7;50.03;-7145.3
1792.59;0;213.66;160.81;-3386.34
1793.33;3;364.37;180.9;-6835.63
1795.33;4;54.56;40.07;-7145.44
1796.02;6;1642.11;150.75;-1957.89
1797.97;1;1583.79;180.55;-5616.21
1800.01;5;1290.46;180.71;-5909.54
1801;7;181.7;170.63;-3418.3
1802.71;0;293.61;160.76;-6906.39
1805.42;4;56.95;39.94;-7143.05
1807.48;9;162.4;141.78;-7037.6
1808.79;2;95.7;90.43;-7104.3
1810.22;5;199.94;160.78;-7000.06
1810.27;11;745.64;190.69;-6454.36
1813.54;3;1813.54;120.67;-5386.46
1816.34;6;678.94;130.91;-6521.06
1818.08;1;80.47;80.23;-7119.53
1818.9;2;136.1;70.42;-7063.9
1819.14;10;445.57;140.33;-6754.43
1819.97;8;921.37;165.82;-6278.63
1821.1;7;131.4;110.45;-7068.6
1825.54;4;35.61;29.96;-7164.39
1827.17;9;167.7;141.42;-7032.3
1829.07;2;108.97;70.29;-7091.03
1829.3;10;1829.3;140.43;-5370.7
1830.06;8;174.4;170.59;-3425.6
1830.35;11;1830.35;170.67;-1769.65
1833.69;3;1321.67;130.66;-2278.33
1836.43;6;207.35;140.82;-6992.65
1837.84;9;1192.57;131.98;-6007.43
1838.46;1;96.35;70.56;-7103.65
1840.3;5;335.78;170.62;-6864.22
1840.71;11;1840.71;140.96;-1759.29
1843.75;3;133.93;130.66;-7066.07
1846.46;6;214.69;120.74;-6985.31
1847.92;9;1847.92;131.84;-5352.08
1848.7;1;112.53;50.69;-7087.47
1849.14;2;1092.09;251.33;-6107.91
1849.26;10;104.08;90.16;-7095.92
1850.19;8;244.9;180.67;-6955.1
1853.83;3;64.56;60.34;-7135.44
1856.51;6;153.48;120.74;-7046.53
1859.24;2;557.88;241.36;-6642.12
1860.23;8;250.7;170.54;-6949.3
1860.65;5;167.78;167.63;-7032.22
1860.8;11;1112.9;150.98;-6087.1
1861.22;7;195.51;130.15;-7004.49
1865.79;4;215.18;210.6;-6984.82
1869.23;2;1806.66;190.92;-5393.34
1870.92;11;261.91;150.82;-6938.09
1871.5;7;153.14;130.73;-7046.86
1873.09;0;187.34;180.72;-7012.66
1878.73;1;48.63;24.86;-7151.37
1879.36;2;108.54;49.25;-7091.46
1883.05;0;224.3;170.63;-3375.7
1885.76;4;502.15;210.78;-6697.85
1886.75;6;322.09;120.88;-6877.91
1890.29;8;346.03;120.42;-6853.97
1893.24;0;207.81;120.75;-6992.19
1893.94;3;63.83;47.42;-7136.17
1898.85;1;220.53;201.08;-6979.47
1899.41;2;20.62;20.01;-7179.38
1900.34;8;132.43;110.41;-7067.57
1900.39;5;99.35;70.29;-7100.65
1901.09;11;105.51;70.98;-7094.49
1901.56;7;201.81;130.74;-6998.19
1903.18;0;122.19;120.6;-7077.81
1906.09;4;281.37;171;-6918.63
1906.76;6;140.9;110.7;-7059.1
1908.05;9;700.57;181.93;-6499.43
1908.99;1;239.31;201.27;-6960.69
1920.72;8;520.44;90.61;-3079.56
1920.77;5;211.8;210.95;-6988.2
1921.54;11;149.05;75.03;-7050.95
1924.12;3;94.02;70.25;-7105.98
1926.99;6;285.04;96.89;-6914.96
1928.05;9;217.4;191.88;-6982.6
1929.59;10;231.82;220.62;-6968.18
1930.85;5;442.69;190.74;-6757.31
1931.67;7;293.56;150.68;-3306.44
1934.18;3;216.39;196.57;-6983.61
1938.39;9;1938.39;130.86;-1661.61
1938.84;1;778.37;221.05;-6421.63
1939.63;10;233.77;160.41;-6966.23
1943.11;0;42.72;36.13;-3557.28
1944.32;3;1944.32;201.03;-1655.68
1946.84;6;116.73;100.32;-3483.27
1949.35;2;1949.35;140.48;-1650.65
1950.98;5;487.2;150.78;-6712.8
1951.74;11;1403.81;209.63;-2196.19
1954.52;3;1486.88;60.54;-5713.12
1956.18;4;1956.18;180.65;-1643.82
1958.25;9;1496.32;128.14;-5703.68
1959.18;1;112.67;80.4;-7087.33
1959.61;2;189.73;129.5;-3410.27
1963.41;0;1963.41;170.78;-1636.59
1969.23;1;122.72;70.34;-7077.28
1969.74;10;1755.56;180.46;-5444.44
1971.05;5;261.23;124.54;-6938.77
1973.52;0;1973.52;170.55;-1626.48
1981.81;11;286.2;135.29;-6913.8
1983.57;0;252.49;110.43;-3347.51
1984.01;8;434.11;83.62;-6765.89
1988.48;9;1988.48;141.96;-5211.52
1989.98;10;543.6;159.87;-6656.4
1991.37;5;1306.79;130.67;-5893.21
1991.74;7;209.17;161.64;-6990.83
1991.85;11;84.87;70.26;-7115.13
1994.4;6;215.17;100.23;-6984.83
1996.24;4;1996.24;190.62;-1603.76
1998.56;9;104.39;104.27;-7095.61
1999.75;2;273.63;130;-6926.37
2000.04;10;130.29;130.21;-7069.71
2002.01;11;95.03;80.42;-7104.97
2003.7;0;194.83;120.52;-7005.17
2004.12;8;439.8;103.72;-6760.2
2004.62;3;206.61;74.99;-6993.39
2009.38;1;43.49;40.07;-7156.51
2009.74;2;216.25;139.98;-6983.75
2011.98;7;2011.98;210.94;-1588.02
2012.07;11;29.07;29.03;-7170.93
2013.64;0;381.14;120.31;-6818.86
2014.57;6;121.24;120.4;-7078.76
2016.25;4;115.86;109.27;-7084.14
2020.09;10;124.54;121.2;-3475.46
2022.06;7;164.07;160.8;-3435.93
2023.71;0;116.72;80.28;-7083.28
2024.17;8;1341.03;123.78;-2258.97
2024.62;6;178.11;130.46;-7021.89
2029.87;2;290.1;160.12;-6909.9
2031.43;5;161.68;124.45;-7038.32
2034.85;3;2034.85;220.18;-1565.15
2039.99;2;968.12;139.59;-2631.88
2044.3;8;214.19;143.91;-6985.81
2044.88;6;337.16;137.9;-6862.84
2044.93;3;2044.93;210.37;-1555.07
2046.6;4;2046.6;188.61;-1553.4
2049.43;1;2049.43;227.21;-1550.57
2050.04;2;1810.86;100.45;-5389.14
2050.17;10;62.94;62.74;-7137.06
2052.16;7;2052.16;156.61;-1547.84
2053.97;0;684.16;88.08;-2915.84
2054.46;8;219.91;154.07;-6980.09
2054.82;6;85.51;60.37;-7114.49
2054.97;3;142.18;120.74;-7057.82
2062.14;7;140.55;132.5;-7059.45
2062.14;9;70.7;70.39;-7129.3
2064.51;8;1706.16;142.92;-5493.84
2065.05;3;2065.05;120.63;-5134.95
2066.69;4;244.47;195.77;-6955.53
2070.47;10;76.03;74.15;-3523.97
2072.3;9;98.74;80.56;-3501.26
2074.63;8;115.4;90.57;-7084.6
2075.05;6;22.85;20.08;-7177.15
2079.51;1;185.35;140.38;-7014.65
2082.19;9;98.58;90.45;-3501.42
2084.83;8;93.08;80.16;-7106.92
2090.03;2;1775.7;130.38;-5424.3
2096.71;4;1659.21;210.75;-1940.79
2100.16;2;112.73;100.07;-7087.27
2100.8;10;55.54;50.53;-7144.46
2101.03;7;131.79;113.79;-7068.21
2102.59;9;163.45;110.84;-7036.55
2104.18;0;609.83;130.62;-2990.17
2105.2;3;232.06;135.96;-6967.94
2106.75;4;162.33;150.53;-3437.67
2109.59;1;2109.59;266.24;-1490.41
2115.17;6;216.27;168.03;-3383.73
2119.59;1;114.92;107.47;-7085.08
2124.48;0;324.28;140.87;-3275.72
2125.18;6;133.44;108.78;-3466.56
2125.26;3;123.2;120.59;-7076.8
2130.07;2;90.04;79.99;-7109.96
2130.98;10;139.13;128.92;-7060.87
2131.22;8;139.47;91.19;-3460.53
2131.56;5;439.19;209.97;-6760.81
2135.24;6;520.38;110.49;-6679.62
2135.3;3;1196.6;100.4;-6003.4
2136.81;4;282.93;140.48;-3317.07
2141.17;10;345.11;139.12;-6854.89
2141.22;7;258.04;149.37;-6941.96
2141.64;5;212;209.88;-6988
2144.66;0;223.07;139.99;-6976.93
2145.34;3;105.31;90.31;-7094.69
2151.35;8;872.04;106.42;-6327.96
2152.28;9;81.64;79.93;-7118.36
2154.73;0;195.08;138.33;-7004.92
2155.39;3;93.15;90.27;-7106.85
2157.15;4;2060.69;140.75;-1539.31
2161.13;10;160.06;159.08;-7039.94
2165.31;6;130.41;120.39;-7069.59
2171.01;7;174.68;158.89;-7025.32
2171.01;10;144.88;100.37;-3455.12
2171.51;8;522.06;117;-3077.94
2171.64;5;366.02;220.62;-6833.98
2172.47;9;2079.44;171.4;-1520.56
2175.68;3;50.38;40.33;-7149.62
2177.2;4;160.79;130.55;-7039.21
2180.02;11;105.35;79.06;-7094.65
2180.4;2;178.34;168.28;-7021.66
2181.43;10;169.31;159.33;-7030.69
2184.89;0;83.92;79.64;-7116.08
2187.44;4;115.09;90.63;-7084.91
2191.36;7;186.7;169.26;-7013.3
2191.47;10;175.07;90.63;-7024.93
2195.78;3;2141.69;150.52;-1458.31
2199.84;1;369.73;240.61;-3230.27
2200.11;11;150.03;99.15;-3449.97
2201.39;7;151.12;149.19;-7048.88
2202.1;5;57.38;49.42;-7142.62
2202.74;9;2202.74;201.67;-1397.26
2209.99;1;225.93;160.48;-3374.07
2210.12;11;125.23;109.16;-7074.77
2210.5;2;692.06;180.58;-6507.94
2212.12;5;262.53;229.11;-6937.47
2212.85;9;475;150.61;-6725
2214.97;0;79.63;70.25;-7120.37
2215.66;3;1758.35;110.41;-5441.65
2220.57;2;188.99;180.54;-3411.01
2221.92;7;43.41;41.85;-3556.59
2230.07;1;164.95;150.51;-3435.05
2232;7;1504.31;169.75;-5695.69
2232.44;5;249.39;241;-6950.61
2235.04;0;222.93;208.92;-6977.07
2235.85;3;130.61;110.55;-7069.39
2242.01;8;1107.6;177.01;-6092.4
2242.59;5;1085.26;211.01;-6114.74
2245.1;0;623.39;191.09;-2976.61
2245.52;6;2245.52;312.59;-1354.48
2247.61;4;182.61;180.23;-7017.39
2250.28;1;2250.28;337.5;-1349.72
2250.43;11;250.34;145.19;-6949.66
2252.1;7;317.87;146.85;-6882.13
2252.1;8;184.71;177.42;-7015.29
2252.72;5;173.16;117.38;-7026.84
2255.29;0;200.25;129.99;-6999.75
2257.79;4;160.98;132.49;-7039.02
2260.36;1;205.85;135.06;-6994.15
2260.44;11;159.48;155.2;-7040.52
2260.61;2;786.24;170.46;-6413.76
2262.28;7;1487.07;117.56;-2112.93
2262.99;9;42.38;42.32;-7157.62
2270.4;1;48.43;40.28;-7151.57
2270.53;11;182.72;165.29;-7017.28
2275.56;6;1805.19;187.74;-5394.81
2276.67;3;123.99;111.31;-7076.01
2280.58;11;175.34;100.51;-7024.66
2282.37;7;77.29;77.22;-7122.71
2282.78;5;43.32;37.22;-7156.68
2286.74;3;142.02;121.38;-3457.98
2290.65;11;715.73;90.49;-2884.27
2290.69;2;189.85;189.73;-7010.15
2292.32;8;362.69;207.43;-6837.31
2295.62;6;520.09;170.32;-6679.91
2297.9;4;162.56;153.18;-7037.44
2300.79;2;148.12;119.32;-7051.88
2302.24;8;1315.58;166.89;-5884.42
2305.28;0;1957.24;148.08;-5242.76
2314.54;7;142.52;106.89;-7057.48
2315.52;0;65.05;60.19;-7134.95
2316.81;3;320.49;141.08;-6879.51
2317.99;4;1891.07;160.8;-5308.93
2322.48;8;1436.03;169.81;-2163.97
2322.93;5;276.28;117.85;-6923.72
2324.66;7;119.46;102.69;-7080.54
2325.59;0;220.35;135.66;-6979.65
2330.54;1;229.58;205.24;-6970.42
2332.38;8;340.64;160.36;-6859.36
2333.47;9;2196.79;239.89;-5003.21
2334.47;7;332.41;102.42;-6867.59
2337.03;3;184.36;141.21;-7015.64
2340.18;10;2155.1;169.64;-1444.9
2342.35;8;91.88;87.02;-7108.12
2343.49;9;588.22;238.25;-6611.78
2350.68;1;930.35;150.79;-6269.65
2351.05;2;225.75;215.7;-3374.25
2353.15;5;157.33;148.08;-7042.67
2360.28;10;474.32;188.27;-3125.68
2360.72;1;344.32;150.69;-6855.68
2361.12;2;967.47;150.57;-6232.53
2363.59;9;228.24;210.91;-3371.76
2370.77;1;516.89;120.3;-6683.11
2373.24;5;247.94;160.8;-6952.06
2375.71;0;419.48;147.55;-3180.52
2375.71;6;2375.71;259.57;-1224.29
2381.22;2;331.72;160.61;-6868.28
2383.44;5;834.73;150.96;-6365.27
2383.64;9;353.72;207.91;-6846.28
2385.78;6;774.12;250.44;-6425.88
2387.16;3;104.74;96.37;-7095.26
2388.12;4;252.78;137.65;-6947.22
2391.33;2;346.4;129;-3253.6
2392.83;8;147.27;142.36;-7052.73
2395.72;0;230.36;160.63;-3369.64
2398.2;4;151.3;137.68;-3448.7
2400.57;10;210.63;161.11;-6989.37
2400.83;1;130.38;50.11;-7069.62
2401.54;2;64.46;41.21;-7135.54
2402.65;8;495.67;110.29;-6704.33
2403.44;5;278.14;148.11;-6921.86
2403.7;9;198.55;198.51;-7001.45
2404.92;7;154.45;122.51;-7045.55
2405.87;0;2037.48;160.31;-1562.52
2410.76;11;2312.49;163.86;-1287.51
2413.54;5;62.82;53.21;-7137.18
2413.79;9;138.18;137.08;-7061.82
2415.87;6;857.56;250.52;-6342.44
2420.87;11;245.14;170.4;-6954.86
2425.96;0;1474.62;109.11;-5725.38
2427.08;3;101.4;89.99;-3498.6
2430.64;10;376.63;191.18;-6823.37
2433.64;5;73.31;52.29;-3526.69
2435.96;6;185.48;160.35;-7014.52
2440.59;9;212.43;89.86;-6987.57
2442.97;8;197.4;140.52;-7002.6
2444.84;7;931.28;162.43;-6268.72
2448.35;4;145.9;122.68;-7054.1
2450.91;1;220.8;188.59;-3379.2
2450.91;9;152.97;100.19;-3447.03
2450.91;11;1335.85;190.4;-5864.15
2451.76;2;590.5;153.81;-3009.5
2456.45;6;1060.34;210.88;-6139.66
2460.73;10;248.3;221.27;-6951.7
2460.91;11;198.59;190.33;-3401.41
2463.05;8;146.2;137.38;-7053.8
2465.01;7;371.44;182.6;-6828.56
2466.05;0;84.7;70.19;-7115.3
2466.52;6;309.32;170.86;-6890.68
2467.52;3;405.27;231.8;-6794.73
2470.99;1;313.79;200.54;-6886.21
2472.14;2;189.73;169.69;-7010.27
2473.08;8;252.41;135.99;-6947.59
2475.04;7;628.52;158.19;-6571.48
2476.55;6;1059.64;95.2;-6140.36
2480.99;10;1587.94;241.53;-2012.06
2481.04;1;164.19;110.22;-7035.81
2482.16;2;638.82;111.35;-6561.18
2483.57;5;81.98;80.03;-7118.02
2485.26;7;563.67;159.59;-3036.33
2486.15;0;183.7;169.3;-7016.3
2490.96;9;208.55;120.14;-6991.45
2491.08;1;831.4;120.27;-6368.6
2491.08;11;1063.56;208.67;-6136.44
2492.43;2;545.3;111.09;-6654.7
2496.22;0;1097.87;170.54;-6102.13
2498.37;4;2498.37;319.86;-1101.63
2501.08;1;164;99.49;-7036
2501.08;11;198.63;184.23;-3401.37
2502.4;2;206.74;110.87;-6993.26
2503.69;5;267.98;201.24;-6932.02
2505.34;7;173.9;168.26;-7026.1
2506.57;6;79.24;70.57;-7120.76
2508.65;4;608.25;321;-6591.75
