#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1183.18;4;175.78;170.73;-3424.22
1183.86;1;93.33;90.7;-3506.67
1186.3;6;128.51;120.51;-7071.49
1188.21;2;84.82;80.34;-3515.18
1196.4;6;291.45;120.56;-3308.55
1196.49;11;438.12;147.93;-6761.88
1198.54;5;650.07;190.93;-6549.93
1198.69;0;387.17;190.62;-3212.83
1200.91;9;208.59;180.84;-6991.41
1203.91;1;101.06;100.52;-7098.94
1206.31;6;203.76;120.42;-6996.24
1206.73;11;60.34;50.26;-7139.66
1208.3;2;69.87;50.29;-7130.13
1208.54;5;441.27;180.56;-3158.73
1208.64;0;230.3;180.43;-6969.7
1208.64;7;70.68;69.99;-3529.32
1211.01;9;1064.17;170.74;-6135.83
1211.73;10;415.83;190.41;-3184.17
1213.26;4;434.77;160.64;-6765.23
1216.48;6;117.96;110.5;-7082.04
1218.68;5;185.96;160.51;-7014.04
1218.87;0;397.03;180.6;-6802.97
1224.06;1;115.58;110.58;-7084.42
1228.34;2;24.39;20;-7175.61
1228.87;5;128.15;90.44;-7071.85
1230.73;9;524.55;170.36;-6675.45
1231.89;10;314.5;190.49;-6885.5
1233.33;4;1233.33;120.44;-5966.67
1236.84;11;143.69;140.68;-7056.31
1238.38;2;172.58;160.78;-7027.42
1238.48;3;573.15;180.68;-6626.85
1238.89;7;1238.89;160.46;-5961.11
1238.94;0;191.72;160.55;-3408.28
1238.94;5;65.76;40.36;-7134.24
1239.19;8;301.16;160.39;-6898.84
1241.19;9;662.47;150.66;-6537.53
1248.43;2;170.04;120.52;-7029.96
1249.01;7;1249.01;150.5;-5950.99
1249.06;0;143.08;140.58;-3456.92
1251.11;9;272.81;150.39;-6927.19
1253.39;4;95.39;90.3;-7104.61
1259.07;5;34.96;30.16;-7165.04
1259.36;8;1086.29;140.26;-6113.71
1261.07;9;94.56;90.23;-7105.44
1266.82;6;153.35;120.67;-7046.65
1268.61;3;772.6;180.72;-6427.4
1272;10;703.35;210.52;-2896.65
1273.2;4;104.55;100.02;-7095.45
1276.63;6;130.48;110.36;-7069.52
1276.91;11;1089.99;130.52;-2510.01
1278.57;2;547.2;140.61;-6652.8
1278.89;7;1278.89;160.33;-5921.11
1279.12;5;357;210.9;-6843
1282.06;10;203.71;180.45;-6996.29
1286.87;6;103.65;100.52;-7096.35
1286.96;11;868.8;120.44;-6331.2
1289.09;0;1289.09;120.44;-5910.91
1289.16;5;216.2;210.81;-6983.8
1289.51;8;1289.51;140.32;-5910.49
1297.15;11;108.89;100.43;-7091.11
1298.63;3;222.53;190.53;-6977.47
1299.12;7;753.6;170.51;-2846.4
1302.15;10;193.17;160.5;-7006.83
1307.21;11;123.31;100.43;-7076.69
1308.39;2;431.11;130.31;-6768.89
1309.47;5;152.99;100.83;-7047.01
1309.51;8;331.3;150.26;-6868.7
1314.25;1;251.41;180.64;-3348.59
1316.93;6;130.59;120.49;-7069.41
1319.7;8;143.05;80.36;-3456.95
1321.43;9;243.83;120.48;-3356.17
1323.52;4;194.92;190.56;-7005.08
1328.88;3;276.26;200.69;-6923.74
1329.04;0;186.02;130.31;-7013.98
1329.04;7;401.32;180.34;-3198.68
1338.91;3;197.26;170.48;-7002.74
1339.44;5;78.12;60.28;-7121.88
1342.26;10;997.69;160.51;-2602.31
1343.8;4;486.68;160.57;-6713.32
1344.36;1;305.88;190.68;-6894.12
1348.83;2;752.06;160.57;-6447.94
1348.96;3;1348.96;170.48;-5851.04
1349.17;0;532.93;140.31;-6667.07
1351.72;9;339.28;140.65;-6860.72
1353.79;4;316.62;140.49;-6883.38
1354.53;1;1215.81;180.72;-5984.19
1359.13;3;162.41;120.56;-7037.59
1359.29;7;350.82;150.42;-3249.18
1359.43;0;1359.43;140.52;-5840.57
1360.56;8;360.57;312;-6839.43
1363.8;4;1363.8;130.42;-5836.2
1364.6;1;321.84;180.7;-6878.16
1367.18;6;476.45;160.69;-6723.55
1367.27;11;228.62;190.62;-6971.38
1369.35;7;187.59;130.41;-3412.41
1369.43;0;1035.36;130.42;-6164.64
1370.63;8;1370.63;311.92;-5829.37
1371.92;9;445.36;140.8;-6754.64
1377.22;6;217.97;160.54;-3382.03
1379.01;3;1286.24;110.35;-5913.76
1379.66;5;170.8;160.8;-7029.2
1382.37;10;173.5;170.5;-7026.5
1384.66;1;1120.48;180.71;-6079.52
1389.31;3;112.4;90.61;-7087.6
1389.37;7;67.74;60.1;-7132.26
1389.62;0;72.62;60.35;-7127.38
1389.71;5;221.28;150.7;-6978.72
1390.46;8;91.29;80.86;-7108.71
1391.98;9;158.6;150.75;-7041.4
1392.41;10;884.85;160.48;-6315.15
1393.96;4;398.55;140.52;-6801.45
1404.71;1;185.84;180.59;-7014.16
1407.28;6;133.79;130.37;-3466.21
1407.37;11;379.4;170.48;-6820.6
1408.93;2;311.13;180.54;-6888.87
1410.64;8;1410.64;151.22;-5789.36
1412.46;10;564.78;140.41;-6635.22
1417.29;6;140.33;130.33;-3459.67
1419.84;5;1176.42;160.72;-2423.58
1420.8;8;1420.8;131.25;-5779.2
1422.23;9;1169.7;170.95;-6030.3
1427.2;11;140.24;140.2;-7059.76
1429.86;5;341.97;140.66;-6858.03
1432.35;9;173.23;171.03;-3426.77
1432.5;10;405.51;150.4;-6794.49
1437.42;6;108.15;70.19;-7091.85
1437.47;11;150.47;140.27;-7049.53
1439.09;2;1439.09;200.66;-5760.91
1442.57;10;113.29;100.26;-7086.71
1444.1;4;80.14;50.09;-7119.86
1449.22;2;903.01;200.75;-2696.99
1449.64;0;330.54;200.54;-6869.46
1450;5;200.94;140.48;-6999.06
1457.48;6;245.61;190.61;-6954.39
1459.28;2;391.78;180.62;-6808.22
1459.61;7;80.35;70.15;-3519.65
1459.7;0;192.83;170.54;-7007.17
1460.27;5;131.34;120.64;-7068.66
1461.02;8;593.78;141.07;-6606.22
1462.68;10;85.41;80.27;-7114.59
1464.26;4;1464.26;190.78;-5735.74
1464.73;1;95.11;80.02;-7104.89
1465.6;3;142.03;136.67;-3457.97
1467.56;6;703.28;150.55;-2896.72
1469.79;0;1378.5;120.47;-5821.5
1470.48;5;121.57;90.78;-7078.43
1472.53;9;271.57;150.9;-6928.43
1472.79;10;83.04;80.33;-3516.96
1475.82;3;246.9;136.82;-6953.1
1477.6;6;1477.6;100.33;-5722.4
1479.39;2;567.27;170.69;-6632.73
1479.66;7;507.38;230.6;-6692.62
1481.14;8;1065.71;120.54;-6134.29
1482.61;9;243.59;130.76;-6956.41
1482.81;10;93.44;70.31;-7106.56
1484.81;1;1484.81;170.51;-5715.19
1485.77;3;266.86;136.68;-6933.14
1487.68;6;190.49;80.31;-7009.51
1489.73;7;251.16;210.61;-6948.84
1492.64;9;1258.89;120.68;-5941.11
1494.36;4;1441.75;170.79;-5758.25
1495.82;3;658.14;136.65;-6541.86
1497.82;6;85.32;80.41;-7114.68
1499.91;0;145.33;140.42;-7054.67
1499.91;7;512.59;200.74;-6687.41
1501.04;8;262.1;130.37;-3337.9
1502.62;9;130.66;110.43;-7069.34
1504.41;4;1016.23;160.56;-6183.77
1507.54;11;1032.78;230.58;-6167.22
1509.99;0;1133.81;140.37;-6066.19
1509.99;7;692.57;150.66;-2907.43
1514.36;4;340.54;160.44;-6859.46
1514.75;1;959.09;170.34;-6240.91
1517.99;6;1140.14;80.52;-6059.86
1519.45;2;48.92;40.01;-3551.08
1520.24;0;99.26;70.51;-7100.74
1520.24;7;922.47;150.85;-6277.53
1520.64;5;1321.77;130.89;-5878.23
1521.16;8;267.72;130.44;-3332.28
1526.05;3;257.39;146.79;-6942.61
1527.62;11;329.04;220.37;-6870.96
1528.01;6;1003.19;70.48;-6196.81
1532.83;9;1532.83;110.56;-5667.17
1532.96;10;243.76;230.77;-6956.24
1534.54;4;180.63;170.58;-7019.37
1535.01;1;553.88;180.44;-6646.12
1539.51;2;742.94;190.6;-6457.06
1540.04;0;190.72;150.38;-3409.28
1541.21;8;132.23;130.34;-7067.77
1547.76;11;610.49;180.41;-6589.51
1548.14;6;137.27;77.73;-7062.73
1550.32;7;491.93;90.67;-6708.07
1550.37;0;211.37;90.59;-6988.63
1550.83;5;271.67;130.95;-6928.33
1554.61;4;164.94;110.47;-7035.06
1555.31;1;587.24;190.67;-6612.76
1560.83;0;100.51;90.94;-3499.49
1560.92;5;1560.92;131;-5639.08
1564.68;4;57.08;50.18;-7142.92
1568;11;130.53;130.48;-7069.47
1569.6;2;1569.6;160.62;-5630.4
1570.76;0;51.27;50.48;-7148.73
1570.92;5;550.85;120.67;-6649.15
1573.18;10;745.61;140.64;-6454.39
1576.22;3;90.29;80.25;-7109.71
1578.2;6;424.52;100.56;-6775.48
1582.76;9;100.11;90.03;-7099.89
1583.25;10;118.94;110.36;-3481.06
1585.4;1;192.94;180.64;-7007.06
1588.38;6;130.86;100.65;-7069.14
1591.09;7;113.45;111.39;-7086.55
1591.41;8;1591.41;170.43;-5608.59
1596.31;3;228.96;206.94;-6971.04
1598.38;6;72.29;70.26;-7127.71
1599.73;2;327.69;160.6;-6872.31
1601.21;7;141.55;111.43;-7058.45
1603.18;9;198.42;170.72;-7001.58
1605.03;4;396.39;140.72;-6803.61
1608.16;11;1608.16;200.75;-5591.84
1608.51;6;60.32;30.22;-7139.68
1610.84;5;1610.84;150.53;-1989.16
1611.47;8;179.01;150.41;-7020.99
1613.33;9;311.13;140.76;-3288.87
1613.6;0;435.52;113.65;-6764.48
1615.09;4;175.95;120.68;-7024.05
1615.48;1;208.06;150.66;-3391.94
1618.46;6;42.2;30.03;-7157.8
1619.68;2;368.4;170.41;-3231.6
1621.18;5;203.77;150.65;-6996.23
1621.46;7;950.33;121.51;-6249.67
1621.51;8;252.12;140.32;-6947.88
1623.35;10;1623.35;180.7;-1976.65
1623.67;0;119.22;113.64;-7080.78
1624.96;4;122.19;120.51;-7077.81
1628.32;11;579.99;200.86;-3020.01
1631.58;7;1631.58;121.55;-1968.42
1631.62;8;242.16;130.39;-6957.84
1633.41;9;416.73;150.76;-6783.27
1633.67;0;112.98;93.33;-7087.02
1635.71;1;152.78;150.83;-7047.22
1636.38;3;1089.94;170.64;-6110.06
1638.38;11;1268.38;130.78;-5931.62
1641.71;8;1641.71;120.39;-1958.29
1643.28;10;1643.28;180.55;-1956.72
1643.62;9;143.67;140.85;-7056.33
1645.19;4;41.97;40.12;-7158.03
1646.42;3;302.58;170.53;-3297.42
1648.8;6;175.92;150.86;-7024.08
1649.89;2;199.64;190.57;-7000.36
1651.07;5;575.22;130.38;-6624.78
1651.72;8;538.83;110.35;-6661.17
1653.49;10;292.89;170.56;-3307.11
1655.26;4;194.2;120.68;-7005.8
1655.8;1;1066.95;140.81;-6133.05
1658.94;6;268.22;140.91;-6931.78
1661.34;5;498.25;110.47;-6701.75
1663.55;10;755.59;130.55;-6444.41
1663.77;0;176.05;113.36;-7023.95
1666.48;3;186.77;180.55;-7013.23
1670.02;2;902.74;150.52;-6297.26
1678.98;6;158.69;130.79;-7041.31
1680.11;2;145.52;140.55;-7054.48
1681.37;5;474.59;120.4;-3125.41
1683.63;10;470.33;110.41;-3129.67
1683.92;0;998.47;123.05;-6201.53
1686.57;3;166.28;160.47;-7033.72
1694.01;0;385.31;123.09;-6814.69
1695.48;4;315.77;140.82;-3284.23
1696.68;3;123.45;120.41;-7076.55
1698.43;11;265.88;170.76;-3334.12
1701.72;7;462.37;181.44;-6737.63
1702.15;8;236.42;110.67;-6963.58
1703.9;0;90.52;90.25;-7109.48
1705.81;4;150.35;141.08;-7049.65
1705.9;1;1550.7;150.44;-5649.3
1708.52;11;249.19;160.71;-6950.81
1712.21;8;126.77;100.65;-7073.23
1713.74;9;75.31;70.08;-7124.69
1713.74;10;67.27;60.21;-3532.73
1715.87;4;175.53;100.74;-7024.47
1716.09;1;657.38;160.63;-6542.62
1718.89;11;154.17;150.85;-7045.83
1719.18;6;135.89;120.67;-7064.11
1720;2;325.99;150.35;-6874.01
1721.32;5;361.99;150.31;-6838.01
1721.56;7;272.29;171.2;-6927.71
1723.83;9;208.85;190.87;-6991.15
1723.83;10;169.18;140.54;-7030.82
1726.83;3;93.07;90.4;-7106.93
1728.95;11;1243.95;120.74;-5956.05
1731.71;5;261.3;120.58;-3338.7
1731.87;7;894.94;140.7;-6305.06
1732.36;8;222.33;110.76;-6977.67
1733.91;9;502.79;150.9;-6697.21
1733.91;10;1733.91;110.52;-1866.09
1734.08;0;40.02;29.96;-7159.98
1735.92;4;214.61;110.75;-6985.39
1736.19;1;1736.19;150.75;-5463.81
1736.9;3;131.83;90.43;-7068.17
1739.03;11;968.69;110.67;-6231.31
1739.26;6;1739.26;130.71;-5460.74
1741.86;5;122.04;120.57;-7077.96
1742.41;8;118.7;110.74;-3481.3
1744.03;9;535.69;140.81;-6664.31
1746.33;1;1122.47;130.81;-6077.53
1750.12;2;151.61;150.34;-7048.39
1752.01;5;103.16;100.67;-7096.84
1754.08;9;122.46;120.62;-7077.54
1754.26;0;143.13;130.55;-7056.87
1756.46;1;275.27;120.7;-3324.73
1760.31;2;265.9;140.48;-6934.1
1769.14;11;199.5;130.71;-7000.5
1769.39;6;178.22;150.79;-7021.78
1772.06;7;342.14;170.81;-6857.86
1772.11;5;211.14;110.72;-6988.86
1772.57;8;1772.57;130.81;-1827.43
1774.15;9;130.69;60.36;-7069.31
1774.28;0;241.27;140.52;-6958.73
1780.48;2;1780.48;130.54;-1819.52
1782.22;5;1165.65;100.79;-6034.35
1784.05;10;142.3;140.6;-7057.7
1784.39;0;1699.77;120.54;-5500.23
1785.95;4;1040.42;140.72;-6159.58
1786.52;1;1786.52;130.68;-5413.48
1790.72;2;542.24;120.66;-6657.76
1794.46;0;127.94;110.49;-7072.06
1796.17;4;160.41;140.83;-7039.59
1796.79;1;116.64;90.85;-7083.36
1799.54;6;102.81;80.31;-7097.19
1802.16;7;158.49;100.39;-7041.51
1804.39;0;117.74;110.33;-7082.26
1806.3;4;258.49;110.78;-6941.51
1807.02;1;296.99;90.89;-3303.01
1809.3;11;1602.23;110.69;-1997.77
1810.78;2;1124.61;130.63;-6075.39
1814.16;10;572.93;150.57;-6627.07
1816.31;4;179.88;110.46;-7020.12
1816.92;1;96.7;80.69;-7103.3
1819.6;6;1819.6;170.75;-5380.4
1820.94;2;107.16;100.72;-7092.84
1824.26;9;907.79;210.89;-6292.21
1824.26;10;1824.26;140.58;-5375.74
1826.43;4;175.1;110.52;-7024.9
1827.13;3;1750.65;230.77;-5449.35
1829.39;11;288.03;120.74;-6911.97
1832.29;5;89.77;80.24;-3510.23
1836.76;4;221.23;100.76;-6978.77
1839.67;11;206.21;120.74;-3393.79
1842.41;5;69.8;60.15;-7130.2
1844.16;10;673.32;130.37;-6526.68
1846.56;4;185.18;60.38;-7014.83
1847.25;3;349.3;180.73;-6850.7
1849.72;6;1138.47;190.73;-6061.53
1849.72;11;197.92;120.72;-3402.08
1852.15;7;603.05;230.64;-6596.95
1854.11;9;1330.93;130.22;-5869.07
1855.48;5;171.8;133.91;-3428.2
1859.61;6;345.11;180.55;-3254.89
1859.61;11;241.01;120.53;-6958.99
1862.23;7;1556.57;230.6;-2043.43
1864.27;0;914.91;130.09;-6285.09
1864.27;9;103.89;90.08;-3496.11
1864.27;10;113.93;80.17;-7086.07
1865.54;5;1135.39;133.71;-6064.61
1867.07;3;1867.07;180.42;-5332.93
1869.95;6;1252.12;130.64;-5947.88
1872.66;8;412.89;220.86;-6787.11
1874.42;10;50.12;27.58;-3549.88
1875.69;5;143.29;133.79;-7056.71
1877.37;3;326.96;180.65;-6873.04
1879.85;11;771.75;110.66;-6428.25
1882.33;7;168.54;160.5;-7031.46
1884.44;0;1671.12;130.13;-5528.88
1885.59;5;116.15;113.44;-7083.85
1887;4;62.7;40.16;-7137.3
1887.45;3;369.42;160.58;-6830.58
1889.72;6;145.64;120.28;-7054.36
1889.72;11;191.1;65.41;-7008.9
1892.41;7;895.46;160.42;-6304.54
1894.2;9;69.9;39.85;-7130.1
1894.48;10;172.92;170.59;-7027.08
1903;8;1166.63;200.81;-6033.37
1904.5;0;254.56;130.15;-3345.44
1905.81;5;282.42;58.96;-6917.58
1907.54;3;173.59;170.59;-7026.41
1909.2;1;170.12;162.81;-3429.88
1909.97;6;140.79;110.39;-7059.21
1911.14;2;198.89;160.8;-3401.11
1912.51;7;175.56;140.41;-7024.44
1913.08;8;1913.08;200.83;-5286.92
1914.51;9;52.21;20.03;-7147.79
1914.6;10;192.77;180.65;-7007.23
1915.91;5;61.56;53.61;-3538.44
1919.35;1;263.51;162.85;-3336.49
1921.2;2;436.31;160.82;-6763.69
1923.15;8;199.26;190.74;-3400.74
1924.56;0;260.71;140.13;-6939.29
1924.74;10;341.74;100.44;-6858.26
1927.32;4;146.71;131.03;-7053.29
1929.56;1;202.69;142.96;-6997.31
1933.23;8;288;190.71;-6912
1934.53;9;275.54;200.58;-6924.46
1934.81;10;137.89;110.51;-7062.11
1939.73;1;231.07;142.81;-3368.93
1940.07;6;149.31;115.77;-3450.69
1947.39;4;1096.8;123.09;-6103.2
1951.13;2;1195.41;170.52;-6004.59
1954.58;9;222.75;210.5;-6977.25
1954.94;10;67.89;67.57;-7132.11
1959.85;1;40.16;30.24;-7159.84
1961.44;2;1023.45;170.68;-6176.55
1962.49;3;166.19;108.13;-3433.81
1963.35;8;76.93;60.3;-7123.07
1964.62;0;190.43;170.12;-3409.57
1964.71;9;1964.71;210.58;-1635.29
1967.46;4;193.1;143.15;-7006.9
1970.11;6;127.82;115.76;-7072.18
1971.69;2;1594.18;147.39;-5605.82
1972.63;3;1972.63;130.34;-1627.37
1974.71;9;156.99;150.4;-7043.01
1980.34;6;226.22;118.04;-6973.78
1984.81;9;98.39;70.25;-7101.61
1987.53;4;1987.53;140.69;-5212.47
1989.94;1;1989.94;172.23;-1610.06
1994.59;0;91.54;90.05;-7108.46
1995.9;5;223.75;76.21;-6976.25
2000.31;1;281.09;176.01;-6918.91
2002.57;7;2002.57;199.86;-1597.43
2004.73;0;92.17;80.12;-7107.83
2006.15;5;2006.15;86.46;-5193.85
2007.73;4;160.89;120.69;-7039.11
2009.6;8;275.42;236.99;-3324.58
2010.41;1;70.64;50.52;-7129.36
2010.5;6;439.58;140.5;-6760.42
2012.68;7;188.38;158.33;-7011.62
2021.66;2;106.36;106.22;-7093.64
2026.41;5;907.85;164.11;-6292.15
2027.83;4;108.14;100.44;-7091.86
2030.49;1;42.78;40.44;-3557.22
2030.54;6;139.03;120.45;-7060.97
2031.91;2;91.68;80.59;-3508.32
2034.96;9;2034.96;170.56;-1565.04
2036.61;5;1059.71;171.03;-6140.29
2039.79;8;215.49;166.93;-6984.51
2040.59;6;70.57;70.28;-3529.43
2042;10;71.98;69.85;-7128.02
2042.53;7;430.97;180.23;-6769.03
2047.89;4;63.04;60.32;-7136.96
2050.64;6;63.06;62.93;-7136.94
2054.73;0;2054.73;245.06;-1545.27
2056.72;5;386.66;180.97;-6813.34
2060.8;6;66.09;50.26;-7133.91
2061.95;2;2061.95;232.98;-1538.05
2066.8;5;219.95;181;-3380.05
2070.44;1;155.88;155.14;-7044.12
2072.06;10;582.29;99.91;-6617.71
2072.85;3;320.8;186.43;-6879.2
2074.8;0;459.67;209.22;-3140.33
2076.9;11;214.6;82.19;-6985.4
2080;8;72.22;70.27;-7127.78
2080.52;1;2080.52;161.1;-5119.48
2080.94;6;59.05;45.94;-7140.95
2082.05;2;177.83;156.82;-7022.17
2082.87;7;47.86;40.08;-7152.14
2082.91;3;220.61;196.49;-3379.39
2084.89;0;222.59;200.41;-6977.41
2085.11;9;2085.11;106.42;-1514.89
2087.98;4;496.51;241.13;-6703.49
2092.08;2;144.64;130.52;-7055.36
2092.08;10;335.57;119.93;-6864.43
2093.02;3;293.44;205.52;-6906.56
2095.16;9;1801.42;60.16;-5398.58
2096.99;11;1481.21;102.28;-5718.79
2101.01;6;821.9;209.5;-6378.1
2102.88;7;974.96;198.65;-2625.04
2105.09;0;491.44;137.37;-6708.56
2105.22;9;2105.22;20.07;-5094.78
2106.87;5;134.72;84.98;-7065.28
2108.05;4;200.46;160.61;-6999.54
2110.11;8;184.88;182.97;-7015.12
2110.42;1;559.55;170.65;-6640.45
2110.93;6;577.97;170.7;-6622.03
2112.19;2;207.97;140.42;-6992.03
2113.06;3;1095.62;205.47;-6104.38
2116.91;5;80.29;60.14;-7119.71
2118.11;4;2118.11;150.61;-5081.89
2120.81;1;457.21;110.35;-6742.79
2121.02;6;78.24;73.09;-3521.76
2122.02;10;380.11;147.75;-3219.89
2123.15;3;1074.59;160.62;-6125.41
2125.15;0;153.38;130.45;-7046.62
2127.27;11;153;132.57;-7047
2128.15;4;846.05;120.37;-6353.95
2130.09;8;1171.82;202.95;-6028.18
2132.25;2;244.88;110.35;-6955.12
2132.25;10;160.1;157.97;-7039.9
2133.03;7;1688.73;228.81;-5511.27
2133.24;3;278.89;160.57;-6921.11
2137.08;11;86.38;82.24;-7113.62
2142.08;2;137.31;107.08;-7062.69
2142.08;10;425.94;167.81;-6774.06
2143.2;7;257.4;230.64;-6942.6
2143.33;3;76.49;70.44;-7123.51
2145.23;0;260.74;140.46;-3339.26
2145.41;9;177.91;175.39;-7022.09
2147.04;5;116.5;80.19;-7083.5
2147.17;11;90.4;85.16;-7109.6
2148.22;4;424.33;117.68;-6775.67
2150.17;8;340.5;216.89;-6859.5
2150.95;1;78.82;70.28;-7121.18
2152.53;10;457;110.48;-3143
2155.16;0;100.32;98.4;-7099.68
2165.36;9;341.06;195.34;-6858.94
2180.34;8;737.69;216.94;-6462.31
2181.06;1;2181.06;178.91;-1418.94
2183.27;7;397.09;178.5;-6802.91
2185.54;9;564.25;215.51;-3035.75
2187.19;5;2187.19;171.03;-1412.81
2191.16;6;169.27;110.26;-7030.73
2192.94;10;74.79;69.74;-3525.21
2193.34;7;110.39;90.36;-3489.61
2195.61;9;2195.61;210.75;-5004.39
2197.43;5;1360.36;166.89;-5839.64
2197.43;11;55.03;50.02;-3544.97
2200.46;8;818.04;159.82;-6381.96
2201.17;1;274.03;170.63;-6925.97
2203.46;3;914.3;103.2;-6285.7
2207.87;5;102.61;100.96;-3497.39
2208.28;2;379.31;141.43;-6820.69
2208.32;4;75.03;60.06;-3524.97
2210.66;8;346.26;130.59;-3253.74
2211.24;1;99.35;88.04;-7100.65
2211.24;6;1714.85;130.34;-5485.15
2213.5;3;140.61;113.24;-7059.39
2215.71;9;1952.11;120.51;-5247.89
2218.38;4;291.25;167.68;-3308.75
2223.03;10;74.77;74.72;-7125.23
2225.36;0;762.64;145.56;-6437.36
2225.65;9;2225.65;120.38;-4974.35
2227.77;11;2120.94;110.86;-1479.06
2227.92;5;127.66;109.77;-7072.34
2231.19;6;495.19;149.09;-6704.81
2233.48;7;2122.08;196.86;-1477.92
2233.78;3;2233.78;120.67;-4966.22
2235.46;0;340.98;150.4;-6859.02
2235.94;9;24.66;20.18;-7175.34
2240.59;8;159.7;128.7;-7040.3
2243.26;10;2243.26;157.09;-1356.74
2243.53;7;2243.53;160.57;-4956.47
2245.4;0;204.76;140.27;-6995.24
2247.89;11;135.65;129.74;-7064.35
2248.4;2;519.4;166.3;-6680.6
2248.44;4;333;160.42;-3267
2250.61;8;158.43;118.32;-7041.57
2251.31;1;240.77;179.18;-6959.23
2251.36;6;256.65;150.3;-6943.35
2253.98;3;517.75;130.78;-6682.25
2258.43;2;170.4;166.25;-7029.6
2258.56;4;1809.97;150.47;-5390.03
2261.35;1;176.29;150.61;-7023.71
2261.48;6;2261.48;150.38;-4938.52
2263.28;10;228.28;171.1;-6971.72
2265.44;0;1628.7;137.25;-5571.3
2268.22;5;2268.22;230.92;-1331.78
2268.63;4;157.9;150.48;-7042.1
2270.86;8;208.85;120.58;-6991.15
2271.44;1;153.29;120.45;-7046.71
2274.06;3;141.77;140.77;-7058.23
2275.4;9;1078.95;79.52;-6121.05
2278.07;11;893.36;159.92;-2706.64
2278.53;2;236.49;166.29;-6963.51
2281.03;8;172.94;100.65;-7027.06
2281.36;1;100.98;95.78;-7099.02
2281.53;6;92.85;88.52;-7107.15
2285.29;9;104.91;89.41;-7095.09
2285.65;0;137.34;131.17;-3462.66
2290.78;8;1401.66;89.57;-5798.34
2293.41;10;331.85;161.12;-6868.15
2295.5;9;2295.5;99.62;-4904.5
2298.25;11;175.05;170.05;-3424.95
2298.29;5;54.72;29.61;-7145.28
2298.63;2;474.33;166.34;-3125.67
2298.72;4;55.14;50.2;-3544.86
2301.49;1;936.84;100.28;-6263.16
2303.47;10;144.35;144.31;-7055.65
2304.13;3;56.13;50.1;-7143.87
2305.63;0;224.73;150.31;-6975.27
2308.32;11;190.17;165.93;-7009.83
2308.69;2;313.99;166.3;-6886.01
2308.87;4;54.85;50.27;-7145.15
2311.08;8;87.96;70.29;-7112.04
2315.58;9;248.73;119.7;-6951.27
2318.43;5;159.27;144.4;-7040.73
2318.43;11;77.65;70.44;-7122.35
2319.8;7;1261.63;139.42;-5938.37
2323.59;10;172.6;100.47;-7027.4
2324.21;3;169.73;165.1;-7030.27
2325.74;0;243.64;97.82;-3356.36
2328.62;5;205.42;127.4;-6994.58
2328.62;11;100.7;50.4;-7099.3
2328.97;4;70.36;60.29;-7129.64
2329.92;7;475.57;149.54;-6724.43
2331.64;1;1182.95;120.36;-6017.05
2333.42;10;201.13;89.84;-6998.87
2335.73;9;224.63;107.81;-6975.37
2335.9;0;368.18;100.4;-3231.82
2338.66;5;196.26;130.34;-7003.74
2338.66;11;64.56;40.37;-7135.44
2338.82;2;137.6;130.5;-7062.4
2341.71;1;90.88;90.35;-7109.12
2343.67;10;82.14;78.04;-7117.86
2345.79;9;94.44;91.77;-7105.56
2348.7;5;2255.25;115.18;-4944.75
2349.05;4;87.53;50.29;-7112.47
2351.69;6;256.48;209.29;-6943.52
2353.59;10;2160.36;136.17;-1439.64
2354.25;3;1271.45;145.93;-5928.55
2355.93;0;154.71;90.3;-3445.29
2358.75;11;142.99;135.63;-7057.01
2358.82;5;50.45;50.37;-7149.55
2360.04;7;226.76;174.46;-6973.24
2361.22;8;659.03;110.39;-6540.97
2361.67;1;111.98;100.14;-7088.02
2361.67;6;176.09;150.39;-3423.91
2368.72;11;155.8;140.81;-7044.2
2375.88;9;2000.08;97.66;-5199.92
2375.97;0;97.76;84.85;-3502.24
2379.19;4;584.68;245.9;-6615.32
2380.11;7;194.53;186.73;-3405.47
2384.35;3;173.07;168.6;-7026.93
2386.11;0;63.01;60.24;-7136.99
2388.85;5;77.69;70.38;-3522.31
2388.85;11;281.94;80.48;-6918.06
2389.27;4;308.6;177.99;-6891.4
2390.41;7;240.13;156.89;-6959.87
2391.29;8;2208;178.37;-1392
2391.88;1;123.2;110.81;-7076.8
2398.95;11;130.27;80.47;-7069.73
2399.31;4;317.22;176.19;-6882.78
2401.89;6;862.34;161.11;-6337.66
2404.48;3;170.96;168.98;-3429.04
2405.99;0;44.68;29.9;-7155.32
2409.04;2;100.59;100.3;-7099.41
2409.48;10;60.66;50.72;-7139.34
2410.54;7;325.38;166.96;-3274.62
2411.35;8;283.15;139.86;-3316.85
2414.97;3;149.34;140.86;-7050.66
2416.2;0;31.74;27.27;-7168.26
2419.1;2;949.22;169.41;-6250.78
2421.91;6;316.78;170.51;-3283.22
2429.13;2;434.42;170.52;-6765.58
2429.42;4;559.42;120.5;-6640.58
2429.55;10;122.21;70.8;-7077.79
2430.61;7;112.13;110.7;-7087.87
2431.42;8;1121.82;150.34;-6078.18
2435.01;3;153.94;127.17;-3446.06
2439.83;10;851.4;81.07;-6348.6
2440.87;7;101.51;101.21;-7098.49
2441.91;1;2359.19;156.43;-4840.81
2449.07;5;2292.18;260.39;-1307.82
2449.11;11;85.89;84.23;-7114.11
