#TimeStamp;Bot;Pod;OutputStation
1188.53;31;53;5
1188.61;33;450;0
1188.82;28;714;7
1189.26;1;283;8
1190.88;26;495;9
1191.76;3;272;10
1193.09;14;653;4
1193.91;25;163;1
1196.45;16;243;6
1196.72;20;1112;11
1198.27;11;337;2
1198.49;27;60;3
1198.58;31;53;5
1198.73;33;450;0
1198.73;28;714;7
1199.27;1;283;8
1200.95;26;495;9
1201.77;3;272;10
1203.15;14;653;4
1203.96;25;163;1
1206.49;17;140;6
1206.77;20;1112;11
1208.34;11;337;2
1208.48;5;840;3
1208.64;31;53;5
1208.87;33;450;0
1208.87;28;714;7
1209.28;1;283;8
1211.08;26;495;9
1211.87;3;272;10
1213.3;14;653;4
1214.07;25;163;1
1216.68;17;140;6
1216.84;30;540;11
1218.34;11;337;2
1218.43;5;840;3
1218.87;31;53;5
1218.87;28;714;7
1218.91;33;450;0
1219.31;1;283;8
1221.05;26;495;9
1221.88;3;272;10
1223.29;14;653;4
1224.12;25;163;1
1226.8;17;140;6
1226.84;30;540;11
1228.39;32;1023;2
1228.52;5;840;3
1228.87;29;1119;7
1228.91;33;450;0
1228.91;31;53;5
1229.29;1;283;8
1231.12;26;495;9
1231.93;24;626;10
1233.38;14;653;4
1234.06;25;163;1
1236.76;17;140;6
1236.89;30;540;11
1238.43;32;1023;2
1238.57;5;840;3
1238.94;29;1119;7
1239.01;33;450;0
1239.01;31;53;5
1239.35;1;283;8
1241.23;26;495;9
1241.94;24;626;10
1243.31;14;653;4
1244.1;25;163;1
1246.48;17;140;6
1246.84;30;540;11
1248.48;32;1023;2
1248.48;5;840;3
1249.06;31;53;5
1249.06;29;1119;7
1249.1;33;450;0
1249.37;1;283;8
1251.27;26;495;9
1251.98;24;626;10
1253.44;14;653;4
1254.15;25;163;1
1256.82;17;140;6
1256.86;30;540;11
1258.61;32;1023;2
1258.61;5;840;3
1259.07;29;1119;7
1259.12;33;450;0
1259.12;43;635;5
1259.41;1;283;8
1261.32;26;495;9
1261.95;24;626;10
1263.36;14;653;4
1264.15;25;163;1
1266.87;17;140;6
1266.91;30;540;11
1268.61;32;1023;2
1268.66;5;840;3
1268.7;29;1119;7
1269.12;33;450;0
1269.12;43;635;5
1269.48;1;283;8
1271.53;26;495;9
1272.04;24;626;10
1273.48;14;653;4
1274.16;25;163;1
1276.91;17;140;6
1276.96;30;540;11
1278.66;32;1023;2
1278.66;5;840;3
1279.12;33;450;0
1279.12;29;1119;7
1279.16;43;635;5
1279.5;1;283;8
1281.54;26;495;9
1282.1;24;626;10
1283.46;14;653;4
1284.16;25;163;1
1286.96;17;140;6
1287;30;540;11
1288.59;32;1023;2
1288.59;5;840;3
1289.09;29;1119;7
1289.16;33;450;0
1289.21;43;635;5
1289.55;1;283;8
1291.2;26;495;9
1292.01;24;626;10
1293.31;14;653;4
1294.18;37;1145;1
1296.96;17;140;6
1297.2;30;540;11
1298.63;32;1023;2
1298.7;5;840;3
1299.16;33;450;0
1299.16;29;1119;7
1299.45;43;635;5
1299.49;1;283;8
1301.38;39;499;9
1302.2;24;626;10
1303.46;14;653;4
1304.21;37;1145;1
1306.82;17;140;6
1307.25;30;540;11
1308.7;32;1023;2
1308.89;5;840;3
1309.2;35;1041;0
1309.2;29;1119;7
1309.51;43;635;5
1309.59;1;283;8
1311.59;39;499;9
1312.2;24;626;10
1313.47;12;371;4
1314.29;37;1145;1
1317.01;17;140;6
1317.27;30;540;11
1318.8;32;1023;2
1318.84;5;840;3
1319.23;35;1041;0
1319.23;29;1119;7
1319.43;43;635;5
1319.95;1;283;8
1321.63;39;499;9
1322.23;24;626;10
1323.57;12;371;4
1324.29;37;1145;1
1327.17;17;140;6
1327.27;7;21;11
1328.83;32;1023;2
1328.93;5;840;3
1329.27;35;1041;0
1329.27;9;943;7
1329.59;43;635;5
1329.68;1;283;8
1331.62;39;499;9
1332.24;24;626;10
1333.78;12;371;4
1334.35;37;1145;1
1337.11;17;140;6
1337.28;7;21;11
1338.87;32;1023;2
1338.99;5;840;3
1339.17;35;1041;0
1339.17;9;943;7
1339.64;43;635;5
1340.55;13;918;8
1341.8;39;499;9
1342.31;24;626;10
1343.84;12;371;4
1344.41;37;1145;1
1347;17;140;6
1347.31;7;21;11
1348.91;32;1023;2
1349.09;8;279;3
1349.17;9;943;7
1349.32;35;1041;0
1349.57;43;635;5
1350.53;13;918;8
1351.84;39;499;9
1352.32;24;626;10
1353.91;12;371;4
1354.57;37;1145;1
1357;17;140;6
1357.22;7;21;11
1358.81;32;1023;2
1359.17;8;279;3
1359.33;9;943;7
1359.48;35;1041;0
1359.66;42;61;5
1360.61;13;918;8
1361.8;39;499;9
1362.35;24;626;10
1363.96;12;371;4
1364.65;37;1145;1
1367.23;17;140;6
1367.35;7;21;11
1368.72;32;1023;2
1369.21;8;279;3
1369.39;9;943;7
1369.62;35;1041;0
1369.66;42;61;5
1370.68;13;918;8
1371.96;39;499;9
1372.32;19;1053;10
1373.96;12;371;4
1374.66;37;1145;1
1377.27;17;140;6
1377.37;7;21;11
1378.92;32;1023;2
1379.26;8;279;3
1379.41;9;943;7
1379.46;35;1041;0
1379.71;42;61;5
1380.63;13;918;8
1382;39;499;9
1382.41;19;1053;10
1383.96;12;371;4
1384.71;37;1145;1
1387.23;17;140;6
1387.37;7;21;11
1388.77;27;58;2
1389.37;8;279;3
1389.46;9;943;7
1389.67;35;1041;0
1389.76;42;61;5
1390.72;13;918;8
1392.19;39;499;9
1392.46;19;1053;10
1394.01;12;371;4
1394.71;37;1145;1
1397.27;17;140;6
1397.37;7;21;11
1398.79;27;58;2
1399.46;9;943;7
1399.68;35;1041;0
1399.77;42;61;5
1400.76;40;1014;8
1402.1;39;499;9
1402.41;19;1053;10
1404.05;12;371;4
1404.76;37;1145;1
1407.37;17;140;6
1407.41;7;21;11
1408.98;27;58;2
1409.55;9;943;7
1409.59;35;1041;0
1409.8;42;61;5
1410.87;40;1014;8
1412.2;39;499;9
1412.5;19;1053;10
1414.06;12;371;4
1414.77;37;1145;1
1417.41;17;140;6
1417.41;7;21;11
1418.96;27;58;2
1419.59;9;943;7
1419.63;35;1041;0
1419.88;42;61;5
1420.98;40;1014;8
1422.27;39;499;9
1422.5;19;1053;10
1424.07;12;371;4
1424.77;37;1145;1
1427.2;17;140;6
1427.46;7;21;11
1428.97;27;58;2
1429.6;9;943;7
1429.64;35;1041;0
1429.93;42;61;5
1430.93;40;1014;8
1432.46;39;499;9
1432.55;19;1053;10
1434.07;12;371;4
1434.71;37;1145;1
1437.47;17;140;6
1437.51;7;21;11
1439.14;27;58;2
1439.58;9;943;7
1439.64;11;325;0
1440.21;42;61;5
1441.01;40;1014;8
1442.48;39;499;9
1442.64;19;1053;10
1444.14;31;917;4
1444.77;37;1145;1
1445.68;14;212;3
1447.43;20;66;6
1447.51;7;21;11
1449.27;27;58;2
1449.48;9;943;7
1449.73;11;325;0
1450.25;42;61;5
1450.72;40;1014;8
1452.49;39;499;9
1452.64;19;1053;10
1454.23;31;917;4
1454.78;37;1145;1
1455.69;14;212;3
1457.52;20;66;6
1457.52;7;21;11
1459.32;27;58;2
1459.65;16;1048;7
1459.77;11;325;0
1460.32;42;61;5
1461.06;40;1014;8
1462.52;26;143;9
1462.73;19;1053;10
1464.31;31;917;4
1464.82;25;1024;1
1465.73;14;212;3
1467.56;7;21;11
1467.6;20;66;6
1469.35;27;58;2
1469.64;16;1048;7
1469.89;11;325;0
1470.53;42;61;5
1471.07;40;1014;8
1472.57;26;143;9
1472.89;19;1053;10
1474.35;31;917;4
1474.79;25;1024;1
1475.89;14;212;3
1477.41;28;738;11
1477.64;20;66;6
1479.44;27;58;2
1479.7;16;1048;7
1479.9;11;325;0
1480.57;42;61;5
1481.19;40;1014;8
1482.65;26;143;9
1482.93;19;1053;10
1484.28;31;917;4
1484.89;25;1024;1
1485.93;14;212;3
1487.5;28;738;11
1487.73;20;66;6
1489.44;27;58;2
1489.77;11;325;0
1489.77;16;1048;7
1490.61;42;61;5
1491.19;40;1014;8
1492.73;26;143;9
1492.93;19;1053;10
1494.4;31;917;4
1494.91;25;1024;1
1495.98;14;212;3
1497.46;28;738;11
1497.94;20;66;6
1499.45;27;58;2
1499.95;11;325;0
1499.95;16;1048;7
1500.64;42;61;5
1501.23;40;1014;8
1502.77;26;143;9
1502.95;19;1053;10
1504.45;31;917;4
1504.94;25;1024;1
1506;14;212;3
1507.6;28;738;11
1507.95;20;66;6
1509.45;27;58;2
1510.03;11;325;0
1510.03;16;1048;7
1510.64;1;871;5
1511.27;40;1014;8
1512.9;26;143;9
1512.94;3;16;10
1514.49;31;917;4
1514.99;25;1024;1
1516.04;14;212;3
1517.56;28;738;11
1518.03;20;66;6
1519.49;33;451;2
1520.28;11;325;0
1520.28;16;1048;7
1520.69;1;871;5
1521.32;40;1014;8
1522.92;26;143;9
1522.96;3;16;10
1524.54;31;917;4
1525.16;25;1024;1
1526.09;14;212;3
1527.67;28;738;11
1528.12;17;47;6
1529.34;33;451;2
1530.29;5;725;0
1530.29;16;1048;7
1530.83;1;871;5
1531.32;40;1014;8
1532.96;26;143;9
1533.01;3;16;10
1534.58;31;917;4
1535.21;25;1024;1
1536.14;14;212;3
1537.67;28;738;11
1538.05;17;47;6
1539.56;33;451;2
1540.04;16;1048;7
1540.34;5;725;0
1540.83;1;871;5
1541.37;40;1014;8
1542.87;26;143;9
1543.05;3;16;10
1544.6;31;917;4
1545.29;25;1024;1
1546.17;14;212;3
1547.81;28;738;11
1548.19;17;47;6
1549.56;33;451;2
1550.37;16;1048;7
1550.41;5;725;0
1550.88;1;871;5
1551.39;40;1014;8
1552.89;26;143;9
1553.05;3;16;10
1554.65;31;917;4
1555.36;25;1024;1
1556.17;14;212;3
1557.96;28;738;11
1558.21;17;47;6
1559.59;33;451;2
1560.39;16;1048;7
1560.87;5;725;0
1560.97;1;871;5
1561.4;40;1014;8
1562.84;26;143;9
1563.16;3;16;10
1564.72;13;760;4
1565.19;32;6;1
1566.2;14;212;3
1568.04;28;738;11
1568.25;17;47;6
1569.65;33;451;2
1570.92;5;725;0
1571.01;1;871;5
1571.06;39;167;7
1571.31;40;1014;8
1572.85;26;143;9
1573.23;3;16;10
1574.9;13;760;4
1575.38;32;6;1
1576.27;30;1159;3
1578.08;28;738;11
1578.29;17;47;6
1579.34;33;451;2
1581.02;1;871;5
1581.11;39;167;7
1581.43;24;598;8
1583.01;29;686;9
1583.29;8;714;10
1583.53;37;958;0
1585;13;760;4
1585.44;32;6;1
1586.29;30;1159;3
1588.05;28;738;11
1588.43;17;47;6
1589.7;33;451;2
1591.05;35;35;5
1591.17;39;167;7
1591.47;24;598;8
1592.91;29;686;9
1593.25;8;714;10
1593.56;37;958;0
1594.94;13;760;4
1595.36;32;6;1
1596.36;30;1159;3
1598.17;43;861;11
1598.51;17;47;6
1599.78;33;451;2
1601.09;35;35;5
1601.25;39;167;7
1601.51;24;598;8
1603.22;29;686;9
1603.22;8;714;10
1603.57;37;958;0
1605.07;13;760;4
1605.24;32;6;1
1606.37;30;1159;3
1608.22;43;861;11
1608.56;17;47;6
1609.67;33;451;2
1611.13;35;35;5
1611.33;39;167;7
1611.56;24;598;8
1613.33;8;714;10
1613.37;29;686;9
1613.64;37;958;0
1615.13;13;760;4
1615.52;32;6;1
1616.38;30;1159;3
1618.22;43;861;11
1618.6;17;47;6
1619.82;33;451;2
1621.29;35;35;5
1621.51;39;167;7
1621.6;24;598;8
1623.39;29;686;9
1623.39;8;714;10
1623.71;37;958;0
1625.18;13;760;4
1625.71;32;6;1
1626.38;30;1159;3
1628.36;43;861;11
1628.72;17;47;6
1629.85;33;451;2
1631.24;35;35;5
1631.62;39;167;7
1631.67;24;598;8
1633.41;8;714;10
1633.46;29;686;9
1633.76;37;958;0
1635.13;13;760;4
1635.76;32;6;1
1636.43;30;1159;3
1638.43;43;861;11
1638.76;9;874;6
1639.89;12;515;2
1641.02;35;35;5
1641.67;39;167;7
1641.76;24;598;8
1643.46;8;714;10
1643.67;29;686;9
1643.8;37;958;0
1645.23;42;128;4
1645.76;32;6;1
1646.47;30;1159;3
1648.47;43;861;11
1648.85;9;874;6
1649.94;12;515;2
1651.33;35;35;5
1651.68;39;167;7
1651.8;24;598;8
1653.54;8;714;10
1653.64;29;686;9
1653.71;37;958;0
1655.34;42;128;4
1655.84;32;6;1
1656.42;30;1159;3
1658.51;43;861;11
1658.99;9;874;6
1659.98;12;515;2
1661.39;35;35;5
1661.6;7;1073;7
1661.93;24;598;8
1663.6;8;714;10
1663.68;29;686;9
1663.85;37;958;0
1665.43;42;128;4
1665.86;32;6;1
1666.52;30;1159;3
1668.52;43;861;11
1669.01;9;874;6
1670.06;12;515;2
1671.18;35;35;5
1671.65;7;1073;7
1672.06;16;496;8
1673.47;8;714;10
1673.64;29;686;9
1673.89;37;958;0
1675.32;42;128;4
1675.89;32;6;1
1676.6;30;1159;3
1678.56;19;1009;11
1679.06;9;874;6
1680.15;12;515;2
1681.43;35;35;5
1681.68;7;1073;7
1682.1;16;496;8
1683.68;29;686;9
1683.68;8;714;10
1683.96;37;958;0
1685.26;42;128;4
1685.89;32;6;1
1686.65;30;1159;3
1688.57;19;1009;11
1688.98;9;874;6
1690.18;12;515;2
1691.52;35;35;5
1691.72;7;1073;7
1692.14;16;496;8
1693.67;29;686;9
1693.67;8;714;10
1694.06;37;958;0
1695.52;42;128;4
1695.85;11;215;1
1696.72;30;1159;3
1698.61;19;1009;11
1698.95;9;874;6
1700;12;515;2
1701.52;20;432;5
1701.76;7;1073;7
1702.19;16;496;8
1703.7;29;686;9
1703.7;8;714;10
1704.12;37;958;0
1705.85;42;128;4
1705.94;11;215;1
1706.77;30;1159;3
1708.66;19;1009;11
1709.14;9;874;6
1710.07;12;515;2
1711.35;20;432;5
1711.78;7;1073;7
1712.25;16;496;8
1713.79;27;263;9
1713.79;31;765;10
1713.98;37;958;0
1715.91;42;128;4
1716.13;11;215;1
1716.8;30;1159;3
1718.93;19;1009;11
1719.22;9;874;6
1720.22;12;515;2
1721.56;20;432;5
1721.83;7;1073;7
1722.34;16;496;8
1723.89;27;263;9
1723.89;31;765;10
1724;37;958;0
1725.95;42;128;4
1726.17;11;215;1
1726.87;30;1159;3
1729;19;1009;11
1729.23;9;874;6
1730.29;12;515;2
1731.83;20;432;5
1731.99;7;1073;7
1732.41;16;496;8
1733.95;27;263;9
1733.95;31;765;10
1734.18;40;1169;0
1736;5;1188;4
1736.23;11;215;1
1736.95;30;1159;3
1739.08;19;1009;11
1739.31;9;874;6
1740.13;3;1082;2
1741.9;20;432;5
1741.9;7;1073;7
1742.52;16;496;8
1744.03;31;765;10
1744.08;27;263;9
1744.17;40;1169;0
1745.92;5;1188;4
1746.39;11;215;1
1747.03;30;1159;3
1749.11;19;1009;11
1749.31;9;874;6
1750.34;3;1082;2
1752.01;7;1073;7
1752.05;20;432;5
1752.56;16;496;8
1753.95;31;765;10
1754.12;27;263;9
1754.31;40;1169;0
1756.1;5;1188;4
1756.5;11;215;1
1757.04;30;1159;3
1759.12;19;1009;11
1759.36;9;874;6
1760.38;3;1082;2
1762.03;7;1073;7
1762.08;20;432;5
1762.57;16;496;8
1763.99;31;765;10
1764.12;27;263;9
1764.21;40;1169;0
1766.09;5;1188;4
1766.55;11;215;1
1767.05;30;1159;3
1769.19;19;1009;11
1769.44;9;874;6
1770.57;3;1082;2
1772.11;7;1073;7
1772.15;20;432;5
1772.62;16;496;8
1773.99;28;292;10
1774.19;27;263;9
1774.35;40;1169;0
1776.14;5;1188;4
1776.56;11;215;1
1777.08;30;1159;3
1779.26;19;1009;11
1779.48;9;874;6
1780.62;3;1082;2
1782.12;7;1073;7
1782.27;20;432;5
1782.7;16;496;8
1784.1;28;292;10
1784.22;27;263;9
1784.43;40;1169;0
1786.18;5;1188;4
1786.6;11;215;1
1787.1;25;340;3
1789.28;19;1009;11
1789.52;9;874;6
1790.76;3;1082;2
1792.14;7;1073;7
1792.28;20;432;5
1792.74;16;496;8
1794.12;28;292;10
1794.22;27;263;9
1794.5;40;1169;0
1796.3;5;1188;4
1796.92;11;215;1
1797.11;25;340;3
1799.3;19;1009;11
1799.58;9;874;6
1800.76;3;1082;2
1802.2;7;1073;7
1802.25;20;432;5
1802.76;16;496;8
1804.2;28;292;10
1804.25;26;436;9
1806.34;5;1188;4
1807.07;11;215;1
1807.11;25;340;3
1809.35;19;1009;11
1809.55;1;195;6
1810.82;3;1082;2
1812.17;7;1073;7
1812.29;20;432;5
1812.72;16;496;8
1814.25;26;436;9
1814.25;28;292;10
1816.42;13;461;4
1817.11;25;340;3
1819.37;19;1009;11
1819.64;1;195;6
1821;3;1082;2
1822.2;7;1073;7
1822.33;20;432;5
1822.77;16;496;8
1824.3;26;436;9
1824.3;28;292;10
1826.48;13;461;4
1827.18;25;340;3
1829.44;39;1056;11
1829.71;1;195;6
1830.97;3;1082;2
1832.02;14;1063;7
1832.37;20;432;5
1832.8;16;496;8
1834.31;26;436;9
1834.31;28;292;10
1836.8;13;461;4
1837.22;25;340;3
1839.72;1;195;6
1839.72;39;1056;11
1841.03;3;1082;2
1842.03;14;1063;7
1842.8;16;496;8
1844.16;26;436;9
1844.35;35;0;0
1844.35;28;292;10
1845.44;32;190;5
1846.85;13;461;4
1847.29;25;340;3
1849.76;1;195;6
1849.76;39;1056;11
1850.79;3;1082;2
1852.25;14;1063;7
1852.82;33;50;8
1854.35;35;0;0
1854.35;26;436;9
1854.35;28;292;10
1855.52;32;190;5
1856.65;13;461;4
1857.32;25;340;3
1859.86;1;195;6
1859.86;39;1056;11
1861.07;3;1082;2
1862.3;14;1063;7
1862.82;33;50;8
1864.4;35;0;0
1864.4;26;436;9
1864.4;28;292;10
1865.58;32;190;5
1866.98;13;461;4
1867.36;25;340;3
1869.95;39;1056;11
1870;17;443;6
1871.06;3;1082;2
1872.33;14;1063;7
1872.86;33;50;8
1874.42;35;0;0
1874.42;26;436;9
1874.47;8;906;10
1875.76;32;190;5
1876.88;13;461;4
1877.41;25;340;3
1879.33;29;129;1
1880;17;443;6
1880;39;1056;11
1881.02;3;1082;2
1882.37;14;1063;7
1882.97;33;50;8
1884.44;26;436;9
1884.48;35;0;0
1884.48;8;906;10
1885.8;32;190;5
1887.05;13;461;4
1887.5;25;340;3
1889.33;29;129;1
1890.04;17;443;6
1890.93;3;1082;2
1892.45;14;1063;7
1892.97;33;50;8
1894.48;35;0;0
1894.48;26;436;9
1894.53;8;906;10
1895.8;32;190;5
1897;13;461;4
1897.53;25;340;3
1899.25;29;129;1
1900.03;17;443;6
1901.09;24;743;2
1902.42;14;1063;7
1903.05;33;50;8
1904.5;26;436;9
1904.54;35;0;0
1904.63;8;906;10
1905.85;32;190;5
1907.24;12;588;4
1909.38;29;129;1
1910.08;17;443;6
1911.18;24;743;2
1912.56;14;1063;7
1913.13;33;50;8
1914.56;35;0;0
1914.56;43;1054;9
1914.74;8;906;10
1915.96;32;190;5
1917.34;12;588;4
1919.42;29;129;1
1920.18;17;443;6
1921.25;24;743;2
1922.57;14;1063;7
1923.19;33;50;8
1924.56;43;1054;9
1924.6;35;0;0
1924.8;8;906;10
1926.01;32;190;5
1927.39;12;588;4
1929.6;29;129;1
1930.19;17;443;6
1931.27;24;743;2
1932.43;7;902;3
1932.6;14;1063;7
1933.28;33;50;8
1934.6;35;0;0
1934.6;43;1054;9
1934.85;8;906;10
1935.99;32;190;5
1937.38;12;588;4
1939.77;29;129;1
1940.23;17;443;6
1941.15;24;743;2
1942.44;7;902;3
1942.63;14;1063;7
1943.35;33;50;8
1944.6;37;893;0
1944.6;43;1054;9
1944.92;8;906;10
1946.05;32;190;5
1947.44;12;588;4
1949.78;29;129;1
1950.24;17;443;6
1951.32;24;743;2
1952.45;7;902;3
1952.5;31;186;7
1953.29;33;50;8
1954.58;37;893;0
1954.65;43;1054;9
1955.91;32;190;5
1957.34;12;588;4
1959.89;9;1108;1
1960.27;17;443;6
1961.56;24;743;2
1962.53;19;457;3
1962.53;31;186;7
1963.4;33;50;8
1964.66;37;893;0
1964.76;43;1054;9
1966.06;32;190;5
1967.5;12;588;4
1969.98;9;1108;1
1970.32;17;443;6
1971.78;24;743;2
1972.63;31;186;7
1972.68;19;457;3
1973.81;33;50;8
1974.53;37;893;0
1974.8;43;1054;9
1976.07;32;190;5
1977.36;12;588;4
1980;9;1108;1
1980.38;17;443;6
1981.81;5;760;2
1982.63;31;186;7
1982.72;19;457;3
1984.66;37;893;0
1984.86;43;1054;9
1986.12;3;1137;5
1987.58;12;588;4
1989.62;42;903;8
1990.05;9;1108;1
1990.38;17;443;6
1991.84;5;760;2
1992.52;30;60;7
1992.77;19;457;3
1994.71;37;893;0
1994.9;43;1054;9
1996.16;3;1137;5
1997.7;12;588;4
1999.68;42;903;8
2000.35;9;1108;1
2000.47;17;443;6
2001.67;5;760;2
2002.68;30;60;7
2002.77;19;457;3
2004.77;37;893;0
2004.93;43;1054;9
2006.2;20;633;5
2007.78;12;588;4
2009.73;42;903;8
2010.46;9;1108;1
2010.55;17;443;6
2011.85;5;760;2
2012.73;30;60;7
2012.82;19;457;3
2014.77;37;893;0
2014.94;43;1054;9
2016.39;20;633;5
2017.82;12;588;4
2019.75;42;903;8
2020.48;9;1108;1
2020.53;17;443;6
2021.9;5;760;2
2021.94;14;749;10
2022.74;30;60;7
2022.83;19;457;3
2024.8;37;893;0
2024.94;16;11;9
2026.45;20;633;5
2027.87;12;588;4
2029.7;42;903;8
2030.54;9;1108;1
2030.59;17;443;6
2031.96;5;760;2
2032;14;749;10
2032.71;30;60;7
2032.83;1;831;3
2034.8;37;893;0
2035;16;11;9
2036.66;20;633;5
2037.87;12;588;4
2039.84;42;903;8
2040.42;9;1108;1
2040.64;17;443;6
2041.91;5;760;2
2042.04;14;749;10
2042.78;1;831;3
2042.78;30;60;7
2044.72;27;672;0
2045.04;16;11;9
2046.69;20;633;5
2047.94;12;588;4
2049.97;42;903;8
2050.55;13;494;1
2050.7;17;443;6
2051.97;40;1171;2
2052.01;14;749;10
2052.79;1;831;3
2052.79;30;60;7
2054.84;27;672;0
2055.02;16;11;9
2056.77;20;633;5
2057.94;12;588;4
2060;42;903;8
2060.56;13;494;1
2060.94;17;443;6
2062.01;26;728;2
2062.06;14;749;10
2062.77;1;831;3
2062.77;30;60;7
2064.88;27;672;0
2065.09;16;11;9
2066.84;20;633;5
2066.89;32;105;11
2067.96;11;583;4
2070.02;42;903;8
2070.61;13;494;1
2070.94;17;443;6
2071.67;26;728;2
2072.13;14;749;10
2072.85;30;60;7
2072.89;1;831;3
2074.93;27;672;0
2075.1;7;265;9
2076.85;3;1083;5
2077.04;32;105;11
2077.98;11;583;4
2080.07;42;903;8
2080.67;13;494;1
2080.99;28;696;6
2082.1;26;728;2
2082.1;14;749;10
2082.91;39;234;7
2082.96;1;831;3
2085.06;8;943;0
2085.16;7;265;9
2086.83;3;1083;5
2086.9;32;105;11
2088.03;11;583;4
2090.09;42;903;8
2090.61;13;494;1
2090.98;28;696;6
2092.18;26;728;2
2092.18;14;749;10
2092.93;39;234;7
2093.07;1;831;3
2095.07;8;943;0
2095.21;7;265;9
2096.68;3;1083;5
2097.09;32;105;11
2098.02;11;583;4
2100.09;25;381;8
2100.69;13;494;1
2101.06;28;696;6
2101.94;26;728;2
2101.94;35;23;10
2102.98;39;234;7
2103.07;1;831;3
2105.13;8;943;0
2105.27;7;265;9
2106.91;3;1083;5
2107.22;32;105;11
2108.09;11;583;4
2110.15;25;381;8
2110.73;13;494;1
2111.1;28;696;6
2112.19;35;23;10
2112.24;26;728;2
2113.02;39;234;7
2113.11;1;831;3
2115.03;8;943;0
2115.31;7;265;9
2116.96;3;1083;5
2117.25;32;105;11
2118.15;11;583;4
2120.18;25;381;8
2120.89;24;1140;1
2121.15;28;696;6
2122.24;26;728;2
2122.24;35;23;10
2122.95;39;234;7
2123.2;1;831;3
2125.2;8;943;0
2125.29;7;265;9
2127;3;1083;5
2127.32;32;105;11
2128.19;11;583;4
2130.22;25;381;8
2130.79;24;1140;1
2131.02;28;696;6
2132.29;26;728;2
2132.29;35;23;10
2133.08;39;234;7
2133.29;1;831;3
2135.13;8;943;0
2135.38;29;399;9
2137.04;3;1083;5
2137.36;32;105;11
2138.08;11;583;4
2140.24;25;381;8
2140.92;24;1140;1
2141.09;28;696;6
2142.4;26;728;2
2142.4;35;23;10
2143.25;39;234;7
2143.38;1;831;3
2145.27;8;943;0
2145.46;29;399;9
2147.08;21;389;5
2147.41;32;105;11
2148.26;11;583;4
2150.28;25;381;8
2151;24;1140;1
2151.16;28;696;6
2152.53;26;728;2
2152.57;35;23;10
2153.08;39;234;7
2153.49;1;831;3
2155.32;8;943;0
2155.36;29;399;9
2157.12;21;389;5
2157.39;32;105;11
2158.3;11;583;4
2160.2;25;381;8
2161.02;33;618;1
2161.07;28;696;6
2162.56;26;728;2
2162.65;35;23;10
2163.21;39;234;7
2163.5;1;831;3
2165.32;8;943;0
2165.54;29;399;9
2167.12;21;389;5
2167.39;14;192;11
2168.3;11;583;4
2170.3;25;381;8
2170.88;33;618;1
2171.07;40;256;6
2172.5;26;728;2
2172.97;35;23;10
2173.27;39;234;7
2173.49;1;831;3
2175.34;8;943;0
2175.47;29;399;9
2177.15;31;384;5
2177.41;14;192;11
2178.32;11;583;4
2180.38;25;381;8
2181.1;33;618;1
2181.1;40;256;6
2182.55;26;728;2
2182.94;35;23;10
2183.32;39;234;7
2183.52;27;658;3
2185.27;8;943;0
2185.59;29;399;9
2187.23;31;384;5
2187.23;14;192;11
2188.07;11;583;4
2190.41;25;381;8
2191.16;33;618;1
2191.21;40;256;6
2193.02;35;23;10
2193.39;39;234;7
2193.55;27;658;3
2195.17;16;24;0
2195.65;29;399;9
2197.48;31;384;5
2197.48;30;1162;11
2198.28;5;274;2
2198.32;11;583;4
2200.5;25;381;8
2201.21;33;618;1
2201.21;40;256;6
2202.94;35;23;10
2203.36;39;234;7
2203.59;27;658;3
2205.25;16;24;0
2205.71;29;399;9
2207.87;30;1162;11
2207.92;31;384;5
2208.32;5;274;2
2208.36;37;924;4
2210.72;25;381;8
2211.28;33;618;1
2211.28;40;256;6
2212.96;35;23;10
2213.45;43;1109;7
2213.71;27;658;3
2215.25;16;24;0
2215.76;29;399;9
2217.82;30;1162;11
2217.92;31;384;5
2218.34;5;274;2
2218.43;37;924;4
2220.74;25;381;8
2221.29;33;618;1
2221.29;40;256;6
2223.12;20;86;10
2223.41;43;1109;7
2223.76;27;658;3
2225.41;16;24;0
2225.8;29;399;9
2227.92;30;1162;11
2227.96;31;384;5
2228.36;5;274;2
2228.47;37;924;4
2230.5;17;275;8
2231.19;9;366;1
2231.33;40;256;6
2233.23;20;86;10
2233.52;43;1109;7
2233.83;27;658;3
2235.51;16;24;0
2237.95;30;1162;11
2238.17;19;502;5
2238.31;5;274;2
2238.41;37;924;4
2240.78;17;275;8
2241.31;9;366;1
2241.35;40;256;6
2243.31;20;86;10
2243.95;27;658;3
2245.55;16;24;0
2248;30;1162;11
2248.18;19;502;5
2248.44;5;274;2
2248.52;37;924;4
2250.83;17;275;8
2251.36;9;366;1
2251.4;40;256;6
2253.34;20;86;10
2254.02;27;658;3
2255.59;16;24;0
2258.17;30;1162;11
2258.22;19;502;5
2258.52;5;274;2
2258.61;37;924;4
2260.92;17;275;8
2261.4;9;366;1
2261.53;40;256;6
2263.38;20;86;10
2264.02;27;658;3
2265.21;1;746;9
2265.63;7;78;0
2268.12;30;1162;11
2268.26;19;502;5
2268.55;5;274;2
2268.68;37;924;4
2270.97;17;275;8
2271.49;9;366;1
2271.53;40;256;6
2273.35;20;86;10
2274.11;27;658;3
2275.44;1;746;9
2275.53;7;78;0
2278.22;30;1162;11
