#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5964.01;27;472;1;303.6;303.48
5972.33;43;278;5;311.92;311.8
5974.06;27;472;1;313.65;313.53
5987.13;33;127;5;326.72;326.6
5989.67;35;1196;3;329.26;329.14
5997.19;33;127;5;336.78;336.66
5999.53;11;686;4;339.11;339
5999.72;35;1196;3;339.3;339.19
6007.22;33;127;5;346.81;346.69
6009.57;11;686;4;349.16;349.04
6010.44;2;557;1;350.03;349.91
6020.66;2;557;1;360.25;360.13
6021.51;28;714;0;361.1;360.98
6021.62;48;162;5;361.21;361.09
6023.77;16;775;2;363.36;363.24
6029.78;46;34;4;369.25;137.68
6030.71;2;557;1;370.3;370.18
6031.55;28;714;0;371.14;371.02
6031.67;48;162;5;371.25;371.14
6033.93;16;775;2;373.51;373.4
6039.82;46;34;4;379.29;147.72
6047.02;26;681;0;386.49;131.22
6049.53;5;132;2;389;252.93
6057.06;26;681;0;396.53;141.26
6059.64;5;132;2;399.11;263.04
6059.64;55;202;3;399.23;399.11
6060.98;1;336;5;400.57;400.45
6067.86;27;836;1;407.45;407.33
6069.65;55;202;3;409.24;409.12
6070.98;1;336;5;410.57;410.45
6076.27;45;1173;2;415.74;415.61
6077.9;27;836;1;417.49;417.37
6079.02;44;218;0;418.49;148.7
6084.56;52;660;3;424.15;424.03
6085.51;47;1137;4;424.98;218.6
6086.56;45;1173;2;426.03;425.89
6089.08;44;218;0;428.55;158.76
6092.64;17;661;1;432.23;432.11
6094.6;52;660;3;434.19;434.07
6095.65;47;1137;4;435.12;228.74
6096.38;33;1061;5;435.97;435.85
6099.12;44;218;0;438.59;168.8
6102.68;17;661;1;442.27;442.15
6106.42;33;1061;5;446.01;445.89
6113.72;19;265;0;453.19;223.24
6120.72;16;958;2;460.19;71.07
6123.73;19;265;0;463.2;233.25
6129.59;35;246;3;469.06;139.87
6130.76;16;958;2;470.35;81.12
6134.9;48;35;5;474.37;182.58
6135.49;2;354;1;475.08;474.96
6139.67;35;246;3;479.14;149.95
6145.08;48;35;5;484.55;192.76
6145.62;2;354;1;485.21;485.09
6149.68;35;246;3;489.15;159.96
6153.31;11;159;4;492.78;153.74
6159.84;43;94;5;499.31;152.58
6161.37;27;310;1;500.84;174.17
6163.33;11;159;4;502.8;163.76
6169.88;43;94;5;509.35;162.62
6171.49;27;310;1;510.96;184.28
6173.34;11;159;4;512.81;173.77
6178.85;28;20;0;518.18;121.75
6184.9;1;207;5;524.49;524.37
6188.89;28;20;0;528.22;131.79
6188.93;46;86;4;528.52;528.4
6194.97;1;207;5;534.56;534.44
6197.02;55;243;3;536.61;536.49
6198.91;28;20;0;538.24;141.81
6198.95;46;86;4;538.54;538.42
6202.25;5;482;2;541.72;325.34
6207.04;55;243;3;546.63;546.51
6212.27;5;482;2;551.74;335.36
6213.95;26;440;0;553.42;182.35
6215.97;33;49;5;555.44;397.48
6218.73;17;566;1;558.32;558.2
6221.42;52;653;3;560.89;265.2
6223.97;26;440;0;563.44;192.38
6225.77;47;1142;4;565.24;475.26
6226;33;49;5;565.47;407.5
6227.4;45;56;2;566.87;203.47
6228.77;17;566;1;568.36;568.24
6231.55;52;653;3;571.02;275.33
6233.98;26;440;0;573.45;202.38
6235.82;47;1142;4;575.29;485.3
6237.47;45;56;2;576.94;213.54
6242.15;48;553;5;581.62;254.94
6246.24;35;535;3;585.83;585.71
6248.41;2;1188;1;587.74;198.76
6249.36;44;999;0;588.95;588.83
6252.16;48;553;5;591.63;264.96
6256.25;35;535;3;595.84;595.72
6258.47;2;1188;1;597.81;208.83
6259.4;44;999;0;598.99;598.87
6266.88;43;758;5;606.35;242.95
6268.14;16;346;2;449.65;175.46
6273.2;27;867;1;612.67;319.15
6273.76;19;1079;0;613.35;613.23
6276.92;43;758;5;616.39;253
6283.47;27;867;1;622.94;329.41
6283.94;19;1079;0;623.53;623.41
6285.8;11;943;4;254.2;96.82
6295.84;11;943;4;264.25;106.87
6304.54;55;153;3;115.56;82.99
6305.86;11;943;4;645.33;116.88
6314.56;55;153;3;221.88;93.01
6318.1;5;390;2;225.42;115.79
6320.87;46;16;4;263.77;121.87
6324.56;55;153;3;135.59;103.02
6325.58;33;578;5;665.05;664.92
6328.12;5;390;2;235.44;125.8
6330.87;46;16;4;273.77;131.88
6335.62;33;578;5;675.09;674.96
6340.04;52;399;3;233.58;132.96
6350.05;45;109;2;689.52;447.91
6350.05;52;399;3;243.58;142.96
6351.29;1;574;5;690.76;425.01
6359.56;47;884;4;699.15;699.03
6361.31;1;574;5;700.78;435.02
6364.94;35;314;3;704.53;704.41
6368.39;26;1047;0;344.46;196.86
6369.61;47;884;4;709.19;709.08
6378.43;26;1047;0;354.51;206.9
6382.68;43;547;5;351.08;193.7
6388.87;11;447;4;728.46;728.34
6388.97;2;262;1;199.99;160.15
6394.22;44;212;0;733.69;643.7
6398.89;11;447;4;738.48;738.36
6399.02;2;262;1;210.05;170.21
6403.32;48;227;5;742.79;536.65
6404.27;44;212;0;743.74;653.75
6410.41;16;998;2;480.09;279.6
6413.36;48;227;5;752.83;546.69
6413.94;17;54;1;753.41;556.27
6419.16;28;291;0;369.51;230.18
6423.96;17;54;1;763.43;566.29
6428.85;55;78;3;476.53;289.14
6429.19;28;291;0;379.55;240.21
6436.04;45;191;2;775.63;775.51
6439.19;27;848;1;778.78;778.66
6444.07;19;1171;0;783.54;704.58
6449.2;27;848;1;788.79;788.67
6454.15;19;1171;0;793.62;714.66
6459.66;35;185;3;799.13;538.06
6462.61;5;255;2;712.1;386.06
6467.33;46;898;4;806.92;806.8
6468.87;1;316;5;808.46;808.34
6474.79;52;479;3;814.26;405.1
6477.38;46;898;4;816.97;816.85
6496.46;33;728;5;472.54;311.49
6498.97;16;810;2;310;280.2
6504.26;26;116;0;305.26;141.41
6511.31;43;202;5;220.18;180.44
6512.16;11;186;4;512.59;348.79
6514.07;45;720;2;853.54;583.01
6522.21;11;186;4;591.89;358.84
6524.41;55;882;3;864;863.88
6528.21;28;111;0;528.64;116.65
6537.04;47;28;4;876.51;587.43
6537.29;27;423;1;786.77;466.26
6547.09;47;28;4;886.56;597.48
6550.16;5;620;2;889.75;889.63
6565.77;2;149;1;905.24;671.05
6575.92;2;149;1;915.39;681.2
6578.22;44;379;0;917.69;793.03
6587.02;46;760;4;926.61;926.49
6589;48;210;5;634.95;429.12
6593;19;586;0;932.59;932.47
6594.15;17;82;1;663.09;463.34
6604.57;1;569;5;474.86;388.55
6611.2;35;52;3;950.67;715.56
6613.03;16;596;2;410.71;356.91
6620.67;33;95;5;960.14;719.52
6621.29;11;709;4;960.76;591.47
6623.67;26;76;0;963.26;963.14
6633.34;45;449;2;972.81;811.49
6644.65;47;1038;4;984.12;742.51
6644.92;52;1127;3;984.39;905.97
6647.06;28;385;0;507.35;113.15
6652.42;43;665;5;700.1;507.29
6659.53;27;981;1;999;998.87
6659.88;5;947;2;999.47;999.35
6672.15;46;7;4;1011.73;1011.62
6685.53;44;463;0;608.97;123.43
6688.22;55;223;3;1027.69;891.62
6689.73;48;233;5;809.29;106.95
6691.32;2;226;1;527.95;472.54
6700.52;16;141;2;1039.99;929.83
6705.15;1;287;5;813.05;598.68
6710.26;35;122;3;660.61;513.19
6711.02;17;192;1;1050.61;1050.49
6728.46;33;13;5;1067.93;657.43
6734.63;28;249;0;877.81;641.95
6735.81;11;229;4;869.13;643.12
6774.11;48;440;5;973.7;116.65
6774.69;27;195;1;818.47;629.03
6778.51;52;1;3;1027.99;693.91
6782.56;19;889;0;593.58;558.54
6784.24;5;63;2;1123.71;1123.58
6788.78;43;274;5;921.87;682.31
6797.79;26;197;0;903.08;684.02
6805.92;17;418;1;549.8;549.71
6807.03;55;761;3;880.75;677.33
6827.67;45;1135;2;1167.14;970.85
6835.22;28;720;0;1174.69;113.34
6839.56;2;245;1;1179.03;1039.15
6850.52;44;187;0;1189.99;1018.78
6873.16;46;784;1;1054.67;780.48
6873.74;19;306;0;654.97;582.62
6904.53;27;71;1;914.82;733
6911.75;28;72;0;1251.34;51.18
6921.78;28;72;0;1261.37;61.21
6931.8;28;72;0;1271.39;71.24
6934.19;17;133;1;1273.78;73.63
6944.48;17;133;1;1284.06;83.91
6964.32;55;219;0;1303.79;1083.88
6965.65;2;587;1;105.08;104.83
6968.77;16;458;3;107.96;107.87
6969.59;58;176;5;1309.18;109.03
6971.78;19;323;4;1311.36;111.21
6975.81;2;587;1;115.24;114.99
6978.67;44;579;0;1318.26;118.11
6978.81;16;458;3;117.99;117.9
6979.72;58;176;5;1319.31;119.15
6981.85;19;323;4;1321.44;121.29
6988.71;44;579;0;1328.3;128.14
6989.73;58;176;5;1329.32;129.17
6990.65;46;745;1;129.83;129.74
6991.9;19;323;4;1331.49;131.33
6994.3;13;252;3;1333.77;133.44
7000.69;46;745;1;139.87;139.78
7003.78;26;41;0;774.96;769.75
7004.35;13;252;3;1343.94;143.49
7006.74;32;538;4;1346.33;146.18
7016.76;32;538;4;1356.35;156.2
7024.24;20;80;2;1363.83;163.68
7024.6;28;592;0;1364.07;163.74
7026.8;32;538;4;1366.39;166.24
7034.4;20;80;2;1373.99;173.84
7034.87;28;592;0;174.05;173.96
7036.83;32;538;4;1376.42;176.26
7065.81;27;476;2;1078.61;204.86
7075.86;27;476;2;215;214.9
7078.76;2;520;1;1418.23;217.9
7083.76;58;1091;5;1423.35;223.2
7088.8;2;520;1;1428.27;227.94
7090.4;16;357;3;1305.39;229.5
7093.8;58;1091;5;1433.39;233.24
7094.7;19;284;4;1434.28;234.13
7100.45;16;357;3;239.63;239.54
7103.81;58;1091;5;1443.39;243.24
7104.74;19;284;4;1444.33;244.18
7115.16;55;384;0;254.3;150.8
7115.32;13;742;3;1454.91;254.75
7118.78;11;188;5;1252.11;129.01
7123.1;17;273;1;1462.57;262.24
7125.3;55;384;0;264.44;160.94
7125.34;13;742;3;1464.93;264.78
7128.79;11;188;5;1234.08;139.02
7133.24;17;273;1;1472.71;272.38
7138.82;11;188;5;277.91;149.04
7139.83;26;875;0;279.01;278.92
7139.83;4;839;3;1479.3;278.97
7148.86;11;188;5;287.96;159.09
7149.89;26;875;0;289.07;288.98
7149.89;4;839;3;1489.36;289.03
7149.94;46;1025;1;1489.52;289.37
7153.37;20;936;2;292.51;292.41
7159.67;32;1130;4;299.11;298.86
7159.95;46;1025;1;1499.54;299.38
7163.44;20;936;2;302.58;302.48
7164.5;28;68;0;1504.09;303.93
7164.5;30;772;5;1504.09;303.93
7169.68;32;1130;4;309.11;308.86
7174.63;28;68;0;1514.22;314.07
7174.63;30;772;5;1514.22;314.07
7177.82;2;168;1;316.96;273.25
7184.65;30;772;5;1524.24;324.08
7187.82;2;168;1;980.73;283.25
7197.15;44;66;0;1140.05;207.38
7199.15;5;619;5;338.59;338.33
