#TimeStamp;Bot;Pod;OutputStation
1265.7;19;94;6
1265.74;17;114;10
1266.42;26;1061;9
1268.07;48;77;0
1271.46;30;462;1
1271.9;1;796;2
1273.86;49;72;5
1274.53;27;38;8
1275.45;16;1093;11
1275.49;7;58;4
1275.74;19;94;6
1275.83;17;114;10
1276.45;26;1061;9
1278.11;24;309;0
1281.49;30;462;1
1282;1;796;2
1283.9;49;72;5
1284.55;27;38;8
1285.46;16;1093;11
1285.51;7;58;4
1285.76;19;94;6
1285.92;17;114;10
1286.46;26;1061;9
1288.15;24;309;0
1291.47;30;462;1
1291.96;1;796;2
1293.93;40;16;5
1294.6;27;38;8
1295.31;16;1093;11
1295.55;7;58;4
1295.76;19;94;6
1296.06;17;114;10
1296.43;26;1061;9
1298.19;24;309;0
1300.71;37;328;3
1301.55;30;462;1
1301.83;31;15;2
1303.93;40;16;5
1304.63;27;38;8
1305.55;16;1093;11
1305.64;7;58;4
1305.68;28;619;7
1305.77;19;94;6
1306.06;39;70;10
1306.52;26;1061;9
1308.27;24;309;0
1310.68;37;328;3
1311.68;30;462;1
1312.04;31;15;2
1313.8;40;16;5
1314.61;27;38;8
1315.44;16;1093;11
1315.72;28;619;7
1316.13;39;70;10
1316.53;26;1061;9
1318.3;24;309;0
1320.73;37;328;3
1321.64;30;462;1
1322.09;31;15;2
1323.52;55;587;4
1323.97;40;16;5
1324.68;27;38;8
1325.51;16;1093;11
1325.68;28;619;7
1326.31;26;1061;9
1326.31;39;70;10
1326.73;20;82;6
1328.22;24;309;0
1330.61;37;328;3
1331.76;43;137;1
1332.03;31;15;2
1333.48;55;587;4
1334.02;40;16;5
1334.72;27;38;8
1335.57;12;1188;11
1335.76;28;619;7
1336.57;26;1061;9
1336.61;3;118;10
1336.74;20;82;6
1338.35;24;309;0
1340.77;37;328;3
1341.83;43;137;1
1342.07;31;15;2
1343.61;55;587;4
1344.32;40;16;5
1344.74;13;347;8
1345.5;12;1188;11
1345.77;28;619;7
1346.28;26;1061;9
1346.61;3;118;10
1346.74;20;82;6
1348.36;24;309;0
1350.79;37;328;3
1351.94;43;137;1
1352.16;31;15;2
1354.39;40;16;5
1354.74;13;347;8
1355.59;12;1188;11
1356.44;26;1061;9
1356.61;3;118;10
1356.79;20;82;6
1360.82;37;328;3
1361.92;43;137;1
1362.15;31;15;2
1364.44;53;35;0
1364.44;40;16;5
1364.82;13;347;8
1365.65;9;880;11
1366.57;26;1061;9
1366.66;8;4;10
1366.87;20;82;6
1370.83;52;37;3
1371.99;43;137;1
1372.22;31;15;2
1374.35;53;35;0
1374.35;25;20;5
1374.89;13;347;8
1375.68;9;880;11
1376.62;50;738;9
1376.69;8;4;10
1376.86;44;111;6
1380.87;32;585;7
1380.91;52;37;3
1382.23;31;15;2
1384.44;53;35;0
1384.49;25;20;5
1385.02;13;347;8
1385.67;9;880;11
1386.55;50;738;9
1386.69;8;4;10
1386.95;44;111;6
1390.91;32;585;7
1391.22;52;37;3
1392.29;31;15;2
1394.45;53;35;0
1394.49;25;20;5
1395.07;11;659;1
1395.07;13;347;8
1395.54;7;283;4
1395.63;9;880;11
1396.72;51;1135;9
1396.76;8;4;10
1396.99;44;111;6
1400.99;32;585;7
1401.48;52;37;3
1402.3;31;15;2
1404.53;25;20;5
1405.14;13;347;8
1405.19;11;659;1
1405.6;7;283;4
1405.73;9;880;11
1406.67;51;1135;9
1406.76;8;4;10
1407.03;44;111;6
1411.13;32;585;7
1411.53;46;168;3
1412.16;48;106;0
1412.39;42;100;2
1415.06;29;709;8
1415.19;11;659;1
1415.52;7;283;4
1415.89;9;880;11
1416.76;51;1135;9
1416.76;8;4;10
1417.06;44;111;6
1420.07;49;697;5
1421.13;32;585;7
1421.6;46;168;3
1422.17;48;106;0
1422.22;42;100;2
1425.22;29;709;8
1425.27;11;659;1
1425.63;7;283;4
1425.93;9;880;11
1426.79;8;4;10
1426.83;51;1135;9
1427.13;19;184;6
1430.09;49;697;5
1431.17;32;585;7
1431.63;46;168;3
1432.14;48;106;0
1432.39;42;100;2
1435.26;29;709;8
1435.31;11;659;1
1435.63;7;283;4
1436.02;9;880;11
1436.72;17;1124;10
1436.88;51;1135;9
1440.15;49;697;5
1441.18;32;585;7
1441.65;46;168;3
1442.19;48;106;0
1445.31;11;659;1
1445.67;7;283;4
1445.99;9;880;11
1446.11;1;10;2
1446.7;17;1124;10
1446.83;51;1135;9
1450.3;49;697;5
1451.24;5;586;7
1451.7;46;168;3
1452.23;33;84;0
1455.3;27;435;8
1455.35;11;659;1
1455.72;7;283;4
1456;9;880;11
1456.2;1;10;2
1456.85;17;1124;10
1457.06;51;1135;9
1460.33;49;697;5
1461.23;5;586;7
1461.61;46;168;3
1462.39;33;84;0
1465.38;27;435;8
1465.43;11;659;1
1465.84;7;283;4
1466.09;9;880;11
1466.27;1;10;2
1466.78;17;1124;10
1467.09;51;1135;9
1470.34;35;718;5
1471.2;5;586;7
1471.69;46;168;3
1472.43;33;84;0
1475.4;27;435;8
1475.49;11;659;1
1475.83;7;283;4
1476.16;9;880;11
1476.31;1;10;2
1476.9;17;1124;10
1477.07;26;415;9
1480.38;35;718;5
1481.25;5;586;7
1481.66;46;168;3
1482.52;33;84;0
1485.41;27;435;8
1485.55;11;659;1
1485.81;7;283;4
1486.08;9;880;11
1486.25;1;10;2
1486.98;39;562;10
1487.15;26;415;9
1490.52;35;718;5
1490.52;20;278;6
1491.37;28;64;7
1491.73;46;168;3
1492.58;33;84;0
1495.45;27;435;8
1495.59;11;659;1
1495.79;14;183;4
1496.24;54;48;11
1496.33;1;10;2
1496.87;39;562;10
1497.11;26;415;9
1500.53;35;718;5
1500.57;20;278;6
1501.64;28;64;7
1501.74;46;168;3
1502.74;33;84;0
1505.49;27;435;8
1505.68;30;79;1
1505.84;14;183;4
1506.3;16;330;11
1506.39;31;495;2
1506.97;39;562;10
1507.06;26;415;9
1510.57;35;718;5
1510.57;20;278;6
1511.68;28;64;7
1511.72;46;168;3
1512.8;33;84;0
1515.47;27;435;8
1515.73;30;79;1
1515.91;14;183;4
1516.38;31;495;2
1516.38;16;330;11
1516.96;39;562;10
1517.19;26;415;9
1520.61;35;718;5
1520.69;20;278;6
1521.67;28;64;7
1522.55;37;77;3
1522.6;33;84;0
1525.58;27;435;8
1525.73;30;79;1
1525.95;14;183;4
1526.28;31;495;2
1526.28;16;330;11
1527;39;562;10
1527.24;26;415;9
1530.54;35;718;5
1530.69;20;278;6
1531.72;28;64;7
1532.6;37;77;3
1532.9;33;84;0
1535.61;27;435;8
1535.74;43;145;1
1535.97;14;183;4
1536.43;31;495;2
1536.48;12;130;11
1537.03;39;562;10
1537.52;50;49;9
1540.71;35;718;5
1540.76;20;278;6
1541.78;28;64;7
1542.78;37;77;3
1542.98;33;84;0
1545.61;13;271;8
1545.74;43;145;1
1545.83;14;183;4
1546.52;31;495;2
1546.52;12;130;11
1547.05;39;562;10
1547.49;50;49;9
1550.71;35;718;5
1550.8;44;478;6
1551.86;5;254;7
1552.82;37;77;3
1552.95;33;84;0
1555.66;13;271;8
1555.76;43;145;1
1556.04;14;183;4
1556.56;31;495;2
1556.95;39;562;10
1557.62;50;49;9
1560.71;35;718;5
1560.85;44;478;6
1561.9;5;254;7
1562.82;37;77;3
1562.96;24;122;0
1565.73;13;271;8
1565.77;43;145;1
1566.11;14;183;4
1566.6;42;220;2
1567.03;39;562;10
1567.8;50;49;9
1570.76;35;718;5
1570.95;44;478;6
1571.92;5;254;7
1572.85;37;77;3
1572.99;24;122;0
1575.77;43;145;1
1575.77;13;271;8
1576.04;14;183;4
1576.72;42;220;2
1576.97;39;562;10
1577.86;50;49;9
1580.63;35;718;5
1580.95;44;478;6
1581.98;5;254;7
1582.85;52;221;3
1583.07;53;99;0
1585.8;13;271;8
1585.85;43;145;1
1586.16;55;658;4
1586.79;42;220;2
1587.13;3;416;10
1587.89;50;49;9
1590.77;35;718;5
1590.95;44;478;6
1592.13;5;254;7
1592.85;52;221;3
1593.03;53;99;0
1595.85;13;271;8
1595.94;43;145;1
1596.16;55;658;4
1596.7;42;220;2
1597.17;3;416;10
1597.89;50;49;9
1600.77;35;718;5
1600.97;44;478;6
1602.2;5;254;7
1602.9;52;221;3
1605.9;29;520;8
1606.28;55;658;4
1606.82;42;220;2
1607.19;3;416;10
1607.9;50;49;9
1610.8;35;718;5
1611.03;44;478;6
1612.25;32;587;7
1612.95;52;221;3
1615.96;29;520;8
1616.26;55;658;4
1616.81;48;39;0
1617.24;3;416;10
1617.93;50;49;9
1620.82;40;688;5
1621.07;44;478;6
1622.52;32;587;7
1622.98;52;221;3
1623.07;1;444;2
1626;29;520;8
1626.36;55;658;4
1626.85;48;39;0
1627.26;3;416;10
1627.93;50;49;9
1628.91;11;15;1
1630.9;40;688;5
1631.11;19;35;6
1631.96;54;1029;11
1632.59;32;587;7
1633.02;52;221;3
1633.28;1;444;2
1636.04;29;520;8
1636.38;55;658;4
1636.91;48;39;0
1637.28;8;396;10
1637.96;26;347;9
1638.94;11;15;1
1640.95;40;688;5
1641.15;19;35;6
1642.03;54;1029;11
1643.19;52;221;3
1643.38;1;444;2
1646.13;29;520;8
1646.43;55;658;4
1647.22;8;396;10
1647.95;26;347;9
1649.03;11;15;1
1650.99;40;688;5
1651.17;19;35;6
1651.21;33;20;0
1653.05;46;380;3
1653.43;1;444;2
1654.58;9;906;11
1656.18;29;520;8
1656.47;55;658;4
1657.32;8;396;10
1657.73;26;347;9
1659.1;30;67;1
1661.03;25;162;5
1661.17;19;35;6
1661.26;33;20;0
1663.21;46;380;3
1664.64;9;906;11
1666.21;29;520;8
1666.51;55;658;4
1667.36;8;396;10
1668.05;51;488;9
1669.13;30;67;1
1669.71;28;166;7
1671.07;25;162;5
1671.11;19;35;6
1671.3;33;20;0
1673.18;46;380;3
1674.63;9;906;11
1676.25;29;520;8
1676.59;55;658;4
1677.45;8;396;10
1678.12;51;488;9
1679.11;30;67;1
1679.72;28;166;7
1681.15;25;162;5
1681.21;19;35;6
1681.35;33;20;0
1683.3;46;380;3
1684.64;9;906;11
1686.26;29;520;8
1686.63;55;658;4
1687.49;42;72;2
1687.58;8;396;10
1688.16;51;488;9
1689.22;30;67;1
1689.77;28;166;7
1691.18;25;162;5
1691.23;19;35;6
1691.4;33;20;0
1693.26;46;380;3
1694.66;16;1047;11
1696.26;29;520;8
1696.69;55;658;4
1697.55;42;72;2
1697.61;17;777;10
1698.22;51;488;9
1699.3;30;67;1
1699.83;28;166;7
1701.05;25;162;5
1701.23;19;35;6
1701.36;33;20;0
1703.36;46;380;3
1704.72;12;283;11
1706.33;27;709;8
1707.57;42;72;2
1707.62;17;777;10
1708.34;51;488;9
1709.17;30;67;1
1709.84;28;166;7
1711.17;25;162;5
1711.23;19;35;6
1711.4;24;279;0
1713.41;46;380;3
1714.77;12;283;11
1716.43;13;573;8
1717.59;42;72;2
1717.68;17;777;10
1718.42;51;488;9
1719.37;30;67;1
1719.87;28;166;7
1720.29;7;542;4
1721.2;49;148;5
1721.24;19;35;6
1721.29;24;279;0
1723.46;46;380;3
1724.72;12;283;11
1726.48;13;573;8
1727.63;42;72;2
1727.71;17;777;10
1729.89;28;166;7
1730.03;7;542;4
1731.24;49;148;5
1731.24;19;35;6
1731.45;24;279;0
1733.47;46;380;3
1733.94;43;200;1
1734.83;12;283;11
1736.5;13;573;8
1737.61;31;331;2
1737.71;17;777;10
1739.85;28;166;7
1740.13;7;542;4
1741.26;49;148;5
1741.26;20;64;6
1741.35;24;279;0
1743.38;46;380;3
1743.97;43;200;1
1746.51;13;573;8
1747.31;31;331;2
1747.76;17;777;10
1749.9;28;166;7
1750.36;7;542;4
1751.31;49;148;5
1751.53;24;279;0
1753.49;46;380;3
1753.99;43;200;1
1756.58;44;202;6
1756.58;13;573;8
1757.71;1;242;2
1757.85;17;777;10
1759.87;28;166;7
1760.38;7;542;4
1761.12;49;148;5
1761.35;24;279;0
1763.47;37;18;3
1764.01;43;200;1
1766.59;44;202;6
1766.59;13;573;8
1767.72;1;242;2
1767.86;17;777;10
1769.77;16;1158;11
1769.94;5;839;7
1770.43;7;542;4
1771.31;49;148;5
1771.49;24;279;0
1773.57;37;18;3
1773.85;43;200;1
1776.61;13;573;8
1776.66;44;202;6
1777.77;1;242;2
1777.81;17;777;10
1779.79;16;1158;11
1780.01;5;839;7
1780.47;7;542;4
1781.36;49;148;5
1781.52;48;220;0
1783.61;37;18;3
1784;43;200;1
1786.62;13;573;8
1786.72;44;202;6
1787.84;1;242;2
1787.88;17;777;10
1789.81;16;1158;11
1790.17;5;839;7
1790.52;7;542;4
1791.34;35;19;5
1791.43;26;329;9
1791.57;48;220;0
1793.78;37;18;3
1794.06;43;200;1
1796.7;13;573;8
1796.79;44;202;6
1797.73;1;242;2
1797.93;39;784;10
1799.83;16;1158;11
1800;5;839;7
1800.56;7;542;4
1801.44;35;19;5
1801.44;26;329;9
1801.53;48;220;0
1803.87;37;18;3
1804.19;11;145;1
1806.78;13;573;8
1806.83;44;202;6
1807.91;1;242;2
1808.31;39;784;10
1809.87;9;963;11
1810.26;5;839;7
1810.61;7;542;4
1811.41;26;329;9
1811.48;35;19;5
1811.63;53;688;0
1813.85;52;286;3
1814.24;11;145;1
1816.79;13;573;8
1816.88;44;202;6
1817.98;1;242;2
1818.35;3;850;10
1819.93;9;963;11
1820.46;5;839;7
1820.65;14;1135;4
1821.5;35;19;5
1821.5;50;215;9
1821.69;53;688;0
1824;52;286;3
1824.26;11;145;1
1828.36;3;850;10
1829.94;9;963;11
1831.06;14;1135;4
1831.53;35;19;5
1831.57;50;215;9
1831.71;53;688;0
1833.16;29;328;8
1834.06;52;286;3
1834.34;11;145;1
1834.73;32;122;7
1838.38;3;850;10
1839.92;9;963;11
1840.43;19;273;6
1841.19;14;1135;4
1841.59;35;19;5
1841.59;50;215;9
1841.84;53;688;0
1843.22;29;328;8
1844.11;52;286;3
1844.41;11;145;1
1844.73;32;122;7
1848.43;17;143;10
1850.01;9;963;11
1850.68;19;273;6
1851.2;14;1135;4
1851.61;40;1061;5
1851.61;50;215;9
1851.87;53;688;0
1853.41;29;328;8
1854.17;52;286;3
1854.46;11;145;1
1854.79;32;122;7
1858.36;17;143;10
1860.04;9;963;11
1861.42;42;717;2
1861.63;50;215;9
1861.68;40;1061;5
1861.87;53;688;0
1863.51;29;328;8
1864.19;46;1165;3
1864.88;32;122;7
1867.55;30;131;1
1868.64;17;143;10
1870.05;9;963;11
1871.46;42;717;2
1871.68;50;215;9
1871.72;40;1061;5
1871.91;53;688;0
1873.59;29;328;8
1874.13;46;1165;3
1874.8;32;122;7
1877.62;30;131;1
1878.66;17;143;10
1880.09;9;963;11
1881.47;42;717;2
1881.75;40;1061;5
1881.75;50;215;9
1881.84;53;688;0
1883.56;27;509;8
1884.23;46;1165;3
1884.92;28;796;7
1887.66;30;131;1
1888.73;17;143;10
1890.1;54;462;11
1890.84;20;947;6
1891.39;42;717;2
1891.79;40;1061;5
1891.84;50;215;9
1891.88;53;688;0
1893.64;27;509;8
1894.27;46;1165;3
1894.95;28;796;7
1898.84;8;54;10
1900.91;20;947;6
1901.24;42;717;2
1901.85;40;1061;5
1901.85;50;215;9
1901.89;53;688;0
1903.08;12;309;11
1903.7;27;509;8
1904.33;46;1165;3
1905.03;28;796;7
1908.82;8;54;10
1910.96;20;947;6
1911.46;42;717;2
1911.86;50;215;9
1911.9;25;772;5
1911.96;33;1182;0
1913.2;12;309;11
1913.58;27;509;8
1914.44;46;1165;3
1915.04;28;796;7
1917.54;55;586;4
1918.85;8;54;10
1921.18;20;947;6
1921.51;42;717;2
1921.94;51;99;9
1921.99;33;1182;0
1921.99;25;772;5
1923.25;12;309;11
1924.45;46;1165;3
1925.07;28;796;7
1927.75;55;586;4
1928.93;8;54;10
1931.18;20;947;6
1931.54;42;717;2
1932.03;33;1182;0
1932.03;25;772;5
1933.35;12;309;11
1934.51;46;1165;3
1934.94;43;162;1
1935.09;28;796;7
1936.2;13;92;8
1937.84;55;586;4
1938.44;26;322;9
1938.99;8;54;10
1941.2;20;947;6
1941.58;42;717;2
1942.04;25;772;5
1942.08;33;1182;0
1943.38;12;309;11
1944.3;46;1165;3
1944.98;43;162;1
1945.37;5;624;7
1946.26;13;92;8
1947.89;55;586;4
1948.5;26;322;9
1948.75;8;54;10
1951.59;42;717;2
1952.06;49;718;5
1952.1;33;1182;0
1953.38;12;309;11
1954.5;46;1165;3
1955.08;43;162;1
1955.41;5;624;7
1956.31;13;92;8
1957.93;7;35;4
1958.55;26;322;9
1959.07;8;54;10
1961.61;31;68;2
1962.08;49;718;5
1962.12;33;1182;0
1963.37;16;697;11
1964.59;46;1165;3
1965.15;43;162;1
1965.46;5;624;7
1966.4;13;92;8
1967.67;44;331;6
1967.98;7;35;4
1968.58;26;322;9
1969.06;8;54;10
1971.68;31;68;2
1972.16;33;1182;0
1972.16;49;718;5
1973.46;16;697;11
1974.63;46;1165;3
1975.1;43;162;1
1975.51;5;624;7
1976.44;29;142;8
1978.11;7;35;4
1978.59;26;322;9
1979.09;8;54;10
1981.76;31;68;2
1982.18;33;1182;0
1982.18;49;718;5
1983.59;16;697;11
1984.64;46;1165;3
1985.2;43;162;1
1985.64;5;624;7
1986.46;29;142;8
1988.13;7;35;4
1988.63;26;322;9
1989.13;39;28;10
1991.79;31;68;2
1992.22;24;1054;0
1992.26;35;526;5
1993.74;16;697;11
1994.67;46;1165;3
1994.86;43;162;1
1995.74;5;624;7
1996.39;29;142;8
1998.17;7;35;4
1998.65;26;322;9
1999.18;39;28;10
2001.74;31;68;2
2002.23;24;1054;0
2002.27;35;526;5
2003.81;16;697;11
2004.73;37;33;3
2005.13;43;162;1
2005.8;5;624;7
2006.13;29;142;8
2008.25;14;521;4
2008.51;26;322;9
2009.1;39;28;10
2012.28;24;1054;0
2012.28;1;272;2
2012.32;35;526;5
2013.82;16;697;11
2014.86;37;33;3
2015.23;30;447;1
2015.93;5;624;7
2016.93;19;292;6
2018.36;14;521;4
2018.5;26;322;9
2019.05;39;28;10
2022.32;24;1054;0
2022.36;1;272;2
2022.36;35;526;5
2023.89;9;553;11
2024.87;37;33;3
2025.27;30;447;1
2025.59;27;235;8
2025.97;5;624;7
2026.93;19;292;6
2028.4;14;521;4
2028.67;26;322;9
2029.21;39;28;10
2032.38;48;954;0
2032.43;1;272;2
2032.43;35;526;5
2034.12;9;553;11
2034.83;37;33;3
2035.31;30;447;1
2035.63;27;235;8
2036.01;32;218;7
2036.92;19;292;6
2038.49;14;521;4
2038.71;26;322;9
2039.23;39;28;10
2042.29;48;954;0
2042.56;1;272;2
2042.56;35;526;5
2044.07;9;553;11
2044.9;37;33;3
2045.35;30;447;1
2045.61;27;235;8
2046.02;32;218;7
2047;19;292;6
2048.54;14;521;4
2049.29;39;28;10
2052.41;48;954;0
2052.59;1;272;2
2052.59;35;526;5
2053.85;9;553;11
2054.98;37;33;3
2055.26;30;447;1
2055.65;27;235;8
2056.07;32;218;7
2057.06;19;292;6
2058.58;14;521;4
2059.31;39;28;10
2062.4;48;954;0
2062.45;35;526;5
2064.19;9;553;11
2064.91;37;33;3
2065.31;30;447;1
2065.68;27;235;8
2066.44;32;218;7
2066.69;50;206;9
2067.02;19;292;6
2068.59;14;521;4
2069.33;39;28;10
2072.46;48;954;0
2072.6;35;526;5
2074.18;9;553;11
2075.03;37;33;3
2075.27;30;447;1
2075.69;27;235;8
2076.59;32;218;7
2076.82;50;206;9
2077.12;19;292;6
2078.61;14;521;4
2079.28;39;28;10
2082.46;48;954;0
2082.64;35;526;5
2084.24;9;553;11
2085.07;52;699;3
2085.39;30;447;1
2085.73;27;235;8
2086.6;32;218;7
2086.88;50;206;9
2087.06;19;292;6
2088.55;14;521;4
2088.65;42;330;2
2089.39;3;359;10
2092.5;53;49;0
2092.68;35;526;5
2094.5;9;553;11
2095.19;52;699;3
2095.52;11;850;1
2095.75;27;235;8
2096.61;32;218;7
2096.9;50;206;9
2097.04;19;292;6
2098.65;14;521;4
2098.74;42;330;2
2099.45;3;359;10
2102.68;53;49;0
2102.73;35;526;5
2104.71;9;553;11
2105.33;52;699;3
2105.58;11;850;1
2105.78;27;235;8
2106.62;32;218;7
2106.94;50;206;9
2107.16;19;292;6
2108.65;14;521;4
2108.79;42;330;2
2109.46;3;359;10
2112.75;53;49;0
2112.79;35;526;5
2114.75;9;553;11
2115.42;52;699;3
2115.68;11;850;1
2115.79;29;936;8
2116.6;32;218;7
2116.85;50;206;9
2117.19;19;292;6
2118.7;14;521;4
2119.58;3;359;10
2122.76;53;49;0
2122.81;35;526;5
2124.77;9;553;11
2125.46;52;699;3
2125.75;11;850;1
2125.81;29;936;8
2126.7;28;489;7
2126.99;51;107;9
2127.23;19;292;6
2128.77;55;1153;4
2129.29;17;143;10
2132.78;53;49;0
2132.87;35;526;5
2134.63;12;784;11
2135.52;52;699;3
2135.64;11;850;1
2135.81;29;936;8
2136.74;28;489;7
2136.97;51;107;9
2137.25;20;291;6
2138.85;55;1153;4
2139.66;17;143;10
2142.71;53;49;0
2142.91;35;526;5
2145.59;52;699;3
2145.64;54;212;11
2145.68;11;850;1
2145.81;29;936;8
2146.85;28;489;7
2147.03;51;107;9
2147.25;20;291;6
2148.86;55;1153;4
2149.53;17;143;10
2152.8;53;49;0
2152.89;35;526;5
2155.64;52;699;3
2155.64;54;212;11
2155.77;11;850;1
2155.82;29;936;8
2156.86;28;489;7
2157.22;26;195;9
2157.3;20;291;6
2158.94;7;41;4
2159.7;17;143;10
2162.82;53;49;0
2162.87;35;526;5
2163.54;31;54;2
2165.68;46;69;3
2165.68;54;212;11
2165.8;11;850;1
2165.89;13;444;8
2166.86;28;489;7
2167.34;26;195;9
2167.38;20;291;6
2168.98;7;41;4
2169.7;17;143;10
2172.83;53;49;0
2172.87;35;526;5
2173.59;31;54;2
2175.73;54;212;11
2175.77;11;850;1
2175.77;46;69;3
2175.89;13;444;8
2176.88;28;489;7
2177.37;26;195;9
2177.42;20;291;6
2178.98;7;41;4
2179.68;17;143;10
2182.91;24;456;0
2182.95;35;526;5
2183.62;31;54;2
2185.75;54;212;11
2185.8;43;472;1
2185.85;46;69;3
2185.94;13;444;8
2186.8;28;489;7
2187.38;26;195;9
2187.47;44;347;6
2189.03;7;41;4
2189.71;17;143;10
2192.93;24;456;0
2193.02;40;118;5
2193.63;31;54;2
2195.72;54;212;11
2195.88;43;472;1
2195.93;46;69;3
2196.02;13;444;8
2196.9;28;489;7
2197.42;26;195;9
2197.55;44;347;6
2199.09;7;41;4
2199.67;17;143;10
2203.02;33;100;0
2203.15;40;118;5
2203.71;1;142;2
2205.79;54;212;11
2205.92;43;472;1
2205.97;46;69;3
2206.15;13;444;8
2206.9;28;489;7
2207.47;26;195;9
2207.58;44;347;6
2209.1;7;41;4
2209.73;17;143;10
2213.01;33;100;0
2213.15;40;118;5
2213.75;1;142;2
2215.8;16;927;11
2215.97;43;472;1
2215.97;46;69;3
2216.19;13;444;8
2216.92;28;489;7
2217.63;44;347;6
2219.17;7;41;4
2219.76;17;143;10
2222.9;33;100;0
2223.15;40;118;5
2224.03;1;142;2
2225.8;16;927;11
2226.01;30;110;1
2226.01;37;35;3
2226.19;13;444;8
2226.94;28;489;7
2227.63;44;347;6
2229.24;14;157;4
2229.71;8;98;10
2233.05;33;100;0
2233.16;40;118;5
2234.05;1;142;2
2235.85;30;110;1
2235.85;16;927;11
2236.06;37;35;3
2236.2;27;96;8
2237.01;5;376;7
2237.65;19;991;6
2239.3;14;157;4
2239.79;8;98;10
2243.05;33;100;0
2243.18;40;118;5
2244.05;42;137;2
2246.06;30;110;1
2246.06;12;213;11
2246.22;27;96;8
2247.1;5;376;7
2247.72;19;991;6
2249.35;14;157;4
2249.72;8;98;10
2252.11;51;410;9
2253.07;33;100;0
2253.23;25;707;5
2254.09;42;137;2
2255.97;12;213;11
2256.1;30;110;1
2256.28;27;96;8
2257.91;19;991;6
2258.92;32;87;7
2259.33;14;157;4
2259.82;8;98;10
2262;51;410;9
2263.1;33;100;0
2263.35;49;717;5
2264.2;42;137;2
2266.07;12;213;11
2266.11;30;110;1
2266.27;27;96;8
2267.92;19;991;6
2268.88;32;87;7
2269.42;14;157;4
2269.87;39;241;10
2272.17;51;410;9
2273.06;48;217;0
2274.22;42;137;2
2276.08;12;213;11
2276.3;27;96;8
2277.89;19;991;6
2278.97;32;87;7
2279.44;14;157;4
2279.88;39;241;10
2282.27;51;410;9
2283.15;48;217;0
2284.22;42;137;2
2286.16;9;187;11
2286.36;29;246;8
2288;19;991;6
2289.01;32;87;7
2289.51;14;157;4
2289.96;39;241;10
2292.31;51;410;9
2293.28;48;217;0
2294.14;42;137;2
2296.22;9;187;11
2296.42;29;246;8
2297.74;52;947;3
2298.08;19;991;6
2299.08;32;87;7
2299.48;55;200;4
2300.13;39;241;10
2302.55;51;410;9
2303.35;24;223;0
2304.26;42;137;2
2306.27;9;187;11
2306.72;29;246;8
2307.79;52;947;3
2309.26;32;87;7
2309.53;55;200;4
2310.24;39;241;10
2312.6;51;410;9
2313.33;24;223;0
2314.24;42;137;2
2314.48;11;525;1
2316.3;9;187;11
2316.74;29;246;8
2317.88;52;947;3
2319.26;32;87;7
2319.53;55;200;4
2320.24;39;241;10
2321.57;49;136;5
2322.78;26;218;9
2323.4;24;223;0
2324.3;42;137;2
2324.57;11;525;1
2326.35;9;187;11
2326.79;29;246;8
2327.96;52;947;3
2329.53;55;200;4
2330.29;39;241;10
2331.6;35;202;5
2332.87;50;123;9
2333.51;24;223;0
2334.36;42;137;2
2334.57;11;525;1
2336.53;54;74;11
2336.71;29;246;8
2338.24;52;947;3
2339.56;55;200;4
2340.36;39;241;10
2341.59;35;202;5
2342.89;50;123;9
2343.59;24;223;0
2344.36;42;137;2
2344.6;11;525;1
2346.53;54;74;11
2346.66;29;246;8
2348.3;52;947;3
2349.56;55;200;4
2350.45;39;241;10
2351.66;35;202;5
2352.91;50;123;9
2353.61;24;223;0
2354.33;42;137;2
2354.62;11;525;1
2354.91;20;49;6
2356.54;54;74;11
2356.74;29;246;8
2358.36;52;947;3
2359.63;55;200;4
2360.46;39;241;10
2361.61;35;202;5
2362.86;50;123;9
2363.59;24;223;0
2364.37;42;137;2
2364.62;43;848;1
2364.96;20;49;6
2365.06;5;449;7
2366.46;54;74;11
2366.83;29;246;8
2368.45;52;947;3
2369.73;55;200;4
2370.4;3;220;10
2371.77;35;202;5
2372.95;50;123;9
2373.64;53;107;0
2374.41;31;698;2
2374.67;43;848;1
2374.99;20;49;6
2375.11;5;449;7
2376.58;54;74;11
2376.91;13;51;8
2378.23;52;947;3
2379.76;7;171;4
2380.48;3;220;10
2381.82;35;202;5
2382.96;50;123;9
2383.68;53;107;0
2384.46;31;698;2
2384.71;43;848;1
2385.01;20;49;6
2385.16;5;449;7
2386.59;54;74;11
2386.93;13;51;8
2388.29;52;947;3
2389.81;7;171;4
2390.43;3;220;10
2391.95;35;202;5
2393.01;50;123;9
2393.56;53;107;0
2394.53;31;698;2
2394.79;43;848;1
2395.04;20;49;6
2395.21;5;449;7
2396.61;54;74;11
2396.98;13;51;8
2398.45;46;24;3
2399.83;7;171;4
2400.55;3;220;10
2401.99;35;202;5
2403.15;50;123;9
2403.77;33;256;0
2404.86;43;848;1
2405.04;44;146;6
2405.44;28;660;7
2406.62;54;74;11
2407.42;13;51;8
2408.49;46;24;3
2409.92;7;171;4
2410.74;17;124;10
2412.05;35;202;5
2412.14;1;118;2
2413.23;50;123;9
2413.78;33;256;0
2414.87;43;848;1
2415.08;44;146;6
2415.38;28;660;7
2416.63;54;74;11
2417.6;13;51;8
2418.48;46;24;3
2420.02;7;171;4
2422.1;35;202;5
2423.28;51;835;9
