#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1803.83;3;58.83;30.26;-7141.17
1804.12;1;193.09;84.75;-3406.91
1806.74;8;200.46;90.31;-3399.54
1807.87;2;650.01;110.32;-6549.99
1810.15;7;393.39;120.38;-6806.61
1810.53;4;1091.49;40.11;-6108.51
1811.41;5;208.51;60.1;-6991.49
1811.59;0;178.56;150.33;-7021.44
1814.2;1;1037.99;165.17;-6162.01
1816.84;6;1816.84;65.53;-5383.16
1818.25;10;484.24;451.59;-3115.76
1819.89;11;1819.89;115.16;-5380.11
1820.41;7;1678.77;120.59;-1921.23
1820.5;4;830.19;40.03;-6369.81
1821.46;9;132.24;123.24;-7067.76
1821.59;0;165.12;150.29;-7034.88
1826.83;8;1826.83;20.04;-5373.17
1826.92;6;1826.92;50.26;-5373.08
1827.99;2;1827.99;100.36;-5372.01
1830.46;7;1830.46;50.44;-5369.54
1831.01;4;1831.01;174.54;-5368.99
1831.53;9;355.37;344.37;-3244.63
1834.02;3;572.18;493.25;-6627.82
1834.29;1;169.65;145.08;-7030.35
1841.15;4;1841.15;154.51;-5358.85
1841.55;5;1841.55;40.11;-5358.45
1841.79;0;137.07;110.35;-3462.93
1843.18;8;189.75;187;-7010.25
1844.36;1;211.08;114.88;-3388.92
1848.34;10;170.22;50.41;-3429.78
1849.96;11;126.51;115.14;-7073.49
1850.63;6;325.05;309.88;-6874.95
1853.36;8;1853.36;26.49;-5346.64
1854.12;3;172.91;170.83;-3427.09
1854.34;1;1162.69;50.16;-6037.31
1854.75;7;227.9;222.16;-3372.1
1860.69;6;1860.69;33.66;-5339.31
1861.63;5;324.11;320.92;-3275.89
1864.58;1;949.64;50.34;-6250.36
1864.83;7;1424.21;74.66;-5775.79
1868.59;10;929.27;542.29;-6270.73
1871.51;9;153.08;143.04;-7046.92
1871.68;5;587.77;190.53;-6612.23
1871.81;0;81.29;80.24;-7118.71
1873.55;8;42.49;30.33;-7157.51
1877.58;1;837.03;452.31;-6362.97
1881.71;9;181.88;173.37;-7018.12
1884.84;7;984.91;30.05;-6215.09
1888.68;10;411.79;70.33;-6788.21
1891.79;9;1214.39;173.37;-2385.61
1893.48;8;177.05;167;-3422.95
1894.08;3;197.4;170.62;-7002.6
1897.64;1;440.79;103.58;-6759.21
1900.1;11;318.12;247.78;-6881.88
1900.86;6;263.95;219.65;-6936.05
1901.81;5;198.44;170.56;-3401.56
1903.66;8;402.01;147.07;-6797.99
1904.23;3;206.68;200.86;-6993.32
1904.98;7;354.18;292.74;-6845.82
1910.91;6;1910.91;94.03;-5289.09
1911.86;5;141.43;130.5;-7058.57
1911.9;0;40.23;39.99;-3559.77
1913.15;11;271.12;198.38;-6928.88
1921.9;9;1921.9;90.32;-5278.1
1921.94;5;1921.94;110.46;-5278.06
1923.2;11;146.55;103.27;-7053.46
1923.67;8;51.95;30.03;-3548.05
1927.71;4;917.93;137.19;-6282.07
1928.88;10;272.7;271.56;-6927.3
1934.47;3;351.4;130.6;-6848.6
1937.79;4;1937.79;137.23;-5262.21
1938.95;10;1938.95;261.5;-5261.05
1941.54;2;1500.3;133.63;-5699.7
1942.04;0;260.89;250.63;-3339.11
1944.89;1;1654.34;110.56;-1945.66
1945.13;7;83.45;80.25;-3516.55
1946.13;8;359;149.43;-3241
1956.26;8;114.67;102.85;-3485.33
1957.77;4;717.27;137.12;-6482.73
1958.49;9;425.58;420.97;-6774.42
1959.03;10;250.69;241.35;-6949.31
1964.55;3;160.36;110.38;-3439.64
1965.11;1;121.89;110.65;-7078.11
1965.41;7;157.5;155.15;-7042.5
1966.35;8;215.99;92.76;-3384.01
1967.87;4;1615.76;157.26;-5584.24
1971.64;2;1971.64;969.41;-5228.36
1972.12;5;160.49;130.53;-7039.51
1973.41;11;787.92;778.16;-6412.08
1975.46;7;1452.26;144.96;-5747.74
1976.36;8;1976.36;72.66;-5223.64
1977.72;6;461.99;180.93;-6738.01
1983.48;11;296.85;133.47;-6903.15
1985.1;1;1985.1;107.49;-5214.9
1985.6;7;548.72;100.68;-3051.28
1992.22;5;170.52;70.23;-7029.48
1999.14;10;197.7;130.5;-3402.3
2003.77;11;169.7;80.52;-7030.3
2004.68;3;140.06;40.09;-7059.94
2005.75;7;102.05;100.73;-7097.95
2008.21;4;51.9;40.23;-3548.1
2012.23;0;385.87;260.7;-6814.13
2012.28;5;202.01;150.6;-6997.99
2014.82;3;574.66;231.2;-6625.34
2015.89;7;57.95;40.38;-3542.05
2022.32;2;740.32;264.6;-2859.68
2023.85;11;78.87;50.39;-7121.13
2025.22;1;133.39;127.52;-7066.61
2032.34;0;274.63;210.65;-6925.37
2032.38;2;436.45;204.35;-6763.55
2032.38;5;181.71;160.66;-3418.29
2034.07;11;179.61;133.92;-7020.39
2035.58;8;643.29;510;-6556.71
2038.45;4;377.19;197.26;-6822.81
2046.96;6;192.17;186.22;-7007.83
2048.44;4;776.98;217.38;-6423.02
2049.25;10;180.61;160.52;-3419.39
2054.94;3;479.17;160.67;-6720.83
2056.02;7;2056.02;235.56;-5143.98
2058.48;4;227.98;130.73;-6972.02
2062.45;2;1919.42;30.02;-5280.58
2064.15;11;88.64;80.56;-7111.36
2066.39;7;734.63;121.22;-2865.37
2072.41;0;1068.83;230.58;-6131.17
2074.84;3;347.21;170.51;-6852.79
2076.78;9;183.14;154.84;-7016.86
2076.93;6;399.48;176.02;-6800.52
2084.18;11;71.91;60.29;-7128.09
2084.97;3;1394.5;80.25;-2205.5
2085.23;1;143.65;100.03;-7056.35
2086.74;9;1137.01;204.98;-6062.99
2089.35;10;154.83;150.35;-3445.17
2092.46;0;187.43;180.5;-7012.57
2092.5;5;119.05;100.24;-7080.95
2094.46;11;2094.46;60.34;-5105.54
2095.04;3;363.59;260.97;-6836.41
2095.47;1;2095.47;70.2;-5104.53
2098.7;2;318.22;310.86;-3281.78
2099.24;10;254.83;250.81;-6945.17
2102.64;0;404.42;291.01;-6795.58
2102.68;5;131;90.37;-3469
2104.67;11;2104.67;40.48;-5095.33
2105.28;3;2105.28;90.42;-5094.72
2105.54;1;277.5;240.91;-3322.5
2112.7;0;1351.7;170.62;-5848.3
2112.75;5;2112.75;80.32;-5087.25
2115.37;3;2115.37;60.39;-5084.63
2118.51;4;2118.51;69.97;-5081.49
2125.1;3;2053.9;29.92;-5146.1
2125.7;1;252.11;160.55;-6947.89
2126.65;7;2126.65;70.59;-5073.35
2126.74;9;70.68;39.86;-7129.32
2128.73;4;2128.73;70.15;-5071.27
2132.82;5;97.19;40.14;-7102.81
2135.48;3;1942.27;30.15;-5257.73
2136.66;7;171.51;171.2;-3428.49
2138.81;4;318.88;180.87;-3281.12
2139.61;10;767.39;210.69;-6432.61
2144.8;11;413.56;399.81;-6786.44
2145.52;3;1908;30.1;-5292
2146.8;7;169.04;161.16;-7030.96
2146.98;9;225;188.43;-6975
2155.56;3;1912.1;30.1;-5287.9
2157.18;9;1292.34;285.5;-5907.66
2157.22;6;185.06;179.46;-7014.94
2158.9;4;2158.9;30.12;-5041.1
2165.52;3;1564.98;19.93;-5635.02
2165.52;11;354.92;252.32;-6845.08
2165.85;8;280.93;209.54;-6919.07
2167.29;9;415.99;345.79;-6784.01
2167.34;6;432.51;256.38;-6767.49
2173.55;2;331.71;231.97;-6868.29
2175.73;3;341.39;241.21;-6858.61
2182.86;0;134.33;70.12;-3465.67
2185.8;3;200.6;110.77;-3399.4
2185.89;8;273.99;262.13;-6926.01
2187.42;6;124.78;110.3;-7075.22
2188.98;4;212.54;180.73;-6987.46
2192.98;5;2192.98;60.11;-5007.02
2195.84;1;990.26;250.86;-6209.74
2195.88;3;2195.88;110.81;-5004.12
2195.97;8;375.32;249.71;-6824.68
2197.04;9;1070.21;120.22;-6129.79
2199.04;4;1088.41;160.55;-6111.59
2202.97;0;179.08;170.59;-7020.92
2203.11;5;402.55;291.2;-6797.45
2203.66;2;178.39;141.02;-7021.61
2206.1;8;1200.86;170.47;-5999.14
2213.63;2;596.73;191.27;-6603.27
2215.89;1;116.44;110.31;-7083.56
2217.47;9;104.72;90.48;-7095.28
2217.59;6;1052.18;170.58;-6147.82
2219.13;4;126.45;100.43;-7073.55
2225.95;1;2062.84;30.06;-5137.16
2225.95;3;80.35;70.31;-7119.65
2229.19;4;2229.19;90.34;-4970.81
2235.8;11;363.89;231.99;-3236.11
2235.85;3;1652.52;100.33;-5547.48
2236.97;7;2236.97;90.12;-4963.03
2239.26;4;350.53;301.42;-6849.47
2245.86;1;213.47;160.47;-6986.53
2245.86;11;107.01;101.01;-3492.99
2247.05;7;182.86;180.62;-7017.14
2247.68;6;1072.21;1070.7;-6127.79
2253.12;5;77.34;60.09;-3522.66
2253.96;2;473.95;155.22;-6726.05
2255.97;1;197.39;160.45;-7002.61
2256.23;8;288.26;279.79;-6911.74
2256.99;7;253.18;130.29;-6946.82
2263.28;5;465.35;361.43;-6734.65
2264.13;2;1909.06;486.36;-5290.94
2269.38;4;132.64;70.29;-3467.36
2269.73;10;277.47;270.55;-6922.53
2272.12;9;361.17;104.79;-6838.83
2273.14;5;373;300.98;-6827
2276.12;1;163.33;150.37;-7036.67
2278.92;7;673.02;273.12;-6526.98
2283.1;0;556.62;210.64;-6643.38
2286.12;11;183.38;181.4;-7016.62
2286.32;8;421.44;90.3;-6778.56
2287.96;6;791.72;100.49;-6408.28
2288.94;7;153.42;152.2;-7046.58
2289.46;4;2289.46;50.16;-4910.54
2289.91;10;195.41;190.47;-3404.59
2292.24;9;544.48;135.02;-6655.52
2293.24;0;203.84;190.55;-6996.16
2296.35;8;130.67;130.46;-7069.33
2299.04;7;131.7;62.03;-3468.3
2300.05;10;335.45;250.75;-6864.55
2302.48;9;1356.75;84.96;-2243.25
2303.3;0;2303.3;120.4;-4896.7
2306.23;11;213.72;211.73;-6986.28
2306.68;8;885.07;120.74;-6314.93
2307.75;3;2307.75;142.06;-4892.25
2309.16;7;2309.16;62.07;-4890.84
2310.2;10;1488.05;170.54;-5711.95
2312.56;9;280.13;40.39;-3319.87
2317.83;3;2317.83;142.06;-4882.17
2322.62;9;2322.62;30.3;-4877.38
2323.36;0;422.45;230.85;-6777.55
2324.2;2;546.43;110.45;-3053.57
2324.53;1;1986.79;480.12;-1613.21
2326.23;11;636.46;160.55;-6563.54
2326.66;8;171.02;120.52;-7028.98
2327.92;3;2327.92;131.99;-4872.08
2329.26;7;75.17;72.11;-7124.83
2330.24;10;435.97;60.38;-6764.03
2334.32;2;1911.42;80.22;-5288.58
2338.19;3;191.35;152.34;-7008.65
2340.31;10;556.7;50.35;-3043.3
2343.54;0;248.35;60.4;-6951.65
2348.25;3;2266.09;122.24;-4933.91
2350.4;10;2147.8;40.16;-5052.2
2351.62;5;248.93;248.88;-6951.07
2358.31;3;2145.75;122.25;-5054.25
2359.59;4;2359.59;140.42;-4840.41
2364.9;6;207.61;197.52;-3392.39
2371.68;5;469.83;168.53;-6730.17
2374.28;2;1663.45;39.92;-5536.55
2374.63;1;1303.97;148.61;-5896.03
2375.06;7;2375.06;86.05;-4824.94
2376.54;11;301.51;292.3;-3298.49
2376.87;8;64.26;50.08;-7135.74
2383.57;0;399.98;371.29;-6800.02
2384.4;2;425.33;180.7;-6774.67
2389.76;4;163.75;160.52;-7036.25
2391.84;5;174.21;138.61;-7025.79
2392.9;9;316.07;195.47;-6883.93
2394.45;2;1590.43;20.04;-5609.57
2394.75;1;2394.75;138.65;-4805.25
2395.08;7;348.08;116.11;-6851.92
2396.93;8;2396.93;100.52;-4803.07
2400.5;10;454.24;441.43;-3145.76
2401.91;5;2401.91;138.56;-4798.09
2403.72;0;167.87;110.44;-7032.13
2404.82;1;191.07;158.76;-7008.93
2405.3;7;2305.82;75.99;-4894.18
2407.38;8;2159.19;100.66;-5040.81
2409.87;4;262.84;220.85;-3337.16
2410.65;10;2410.65;110.52;-4789.35
2412.01;5;1301.22;138.55;-5898.78
2413.19;9;2413.19;100.58;-4786.81
2415.01;6;232.1;197.38;-6967.9
2417.48;8;1924.34;40.57;-5275.66
2419.98;4;599.52;150.55;-6600.48
2420.77;10;348.31;331.38;-6851.69
2422.05;5;2422.05;50.28;-4777.95
2422.14;2;484.31;450.46;-6715.69
2423.11;9;2423.11;100.42;-4776.89
2425.08;6;409.15;137.08;-6790.85
2425.58;7;2425.58;116.32;-4774.42
2430.03;4;226.33;140.53;-6973.67
2432.12;5;1981.39;40.17;-5218.61
2433.83;0;244.8;230.81;-6955.2
2435.66;7;2435.66;136.58;-4764.34
2439.65;6;344.14;191.93;-3255.86
2442.2;5;1861.79;40.21;-5338.21
2443.33;9;143.2;140.78;-3456.8
2444.93;1;148.51;120.36;-7051.49
2445.84;7;2273.34;70.73;-4926.66
2446.66;11;71.55;70.08;-7128.45
2450.09;4;73.18;60.29;-3526.82
2453.85;10;125.89;123.56;-3474.11
2453.89;0;2252.04;70.21;-4947.96
2455.85;7;2206.86;60.65;-4993.14
2456.71;11;739.03;210.65;-2860.97
2457.69;8;220.68;201.41;-3379.32
2458.58;3;175.43;130.62;-7024.57
2465.96;7;2011.84;60.52;-5188.16
2466.78;11;194.61;180.62;-7005.39
2470.11;4;403.68;311.17;-6796.32
2473.45;9;340.58;80.45;-6859.42
2473.98;0;187.82;170.63;-7012.18
2475.03;1;2475.03;198.86;-4724.97
2475.91;7;1924.21;50.29;-5275.79
2479.91;6;1862.81;40.22;-5337.19
2483.87;10;358.12;143.51;-6841.88
2484.07;0;145.83;140.48;-3454.17
2486.42;7;1655.25;50.71;-5544.75
2486.86;11;290.97;251.01;-6909.03
2496.49;7;1635.23;50.61;-5564.77
2501.88;2;810.48;117.42;-6389.52
2503.56;9;820.27;611.73;-6379.73
2506.57;7;1503.43;50.58;-5696.57
2510.28;4;270.98;90.26;-6929.02
2512.39;5;427.32;399.6;-6772.68
2514.01;10;244.14;163.56;-6955.86
2516.64;7;1491.81;50.6;-5708.19
2518.71;3;215.36;210.92;-3384.64
2520.94;1;2520.94;304.97;-4679.06
2522.01;2;198.6;197.7;-7001.4
2523.51;9;199.21;110.28;-3400.79
2524.17;10;2180.64;123.62;-5019.36
2526.68;7;1463.43;50.57;-5736.57
2526.98;11;311.02;200.64;-6888.98
2528.78;3;1037.41;190.55;-6162.59
2530.4;4;135.19;100.32;-7064.81
2533.74;9;1136.98;110.46;-2463.02
2534.24;10;1835.32;123.51;-5364.68
2534.34;0;216.46;210.94;-6983.54
2539.5;8;282.35;253.14;-6917.65
2542.11;2;2542.11;119.93;-4657.89
2542.52;5;137.08;130.46;-3462.92
2544.33;10;1590.92;123.52;-5609.08
2546.74;7;534.42;530.81;-3065.58
2548.76;3;238.51;230.88;-6961.49
2549.56;8;1969.48;131.95;-5230.52
2551.09;1;166.64;156.3;-3433.36
2559.05;3;207.39;100.43;-3392.61
2559.63;8;1986.8;162.66;-5213.2
2560.51;4;165.71;50.18;-3434.29
2560.96;1;908.63;156.1;-6291.37
2562.22;2;227.86;167.68;-6972.14
2564.28;10;318.23;110.39;-6881.77
2569.01;3;177.06;50.25;-3422.94
2569.8;8;1053.89;112.07;-6146.11
2571.26;1;147.98;126.28;-3452.02
2576.64;7;1506.73;90.18;-5693.27
2576.98;11;143.11;90.08;-7056.89
2579.22;3;300.26;220.87;-6899.74
2581.29;1;149.12;106.17;-3450.88
2582.6;5;275.88;150.43;-6924.12
2584.44;0;110.94;110.41;-3489.06
2587.27;6;177.35;162.14;-3422.65
2590.57;4;535.59;230.94;-6664.41
2591.39;1;2591.39;40.25;-4608.61
2594.51;0;318.34;190.74;-6881.66
2596.77;7;799.98;100.23;-6400.02
2597.28;11;73.06;70.23;-3526.94
2597.91;9;117.95;94.29;-3482.05
2601.49;1;2504.06;40.31;-4695.94
2602.46;2;1991.08;338.25;-5208.92
2609.73;10;135.7;125.75;-7064.3
2612.51;2;525.63;438.91;-3074.37
2614.66;0;1893.37;180.79;-5306.63
2616.78;7;170.07;110.16;-7029.93
2617.3;11;612.57;311.02;-6587.43
2617.83;9;90.78;84.03;-7109.22
2619.41;3;279.05;271.11;-6920.95
2624.71;0;1102.92;170.77;-6097.08
2626.89;7;1662.04;110.21;-5537.96
2627.53;11;424.52;180.83;-6775.48
2628.07;9;202.44;184.69;-6997.56
2629.92;10;1991.55;85.54;-5208.45
2630.67;4;471.73;180.53;-3128.27
2634.93;0;1077.31;150.82;-6122.69
2637.36;6;347.4;272.4;-6852.6
2639.98;10;222.38;125.92;-3377.62
2641.63;1;1927.94;40.09;-5272.06
2642.64;2;156.18;140.72;-3443.82
2646.92;5;317.61;295.25;-3282.39
2647;7;832.76;120.28;-6367.24
2647.42;6;235.36;232.33;-6964.64
2647.64;11;272.97;190.89;-6927.03
2650;8;163.1;100.4;-7036.9
2655.06;0;733.12;120.68;-6466.88
2656.9;5;190.87;114.34;-7009.13
2657.05;7;2104.29;110.27;-5095.71
2659.5;3;192.67;100.4;-7007.33
2660.09;10;147.66;135.87;-7052.34
2665.27;0;742.02;80.79;-2857.98
2667.03;5;360.76;244.94;-6839.24
2667.36;6;116.22;80.05;-7083.78
2667.71;11;210.96;200.88;-6989.04
2669.46;3;239.38;100.24;-3360.62
2670.11;8;153.42;100.26;-7046.58
2670.73;4;220.59;200.54;-6979.41
2671.73;1;249.63;150.72;-6950.37
2672.75;2;133.21;130.6;-3466.79
2677.11;5;134.55;94.42;-3465.45
2677.11;7;1516.09;80.26;-5683.91
2678.22;9;202.11;154.56;-6997.89
2685.31;0;2685.31;60.56;-4514.69
2687.69;11;125.42;110.57;-7074.58
2690.84;4;92.88;60.13;-7107.12
2697.85;11;1536.96;100.53;-5663.04
2699.73;5;733.34;187.3;-2866.66
2700.26;8;295.4;292.84;-6904.6
2705.41;0;1864.2;50.3;-5335.8
2707.09;7;1196.51;80.07;-6003.49
2708.32;9;249.7;234.83;-3350.3
2708.94;6;1951.29;228.98;-5248.71
2709.72;3;140.5;130.45;-7059.5
2711.74;1;83.63;70.07;-3516.37
2712.72;2;2712.72;100.17;-4487.28
2715.53;0;1745.7;50.22;-5454.3
2717.94;11;1374.33;20.04;-5825.67
2720.38;8;161.29;160.7;-7038.71
2722.04;1;433.03;347.37;-3166.97
2725.33;4;241.35;194.85;-3358.65
2727.27;7;92.29;80.21;-7107.71
2728.47;10;231.93;164.05;-6968.07
2735.44;4;616.75;144.83;-6583.25
2737.44;7;1181.4;80.34;-6018.6
2739.98;5;2739.98;297.74;-4460.02
2742.87;2;239.25;220.82;-6960.75
2743.69;3;303.99;194.82;-6896.01
2748.04;11;272.92;120.46;-6927.08
2749.08;6;121.5;81.56;-7078.5
2750.65;8;201.77;80.5;-6998.23
2752.08;1;74.93;40.06;-7125.07
2752.45;7;1637.15;175.76;-5562.85
2753;2;191.82;190.74;-7008.18
2753.94;3;300.04;134.49;-3299.96
2755.66;0;226.83;161.11;-3373.17
2758.53;9;347.8;130.42;-3252.2
2758.64;10;2027.65;118.62;-5172.35
2760.03;5;165.48;113.07;-7034.52
2768.63;9;829.64;621.6;-6370.36
2770.34;5;664.76;113.34;-6535.24
2772.94;2;196.25;130.25;-7003.75
2778.24;11;2089.7;110.48;-5110.3
2783.16;2;1762.7;40.25;-5437.3
2784.02;3;98.67;74.26;-7101.33
2784.02;6;186.7;146.62;-7013.3
2785.68;4;243.52;225.13;-6956.48
2788.3;11;1449.96;170.93;-5750.04
2790.45;5;160.49;123.37;-7039.51
2790.96;8;2267.63;70.54;-4932.37
2792.27;1;213;210.92;-6987
2793.24;2;1609.63;40.19;-5590.37
2794.34;7;191.84;177.45;-7008.16
2798.36;11;156.69;150.68;-7043.31
2798.81;10;180.77;168.85;-7019.23
2800.39;5;128.62;123.24;-3471.38
2805.77;0;271.97;191.07;-6928.03
2808.9;10;2808.9;148.76;-4391.1
2810.58;5;133.43;110.69;-3466.57
2811.04;8;246.62;60.35;-3353.38
2812.43;1;172.41;140.66;-7027.59
2813.29;2;2089.52;100.44;-5110.48
2814.42;7;199.72;137.27;-7000.28
2815.81;0;1675.64;60.11;-5524.36
2818.42;11;147.64;130.59;-7052.36
2818.96;10;334.85;284.67;-3265.15
2824.1;6;975.67;973.42;-2624.33
2830.62;5;1552.5;90.59;-5647.5
2834.52;7;2142.46;107.2;-5057.54
2835.44;9;392.06;237.49;-6807.94
2835.79;4;175.65;144.9;-7024.35
2839.09;10;880.54;229.23;-6319.46
2841.27;8;1842.5;140.96;-1757.5
2842.56;1;2311.41;271.26;-4888.59
2844.19;6;156.37;135.19;-7043.63
2845.78;4;125.36;120.26;-7074.64
2854.58;7;118.97;117.1;-7081.03
2855.53;9;2855.53;96.95;-4344.47
2855.94;4;1587.88;70.22;-5612.12
2860.78;5;2371.94;70.28;-4828.06
2861.38;0;193.62;176.02;-7006.38
2862.65;1;195.57;140.56;-7004.43
2864.18;3;237.17;194.6;-6962.83
2864.69;7;2045.03;112.2;-5154.97
2865.59;9;1253.35;157.18;-5946.65
2865.92;4;218.24;195.14;-6981.76
2867.18;2;290.07;264.68;-3309.93
2869.13;10;118.44;70.28;-7081.56
2870.88;5;1825.98;70.33;-5374.02
2871.43;0;2260.7;236.45;-4939.3
2875.72;9;2563.61;107.05;-4636.39
2880.93;5;75.12;70.3;-3524.88
2884.34;6;744.68;727.04;-2855.32
2884.78;7;71.45;70.26;-3528.55
2891;5;1324.89;60.33;-5875.11
2891.51;0;320.21;75.65;-6879.79
2894.38;6;146.3;145.26;-7053.7
2897.27;2;259.87;124.15;-6940.13
2901.07;5;795.75;141;-6404.25
2904.28;3;164.25;150.29;-3435.75
2904.47;6;1077.43;120.4;-6122.57
2904.72;8;1401.98;113.62;-5798.02
2907.25;2;234.45;124.05;-6965.55
2907.6;9;337.75;289.56;-6862.25
2908.61;11;196.6;190.63;-7003.4
2911.08;5;707.93;140.68;-2892.07
2912.78;1;128.71;120.46;-3471.29
2914.39;3;661.16;254.85;-6538.84
2914.43;6;1002.47;90.29;-6197.53
2914.86;8;667.76;264.81;-6532.24
2917.42;2;2917.42;124.13;-4282.58
2919.37;10;193.85;190.86;-7006.15
2922.83;1;980.75;170.64;-6219.25
2924.94;7;2245.58;217.67;-4954.42
2934.61;6;79.98;50.23;-7120.02
2935.32;7;2935.32;140.89;-4264.68
2935.95;4;605.66;526.03;-6594.34
2937.49;2;324.94;264.69;-6875.06
2943.23;1;235.96;130.74;-6964.04
2944.74;6;1519.52;50.32;-5680.48
2946.15;4;267.88;210.54;-6932.12
2947.77;9;155.46;72;-7044.54
2949;5;1378.05;88.18;-5821.95
2951.67;0;260.79;246.22;-3339.21
2954.53;3;344.68;170.47;-3255.32
2954.82;6;1378.1;50.3;-5821.9
2955.53;7;146.59;120.97;-7053.41
2958.73;11;367.3;180.45;-6832.7
2961.65;0;256.2;90.18;-6943.8
2965.14;6;1334.03;50.59;-5865.97
2965.53;7;2123.23;110.9;-5076.77
2968.82;11;2791.41;180.48;-4408.59
2969.07;5;129.94;78.01;-7070.06
2973.4;8;629.81;162.19;-6570.19
2977.83;9;193.76;112.19;-7006.24
2979.43;10;112.16;60.01;-7087.84
2987.68;2;274.83;80.32;-6925.17
2991.79;0;282.79;276.22;-3317.21
2993.58;8;523.38;454.03;-6676.62
2994.68;3;480.63;40.11;-3119.37
2995.35;6;1009.71;30.16;-6190.29
3004.68;3;470.29;140.45;-6729.71
3005.38;6;831.78;357.92;-6368.22
3006.38;4;140.74;140.34;-7059.26
3007.37;7;143.15;142.64;-7056.85
3008.93;11;104.16;100.27;-7095.84
3009.64;10;239.24;200.7;-3360.76
3011.85;0;1805.64;206.03;-5394.36
3013.38;1;428.9;421.95;-6771.1
3015.42;6;2165.54;171.16;-5034.46
3016.47;4;160.9;160.48;-7039.1
3017.84;2;367.79;204.5;-6832.21
3018;9;708.75;162.43;-6491.25
3025.42;6;1096.49;70.55;-6103.51
3027.35;7;525.42;142.52;-6674.58
3027.86;2;305.78;110.4;-6894.22
3031.98;0;384.52;170.56;-6815.48
3034.81;3;123.65;120.38;-7076.35
3035.75;6;910.29;40.35;-6289.71
3036.52;4;201.03;190.6;-6998.97
3038.17;9;368.02;359.91;-6831.98
3038.94;11;84.08;29.96;-7115.92
3039.22;5;73.56;70.1;-7126.44
3039.62;10;286.58;200.49;-6913.42
3042.06;0;913.29;150.51;-6286.71
3043.34;1;208.77;200.73;-6991.23
3045.67;6;539.05;40.22;-6660.95
3047.77;2;347.88;180.5;-6852.12
3048.15;9;233.63;212.66;-3366.37
3049.06;11;2665.31;250.65;-4534.69
3049.87;10;3049.87;70.37;-4150.13
3053.94;8;463.33;212.63;-6736.67
3055.81;6;237.35;40.32;-6962.65
3056.58;4;348.16;120.41;-6851.84
3059.12;11;524.83;311.04;-6675.17
3059.21;5;280.93;188.29;-6919.07
3062.16;0;361.85;110.44;-6838.15
3063.43;1;277.71;200.74;-6922.29
3066.08;6;164.96;40.48;-7035.04
3066.66;3;545.65;537.83;-6654.35
3066.66;4;210.67;120.45;-3389.33
3068.02;2;176.96;170.71;-7023.04
3072.22;0;334.73;110.46;-3265.27
3073.86;8;165.2;100.41;-7034.8
3079.37;5;73.93;40.11;-7126.07
3080.04;10;1166.84;321.36;-6033.16
3082.29;0;104.4;90.45;-3495.6
3086.49;3;439.53;182.16;-6760.47
3086.49;4;326.42;250.66;-6873.58
3092.28;0;2543.71;80.37;-4656.29
3096.18;6;173.27;161.53;-3426.73
3099.17;11;283.31;280.71;-6916.69
3099.47;5;92.06;40.16;-7107.94
3102.43;0;2515.62;70.4;-4684.38
3106.42;6;3106.42;161.63;-4093.58
3110.05;10;279.38;240.85;-6920.62
3113.64;1;196.17;190.73;-3403.83
3117.72;7;1235.97;182.31;-5964.03
3118.39;9;257.57;140.5;-6942.43
3119.38;5;110.41;39.97;-7089.59
3120.18;10;321.77;301.17;-6878.23
3122.43;0;2321.15;80.33;-4878.85
3128.02;2;180.21;140.3;-7019.79
3129.34;11;3129.34;80.24;-4070.66
3130.28;10;3130.28;120.6;-4069.72
3138.42;9;182.81;90.16;-7017.19
3142.59;0;592.99;80.39;-6607.01
3144.19;8;249.77;239.43;-6950.23
3146.72;6;177.85;110.93;-7022.15
3146.81;4;111.02;110.25;-3488.98
3148.47;9;202.26;200.65;-3397.74
3149.28;11;506.59;180.41;-6693.41
3156.76;6;285.29;100.81;-3314.71
3157.88;7;250.52;232.9;-3349.48
3158.94;9;267.39;251.23;-3332.61
3159.61;5;315.36;278.64;-3284.64
3162.7;0;580.02;90.44;-6619.98
3163.65;1;317.74;250.79;-6882.26
3166.79;6;110.84;100.66;-7089.16
3166.9;4;134.87;100.19;-7065.13
3169.41;11;159.73;130.36;-3440.27
3175.63;8;278.32;260.73;-3321.68
3176.85;6;108.77;70.39;-3491.23
3176.94;4;307.74;90.19;-3292.26
3178.19;7;342.35;212.53;-3257.65
3178.41;2;183.68;130.4;-7016.32
3178.96;9;220.18;160.87;-3379.82
3179.49;11;125.5;120.32;-3474.5
3183.14;0;245.61;100.8;-6954.39
3186.9;6;2164.34;40.13;-5035.66
3193.89;1;281.03;250.61;-6918.97
3196.84;3;277.42;202.11;-3322.58
3197;6;2051.84;40.19;-5148.16
3198.27;7;249.23;242.66;-6950.77
3199.17;9;446.68;160.95;-6753.32
3199.68;11;2145.84;70.3;-5054.16
3207.18;4;263.9;200.76;-6936.1
3209.76;5;305.43;298.6;-6894.57
3210.46;10;172.24;170.69;-7027.76
3213.05;0;2784.84;70.41;-4415.16
3218.36;7;407.15;190.9;-6792.85
3220.55;10;158.35;110.38;-3441.65
3226.89;3;508.91;483.15;-6691.09
3227.3;4;475.11;170.68;-6724.89
3229.72;11;719.39;270.94;-6480.61
3233.09;0;3233.09;130.56;-3966.91
3236.19;8;3236.19;91.95;-3963.81
3237.03;3;243.27;232.23;-6956.73
