idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
196;3;11536365;14;142;16;14;13;11.3774531042936;16.8534271245371;5.47597402024355;5.47597402024355;48.1300513396715;0;0;0.177777777775191
197;14;26404716;20;220;20;12;11;14.9191197709602;14.6472222220327;-0.271897548927516;0.271897548927516;1.82247715080858;0;0;0.177777777775191
198;4;25855784;25;218;24;6;5;7.29411977096024;12.7645382357077;5.47041846474749;5.47041846474749;74.9976506627521;0;0;0.177777777775191
199;7;29012760;22;220;24;8;7;8.00245310429357;16.3645382356553;8.36208513136177;8.36208513136177;104.494022300178;0;0;2.39999999996508
200;1;15649510;23;232;28;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
201;4;40407243;26;266;20;25;24;28.4558802290398;21.4916666663776;-6.9642135626622;6.9642135626622;24.4737239073528;0;0;0.177777777775191
202;5;12583943;22;191;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
203;3;11575512;15;223;20;15;14;16.2892135623731;16.0249999997905;-0.264213562582643;0.264213562582643;1.62201546177133;0;0;0.177777777775191
204;7;37070746;23;192;24;8;7;7.37745310429357;15.6089826801108;8.23152957581721;8.23152957581721;111.576847178149;1;0;2.35555555552128
205;1;50211288;24;224;20;16;15;17.5857864376269;17.3138888886606;-0.271897548966319;0.271897548966319;1.54612106732151;0;0;0.177777777775191
206;4;31418603;27;277;28;13;12;14.9558802290398;14.6916666664765;-0.264213562563242;0.264213562563242;1.766619941568;0;0;0.177777777775191
207;7;21364229;24;232;28;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
208;14;40737310;21;219;20;11;10;14.2475468957064;13.9805555553758;-0.266991340330673;0.266991340330673;1.87394603636035;0;0;0.177777777775191
209;11;37845049;22;239;24;20;19;19.6225468957064;18.2312049022948;-1.39134199341158;1.39134199341158;7.09052703915829;0;0;0.222222222218988
210;3;61220371;16;137;16;9;8;8.66911977096024;8.28856920261569;-0.38055056834455;0.38055056834455;4.38972558228248;0;0;0.0888888888875954
211;10;51541506;20;148;28;11;10;12.2892135623731;12.1423160134946;-0.146897548878531;0.146897548878531;1.19533726168043;0;0;0.133333333331393
212;7;56940905;25;220;20;12;11;14.9191197709602;14.6472222220327;-0.271897548927516;0.271897548927516;1.82247715080858;0;0;0.177777777775191
213;13;64105449;15;100;16;29;28;25.6274531042936;20.4089826800409;-5.21847042425264;5.21847042425264;20.3628132808029;0;0;0.222222222218988
214;1;16105879;25;193;24;9;8;8.66911977096024;14.1423160134655;5.47319624250522;5.47319624250522;63.1343941150669;0;0;0.177777777775191
215;14;15626996;22;134;16;6;5;6.66911977096024;12.1423160134946;5.47319624253433;5.47319624253433;82.0677455271774;0;0;0.177777777775191
216;7;10871037;26;232;28;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
217;10;58401045;21;237;28;18;17;21.0441197709602;10.5552358692694;-10.4888839016909;10.4888839016909;49.8423503375273;0;0;0.0888888888875954
218;11;7554639;23;195;20;15;14;16.9142135623731;16.6472222220036;-0.266991340369476;0.266991340369476;1.57850283363702;0;0;0.177777777775191
219;1;43335209;26;136;28;16;15;17.5857864376269;17.4756493467503;-0.11013709087662;0.11013709087662;0.626284705931424;0;0;0.177777777775191
220;3;31102398;17;200;24;16;15;13.3357864376269;18.8089826800642;5.47319624243731;5.47319624243731;41.0414209018427;0;0;0.177777777775191
221;7;42756336;27;274;28;8;7;9.50245310429357;9.39166666657547;-0.110786437718097;0.110786437718097;1.16587197539591;0;0;0.133333333331393
222;1;55526285;27;139;16;11;10;9.37745310429357;14.8534271245662;5.47597402027265;5.47597402027265;58.3951096248662;0;0;0.222222222218988
223;12;31793439;23;228;20;20;19;20.2524531042936;20.1138888886198;-0.138564215673732;0.138564215673732;0.684184848917665;0;0;0.177777777775191
224;4;34458048;28;281;28;17;16;17.6274531042936;16.7724907457959;-0.854962358497623;0.854962358497623;4.8501751979665;0;0;0.177777777775191
225;7;65516114;28;145;28;25;24;22.9607864376269;31.386760457659;8.42597402003206;8.42597402003206;36.6972361461628;2;0;7.19999999989523
226;5;18755341;23;221;24;9;8;8.66911977096024;14.1423160134655;5.47319624250522;5.47319624250522;63.1343941150669;0;0;0.177777777775191
227;14;36765623;23;190;20;8;7;9.50245310429357;9.39166666657547;-0.110786437718097;0.110786437718097;1.16587197539591;0;0;0.133333333331393
228;10;64215205;22;186;28;27;26;27.6691197709602;23.697871568882;-3.97124820207828;3.97124820207828;14.3526365672328;0;0;4.17777777771698
229;4;3700949;29;141;16;13;12;10.7107864376269;16.1867604578802;5.47597402025325;5.47597402025325;51.1257884950091;0;0;0.177777777775191
230;7;43092054;29;147;16;19;18;14.7107864376269;20.1867604578219;5.47597402019504;5.47597402019504;37.224209891245;0;0;0.177777777775191
231;14;8565077;24;201;24;17;16;14.0024531042936;64.6312049016196;50.6287517973261;50.6287517973261;361.570586383909;1;0;43.3777777771465
232;12;14975658;24;190;20;8;7;10.1274531042936;10.0138888887886;-0.11356421550493;0.11356421550493;1.12135019866726;0;0;0.133333333331393
233;3;9221188;18;220;24;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
234;4;13382346;30;219;20;11;10;14.2475468957064;13.9805555553758;-0.266991340330673;0.266991340330673;1.87394603636035;0;0;0.177777777775191
235;7;56922152;30;220;24;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
236;14;51450685;25;221;20;13;12;14.9558802290398;14.6916666664765;-0.264213562563242;0.264213562563242;1.766619941568;0;0;0.222222222218988
237;10;48058143;23;134;16;6;5;6.66911977096024;12.1423160134946;5.47319624253433;5.47319624253433;82.0677455271774;0;0;0.177777777775191
238;13;4738740;16;193;24;9;8;8.66911977096024;16.3200937912115;7.65097402025131;7.65097402025131;88.2554887046375;0;0;2.17777777774609
239;4;2763380;31;140;16;12;11;10.6691197709602;16.1867604578802;5.51764068691992;5.51764068691992;51.7159878731338;0;0;0.177777777775191
240;12;1509989;25;224;24;12;11;10.0441197709602;15.5200937912232;5.47597402026295;5.47597402026295;54.5192027288961;0;0;0.177777777775191
241;11;45404396;24;229;24;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
242;3;45313280;19;190;20;8;7;10.1274531042936;10.0138888887886;-0.11356421550493;0.11356421550493;1.12135019866726;0;0;0.133333333331393
243;12;1935560;26;232;28;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
244;14;8941574;26;140;16;12;11;10.6691197709602;16.1423160134364;5.47319624247612;5.47319624247612;51.2994170088272;0;0;0.177777777775191
245;4;43703746;32;190;20;8;7;10.1274531042936;10.0138888887886;-0.11356421550493;0.11356421550493;1.12135019866726;0;0;0.133333333331393
246;7;47072279;31;225;24;13;12;11.3357864376269;16.8089826800933;5.47319624246642;5.47319624246642;48.2824572655958;0;0;0.222222222218988
247;3;62275035;20;195;20;15;14;16.9142135623731;16.6472222220036;-0.266991340369476;0.266991340369476;1.57850283363702;0;0;0.177777777775191
248;11;51455106;25;223;24;11;10;10.0024531042936;15.4756493467794;5.47319624248582;5.47319624248582;54.718539396465;0;0;0.177777777775191
249;12;3167647;27;109;16;9;8;8.66911977096024;15.0312049023414;6.36208513138117;6.36208513138117;73.38790211081;0;0;0.488888888881775
250;10;41103730;24;203;20;23;22;22.2524531042936;21.9805555552593;-0.271897549034229;0.271897549034229;1.22187674212767;0;0;0.177777777775191
251;3;37090727;21;151;24;14;13;14.1274531042936;20.0978715689344;5.97041846464078;5.97041846464078;42.2611097737516;0;0;0.222222222218988
252;7;48069133;32;221;24;9;8;8.66911977096024;14.1423160134655;5.47319624250522;5.47319624250522;63.1343941150669;0;0;0.177777777775191
253;12;66695422;28;93;16;16;15;17.5857864376269;22.0089826800177;4.42319624239075;4.42319624239075;25.1521093928833;0;0;0.266666666662786
254;1;30494825;28;282;28;18;17;18.2892135623731;18.0249999997613;-0.264213562611747;0.264213562611747;1.44464146427445;0;0;0.177777777775191
255;3;53557639;22;137;24;15;14;14.7941197709602;17.5200937911941;2.72597402023385;2.72597402023385;18.4260642906564;0;0;0.177777777775191
256;11;40445018;26;221;20;13;12;15.5808802290398;15.3138888886897;-0.266991340350074;0.266991340350074;1.71358316362932;0;0;0.177777777775191
257;4;32110244;33;190;24;6;5;6.66911977096024;12.4978715690449;5.82875179808471;5.82875179808471;87.3991170988592;0;0;0.177777777775191
258;14;64784706;27;176;20;7;6;9.45588022903976;9.313888888777;-0.141991340262761;0.141991340262761;1.501619487805;0;0;0.133333333331393
259;11;36442384;27;107;16;7;6;7.96078643762691;7.08856920261496;-0.872217235011942;0.872217235011942;10.9564204723466;0;0;0.0888888888875954
260;7;5139347;33;242;24;17;16;16.7475468957064;22.2312049022366;5.48365800653021;5.48365800653021;32.7430521059539;0;0;0.222222222218988
261;5;29234042;24;142;16;14;13;11.3774531042936;16.8534271245371;5.47597402024355;5.47597402024355;48.1300513396715;0;0;0.177777777775191
262;14;40833859;28;136;28;16;15;17.5857864376269;17.4756493467503;-0.11013709087662;0.11013709087662;0.626284705931424;0;0;0.177777777775191
263;10;56840107;25;238;20;25;24;28.4558802290398;28.202777777391;-0.253102451648743;0.253102451648743;0.889455710424475;0;0;0.266666666662786
264;11;13113887;28;277;28;13;12;14.9558802290398;14.6916666664765;-0.264213562563242;0.264213562563242;1.766619941568;0;0;0.177777777775191
265;1;57926858;29;191;20;11;10;14.2475468957064;14.2472222220385;-0.000324673667886799;0.000324673667886799;0.00227880399526631;0;0;0.177777777775191
266;7;51936749;34;114;28;22;21;22.2107864376269;22.0978715689052;-0.112914868721656;0.112914868721656;0.508378526076723;0;0;0.177777777775191
267;5;45564034;25;221;20;13;12;16.2058802290398;16.558333333116;0.352453104076261;0.352453104076261;2.17484702524637;0;0;0.222222222218988
268;11;26390405;29;232;28;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
269;14;36187058;29;220;20;12;11;14.9191197709602;15.3583333331335;0.439213562173247;0.439213562173247;2.94396431502727;0;0;0.311111111106584
270;13;58827870;17;225;20;17;16;18.2524531042936;17.9805555553176;-0.271897548976021;0.271897548976021;1.4896493497198;0;0;0.177777777775191
271;1;13466873;30;265;28;16;15;20.3308802290398;20.069444444176;-0.261435784863721;0.261435784863721;1.2859048989443;0;0;0.222222222218988
272;12;62574680;29;193;20;13;12;16.2058802290398;16.0249999997905;-0.180880229249311;0.180880229249311;1.11613949191841;0;0;0.177777777775191
273;4;6637374;34;201;24;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
274;10;15404212;26;159;24;26;25;24.2524531042936;37.0312049020213;12.7787517977277;12.7787517977277;52.6905535814247;0;0;6.31111111101927
275;1;46474847;31;153;24;14;13;13.5024531042936;21.6089826800235;8.1065295757299;8.1065295757299;60.0374577353811;0;0;2.22222222218988
276;7;21093841;35;193;20;13;12;15.5808802290398;16.0694444442343;0.488564215194486;0.488564215194486;3.1356650459574;0;0;0.355555555550382
277;13;21022624;18;193;24;9;8;8.66911977096024;16.4978715689867;7.8287517980265;7.8287517980265;90.3061903037861;0;0;2.17777777774609
278;10;46233890;27;193;20;13;12;15.5808802290398;20.736111110833;5.15523088179324;5.15523088179324;33.0869039875224;0;0;0.222222222218988
279;4;34668315;35;151;24;14;13;14.1274531042936;19.964538235603;5.83708513130939;5.83708513130939;41.3173208802611;0;0;0.222222222218988
280;12;21405193;30;190;20;8;7;9.50245310429357;9.39166666657547;-0.110786437718097;0.110786437718097;1.16587197539591;0;0;0.133333333331393
281;5;56812168;26;220;24;8;7;8.62745310429357;14.0978715690217;5.47041846472809;5.47041846472809;63.4071075043649;0;0;0.177777777775191
282;4;33437211;36;221;20;13;12;16.2058802290398;15.9361111109029;-0.269769118136907;0.269769118136907;1.66463724477921;0;0;0.177777777775191
283;1;40322206;32;261;28;20;19;24.4975468957064;13.4805555554049;-11.0169913403016;11.0169913403016;44.9718144727073;0;0;0.177777777775191
284;11;63232020;30;184;16;19;18;17.4607864376269;20.069444444176;2.60865800654914;2.60865800654914;14.9400945705839;0;0;0.177777777775191
285;13;37195926;19;220;24;8;7;8.62745310429357;14.0978715690217;5.47041846472809;5.47041846472809;63.4071075043649;0;0;0.177777777775191
286;12;4826546;31;109;16;9;8;8.66911977096024;14.1423160134655;5.47319624250522;5.47319624250522;63.1343941150669;0;0;0.177777777775191
287;7;5457899;36;190;24;6;5;6.66911977096024;15.120093791229;8.45097402026877;8.45097402026877;126.717982440012;0;0;0.222222222218988
288;1;11669112;33;92;16;7;6;9.61764068711928;10.8089826801806;1.19134199306135;1.19134199306135;12.3870503361276;0;0;0.133333333331393
289;11;44789824;31;191;20;11;10;14.2475468957064;13.9805555553758;-0.266991340330673;0.266991340330673;1.87394603636035;0;0;0.177777777775191
290;5;23152747;27;197;24;13;12;11.3357864376269;17.5200937911941;6.18430735356718;6.18430735356718;54.555609243304;0;0;0.311111111106584
291;14;56673549;30;224;20;16;15;18.2107864376269;17.9361111108738;-0.274675326753151;0.274675326753151;1.50831117422595;0;0;0.222222222218988
292;3;59961518;23;229;24;17;16;13.3774531042936;18.853427124508;5.47597402021445;5.47597402021445;40.9343540771367;0;0;0.177777777775191
293;11;11305083;32;107;16;7;6;7.96078643762691;13.4312049023647;5.47041846473779;5.47041846473779;68.7170609034516;0;0;0.177777777775191
294;5;51243506;28;232;28;5;4;4.04411977096024;3.88055555555366;-0.163564215406582;0.163564215406582;4.04449483868144;0;0;0.0444444444437977
295;1;50613740;34;181;20;16;15;19.0759740204526;18.8249999997497;-0.250974020702913;0.250974020702913;1.31565507708192;0;0;0.222222222218988
296;10;15157413;28;225;24;13;12;10.7107864376269;16.1867604578802;5.47597402025325;5.47597402025325;51.1257884950091;0;0;0.222222222218988
297;7;53841908;37;282;20;24;23;22.2941197709602;22.0249999997031;-0.269119771257099;0.269119771257099;1.20713342361984;0;0;0.177777777775191
298;11;6768507;33;232;28;5;4;4.04411977096024;3.96944444444125;-0.074675326518987;0.074675326518987;1.84651619507441;0;0;0.0444444444437977
299;3;37346425;24;135;16;7;6;7.33578643762691;16.2756493467678;8.93986290914085;8.93986290914085;121.866455425778;0;0;3.15555555550964
300;1;30334635;35;149;24;16;15;17.5857864376269;28.1867604577055;10.6009740200786;10.6009740200786;60.281489586366;0;0;5.15555555548053
301;11;51090528;34;219;20;11;10;14.2475468957064;13.9805555553758;-0.266991340330673;0.266991340330673;1.87394603636035;0;0;0.177777777775191
302;14;10692222;31;191;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
303;4;18765274;37;142;16;14;13;11.3774531042936;16.8534271245371;5.47597402024355;5.47597402024355;48.1300513396715;0;0;0.177777777775191
304;5;34473351;29;225;24;13;12;11.3357864376269;16.8089826800933;5.47319624246642;5.47319624246642;48.2824572655958;0;0;0.177777777775191
305;7;22143246;38;228;24;16;15;12.7107864376269;18.1867604578511;5.47597402022415;5.47597402022415;43.0813155983329;0;0;0.177777777775191
306;1;3608048;36;219;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
307;11;13928133;35;106;16;6;5;7.29411977096024;12.7645382357077;5.47041846474749;5.47041846474749;74.9976506627521;0;0;0.177777777775191
