idx;queue_wait_sec;picking_time_sec
87;37.1687950977166;86.0444444449531
88;4.08920857515295;113.288888889559
89;56.0576839867172;106.000000000627
90;52.3687950978065;15.8666666667605
91;87.2416666671979;96.0444444450122
92;4.09417592067803;103.2888888895
93;70.6799062090258;76.1333333337834
94;46.397222222512;96.0888888894569
95;47.7910173200016;76.044444444894
96;65.9194444448585;186.177777778878
97;55.7910173200489;45.8666666669378
98;158.502128431767;25.8666666668196
99;15.7910173198125;93.200000000551
100;4.72435065308036;115.600000000683
101;55.479906208936;36.0000000002128
102;91.1083333338875;75.9111111115599
103;15.9687950975913;25.9111111112643
104;50.9021284311311;96.0888888894569
105;4.72435065308036;76.0000000004493
106;68.5750000004209;103.2888888895
107;35.8354617643754;96.1333333339016
108;73.2861111115599;126.088888889634
109;53.2416666669969;56.0000000003311
110;95.1972222228005;45.9555555558272
111;33.197222222434;146.222222223087
112;19.4194444445748;75.7777777782258
113;115.65768398707;76.0000000004493
114;49.3465728755664;125.644444445187
115;35.9527777780058;35.9555555557681
116;101.791017320321;126.04444444519
117;4.76879509752507;115.955555556241
118;90.575000000551;96.0444444450122
119;81.8638888893884;116.13333333402
120;50.8416666669827;146.133333334197
121;77.3465728757319;56.0000000003311
122;118.057683987084;236.488888890287
123;31.063888889088;96.0888888894569
124;208.724350654286;66.0000000003902
125;75.4354617646095;96.0444444450122
126;35.1243506532601;116.088888889575
127;51.2972222225535;96.0888888894569
128;69.3305555559809;135.422222223023
129;72.013239542367;66.0444444448349
130;108.841666667326;86.0888888893978
131;30.0132395421188;106.088888889516
132;49.0194444447498;136.044444445249
133;84.8576839868874;106.133333333961
134;90.4576839869205;55.9555555558863
135;65.8799062089975;126.133333334079
136;12.2194444445322;176.133333334375
137;101.608333333958;55.8222222225522
138;151.435461765059;76.0888888893387
139;15.3465728753654;126.088888889634
140;50.6799062089076;156.177777778701
141;95.5083333339135;96.0444444450122
142;104.457683987003;106.000000000627
143;42.752777778046;166.222222223205
144;85.1638888894167;96.0888888894569
145;142.768795098341;75.9555555560046
146;72.3972222226657;126.088888889634
147;23.9527777779349;66.0444444448349
148;97.8354617647419;106.088888889516
149;26.1750000001703;93.2444444449957
150;65.4354617645504;96.0000000005675
151;53.7910173200371;95.9555555561228
152;74.4132395423812;86.0444444449531
153;70.3243506534682;156.222222223146
154;64.619444444842;15.8666666667605
155;130.591017320491;55.9555555558863
156;31.1687950976811;45.9555555558272
157;5.55587524185103;113.333333334003
158;18.1910173198266;136.133333334138
159;74.146572875713;96.0888888894569
160;99.1527777783795;96.0444444450122
161;61.8638888892701;76.1333333336424
162;74.1021284312683;25.0222222218581
163;55.2527777778841;53.377777777001
164;4.08920857500561;116.622222220573
165;11.9083333331218;46.1777777771058
166;86.0132395406181;116.577777776081
167;18.4861111108039;116.577777776081
168;78.5021284296163;106.533333331783
169;87.3910173183758;66.2666666657024
170;75.1687950963315;36.0888888883637
171;21.7749999996449;96.4888888874848
172;15.3910173194236;5.8666666665813
173;58.9305555546598;86.3999999987427
174;61.2576839854228;66.0444444434834
175;4.09417592055252;93.7777777764131
176;26.6354617637044;36.0444444439199
177;61.3749999990687;146.75555555342
178;15.6416666664009;136.711111109122
179;113.879906206879;5.8666666665813
180;110.013239540269;86.4444444431865
181;56.0576839854984;83.6444444432273
182;5.55587524157454;177.06666666409
183;51.5972222214332;76.3555555544444
184;163.208333330889;15.9555555553234
185;49.252777777001;56.2222222214041
186;4.76879509735591;15.9555555553234
187;34.9416666660982;93.6444444430817
188;4.76879509735591;154.088888886647
189;43.1527777771116;76.3999999988882
190;125.924350651148;36.0444444439199
191;52.7243506522136;136.755555553566
192;113.286111109424;86.4444444431865
193;4.09417592055252;86.4444444431865
194;46.2638888881775;184.222222219541
195;60.2799062076592;36.0888888883637
196;140.146572873164;46.133333332662
197;10.5910173194934;136.666666664678
198;22.7243506526502;56.1777777769603
199;92.930555554165;76.3555555544444
200;42.5888888882091;46.2222222215496
201;44.5749999993131;25.9555555551779
202;23.3465728748633;36.0888888883637
203;4.84166666655801;25.9999999996217
204;10.5465728750496;164.977777775377
205;4.79722222211421;164.177777775389
206;143.997222220089;86.4444444431865
207;131.566666664692;46.1777777771058
208;63.3305555545958;15.9111111108796
209;22.1465728748808;113.822222220566
210;5.55587524161274;156.844444442162
211;84.8861111098377;36.0888888883637
212;132.279906206611;35.3333333328192
213;4.8132395417997;46.2222222215496
214;12.9021284305709;5.8666666665813
215;22.6333333329439;74.9777777766867
216;57.3021284299248;73.5555555544852
217;5.55587524159273;46.0888888882182
218;40.1021284301751;156.755555553274
219;19.9243506526909;35.6444444439257
220;131.686111109157;86.3999999987427
221;7.61323954175896;5.8666666665813
222;63.2972222212411;136.044444442465
223;4.09417592055252;83.5555555543397
224;109.597222220589;106.533333331783
225;35.5243506524639;136.711111109122
226;81.6576839851259;56.1777777769603
227;85.6972222209151;106.488888887339
228;33.2576839858302;106.577777776227
229;65.3465728742522;96.4888888874848
230;72.4576839852598;76.3555555544444
231;21.7021284304428;46.133333332662
232;52.2305555547355;126.711111109267
233;18.2194444441411;106.533333331783
234;101.435461762616;96.444444443041
235;52.3972222214215;46.133333332662
236;72.191017318597;46.1777777771058
237;24.5021284304021;46.1777777771058
238;20.8576839860107;96.4888888874848
239;22.1465728748808;106.533333331783
240;73.3910173185795;126.711111109267
241;77.3465728740775;56.2222222214041
242;80.4083333321032;146.799999997864
243;32.9021284302798;86.4444444431865
244;105.166666665076;66.2666666657024
245;58.9416666657489;86.3999999987427
246;45.0354617634366;36.0888888883637
247;64.9749999990163;126.711111109267
248;7.87990620842174;36.0888888883637
249;104.546572873682;96.4888888874848
250;8.94657287507289;116.577777776081
251;63.8638888879213;15.9555555553234
252;91.746572873868;116.622222220525
253;4.79722222211421;53.377777777001
254;55.0799062077349;56.1777777769603
255;23.6132395415261;76.3999999988882
256;31.5527777772804;25.9555555551779
257;47.6416666659352;136.711111109122
258;112.146572873571;15.9555555553234
259;5.55587524163093;123.955555553752
260;4.76879509735591;133.911111109162
261;92.7243506516315;56.2666666658479
262;89.9243506516723;106.577777776227
263;8.70833333316841;96.4888888874848
264;77.3749999988358;25.9999999996217
265;71.0194444433728;46.1777777771058
266;4.76879509735591;56.2222222214041
267;15.9527777775074;103.68888888738
268;26.6194444440189;46.133333332662
269;73.4777777766485;36.0444444439199
270;21.0194444441004;43.288888888259
271;4.79722222211421;66.1777777768148
272;15.9243506527491;226.355555552262
273;20.5910173193479;126.666666664823
274;196.397222219326;76.3111111100006
275;97.6576839848931;76.3555555544444
276;55.0194444436056;66.3111111101462
277;51.8799062077815;96.5333333319286
278;36.4416666660982;96.444444443041
279;60.102128429884;25.9999999996217
280;76.052777776611;116.666666664969
281;4.76879509735591;113.822222220566
282;66.0861111101112;46.133333332662
283;58.4972222213109;86.4888888876303
284;16.5749999997206;86.4444444431865
285;58.6799062076825;86.4444444431865
286;58.4132395410197;126.666666664823
287;52.9021284299888;106.577777776227
288;98.8576839848756;15.9555555553234
289;81.1972222210024;146.844444442308
290;4.79722222211421;15.9555555553234
291;123.391017317852;63.4666666657431
292;4.76879509735591;73.5111111100414
293;4.8132395417997;104.355555554037
294;44.2305555548428;76.3111111100006
295;77.4194444432796;86.4444444431865
296;54.4576839855217;66.2222222212586
297;56.9749999991327;35.6888888883695
298;45.9194444437071;56.1333333325165
299;21.2576839860048;86.3999999987427
300;4.76879509735591;103.68888888738
301;51.4638888881018;25.9555555551779
302;62.1021284298549;96.4888888874848
303;4.76879509735591;53.4222222214448
304;72.3687950963722;106.533333331783
