#TimeStamp;Bot;Pod;OutputStation
6578.49;7;43;1
6583.51;4;19;0
6588.49;7;43;1
6593.51;4;19;0
6598.53;7;43;1
6603.56;4;19;0
6608.58;7;43;1
6613.56;4;19;0
6618.62;7;43;1
6623.56;4;19;0
6628.67;7;43;1
6633.6;4;19;0
6638.67;7;43;1
6643.6;4;19;0
6648.67;12;59;1
6653.6;4;19;0
6658.67;12;59;1
6663.6;4;19;0
6668.71;12;59;1
6673.64;4;19;0
6678.76;12;59;1
6683.64;4;19;0
6688.8;12;59;1
6693.69;4;19;0
6698.84;12;59;1
6703.73;11;61;0
6708.89;12;59;1
6713.73;11;61;0
6718.93;12;59;1
6723.73;11;61;0
6728.93;12;59;1
6733.73;11;61;0
6738.93;12;59;1
6743.78;11;61;0
6748.98;12;59;1
6753.82;11;61;0
6759.02;1;72;1
6763.87;7;5;0
6769.07;1;72;1
6773.87;7;5;0
6779.11;1;72;1
6783.91;7;5;0
6789.16;1;72;1
6793.91;7;5;0
6799.16;1;72;1
6803.91;7;5;0
6809.2;1;72;1
6813.96;7;5;0
6819.2;1;72;1
6823.96;7;5;0
6829.2;1;72;1
6834;7;5;0
6839.24;1;72;1
6844;7;5;0
6849.24;1;72;1
6854.04;7;5;0
6859.24;1;72;1
6864.09;7;5;0
6869.24;1;72;1
6874.09;7;5;0
6879.29;1;72;1
6884.13;7;5;0
6889.29;1;72;1
6894.13;5;74;0
6899.33;1;72;1
6904.18;5;74;0
6909.33;1;72;1
6914.22;5;74;0
6919.38;1;72;1
6924.27;5;74;0
6929.42;1;72;1
6934.31;5;74;0
6939.47;10;66;1
6944.36;5;74;0
6949.47;10;66;1
6954.4;4;63;0
6959.51;10;66;1
6964.4;4;63;0
6969.56;10;66;1
6974.4;4;63;0
6979.56;10;66;1
6984.4;4;63;0
6989.6;10;66;1
6994.44;4;63;0
6999.64;10;66;1
7004.49;4;63;0
7009.69;10;66;1
7014.53;4;63;0
7019.69;12;88;1
7024.53;4;63;0
7029.73;12;88;1
7034.58;4;63;0
7039.78;12;88;1
7044.58;4;63;0
7049.82;12;88;1
7054.62;4;63;0
7059.87;12;88;1
7064.62;4;63;0
7069.87;12;88;1
7074.62;4;63;0
7079.91;12;88;1
7084.62;14;26;0
7089.91;12;88;1
7094.62;14;26;0
7099.96;12;88;1
7104.62;14;26;0
7109.96;12;88;1
7114.67;14;26;0
7119.96;12;88;1
7124.71;14;26;0
7129.96;12;88;1
7134.71;14;26;0
7139.96;12;88;1
7144.76;14;26;0
7150;12;88;1
7154.8;14;26;0
7160.04;12;88;1
7164.8;14;26;0
7170.04;12;88;1
7174.84;14;26;0
7180.09;10;41;1
7184.89;7;58;0
7190.13;10;41;1
7194.89;7;58;0
7200.13;10;41;1
7204.89;7;58;0
7210.18;10;41;1
7214.89;7;58;0
7220.18;10;41;1
7224.89;7;58;0
7230.22;10;41;1
7234.89;7;58;0
7240.27;10;41;1
7244.93;7;58;0
7250.31;10;41;1
7254.98;7;58;0
7260.31;10;41;1
7264.98;7;58;0
7270.31;10;41;1
7275.02;7;58;0
7280.31;10;41;1
7285.02;7;58;0
7290.31;10;41;1
7295.07;12;11;0
7300.36;10;41;1
7305.11;12;11;0
7310.36;10;41;1
7315.16;12;11;0
7320.4;10;41;1
7325.16;12;11;0
7330.4;10;41;1
7335.2;12;11;0
7340.44;10;41;1
7345.24;12;11;0
7350.49;4;55;1
7355.24;12;11;0
7360.53;4;55;1
7365.29;12;11;0
7370.53;4;55;1
7375.29;12;11;0
7380.58;4;55;1
7385.29;12;11;0
7390.62;4;55;1
7395.29;5;22;0
7400.62;4;55;1
7405.29;5;22;0
7410.62;4;55;1
7415.29;5;22;0
7420.62;4;55;1
7425.33;5;22;0
7430.67;4;55;1
7435.33;5;22;0
7440.71;4;55;1
7445.38;5;22;0
7450.71;4;55;1
7455.38;5;22;0
7460.71;4;55;1
7465.42;5;22;0
7470.71;4;55;1
7475.47;14;86;0
7480.76;1;25;1
7485.47;14;86;0
7490.76;1;25;1
7495.51;14;86;0
7500.76;1;25;1
7505.56;14;86;0
7510.76;1;25;1
7515.56;14;86;0
7520.8;1;25;1
7525.6;14;86;0
7530.84;1;25;1
7535.64;14;86;0
7540.89;1;25;1
7550.89;1;25;1
7551.02;13;16;0
7560.93;1;25;1
7561.07;13;16;0
7570.98;1;25;1
7571.11;13;16;0
7580.98;1;25;1
7581.16;13;16;0
7591.02;12;36;1
7591.16;13;16;0
7601.02;12;36;1
7601.2;13;16;0
7611.02;12;36;1
7611.2;13;16;0
7621.02;12;36;1
7621.24;13;16;0
7631.07;12;36;1
7631.24;13;16;0
7641.07;12;36;1
7641.24;13;16;0
7651.11;12;36;1
7651.29;10;10;0
7661.11;12;36;1
7661.29;10;10;0
7671.11;12;36;1
7671.29;10;10;0
7681.16;12;36;1
7681.29;10;10;0
7691.2;14;31;1
7691.33;10;10;0
7701.24;14;31;1
7701.33;10;10;0
7711.29;14;31;1
7711.33;10;10;0
7721.33;14;31;1
7721.38;10;10;0
7731.38;10;10;0
7731.38;14;31;1
7741.38;10;10;0
7741.42;14;31;1
7751.42;4;65;0
7751.42;14;31;1
7761.42;4;65;0
7761.42;14;31;1
7771.42;14;31;1
7771.47;4;65;0
7781.42;14;31;1
7781.47;4;65;0
7791.42;14;31;1
7791.51;4;65;0
7801.42;14;31;1
7801.56;4;65;0
7811.47;14;31;1
7811.56;4;65;0
7821.47;14;31;1
7821.56;4;65;0
7831.51;14;31;1
7831.6;4;65;0
7841.56;14;31;1
7841.64;1;5;0
7851.6;7;54;1
7851.64;1;5;0
7861.6;7;54;1
7861.69;1;5;0
7871.69;1;5;0
7881.73;1;5;0
7891.73;1;5;0
7901.78;13;84;0
7904.93;4;80;1
7911.78;13;84;0
7914.93;4;80;1
7921.82;13;84;0
7924.98;4;80;1
7931.82;13;84;0
7934.98;4;80;1
7941.87;13;84;0
7945.02;4;80;1
7951.91;14;18;0
7955.07;4;80;1
7961.91;14;18;0
7965.11;4;80;1
7971.96;14;18;0
7975.16;4;80;1
7981.96;14;18;0
7985.2;4;80;1
7991.96;14;18;0
7995.2;4;80;1
8002;14;18;0
8005.24;4;80;1
8012;14;18;0
8015.24;4;80;1
8022.04;14;18;0
8025.29;5;23;1
8032.04;14;18;0
8035.29;5;23;1
8042.09;14;18;0
8045.33;5;23;1
8052.09;14;18;0
8055.38;5;23;1
8062.13;14;18;0
8065.42;5;23;1
8072.18;14;18;0
8075.47;5;23;1
8082.18;14;18;0
8085.51;5;23;1
8092.22;12;32;0
8095.51;5;23;1
8102.22;12;32;0
8105.51;5;23;1
8112.22;12;32;0
8115.51;5;23;1
8122.22;12;32;0
8125.56;13;47;1
8132.27;12;32;0
8135.6;13;47;1
8142.27;12;32;0
8145.64;13;47;1
8152.31;12;32;0
8155.69;13;47;1
8162.36;12;32;0
8165.69;13;47;1
8172.4;12;32;0
8175.73;13;47;1
8182.4;12;32;0
8185.73;13;47;1
8192.44;1;68;0
8195.82;13;47;1
8202.53;1;68;0
8205.91;4;72;1
8212.58;1;68;0
8216;4;72;1
8222.67;1;68;0
8226.09;4;72;1
8232.76;1;68;0
8242.84;1;68;0
8248.4;12;1;1
8252.93;1;68;0
8258.49;12;1;1
8262.98;1;68;0
8268.58;12;1;1
8273.02;1;68;0
8278.67;12;1;1
8283.07;1;68;0
8288.71;12;1;1
8293.11;1;68;0
8298.76;12;1;1
8303.2;1;68;0
8308.84;4;43;1
8313.29;10;26;0
8318.93;4;43;1
8323.38;10;26;0
8329.02;4;43;1
8333.47;10;26;0
8339.07;4;43;1
8343.56;10;26;0
8349.16;4;43;1
8353.6;10;26;0
8359.2;4;43;1
8363.69;5;79;0
8369.29;4;43;1
8373.73;5;79;0
8379.33;4;43;1
8383.78;5;79;0
8389.42;4;43;1
8393.87;5;79;0
8399.47;4;43;1
8403.91;5;79;0
8409.51;4;43;1
8414;5;79;0
8419.56;4;43;1
8424.09;5;79;0
8429.64;11;49;1
8434.18;5;79;0
8439.69;11;49;1
8444.27;5;79;0
8449.73;11;49;1
8454.31;5;79;0
8459.78;11;49;1
8464.36;5;79;0
8469.87;11;49;1
8474.4;5;79;0
8479.96;11;49;1
8484.49;1;62;0
8490.04;11;49;1
8494.53;1;62;0
8500.13;11;49;1
8504.62;1;62;0
8510.22;11;49;1
8514.71;1;62;0
8520.27;11;49;1
8524.76;1;62;0
8530.31;11;49;1
8534.84;1;62;0
8540.4;10;0;1
8544.89;1;62;0
8550.44;10;0;1
8554.98;3;50;0
8560.53;10;0;1
8565.02;3;50;0
8570.62;10;0;1
8575.07;3;50;0
8580.71;14;68;1
8585.11;3;50;0
8590.76;14;68;1
8595.2;3;50;0
8600.8;14;68;1
8605.29;3;50;0
8610.89;14;68;1
8615.38;3;50;0
8620.93;14;68;1
8625.47;3;50;0
8631.02;14;68;1
8635.56;3;50;0
8641.11;14;68;1
8645.6;3;50;0
8651.2;14;68;1
8655.69;7;76;0
8661.24;14;68;1
8671.33;11;88;1
8681.38;11;88;1
8684.58;1;66;0
8691.42;11;88;1
8694.67;1;66;0
8701.51;11;88;1
8704.76;1;66;0
8711.56;11;88;1
8714.84;1;66;0
8721.64;11;88;1
8724.93;1;66;0
8731.69;11;88;1
8735.02;1;66;0
8741.78;3;59;1
8745.11;1;66;0
8751.82;3;59;1
8755.16;1;66;0
8761.91;3;59;1
8765.24;1;66;0
8772;3;59;1
8775.33;1;66;0
8782.04;3;59;1
8785.42;10;86;0
8792.09;3;59;1
8795.47;10;86;0
8802.13;3;59;1
8805.56;10;86;0
8812.22;3;59;1
8815.64;10;86;0
8822.31;3;59;1
8825.73;14;12;0
8832.4;3;59;1
8835.78;14;12;0
8842.44;3;59;1
8845.82;14;12;0
8852.49;3;59;1
8855.91;14;12;0
8862.53;3;59;1
8865.96;14;12;0
8872.58;3;59;1
8876;14;12;0
8882.67;3;59;1
8886.09;14;12;0
8892.76;5;77;1
8896.13;14;12;0
8902.8;5;77;1
8906.18;14;12;0
8912.84;5;77;1
8916.27;14;12;0
8922.93;5;77;1
8926.36;14;12;0
8933.02;5;77;1
8936.44;14;12;0
8943.11;5;77;1
8946.49;14;12;0
8953.2;5;77;1
8956.58;14;12;0
8963.29;5;77;1
8966.67;4;28;0
8973.33;5;77;1
8983.42;11;70;1
8993.47;11;70;1
8997.78;12;16;0
9003.56;11;70;1
9007.87;12;16;0
9013.64;11;70;1
9017.96;12;16;0
9023.73;11;70;1
9028;12;16;0
9033.82;11;70;1
9038.09;12;16;0
9043.91;11;70;1
9048.18;12;16;0
9053.96;11;70;1
9058.22;12;16;0
9064;11;70;1
9068.31;12;16;0
9074.04;11;70;1
9078.4;12;16;0
9084.09;11;70;1
9088.44;14;63;0
9094.13;11;70;1
9098.53;14;63;0
9104.22;11;70;1
9108.62;14;63;0
9114.31;11;70;1
9118.67;14;63;0
9124.36;11;70;1
9128.76;14;63;0
9134.44;11;70;1
9138.8;14;63;0
9144.53;11;70;1
9148.89;14;63;0
9154.62;11;70;1
9158.98;14;63;0
9164.71;1;49;1
9169.07;12;88;0
9174.8;1;49;1
9179.11;12;88;0
9189.2;12;88;0
9199.24;12;88;0
9209.33;12;88;0
9209.38;4;15;1
9219.42;12;88;0
9219.47;4;15;1
9229.51;5;58;0
9229.56;4;15;1
9239.6;5;58;0
9239.6;4;15;1
9249.64;4;15;1
9259.24;11;72;0
9259.73;4;15;1
9269.29;11;72;0
9269.78;4;15;1
9279.33;11;72;0
9279.82;4;15;1
9289.42;11;72;0
9289.91;4;15;1
9299.47;11;72;0
9300;4;15;1
9309.56;11;72;0
9310.09;4;15;1
9319.64;11;72;0
9320.13;4;15;1
9329.69;11;72;0
9330.22;4;15;1
9339.78;11;72;0
9340.27;4;15;1
9349.87;11;72;0
9350.36;4;15;1
9359.96;14;93;0
9360.44;4;15;1
9370;14;93;0
9370.53;7;11;1
9380.04;14;93;0
9380.58;7;11;1
9390.13;14;93;0
9390.67;7;11;1
9400.22;14;93;0
9400.76;7;11;1
9410.31;14;93;0
9410.84;7;11;1
9420.36;14;93;0
9420.93;7;11;1
9430.44;14;93;0
9431.02;7;11;1
9440.53;14;93;0
9441.07;7;11;1
9450.58;14;93;0
9451.11;12;6;1
9460.62;14;93;0
9461.2;12;6;1
9470.71;14;93;0
9471.24;12;6;1
9480.76;14;93;0
9481.33;12;6;1
9490.84;14;93;0
9500.89;13;32;0
9510.98;13;32;0
9512.36;7;23;1
9521.07;13;32;0
9522.4;7;23;1
9531.16;13;32;0
9532.49;7;23;1
9541.24;13;32;0
9542.53;7;23;1
9551.33;13;32;0
9552.58;7;23;1
9561.42;13;32;0
9562.67;7;23;1
9571.47;13;32;0
9572.71;7;23;1
9581.51;13;32;0
9582.76;7;23;1
9591.6;14;35;0
9592.84;7;23;1
9601.69;14;35;0
9602.89;7;23;1
9611.78;14;35;0
9612.98;7;23;1
9621.82;14;35;0
9623.07;7;23;1
9631.91;14;35;0
9633.16;7;23;1
9641.96;14;35;0
9643.2;7;23;1
9652.04;14;35;0
9653.29;7;23;1
9662.13;14;35;0
9663.38;7;23;1
9672.18;14;35;0
9673.42;7;23;1
9682.22;3;9;0
9683.47;7;23;1
9692.27;3;9;0
9693.56;7;23;1
9702.36;3;9;0
9703.64;5;26;1
9712.44;3;9;0
9713.69;5;26;1
9722.53;3;9;0
9723.78;5;26;1
9732.62;3;9;0
9733.87;5;26;1
9742.67;3;9;0
9743.96;4;76;1
9752.76;3;9;0
9754;4;76;1
9762.8;3;9;0
9764.09;4;76;1
9772.89;3;9;0
9774.18;4;76;1
9782.93;3;9;0
9784.22;4;76;1
9792.98;3;9;0
9794.31;7;5;1
9803.02;3;9;0
9804.36;7;5;1
9813.07;3;9;0
9814.4;7;5;1
9823.16;14;43;0
9824.49;7;5;1
9833.24;14;43;0
9834.58;7;5;1
9843.33;14;43;0
9844.62;7;5;1
9853.38;14;43;0
9854.71;1;16;1
9863.47;14;43;0
9864.8;1;16;1
9873.51;14;43;0
9874.89;1;16;1
9883.6;14;43;0
9884.98;1;16;1
9893.64;14;43;0
9895.07;1;16;1
9903.73;4;11;0
9905.16;5;18;1
9913.78;4;11;0
9915.24;5;18;1
9923.82;4;11;0
9925.33;5;18;1
9933.91;3;80;0
9935.38;5;18;1
9943.96;3;80;0
9945.47;7;36;1
9954.04;3;80;0
9955.51;7;36;1
9964.09;3;80;0
9965.6;7;36;1
9974.18;3;80;0
9976.4;4;59;1
9984.22;3;80;0
9986.44;4;59;1
9994.31;3;80;0
9996.53;4;59;1
10004.36;3;80;0
10006.58;4;59;1
10014.44;3;80;0
10016.67;4;59;1
10024.49;3;80;0
10026.76;4;59;1
10034.53;3;80;0
10036.84;4;59;1
10044.62;3;80;0
10046.93;4;59;1
10054.67;3;80;0
10057.02;4;59;1
10064.71;3;80;0
10067.07;4;59;1
10074.8;3;80;0
10077.11;4;59;1
10084.89;3;80;0
10087.2;4;59;1
10094.98;3;80;0
10097.24;4;59;1
10105.07;1;77;0
10107.29;4;59;1
10115.16;1;77;0
10117.38;4;59;1
10125.24;1;77;0
10127.47;4;59;1
10135.33;1;77;0
10137.56;4;59;1
10145.38;1;77;0
10147.64;7;9;1
10155.47;1;77;0
10157.69;7;9;1
10165.56;1;77;0
10167.78;7;9;1
10175.6;1;77;0
10177.87;7;9;1
10185.64;1;77;0
10187.96;7;9;1
10195.69;14;71;0
10198.04;11;68;1
10205.78;14;71;0
10208.09;11;68;1
10218.18;11;68;1
10226.98;3;30;0
10228.22;11;68;1
10237.07;3;30;0
10238.31;11;68;1
10247.11;3;30;0
10248.4;11;68;1
10257.16;3;30;0
10258.49;11;68;1
10267.24;3;30;0
10268.53;11;68;1
10277.29;3;30;0
10278.62;11;68;1
10287.38;3;30;0
10288.67;11;68;1
10297.47;3;30;0
10298.71;11;68;1
10307.56;3;30;0
10308.76;11;68;1
10317.64;3;30;0
10318.8;11;68;1
10327.69;3;30;0
10328.84;11;68;1
10337.78;3;30;0
10338.93;11;68;1
10347.87;7;22;0
10349.02;11;68;1
10357.96;7;22;0
10359.11;10;45;1
10368.04;7;22;0
10369.2;10;45;1
10378.09;7;22;0
10379.29;10;45;1
10388.18;13;33;0
10389.33;10;45;1
10398.27;13;33;0
10399.42;1;54;1
10408.31;13;33;0
10409.51;1;54;1
10418.4;13;33;0
10419.6;1;54;1
10428.44;13;33;0
10429.69;1;54;1
10438.49;13;33;0
10439.78;1;54;1
10448.53;13;33;0
10449.87;7;80;1
10458.62;13;33;0
10468.71;14;85;0
10475.96;10;11;1
10478.76;14;85;0
10486.04;10;11;1
10488.8;14;85;0
10496.13;10;11;1
10498.89;14;85;0
10506.22;10;11;1
10508.93;14;85;0
10516.27;10;11;1
10518.98;14;85;0
10526.36;10;11;1
10529.02;14;85;0
10536.44;10;11;1
10539.07;14;85;0
10546.49;10;11;1
10549.16;14;85;0
10556.58;1;79;1
10559.24;14;85;0
10566.62;1;79;1
10569.33;14;85;0
10576.67;1;79;1
10579.38;14;85;0
10586.71;1;79;1
10589.42;14;85;0
10596.8;1;79;1
10599.51;14;85;0
10606.89;3;65;1
10609.56;14;85;0
10616.98;3;65;1
10619.6;14;85;0
10627.02;3;65;1
10629.64;11;1;0
10637.11;3;65;1
10639.73;11;1;0
10647.16;3;65;1
10649.82;11;1;0
10657.24;3;65;1
10659.87;11;1;0
10667.29;3;65;1
10669.96;1;61;0
10677.33;3;65;1
10680.04;1;61;0
10687.42;3;65;1
10690.09;1;61;0
10697.51;7;23;1
10700.18;1;61;0
10710.22;1;61;0
10720.31;1;61;0
10728.89;4;81;1
10730.4;1;61;0
10738.93;4;81;1
10740.49;1;61;0
10749.02;4;81;1
10750.53;1;61;0
10759.11;4;81;1
10760.62;1;61;0
10769.16;4;81;1
10770.67;1;61;0
10779.24;4;81;1
10780.76;1;61;0
10789.29;4;81;1
10790.8;1;61;0
10799.38;4;81;1
10800.84;1;61;0
10809.42;4;81;1
10810.89;12;50;0
10819.51;7;7;1
10820.93;12;50;0
10829.56;7;7;1
10830.98;12;50;0
10839.6;7;7;1
10841.07;12;50;0
10849.64;7;7;1
10851.16;12;50;0
10859.73;7;7;1
10861.24;12;50;0
10869.78;7;7;1
10871.33;12;50;0
10879.87;7;7;1
10881.42;12;50;0
10889.96;7;7;1
10891.51;12;50;0
10900.04;7;7;1
10901.56;12;50;0
10910.13;7;7;1
10911.6;12;50;0
10920.18;7;7;1
10921.69;12;50;0
10930.22;5;93;1
10931.73;12;50;0
10940.27;5;93;1
10941.78;12;50;0
10950.36;5;93;1
10951.87;14;88;0
10960.4;5;93;1
10961.91;14;88;0
10970.49;5;93;1
10972;14;88;0
10980.53;5;93;1
10982.04;14;88;0
10990.62;5;93;1
10992.13;14;88;0
11000.67;5;93;1
11002.18;14;88;0
11010.76;5;93;1
11012.27;4;35;0
11020.8;5;93;1
11022.31;4;35;0
11030.89;5;93;1
11032.4;4;35;0
11040.98;10;40;1
11042.44;4;35;0
11051.02;10;40;1
11052.49;4;35;0
11061.11;10;40;1
11062.58;4;35;0
11071.2;10;40;1
11072.62;4;35;0
11081.29;10;40;1
11082.71;4;35;0
11091.38;10;40;1
11092.8;4;35;0
11101.47;10;40;1
11102.89;4;35;0
11111.51;10;40;1
11112.98;4;35;0
11121.56;10;40;1
11123.07;7;98;0
11131.6;10;40;1
11133.11;7;98;0
11141.69;14;55;1
11143.2;7;98;0
11151.78;14;55;1
11153.24;7;98;0
11161.87;14;55;1
11163.33;7;98;0
11171.96;14;55;1
11173.42;7;98;0
11182;14;55;1
11183.51;7;98;0
11192.09;14;55;1
11193.56;7;98;0
11202.13;14;55;1
11203.64;12;6;0
11212.22;14;55;1
11213.69;12;6;0
11222.27;14;55;1
11223.73;12;6;0
11232.31;14;55;1
11233.82;12;6;0
11242.4;14;55;1
11243.91;12;6;0
11252.44;14;55;1
11254;4;15;0
11262.53;14;55;1
11264.04;4;15;0
11272.62;3;23;1
11274.09;4;15;0
11282.67;3;23;1
11284.18;4;15;0
11292.76;3;23;1
11294.22;4;15;0
11302.8;3;23;1
11304.31;4;15;0
11312.84;3;23;1
11314.36;4;15;0
11322.89;3;23;1
11324.44;4;15;0
11332.98;3;23;1
11334.53;4;15;0
11343.07;3;23;1
11344.62;4;15;0
11353.16;3;23;1
11354.67;4;15;0
11363.2;3;23;1
11364.76;14;85;0
11373.29;7;0;1
11374.84;14;85;0
11383.33;7;0;1
11384.89;14;85;0
11393.42;7;0;1
11394.98;14;85;0
11403.51;7;0;1
11405.02;14;85;0
11413.6;7;0;1
11415.11;10;35;0
11423.69;13;32;1
11425.16;10;35;0
11433.78;13;32;1
11435.24;10;35;0
11443.87;13;32;1
11445.29;10;35;0
11453.96;13;32;1
11455.38;10;35;0
11464;13;32;1
11465.47;10;35;0
11474.09;12;68;1
11475.56;10;35;0
11484.13;12;68;1
11485.64;10;35;0
11494.18;12;68;1
11495.69;10;35;0
11504.27;12;68;1
11505.73;10;35;0
11514.36;12;68;1
11515.78;4;43;0
11524.4;12;68;1
11525.82;4;43;0
11534.49;12;68;1
11535.91;4;43;0
11544.58;12;68;1
11546;4;43;0
11554.62;12;68;1
11556.09;4;43;0
11564.67;12;68;1
11566.18;4;43;0
11574.76;12;68;1
11576.22;4;43;0
11584.8;11;2;1
11586.31;4;43;0
11594.89;11;2;1
11596.36;4;43;0
11604.98;11;2;1
11606.44;4;43;0
11615.07;11;2;1
11616.49;4;43;0
11625.16;11;2;1
11626.58;4;43;0
11635.24;11;2;1
11636.67;4;43;0
11645.29;11;2;1
11646.76;3;85;0
11655.38;11;2;1
11656.8;3;85;0
11665.42;11;2;1
11666.89;3;85;0
11675.47;11;2;1
11676.98;3;85;0
11685.56;11;2;1
11687.02;3;85;0
11695.6;11;2;1
11697.11;3;85;0
11705.69;11;2;1
11707.2;14;15;0
11715.73;11;2;1
11717.24;14;15;0
11725.78;11;2;1
11727.29;14;15;0
11735.87;12;54;1
11737.38;14;15;0
11745.96;12;54;1
11747.47;14;15;0
11756;12;54;1
11757.56;14;15;0
11766.09;12;54;1
11767.64;14;15;0
11776.13;12;54;1
11777.69;14;15;0
11786.18;12;54;1
11787.78;14;15;0
11796.27;12;54;1
11797.87;4;68;0
11806.36;7;12;1
11807.91;4;68;0
11816.4;7;12;1
11818;4;68;0
11826.49;7;12;1
11828.04;4;68;0
11836.53;7;12;1
11838.09;4;68;0
11846.62;7;12;1
11848.18;4;68;0
11856.71;7;12;1
11858.22;4;68;0
11866.8;7;12;1
11868.31;4;68;0
11876.84;7;12;1
11878.4;4;68;0
11886.93;7;12;1
11888.49;3;65;0
11896.98;7;12;1
11898.58;3;65;0
11907.02;7;12;1
11908.62;3;65;0
11917.11;7;12;1
11918.71;3;65;0
11927.2;7;12;1
11928.8;12;48;0
11937.29;11;33;1
11938.84;12;48;0
11947.38;11;33;1
11948.93;12;48;0
11957.47;11;33;1
11958.98;12;48;0
11967.51;11;33;1
11969.07;12;48;0
11977.6;3;97;1
11979.11;12;48;0
11987.64;3;97;1
11989.2;12;48;0
11997.73;3;97;1
11999.29;12;48;0
12007.78;3;97;1
12009.38;12;48;0
12017.87;3;97;1
12019.42;12;48;0
12027.91;3;97;1
12029.47;10;38;0
12038;3;97;1
12039.56;10;38;0
12048.09;3;97;1
12049.64;10;38;0
12058.18;3;97;1
12059.73;10;38;0
12068.22;3;97;1
12069.82;10;38;0
12078.27;3;97;1
12079.87;10;38;0
12088.31;3;97;1
12089.96;10;38;0
12098.4;7;35;1
12100;10;38;0
12108.49;7;35;1
12110.09;10;38;0
12120.13;10;38;0
12130.18;10;38;0
12131.47;1;67;1
12140.27;10;38;0
12141.56;1;67;1
12150.36;12;99;0
12151.6;1;67;1
12160.4;12;99;0
12161.69;1;67;1
12170.49;12;99;0
12171.78;1;67;1
12180.53;12;99;0
12181.82;1;67;1
12190.58;12;99;0
12191.91;3;63;1
12200.67;12;99;0
12201.96;3;63;1
12210.76;11;72;0
12212.04;3;63;1
12220.8;11;72;0
12222.09;3;63;1
12230.84;11;72;0
12232.18;3;63;1
12240.93;11;72;0
12242.27;3;63;1
12251.02;11;72;0
12252.36;3;63;1
12261.11;11;72;0
12262.44;3;63;1
12271.2;11;72;0
12272.49;3;63;1
12281.29;11;72;0
12282.53;3;63;1
12291.33;14;98;0
12292.58;3;63;1
12301.42;14;98;0
12302.62;3;63;1
12311.47;14;98;0
12312.71;3;63;1
12322.76;3;63;1
12332.84;4;2;1
12334.98;11;89;0
12342.93;4;2;1
12345.07;11;89;0
12355.11;11;89;0
12365.2;11;89;0
12371.29;7;96;1
12375.29;11;89;0
12381.33;7;96;1
12385.38;11;89;0
12391.42;7;96;1
12395.47;11;89;0
12401.47;7;96;1
12405.56;11;89;0
12411.56;7;96;1
12415.6;11;89;0
12421.6;7;96;1
12425.69;11;89;0
12431.69;7;96;1
12435.73;11;89;0
12441.73;7;96;1
12445.82;11;89;0
12451.82;7;96;1
12455.91;11;89;0
12461.91;7;96;1
12466;5;58;0
12472;7;96;1
12476.04;5;58;0
12482.04;7;96;1
12486.13;5;58;0
12492.09;7;96;1
12496.22;5;58;0
12502.18;7;96;1
12506.31;5;58;0
12512.27;14;1;1
12516.4;5;58;0
12522.31;14;1;1
12526.49;10;32;0
12532.4;14;1;1
12536.53;10;32;0
12542.49;14;1;1
12546.58;10;32;0
12552.58;14;1;1
12556.67;10;32;0
12562.67;14;1;1
12566.76;10;32;0
12572.76;14;1;1
12576.8;10;32;0
12582.8;14;1;1
12586.89;10;32;0
12592.89;14;1;1
12596.98;10;32;0
12602.93;14;1;1
12607.07;10;32;0
12612.98;14;1;1
12617.11;10;32;0
12623.07;11;36;1
12627.2;1;33;0
12633.11;11;36;1
12637.29;1;33;0
12643.2;11;36;1
12647.38;1;33;0
12657.42;1;33;0
12657.78;7;64;1
12667.51;1;33;0
12667.82;7;64;1
12677.6;5;98;0
12677.91;7;64;1
12687.64;5;98;0
12687.96;7;64;1
12697.73;5;98;0
12698.04;7;64;1
12707.82;5;98;0
12708.09;7;64;1
12717.91;5;98;0
12718.18;7;64;1
12727.96;5;98;0
12728.22;7;64;1
12738.04;14;45;0
12738.31;7;64;1
12748.09;14;45;0
12748.4;7;64;1
12758.18;14;45;0
12758.44;7;64;1
12768.27;14;45;0
12768.53;11;43;1
12778.31;14;45;0
12778.58;11;43;1
12788.4;13;5;0
12788.62;11;43;1
12798.44;13;5;0
12798.71;11;43;1
12808.49;13;5;0
12812.31;1;76;1
12818.58;13;5;0
12822.4;1;76;1
12828.67;13;5;0
12832.44;1;76;1
12838.76;13;5;0
12842.49;1;76;1
12848.84;13;5;0
12852.58;1;76;1
12858.93;13;5;0
12862.67;4;22;1
12868.98;13;5;0
12872.71;4;22;1
12879.02;13;5;0
12882.8;4;22;1
12889.07;13;5;0
12892.89;4;22;1
12899.11;13;5;0
12902.93;4;22;1
12909.2;13;5;0
12913.02;4;22;1
12919.24;13;5;0
12923.11;4;22;1
12929.33;13;5;0
12933.2;10;25;1
12939.38;13;5;0
12943.24;10;25;1
12949.47;13;5;0
12953.33;10;25;1
12959.51;13;5;0
12963.42;10;25;1
12969.6;13;5;0
12973.47;10;25;1
12979.64;13;5;0
12983.56;10;25;1
12989.73;13;5;0
12993.6;10;25;1
12999.78;13;5;0
13003.69;10;25;1
13009.87;13;5;0
13013.78;10;25;1
13019.96;12;65;0
13023.82;10;25;1
13030;12;65;0
13033.87;10;25;1
13040.04;12;65;0
13043.96;10;25;1
13050.09;12;65;0
13054;10;25;1
13060.18;12;65;0
13064.09;1;60;1
13070.22;12;65;0
13074.18;1;60;1
13080.31;12;65;0
13084.27;1;60;1
13090.4;12;65;0
13094.36;1;60;1
13100.49;7;43;0
13104.44;1;60;1
13110.58;7;43;0
