#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1242.65;2;1242.65;140.37;-5957.35
1247.91;3;358.84;150.57;-3241.16
1249.15;10;1249.15;105;-5950.85
1250.14;8;531.54;220.8;-6668.46
1250.18;7;58.18;50.19;-7141.82
1251.86;9;492.06;134.91;-6707.94
1255.13;0;189.63;102.31;-7010.37
1256.37;1;287.54;190.87;-6912.46
1258.53;5;260.99;210.79;-6939.01
1259.16;10;561.1;104.97;-6638.9
1260.18;8;230.64;120.35;-3369.36
1260.27;7;54.06;50.22;-7145.94
1261.9;9;486.28;124.8;-6713.72
1262.26;4;22.12;20.01;-7177.88
1266.61;1;1266.61;180.88;-5933.39
1270.07;11;67.4;60.07;-3532.6
1270.16;6;97.64;80.22;-3502.36
1271.89;9;117.7;40.15;-7082.3
1272.84;2;266.48;160.5;-6933.52
1275.17;0;207.95;92.27;-6992.05
1276.84;1;237.22;150.9;-6962.78
1278.06;3;292.8;170.64;-6907.2
1278.77;5;251.94;220.98;-3348.06
1279.51;10;342.22;115.16;-6857.78
1280.16;8;274.84;120.25;-6925.16
1282.18;4;1118.62;160.47;-6081.38
1282.94;2;155.05;140.52;-7044.95
1288.12;3;128.2;120.47;-7071.8
1288.78;5;197.31;160.89;-7002.69
1290.16;6;90.22;90.17;-7109.78
1290.35;7;77.32;60.26;-7122.68
1292.29;4;253.06;130.37;-6946.94
1295.25;0;797.58;102.3;-6402.42
1296.84;1;1296.84;150.85;-5903.16
1298.19;3;26.15;20.05;-3573.85
1298.9;5;161.41;150.93;-7038.59
1299.62;10;1299.62;100.66;-5900.38
1300.34;6;90.29;80.24;-7109.71
1302.08;9;61.94;60.26;-7138.06
1302.41;4;687.43;110.41;-6512.57
1306.95;1;124.05;100.74;-7075.95
1308.27;3;204.35;170.78;-3395.65
1310.42;7;61.08;60.2;-7138.92
1312.61;4;132.91;110.52;-7067.09
1313.09;2;764.51;140.57;-2835.49
1317.36;0;115.28;114.38;-3484.72
1318.85;5;206.52;160.8;-3393.48
1320.22;11;210.59;170.58;-3389.41
1320.27;8;661.22;140.28;-6538.78
1322.68;4;230.46;100.51;-3369.54
1330.39;8;127.4;100.34;-7072.6
1330.72;7;190.89;170.85;-7009.11
1333.12;2;735.87;150.54;-6464.13
1336.94;1;74.64;70.23;-3525.36
1339.07;5;761.92;100.62;-2838.08
1340.42;6;279.09;230.78;-3320.91
1340.81;7;341.85;160.86;-6858.15
1342.96;4;62.69;60.61;-3537.31
1347.41;0;250.58;134.38;-6949.42
1348.36;3;1348.36;170.55;-5851.64
1349.68;10;57.29;50.01;-7142.71
1350.5;8;264.78;110.41;-6935.22
1360.42;11;1174.28;180.72;-2425.72
1360.51;6;331.17;150.47;-6868.83
1360.95;7;1360.95;120.81;-5839.05
1363.39;2;65.16;50.25;-7134.84
1368.49;3;159.41;140.54;-7040.59
1369.7;10;171.33;160.61;-7028.67
1370.56;6;318.23;130.42;-6881.77
1370.56;8;1043.34;120.38;-6156.66
1372.28;9;1198.96;225.13;-6001.04
1380.66;8;157.57;120.44;-3442.43
1381.04;7;122.46;120.72;-7077.54
1382.33;9;587.93;225.14;-6612.07
1383.52;2;515.02;180.85;-3084.98
1387.35;1;223;221.21;-3377
1387.44;0;923.48;164.35;-2676.52
1388.61;3;1388.61;140.54;-5811.39
1389.7;10;772.12;160.5;-6427.88
1390.51;11;257.84;200.64;-6942.16
1390.7;6;112.56;100.43;-7087.44
1393.09;4;62.23;50.09;-3537.77
1393.59;2;663.97;150.83;-2936.03
1397.53;0;145.62;142.35;-7054.38
1398.68;3;131.97;110.5;-3468.03
1399.86;10;169.77;150.52;-3430.23
1401.08;7;349.8;110.6;-6850.2
1403.08;4;141.09;140.78;-7058.91
1403.64;2;688.29;130.76;-6511.71
1407.4;1;359.66;150.99;-6840.34
1407.54;0;1407.54;132.31;-5792.46
1408.77;3;138.65;110.54;-7061.35
1409.39;5;266.97;150.81;-6933.03
1409.97;10;182.02;150.58;-7017.98
1412.26;9;440.58;160.35;-6759.42
1413.69;2;848.59;130.7;-6351.41
1419.62;5;756.58;140.8;-6443.42
1421.13;7;381.78;110.57;-6818.22
1423.23;4;203.14;130.84;-6996.86
1423.81;2;124.87;90.57;-7075.13
1427.66;0;138.76;132.36;-7061.24
1430;10;367.86;150.44;-6832.14
1430.51;11;42.98;39.96;-7157.02
1430.83;8;448.71;150.56;-3151.29
1432.17;9;222.13;170.18;-6977.87
1433.88;2;211.72;70.44;-6988.28
1439.56;5;144.27;140.62;-7055.73
1440.64;11;429.53;240.7;-6770.47
1440.88;8;765.85;120.5;-2834.15
1441.19;7;118.47;110.33;-3481.53
1442.52;9;392.68;170.48;-3207.32
1447.3;1;430.59;170.42;-6769.41
1450.74;11;1450.74;210.7;-2149.26
1450.83;6;303.69;180.61;-6896.31
1452.61;9;1452.61;150.49;-5747.39
1457.74;0;76.66;70.21;-7123.34
1460.8;11;381.44;190.68;-6818.56
1460.89;6;200.67;160.51;-6999.33
1460.94;8;361.53;130.5;-3238.47
1461.14;7;492.18;120.24;-6707.82
1463.4;4;980.54;160.95;-6219.46
1467.55;1;165.43;160.54;-7034.57
1469.63;5;156.48;150.64;-7043.52
1471.34;7;432.07;110.35;-6767.93
1472.73;9;21.94;20.08;-7178.06
1477.85;0;1152.19;160.44;-2447.81
1480.85;11;586.31;160.58;-3013.69
1482.78;9;132.24;110.46;-7067.76
1483.47;4;181.02;170.8;-7018.98
1487.94;0;197.67;140.48;-7002.33
1490.37;10;150.96;140.65;-7049.04
1490.87;11;872.57;130.4;-6327.43
1491.04;6;692.92;150.57;-6507.08
1491.1;8;281.1;140.56;-6918.9
1491.44;7;184.43;110.36;-3415.57
1494.04;2;121.72;110.48;-7078.28
1498;0;1498;100.43;-2102
1499.05;3;91.4;90.24;-7108.6
1499.85;5;243.44;210.95;-6956.56
1502.85;9;453.42;120.47;-6746.58
1503.52;4;183.14;180.8;-7016.86
1508.07;0;229.26;100.42;-6970.74
1509.99;5;176.74;170.58;-7023.26
1510.95;11;117.81;80.31;-7082.19
1511.16;6;111.26;60.29;-7088.74
1511.21;8;682.57;140.61;-2917.43
1512.81;9;312.82;100.39;-6887.18
1514.18;2;131.8;120.54;-3468.2
1520.14;5;116.45;110.54;-3483.55
1520.34;10;572.96;150.57;-3027.04
1521.26;8;1348.2;140.56;-5851.8
1527.35;4;1161.39;134.22;-6038.61
1527.76;1;124.56;120.31;-7075.44
1528.85;3;813.67;220.54;-6386.33
1530.24;5;122.79;110.57;-7077.21
1532.93;9;171.94;100.44;-7028.06
1534.23;2;225.91;130.54;-6974.09
1537.37;4;166.76;134.17;-7033.24
1538.2;0;128.59;110.5;-3471.41
1540.32;5;112.62;100.57;-3487.38
1540.47;10;1540.47;150.62;-5659.53
1543;9;102.26;100.44;-7097.74
1548.3;0;95.65;90.52;-3504.35
1550.55;10;360.67;150.64;-6839.33
1550.97;11;149.84;110.23;-7050.16
1551.38;8;1207.68;120.5;-5992.32
1558.38;0;310.31;80.49;-6889.69
1559.2;3;401.15;210.8;-6798.85
1560.27;5;140.61;90.47;-7059.39
1560.59;10;146.82;130.49;-7053.18
1563.24;9;115.72;90.46;-7084.28
1564.31;2;175.66;150.54;-3424.34
1567.6;4;220.14;144.32;-6979.86
1567.92;1;47.45;40.12;-7152.55
1571.18;11;150;120.39;-7050
1571.31;8;662.76;130.39;-6537.24
1580.65;10;122.86;90.22;-7077.14
1581.23;11;212.69;120.38;-3387.31
1581.28;6;244.11;220.72;-6955.89
1581.5;8;138.94;120.4;-7061.06
1581.68;7;632.96;180.55;-6567.04
1584.41;2;213.81;160.55;-6986.19
1587.65;4;224.21;124.2;-6975.79
1588.07;1;1080.23;291.1;-6119.77
1589.35;3;1589.35;220.81;-2010.65
1591.56;8;281;100.41;-6919
1591.86;7;732.92;170.68;-2867.08
1593.46;9;82.25;80.52;-7117.75
1598.05;1;924.97;260.89;-6275.03
1598.31;0;207.76;110.33;-6992.24
1599.3;3;349.12;210.65;-6850.88
1600.58;5;110.15;100.69;-7089.85
1601.39;6;258.39;230.79;-6941.61
1601.69;8;98.79;90.44;-7101.21
1601.97;7;221.27;160.74;-6978.73
1604.53;2;131.75;110.44;-7068.25
1610.78;10;250.23;200.77;-6949.77
1611.33;11;133.44;130.43;-7066.56
1618.24;1;335.89;230.84;-3264.11
1618.58;0;130.6;120.53;-3469.4
1620.83;10;1236.4;100.35;-5963.6
1621.4;11;170.52;130.45;-7029.48
1621.44;6;489.66;230.7;-6710.34
1622.14;7;502.69;160.87;-6697.31
1623.44;9;162.51;140.6;-7037.49
1628.39;1;448.45;180.87;-6751.55
1628.74;0;165.29;120.62;-7034.71
1629.58;3;397.84;230.85;-3202.16
1633.49;9;853.86;130.59;-6346.14
1637.7;4;104.71;100.13;-7095.29
1638.44;1;215.16;170.85;-6984.84
1638.8;0;104.53;100.56;-7095.47
1639.72;3;148.61;140.63;-7051.39
1641.46;11;93.11;90.4;-7106.89
1641.78;8;82.47;70.31;-7117.53
1642.26;7;562.6;170.87;-6637.4
1643.57;9;353.1;110.58;-6846.9
1651.61;6;1651.61;190.67;-5548.39
1658.51;1;76.96;70.4;-7123.04
1661.07;10;178.22;120.55;-3421.78
1661.59;11;93.62;90.36;-7106.38
1661.63;6;406.45;170.53;-6793.55
1664.47;2;314.75;230.55;-6885.25
1668.96;0;117.89;110.53;-7082.11
1670.77;5;541.02;160.74;-3058.98
1671.25;10;142.07;120.66;-7057.93
1672.14;7;134.57;90.42;-7065.43
1673.51;9;1673.51;130.46;-5526.49
1680.02;3;121.59;120.71;-3478.41
1680.89;5;189.4;160.7;-7010.6
1681.81;6;251.71;170.61;-6948.29
1681.86;8;41.95;40.04;-7158.05
1687.8;4;58.18;50.04;-7141.82
1689.05;0;100.94;90.53;-7099.06
1690.94;5;223.34;160.66;-6976.66
1691.85;6;250.61;110.53;-6949.39
1693.83;9;109.36;100.33;-3490.64
1697.93;4;357.03;214.39;-3242.97
1698.6;1;1698.6;130.63;-5501.4
1701.17;5;217.64;160.8;-6982.36
1701.34;10;424.45;140.71;-3175.55
1701.92;6;103.41;100.48;-7096.59
1701.97;8;198.39;180.65;-7001.61
1704.79;2;273.91;190.56;-3326.09
1709.14;0;87.65;80.36;-7112.35
1711.3;5;1568.38;150.84;-5631.62
1711.57;10;814.49;130.88;-6385.51
1712.43;7;70.61;70.13;-7129.39
1714.98;2;1714.98;180.71;-1885.02
1718.69;1;924.91;120.53;-6275.09
1720.18;3;86.44;80.27;-3513.56
1721.74;11;100.86;100.29;-7099.14
1722.07;8;334.68;170.65;-6865.33
1724.04;9;610.06;160.76;-6589.94
1725.08;2;164.44;160.72;-7035.56
1727.99;4;427.61;224.41;-6772.39
1729.58;0;28.19;20.4;-7171.81
1732.24;7;251.34;240.75;-6948.66
1735.13;2;147.44;130.56;-7052.56
1738.83;1;195.78;120.55;-3404.22
1741.51;5;160.82;140.89;-7039.18
1742.05;6;1590.67;120.56;-2009.33
1742.14;8;1319.54;160.59;-2280.46
1742.49;7;1742.49;150.58;-1857.51
1750.27;3;489.95;221.08;-6710.05
1752.22;8;158.72;150.49;-7041.28
1752.63;7;163.23;150.61;-3436.77
1753.99;9;1621.16;130.44;-5578.84
1757.94;4;1591.61;230.42;-5608.39
1759.15;1;287.76;130.71;-6912.24
1759.8;0;1063.79;211.45;-6136.21
1761.73;10;170.12;150.9;-7029.88
1769.24;1;71.27;70.6;-3528.73
1770.35;3;250.17;180.95;-3349.83
1772.1;6;107.4;90.24;-7092.6
1772.57;8;50.79;50.46;-3549.21
1772.75;7;81.71;60.27;-7118.29
1779.89;0;627.07;161.27;-6572.93
1781.88;10;1781.88;161.01;-5418.12
1781.88;11;287.79;270.89;-6912.21
1782.66;8;616.52;191.05;-6583.48
1790.41;3;299.46;190.89;-6900.54
1791.79;5;76.73;50.17;-7123.27
1791.94;10;210.67;130.83;-6989.33
1791.94;11;443.54;210.67;-3156.46
1792.52;8;148.72;110.62;-7051.28
1792.8;7;80.32;60.26;-7119.68
1800.5;3;292.38;170.88;-6907.62
1802.6;8;292.57;100.54;-6907.43
1802.8;7;67.62;60.21;-7132.38
1804.18;9;123.25;110.23;-7076.75
1805.22;2;1290.79;220.75;-5909.21
1808.2;4;535.32;240.56;-6664.68
1809.99;0;188.54;171.14;-7011.46
1811.95;10;107.12;100.34;-7092.88
1811.95;11;350.67;200.58;-6849.33
1812.95;7;40.16;20.07;-7159.84
1819.49;1;251.84;181;-6948.16
1821.78;5;271.19;150.91;-3328.81
1822.08;11;1206.74;180.56;-5993.26
1822.94;8;262.48;80.75;-6937.52
1825.29;2;1017.1;160.6;-6182.9
1828.33;4;1260.19;240.64;-5939.81
1829.57;1;177.92;171.02;-3422.08
1830.58;3;168.94;150.51;-7031.06
1834.45;9;707.42;200.72;-2892.58
1839.66;1;369.85;120.93;-6830.15
1840.06;0;407.57;171.06;-6792.43
1841.92;5;704.82;160.99;-6495.18
1842.09;10;60.16;50.1;-7139.84
1842.36;6;82.51;70.22;-7117.49
1843.04;8;51.05;50.28;-7148.95
1843.08;7;867.87;220.86;-2732.13
1850.14;0;131.41;120.52;-7068.59
1850.52;3;138.91;130.29;-3461.09
1852.03;5;353.99;160.99;-3246.01
1852.12;10;1852.12;180.82;-5347.88
1852.43;6;412.68;200.78;-6787.32
1855.36;2;303.94;150.53;-6896.06
1858.41;4;216.89;170.53;-6983.11
1862.08;5;1862.08;160.87;-1737.92
1862.13;11;80.2;70.14;-7119.8
1862.65;6;944.02;200.96;-6255.98
1863.14;7;224.65;190.78;-6975.35
1864.59;9;293.13;220.79;-6906.87
1865.42;2;196.42;150.36;-7003.58
1868.4;4;126.2;110.27;-7073.8
1869.92;1;708;130.88;-6492
1870.69;3;141.07;120.38;-7058.93
1872.29;11;211.18;210.66;-6988.82
1872.61;6;1335.55;180.71;-5864.45
1880.28;0;218.58;191.19;-6981.42
1880.72;3;279.28;110.33;-6920.72
1882.25;10;880.49;180.86;-2719.51
1890.04;1;99.55;59.42;-7100.45
1890.84;3;360.56;100.35;-6839.44
1892.27;5;89.34;61.65;-7110.66
1892.4;11;1136.84;170.62;-6063.16
1892.81;6;250.5;190.85;-3349.5
1893.22;7;1709.77;140.55;-5490.23
1894.64;9;1346.62;220.73;-5853.38
1900.36;0;218.46;140.52;-3381.54
1902.48;11;1689.3;120.55;-5510.7
1902.93;6;182.7;160.84;-7017.3
1903.32;7;131.18;130.53;-7068.82
1904.7;9;443.86;180.62;-6756.14
1905.52;2;143.75;50.12;-7056.25
1910.16;1;157.48;150.97;-7042.52
1912.96;6;72.82;69.88;-3527.18
1913.02;8;162.7;160.67;-7037.3
1918.61;4;247.32;220.64;-3352.68
1923.18;8;1679.91;150.56;-5520.09
1923.44;7;1923.44;120.51;-1676.56
1925.56;2;167.43;60.1;-7032.57
1930.35;1;1930.35;160.92;-5269.65
1930.84;3;1930.84;130.29;-1669.16
1932.44;10;81.78;80.21;-7118.23
1934.95;9;126.71;92.99;-7073.29
1942.14;5;99.06;89.92;-7100.94
1945.02;9;139.75;79.56;-7060.25
1945.79;2;251.83;220.67;-6948.17
1950.16;1;130.63;108.19;-7069.37
1952.85;11;59.54;58.17;-3540.46
1955.75;2;317.99;220.57;-3282.01
1960.43;0;115;109.77;-7085
1962.57;10;1962.57;150.51;-1637.43
1963.08;6;158.85;107.68;-7041.15
1968.7;4;680.52;240.67;-6519.48
1970.49;1;107.79;99.75;-7092.21
1972.66;10;1605.7;82.57;-5594.3
1973.22;6;122.55;110.52;-7077.45
1973.32;8;564.51;190.62;-6635.49
1973.61;7;1973.61;160.61;-1626.39
1978.86;4;1534.77;148.24;-5665.23
1980.59;1;177.79;90.51;-3422.21
1982.66;5;102.32;90.34;-7097.68
1982.93;11;1982.93;170.87;-1617.07
1983.28;6;324.72;102.94;-6875.28
1990.43;0;715.21;210.5;-6484.79
1990.43;1;266.35;60.04;-3333.65
1993.36;6;113.02;100.45;-7086.98
2002.61;5;137.15;60.22;-7062.85
2002.99;11;1769.21;172.37;-5430.79
2003.44;6;108.75;100.07;-3491.25
2003.7;7;249.57;141;-6950.43
2005.19;9;296.01;251.05;-6903.99
2009.02;4;2009.02;146.89;-5190.98
2012.66;10;330.8;250.89;-6869.2
2015.94;2;173.98;110.38;-7026.02
2019.28;4;2019.28;211.04;-1580.72
2020.76;0;1373.41;140.42;-5826.59
2022.75;10;252.35;240.82;-6947.65
2023.42;11;171.19;160.72;-7028.81
2023.55;6;1243.63;110.53;-5956.37
2025.98;2;107.32;100.37;-7092.68
2029.35;4;428.73;158.62;-6771.27
2030.65;1;120.42;80.22;-3479.58
2030.93;0;1867.75;128.41;-5332.25
2031.13;3;944.35;138.81;-2655.65
2033.83;7;178.43;168.37;-7021.57
2035.27;9;2035.27;231.04;-1564.73
2036.06;2;2036.06;230.79;-1563.94
2040.85;1;721.86;70.29;-6478.14
2042.7;5;424.08;331.36;-6775.92
2043.48;11;172.74;163.14;-3427.26
2043.61;6;90.71;80.43;-3509.29
2043.65;8;201.69;200.57;-6998.31
2043.88;7;213.26;150.56;-6986.74
2046.05;2;22.59;19.99;-7177.41
2051.11;3;610.19;120.13;-6589.81
2052.84;5;1005.74;261.01;-6194.26
2052.95;10;434.67;209.87;-6765.33
2053.67;6;118.66;80.41;-7081.34
2053.92;7;1860.5;150.56;-5339.5
2055.36;9;2055.36;160.68;-5144.64
2056.31;2;2056.31;230.97;-1543.69
2059.57;4;179.23;140.91;-7020.77
2062.8;5;250.74;220.84;-6949.26
2063.23;10;132.25;130.75;-7067.75
2063.73;6;90.36;80.41;-7109.64
2063.87;8;93.3;90.5;-7106.7
2064.05;7;464.53;140.54;-6735.47
2066.33;2;110.45;50.33;-7089.55
2069.66;4;156.48;100.91;-7043.52
2073.53;11;374.89;171.01;-6825.11
2073.82;6;71.05;70.34;-7128.95
2074.1;7;101.4;100.45;-7098.6
2075.58;9;350.45;170.01;-6849.55
2080;4;254.66;101.06;-3345.34
2081.04;0;452.26;120.48;-6747.74
2081.28;3;2081.28;235.85;-1518.72
2082.98;5;583.89;220.86;-6616.11
2083.28;10;926.09;120.62;-6273.91
2084.15;7;93.47;80.4;-7106.53
2085.65;9;223.53;150.65;-6976.47
2090.15;4;87.12;81.09;-7112.88
2091.51;1;901.56;110.87;-6298.44
2093.42;10;250.34;120.72;-6949.66
2093.93;8;2093.93;291.13;-1506.07
2096.48;2;233.78;150.65;-6966.22
2103.89;6;62.99;60.23;-7137.01
2103.98;8;2103.98;280.99;-1496.02
2104.29;7;74.89;70.41;-7125.11
2106.54;2;160.71;150.67;-3439.29
2111.5;3;298.5;260.84;-6901.5
2111.81;1;2111.81;292.28;-1488.19
2113.52;10;108.29;90.71;-7091.71
2113.77;11;744.01;160.88;-2855.99
2120.22;4;289.6;100.89;-6910.4
2121.62;3;328.87;250.89;-6871.13
2121.67;1;2121.67;130.98;-5078.33
2123.11;5;955.47;140.41;-6244.53
2123.82;11;280.74;140.85;-6919.26
2124.05;6;71.16;70.33;-3528.84
2124.4;7;108.4;80.48;-7091.6
2124.99;0;2124.99;314.96;-1475.01
2125.58;9;235.49;180.51;-6964.51
2131.79;3;321.76;100.62;-6878.24
2131.9;1;68.12;40.35;-7131.88
2133.58;10;99.7;80.58;-7100.3
2134.05;6;1177.73;140.64;-2422.27
2134.05;8;793.58;220.87;-2806.42
2134.42;7;90.76;80.4;-7109.24
2136.63;2;367.21;100.5;-6832.79
2140.1;4;398.48;110.7;-6801.52
2143.17;5;237.61;140.41;-6962.39
2143.58;10;62.49;60.26;-3537.51
2144.01;11;163.37;140.97;-7036.63
2144.21;6;2144.21;120.61;-5055.79
2144.21;8;254.12;220.99;-3345.88
2146.77;2;103.08;100.56;-3496.92
2153.14;5;122.17;110.33;-3477.83
2154.56;6;462.66;90.78;-6737.34
2154.56;8;111.75;110.86;-7088.25
2155.1;0;2155.1;314.95;-1444.9
2163.4;5;144.07;110.51;-3455.93
2163.67;10;99.76;70.19;-7100.24
2164.16;11;311.94;140.7;-3288.06
2164.6;6;181.28;90.74;-7018.72
2165.11;0;1296.13;174.43;-5903.87
2166.02;9;848.61;160.78;-6351.39
2171.99;3;46.18;40.09;-7153.82
2176.09;9;144.92;140.77;-7055.08
2182.04;3;2182.04;298.81;-1417.96
2183.48;5;259.97;120.53;-6940.03
2183.97;11;79.99;70.15;-3520.01
2184.57;7;2079.92;120.48;-5120.08
2184.62;8;271.6;120.71;-6928.4
2190.49;4;116.91;110.44;-7083.09
2194.23;11;89.9;70.37;-7110.1
2194.66;8;110.47;100.68;-7089.53
2196.1;9;1096.48;140.66;-6103.52
2200.81;4;117.78;110.61;-3482.22
2203.67;5;1708.9;120.65;-1891.1
2204.62;7;962.8;130.47;-6237.2
2204.66;8;80.79;70.52;-7119.21
2206.08;9;414.09;130.46;-6785.91
2212.17;3;176.04;160.95;-3423.96
2213.45;5;90.3;70.14;-7109.7
2214.77;8;753.67;110.75;-6446.33
2215.5;0;423.67;194.68;-6776.33
2222.02;1;551.15;191.2;-6648.85
2226.1;9;200.04;140.41;-6999.96
2226.93;2;356.2;170.58;-3243.8
2231;4;77.64;40.46;-7122.36
2232.16;1;208.57;191.26;-6991.43
2235.02;8;231.27;90.69;-6968.73
2235.3;0;222.53;204.32;-6977.47
2236.21;9;72.46;70.15;-3527.54
2241.29;6;2241.29;137.31;-4958.71
2242.25;3;273.5;160.92;-6926.5
2244.58;7;2140.47;160.39;-5059.53
2245.65;0;266.71;164.56;-6933.29
2251.15;4;60.61;50.3;-7139.39
2253.86;5;149.84;130.71;-7050.16
2254.89;7;164.69;150.56;-3435.31
2255.2;8;185.46;100.59;-7014.54
2257.02;2;1712.5;190.61;-5487.5
2261.23;4;358.71;201.59;-6841.29
2261.36;6;1744.37;137.27;-1855.63
2262.14;3;2262.14;150.59;-4937.86
2262.6;1;2262.6;352.37;-1337.4
2263.77;5;463.23;110.42;-6736.77
2264.6;11;233.78;221.08;-6966.22
2265.99;0;905.52;140.95;-6294.48
2266.47;9;52.66;40.12;-7147.34
2267.07;2;173.59;170.55;-7026.41
2271.3;4;217.28;201.56;-6982.72
2272.68;1;732.16;160.82;-6467.84
2273.98;5;162.43;110.54;-7037.57
2276.84;10;2170.88;264.08;-1429.12
2281.38;6;2281.38;147.24;-4918.62
2282.49;3;309.23;160.83;-6890.77
2284.6;11;221.32;140.55;-6978.68
2284.8;7;170.99;160.36;-7029.01
2286.92;10;227.28;223.64;-6972.72
2287.16;2;201.46;180.57;-6998.54
2291.36;4;1969.83;171.09;-5230.17
2291.45;6;151.14;147.12;-7048.86
2292.86;1;781.61;170.96;-6418.39
2294.1;5;250.18;110.58;-6949.82
2295.05;7;170.96;160.56;-7029.04
2295.21;8;344.77;110.55;-6855.23
2296.5;9;252.98;170.69;-6947.02
2301.44;4;169.54;161.13;-7030.46
2302.91;1;211.36;170.91;-6988.64
2304.74;11;170.6;140.54;-7029.4
2305.15;7;139.89;120.54;-7060.11
2306.08;0;162.42;150.94;-7037.58
2307.09;10;1900.53;193.52;-5299.47
2311.51;6;248.56;156.91;-6951.44
2313;1;1996.24;90.92;-5203.76
2314.15;5;1034.6;110.44;-6165.4
2316.2;0;816.3;150.93;-6383.7
2316.65;9;161.5;140.51;-7038.5
2317.21;2;182.72;180.54;-7017.28
2322.84;3;580.25;150.8;-6619.75
2324.82;11;228.3;140.57;-6971.7
2326.74;9;270.39;130.5;-6929.61
2326.94;10;201.91;193.32;-6998.09
2331.37;4;277.65;100.32;-6922.35
2332.94;3;297.62;150.86;-3302.38
2335.22;7;1907.71;130.56;-5292.29
2335.45;8;1440.55;140.72;-5759.45
2337.34;2;203.72;190.52;-6996.28
2341.7;6;529.64;177.05;-6670.36
2342.82;3;158.16;130.6;-7041.84
2346.31;0;463.09;130.77;-6736.91
2347.24;10;210.56;203.57;-6989.44
2354.94;11;92.29;90.29;-7107.71
2355.5;8;924.87;150.72;-6275.13
2359.82;1;685.9;127.61;-6514.1
2366.44;0;140.09;130.85;-3459.91
2367.33;10;116.14;90.44;-7083.86
2371.74;6;1141.69;130.41;-6058.31
2374.33;5;189.71;160.52;-3410.29
2375.33;7;1132.57;130.52;-6067.43
2375.61;8;42.63;40.12;-3557.37
2379.9;1;1258.19;117.26;-2341.81
2383.04;3;216.97;140.74;-6983.03
2385.14;11;97.94;80.35;-7102.06
2386.9;9;203.38;180.61;-3396.62
2391.64;4;278.08;120.3;-6921.92
2395.5;7;179.96;140.57;-7020.04
2395.69;8;219.55;180.87;-6980.45
2396.95;9;376.13;160.56;-6823.87
2397.04;10;104.13;89.91;-7095.87
2397.54;2;1007.69;170.55;-6192.31
2401.62;4;205.38;110.18;-6994.62
2401.62;6;165.23;140.22;-7034.77
2403.18;3;281.52;140.76;-6918.48
2404.52;5;1459.45;150.61;-2140.55
2406.48;0;415.8;160.69;-6784.2
2406.94;9;203.22;140.42;-6996.78
2407.61;2;536.88;150.55;-6663.12
2409.93;1;798.56;137.21;-6401.44
2411.86;6;257.25;130.41;-6942.75
2415.77;8;360.33;180.65;-6839.67
2417.68;2;819.53;150.56;-6380.47
2421.9;6;327.92;130.41;-6872.08
2424.68;5;129.34;110.48;-7070.66
2425.67;7;1664.02;140.69;-5535.98
2425.8;8;736.71;170.56;-2863.29
2427.47;10;562.01;263.72;-6637.99
2427.77;2;233.47;140.57;-6966.53
2431.89;4;114.63;100.32;-7085.37
2435.2;11;492.81;240.9;-6707.19
2435.74;7;213.66;140.62;-6986.34
2436.21;8;144.72;140.87;-7055.28
2437.16;9;2293.93;140.56;-4906.07
2440.07;1;64.42;60.13;-7135.58
2444.76;5;72.98;70.38;-3527.02
2445.39;11;2309.63;371.81;-1290.37
2447.53;10;110.14;100.25;-7089.86
2452;6;150.51;110.26;-7049.49
2455.44;11;191.49;170.72;-7008.51
2455.71;7;1931.25;150.51;-5268.75
2460.12;1;2460.12;167.22;-4739.88
2461.91;4;669.03;210.72;-2930.97
2463.37;3;189.35;180.84;-7010.65
2467.62;10;124.6;100.25;-7075.4
2467.87;2;43.15;40.06;-7156.85
2472;4;1442.91;210.73;-5757.09
2474.87;5;62.96;50.14;-3537.04
2476;7;2476;140.73;-4724
2479.26;9;213.23;162.53;-3386.77
2480.26;1;989.11;177.31;-6210.89
2482.06;4;2325.86;180.56;-4874.14
2483.44;3;580.92;160.53;-6619.08
2485.13;0;220.49;219.1;-3379.51
2487.29;8;215.95;131.75;-6984.05
2488.04;2;171.32;170.78;-7028.68
2491.76;6;94.31;89.91;-3505.69
2492.15;4;863.71;100.41;-2736.29
2494.82;5;239.57;230.86;-3360.43
2495.58;11;179.34;170.71;-7020.66
2499.3;9;928.07;172.51;-6271.93
2500.28;1;420.24;187.2;-6779.76
2501.98;6;94.94;90.08;-7105.06
2502.28;4;70.35;40.28;-7129.65
2503.69;3;989.47;170.71;-6210.53
2508.16;2;361.34;170.77;-3238.66
2513.62;3;439.75;170.59;-6760.25
2515.06;5;1805.6;241.04;-1794.4
2515.24;0;393.34;209.11;-3206.66
2517.78;10;256.38;230.81;-6943.62
2520.4;1;617.03;160.54;-6582.97
2522.39;4;38.91;30.2;-7161.09
2525.37;0;178.09;158.88;-7021.91
2525.66;11;632.76;170.68;-2967.24
2526.03;7;985.66;150.65;-2614.34
2527.28;8;242.3;151.62;-6957.7
2528.24;2;383.91;130.65;-6816.09
2529.52;9;991.28;142.58;-2608.72
2530.48;1;268.06;120.43;-6931.94
2533.77;3;361.74;150.69;-6838.26
2535.15;5;248.18;241;-6951.82
2538.01;10;302.42;210.8;-6897.58
2538.33;2;2324.68;130.67;-4875.32
2540.45;1;114.74;100.32;-3485.26
2542.19;6;2288.38;230.64;-1311.62
2543.8;3;580.61;140.57;-6619.39
