#TimeStamp;Bot;Pod;OutputStation
1202.08;44;765;4
1202.67;3;115;2
1202.99;28;385;0
1206.21;39;50;1
1207.87;5;781;3
1208.39;42;714;5
1209.09;11;518;10
1210;52;1111;8
1210;13;706;11
1210.05;37;167;6
1210.05;16;679;7
1211.67;54;720;9
1212.1;44;765;4
1212.68;3;115;2
1213.03;28;385;0
1216.31;39;50;1
1217.91;5;781;3
1218.41;42;714;5
1219.13;11;518;10
1220;14;361;8
1220;13;706;11
1220.05;16;679;7
1220.09;37;167;6
1221.59;54;720;9
1222.16;44;765;4
1222.72;32;725;2
1223.09;28;385;0
1226.35;39;50;1
1227.95;5;781;3
1228.35;42;714;5
1229.2;11;518;10
1230;13;706;11
1230.05;14;361;8
1230.09;37;167;6
1230.09;16;679;7
1231.74;54;720;9
1232.18;44;765;4
1232.59;32;725;2
1236.35;39;50;1
1238.03;5;781;3
1238.46;48;430;5
1239.18;11;518;10
1240.05;13;706;11
1240.09;14;361;8
1240.14;37;167;6
1240.14;16;679;7
1241.82;54;720;9
1242.25;44;765;4
1242.76;32;725;2
1245.14;20;45;0
1246.33;1;61;1
1248.07;5;781;3
1248.52;48;430;5
1249.34;11;518;10
1250.03;13;706;11
1250.18;37;167;6
1250.18;14;361;8
1250.23;16;679;7
1251.91;54;720;9
1252.17;44;765;4
1252.78;32;725;2
1255.18;20;45;0
1256.41;1;61;1
1258.09;5;781;3
1258.58;48;430;5
1259.39;11;518;10
1260;13;706;11
1260.18;37;167;6
1260.23;14;361;8
1260.32;16;679;7
1261.99;54;720;9
1262.3;29;1024;4
1262.82;32;725;2
1265.14;20;45;0
1266.71;1;61;1
1268.07;5;781;3
1268.7;48;430;5
1269.49;24;164;10
1270.12;13;706;11
1270.23;37;167;6
1270.23;14;361;8
1270.43;16;679;7
1272.04;54;720;9
1272.26;29;1024;4
1272.88;32;725;2
1275.23;20;45;0
1276.89;1;61;1
1278.14;5;781;3
1278.81;48;430;5
1279.56;24;164;10
1280.05;13;706;11
1280.16;37;167;6
1280.27;14;361;8
1280.39;16;679;7
1281.98;54;720;9
1282.35;29;1024;4
1282.98;32;725;2
1285.24;20;45;0
1286.78;1;61;1
1288.19;5;781;3
1288.9;48;430;5
1289.61;24;164;10
1290.12;13;706;11
1290.27;37;167;6
1290.27;14;361;8
1290.48;16;679;7
1292.05;54;720;9
1292.39;29;1024;4
1293.1;32;725;2
1295.29;20;45;0
1296.96;1;61;1
1298.23;53;250;3
1298.94;48;430;5
1299.67;24;164;10
1300.14;31;783;11
1300.34;14;361;8
1300.38;37;167;6
1300.51;16;679;7
1302.12;54;720;9
1302.45;29;1024;4
1303.03;32;725;2
1307.01;1;61;1
1307.32;55;588;0
1308.32;53;250;3
1308.94;48;430;5
1309.67;24;164;10
1310.19;31;783;11
1310.23;49;496;8
1310.38;37;167;6
1310.56;8;1171;7
1312.16;54;720;9
1312.67;29;1024;4
1313.14;32;725;2
1317.03;1;61;1
1317.41;55;588;0
1318.27;53;250;3
1318.99;48;430;5
1319.41;24;164;10
1320.27;31;783;11
1320.38;37;167;6
1320.38;49;496;8
1320.81;8;1171;7
1322.16;54;720;9
1322.72;29;1024;4
1323.2;32;725;2
1327.12;1;61;1
1327.41;55;588;0
1328.33;53;250;3
1329.26;48;430;5
1329.67;24;164;10
1330.34;31;783;11
1330.39;35;47;6
1330.43;49;496;8
1330.86;8;1171;7
1332.2;54;720;9
1332.76;29;1024;4
1333.25;32;725;2
1337.16;1;61;1
1337.41;55;588;0
1338.31;53;250;3
1339.41;48;430;5
1339.61;24;164;10
1340.38;31;783;11
1340.46;35;47;6
1340.46;49;496;8
1340.9;8;1171;7
1342.24;54;720;9
1343;29;1024;4
1343.09;32;725;2
1347.26;1;61;1
1347.46;55;588;0
1348.4;53;250;3
1349.5;48;430;5
1349.72;12;613;10
1350.41;31;783;11
1350.5;35;47;6
1350.55;49;496;8
1350.92;8;1171;7
1352.13;26;1001;9
1352.81;29;1024;4
1353.36;32;725;2
1357.28;1;61;1
1357.47;55;588;0
1358.48;53;250;3
1359.44;48;430;5
1359.67;12;613;10
1360.46;31;783;11
1360.56;35;47;6
1360.56;49;496;8
1360.99;8;1171;7
1362.24;26;1001;9
1362.86;29;1024;4
1363.44;50;338;2
1367.32;46;1183;1
1367.47;55;588;0
1368.54;53;250;3
1369.52;48;430;5
1369.77;12;613;10
1370.46;31;783;11
1370.6;35;47;6
1370.6;49;496;8
1371.02;8;1171;7
1372.32;26;1001;9
1373.04;29;1024;4
1373.5;50;338;2
1377.24;46;1183;1
1377.49;55;588;0
1378.59;53;250;3
1379.53;3;301;5
1379.81;12;613;10
1380.48;31;783;11
1380.66;35;47;6
1380.71;49;496;8
1381.08;8;1171;7
1382.38;26;1001;9
1383.07;29;1024;4
1383.57;50;338;2
1387.39;46;1183;1
1387.53;55;588;0
1388.66;53;250;3
1389.56;3;301;5
1389.85;12;613;10
1390.55;31;783;11
1390.74;35;47;6
1390.74;49;496;8
1391.09;8;1171;7
1392.18;26;1001;9
1393.13;42;126;4
1393.64;50;338;2
1397.39;46;1183;1
1397.57;55;588;0
1398.73;53;250;3
1399.39;3;301;5
1399.9;12;613;10
1400.48;31;783;11
1400.69;35;47;6
1400.69;49;496;8
1401.13;33;1107;7
1402.26;26;1001;9
1403.2;42;126;4
1403.69;50;338;2
1407.45;46;1183;1
1407.65;55;588;0
1408.81;53;250;3
1409.6;3;301;5
1410.02;12;613;10
1410.54;31;783;11
1410.77;35;47;6
1410.77;11;741;8
1411.08;33;1107;7
1412.42;26;1001;9
1413.19;42;126;4
1413.77;50;338;2
1417.45;46;1183;1
1417.54;55;588;0
1418.92;53;250;3
1419.66;3;301;5
1420.01;12;613;10
1420.59;31;783;11
1420.81;35;47;6
1420.81;11;741;8
1421.18;33;1107;7
1422.44;26;1001;9
1423.28;42;126;4
1423.86;50;338;2
1427.47;46;1183;1
1427.7;55;588;0
1428.91;53;250;3
1429.71;3;301;5
1430.1;12;613;10
1430.63;40;419;11
1430.83;35;47;6
1430.88;11;741;8
1431.13;33;1107;7
1432.49;26;1001;9
1433.3;42;126;4
1433.92;50;338;2
1437.48;46;1183;1
1437.56;55;588;0
1438.95;53;250;3
1439.75;3;301;5
1440.02;12;613;10
1440.74;40;419;11
1440.79;19;742;6
1440.92;11;741;8
1441.23;33;1107;7
1442.56;26;1001;9
1443.34;42;126;4
1443.95;50;338;2
1447.52;46;1183;1
1447.74;55;588;0
1448.99;53;250;3
1449.66;3;301;5
1450.36;12;613;10
1450.79;40;419;11
1450.88;19;742;6
1450.97;11;741;8
1451.23;33;1107;7
1452.65;26;1001;9
1453.37;42;126;4
1453.97;50;338;2
1457.49;46;1183;1
1457.79;9;815;0
1459.01;53;250;3
1459.76;3;301;5
1460.34;12;613;10
1460.85;40;419;11
1460.94;19;742;6
1461.1;11;741;8
1461.28;33;1107;7
1462.69;26;1001;9
1463.45;42;126;4
1463.94;50;338;2
1467.59;46;1183;1
1467.82;9;815;0
1469.01;53;250;3
1469.8;39;324;5
1470.38;25;927;10
1470.86;40;419;11
1471.03;19;742;6
1471.1;11;741;8
1471.39;33;1107;7
1472.78;54;624;9
1473.49;42;126;4
1474;50;338;2
1477.72;46;1183;1
1477.89;9;815;0
1478.96;53;250;3
1479.82;39;324;5
1480.34;25;927;10
1480.9;40;419;11
1481.06;19;742;6
1481.1;28;410;8
1481.41;33;1107;7
1482.85;54;624;9
1483.53;42;126;4
1484.04;32;355;2
1487.74;46;1183;1
1487.98;9;815;0
1488.95;53;250;3
1489.83;39;324;5
1490.43;25;927;10
1490.95;40;419;11
1491.1;19;742;6
1491.15;28;410;8
1491.48;33;1107;7
1492.85;54;624;9
1493.52;42;126;4
1494.09;32;355;2
1497.76;46;1183;1
1498.04;9;815;0
1499.09;51;538;3
1499.89;39;324;5
1500.43;25;927;10
1500.95;40;419;11
1501.13;19;742;6
1501.18;28;410;8
1501.55;33;1107;7
1502.89;54;624;9
1503.58;42;126;4
1504.14;32;355;2
1507.76;46;1183;1
1508.12;29;649;0
1509.04;51;538;3
1510.03;39;324;5
1510.43;25;927;10
1510.99;40;419;11
1511.21;19;742;6
1511.25;28;410;8
1511.45;33;1107;7
1512.94;54;624;9
1514.23;32;355;2
1517.3;13;743;4
1517.73;46;1183;1
1518.14;29;649;0
1519.14;51;538;3
1520.18;39;324;5
1520.47;25;927;10
1520.94;40;419;11
1521.22;19;742;6
1521.32;28;410;8
1521.56;33;1107;7
1522.95;54;624;9
1524.23;32;355;2
1527.52;13;743;4
1527.8;46;1183;1
1528.18;29;649;0
1529.18;51;538;3
1530.28;39;324;5
1530.38;25;927;10
1530.99;40;419;11
1531.22;19;742;6
1531.27;28;410;8
1531.52;33;1107;7
1532.99;54;624;9
1534.27;32;355;2
1537.57;13;743;4
1537.62;46;1183;1
1538.24;29;649;0
1539.24;51;538;3
1540.37;39;324;5
1540.52;25;927;10
1541.02;48;716;11
1541.21;19;742;6
1541.35;28;410;8
1541.44;33;1107;7
1543.05;54;624;9
1544.31;32;355;2
1547.59;13;743;4
1547.88;46;1183;1
1548.35;29;649;0
1549.27;51;538;3
1550.41;39;324;5
1550.59;25;927;10
1551.06;48;716;11
1551.24;19;742;6
1551.42;31;845;8
1551.51;33;1107;7
1553.09;54;624;9
1554.31;32;355;2
1557.56;13;743;4
1557.91;46;1183;1
1558.43;29;649;0
1559.31;51;538;3
1560.46;39;324;5
1560.63;25;927;10
1561.18;48;716;11
1561.22;16;390;6
1561.42;31;845;8
1561.61;33;1107;7
1563.28;54;624;9
1564.36;32;355;2
1567.64;13;743;4
1567.97;43;791;1
1568.46;29;649;0
1569.26;51;538;3
1570.56;39;324;5
1570.65;25;927;10
1571.22;48;716;11
1571.27;16;390;6
1571.47;31;845;8
1571.64;20;807;7
1573.38;54;624;9
1574.42;32;355;2
1577.56;13;743;4
1578.05;43;791;1
1578.44;29;649;0
1579.35;51;538;3
1580.56;39;324;5
1580.69;44;349;10
1581.28;48;716;11
1581.32;16;390;6
1581.55;31;845;8
1581.73;20;807;7
1583.43;54;624;9
1584.47;32;355;2
1587.69;13;743;4
1588.11;43;791;1
1588.47;29;649;0
1589.4;51;538;3
1590.56;39;324;5
1590.72;44;349;10
1591.28;48;716;11
1591.36;16;390;6
1591.6;31;845;8
1591.9;20;807;7
1593.5;54;624;9
1594.5;32;355;2
1597.7;13;743;4
1598.15;43;791;1
1598.52;29;649;0
1599.51;51;538;3
1600.62;39;324;5
1600.75;44;349;10
1601.3;48;716;11
1601.44;16;390;6
1601.73;31;845;8
1602.02;20;807;7
1603.31;54;624;9
1604.57;32;355;2
1607.7;13;743;4
1608.2;43;791;1
1608.55;29;649;0
1609.55;51;538;3
1610.74;39;324;5
1610.83;44;349;10
1611.37;48;716;11
1611.42;16;390;6
1611.74;31;845;8
1612.17;20;807;7
1613.51;5;1038;9
1614.6;32;355;2
1617.68;13;743;4
1618.28;43;791;1
1618.62;29;649;0
1619.58;51;538;3
1620.74;39;324;5
1620.87;44;349;10
1621.44;48;716;11
1621.49;16;390;6
1621.77;31;845;8
1622.22;20;807;7
1623.55;5;1038;9
1624.62;32;355;2
1627.71;13;743;4
1628.44;43;791;1
1628.78;29;649;0
1629.62;51;538;3
1630.76;39;324;5
1631.02;44;349;10
1631.48;48;716;11
1631.57;16;390;6
1631.66;31;845;8
1632.24;20;807;7
1633.74;5;1038;9
1634.63;1;874;2
1637.76;13;743;4
1638.49;43;791;1
1638.84;29;649;0
1639.91;51;538;3
1640.79;50;890;5
1640.88;24;336;10
1641.52;48;716;11
1641.57;16;390;6
1641.82;31;845;8
1642.31;20;807;7
1643.8;5;1038;9
1644.65;1;874;2
1647.81;13;743;4
1648.44;43;791;1
1648.89;29;649;0
1649.96;51;538;3
1650.82;50;890;5
1651.04;24;336;10
1651.56;48;716;11
1651.65;16;390;6
1651.83;31;845;8
1652.29;20;807;7
1653.83;5;1038;9
1654.65;1;874;2
1657.84;13;743;4
1658.55;43;791;1
1658.92;29;649;0
1660;51;538;3
1660.73;50;890;5
1661.11;24;336;10
1661.63;48;716;11
1661.7;3;883;6
1661.83;31;845;8
1662.26;20;807;7
1663.87;5;1038;9
1664.7;1;874;2
1667.74;13;743;4
1668.58;43;791;1
1669;29;649;0
1669.92;51;538;3
1670.87;50;890;5
1671.3;24;336;10
1671.64;48;716;11
1671.79;3;883;6
1671.83;31;845;8
1672.35;20;807;7
1673.91;5;1038;9
1674.7;1;874;2
1677.83;13;743;4
1678.57;42;413;1
1679.01;29;649;0
1680.07;51;538;3
1680.93;50;890;5
1681.21;24;336;10
1681.67;48;716;11
1681.86;3;883;6
1681.9;11;1139;8
1682.39;20;807;7
1683.91;5;1038;9
1684.71;1;874;2
1687.89;55;1165;4
1688.6;42;413;1
1689.09;29;649;0
1690.17;51;538;3
1691.04;50;890;5
1691.25;24;336;10
1691.68;48;716;11
1691.9;3;883;6
1691.99;11;1139;8
1692.36;20;807;7
1693.96;5;1038;9
1694.75;1;874;2
1697.97;55;1165;4
1698.64;42;413;1
1699.12;29;649;0
1700.19;51;538;3
1701.21;50;890;5
1701.39;24;336;10
1701.7;48;716;11
1701.97;3;883;6
1702.06;11;1139;8
1702.41;20;807;7
1704.01;5;1038;9
1704.83;1;874;2
1707.89;55;1165;4
1708.55;42;413;1
1709.18;29;649;0
1710.19;51;538;3
1711.34;50;890;5
1711.61;24;336;10
1711.7;48;716;11
1711.98;3;883;6
1712.06;11;1139;8
1712.48;26;1111;7
1714.02;49;218;9
1715.05;1;874;2
1717.97;55;1165;4
1718.73;42;413;1
1719.54;29;649;0
1720.23;53;682;3
1721.56;50;890;5
1721.69;24;336;10
1721.78;48;716;11
1722.02;3;883;6
1722.11;11;1139;8
1722.5;26;1111;7
1724.09;49;218;9
1725.12;1;874;2
1728.03;55;1165;4
1729;42;413;1
1729.62;9;1058;0
1730.21;53;682;3
1731.58;50;890;5
1731.67;24;336;10
1731.81;48;716;11
1732.04;3;883;6
1732.15;11;1139;8
1732.54;26;1111;7
1734.09;49;218;9
1735.18;1;874;2
1738;55;1165;4
1739.04;42;413;1
1739.8;9;1058;0
1740.27;53;682;3
1741.62;50;890;5
1741.62;28;1173;10
1741.84;12;982;11
1742.09;3;883;6
1742.19;11;1139;8
1742.59;26;1111;7
1744.09;49;218;9
1745.17;1;874;2
1748.09;55;1165;4
1749.12;42;413;1
1749.79;9;1058;0
1750.31;53;682;3
1751.72;50;890;5
1751.72;28;1173;10
1751.76;12;982;11
1752.02;3;883;6
1752.35;11;1139;8
1752.67;26;1111;7
1754.14;49;218;9
1755.17;1;874;2
1758.13;55;1165;4
1759.19;42;413;1
1759.85;9;1058;0
1760.33;53;682;3
1761.73;50;890;5
1761.77;28;1173;10
1761.77;12;982;11
1762.09;3;883;6
1762.54;11;1139;8
1762.72;26;1111;7
1764.15;49;218;9
1765.22;17;711;2
1768.14;55;1165;4
1769.42;42;413;1
1769.88;9;1058;0
1770.39;53;682;3
1771.73;50;890;5
1771.77;28;1173;10
1771.77;12;982;11
1772.14;3;883;6
1772.62;40;958;8
1772.79;26;1111;7
1774.04;49;218;9
1775.22;17;711;2
1778.1;55;1165;4
1779.46;42;413;1
1779.93;9;1058;0
1780.44;53;682;3
1781.75;50;890;5
1781.92;28;1173;10
1781.92;12;982;11
1782.18;3;883;6
1782.7;40;958;8
1782.8;26;1111;7
1784.18;49;218;9
1785.15;17;711;2
1788.17;55;1165;4
1789.42;33;119;1
1789.9;9;1058;0
1790.49;53;682;3
1791.83;39;606;5
1791.99;28;1173;10
1791.99;12;982;11
1792.35;3;883;6
1792.75;40;958;8
1792.88;26;1111;7
1794.08;49;218;9
1795.23;17;711;2
1798.1;55;1165;4
1799.42;33;119;1
1799.85;9;1058;0
1800.54;46;340;3
1801.85;39;606;5
1802.01;28;1173;10
1802.01;12;982;11
1802.19;3;883;6
1802.8;40;958;8
1802.93;26;1111;7
1804.23;49;218;9
1805.27;17;711;2
1808.25;55;1165;4
1809.48;33;119;1
1810.03;9;1058;0
1810.57;46;340;3
1811.86;39;606;5
1812.06;28;1173;10
1812.06;12;982;11
1812.33;3;883;6
1812.91;40;958;8
1813;26;1111;7
1814.37;54;443;9
1815.29;17;711;2
1818.3;55;1165;4
1819.53;33;119;1
1820.04;9;1058;0
1820.53;46;340;3
1821.91;39;606;5
1822.08;28;1173;10
1822.13;12;982;11
1822.28;3;883;6
1822.99;40;958;8
1823.07;25;659;7
1824.44;54;443;9
1825.34;17;711;2
1828.37;55;1165;4
1829.62;33;119;1
1829.91;9;1058;0
1830.62;35;945;3
1831.87;39;606;5
1832.09;28;1173;10
1832.13;12;982;11
1832.36;3;883;6
1833;40;958;8
1833.09;25;659;7
1834.5;54;443;9
1835.25;17;711;2
1838.38;55;1165;4
1839.7;33;119;1
1840.1;9;1058;0
1840.59;35;945;3
1841.96;39;606;5
1842.13;32;74;10
1842.22;12;982;11
1842.41;44;696;6
1843.08;40;958;8
1843.13;25;659;7
1844.57;54;443;9
1845.28;17;711;2
1848.39;55;1165;4
1849.9;33;119;1
1850.19;9;1058;0
1850.66;35;945;3
1852.07;39;606;5
1852.22;32;74;10
1852.22;12;982;11
1852.56;44;696;6
1853.07;40;958;8
1853.13;25;659;7
1854.59;54;443;9
1855.4;17;711;2
1858.46;55;1165;4
1859.91;33;119;1
1860.26;9;1058;0
1860.63;35;945;3
1862.13;39;606;5
1862.13;32;74;10
1862.27;37;798;11
1862.7;44;696;6
1863.09;40;958;8
1863.18;25;659;7
1864.64;54;443;9
1865.46;17;711;2
1868.5;55;1165;4
1869.96;33;119;1
1870.29;43;1070;0
1870.74;35;945;3
1872.25;39;606;5
1872.25;32;74;10
1872.43;37;798;11
1872.76;44;696;6
1873.07;40;958;8
1873.27;25;659;7
1874.54;54;443;9
1875.5;17;711;2
1878.54;55;1165;4
1880;33;119;1
1880.34;43;1070;0
1880.78;35;945;3
1882.25;39;606;5
1882.29;32;74;10
1882.29;37;798;11
1882.86;44;696;6
1883.13;40;958;8
1883.27;25;659;7
1884.57;54;443;9
1885.52;17;711;2
1888.58;55;1165;4
1890.09;29;190;1
1890.19;43;1070;0
1890.89;35;945;3
1892.31;39;606;5
1892.4;32;74;10
1892.48;37;798;11
1892.91;44;696;6
1893.08;20;475;8
1893.32;25;659;7
1894.68;54;443;9
1895.52;17;711;2
1898.57;55;1165;4
1900.19;29;190;1
1900.41;43;1070;0
1900.9;42;1104;3
1902.32;39;606;5
1902.36;32;74;10
1902.52;37;798;11
1902.97;44;696;6
1903.02;20;475;8
1903.36;11;19;7
1904.75;54;443;9
1905.56;17;711;2
1908.61;16;483;4
1910.23;29;190;1
1910.52;43;1070;0
1910.87;42;1104;3
1912.34;39;606;5
1912.38;32;74;10
1912.78;37;798;11
1913.02;44;696;6
1913.18;20;475;8
1913.45;11;19;7
1914.96;54;443;9
1915.56;17;711;2
1918.66;16;483;4
1920.29;29;190;1
1920.51;43;1070;0
1920.94;42;1104;3
1922.35;39;606;5
1922.39;32;74;10
1922.78;19;866;11
1923.02;44;696;6
1923.22;20;475;8
1923.51;11;19;7
1924.96;54;443;9
1925.61;51;849;2
1928.61;16;483;4
1930.39;29;190;1
1930.44;43;1070;0
1930.98;42;1104;3
1932.3;39;606;5
1932.48;32;74;10
1932.81;19;866;11
1933.14;44;696;6
1933.3;20;475;8
1933.55;11;19;7
1935.01;54;443;9
1935.68;51;849;2
1938.68;16;483;4
1940.39;29;190;1
1940.44;43;1070;0
1940.93;42;1104;3
1942.39;39;606;5
1942.39;32;74;10
1942.81;19;866;11
1942.99;28;905;6
1943.31;20;475;8
1943.58;11;19;7
1945.07;54;443;9
1945.83;51;849;2
1948.65;16;483;4
1950.44;43;1070;0
1950.44;29;190;1
1950.89;42;1104;3
1952.61;39;606;5
1952.61;27;162;10
1952.9;52;795;11
1952.99;28;905;6
1953.18;20;475;8
1953.58;11;19;7
1955.1;54;443;9
1955.88;51;849;2
1958.69;16;483;4
1960.43;29;190;1
1960.56;43;1070;0
1961.01;42;1104;3
1962.57;39;606;5
1962.66;27;162;10
1962.93;52;795;11
1963.18;28;905;6
1963.32;20;475;8
1963.61;14;1077;7
1965.1;54;443;9
1965.9;51;849;2
1968.75;16;483;4
1970.56;29;190;1
1970.61;43;1070;0
1971.03;9;1140;3
1972.62;39;606;5
1972.7;27;162;10
1972.75;52;795;11
1973.26;28;905;6
1973.37;20;475;8
1973.65;3;686;7
1975.11;54;443;9
1975.92;51;849;2
1978.94;16;483;4
1980.64;8;203;0
1980.64;29;190;1
1981.06;9;1140;3
1982.7;39;606;5
1982.7;27;162;10
1982.97;52;795;11
1983.32;28;905;6
1983.57;20;475;8
1983.68;3;686;7
1985.06;24;593;9
1985.95;51;849;2
1988.96;16;483;4
1990.68;8;203;0
1990.68;29;190;1
1991.08;9;1140;3
1992.72;39;606;5
1992.72;27;162;10
1992.88;52;795;11
1993.4;28;905;6
1993.6;20;475;8
1993.68;3;686;7
1995.15;24;593;9
1995.95;51;849;2
1999;16;483;4
2000.77;8;203;0
2000.77;7;266;1
2001.03;9;1140;3
2002.61;48;1081;10
2002.77;30;938;5
2003.03;52;795;11
2003.48;28;905;6
2003.61;20;475;8
2003.75;3;686;7
2005.23;24;593;9
2005.95;51;849;2
2009.06;53;652;4
2010.5;8;203;0
2010.5;7;266;1
2011.11;9;1140;3
2012.77;30;938;5
2012.77;48;1081;10
2013.39;52;795;11
2013.52;28;905;6
2013.61;20;475;8
2013.8;3;686;7
2015.14;24;593;9
2016;51;849;2
2019.33;53;652;4
2020.76;7;266;1
2020.82;8;203;0
2021.03;9;1140;3
2022.75;30;938;5
2022.81;48;1081;10
2023.46;52;795;11
2023.59;28;905;6
2023.65;20;475;8
2023.82;3;686;7
2025.12;24;593;9
2026.07;50;1030;2
2029.4;53;652;4
2030.82;7;266;1
2030.97;8;203;0
2031.17;9;1140;3
2032.75;30;938;5
2032.81;48;1081;10
2033.47;52;795;11
2033.56;28;905;6
2033.65;20;475;8
2033.87;3;686;7
2035.32;24;593;9
2036.13;50;1030;2
2039.57;53;652;4
2040.9;8;203;0
2040.9;7;266;1
2041.17;9;1140;3
2042.81;30;938;5
2042.92;48;1081;10
2043.52;52;795;11
2043.65;28;905;6
2043.7;20;475;8
2043.92;3;686;7
2045.4;24;593;9
2046.22;49;5;2
2049.59;55;151;4
2050.96;8;203;0
2050.96;7;266;1
2051.22;26;1;3
2052.89;30;938;5
2052.99;37;454;10
2053.47;52;795;11
2053.71;28;905;6
2053.81;20;475;8
2054.02;3;686;7
2055.44;24;593;9
2056.35;49;5;2
2059.64;55;151;4
2061;8;203;0
2061.23;26;1;3
2061.27;1;413;1
2062.95;30;938;5
2063.28;37;454;10
2063.52;33;1029;11
2063.77;28;905;6
2063.91;13;202;8
2064.09;3;686;7
2065.57;24;593;9
2066.41;17;1169;2
2069.73;55;151;4
2070.94;8;203;0
2071.24;26;1;3
2071.33;1;413;1
2072.98;30;938;5
2073.2;37;454;10
2073.57;33;1029;11
2073.86;28;905;6
2073.86;13;202;8
2074.15;3;686;7
2075.62;24;593;9
2076.43;17;1169;2
2080.04;55;151;4
2081.09;8;203;0
2081.32;26;1;3
2081.48;1;413;1
2083.03;30;938;5
2083.32;37;454;10
2083.62;33;1029;11
2083.87;28;905;6
2083.87;13;202;8
2084.19;3;686;7
2085.7;24;593;9
2086.45;17;1169;2
2090.2;55;151;4
2091.24;8;203;0
2091.42;26;1;3
2091.55;31;498;1
2093.07;30;938;5
2093.48;37;454;10
2093.71;33;1029;11
2093.93;28;905;6
2093.98;13;202;8
2094.25;3;686;7
2095.74;24;593;9
2096.52;17;1169;2
2100.12;55;151;4
2101.16;8;203;0
2101.45;26;1;3
2101.74;31;498;1
2103.08;30;938;5
2103.52;37;454;10
2103.75;33;1029;11
2103.98;28;905;6
2104.02;13;202;8
2104.33;3;686;7
2105.74;25;729;9
2106.59;17;1169;2
2110.06;55;151;4
2111.54;26;1;3
2111.85;31;498;1
2113.1;30;938;5
2113.57;37;454;10
2113.82;33;1029;11
2114.01;28;905;6
2114.05;13;202;8
2114.4;32;458;7
2114.9;5;978;0
2115.77;25;729;9
2116.61;17;1169;2
2120.27;55;151;4
2121.67;26;1;3
2121.9;31;498;1
2123.15;30;938;5
2123.57;37;454;10
2123.87;33;1029;11
2124.09;19;441;6
2124.09;13;202;8
2124.45;32;458;7
2125.03;5;978;0
2125.81;25;729;9
2126.62;17;1169;2
2130.27;55;151;4
2131.9;26;1;3
2131.99;31;498;1
2133.08;30;938;5
2133.62;37;454;10
2134;33;1029;11
2134.14;19;441;6
2134.14;13;202;8
2134.49;32;458;7
2135.08;5;978;0
2135.96;25;729;9
2136.67;17;1169;2
2140.31;55;151;4
2141.93;26;1;3
2141.99;31;498;1
2143.31;30;938;5
2143.67;37;454;10
2144.05;33;1029;11
2144.33;19;441;6
2144.33;32;458;7
2144.33;13;202;8
2145.08;46;834;0
2145.97;25;729;9
2146.82;17;1169;2
2150.39;55;151;4
2151.98;26;1;3
2152.02;31;498;1
2153.35;30;938;5
2153.54;37;454;10
2154.12;33;1029;11
2154.56;32;458;7
2154.6;19;441;6
2154.6;13;202;8
2155.14;46;834;0
2155.98;25;729;9
2156.85;17;1169;2
2160.42;55;151;4
2161.94;26;1;3
2162.02;40;546;1
2163.44;30;938;5
2163.75;37;454;10
2164.2;33;1029;11
2164.52;32;458;7
2164.6;13;202;8
2164.65;19;441;6
2165.27;42;605;0
2166.06;25;729;9
2166.87;17;1169;2
2170.45;55;151;4
2172.04;40;546;1
2172.04;12;384;3
2173.47;50;868;5
2173.86;54;720;10
2174.14;33;1029;11
2174.57;32;458;7
2174.62;13;202;8
2174.97;19;441;6
2175.29;42;605;0
2176.14;25;729;9
2176.9;17;1169;2
2180.47;55;151;4
2182.04;40;546;1
2182.08;12;384;3
2183.52;50;868;5
2184.25;33;1029;11
2184.62;32;458;7
2184.66;13;202;8
2185.44;42;605;0
2186.2;25;729;9
2186.72;11;854;10
2186.85;17;1169;2
2190.53;55;151;4
2192.04;40;546;1
2192.08;12;384;3
2193.61;50;868;5
2194.3;33;1029;11
2194.57;32;458;7
2194.73;13;202;8
2195.48;42;605;0
2196.24;25;729;9
2196.72;14;1077;10
2196.81;43;171;2
2200.85;55;151;4
2202.04;40;546;1
2202.14;12;384;3
2203.72;50;868;5
2204.39;33;1029;11
2204.66;32;458;7
2204.77;52;361;8
2205.49;42;605;0
2206.29;25;729;9
2206.39;14;1077;10
2206.94;43;171;2
2210.91;55;151;4
2212.03;40;546;1
2212.21;39;153;3
2213.81;50;868;5
2214.52;33;1029;11
2214.7;32;458;7
2214.82;52;361;8
2215.55;42;605;0
2216.22;25;729;9
2216.75;14;1077;10
2216.89;43;171;2
2220.97;55;151;4
2222.08;40;546;1
2222.23;39;153;3
2223.85;50;868;5
2224.41;33;1029;11
2224.76;32;458;7
2225.08;52;361;8
2225.37;42;605;0
2226.35;25;729;9
2226.73;14;1077;10
2226.99;43;171;2
2231.04;55;151;4
2231.26;1;15;6
2232.2;40;546;1
2232.25;39;153;3
2233.81;50;868;5
2234.5;33;1029;11
2234.73;32;458;7
2235.12;52;361;8
2235.59;42;605;0
2236.39;25;729;9
2236.74;14;1077;10
2236.94;43;171;2
2241.14;55;151;4
2241.33;1;15;6
2242.29;39;153;3
2242.56;35;215;1
2243.85;16;360;5
2244.54;33;1029;11
2244.81;32;458;7
2245.16;8;37;8
2245.79;42;605;0
2246.42;25;729;9
2246.47;14;1077;10
2247;43;171;2
2251.19;53;911;4
2251.34;1;15;6
2252.35;39;153;3
2252.6;35;215;1
2253.91;16;360;5
2254.58;27;783;11
2254.93;32;458;7
2255.24;8;37;8
2255.94;42;605;0
2256.43;25;729;9
2256.8;44;669;10
