#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5822.55;35;405;1;384.45;384.06
5822.78;0;244;4;384.28;177.16
5829.71;1;144;2;391.21;177.35
5832.82;0;244;4;394.32;187.21
5834.27;22;421;0;396.17;395.77
5839.75;1;144;2;401.26;187.39
5842.43;23;465;5;403.93;140.04
5844.31;22;421;0;406.21;405.82
5847.93;26;1024;4;409.83;409.44
5852.46;23;465;5;414.36;150.07
5857.52;17;978;3;418.93;73.94
5858.05;26;1024;4;419.94;419.55
5858.69;58;624;0;420.59;420.2
5867.59;17;978;3;429;84.02
5868.76;58;624;0;430.66;430.26
5869.24;14;677;5;430.65;141.98
5873.53;28;200;1;435.03;434.94
5878.96;11;118;4;440.86;440.46
5879.43;14;677;5;440.84;152.17
5883.57;28;200;1;445.07;444.98
5888.98;11;118;4;450.88;450.48
5889.47;14;677;5;450.88;162.21
5898.72;57;1093;1;460.14;136.21
5899.06;44;488;0;460.96;460.56
5905.98;46;597;2;467.4;128.86
5908.74;57;1093;1;470.15;146.22
5909.11;44;488;0;471.01;470.61
5912.65;53;960;5;474.06;129.08
5916.03;46;597;2;477.44;138.9
5917.92;6;585;3;479.42;479.33
5918.78;57;1093;1;480.19;156.26
5922.7;53;960;5;484.11;139.12
5927.96;6;585;3;489.47;489.38
5930.83;50;757;2;492.73;492.33
5933.31;43;186;0;494.72;204.24
5940.87;50;757;2;502.77;502.37
5943.33;43;186;0;504.74;214.26
5950.54;35;237;1;512.04;422.35
5952.69;23;340;5;514.59;514.19
5957.84;1;1097;2;305.48;113.48
5960.56;35;237;1;522.06;432.38
5962.73;23;340;5;524.63;524.23
5964.62;0;842;4;436.43;131.75
5967.9;1;1097;2;315.53;123.54
5974.65;0;842;4;446.47;141.79
5977.4;2;746;5;538.81;176.48
5977.99;58;538;0;539.89;539.49
5978.23;17;1104;3;275.84;110.59
5983.53;28;147;1;545.43;545.04
5987.44;2;746;5;548.85;186.51
5987.99;58;538;0;549.89;549.49
5988.27;17;1104;3;285.89;120.64
5993.58;28;147;1;555.48;555.08
5994.91;26;929;4;556.81;556.42
6003;43;569;0;564.9;564.51
6004.96;26;929;4;566.86;566.46
6009.72;14;781;5;571.62;571.23
6013.11;43;569;0;575.01;574.62
6019.77;14;781;5;581.67;581.27
6020;11;324;4;581.9;581.5
6028.08;22;425;0;325.7;169.33
6030.11;11;324;4;592.01;591.61
6038.12;22;425;0;335.73;179.36
6038.43;50;229;2;600.33;599.93
6039.16;53;204;5;601.06;600.66
6048.57;50;229;2;610.47;610.07
6049.28;53;204;5;611.18;610.79
6052.65;44;37;0;614.55;614.16
6062.67;44;37;0;624.57;624.18
6064.12;23;285;5;196.48;141.38
6069.77;46;707;2;180.75;138.9
6070.81;0;821;4;632.71;632.31
6074.35;23;285;5;206.71;151.61
6078.11;6;1112;3;639.61;639.52
6079.87;46;707;2;190.84;148.99
6080.87;0;821;4;642.77;642.38
6085.73;57;837;1;311.25;202.11
6088.28;6;1112;3;649.78;649.69
6089.53;2;153;5;651.43;651.03
6095.73;57;837;1;321.26;212.11
6098.37;1;614;2;659.87;659.78
6099.59;2;153;5;661.49;661.09
6102.55;17;202;3;664.05;560.88
6108.41;1;614;2;669.91;669.83
6109.2;26;840;4;671.1;670.71
6110.6;28;309;1;672.49;672.1
6112.43;43;919;0;673.93;543.49
6119.27;26;840;4;681.17;680.77
6120.62;14;137;5;682.12;496.02
6120.78;28;309;1;682.68;682.28
6122.47;43;919;0;683.97;553.54
6135.14;35;717;1;696.64;482.78
6142.99;50;674;2;704.5;704.41
6145.19;35;717;1;706.69;492.82
6151.87;11;608;4;368.29;262.84
6153.04;50;674;2;714.54;714.45
6155.81;58;682;0;717.22;381.33
6161.91;11;608;4;378.34;272.89
6165.87;58;682;0;727.28;391.39
6168.08;46;1147;2;729.58;729.49
6174.51;53;763;5;736.41;736.01
6178.1;46;1147;2;739.6;739.51
6181.05;44;1038;0;599.08;348.19
6189.34;17;881;3;601.42;356.48
6192.88;23;1014;5;754.78;754.38
6212.57;26;722;4;774.08;673.31
6218.13;2;868;5;277.22;255.36
6220.13;22;764;0;781.55;470.98
6220.5;1;15;2;782;781.91
6222.36;57;53;1;783.78;424.66
6222.62;26;722;4;784.12;683.36
6230.18;22;764;0;791.59;481.03
6230.67;1;15;2;792.17;792.08
6232.45;14;380;5;794.35;793.95
6245.66;0;217;4;593.3;397.61
6249.09;6;475;3;810.6;640.14
6249.09;53;546;5;667.12;416.23
6250.84;28;1086;1;319.97;300.26
6255.71;0;217;4;603.35;407.65
6259.66;43;702;0;336.92;261.3
6261.29;50;694;2;822.79;822.7
6270.46;11;612;4;832.36;831.97
6274.01;35;783;1;835.9;835.51
6278.39;23;965;5;394.78;143.38
6288.82;46;496;2;850.32;486.19
6306.46;44;769;0;867.97;497.14
6309.8;2;126;5;871.3;117.69
6322.08;57;13;1;883.98;883.58
6326.68;14;1140;5;564.16;447.2
6334;17;264;3;895.5;895.41
6335.34;58;938;0;551.77;436.22
6343.61;26;449;4;905.02;613.06
6347.42;1;679;2;441.39;406.51
6350.97;6;128;3;912.48;789.25
6352.81;22;416;0;783.87;508.45
6354.96;28;982;1;916.37;532.36
6361.43;0;355;4;922.84;595.63
6370.32;53;132;5;932.22;931.82
6371.06;43;905;0;932.96;932.57
6379.43;50;892;2;940.94;940.85
6404.81;35;102;1;966.71;966.32
6417.88;46;174;2;585.02;511.85
6424.12;44;866;0;985.62;130.58
6431.8;17;210;3;993.3;993.21
6440.11;11;61;4;712.86;572.48
6454.33;23;998;5;765.26;601.83
6460.63;26;1132;4;1022.05;758.25
6461.99;22;668;0;1023.89;1023.49
6466.25;6;337;3;607.49;548.28
6469.01;57;1107;1;616.51;559.85
6469.18;1;74;2;1030.68;1030.59
6480.26;0;277;4;1041.76;808.9
6484.6;28;887;1;1046.01;782.21
6486.71;43;942;0;577.56;543.34
6502.05;58;1125;0;669.19;592.9
6515.74;35;807;1;1077.64;1077.24
6527.14;46;522;2;1088.64;1088.55
6527.85;2;1105;5;1089.35;923.31
6535.86;11;1070;4;1097.76;1097.36
6536.88;17;190;3;1098.39;1098.3
6543.27;53;1100;5;1104.77;114.12
6543.72;50;838;2;1105.22;1105.13
6555.43;44;191;0;1116.93;161.61
6556.95;57;997;1;1118.85;1118.45
6567.02;6;891;3;1128.53;1128.44
6585.47;1;977;2;1146.98;1146.89
6599.26;22;153;0;1160.77;203.13
6613.51;14;760;5;829.94;92.93
6614.53;43;141;0;683.65;582.19
6647.51;58;1161;0;1209.41;153.3
6665.44;17;82;3;1226.94;1226.85
6682.9;6;958;3;1244.8;1244.4
6720.33;11;123;3;1281.83;1281.75
6721.16;44;106;0;920.23;151.76
6728.84;52;29;2;1290.74;90.58
6735.9;57;283;3;1297.4;1046.83
6736.54;43;729;0;1298.44;98.28
6738.88;52;29;2;1300.78;100.62
6740.65;46;540;1;1302.55;102.39
6746.57;43;729;0;1308.46;108.3
6750.7;46;540;1;1312.6;112.44
6760.75;46;540;1;1322.65;122.48
6760.83;18;186;2;122.57;122.22
6761.32;22;550;0;1323.22;123.06
6766.3;35;489;4;128.04;127.69
6770.88;18;186;2;201.48;132.27
6771.33;22;550;0;1333.23;133.07
6776.35;35;489;4;813.57;137.73
6780.92;18;186;2;142.66;142.31
6782.93;30;876;1;144.66;144.31
6786.02;23;883;0;1347.91;147.75
6786.39;35;489;4;148.12;147.77
6787.79;13;451;5;1349.69;149.53
6792.97;30;876;1;154.7;154.35
6796.08;23;883;0;1357.98;157.82
6797.9;13;451;5;1359.8;159.63
6799.63;17;884;3;161.37;161.02
6806.13;23;883;0;1368.03;167.86
6809.64;17;884;3;171.38;171.03
6812.69;6;681;2;174.43;174.08
6819.65;17;884;3;181.39;181.04
6820.39;58;72;0;1382.29;182.13
6823;6;681;2;184.74;184.39
6829.7;17;884;3;191.44;191.09
6830.45;58;72;0;1392.35;192.18
6844.78;43;969;0;1406.68;206.52
6848.12;52;442;2;209.86;209.51
6854.82;43;969;0;1416.72;216.56
6858.16;52;442;2;219.9;219.55
6868.08;11;184;3;229.82;229.46
6869.8;44;665;0;1431.7;231.54
6872.2;16;433;5;1434.1;233.94
6878.09;11;184;3;239.82;239.47
6879.85;44;665;0;1441.75;241.59
6882.32;16;433;5;1444.22;244.06
6886.51;22;870;1;1448.01;93.5
6888.13;11;184;3;249.87;249.52
6892.37;18;432;2;254.11;253.76
6896.55;22;870;1;1458.05;103.54
6897.25;13;435;5;1459.15;258.99
6902.41;18;432;2;264.15;263.8
6902.46;35;151;4;1464.36;264.2
6902.9;57;663;3;264.64;264.29
6907.35;13;435;5;1469.25;269.09
6912.5;35;151;4;1474.4;274.24
6913.07;57;663;3;418.86;274.45
6915.77;46;731;1;1477.27;154.98
6922.51;35;151;4;1484.41;284.25
6923.11;57;663;3;284.85;284.5
6925.81;46;731;1;1487.31;165.02
6934.64;43;688;0;1496.54;296.38
6941.37;6;275;2;303.11;302.76
6948.22;30;274;1;1509.73;197.48
6950.16;23;871;0;1511.67;164.05
6951.41;6;275;2;313.15;312.8
6958.35;30;274;1;1519.85;207.6
6960.18;23;871;0;1521.69;174.06
6974.08;17;1005;3;335.47;291.02
6974.79;58;1173;0;1536.69;336.53
6984.11;17;1005;3;345.49;301.05
6984.24;13;723;5;1546.14;345.98
6984.82;58;1173;0;1546.72;346.56
6994.11;17;1005;3;1555.61;311.05
6996.47;22;628;1;1558.37;358.2
6996.88;52;669;2;358.27;94.42
7006.48;22;628;1;367.87;90.67
7006.92;52;669;2;368.31;104.47
7014.48;16;148;5;1576.38;376.21
7016.53;22;628;1;377.91;100.71
7021.45;18;1097;2;383.19;382.84
7022.43;35;327;4;1584.33;384.17
7029.48;19;484;5;1590.9;157.16
7031.49;18;1097;2;393.23;392.88
7031.68;46;636;1;1593.58;393.42
7032.44;35;327;4;1594.34;394.18
7037.48;44;376;0;1598.98;290.87
7038.07;11;514;3;1599.57;208.33
7039.66;19;484;5;1601.07;167.33
7041.7;46;636;1;1603.6;403.44
7048.11;11;514;3;409.5;218.37
7054.95;43;534;0;1616.45;224.46
7056.42;30;1042;1;1618.32;418.15
7066.45;30;1042;1;1628.35;428.19
7071.16;57;118;3;432.89;432.54
7072.76;6;43;2;434.49;434.14
7081.16;57;118;3;442.89;442.54
7093.8;16;443;5;1655.7;455.54
7097.27;17;86;3;458.66;113.12
7101.85;22;774;1;1663.75;463.59
7107.3;17;86;3;468.69;123.15
7107.88;55;913;5;1669.78;469.62
7114.76;58;61;0;431.7;107.79
7117.35;17;86;3;478.73;133.2
7122.85;13;334;5;484.24;93.2
7124.84;18;1139;2;1686.26;256.72
7130.19;23;683;0;1691.69;482.54
7140.79;52;58;2;502.53;502.18
7143.37;35;253;4;505.11;504.76
7145.31;44;955;0;506.69;210.59
7145.7;46;28;1;1707.6;507.44
7153.41;35;253;4;515.14;514.79
7153.88;11;990;3;1584.94;97.42
7157.97;19;462;5;1719.87;519.71
7163.88;11;990;3;1594.94;107.42
7174.51;30;1077;1;1736.41;536.25
7185.6;43;423;0;1747.1;340.78
7186.54;6;592;2;548.27;547.92
7195.43;16;574;5;901.9;87.28
7195.87;17;348;3;557.61;557.26
