time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
7669.3727199511;whca_planned_wait;23;156;158;439;2.5;32.5;0;0.343101979642787;0.0333378441758174;0.30976413546697;-1;593;true
7675.05818171525;queue_manager_creep;42;138;139;140;0.5;25.5;0;0.152843095544769;0.0165070543188351;0.136336041225934;140;140;true
7675.68318171525;queue_manager_creep;24;3155;153;155;2.5;31.5;0;0.306149932005745;0.0330641926566205;0.273085739349125;156;156;true
7684.26225818696;queue_manager_creep;43;73;75;76;81.5;36.5;0;0.169016315869333;0.0329490290864404;0.136067286782893;76;76;true
7685.44836929807;queue_manager_creep;16;105;107;108;0.5;13.5;0;0.179539958887729;0.035000569602662;0.144539389285067;108;108;true
7686.9317026314;whca_planned_wait;2;126;3196;1231;7.5;20.5;0;0.285977241375968;0.0308855420686045;0.255091699307363;-1;1517;true
7690.80966079908;whca_planned_wait;40;850;868;2953;61.5;14.5;0;0.368926494118753;0.0398440613648253;0.329082432753927;-1;28;true
7691.4317026314;whca_planned_wait;9;1357;909;317;38.5;15.5;0;0.356759992519602;0.038530079192117;0.318229913327485;-1;543;true
7692.03040393747;queue_manager_creep;21;2944;11;12;81.5;12.5;0;0.18861043978687;0.0403809135402726;0.148229526246597;12;12;true
7692.52059152029;queue_manager_creep;20;2955;3;4;81.5;14.5;0;0.159944607170812;0.0342436471740154;0.125700959996797;12;12;true
7695.13105328443;queue_manager_creep;20;3;4;7;81.5;13.5;0;0.2980465587368;0.0152193987440068;0.282827159992794;12;12;true
7697.17484838191;whca_planned_wait;17;840;1160;1608;33.5;19.5;0;0.331416685202499;0.0357930020018698;0.295623683200629;-1;60;true
7699.15818171525;queue_manager_creep;20;4;7;8;78.5;13.5;0;0.159944607170812;0.0342436471740154;0.125700959996797;12;12;true
7701.93170263141;queue_manager_creep;20;7;8;10;78.5;12.5;0;0.266621318737601;0.0152193987440068;0.251401919993594;12;12;true
7702.94984838191;whca_planned_wait;4;76;2204;2203;53.5;35.5;0;0.163123325331557;0.0349242009300161;0.128199124401541;-1;2104;true
7704.2887372708;queue_manager_creep;38;3018;58;59;80.5;30.5;0;0.164952609315108;0.0353158449899306;0.129636764325177;60;60;true
7705.44707060414;queue_manager_creep;20;8;10;11;80.5;12.5;0;0.156139757484811;0.0304387974880137;0.125700959996797;12;12;true
7706.29151504858;queue_manager_creep;38;58;59;60;81.5;30.5;0;0.145332695431813;0.0156959311066358;0.129636764325177;60;60;true
7707.57762615969;queue_manager_creep;20;10;11;12;81.5;12.5;0;0.140920358740804;0.0152193987440068;0.125700959996797;12;12;true
7708.1137372708;whca_planned_wait;39;2398;2400;3048;57.5;38.5;0;0.307886663226086;0.0299161130260164;0.277970550200069;-1;44;true
7708.29151504858;queue_manager_creep;24;153;155;156;0.5;31.5;0;0.169607062331183;0.0330641926566205;0.136542869674562;156;156;true
7711.6026261597;whca_planned_wait;19;1788;1786;1785;19.5;29.5;0;0.14319374311104;0.0279150257328381;0.115278717378202;-1;76;true
7713.50540393747;queue_manager_creep;30;2946;9;11;79.5;12.5;0;0.31614844194866;0.0379003805592128;0.278248061389447;12;12;true
7714.67484838192;whca_planned_wait;26;1402;1393;3184;10.5;23.5;0;0.353156660872032;0.0381409193741794;0.315015741497852;-1;140;true
7715.91160883999;queue_manager_creep;40;2969;26;27;80.5;18.5;0;0.186102920366571;0.0398440613648253;0.146258859001745;28;28;true
7717.87336929807;queue_manager_creep;40;26;27;28;81.5;18.5;0;0.163967330719446;0.0177084717177001;0.146258859001745;28;28;true
7720.10392485363;whca_planned_wait;42;140;1591;1610;16.5;26.5;0;0.334495736403593;0.036125539531588;0.298370196872005;-1;1709;true
7720.62207060414;whca_planned_wait;11;934;1190;1254;63.5;19.5;0;0.15950264813518;0.0341490251073557;0.125353623027824;-1;76;true
7723.03105328444;whca_planned_wait;26;3184;3180;3176;7.5;24.5;0;0.156958515943125;0.0169515197218575;0.140006996221268;-1;140;true
7723.54281374251;whca_planned_wait;6;2202;442;3138;8.5;35.5;0;0.2687562355375;0.02902567343805;0.23973056209945;-1;188;true
7726.14836929807;whca_planned_wait;1;3117;3165;3225;6.5;28.5;0;0.33920732880536;0.0366343915109789;0.302572937294381;-1;108;true
7726.68040393747;queue_manager_creep;12;35;43;44;81.5;24.5;0;0.158439214104859;0.0308870670096115;0.127552147095248;44;44;true
7727.70049772888;whca_planned_wait;22;92;95;3063;78.5;41.5;0;0.166359934538371;0.0356171489804617;0.130742785557909;-1;1109;true
7729.68040393747;whca_planned_wait;2;1231;1253;1257;62.5;20.5;0;0.285977241375968;0.0308855420686045;0.255091699307363;-1;1517;true
7731.72484838192;whca_planned_wait;22;95;3063;3062;77.5;41.5;0;0.146572629549225;0.0158298439913163;0.130742785557909;-1;1109;true
7733.20948040918;queue_manager_creep;26;3176;138;139;1.5;25.5;0;0.178147915595447;0.0381409193741794;0.140006996221268;140;140;true
7735.20948040919;queue_manager_creep;26;138;139;140;0.5;25.5;0;0.156958515943125;0.0169515197218575;0.140006996221268;140;140;true
7735.86225818696;whca_planned_wait;2;1253;1257;1258;66.5;20.5;0;0.144259630649655;0.0308855420686045;0.11337408858105;-1;1517;true
7735.99901864504;queue_manager_creep;27;2946;9;10;79.5;12.5;0;0.133967228652004;0.0286819705395921;0.105285258112412;12;12;true
7738.78595949303;whca_planned_wait;5;1978;2012;2013;53.5;32.5;0;0.183900843318795;0.0393726034594424;0.144528239859352;-1;1951;true
7739.87484838192;whca_planned_wait;2;1257;1258;1259;67.5;20.5;0;0.127100996167097;0.0137269075860465;0.11337408858105;-1;1517;true
7740.2776261597;whca_planned_wait;42;1591;1610;1611;35.5;26.5;0;0.168734515919146;0.036125539531588;0.132608976387558;-1;1709;true
7742.70392485363;whca_planned_wait;8;1820;1884;2396;53.5;30.5;0;0.300906681007613;0.0153654475408143;0.285541233466798;-1;2468;true
7742.97827550666;whca_planned_wait;7;2174;2169;3139;18.5;35.5;0;0.347237388663832;0.0375016379756939;0.309735750688138;-1;156;true
7744.2776261597;whca_planned_wait;42;1610;1611;1612;36.5;26.5;0;0.14866477173493;0.0160557953473724;0.132608976387558;-1;1709;true
7745.15114707585;queue_manager_creep;1;3225;106;107;1.5;13.5;0;0.171111252530704;0.0366343915109789;0.134476861019725;108;108;true
7745.62336929807;whca_planned_wait;33;1212;1226;1250;35.5;20.5;0;0.325987200798606;0.0352066176862495;0.290780583112357;-1;92;true
7747.18595949303;queue_manager_creep;1;106;107;108;0.5;13.5;0;0.150758812802382;0.0162819517826573;0.134476861019725;108;108;true
7749.06003596474;queue_manager_creep;18;2971;26;27;80.5;18.5;0;0.169205138857857;0.0362262984515059;0.132978840406351;28;28;true
7749.65781374252;queue_manager_creep;39;469;42;43;80.5;24.5;0;0.157198093909855;0.0336556271542685;0.123542466755586;44;44;true
7750.78595949303;queue_manager_creep;3;2970;24;25;78.5;18.5;0;0.171292600228063;0.0333927812718967;0.137899818956166;28;28;true
7752.93040393748;queue_manager_creep;3;24;25;26;79.5;18.5;0;0.154596209592114;0.0166963906359483;0.137899818956166;28;28;true
7756.1526261597;queue_manager_creep;18;26;27;28;81.5;18.5;0;0.149079417495909;0.0161005770895582;0.132978840406351;28;28;true
7758.22207060415;queue_manager_creep;3;25;26;27;80.5;18.5;0;0.154596209592114;0.0166963906359483;0.137899818956166;28;28;true
7759.33040393748;queue_manager_creep;0;3128;171;172;0.5;37.5;0;0.156041684556824;0.0334080434778045;0.122633641079019;172;172;true
7763.14003596474;whca_planned_wait;4;1912;1913;1914;18.5;31.5;0;0.02875;0.003105;0.025645;-1;1917;false
7764.80948040919;queue_manager_creep;7;3155;154;155;1.5;31.5;0;0.175161971614866;0.0375016379756939;0.137660333639173;156;156;true
7766.04336929808;queue_manager_creep;30;9;11;12;81.5;12.5;0;0.172813257858468;0.0336892271637447;0.139124030694724;12;12;true
7766.82892485363;queue_manager_creep;7;154;155;156;0.5;31.5;0;0.154327728295036;0.0166673946558639;0.137660333639173;156;156;true
7768.08781374253;queue_manager_creep;27;9;10;11;80.5;12.5;0;0.118032800574453;0.0127475424620409;0.105285258112412;12;12;true
7768.58660884;queue_manager_creep;41;3227;105;107;2.5;13.5;0;0.279327428252822;0.0301673622513047;0.249160066001517;108;108;true
7771.16624086727;whca_planned_wait;4;1913;1914;1915;19.5;31.5;0;0.02875;0.003105;0.025645;-1;1917;false
7771.2655915203;queue_manager_creep;3;26;27;28;81.5;18.5;0;0.154596209592114;0.0166963906359483;0.137899818956166;28;28;true
7773.62484838192;whca_planned_wait;24;156;1979;1997;20.5;32.5;0;0.334298196076001;0.0361042051762081;0.298193990899793;-1;1962;true
7773.97948040919;queue_manager_creep;17;3019;58;59;80.5;30.5;0;0.167181305646594;0.0357930020018698;0.131388303644724;60;60;true
7775.16781374252;whca_planned_wait;4;1914;1915;1916;20.5;31.5;0;0.02875;0.003105;0.025645;-1;1917;false
7775.47948040919;queue_manager_creep;41;105;107;108;0.5;13.5;0;0.154747395252063;0.0301673622513047;0.124580033000758;108;108;true
7776.02392485364;queue_manager_creep;17;58;59;60;81.5;30.5;0;0.147296304534444;0.0159080008897199;0.131388303644724;60;60;true
7778.50540393748;whca_planned_wait;38;60;63;1831;78.5;29.5;0;0.303814219170484;0.0328119356704122;0.271002283500071;-1;1856;true
7782.47679642282;queue_manager_creep;34;3019;57;59;79.5;30.5;0;0.305267298126485;0.0329688681976604;0.272298429928825;60;60;true
7783.84614707586;queue_manager_creep;19;3043;74;75;80.5;36.5;0;0.146683121327645;0.0314044039494429;0.115278717378202;76;76;true
7784.56892485364;whca_planned_wait;4;1916;1917;1918;22.5;31.5;0;0.146299921426473;0.003105;0.143194921426473;-1;76;true
7786.78790753394;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.138500523268595;0.0149580565130082;0.123542466755586;44;44;true
7797.58846308949;whca_planned_wait;38;63;1831;1792;64.5;29.5;0;0.303814219170484;0.0328119356704122;0.271002283500071;-1;1856;true
7798.17484838192;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.166228184075963;0.0355889416127392;0.130639242463224;188;188;true
7798.21929282637;whca_planned_wait;8;2304;2303;2300;24.5;37.5;0;0.06080625;0.003105;0.05770125;-1;2300;false
7798.44901864505;whca_planned_wait;44;2383;2395;2396;52.5;38.5;0;0.149098574674084;0.031921545062381;0.117177029611703;-1;2904;true
7800.13235197838;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.146456549846663;0.0158173073834396;0.130639242463224;188;188;true
7801.53040393748;queue_manager_creep;33;3067;90;91;80.5;42.5;0;0.164442432402853;0.0352066176862495;0.129235814716603;92;92;true
7802.48595949304;queue_manager_creep;23;3154;154;155;1.5;31.5;0;0.161410009051716;0.0345573851978563;0.126852623853859;156;156;true
7803.48595949304;queue_manager_creep;19;74;75;76;81.5;36.5;0;0.129236230244621;0.013957512866419;0.115278717378202;76;76;true
7807.57762615971;whca_planned_wait;4;2366;2375;2381;32.5;38.5;0;0.36119795202866;0.0390093788190953;0.322188573209565;-1;76;true
7807.6665150486;queue_manager_creep;37;3064;88;90;78.5;42.5;0;0.29719231653638;0.0356278899449139;0.261564426591467;92;92;true
7808.49346308949;whca_planned_wait;5;2594;2557;2556;22.5;41.5;0;0.178702829707643;0.0382597247744116;0.140443104933231;-1;108;true
7809.76012975616;whca_planned_wait;29;1027;1019;1014;20.5;17.5;0;0.316973191102809;0.0342331046391033;0.282740086463705;-1;124;true
7810.69059152031;queue_manager_creep;33;90;91;92;81.5;42.5;0;0.144883200354936;0.0156473856383331;0.129235814716603;92;92;true
7811.80457420061;queue_manager_creep;10;131;139;140;0.5;25.5;0;0.180407085631947;0.0351696123614626;0.145237473270484;140;140;true
7812.74707060415;queue_manager_creep;37;88;90;91;80.5;42.5;0;0.162451448802323;0.0316692355065901;0.130782213295733;92;92;true
7813.87762615971;whca_planned_wait;16;1588;1652;1780;13.5;27.5;0;0.306448640509733;0.0174928399445302;0.288955800565203;-1;108;true
7817.19771995112;queue_manager_creep;25;3019;57;58;79.5;30.5;0;0.170449186871719;0.033228361339613;0.137220825532106;60;60;true
7817.99068531172;queue_manager_creep;14;3130;170;171;1.5;37.5;0;0.167129507473321;0.0357819121727022;0.131347595300619;172;172;true
7818.87762615971;whca_planned_wait;29;1014;1013;115;14.5;17.5;0;0.29795479963664;0.0152147131729348;0.282740086463705;-1;124;true
7819.43781374253;whca_planned_wait;42;1447;1425;1424;42.5;23.5;0;0.165558516781671;0.0354455679100846;0.130112948871586;-1;140;true
7819.79494217334;whca_planned_wait;20;638;1726;1854;23.5;28.5;0;0.271458428900348;0.0325428703615119;0.238915558538836;-1;2231;true
7823.29624086727;whca_planned_wait;42;1425;1424;1423;41.5;23.5;0;0.145866534609402;0.0157535857378154;0.130112948871586;-1;140;true
7823.92124086727;whca_planned_wait;1;3224;3226;105;5.5;13.5;0;0.362914443644139;0.035262941892548;0.327651501751592;-1;108;true
7824.66781374253;whca_planned_wait;13;2586;2558;2557;23.5;41.5;0;0.160622426989065;0.03438876630691;0.126233660682155;-1;188;true
7825.17735197838;whca_planned_wait;36;3162;3154;3130;5.5;31.5;0;0.324413514843183;0.0315219609564226;0.29289155388676;-1;172;true
7825.27114707586;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.142211461719573;0.0153588378657139;0.126852623853859;156;156;true
7825.27114707586;queue_manager_creep;34;57;59;60;81.5;30.5;0;0.169118083162073;0.0329688681976604;0.136149214964412;60;60;true
7827.31559152031;queue_manager_creep;25;57;58;59;80.5;30.5;0;0.153835006201912;0.0166141806698065;0.137220825532106;60;60;true
7827.31559152031;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.118032800574453;0.0127475424620409;0.105285258112412;12;12;true
7828.60512975616;queue_manager_creep;15;179;187;188;0.5;43.5;0;0.170079147978907;0.0331562237937219;0.136922924185185;188;188;true
7829.62679642283;queue_manager_creep;1;3226;105;107;2.5;13.5;0;0.330916588963865;0.0396708096291165;0.291245779334748;108;108;true
7830.44892485364;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.146616831049028;0.0158346177532951;0.130782213295733;92;92;true
7830.77392485364;whca_planned_wait;2;1044;1016;1015;17.5;17.5;0;0.134587773698469;0.0288148273204651;0.105772946378004;-1;124;true
7831.13512975616;whca_planned_wait;44;2904;2072;536;49.5;33.5;0;0.0646875;0.00698625;0.05770125;-1;546;false
7832.49614707586;queue_manager_creep;1;105;107;108;0.5;13.5;0;0.180885831559922;0.035262941892548;0.145622889667374;108;108;true
7834.91290753394;whca_planned_wait;5;3115;3123;3227;4.5;39.5;0;0.350005630343692;0.0340086442439215;0.31599698609977;-1;108;true
7836.59679642283;whca_planned_wait;4;1997;2016;2025;57.5;32.5;0;0.36119795202866;0.0390093788190953;0.322188573209565;-1;76;true
7837.27735197839;whca_planned_wait;28;2533;2085;1509;62.5;33.5;0;0.0646875;0.00698625;0.05770125;-1;1509;false
7838.97457420061;queue_manager_creep;36;3130;169;170;2.5;37.5;0;0.165636230025647;0.0354622060759754;0.130174023949671;172;172;true
7844.77735197839;whca_planned_wait;6;322;326;327;47.5;8.5;0;0.12985619546251;0.0278018110109163;0.102054384451594;-1;536;true
7847.09957420061;whca_planned_wait;43;2029;2031;3027;72.5;32.5;0;0.304349527533019;0.0295724237279046;0.274777103805114;-1;76;true
7847.92457420061;queue_manager_creep;31;3201;123;124;0.5;19.5;0;0.184800203987064;0.0395651538051599;0.145235050181904;124;124;true
7849.09957420061;whca_planned_wait;6;326;327;328;48.5;8.5;0;0.11441074490089;0.0123563604492961;0.102054384451594;-1;536;true
7849.56068531172;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.147250667377375;0.0159030720767565;0.131347595300619;172;172;true
7851.60512975616;queue_manager_creep;36;169;170;171;1.5;37.5;0;0.145935004427882;0.0157609804782113;0.130174023949671;172;172;true
7852.38911243646;queue_manager_creep;16;99;107;108;0.5;13.5;0;0.179463580171662;0.0349856798890604;0.144477900282601;108;108;true
7855.48559152031;queue_manager_creep;25;58;59;60;81.5;30.5;0;0.153835006201912;0.0166141806698065;0.137220825532106;60;60;true
7855.88290753394;queue_manager_creep;13;3106;186;187;1.5;43.5;0;0.160622426989065;0.03438876630691;0.126233660682155;188;188;true
7857.35790753394;queue_manager_creep;2;3202;121;123;2.5;19.5;0;0.240360720076473;0.0288148273204651;0.211545892756008;124;124;true
7858.64124086727;queue_manager_creep;5;3227;104;107;3.5;13.5;0;0.333001308221731;0.0170043221219607;0.31599698609977;108;108;true
7859.49957420061;whca_planned_wait;18;1363;1358;1357;39.5;22.5;0;0.136378028944768;0.00698625;0.129391778944768;-1;28;true
7859.49957420061;queue_manager_creep;22;3066;90;91;80.5;42.5;0;0.169222600036417;0.0362300368359905;0.132992563200426;92;92;true
7864.09151504859;queue_manager_creep;35;3154;152;155;3.5;31.5;0;0.347025977563229;0.0337191233259817;0.313306854237247;156;156;true
7865.05235197838;whca_planned_wait;4;3041;74;75;80.5;36.5;0;0.182204300245568;0.0390093788190953;0.143194921426473;76;76;true
7867.66689021425;queue_manager_creep;35;152;155;156;0.5;31.5;0;0.177181504513839;0.0379340137417294;0.13924749077211;156;156;true
7868.74114707586;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.14151755681856;0.0152838961364044;0.126233660682155;188;188;true
7868.74114707586;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.145935004427882;0.0157609804782113;0.130174023949671;172;172;true
7875.60235197839;whca_planned_wait;29;1608;1928;2056;33.5;31.5;0;0.283729533173707;0.0340139499561967;0.24971558321751;-1;2054;true
7876.00512975616;whca_planned_wait;9;2701;2061;1997;38.5;33.5;0;0.163480761429168;0.0350007268962888;0.128480034532879;-1;2512;true
7876.53012975616;queue_manager_creep;28;2994;42;43;80.5;24.5;0;0.180369145400875;0.0386164778259141;0.141752667574961;44;44;true
7878.42392485364;queue_manager_creep;28;42;43;44;81.5;24.5;0;0.1589155466087;0.0171628790337396;0.141752667574961;44;44;true
7880.18290753394;queue_manager_creep;5;104;107;108;0.5;13.5;0;0.178702829707643;0.0382597247744116;0.140443104933231;108;108;true
7881.18012975616;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.1490948017942;0.0161022385937736;0.132992563200426;92;92;true
7881.3134630895;whca_planned_wait;14;172;2362;2380;19.5;38.5;0;0.323339652063221;0.0349206824228279;0.288418969640393;-1;2282;true
7881.7584630895;whca_planned_wait;38;1436;1756;2396;53.5;28.5;0;0.330210682424727;0.0356627537018705;0.294547928722857;-1;60;true
7885.26068531172;queue_manager_creep;21;2947;10;11;80.5;12.5;0;0.179730879743793;0.038479827116953;0.14125105262684;12;12;true
7887.26624086728;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.158353198012152;0.0171021453853124;0.14125105262684;12;12;true
7894.93290753395;whca_planned_wait;20;2285;1517;1453;70.5;24.5;0;0.12036033858105;0.00698625;0.11337408858105;-1;12;true
7896.05790753395;queue_manager_creep;2;121;123;124;0.5;19.5;0;0.131386126218417;0.0256131798404135;0.105772946378004;124;124;true
7896.45577910314;queue_manager_creep;24;3152;154;155;1.5;31.5;0;0.180128813423344;0.0385650234906367;0.141563789932708;156;156;true
7898.34679642284;whca_planned_wait;23;2356;2378;2379;35.5;38.5;0;0.157377888424773;0.0336941206054801;0.123683767819293;-1;2479;true
7899.06068531172;whca_planned_wait;11;2020;2024;3027;65.5;32.5;0;0.369425985404052;0.0398980064236376;0.329527978980414;-1;76;true
7900.1134630895;queue_manager_creep;12;2992;42;43;80.5;24.5;0;0.158774900198429;0.033993216518254;0.124781683680175;44;44;true
7902.20235197839;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160532423123849;0.0173375016973757;0.143194921426473;76;76;true
7903.64957420061;queue_manager_creep;18;2970;25;26;79.5;18.5;0;0.164640884643848;0.0352491056990793;0.129391778944768;28;28;true
7905.64124086728;whca_planned_wait;14;2380;2389;2411;46.5;38.5;0;0.323339652063221;0.0349206824228279;0.288418969640393;-1;2282;true
7906.31068531172;queue_manager_creep;24;154;155;156;0.5;31.5;0;0.158703800372991;0.017140010440283;0.141563789932708;156;156;true
7908.17790753394;whca_planned_wait;5;108;819;844;12.5;14.5;0;0.349840921863636;0.0377828195612727;0.312058102302363;-1;2846;true
7909.30790753394;whca_planned_wait;37;92;2574;2553;39.5;41.5;0;0.313633628597109;0.0338724318884877;0.279761196708621;-1;2106;true
7910.48012975617;queue_manager_creep;8;2968;27;28;81.5;18.5;0;0.185711289405869;0.0397602143838117;0.145951075022058;28;28;true
7912.3634630895;whca_planned_wait;30;1643;471;3000;73.5;26.5;0;0.16926233739406;0.0362385444817239;0.133023792912336;-1;12;true
7913.14957420061;queue_manager_creep;18;25;26;27;80.5;18.5;0;0.145058048144359;0.0156662691995908;0.129391778944768;28;28;true
7918.43568531172;whca_planned_wait;19;1959;2279;2855;64.5;36.5;0;0.0646875;0.00698625;0.05770125;-1;2855;false
7918.90790753395;queue_manager_creep;11;3043;73;75;79.5;36.5;0;0.328378653692491;0.035464894598789;0.292913759093702;76;76;true
7926.9634630895;queue_manager_creep;7;3152;154;155;1.5;31.5;0;0.18117230954001;0.0387884327913854;0.142383876748625;156;156;true
7927.88346308951;whca_planned_wait;17;2022;3025;51;75.5;32.5;0;0.308132588511307;0.0332783195592212;0.274854268952086;-1;60;true
7932.62457420061;whca_planned_wait;44;3250;3182;3130;5.5;24.5;0;0.345980180578675;0.0373658595024969;0.308614321076178;-1;172;true
7934.46401864507;queue_manager_creep;38;3018;57;59;79.5;30.5;0;0.297483134788854;0.0356627537018705;0.261820381086984;60;60;true
7934.83012975616;whca_planned_wait;20;2934;2932;454;74.5;9.5;0;0.140827903753143;0.0274538151720929;0.11337408858105;-1;12;true
7935.55790753394;whca_planned_wait;41;1067;1029;1028;30.5;17.5;0;0.170003256265493;0.0363971729273258;0.133606083338167;-1;108;true
7936.43346308951;queue_manager_creep;17;3025;51;52;81.5;32.5;0;0.155435772426815;0.0332783195592212;0.122157452867594;60;60;true
7936.43346308951;queue_manager_creep;30;2944;9;11;79.5;12.5;0;0.302286130306397;0.0362385444817239;0.266047585824673;12;12;true
7936.88077910313;queue_manager_creep;12;42;43;44;81.5;24.5;0;0.13988977991051;0.0151080962303351;0.124781683680175;44;44;true
7937.33346308951;queue_manager_creep;38;57;59;60;81.5;30.5;0;0.162610416056266;0.0317002255127738;0.130910190543492;60;60;true
7939.09179642284;queue_manager_creep;17;51;52;55;81.5;31.5;0;0.289644633200629;0.0147903642485427;0.274854268952086;60;60;true
7940.15355688092;whca_planned_wait;16;2182;1990;1926;31.5;32.5;0;0.03263125;0.00698625;0.025645;-1;1926;false
7941.83568531173;queue_manager_creep;11;73;75;76;81.5;36.5;0;0.18192177414564;0.035464894598789;0.146456879546851;76;76;true
7942.33346308951;whca_planned_wait;20;454;456;457;73.5;11.5;0;0.140827903753143;0.0274538151720929;0.11337408858105;-1;12;true
7943.10911243648;queue_manager_creep;17;52;55;56;78.5;31.5;0;0.155435772426815;0.0332783195592212;0.122157452867594;60;60;true
7945.26679642284;queue_manager_creep;15;3106;186;187;1.5;43.5;0;0.14963893505458;0.0320372345535357;0.117601700501045;188;188;true
7945.35568531173;queue_manager_creep;30;9;11;12;81.5;12.5;0;0.165235832451647;0.0322120395393102;0.133023792912336;12;12;true
7945.88624086728;queue_manager_creep;17;55;56;59;78.5;30.5;0;0.289644633200629;0.0147903642485427;0.274854268952086;60;60;true
7947.30568531172;queue_manager_creep;32;487;90;91;80.5;42.5;0;0.175377282290923;0.0375477353274839;0.137829546963439;92;92;true
7949.2634630895;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.154517429331209;0.0166878823677706;0.137829546963439;92;92;true
7949.62735197839;queue_manager_creep;44;3130;170;171;1.5;37.5;0;0.174527779980798;0.0373658595024969;0.137161920478302;172;172;true
7950.31124086729;whca_planned_wait;20;457;2946;8;76.5;12.5;0;0.257633719230705;0.0308855420686045;0.226748177162101;-1;12;true
7951.64124086728;queue_manager_creep;44;170;171;172;0.5;37.5;0;0.153768969146078;0.0166070486677764;0.137161920478302;172;172;true
7955.38689021426;queue_manager_creep;19;3042;73;75;79.5;36.5;0;0.310282114287898;0.0371971158223775;0.273084998465521;76;76;true
7957.30846308951;queue_manager_creep;20;2946;8;11;78.5;12.5;0;0.282545514479456;0.0274538151720929;0.255091699307363;12;12;true
7960.68624086729;whca_planned_wait;39;2113;2114;2115;27.5;34.5;0;0.127720742700841;0.0137938402116908;0.11392690248915;-1;44;true
7961.86624086728;queue_manager_creep;26;3177;138;139;1.5;25.5;0;0.174587961310467;0.0373787441395977;0.137209217170869;140;140;true
7963.88966799204;queue_manager_creep;26;138;139;140;0.5;25.5;0;0.153821992344024;0.0166127751731546;0.137209217170869;140;140;true
7965.16735197839;queue_manager_creep;3;2971;25;26;79.5;18.5;0;0.16952364965818;0.0330479317023167;0.136475717955863;28;28;true
7965.81957420062;whca_planned_wait;22;2588;2716;2780;53.5;43.5;0;0.156736143055637;0.0305550603790772;0.12618108267656;-1;2847;true
7966.08966799204;queue_manager_creep;20;8;11;12;81.5;12.5;0;0.144259630649655;0.0308855420686045;0.11337408858105;12;12;true
7969.01679642284;whca_planned_wait;0;732;860;1436;53.5;14.5;0;0.304138271116946;0.0295518967886911;0.274586374328255;-1;172;true
7969.28957420061;queue_manager_creep;18;26;27;28;81.5;18.5;0;0.145058048144359;0.0156662691995908;0.129391778944768;28;28;true
7970.53957420061;whca_planned_wait;36;1599;1616;1642;41.5;26.5;0;0.315481180748806;0.0340719675208711;0.281409213227935;-1;1578;true
7971.35235197839;queue_manager_creep;3;25;26;27;80.5;18.5;0;0.152999683807022;0.0165239658511584;0.136475717955863;28;28;true
7972.51457420061;whca_planned_wait;35;896;928;942;57.5;15.5;0;0.0646875;0.00698625;0.05770125;-1;942;false
7975.6284630895;queue_manager_creep;41;3225;107;108;0.5;13.5;0;0.170003256265493;0.0363971729273258;0.133606083338167;108;108;true
7976.67855688092;queue_manager_creep;7;154;155;156;0.5;31.5;0;0.159623180211463;0.017239303462838;0.142383876748625;156;156;true
7980.49179642284;whca_planned_wait;5;2770;2776;2779;49.5;44.5;0;0.349840921863636;0.0377828195612727;0.312058102302363;-1;2846;true
7980.81957420062;queue_manager_creep;19;73;75;76;81.5;36.5;0;0.169606602185985;0.0330641029532245;0.13654249923276;76;76;true
7984.38679642284;queue_manager_creep;33;3064;90;91;80.5;42.5;0;0.170269172933719;0.0364541048659856;0.133815068067733;92;92;true
7995.29522354759;whca_planned_wait;37;2775;2455;2391;48.5;39.5;0;0.172668832639648;0.0369678646091933;0.135700968030455;-1;92;true
7995.33966799203;queue_manager_creep;17;56;59;60;81.5;30.5;0;0.155435772426815;0.0332783195592212;0.122157452867594;60;60;true
7998.38411243648;queue_manager_creep;33;90;91;92;81.5;42.5;0;0.150016892452616;0.0162018243848825;0.133815068067733;92;92;true
7998.38411243648;whca_planned_wait;41;108;111;844;3.5;14.5;0;0.329846328691362;0.0356234034986671;0.294222925192695;-1;1768;true
7999.38411243648;queue_manager_creep;3;26;27;28;81.5;18.5;0;0.152999683807022;0.0165239658511584;0.136475717955863;28;28;true
8002.01457420061;whca_planned_wait;39;1635;1637;1647;62.5;26.5;0;0.283923211023969;0.0275876804233816;0.256335530600587;-1;44;true
8004.17568531172;queue_manager_creep;16;3227;106;107;1.5;13.5;0;0.187337857634727;0.040108457625761;0.147229400008966;108;108;true
8006.18401864506;queue_manager_creep;16;106;107;108;0.5;13.5;0;0.165055381175971;0.0178259811670049;0.147229400008966;108;108;true
8008.92068531173;queue_manager_creep;34;3018;57;59;79.5;30.5;0;0.295323028393526;0.0354037966944384;0.259919231699087;60;60;true
