#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3919.68;6;56.6;56.52;-7143.4
3920.1;4;260.87;66.94;-6939.13
3926.98;3;94.07;93.95;-7105.93
3927.92;5;296.78;190.63;-6903.22
3930.23;4;81.45;77.07;-3518.55
3931.12;0;303.39;151.11;-6896.61
3931.96;2;133.43;133.27;-3466.57
3938.06;5;3938.06;170.5;-3261.94
3939.58;1;242.77;141.05;-6957.23
3947.15;3;68.33;50.29;-7131.67
3951.01;0;436.94;150.92;-6763.06
3952.08;2;144.27;140.64;-7055.73
3960.7;4;127.67;90.1;-7072.33
3968.3;5;3968.3;170.62;-3231.7
3970.7;4;119.96;90.92;-7080.04
3972.16;2;156.3;150.67;-7043.7
3984.9;6;316.79;121.81;-6883.21
3987.29;3;166.72;148.18;-3433.28
3988.34;5;190.65;180.57;-7009.35
3991.14;0;49.85;39.93;-7150.15
3999.65;1;202.46;166.73;-6997.54
4001.31;0;201.22;187.7;-6998.78
4002.18;2;90.68;90.23;-7109.32
4005.04;6;246.92;141.96;-6953.08
4007.39;3;154.23;140.64;-3445.77
4009.9;1;383.97;161.12;-6816.03
4012.48;2;61.27;60.35;-7138.73
4018.79;5;1346.66;190.98;-5853.34
4021.35;0;795.84;200.78;-6404.16
4022.35;2;111.35;111.1;-7088.65
4025.44;6;114.18;113.94;-7085.82
4028.62;5;165.46;160.75;-3434.54
4029.9;1;454.5;151.07;-6745.5
4031.59;0;253.91;122.28;-6946.09
4037.77;3;1807.68;160.95;-5392.32
4038.97;5;107.8;107.76;-7092.2
4042.45;2;182.41;131.2;-3417.59
4045.04;4;114.85;106.97;-7085.15
4045.38;6;229.52;185.34;-6970.48
4047.73;3;319.71;130.78;-6880.29
4049.05;5;76.85;76.81;-7123.15
4051.35;0;183.48;140.35;-7016.52
4052.88;2;141.62;120.88;-3458.38
4059.44;5;87.14;87.04;-3512.86
4060.05;1;193.3;166.64;-3406.7
4065.34;4;724.58;127.28;-2875.42
4065.38;6;226.27;205.34;-6973.73
4067.85;7;107.1;83.93;-7092.9
4069.89;1;545.64;150.34;-6654.36
4071.65;0;641.02;140.49;-6558.98
4072.93;2;125.64;100.73;-7074.36
4075.6;4;178.74;137.54;-3421.26
4075.65;6;145.78;145.46;-7054.22
4091.83;0;61.63;60.2;-7138.37
4092.74;2;108.82;90.49;-3491.18
4095.7;6;93.21;93.16;-7106.79
4097.81;3;188.51;167.94;-7011.49
4097.81;7;227.21;113.9;-6972.79
4100.6;1;162.54;159.3;-7037.46
4101.85;0;114.52;84.12;-7085.48
4105.7;4;158.45;158.41;-7041.55
4107.95;3;340.38;160.7;-6859.62
4115.87;4;163.75;155.12;-7036.25
4120.9;1;118.66;118.41;-7081.34
4128.03;3;3336.26;140.7;-3863.74
4135.78;4;163.54;163.49;-7036.46
4141.97;5;91.42;83.83;-7108.58
4153.01;2;1398.74;122.8;-5801.26
4155.83;4;105.61;105.28;-7094.39
4168.27;3;68.66;68.27;-7131.34
4171.11;1;359.67;141.01;-6840.33
4183.24;2;266.29;153.04;-6933.71
4191.37;1;169.78;161.27;-7030.22
4191.83;5;174.1;133.69;-7025.9
4198.68;3;168.58;156.44;-7031.42
4202.19;0;229.79;180.59;-3370.21
4203.23;2;160.99;153.02;-3439.01
4205.52;4;92.08;89.94;-7107.92
4208.91;3;277.7;166.67;-6922.3
4212.4;0;274.34;190.81;-6925.66
4213.61;2;165.69;160.68;-3434.31
4215.7;4;115.06;100.12;-7084.94
4221.7;1;168.78;156.61;-7031.22
4222.45;0;180.21;170.77;-7019.79
4223.57;2;121.45;121.41;-7078.55
4226.04;4;155.86;110.46;-7044.14
4232.4;5;180.72;174.26;-7019.28
4236.12;4;120.54;120.21;-3479.46
4239.33;3;207.7;191.41;-6992.3
4241.92;1;211.72;171.74;-3388.28
4242.47;5;184.33;184.12;-7015.67
4246.27;4;93.01;70.51;-7106.99
4251.88;1;522.41;151.24;-6677.59
4256.38;4;108.37;80.61;-3491.63
4262.59;5;162.98;162.59;-7037.02
4262.63;0;45.6;40.07;-7154.4
4263.68;2;464.99;157.74;-6735.01
4269.52;3;211.39;156.08;-6988.61
4272.66;5;172.66;172.58;-3427.34
4273.81;2;413.77;120.71;-6786.23
4276.6;6;100.83;92.49;-7099.17
4279.64;3;179.64;151.49;-7020.36
4282.02;1;113.58;109.41;-7086.42
4282.77;0;224.63;183.16;-6975.37
4282.77;5;129.67;129.51;-7070.33
4284.02;2;655.31;100.73;-6544.69
4292.76;0;1222.38;193.16;-5977.62
4292.76;5;50.8;50.25;-7149.2
4296.75;6;113.47;112.64;-7086.53
4296.79;4;618.98;91.12;-6581.02
4302.84;0;97.16;90.4;-7102.84
4302.84;5;130.24;108.43;-7069.76
4304.43;2;102.2;96.42;-3497.8
4309.61;3;2494.22;141.18;-1105.78
4316.82;6;85.45;85.18;-7114.55
4323.11;5;220.95;90.66;-6979.05
4326.89;4;84.37;79.08;-7115.63
4337.1;4;104.66;89.29;-7095.34
4344.57;2;647.76;127.54;-2952.24
4349.62;3;117.98;110.25;-3482.02
4353.36;0;53.88;50.35;-7146.12
4354.82;2;142.37;131.01;-7057.63
4363.7;0;333.6;261.58;-3266.4
4369.8;3;65.32;60.05;-3534.68
4372.23;1;256.65;224.22;-6943.35
4373.79;0;273.71;171.56;-6926.29
4374.71;2;70.95;70.23;-7129.05
4375.66;5;3552.05;46.77;-3647.95
4379.91;3;157.35;148.54;-7042.65
4382.57;1;360.98;191.16;-6839.02
4392.5;1;198.08;161.12;-7001.92
4394.55;0;657.26;123.49;-2942.74
4394.94;2;112.01;91.17;-3487.99
4397.04;4;3605.26;144.21;-3594.74
4407.35;4;1475.37;154.52;-5724.63
4409.85;3;629.79;178.47;-6570.21
4412.87;1;228.77;170.91;-6971.23
4413.48;5;237.71;65.59;-6962.29
4417.63;4;135.46;99.76;-7064.54
4423.85;5;176.04;75.96;-7023.96
4424.77;0;318.82;141.85;-6881.18
4424.89;2;193.51;125.41;-7006.49
4430.24;3;177.4;160.62;-7022.6
4434.98;2;203.6;135.5;-6996.4
4440.36;3;170.74;160.68;-7029.26
4444.54;0;2692.88;146.29;-4507.12
4446.63;5;58.07;54.55;-7141.93
4447.65;4;208.27;129.78;-6991.73
4450.24;3;81.13;81.09;-3518.87
4457.9;4;148.14;130.97;-7051.86
4464.7;0;2038.6;111.3;-5161.4
4465.2;2;533.19;120.58;-6666.81
4470.42;3;125.81;90.13;-7074.19
4477.97;4;206.91;136.77;-6993.09
4480.6;3;107.99;100.32;-7092.01
4483.36;1;2816.61;230.66;-4383.39
4485.16;2;112.8;112.54;-7087.2
4488.25;4;77.9;77.86;-7122.1
4490.9;5;149.7;102.34;-3450.3
4503.43;1;583.88;221.27;-3016.12
4504.99;0;763.09;135.88;-6436.91
4508.27;2;392.69;128.26;-6807.31
4513.36;1;4513.36;141;-2686.64
4515.35;0;323.94;141.21;-3276.06
4518.41;4;61.72;43.47;-3538.28
4520.7;3;296.89;110.66;-6903.11
4520.94;5;4368.9;132.38;-2831.1
4535.42;0;125.38;125.08;-7074.62
4538.59;4;107.56;63.66;-7092.44
4541.14;5;223.27;152.58;-6976.73
4548.72;4;420.58;56.02;-6779.42
4551.19;5;251.71;137.47;-6948.29
4558.44;2;77.78;73.15;-7122.22
4558.8;4;73.51;66.09;-3526.49
4560.84;3;172.28;89.77;-7027.72
4561.16;5;97.16;97.05;-7102.84
4563.58;1;210.17;179.2;-3389.83
4568.27;2;565.73;137.23;-6634.27
4568.95;4;76.25;75.98;-3523.75
4571.49;5;323.68;70.69;-6876.32
4573.72;1;2752.2;181.02;-4447.8
4578.61;2;147.75;147.57;-7052.25
4579.41;4;115.41;81.09;-7084.59
4590.96;3;243.07;126.95;-6956.93
4593.74;1;118.81;110.34;-7081.19
4599.69;4;106.98;81.2;-7093.02
4611.01;3;3542.86;147.01;-3657.14
4613.89;1;221.19;194.31;-6978.81
4616.11;0;202.39;185.25;-6997.61
4618.77;2;991.8;162.08;-2608.2
4626.19;0;308.32;181.3;-6891.68
4632.97;4;124.61;59.25;-3475.39
4638.96;2;762.15;173.72;-6437.85
4640.93;3;314;176.93;-6886
4643.02;4;74.24;60.98;-3525.76
4648.97;2;2538.1;140.6;-4661.9
4654.18;1;153.37;150.7;-3446.63
4656.31;0;271.93;191.35;-6928.07
4661.23;3;408.4;180.57;-6791.6
4664.32;4;4011.62;82.35;-3188.38
4666.36;0;1144.57;120.97;-6055.43
4681.21;3;124.17;112.43;-7075.83
4684.33;1;123.17;120.62;-7076.83
4704.34;1;122.3;110.32;-7077.7
4704.34;4;330.19;122.37;-6869.81
4706.43;0;45.1;40.02;-7154.9
4709.25;2;380.36;128.06;-6819.64
4716.47;0;171.09;159.44;-3428.91
4721.31;3;310.92;152.54;-6889.08
4724.49;1;253.42;163.33;-6946.58
4729.3;2;613.39;163.95;-2986.61
4741.53;3;83.13;80.21;-7116.87
4744.18;4;77.77;66.41;-7122.23
4746.73;0;398.84;189.69;-3201.16
4749.61;2;4532.72;181.08;-2667.28
4751.65;3;182.88;141.04;-7017.12
4754.29;1;323.25;180.33;-6876.75
4754.58;4;105.36;76.81;-3494.64
4759.67;2;148.61;140.86;-7051.39
4769.71;2;400.56;121.63;-3199.44
4771.8;3;177.78;160.75;-7022.22
4781.89;3;132.72;132.68;-7067.28
4786.55;0;1435.38;167.03;-5764.62
4792.14;3;62.36;50.5;-7137.64
4796.24;4;76.69;66.46;-7123.31
4799.65;2;173.42;150.48;-7026.58
4802;3;73.57;50.3;-7126.43
4804.64;1;185.12;176.45;-7014.88
4806.31;4;81.77;61.73;-7118.23
4816.95;0;1958.08;190.72;-5241.92
4826.41;4;127.37;119.5;-7072.63
4832.11;3;154.34;133.06;-7045.66
4834.92;1;454.63;180.7;-6745.37
4845.1;1;1023.61;160.73;-6176.39
4847.37;0;193.15;188.97;-7006.85
4852.28;3;278.32;123.85;-6921.68
4856.64;4;291.29;149.72;-6908.71
4866.96;4;189.19;160.04;-3410.81
4872.38;3;408.27;100.54;-3191.73
4877.58;0;249.39;170.97;-6950.61
4880.01;2;173.73;124.36;-7026.27
4895.34;1;143.64;140.76;-7056.36
4896.07;5;149.29;124.54;-7050.71
4900.2;2;193.6;140.43;-7006.4
4907.18;4;462.3;140.43;-6737.7
4915.38;1;731.28;209.1;-6468.72
4917.14;4;114.92;113.96;-7085.08
4917.6;0;210.68;198.73;-6989.32
4920.32;2;127.68;120.43;-7072.32
4922.51;3;150.98;129.87;-7049.02
4930.41;2;76.64;50.35;-7123.36
4937.41;4;165.56;131.06;-7034.44
4937.7;0;356.51;190.93;-6843.49
4942.58;3;155.73;149.93;-7044.27
4946.27;5;190.62;174.74;-7009.38
4950.23;2;183.48;178.92;-7016.52
4952.77;3;700.06;150.54;-2899.94
4955.53;1;1985.19;230.99;-1614.81
4957.61;0;1450.55;170.77;-5749.45
4970.27;2;672.02;69.93;-6527.98
4980.57;2;86.33;60.19;-3513.67
4982.71;3;334.63;138.68;-6865.37
4986.22;5;594.13;214.69;-6605.87
4987.27;4;130.47;93.03;-7069.53
4993.12;3;221.59;140.8;-6978.41
4997.28;4;415.32;89.91;-6784.68
5003.08;3;56.61;56.56;-7143.39
5006.61;5;1126.83;235.09;-6073.17
5008.2;0;128.15;127.87;-7071.85
5011.62;6;104.25;89.32;-7095.75
5013.03;3;62.53;60.22;-7137.47
5016.99;5;205.26;205.14;-6994.74
5018.04;4;65.23;65.14;-7134.78
5018.39;0;212.04;180.43;-6987.96
5023.17;3;179.14;140.71;-3420.86
5025.69;1;637.12;213.96;-6562.88
5028.11;4;180.68;173.83;-3419.32
5028.5;0;970.15;181.07;-6229.85
5030.54;2;323.62;310.99;-6876.38
5031.74;6;114.31;109.43;-7085.69
5037.33;5;121.91;116.86;-3478.09
5038.55;0;158.21;120.76;-7041.79
5045.76;1;580.8;210.79;-6619.2
5048.63;0;95.73;94.36;-7104.28
5050.99;2;567.59;321.54;-3032.41
5053.37;3;560.39;130.8;-6639.61
5058.21;4;286.68;201.41;-6913.32
5067.43;5;1708.34;205.08;-5491.66
5068.21;4;256.36;150.79;-6943.64
5071.08;2;188.62;134.37;-3411.38
5073.61;3;22.57;20.03;-7177.43
5091.53;2;616.59;141.03;-6583.41
5097.49;5;677.91;151.02;-6522.09
5098.79;0;67.85;60.2;-7132.15
5103.66;3;268.69;73.21;-6931.31
5108.97;0;186.67;141.75;-7013.33
5111.57;2;101.41;80.62;-7098.59
5113.78;3;103.62;83.32;-7096.38
5115.9;1;1222.5;262.13;-2377.5
5121.6;2;83.64;70.56;-7116.36
5133.48;5;4377.01;65.88;-2822.99
5133.89;3;166.67;103.34;-7033.33
5134.06;4;197.35;96.29;-7002.65
5139.24;0;575.53;130.96;-6624.47
5143.61;5;85.24;76;-7114.76
5144.17;4;118.27;106.4;-7081.73
5145.81;1;588.77;250.43;-6611.23
5153.81;3;382.49;123.27;-6817.51
5156.14;1;255.81;240.72;-6944.19
5164.08;3;133.62;133.54;-7066.38
5164.12;4;135.58;126.35;-7064.42
5169.34;0;138.8;112.74;-7061.2
5174.22;3;153.69;100.55;-7046.31
5176.29;1;4748.99;204.77;-2451.01
5181.61;2;801.61;171.45;-6398.39
5196.26;1;441.68;170.36;-3158.32
5199.23;5;70.72;68.61;-7129.28
5199.44;0;279.05;100.57;-3320.95
5201.79;2;279.22;191.63;-6920.78
5206.39;1;148.07;148.03;-7051.93
5208.94;5;80.42;78.31;-7119.58
5209.79;0;3597.59;189.27;-3602.41
5211.79;2;143.43;140.67;-7056.57
5221.76;2;477.18;122.72;-6722.82
5224.3;4;306.51;186.34;-6893.49
5226.56;1;196.02;108.08;-7003.98
5236.64;1;169.03;90.58;-7030.97
5237.39;5;62.49;59.82;-7137.51
5240.11;0;2935.58;211.57;-4264.42
5246.83;1;100.78;86.48;-7099.22
5250.38;0;119.76;111.1;-7080.24
5252.05;2;178.38;140.43;-7021.62
5257.39;5;82.49;79.82;-7117.51
5264.35;4;368.97;206.02;-6831.03
5265.56;0;166.52;156.24;-7033.48
5272.11;2;53.93;50.14;-7146.07
5274.03;3;5274.03;145.52;1674.03
5276.97;1;1423.81;100.64;-5776.19
5277.52;5;99.95;99.67;-7100.05
5285.9;0;486.01;116.52;-6713.99
5287.15;1;133.65;90.78;-7066.35
5287.53;5;63.18;63.06;-3536.82
5292.28;2;235.68;170.17;-6964.32
5294.5;3;195.64;165.98;-7004.36
5294.72;4;575.85;226.35;-3024.15
5295.95;0;31.44;30.31;-7168.56
5297.66;5;87.67;73.94;-7112.33
5306.33;0;124.55;101.78;-7075.45
5307.72;5;99.79;84;-7100.21
5312.38;2;193.89;130.59;-7006.11
5316.15;0;245.03;106.17;-6954.97
5317.73;5;52.09;51.8;-7147.91
5320.48;6;466.2;86.09;-6733.8
5328.04;5;62.1;62.06;-7137.9
5334.66;3;223.04;181.16;-6976.96
5336.61;0;298.84;82.81;-6901.16
5338.17;5;43.3;42.88;-7156.7
5346.69;0;112.3;92.88;-7087.7
5355.11;3;287.5;201.05;-6912.5
5356.39;0;101.5;64.81;-7098.5
5357.29;1;160.91;149.36;-7039.09
5365.21;3;984.93;201.09;-6215.07
5365.26;4;88.19;70.4;-3511.81
5375.27;3;205.89;200.98;-6994.11
5376.82;0;172.27;80.83;-3427.73
5377.45;1;153.73;150.7;-7046.27
5385.19;3;55.16;50.49;-7144.84
5385.67;5;55.63;44.43;-7144.37
5392.61;2;530.26;174.43;-3069.74
5395.41;4;1483.45;220.5;-5716.55
5402.69;2;364.92;184.51;-6835.08
5403.25;3;90.77;73.21;-3509.23
5405.77;5;114.14;65.85;-3485.86
5406.9;0;131.71;92.3;-7068.29
5407.53;1;229.67;170.65;-6970.33
5415.97;5;119.97;76.05;-7080.03
5416.66;0;121.38;100.21;-3478.62
5423.23;2;148.04;126.72;-7051.96
5423.32;3;108.72;93.28;-7091.28
5425.74;4;271.67;250.83;-6928.33
5426.91;0;110.45;90.25;-7089.55
5427.81;1;136.23;136.18;-7063.77
5435.86;5;41;40.58;-3559
5436.91;0;94.5;90.17;-3505.5
5445.61;4;980.37;270.7;-6219.63
5446.28;5;106.36;103.88;-7093.64
5447.9;6;105.5;101.55;-7094.5
5457.55;1;486.03;202.65;-3113.97
5458.32;6;123.62;111.97;-7076.38
5465.97;4;288.4;241.62;-6911.6
5466.32;5;125.08;123.92;-3474.92
5467.63;1;4390.34;190.56;-2809.66
5473.85;3;127.11;100.55;-7072.89
5475.98;4;222.17;211.48;-3377.83
5476.41;5;316.06;134;-6883.94
5477.16;0;180.65;119.29;-7019.35
5486.02;4;93.37;88.03;-3506.63
5493.28;2;227.3;218.08;-6972.7
5493.95;3;354.67;120.65;-6845.33
5496.35;4;101.04;98.37;-7098.96
5497.4;0;260.52;120.53;-6939.48
5498.01;1;158.09;136.29;-3441.91
5503.48;2;495.19;228.28;-6704.81
5503.48;6;145.6;102.2;-7054.4
5513.73;2;349.61;201.25;-3250.39
5513.73;6;115.75;112.45;-7084.25
5513.82;3;177.16;138.51;-7022.84
5523.8;2;177.46;131.15;-7022.54
5523.8;6;569.53;122.52;-6630.47
5527.68;0;843.31;120.67;-6356.69
5533.98;6;132.7;132.66;-7067.3
5534.03;3;138.75;138.71;-7061.25
5534.03;4;76.13;53.13;-7123.87
5537.89;0;778.11;94.52;-2821.89
5538.07;1;94.7;80.16;-7105.3
5543.94;2;1972.8;141.11;-5227.2
5557.84;0;150.19;80.63;-7049.81
5558.42;1;527.96;163.56;-6672.04
5564.68;2;136.83;102.87;-7063.17
5568.01;0;314.2;130.81;-6885.8
5568.45;1;167.17;160.8;-7032.83
5572.78;5;91.88;79.9;-3508.12
5574.07;3;136.87;136.59;-7063.13
5578.11;0;447.48;140.91;-3152.52
5578.73;1;217.01;150.87;-6982.99
5584.28;4;107.08;96.45;-7092.92
5588.66;0;94.17;91.01;-3505.83
5594.49;2;90.78;80.71;-7109.22
5598.41;1;40.43;39.95;-7159.57
5600.12;6;98.3;97.18;-7101.7
5610.21;6;123.8;107.27;-3476.2
5614.39;3;35.41;35.03;-7164.59
5618.96;1;181.76;149.38;-7018.24
5620.14;6;117.21;116.44;-7082.79
5623.05;5;135.22;133.36;-7064.78
5624.42;4;134.73;128.02;-7065.27
5628.77;0;132.27;85.98;-7067.73
5634.95;2;142.08;141;-7057.92
5639.05;0;124.81;96.26;-7075.19
5644.49;3;241.66;182.68;-6958.34
5645.02;2;2069.62;141.31;-1530.38
5649.19;0;96.53;91.21;-3503.47
5650.23;6;107.44;107.39;-3492.56
5653.36;5;165.53;163.68;-3434.47
5654.41;4;253.08;168;-6946.92
5654.77;3;247.76;180.88;-3352.24
5660.33;6;81.93;81.64;-7118.07
5668.82;1;3141.07;167;-4058.93
5673.32;5;211.5;180.44;-3388.5
5674.64;4;1976.66;188.23;-1623.34
5683.48;5;190.6;190.43;-7009.4
5684.36;4;4953.65;196.53;-2246.35
5684.99;2;283.7;132.33;-6916.3
5689.14;1;651.37;150.79;-2948.63
5692.31;0;107.94;84.44;-7092.06
5694.66;4;348.31;128.04;-3251.69
5694.9;3;50.36;40.08;-7149.64
5702.61;0;126.12;73.78;-7073.88
5703.9;5;207.5;207.41;-6992.5
5705.16;3;215.48;210.68;-6984.52
5705.36;2;231.47;152.7;-6968.53
5714.96;4;221;130.59;-6979
5715.48;2;162.82;150.69;-7037.18
5719.48;1;140.79;140.5;-7059.21
5723.83;5;111.05;110.97;-7088.96
5725.47;3;221.76;211.23;-6978.24
5732.69;0;229.76;160.33;-3370.24
5734.52;5;79.71;79.65;-7120.29
5743.24;0;200.45;164.83;-6999.55
5745.42;3;527.24;211.14;-3072.76
5750.65;4;51.38;50.25;-7148.62
5751.52;1;172.16;141.19;-3427.84
5765.57;3;143.08;121.03;-7056.92
5771.03;4;71.76;70.63;-7128.24
5773.6;0;144.78;123.91;-7055.22
5782.12;1;929.8;163.12;-2670.2
5791.06;4;60.9;60.49;-3539.1
5793.61;0;259.33;143.92;-6940.67
5795.57;2;237.11;182.78;-6962.89
5801.34;4;428.04;102.07;-6771.96
5811.26;4;124.36;111.99;-7075.64
5812.49;1;269.66;236.01;-6930.34
5815.64;2;1317.32;180.64;-5882.68
5815.68;3;2027.15;193.2;-1572.85
5817.58;5;76.85;76.8;-7123.15
5823.95;0;138.76;129.68;-7061.24
5825.75;3;339.34;130.81;-3260.66
5831.33;4;101.41;101.17;-7098.59
5835.74;2;366.15;182.22;-6833.85
5835.78;3;135.38;130.42;-7064.62
5837.62;5;107.05;96.84;-7092.95
5842.44;1;136.96;112.52;-7063.04
5847.91;5;57.47;57.43;-7142.53
5854;0;1112.36;151.35;-2487.64
5855.9;2;629.15;170.71;-6570.85
5862.98;1;298.18;176.08;-6901.82
5865.69;2;327.34;160.21;-6872.66
5865.69;3;160.33;133.77;-3439.67
5873.06;1;223.36;183.86;-6976.64
5874.19;0;142.27;133.46;-7057.73
5886.03;2;185.62;154.11;-7014.38
5886.03;3;1678.01;140.46;-5521.99
5891.52;4;59.05;58.93;-7140.95
5894.28;0;60.74;40.17;-7139.26
5911.72;4;1329.75;121.29;-5870.25
5913.05;1;145.09;130.72;-7054.91
5914.68;0;182.76;167.68;-7017.24
5916.19;3;169.18;148.23;-7030.82
5921.86;4;268.33;131.42;-6931.67
5924.05;5;59.02;58.36;-7140.98
5934.71;0;193.94;161.07;-7006.06
5936.17;2;153.83;125.87;-7046.17
5941.76;4;117.75;105.72;-7082.25
5944.05;5;108.27;78.36;-7091.73
5954.28;5;68.19;68.12;-7131.81
5956.13;3;182.48;123.65;-7017.52
5961.97;4;95.92;70.33;-7104.08
5963.5;1;97.81;90.4;-7102.19
5972.05;4;80.3;60.29;-7119.7
5974.3;5;82.66;82.55;-7117.34
5976.29;2;403.92;148.56;-6796.08
5976.33;3;2344.7;143.86;-4855.3
5982.47;4;61.85;60.57;-7138.15
5983.92;1;118.23;70.71;-7081.77
5984.88;0;194.45;178.29;-7005.55
5986.01;2;876.69;150.23;-6323.31
5986.38;3;152.84;150.38;-3447.16
5992.59;4;34.3;30.55;-7165.7
5994.88;0;182.34;170.88;-7017.66
6004.27;1;606.28;246.84;-6593.72
6005.25;0;629.94;131.02;-6570.06
6012.92;4;402.59;179.39;-6797.41
6014.48;1;1221.83;201.94;-5978.17
6014.85;5;204.56;149.82;-6995.44
6017.01;3;95.11;95.06;-7104.89
6023.18;4;265.76;189.64;-6934.24
6025.27;0;370.4;124.63;-6829.6
6027.47;6;105.52;96.55;-3494.48
6035.06;5;173.59;170.03;-7026.41
6045.84;0;172.74;131.09;-7027.26
6046.63;2;210.6;183.23;-3389.4
6047.05;3;132.3;126.44;-7067.7
6047.47;6;2616.99;116.55;-983.01
6051.1;7;92.81;79.05;-7107.19
6055.61;5;265.13;131.31;-6934.87
6055.77;0;2689.92;120.89;-4510.08
6056.55;2;193.53;190.5;-7006.47
6061.2;7;106.8;89.14;-7093.2
6064.33;1;228.34;202.86;-6971.66
6067.53;3;154.33;146.92;-7045.67
6073.97;4;137.72;131.66;-3462.28
6075.64;5;381.37;131.34;-3218.63
6076.83;2;2213.75;190.74;-4986.25
6084.12;4;112.06;111.8;-7087.94
6091.07;7;108.5;108.1;-3491.5
6094.74;1;632.92;231.72;-6567.08
6095.74;5;153.43;141.34;-7046.57
6096.74;2;1258.78;160.49;-5941.22
6097.58;3;159.83;141.29;-7040.17
6101.04;0;96.77;67.56;-7103.23
6104.17;4;414.98;121.6;-6785.02
6111.08;0;106.82;65.06;-7093.18
6117.66;6;498.66;179.91;-6701.34
6124.26;4;1093.71;131.29;-6106.29
6124.84;1;900.36;161.21;-6299.64
6125.96;5;293.48;151.32;-6906.52
6127.6;6;196.68;189.85;-7003.32
6136.85;2;90.83;90.06;-3509.17
6137.74;3;130.18;87.25;-7069.82
6144.96;1;338.37;137.41;-6861.63
6146.96;2;132.39;110.98;-7067.61
6151.12;0;194.83;146.85;-7005.17
6157.8;3;109.36;90.2;-7090.64
6157.8;6;56.68;56.63;-7143.32
6161.58;0;186.95;157.32;-7013.05
6165.48;1;193.16;157.92;-7006.84
6167.06;2;292.83;131.08;-3307.17
6167.81;6;29.91;29.87;-3570.09
6171.67;0;208.04;166.15;-6991.96
6178.12;6;233.82;219.82;-6966.18
6185.62;1;250.74;171.04;-6949.26
6189.02;4;3887.69;97.14;-3312.31
6191.75;0;144.95;135.68;-7055.05
6198.08;3;190.52;149.64;-7009.48
6199.12;4;278.51;107.25;-6921.49
6202.21;0;277.91;101.13;-3322.09
6205.92;1;123.22;110.97;-7076.78
6208.01;3;172.03;159.57;-7027.97
6209.53;4;173.55;117.65;-7026.45
6218.15;6;1446.62;259.85;-5753.38
6218.22;3;225.25;169.78;-6974.75
6222.57;0;174.13;91.8;-7025.87
6228.24;6;179.8;179.76;-7020.2
6233.02;4;94.85;75.21;-7105.15
6237.75;2;189.27;155.05;-3410.73
6246.17;1;178.57;176.48;-7021.43
6248.31;6;90.35;90.19;-7109.65
6252.53;0;169.83;101.03;-7030.17
6257.84;2;2319.78;175.14;-4880.22
6262.76;0;104.65;101.13;-3495.35
6266.14;1;135.37;135.24;-7064.63
6268.02;2;166.93;166.89;-7033.07
6268.35;3;173.4;164.55;-7026.6
6276.31;1;145.41;131.18;-7054.59
6283.06;4;145.12;125.26;-7054.88
6288.36;3;680.49;150.47;-6519.51
6292.77;0;309.8;59.21;-6890.2
6296.53;1;50.87;50.32;-7149.13
6308.54;3;871.05;150.58;-2728.95
6308.95;5;66.87;63.28;-7133.13
6313.12;0;121.33;79.57;-3478.67
6323.31;0;161.68;151.09;-7038.32
6328.4;2;1381.88;190.23;-5818.12
6328.87;3;122.86;91.83;-7077.14
6333.2;4;241.32;142.13;-3358.68
6333.36;0;166.01;141.56;-3433.99
6336.74;1;191.62;154.82;-7008.38
6343.39;4;6268.07;152.32;2668.07
6347.16;1;165.24;161.42;-7034.76
6353.48;4;181.27;154;-7018.73
6359.12;3;203.61;159.08;-6996.39
6363.58;0;105.63;100.78;-3494.37
6369.56;5;483.4;123.9;-6716.6
6373.65;0;127.44;116.14;-7072.56
6377.3;1;276.12;171.29;-3323.88
6378.6;6;121.09;99.18;-7078.91
6379.42;3;373.9;171.21;-6826.1
6388.69;2;318.99;233.17;-6881.01
6389.58;3;126.73;121.18;-3473.27
6393.62;4;235.82;151.55;-6964.18
6398.72;6;122.37;119.3;-7077.63
6409.79;5;167.71;146.94;-3432.29
6414.07;0;91.34;90.71;-7108.66
6418.8;6;95.44;95.39;-3504.56
6418.99;2;267.5;251.65;-6932.5
6423.79;4;1620.61;181.71;-5579.39
6427.38;1;236.31;157.4;-6963.69
6430.16;5;272.36;167.31;-6927.64
6437.58;1;174.73;161.23;-7025.27
6447.95;1;1074.65;151.22;-2525.35
6448.53;6;122.8;122.38;-7077.2
6448.94;2;101.73;60.2;-7098.27
6450.62;5;217.07;187.77;-6982.93
6453.95;4;216.91;170.64;-3383.09
6458.12;1;116.94;110.92;-7083.06
6458.92;6;80.54;80.32;-7119.46
6464.17;0;194.2;141.44;-7005.8
6469.1;2;235.55;227.03;-6964.45
6474.45;0;195.03;151.72;-3404.97
6479.12;2;1425.54;221.16;-5774.46
6479.71;3;200.28;138.52;-6999.72
6480.67;5;212.28;207.51;-6987.72
6484.21;4;150.79;105.83;-7049.21
6484.53;0;242.46;151.11;-6957.54
6491.11;5;529.06;182.01;-6670.94
6494.26;4;116.92;84.47;-3483.08
6498.51;1;307.45;159.86;-6892.55
6499.42;2;253.75;231.36;-6946.25
6504.34;4;108.53;80.51;-7091.47
6508.33;1;3649.46;130.99;-3550.54
6510.88;5;122.15;121.87;-7077.85
6519.5;2;54.6;50.36;-3545.4
6520;3;197.27;194.27;-7002.73
