>>> Bots
StatBundlesHandledAtInputStations: 0
Pod52(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod53(0.31%0.31%):
SimpleItemDescription93 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod54(0.92%0.92%):
SimpleItemDescription51 SimpleItemDescription60 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 6
Pod55(0.71%0.71%):
SimpleItemDescription76 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod56(0.73%0.73%):
SimpleItemDescription38 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod57(0.94%0.94%):
SimpleItemDescription31 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod58(0.67%0.67%):
SimpleItemDescription40 SimpleItemDescription36 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod59(0.78%0.78%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod60(0.79%0.79%):
SimpleItemDescription74 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod61(0.35%0.35%):
SimpleItemDescription26 SimpleItemDescription1 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod62(0.87%0.87%):
SimpleItemDescription14 SimpleItemDescription62 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod63(0.99%0.99%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod64(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod65(0.94%0.94%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod66(0.96%0.96%):
SimpleItemDescription54 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod67(0.54%0.54%):
SimpleItemDescription61 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod68(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod69(0.38%0.38%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod70(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod71(0.99%0.99%):
SimpleItemDescription10 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod72(0.40%0.40%):
SimpleItemDescription81 SimpleItemDescription1 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod73(0.83%0.83%):
SimpleItemDescription38 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.35%0.35%):
SimpleItemDescription50 SimpleItemDescription28 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod75(0.98%0.98%):
SimpleItemDescription82 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.60%0.60%):
SimpleItemDescription86 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod77(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod78(0.39%0.39%):
SimpleItemDescription76 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod79(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod80(0.63%0.63%):
SimpleItemDescription94 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod81(0.65%0.65%):
SimpleItemDescription79 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod82(0.68%0.68%):
SimpleItemDescription38 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod83(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod84(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod85(0.19%0.19%):
SimpleItemDescription74 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 2
Pod86(0.46%0.46%):
SimpleItemDescription92 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod87(0.42%0.42%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod88(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod89(0.70%0.70%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(1.00%1.00%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription46 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod92(0.38%0.38%):
SimpleItemDescription75 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod93(0.73%0.73%):
SimpleItemDescription91 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod94(0.45%0.45%):
SimpleItemDescription31 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod95(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod96(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod97(0.54%0.54%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod98(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.89%0.89%):
SimpleItemDescription75 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod100(0.76%0.76%):
SimpleItemDescription68 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod101(0.50%0.50%):
SimpleItemDescription40 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod102(0.99%0.99%):
SimpleItemDescription61 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod103(0.72%0.72%):
SimpleItemDescription18 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod104(0.99%0.99%):
SimpleItemDescription27 SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod105(0.74%0.74%):
SimpleItemDescription38 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod106(0.61%0.61%):
SimpleItemDescription38 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod107(0.95%0.95%):
SimpleItemDescription18 SimpleItemDescription93 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod108(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod109(0.94%0.94%):
SimpleItemDescription70 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod110(0.16%0.16%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod111(1.00%1.00%):
SimpleItemDescription85 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod112(0.88%0.88%):
SimpleItemDescription97 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod113(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod114(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod115(0.95%0.95%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod116(0.98%0.98%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod117(0.77%0.77%):
SimpleItemDescription82 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod118(0.68%0.68%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod119(0.28%0.28%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 2
Pod120(0.99%0.99%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod121(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod122(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod123(0.57%0.57%):
SimpleItemDescription74 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod124(0.91%0.91%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod125(0.79%0.79%):
SimpleItemDescription53 SimpleItemDescription76 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod126(0.33%0.33%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod127(0.25%0.25%):
SimpleItemDescription75 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod128(0.34%0.34%):
SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod129(0.73%0.73%):
SimpleItemDescription26 SimpleItemDescription90 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod130(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod131(0.67%0.67%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod132(0.78%0.78%):
SimpleItemDescription79 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod133(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod134(0.73%0.73%):
SimpleItemDescription82 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod135(0.76%0.76%):
SimpleItemDescription14 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod136(0.42%0.42%):
SimpleItemDescription79 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod137(0.62%0.62%):
SimpleItemDescription15 SimpleItemDescription85 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod138(0.93%0.93%):
SimpleItemDescription82 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod139(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod140(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod141(1.00%1.00%):
SimpleItemDescription81 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod142(0.41%0.41%):
SimpleItemDescription10 SimpleItemDescription54 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod143(0.99%0.99%):
SimpleItemDescription60 SimpleItemDescription46 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod144(0.78%0.78%):
SimpleItemDescription54 SimpleItemDescription93 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod145(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod146(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod147(0.82%0.82%):
SimpleItemDescription93 SimpleItemDescription81 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod148(0.57%0.57%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod149(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod150(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod151(0.76%0.76%):
SimpleItemDescription76 SimpleItemDescription40 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod152(0.69%0.69%):
SimpleItemDescription41 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod153(0.85%0.85%):
SimpleItemDescription51 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod154(0.77%0.77%):
SimpleItemDescription26 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod155(0.34%0.34%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod156(0.92%0.92%):
SimpleItemDescription67 SimpleItemDescription1 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod157(0.65%0.65%):
SimpleItemDescription92 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod158(0.70%0.70%):
SimpleItemDescription24 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod159(0.89%0.89%):
SimpleItemDescription50 SimpleItemDescription22 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod160(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod161(0.31%0.31%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod162(0.60%0.60%):
SimpleItemDescription81 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod163(0.35%0.35%):
SimpleItemDescription92 SimpleItemDescription13 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod164(0.41%0.41%):
SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod165(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod166(0.45%0.45%):
SimpleItemDescription46 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod167(0.82%0.82%):
SimpleItemDescription93 SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod168(0.70%0.70%):
SimpleItemDescription10 SimpleItemDescription81 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod169(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod170(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod171(0.97%0.97%):
SimpleItemDescription38 SimpleItemDescription36 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod172(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod173(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod174(0.56%0.56%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod175(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod176(0.28%0.28%):
SimpleItemDescription57 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod177(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod178(0.90%0.90%):
SimpleItemDescription74 SimpleItemDescription51 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod179(0.63%0.63%):
SimpleItemDescription46 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod180(0.99%0.99%):
SimpleItemDescription93 SimpleItemDescription85 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod181(0.45%0.45%):
SimpleItemDescription51 SimpleItemDescription68 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod182(0.85%0.85%):
SimpleItemDescription46 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod183(0.62%0.62%):
SimpleItemDescription10 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod184(0.62%0.62%):
SimpleItemDescription69 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod185(0.95%0.95%):
SimpleItemDescription51 SimpleItemDescription5 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod186(1.00%1.00%):
SimpleItemDescription75 SimpleItemDescription60 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod187(0.38%0.38%):
SimpleItemDescription16 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod188(0.93%0.93%):
SimpleItemDescription60 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod189(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod190(0.32%0.32%):
SimpleItemDescription13 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod191(0.84%0.84%):
SimpleItemDescription85 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod192(0.85%0.85%):
SimpleItemDescription2 
