#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7985.16;1;6429.96;200.31;-Infinity
8005.2;1;1438.8;200.27;-Infinity
8008.4;0;1119.44;160.27;-Infinity
8038.44;0;112.68;30;-Infinity
8055.24;1;1707.72;90.09;-Infinity
8058.49;0;178.81;150.27;-Infinity
8065.29;1;5242.89;-Infinity;-Infinity
8088.53;0;1545.17;-Infinity;-Infinity
8118.58;0;734.26;180.27;-Infinity
8135.38;1;186.58;60;-Infinity
8145.42;1;311.82;300.4;-Infinity
8148.62;0;1248.14;110.13;-Infinity
8158.67;0;163.79;100.13;-Infinity
8175.47;1;284.27;40.04;-Infinity
8178.71;0;552.47;210.36;-Infinity
8185.51;1;881.83;40.04;-Infinity
8195.6;1;696.08;20.09;-Infinity
8198.8;0;2081.68;220.4;-Infinity
8205.69;1;26.49;20.13;-Infinity
8215.78;1;1706.98;20.13;-Infinity
8225.87;1;1728.59;20.13;-Infinity
8235.96;1;390.84;350.89;-Infinity
8259.11;0;540.71;60.27;-Infinity
8269.2;0;297.36;180.62;-Infinity
8276.18;1;361.94;290.98;-Infinity
8289.33;0;5639.73;-Infinity;-Infinity
8306.36;1;403.64;371.24;-Infinity
8329.56;0;346.2;70.4;-Infinity
8336.53;1;376.21;30.13;-Infinity
8339.64;0;1761.72;70.4;-Infinity
8349.73;0;251.17;201.07;-Infinity
8356.71;1;1940.07;-Infinity;-Infinity
8366.8;1;4138.96;20.13;-Infinity
8376.89;1;4874.81;20.13;-Infinity
8379.91;0;1122.31;40.22;-Infinity
8390;0;279.92;40.22;-Infinity
8397.02;1;206.3;181.2;-Infinity
8400.09;0;750.81;241.38;-Infinity
8420.22;0;344.7;241.47;-Infinity
8427.2;1;409.28;50.27;-Infinity
8437.29;1;4958.25;40.22;-Infinity
8447.38;1;394.9;20.13;-Infinity
8450.4;0;248.16;120.8;-Infinity
8457.47;1;3054.59;231.56;-Infinity
8460.49;0;949.45;70.44;-Infinity
8477.6;1;332.96;241.6;-Infinity
8480.62;0;82.54;80.49;-Infinity
8490.71;0;668.63;70.44;-Infinity
8500.8;0;379.2;211.42;-Infinity
8520.93;0;1102.05;140.98;-Infinity
8527.87;1;1085.95;70.36;-Infinity
8531.02;0;109.9;80.58;-Infinity
8541.11;0;223.67;80.58;-Infinity
8551.2;0;521.76;70.53;-Infinity
8568.09;1;308.25;291.87;-Infinity
8581.38;0;448.26;90.62;-Infinity
8608.31;1;7928.63;-Infinity;-Infinity
8611.56;0;132.84;110.71;-Infinity
8618.4;1;3180.96;251.56;-Infinity
8621.64;0;4762.44;-Infinity;-Infinity
8631.73;0;924.85;100.67;-Infinity
8638.53;1;3777.09;201.2;-Infinity
8651.87;0;3030.11;110.71;-Infinity
8658.67;1;168.43;50.31;-Infinity
8678.8;1;349.84;60.36;-Infinity
8682.04;0;2829.88;130.8;-Infinity
8688.89;1;4967.93;-Infinity;-Infinity
8702.18;0;638.18;120.76;-Infinity
8709.02;1;276.38;261.6;-Infinity
8712.27;0;417.87;100.67;-Infinity
8722.36;0;8722.36;100.67;-Infinity
8729.16;1;169.8;40.22;-Infinity
8762.58;0;5824.98;130.8;-Infinity
8769.38;1;1212.26;40.18;-Infinity
8782.71;0;188.79;130.8;-Infinity
8789.51;1;852.23;311.87;-Infinity
8792.8;0;152.8;110.71;-Infinity
8802.89;0;2812.49;100.67;-Infinity
8809.64;1;572.84;281.73;-Infinity
8812.98;0;7084.98;-Infinity;-Infinity
8823.07;0;2199.07;100.67;-Infinity
8829.78;1;673.62;60.36;-Infinity
8839.87;1;476.35;50.31;-Infinity
8860;1;611.68;201.29;-Infinity
8880.13;1;3661.57;201.29;-Infinity
8890.22;1;7450.22;-Infinity;-Infinity
8893.47;0;587.55;110.71;-Infinity
8900.31;1;525.27;40.27;-Infinity
8910.4;1;155.2;30.22;-Infinity
8913.6;0;1149.12;120.76;-Infinity
8920.49;1;130.73;30.22;-Infinity
8930.58;1;5969.94;30.22;-Infinity
8953.82;0;371.42;100.53;-Infinity
8963.91;0;519.75;160.98;-Infinity
8970.8;1;273.2;261.73;-Infinity
8984.04;0;482.28;171.02;-Infinity
8990.93;1;1871.57;-Infinity;-Infinity
9001.02;1;372.54;171.2;-Infinity
9014.22;0;212.94;191.11;-Infinity
9024.31;0;2987.83;130.8;-Infinity
9044.44;0;519.64;130.8;-Infinity
9051.29;1;203.93;50.22;-Infinity
9054.53;0;3294.53;100.67;-Infinity
9061.38;1;237.06;150.93;-Infinity
9064.62;0;528.3;100.67;-Infinity
9074.71;0;238.87;90.62;-Infinity
9091.6;1;751.12;40.27;-Infinity
9104.89;0;9104.89;-Infinity;-Infinity
9114.98;0;1926.5;90.62;-Infinity
9121.78;1;205.3;201.24;-Infinity
9125.07;0;116.43;80.58;-Infinity
9135.16;0;5264.44;-Infinity;-Infinity
9175.38;0;558.42;110.71;-Infinity
9182.09;1;1452.17;60.27;-Infinity
9192.18;1;1335.54;261.56;-Infinity
9232.4;1;1064.72;261.56;-Infinity
9245.73;0;893.73;120.62;-Infinity
9282.67;1;734.83;100.53;-Infinity
9286.04;0;208.28;181.11;-Infinity
9296.13;0;310.53;181.11;-Infinity
9306.22;0;527.98;171.02;-Infinity
9332.98;1;462.58;271.56;-Infinity
9346.44;0;1731.72;90.58;-Infinity
9386.67;0;573.87;-Infinity;-Infinity
9393.33;1;488.37;80.44;-Infinity
9403.42;1;302.62;70.4;-Infinity
9413.51;1;289.67;60.36;-Infinity
9426.89;0;337.61;120.62;-Infinity
9433.64;1;44.84;40.27;-Infinity
9443.73;1;780.69;40.27;-Infinity
9447.02;0;876.14;20.09;-Infinity
9453.82;1;767.74;362.18;-Infinity
9463.91;1;5132.39;30.22;-Infinity
9467.16;0;262.68;201.2;-Infinity
9504.18;1;1497.78;50.31;-Infinity
9514.27;1;1104.67;50.31;-Infinity
9534.4;1;318.4;301.96;-Infinity
9537.51;0;540.39;251.42;-Infinity
9547.6;0;181.84;160.89;-Infinity
9564.58;1;394.66;281.87;-Infinity
9574.67;1;393.23;161.11;-Infinity
9594.8;1;240.56;100.67;-Infinity
9597.87;0;335.79;301.69;-Infinity
9604.89;1;135.45;100.67;-Infinity
9614.98;1;375.94;100.67;-Infinity
9618;0;286.8;271.51;-Infinity
9625.07;1;213.23;90.62;-Infinity
9648.18;0;167.22;30.13;-Infinity
9658.27;0;465.31;211.2;-Infinity
9688.44;0;2730.36;221.24;-Infinity
9695.42;1;133.82;130.8;-Infinity
9708.58;0;1932.58;60.36;-Infinity
9715.56;1;8229.48;140.84;-Infinity
9718.67;0;226.19;181.11;-Infinity
9735.69;1;139.53;40.22;-Infinity
9738.8;0;165.68;140.89;-Infinity
9748.89;0;3539.61;-Infinity;-Infinity
9758.98;0;2017.54;50.36;-Infinity
9769.07;0;9769.07;-Infinity;-Infinity
9796;1;3460;191.07;-Infinity
9799.24;0;3013.96;-Infinity;-Infinity
9836.22;1;297.66;241.38;-Infinity
9839.47;0;807.79;181.16;-Infinity
9846.31;1;123.43;50.27;-Infinity
9866.44;1;800.2;251.42;-Infinity
9879.69;0;456.33;80.4;-Infinity
9916.71;1;769.83;70.36;-Infinity
9919.91;0;266.15;40.18;-Infinity
9930;0;644.88;191.16;-Infinity
9946.89;1;97.29;80.4;-Infinity
9956.98;1;257.14;40.22;-Infinity
9967.07;1;912.35;341.96;-Infinity
9970.22;0;1111.34;50.27;-Infinity
9997.29;1;1046.25;161.02;-Infinity
10000.4;0;93.2;70.36;-Infinity
10020.53;0;1081.01;50.27;-Infinity
10040.67;0;260.19;40.22;-Infinity
10047.56;1;209.48;90.53;-Infinity
10050.76;0;362.44;30.18;-Infinity
10060.84;0;533.8;20.13;-Infinity
10077.73;1;2278.69;-Infinity;-Infinity
10087.82;1;572.3;372.22;-Infinity
10091.07;0;633.15;332.04;-Infinity
10101.16;0;493.48;332.04;-Infinity
10118;1;844.4;40.22;-Infinity
10131.33;0;304.77;291.82;-Infinity
10148.22;1;344.7;181.11;-Infinity
10161.51;0;185.19;100.62;-Infinity
10171.6;0;1151.44;100.62;-Infinity
10178.4;1;559.2;60.36;-Infinity
10181.69;0;6518.33;130.89;-Infinity
10218.62;1;576.38;70.36;-Infinity
10228.71;1;851.43;50.27;-Infinity
10252.09;0;4676.41;80.44;-Infinity
10258.89;1;6549.45;261.56;-Infinity
10262.18;0;389.54;80.44;-Infinity
10292.36;0;235.4;201.24;-Infinity
10309.2;1;563.28;261.6;-Infinity
10312.49;0;1015.85;211.29;-Infinity
10329.33;1;295.41;241.47;-Infinity
10342.67;0;205.07;181.11;-Infinity
10362.8;0;686;150.89;-Infinity
10382.93;0;613.97;90.53;-Infinity
10389.64;1;839.56;261.51;-Infinity
10403.07;0;541.95;90.53;-Infinity
10433.24;0;445.4;181.11;-Infinity
10439.91;1;221.67;221.24;-Infinity
10450;1;243.28;221.24;-Infinity
10470.13;1;113.65;80.44;-Infinity
10473.47;0;381.95;90.49;-Infinity
10480.22;1;1713.5;40.27;-Infinity
10490.31;1;318.15;40.27;-Infinity
10493.6;0;91.04;90.49;-Infinity
10500.4;1;2033.2;30.22;-Infinity
10510.49;1;1259.93;30.22;-Infinity
10513.73;0;433.73;80.44;-Infinity
10520.58;1;567.3;30.22;-Infinity
10523.82;0;3519.66;50.31;-Infinity
10530.67;1;1556.59;30.22;-Infinity
10533.91;0;1306.39;271.69;-Infinity
10540.76;1;2453.72;30.22;-Infinity
10554.04;0;47.8;30.18;-Infinity
10560.89;1;31.61;30.18;-Infinity
10564.13;0;380.45;30.18;-Infinity
10581.02;1;570.14;281.87;-Infinity
10584.31;0;1183.99;20.13;-Infinity
10594.4;0;5756;-Infinity;-Infinity
10601.16;1;935.88;291.91;-Infinity
10614.53;0;465.41;271.82;-Infinity
10641.38;1;250.34;60.31;-Infinity
10644.71;0;391.91;281.87;-Infinity
10661.51;1;351.11;332.13;-Infinity
10664.84;0;331.4;171.2;-Infinity
10691.73;1;3491.73;150.93;-Infinity
10695.07;0;96.67;80.49;-Infinity
10701.82;1;633.34;100.62;-Infinity
10711.91;1;597.35;150.98;-Infinity
10715.24;0;2259.56;50.36;-Infinity
10722;1;250.32;80.58;-Infinity
10755.51;0;387.51;241.73;-Infinity
10772.27;1;185.39;90.58;-Infinity
10795.73;0;105.17;50.27;-Infinity
10805.82;0;311.1;50.27;-Infinity
10812.49;1;294.73;40.18;-Infinity
10822.58;1;880.82;161.02;-Infinity
10825.96;0;66.28;30.18;-Infinity
10852.76;1;196.76;160.98;-Infinity
10856.18;0;419.06;30.18;-Infinity
10866.27;0;313.95;281.91;-Infinity
10893.02;1;870.62;181.07;-Infinity
10896.44;0;1081.4;201.33;-Infinity
10926.62;0;996.38;221.42;-Infinity
10943.33;1;367.97;90.53;-Infinity
10946.76;0;2018.76;231.47;-Infinity
10953.42;1;8683.98;-Infinity;-Infinity
10966.89;0;126.57;120.76;-Infinity
10983.6;1;270;261.56;-Infinity
10997.07;0;709.71;130.76;-Infinity
11007.16;0;904.12;110.67;-Infinity
11013.78;1;265.62;70.4;-Infinity
11027.29;0;797.53;171.07;-Infinity
11033.91;1;400.95;50.27;-Infinity
11054.04;1;893.4;40.22;-Infinity
11074.18;1;406.66;40.22;-Infinity
11077.56;0;191.16;70.36;-Infinity
11084.27;1;704.75;30.18;-Infinity
11087.64;0;351;60.31;-Infinity
11094.36;1;277.08;271.73;-Infinity
11097.73;0;199.81;171.07;-Infinity
11117.87;0;473.39;171.07;-Infinity
11144.62;1;361.9;60.31;-Infinity
11168.13;0;316.29;90.53;-Infinity
11188.27;0;8008.75;100.58;-Infinity
11208.4;0;3731.92;-Infinity;-Infinity
11218.49;0;205.37;100.58;-Infinity
11228.58;0;353.7;60.4;-Infinity
11248.71;0;1122.63;281.78;-Infinity
11255.16;1;1935.48;362.09;-Infinity
11258.8;0;464.56;261.69;-Infinity
11285.33;1;1009.49;372.13;-Infinity
11299.07;0;677.63;40.22;-Infinity
11305.47;1;177.15;50.27;-Infinity
11309.16;0;319.08;120.84;-Infinity
11345.73;1;401.73;392.27;-Infinity
11359.42;0;8848.06;-Infinity;-Infinity
11365.87;1;387.31;291.64;-Infinity
11386;1;303.76;241.33;-Infinity
11389.6;0;8140.96;-Infinity;-Infinity
11399.69;0;167.69;100.58;-Infinity
11406.13;1;842.29;60.36;-Infinity
11409.78;0;292.98;100.58;-Infinity
11416.22;1;276.38;50.31;-Infinity
11419.87;0;84.19;60.4;-Infinity
11426.31;1;493.83;40.27;-Infinity
11460.09;0;297.21;251.64;-Infinity
11466.53;1;372.77;372.13;-Infinity
11500.58;0;11154.98;110.93;-Infinity
11526.89;1;1101.29;-Infinity;-Infinity
11557.07;1;2513.87;-Infinity;-Infinity
11567.16;1;507.96;261.64;-Infinity
11607.38;1;363.86;50.27;-Infinity
11611.2;0;782.4;191.29;-Infinity
11617.47;1;258.75;50.27;-Infinity
11631.33;0;1286.37;171.2;-Infinity
11647.64;1;58.52;40.22;-Infinity
11651.51;0;454.07;161.2;-Infinity
11667.78;1;286.02;261.6;-Infinity
11677.87;1;457.39;261.6;-Infinity
11681.69;0;207.77;40.22;-Infinity
11691.78;0;148.74;40.22;-Infinity
11701.87;0;239.47;20.13;-Infinity
11708.04;1;406.92;90.53;-Infinity
11722;0;1238.8;221.38;-Infinity
11752.18;0;704.5;241.47;-Infinity
11778.4;1;74.08;70.31;-Infinity
11782.36;0;181.72;171.11;-Infinity
11798.53;1;1188.61;372.18;-Infinity
11802.49;0;455.29;171.11;-Infinity
11818.67;1;413.87;321.91;-Infinity
11822.62;0;636.7;100.58;-Infinity
11832.71;0;439.43;80.49;-Infinity
11838.8;1;549.2;60.36;-Infinity
11842.8;0;311.28;60.4;-Infinity
11848.89;1;7079.61;-Infinity;-Infinity
11852.89;0;816.73;50.36;-Infinity
11858.98;1;3472.42;-Infinity;-Infinity
11862.98;0;412.1;40.31;-Infinity
11869.07;1;7687.31;-Infinity;-Infinity
11879.16;1;10496.76;30.22;-Infinity
11889.24;1;323.16;221.42;-Infinity
11893.16;0;1479.08;50.31;-Infinity
11919.47;1;4707.95;241.56;-Infinity
11923.33;0;253.57;231.51;-Infinity
11939.6;1;223.76;80.58;-Infinity
11959.78;1;992.74;80.58;-Infinity
11969.87;1;1429.07;80.58;-Infinity
11973.6;0;315.36;271.69;-Infinity
11979.96;1;298.68;80.58;-Infinity
11990.04;1;1748.76;70.53;-Infinity
12020.22;1;408.06;80.58;-Infinity
12033.91;0;525.43;110.53;-Infinity
12040.36;1;243.88;90.62;-Infinity
12050.44;1;311.56;90.62;-Infinity
12064.09;0;233.05;231.33;-Infinity
12080.62;1;4500.46;110.71;-Infinity
12100.76;1;477.08;110.67;-Infinity
12120.89;1;117.05;100.62;-Infinity
12124.4;0;2781.68;60.27;-Infinity
12134.49;0;407.13;281.56;-Infinity
12141.02;1;171.74;100.62;-Infinity
12154.62;0;1049.34;30.18;-Infinity
12181.24;1;2297.08;80.44;-Infinity
12184.8;0;5987.04;-Infinity;-Infinity
12201.38;1;82.34;80.44;-Infinity
12204.93;0;684.93;341.91;-Infinity
12211.47;1;5034.51;70.4;-Infinity
12231.6;1;734.64;251.6;-Infinity
12235.16;0;450.2;50.31;-Infinity
12241.69;1;2737.69;191.2;-Infinity
12255.29;0;401.21;362.09;-Infinity
12261.82;1;119.74;50.31;-Infinity
12265.38;0;319.14;291.73;-Infinity
12281.96;1;2282.6;50.31;-Infinity
12302.13;1;1438.77;40.27;-Infinity
12305.6;0;532.16;40.18;-Infinity
12315.69;0;357.93;281.73;-Infinity
12322.27;1;41.95;30.18;-Infinity
12332.36;1;2885.96;30.18;-Infinity
12345.87;0;3740.43;40.22;-Infinity
12355.96;0;363.64;40.22;-Infinity
12366.04;0;4774.36;20.13;-Infinity
12372.58;1;299.62;291.91;-Infinity
12376.13;0;211.01;171.16;-Infinity
12396.27;0;242.67;171.16;-Infinity
12402.76;1;848.2;221.47;-Infinity
12406.36;0;206.68;171.16;-Infinity
12453.02;1;967.58;80.4;-Infinity
12456.62;0;222.38;90.53;-Infinity
12463.11;1;562.95;60.31;-Infinity
12473.2;1;1160.56;20.13;-Infinity
12483.29;1;2518.49;20.13;-Infinity
12496.84;0;55.24;40.18;-Infinity
12506.93;0;745.01;251.6;-Infinity
12513.47;1;336.83;312.04;-Infinity
12537.11;0;60.95;40.22;-Infinity
12543.64;1;274.84;261.64;-Infinity
12567.29;0;45.05;30.13;-Infinity
12573.82;1;86.14;30.13;-Infinity
12577.38;0;492.9;221.38;-Infinity
12604;1;554.08;271.6;-Infinity
12624.13;1;401.41;50.27;-Infinity
12634.22;1;135.02;30.18;-Infinity
12644.31;1;824.79;322;-Infinity
12647.87;0;102.59;70.44;-Infinity
12668.04;0;790.92;60.4;-Infinity
12678.13;0;489.97;50.36;-Infinity
12688.22;0;580.7;40.31;-Infinity
12694.58;1;1324.34;60.31;-Infinity
12708.36;0;842.76;332.18;-Infinity
12714.71;1;388.31;70.36;-Infinity
12718.44;0;184.68;30.18;-Infinity
12724.8;1;3762.24;251.56;-Infinity
12733.73;0;280.61;226.76;-Infinity
12744.93;1;453.09;261.6;-Infinity
12794.09;0;698.09;-Infinity;-Infinity
12795.2;1;814.4;80.44;-Infinity
12804.18;0;189.78;126;-Infinity
12814.27;0;775.87;105.87;-Infinity
12824.36;0;486.44;105.87;-Infinity
12835.47;1;486.03;321.96;-Infinity
12844.49;0;7476.17;110.71;-Infinity
12855.6;1;22.32;20.09;-Infinity
12864.62;0;1229.42;100.67;-Infinity
12875.73;1;457.17;251.56;-Infinity
12884.76;0;2620.44;90.62;-Infinity
12885.82;1;259.9;191.2;-Infinity
12895.91;1;200.87;171.07;-Infinity
12904.89;0;1212.09;100.67;-Infinity
12906;1;475.92;161.02;-Infinity
12914.98;0;853.54;100.67;-Infinity
12925.07;0;1013.39;100.67;-Infinity
12926.13;1;208.05;100.71;-Infinity
12936.22;1;206.62;80.58;-Infinity
12945.24;0;699.48;80.58;-Infinity
12946.31;1;1057.67;70.53;-Infinity
12955.33;0;6504.13;-Infinity;-Infinity
12956.4;1;572.4;70.53;-Infinity
12976.53;1;85.65;80.58;-Infinity
12986.62;1;383.74;80.58;-Infinity
12995.56;0;323.56;90.62;-Infinity
13026.84;1;101.4;100.67;-Infinity
13045.82;0;2021.18;120.71;-Infinity
13046.98;1;1123.78;60.31;-Infinity
13057.07;1;661.55;30.18;-Infinity
13065.96;0;486.12;130.76;-Infinity
13067.16;1;418.2;130.89;-Infinity
13077.24;1;520.44;100.67;-Infinity
13087.33;1;334.69;140.98;-Infinity
13106.18;0;203.78;191.16;-Infinity
13107.47;1;596.75;151.02;-Infinity
13116.27;0;179.31;170.98;-Infinity
13137.64;1;13137.64;70.44;-Infinity
13146.44;0;5831.24;191.07;-Infinity
13156.53;0;196.53;160.93;-Infinity
13157.78;1;4414.1;80.49;-Infinity
13188;1;412.32;80.49;-Infinity
13196.8;0;4983.04;130.8;-Infinity
13206.89;0;408.17;100.67;-Infinity
13208.13;1;1365.57;50.31;-Infinity
13228.27;1;222.19;181.24;-Infinity
13248.4;1;219.28;191.29;-Infinity
13267.2;0;192;150.89;-Infinity
13268.53;1;147.25;130.84;-Infinity
13278.62;1;2104.22;50.31;-Infinity
13288.71;1;916.23;40.27;-Infinity
13317.47;0;207.71;170.98;-Infinity
13318.89;1;404.97;140.93;-Infinity
13337.6;0;204.8;70.36;-Infinity
13339.02;1;1312.14;150.98;-Infinity
13357.78;0;1918.42;20.13;-Infinity
13359.16;1;698.68;150.98;-Infinity
13379.29;1;1075.93;60.36;-Infinity
13389.38;1;2318.66;120.8;-Infinity
13409.51;1;2707.43;130.84;-Infinity
13418.13;0;8222.61;221.29;-Infinity
13429.64;1;342.92;140.89;-Infinity
13448.31;0;568.95;271.6;-Infinity
13449.78;1;247.86;110.71;-Infinity
13469.91;1;279.51;110.71;-Infinity
13478.49;0;2476.89;271.56;-Infinity
13480;1;496.96;100.67;-Infinity
13498.62;0;688.38;50.27;-Infinity
13508.71;0;3877.99;30.18;-Infinity
13518.8;0;178.64;171.07;-Infinity
13540.31;1;1893.59;150.89;-Infinity
13569.07;0;298.03;70.4;-Infinity
13590.58;1;4869.94;110.53;-Infinity
13620.8;1;476.48;211.24;-Infinity
13629.42;0;81.9;60.31;-Infinity
13639.51;0;691.03;50.27;-Infinity
13649.6;0;585.92;20.13;-Infinity
13650.98;1;356.9;221.29;-Infinity
13661.07;1;217.23;211.24;-Infinity
13679.78;0;431.78;321.96;-Infinity
13681.2;1;10467.12;-Infinity;-Infinity
13691.29;1;639.13;70.44;-Infinity
13699.91;0;935.75;311.91;-Infinity
13701.38;1;303.62;50.36;-Infinity
13731.56;1;80.36;70.44;-Infinity
13741.64;1;701;-Infinity;-Infinity
13750.22;0;1435.34;50.27;-Infinity
13751.73;1;584.37;60.4;-Infinity
13761.82;1;974.62;60.4;-Infinity
13770.36;0;303.48;251.51;-Infinity
13771.91;1;800.39;40.31;-Infinity
13782;1;326.64;312.04;-Infinity
13800.53;0;241.49;50.27;-Infinity
13802.13;1;438.93;211.51;-Infinity
13810.62;0;1173.18;40.22;-Infinity
13822.27;1;954.43;80.58;-Infinity
13830.76;0;52.84;30.18;-Infinity
13832.36;1;480.68;80.58;-Infinity
13850.89;0;1167.37;211.33;-Infinity
13860.98;0;267.38;211.33;-Infinity
13872.58;1;1937.86;110.71;-Infinity
13892.71;1;253.03;120.76;-Infinity
13911.24;0;1342.92;231.42;-Infinity
13921.33;0;385.33;201.24;-Infinity
13922.93;1;168.05;50.31;-Infinity
13943.07;1;430.11;161.02;-Infinity
13963.2;1;542.4;161.02;-Infinity
13981.64;0;318.92;70.36;-Infinity
13983.33;1;1622.37;60.36;-Infinity
13991.73;0;421.17;70.36;-Infinity
14001.82;0;696.22;20.13;-Infinity
14013.51;1;85.83;70.4;-Infinity
14021.96;0;543.56;211.29;-Infinity
14023.6;1;10337.2;-Infinity;-Infinity
14033.69;1;820.25;50.31;-Infinity
14042.09;0;436.97;191.16;-Infinity
14043.78;1;369.54;221.47;-Infinity
14063.91;1;216.87;171.16;-Infinity
14072.27;0;639.95;70.4;-Infinity
14084.04;1;455.88;171.16;-Infinity
14092.4;0;360.56;70.4;-Infinity
14094.13;1;684.85;80.58;-Infinity
14104.22;1;3909.02;80.58;-Infinity
14112.53;0;887.57;70.4;-Infinity
14114.31;1;2536.71;-Infinity;-Infinity
14132.67;0;297.15;60.36;-Infinity
14142.76;0;1125.16;50.31;-Infinity
14152.84;0;455.56;40.27;-Infinity
14154.53;1;203.81;90.58;-Infinity
14162.93;0;292.85;30.22;-Infinity
14174.67;1;4739.79;-Infinity;-Infinity
14183.07;0;14183.07;352.27;-Infinity
14194.8;1;6741.36;80.44;-Infinity
14203.2;0;413.76;342.18;-Infinity
14223.33;0;5491.17;40.22;-Infinity
14225.02;1;320.38;181.2;-Infinity
14245.16;1;421.16;161.07;-Infinity
14253.56;0;8896.76;30.18;-Infinity
14263.64;0;382.04;20.13;-Infinity
14265.29;1;326.09;171.11;-Infinity
14273.73;0;357.57;281.96;-Infinity
14295.47;1;586.67;100.62;-Infinity
14315.6;1;814.16;110.67;-Infinity
14324.04;0;580.68;60.36;-Infinity
14325.69;1;513.21;100.62;-Infinity
14334.13;0;1339.57;191.33;-Infinity
14335.78;1;442.66;161.07;-Infinity
14345.87;1;1938.83;100.67;-Infinity
14354.27;0;4055.39;201.38;-Infinity
14355.96;1;3077.88;90.62;-Infinity
14366.04;1;1037.4;70.53;-Infinity
14376.13;1;4641.73;60.49;-Infinity
