time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
4148.04444443703;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.076167957;0.008226139356;0.067941817644;30;30;true
4153.95555554818;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.074720321;0.008069794668;0.066650526332;30;30;true
4155.99999999263;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.076167957;0.008226139356;0.067941817644;30;30;true
4160.533333326;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.066831053;0.007217753724;0.059613299276;14;14;true
4162.53333332601;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.066831053;0.007217753724;0.059613299276;14;14;true
4162.93333332601;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.076641747;0.008277308676;0.068364438324;22;22;true
4187.15555554837;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.070606418586;0.013764428172;0.056841990414;14;14;true
4189.15555554839;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0637242045;0.006882214086;0.056841990414;14;14;true
4193.73333332619;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.080535912936;0.015700141872;0.064835771064;22;22;true
4208.88888888184;whca_planned_wait;1;192;193;194;8.5;8.5;0;0.071019040318;0.003105;0.067914040318;-1;30;true
4210.22222221518;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.075870847;0.008194051476;0.067676795524;30;30;true
4212.9333333263;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.075870847;0.008194051476;0.067676795524;30;30;true
4220.31111110413;whca_planned_wait;8;212;209;205;10.5;9.5;0;0.0646875;0.00698625;0.05770125;-1;177;false
4227.42222221528;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0761368165;0.008222776182;0.067914040318;30;30;true
4234.22222221532;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.076167957;0.008226139356;0.067941817644;30;30;true
4236.26666665978;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.075870847;0.008194051476;0.067676795524;30;30;true
4238.31111110423;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0761368165;0.008222776182;0.067914040318;30;30;true
4248.53333332652;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.073073513;0.007891939404;0.065181573596;22;22;true
4251.24444443764;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.073073513;0.007891939404;0.065181573596;22;22;true
4254.04444443766;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0761263585;0.008221646718;0.067904711782;30;30;true
4265.99999999329;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
4273.11111110444;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.072685842;0.007850070936;0.064835771064;22;22;true
4275.15555554889;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.073073513;0.007891939404;0.065181573596;22;22;true
4277.19999999335;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
4277.95555554891;whca_planned_wait;11;176;66;336;4.5;7.5;0;0.06209219;0.00670595652;0.05538623348;-1;30;true
4278.31111110447;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.072355899064;0.014105482128;0.058250416936;14;14;true
4280.31111110448;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.065303158;0.007052741064;0.058250416936;14;14;true
4291.59999999344;queue_manager_creep;11;332;25;26;0.5;9.5;0;0.07047463565;0.01508840217;0.05538623348;30;30;true
4294.31111110456;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.075870847;0.008194051476;0.067676795524;30;30;true
4296.35555554902;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0761368165;0.008222776182;0.067914040318;30;30;true
4297.37777777125;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07653524;0.00826580592;0.06826943408;22;22;true
4298.39999999348;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0761263585;0.008221646718;0.067904711782;30;30;true
4300.44444443793;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.06209219;0.00670595652;0.05538623348;30;30;true
4321.37777777139;queue_manager_creep;14;126;17;18;0.5;3.5;0;0.08240540011125;0.01764274205025;0.064762658061;22;22;true
4323.19999999362;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.073073513;0.007891939404;0.065181573596;22;22;true
4325.24444443808;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
4327.28888888254;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07653524;0.00826580592;0.06826943408;22;22;true
4329.33333332699;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07260387675;0.007841218689;0.064762658061;22;22;true
4362.4444444383;queue_manager_creep;7;213;25;26;0.5;9.5;0;0.08047515924;0.017229483432;0.063245675808;30;30;true
4363.2444444383;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.074688413;0.008066348604;0.066622064396;22;22;true
4364.35555554942;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0761368165;0.008222776182;0.067914040318;30;30;true
4365.28888888276;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07653524;0.00826580592;0.06826943408;22;22;true
4366.39999999388;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0761263585;0.008221646718;0.067904711782;30;30;true
4367.33333332722;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07260387675;0.007841218689;0.064762658061;22;22;true
4368.44444443834;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.06209219;0.00670595652;0.05538623348;30;30;true
4370.48888888279;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.070903224;0.007657548192;0.063245675808;30;30;true
4374.71111110504;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0761263585;0.008221646718;0.067904711782;30;30;true
4376.7555555495;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.06209219;0.00670595652;0.05538623348;30;30;true
4378.13333332728;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.07745615547;0.01509975594;0.06235639953;6;6;true
4378.79999999395;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.070903224;0.007657548192;0.063245675808;30;30;true
4384.97777777177;whca_planned_wait;8;181;195;265;10.5;8.5;0;0.06080625;0.003105;0.05770125;-1;260;false
4413.37777777193;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07653524;0.00826580592;0.06826943408;22;22;true
4415.42222221639;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07260387675;0.007841218689;0.064762658061;22;22;true
4440.71111110543;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0714928815;0.007721231202;0.063771650298;30;30;true
4458.93333332776;whca_planned_wait;8;233;236;237;9.5;11.5;0;0.03263125;0.00698625;0.025645;-1;237;false
4482.17777777234;queue_manager_creep;9;297;5;6;23.5;4.5;0;0.071048850188;0.013850678376;0.057198171812;6;6;true
4482.97777777235;queue_manager_creep;5;208;25;26;0.5;9.5;0;0.08911231629;0.019078672122;0.070033644168;30;30;true
4493.42222221685;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07260387675;0.007841218689;0.064762658061;22;22;true
4494.62222221686;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.06209219;0.00670595652;0.05538623348;30;30;true
4496.66666666132;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.070903224;0.007657548192;0.063245675808;30;30;true
4498.71111110577;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0714928815;0.007721231202;0.063771650298;30;30;true
4500.75555555023;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.078513054;0.008479409832;0.070033644168;30;30;true
4504.88888888359;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.070903224;0.007657548192;0.063245675808;30;30;true
4506.93333332804;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0714928815;0.007721231202;0.063771650298;30;30;true
4508.9777777725;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.078513054;0.008479409832;0.070033644168;30;30;true
4547.24444443939;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.0772092785;0.008338602078;0.068870676422;30;30;true
4554.7111111061;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.067541335472;0.013166902944;0.054374432528;14;14;true
4579.99999999514;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.075474067;0.008151199236;0.067322867764;22;22;true
4604.79999999529;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0714928815;0.007721231202;0.063771650298;30;30;true
4606.84444443974;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.078513054;0.008479409832;0.070033644168;30;30;true
4608.8888888842;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.0772092785;0.008338602078;0.068870676422;30;30;true
4623.77777777318;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.075474067;0.008151199236;0.067322867764;22;22;true
4637.73333332882;whca_planned_wait;1;126;344;345;3.5;3.5;0;0.0860601213925;0.0184252066065;0.067634914786;-1;22;true
4640.57777777328;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07506369;0.00810687852;0.06695681148;22;22;true
4643.2888888844;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07506369;0.00810687852;0.06695681148;22;22;true
4643.73333332885;whca_planned_wait;1;344;345;16;2.5;3.5;0;0.0758238955;0.008188980714;0.067634914786;-1;22;true
4645.95555555109;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07506369;0.00810687852;0.06695681148;22;22;true
4647.73333332888;whca_planned_wait;1;345;16;17;1.5;3.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4651.7333333289;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4654.93333332892;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.078513054;0.008479409832;0.070033644168;30;30;true
4656.97777777337;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.0772092785;0.008338602078;0.068870676422;30;30;true
4658.44444444005;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4661.11111110673;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4662.53333332896;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.061226183935;0.01193579037;0.049290393565;6;6;true
4664.53333332897;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.05525828875;0.005967895185;0.049290393565;6;6;true
4678.9777777735;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.070779287;0.007644162996;0.063135124004;22;22;true
4693.95555555137;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07506369;0.00810687852;0.06695681148;22;22;true
4695.06666666249;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0772092785;0.008338602078;0.068870676422;30;30;true
4695.99999999583;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4698.04444444028;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.070779287;0.007644162996;0.063135124004;22;22;true
4723.99999999599;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0758238955;0.008188980714;0.067634914786;22;22;true
4726.04444444045;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.070779287;0.007644162996;0.063135124004;22;22;true
4741.95555555165;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.081934548261;0.015972800022;0.065961748239;30;30;true
4755.24444444062;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.069177662;0.007471187496;0.061706474504;22;22;true
4757.95555555175;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.069177662;0.007471187496;0.061706474504;22;22;true
4770.66666666294;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.070522219;0.007616399652;0.062905819348;30;30;true
4773.37777777406;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.070522219;0.007616399652;0.062905819348;30;30;true
4773.73333332962;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.0772543575;0.00834347061;0.06891088689;22;22;true
4777.91111110742;queue_manager_creep;13;207;24;25;1.5;9.5;0;0.08735178288875;0.01870174734975;0.068650035539;30;30;true
4779.91111110743;queue_manager_creep;13;24;25;26;0.5;9.5;0;0.07696192325;0.008311887711;0.068650035539;30;30;true
4782.57777777412;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07696192325;0.008311887711;0.068650035539;30;30;true
4794.0888888853;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.070779287;0.007644162996;0.063135124004;22;22;true
4796.13333332975;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.069177662;0.007471187496;0.061706474504;22;22;true
4798.17777777421;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.0772543575;0.00834347061;0.06891088689;22;22;true
4817.9555555521;whca_planned_wait;6;180;179;178;8.5;7.5;0;0.02875;0.003105;0.025645;-1;176;false
4821.95555555213;whca_planned_wait;6;179;178;177;7.5;7.5;0;0.02875;0.003105;0.025645;-1;176;false
4825.37777777437;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07394814825;0.007986400011;0.065961748239;30;30;true
4827.42222221883;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.070522219;0.007616399652;0.062905819348;30;30;true
4829.46666666328;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07696192325;0.008311887711;0.068650035539;30;30;true
4845.37777777449;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.070522219;0.007616399652;0.062905819348;30;30;true
4847.42222221894;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07696192325;0.008311887711;0.068650035539;30;30;true
4914.39999999712;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.069177662;0.007471187496;0.061706474504;22;22;true
4916.44444444157;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.0772543575;0.00834347061;0.06891088689;22;22;true
4926.17777777497;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0758079715;0.008187260922;0.067620710578;30;30;true
4928.88888888609;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0758079715;0.008187260922;0.067620710578;30;30;true
4934.39999999724;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0772543575;0.00834347061;0.06891088689;22;22;true
4937.91111110837;whca_planned_wait;6;218;176;162;5.5;7.5;0;0.061002161637;0.00698625;0.054015911637;-1;6;true
4973.06666666413;queue_manager_creep;0;163;0;1;22.5;6.5;0;0.07645181578;0.016368098004;0.060083717776;6;6;true
4975.06666666414;queue_manager_creep;0;0;1;5;23.5;6.5;0;0.127442145776;0.007274710224;0.120167435552;6;6;true
4982.35555555308;queue_manager_creep;0;1;5;6;23.5;4.5;0;0.074633138224;0.014549420448;0.060083717776;6;6;true
5007.333333331;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.077780242;0.008400266136;0.069379975864;30;30;true
5014.35555555326;queue_manager_creep;12;209;25;26;0.5;9.5;0;0.08452251703;0.018096010254;0.066426506776;30;30;true
5015.64444444216;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07696192325;0.008311887711;0.068650035539;30;30;true
5017.68888888662;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0758079715;0.008187260922;0.067620710578;30;30;true
5019.73333333107;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.077780242;0.008400266136;0.069379975864;30;30;true
5021.77777777553;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.074469178;0.008042671224;0.066426506776;30;30;true
5047.95555555346;queue_manager_creep;1;148;20;21;1.5;5.5;0;0.08241477634625;0.01764474947325;0.064770026873;22;22;true
5063.02222222022;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.061721620595;0.01203237369;0.049689246905;14;14;true
5065.02222222023;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05570543375;0.006016186845;0.049689246905;14;14;true
5094.93333333152;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07261213775;0.007842110877;0.064770026873;22;22;true
5104.97777777602;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0784074965;0.008468009622;0.069939486878;22;22;true
5106.39999999825;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0758079715;0.008187260922;0.067620710578;30;30;true
5107.68888888715;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0784074965;0.008468009622;0.069939486878;22;22;true
5108.44444444271;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.077780242;0.008400266136;0.069379975864;30;30;true
5110.35555555383;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0784074965;0.008468009622;0.069939486878;22;22;true
5110.48888888717;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.074469178;0.008042671224;0.066426506776;30;30;true
5135.82222222065;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.077780242;0.008400266136;0.069379975864;30;30;true
5137.86666666511;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.074469178;0.008042671224;0.066426506776;30;30;true
5138.44444444289;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.0659042495;0.007117658946;0.058786590554;30;30;true
5141.15555555401;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0659042495;0.007117658946;0.058786590554;30;30;true
5148.88888888739;queue_manager_creep;11;333;25;26;0.5;9.5;0;0.083594905928;0.016296479856;0.067298426072;30;30;true
5151.55555555408;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.075446666;0.008148239928;0.067298426072;30;30;true
5162.48888888747;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07127368275;0.007697557737;0.063576125013;22;22;true
5165.1999999986;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07127368275;0.007697557737;0.063576125013;22;22;true
5182.84444444315;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.073125680125;0.01425554775;0.058870132375;14;14;true
5185.86666666539;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.074469178;0.008042671224;0.066426506776;30;30;true
5187.91111110985;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0659042495;0.007117658946;0.058786590554;30;30;true
5189.9555555543;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.075446666;0.008148239928;0.067298426072;30;30;true
5215.77777777668;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0784074965;0.008468009622;0.069939486878;22;22;true
5217.82222222113;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07127368275;0.007697557737;0.063576125013;22;22;true
5235.86666666569;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07057298475;0.007621882353;0.062951102397;30;30;true
5244.48888888796;whca_planned_wait;1;221;235;263;8.5;11.5;0;0.054395;0.003105;0.05129;-1;263;false
5251.51111111022;queue_manager_creep;10;211;25;26;0.5;9.5;0;0.08356960366125;0.01789199444025;0.065677609221;30;30;true
5273.37777777702;queue_manager_creep;1;333;24;25;1.5;9.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5286.0888888882;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0659042495;0.007117658946;0.058786590554;30;30;true
5288.13333333266;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.075446666;0.008148239928;0.067298426072;30;30;true
5290.17777777712;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07057298475;0.007621882353;0.062951102397;30;30;true
5292.22222222157;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.07362960675;0.007951997529;0.065677609221;30;30;true
5294.26666666603;queue_manager_creep;1;24;25;26;0.5;9.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5326.13333333289;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.075446666;0.008148239928;0.067298426072;30;30;true
5328.17777777734;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07057298475;0.007621882353;0.062951102397;30;30;true
5330.2222222218;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.07362960675;0.007951997529;0.065677609221;30;30;true
5332.26666666626;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5336.13333333294;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07057298475;0.007621882353;0.062951102397;30;30;true
5338.1777777774;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.07362960675;0.007951997529;0.065677609221;30;30;true
5340.22222222186;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5365.68888888868;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07127368275;0.007697557737;0.063576125013;22;22;true
5369.2888888887;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.075229262;0.008124760296;0.067104501704;30;30;true
5374.44444444428;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07812321125;0.008437306815;0.069685904435;22;22;true
5377.15555555541;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07362960675;0.007951997529;0.065677609221;30;30;true
5377.15555555541;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07812321125;0.008437306815;0.069685904435;22;22;true
5379.19999999987;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5379.82222222209;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07812321125;0.008437306815;0.069685904435;22;22;true
5381.24444444432;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.075229262;0.008124760296;0.067104501704;30;30;true
5405.3777777778;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07160508125;0.007733348775;0.063871732475;22;22;true
5408.08888888893;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07160508125;0.007733348775;0.063871732475;22;22;true
5416.26666666675;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07381305825;0.007971810291;0.065841247959;30;30;true
5418.31111111121;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.075229262;0.008124760296;0.067104501704;30;30;true
5446.35555555582;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.075229262;0.008124760296;0.067104501704;30;30;true
5465.8222222226;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07812321125;0.008437306815;0.069685904435;22;22;true
5467.86666666706;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07160508125;0.007733348775;0.063871732475;22;22;true
5548.1333333342;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.07824157512;0.01525287024;0.06298870488;30;30;true
5554.88888888979;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
5557.60000000092;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
5576.04444444547;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07160508125;0.007733348775;0.063871732475;22;22;true
5578.08888888993;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
5584.80000000108;queue_manager_creep;8;247;8;9;22.5;12.5;0;0.07931172153125;0.01698039500625;0.062331326525;14;14;true
5586.44444444554;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.074715824;0.008069308992;0.066646515008;30;30;true
5586.80000000109;queue_manager_creep;8;8;9;13;23.5;12.5;0;0.132209495275;0.007546842225;0.12466265305;14;14;true
5589.15555555666;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.074715824;0.008069308992;0.066646515008;30;30;true
5590.31111111223;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.077425010975;0.01509368445;0.062331326525;14;14;true
5599.37777777895;whca_planned_wait;2;226;225;221;12.5;10.5;0;0.06080625;0.003105;0.05770125;-1;221;false
5606.80000000121;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07061514;0.00762643512;0.06298870488;30;30;true
5608.84444444567;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.074715824;0.008069308992;0.066646515008;30;30;true
5618.31111111239;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07686099925;0.008300987919;0.068560011331;22;22;true
5621.02222222352;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07686099925;0.008300987919;0.068560011331;22;22;true
5626.22222222355;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0758493545;0.008191730286;0.067657624214;22;22;true
5628.26666666801;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07686099925;0.008300987919;0.068560011331;22;22;true
5643.42222222365;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0739880335;0.007990707618;0.065997325882;30;30;true
5646.13333333478;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0739880335;0.007990707618;0.065997325882;30;30;true
5696.93333333508;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.074715824;0.008069308992;0.066646515008;30;30;true
5698.97777777953;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0739880335;0.007990707618;0.065997325882;30;30;true
5706.31111111291;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07686099925;0.008300987919;0.068560011331;22;22;true
5730.62222222417;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.07441900075;0.008037252081;0.066381748669;30;30;true
5733.33333333529;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.07441900075;0.008037252081;0.066381748669;30;30;true
5745.95555555759;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.086289414287;0.016821763074;0.069467651213;22;22;true
5747.11111111315;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0739880335;0.007990707618;0.065997325882;30;30;true
5749.15555555761;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.07441900075;0.008037252081;0.066381748669;30;30;true
5756.04444444654;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.074379088228;0.014499894456;0.059879193772;6;6;true
5761.8666666688;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.077672740385;0.01514197827;0.062530762115;14;14;true
5763.86666666881;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.07010175125;0.007570989135;0.062530762115;14;14;true
5774.13333333553;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07538840875;0.008141948145;0.067246460605;30;30;true
5776.84444444666;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07538840875;0.008141948145;0.067246460605;30;30;true
5782.22222222447;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.07106858825;0.007675407531;0.063393180719;22;22;true
5784.9333333356;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.07106858825;0.007675407531;0.063393180719;22;22;true
5787.64444444673;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.07441900075;0.008037252081;0.066381748669;30;30;true
5789.68888889118;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.07538840875;0.008141948145;0.067246460605;30;30;true
5827.33333333585;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07538840875;0.008141948145;0.067246460605;30;30;true
5836.57777778035;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07787853275;0.008410881537;0.069467651213;22;22;true
5838.6222222248;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.07106858825;0.007675407531;0.063393180719;22;22;true
5852.66666666933;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
5855.37777778046;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
5858.04444444714;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0771017345;0.008326987326;0.068774747174;30;30;true
5865.42222222496;whca_planned_wait;7;208;24;25;1.5;9.5;0;0.08808443787375;0.01885860652275;0.069225831351;30;30;true
5873.42222222501;queue_manager_creep;7;24;25;26;0.5;9.5;0;0.07760743425;0.008381602899;0.069225831351;30;30;true
5876.66666666947;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07106858825;0.007675407531;0.063393180719;22;22;true
