#TimeStamp;Bot;Pod;OutputStation
6518.71;1;37;1
6524.13;13;83;0
6528.76;3;96;1
6534.18;13;83;0
6538.76;3;96;1
6544.22;11;70;0
6548.76;3;96;1
6554.22;11;70;0
6558.8;3;96;1
6564.27;11;70;0
6568.8;3;96;1
6574.31;11;70;0
6578.8;12;15;1
6584.36;14;98;0
6588.8;12;15;1
6594.4;14;98;0
6598.8;10;86;1
6604.4;4;65;0
6608.84;10;86;1
6614.4;1;36;0
6618.84;10;86;1
6624.4;1;36;0
6628.84;10;86;1
6634.44;1;36;0
6638.89;10;86;1
6644.44;1;36;0
6648.93;7;79;1
6654.49;1;36;0
6658.93;7;79;1
6664.53;1;36;0
6668.98;7;79;1
6674.53;1;36;0
6678.98;5;38;1
6684.53;13;84;0
6689.02;5;38;1
6694.58;13;84;0
6699.02;5;38;1
6704.58;13;84;0
6709.02;5;38;1
6714.58;13;84;0
6719.02;5;38;1
6724.58;13;84;0
6729.07;11;70;1
6734.58;3;88;0
6739.11;11;70;1
6744.62;3;88;0
6749.16;11;70;1
6754.62;3;88;0
6759.2;11;70;1
6764.67;3;88;0
6769.2;11;70;1
6774.67;4;98;0
6779.24;11;70;1
6784.67;12;58;0
6789.29;14;27;1
6794.71;12;58;0
6799.29;14;27;1
6804.76;12;58;0
6809.33;14;27;1
6814.76;12;58;0
6819.33;14;27;1
6824.8;10;65;0
6829.33;14;27;1
6834.8;10;65;0
6839.33;1;62;1
6844.84;10;65;0
6849.33;1;62;1
6854.89;7;15;0
6859.38;1;62;1
6864.93;7;15;0
6869.38;1;62;1
6878.71;4;29;0
6879.42;13;41;1
6888.71;3;84;0
6889.47;13;41;1
6898.76;3;84;0
6899.51;13;41;1
6908.8;3;84;0
6909.56;13;41;1
6918.84;11;46;0
6919.56;13;41;1
6928.84;11;46;0
6929.56;13;41;1
6938.84;11;46;0
6939.6;5;48;1
6948.84;11;46;0
6949.6;5;48;1
6958.84;11;46;0
6959.64;5;48;1
6968.84;11;46;0
6969.64;14;27;1
6978.89;11;46;0
6979.69;14;27;1
6988.89;11;46;0
6989.73;14;27;1
6998.93;12;51;0
6999.78;7;15;1
7008.93;12;51;0
7009.82;3;59;1
7018.98;12;51;0
7019.82;3;59;1
7029.02;12;51;0
7029.82;3;59;1
7039.02;12;51;0
7039.82;3;59;1
7049.07;4;5;0
7049.87;10;71;1
7059.11;4;5;0
7059.91;10;71;1
7069.16;4;5;0
7069.96;13;83;1
7079.2;4;5;0
7079.96;13;83;1
7089.24;4;5;0
7089.96;13;83;1
7099.29;14;95;0
7099.96;13;83;1
7109.33;14;95;0
7110;13;83;1
7119.38;14;95;0
7120;13;83;1
7129.38;14;95;0
7130.04;13;83;1
7139.42;14;95;0
7140.04;13;83;1
7149.47;14;95;0
7150.04;13;83;1
7159.51;14;95;0
7160.04;13;83;1
7169.51;10;79;0
7170.04;13;83;1
7179.56;10;79;0
7180.04;13;83;1
7189.56;10;79;0
7190.04;13;83;1
7199.6;4;38;0
7200.09;5;3;1
7209.64;4;38;0
7210.09;5;3;1
7219.69;4;38;0
7220.09;1;23;1
7229.73;4;38;0
7230.09;1;23;1
7239.78;14;4;0
7240.13;1;23;1
7249.78;14;4;0
7250.18;1;23;1
7259.78;14;4;0
7260.22;1;23;1
7269.78;14;4;0
7270.22;1;23;1
7279.78;14;4;0
7280.22;1;23;1
7289.82;14;4;0
7290.22;11;84;1
7299.87;14;4;0
7300.27;11;84;1
7309.87;14;4;0
7310.27;7;24;1
7319.87;13;80;0
7320.27;7;24;1
7329.87;13;80;0
7330.27;7;24;1
7339.87;13;80;0
7340.27;7;24;1
7349.91;10;2;0
7350.27;3;65;1
7359.96;10;2;0
7360.27;3;65;1
7369.96;10;2;0
7370.31;3;65;1
7380;10;2;0
7380.36;3;65;1
7390;5;15;0
7390.4;12;88;1
7400;5;15;0
7400.4;12;88;1
7410;5;15;0
7410.44;12;88;1
7420;5;15;0
7420.49;4;98;1
7430.04;5;15;0
7430.49;4;98;1
7440.09;1;83;0
7440.53;4;98;1
7450.09;1;83;0
7450.58;4;98;1
7460.09;1;83;0
7460.58;7;17;1
7470.09;1;83;0
7470.58;7;17;1
7480.13;1;83;0
7480.62;7;17;1
7490.13;1;83;0
7490.62;7;17;1
7500.13;1;83;0
7500.67;7;17;1
7510.18;1;83;0
7510.71;7;17;1
7520.18;1;83;0
7520.76;3;90;1
7530.18;1;83;0
7530.76;3;90;1
7540.22;14;79;0
7540.8;3;90;1
7550.27;11;92;0
7550.84;10;65;1
7560.27;11;92;0
7560.84;10;65;1
7570.27;11;92;0
7570.89;5;71;1
7580.27;11;92;0
7580.93;5;71;1
7590.31;13;85;0
7590.98;12;60;1
7600.36;13;85;0
7601.02;12;60;1
7610.36;13;85;0
7611.07;12;60;1
7620.4;13;85;0
7621.07;12;60;1
7630.4;4;44;0
7631.07;12;60;1
7640.44;7;14;0
7641.07;12;60;1
7650.49;7;14;0
7651.07;1;56;1
7660.53;7;14;0
7661.11;1;56;1
7670.53;7;14;0
7671.16;1;56;1
7680.53;3;40;0
7681.16;1;56;1
7690.53;3;40;0
7691.16;1;56;1
7700.53;3;40;0
7701.16;1;56;1
7710.58;3;40;0
7711.2;10;21;1
7720.58;3;40;0
7721.2;10;21;1
7730.58;3;40;0
7731.24;10;21;1
7740.62;11;84;0
7741.29;10;21;1
7750.62;11;84;0
7751.29;10;21;1
7760.62;11;84;0
7761.29;10;21;1
7770.67;11;84;0
7771.29;10;21;1
7780.71;13;4;0
7781.29;14;22;1
7790.71;13;4;0
7791.33;5;70;1
7800.76;4;83;0
7801.33;5;70;1
7810.76;4;83;0
7811.33;12;42;1
7820.76;4;83;0
7821.33;12;42;1
7830.8;4;83;0
7831.33;12;42;1
7840.84;4;83;0
7841.33;12;42;1
7850.89;3;64;0
7851.38;12;42;1
7860.89;3;64;0
7861.42;12;42;1
7870.93;3;64;0
7871.42;12;42;1
7880.93;3;64;0
7881.47;7;92;1
7890.98;3;64;0
7891.47;7;92;1
7900.98;3;64;0
7901.51;7;92;1
7910.98;3;64;0
7911.51;7;92;1
7920.98;3;64;0
7921.56;7;92;1
7930.98;3;64;0
7931.6;1;1;1
7940.98;10;82;0
7941.6;1;1;1
7950.98;10;82;0
7951.64;11;26;1
7960.98;10;82;0
7961.64;11;26;1
7971.02;10;82;0
7971.69;11;26;1
7981.02;10;82;0
7981.73;11;26;1
7991.02;10;82;0
7991.78;11;26;1
8001.02;10;82;0
8001.82;11;26;1
8011.02;10;82;0
8011.87;11;26;1
8021.02;14;40;0
8021.87;11;26;1
8031.07;14;40;0
8031.87;11;26;1
8041.07;14;40;0
8041.87;11;26;1
8051.07;13;9;0
8051.87;11;26;1
8061.07;13;9;0
8061.91;7;33;1
8071.07;13;9;0
8071.91;7;33;1
8081.07;13;9;0
8081.91;7;33;1
8091.11;5;65;0
8091.96;7;33;1
8101.16;12;74;0
8102;3;79;1
8111.16;12;74;0
8112.04;3;79;1
8121.2;12;74;0
8122.04;3;79;1
8131.2;12;74;0
8132.09;3;79;1
8141.2;4;78;0
8142.13;14;11;1
8151.2;4;78;0
8152.13;14;11;1
8161.2;4;78;0
8162.18;14;11;1
8171.24;4;78;0
8172.18;14;11;1
8181.29;4;78;0
8182.18;14;11;1
8191.29;1;86;0
8192.18;11;84;1
8201.33;1;86;0
8202.22;11;84;1
8211.42;1;86;0
8212.31;11;84;1
8221.47;1;86;0
8222.36;11;84;1
8231.56;10;24;0
8232.44;11;84;1
8241.6;10;24;0
8242.49;7;58;1
8251.64;10;24;0
8252.58;7;58;1
8261.73;10;24;0
8262.67;5;67;1
8271.78;10;24;0
8272.71;5;67;1
8281.82;10;24;0
8282.76;5;67;1
8291.91;13;41;0
8292.84;5;67;1
8301.96;13;41;0
8302.89;5;67;1
8312;13;41;0
8312.93;5;67;1
8322.09;13;41;0
8322.98;5;67;1
8332.18;14;42;0
8333.07;12;53;1
8342.22;14;42;0
8343.11;12;53;1
8352.27;14;42;0
8353.16;12;53;1
8362.31;14;42;0
8363.2;12;53;1
8372.4;14;42;0
8373.24;12;53;1
8382.44;14;42;0
8383.29;12;53;1
8392.49;14;42;0
8393.38;12;53;1
8402.53;4;26;0
8403.42;12;53;1
8412.62;4;26;0
8413.51;3;74;1
8422.67;4;26;0
8423.6;3;74;1
8432.71;4;26;0
8433.64;3;74;1
8442.76;4;26;0
8443.73;1;5;1
8452.84;7;31;0
8453.78;1;5;1
8462.89;7;31;0
8463.87;1;5;1
8472.93;7;31;0
8473.96;1;5;1
8482.98;7;31;0
8484;1;5;1
8493.02;7;31;0
8494.04;1;5;1
8503.11;7;31;0
8504.09;1;5;1
8513.16;7;31;0
8514.13;1;5;1
8523.2;11;40;0
8524.22;1;5;1
8533.24;11;40;0
8534.27;1;5;1
8543.29;11;40;0
8544.31;13;70;1
8553.38;11;40;0
8554.4;13;70;1
8563.42;11;40;0
8564.49;13;70;1
8573.47;10;21;0
8574.58;12;67;1
8583.51;10;21;0
8584.62;12;67;1
8593.6;10;21;0
8594.67;12;67;1
8603.64;10;21;0
8604.76;12;67;1
8613.69;10;21;0
8614.8;12;67;1
8623.73;10;21;0
8624.84;12;67;1
8633.78;5;24;0
8634.93;3;65;1
8643.82;5;24;0
8645.02;3;65;1
8653.91;5;24;0
8655.11;1;23;1
8663.96;5;24;0
8665.16;1;23;1
8674.04;14;38;0
8675.2;1;23;1
8684.09;14;38;0
8685.29;1;23;1
8694.18;4;84;0
8695.33;1;23;1
8704.27;7;78;0
8705.42;13;95;1
8714.31;7;78;0
8715.47;13;95;1
8724.4;7;78;0
8725.51;13;95;1
8734.44;7;78;0
8735.6;13;95;1
8744.53;7;78;0
8745.64;13;95;1
8754.62;11;31;0
8755.73;13;95;1
8764.67;11;31;0
8765.78;13;95;1
8774.71;11;31;0
8775.82;13;95;1
8784.8;11;31;0
8785.91;12;83;1
8794.89;11;31;0
8796;12;83;1
8804.93;11;31;0
8806.04;12;83;1
8815.02;3;21;0
8816.13;5;74;1
8825.07;3;21;0
8826.22;5;74;1
8835.11;3;21;0
8836.27;5;74;1
8845.16;3;21;0
8846.31;14;67;1
8855.24;3;21;0
8856.36;14;67;1
8865.29;3;21;0
8866.44;14;67;1
8875.33;10;28;0
8876.49;4;24;1
8885.42;10;28;0
8886.53;4;24;1
8895.51;10;28;0
8896.62;4;24;1
8905.6;10;28;0
8906.71;4;24;1
8915.69;1;2;0
8916.76;4;24;1
8925.73;1;2;0
8926.8;4;24;1
8935.82;1;2;0
8936.84;7;79;1
8945.91;3;21;0
8946.89;7;79;1
8956;3;21;0
8956.93;7;79;1
8966.04;3;21;0
8966.98;7;79;1
8976.09;3;21;0
8977.02;7;79;1
8986.18;3;21;0
8987.07;13;12;1
8996.22;3;21;0
8997.16;13;12;1
9006.31;14;74;0
9007.2;13;12;1
9016.36;14;74;0
9017.29;13;12;1
9026.44;14;74;0
9027.33;12;84;1
9036.53;10;85;0
9037.38;12;84;1
9046.58;10;85;0
9047.42;12;84;1
9056.62;10;85;0
9057.47;12;84;1
9066.67;10;85;0
9067.51;12;84;1
9076.76;10;85;0
9077.56;12;84;1
9086.84;4;90;0
9087.6;11;42;1
9096.93;4;90;0
9097.64;11;42;1
9107.02;4;90;0
9107.73;11;42;1
9117.07;4;90;0
9117.78;11;42;1
9127.11;1;59;0
9127.87;11;42;1
9137.16;1;59;0
9137.91;11;42;1
9147.2;1;59;0
9148;5;70;1
9157.24;1;59;0
9158.04;5;70;1
9167.33;7;79;0
9168.09;5;70;1
9177.42;7;79;0
9178.18;5;70;1
9187.51;7;79;0
9188.22;5;70;1
9197.6;13;94;0
9198.27;5;70;1
9207.64;13;94;0
9208.36;5;70;1
9217.73;13;94;0
9218.4;3;81;1
9227.82;13;94;0
9228.49;3;81;1
9237.91;12;93;0
9238.53;10;44;1
9247.96;12;93;0
9248.58;10;44;1
9258.04;12;93;0
9258.67;10;44;1
9268.09;12;93;0
9268.71;10;44;1
9278.13;12;93;0
9278.8;14;10;1
9288.22;12;93;0
9288.84;14;10;1
9298.31;12;93;0
9298.93;14;10;1
9308.4;7;38;0
9309.02;1;40;1
9318.44;7;38;0
9319.11;1;40;1
9328.53;11;26;0
9329.16;4;22;1
9338.58;11;26;0
9339.2;4;22;1
9348.67;11;26;0
9349.29;4;22;1
9358.76;5;41;0
9359.38;3;49;1
9368.84;5;41;0
9369.42;3;49;1
9378.93;5;41;0
9379.47;3;49;1
9389.02;5;41;0
9389.51;3;49;1
9399.11;10;24;0
9399.6;3;49;1
9409.2;10;24;0
9409.64;3;49;1
9419.24;10;24;0
9419.69;13;67;1
9429.33;7;98;0
9429.78;13;67;1
9439.38;7;98;0
9439.87;13;67;1
9449.47;7;98;0
9449.91;14;89;1
9459.51;7;98;0
9459.96;14;89;1
9469.6;7;98;0
9470;14;89;1
9479.69;7;98;0
9480.04;14;89;1
9489.78;11;79;0
9490.09;14;89;1
9499.87;11;79;0
9500.18;12;91;1
9509.96;11;79;0
9510.27;12;91;1
9520.04;1;38;0
9520.31;12;91;1
9530.13;1;38;0
9530.4;4;60;1
9540.22;1;38;0
9540.49;5;88;1
9550.31;1;38;0
9550.53;5;88;1
9560.4;13;11;0
9560.58;3;84;1
9570.49;13;11;0
9570.62;3;84;1
9580.58;14;57;0
9580.71;3;84;1
9590.67;14;57;0
9590.8;3;84;1
9600.76;14;57;0
9600.84;3;84;1
9610.84;14;57;0
9610.89;3;84;1
9620.89;14;57;0
9620.93;10;33;1
9630.93;14;57;0
9630.98;10;33;1
9640.98;14;57;0
9641.07;10;33;1
9651.02;14;57;0
9651.16;7;67;1
9661.07;4;21;0
9661.24;7;67;1
9671.11;4;21;0
9671.29;7;67;1
9681.2;4;21;0
9681.6;12;93;1
9691.29;1;92;0
9691.64;12;93;1
9701.33;1;92;0
9701.69;12;93;1
9711.42;1;92;0
9711.78;12;93;1
9721.51;13;2;0
9721.82;12;93;1
9731.56;13;2;0
9731.91;12;93;1
9741.6;13;2;0
9741.96;12;93;1
9751.64;13;2;0
9752.04;11;82;1
9761.73;5;53;0
9762.09;11;82;1
9771.78;5;53;0
9772.18;11;82;1
9781.87;5;53;0
9782.22;11;82;1
9791.91;5;53;0
9792.31;3;23;1
9801.96;5;53;0
9802.4;3;23;1
9812;5;53;0
9812.44;3;23;1
9822.04;5;53;0
9822.53;14;40;1
9832.09;5;53;0
9832.58;14;40;1
9842.13;5;53;0
9842.67;14;40;1
9852.18;5;53;0
9852.76;14;40;1
9862.22;10;11;0
9862.8;14;40;1
9872.27;10;11;0
9872.89;13;13;1
9882.31;10;11;0
9882.98;13;13;1
9892.4;10;11;0
9893.02;13;13;1
9902.44;10;11;0
9903.11;13;13;1
9912.49;10;11;0
9913.2;12;17;1
9922.53;10;11;0
9923.24;12;17;1
9932.62;10;11;0
9933.29;12;17;1
9942.67;4;74;0
9943.38;12;17;1
9952.76;4;74;0
9953.47;11;48;1
9962.8;4;74;0
9963.51;11;48;1
9972.84;7;81;0
9973.56;11;48;1
9982.89;7;81;0
9983.64;3;67;1
9992.93;7;81;0
9993.69;3;67;1
10003.02;7;81;0
10003.73;3;67;1
10013.07;7;81;0
10013.82;3;67;1
10023.16;1;14;0
10023.91;3;67;1
10033.2;1;14;0
10034;5;93;1
10043.29;1;14;0
10044.04;5;93;1
10053.38;1;14;0
10054.13;5;93;1
10063.42;1;14;0
10064.18;14;82;1
10073.47;1;14;0
10074.22;14;82;1
10083.51;13;9;0
10084.27;14;82;1
10093.56;13;9;0
10094.36;14;82;1
10103.64;13;9;0
10104.4;4;30;1
10113.69;13;9;0
10114.49;12;65;1
10123.78;10;2;0
10124.53;12;65;1
10133.87;10;2;0
10134.62;12;65;1
10143.91;10;2;0
10144.71;12;65;1
10154.8;7;25;1
10154.84;11;21;0
10164.84;7;25;1
10164.89;11;21;0
10174.93;7;25;1
10174.98;11;21;0
10185.02;3;95;0
10185.02;7;25;1
10195.07;3;95;0
10195.11;7;25;1
10205.16;3;95;0
10205.2;1;8;1
10215.24;3;95;0
10215.24;1;8;1
10225.29;4;16;0
10225.29;1;8;1
10235.33;4;16;0
10235.38;1;8;1
10245.42;14;74;0
10245.47;1;8;1
10255.47;13;77;0
10255.56;5;67;1
10265.51;13;77;0
10265.64;5;67;1
10275.6;13;77;0
10275.69;5;67;1
10285.69;13;77;0
10285.73;5;67;1
10295.73;13;77;0
10295.78;12;82;1
10305.78;13;77;0
10305.87;12;82;1
10315.87;13;77;0
10315.91;11;96;1
10325.96;10;2;0
10326;11;96;1
10336;10;2;0
10336.04;11;96;1
10346.09;10;2;0
10346.09;11;96;1
10356.13;11;96;1
10356.18;10;2;0
10366.18;11;96;1
10366.27;14;43;0
10376.22;7;99;1
10376.36;14;43;0
10386.27;7;99;1
10386.4;14;43;0
10396.31;7;99;1
10396.44;14;43;0
10406.4;7;99;1
10406.49;5;21;0
10416.49;7;99;1
10416.58;5;21;0
10426.53;3;80;1
10426.62;5;21;0
10436.62;3;80;1
10436.67;5;21;0
10446.67;3;80;1
10446.71;5;21;0
10456.71;4;75;1
10456.76;12;79;0
10466.76;4;75;1
10466.8;12;79;0
10476.8;4;75;1
10476.89;12;79;0
10486.89;4;75;1
10486.93;12;79;0
10496.93;4;75;1
10496.98;12;79;0
10506.98;4;75;1
10507.07;12;79;0
10517.02;1;72;1
10517.11;12;79;0
10527.11;1;72;1
10527.2;12;79;0
10537.16;1;72;1
10537.24;12;79;0
10547.24;11;55;1
10547.33;13;97;0
10557.33;11;55;1
10557.42;13;97;0
10567.38;11;55;1
10567.47;13;97;0
10577.42;11;55;1
10577.56;13;97;0
10587.51;11;55;1
10587.64;10;38;0
10597.56;14;67;1
10597.69;10;38;0
10607.6;14;67;1
10607.78;10;38;0
10617.69;7;28;1
10617.82;10;38;0
10627.73;7;28;1
10627.91;10;38;0
10637.78;7;28;1
10637.96;5;96;0
10647.87;7;28;1
10648;5;96;0
10657.91;7;28;1
10658.04;5;96;0
10667.96;3;84;1
10668.13;5;96;0
10678.04;3;84;1
10678.22;5;96;0
10688.09;3;84;1
10688.27;5;96;0
10698.13;3;84;1
10698.36;12;25;0
10708.22;4;43;1
10708.4;1;49;0
10718.31;4;43;1
10718.44;1;49;0
10728.36;4;43;1
10728.53;1;49;0
10738.44;14;12;1
10738.58;1;49;0
10748.49;14;12;1
10748.67;1;49;0
10758.58;14;12;1
10758.71;1;49;0
10768.62;14;12;1
10768.76;1;49;0
10778.67;14;12;1
10778.8;1;49;0
10788.71;14;12;1
10788.89;11;62;0
10798.76;14;12;1
10798.98;11;62;0
10808.84;13;2;1
10809.07;11;62;0
10818.93;13;2;1
10819.11;11;62;0
10828.98;13;2;1
10829.16;10;70;0
10839.02;13;2;1
10839.2;10;70;0
10849.11;13;2;1
10849.24;10;70;0
10859.16;13;2;1
10859.33;10;70;0
10869.2;13;2;1
10869.38;10;70;0
10879.29;13;2;1
10879.42;10;70;0
10889.38;13;2;1
10889.47;10;70;0
10899.42;13;2;1
10899.51;7;38;0
10909.51;5;74;1
10909.56;7;38;0
10919.6;5;74;1
10919.64;12;73;0
10929.69;12;73;0
10929.69;5;74;1
10939.73;12;73;0
10939.73;5;74;1
10949.82;12;73;0
10949.82;14;88;1
10959.87;12;73;0
10959.87;14;88;1
10969.91;12;73;0
10969.91;14;88;1
10979.96;11;22;1
10980;12;73;0
10990;11;22;1
10990.09;3;20;0
11000.04;11;22;1
11000.13;3;20;0
11010.13;11;22;1
11010.22;3;20;0
11020.18;11;22;1
11020.27;3;20;0
11030.27;4;25;1
11030.31;3;20;0
11040.31;4;25;1
11040.36;3;20;0
11050.36;10;93;1
11050.44;1;79;0
11060.44;10;93;1
11060.49;1;79;0
11070.49;10;93;1
11070.53;1;79;0
11080.58;10;93;1
11080.62;1;79;0
11090.62;13;94;1
11090.67;1;79;0
11100.67;13;94;1
11100.76;1;79;0
11110.76;13;94;1
11110.84;1;79;0
11120.8;13;94;1
11120.93;1;79;0
11130.84;13;94;1
11130.98;5;42;0
11140.93;7;38;1
11141.07;5;42;0
11150.98;7;38;1
11151.11;5;42;0
11161.07;7;38;1
11161.16;5;42;0
11171.11;12;39;1
11171.24;5;42;0
11181.2;12;39;1
11181.33;14;59;0
11191.24;12;39;1
11191.38;14;59;0
11201.33;4;65;1
11201.47;14;59;0
11211.38;4;65;1
11211.56;14;59;0
11221.42;4;65;1
11221.64;14;59;0
11231.47;4;65;1
11231.69;10;22;0
11241.51;4;65;1
11241.73;10;22;0
11251.56;4;65;1
11251.78;10;22;0
11261.64;11;95;1
11261.82;10;22;0
11271.73;11;95;1
11271.91;10;22;0
11281.78;11;95;1
11282;10;22;0
11291.82;3;49;1
11292.04;10;22;0
11301.87;3;49;1
11302.09;10;22;0
11311.91;3;49;1
11312.13;10;22;0
11322;3;49;1
11322.22;1;69;0
11332.04;3;49;1
11332.31;1;69;0
11342.09;3;49;1
11342.4;5;33;0
11352.13;3;49;1
11352.49;5;33;0
11362.18;3;49;1
11362.58;5;33;0
11372.27;13;19;1
11372.62;4;38;0
11382.31;13;19;1
11382.71;4;38;0
11392.4;13;19;1
11392.8;11;59;0
11402.49;13;19;1
11402.89;11;59;0
11412.58;7;82;1
11412.98;11;59;0
11422.62;7;82;1
11423.07;10;93;0
11432.71;7;82;1
11433.16;10;93;0
11442.76;12;43;1
11443.2;10;93;0
11452.8;12;43;1
11453.24;10;93;0
11462.89;14;11;1
11463.33;10;93;0
11472.93;14;11;1
11473.42;10;93;0
11483.02;14;11;1
11483.51;10;93;0
11493.07;14;11;1
11493.6;1;92;0
11503.11;5;22;1
11503.64;1;92;0
11513.2;5;22;1
11513.73;1;92;0
11523.24;5;22;1
11523.82;1;92;0
11533.33;4;90;1
11533.91;1;92;0
11543.38;4;90;1
11544;3;94;0
11553.47;4;90;1
11554.09;3;94;0
11563.51;4;90;1
11564.18;11;38;0
11573.56;13;79;1
11574.27;11;38;0
11583.64;13;79;1
11584.36;11;38;0
11593.69;13;79;1
11594.44;11;38;0
11603.78;7;33;1
11604.53;5;70;0
11613.87;7;33;1
11614.62;5;70;0
11623.91;7;33;1
11624.71;5;70;0
11633.96;12;49;1
11634.8;5;70;0
11644.04;10;48;1
11644.89;1;39;0
11654.13;14;99;1
11654.93;1;39;0
11664.18;14;99;1
11664.98;1;39;0
11674.22;14;99;1
11675.07;1;39;0
11684.31;3;36;1
11685.16;1;39;0
11694.36;3;36;1
11695.24;1;39;0
11704.4;3;36;1
11705.29;1;39;0
11714.44;4;72;1
11715.33;1;39;0
11724.49;4;72;1
11725.38;1;39;0
11734.58;4;72;1
11735.47;11;74;0
11744.62;4;72;1
11745.56;11;74;0
11754.71;4;72;1
11755.64;7;1;0
11764.8;13;95;1
11765.73;7;1;0
11774.84;13;95;1
11775.78;7;1;0
11784.89;13;95;1
11785.82;7;1;0
11794.98;13;95;1
11795.91;7;1;0
11805.02;13;95;1
11805.96;7;1;0
11815.07;13;95;1
11816.04;12;87;0
11825.11;13;95;1
11826.09;12;87;0
11835.2;5;93;1
11836.13;12;87;0
11845.29;5;93;1
11846.18;12;87;0
11855.38;5;93;1
11856.27;10;14;0
11865.42;5;93;1
11866.36;1;37;0
11875.47;5;93;1
11876.4;1;37;0
11885.51;5;93;1
11886.44;1;37;0
11895.6;14;30;1
11896.53;1;37;0
11905.64;3;41;1
11906.58;1;37;0
11915.73;3;41;1
11916.62;1;37;0
11925.78;3;41;1
11926.71;1;37;0
11935.87;7;22;1
11936.76;1;37;0
11945.91;7;22;1
11946.84;11;16;0
11956;7;22;1
11956.89;11;16;0
11966.09;13;8;1
11966.98;11;16;0
11976.13;13;8;1
11977.02;11;16;0
11986.18;13;8;1
11987.11;11;16;0
11996.27;13;8;1
11997.16;11;16;0
12006.31;13;8;1
12007.24;11;16;0
12016.36;13;8;1
12017.29;11;16;0
12026.44;10;52;1
12027.38;4;36;0
12036.49;10;52;1
12037.47;4;36;0
12046.53;10;52;1
12047.51;4;36;0
12056.58;10;52;1
12057.56;4;36;0
12066.62;10;52;1
12067.64;14;82;0
12076.67;10;52;1
12077.69;14;82;0
12086.76;5;93;1
12087.73;14;82;0
12096.8;5;93;1
12097.78;3;41;0
12106.89;5;93;1
12107.82;3;41;0
12116.98;12;11;1
12117.91;1;48;0
12127.07;12;11;1
12128;1;48;0
12137.16;12;11;1
12138.04;1;48;0
12147.2;12;11;1
12148.13;7;88;0
12157.29;12;11;1
12158.18;7;88;0
12167.38;12;11;1
12168.27;7;88;0
12177.42;12;11;1
12178.31;7;88;0
12187.51;4;75;1
12188.4;13;13;0
12197.56;4;75;1
12198.49;13;13;0
12207.6;4;75;1
12208.58;13;13;0
12217.64;4;75;1
12218.67;13;13;0
12227.69;11;22;1
12228.71;13;13;0
12237.73;11;22;1
12238.76;13;13;0
12247.82;11;22;1
12248.84;13;13;0
12257.91;3;41;1
12258.89;5;71;0
12267.96;3;41;1
12268.98;5;71;0
12278;14;80;1
12279.07;5;71;0
12288.04;14;80;1
12289.11;5;71;0
12298.13;14;80;1
12299.16;5;71;0
12308.18;10;16;1
12309.2;5;71;0
12318.22;10;16;1
12319.29;7;84;0
12328.31;10;16;1
12329.33;7;84;0
12338.36;10;16;1
12339.38;7;84;0
12348.44;10;16;1
12349.47;7;84;0
12358.49;10;16;1
12359.51;7;84;0
12368.58;10;16;1
12369.56;7;84;0
12378.67;10;16;1
12379.6;1;73;0
12388.71;10;16;1
12389.64;1;73;0
12398.76;10;16;1
12399.73;1;73;0
12408.84;4;70;1
12409.82;12;39;0
12418.89;4;70;1
12419.91;13;95;0
12428.98;4;70;1
12429.96;13;95;0
12439.02;4;70;1
12440.04;13;95;0
12449.11;3;24;1
12450.13;11;36;0
12459.16;3;24;1
12460.18;11;36;0
12469.24;3;24;1
12470.27;11;36;0
12479.29;3;24;1
12480.31;11;36;0
12489.33;3;24;1
12490.36;11;36;0
12499.38;5;38;1
12500.44;11;36;0
12509.42;5;38;1
12510.53;11;36;0
12519.47;5;38;1
12520.58;11;36;0
12529.56;5;38;1
12530.62;14;96;0
12539.6;5;38;1
12540.71;12;39;0
12549.69;5;38;1
12550.8;10;22;0
12559.78;7;44;1
12560.89;13;40;0
12569.87;7;44;1
12570.93;4;72;0
12579.91;7;44;1
12581.02;4;72;0
12589.96;7;44;1
12591.07;4;72;0
12600;1;0;1
12601.16;4;72;0
12610.09;1;0;1
12611.2;4;72;0
12620.13;1;0;1
12621.29;4;72;0
12630.18;1;0;1
12631.33;3;16;0
12640.27;1;0;1
12641.38;3;16;0
12650.31;1;0;1
12651.42;3;16;0
12660.36;1;0;1
12661.51;3;16;0
12670.44;14;71;1
12671.56;3;16;0
12680.49;14;71;1
12681.6;3;16;0
12690.58;14;71;1
12691.69;11;93;0
12700.62;14;71;1
12701.73;11;93;0
12710.71;14;71;1
12711.82;11;93;0
12720.76;5;67;1
12721.87;11;93;0
12730.84;5;67;1
12731.91;11;93;0
12740.93;4;82;1
12741.96;11;93;0
12751.02;13;88;1
12752.04;11;93;0
12761.11;13;88;1
12762.09;11;93;0
12771.16;13;88;1
12772.18;10;56;0
12781.24;13;88;1
12782.27;10;56;0
12791.33;13;88;1
12792.36;7;21;0
12801.38;12;55;1
12802.4;7;21;0
12811.42;12;55;1
12812.49;7;21;0
12821.51;12;55;1
12822.58;7;21;0
12831.56;12;55;1
12832.67;3;27;0
12841.6;12;55;1
12842.71;3;27;0
12851.69;1;4;1
12852.76;3;27;0
12861.73;1;4;1
12862.8;5;25;0
12871.82;1;4;1
12872.89;5;25;0
12881.91;1;4;1
12882.98;14;72;0
12892;1;4;1
12893.07;14;72;0
12902.09;4;82;1
12903.16;14;72;0
12912.18;4;82;1
12913.24;10;51;0
12922.22;11;13;1
12923.33;10;51;0
12932.27;11;13;1
