time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
1607.822222223;queue_manager_creep;10;120;16;17;1.5;3.5;0;0.083651839235;0.017909600823;0.065742238412;22;22;true
1610.48888888967;queue_manager_creep;10;16;17;18;0.5;3.5;0;0.073702061;0.007959822588;0.065742238412;22;22;true
1625.64444444524;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0752499215;0.008126991522;0.067122929978;22;22;true
1627.68888888968;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.071421524;0.007713524592;0.063707999408;22;22;true
1629.73333333413;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0740607765;0.007998563862;0.066062212638;22;22;true
1631.77777777858;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.073702061;0.007959822588;0.065742238412;22;22;true
1633.15555555635;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.061005621;0.006588607068;0.054417013932;14;14;true
1635.15555555636;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.061005621;0.006588607068;0.054417013932;14;14;true
1638.0000000008;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0671706315;0.007254428202;0.059916203298;30;30;true
1640.04444444525;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.078608417;0.008489709036;0.070118707964;30;30;true
1642.08888888969;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
1644.13333333414;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0768240155;0.008296993674;0.068527021826;30;30;true
1665.33333333416;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.075136368002;0.014647523004;0.060488844998;14;14;true
1665.73333333416;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.071421524;0.007713524592;0.063707999408;22;22;true
1667.33333333416;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0678126065;0.007323761502;0.060488844998;14;14;true
1667.7777777786;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0740607765;0.007998563862;0.066062212638;22;22;true
1668.04444444527;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.078608417;0.008489709036;0.070118707964;30;30;true
1669.82222222305;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.073702061;0.007959822588;0.065742238412;22;22;true
1670.08888888972;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
1672.13333333416;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0768240155;0.008296993674;0.068527021826;30;30;true
1694.88888888974;queue_manager_creep;12;294;17;18;0.5;3.5;0;0.08866438825625;0.01898277211125;0.069681616145;22;22;true
1696.57777777863;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0740607765;0.007998563862;0.066062212638;22;22;true
1697.55555555641;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07811840375;0.008436787605;0.069681616145;22;22;true
1698.08888888974;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0713069195;0.007701147306;0.063605772194;30;30;true
1698.62222222307;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.073702061;0.007959822588;0.065742238412;22;22;true
1700.13333333418;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0768240155;0.008296993674;0.068527021826;30;30;true
1700.66666666752;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07811840375;0.008436787605;0.069681616145;22;22;true
1701.60000000085;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.069061285163;0.013463210826;0.055598074337;14;14;true
1703.60000000085;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06232967975;0.006731605413;0.055598074337;14;14;true
1704.0444444453;whca_planned_wait;7;136;178;220;7.5;7.5;0;0.0646875;0.00698625;0.05770125;-1;220;false
1719.77777777865;queue_manager_creep;13;129;17;18;0.5;3.5;0;0.0819002975875;0.0175346011575;0.06436569643;22;22;true
1722.44444444531;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0721588525;0.00779315607;0.06436569643;22;22;true
1725.82222222309;whca_planned_wait;11;180;194;208;9.5;8.5;0;0.07148875175;0.007720785189;0.063767966561;-1;30;true
1725.91111111198;whca_planned_wait;4;266;224;168;11.5;10.5;0;0.0646875;0.00698625;0.05770125;-1;113;false
1732.31111111199;queue_manager_creep;7;345;17;18;0.5;3.5;0;0.081737164986;0.015934320972;0.065802844014;22;22;true
1734.17777777866;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.06726963;0.00726512004;0.06000450996;14;14;true
1736.17777777866;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.06726963;0.00726512004;0.06000450996;14;14;true
1742.62222222311;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07148875175;0.007720785189;0.063767966561;30;30;true
1745.33333333422;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07148875175;0.007720785189;0.063767966561;30;30;true
1748.17777777867;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0768240155;0.008296993674;0.068527021826;30;30;true
1750.22222222311;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07148875175;0.007720785189;0.063767966561;30;30;true
1762.88888888979;queue_manager_creep;4;332;24;25;1.5;9.5;0;0.083280337249;0.016235155998;0.067045181251;30;30;true
1764.88888888979;queue_manager_creep;4;24;25;26;0.5;9.5;0;0.07516275925;0.008117577999;0.067045181251;30;30;true
1765.86666666757;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.073702061;0.007959822588;0.065742238412;22;22;true
1767.55555555646;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.07516275925;0.008117577999;0.067045181251;30;30;true
1767.91111111202;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07811840375;0.008436787605;0.069681616145;22;22;true
1769.95555555646;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0721588525;0.00779315607;0.06436569643;22;22;true
1770.22222222313;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.07516275925;0.008117577999;0.067045181251;30;30;true
1772.00000000091;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0737700045;0.007967160486;0.065802844014;22;22;true
1786.88888888981;queue_manager_creep;5;345;17;18;0.5;3.5;0;0.082742965559;0.016130397618;0.066612567941;22;22;true
1798.31111111204;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07148875175;0.007720785189;0.063767966561;30;30;true
1800.35555555649;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.07516275925;0.008117577999;0.067045181251;30;30;true
1807.91111111205;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.07814736125;0.008439915015;0.069707446235;30;30;true
1810.57777777872;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.07814736125;0.008439915015;0.069707446235;30;30;true
1812.04444444539;queue_manager_creep;8;309;13;14;23.5;10.5;0;0.070697802548;0.013782243096;0.056915559452;14;14;true
1814.93333333428;queue_manager_creep;3;76;16;17;1.5;3.5;0;0.0847464496925;0.0181439535465;0.066602496146;22;22;true
1828.40000000095;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07516275925;0.008117577999;0.067045181251;30;30;true
1830.4444444454;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.07814736125;0.008439915015;0.069707446235;30;30;true
1835.95555555652;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07811840375;0.008436787605;0.069681616145;22;22;true
1838.00000000096;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0721588525;0.00779315607;0.06436569643;22;22;true
1840.04444444541;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0737700045;0.007967160486;0.065802844014;22;22;true
1842.08888888985;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.07467776675;0.008065198809;0.066612567941;22;22;true
1844.1333333343;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.0746664755;0.008063979354;0.066602496146;22;22;true
1856.75555555653;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0721588525;0.00779315607;0.06436569643;22;22;true
1858.80000000098;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0737700045;0.007967160486;0.065802844014;22;22;true
1860.08888888987;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0777001085;0.008391611718;0.069308496782;30;30;true
1860.84444444542;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.07467776675;0.008065198809;0.066612567941;22;22;true
1862.80000000098;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0777001085;0.008391611718;0.069308496782;30;30;true
1862.88888888987;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.0746664755;0.008063979354;0.066602496146;22;22;true
1902.13333333435;queue_manager_creep;10;76;17;18;0.5;3.5;0;0.0830545801025;0.0177817294845;0.065272850618;22;22;true
1910.26666666769;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.075322039994;0.014683718988;0.060638321006;14;14;true
1916.04444444547;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0737700045;0.007967160486;0.065802844014;22;22;true
1918.08888888991;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.07467776675;0.008065198809;0.066612567941;22;22;true
1920.13333333436;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.0746664755;0.008063979354;0.066602496146;22;22;true
1920.44444444547;queue_manager_creep;11;345;16;17;1.5;3.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
1922.17777777881;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0731758415;0.007902990882;0.065272850618;22;22;true
1924.22222222325;queue_manager_creep;11;16;17;18;0.5;3.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
1928.62222222326;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.07814736125;0.008439915015;0.069707446235;30;30;true
1930.6666666677;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0777001085;0.008391611718;0.069308496782;30;30;true
1932.71111111215;queue_manager_creep;9;297;5;6;23.5;4.5;0;0.071220007934;0.013884044868;0.057335963066;6;6;true
1953.20000000105;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.069627191454;0.013573531908;0.056053659546;6;6;true
1953.46666666772;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.071692538;0.007742794104;0.063949743896;30;30;true
1955.20000000105;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0628404255;0.006786765954;0.056053659546;6;6;true
1956.17777777883;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.071692538;0.007742794104;0.063949743896;30;30;true
1966.08888888995;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07467776675;0.008065198809;0.066612567941;22;22;true
1968.1333333344;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.0746664755;0.008063979354;0.066602496146;22;22;true
1969.02222222329;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.0689801065;0.007449851502;0.061530254998;30;30;true
1970.17777777884;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0731758415;0.007902990882;0.065272850618;22;22;true
1971.3333333344;queue_manager_creep;13;211;24;25;1.5;9.5;0;0.0841107974825;0.0180078623685;0.066102935114;30;30;true
1972.22222222329;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
1973.37777777885;queue_manager_creep;13;24;25;26;0.5;9.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
1986.17777777886;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0746664755;0.008063979354;0.066602496146;22;22;true
1986.40000000108;whca_planned_wait;2;219;177;163;6.5;7.5;0;0.065063948084;0.00698625;0.058077698084;-1;14;true
1988.2222222233;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0731758415;0.007902990882;0.065272850618;22;22;true
1990.26666666775;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
2008.75555555665;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0777001085;0.008391611718;0.069308496782;30;30;true
2010.8000000011;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.071692538;0.007742794104;0.063949743896;30;30;true
2012.84444444554;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.0689801065;0.007449851502;0.061530254998;30;30;true
2014.88888888999;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
2038.88888889001;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.071692538;0.007742794104;0.063949743896;30;30;true
2039.91111111223;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.072781972154;0.014188543308;0.058593428846;14;14;true
2040.93333333446;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.0689801065;0.007449851502;0.061530254998;30;30;true
2041.91111111223;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0656877005;0.007094271654;0.058593428846;14;14;true
2042.9777777789;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
2043.7777777789;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.0697843115;0.007536705642;0.062247605858;22;22;true
2056.88888888998;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0731758415;0.007902990882;0.065272850618;22;22;true
2058.93333333441;queue_manager_creep;1;82;24;25;1.5;9.5;0;0.0837586830275;0.0179324757495;0.065826207278;30;30;true
2058.93333333441;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0689801065;0.007449851502;0.061530254998;30;30;true
2058.97777777886;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
2060.97777777885;queue_manager_creep;1;24;25;26;0.5;9.5;0;0.0737961965;0.007969989222;0.065826207278;30;30;true
2061.02222222329;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
2061.06666666774;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.0697843115;0.007536705642;0.062247605858;22;22;true
2063.64444444551;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0737961965;0.007969989222;0.065826207278;30;30;true
2064.00000000106;whca_planned_wait;3;22;23;163;1.5;6.5;0;0.1377551106;0.00703430352;0.13072080708;-1;177;true
2064.31111111217;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.070502136119;0.013744098738;0.056758037381;14;14;true
2066.3555555566;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0737961965;0.007969989222;0.065826207278;30;30;true
2067.11111111216;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06363008675;0.006872049369;0.056758037381;14;14;true
2073.20000000102;whca_planned_wait;14;184;198;212;13.5;8.5;0;0.071753372182;0.003105;0.068648372182;-1;30;true
2078.84444444544;whca_planned_wait;5;163;191;205;6.5;8.5;0;0.075242023004;0.014668120008;0.060573902996;-1;30;true
2083.37777777875;whca_planned_wait;14;212;206;24;7.5;9.5;0;0.173160131625;0.0187012942155;0.1544588374095;-1;30;true
2090.88888888983;whca_planned_wait;14;206;24;25;1.5;9.5;0;0.0873496663975;0.0187012942155;0.068648372182;30;30;true
2094.9777777787;queue_manager_creep;14;24;25;26;0.5;9.5;0;0.0769600585;0.008311686318;0.068648372182;30;30;true
2097.64444444536;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0769600585;0.008311686318;0.068648372182;30;30;true
2106.6222222231;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.077567549;0.008377295292;0.069190253708;22;22;true
2108.71111111198;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.0697843115;0.007536705642;0.062247605858;22;22;true
2109.20000000086;queue_manager_creep;5;332;24;25;1.5;9.5;0;0.075242023004;0.014668120008;0.060573902996;30;30;true
2109.20000000086;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0741064295;0.008003494386;0.066102935114;30;30;true
2111.2444444453;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.067907963;0.007334060004;0.060573902996;30;30;true
2111.28888888974;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0737961965;0.007969989222;0.065826207278;30;30;true
2112.44444444529;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.0767189535;0.008285646978;0.068433306522;22;22;true
2113.37777777862;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0769600585;0.008311686318;0.068648372182;30;30;true
2115.11111111195;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.0767189535;0.008285646978;0.068433306522;22;22;true
2115.4666666675;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.067907963;0.007334060004;0.060573902996;30;30;true
2136.84444444519;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0697843115;0.007536705642;0.062247605858;22;22;true
2138.93333333407;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.0767189535;0.008285646978;0.068433306522;22;22;true
2178.31111111168;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.07273281275;0.007855143777;0.064877668973;22;22;true
2180.17777777833;whca_planned_wait;13;30;31;252;1.5;12.5;0;0.14200778287125;0.007251461253;0.13475632161825;-1;266;true
2180.22222222278;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0737961965;0.007969989222;0.065826207278;30;30;true
2181.02222222278;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.07273281275;0.007855143777;0.064877668973;22;22;true
2182.31111111166;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0769600585;0.008311686318;0.068648372182;30;30;true
2184.40000000054;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.067907963;0.007334060004;0.060573902996;30;30;true
2194.31111111161;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.068340311;0.007380753588;0.060959557412;22;22;true
2195.20000000049;whca_planned_wait;2;247;251;9;10.5;12.5;0;0.144597470625;0.0156165268275;0.1289809437975;-1;14;true
2207.28888888933;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0767189535;0.008285646978;0.068433306522;22;22;true
2209.37777777821;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.07273281275;0.007855143777;0.064877668973;22;22;true
2209.82222222265;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0769600585;0.008311686318;0.068648372182;30;30;true
2211.46666666709;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.068340311;0.007380753588;0.060959557412;22;22;true
2211.91111111153;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.067907963;0.007334060004;0.060573902996;30;30;true
2227.28888888924;whca_planned_wait;6;137;193;221;8.5;8.5;0;0.05827625;0.00698625;0.05129;-1;221;false
2236.93333333365;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0706708925;0.00763245639;0.06303843611;30;30;true
2239.64444444474;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0706708925;0.00763245639;0.06303843611;30;30;true
2250.8444444447;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.067907963;0.007334060004;0.060573902996;30;30;true
2252.93333333358;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0706708925;0.00763245639;0.06303843611;30;30;true
2271.20000000016;whca_planned_wait;4;68;24;25;1.5;9.5;0;0.077505789265;0.016593750477;0.060912038788;30;30;true
2272.17777777794;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
2274.22222222237;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.07559155675;0.008163888129;0.067427668621;22;22;true
2274.84444444459;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
2275.28888888904;queue_manager_creep;4;24;25;26;0.5;9.5;0;0.068287039;0.007375000212;0.060912038788;30;30;true
2278.00000000013;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.068287039;0.007375000212;0.060912038788;30;30;true
2287.77777777787;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.07273281275;0.007855143777;0.064877668973;22;22;true
2289.86666666675;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.068340311;0.007380753588;0.060959557412;22;22;true
2291.95555555563;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.07559155675;0.008163888129;0.067427668621;22;22;true
2307.95555555556;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.068340311;0.007380753588;0.060959557412;22;22;true
2310.04444444444;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.07559155675;0.008163888129;0.067427668621;22;22;true
2315.51111111108;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0715164825;0.00772378011;0.06379270239;22;22;true
2318.17777777774;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0715164825;0.00772378011;0.06379270239;22;22;true
2330.62222222213;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0706708925;0.00763245639;0.06303843611;30;30;true
2332.71111111101;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
2334.79999999989;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.068287039;0.007375000212;0.060912038788;30;30;true
2334.79999999989;queue_manager_creep;12;128;17;18;0.5;3.5;0;0.0815518957175;0.0174600093915;0.064091886326;22;22;true
2337.46666666654;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.0718518905;0.007760004174;0.064091886326;22;22;true
2338.2222222221;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07559155675;0.008163888129;0.067427668621;22;22;true
2340.31111111098;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.0715164825;0.00772378011;0.06379270239;22;22;true
2342.39999999986;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.0718518905;0.007760004174;0.064091886326;22;22;true
2370.88888888862;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0758493545;0.008191730286;0.067657624214;30;30;true
2372.9777777775;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.068287039;0.007375000212;0.060912038788;30;30;true
2376.75555555526;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.07119257325;0.007688797911;0.063503775339;30;30;true
2379.42222222192;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.07119257325;0.007688797911;0.063503775339;30;30;true
2391.28888888853;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.068287039;0.007375000212;0.060912038788;30;30;true
2393.37777777741;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.07119257325;0.007688797911;0.063503775339;30;30;true
2399.11111111072;whca_planned_wait;13;22;23;166;1.5;6.5;0;0.1488750540975;0.007602130422;0.1412729236755;-1;193;true
2399.15555555517;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0715164825;0.00772378011;0.06379270239;22;22;true
2401.24444444405;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.0718518905;0.007760004174;0.064091886326;22;22;true
2406.97777777736;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.065461253;0.007069815324;0.058391437676;22;22;true
2409.64444444401;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.065461253;0.007069815324;0.058391437676;22;22;true
2413.15555555511;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.074270606;0.008021225448;0.066249380552;30;30;true
2415.82222222176;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.074270606;0.008021225448;0.066249380552;30;30;true
2421.33333333285;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.07119257325;0.007688797911;0.063503775339;30;30;true
2423.42222222173;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.074270606;0.008021225448;0.066249380552;30;30;true
2431.37777777725;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
2435.99999999945;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0652966825;0.00705204171;0.05824464079;14;14;true
2438.04444444389;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0652966825;0.00705204171;0.05824464079;14;14;true
2449.46666666606;queue_manager_creep;11;121;17;18;0.5;3.5;0;0.08539559762;0.018282934116;0.067112663504;22;22;true
2458.88888888824;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0718518905;0.007760004174;0.064091886326;22;22;true
2460.97777777712;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.065461253;0.007069815324;0.058391437676;22;22;true
2461.02222222157;whca_planned_wait;13;207;332;25;3.5;9.5;0;0.1636307465625;0.01767212062875;0.14595862593375;-1;30;true
2463.066666666;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
2463.19999999933;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.072959736;0.007879651488;0.065080084512;30;30;true
2465.15555555488;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.075238412;0.008125748496;0.067112663504;22;22;true
2465.91111111043;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.072959736;0.007879651488;0.065080084512;30;30;true
2471.24444444374;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07272477625;0.007854275835;0.064870500415;30;30;true
2499.46666666584;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.065461253;0.007069815324;0.058391437676;22;22;true
2501.55555555472;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
2503.6444444436;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.075238412;0.008125748496;0.067112663504;22;22;true
2508.79999999914;queue_manager_creep;4;345;17;18;0.5;3.5;0;0.083102368904;0.016200461808;0.066901907096;22;22;true
2511.46666666579;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.075002138;0.008100230904;0.066901907096;22;22;true
2511.95555555468;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.074270606;0.008021225448;0.066249380552;30;30;true
2514.04444444356;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.072959736;0.007879651488;0.065080084512;30;30;true
2516.13333333244;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07272477625;0.007854275835;0.064870500415;30;30;true
2519.33333333243;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.071043509;0.007672698972;0.063370810028;22;22;true
2521.42222222131;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.075238412;0.008125748496;0.067112663504;22;22;true
2521.73333333241;queue_manager_creep;1;129;16;17;1.5;3.5;0;0.0876880030875;0.0187737310575;0.06891427203;22;22;true
2523.51111111019;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.075002138;0.008100230904;0.066901907096;22;22;true
2523.77777777685;queue_manager_creep;1;16;17;18;0.5;3.5;0;0.0772581525;0.00834388047;0.06891427203;22;22;true
2526.48888888795;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.0772581525;0.00834388047;0.06891427203;22;22;true
2546.44444444342;queue_manager_creep;12;345;17;18;0.5;3.5;0;0.07592660302;0.01480157604;0.06112502698;22;22;true
2550.75555555451;whca_planned_wait;6;218;204;190;5.5;9.5;0;0.02875;0.003105;0.025645;-1;148;false
2554.79999999894;whca_planned_wait;6;204;190;176;5.5;8.5;0;0.02875;0.003105;0.025645;-1;148;false
2558.84444444337;whca_planned_wait;6;190;176;162;5.5;7.5;0;0.02875;0.003105;0.025645;-1;148;false
2559.55555555447;queue_manager_creep;10;129;16;17;1.5;3.5;0;0.08464177176375;0.01812154232475;0.066520229439;22;22;true
2559.59999999892;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.075238412;0.008125748496;0.067112663504;22;22;true
2561.6888888878;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.075002138;0.008100230904;0.066901907096;22;22;true
2563.77777777668;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.0772581525;0.00834388047;0.06891427203;22;22;true
2565.86666666556;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.068525815;0.00740078802;0.06112502698;22;22;true
2567.95555555444;queue_manager_creep;10;16;17;18;0.5;3.5;0;0.07457424825;0.008054018811;0.066520229439;22;22;true
