idx;queue_wait_sec;picking_time_sec
250;83.8225419089731;15.8222222223158
251;112.897222222922;55.4222222225499
252;91.3780974645579;35.9111111113234
253;123.780835487432;34.9777777779846
254;84.755875242362;35.8666666668787
255;108.933653020272;55.2888888892157
256;113.866666667363;65.3333333337196
257;115.694175921338;25.8666666668196
258;115.02254190918;5.68888888892252
259;60.9858531637201;65.3777777781643
260;44.2697243758121;35.9555555557681
261;135.205287032564;25.7777777779302
262;68.0416666670844;45.2000000002672
263;49.5114307976864;15.8222222223158
264;160.847502154299;25.7777777779302
265;44.1937950977663;15.8666666667605
266;173.116398143899;15.9111111112052
267;44.5493506533239;35.1555555557634
268;72.4447641311353;55.6888888892181
269;32.4892085753636;5.82222222225664
270;80.4972222227616;15.8222222223158
271;74.7972222226799;15.8666666667605
272;36.0000000002365;15.8666666667605
273;56.9780974644164;35.9555555557681
274;31.2111111113281;75.5555555560022
275;65.7465728756633;45.9555555558272
276;108.983064810187;25.1555555557043
277;67.2003196866644;25.8666666668196
278;78.1336530200815;35.822222222434
279;69.1114307978214;55.9111111114416
280;104.844764131304;15.8222222223158
281;122.586111111899;35.9555555557681
282;86.0003196867983;65.9555555559455
283;89.0669863534986;25.9111111112643
284;156.800000000951;45.9555555558272
285;107.213239542575;35.8666666668787
286;80.8003196867794;15.8666666667605
287;118.000319686976;15.9111111112052
288;58.0003196865946;35.6444444446552
289;91.2941759211935;36.0000000002128
290;65.4225419089107;45.9111111113825
291;107.02750925462;65.1555555559407
292;85.8222222227532;35.066666666874
293;64.3558752421759;4.88888888891779
294;88.1336530201561;15.2888888889793
295;55.8305555559537;14.8888888889769
296;36.4003196864551;25.9111111112643
297;59.4750000004269;33.0666666668621
298;47.4275092542675;45.1555555558225
299;50.6225419088159;46.0000000002719
300;91.3937950980571;45.9111111113825
301;63.7780974644065;35.9555555557681
302;102.941666667359;15.8222222223158
303;61.911430797767;15.9111111112052
304;105.252519830648;5.28888888892016
305;34.3114307975966;45.9111111113825
306;34.897222222492;25.9111111112643
307;128.714168820756;65.422222222609
308;113.778097464756;44.5333333335966
309;60.6669863533307;45.8666666669378
310;85.1114307978542;35.9111111113234
311;90.3527777783274;5.82222222225664
312;99.6447641312961;56.0444444447758
313;93.4225419090799;35.9111111113234
314;114.578097464718;45.9111111113825
315;112.638239542615;25.6888888890408
316;70.089208575605;15.9111111112052
317;65.022541908912;35.8666666668787
318;90.4527777783878;3.02222222224009
319;50.3114307976793;25.9111111112643
320;32.3638888891437;56.0000000003311
321;34.7638888891579;25.9111111112643
322;116.000319686987;75.9111111115599
323;71.289208575593;25.7777777779302
324;106.4969642751;5.68888888892252
325;78.4892085756155;45.9555555558272
326;31.8669863530949;35.8666666668787
327;100.005287032356;15.6888888889816
328;52.7111111114818;46.0444444447166
329;51.9271284311453;66.0888888892796
330;34.1336530198405;25.8666666668196
331;20.5750000001372;125.9555555563
332;48.7558752421419;15.022222222311
333;157.652519830958;35.6888888890999
334;169.425279932108;65.8222222226113
335;15.4194444445511;15.8666666667605
336;216.755875243111;75.6444444448916
337;215.479906209882;25.8222222223749
338;73.6497314766448;35.822222222434
339;85.2892085756985;35.9555555557681
340;233.030297609182;35.2888888890975
341;120.219444445171;25.6888888890408
342;243.393795098956;45.2888888891566
343;125.341666667491;35.4222222224316
344;92.0497314767535;55.9555555558863
345;40.0003196864764;95.2000000005628
346;87.2527777783298;5.86666666670135
347;159.911430798331;25.9111111112643
348;88.0969642749915;15.6444444445369
349;152.271953699332;35.066666666874
350;55.4669863532772;14.9777777778663
351;166.936391043258;35.9555555557681
352;52.4447641310135;5.82222222225664
353;103.466986353561;55.6000000003287
354;64.2719536988116;35.9555555557681
355;67.111430797775;55.6000000003287
356;54.5336530199384;55.4666666669946
357;99.7780974646303;35.9111111113234
358;90.2719536989653;65.9555555559455
359;97.7780974646421;5.42222222225428
360;135.511430798195;15.8666666667605
361;87.7336530201501;15.6888888889816
362;109.422541909128;45.9555555558272
363;88.8892085757197;63.8666666670442
364;44.0497314764698;45.9555555558272
365;135.746572876077;85.9555555560637
366;158.797222223177;15.8666666667605
367;106.27195369906;75.2444444448893
368;73.644764131127;25.8666666668196
369;164.266986353897;106.088888889516
370;177.952777778845;35.822222222434
371;67.9083333337503;5.86666666670135
372;189.341408720034;35.2444444446528
373;101.289208575728;35.066666666874
374;155.908333334271;35.9555555557681
375;165.69696427545;45.9111111113825
376;33.9558752419962;45.7777777780484
377;173.419444445485;35.9999999995471
378;56.852777778201;45.9555555549368
379;98.0892085750111;15.9111111108796
380;80.0972222218024;56.1333333325165
381;69.1191864957127;36.0444444439199
382;144.760842586189;66.1777777768148
383;88.2225419070182;66.1777777768148
384;118.003057707125;76.0888888877816
385;123.689208573112;25.9999999996217
386;187.869724372766;46.0444444437744
387;107.378097462248;66.1777777768148
388;127.733653017516;96.3999999985972
389;193.960842584456;46.0444444437744
390;122.405287029942;25.0666666663019
391;195.733653016508;56.0888888880727
392;117.822541906531;55.1555555547529
393;230.497222218672;15.9555555553234
394;133.511430795295;35.9999999994761
395;49.249731475451;15.9111111108796
396;222.219444441173;5.8666666665813
397;144.008333331023;46.0888888882182
398;131.919444442427;46.133333332662
399;66.9336530184682;76.2666666655568
400;124.097222220231;56.1777777769603
401;104.889208573501;25.9999999996217
402;92.044764129243;25.4666666662961
403;74.0003196849557;55.5111111103033
404;72.538620364001;25.5555555551837
405;137.786111108979;36.0888888883637
406;82.7194444431316;56.1333333325165
407;127.955875239726;24.6666666663077
408;109.111430795594;45.2888888882298
409;19.9114307969594;56.0444444436289
410;135.697222220091;36.0444444439199
411;59.3336530184934;25.9999999996217
412;162.541666664203;46.0888888882182
413;73.8749999988268;55.4222222214157
414;93.3416666651519;36.0888888883637
415;210.008075382497;55.9111111102975
416;70.8052870306929;35.5111111105944
417;240.097222218601;26.0444444440654
418;89.2003196847818;66.2222222212586
419;90.044764129234;36.0888888883637
420;154.138620362814;15.9111111108796
421;95.5608425858882;35.1111111106002
422;90.400319684717;65.7333333323768
423;93.2003196848291;25.9999999996217
424;40.4576839857255;14.9777777775598
425;111.697222220517;14.6222222220094
426;57.7808354857207;25.9999999996217
427;92.8052870303727;25.5999999996275
428;49.2003196853348;34.0888888883928
429;68.0497314751774;55.7333333325223
430;61.2052870308326;24.4444444440887
431;94.0892085735431;25.1111111107457
432;26.1386203646762;56.2222222214041
433;85.6969642731656;45.9999999993306
434;65.8666666657082;25.5999999996275
435;119.02222222049;25.9999999996217
436;22.9830648091665;5.8666666665813
437;91.7830648081654;36.1333333328075
438;64.7558752407986;15.2888888886664
439;29.8275092535114;15.9555555553234
440;77.2416666655045;55.3333333325281
441;26.0941759202324;25.1555555551895
442;118.104906206827;75.6444444433437
443;108.263888887275;25.0666666663019
444;77.6003196850179;25.9555555551779
445;88.2719536971053;25.9999999996217
446;82.9336530183027;63.3777777768555
447;97.8225419069367;35.9999999994761
448;125.86698635102;36.0444444439199
449;113.069724373854;25.9999999996217
450;111.733653017807;96.3111111097096
451;60.8003196851569;46.133333332662
452;149.378097461655;35.2444444439316
453;53.5114307965177;76.222222221113
454;69.3780974628862;35.155555555044
455;202.711430794299;25.1111111107457
456;74.800319684944;25.9555555551779
457;227.516398139524;45.6444444437802
458;96.22254190694;45.3333333326736
459;228.755875238297;25.9999999996217
460;110.311430795547;56.1777777769603
461;113.919444442581;35.9999999994761
462;118.489208573215;5.8222222221375
463;90.6225419070215;35.9999999994761
464;61.6919465966985;25.4222222218523
465;121.422541906535;36.0888888883637
466;75.8749999986903;23.1555555552186
467;122.627509252161;45.3333333326736
468;93.2941759192545;35.155555555044
469;75.600319685027;15.8666666664358
470;64.183064808567;5.8666666665813
471;70.3555555545317;45.6444444437802
472;72.5777777767216;35.0666666661564
473;104.097222220511;15.5111111108854
474;79.2052870305706;66.2222222212586
475;82.1336530182944;35.7333333328133
476;96.400319684677;56.0888888880727
477;39.2447641299532;35.7333333328133
478;98.1336530179669;45.5111111104488
479;61.511430796334;25.1111111107457
480;135.86666666469;46.0444444437744
481;140.991017317596;56.0888888880727
482;96.4416666652251;25.9555555551779
483;191.388888886053;85.3333333320916
484;110.889208573326;35.155555555044
485;171.911430794775;46.133333332662
486;171.960842584776;15.8666666664358
487;124.938620363238;45.1999999993423
488;91.8669863515152;46.0888888882182
489;133.516398140891;55.9111111102975
490;128.577777775907;35.9999999994761
491;85.6941759193651;5.8666666665813
492;132.222541906425;25.9999999996217
493;90.4052870304076;75.4222222211247
494;57.6475021523802;66.1777777768148
495;112.094175918981;34.044444443949
496;104.044764129116;64.0888888879563
497;109.249731474578;96.444444443041
498;134.805287029762;15.8666666664358
499;169.822541905878;36.0888888883637
500;140.355875239555;25.9555555551779
501;63.7830648085728;66.2222222212586
502;86.4052870304658;46.0444444437744
503;143.111430795052;15.9111111108796
504;90.6669863515326;56.1333333325165
505;106.811111109497;36.0444444439199
506;188.941666663779;75.3777777766809
507;122.897222220325;46.0444444437744
508;104.133653017898;25.9999999996217
509;152.541408716666;46.0888888882182
510;126.497222220225;25.9555555551779
511;139.341666664433;46.1777777771058
512;79.0305555543164;56.0888888880727
513;87.3336530182387;25.9999999996217
514;130.711111109209;86.2666666654113
515;157.127128428481;15.9555555553234
516;120.889208573219;76.1777777766692
517;108.000319684479;26.0444444440654
518;173.822541905725;15.2888888886664
519;51.6003196852998;36.0888888883637
520;42.1780974632729;26.0444444440654
521;188.84973147342;25.9999999996217
522;39.3336530188408;15.8666666664358
523;145.516398140717;66.3111111101462
524;152.546572872983;36.0444444439199
525;91.3861111095957;25.9555555551779
526;74.6669863517654;46.1777777771058
527;82.5465728740019;15.9555555553234
528;112.67195369675;35.9111111105885
529;25.33365301913;25.9555555551779
530;96.0972222206183;35.6888888883695
531;104.674999998368;25.6888888885151
532;10.457683986162;4.88888888881775
533;117.522222220394;35.5555555550382
534;94.3527777763666;5.8666666665813
535;38.4003196854919;25.9555555551779
536;66.7194444433353;25.2444444440771
537;56.9861111100763;86.1777777765237
538;81.1972222210024;15.9555555553234
539;70.7608425862491;46.0888888882182
540;46.666986352011;55.9555555547413
541;94.6638888874731;66.1777777768148
542;88.4972222207198;35.9999999994761
543;136.355875239757;5.8666666665813
544;72.4447641294137;56.1777777769603
545;70.3558752405934;5.8666666665813
546;112.222541906613;25.5555555551837
547;115.686111109389;75.4222222211247
548;61.6052870308267;25.2888888885209
549;132.53365301759;55.8222222214099
550;80.0416666654637;76.3111111100006
551;97.2497314747525;35.9555555550323
552;162.805287029354;56.0888888880727
553;75.7336530182547;25.0666666663019
554;114.844764128853;25.9999999996217
555;98.3972222207522;15.2444444442226
556;90.6638888875314;25.1999999996333
557;142.360842585207;64.577777776838
558;110.016017318056;35.8666666661447
559;57.035461763262;34.5333333328308
560;80.6225419070724;25.9555555551779
561;84.8003196847985;65.7333333323768
562;99.5558752402922;15.9111111108796
563;79.6447641293653;25.9555555551779
564;105.613239540333;56.1333333325165
565;125.030297605956;56.1333333325165
566;86.7163981415724;96.3999999985972
567;142.008333331169;25.9555555551779
568;120.889208573315;5.8222222221375
569;166.230555553057;36.0444444439199
570;89.958613262992;25.9999999996217
571;105.911430795755;46.0888888882182
572;96.0003196847592;76.3111111100006
573;116.044764128883;5.8222222221375
574;136.186111108915;5.8666666665813
575;60.4447641296447;54.0888888881018
576;53.9163981420497;5.24444444436813
577;118.800319684322;5.8666666665813
578;39.2080753849823;36.0444444439199
579;37.882683985772;55.3333333325281
580;130.444764128732;66.1777777768148
581;77.8638888877176;56.0888888880727
582;82.3114307960986;46.133333332662
583;108.671953696808;15.0222222220036
584;112.355875240086;5.8666666665813
585;52.8892085742464;76.1777777766692
586;34.4003196855319;15.9555555553234
587;139.689208572936;45.1555555548985
588;138.000319684092;35.7333333328133
589;71.0194444433728;45.4222222215612
590;52.2275092531854;25.9555555551779
591;95.6080753841616;15.1999999997788
592;54.1305555547297;45.3777777771174
593;51.2003196852875;26.0444444440654
594;97.0225419068902;15.9555555553234
595;55.3336530185697;15.9555555553234
596;95.1687950960404;15.8666666664358
597;69.9608425862607;15.7333333331044
598;18.2666666664009;23.1555555552186
599;43.6003196855509;26.0444444440654
600;34.1777777772804;55.5111111103033
601;25.4275092535754;45.1555555548985
602;53.9222222213575;25.9111111107341
603;54.0527777767766;35.5555555550382
604;75.6969642733111;56.1777777769603
605;67.5558752405959;45.4222222215612
606;97.9608425858532;35.6444444439257
607;85.6447641293744;45.9999999993306
608;73.4275092528769;15.9555555553234
609;140.488888886845;15.9111111108796
610;139.830555553315;56.0888888880727
611;122.80031968434;25.9999999996217
612;95.8669863512951;24.9777777774143
613;118.497222220292;35.1111111106002
614;88.0892085737541;66.2222222212586
615;73.5114307961976;46.0888888882182
616;134.93333333137;5.8222222221375
617;104.852777776143;25.9555555551779
618;95.827509252551;25.9999999996217
619;104.227509252429;25.9999999996217
620;98.5910173182128;25.9999999996217
621;54.7608425864819;66.2222222212586
622;61.9999999990978;25.9555555551779
623;144.413239539768;65.9999999990396
624;81.6892085738;15.8666666664358
625;93.555875240274;25.5555555551837
626;86.4447641293718;15.9555555553234
627;108.408333331599;25.1111111107457
628;98.0969642730142;76.2666666655568
629;107.558613262832;15.9555555553234
630;99.5558752402922;24.6666666663077
631;27.1608425868835;35.599999999482
632;103.155555554054;46.0444444437744
633;43.508333332662;36.0888888883637
634;97.6892085734908;25.9555555551779
635;52.1858531625712;45.4222222215612
636;62.7558752406749;46.0888888882182
637;78.403057707701;15.9111111108796
638;99.474999998396;15.9111111108796
639;100.886111109605;56.1777777769603
640;64.9336530185738;46.0444444437744
641;112.489208573332;45.7777777771116
642;98.8447641290386;35.7777777772571
643;141.030555553307;56.1777777769603
644;81.2941759194291;25.9555555551779
645;114.178097462167;25.9999999996217
646;59.963888887869;46.0444444437744
647;100.311430795702;35.9999999994761
648;94.4444444430701;35.9999999994761
649;127.066986351003;5.8666666665813
650;94.4447641291499;25.7333333329589
651;79.8305555542847;15.9111111108796
652;78.6275092528012;136.666666664678
653;77.1999999988766;25.9555555551779
654;96.1910173182478;66.1777777768148
655;104.760842585754;46.0888888882182
656;110.22254190668;56.1777777769603
657;140.800319683993;15.9111111108796
658;125.73365301768;36.0444444439199
659;99.5114307957901;5.55555555547471
660;89.8225419069568;15.9111111108796
661;84.978097462621;36.0888888883637
662;56.4003196852027;46.0888888882182
663;85.1114307960579;36.0444444439199
664;81.0669863515668;65.8666666657082
665;93.3780974625461;46.0444444437744
666;59.1527777768788;25.9999999996217
667;98.9780974624173;35.9999999994761
