#TimeStamp;Bot;Pod;OutputStation
3092.33;14;496;3
3095.7;9;521;11
3095.74;1;58;2
3096.2;13;965;8
3099.66;5;218;6
3102.27;14;496;3
3105.73;9;521;11
3105.77;1;58;2
3106.37;13;965;8
3108.29;3;272;7
3109.58;5;218;6
3112.46;14;496;3
3115.72;12;476;11
3116.76;13;965;8
3118.16;17;361;10
3118.34;3;272;7
3122.57;14;496;3
3123.23;8;471;0
3126.8;13;965;8
3128.2;17;361;10
3128.38;3;272;7
3128.84;11;702;1
3132.68;14;496;3
3133.3;8;471;0
3136.81;13;965;8
3137.88;17;361;10
3138.8;3;272;7
3138.89;11;702;1
3143.02;14;496;3
3143.54;8;471;0
3146.86;13;965;8
3148.71;3;272;7
3149.15;11;702;1
3153.1;14;496;3
3153.56;8;471;0
3156.89;13;965;8
3158.67;3;272;7
3159.11;11;702;1
3162.6;19;8;5
3162.65;16;345;9
3163.46;14;496;3
3163.52;8;471;0
3166.93;13;965;8
3168.75;3;272;7
3168.93;11;702;1
3172.65;16;345;9
3173.23;14;496;3
3173.61;8;471;0
3176.74;13;965;8
3179.19;11;702;1
3182.73;16;345;9
3183.65;8;471;0
3186.97;13;965;8
3189.07;11;702;1
3192.78;16;345;9
3193.63;8;471;0
3197.33;12;27;11
3202.29;1;237;2
3202.82;16;345;9
3207.25;12;27;11
3212.37;1;237;2
3212.79;16;345;9
3222.79;1;237;2
3222.79;16;345;9
3229.17;7;154;4
3231.7;17;68;10
3232.6;1;237;2
3232.6;16;345;9
3235.68;5;45;6
3242.79;1;237;2
3245.75;3;361;7
3245.88;5;45;6
3252.67;1;237;2
3255.56;3;361;7
3255.97;5;45;6
3262.96;1;237;2
3266.05;5;45;6
3267.97;9;1;11
3272.89;1;237;2
3276.05;5;45;6
3278.2;9;1;11
3282.98;1;237;2
3284.71;13;144;8
3284.88;8;871;0
3286.07;5;45;6
3288.47;9;1;11
3292.22;14;11;3
3294.83;13;144;8
3296.12;5;45;6
3298.54;9;1;11
3302.25;14;11;3
3304.84;13;144;8
3306.34;5;45;6
3308.56;9;1;11
3310.56;19;156;5
3312.27;14;11;3
3312.72;11;425;1
3314.89;13;144;8
3322.73;11;425;1
3324.68;13;144;8
3332.83;11;425;1
3333.36;17;644;10
3334.97;13;144;8
3342.92;11;425;1
3343.23;17;644;10
3344.68;13;144;8
3345.08;16;200;9
3346.37;12;496;11
3348.75;3;433;7
3353.04;11;425;1
3353.34;17;644;10
3355.04;13;144;8
3355.43;16;200;9
3356.63;12;496;11
3358.76;3;433;7
3363;11;425;1
3363.61;17;644;10
3365.09;13;144;8
3365.5;16;200;9
3366.65;12;496;11
3368.95;3;433;7
3372.93;11;425;1
3375.11;13;144;8
3375.76;16;200;9
3376.72;12;496;11
3378.94;3;433;7
3385.16;13;144;8
3385.89;16;200;9
3386.81;12;496;11
3388.44;7;733;4
3389.02;3;433;7
3390.15;8;8;0
3395.29;13;144;8
3395.93;16;200;9
3398.49;7;733;4
3399.04;3;433;7
3405.4;13;144;8
3406.34;16;200;9
3407.48;9;124;11
3408.57;7;733;4
3409.06;3;433;7
3415.36;13;144;8
3416.38;16;200;9
3417.64;19;111;5
3417.64;9;124;11
3418.77;7;733;4
3419.02;3;433;7
3425.52;13;144;8
3426.15;16;200;9
3427.88;19;111;5
3427.88;9;124;11
3428.78;7;733;4
3428.92;3;433;7
3435.19;1;19;2
3435.74;13;144;8
3438.78;7;733;4
3445.21;1;19;2
3445.57;13;144;8
3448.81;7;733;4
3450.49;5;34;6
3450.89;14;343;3
3460.58;5;34;6
3461.07;14;343;3
3465.11;12;84;11
3470.85;5;34;6
3472.91;8;185;0
3475.2;12;84;11
3480.87;5;34;6
3482.82;8;185;0
3485.25;12;84;11
3490.92;5;34;6
3492.98;8;185;0
3495.31;12;84;11
3497.65;3;605;7
3500.87;5;34;6
3501.18;19;230;5
3507.61;17;546;10
3507.89;3;605;7
3510.92;5;34;6
3515.05;7;118;4
3517.99;3;605;7
3519.38;16;83;9
3520.92;5;34;6
3525.05;7;118;4
3527.14;11;42;1
3528.1;3;605;7
3529.43;16;83;9
3537.24;11;42;1
3538.14;3;605;7
3539.22;16;83;9
3546.66;1;107;2
3547.3;11;42;1
3547.97;3;605;7
3549.49;16;83;9
3552.22;13;349;8
3555.54;14;345;3
3556.61;1;107;2
3557.35;11;42;1
3557.94;3;605;7
3558.72;9;286;11
3559.5;16;83;9
3562.27;13;349;8
3565.71;14;345;3
3567.14;11;42;1
3567.92;3;605;7
3568.89;9;286;11
3569.51;16;83;9
3572.62;13;349;8
3575.84;14;345;3
3577.27;11;42;1
3578.17;3;605;7
3578.84;9;286;11
3579.59;16;83;9
3582.62;13;349;8
3584.23;8;725;0
3586.12;14;345;3
3587.34;11;42;1
3589.03;9;286;11
3592.61;13;349;8
3594.41;8;725;0
3594.45;19;337;5
3596.13;14;345;3
3599.14;9;286;11
3602.67;13;349;8
3604.73;19;337;5
3609.18;9;286;11
3612.81;13;349;8
3613.78;7;67;4
3614.75;19;337;5
3619.33;12;278;11
3622.99;13;349;8
3623.04;17;104;10
3623.95;7;67;4
3629.12;12;278;11
3633.04;13;349;8
3633.04;17;104;10
3634.06;7;67;4
3639.46;12;278;11
3642.89;13;349;8
3642.89;17;104;10
3644.3;7;67;4
3649.35;12;278;11
3650.01;5;182;6
3653.1;13;349;8
3654.3;7;67;4
3659.44;12;278;11
3660.06;5;182;6
3664.15;7;67;4
3669.64;12;278;11
3670.48;5;182;6
3670.94;16;307;9
3672.12;3;1029;7
3680.51;5;182;6
3685.35;1;254;2
3690.36;5;182;6
3700.41;5;182;6
3707.09;8;542;0
3707.76;14;546;3
3710.55;5;182;6
3717.06;8;542;0
3717.13;19;1054;5
3720.57;5;182;6
3720.8;11;299;1
3726.91;13;109;8
3726.95;8;542;0
3727.13;19;1054;5
3730.6;5;182;6
3730.8;11;299;1
3734.45;17;659;10
3736.72;9;53;11
3736.95;13;109;8
3737.13;8;542;0
3737.34;19;1054;5
3740.49;5;182;6
3740.84;11;299;1
3744.3;17;659;10
3746.88;9;53;11
3747.16;13;109;8
3747.26;8;542;0
3747.34;19;1054;5
3750.65;5;182;6
3750.97;11;299;1
3754.51;3;60;7
3754.51;17;659;10
3756.91;9;53;11
3757.11;13;109;8
3757.34;8;542;0
3757.44;16;314;9
3760.89;11;299;1
3764.36;3;60;7
3764.36;17;659;10
3766.89;9;53;11
3767.11;13;109;8
3767.22;8;542;0
3770.97;11;299;1
3774.39;3;60;7
3774.39;17;659;10
3775.61;1;480;2
3776.94;9;53;11
3777.11;13;109;8
3777.42;8;542;0
3781.03;11;299;1
3782.78;7;510;4
3787.07;9;53;11
3790.79;11;299;1
3792.98;7;510;4
3797.12;9;53;11
3800.93;11;299;1
3802.93;7;510;4
3807.42;9;53;11
3811.04;11;299;1
3813;7;510;4
3817.5;9;53;11
3823.09;7;510;4
3827.54;12;821;11
3832.34;14;6;3
3833.25;7;510;4
3833.54;5;1052;6
3837.85;12;821;11
3842.68;14;6;3
3843.26;7;510;4
3843.59;5;1052;6
3847.61;12;821;11
3848.7;19;368;5
3852.46;14;6;3
3853.61;5;1052;6
3856.19;1;384;2
3857.84;12;821;11
3858.76;19;368;5
3862.72;14;6;3
3863.5;5;1052;6
3865.6;17;423;10
3867.05;16;533;9
3867.89;12;821;11
3871.49;13;99;8
3872.74;14;6;3
3873.56;5;1052;6
3875.7;17;423;10
3878.09;12;821;11
3881.21;13;99;8
3882.76;14;6;3
3883.66;5;1052;6
3888.13;12;821;11
3891.6;13;99;8
3892.8;14;6;3
3893.25;8;977;0
3893.66;5;1052;6
3898.1;12;821;11
3901.46;13;99;8
3902.87;14;6;3
3903.39;8;977;0
3903.7;5;1052;6
3908.21;12;821;11
3911.67;13;99;8
3912.92;14;6;3
3913.45;8;977;0
3913.96;5;1052;6
3917.17;7;1117;4
3918.02;11;711;1
3918.29;12;821;11
3921.65;13;99;8
3922.93;14;6;3
3923.34;8;977;0
3923.96;5;1052;6
3927.17;7;1117;4
3928.16;11;711;1
3928.5;12;821;11
3930.65;16;182;9
3931.69;13;99;8
3933.02;14;6;3
3933.47;8;977;0
3938.29;11;711;1
3938.39;12;821;11
3940.89;3;156;7
3943.5;8;977;0
3946.63;1;254;2
3948.38;11;711;1
3948.38;12;821;11
3950.96;3;156;7
3958.53;11;711;1
3961.15;9;178;11
3971.06;9;178;11
3981.33;9;178;11
3991.57;9;178;11
4001.75;9;178;11
4001.96;16;322;9
4005.01;19;127;5
4008.1;17;126;10
4011.96;9;178;11
4012.01;16;322;9
4015.01;19;127;5
4018.1;17;126;10
4018.34;13;13;8
4022.15;16;322;9
4025.03;19;127;5
4027.17;1;299;2
4028.12;17;126;10
4028.89;7;980;4
4030.36;12;83;11
4032.07;16;322;9
4035;19;127;5
4035.24;3;84;7
4036.11;14;241;3
4038.12;17;126;10
4038.91;7;980;4
4040.49;12;83;11
4042.11;16;322;9
4045.07;19;127;5
4045.21;3;84;7
4046.13;14;241;3
4048.13;17;126;10
4048.96;7;980;4
4050.78;12;83;11
4052.03;16;322;9
4055.07;19;127;5
4056.18;14;241;3
4056.7;11;538;1
4058.17;8;235;0
4059.01;7;980;4
4060.9;12;83;11
4062.19;16;322;9
4062.23;5;244;6
4065.04;19;127;5
4066.34;14;241;3
4066.74;11;538;1
4069.17;7;980;4
4070.78;12;83;11
4072.31;5;244;6
4075.13;19;127;5
4076.37;14;241;3
4077.07;11;538;1
4079.12;7;980;4
4080.95;12;83;11
4082.38;5;244;6
4085.24;19;127;5
4086.4;14;241;3
4087;11;538;1
4090.95;12;83;11
4092.09;5;244;6
4095.24;19;127;5
4096.18;14;241;3
4097.28;11;538;1
4102.25;5;244;6
4105.33;19;127;5
4107.24;11;538;1
4112.44;5;244;6
4115.42;19;127;5
4122.75;5;244;6
4132.54;5;244;6
4141.84;13;588;8
4142.86;5;244;6
4151.69;13;588;8
4153.26;5;244;6
4156.63;1;224;2
4159.66;12;252;11
4162;13;588;8
4163.06;5;244;6
4163.7;17;223;10
4169.85;12;252;11
4172.05;13;588;8
4172.93;5;244;6
4177.75;14;962;3
4179.86;12;252;11
4182.5;13;588;8
4183.96;19;249;5
4187.79;14;962;3
4189.88;12;252;11
4191.92;3;221;7
4192.68;13;588;8
4196.05;16;118;9
4197.22;7;71;4
4197.65;14;962;3
4199.92;9;216;11
4201.88;3;221;7
4202.89;13;588;8
4205.96;16;118;9
4207.23;7;71;4
4207.83;14;962;3
4208.74;11;337;1
4209.9;9;216;11
4212.92;13;588;8
4216.01;16;118;9
4217.32;7;71;4
4218.25;14;962;3
4218.71;11;337;1
4219.97;9;216;11
4222.77;13;588;8
4223.43;8;423;0
4227.4;7;71;4
4228.71;11;337;1
4229.77;9;216;11
4231.6;17;126;10
4237.39;7;71;4
4240;9;216;11
4247.41;7;71;4
4250.03;9;216;11
4250.7;19;50;5
4260.03;9;216;11
4261.06;19;50;5
4270.07;9;216;11
4271.1;19;50;5
4280.01;9;216;11
4281.3;19;50;5
4289.62;14;72;3
4290.13;9;216;11
4291.28;19;50;5
4299.75;14;72;3
4300.43;9;216;11
4301.49;19;50;5
4305.09;16;435;9
4309.94;14;72;3
4310.52;9;216;11
4313.65;1;84;2
4315.06;16;435;9
4317.21;3;1193;7
4319.99;14;72;3
4320.55;9;216;11
4325.14;16;435;9
4327.21;3;1193;7
4330.01;14;72;3
4330.57;9;216;11
4333.71;11;990;1
4335.34;16;435;9
4336.52;13;471;8
4337.21;3;1193;7
4340;14;72;3
4340.62;9;216;11
4341.24;5;372;6
4343.71;11;990;1
4345.04;16;435;9
4347.3;3;1193;7
4350.42;9;216;11
4351.29;5;372;6
4353.75;11;990;1
4355.34;16;435;9
4357.38;3;1193;7
4360.68;12;279;11
4361.67;5;372;6
4363.88;11;990;1
4366.59;17;82;10
4367.39;3;1193;7
4370.77;12;279;11
4371.92;5;372;6
4373.88;11;990;1
4376.62;17;82;10
4377.29;3;1193;7
4380.88;12;279;11
4381.97;5;372;6
4383.91;11;990;1
4386.67;17;82;10
4387.42;3;1193;7
4391.08;12;279;11
4391.12;8;118;0
4391.75;5;372;6
4393.8;11;990;1
4396.71;17;82;10
4401.12;12;279;11
4401.34;8;118;0
4401.89;5;372;6
4403.59;11;990;1
4406.73;17;82;10
4407.71;19;671;5
4411.21;12;279;11
4412.01;5;372;6
4416.59;17;82;10
4417.55;19;671;5
4421.26;12;279;11
4426.59;17;82;10
4427.79;19;671;5
4428.21;7;1115;4
4436.56;17;82;10
4438.21;7;1115;4
4438.21;19;671;5
4438.29;13;1061;8
4448.15;7;1115;4
4448.15;19;671;5
4448.38;13;1061;8
4449.78;16;1052;9
4457.97;9;137;11
4458.38;13;1061;8
4460;16;1052;9
4462.38;1;83;2
4464.54;8;158;0
4464.64;14;37;3
4467.71;9;137;11
4468.47;13;1061;8
4469.8;16;1052;9
4473.17;3;13;7
4477.55;11;911;1
4477.88;9;137;11
4478.55;13;1061;8
4480.13;16;1052;9
4487.58;11;911;1
4488.01;9;137;11
4490.57;16;1052;9
4493.72;5;156;6
4497.76;11;911;1
4498.05;9;137;11
4500.51;16;1052;9
4507.8;11;911;1
4507.97;9;137;11
4510.55;16;1052;9
4517.8;11;911;1
4518.1;9;137;11
4519.47;7;84;4
4527.77;11;911;1
4528.09;9;137;11
4537.52;11;911;1
4538.15;9;137;11
4542.55;19;784;5
4547.88;11;911;1
4548.37;9;137;11
4558.26;11;911;1
4568.27;11;911;1
4571.32;12;990;11
4572.11;8;693;0
4578.31;11;911;1
4581.55;12;990;11
4582.24;8;693;0
4590.47;13;254;8
4592.6;8;693;0
4598.04;1;584;2
4598.53;17;88;10
4602.86;8;693;0
4608.66;17;88;10
4612.74;8;693;0
4618.95;3;419;7
4621.13;14;471;3
4622.77;8;693;0
4626.76;5;711;6
4628.8;3;419;7
4629.85;16;977;9
4637.08;11;526;1
4639.12;3;419;7
4640.11;16;977;9
4647.12;11;526;1
4657.19;11;526;1
4667.23;11;526;1
4677.28;11;526;1
4684.94;7;713;4
4687.33;11;526;1
4692.54;9;72;11
4696.2;19;13;5
4706.1;17;179;10
4706.48;8;154;0
4716.22;17;179;10
4716.41;8;154;0
4726.32;17;179;10
4727.29;13;584;8
4728.46;14;568;3
4729.04;3;990;7
4732.59;1;467;2
4735.37;12;85;11
4736.37;17;179;10
4737.47;13;584;8
4738.31;14;568;3
4739.05;3;990;7
4742.52;1;467;2
4745.43;12;85;11
4746.41;17;179;10
4747.52;13;584;8
4750.61;11;158;1
4752.39;1;467;2
4755.59;12;85;11
4756.62;17;179;10
4765.7;12;85;11
4766.53;17;179;10
4769.46;5;384;6
4769.97;16;365;9
4775.74;12;85;11
4776.85;8;114;0
4779.43;5;384;6
4780;16;365;9
4785.78;12;85;11
4786.77;8;114;0
4796.07;12;85;11
4806.12;12;85;11
4825.03;19;167;5
4827.17;7;433;4
4831.2;1;48;2
4836.22;11;736;1
4841.08;1;48;2
4845.71;17;943;10
4850.04;9;6;11
4855.97;17;943;10
4860.09;9;6;11
4861.15;16;1193;9
4863.92;3;299;7
4866.04;17;943;10
4870.25;9;6;11
4871.2;16;1193;9
4872.41;14;372;3
4874.11;3;299;7
4876.17;17;943;10
4879.29;5;584;6
4880.19;9;6;11
4881.24;16;1193;9
4882.48;14;372;3
4883.97;13;86;8
4884.01;3;299;7
4886.19;17;943;10
4889.28;5;584;6
4890.3;9;6;11
4891.33;16;1193;9
4892.48;14;372;3
4893.84;13;86;8
4896.07;17;943;10
4899.43;5;584;6
4900.28;9;6;11
4901.28;16;1193;9
4910.39;9;6;11
4911.37;16;1193;9
4920.43;9;6;11
4921.33;11;378;1
4925.93;1;154;2
4930.08;12;574;11
4931.28;11;378;1
4935.98;1;154;2
4940.19;12;574;11
4950.29;12;574;11
4950.89;8;390;0
4960.47;12;574;11
4968.33;3;465;7
4970.58;12;574;11
4972.46;19;321;5
4973.76;14;123;3
4974.58;7;287;4
4978.58;3;465;7
4978.72;5;943;6
4982.46;19;321;5
4988.63;3;465;7
4988.8;5;943;6
4992.4;19;321;5
4998.57;3;465;7
4998.84;5;943;6
5008.69;3;465;7
5018.57;3;465;7
5035.22;17;1137;10
5039.11;13;114;8
5040.92;11;109;1
5045.15;17;1137;10
5050.82;11;109;1
5052.43;7;235;4
5055.26;17;1137;10
5059.52;16;215;9
5062.76;7;235;4
5062.81;1;491;2
5065.47;17;1137;10
5067.28;8;271;0
5069.6;16;215;9
5073.12;1;491;2
5075.23;17;1137;10
5079.64;16;215;9
5082.9;1;491;2
5085.51;17;1137;10
5089.68;16;215;9
5093.39;12;1188;11
5095.65;17;1137;10
5097.11;19;85;5
5099.7;16;215;9
5103.41;12;1188;11
5109.74;16;215;9
5119.65;16;215;9
5124.7;9;883;11
5126.32;5;19;6
5129.73;16;215;9
5134.83;9;883;11
5138.59;14;122;3
5139.81;16;215;9
5144.62;9;883;11
5149.8;16;215;9
5154.87;9;883;11
5159.44;3;467;7
5161.45;8;167;0
5164.91;9;883;11
5171.57;8;167;0
5174.95;9;883;11
5176.29;13;337;8
5178.44;7;699;4
5181.62;8;167;0
5182.34;19;287;5
5184.71;1;758;2
5185.13;9;883;11
5186.1;13;337;8
5188.61;7;699;4
5192.33;19;287;5
5194.84;1;758;2
5195.29;9;883;11
5196.17;13;337;8
5198.61;7;699;4
5202;14;235;3
5203.81;11;203;1
5212.09;14;235;3
5213.73;11;203;1
5222.43;14;235;3
5232.51;14;235;3
5242.84;14;235;3
5252.86;14;235;3
5258.72;8;741;0
5266.69;12;693;11
5268.61;8;741;0
5271.85;5;124;6
5277.02;12;693;11
5278.45;1;458;2
5287.09;12;693;11
5287.26;11;181;1
5290.8;13;153;8
5295.2;17;1016;10
5297.11;12;693;11
5297.58;11;181;1
5300.97;13;153;8
5305.3;17;1016;10
5305.7;7;569;4
5307.62;11;181;1
5311.06;13;153;8
5311.45;16;526;9
5315.35;17;1016;10
5315.92;7;569;4
5317.58;11;181;1
5321.13;13;153;8
5325.46;17;1016;10
5325.97;7;569;4
5327.58;11;181;1
5331.18;13;153;8
5335.5;17;1016;10
5335.99;7;569;4
5337.1;19;144;5
5339.67;3;1043;7
5345.51;17;1016;10
5345.88;7;569;4
5349.69;3;1043;7
5355.56;17;1016;10
5355.67;9;423;11
5356.08;7;569;4
5364.66;14;472;3
5365.54;17;1016;10
5365.83;9;423;11
5366.16;7;569;4
5375.52;17;1016;10
5375.62;9;423;11
5376.14;7;569;4
5385.55;17;1016;10
5385.75;9;423;11
5395.26;17;1016;10
5395.88;9;423;11
5399.13;16;327;9
5405.3;17;1016;10
5405.93;9;423;11
5409.19;16;327;9
5411.64;1;698;2
5413.6;13;84;8
5416.18;12;998;11
5416.4;3;856;7
5419.23;16;327;9
5423.57;13;84;8
5426.36;12;998;11
5426.45;3;856;7
5429.27;16;327;9
5429.73;8;711;0
5431.62;5;169;6
5434.23;11;588;1
5436.38;12;998;11
5436.51;3;856;7
5439.34;16;327;9
5440;8;711;0
5444.2;11;588;1
5446.45;12;998;11
5446.53;3;856;7
5449.39;16;327;9
5449.86;8;711;0
5454.28;11;588;1
5456.32;12;998;11
5456.61;3;856;7
5459.44;16;327;9
5464.56;11;588;1
5466.49;12;998;11
5466.65;3;856;7
5467.97;19;512;5
5469.37;16;327;9
5474.7;11;588;1
5476.46;12;998;11
5479.49;16;327;9
5484.62;11;588;1
5489.28;16;327;9
5494.7;11;588;1
5499.61;16;327;9
5500.42;1;203;2
5505.79;14;15;3
5509.83;16;327;9
5510.38;1;203;2
5511.27;7;1067;4
5520.27;16;327;9
5521.3;7;1067;4
5522.89;9;127;11
5529.46;5;709;6
5530.48;16;327;9
5531.34;7;1067;4
5533;17;390;10
5533.24;9;127;11
5539.38;5;709;6
5541.41;7;1067;4
5543.28;9;127;11
5549.35;5;709;6
5551.56;7;1067;4
5553.7;9;127;11
5556.79;19;433;5
5557.75;13;101;8
5561.47;7;1067;4
5563.78;9;127;11
5566.93;19;433;5
5567.7;13;101;8
5567.9;11;881;1
5569.21;3;314;7
5571.83;7;1067;4
5573.59;9;127;11
5578.01;11;881;1
5579.09;3;314;7
5582.18;7;1067;4
5587.92;11;881;1
5589.37;3;314;7
5592.26;7;1067;4
5595.21;17;84;10
5597.71;11;881;1
5598.33;1;378;2
5602.35;7;1067;4
5605.21;17;84;10
5607.35;14;993;3
5608.08;11;881;1
5611.07;8;520;0
5612.45;7;1067;4
5615.05;17;84;10
5617.39;14;993;3
5617.94;11;881;1
5621.1;8;520;0
5622.5;7;1067;4
5625.71;12;725;11
5627.43;14;993;3
5628.1;11;881;1
5632.89;7;1067;4
5634.39;19;13;5
5635.52;12;725;11
5636.87;16;1021;9
5637.48;14;993;3
5638.07;11;881;1
5642.94;7;1067;4
5644.53;19;13;5
5645.79;12;725;11
5646.97;16;1021;9
5647.35;14;993;3
5649.48;3;81;7
5652.83;7;1067;4
5654.58;19;13;5
5655.85;12;725;11
5656.95;16;1021;9
5657.62;14;993;3
5659.67;3;81;7
5665.75;12;725;11
5666.99;16;1021;9
5667.46;14;993;3
5669.68;3;81;7
5676.03;12;725;11
5677.06;16;1021;9
5678.96;5;492;6
5685.6;1;203;2
5685.95;12;725;11
5687.21;16;1021;9
5689;5;492;6
5696.09;12;725;11
5697.22;16;1021;9
5699.05;5;492;6
5706.09;12;725;11
5707.24;16;1021;9
5708.87;5;492;6
5711.81;13;1165;8
5716.13;12;725;11
5717.18;16;1021;9
5717.68;7;271;4
5721.85;13;1165;8
5726;12;725;11
5726.89;16;1021;9
5731.89;13;1165;8
5736.05;12;725;11
5736.63;3;208;7
5742.31;13;1165;8
5743.71;14;224;3
5746.18;12;725;11
5752.59;13;1165;8
5756.29;12;725;11
5762.7;13;1165;8
5766.31;12;725;11
5768.2;17;520;10
5769.64;11;686;1
5772.74;13;1165;8
5776.33;12;725;11
5778.27;17;520;10
5779.1;8;101;0
5779.78;11;686;1
5782.6;13;1165;8
5784.94;19;102;5
5786.42;9;200;11
5789;8;101;0
5789.84;11;686;1
5792.86;13;1165;8
5793.51;5;1043;6
5795.16;19;102;5
5796.49;9;200;11
5799.07;8;101;0
5799.93;11;686;1
5802.76;13;1165;8
5803.24;5;1043;6
5803.99;1;460;2
5805.15;19;102;5
5806.58;9;200;11
5809.34;8;101;0
5809.97;11;686;1
5812.86;13;1165;8
5815.12;19;102;5
5816.54;9;200;11
5819.29;8;101;0
5820.14;11;686;1
5820.14;16;106;9
5822.5;7;322;4
5822.81;13;1165;8
5825.17;19;102;5
5826.65;9;200;11
5829.3;8;101;0
5830.13;11;686;1
5830.28;16;106;9
5832.43;7;322;4
5839.07;8;101;0
5840.47;16;106;9
5849.24;8;101;0
5850.47;16;106;9
5860.37;16;106;9
5863.44;17;305;10
5865.01;14;129;3
5869.16;12;1158;11
5873.26;17;305;10
5875.1;14;129;3
5879.16;12;1158;11
5883.46;17;305;10
5885.25;14;129;3
5889.34;12;1158;11
5895.33;14;129;3
5896.66;1;184;2
5899.46;12;1158;11
5900.82;11;37;1
5905.33;14;129;3
5906.64;1;184;2
5909.37;12;1158;11
5915.38;14;129;3
5916.67;1;184;2
5919.51;12;1158;11
5924.84;5;56;6
5925.49;14;129;3
5928.06;3;277;7
5929.73;12;1158;11
5932.51;13;660;8
5934.86;5;56;6
5935.4;14;129;3
5935.65;19;451;5
5937.95;3;277;7
5939.77;9;254;11
5942.52;13;660;8
5945.73;19;451;5
5948.15;3;277;7
5949.84;9;254;11
5951.23;17;737;10
5952.36;13;660;8
5955.81;19;451;5
5960.02;9;254;11
5962.42;13;660;8
5965.64;19;451;5
5969;11;702;1
5970.26;9;254;11
5975.66;19;451;5
5977.29;7;419;4
5980.13;9;254;11
5985.91;19;451;5
5987.51;7;419;4
5990.47;9;254;11
5993.86;8;853;0
6003.93;8;853;0
6005.02;12;82;11
6013.42;16;809;9
6014.34;8;853;0
6014.79;12;82;11
6023.1;16;809;9
6024.39;8;853;0
6025.05;12;82;11
6033.47;16;809;9
6034.62;8;853;0
6035.24;19;129;5
6037.05;11;699;1
6044.83;8;853;0
6045.22;14;573;3
6045.27;19;129;5
6054.73;8;853;0
6055.26;14;573;3
6058.51;13;277;8
6060.87;7;1067;4
6063.11;17;546;10
6063.36;5;885;6
6064.88;8;853;0
6065.05;14;573;3
6070.63;7;1067;4
6073.2;17;546;10
6073.24;5;885;6
6074.98;8;853;0
6075.34;14;573;3
6078.07;1;314;2
6083.12;17;546;10
6083.33;5;885;6
6085.02;8;853;0
6085.02;9;84;11
6085.76;14;573;3
6093.21;17;546;10
6093.47;5;885;6
6095.05;8;853;0
6095.05;9;84;11
6095.76;14;573;3
6103.25;5;885;6
6105.1;8;853;0
6105.1;12;104;11
6105.81;14;573;3
6112.19;19;65;5
6113.25;5;885;6
6115.22;3;789;7
6115.56;8;853;0
6115.56;12;104;11
6115.89;14;573;3
6116.14;11;460;1
6123.4;5;885;6
6125.18;3;789;7
6125.3;12;104;11
6125.8;14;573;3
6126.14;11;460;1
6129.85;13;16;8
6132.66;7;784;4
6133.32;5;885;6
6135.31;3;789;7
6135.31;12;104;11
6136.15;11;460;1
6136.15;14;573;3
6142.73;7;784;4
6143.35;5;885;6
6145.49;3;789;7
6145.49;12;104;11
6146.12;11;460;1
6146.12;14;573;3
6152.77;16;797;9
6152.81;7;784;4
6155.62;3;789;7
6156.16;14;573;3
6162.81;16;797;9
6165.45;3;789;7
6171.37;1;13;2
6172.84;16;797;9
6175.7;3;789;7
6182.87;16;797;9
6184.39;8;262;0
6185.72;3;789;7
6192.91;16;797;9
6194.17;8;262;0
6202.92;16;797;9
6204.42;8;262;0
6204.96;7;1024;4
6214.47;8;262;0
6214.92;7;1024;4
6218.88;17;57;10
6224.88;8;262;0
6225;7;1024;4
6228.85;17;57;10
6234.96;8;262;0
6235.4;7;1024;4
6236.03;9;181;11
6237.69;19;77;5
6245.45;7;1024;4
6246.06;9;181;11
6246.31;1;699;2
6247.91;19;77;5
6255.36;7;1024;4
6255.99;9;181;11
6256.34;1;699;2
6257.99;19;77;5
6262.57;13;993;8
6265.4;7;1024;4
6266.11;9;181;11
6267.85;19;77;5
6269.69;14;200;3
6273.83;5;187;6
6275.52;7;1024;4
6275.99;9;181;11
6277.79;19;77;5
6279.35;11;977;1
6279.78;14;200;3
6284.07;5;187;6
6286.19;12;1165;11
6287.6;16;1158;9
6289.37;11;977;1
6294.12;5;187;6
6296.24;12;1165;11
6297.51;16;1158;9
6299.45;11;977;1
6304.42;5;187;6
6306.25;12;1165;11
6309.59;11;977;1
6314.46;5;187;6
6316.21;12;1165;11
6320;11;977;1
6324.52;5;187;6
6326.68;8;278;0
6329.89;11;977;1
6331.93;17;82;10
6334.8;5;187;6
6336.79;8;278;0
6341.96;17;82;10
6344.94;5;187;6
6346.8;8;278;0
6351.89;17;82;10
6354.93;5;187;6
6358.25;3;775;7
6361.1;13;156;8
6365.01;5;187;6
6368.07;3;775;7
6372.22;1;587;2
6374.97;5;187;6
6378.46;3;775;7
6381.73;12;254;11
6382.31;1;587;2
6384.93;5;187;6
6388.58;3;775;7
6391.72;9;612;11
6398.44;3;775;7
6401.77;9;612;11
6412.07;9;612;11
6418.34;7;725;4
6419.07;11;451;1
6420;19;855;5
6422.05;9;612;11
6426.24;16;237;9
6428.29;7;725;4
6429.01;11;451;1
6430.38;19;855;5
6438.32;7;725;4
6440.6;19;855;5
6440.79;14;125;3
6450.36;19;855;5
6450.88;14;125;3
6458.25;8;907;0
6460.39;19;855;5
6470.69;19;855;5
6470.73;12;303;11
6480.73;12;303;11
6481.73;13;677;8
6485.07;17;7;10
6488.13;5;456;6
6490.81;12;303;11
6491.8;13;677;8
6494.22;1;993;2
6495.11;17;7;10
6498.05;5;456;6
