#TimeStamp;Runtime;Requests
2379.79;0.01;2
2381.39;0.02;1
2382.42;0.01;1
2383.62;0.01;1
2384.63;0.01;2
2385.72;0.01;1
2386.82;0.01;2
2387.84;0.01;1
2388.93;0.01;1
2390.06;0.01;1
2391.76;0.01;1
2393.57;0.01;1
2401.46;0.01;1
2402.58;0.01;1
2403.61;0.01;1
2404.8;0.01;1
2406.5;0.01;1
2409.03;0.01;1
2410.05;0;1
2411.19;0;1
2412.23;0;1
2413.32;0;1
2414.66;0;1
2416.07;0.01;2
2417.24;0.01;1
2418.54;0.01;1
2419.81;0;1
2420.83;0.01;1
2421.99;0;1
2423.12;0.01;2
2428.98;0.01;1
2430;0;2
2433.63;0.01;1
2434.82;0.01;1
2439.54;0;1
2446.24;0.01;1
2447.24;0.01;3
2449.26;0;1
2450.66;0;1
2451.74;0.01;2
2453.54;0;1
2454.67;0.01;1
2455.69;0.01;1
2458.28;0.01;1
2459.33;0.01;2
2460.37;0.01;1
2461.42;0.01;2
2462.44;0.01;2
2463.48;0.01;1
2464.51;0.02;2
2465.55;0.01;2
2466.59;0.01;1
2467.64;0;1
2468.67;0.02;2
2469.68;0.01;2
2472.38;0.01;1
2473.95;0.01;1
2475.01;0.03;1
2476.6;0.02;1
2477.62;0.01;2
2481.51;0.01;1
2482.6;0.01;1
2486.08;0.01;1
2487.84;0.01;1
2489.8;0;1
2492.17;0;1
2495.1;0;1
2496.55;0.01;1
2498.46;0;1
2499.6;0;2
2501.96;0.01;1
2505.45;0;1
2506.48;0.01;3
2507.48;0;1
2508.52;0;1
2509.77;0;1
2510.83;0.02;2
2512.19;0.01;1
2513.4;0.01;1
2514.41;0.01;1
2515.51;0.01;1
2516.83;0.01;1
2517.85;0.01;1
2518.85;0.01;1
2519.89;0.01;1
2520.96;0.01;2
2522.69;0.01;1
2523.83;0.01;1
2524.89;0.01;1
2525.95;0.02;2
2527.5;0.01;1
2533.67;0.01;1
2534.96;0.01;1
2536.17;0.01;1
2537.31;0.01;2
2538.46;0.02;2
2539.63;0.01;1
2540.67;0.01;4
2541.72;0.02;2
2542.75;0.01;1
2543.76;0.01;1
2544.76;0.01;1
2545.8;0.01;1
2548.11;0.01;1
2552.97;0.01;1
2554.26;0.01;1
2555.64;0.01;1
2556.72;0.01;1
2557.75;0.01;1
2558.8;0.01;2
2559.93;0.01;1
2561.21;0.01;1
2563.18;0.01;1
2565.59;0.01;1
2567.3;0.01;1
2568.85;0.01;1
2570.51;0.02;1
2571.52;0.01;2
2572.56;0.02;4
2573.56;0.01;1
2576.01;0.01;1
2579.64;0.01;1
2584.47;0.01;1
2586.17;0.01;1
2587.75;0.01;2
2589.02;0.01;1
2590.06;0.01;1
2591.26;0.01;3
2592.61;0.01;1
2596.31;0.01;1
2597.64;0.01;1
2599;0.01;2
2600.25;0.01;2
2601.31;0.01;1
2602.52;0.01;2
2603.56;0.01;4
2604.6;0.01;4
2605.65;0.01;2
2606.93;0;1
2607.99;0;1
2609.17;0;1
2610.19;0.01;3
2611.27;0.01;2
2612.52;0;1
2613.61;0;1
2614.65;0;1
2616.52;0.01;1
2618.81;0.01;1
2621.47;0;1
2622.52;0;2
2623.53;0;1
2626.56;0;1
2628.49;0;1
2629.49;0.01;2
2630.54;0;1
2631.58;0;1
2632.58;0;1
2633.67;0.01;2
2634.71;0.01;3
2635.72;0;1
2636.77;0.01;3
2637.98;0;1
2640.29;0;1
2641.3;0;1
2642.33;0;1
2645.51;0;1
2646.73;0;1
2648.22;0.01;1
2649.3;0.01;2
2650.31;0;1
2651.33;0.01;1
2654.25;0;1
2655.34;0;1
2656.39;0;1
2657.43;0.01;4
2658.47;0.01;1
2659.5;0;1
2660.54;0;1
2662.73;0;1
2663.73;0.02;3
2665.02;0.01;1
2666.02;0.01;2
2667.02;0.01;3
2668.02;0.01;2
2669.02;0.01;2
2670.11;0.01;2
2671.16;0.01;2
2672.2;0.01;2
2673.25;0.01;1
2674.29;0.01;2
2675.33;0.01;1
2678.05;0.01;1
2679.06;0.01;1
2680.22;0.01;3
2682.89;0.01;1
2683.89;0.02;1
2684.89;0.01;2
2685.93;0.01;2
2686.93;0.01;1
2689.04;0.01;1
2691.55;0.01;1
2693.94;0.01;1
2695.05;0.01;3
2696.36;0.01;1
2697.48;0.01;1
2698.55;0.01;2
2699.7;0.01;2
2700.74;0.01;2
2702.1;0.01;2
2703.19;0.01;2
2704.23;0.01;1
2705.37;0;1
2707.68;0;1
2708.76;0.01;1
2709.8;0.01;2
2710.85;0.02;2
2714.14;0.01;1
2715.18;0.01;1
2716.18;0.01;1
2717.19;0.01;1
2718.23;0.01;2
2719.28;0.01;2
2720.31;0.01;1
2721.35;0;1
2722.4;0.01;2
2723.44;0.01;2
2724.44;0.01;2
2725.45;0.01;2
2726.54;0.01;2
2727.7;0.01;1
2729.21;0.01;1
2730.74;0.01;1
2733.53;0;1
2734.84;0;1
2736.05;0;1
2738.03;0;1
2739.05;0;1
2741.14;0.01;1
2742.18;0.01;1
2743.19;0.01;1
2746.64;0;1
2749.25;0;1
2750.32;0;1
2753.71;0.01;1
2754.74;0.01;2
2755.75;0.01;1
2757.37;0.01;1
2758.58;0.01;2
2759.61;0.01;1
2761.32;0.01;1
2762.35;0.01;1
2764.82;0.01;1
2766.79;0.01;1
2768.95;0.01;1
2774.26;0.01;1
2776.71;0.01;1
2777.8;0.01;1
2779.04;0.01;1
2780.14;0.01;2
2783.83;0.01;1
2784.97;0.01;1
2786.06;0;1
2787.13;0.01;1
2788.31;0;1
2789.57;0.01;4
2790.71;0.01;2
2792.26;0;1
2793.28;0;1
2795.99;0.01;1
2797.02;0.01;1
2799.22;0.01;1
2800.24;0;2
2801.33;0.01;1
2802.37;0;1
2803.61;0.01;2
2804.65;0.01;1
2805.74;0;1
2806.76;0.01;2
2807.87;0.01;1
2808.98;0.01;2
2810.24;0.01;1
2812.69;0.01;1
2814.19;0.01;1
2815.69;0.01;1
2816.7;0.01;1
2819.02;0.01;1
2820.4;0.01;1
2821.58;0.01;2
2822.69;0;1
2826.42;0.01;1
2830.74;0.01;1
2834.2;0.01;1
2835.52;0;1
2836.74;0.01;2
2837.77;0.01;2
2838.77;0.01;1
2840;0.01;1
2842.07;0.01;1
2843.41;0.01;2
2844.74;0.01;1
2845.8;0.01;1
2847.08;0.01;3
2848.15;0.01;1
2849.34;0;1
2850.75;0.01;1
2856.25;0;1
2860.17;0;1
2861.47;0;1
2862.56;0.01;1
2863.7;0;1
2865.58;0;1
2869.23;0;1
2870.29;0.01;1
2871.42;0;1
2872.84;0.01;1
2874.33;0.01;1
2875.36;0.01;3
2876.55;0.02;1
2878.56;0;1
2879.58;0;1
2880.61;0;1
2881.67;0.01;1
2882.68;0.01;1
2885.81;0;1
2891.62;0;1
2892.66;0.01;1
2893.66;0.01;3
2894.66;0.01;3
2895.71;0.01;1
2896.72;0.01;2
2900.54;0.01;1
2901.58;0.01;2
2902.6;0.01;1
2907.04;0.01;1
2908.11;0.01;2
2909.92;0.01;1
2911.21;0.01;1
2912.77;0.01;1
2915.23;0.02;1
2919.07;0.01;1
2920.37;0.02;1
2921.42;0.01;1
2922.7;0.01;1
2923.88;0.01;1
2925.16;0.01;2
2926.29;0.01;1
2927.33;0.01;1
2928.66;0.01;1
2932.07;0.01;1
2934.7;0.01;1
2937.28;0.01;1
2938.29;0.01;4
2939.49;0.01;2
2940.7;0.01;1
2941.74;0.01;1
2942.74;0.01;2
2943.78;0.01;2
2944.83;0.01;3
2945.83;0.01;2
2946.84;0.01;1
2949.18;0.01;1
2950.2;0.01;1
2951.2;0;1
2952.91;0;1
2955.34;0.01;1
2957.58;0.01;1
2958.71;0.01;3
2960;0.01;1
2961.01;0.01;1
2966.75;0.01;1
2968.13;0.01;1
2969.13;0.01;4
2970.17;0.01;3
2971.21;0.01;1
2972.26;0.01;2
2973.3;0.01;1
2974.34;0;1
2975.51;0.01;2
2976.71;0.01;1
2979.96;0.01;1
2980.97;0.01;1
2982.01;0.01;1
2985.31;0.02;2
2986.33;0.01;1
2987.41;0.01;1
2989.1;0.01;1
2990.5;0.01;1
2992.79;0.01;2
2998.44;0.01;1
2999.47;0;1
3000.6;0;2
3002.71;0;1
3003.87;0;1
3005.14;0.01;1
3006.39;0;1
3007.92;0.01;1
3010.63;0.01;1
3011.63;0;1
3012.92;0;1
3013.93;0;1
3015.14;0.01;2
3016.39;0.01;2
3017.44;0.01;2
3018.47;0;1
3019.6;0.01;2
3020.67;0;1
3021.73;0.01;2
3023.1;0.01;1
3024.19;0.01;2
3028.68;0;1
3029.69;0.01;1
3031.62;0.01;1
3033.99;0;1
3035;0.01;1
3036.6;0;1
3037.73;0.01;1
3038.74;0;1
3041.19;0.01;1
3042.76;0.01;1
3043.97;0.01;1
3045.08;0.01;3
3046.5;0.01;1
3047.53;0.01;2
3049.79;0.01;1
3053.23;0.01;1
3057.7;0.01;1
3058.71;0.01;1
3061.58;0.01;1
3068.02;0.01;1
3069.04;0.01;1
3070.04;0.01;2
3072.28;0.01;1
3074.18;0.01;1
3075.33;0.01;1
3076.37;0;1
3077.43;0.01;1
3078.5;0;1
3079.62;0;1
3080.86;0;1
3082.46;0;1
3085.33;0;1
3087.9;0;1
3089.15;0;1
3090.61;0.01;1
3091.82;0.01;2
3092.82;0.03;1
3096.37;0.03;1
3101.3;0.01;1
3103.21;0.01;1
3104.23;0.01;1
3105.25;0.01;1
3107.66;0.01;1
3108.91;0.01;1
3110.07;0.01;1
3111.11;0.01;1
3112.42;0.02;1
3113.45;0.01;1
3119.24;0.01;1
3120.32;0.01;1
3121.34;0.01;1
3122.42;0.01;1
3123.54;0.02;2
3124.59;0.01;1
3125.59;0.01;1
3126.7;0.01;2
3136.77;0.01;1
3140.27;0.01;1
3141.53;0;1
3142.74;0.01;2
3144.16;0.01;1
3147.66;0.01;1
3149.73;0.01;1
3152.72;0.01;1
3153.79;0.01;1
3154.81;0.01;2
3160.02;0.01;1
3161.93;0;1
3165.23;0.01;1
3166.27;0;1
3167.28;0;1
3168.29;0.01;3
3171.54;0;1
3172.56;0;1
3173.61;0.01;1
3176.69;0;1
3178.48;0;1
3179.81;0.01;1
3180.83;0;1
3185.78;0.01;1
3186.8;0.02;2
3187.9;0.03;1
3190.11;0.01;1
3191.12;0.01;2
3192.35;0.01;1
3193.45;0.01;1
3195.49;0.01;2
3196.49;0.01;1
3197.51;0.01;1
3199.66;0.01;1
3201.5;0.01;1
3202.61;0.01;1
3204.07;0.01;1
3205.09;0.01;1
3207.1;0.02;1
3210.64;0.01;1
3211.86;0.01;1
3215.83;0.01;1
3216.88;0.01;1
3217.92;0.01;2
3219.08;0.01;1
3220.44;0.01;2
3226.86;0.01;1
3227.86;0.01;1
3229.12;0.01;1
3230.51;0.01;1
3231.51;0.02;1
3232.56;0;1
3233.79;0;1
3234.82;0.01;1
3235.95;0.01;3
3237.13;0.01;2
3238.44;0;1
3240.3;0.01;1
3241.46;0;1
3247.46;0.01;1
3248.58;0.01;1
3249.6;0;1
3250.62;0.01;2
3252.02;0.01;1
3255.97;0.01;1
3258.18;0.02;1
3259.22;0.01;1
3260.96;0.02;1
3261.96;0.01;2
3263;0.02;1
3264;0.01;1
3265.39;0.02;3
3266.63;0.01;1
3267.92;0.01;2
3270.12;0.01;1
3271.2;0.01;1
3276.8;0.01;1
3277.86;0;1
3279.09;0.01;1
3280.93;0.01;1
3282.11;0.01;2
3283.17;0;1
3284.58;0;2
3285.64;0;1
3286.64;0.01;3
3287.82;0.01;1
3288.88;0.01;3
3289.91;0.01;1
3291.51;0.01;1
3292.76;0.01;1
3294.5;0.01;1
3295.62;0.01;1
3296.85;0.01;1
3297.87;0.01;1
3302.66;0.01;1
3303.78;0.01;1
3304.8;0.01;1
3306.92;0.01;1
3307.95;0.01;1
3309.33;0.02;1
3310.51;0.01;1
3311.95;0.02;1
3313.25;0.01;1
3314.27;0.02;1
3315.39;0.02;1
3316.42;0.01;2
3317.58;0.01;1
3319.71;0.01;1
3320.92;0.01;1
3321.96;0.01;1
3322.96;0.01;2
3324;0.01;1
3325.05;0.01;1
3326.09;0.01;1
3327.13;0.01;1
3328.13;0.01;1
3331.02;0.01;1
3333.31;0.01;1
3337.25;0.01;1
3338.27;0.01;3
3339.31;0.03;2
3340.38;0.01;1
3341.42;0.02;2
3343.64;0.01;1
3346.33;0.01;1
3347.5;0.01;1
3354.43;0.01;2
3357.77;0.01;1
3360;0.01;1
3361.02;0.01;1
3362.3;0.01;2
3363.61;0.01;2
3364.86;0.01;2
3365.95;0.01;1
3366.99;0;2
3368.56;0;1
3369.59;0;1
3370.76;0;1
3372.02;0.01;5
3373.19;0.01;1
3374.23;0.01;1
3376.05;0.01;1
3377.05;0.01;3
3378.07;0.01;1
3379.49;0.01;1
3380.53;0.01;1
3381.53;0.01;1
3382.57;0.01;1
3383.61;0.01;1
3384.65;0.01;1
3385.69;0.01;1
3386.72;0.01;3
3387.77;0.01;1
3388.77;0.01;2
3389.84;0.01;1
3390.84;0.01;3
3393.57;0;1
3394.67;0.01;2
3396.72;0.01;1
3397.84;0.01;1
3398.95;0.01;1
3400.5;0.01;1
3402.36;0.01;1
3403.48;0.01;1
3404.48;0.01;1
3408.06;0.01;1
3409.1;0;1
3410.52;0;1
3411.56;0.01;3
3412.73;0;1
3413.75;0.01;2
3414.77;0.01;1
3415.79;0;1
3416.79;0.01;2
3417.94;0.01;2
3418.98;0;2
3421.72;0;1
3422.73;0.01;1
3424.05;0.01;1
3425.07;0;1
3426.11;0;1
3427.26;0;1
3428.34;0;2
3429.37;0;2
3430.57;0.01;2
3431.61;0.01;3
3432.63;0.01;2
3433.72;0.01;2
3434.96;0.01;1
3436.02;0.01;2
3438.22;0;1
3441.36;0;1
3445.16;0.01;1
3447.08;0;1
3448.41;0;1
3449.45;0;2
3450.45;0;1
3451.47;0;1
3452.48;0;2
3453.52;0;3
3454.56;0;2
3455.59;0;1
3456.64;0;2
3457.68;0;1
3458.73;0;1
3459.77;0;2
3460.82;0.01;2
3463.44;0.01;1
3464.48;0.01;3
3465.61;0.01;1
3468.41;0.01;1
3470.85;0.01;1
3472.03;0;1
3473.07;0.01;2
3474.07;0.01;3
3475.25;0.01;1
3476.32;0.01;1
3478.74;0.01;1
3483.03;0.01;1
3484.1;0.01;2
3486.65;0.01;1
3488.22;0.01;1
3489.38;0.01;1
3490.66;0.01;1
3491.75;0.01;1
3494.5;0.02;1
3495.51;0.01;2
3496.54;0.04;2
3497.56;0.04;1
3498.67;0.05;1
3499.97;0.04;1
3502.08;0.03;1
3503.14;0.03;1
3504.25;0.03;1
3505.36;0.01;2
3506.59;0.02;1
3507.61;0.01;1
3508.76;0.02;2
3509.8;0.01;1
3510.92;0.01;1
3512.06;0.01;1
3513.88;0.01;1
3515.21;0.01;1
3516.39;0.01;1
3518.94;0.02;1
3524.42;0.01;1
3525.42;0.01;1
3526.47;0.01;2
3527.51;0.01;3
3528.56;0.01;2
3529.6;0.01;4
3530.64;0.01;1
3531.69;0.01;1
3532.73;0;1
3533.77;0.01;2
3534.81;0;1
3535.85;0;1
3536.85;0.01;1
3537.94;0.01;1
3538.98;0;2
3540;0.01;3
3541.01;0;1
3544.05;0;2
3545.2;0;1
3550.19;0;1
3553.68;0;1
3554.78;0;1
3556.4;0.05;1
3557.4;0.01;1
3559.99;0.01;2
3561.03;0.01;1
3562.04;0.01;1
3563.4;0.01;1
3566.47;0.01;1
3567.88;0.01;1
3570.9;0.01;1
3574.14;0.01;1
3575.53;0.04;1
3576.81;0.01;1
3580.93;0.01;1
3582;0.01;1
3583.03;0.01;1
3584.07;0.01;1
3585.25;0.01;1
3586.29;0.02;1
3587.29;0.01;1
3588.32;0.01;1
3589.54;0.01;1
3590.83;0.01;1
3593.34;0.01;1
3596.34;0.01;1
3597.34;0.01;2
3598.34;0.01;2
3599.52;0.01;1
3601.71;0.01;1
3608.17;0.01;1
3610.43;0.01;1
3612.57;0.01;1
3613.62;0.01;2
3615.78;0.01;1
3616.91;0.01;1
3618.42;0.01;1
3620;0;1
3621.13;0;1
3622.2;0;1
3623.25;0.01;2
3624.57;0.01;1
3625.79;0.01;1
3626.8;0.01;2
3634.54;0;1
3638.42;0;1
3639.64;0;1
3640.9;0.01;1
3641.92;0.01;1
3643.91;0.01;1
3644.92;0.01;2
3646.03;0.08;1
3647.21;0.02;1
3648.6;0.01;1
3650.38;0.01;1
3651.41;0.01;1
3652.46;0.01;1
3653.47;0.01;1
3654.66;0.01;1
3656.14;0.01;1
3657.34;0.01;2
3660.87;0.01;1
3664.76;0.01;1
3667.47;0.01;1
3671.24;0;1
3672.89;0.01;1
3674.19;0.01;1
3675.22;0.01;2
3676.24;0.01;1
3677.51;0.01;1
3678.67;0.01;1
3679.88;0.01;1
3680.99;0.01;1
3682.22;0.01;1
3683.47;0.01;1
3684.75;0.01;1
3685.77;0.01;1
3686.79;0.02;4
3687.79;0.01;1
3688.83;0.01;1
3690.22;0.01;1
3691.74;0.01;1
3695.18;0.01;1
3696.18;0.01;1
3699.01;0.01;1
3700.07;0.01;1
3705.14;0.01;1
3706.18;0.01;2
3707.42;0.01;1
3708.68;0.01;1
3709.68;0.01;1
3710.76;0.01;1
3711.92;0.01;2
3713.09;0;1
3715.44;0;1
3716.48;0;1
3717.49;0;2
3718.49;0;1
3719.53;0;1
3720.8;0;1
3721.87;0;1
3723.07;0;1
3724.24;0.01;1
3725.58;0.01;2
3726.6;0.01;2
3728;0.01;2
3729.05;0.01;2
3730.13;0.01;2
3731.5;0.01;2
3732.74;0.01;1
3739.07;0.01;1
3740.13;0.01;1
3743.97;0.01;1
3749.89;0.01;1
3750.93;0.01;1
3751.96;0.01;2
3753.35;0.01;1
3754.36;0.01;1
3756.77;0.01;1
3758.17;0.01;1
3759.28;0.01;1
3760.71;0.01;1
3762.39;0.01;1
3763.49;0.01;3
3764.55;0;1
3765.78;0.01;1
3769.96;0.01;1
3774.2;0;1
3775.24;0.01;1
3776.28;0.02;1
3777.42;0.01;1
3778.73;0.01;2
3780;0.01;2
3781.03;0.01;3
3785.78;0.01;1
3789.62;0.01;1
3791.32;0.01;1
3794.07;0.01;1
3795.29;0.01;1
3796.3;0.01;2
3800.53;0.01;1
3801.55;0.01;1
3802.57;0.02;2
3804.57;0.01;1
3805.71;0.01;1
3806.75;0.01;1
3807.82;0.01;1
3809.09;0;1
3810.11;0.01;1
3811.13;0.01;1
3812.26;0.01;1
3813.3;0.01;1
3814.38;0.01;1
3815.58;0.01;1
3818.25;0.01;1
3819.55;0.01;1
3821.04;0.01;2
3824.12;0.01;1
3826.12;0;1
3827.36;0.01;1
3828.42;0.01;1
3830.65;0;1
3832.18;0.01;1
3833.21;0;1
3835.6;0.01;1
3836.63;0.01;1
3837.8;0.01;1
3838.85;0.01;3
3839.87;0.01;3
3840.89;0.01;2
3841.93;0.01;2
3842.94;0.01;2
3844.12;0.01;3
3845.16;0;2
3846.68;0;1
3848.03;0;1
3849.1;0;1
3850.11;0;1
3851.16;0.01;1
3852.2;0;1
3853.25;0;1
3854.28;0.01;2
3855.33;0;1
3856.35;0;1
3857.37;0.01;2
3858.42;0;1
3859.46;0.01;2
3860.5;0.01;1
3861.59;0.01;2
3862.72;0.01;1
3866.24;0.01;1
3867.28;0.01;1
3870.11;0;1
3871.14;0.01;1
3874.12;0.01;1
3875.65;0.01;1
3878.99;0.01;1
3880;0.01;1
3881.12;0.01;1
3882.71;0.01;1
3883.75;0.01;1
3884.79;0.01;3
3886.25;0.02;1
3888.77;0.01;1
3889.84;0.01;1
3891.71;0.01;1
3892.76;0;1
3895.55;0.01;1
3896.7;0.01;1
3898.8;0.01;1
3900.04;0.01;1
3902.83;0.01;1
3904.12;0.01;2
3905.3;0.01;1
3907.34;0.01;1
3910.04;0.01;1
3914.35;0.01;1
3915.35;0.01;1
3917;0;1
3922.05;0.01;1
3923.06;0.01;1
3924.12;0.01;1
3925.92;0.01;1
3927.37;0.01;1
3928.5;0.01;1
3929.59;0.01;1
3931.02;0.01;1
3932.22;0.01;1
3934.39;0.01;1
3935.4;0.01;3
3936.56;0.01;1
3938.8;0.01;1
3939.81;0.01;1
3942.38;0.01;1
3945.7;0.01;1
3947.04;0.02;2
3950.34;0.01;1
3951.94;0.01;1
3952.94;0.01;1
3953.94;0;2
3955.03;0.01;3
3956.08;0.01;2
3957.09;0;1
3958.86;0.01;1
3959.91;0.01;1
3961.75;0.01;1
3962.75;0.01;3
3963.75;0.01;3
3964.79;0.01;2
3965.84;0.01;2
3966.88;0.01;1
3967.89;0.01;1
3968.93;0.01;1
3969.98;0.01;2
3971.02;0;1
3972.06;0;2
3973.11;0;2
3975.55;0;1
3977.31;0;1
3978.55;0;1
3979.83;0.01;2
3980.85;0;1
3982.25;0;1
3983.5;0;1
3984.62;0.01;1
3985.71;0.01;1
3986.71;0.01;1
3989.58;0;1
3990.8;0;2
3991.91;0.01;1
3994;0;1
3995.02;0.01;3
3996.02;0;1
3997.07;0;1
3998.11;0.01;1
3999.34;0.01;1
4000.43;0.01;2
4001.53;0.01;1
4004.86;0.02;1
4006.04;0.02;1
4009.24;0.01;1
4010.31;0.01;1
4011.54;0.01;2
4012.87;0.01;1
4014.2;0.01;1
4015.24;0.01;4
4016.24;0.01;1
4020.88;0.01;1
4021.94;0;2
4023.83;0;1
4025.07;0;1
4026.15;0.01;1
4028.89;0;1
4030.9;0.01;1
4031.94;0.01;2
4036.25;0.01;1
4037.31;0.01;1
4041.69;0.01;1
4043.9;0.01;1
4045.56;0.01;1
4046.57;0.01;1
4048.92;0.01;1
4051.32;0;1
4052.61;0;1
4056.38;0.01;1
4062.03;0;1
4063.19;0.01;3
4065.74;0;1
4067.07;0;1
4068.13;0;1
4069.13;0;1
4070.13;0;2
4071.18;0;1
4072.22;0;1
4073.23;0.01;2
4074.24;0;1
4075.28;0.01;3
4076.32;0;1
4077.32;0;2
4078.32;0.01;1
4082.49;0;1
4083.53;0.01;1
4084.66;0.01;1
4086.62;0.01;1
4087.79;0.01;2
4088.94;0.02;1
4093.5;0.01;1
4094.62;0.01;2
4095.96;0.01;1
4097;0.01;1
4098.29;0.01;2
4100;0.01;1
4104;0.01;1
4105.28;0.01;1
4106.29;0.01;1
4108.08;0;1
4110.06;0;1
4111.08;0.01;2
4113.74;0.01;1
4114.95;0;1
4116.88;0;2
4118;0;1
4119;0;1
4120.03;0;2
4121.05;0;1
4122.08;0;1
4123.12;0.01;2
4124.12;0.01;1
4125.16;0.01;3
4126.21;0.01;3
4127.25;0.01;1
4128.49;0.01;1
4130.58;0.01;1
4134.54;0.01;1
4135.66;0.01;1
4137.12;0.01;1
4138.38;0.01;1
4139.38;0.01;2
4140.42;0.01;2
4141.45;0.01;2
4142.47;0.01;2
4143.7;0.01;1
4144.72;0.01;2
4146.95;0.01;1
4147.97;0.01;1
4149.16;0.01;1
4153.26;0.01;1
4154.29;0.01;1
4155.66;0.01;1
4156.87;0.01;2
4159.44;0.01;1
4160.44;0.01;1
4161.54;0.01;1
4164.96;0;1
4166.3;0.01;2
4167.3;0.03;2
4168.35;0.01;2
4169.39;0.01;1
4170.4;0.01;1
4174.85;0.01;1
4176.09;0.01;2
4177.13;0.01;1
4178.37;0.01;1
4180.73;0.01;1
4183.79;0.01;1
4185.83;0;1
4187.16;0;1
4188.17;0;1
4189.25;0;1
4193.46;0;1
4194.62;0.01;1
4197.18;0;1
4199.92;0.01;1
4201.12;0.01;2
4202.13;0.01;1
4203.26;0.01;1
4205.18;0.01;2
4206.61;0.01;1
4207.71;0.01;2
4211.21;0.01;1
4214.12;0.01;1
4215.14;0.01;1
4216.18;0.01;2
4217.18;0.01;1
4219.43;0.01;1
4220.45;0;1
4221.48;0.01;2
4222.51;0.01;1
4226.14;0.01;1
4227.15;0.01;1
4228.62;0.01;1
4231.29;0.01;1
4232.46;0.01;2
4233.48;0.01;1
4234.9;0;1
4236.02;0.01;1
4237.26;0.01;1
4238.32;0.01;1
4240.8;0.01;1
4242.33;0.01;1
4245.78;0.01;1
4246.79;0;2
4247.83;0.01;1
4248.98;0.01;1
4250.03;0.01;1
4251.08;0.01;2
4252.11;0.01;2
4254.79;0.01;1
4256.17;0.01;1
4259.32;0.01;1
4260.39;0.01;1
4261.79;0.02;3
4262.81;0.01;2
4264.01;0.01;1
4265.04;0.01;1
4266.04;0.01;1
4267.07;0.01;1
4268.07;0.01;3
4269.12;0.01;2
4270.13;0.01;1
4271.34;0.01;1
4272.74;0.01;1
4275.17;0.02;1
4276.17;0.01;1
4277.21;0.01;1
4278.38;0.01;1
4279.38;0.01;1
4280.43;0.01;1
4281.49;0.01;1
4282.53;0.01;2
4284.47;0.01;1
4288.03;0.01;1
4289.23;0.01;1
4292.06;0.01;1
4293.19;0.01;1
4296.26;0.01;1
4297.3;0.01;1
4298.3;0.01;1
4299.64;0.01;1
4300.82;0.01;1
4302.06;0.01;1
4303.06;0.01;1
4304.11;0.01;2
4305.14;0.01;1
4308.09;0.01;1
4309.23;0.01;1
4310.8;0.01;1
4312.95;0.01;1
4317.16;0.01;1
4318.16;0.01;1
4319.37;0.01;2
4323.08;0.01;1
4326.87;0.01;1
4330.06;0.01;1
4331.1;0.01;1
4332.29;0;1
4334.23;0.01;1
4335.34;0;1
4336.48;0;1
4337.75;0.01;1
4339.38;0.02;1
4340.62;0.01;2
4343.27;0.01;1
4346.58;0.01;1
4347.63;0.01;2
4348.68;0.01;2
4349.7;0.01;2
4353.55;0.01;1
4354.67;0.01;1
4357.84;0.01;1
4358.84;0.01;1
4359.88;0.01;1
4360.88;0.02;1
4362;0.01;1
4364.55;0.01;1
4368.09;0;1
4369.37;0.01;1
4371.12;0.01;1
4372.26;0.01;1
4373.93;0.01;1
4377.92;0;1
4378.93;0.01;2
4380;0.01;1
4383.12;0.01;1
4384.13;0.01;1
4385.37;0.01;1
4389.17;0;1
4390.87;0.01;1
4392.05;0.01;3
4393.16;0.01;1
4394.17;0.01;1
4399.58;0.01;1
4401.8;0.01;1
4403.54;0.01;1
4404.59;0.01;1
4405.63;0.01;2
4407.13;0.01;1
4409.48;0.01;1
4410.67;0.01;3
4411.96;0.02;1
4413.97;0.01;1
4415.62;0.01;1
4416.79;0.01;1
4421.26;0;1
4424.43;0.01;2
4425.63;0.01;1
4428.71;0;1
4429.71;0;1
4430.75;0;1
4431.8;0;2
4433.01;0;1
4434.34;0;1
4435.76;0;1
4436.79;0.01;2
4437.83;0.01;1
4439.13;0.01;1
4440.42;0.01;1
4441.75;0.01;2
4442.85;0.01;1
4445.25;0.01;1
4447.69;0.01;1
4449.64;0.01;1
4451.54;0.01;2
4456.47;0.01;1
4457.75;0.01;1
4463.01;0.02;1
4464.02;0.01;1
4465.17;0.01;1
4466.21;0.01;2
4467.56;0.01;2
4468.58;0.01;2
4469.75;0.01;1
4473.01;0.01;1
4474.25;0.01;1
4475.34;0.01;1
4476.67;0;1
4478.6;0.01;1
4481.84;0;1
4482.84;0;1
4483.89;0;1
4484.93;0.01;1
4485.96;0.01;2
4487.34;0.01;1
4488.55;0.01;1
4489.76;0.01;1
4490.96;0.01;1
4491.96;0.01;1
4493.3;0;1
4495.31;0;1
4496.41;0.01;1
4497.42;0.01;1
4498.46;0.01;4
4499.46;0.01;1
4503.47;0.01;1
4507.21;0.01;1
4510.21;0.01;1
4511.21;0.01;2
4512.26;0.01;2
4513.26;0.01;2
4514.35;0.01;2
4515.39;0.01;1
4516.43;0.01;1
4517.48;0;1
4518.64;0;1
4519.71;0;1
4521.39;0.01;2
4522.39;0.01;2
4523.51;0.01;2
4526.76;0.01;1
4527.88;0.01;1
4528.94;0.01;2
4530.88;0;1
4532.88;0.01;1
4533.97;0.01;1
4535.17;0.01;1
4536.97;0.01;1
