#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1240.86;9;1240.86;210.56;-2359.14
1246.16;3;286.89;160.46;-6913.11
1248.35;7;1248.35;100.39;-5951.65
1253.05;5;1028.49;160.63;-6171.51
1255;1;457.28;120.66;-6742.72
1256.14;2;130.3;110.55;-7069.7
1256.24;3;248.96;160.45;-3351.04
1258.48;7;103.55;100.46;-7096.45
1258.8;0;345.5;200.48;-6854.5
1260.85;9;248.73;220.46;-3351.27
1261.3;4;246.43;170.59;-6953.57
1262.55;8;345.69;301.03;-6854.31
1263.43;5;142.79;140.94;-7057.21
1265.18;6;210.93;150.45;-3389.07
1265.22;11;361.16;140.42;-6838.84
1266.3;3;100.55;100.33;-7099.45
1268.62;7;299.23;100.53;-6900.77
1268.97;0;420.57;180.51;-3179.43
1271.23;9;655.1;180.69;-6544.9
1272.08;10;280.12;241.01;-6919.88
1275.05;1;918.99;110.38;-6281.01
1275.29;11;265.38;140.44;-6934.62
1276.27;2;183.86;120.61;-3416.14
1276.36;3;101.62;100.34;-7098.38
1278.97;0;236.67;170.39;-6963.33
1281.29;9;185.91;160.65;-7014.09
1281.38;4;604.75;160.56;-2995.25
1282.61;8;381.21;160.73;-6818.79
1285.25;6;244.1;150.44;-6955.9
1289.07;0;154.26;130.36;-7045.74
1291.35;9;309.69;160.66;-6890.31
1292.09;10;328.22;250.94;-3271.78
1296.58;3;125.56;90.45;-7074.44
1298.72;7;45.42;40.06;-7154.58
1301.43;9;165.9;160.68;-7034.1
1301.64;4;1301.64;170.73;-5898.36
1302.78;8;1302.78;160.8;-2297.22
1305.31;6;843.38;160.44;-6356.62
1305.31;11;957.26;160.39;-6242.74
1309.28;0;406.02;140.53;-3193.98
1311.49;9;83.23;70.58;-7116.77
1311.72;4;246.42;140.69;-6953.58
1312.25;10;739.55;250.95;-6460.45
1312.98;8;747.11;150.92;-6452.89
1313.64;5;134.85;130.71;-7065.15
1315.68;6;214.24;160.75;-6985.76
1316.33;2;1223.3;150.58;-2376.7
1321.64;9;109.23;60.6;-3490.77
1322.94;8;121.09;110.53;-7078.91
1323.69;5;82.78;70.39;-3517.22
1325.78;11;502.47;170.8;-6697.53
1326.73;3;101.77;80.49;-7098.23
1331.73;9;55.33;50.4;-3544.67
1331.82;4;1331.82;140.69;-5868.18
1335.15;1;280.47;160.41;-3319.53
1336.06;6;1336.06;171.09;-5863.94
1336.78;3;90.54;80.49;-7109.46
1339.2;0;287.49;160.4;-6912.51
1341.82;9;49.61;40.34;-7150.39
1341.95;4;62.75;60.36;-3537.25
1342.35;10;866.74;240.9;-6333.26
1343.1;8;267.54;150.9;-6932.46
1343.54;5;1086.01;200.99;-6113.99
1345.19;1;199.6;160.38;-7000.4
1345.89;6;153.68;140.8;-7046.32
1346.43;2;1193.12;140.58;-6006.88
1346.67;3;71.58;70.26;-3528.42
1348.8;7;409.1;160.62;-6790.9
1352.43;10;1352.43;150.58;-2247.57
1353.14;8;372.39;90.55;-3227.61
1353.81;5;339.76;201.15;-6860.24
1355.43;1;1355.43;140.53;-5844.57
1355.79;11;585.2;140.7;-6614.8
1356.6;2;757.81;140.7;-6442.19
1358.82;7;142.63;130.56;-7057.37
1359.44;0;176.51;100.47;-7023.49
1362;4;65.37;60.31;-3534.63
1362.33;10;147.43;140.43;-7052.57
1363.91;5;1363.91;191.03;-5836.09
1371.82;9;115.53;100.55;-7084.47
1373.99;5;84.74;60.28;-7115.26
1376.69;2;245.78;150.74;-6954.22
1378.94;7;912.88;140.62;-2687.12
1381.95;9;120.91;90.56;-7079.09
1382.12;4;978.26;170.9;-2621.74
1383.32;8;660.3;100.66;-6539.7
1385.51;1;1192.73;160.54;-6007.27
1385.85;11;223.79;150.66;-6976.21
1386.18;6;170.27;120.95;-7029.73
1386.91;2;215.21;130.67;-6984.79
1386.91;3;175.69;170.72;-7024.31
1395.58;1;146.97;140.53;-7053.03
1395.91;11;371.79;130.65;-6828.21
1397.05;2;1397.05;120.73;-2202.95
1397.05;3;181.96;130.7;-7018.04
1398.92;7;558.3;150.31;-3041.7
1402.19;4;946.43;140.84;-6253.57
1402.57;10;43.08;40.05;-7156.92
1403.24;8;520.67;100.26;-3079.33
1405.59;1;742.45;130.5;-2857.55
1409.5;0;836.1;140.45;-6363.9
1413.7;8;100.68;90.63;-7099.32
1417.13;3;1202.95;120.5;-5997.05
1419.11;7;294.31;150.41;-6905.69
1421.93;9;215.79;110.39;-3384.21
1422.26;4;119.29;110.5;-7080.71
1426.35;6;335.64;141.06;-6864.36
1429.24;7;274.62;130.45;-6925.38
1432.16;9;150.83;110.47;-7049.17
1434.08;5;87.93;80.21;-3512.07
1437.04;2;178.38;120.66;-7021.62
1439.4;7;42.31;40.32;-3557.69
1439.87;0;639.43;160.67;-6560.57
1442.24;9;183.27;110.47;-7016.73
1442.42;4;115.65;110.55;-7084.35
1442.56;10;442.51;170.44;-6757.49
1443.95;8;174.9;130.93;-7025.1
1445.72;1;81.77;60.17;-3518.23
1452.32;9;89.79;80.41;-7110.21
1452.47;4;113.08;110.47;-3486.92
1454.1;8;996.5;110.95;-6203.5
1456.06;11;74.06;70.11;-3525.94
1456.35;6;234.44;150.95;-6965.56
1457.23;2;1457.23;110.65;-5742.77
1459.28;7;117.42;110.4;-7082.58
1459.95;0;364.16;170.7;-3235.84
1462.88;4;153.55;100.8;-7046.45
1462.93;10;257.85;170.73;-6942.15
1465.98;1;110.5;70.36;-7089.5
1467.26;3;1467.26;140.49;-2132.74
1467.3;2;202.08;110.66;-6997.92
1469.93;0;204.67;160.61;-6995.33
1472.95;4;101.04;90.78;-7098.96
1474.12;8;202.84;120.92;-6997.16
1474.26;5;352.7;210.79;-6847.3
1476.06;1;78.97;70.39;-7121.03
1476.47;6;660.24;160.66;-6539.76
1477.31;3;1009.66;140.48;-6190.34
1477.45;2;121.56;100.72;-3478.44
1479.35;7;144.16;120.43;-7055.84
1482.75;10;777.29;170.45;-6422.71
1484.22;8;74.68;70.47;-7125.32
1486.3;1;201;151.1;-6999
1487.4;3;175.1;140.53;-7024.9
1492.52;9;809.75;150.66;-6390.25
1494.42;5;178.04;170.67;-7021.96
1496.2;11;343.53;220.86;-6856.47
1496.62;1;468.54;151.27;-3131.46
1496.67;6;305.53;160.56;-6894.47
1497.37;3;1497.37;110.42;-5702.63
1497.53;2;416.16;110.58;-6783.84
1503.04;10;236.69;160.64;-6963.31
1506.71;6;174.94;160.56;-7025.06
1512.6;9;176.49;130.6;-3423.51
1514.56;5;366.6;170.73;-6833.4
1516.28;11;443.96;210.89;-6756.04
1516.81;6;71.05;60.25;-7128.95
1517.42;3;602.86;120.33;-6597.14
1520.13;0;197.07;180.75;-7002.93
1522.66;9;103.51;100.54;-3496.49
1523.12;10;367.46;170.65;-3232.54
1524.65;5;180.82;160.7;-3419.18
1527.41;3;418.83;110.24;-3181.17
1529.51;7;227.83;150.53;-6972.17
1533.02;4;90.34;80.51;-7109.66
1534.88;5;1534.88;160.85;-5665.12
1536.46;11;1482.38;210.64;-2117.62
1542.92;9;696.54;110.71;-2903.46
1546.75;1;290.51;191.27;-6909.49
1547.55;3;148.46;80.24;-7051.54
1550.26;0;570.29;190.77;-3029.71
1553.03;4;95.75;90.1;-3504.25
1556.41;11;448.55;200.52;-6751.45
1560.4;0;117.94;100.41;-7082.06
1563.22;4;693.24;160.98;-6506.76
1564.3;8;1006.07;180.93;-6193.93
1564.83;5;1564.83;130.7;-5635.17
1566.53;11;328.2;170.49;-6871.8
1566.69;1;606;120.92;-6594
1567.67;3;123.68;90.32;-7076.33
1570.17;2;174.14;173.08;-7025.86
1570.49;0;118.11;100.45;-7081.89
1573.26;10;76.92;70.18;-7123.08
1573.3;4;199.27;150.99;-7000.73
1574.79;8;884.53;171.35;-6315.47
1576.89;1;59.36;30.1;-7140.64
1577.79;3;114.86;90.35;-7085.14
1580.26;2;439.51;143.07;-6760.49
1583.38;4;749.4;140.91;-6450.6
1585.11;5;946.69;110.81;-6253.31
1586.6;11;524.37;130.5;-6675.63
1586.99;1;130.89;120.97;-7069.11
1587.75;3;147.84;90.27;-7052.16
1593.03;9;179.28;150.74;-7020.72
1594.06;10;435.36;191.43;-6764.64
1596.7;11;61.77;60.19;-7138.23
1600.39;2;258;143.11;-3342
1600.59;0;251.71;191.04;-6948.29
1604.17;10;1102.17;161.49;-6097.83
1605.18;5;151.04;110.72;-7048.96
1607.12;6;1230.35;220.9;-5969.65
1607.84;3;85.14;80.2;-7114.86
1609.75;7;207.12;190.6;-3392.88
1610.59;0;1153.28;170.67;-6046.72
1613.56;4;65.87;60.37;-7134.13
1614.35;10;252.27;151.37;-3347.73
1616.93;1;263.74;140.83;-6936.26
1617.27;6;258.35;190.81;-3341.65
1619.87;7;224.25;190.41;-6975.75
1620.54;2;1620.54;153.19;-5579.46
1620.7;0;296.95;100.52;-6903.05
1623.11;9;307.3;170.73;-6892.7
1624.24;10;53.71;50.93;-3546.29
1627.11;1;144.07;140.77;-7055.93
1627.23;6;315.69;150.59;-6884.31
1634.36;10;49.2;40.23;-7150.8
1635.02;8;1570.89;191.03;-5629.11
1635.38;5;110.61;100.45;-7089.39
1636.84;11;159.34;140.5;-7040.66
1637.32;1;159.97;140.65;-7040.03
1638.1;3;71.24;70.37;-3528.76
1647.51;1;134.87;80.65;-7065.13
1647.56;6;786.63;150.85;-6413.37
1655.21;8;622.99;201.07;-6577.01
1656.75;11;149.97;140.33;-7050.03
1658.27;3;57.64;50.22;-7142.36
1659.94;7;1570.33;220.42;-5629.67
1663.41;9;1575.19;170.85;-5624.81
1665.53;8;1665.53;191.32;-5534.47
1667.24;11;169.67;110.69;-7030.33
1667.64;1;281.7;90.7;-6918.3
1667.69;6;1141.26;160.91;-6058.74
1668.28;3;1029.24;150.75;-6170.76
1670;7;632.47;210.67;-6567.53
1673.34;9;1673.34;160.7;-1926.66
1675.48;5;105.22;90.32;-7094.78
1677.77;6;573.09;160.92;-6626.91
1678.43;3;1304.66;130.74;-5895.34
1683.67;4;498.86;210.68;-6701.14
1685.36;8;112.06;110.52;-7087.94
1687.51;11;752.9;120.91;-6447.1
1687.77;6;74.17;70.45;-7125.83
1690.17;7;222.87;210.78;-6977.13
1693.55;9;173.36;170.84;-3426.64
1695.72;5;22.2;20.07;-3577.8
1698.5;3;344.62;120.66;-6855.38
1704.67;10;399.28;221.63;-6800.72
1705.86;5;359.27;191.25;-3240.73
1707.76;1;87.18;80.53;-7112.82
1710.85;2;1242.2;233.35;-5957.8
1711.01;0;1032.21;160.64;-6167.79
1713.55;9;1214.03;170.59;-2385.97
1713.66;4;361.18;180.59;-6838.82
1716.01;5;243.02;191.24;-6956.98
1717.64;11;238.24;131;-6961.76
1717.81;1;94.59;80.43;-7105.41
1720.96;2;234.62;223.39;-6965.38
1723.81;4;1627.35;160.55;-1972.65
1724.75;10;443.16;201.58;-6756.84
1725.85;8;1725.85;241.59;-5474.15
1727.72;11;818.04;130.91;-6381.96
1727.9;1;224.82;140.87;-6975.18
1731.14;0;180.77;170.69;-7019.23
1736.09;8;259.45;171.68;-6940.55
1737.98;1;1737.98;120.87;-5462.02
1740.41;7;334.74;199.55;-6865.26
1743.77;9;126.46;120.55;-7073.54
1744.07;4;1650.58;170.73;-5549.42
1746.17;8;283.19;110.99;-6916.81
1746.22;5;1746.22;181.14;-5453.78
1748;6;271.89;140.83;-6928.11
1748.67;3;1311.17;160.7;-2288.83
1751.13;2;236.53;180.88;-6963.47
1751.43;0;218.36;180.9;-3381.64
1753.8;9;118.62;90.35;-7081.38
1754.77;10;599.79;150.35;-6600.21
1756.43;5;191.35;151.07;-7008.65
1766.43;8;744.75;111.1;-6455.25
1768.07;6;244.9;140.69;-3355.1
1770.47;7;210.02;160.65;-6989.98
1771.5;0;255.07;170.87;-3344.93
1774.18;4;233.33;190.76;-6966.67
1776.49;8;397.5;110.89;-6802.5
1778.1;1;763.59;130.54;-2836.41
1778.14;6;523.1;130.54;-6676.9
1780.4;7;165.94;160.48;-3434.06
1781.35;2;379.11;201.04;-6820.89
1781.58;0;1493.92;170.9;-5706.08
1784.93;10;164.19;160.43;-7035.81
1786.57;5;620.59;151.03;-6579.41
1788.19;1;140.58;120.5;-3459.42
1788.69;3;1361.76;150.51;-5838.24
1790.82;7;153.44;130.83;-7046.56
1791.45;2;1344.48;191.02;-5855.52
1794.99;10;904.93;180.53;-2695.07
1798.18;6;192.82;130.45;-7007.18
1798.73;3;231;140.42;-6969
1804.33;4;457.46;190.73;-6742.54
1804.79;10;204.36;170.22;-6995.64
1806.7;5;100.8;90.65;-7099.2
1807.83;11;95.83;90.11;-3504.17
1808.27;1;105.98;100.47;-3494.02
1808.35;6;129.83;120.47;-7070.18
1810.86;7;1303.86;140.82;-5896.14
1811.7;0;535.38;190.96;-6664.62
1813.94;9;87.74;70.13;-7112.26
1816.52;8;1631.44;130.87;-1968.56
1816.72;5;61.79;60.25;-7138.21
1824.06;9;651.18;230.99;-6548.82
1824.6;4;364.61;140.88;-6835.39
1826.68;8;329.97;100.78;-6870.03
1828.61;3;1828.61;160.25;-5371.39
1831.13;7;90.68;60.61;-7109.32
1831.66;2;1666.09;211.07;-5533.91
1834.18;9;1121.23;160.65;-6078.77
1834.61;4;116.89;116.84;-3483.11
1838.21;11;796.15;201.28;-2803.85
1841.61;2;496.26;130.71;-6703.74
1841.86;0;95.64;90.39;-7104.36
1845.19;10;58.58;50.13;-7141.42
1846.84;8;176.8;110.71;-7023.2
1846.93;5;293.74;144.64;-6906.26
1848.13;11;1848.13;191.14;-1751.87
1848.43;1;374.21;130.56;-6825.79
1851.83;2;141.71;130.82;-7058.29
1851.93;0;100.46;80.39;-7099.54
1858.54;6;77.14;60.19;-7122.86
1861;7;233.62;150.89;-3366.38
1861.9;2;325.4;110.73;-6874.6
1861.99;0;90.45;80.37;-7109.55
1864.28;9;1650.1;144.2;-5549.9
1864.76;4;139.97;138.56;-7060.03
1867.13;5;179.25;161.23;-7020.75
1868.71;6;1868.71;190.89;-1731.29
1868.94;3;272.12;190.41;-6927.88
1871.95;2;1871.95;90.56;-5328.05
1872.04;0;935.13;160.04;-6264.87
1874.34;9;238.8;154.26;-6961.2
1874.63;4;198.98;130.47;-7001.02
1878.78;6;251.55;130.74;-6948.45
1881.33;7;149.92;140.88;-7050.08
1882.05;0;225.06;150.63;-6974.94
1884.47;9;306.63;130.61;-6893.37
1885.05;4;275.23;110.82;-3324.77
1885.27;10;47.02;36.97;-7152.98
1885.33;2;1885.33;93.76;-1714.67
1887.18;5;169.41;140.76;-7030.59
1888.39;11;456.19;221.08;-3143.81
1888.53;1;545.38;152.94;-6654.62
1889.02;3;1889.02;190.45;-5310.98
1895.36;10;258.43;173.22;-6941.57
1896.8;8;292.38;150.58;-6907.62
1897.23;5;322.4;110.62;-6877.6
1898.45;11;60.19;50.15;-7139.81
1898.8;1;1898.8;160.77;-5301.2
1899.07;3;151.03;150.36;-7048.97
1901.38;7;1901.38;120.74;-5298.62
1905.41;2;1574.21;67.16;-5625.79
1906.85;8;1906.85;140.37;-5293.15
1909.12;3;132.59;120.34;-7067.41
1915.45;10;249.85;190.66;-3350.15
1916.69;8;142.46;140.15;-7057.54
1919.02;1;259.03;140.88;-6940.97
1922.24;0;117.86;73.94;-7082.14
1925.01;4;1925.01;120.64;-1674.99
1925.46;10;874.96;170.53;-6325.04
1925.54;2;257.81;77.24;-6942.19
1927.04;8;1927.04;88.78;-5272.96
1928.87;6;80.58;66.84;-7119.43
1929.09;1;260.73;140.86;-6939.27
1929.16;3;693.97;130.34;-2906.03
1935.72;2;147.49;73.69;-7052.51
1937.34;5;1937.34;98.91;-1662.66
1938.68;11;1876.1;251.08;-5323.9
1941.48;7;156.45;150.61;-7043.55
1942.3;0;94.01;80.27;-7105.99
1948.74;11;1205.16;220.98;-2394.84
1948.97;6;110.72;79.99;-7089.28
1952.35;0;154;90.31;-7046
1955.19;4;1955.19;128.28;-1644.81
1955.61;10;1216.43;170.59;-5983.57
1955.79;2;73.58;70.4;-7126.42
1957.31;8;55.89;50.33;-7144.11
1957.95;9;189.84;72.56;-7010.16
1959.27;3;97.23;90.29;-7102.77
1961.56;7;166.5;123.31;-7033.5
1965.25;4;126.99;116.95;-3473.01
1965.52;10;1438.43;127.27;-5761.57
1967.33;5;590.6;119.04;-6609.4
1967.96;9;85.74;82.57;-7114.26
1971.7;7;191.06;133.45;-3408.94
1975.31;4;127.01;106.33;-7072.99
1977.98;9;256.98;92.59;-6943.03
1978.82;11;232.4;140.57;-6967.6
1979.52;1;1336.5;50.36;-5863.5
1982.47;0;112.24;108.09;-7087.76
1985.2;4;99.8;60.06;-7100.2
1987.44;5;233.58;139.14;-6966.42
1989.53;1;1989.53;166.47;-1610.47
1991.66;7;729.06;129.62;-6470.94
1992.53;0;144.23;110.31;-7055.77
1997.4;8;123.01;115.19;-3476.99
1998.23;9;241.75;112.84;-6958.25
1999.16;6;615.79;231.04;-6584.21
2002.57;0;95.59;80.29;-7104.41
2005.75;2;98.76;76.59;-7101.24
2005.75;10;1815.49;80.61;-5384.51
2009.45;3;51.35;43.74;-7148.65
2009.45;6;374.87;231.26;-6825.13
2011.85;7;142.87;129.64;-7057.13
2012.6;0;83.44;63.81;-7116.56
2015.97;10;432.55;90.84;-6767.45
2017.35;8;1944.73;135.13;-5255.27
2017.52;5;135.3;120.24;-7064.7
2018.55;9;156.51;133.16;-7043.49
2019.52;6;2019.52;211.12;-1580.48
2021.92;7;32.21;30.08;-7167.79
2029.56;6;1210.32;150.74;-5989.68
2032.27;7;26.33;20.36;-3573.67
2032.67;0;103.51;80.24;-3496.49
2036.05;10;244.48;110.92;-6955.52
2038.69;9;116.41;113.55;-7083.59
2039.76;6;1449.77;110.59;-5750.23
2046.03;2;2046.03;181.5;-1553.97
2046.16;10;163.94;116.99;-7036.06
2047.47;8;168.64;150.19;-7031.36
2047.74;5;2047.74;177.51;-1552.26
2048.81;9;123.68;90.72;-7076.32
2049.2;3;329.13;151.93;-6870.87
2052.42;7;77.07;30.46;-7122.93
2054.02;11;490.76;101.6;-6709.24
2055.56;4;207.26;176.73;-6992.74
2056.08;2;207.79;181.7;-6992.21
2057.78;5;162.6;160.51;-3437.4
2059;9;63.93;60.72;-7136.07
2059.75;1;197.72;140.68;-7002.28
2060;6;130.84;110.98;-3469.16
2062.44;7;49.78;30.13;-7150.22
2062.74;0;2062.74;240.39;-1537.26
2066.66;10;114.23;108.56;-7085.77
2069.8;1;117.37;90.23;-7082.63
2072.66;7;1355.35;165.67;-5844.65
2074.02;11;132.5;121.59;-7067.5
2075.65;4;276.83;190.25;-6923.17
2076.65;10;124.22;110.94;-7075.78
2077.43;8;772.04;160.4;-6427.96
2079.08;9;76.46;73.15;-7123.54
2079.7;3;2079.7;207.79;-1520.3
2082.73;7;630.22;141.21;-6569.78
2085.45;0;336.73;90.39;-6863.27
2086.7;10;88.43;80.77;-7111.57
2087.48;8;1298.69;158.31;-5901.31
2089.1;9;71.54;67.14;-7128.46
2089.85;1;2089.85;240.33;-1510.15
2092.78;7;254.53;127.08;-6945.47
2094.1;11;832.75;141.67;-6367.25
2095.68;0;137.58;100.61;-7062.42
2095.72;4;210.33;137.62;-6989.67
2096.23;2;147.44;138.13;-7052.56
2097.77;8;110.29;110.24;-3489.71
2099.41;3;873.46;197.98;-6326.54
2099.93;1;2099.93;204.75;-1500.07
2102.85;7;137.14;127.49;-7062.86
2104.1;11;2104.1;151.67;-5095.9
2106.3;2;58.74;50.17;-7141.26
2109.86;3;212.58;194.37;-3387.42
2109.91;1;2109.91;210.29;-1490.09
2110.07;6;98.16;77.76;-7101.84
2116.63;10;49.93;37.51;-3550.07
2120;3;270.48;178.48;-6929.52
2122.91;7;147.56;66.78;-7052.44
2125.6;0;240.21;122.98;-3359.79
2129.95;1;2129.95;140.24;-5070.05
2129.95;3;462.27;118.04;-3137.73
2132.95;7;47.46;47.25;-7152.54
2135.87;4;867.17;170.17;-6332.83
2137.2;10;34.31;20.18;-7165.69
2137.87;8;58.13;50.13;-7141.87
2137.96;5;172.26;162.6;-7027.74
2140;1;64.36;64.31;-7135.64
2145.99;4;1084.69;170.63;-2515.31
2148.1;5;865.44;160.61;-6334.56
2155.97;4;99.84;80.28;-7100.16
2156.59;2;2156.59;220.83;-1443.41
2157.75;10;125.44;118.91;-3474.56
2157.84;8;335.49;140.28;-6864.51
2159.31;9;137.35;127;-3462.65
2160.11;3;291.13;103.99;-6908.87
2160.16;6;60.36;43.14;-7139.64
2163.9;11;486.08;116.34;-6713.92
2165.81;0;148.25;126.98;-7051.75
2167.88;10;445.74;129.05;-6754.26
2168.05;8;296.14;150.49;-6903.86
2168.14;5;156.23;150.58;-7043.77
2170.2;6;459.31;158.29;-6740.69
2176.06;0;164.15;109.36;-3435.85
2176.47;2;227.45;170.54;-6972.55
2177.91;10;160.35;130.35;-3439.65
2178.21;5;2178.21;240.82;-1421.79
2180.16;3;101.04;100.41;-3498.96
2184.19;11;590.06;136.63;-6609.94
2185.97;4;250.2;187.69;-3349.8
2186.72;2;630.17;281.27;-6569.83
2188.28;5;2188.28;132.15;-5011.72
2189.42;9;2189.42;150.59;-5010.58
2190.31;6;1866.69;178.4;-5333.31
2194.2;11;269.06;138.07;-6930.94
2196.53;7;470.64;102.61;-6729.36
2198.13;8;159.3;150.57;-7040.7
2200.18;1;1139.61;110.26;-6060.39
2200.27;3;464.14;100.46;-6735.86
2204.44;11;267.05;128.75;-3332.95
2206.03;0;108.21;106.22;-7091.79
2206.15;4;158.59;150.02;-7041.41
2206.8;2;167.97;159.24;-7032.03
2208.03;10;196.12;141.33;-3403.88
2208.35;5;44.36;40.16;-7155.64
2209.58;9;211.31;153.45;-6988.69
2210.39;6;1423.54;162.83;-5776.46
2216.24;4;748.89;120.47;-6451.11
2216.57;7;787.1;122.64;-6412.9
2220.18;1;82.93;80.04;-7117.07
2224.53;11;2122.31;128.81;-5077.69
2226.98;2;438.2;130.7;-6761.8
2228.16;10;484;141.37;-6716
2228.41;5;79.9;48.21;-7120.1
2229.64;9;930.84;162.94;-2669.16
2230.39;6;605.89;163.69;-2994.11
2236.19;0;119.17;110.41;-7080.83
2236.41;4;78.45;50.27;-7121.55
2238.28;10;171.58;101.04;-3428.42
2240.25;1;2240.25;164.6;-1359.75
2240.55;6;801.02;76.56;-6398.98
2246.68;4;468.49;98.16;-6731.51
2248.22;8;350.95;150.41;-6849.05
2250.36;3;156.43;108.73;-7043.57
2250.76;6;412.33;74.65;-6787.67
2256.71;7;291.01;162.79;-6908.99
2257.08;2;1560.19;150.73;-5639.81
2257.08;4;170.29;108.57;-7029.71
2258.16;8;132.38;120.24;-7067.62
2258.41;10;610.85;100.45;-6589.15
2260.47;3;122.41;118.84;-3477.59
2266.06;0;2266.06;253.4;-1333.94
2267.29;4;629.1;110.65;-6570.9
2268.39;8;126.76;110.43;-7073.24
2268.63;5;38.06;38.02;-3561.94
2268.63;10;104.64;100.67;-3495.36
2270.38;1;682.41;167.49;-6517.59
2270.51;3;167.62;128.89;-7032.38
2274.75;11;178.99;88.6;-7021.01
2276.69;7;1623.59;173.8;-5576.41
2277.36;4;183.44;71.16;-7016.56
2280.4;1;63.72;60.1;-7136.28
2284.84;11;64.53;64.49;-7135.47
2288.51;8;120.55;120.33;-7079.45
2288.62;5;44.7;44.54;-7155.3
2289.83;9;867.71;183.49;-2732.29
2296.33;0;274.36;210.84;-6925.64
2299.92;9;243.79;193.57;-6956.21
2300.53;1;252.97;183.51;-6947.03
2300.58;3;143.94;140.42;-7056.06
2300.89;6;2300.89;279.92;-1299.11
2308.65;8;38.22;38.18;-7161.78
2310.46;1;214.18;180.37;-6985.82
2310.85;3;369.33;130.65;-6830.67
2314.88;11;2160.97;131.16;-1439.03
2316.17;0;159.53;148.21;-7040.47
2318.08;10;270.52;140.07;-6929.48
2318.83;5;2193.48;257.3;-1406.52
2320;9;553.52;159.84;-6646.48
2320.49;1;1986.03;120.27;-5213.97
2327.06;7;321.13;170.42;-6878.87
2328.09;10;174.77;119.69;-7025.23
2328.88;5;272.75;190.81;-6927.25
2330.97;6;154.86;134.33;-7045.14
2337.38;2;261.69;173.39;-6938.31
2340.13;9;153.98;150.67;-3446.02
2340.94;3;234.6;136.35;-6965.4
2345.08;11;2345.08;158.93;-4854.92
2346.37;0;186.21;170.27;-3413.79
2347.17;7;428.09;150.53;-3171.91
2348.35;4;91.22;80.97;-7108.78
2348.9;5;231.88;200.76;-6968.12
2350.82;1;50.19;39.92;-3549.81
2356.35;0;2019.8;150.2;-5180.2
2357.5;2;267.58;179.49;-6932.42
2358.29;10;241.27;130.08;-6958.73
2358.81;8;2260.54;280.03;-1339.46
2360.87;1;322.04;112.77;-6877.96
2361.04;6;313.48;150.6;-6886.52
2365.2;11;159.01;158.36;-7040.99
2368.85;8;200.89;168.63;-6999.11
2368.94;5;471.67;179.48;-6728.33
2370.42;9;485.03;160.8;-6714.97
2370.99;3;229.36;103.7;-6970.64
2371.31;6;2371.31;140.75;-4828.69
2377.62;2;321.49;188.16;-6878.51
2378.81;4;1256.32;111.43;-2343.68
2379.02;8;221.06;94.54;-6978.94
2380.49;9;694.84;150.79;-6505.16
2381.07;3;800.76;113.78;-6399.24
2385.41;11;95.49;95.44;-7104.51
2386.57;0;46.39;39.36;-7153.61
2388.44;10;117.88;117.84;-7082.12
2390.56;9;106.08;100.68;-7093.92
2390.92;1;123.54;120.5;-7076.46
2391.5;6;2391.5;150.9;-4808.5
2397.04;0;49.83;38.7;-7150.17
2397.79;2;297.98;190.94;-6902.02
2398.95;8;131.67;114.47;-7068.33
2408.52;10;118.65;118.6;-7081.35
2408.75;4;141.46;141.37;-7058.54
2409.07;5;822.03;132.61;-6377.97
2410.94;1;332.16;130.47;-6867.84
2411.06;3;214.42;140.5;-6985.58
2411.66;6;1899.37;160.86;-1700.63
2417.2;0;239.19;173.28;-3360.81
2421.18;3;345.48;120.56;-6854.52
2421.72;6;50.32;30.17;-7149.68
2427.26;0;206.91;160.89;-6993.09
2427.26;7;331.54;210.58;-3268.46
2428.25;2;127.63;88.08;-3472.37
2429.21;8;158.6;140.59;-7041.4
2430.62;9;43.89;43.51;-7156.11
2435.52;11;146.81;139.08;-7053.19
2437.38;7;2333.13;284.06;-1266.87
2447.47;7;2447.47;190.71;-4752.53
2448.67;4;740.86;181.29;-6459.14
2449.22;5;1822.67;160.51;-5377.33
2451.17;1;184.8;150.55;-7015.2
2451.72;6;2196.94;142.21;-1403.06
2455.6;11;2455.6;159.16;-4744.4
2457.21;0;2457.21;160.77;-4742.79
2458.39;2;47.23;30.04;-3552.77
2459.17;4;170.55;108.31;-7029.45
2459.31;5;352.96;140.43;-6847.04
2459.31;8;427;148.41;-6773
2465.76;11;237.54;146.88;-6962.46
2467.45;0;716.28;148.58;-6483.72
2467.52;7;751.46;190.66;-6448.54
2468.52;2;606.49;216.4;-2993.51
2468.64;10;121.43;110.3;-7078.57
2469.7;5;329.56;129.52;-6870.44
2470.73;9;42.39;40.03;-7157.61
2471;1;160.11;142.78;-7039.89
2471;3;99.92;89.89;-3500.08
2475.9;11;469.97;128.69;-6730.03
2477.52;0;116.39;90.8;-7083.61
2479.11;4;117.98;100.26;-7082.02
2479.77;5;293.63;128.91;-6906.37
2481.33;1;137.54;130.47;-7062.46
2481.82;6;449.51;141.65;-6750.49
2488.57;2;1046.28;231.44;-6153.72
2489.55;4;222.17;219.74;-6977.83
2492.03;6;151.85;130.9;-7048.15
2498.59;2;760.56;140.26;-6439.44
2500.78;9;317.06;200.16;-3282.94
2501.42;1;32.78;30.15;-3567.22
2502.09;6;154.87;130.69;-7045.13
2507.35;7;621.96;179.13;-6578.04
