#TimeStamp;Bot;Pod;OutputStation
1196.08;19;53;3
1198.18;7;881;7
1198.81;30;598;0
1200.86;5;193;9
1201.14;28;911;4
1201.85;14;624;10
1202.37;43;538;8
1203.17;33;1146;5
1204.8;32;578;1
1204.92;20;926;11
1205.09;35;419;6
1205.85;29;394;2
1206.14;19;53;3
1208.19;7;881;7
1208.77;30;598;0
1210.78;5;193;9
1211.22;28;911;4
1211.86;14;624;10
1212.42;43;538;8
1213.2;33;1146;5
1214.91;17;604;1
1215.09;35;419;6
1215.09;20;926;11
1215.9;29;394;2
1216.18;19;53;3
1218.18;25;79;7
1218.85;30;598;0
1220.85;5;193;9
1221.23;28;911;4
1221.9;14;624;10
1222.36;43;538;8
1223.23;33;1146;5
1224.96;17;604;1
1225.13;35;419;6
1225.13;20;926;11
1225.95;29;394;2
1225.95;19;53;3
1228.26;25;79;7
1228.88;30;598;0
1230.84;5;193;9
1231.26;28;911;4
1231.97;14;624;10
1232.46;43;538;8
1233.26;33;1146;5
1234.84;17;604;1
1235.15;35;419;6
1235.19;20;926;11
1236.19;29;394;2
1236.19;19;53;3
1238.33;25;79;7
1238.86;16;849;0
1240.91;5;193;9
1241.28;31;495;4
1242.04;3;544;10
1242.2;12;331;8
1243.25;33;1146;5
1244.81;17;604;1
1245.13;35;419;6
1245.19;20;926;11
1246.16;29;394;2
1246.24;19;53;3
1248.61;25;79;7
1248.93;16;849;0
1251;5;193;9
1251.29;31;495;4
1252;3;544;10
1252.51;12;331;8
1253.3;33;1146;5
1255.04;17;604;1
1255.18;24;1097;6
1255.22;20;926;11
1256.24;29;394;2
1256.29;19;53;3
1258.66;25;79;7
1258.97;16;849;0
1261.04;5;193;9
1261.35;31;495;4
1262.06;3;544;10
1262.6;12;331;8
1263.47;33;1146;5
1264.85;17;604;1
1265.22;24;1097;6
1265.27;20;926;11
1266.26;29;394;2
1266.35;19;53;3
1268.7;25;79;7
1269.04;16;849;0
1271.27;5;193;9
1271.55;31;495;4
1272.12;3;544;10
1272.5;12;331;8
1273.56;33;1146;5
1275.09;17;604;1
1275.25;24;1097;6
1275.34;20;926;11
1276.32;29;394;2
1276.41;19;53;3
1278.72;25;79;7
1279.2;16;849;0
1281.33;5;193;9
1281.6;31;495;4
1282.16;3;544;10
1282.66;12;331;8
1283.51;33;1146;5
1285.09;17;604;1
1285.29;24;1097;6
1285.29;20;926;11
1285.98;29;394;2
1286.56;19;53;3
1288.75;25;79;7
1289.25;16;849;0
1291.39;5;193;9
1291.61;31;495;4
1292.2;3;544;10
1292.93;12;331;8
1293.65;33;1146;5
1295.12;17;604;1
1295.35;24;1097;6
1295.35;20;926;11
1296.24;29;394;2
1296.63;19;53;3
1298.79;25;79;7
1299.25;16;849;0
1301.48;5;193;9
1301.68;31;495;4
1302.22;3;544;10
1302.97;12;331;8
1303.66;33;1146;5
1305.05;17;604;1
1305.39;24;1097;6
1305.39;20;926;11
1306.29;29;394;2
1306.65;19;53;3
1308.79;25;79;7
1309.32;16;849;0
1311.54;5;193;9
1311.76;31;495;4
1312.3;3;544;10
1313.02;12;331;8
1313.7;33;1146;5
1315.15;42;18;1
1315.68;13;167;11
1315.81;24;1097;6
1316.38;29;394;2
1316.7;19;53;3
1318.79;25;79;7
1319.31;16;849;0
1321.69;5;193;9
1321.78;31;495;4
1322.22;3;544;10
1323.07;8;7;8
1323.75;26;1031;5
1325.14;42;18;1
1325.82;13;167;11
1326.03;24;1097;6
1326.54;29;394;2
1326.77;19;53;3
1328.79;9;281;7
1329.34;16;849;0
1331.78;5;193;9
1331.87;31;495;4
1332.31;3;544;10
1332.75;8;7;8
1333.79;26;1031;5
1335.2;42;18;1
1335.83;13;167;11
1336.11;24;1097;6
1336.5;37;516;2
1336.82;19;53;3
1338.83;9;281;7
1339.39;16;849;0
1341.86;5;193;9
1342;31;495;4
1342.39;3;544;10
1343.15;8;7;8
1343.83;26;1031;5
1345.35;42;18;1
1345.85;13;167;11
1346.15;24;1097;6
1346.58;37;516;2
1346.87;19;53;3
1348.87;9;281;7
1349.4;16;849;0
1351.8;32;455;9
1351.95;31;495;4
1352.48;3;544;10
1353.19;8;7;8
1353.87;26;1031;5
1355.48;42;18;1
1355.89;13;167;11
1356.17;24;1097;6
1356.64;37;516;2
1356.88;19;53;3
1358.92;9;281;7
1359.49;16;849;0
1361.86;32;455;9
1362.08;27;144;4
1362.52;3;544;10
1363.28;8;7;8
1363.95;26;1031;5
1365.47;42;18;1
1365.81;13;167;11
1366.15;40;626;6
1366.69;37;516;2
1366.91;19;53;3
1368.94;9;281;7
1369.49;16;849;0
1371.91;32;455;9
1372.03;27;144;4
1372.55;3;544;10
1373.32;8;7;8
1374.03;26;1031;5
1375.43;42;18;1
1375.82;13;167;11
1376.11;40;626;6
1376.73;37;516;2
1376.73;39;837;3
1378.99;9;281;7
1379.5;7;115;0
1382;32;455;9
1382.16;27;144;4
1382.58;3;544;10
1383.36;8;7;8
1384.07;26;1031;5
1385.55;42;18;1
1385.94;13;167;11
1386.22;40;626;6
1386.95;37;516;2
1386.95;39;837;3
1389.04;9;281;7
1389.5;7;115;0
1392.04;32;455;9
1392.2;27;144;4
1392.59;3;544;10
1393.4;8;7;8
1394.08;26;1031;5
1395.62;42;18;1
1396.04;13;167;11
1396.4;40;626;6
1397.09;37;516;2
1397.09;39;837;3
1399.08;9;281;7
1399.49;7;115;0
1402.06;32;455;9
1402.24;1;924;4
1402.63;35;1134;10
1403.45;8;7;8
1403.99;26;1031;5
1405.67;42;18;1
1406.05;13;167;11
1406.41;40;626;6
1407.1;11;337;2
1407.1;39;837;3
1409.09;9;281;7
1409.54;7;115;0
1412.08;32;455;9
1412.27;1;924;4
1412.62;35;1134;10
1413.75;8;7;8
1414.06;26;1031;5
1415.68;42;18;1
1416.01;13;167;11
1416.42;40;626;6
1417.13;11;337;2
1417.17;39;837;3
1419.15;9;281;7
1419.83;7;115;0
1422.13;32;455;9
1422.31;1;924;4
1422.64;35;1134;10
1423.95;8;7;8
1423.99;26;1031;5
1425.68;42;18;1
1426.02;13;167;11
1426.46;40;626;6
1427.15;11;337;2
1427.2;39;837;3
1429.46;9;281;7
1429.62;7;115;0
1432.21;32;455;9
1432.25;1;924;4
1432.55;35;1134;10
1433.68;30;650;8
1434.13;26;1031;5
1435.68;42;18;1
1436.05;13;167;11
1436.23;40;626;6
1437.2;11;337;2
1437.2;39;837;3
1439.91;7;115;0
1442.29;32;455;9
1442.46;1;924;4
1442.68;35;1134;10
1443.99;30;650;8
1444.18;26;1031;5
1445.76;42;18;1
1446.01;13;167;11
1446.51;40;626;6
1447.23;11;337;2
1447.23;39;837;3
1449.26;20;483;7
1449.72;7;115;0
1452.38;32;455;9
1452.51;1;924;4
1452.93;35;1134;10
1454.15;30;650;8
1454.19;26;1031;5
1455.97;42;18;1
1456.1;13;167;11
1456.56;40;626;6
1457.23;28;742;3
1457.28;11;337;2
1459.32;20;483;7
1459.99;7;115;0
1462.46;32;455;9
1462.93;1;924;4
1462.98;35;1134;10
1464.17;30;650;8
1464.22;14;454;5
1466.02;42;18;1
1466.28;13;167;11
1466.59;40;626;6
1467.3;28;742;3
1467.35;11;337;2
1469.35;20;483;7
1470.04;7;115;0
1472.48;32;455;9
1472.99;1;924;4
1472.99;35;1134;10
1474.22;30;650;8
1474.31;14;454;5
1476.11;33;215;1
1476.11;43;143;11
1476.63;40;626;6
1477.35;28;742;3
1477.5;11;337;2
1479.4;20;483;7
1480.11;7;115;0
1482.48;12;955;9
1482.75;1;924;4
1483.04;35;1134;10
1484.26;30;650;8
1484.4;14;454;5
1486.3;43;143;11
1486.34;33;215;1
1486.65;40;626;6
1487.44;28;742;3
1487.53;11;337;2
1489.44;20;483;7
1489.88;17;588;0
1492.56;12;955;9
1492.99;1;924;4
1493.04;35;1134;10
1493.95;30;650;8
1494.46;14;454;5
1496.34;43;143;11
1496.67;33;215;1
1496.71;40;626;6
1497.48;28;742;3
1497.57;11;337;2
1499.47;20;483;7
1500.02;17;588;0
1502.54;12;955;9
1502.97;1;924;4
1503.08;35;1134;10
1504.25;30;650;8
1504.35;14;454;5
1506.36;43;143;11
1506.42;33;215;1
1506.78;40;626;6
1507.49;28;742;3
1507.6;11;337;2
1509.44;20;483;7
1510.11;17;588;0
1512.64;12;955;9
1512.98;1;924;4
1513.09;35;1134;10
1514.28;30;650;8
1514.6;14;454;5
1516.42;43;143;11
1516.68;33;215;1
1516.85;40;626;6
1517.53;11;337;2
1517.53;28;742;3
1519.49;20;483;7
1520.18;17;588;0
1522.71;12;955;9
1522.99;1;924;4
1523.17;35;1134;10
1524.32;25;956;8
1524.77;14;454;5
1526.3;43;143;11
1526.7;33;215;1
1526.75;40;626;6
1527.41;11;337;2
1527.65;27;1135;3
1529.56;20;483;7
1530.12;17;588;0
1532.9;12;955;9
1533.07;1;924;4
1533.19;35;1134;10
1534.2;25;956;8
1534.93;14;454;5
1536.51;43;143;11
1536.74;33;215;1
1537.01;40;626;6
1537.65;27;1135;3
1539.6;20;483;7
1540.32;17;588;0
1542.96;12;955;9
1543.07;1;924;4
1543.19;35;1134;10
1544.31;25;956;8
1544.9;14;454;5
1546.46;43;143;11
1546.79;33;215;1
1547.06;40;626;6
1547.69;27;1135;3
1549.59;20;483;7
1550.21;19;430;2
1550.37;17;588;0
1552.93;12;955;9
1553.19;29;679;4
1553.19;35;1134;10
1554.37;25;956;8
1555.04;14;454;5
1556.55;43;143;11
1556.82;33;215;1
1557.04;40;626;6
1557.67;27;1135;3
1559.71;20;483;7
1560.17;19;430;2
1560.45;17;588;0
1562.8;12;955;9
1563.22;35;1134;10
1563.26;29;679;4
1564.41;25;956;8
1565.08;14;454;5
1566.6;43;143;11
1566.86;33;215;1
1567.09;24;779;6
1567.73;27;1135;3
1569.72;20;483;7
1570.26;19;430;2
1570.53;17;588;0
1573;12;955;9
1573.35;29;679;4
1573.84;5;639;10
1574.84;14;454;5
1574.84;25;956;8
1576.44;43;143;11
1576.94;39;283;1
1577.12;24;779;6
1577.84;27;1135;3
1579.73;3;252;7
1580.31;19;430;2
1580.4;17;588;0
1583.02;31;1165;9
1583.42;29;679;4
1583.99;5;639;10
1585.11;25;956;8
1585.16;14;454;5
1586.64;43;143;11
1587.04;39;283;1
1587.13;24;779;6
1587.97;27;1135;3
1589.77;3;252;7
1590.35;19;430;2
1590.57;16;1023;0
1593.07;31;1165;9
1593.44;29;679;4
1594.12;5;639;10
1595.08;25;956;8
1595.32;14;454;5
1596.82;43;143;11
1597.06;39;283;1
1597.11;24;779;6
1598.01;27;1135;3
1599.77;3;252;7
1600.43;19;430;2
1600.63;16;1023;0
1602.85;31;1165;9
1603.55;29;679;4
1604.42;5;639;10
1605.14;25;956;8
1605.36;14;454;5
1606.84;43;143;11
1607.07;39;283;1
1607.17;24;779;6
1608.05;27;1135;3
1609.82;3;252;7
1610.42;19;430;2
1610.67;16;1023;0
1613.18;31;1165;9
1613.6;29;679;4
1614.46;5;639;10
1614.93;25;956;8
1615.27;14;454;5
1616.89;32;42;11
1617.12;39;283;1
1617.32;24;779;6
1618.04;27;1135;3
1619.92;3;252;7
1620.58;19;430;2
1620.75;16;1023;0
1623.22;31;1165;9
1623.61;29;679;4
1624.5;5;639;10
1625.11;25;956;8
1625.18;14;454;5
1626.89;32;42;11
1627.23;39;283;1
1627.38;13;780;6
1627.94;27;1135;3
1629.93;3;252;7
1630.67;19;430;2
1630.72;16;1023;0
1633.38;31;1165;9
1633.62;29;679;4
1634.57;5;639;10
1635.18;25;956;8
1635.54;14;454;5
1636.93;32;42;11
1637.38;39;283;1
1637.56;13;780;6
1638.18;27;1135;3
1639.87;3;252;7
1640.63;19;430;2
1640.87;16;1023;0
1643.39;31;1165;9
1643.66;29;679;4
1644.62;5;639;10
1645.04;25;956;8
1645.56;14;454;5
1646.94;32;42;11
1647.56;39;283;1
1647.6;13;780;6
1648.22;27;1135;3
1649.83;3;252;7
1650.69;19;430;2
1650.78;16;1023;0
1653.41;31;1165;9
1653.63;29;679;4
1654.64;5;639;10
1655.33;25;956;8
1655.6;14;454;5
1656.99;32;42;11
1657.6;39;283;1
1657.65;13;780;6
1658.32;7;1137;3
1659.99;3;252;7
1660.74;19;430;2
1660.9;16;1023;0
1663.46;31;1165;9
1663.53;26;832;4
1664.42;5;639;10
1665.6;14;454;5
1665.6;25;956;8
1667.31;32;42;11
1667.69;39;283;1
1667.73;13;780;6
1668.36;7;1137;3
1670.04;3;252;7
1670.78;19;430;2
1670.94;16;1023;0
1673.53;31;1165;9
1673.61;26;832;4
1674.57;5;639;10
1675.48;25;956;8
1675.65;14;454;5
1677.44;32;42;11
1677.73;39;283;1
1677.81;13;780;6
1678.53;7;1137;3
1680.27;3;252;7
1680.78;19;430;2
1680.91;16;1023;0
1683.54;31;1165;9
1683.72;26;832;4
1684.48;5;639;10
1685.65;14;454;5
1685.65;25;956;8
1687.6;32;42;11
1687.73;39;283;1
1687.88;13;780;6
1688.44;7;1137;3
1690.32;3;252;7
1690.81;19;430;2
1690.98;28;535;0
1693.59;31;1165;9
1693.73;26;832;4
1694.63;8;520;10
1695.72;25;956;8
1695.82;42;25;5
1697.67;32;42;11
1697.72;39;283;1
1697.87;13;780;6
1698.57;7;1137;3
1700.34;3;252;7
1700.82;37;985;2
1701;28;535;0
1703.61;31;1165;9
1703.75;26;832;4
1704.71;8;520;10
1705.81;25;956;8
1705.9;42;25;5
1707.66;32;42;11
1707.81;39;283;1
1707.92;13;780;6
1708.59;7;1137;3
1710.37;3;252;7
1710.89;37;985;2
1711.05;28;535;0
1713.66;31;1165;9
1713.8;26;832;4
1714.72;8;520;10
1715.68;9;1114;8
1716.05;42;25;5
1717.72;32;42;11
1717.88;1;840;1
1717.92;12;844;6
1718.63;33;190;3
1720.34;3;252;7
1721.01;37;985;2
1721.23;28;535;0
1723.76;31;1165;9
1723.87;26;832;4
1724.79;8;520;10
1725.89;9;1114;8
1726.33;42;25;5
1727.77;32;42;11
1727.95;1;840;1
1727.95;12;844;6
1728.64;33;190;3
1730.37;30;421;7
1731.09;37;985;2
1731.42;28;535;0
1733.77;31;1165;9
1734.11;26;832;4
1734.88;8;520;10
1736.13;9;1114;8
1736.38;42;25;5
1737.81;32;42;11
1737.98;12;844;6
1738.03;1;840;1
1738.63;33;190;3
1740.45;30;421;7
1741.12;37;985;2
1741.42;28;535;0
1743.82;31;1165;9
1744.16;26;832;4
1744.88;8;520;10
1746.22;9;1114;8
1746.42;42;25;5
1747.57;32;42;11
1748.05;1;840;1
1748.05;12;844;6
1748.72;33;190;3
1750.31;30;421;7
1751.18;37;985;2
1751.47;28;535;0
1753.86;31;1165;9
1754.14;26;832;4
1754.93;8;520;10
1756.39;20;45;8
1756.48;42;25;5
1757.8;32;42;11
1758.06;1;840;1
1758.06;12;844;6
1758.61;33;190;3
1760.3;30;421;7
1761.15;37;985;2
1761.47;28;535;0
1763.77;31;1165;9
1764.15;11;874;4
1764.98;8;520;10
1766.47;20;45;8
1766.52;42;25;5
1767.81;32;42;11
1768.07;1;840;1
1768.11;12;844;6
1768.73;33;190;3
1770.51;30;421;7
1771.3;37;985;2
1771.54;28;535;0
1774.01;31;1165;9
1774.23;11;874;4
1774.94;8;520;10
1776.53;42;25;5
1776.53;20;45;8
1777.55;32;42;11
1778.14;1;840;1
1778.19;12;844;6
1778.73;33;190;3
1780.64;30;421;7
1781.39;37;985;2
1781.62;28;535;0
1783.87;31;1165;9
1784.31;11;874;4
1785.02;35;443;10
1786.57;20;45;8
1786.61;42;25;5
1787.56;32;42;11
1788.23;1;840;1
1788.23;12;844;6
1788.78;33;190;3
1790.87;30;421;7
1791.58;37;985;2
1791.67;28;535;0
1794;31;1165;9
1794.1;11;874;4
1795.07;35;443;10
1796.44;20;45;8
1796.66;42;25;5
1797.81;32;42;11
1798.18;1;840;1
1798.35;12;844;6
1798.82;33;190;3
1800.9;30;421;7
1801.61;37;985;2
1801.7;28;535;0
1804;31;1165;9
1804.37;11;874;4
1805.14;35;443;10
1806.61;20;45;8
1806.74;42;25;5
1807.88;32;42;11
1808.35;1;840;1
1808.4;12;844;6
1808.85;33;190;3
1810.94;30;421;7
1811.66;37;985;2
1811.75;28;535;0
1814.05;40;122;9
1814.56;11;874;4
1814.98;35;443;10
1816.66;20;45;8
1816.79;14;1030;5
1818.14;43;524;11
1818.36;1;840;1
1818.5;12;844;6
1818.81;33;190;3
1821.1;30;421;7
1821.68;17;759;2
1821.76;28;535;0
1824.11;40;122;9
1824.64;11;874;4
1824.94;35;443;10
1826.72;20;45;8
1826.86;14;1030;5
1828.19;43;524;11
1828.39;1;840;1
1828.48;12;844;6
1828.9;33;190;3
1831.18;30;421;7
1831.72;17;759;2
1831.86;28;535;0
1834.22;25;640;9
1834.69;11;874;4
1835.18;35;443;10
1836.81;20;45;8
1836.9;14;1030;5
1838.25;43;524;11
1838.43;1;840;1
1838.52;12;844;6
1838.92;27;971;3
1841.19;30;421;7
1841.82;17;759;2
1841.91;28;535;0
1844.23;25;640;9
1844.57;13;940;4
1845.24;35;443;10
1846.89;20;45;8
1846.98;14;1030;5
1848.3;43;524;11
1848.48;1;840;1
1848.56;12;844;6
1848.93;27;971;3
1851.2;5;550;7
1851.87;17;759;2
1851.98;28;535;0
1854.27;25;640;9
1854.73;13;940;4
1855.25;35;443;10
1856.87;20;45;8
1857.11;14;1030;5
1858.32;43;524;11
1858.49;7;69;1
1858.61;24;19;6
1858.81;27;971;3
1861.24;5;550;7
1861.95;17;759;2
1862.04;16;772;0
1864.33;25;640;9
1864.81;13;940;4
1865.25;35;443;10
1866.77;3;286;8
1867.17;14;1030;5
1868.34;43;524;11
1868.43;7;69;1
1868.75;24;19;6
1868.98;27;971;3
1871.26;5;550;7
1872.09;16;772;0
1874.39;25;640;9
1874.89;13;940;4
1875.27;35;443;10
1875.33;26;100;2
1876.85;3;286;8
1877.13;14;1030;5
1878.38;43;524;11
1878.42;7;69;1
1878.83;24;19;6
1878.99;27;971;3
1881.38;5;550;7
1882.22;16;772;0
1885.09;13;940;4
1885.33;19;229;10
1885.39;26;100;2
1886.88;3;286;8
1887.22;14;1030;5
1888.44;43;524;11
1888.57;7;69;1
1888.57;24;19;6
1889.06;27;971;3
1891.3;5;550;7
1892.23;16;772;0
1895.09;13;940;4
1895.4;26;100;2
1895.4;19;229;10
1896.93;3;286;8
1897.28;14;1030;5
1898.49;29;59;11
1898.8;24;19;6
1898.87;7;69;1
1899.12;27;971;3
1901.42;5;550;7
1902.2;16;772;0
1905.05;13;940;4
1905.41;19;229;10
1905.46;26;100;2
1906.99;3;286;8
1907.32;14;1030;5
1908.63;29;59;11
1908.84;24;19;6
1909.03;7;69;1
1909.16;27;971;3
1911.45;5;550;7
1912.22;16;772;0
1914.93;8;35;4
1915.49;19;229;10
1915.54;26;100;2
1917.03;3;286;8
1917.31;14;1030;5
1918.67;29;59;11
1918.87;24;19;6
1919.08;7;69;1
1919.21;27;971;3
1921.28;5;550;7
1922.28;16;772;0
1925.14;31;891;4
1925.54;19;229;10
1925.63;26;100;2
1927.15;3;286;8
1927.33;37;215;5
1928.68;29;59;11
1928.92;24;19;6
1929.25;27;971;3
1931.44;9;863;7
1932.27;16;772;0
1935.14;31;891;4
1935.56;19;229;10
1935.77;26;100;2
1937.29;3;286;8
1937.38;37;215;5
1938.05;12;435;9
1938.72;29;59;11
1938.96;24;19;6
1939.29;27;971;3
1939.48;17;156;1
1941.52;9;863;7
1942.35;16;772;0
1945.18;31;891;4
1945.61;19;229;10
1945.81;26;100;2
1947.29;3;286;8
1947.38;37;215;5
1948.03;12;435;9
1948.79;29;59;11
1949.02;24;19;6
1949.3;27;971;3
1949.52;17;156;1
1951.69;9;863;7
1952.43;16;772;0
1955.23;31;891;4
1955.66;19;229;10
1955.85;26;100;2
1957.36;37;215;5
1957.36;3;286;8
1958.1;12;435;9
1958.79;29;59;11
1959.03;24;19;6
1959.34;27;971;3
1959.52;17;156;1
1961.74;9;863;7
1962.43;16;772;0
1965.29;31;891;4
1965.7;26;100;2
1965.7;19;229;10
1967.33;3;286;8
1967.43;37;215;5
1968.17;12;435;9
1968.58;29;59;11
1969.1;24;19;6
1969.36;27;971;3
1969.52;17;156;1
1971.79;9;863;7
1972.44;16;772;0
1975.36;31;891;4
1975.69;26;100;2
1975.69;19;229;10
1977.27;28;937;8
1977.43;37;215;5
1978.21;12;435;9
1978.86;29;59;11
1979.16;39;635;6
1979.4;27;971;3
1979.56;32;74;1
1981.56;9;863;7
1982.52;16;772;0
1985.47;31;891;4
1985.78;26;100;2
1985.78;19;229;10
1987.4;28;937;8
1987.49;37;215;5
1988.2;12;435;9
1988.89;29;59;11
1988.94;39;635;6
1989.44;27;971;3
1989.71;32;74;1
1991.84;9;863;7
1992.57;16;772;0
1995.54;31;891;4
1995.89;26;100;2
1995.89;13;638;10
1997.45;28;937;8
1997.52;37;215;5
1998.28;12;435;9
1998.92;29;59;11
1999.2;27;971;3
1999.2;39;635;6
1999.58;32;74;1
2001.86;9;863;7
2002.62;16;772;0
2005.53;31;891;4
2005.93;30;34;2
2005.93;13;638;10
2007.42;28;937;8
2007.52;37;215;5
2008.46;12;435;9
2008.92;29;59;11
2009.49;11;973;3
2009.49;39;635;6
2009.72;32;74;1
2011.91;9;863;7
2012.66;16;772;0
2015.54;31;891;4
2015.97;30;34;2
2016.02;13;638;10
2017.52;28;937;8
2017.56;37;215;5
2018.6;12;435;9
2019.52;11;973;3
2019.56;39;635;6
2019.61;32;74;1
2021.96;9;863;7
2022.63;16;772;0
2025.54;20;789;4
2025.8;30;34;2
2026.14;13;638;10
2027.35;28;937;8
2027.67;37;215;5
2028.76;12;435;9
2029.43;11;973;3
2029.61;32;74;1
2029.61;39;635;6
2032.31;9;863;7
2032.76;16;772;0
2035.56;20;789;4
2036.01;30;34;2
2036.18;13;638;10
2037.48;28;937;8
2037.76;1;457;5
2038.83;12;435;9
2039.56;11;973;3
2039.76;32;74;1
2039.8;39;635;6
2042.4;9;863;7
2042.78;42;652;0
2044.03;5;162;11
2045.53;20;789;4
2046.07;30;34;2
2046.29;13;638;10
2047.56;28;937;8
2047.8;1;457;5
2048.88;12;435;9
2049.6;11;973;3
2049.78;32;74;1
2049.97;39;635;6
2052.47;9;863;7
2052.72;42;652;0
2054.07;5;162;11
2055.6;20;789;4
2056.13;30;34;2
2056.62;13;638;10
2057.61;28;937;8
2057.84;1;457;5
2059.04;12;435;9
2059.66;33;1104;3
2059.83;32;74;1
2060.04;39;635;6
2062.64;43;361;7
2064.1;5;162;11
2065.6;20;789;4
2066.17;30;34;2
2066.7;13;638;10
2067.6;28;937;8
2068.01;1;457;5
2068.99;12;435;9
2069.65;33;1104;3
2069.87;32;74;1
2070.01;39;635;6
2072.7;43;361;7
2074.15;5;162;11
2075.41;3;436;0
2075.69;20;789;4
2076.21;30;34;2
2076.75;13;638;10
2077.7;28;937;8
2077.92;1;457;5
2079.12;12;435;9
2079.75;33;1104;3
2079.83;40;1114;1
2080;39;635;6
2082.78;43;361;7
2084.17;5;162;11
2085.49;3;436;0
2085.7;20;789;4
2085.94;30;34;2
2086.79;13;638;10
2087.74;28;937;8
2088.01;14;462;5
2089.17;12;435;9
2089.76;33;1104;3
2089.92;40;1114;1
2090.06;39;635;6
2092.83;43;361;7
2094.21;5;162;11
2095.72;3;436;0
2095.76;20;789;4
2096.28;30;34;2
2096.98;13;638;10
2097.82;28;937;8
2097.97;14;462;5
2099.23;12;435;9
2099.8;33;1104;3
2099.98;35;1031;1
2100.07;39;635;6
2102.89;43;361;7
2104.26;5;162;11
2105.45;3;436;0
2105.76;20;789;4
2106.35;30;34;2
2106.88;13;638;10
2107.84;28;937;8
2107.98;14;462;5
2109.23;12;435;9
2109.91;33;1104;3
2110.02;35;1031;1
2110.11;39;635;6
2112.93;43;361;7
2114.4;5;162;11
2115.74;3;436;0
2115.87;20;789;4
2116.54;30;34;2
2117.02;13;638;10
2117.81;28;937;8
2118.02;14;462;5
2119.24;12;435;9
2120.04;35;1031;1
2120.04;33;1104;3
2120.14;39;635;6
2122.98;43;361;7
2124.36;5;162;11
2125.78;3;436;0
2125.9;20;789;4
2126.42;7;187;2
2127.18;13;638;10
2127.85;28;937;8
2128.02;14;462;5
2129.15;12;435;9
2130.09;35;1031;1
2130.09;33;1104;3
2130.14;39;635;6
2133.02;43;361;7
2134.33;5;162;11
2135.83;3;436;0
2135.95;20;789;4
2136.38;7;187;2
2137.55;31;619;10
2137.92;27;680;8
2138.06;14;462;5
2139.04;29;105;9
2140;33;1104;3
2140.14;42;1140;1
2140.14;39;635;6
2143.05;43;361;7
2145.86;3;436;0
2146.03;20;789;4
2146.56;7;187;2
2147.8;31;619;10
2147.84;27;680;8
2148.14;14;462;5
2149.28;29;105;9
2149.88;33;1104;3
2150.14;42;1140;1
2150.14;39;635;6
2153;43;361;7
2153.94;37;927;11
2155.87;3;436;0
2156.1;20;789;4
2156.64;7;187;2
2157.84;31;619;10
2157.96;27;680;8
2158.14;14;462;5
2159.36;29;105;9
2160.16;42;1140;1
2160.16;33;1104;3
2160.2;19;352;6
2162.86;43;361;7
2163.99;37;927;11
2165.92;3;436;0
2166.1;17;679;4
2166.39;7;187;2
2167.96;31;619;10
2168.1;27;680;8
2168.19;8;1093;5
2169.4;29;105;9
2170.15;42;1140;1
2170.15;33;1104;3
2170.25;19;352;6
2173.02;43;361;7
2174.2;37;927;11
2176.1;3;436;0
2176.1;17;679;4
2176.68;25;792;2
2178.01;31;619;10
2178.1;27;680;8
2178.25;8;1093;5
2179.22;29;105;9
2180.16;42;1140;1
2180.2;33;1104;3
2180.26;19;352;6
2184.25;37;927;11
2185.97;3;436;0
2186.15;17;679;4
2186.59;1;137;7
2186.77;25;792;2
2188.01;31;619;10
2188.05;27;680;8
2188.32;8;1093;5
2189.46;29;105;9
2190.09;42;1140;1
2190.26;33;1104;3
2190.35;19;352;6
2194.37;37;927;11
2196.11;3;436;0
2196.15;17;679;4
2196.64;1;137;7
2196.73;25;792;2
2198;31;619;10
2198.17;27;680;8
2198.31;8;1093;5
2199.35;29;105;9
2200.22;42;1140;1
2200.31;33;1104;3
2200.36;19;352;6
2204.59;37;927;11
2206.15;3;436;0
2206.2;17;679;4
2206.52;1;137;7
2206.85;25;792;2
2208.07;27;680;8
2208.07;31;619;10
2208.4;8;1093;5
2209.63;29;105;9
2210.26;42;1140;1
2210.35;33;1104;3
2210.44;19;352;6
2214.45;37;927;11
2216.1;3;436;0
2216.36;17;679;4
2216.69;1;137;7
2216.99;25;792;2
2218.15;27;680;8
2218.15;31;619;10
2218.35;8;1093;5
2219.66;29;105;9
2220.31;42;1140;1
2220.35;33;1104;3
2220.39;19;352;6
2224.64;37;927;11
2226.18;3;436;0
2226.43;17;679;4
2226.57;1;137;7
2227.03;25;792;2
2228.16;27;680;8
2228.22;31;619;10
2228.46;8;1093;5
2229.7;29;105;9
2230.29;11;384;1
2230.35;13;364;3
2230.56;19;352;6
2234.64;37;927;11
2236.24;24;463;0
2236.57;12;905;4
2236.57;1;137;7
2237.05;25;792;2
2238.19;27;680;8
2238.33;31;619;10
2238.54;8;1093;5
2239.73;29;105;9
2240.35;11;384;1
2240.35;13;364;3
2240.61;19;352;6
2244.63;37;927;11
2246.15;24;463;0
2246.68;1;137;7
2246.73;25;792;2
2246.73;12;905;4
2248.27;27;680;8
2248.37;31;619;10
2248.6;8;1093;5
2249.73;29;105;9
2250.36;11;384;1
2250.4;13;364;3
2250.8;19;352;6
2254.68;39;323;11
2256.33;24;463;0
2256.75;1;137;7
2257.12;25;792;2
2257.12;12;905;4
2258.33;27;680;8
2258.46;8;1093;5
2258.46;31;619;10
2259.77;32;432;9
2260.36;11;384;1
2260.52;13;364;3
