#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
509;22.50;9.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;56.4444444444445;0;56.4444444444445;56.4444444444445
514;27.50;9.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;89.7812049025241;0;89.7812049025241;89.7812049025241
568;17.50;10.50;True;False;False;False;2621;22.50;42.50;True;False;False;False;1;6.46898268030202;0;6.46898268030202;6.46898268030202
572;21.50;10.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;156.902777777778;0;156.902777777778;156.902777777778
576;25.50;10.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;54.3694444444445;0;54.3694444444445;54.3694444444445
582;31.50;10.50;True;False;False;False;60;81.50;29.50;False;False;True;False;1;88.7965728752538;0;88.7965728752538;88.7965728752538
595;44.50;10.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;44.325;0;44.325;44.325
693;14.50;12.50;True;False;False;False;2343;64.50;37.50;True;False;False;False;1;63.0055555555557;0;63.0055555555557;63.0055555555557
695;16.50;12.50;True;False;False;False;1659;20.50;27.50;True;False;False;False;1;16.9222222222223;0;16.9222222222223;16.9222222222223
704;25.50;12.50;True;False;False;False;236;33.50;0.50;False;True;False;False;1;69.6619408479832;0;69.6619408479832;69.6619408479832
773;30.50;13.50;True;False;False;False;236;33.50;0.50;False;True;False;False;1;25.1722222222222;0;25.1722222222222;25.1722222222222
778;35.50;13.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;138.045649346969;0;138.045649346969;138.045649346969
810;67.50;13.50;True;False;False;False;2067;44.50;33.50;True;False;False;False;1;38.6493506530317;0;38.6493506530317;38.6493506530317
812;69.50;13.50;True;False;False;False;582;31.50;10.50;True;False;False;False;1;33.0284271247463;0;33.0284271247463;33.0284271247463
886;15.50;15.50;True;False;False;False;204;13.50;0.50;False;True;False;False;1;29;0;29;29
890;19.50;15.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;65.3284271247463;0;65.3284271247463;65.3284271247463
911;40.50;15.50;True;False;False;False;28;81.50;17.50;False;False;True;False;1;50.1354617641428;0;50.1354617641428;50.1354617641428
940;69.50;15.50;True;False;False;False;156;0.50;32.50;False;False;True;False;1;63.2649062085869;0;63.2649062085869;63.2649062085869
940;69.50;15.50;True;False;False;False;204;13.50;0.50;False;True;False;False;1;114.43463202727;0;114.43463202727;114.43463202727
940;69.50;15.50;True;False;False;False;511;24.50;9.50;True;False;False;False;1;35.6211111111108;0;35.6211111111108;35.6211111111108
940;69.50;15.50;True;False;False;False;2807;16.50;45.50;True;False;False;False;1;63.6895382358574;0;63.6895382358574;63.6895382358574
943;72.50;15.50;True;False;False;False;268;53.50;0.50;False;True;False;False;1;12.7884271247462;0;12.7884271247462;12.7884271247462
946;11.50;16.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;40.8939826803017;0;40.8939826803017;40.8939826803017
949;14.50;16.50;True;False;False;False;1075;12.50;18.50;True;False;False;False;1;7.5361111111111;0;7.5361111111111;7.5361111111111
974;39.50;16.50;True;False;False;False;28;81.50;17.50;False;False;True;False;1;56.7326839863649;0;56.7326839863649;56.7326839863649
976;41.50;16.50;True;False;False;False;60;81.50;29.50;False;False;True;False;1;69.6305555555556;0;69.6305555555556;69.6305555555556
995;60.50;16.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;57.3083333333334;0;57.3083333333334;57.3083333333334
1001;66.50;16.50;True;False;False;False;252;43.50;0.50;False;True;False;False;1;39.7194444444445;0;39.7194444444445;39.7194444444445
1075;12.50;18.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;66.3849999999997;0;66.3849999999997;66.3849999999997
1075;12.50;18.50;True;False;False;False;1477;30.50;24.50;True;False;False;False;1;19.7395382358573;0;19.7395382358573;19.7395382358573
1075;12.50;18.50;True;False;False;False;2623;24.50;42.50;True;False;False;False;1;28.6083333333331;0;28.6083333333331;28.6083333333331
1080;17.50;18.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;63.2145382358573;0;63.2145382358573;63.2145382358573
1082;19.50;18.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;96.033982680302;0;96.033982680302;96.033982680302
1084;21.50;18.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;92.8534271247463;0;92.8534271247463;92.8534271247463
1099;36.50;18.50;True;False;False;False;156;0.50;32.50;False;False;True;False;1;47.4423160136351;0;47.4423160136351;47.4423160136351
1100;37.50;18.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;17.2773160136352;0;17.2773160136352;17.2773160136352
1151;24.50;19.50;True;False;False;False;220;23.50;0.50;False;True;False;False;1;32.8222222222222;0;32.8222222222222;32.8222222222222
1153;26.50;19.50;True;False;False;False;156;0.50;32.50;False;False;True;False;1;35.3944444444445;0;35.3944444444445;35.3944444444445
1164;37.50;19.50;True;False;False;False;60;81.50;29.50;False;False;True;False;1;49.0526839863649;0;49.0526839863649;49.0526839863649
1177;50.50;19.50;True;False;False;False;108;0.50;14.50;False;False;True;False;1;68.9589826803019;0;68.9589826803019;68.9589826803019
1181;54.50;19.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;74.6750000000001;0;74.6750000000001;74.6750000000001
1197;70.50;19.50;True;False;False;False;124;0.50;20.50;False;False;True;False;2;87.0251839863648;406.589645600924;72.7670346393962;101.283333333333
1197;70.50;19.50;True;False;False;False;1177;50.50;19.50;True;False;False;False;1;15.9950937914129;0;15.9950937914129;15.9950937914129
1266;11.50;21.50;True;False;False;False;220;23.50;0.50;False;True;False;False;1;128.58676045808;0;128.58676045808;128.58676045808
1300;45.50;21.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;47.5111111111112;0;47.5111111111112;47.5111111111112
1321;66.50;21.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;17.9315728752536;0;17.9315728752536;17.9315728752536
1321;66.50;21.50;True;False;False;False;108;0.50;14.50;False;False;True;False;1;89.1833333333334;0;89.1833333333334;89.1833333333334
1321;66.50;21.50;True;False;False;False;2626;27.50;42.50;True;False;False;False;1;46.0089826803016;0;46.0089826803016;46.0089826803016
1333;14.50;22.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;38.2104617641427;0;38.2104617641427;38.2104617641427
1333;14.50;22.50;True;False;False;False;1714;11.50;28.50;True;False;False;False;1;11.0305555555556;0;11.0305555555556;11.0305555555556
1334;15.50;22.50;True;False;False;False;943;72.50;15.50;True;False;False;False;1;48.4312049025236;0;48.4312049025236;48.4312049025236
1341;22.50;22.50;True;False;False;False;236;33.50;0.50;False;True;False;False;1;140.518795097476;0;140.518795097476;140.518795097476
1358;39.50;22.50;True;False;False;False;2734;71.50;43.50;True;False;False;False;1;41.3540764717147;0;41.3540764717147;41.3540764717147
1462;15.50;24.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;79.1006493469685;0;79.1006493469685;79.1006493469685
1462;15.50;24.50;True;False;False;False;704;25.50;12.50;True;False;False;False;1;19.4784271247463;0;19.4784271247463;19.4784271247463
1477;30.50;24.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;83.6570346393963;0;83.6570346393963;83.6570346393963
1486;39.50;24.50;True;False;False;False;1714;11.50;28.50;True;False;False;False;1;25.8728715691907;0;25.8728715691907;25.8728715691907
1488;41.50;24.50;True;False;False;False;1266;11.50;21.50;True;False;False;False;1;26.8916666666667;0;26.8916666666667;26.8916666666667
1488;41.50;24.50;True;False;False;False;2152;65.50;34.50;True;False;False;False;1;26.6012986939368;0;26.6012986939368;26.6012986939368
1519;72.50;24.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;28.0401875828257;0;28.0401875828257;28.0401875828257
1519;72.50;24.50;True;False;False;False;1099;36.50;18.50;True;False;False;False;1;36.0089826803019;0;36.0089826803019;36.0089826803019
1519;72.50;24.50;True;False;False;False;1100;37.50;18.50;True;False;False;False;1;33.6465728752533;0;33.6465728752533;33.6465728752533
1649;10.50;27.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;65.9694444444445;0;65.9694444444445;65.9694444444445
1658;19.50;27.50;True;False;False;False;140;0.50;26.50;False;False;True;False;1;29.1111111111111;0;29.1111111111111;29.1111111111111
1659;20.50;27.50;True;False;False;False;156;0.50;32.50;False;False;True;False;1;23.8792568616184;0;23.8792568616184;23.8792568616184
1706;67.50;27.50;True;False;False;False;940;69.50;15.50;True;False;False;False;1;13.1784271247461;0;13.1784271247461;13.1784271247461
1714;11.50;28.50;True;False;False;False;140;0.50;26.50;False;False;True;False;1;39.8034271247463;0;39.8034271247463;39.8034271247463
1714;11.50;28.50;True;False;False;False;204;13.50;0.50;False;True;False;False;1;170.728795097476;0;170.728795097476;170.728795097476
1714;11.50;28.50;True;False;False;False;1197;70.50;19.50;True;False;False;False;1;57.2583333333336;0;57.2583333333336;57.2583333333336
1714;11.50;28.50;True;False;False;False;2099;12.50;34.50;True;False;False;False;1;9.36240980504795;0;9.36240980504795;9.36240980504795
1723;20.50;28.50;True;False;False;False;268;53.50;0.50;False;True;False;False;1;127.914538235857;0;127.914538235857;127.914538235857
1748;45.50;28.50;True;False;False;False;140;0.50;26.50;False;False;True;False;1;61.6722222222223;0;61.6722222222223;61.6722222222223
1770;67.50;28.50;True;False;False;False;1321;66.50;21.50;True;False;False;False;1;9.13546176414224;0;9.13546176414224;9.13546176414224
1881;50.50;30.50;True;False;False;False;108;0.50;14.50;False;False;True;False;1;35.4072222222219;0;35.4072222222219;35.4072222222219
1887;56.50;30.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;60.7395382358573;0;60.7395382358573;60.7395382358573
1911;16.50;31.50;True;False;False;False;156;0.50;32.50;False;False;True;False;1;28.8638888888889;0;28.8638888888889;28.8638888888889
1939;44.50;31.50;True;False;False;False;108;0.50;14.50;False;False;True;False;1;68.2361111111112;0;68.2361111111112;68.2361111111112
1965;70.50;31.50;True;False;False;False;60;81.50;29.50;False;False;True;False;1;26.1160173196982;0;26.1160173196982;26.1160173196982
1965;70.50;31.50;True;False;False;False;974;39.50;16.50;True;False;False;False;1;36.8354617641426;0;36.8354617641426;36.8354617641426
1965;70.50;31.50;True;False;False;False;2291;12.50;37.50;True;False;False;False;1;0.685649346968546;0;0.685649346968546;0.685649346968546
1967;72.50;31.50;True;False;False;False;220;23.50;0.50;False;True;False;False;1;97.976298693937;0;97.976298693937;97.976298693937
1967;72.50;31.50;True;False;False;False;2863;72.50;45.50;True;False;False;False;1;13.045;0;13.045;13.045
2032;9.50;33.50;True;False;False;False;1649;10.50;27.50;True;False;False;False;1;8.25277777777774;0;8.25277777777774;8.25277777777774
2067;44.50;33.50;True;False;False;False;12;81.50;11.50;False;False;True;False;1;79.1815728752536;0;79.1815728752536;79.1815728752536
2089;66.50;33.50;True;False;False;False;76;81.50;35.50;False;False;True;False;1;23.8910173196983;0;23.8910173196983;23.8910173196983
2089;66.50;33.50;True;False;False;False;946;11.50;16.50;True;False;False;False;1;54.2598124171742;0;54.2598124171742;54.2598124171742
2096;9.50;34.50;True;False;False;False;1082;19.50;18.50;True;False;False;False;1;21.4638888888889;0;21.4638888888889;21.4638888888889
2098;11.50;34.50;True;False;False;False;1080;17.50;18.50;True;False;False;False;1;18.6506493469686;0;18.6506493469686;18.6506493469686
2099;12.50;34.50;True;False;False;False;28;81.50;17.50;False;False;True;False;1;17.0704617641424;0;17.0704617641424;17.0704617641424
2099;12.50;34.50;True;False;False;False;1519;72.50;24.50;True;False;False;False;1;55.0728715691908;0;55.0728715691908;55.0728715691908
2102;15.50;34.50;True;False;False;False;28;81.50;17.50;False;False;True;False;1;82.4256493469685;0;82.4256493469685;82.4256493469685
2102;15.50;34.50;True;False;False;False;2134;47.50;34.50;True;False;False;False;1;24.4361111111112;0;24.4361111111112;24.4361111111112
2134;47.50;34.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;83.1871284308091;0;83.1871284308091;83.1871284308091
2152;65.50;34.50;True;False;False;False;220;23.50;0.50;False;True;False;False;1;37.7087013060629;0;37.7087013060629;37.7087013060629
2156;69.50;34.50;True;False;False;False;2103;16.50;34.50;True;False;False;False;1;2.78712843080928;0;2.78712843080928;2.78712843080928
2226;11.50;36.50;True;False;False;False;1965;70.50;31.50;True;False;False;False;1;52.406204902524;0;52.406204902524;52.406204902524
2234;19.50;36.50;True;False;False;False;140;0.50;26.50;False;False;True;False;1;31.0027777777779;0;31.0027777777779;31.0027777777779
2276;61.50;36.50;True;False;False;False;124;0.50;20.50;False;False;True;False;1;70.3000000000001;0;70.3000000000001;70.3000000000001
2299;20.50;37.50;True;False;False;False;92;81.50;41.50;False;False;True;False;1;66.1297258186831;0;66.1297258186831;66.1297258186831
2329;50.50;37.50;True;False;False;False;108;0.50;14.50;False;False;True;False;1;77.7111111111112;0;77.7111111111112;77.7111111111112
2336;57.50;37.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;35.5916666666667;0;35.5916666666667;35.5916666666667
2343;64.50;37.50;True;False;False;False;252;43.50;0.50;False;True;False;False;1;58.7516666666663;0;58.7516666666663;58.7516666666663
2343;64.50;37.50;True;False;False;False;895;24.50;15.50;True;False;False;False;1;15.328795097476;0;15.328795097476;15.328795097476
2348;69.50;37.50;True;False;False;False;2533;62.50;40.50;True;False;False;False;1;11.4277777777777;0;11.4277777777777;11.4277777777777
2426;19.50;39.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;35.2799062085871;0;35.2799062085871;35.2799062085871
2533;62.50;40.50;True;False;False;False;44;81.50;23.50;False;False;True;False;1;59.2987013060633;0;59.2987013060633;59.2987013060633
2623;24.50;42.50;True;False;False;False;140;0.50;26.50;False;False;True;False;1;1.02453823585739;0;1.02453823585739;1.02453823585739
2626;27.50;42.50;True;False;False;False;124;0.50;20.50;False;False;True;False;1;15.4176839863649;0;15.4176839863649;15.4176839863649
2664;65.50;42.50;True;False;False;False;188;0.50;44.50;False;False;True;False;1;88.4950937914131;0;88.4950937914131;88.4950937914131
2695;32.50;43.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;60.475;0;60.475;60.475
2734;71.50;43.50;True;False;False;False;284;63.50;0.50;False;True;False;False;1;130.742316013635;0;130.742316013635;130.742316013635
2734;71.50;43.50;True;False;False;False;1881;50.50;30.50;True;False;False;False;1;26.9124098050478;0;26.9124098050478;26.9124098050478
2735;72.50;43.50;True;False;False;False;2234;19.50;36.50;True;False;False;False;1;52.2367604580796;0;52.2367604580796;52.2367604580796
2800;9.50;45.50;True;False;False;False;2664;65.50;42.50;True;False;False;False;1;46.8049062085872;0;46.8049062085872;46.8049062085872
2807;16.50;45.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;29.8786075146498;0;29.8786075146498;29.8786075146498
2822;31.50;45.50;True;False;False;False;252;43.50;0.50;False;True;False;False;1;94.982683986365;0;94.982683986365;94.982683986365
2831;40.50;45.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;63.6715728752538;0;63.6715728752538;63.6715728752538
2863;72.50;45.50;True;False;False;False;172;0.50;38.50;False;False;True;False;1;74.6916666666667;0;74.6916666666667;74.6916666666667
2863;72.50;45.50;True;False;False;False;1533;22.50;25.50;True;False;False;False;1;48.844812417174;0;48.844812417174;48.844812417174
2863;72.50;45.50;True;False;False;False;1887;56.50;30.50;True;False;False;False;1;25.7083333333333;0;25.7083333333333;25.7083333333333
