#TimeStamp;Runtime;Requests
2458.87;0.01;1
2462.81;0.01;1
2464.09;0.01;1
2465.29;0.01;1
2466.29;0.01;1
2467.34;0.01;1
2469.03;0.01;1
2470.05;0.01;1
2472.82;0.01;1
2475.17;0.01;2
2476.18;0.01;2
2478.04;0.01;1
2479.2;0.01;1
2481.84;0.01;1
2482.87;0.01;1
2484.08;0.02;2
2485.08;0.01;2
2486.13;0.01;2
2487.14;0.01;2
2488.18;0.01;2
2489.21;0.01;3
2490.25;0.01;3
2491.3;0.01;1
2493.88;0.01;1
2494.91;0.01;3
2496.63;0.01;1
2498.99;0.01;1
2501.72;0.01;1
2503.13;0.01;1
2505.84;0.01;1
2507.07;0.01;2
2508.08;0.02;1
2509.41;0.01;1
2514.08;0.01;1
2515.63;0.01;1
2518.15;0.01;1
2519.15;0.01;1
2520.19;0.01;2
2521.21;0.01;4
2522.24;0.02;4
2523.28;0.02;3
2524.32;0.01;2
2525.37;0.02;3
2526.41;0.01;2
2527.45;0.01;1
2528.54;0.02;2
2529.55;0.02;2
2531.97;0.01;1
2532.97;0.01;2
2534.17;0.01;1
2535.17;0.01;2
2536.21;0.01;1
2537.21;0.01;2
2538.29;0;2
2539.3;0;2
2540.3;0.01;2
2544.92;0.01;1
2546.09;0.01;1
2547.1;0.01;1
2549.56;0.01;1
2551.42;0.01;1
2552.51;0.01;2
2553.52;0.01;1
2554.93;0.01;1
2558.05;0.01;1
2560.09;0.01;1
2562.09;0;1
2563.14;0.01;3
2566.53;0.01;1
2569.93;0.01;1
2572.1;0.01;1
2574.1;0.01;1
2575.1;0;1
2576.17;0.01;1
2577.19;0.01;1
2578.36;0.01;2
2580.18;0;1
2584.77;0;1
2585.81;0.01;2
2586.81;0.01;1
2587.86;0.01;1
2588.86;0.01;2
2589.89;0;1
2591;0;1
2593.67;0.01;1
2596.32;0.01;1
2597.35;0.02;2
2598.4;0.01;1
2600.64;0.01;1
2602.09;0.01;1
2603.5;0.01;1
2604.77;0.01;1
2605.86;0.01;1
2607.06;0.01;1
2608.1;0.01;1
2609.15;0.01;1
2610.15;0.01;1
2611.56;0.01;1
2613.36;0.01;1
2616.07;0.01;1
2617.98;0;1
2619.15;0.01;2
2620.78;0.01;1
2623.95;0.01;1
2625.32;0.01;1
2627.64;0.01;1
2628.65;0;1
2629.95;0;1
2632.07;0;1
2633.15;0;1
2634.31;0;1
2635.33;0.01;1
2638.4;0.01;1
2645.58;0;1
2646.58;0.01;2
2647.63;0.01;1
2649.17;0.01;1
2650.9;0.01;1
2652.07;0.01;1
2653.08;0.01;2
2654.42;0.01;1
2655.53;0.01;1
2657.33;0;1
2658.38;0;1
2659.75;0.01;1
2661.51;0;1
2662.83;0;1
2663.83;0;1
2664.88;0;1
2665.92;0;1
2666.97;0;1
2668.01;0;1
2669.05;0;1
2670.09;0;1
2671.14;0;3
2672.16;0.01;2
2673.2;0.01;3
2674.24;0.01;1
2675.29;0.01;1
2676.32;0.01;2
2677.33;0.01;1
2678.52;0.01;1
2679.54;0.01;1
2680.63;0.01;1
2682.88;0.01;1
2684.16;0.01;1
2685.83;0.01;1
2686.87;0.01;2
2688.12;0.02;1
2689.41;0.02;1
2690.43;0.02;2
2691.45;0.02;2
2695.09;0.01;1
2697.42;0.01;1
2698.46;0.01;2
2701.31;0.01;1
2702.38;0.01;1
2703.73;0.01;1
2707.24;0.01;1
2708.48;0.01;2
2710.26;0.01;1
2711.35;0.01;2
2713.22;0.01;1
2715.8;0.02;1
2717.13;0.01;1
2718.32;0.01;1
2719.32;0.01;2
2720.37;0;2
2721.39;0;1
2722.75;0.01;2
2724.01;0.01;1
2725.15;0.01;1
2726.18;0.01;1
2728.13;0.01;1
2729.31;0.01;1
2730.62;0.01;1
2731.68;0.01;1
2732.71;0.01;4
2736.3;0.01;1
2737.32;0.01;1
2738.33;0.01;2
2739.36;0.01;1
2742.84;0.01;1
2744.83;0.01;1
2747.12;0.01;1
2748.43;0.01;4
2749.45;0.01;3
2750.49;0.01;2
2751.59;0.01;2
2752.7;0.01;1
2753.79;0.01;1
2755.53;0;1
2756.59;0;1
2759.99;0.01;1
2761.07;0.02;1
2762.09;0.01;2
2763.11;0.01;2
2764.12;0.01;1
2768.58;0.01;1
2769.58;0.01;1
2770.83;0.01;1
2771.89;0.01;1
2772.91;0.01;1
2777.4;0.01;1
2778.92;0.01;1
2781.75;0.01;1
2783;0.01;2
2786.42;0.01;1
2787.42;0;1
2790.53;0;1
2791.54;0.01;3
2793.24;0.01;1
2794.38;0.01;1
2795.4;0.01;1
2796.42;0.01;1
2797.46;0.01;1
2802.1;0.01;1
2808.21;0.01;1
2809.32;0.01;1
2811.47;0.01;1
2814.17;0.02;1
2817.23;0.02;1
2820.96;0.01;1
2822.08;0.01;2
2823.46;0.01;2
2824.54;0.01;1
2825.63;0.01;1
2826.64;0.01;3
2827.96;0.02;1
2829.37;0.01;1
2830.38;0.01;1
2831.4;0.01;1
2833.4;0.01;1
2834.48;0.01;1
2835.5;0.02;1
2841.58;0.01;1
2843.64;0.01;1
2847.96;0;1
2848.97;0.01;1
2851.1;0.01;1
2852.25;0.01;3
2854.63;0.01;1
2860.3;0.01;1
2861.71;0.01;1
2862.9;0.01;2
2864.13;0.01;1
2865.75;0.01;1
2868.08;0.01;1
2869.09;0.01;1
2870.13;0.01;1
2871.17;0.01;1
2872.3;0.01;1
2873.31;0.01;1
2874.44;0.01;2
2875.69;0.01;1
2876.78;0.01;1
2877.78;0;1
2878.82;0;1
2879.89;0.01;2
2881.28;0.01;2
2884.29;0.01;1
2885.3;0.01;1
2886.45;0.01;1
2887.46;0;1
2892.05;0;1
2893.34;0;1
2896;0.01;1
2898.38;0;1
2902.84;0.01;1
2903.87;0.01;1
2904.91;0.01;3
2905.96;0.01;2
2907.88;0.01;1
2909.58;0.01;1
2914.72;0.01;1
2915.75;0;3
2919.63;0;1
2923.25;0;1
2925.25;0.01;1
2927.01;0;1
2929.63;0.01;1
2930.7;0.01;2
2931.71;0.01;1
2932.71;0.01;2
2933.83;0.01;2
2935.11;0.01;2
2936.12;0.01;3
2937.16;0.01;3
2938.17;0.02;3
2939.25;0.01;4
2940.57;0.01;2
2941.58;0.01;2
2942.67;0;1
2943.95;0.01;1
2946.4;0;1
2947.73;0.01;1
2954.56;0.01;1
2955.58;0.01;1
2958.71;0.01;1
2959.91;0.01;1
2963.84;0.02;1
2964.85;0.02;1
2966.08;0.01;2
2967.1;0.01;1
2968.54;0.01;1
2969.86;0.01;1
2972.63;0.01;1
2973.92;0.01;2
2974.94;0.01;1
2977.98;0.01;1
2982.67;0.01;1
2984.08;0.01;2
2985.09;0.01;2
2987.83;0.01;1
2989.09;0.01;1
2990.25;0.01;1
2991.4;0.01;1
2993.63;0;1
2994.65;0.01;1
2995.66;0;1
2996.8;0.01;1
2998;0.01;2
3003.28;0.01;1
3006.53;0.01;1
3007.65;0.01;1
3011.37;0.01;1
3012.69;0.01;1
3013.95;0.01;1
3015.37;0;1
3016.38;0.01;1
3017.7;0.01;1
3018.78;0.01;1
3019.78;0.01;2
3021.46;0.01;1
3022.78;0.01;1
3024.08;0.01;1
3025.16;0.01;2
3026.19;0.01;1
3027.19;0.01;3
3028.19;0.01;3
3029.24;0.01;2
3030.28;0.01;2
3031.33;0.01;1
3033.66;0.01;1
3036.95;0;1
3038.33;0.01;2
3040.91;0;1
3041.98;0.01;2
3045.66;0.01;1
3046.66;0.01;1
3047.7;0;1
3048.73;0;1
3049.74;0;1
3050.78;0;1
3051.83;0;1
3052.86;0;1
3053.9;0;2
3054.92;0.01;3
3056.24;0.01;1
3057.53;0.01;1
3058.88;0.01;1
3059.98;0.01;1
3061.02;0.01;1
3062.08;0;1
3063.27;0.01;1
3064.32;0.01;3
3066.99;0.01;1
3068.08;0.01;1
3071.07;0.01;1
3072.53;0.01;1
3073.86;0;1
3074.88;0;1
3075.9;0;1
3079.7;0;1
3080.9;0.01;1
3082.17;0.01;1
3083.71;0.01;1
3084.78;0.01;2
3085.84;0.01;3
3087.41;0.01;1
3088.55;0.01;1
3094.01;0;1
3095.06;0;2
3096.09;0;1
3097.1;0;2
3098.14;0.01;2
3099.14;0;1
3100.17;0;2
3101.21;0;1
3102.26;0.01;3
3103.26;0.01;2
3104.28;0.01;3
3105.31;0.01;1
3106.34;0.01;2
3108.02;0;1
3111.24;0.01;1
3112.26;0.01;2
3113.28;0.01;1
3115.13;0.01;1
3116.19;0.01;2
3118.15;0.01;1
3119.16;0.01;2
3121.54;0.01;1
3122.62;0.01;1
3126.63;0.01;1
3128.43;0;1
3130.76;0;1
3132.75;0.01;1
3134.68;0;1
3135.75;0.01;2
3137.11;0.01;4
3138.16;0.01;1
3143.52;0;1
3144.87;0.01;1
3145.91;0.01;1
3147.02;0;1
3148.26;0.01;1
3149.56;0.01;1
3150.73;0.01;2
3151.94;0.01;1
3155.83;0.01;1
3156.89;0.01;1
3157.97;0.01;2
3160.73;0.01;1
3165.52;0.01;1
3166.61;0.01;1
3167.78;0.02;4
3172.32;0.01;1
3173.33;0.01;1
3174.66;0.01;1
3175.9;0.01;1
3178.53;0.01;1
3179.68;0.01;1
3180.71;0.01;1
3181.73;0.01;1
3183.09;0.01;1
3184.91;0.01;1
3186.04;0.01;1
3187.18;0.01;1
3191.16;0.01;1
3192.31;0.01;1
3196.01;0.01;1
3197.27;0.01;1
3198.47;0.01;1
3199.51;0.01;1
3201.96;0.01;1
3204.19;0.01;1
3206.73;0.01;1
3207.83;0.01;1
3209.38;0;1
3213.47;0;1
3214.69;0.01;1
3216.3;0.01;1
3221.27;0;1
3222.3;0.01;2
3226.81;0.01;1
3227.85;0.01;2
3228.89;0.01;2
3232.84;0;1
3237.77;0;1
3238.92;0.01;3
3240;0;2
3245.73;0;1
3246.87;0;1
3248.07;0.01;2
3250.07;0;1
3253.1;0;1
3255.46;0.01;1
3256.47;0.02;2
3257.5;0.01;2
3258.52;0.01;1
3259.54;0.01;1
3262.58;0.01;1
3263.61;0.01;1
3264.65;0.01;2
3266.22;0.01;1
3269.27;0.01;1
3270.98;0.01;1
3272.08;0.01;2
3273.12;0.01;1
3274.16;0.01;1
3275.16;0;1
3276.2;0;1
3277.25;0;1
3278.29;0;1
3279.43;0.01;2
3280.43;0;1
3281.76;0.01;1
3282.8;0.01;1
3283.8;0;1
3287.41;0;1
3288.44;0;1
3289.73;0;1
3291.4;0;1
3292.43;0.01;3
3294.73;0;1
3296.52;0;1
3297.6;0.01;3
3298.6;0.01;2
3300.89;0.01;1
3301.9;0.02;4
3303.78;0.01;1
3305.64;0.01;1
3307.15;0.01;1
3310.24;0.01;1
3311.4;0.01;1
3312.43;0.01;2
3313.48;0.01;2
3314.5;0.01;2
3315.57;0.01;1
3316.68;0.01;1
3317.82;0.01;2
3318.86;0.01;1
3319.97;0.01;2
3322.81;0.01;1
3323.96;0.01;1
3326.76;0.01;1
3328.2;0.01;2
3329.39;0.02;4
3330.72;0.01;1
3331.79;0.02;3
3332.87;0.01;2
3335.69;0.01;1
3336.72;0.01;2
3338.07;0.01;1
3339.16;0.01;2
3340.28;0.01;1
3341.32;0;1
3344.32;0.01;1
3347.24;0.01;1
3348.45;0.01;1
3349.52;0.01;2
3350.57;0.01;3
3352.2;0.01;1
3354.86;0.01;1
3356.11;0.01;1
3357.12;0.01;1
3358.16;0.02;2
3359.68;0.01;1
3360.94;0.01;3
3361.96;0.01;4
3363.03;0.01;2
3364.15;0.01;2
3365.52;0.01;1
3374.87;0;1
3375.97;0;1
3377.24;0.02;4
3379.2;0.01;1
3380.2;0.01;4
3383.48;0.02;1
3384.88;0.01;3
3386.08;0.01;3
3388.55;0.01;1
3389.64;0.01;1
3390.82;0.01;1
3392.19;0.01;1
3393.37;0.01;1
3400.95;0;1
3402.34;0.01;1
3406.16;0.01;1
3407.21;0.01;1
3408.39;0.01;2
3409.41;0.01;1
3410.43;0.01;1
3411.59;0.01;1
3412.61;0.01;1
3413.8;0.01;2
3414.89;0.01;1
3416;0.01;1
3417.21;0.01;1
3425.14;0.01;1
3426.14;0.01;1
3427.83;0.01;1
3429.05;0.02;2
3431.33;0.01;1
3432.6;0.01;1
3433.6;0.01;1
3434.64;0.01;2
3435.67;0.01;1
3436.71;0.02;2
3437.75;0.01;1
3438.8;0.01;3
3439.97;0.01;1
3441.99;0.01;1
3445.3;0.01;1
3446.5;0.01;2
3447.72;0.01;1
3453.11;0;1
3454.12;0;1
3455.26;0.01;1
3456.87;0.01;1
3457.88;0.01;1
3459.13;0.01;2
3460.3;0.01;1
3462.81;0.01;1
3463.88;0.01;1
3465.3;0.01;1
3468.12;0.01;1
3469.17;0.01;1
3470.68;0.01;1
3471.68;0.01;2
3472.68;0.01;1
3475.67;0.01;1
3476.93;0.01;1
3478.17;0.01;2
3479.22;0.01;1
3483.2;0.01;1
3484.25;0.01;1
3485.59;0.01;1
3486.61;0.01;2
3488.47;0.01;1
3491.04;0;1
3493.83;0;1
3495.08;0;1
3496.12;0;1
3497.12;0.01;3
3498.18;0;2
3499.47;0;1
3500.47;0;1
3501.52;0.01;2
3502.77;0.01;1
3504.01;0.01;1
3505.09;0;1
3508.06;0.01;1
3509.07;0.01;1
3510.11;0.01;1
3512.23;0.01;1
3513.97;0.01;1
3515.09;0.01;2
3516.1;0.01;1
3517.14;0.01;1
3518.14;0.01;2
3519.18;0.01;2
3520.23;0.01;1
3521.25;0.02;2
3522.53;0.01;1
3523.54;0.01;2
3524.59;0.01;1
3525.6;0.01;1
3526.71;0.01;1
3528.1;0.01;2
3530.95;0.02;1
3533.64;0.01;1
3535.29;0.02;1
3536.98;0.01;1
3538.89;0.01;1
3540;0.01;1
3541.36;0.01;1
3542.38;0.01;2
3543.39;0.01;1
3551.5;0;1
3552.79;0;1
3553.94;0.01;2
3554.95;0;1
3556.29;0.01;1
3557.4;0.01;1
3559.27;0.01;1
3560.48;0.01;1
3561.55;0.01;1
3565.59;0.01;1
3566.59;0.01;2
3567.91;0;1
3573.63;0;1
3575.17;0;1
3576.95;0.01;1
3578.8;0;1
3579.89;0.01;1
3585.45;0;1
3586.56;0;1
3588.66;0.01;1
3589.83;0.01;3
3591.05;0.01;1
3593.62;0;1
3594.64;0.01;1
3595.69;0.01;1
3597.11;0;2
3598.37;0;1
3599.6;0;1
3606.83;0;1
3608.86;0.01;1
3610.07;0.01;1
3611.08;0.01;1
3613.32;0.01;1
3617.66;0.01;1
3618.69;0.01;1
3619.79;0.01;1
3620.94;0.01;1
3622.2;0.01;3
3623.29;0.01;1
3625.3;0.01;1
3626.33;0.01;1
3627.36;0.01;2
3630.57;0.01;1
3638.4;0.01;1
3639.59;0.01;1
3640.62;0.01;1
3641.65;0.01;1
3642.67;0;1
3644.19;0;1
3645.24;0;1
3646.27;0;1
3647.33;0;1
3648.66;0;1
3650.16;0;1
3651.27;0;1
3652.39;0.01;1
3653.44;0.01;1
3655.94;0.01;1
3656.95;0.01;1
3658.14;0.01;1
3659.14;0.01;1
3660.44;0.01;1
3661.44;0.01;2
3663.85;0.01;1
3665.79;0.01;1
3667.71;0.01;1
3669.17;0.01;1
3670.74;0.01;1
3673.7;0.01;1
3676.09;0.01;1
3677.13;0.01;1
3678.27;0.01;1
3679.36;0.02;1
3681.45;0.02;1
3682.71;0.02;1
3684.21;0.01;1
3686.25;0.02;1
3687.32;0.01;1
3688.72;0.01;1
3689.73;0.01;2
3692.41;0.01;1
3693.5;0.01;1
3694.74;0.01;1
3696.17;0.01;2
3697.17;0.01;1
3698.17;0.01;2
3699.22;0.01;1
3700.22;0.01;1
3701.31;0.01;3
3702.35;0.01;2
3703.39;0.01;3
3704.44;0.01;1
3707.23;0.01;2
3708.29;0;1
3709.33;0.01;1
3711.62;0.01;1
3712.85;0.01;1
3714.06;0.02;2
3718.15;0.01;1
3719.98;0.02;1
3722.27;0.01;1
3723.31;0.01;1
3724.34;0.01;2
3725.48;0.01;1
3727.64;0;1
3728.8;0.01;1
3730.11;0.01;1
3731.56;0;1
3732.61;0.01;1
3734.82;0.01;1
3735.93;0.01;1
3739.4;0;1
3742.74;0;1
3744.32;0;1
3745.36;0;1
3747.32;0;1
3748.75;0.01;1
3749.9;0.01;1
3750.91;0.01;1
3751.91;0;1
3752.94;0.01;2
3753.99;0;1
3755.03;0;2
3756.08;0.01;2
3757.08;0;1
3758.17;0.01;4
3760.37;0;1
3761.44;0.01;2
3765.12;0;1
3766.54;0;1
3769.94;0.01;1
3772.56;0.01;1
3774.13;0.01;1
3775.13;0.01;2
3776.17;0.01;1
3777.17;0.01;2
3778.26;0.01;1
3779.3;0.01;4
3780.3;0.01;2
3781.37;0.01;2
3782.41;0.01;1
3783.41;0.01;3
3789.34;0.01;1
3791.22;0.01;1
3792.4;0;1
3793.43;0;1
3795.47;0;1
3796.61;0.01;1
3798.18;0.01;1
3800.41;0.01;1
3802.39;0.01;1
3803.47;0.01;1
3804.63;0.01;1
3805.65;0.01;3
3806.67;0.01;1
3807.71;0.01;2
3808.71;0.01;2
3809.75;0.01;2
3810.75;0.01;1
3811.78;0.01;2
3814.42;0.01;1
3816.56;0.01;1
3817.87;0.01;1
3819.02;0.01;3
3820.02;0.01;2
3821.09;0.01;1
3822.26;0.01;2
3823.94;0.01;1
3825.19;0.01;1
3826.47;0.01;1
3827.81;0.01;2
3828.9;0.01;1
3830.46;0.01;1
3832.86;0.01;1
3834.1;0.01;1
3836.31;0.01;1
3837.35;0;1
3840.68;0.01;1
3842.39;0.01;1
3848.47;0.01;1
3849.56;0.01;1
3851.6;0.01;1
3852.64;0.01;2
3853.68;0.01;2
3854.89;0.01;1
3856.1;0.01;3
3858.06;0.01;1
3859.06;0.01;1
3860.3;0.02;1
3863.23;0.01;1
3864.27;0.02;2
3865.28;0.01;1
3869.85;0.01;1
3871.94;0.01;1
3876.18;0.01;1
3877.23;0.01;1
3878.31;0.01;1
3883.09;0.01;1
3884.44;0.01;2
3885.48;0.01;1
3886.52;0.01;2
3888.48;0;1
3889.82;0.01;2
3890.97;0;1
3891.98;0.01;1
3893.02;0.01;1
3894.06;0.01;1
3895.14;0.01;3
3902.35;0.01;1
3904.23;0.01;1
3905.27;0.01;2
3906.6;0.01;1
3907.89;0;1
3909.44;0.02;1
3910.44;0.01;1
3911.59;0.01;2
3915.12;0.02;1
3916.6;0.01;1
3917.61;0.01;2
3920.11;0.01;1
3925.35;0;1
3926.36;0;1
3931.76;0;1
3933.82;0;1
3935.12;0;2
3936.16;0;1
3939.78;0;1
3940.9;0;2
3941.91;0;1
3943.24;0.01;3
3944.34;0;1
3946.53;0;1
3947.63;0.01;1
3948.91;0.01;1
3950.25;0.01;1
3951.59;0.01;1
3952.62;0.01;1
3953.62;0.01;1
3954.63;0.01;2
3956.13;0.01;1
3960.58;0.01;1
3961.67;0.01;1
3966.12;0.01;1
3970.96;0.01;1
3972.37;0;1
3973.46;0.01;1
3975.26;0.01;1
3976.3;0.01;1
3977.5;0.01;1
3978.5;0.02;5
3982;0.01;1
3983.04;0.01;1
3984.05;0.01;1
3985.83;0.01;1
3986.92;0.01;1
3988.61;0.01;1
3992.02;0.01;1
3993.25;0.02;2
3994.65;0.01;1
3996.04;0.03;1
3997.16;0.01;1
4002.72;0.01;1
4005.37;0.01;1
4008.12;0.01;1
4009.24;0.02;4
4010.27;0.01;1
4012.78;0;1
4014.63;0.01;1
4016.02;0.01;1
4017.38;0.01;1
4020.54;0.01;1
4022.64;0.01;1
4023.67;0.01;3
4024.67;0.01;1
4025.78;0.01;1
4026.95;0.01;1
4027.96;0.01;1
4029.75;0.01;1
4033.21;0;1
4036.08;0.01;1
4037.38;0;1
4038.66;0.01;2
4040.01;0.01;1
4042.16;0.01;1
4043.21;0.01;2
4044.25;0.01;1
4045.37;0.01;1
4046.41;0.01;1
4049.21;0.01;1
4050.34;0.01;1
4051.38;0.01;2
4052.44;0.01;1
4053.47;0.01;1
4054.48;0.01;1
4055.88;0.01;1
4057.17;0.01;1
4058.35;0.01;1
4059.96;0.01;1
4063.05;0.01;1
4066.63;0.01;1
4068.76;0.01;1
4069.84;0.01;2
4070.84;0.01;1
4073.21;0.01;1
4074.22;0.01;2
4076.77;0.01;1
4077.86;0.01;1
4079.01;0.01;1
4080.04;0.01;2
4082.01;0.01;1
4084.81;0.01;1
4086.84;0.01;1
4090.1;0.01;1
4094;0.01;1
4095.99;0.01;1
4097.1;0.01;1
4098.14;0.01;3
4099.43;0.01;1
4101.68;0.01;1
4103.55;0.01;1
4107.55;0;1
4108.69;0.01;1
4110.26;0.01;1
4111.27;0.01;1
4112.3;0.01;1
4114.77;0.01;1
4115.9;0.01;1
4117.39;0.01;1
4119.85;0.01;1
4120.87;0.01;1
4121.87;0.01;1
4122.9;0;1
4123.92;0.01;4
4125.9;0;1
4127.02;0;1
4128.39;0.01;1
4129.4;0.01;1
4130.55;0.01;1
4131.57;0.01;1
4132.6;0.01;1
4133.62;0.01;1
4137.06;0.01;1
4138.06;0.01;1
4139.06;0.01;2
4140.1;0.01;1
4141.14;0.01;4
4142.19;0.01;3
4143.23;0.01;1
4144.25;0.01;3
4145.29;0.01;3
4146.34;0.01;2
4147.37;0.01;4
4148.4;0.01;2
4149.67;0.01;2
4150.69;0.01;1
4151.7;0;1
4152.73;0.01;1
4153.9;0.01;2
4155.07;0.01;4
4156.07;0.01;3
4157.07;0.01;3
4158.12;0;2
4159.16;0.01;2
4160.21;0;1
4161.25;0;1
4162.28;0.02;3
4163.28;0.01;3
4164.29;0.01;2
4165.29;0.01;1
4166.29;0.01;1
4167.29;0.01;2
4168.35;0.01;3
4169.5;0.01;1
4170.72;0.01;1
4171.74;0.01;1
4172.79;0.01;2
4175.8;0.01;1
4176.97;0.01;1
4179.28;0.01;1
4180.54;0.01;1
4182.15;0.01;1
4183.19;0.01;1
4188.33;0;1
4189.5;0.01;2
4190.71;0;1
4191.76;0.01;1
4192.8;0;1
4194.02;0.01;1
4195.11;0.01;1
4196.42;0.01;1
4198.25;0.01;1
4200.77;0.01;1
4202.32;0.01;1
4203.32;0.01;1
4205;0.01;1
4206;0.01;2
4207.05;0.01;3
4208.05;0.01;3
4209.07;0.01;2
4213.17;0.01;1
4216.68;0;1
4218.68;0.01;1
4219.71;0.01;1
4220.71;0.01;1
4223.17;0.01;1
4224.22;0.01;1
4225.23;0.01;1
4227.63;0.01;1
4231.88;0.01;1
4232.89;0.01;2
4234.01;0.01;1
4235.84;0.01;1
4236.97;0.01;1
4239.02;0.01;1
4240.04;0.01;1
4241.24;0.01;1
4243.11;0.01;1
4245.63;0;1
4246.92;0;1
4249.96;0.01;1
4254.21;0.01;1
4255.68;0.01;1
4257.9;0.01;1
4260.81;0.01;1
4261.86;0.01;2
4263.23;0.01;1
4264.36;0.01;1
4266.23;0.01;1
4267.26;0.01;1
4268.6;0.01;1
4270.24;0.01;1
4271.47;0.01;1
4272.76;0.01;1
4273.81;0.01;1
4276.53;0.01;2
4280.78;0;1
4282.02;0;1
4283.17;0;1
4284.2;0.01;1
4285.39;0;3
4286.78;0.01;1
4289.4;0.01;1
4293.06;0.01;1
4294.18;0.01;1
4295.19;0.01;1
4297.41;0.01;1
4299.25;0.01;1
4300.31;0.01;2
4304.07;0.01;1
4305.69;0.01;1
4306.83;0.01;1
4308.07;0.01;2
4310.6;0.01;1
4311.65;0.01;1
4312.67;0;1
4313.68;0.01;1
4314.86;0.01;1
4316.02;0.01;1
4317.73;0.01;1
4318.73;0.03;1
4319.85;0.01;3
4323.4;0.01;1
4327.85;0.01;1
4329.5;0.01;1
4330.51;0.01;2
4331.53;0.01;3
4332.53;0.01;2
4335.44;0;1
4336.76;0.01;2
4338.07;0.01;1
4339.15;0.01;1
4341.19;0.01;1
4342.23;0.01;2
4343.27;0.01;1
4344.61;0.01;1
4345.7;0.01;1
4348.06;0.01;1
4349.11;0.02;3
4350.45;0.01;1
4352.06;0.01;1
4358.53;0.01;1
4360.61;0.01;1
4361.61;0.02;1
4362.61;0.01;4
4363.66;0.01;2
4364.66;0.01;1
4365.66;0.01;1
4366.66;0.01;1
4367.68;0.01;3
4368.7;0.01;1
4370.62;0.01;1
4371.64;0.01;1
4372.78;0.01;1
4373.88;0.01;1
4375.12;0.01;1
4376.25;0.01;1
4378.04;0.01;1
4379.43;0.01;1
4383.54;0;1
4384.57;0;1
4385.67;0;1
4386.7;0.01;2
4388.75;0.01;1
4389.76;0.01;1
4392.03;0.01;1
4393.19;0.01;2
4394.21;0.01;2
4395.3;0;1
4396.49;0;1
4397.53;0;1
4399.01;0.01;1
4400.04;0.01;1
4401.17;0;1
4403.04;0.01;2
4404.07;0.01;1
4405.27;0;1
4406.27;0.01;2
4407.3;0;1
4408.86;0;1
4410.04;0;1
4411.21;0;1
4414.12;0;1
4415.18;0;1
4416.88;0;1
4417.9;0;1
4419.3;0;1
4422.08;0;1
4423.35;0;1
4424.62;0.01;3
4425.8;0.01;1
4427.37;0.01;1
4429.5;0;1
4430.63;0.01;3
4436.53;0;1
4437.56;0;1
4438.59;0;1
4440.3;0.01;1
4441.4;0.01;2
4442.44;0.01;2
4443.47;0;1
4445.43;0.01;1
4446.61;0.01;2
4450.22;0.01;1
4451.26;0.01;2
4452.26;0.02;3
4453.28;0.02;3
4454.3;0.01;1
4459.66;0.01;1
4460.96;0.01;1
4461.98;0.01;1
4464.78;0.01;1
4466.66;0.01;1
4467.74;0.01;1
4468.76;0.01;1
4470.65;0.01;1
4471.66;0.01;1
4472.75;0.01;2
4474.29;0.01;1
4476.74;0.01;1
4477.74;0.01;2
4478.75;0.01;1
4480.39;0.01;1
4481.56;0.01;1
4482.7;0.01;2
4484.83;0.01;1
4486.13;0.01;1
4487.24;0.01;1
4488.26;0.01;1
4489.66;0.01;1
4490.75;0.01;1
4491.85;0.02;2
4492.87;0.01;1
4495.19;0.01;1
4496.23;0;1
4497.34;0.01;2
4500.23;0.01;1
4501.44;0.01;1
4503.95;0;1
4505.06;0;1
4506.06;0;1
4509.94;0;1
4511.01;0;2
4512.23;0;1
4513.47;0.01;2
4514.56;0.01;1
4515.56;0.01;2
4516.72;0.01;1
4517.97;0.01;1
4520.8;0.01;1
4522.15;0.01;1
4525.64;0.01;1
4527.06;0.02;1
4528.14;0.01;1
4529.14;0.01;1
4530.94;0.01;1
4532.26;0.01;1
4535.26;0.01;1
4536.27;0.01;2
4537.27;0.01;1
4538.27;0.01;1
4539.32;0.01;2
4540.36;0.01;1
4541.41;0.01;1
4542.45;0.01;3
4543.49;0.01;1
4544.54;0.01;3
4545.58;0.01;1
4546.63;0.02;1
4547.74;0.02;1
4551.51;0.02;1
4552.54;0.01;2
4553.54;0.01;1
4554.58;0.01;2
4555.63;0.01;2
4556.63;0.01;1
4557.64;0.01;1
4558.64;0.01;2
4559.67;0.01;1
4562.56;0.01;1
4563.58;0.01;1
4564.82;0.01;1
4565.94;0.01;1
4566.94;0.01;1
4567.98;0.01;1
4569;0.01;1
4570.02;0.01;1
4571.04;0;1
4572.09;0.01;1
4573.13;0.01;2
4574.18;0.01;1
4575.22;0.01;1
4576.24;0.01;4
4577.28;0.01;1
4578.32;0.01;2
4579.36;0.02;2
4580.38;0.01;1
4581.39;0.01;1
4582.4;0.01;1
4583.45;0.01;1
4584.49;0.01;2
4586.89;0.01;1
4588.72;0.01;1
4589.73;0.01;1
4591.03;0.01;1
4592.47;0.01;1
4593.89;0.01;1
4595.05;0.02;2
4597.72;0.02;1
4603.43;0.03;1
4605.67;0.01;1
4606.77;0.01;2
4608.01;0.01;1
4609.79;0.01;2
4610.79;0.01;2
4611.84;0.01;1
4612.88;0.01;1
4613.92;0;1
4615.34;0;1
4616.38;0;1
4619.9;0;1
4620.93;0;1
4622.02;0.01;1
4623.38;0.01;1
4628.03;0.01;1
