#TimeStamp;Bot;Pod;OutputStation
2983.57;1;1034;2
2984.28;13;155;8
2988.84;19;196;5
2990.3;3;46;7
2993.59;1;1034;2
2993.72;14;330;3
2997.61;12;113;11
2998.92;19;196;5
3001.86;17;220;10
3003.51;1;1034;2
3004.59;5;240;6
3007.65;12;113;11
3009;19;196;5
3011.71;17;220;10
3013.51;1;1034;2
3014.6;5;240;6
3017.3;12;113;11
3018.82;19;196;5
3024.78;5;240;6
3027.38;12;113;11
3029.16;19;196;5
3037.7;12;113;11
3039.04;19;196;5
3047.75;12;113;11
3049.16;19;196;5
3052.54;7;165;4
3052.62;16;995;9
3057.61;12;113;11
3059.08;19;196;5
3062.62;7;165;4
3062.62;16;995;9
3067.75;12;113;11
3069.21;19;196;5
3071.12;14;73;3
3072.71;7;165;4
3072.86;16;995;9
3076.53;11;84;1
3081.08;14;73;3
3082.86;7;165;4
3083.13;16;995;9
3091.57;8;218;0
3092.95;7;165;4
3093.42;16;995;9
3097.88;9;87;11
3098.09;3;203;7
3102.72;7;165;4
3103.46;16;995;9
3108.11;3;203;7
3108.11;9;87;11
3112.9;7;165;4
3113.48;16;995;9
3117.73;9;87;11
3123.33;1;325;2
3123.54;16;995;9
3132.03;13;41;8
3132.8;17;497;10
3133.5;16;995;9
3142.87;17;497;10
3143.56;16;995;9
3150.08;12;107;11
3152.95;17;497;10
3153.45;16;995;9
3158.91;11;72;1
3160.46;12;107;11
3163.56;16;995;9
3165.14;5;36;6
3168.94;11;72;1
3170.45;12;107;11
3175.28;5;36;6
3180.61;12;107;11
3185.49;5;36;6
3190.66;12;107;11
3195.54;5;36;6
3197.31;13;46;8
3197.99;19;100;5
3200.65;12;107;11
3202.63;8;8;0
3205.84;5;36;6
3207.4;13;46;8
3208.03;19;100;5
3210.61;12;107;11
3212.28;8;8;0
3215.09;1;82;2
3215.72;5;36;6
3217.55;13;46;8
3218.18;19;100;5
3220.71;9;62;11
3225.05;1;82;2
3225.84;5;36;6
3227.55;13;46;8
3228.22;19;100;5
3230.84;9;62;11
3231.93;14;78;3
3235.65;17;77;10
3235.88;5;36;6
3237.54;13;46;8
3238.35;19;100;5
3240.94;9;62;11
3241.79;14;78;3
3247.55;13;46;8
3248.33;19;100;5
3249.77;7;436;4
3250.99;9;62;11
3251.9;14;78;3
3252.23;16;525;9
3257.59;13;46;8
3258.38;19;100;5
3258.43;3;1195;7
3259.81;7;436;4
3260.67;9;62;11
3262.46;16;525;9
3267.27;13;46;8
3268.41;19;100;5
3268.52;3;1195;7
3270.03;7;436;4
3272.53;16;525;9
3278.47;3;1195;7
3280.43;7;436;4
3282.94;16;525;9
3288.73;3;1195;7
3290.15;7;436;4
3292.87;16;525;9
3294.78;8;850;0
3300.26;7;436;4
3309.18;11;47;1
3335.74;17;64;10
3353.49;9;416;11
3371.83;1;277;2
3373.55;5;325;6
3375.5;11;223;1
3380.38;3;626;7
3384.42;12;163;11
3385.5;11;223;1
3388.59;19;231;5
3393.83;7;67;4
3394.4;12;163;11
3395.38;14;645;3
3398.59;19;231;5
3399.4;16;718;9
3404.11;7;67;4
3404.25;12;163;11
3405.54;14;645;3
3407.59;8;260;0
3408.83;19;231;5
3409.41;16;718;9
3414;7;67;4
3414.47;12;163;11
3415.44;14;645;3
3419.45;13;100;8
3419.45;16;718;9
3423.94;7;67;4
3424.89;12;163;11
3425.27;14;645;3
3429.6;13;100;8
3429.6;16;718;9
3434.21;7;67;4
3434.69;12;163;11
3438.6;5;37;6
3439.6;13;100;8
3439.6;16;718;9
3444.35;7;67;4
3444.93;12;163;11
3449.62;13;100;8
3449.68;16;718;9
3450.11;3;249;7
3451.59;1;120;2
3454.68;7;67;4
3454.96;12;163;11
3460.07;16;718;9
3460.11;3;249;7
3461.47;1;120;2
3464.68;7;67;4
3466.93;17;22;10
3469.84;16;718;9
3471.63;1;120;2
3480.11;16;718;9
3481.72;1;120;2
3483.03;8;142;0
3484.6;11;78;1
3490.16;16;718;9
3491.41;9;340;11
3491.76;1;120;2
3492.77;8;142;0
3494.63;11;78;1
3501.42;9;340;11
3501.81;1;120;2
3502.82;8;142;0
3509.74;19;223;5
3511.35;9;340;11
3511.98;1;120;2
3513.06;8;142;0
3520.04;19;223;5
3521.29;9;340;11
3523.07;8;142;0
3530.1;19;223;5
3531.41;9;340;11
3540.27;19;223;5
3541.46;9;340;11
3545.17;7;890;4
3550.27;19;223;5
3550.32;17;162;10
3551.5;9;340;11
3555.55;7;890;4
3557.55;13;349;8
3558.64;3;796;7
3560.32;19;223;5
3561.27;9;340;11
3565.63;7;890;4
3567.28;13;349;8
3568.88;3;796;7
3569.89;14;45;3
3569.98;19;223;5
3571.5;9;340;11
3575.8;7;890;4
3577.61;13;349;8
3578.92;3;796;7
3579.94;14;45;3
3581.51;12;435;11
3585.5;5;502;6
3585.84;7;890;4
3585.84;16;221;9
3587.91;13;349;8
3589.08;3;796;7
3589.87;14;45;3
3591.56;12;435;11
3595.56;5;502;6
3596.23;16;221;9
3597.69;13;349;8
3599.04;3;796;7
3600;14;45;3
3601.56;12;435;11
3605.45;5;502;6
3606.62;16;221;9
3607.97;13;349;8
3608.9;3;796;7
3610.22;14;45;3
3611.6;12;435;11
3613.37;1;321;2
3615.3;5;502;6
3616.75;16;221;9
3617.7;13;349;8
3619.16;3;796;7
3620.31;14;45;3
3621.66;12;435;11
3623.38;1;321;2
3625.69;5;502;6
3626.79;16;221;9
3630.09;14;45;3
3635.59;5;502;6
3636.63;16;221;9
3640.4;14;45;3
3642.46;9;235;11
3645.94;5;502;6
3646.75;16;221;9
3650;11;243;1
3650.21;14;45;3
3652.51;9;235;11
3655.94;5;502;6
3660.44;14;45;3
3662.65;9;235;11
3665.92;5;502;6
3669.84;8;1021;0
3670.78;14;45;3
3672.79;9;235;11
3675.7;17;264;10
3680;8;1021;0
3680.85;14;45;3
3682.76;9;235;11
3689.99;8;1021;0
3690.97;14;45;3
3700;8;1021;0
3700.84;14;45;3
3714.06;12;149;11
3720.65;13;681;8
3723.98;12;149;11
3725.88;3;97;7
3729.57;19;460;5
3733.6;7;41;4
3734.07;12;149;11
3735.64;3;97;7
3739.67;19;460;5
3740.95;16;197;9
3743.65;7;41;4
3744.11;12;149;11
3745.45;5;46;6
3749.74;19;460;5
3751.36;16;197;9
3753.75;7;41;4
3754.28;12;149;11
3759.88;19;460;5
3761.33;16;197;9
3762.85;17;113;10
3763.91;7;41;4
3767.65;1;202;2
3769.9;19;460;5
3771.46;16;197;9
3772.92;17;113;10
3773.93;7;41;4
3777.66;1;202;2
3779.81;19;460;5
3781.5;16;197;9
3782.46;13;796;8
3782.94;17;113;10
3784.01;7;41;4
3787.72;1;202;2
3788.65;11;910;1
3791.89;16;197;9
3792.89;13;796;8
3792.89;17;113;10
3793.94;7;41;4
3798.76;11;910;1
3802.96;13;796;8
3804.05;7;41;4
3807.42;9;1058;11
3812.66;13;796;8
3814.14;7;41;4
3817.42;9;1058;11
3822.97;13;796;8
3824.36;7;41;4
3827.42;9;1058;11
3837.46;9;1058;11
3840.6;8;612;0
3842.39;14;307;3
3847.56;9;1058;11
3849.56;3;264;7
3850.61;8;612;0
3852.43;14;307;3
3857.48;9;1058;11
3860.65;8;612;0
3862.48;14;307;3
3865.95;5;329;6
3867.52;9;1058;11
3870.69;8;612;0
3872.65;14;307;3
3876.1;5;329;6
3877.28;9;1058;11
3880.81;8;612;0
3882.72;14;307;3
3886.18;5;329;6
3887.56;9;1058;11
3890.64;8;612;0
3892.69;14;307;3
3896.11;5;329;6
3897.27;12;979;11
3900.65;8;612;0
3901.89;1;449;2
3902.69;14;307;3
3906.35;5;329;6
3906.64;17;546;10
3907.6;12;979;11
3912.69;14;307;3
3916.82;17;546;10
3917.61;12;979;11
3918.57;16;119;9
3926.41;11;378;1
3926.68;17;546;10
3927.69;12;979;11
3928.53;16;119;9
3932.43;19;12;5
3936.42;11;378;1
3936.91;17;546;10
3937.05;13;310;8
3938.12;3;36;7
3938.12;12;979;11
3938.76;7;104;4
3938.76;16;119;9
3942.37;19;12;5
3946.64;11;378;1
3946.78;17;546;10
3948.12;12;979;11
3948.91;7;104;4
3948.91;16;119;9
3952.49;19;12;5
3956.73;11;378;1
3958.2;12;979;11
3958.59;16;119;9
3958.96;7;104;4
3962.53;19;12;5
3966.84;11;378;1
3968.21;12;979;11
3968.96;16;119;9
3969.21;7;104;4
3972.46;19;12;5
3975.31;1;256;2
3976.88;11;378;1
3978.22;12;979;11
3979.13;16;119;9
3979.17;7;104;4
3982.41;19;12;5
3984.1;5;598;6
3986.92;11;378;1
3987.92;12;979;11
3989.15;16;119;9
3994.17;5;598;6
3996.85;11;378;1
3999.19;16;119;9
4004.34;5;598;6
4006.91;11;378;1
4008.88;9;1102;11
4014.07;5;598;6
4017.47;8;407;0
4018.96;9;1102;11
4024.34;5;598;6
4027.43;8;407;0
4028.92;9;1102;11
4034.13;5;598;6
4037.54;8;407;0
4038.01;3;105;7
4039.01;9;1102;11
4047.58;8;407;0
4047.89;3;105;7
4049.25;9;1102;11
4049.88;13;612;8
4050.45;14;156;3
4054.26;1;1105;2
4057.8;8;407;0
4064.34;1;1105;2
4067.8;8;407;0
4074.27;1;1105;2
4076.77;17;237;10
4077.9;8;407;0
4082.48;16;217;9
4084.43;1;1105;2
4086.8;17;237;10
4087.95;8;407;0
4089.38;19;152;5
4092.53;16;217;9
4094.76;1;1105;2
4096.84;17;237;10
4098.18;8;407;0
4099.06;19;152;5
4102.77;16;217;9
4105.02;1;1105;2
4107.04;17;237;10
4108.11;8;407;0
4109.43;19;152;5
4112.94;16;217;9
4114.81;1;1105;2
4117.1;17;237;10
4119.81;19;152;5
4120.15;11;99;1
4122.99;16;217;9
4125.1;1;1105;2
4126.75;9;36;11
4127.07;17;237;10
4135.23;1;1105;2
4137.06;17;237;10
4145.34;1;1105;2
4145.95;7;783;4
4151.08;12;398;11
4156.2;7;783;4
4160.83;12;398;11
4166.25;7;783;4
4171.2;12;398;11
4181.34;12;398;11
4190.8;16;147;9
4191.38;12;398;11
4192.75;5;1076;6
4201.04;16;147;9
4201.76;12;398;11
4202.19;8;1021;0
4202.82;3;278;7
4203.37;13;0;8
4210.76;16;147;9
4212.07;12;398;11
4212.32;8;1021;0
4217.55;17;742;10
4221.14;16;147;9
4222.1;12;398;11
4222.38;8;1021;0
4226.97;14;435;3
4227.72;17;742;10
4229.55;19;376;5
4230.68;11;138;1
4231.37;16;147;9
4232.14;12;398;11
4232.55;8;1021;0
4232.59;1;14;2
4237.02;14;435;3
4237.77;17;742;10
4239.62;19;376;5
4241.24;16;147;9
4242.3;12;398;11
4242.59;8;1021;0
4246.97;14;435;3
4247.81;17;742;10
4249.96;19;376;5
4251.28;16;147;9
4252.68;8;1021;0
4253.68;9;137;11
4257.09;14;435;3
4258.13;17;742;10
4260.04;19;376;5
4261.43;16;147;9
4263.01;8;1021;0
4263.71;9;137;11
4267.21;14;435;3
4270.24;19;376;5
4271.47;16;147;9
4273.02;8;1021;0
4273.81;9;137;11
4280.28;19;376;5
4281.35;16;147;9
4283.74;9;137;11
4290.39;19;376;5
4293.82;9;137;11
4294.47;5;130;6
4300.35;19;376;5
4301.77;13;9;8
4303.74;9;137;11
4304.12;5;130;6
4305.69;7;97;4
4311.85;13;9;8
4313.76;9;137;11
4315.65;7;97;4
4322.43;1;1165;2
4323.87;9;137;11
4326.15;11;74;1
4332.33;1;1165;2
4345.37;12;255;11
4355.49;12;255;11
4362.28;3;506;7
4365.53;12;255;11
4370.25;7;101;4
4370.71;14;79;3
4371.93;16;546;9
4372.31;3;506;7
4375.62;12;255;11
4380.03;7;101;4
4380.65;14;79;3
4381.89;16;546;9
4385.58;12;255;11
4386.12;13;62;8
4390.78;14;79;3
4395.49;12;255;11
4396.16;5;303;6
4399.58;19;80;5
4401.17;14;79;3
4405.56;12;255;11
4409.72;19;80;5
4411.04;14;79;3
4419.8;19;80;5
4426.05;17;47;10
4431.47;11;1107;1
4437.56;8;107;0
4438.23;1;332;2
4439.28;7;890;4
4441.49;11;1107;1
4447.6;8;107;0
4451.48;11;1107;1
4456.07;3;237;7
4461.4;11;1107;1
4481.6;13;108;8
4501.76;16;378;9
4511.68;16;378;9
4516.27;9;763;11
4520.25;14;171;3
4521.85;16;378;9
4526.45;9;763;11
4528.23;1;995;2
4530.16;14;171;3
4531.91;16;378;9
4532.07;8;649;0
4535.26;19;158;5
4536.49;9;763;11
4537.93;1;995;2
4540.29;14;171;3
4541.96;16;378;9
4542.26;8;649;0
4546.53;9;763;11
4547.97;7;435;4
4550.36;14;171;3
4551.91;16;378;9
4552.37;8;649;0
4556.63;9;763;11
4560.34;14;171;3
4562.45;8;649;0
4565.28;11;358;1
4566.46;9;763;11
4570.47;14;171;3
4572.51;8;649;0
4575.37;11;358;1
4576.6;9;763;11
4576.82;5;444;6
4580.53;14;171;3
4582.59;8;649;0
4585.16;11;358;1
4586.64;9;763;11
4586.85;5;444;6
4592.56;13;124;8
4592.72;8;649;0
4595.42;11;358;1
4596.68;9;763;11
4596.89;5;444;6
4602.54;13;124;8
4603.01;8;649;0
4605.63;11;358;1
4606.82;9;763;11
4607.05;5;444;6
4613.22;8;649;0
4615.54;11;358;1
4616.86;9;763;11
4617.05;5;444;6
4623.28;8;649;0
4625.58;11;358;1
4626.43;1;407;2
4626.9;9;763;11
4627.05;5;444;6
4632.17;17;79;10
4632.45;3;104;7
4633.02;8;649;0
4635.59;11;358;1
4636.68;1;407;2
4636.74;9;763;11
4637.05;5;444;6
4641.97;17;79;10
4646.72;1;407;2
4646.77;9;763;11
4646.94;5;444;6
4650.77;14;332;3
4652.27;17;79;10
4656.94;9;763;11
4657.06;5;444;6
4660.78;14;332;3
4665.58;19;148;5
4666.7;9;763;11
4671.03;14;332;3
4677.02;12;626;11
4681.07;14;332;3
4687.3;12;626;11
4691.12;14;332;3
4697.35;12;626;11
4699.6;16;14;9
4701.07;14;332;3
4706.43;11;171;1
4707.62;12;626;11
4709.62;16;14;9
4711.12;14;332;3
4713.33;8;489;0
4716.58;11;171;1
4719.67;7;303;4
4721.03;14;332;3
4723.38;8;489;0
4726.62;11;171;1
4731.13;14;332;3
4736.63;11;171;1
4745.92;13;1021;8
4746.75;11;171;1
4756.67;11;171;1
4766.79;11;171;1
4768.31;1;1098;2
4770.69;17;608;10
4776.96;11;171;1
4776.96;3;435;7
4777.95;1;1098;2
4780.9;17;608;10
4787.14;11;171;1
4787.14;3;435;7
4788.35;1;1098;2
4790.07;9;447;11
4790.95;17;608;10
4794.22;19;273;5
4797.25;11;171;1
4798.4;1;1098;2
4800.19;9;447;11
4804.52;19;273;5
4807.08;11;171;1
4808.43;1;1098;2
4810.19;9;447;11
4814.35;19;273;5
4815.5;16;264;9
4817.33;11;171;1
4818.6;1;1098;2
4820.23;9;447;11
4822.79;5;337;6
4825.86;16;264;9
4825.9;14;432;3
4827.37;11;171;1
4828.48;1;1098;2
4830.26;9;447;11
4832.86;5;337;6
4835.9;16;264;9
4835.96;14;432;3
4837.22;11;171;1
4838.31;7;74;4
4838.53;1;1098;2
4840.24;9;447;11
4842.96;5;337;6
4845.96;16;264;9
4846;14;432;3
4850.24;9;447;11
4853.04;5;337;6
4855.85;16;264;9
4856.07;14;432;3
4860.3;9;447;11
4863.05;5;337;6
4863.86;13;113;8
4866;16;264;9
4866.1;14;432;3
4869.71;8;105;0
4870.31;9;447;11
4873.03;5;337;6
4876.1;14;432;3
4876.1;16;264;9
4880.48;12;349;11
4882.94;5;337;6
4885.95;3;497;7
4886.1;14;432;3
4886.1;16;264;9
4887.27;17;335;10
4890.9;12;349;11
4896.03;16;264;9
4897.44;17;335;10
4900.94;12;349;11
4905.89;16;264;9
4907.61;17;335;10
4910.86;12;349;11
4917.67;17;335;10
4920.86;7;271;4
4921.19;12;349;11
4928.09;17;335;10
4931.17;12;349;11
4935.44;11;148;1
4937.88;17;335;10
4964.77;14;380;3
4969.61;13;1135;8
4973.45;1;235;2
4975.07;14;380;3
4976.92;8;1030;0
4979.41;13;1135;8
4983.45;1;235;2
4984.95;14;380;3
4989.74;13;1135;8
4991.52;19;237;5
4993.45;1;235;2
4995.11;14;380;3
4999.62;13;1135;8
5002.93;7;243;4
5003.5;1;235;2
5005.16;14;380;3
5012.73;7;243;4
5013.66;1;235;2
5014.9;14;380;3
5023.72;1;235;2
5025.21;14;380;3
5030.08;3;105;7
5033.54;1;235;2
5035.19;14;380;3
5035.64;12;998;11
5036.53;5;542;6
5043.63;17;0;10
5043.68;1;235;2
5045.81;12;998;11
5046.44;5;542;6
5053.32;17;0;10
5053.68;1;235;2
5054.19;16;491;9
5055.81;12;998;11
5056.55;5;542;6
5064.35;16;491;9
5065.47;13;835;8
5065.86;9;489;11
5066.58;5;542;6
5070.27;8;142;0
5070.9;11;698;1
5074.41;16;491;9
5076.07;9;489;11
5076.62;5;542;6
5080.66;11;698;1
5084.47;16;491;9
5085.88;9;489;11
5086.96;5;542;6
5090.94;11;698;1
5094.45;16;491;9
5096.15;9;489;11
5096.86;5;542;6
5098.21;3;764;7
5100.99;11;698;1
5104.57;16;491;9
5105.91;9;489;11
5106.72;5;542;6
5114.48;16;491;9
5116.08;9;489;11
5116.28;14;55;3
5117.04;5;542;6
5124.84;16;491;9
5126.19;9;489;11
5126.36;14;55;3
5126.66;17;64;10
5127.28;5;542;6
5128.27;7;499;4
5130.55;19;807;5
5134.87;16;491;9
5136.25;9;489;11
5136.38;14;55;3
5140.94;19;807;5
5144.91;16;491;9
5146.29;14;55;3
5146.29;9;489;11
5151.11;19;807;5
5154.84;16;491;9
5156.24;14;55;3
5161.16;19;807;5
5166.41;14;55;3
5170.87;19;807;5
5181.15;19;807;5
5183.41;17;301;10
5191.18;19;807;5
5194.27;12;275;11
5200.03;3;878;7
5201.08;19;807;5
5201.32;1;1009;2
5204.52;12;275;11
5209.74;3;878;7
5211.58;1;1009;2
5212.07;13;1105;8
5214.58;12;275;11
5219.43;8;278;0
5221.73;1;1009;2
5224.56;12;275;11
5227.86;11;329;1
5231.86;1;1009;2
5234.62;12;275;11
5237.88;11;329;1
5241.95;1;1009;2
5244.69;12;275;11
5247.04;14;649;3
5248.01;11;329;1
5251.88;1;1009;2
5254.81;12;275;11
5257.07;14;649;3
5258.36;11;329;1
5260.93;5;1030;6
5264.46;12;275;11
5268.4;11;329;1
5271.27;5;1030;6
5273.7;3;546;7
5274.66;12;275;11
5281.33;5;1030;6
5282.65;7;436;4
5283.55;3;546;7
5284.85;12;275;11
5291.44;5;1030;6
5292.32;7;436;4
5294.9;12;275;11
5301.48;5;1030;6
5304.93;12;275;11
5305.87;17;114;10
5307.37;19;377;5
5311.52;5;1030;6
5314.61;12;275;11
5315.5;16;294;9
5316.06;17;114;10
5317.29;19;377;5
5324.97;9;337;11
5325.5;16;294;9
5326.2;17;114;10
5327.45;19;377;5
5328.64;8;807;0
5334.77;9;337;11
5335.3;16;294;9
5335.91;17;114;10
5337.51;19;377;5
5338.64;14;118;3
5342.81;1;165;2
5345.07;9;337;11
5345.6;16;294;9
5346.11;17;114;10
5347.6;11;50;1
5347.69;19;377;5
5348.69;14;118;3
5353.14;1;165;2
5355.32;9;337;11
5355.64;16;294;9
5357.35;11;50;1
5357.97;19;377;5
5358.73;14;118;3
5363.27;1;165;2
5365.39;16;294;9
5365.39;9;337;11
5367.61;11;50;1
5373.28;1;165;2
5374.55;13;615;8
5375.69;16;294;9
5375.69;9;337;11
5377.65;11;50;1
5383.29;1;165;2
5384.52;13;615;8
5385.54;16;294;9
5385.54;9;337;11
5387.65;11;50;1
5393.32;1;165;2
5397.68;11;50;1
5403.35;1;165;2
5407.72;11;50;1
5408.86;5;105;6
5413.17;1;165;2
5413.68;3;789;7
5418.14;11;50;1
5418.63;5;105;6
5423.37;1;165;2
5423.62;3;789;7
5428.2;7;162;4
5428.51;11;50;1
5438.23;7;162;4
5438.58;11;50;1
5448.27;7;162;4
5451.79;12;36;11
5456.21;19;971;5
5458.28;7;162;4
5461.36;13;892;8
5466.51;19;971;5
5468.3;7;162;4
5471.36;13;892;8
5472.26;8;630;0
5476.77;19;971;5
5481.4;13;892;8
5482.38;8;630;0
5487;19;971;5
5487.58;16;1102;9
5489.37;5;223;6
5490.82;9;447;11
5492.66;8;630;0
5492.7;14;520;3
5496.79;19;971;5
5497.77;16;1102;9
5499.34;5;223;6
5500.91;9;447;11
5502.68;8;630;0
5503.18;17;807;10
5507.04;19;971;5
5508.21;16;1102;9
5511.13;9;447;11
5512.63;8;630;0
5513.26;17;807;10
5516.08;7;136;4
5518.29;16;1102;9
5522.73;8;630;0
5523.38;17;807;10
5525.82;7;136;4
5528.33;16;1102;9
5532.4;8;630;0
5533.49;17;807;10
5536.13;7;136;4
5538.42;16;1102;9
5542.69;8;630;0
5543.59;17;807;10
5546.1;7;136;4
5547.69;3;1158;7
5548.49;16;1102;9
5552.76;8;630;0
5553.9;17;807;10
5556.38;7;136;4
5557.81;3;1158;7
5562.59;14;237;3
5562.81;8;630;0
5563.94;17;807;10
5564.41;19;460;5
5566.31;7;136;4
5570.85;11;574;1
5574.57;19;460;5
5576.47;7;136;4
5580.93;11;574;1
5582.1;1;195;2
5586.28;7;136;4
5590.99;11;574;1
5592.33;1;195;2
5596.33;7;136;4
5600.25;9;781;11
5601.39;11;574;1
5603.43;13;358;8
5606.43;7;136;4
5610.24;9;781;11
5611.43;11;574;1
5620.19;12;131;11
5621.36;11;574;1
5621.47;5;110;6
5630.34;12;131;11
5631.45;11;574;1
5631.65;5;110;6
5638.74;17;15;10
5640.38;12;131;11
5650.14;12;131;11
5671.14;19;630;5
5675.23;16;360;9
5680.81;19;630;5
5684.96;3;250;7
5685.29;16;360;9
5686.82;1;52;2
5691.2;19;630;5
5695.5;16;360;9
5696.39;13;502;8
5696.71;1;52;2
5700.91;14;1056;3
5701.43;19;630;5
5705.16;16;360;9
5706.12;13;502;8
5710.7;14;1056;3
5711.44;19;630;5
5715.52;16;360;9
5716.5;13;502;8
5720.86;14;1056;3
5721.41;19;630;5
5725.52;16;360;9
5726.49;13;502;8
5730.86;14;1056;3
5735.56;16;360;9
5736.34;13;502;8
5740.79;8;122;0
5745.55;16;360;9
5756.21;11;11;1
5758.38;7;434;4
5766.23;11;11;1
5766.76;9;345;11
5768.68;7;434;4
5775.89;11;11;1
5778.73;7;434;4
5788.81;7;434;4
5799.08;7;434;4
5808.85;7;434;4
5814.87;5;162;6
5818.35;3;596;7
5819.17;7;434;4
5827.88;13;712;8
5828.61;3;596;7
5829.23;7;434;4
5830.02;19;278;5
5838.74;3;596;7
5838.74;17;366;10
5839.37;7;434;4
5841.63;8;1107;0
5842.46;1;711;2
5847.04;11;679;1
5848.79;3;596;7
5848.79;17;366;10
5849.62;7;434;4
5852.63;1;711;2
5852.84;12;481;11
5857.26;11;679;1
5858.79;3;596;7
5862.75;1;711;2
5863.13;12;481;11
5868.83;3;596;7
5872.8;1;711;2
5873.17;12;481;11
5874.24;14;110;3
5882.49;1;711;2
5883.21;12;481;11
5884.5;14;110;3
5892.84;1;711;2
5893.47;12;481;11
5894.85;14;110;3
5903.23;1;711;2
5903.64;12;481;11
5904.92;14;110;3
5913.18;1;711;2
5913.59;12;481;11
5914.93;14;110;3
5919.59;19;796;5
5923.76;12;481;11
5924.65;14;110;3
5929.93;19;796;5
5933.76;12;481;11
5936.14;11;645;1
5939.98;19;796;5
5943.69;12;481;11
5944.8;16;8;9
5949.98;19;796;5
5953.65;7;200;4
5953.83;9;436;11
5955.06;16;8;9
5960.03;19;796;5
5963.48;7;200;4
5964.1;8;736;0
5964.17;9;436;11
5965.1;16;8;9
5970.27;19;796;5
5973.54;7;200;4
5974.25;9;436;11
5975.21;16;8;9
5978.12;5;755;6
5980.08;19;796;5
5981.43;13;260;8
5983.62;7;200;4
5984.35;9;436;11
5985.48;16;8;9
5988.32;5;755;6
5988.69;17;958;10
5991.52;13;260;8
5993.11;1;336;2
5994.44;3;157;7
5994.44;9;436;11
5998.38;5;755;6
5998.64;17;958;10
6003.07;1;336;2
6004.48;3;157;7
6004.63;9;436;11
6008.55;5;755;6
6008.55;17;958;10
6013.08;1;336;2
6014.63;9;436;11
6018.76;5;755;6
6018.76;17;958;10
6021.94;11;94;1
6023.15;1;336;2
6028.82;5;755;6
6028.82;17;958;10
6032.02;11;94;1
6033.22;1;336;2
6038.89;5;755;6
6038.89;17;958;10
6043.27;1;336;2
6048.87;17;958;10
6048.94;5;755;6
6053.49;1;336;2
6058.94;17;958;10
6059.14;8;797;0
6063.5;1;336;2
6068.7;14;845;3
6069.01;7;1034;4
6069.01;17;958;10
6069.17;8;797;0
6073.39;1;336;2
6078.7;14;845;3
6079.09;17;958;10
6079.17;8;797;0
6083.51;1;336;2
6085.89;3;481;7
6087.22;16;61;9
6088.74;14;845;3
6093.26;12;27;11
6093.55;1;336;2
6097.33;16;61;9
6098.76;14;845;3
6103.52;12;27;11
6107.23;16;61;9
6107.63;19;641;5
6108.81;14;845;3
6113.53;12;27;11
6117.37;16;61;9
6117.86;19;641;5
6119.19;14;845;3
6123.37;12;27;11
6123.6;11;783;1
6127.49;16;61;9
6128.25;13;415;8
6129.25;14;845;3
6133.6;12;27;11
6137.54;16;61;9
6138.37;13;415;8
6139.4;14;845;3
6142.86;17;207;10
6143.82;12;27;11
6148;16;61;9
6148.46;13;415;8
6152.26;8;54;0
6153.15;17;207;10
6154.09;12;27;11
6158.41;13;415;8
6158.41;16;61;9
6162.13;8;54;0
6163.2;17;207;10
6164.2;12;27;11
6172.54;8;54;0
6173.51;17;207;10
6173.92;7;368;4
6174.13;9;822;11
6175.6;5;217;6
6182.71;10;587;5
6182.8;8;54;0
6183.94;7;368;4
6184.1;9;822;11
6185.31;5;217;6
6192.45;10;587;5
6192.93;8;54;0
6193.97;7;368;4
6194.25;9;822;11
6202.78;10;587;5
6202.83;8;54;0
6203.76;1;614;2
6203.76;7;368;4
6204.01;9;822;11
6212.78;10;587;5
6212.92;8;54;0
6213.97;1;614;2
6213.97;7;368;4
6214.31;9;822;11
6216.81;16;167;9
6217.18;14;136;3
6222.69;11;303;1
6222.73;10;587;5
6222.97;8;54;0
6223.97;7;368;4
6224.01;1;614;2
6224.45;9;822;11
6226.91;16;167;9
6227.17;14;136;3
6228.47;3;89;7
6232.71;11;303;1
6232.76;10;587;5
6233.01;8;54;0
6234.13;1;614;2
6234.76;9;822;11
6236.76;16;167;9
6237.22;14;136;3
6238.25;3;89;7
6244.13;1;614;2
6244.87;9;822;11
6247;16;167;9
6247.22;14;136;3
6248.47;3;89;7
6254.16;1;614;2
6254.63;9;822;11
6257.1;16;167;9
6257.34;14;136;3
6264.15;1;614;2
6264.99;9;822;11
6267.14;16;167;9
6267.63;14;136;3
6270.21;19;521;5
6274.72;9;822;11
6277.13;16;167;9
6277.64;14;136;3
6280.25;19;521;5
6285.03;9;822;11
6287.06;16;167;9
6290.25;19;521;5
6295.45;9;822;11
6300.3;19;521;5
6305.88;9;822;11
6310.27;19;521;5
6314.76;3;223;7
6315.39;5;279;6
6315.93;9;822;11
6325.41;5;279;6
6326.35;9;822;11
6327.08;13;686;8
6331.11;7;947;4
6336.17;12;267;11
6341;7;947;4
6341.27;17;261;10
6346.07;10;1054;5
6346.16;8;901;0
6348.94;1;216;2
6350.98;7;947;4
6351.16;17;261;10
6351.44;11;1159;1
6356.15;10;1054;5
6356.44;8;901;0
6358.98;1;216;2
6361.19;7;947;4
6361.35;17;261;10
6361.48;11;1159;1
6366.24;10;1054;5
6369.06;1;216;2
6371.18;7;947;4
6371.45;17;261;10
6376.32;10;1054;5
6379.18;1;216;2
6379.47;14;501;3
6380.83;7;947;4
6381.53;17;261;10
6386.45;10;1054;5
