#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3622.97;1;3622.97;382.83;-3577.03
3624.1;3;3064.1;692.86;-535.9
3633;1;563.87;312.42;-6636.13
3633.83;2;554.66;331.55;-6645.34
3653.04;1;1596.87;292.15;-5603.13
3653.68;2;1051.32;331.35;-6148.68
3663.92;2;712.17;331.38;-2887.83
3664.08;3;1940.79;582.11;-5259.21
3665.83;0;1701.73;451.05;-1898.27
3672.99;5;473.39;362.99;-6726.61
3673.24;1;1709.14;302.31;-5490.86
3674.13;3;705.76;491.73;-6494.24
3683.04;5;3683.04;362.95;-3516.96
3683.88;4;2018.46;531.49;-1581.54
3685.85;0;2903.79;461.02;-696.21
3694.08;2;3694.08;351.33;-3505.92
3703.97;4;3703.97;491.49;-3496.03
3714.18;2;301.32;271.32;-3298.68
3715.94;0;3715.94;471.07;-3484.06
3722.82;5;1626.66;382.69;-5573.34
3724.15;4;482.14;411.47;-6717.86
3743.71;1;880.26;362.36;-2719.74
3744.14;4;742.66;381.39;-6457.34
3744.29;2;342.52;281.35;-6857.48
3746.05;0;567.17;491;-6632.83
3753.13;5;1063.32;402.96;-2536.68
3764.29;4;382.94;361.5;-6817.06
3773.33;5;764.84;323.04;-6435.16
3773.85;1;2883.07;372.08;-4316.93
3776.02;0;815.53;490.93;-6384.47
3794.36;3;3794.36;491.68;-3405.64
3794.36;4;1576.13;381.5;-5623.87
3794.41;2;745.75;321.41;-6454.25
3796.25;0;1103.43;340.99;-6096.57
3803.71;1;463.58;351.81;-6736.42
3804.34;3;865.52;491.61;-6334.48
3804.34;4;1676.52;381.43;-5523.48
3823.71;1;3823.71;361.39;-3376.29
3824.3;2;3824.3;291.13;-3375.7
3834.49;3;3476.83;411.58;-3723.17
3844.57;2;3156.01;281.27;-4043.99
3853.53;5;3853.53;393.14;-3346.47
3864.57;3;1141.65;421.57;-6058.35
3866.7;0;2884.95;391.4;-715.05
3873.94;1;611.85;401.2;-2988.15
3873.94;5;3873.94;383.25;-3326.06
3874.61;3;379.21;371.08;-6820.79
3876.76;0;3876.76;381.36;-3323.24
3884.25;4;351.08;331.12;-6848.92
3884.7;3;349.21;341.12;-6850.79
3894.62;4;3894.62;331.32;-3305.38
3903.88;5;714.65;402.79;-6485.35
3914.68;4;360.68;340.97;-6839.32
3924.07;1;2721.56;321.14;-4478.44
3924.2;5;3924.2;402.71;-3275.8
3934.78;4;634.86;350.97;-6565.14
3934.82;3;943.64;451.74;-6256.36
3944.26;5;422.76;362.3;-6777.24
3944.86;4;2180.31;341.01;-5019.69
3964.34;5;401.05;362.17;-3198.95
3964.85;3;906.14;410.84;-2693.86
3967.12;0;737.16;431.63;-2862.84
3974.05;1;752.25;361.07;-6447.75
3974.63;2;3163.85;541.81;-436.15
3976.98;0;684.81;411.44;-6515.19
3984.2;1;521.26;361.18;-6678.74
3984.99;3;760.16;420.94;-6439.84
3995.02;3;1083.44;370.87;-2516.56
3997.2;0;666.36;411.6;-6533.64
4005.09;3;926.32;340.9;-6273.68
4014.84;2;2300.38;431.12;-4899.62
4017.28;0;1183.95;421.35;-2416.05
4024.83;4;4024.83;340.88;-3175.17
4025.36;3;550.05;351.12;-3049.95
4027.36;0;1156.29;361.32;-6043.71
4034.48;5;572.16;421.89;-6627.84
4034.73;2;411.71;400.86;-6788.29
4045.08;4;915.71;340.95;-6284.29
4054.54;5;1959.63;381.5;-5240.37
4055.12;4;3550.13;330.92;-3649.87
4064.54;5;1713.12;381.45;-5486.88
4065.26;3;3234.6;270.85;-3965.4
4074.43;1;3223.73;571.57;-376.27
4085.11;2;519.57;471.35;-3080.43
4085.21;3;1153.97;280.76;-6046.03
4094.49;1;3034.03;461.42;-4165.97
4094.49;5;3183.63;371.31;-4016.37
4094.97;2;611.89;441.05;-6588.11
4095.58;3;640.32;261.04;-6559.68
4104.45;1;784.37;451.34;-2815.63
4105.21;2;492.24;441.18;-6707.76
4114.43;5;400.18;361.19;-6799.82
4124.48;1;371.24;350.59;-6828.76
4124.48;5;378.24;351.11;-6821.76
4125.48;2;551.76;431.35;-6648.24
4134.73;1;340.32;330.79;-6859.68
4144.73;5;3051.5;291.03;-4148.5
4145.74;2;965.94;431.49;-6234.06
4154.69;1;1293.67;481.4;-5906.33
4155.81;3;181.63;170.77;-7018.37
4155.85;2;351.4;331.35;-6848.6
4157.48;0;4157.48;471.4;-3042.52
4164.65;5;3268.75;290.62;-3931.25
4164.85;1;945.11;421.04;-6254.89
4167.27;0;4167.27;451.15;-3032.73
4177.5;0;483.38;431.26;-6716.62
4185.99;3;1837.25;321.38;-5362.75
4186.12;2;218.95;211.42;-6981.05
4195.14;4;704.45;450.9;-6495.55
4195.76;3;1806.9;321.11;-5393.1
4197.9;0;1360.03;421.6;-5839.97
4204.72;5;380.22;300.65;-3219.78
4205.3;4;2088.28;440.96;-5111.72
4214.9;5;4117.9;290.65;-3082.1
4215.39;4;4215.39;420.98;-2984.61
4217.94;0;531.86;421.58;-6668.14
4225.76;4;1166.68;421.31;-6033.32
4225.9;3;981.02;341.15;-2618.98
4247.99;0;373.96;371;-6826.04
4264.94;1;1436.56;440.96;-5763.44
4266.08;2;549.95;521.74;-6650.05
4266.63;3;1428.17;331.76;-5771.83
4274.92;1;2880.64;400.89;-4319.36
4274.92;5;179.23;160.2;-7020.77
4275.85;4;2711.52;361.12;-4488.48
4277.05;3;1614.43;312.1;-5585.57
4285.04;1;400.3;360.93;-6799.7
4286.58;2;4286.58;492.13;-2913.42
4295.11;1;1451.74;320.94;-5748.26
4297.09;3;1495.83;301.99;-5704.17
4305.11;1;239.67;230.58;-6960.33
4308.08;0;3984.07;441.33;-3215.93
4328.14;0;531.78;360.97;-6668.22
4346.36;2;201.55;200.52;-6998.45
4348.18;0;373.48;370.97;-3226.52
4365.04;5;1746.24;420.74;-5453.76
4377.16;3;1074.48;372.01;-6125.52
4387.25;3;1155.28;361.85;-2444.72
4405.23;5;861.65;370.71;-6338.35
4415.3;5;851.25;360.72;-6348.75
4416.08;4;752.04;531.52;-6447.96
4416.59;2;1374.71;571.98;-5825.29
4417.58;3;3321.39;352.14;-3878.61
4425.72;5;761.52;361.09;-2838.48
4426.13;4;923.26;531.46;-6276.74
4426.68;2;1114;411.68;-6086
4427.39;3;651.09;341.87;-6548.91
4428.27;0;4428.27;431.02;-2771.73
4435.14;1;690.81;450.9;-2909.19
4435.39;5;630.94;340.72;-6569.06
4445.35;1;859.74;350.68;-6340.26
4455.99;4;1095.1;521.17;-6104.9
4465.43;1;741.24;360.72;-6458.76
4468.1;0;843.95;450.78;-6356.05
4478.28;0;513.33;450.87;-3086.67
4495.38;1;198.2;190.18;-7001.8
4506.3;4;2630.09;561.4;-969.91
4507.66;3;733.77;411.97;-6466.23
4515.87;5;3141.68;391.11;-4058.32
4518.37;0;633.8;360.85;-2966.2
4526.65;2;2319.59;491.6;-4880.41
4527.78;3;550.57;371.93;-6649.43
4535.7;1;1695.04;410.94;-5504.96
4536;5;4467.35;391.2;-2732.65
4536.11;4;261.09;260.22;-6938.91
4537.08;2;622.36;451.93;-6577.64
4545.85;1;4545.85;411.04;-2654.15
4547.07;2;934.48;451.86;-6265.52
4548.42;0;392.57;380.86;-6807.43
4555.96;1;2237.45;401.11;-4962.55
4558.26;0;704.55;380.36;-6495.45
4568.45;0;463.74;370.51;-3136.26
4576.42;1;1103.68;411.53;-6096.32
4577.25;2;4577.25;471.99;-2622.75
4578.59;0;4578.59;360.6;-2621.41
4596.56;4;3805.91;571.52;-3394.09
4606.52;5;3530.44;642.13;-69.56
4607.43;2;2027.99;481.9;-5172.01
4616.28;1;390.47;351.3;-6809.53
4616.56;5;1404.08;451.71;-5795.92
4616.65;4;933.57;421.39;-6266.43
4617.64;3;3875.73;431.52;-3324.27
4626.44;1;952.19;351.41;-2647.81
4626.74;4;1012.98;421.4;-6187.02
4627.43;2;1123.89;471.33;-6076.11
4636.44;1;220.31;201.09;-6979.69
4636.85;4;480.76;411.04;-6719.24
4637.53;2;622.53;451.37;-6577.47
4637.68;3;813.7;441.52;-6386.3
4647.49;2;382.51;381.28;-6817.49
4657.53;2;1447.61;370.9;-5752.39
4657.94;3;503.08;431.73;-6696.92
4667.66;2;510.14;320.99;-3089.86
4678.13;3;1075.2;411.46;-6124.8
4688.82;0;593.6;440.78;-6606.4
4696.71;1;761.84;411.59;-6438.16
4696.91;4;822.89;641.75;-6377.11
4698.34;3;2834.52;421.25;-4365.48
4699.16;0;664.63;391.04;-6535.37
4706.71;1;679.3;411.55;-6520.7
4709.24;0;513.08;381.06;-6686.92
4717.14;4;1164.01;501.37;-2435.99
4718.12;2;944.75;301.32;-6255.25
4719.49;0;533.33;371.26;-6666.67
4727.13;1;2667.19;281.74;-932.81
4728.18;2;613.46;301.34;-6586.54
4729.66;0;342.35;301.35;-6857.65
4749.72;0;694.55;281.33;-6505.45
4756.49;5;1012.68;551.59;-6187.32
4757.58;4;3635.58;712.46;35.58
4767;5;822.1;552.06;-6377.9
4767.84;4;462.64;351.72;-6737.36
4769.68;0;492.59;291.25;-6707.41
4777.05;5;4698.83;502.03;-2501.17
4780.05;0;612.49;261.54;-2987.51
4788.29;4;1345.29;362.12;-5854.71
4797.56;5;862.74;432.41;-6337.26
4798.47;3;3867.1;501.28;-3332.9
4807.64;1;2851.29;342.16;-4348.71
4807.64;5;790.31;402.36;-2809.69
4808.88;3;4808.88;431.61;-2391.12
4817.61;1;671.77;321.89;-6528.23
4819.33;3;4819.33;432.01;-2380.67
4827.61;5;1375.71;412.26;-5824.29
4827.92;1;950.93;292.16;-2649.07
4839.39;3;2270.05;421.67;-4929.95
4850.06;0;393.85;301.5;-6806.15
4858.33;2;4738.45;331.38;-2461.55
4878.38;2;1786.41;341.22;-5413.59
4878.38;4;121.66;120.75;-7078.34
4880.53;0;334.57;321.92;-6865.43
4887.95;5;601.32;462.18;-6598.68
4888.41;2;1545.66;341.21;-5654.34
4898.3;5;1643.25;462.49;-1956.75
4898.41;4;1031.67;442.2;-2568.33
4908.41;5;743.55;392.49;-6456.45
4910.68;0;644.01;342.03;-6555.99
4918.35;1;4869.78;372.39;-2330.22
4920.94;0;1086.4;342.24;-2513.6
4928.53;1;492.72;372.52;-6707.28
4928.53;5;3887.07;392.41;-3312.94
4928.75;4;742.63;422.4;-2857.37
4938.6;5;331.1;321.99;-6868.9
4938.78;2;390.22;361.49;-6809.78
4940.79;0;303.86;251.87;-6896.14
4948.42;1;1999.55;371.95;-1600.45
4959.18;2;1285.89;351.68;-5914.11
4959.18;4;1458.09;422.66;-5741.91
4969.26;4;1124.65;372.66;-6075.35
4971.07;0;392.38;271.87;-6807.62
4978.69;5;730.66;372.12;-6469.34
4979.31;4;1608.38;362.46;-1991.62
4989.3;2;1194.89;361.76;-2405.11
4989.56;3;624.41;561.79;-6575.59
4999.73;3;874.97;491.9;-6325.03
5008.69;1;914.02;392.17;-6285.98
5008.87;5;810.93;252.15;-6389.07
5009.36;2;432.89;371.77;-6767.11
5009.74;3;501.91;481.87;-6698.09
5018.78;1;1436.82;392.22;-5763.18
5019.86;3;1145.21;401.85;-6054.79
5029.81;3;4207.65;391.75;-2992.35
5031.46;0;2282.29;321.84;-4917.71
5048.78;1;1053.68;352.03;-2546.32
5049.8;4;721.62;422.91;-6478.38
5051.54;0;2067.67;331.87;-5132.33
5069.91;4;761.79;432.97;-6438.21
5071.84;0;866.5;342.13;-6333.5
5079.51;2;251.55;221.13;-6948.45
5080;4;544.24;382.96;-3055.76
5080.09;3;281.58;271.17;-6918.42
5091.8;0;4040.69;342.04;-3159.31
5099.2;5;441.52;332.13;-6758.48
5100.02;4;1376.84;382.83;-2223.16
5130.15;4;3725.81;362.26;-3474.19
5130.25;3;482.62;472.12;-6717.38
5139.22;1;1706.39;432.3;-5493.61
5149.42;5;731.7;372.1;-6468.3
5150.7;3;623.75;472.48;-2976.25
5151.77;0;604.56;371.67;-2995.44
5159.2;1;753.93;432.02;-6446.07
5159.67;2;622.51;512.04;-2977.49
5160.22;4;664.5;371.88;-6535.5
5160.76;3;3693.12;462.38;-3506.88
5169.53;5;610.92;371.93;-2989.08
5169.83;2;1045.07;512.15;-6154.93
5180.28;2;573.72;512.56;-6626.28
5180.93;3;5180.93;382.42;-2019.07
5190.52;4;2382.31;312.1;-4817.69
5210.25;2;4614.91;492.09;-2585.09
5210.95;4;1416.5;312.17;-2183.5
5219.46;1;489.75;411.78;-3110.25
5219.61;5;872.94;411.93;-2727.06
5222.16;0;3737.55;452.28;137.55
5229.29;1;259.99;220.54;-3340.01
5230.67;2;762.28;502.45;-6437.72
5239.91;5;361.49;351.92;-6838.51
5240.83;3;231.01;220.92;-6968.99
5242.64;0;4835.24;392.36;-2364.76
5260;5;601.87;432.26;-6598.13
5261.06;3;825.71;441.68;-6374.29
5262.74;0;5262.74;382.15;-1937.26
5280.79;2;553.61;402.36;-6646.39
5281.06;3;3084.15;441.52;-515.85
5290.09;5;811.66;391.74;-6388.34
5290.91;4;5290.91;362.09;-1909.09
5300.31;5;5300.31;391.86;-1899.69
5300.88;2;622.66;412.1;-6577.34
5301.19;3;1256.07;311.47;-5943.93
5311.07;4;390.08;351.85;-6809.92
5311.4;3;1645.37;311.63;-5554.63
5320.06;1;3905.56;683.41;305.56
5322.96;0;472.68;412.01;-3127.32
5331.26;4;2774.53;361.95;-825.47
5331.53;3;322.77;321.71;-6877.23
5332.77;0;917.42;411.77;-6282.58
5352.93;0;796.92;411.89;-6403.08
5369.97;1;742.42;552.22;-6457.58
5371.49;4;362.39;321.64;-6837.61
5381.21;2;935.82;442.39;-6264.18
5390.25;1;2853.52;562.29;-746.48
5390.36;5;1255.55;461.78;-5944.45
5391.39;2;502.61;432.17;-3097.39
5401.57;2;633.68;412.22;-6566.32
5410.52;5;640.63;471.87;-6559.37
5420.48;1;992.16;502.03;-6207.84
5420.53;5;653.45;441.79;-6546.55
5421.78;4;2663.75;442.19;-4536.25
5431.78;2;2227.04;422.35;-4972.96
5431.98;3;2468.19;401.98;-4731.81
5433.2;0;473.98;462.03;-3126.02
5440.61;1;741.41;512.03;-6458.59
5441.82;4;632.9;371.85;-6567.1
5442.29;3;422.38;362.15;-3177.62
5451.84;2;2028.93;372.26;-5171.07
5460.67;1;519.63;512.02;-6680.37
5461.83;2;5033.39;302.12;-2166.61
5462;4;523.18;381.95;-3076.82
5463.41;0;4221.75;431.9;-2978.25
5472.07;4;754.89;371.97;-6445.11
5472.43;3;302.85;291.45;-6897.15
5480.71;1;5480.71;461.89;-1719.29
5490.65;5;230.61;200.52;-6969.39
5490.71;1;1505.68;441.8;-5694.32
5493.41;0;2996.85;441.83;-603.15
5500.83;1;319.85;281.26;-6880.15
5532.01;2;392.75;362.14;-6807.25
5532.7;3;704.96;402.4;-6495.04
5540.89;1;662.47;401.63;-6537.53
5551.08;1;914.43;391.71;-6285.57
5552.27;2;460.25;371.94;-3139.75
5560.62;5;991.97;551.51;-6208.03
5561.37;1;5036.2;331.76;-2163.8
5562.71;3;512.86;411.97;-6687.14
5571.55;1;1574.29;251.45;-5625.71
5572.41;2;601.25;362;-6598.75
5582.25;4;1980.07;452.06;-5219.93
5582.8;3;1155.03;421.99;-6044.97
5590.95;5;2228.2;491.63;-4971.8
5593.49;0;3578.67;521.53;-3621.33
5600.92;5;1836.58;451.42;-5363.42
5602.47;2;372.86;371.76;-6827.14
5603.81;0;2860.85;511.79;-4339.15
5611.02;5;480.72;441.44;-6719.28
5612.4;4;5612.4;452.14;-1587.6
5612.47;2;593.64;331.64;-6606.36
5614.11;0;565.19;462.03;-6634.81
5622.54;4;542.4;431.97;-6657.6
5631.36;5;1647.12;411.71;-5552.88
5633.97;0;423.56;411.76;-3176.44
5651.6;1;5651.6;231.07;-1548.4
5652.52;4;341.07;321.21;-6858.93
5654.23;0;1438.47;411.55;-5761.53
5664.07;0;441.86;401.21;-6758.14
5672.49;2;954.33;371.57;-2645.67
5681.58;5;491.01;441.61;-6708.99
5691.85;5;3355.59;431.8;-3844.41
5692.62;4;1266.45;481.62;-5933.55
5692.72;2;2390.44;311.39;-4809.56
5702.51;4;543.14;411.46;-3056.86
5702.81;2;3321.35;311.3;-3878.65
5711.78;5;4219.87;411.43;-2980.13
5712.77;4;801.82;401.59;-6398.18
5712.82;3;681.31;471.76;-6518.69
5722.13;5;541.8;331.63;-3058.2
5723.02;3;1437.91;461.92;-5762.09
5732.11;1;400.42;361.92;-6799.58
5733.06;3;2028.94;451.92;-5171.06
5733.16;2;502.45;142.17;-3097.55
5742.69;4;419.69;371.15;-6780.31
5743.3;3;1718.25;441.9;-5481.75
5762.15;1;772.43;371.79;-2827.57
5764.25;0;1840.13;441.25;-5359.87
5774.5;0;1348.73;441.45;-2251.27
5793.06;4;372.43;202.07;-6827.57
5794.63;0;1709.48;441.49;-5490.52
5802.21;1;582.55;211.21;-6617.45
5803.76;3;3355.4;492.31;-3844.6
5812.37;5;5812.37;401.78;-1387.63
5813.96;3;5813.96;482.28;-1386.04
5842.41;5;5842.41;421.78;-1357.59
5852.9;5;683.03;261.91;-6516.97
5853.78;2;5853.78;452.12;-1346.22
5863.05;5;3873.52;272.06;-3326.48
5874.8;0;5874.8;441.56;-1325.2
5882.36;1;5882.36;441.7;-1317.64
5903.6;5;4070.12;200.58;-3129.88
5914.54;3;1126.2;323.54;-6073.8
5914.58;0;633.75;260.14;-6566.25
5922.41;1;762.7;331.42;-2837.3
5922.94;4;4671.68;331.94;-2528.32
5923.81;5;1628.65;220.79;-5571.35
5924.8;3;270.37;191.36;-6929.63
5924.98;0;333.99;270.54;-6866.01
5934.2;2;694.24;343.21;-6505.76
5942.66;1;500.27;351.67;-6699.73
5943.34;4;511.31;352.34;-6688.69
5944.77;2;484.06;290.33;-6715.94
5953.57;4;1327.01;299.14;-5872.99
5954.62;2;534.1;251.6;-6665.9
5963.16;1;229.72;188.54;-6970.28
5964.91;3;5964.91;532.88;-1235.09
5973.4;1;5973.4;512.69;-1226.6
5974.16;5;5974.16;275.19;-1225.84
5983.66;4;5983.66;561.84;-1216.34
5984.59;5;694.46;281.57;-6505.54
5984.99;2;5984.99;553.16;-1215.01
5984.99;3;5984.99;542.59;-1215.01
5993.29;1;832.48;402.29;-2767.52
5995.11;2;1458.99;292.09;-5741.01
6004.67;5;1728.78;301.65;-5471.22
6014.07;4;6014.07;572.2;-1185.93
6025.21;2;6025.21;573.33;-1174.79
6035.5;0;6035.5;531.54;-1164.5
6044.06;4;1627.26;389.62;-5572.74
6045.16;3;6045.16;502.85;-1154.84
6045.54;2;1509.02;342.52;-5690.98
6045.59;0;6045.59;538.35;-1154.41
6054.42;4;1074.84;399.99;-6125.16
6055.56;2;464.56;322.12;-3135.44
6063.79;1;6063.79;528.45;-1136.21
6075.41;0;177.62;150.52;-3422.38
6083.65;1;1124.43;350.21;-6075.57
6086.63;3;6086.63;517.83;-1113.37
6094.9;5;934.64;212.5;-6265.36
6106.93;3;5698.95;373.49;-1501.05
6115.67;2;6115.67;580.32;-1084.33
6115.86;0;6115.86;489.49;-1084.14
6124.91;4;6124.91;332.53;-1075.09
6125.07;5;2090.02;242.67;-1509.98
6135.2;5;2982.81;252.8;-4217.19
6136.9;3;1319.16;362.28;-5880.84
6145.49;5;1417.27;263.09;-2182.73
6145.67;2;3194.26;554.68;-4005.74
6145.92;0;995.18;442.9;-2604.82
6155.03;4;1315.49;352.76;-5884.51
6155.63;2;529.26;501.19;-6670.74
6177.06;3;4331.45;587.88;731.45
6185.1;4;594.11;382.84;-6605.89
6187.3;3;735.42;453.86;-6464.58
6196.03;0;6096.22;535.88;-1103.78
6207.41;3;432.79;325.01;-6767.21
6214.33;1;823.96;331.93;-6376.04
6216.49;0;6216.49;539.92;-983.51
6236.61;0;866.43;461.99;-6333.57
6244.61;1;362.21;319.71;-6837.79
6254.66;1;844.07;291.46;-6355.93
6255.1;4;521.66;452.83;-6678.34
6255.62;5;552.6;330.73;-6647.4
6265.38;4;674.38;463.12;-6525.62
6285.7;4;3203.73;360.81;-3996.27
6287.62;3;6071.49;446.7;-1128.51
6297.77;3;1681.25;372.88;-5518.75
6305.75;4;380.86;342.55;-6819.14
6307.72;3;653.29;382.83;-6546.71
6314.94;1;6314.94;763.45;-885.06
6316.17;4;1246.2;352.97;-5953.8
6316.35;0;1327;514.09;-5873
6326.13;2;6326.13;457.83;-873.87
6326.77;0;458.48;271.14;-3141.52
6335.27;1;744.27;680.83;-6455.73
6346.2;2;6108.76;411.81;-1091.24
6346.2;4;571.58;310.61;-6628.42
6356.31;2;653.29;393.11;-6546.71
6375.85;5;1487.86;450.96;-5712.14
6376.33;4;574.07;340.74;-6625.93
6385.85;5;731.41;460.96;-6468.59
6386.76;0;732.32;504.36;-6467.68
6396.41;4;471.51;340.77;-6728.49
6397.03;0;1448.39;433.83;-5751.61
6397.82;3;6088.95;380.04;-1111.05
6406.07;5;853.94;370.48;-6346.06
6406.4;2;524;403.93;-6676
6406.45;4;1477.63;350.82;-5722.37
6407.16;0;704.14;371.57;-6495.86
6415.84;1;6415.84;863.71;-784.16
6416.26;5;413.79;321.31;-3186.21
6418.02;3;415.55;382.44;-6784.45
6426.14;1;835.15;623.88;-6364.85
6426.44;2;1728.05;423.97;-5471.95
6436.38;5;341.43;290.84;-6858.57
6437.59;0;6437.59;646.04;-762.41
6438.05;3;402.46;382.42;-3197.54
6446.51;2;564.11;444.04;-6635.89
6456.49;5;349.51;310.95;-6850.49
6456.73;2;887.93;421.14;-6312.07
6458.37;3;1751.46;363.42;-5448.54
6466.03;1;280.78;249.49;-6919.22
6476.75;2;1618.38;421.12;-5581.62
6506.64;5;6506.64;608.86;-693.36
6507.82;0;51.29;49.38;-7148.71
6516.97;4;396.91;331.72;-6803.09
6517.88;0;3895.41;422.93;-3304.59
6536.75;5;6536.75;638.97;-663.25
6536.8;4;2592.49;351.55;-4607.51
6557.25;4;5203.13;372;-1996.87
6557.33;2;966.34;401.41;-6233.66
6566.12;1;1685.54;581.49;-5514.46
6566.89;5;1176.38;582.25;-2423.62
6567.47;4;511.83;312.11;-3088.17
6576.55;1;651.66;591.92;-2948.34
6577.76;2;2893.81;421.84;-4306.19
6588.01;2;343.18;252.69;-6856.82
6596.43;1;2077.91;602.86;-5122.09
6598.17;2;6598.17;528.32;-601.83
6598.88;3;807.33;453.34;-6392.67
6606.89;1;1071.54;511.94;-6128.46
6617.79;4;5085.59;330.12;-2114.41
6626.84;1;4469.41;531.9;-2730.59
6627.39;5;1036.4;481.86;-2563.6
6627.66;4;1274.52;340;-5925.48
6637.25;1;381.89;321.03;-6818.11
6638.09;4;1659.35;321.87;-1940.65
6657.62;5;2309.39;281.72;-4890.61
6668.74;3;4805.2;561.76;1205.2
6677.68;5;944.24;290.69;-6255.76
6678.33;2;6317.28;539.75;-882.72
6678.38;0;979.4;461.84;-6220.6
6688.38;2;652.79;312.48;-6547.21
6688.75;3;593.81;503.51;-6606.19
6707.64;1;1998.02;462.81;-5201.98
6708.36;4;6258.36;402.52;-941.64
6718.51;0;6718.51;598.45;-481.49
6727.72;1;582.18;472.36;-3017.82
6727.81;5;6727.81;751.91;-472.19
6728.67;0;6377.66;575.65;-822.34
6737.85;5;1839.51;450.19;-5360.49
6747.63;1;1071.06;412.32;-2528.94
6757.81;1;381.92;341.93;-6818.08
6758.15;5;331.96;321.71;-6868.04
6759.23;3;1104.79;503.87;-6095.21
6769.61;3;994.99;514.24;-6205.01
6777.75;1;592.5;351.56;-6607.5
6778.29;4;1535.61;391.3;-2064.39
6779.57;3;723.94;491.9;-6476.06
6788.9;0;693.96;544.08;-6506.04
6789.71;3;1890.93;473.49;-5309.07
6797.95;1;3675.65;320.89;-3524.35
6798.28;5;957.36;361.84;-6242.64
6798.53;2;482.31;392.07;-6717.69
6798.57;4;996.31;411.58;-6203.69
6798.95;0;5948.95;463.63;-1251.05
6808.5;2;1989.13;372.06;-5210.87
6808.61;4;3154.69;402.16;-4045.31
6809.08;0;2905.01;473.77;-4294.99
6809.79;3;1302.55;493.57;-5897.45
6819.83;3;937.43;413.38;-6262.57
6828.37;5;2904.12;391.93;-4295.88
6828.66;4;690.08;412.78;-2909.92
6829.95;3;542.29;403.77;-6657.71
6838.18;1;466.42;266.32;-6733.58
6838.32;2;381.79;379.89;-6818.21
6838.7;4;1447.2;320.48;-5752.8
6858.66;2;6631.41;486.9;-568.59
6858.84;4;1557.44;292.35;-5642.56
6868.59;1;1838.59;291.99;-5361.41
6868.59;5;580.92;412.06;-6619.08
6868.66;2;833.07;412.13;-6366.93
6869.92;3;6330.12;388.16;-869.88
6878.72;5;1729.22;360.49;-5470.78
6888.47;1;501.48;261.5;-6698.52
6888.84;5;370.61;321.7;-6829.39
6899.14;0;1457.28;512.15;-5742.72
6908.91;4;6338.6;364.4;-861.4
6919.47;0;3569.3;503.58;-3630.7
6958.85;1;4562.46;361.93;962.46
6968.98;1;2280.05;331.58;-1319.95
6978.96;2;6429.13;471.69;-770.87
6980.27;3;644.96;381.35;-6555.04
6989.65;0;6640.33;786.24;-559.67
7000.03;3;744.67;331.01;-6455.33
7019.09;5;350.07;340.67;-6849.93
7019.87;0;7019.87;615.08;-180.13
7029.02;2;693.71;451.06;-6506.29
7030.76;3;1228.5;271.49;-5971.5
7032.36;0;6484.18;520.53;-715.82
7040.78;3;582.34;271.13;-6617.66
7048.81;4;451.88;421.83;-6748.12
7049.14;2;1786.28;471.18;-1813.72
7052.69;0;1461.7;534.46;-5738.3
7068.95;4;642.76;441.98;-6557.24
7068.95;5;299.3;270.63;-3300.7
7069.18;2;3736.64;470.26;-3463.36
7079.18;4;762.96;441.79;-2837.04
7089.01;1;6490.62;479.76;-709.38
7089.44;2;2392.69;490.51;-4807.31
7099.12;1;391.44;371.36;-6808.56
7099.23;4;3446.11;430.21;-3753.89
7102.92;0;433.9;424.5;-6766.1
7109.36;4;693.48;330.84;-6506.52
7109.6;2;4382.13;431.18;-2817.87
7112.86;0;423.79;385.1;-6776.21
7119.58;4;803.36;320.96;-6396.64
7120.84;3;7120.84;626.84;-79.16
7129.81;2;402.04;331.24;-6797.96
7130.69;3;648.94;340.94;-6551.06
7132.85;0;4242.55;404.1;-2957.45
7142.96;0;1551.97;353.94;-2048.03
7149.04;5;6580.75;612.24;-619.25
7153.17;0;1731.35;354.1;-1868.65
7163.32;0;3108.74;354.2;-4091.26
7168.99;1;2230.34;461.31;-4969.66
7169.75;4;311.05;310.87;-6888.95
7170.31;2;1176.74;462.63;-6023.26
7181.4;3;6783.59;492.33;-416.41
7189.45;1;1264.56;441.64;-5935.44
7190.35;2;1227.15;381.73;-5972.85
7191.46;3;3628.16;411.76;-3571.84
