#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1578.64;44;402;3;561.42;125.33
1585.07;18;53;4;653.61;224.34
1587.28;33;520;0;604.88;170.61
1587.37;12;1180;5;661.81;276.27
1588.68;44;402;3;571.46;135.37
1597.32;33;520;0;614.92;180.65
1597.41;12;1180;5;671.85;286.32
1598.73;44;402;3;581.51;145.41
1607.37;33;520;0;624.96;190.7
1608.67;1;615;2;561.24;124.27
1608.76;44;402;3;591.54;155.44
1612.94;42;76;5;510.36;120.87
1617.39;33;520;0;634.99;200.72
1618.68;1;615;2;571.25;134.29
1622.98;42;76;5;520.4;130.91
1623.55;20;2;3;647.11;245.32
1628.68;1;615;2;581.26;144.29
1628.77;25;745;1;652.34;215.62
1631.94;35;27;0;558.06;147.55
1633.02;42;76;5;559.14;140.96
1633.6;20;2;3;657.16;255.37
1638.73;1;615;2;591.3;154.34
1638.89;25;745;1;662.45;225.74
1642.19;35;27;0;568.31;157.8
1643.04;42;76;5;569.17;150.98
1643.63;20;2;3;712.18;265.4
1648.77;1;615;2;601.35;164.38
1648.91;25;745;1;672.47;235.75
1651.9;38;638;4;639.92;202.88
1652.23;35;27;0;604.81;167.84
1653.05;42;76;5;579.17;160.98
1653.66;20;2;3;722.2;275.43
1658.82;1;615;2;611.39;174.42
1658.95;25;745;1;682.51;245.8
1661.94;38;638;4;649.96;212.93
1662.28;35;27;0;588.4;177.89
1663.7;20;2;3;732.24;285.47
1667.87;31;383;5;655.89;251.2
1668.86;1;615;2;621.44;184.47
1669;25;745;1;692.56;255.84
1671.98;38;638;4;660.01;222.97
1672.32;35;27;0;598.44;187.93
1677.91;31;383;5;677.26;261.24
1678.89;1;615;2;631.47;194.5
1679.03;25;745;1;698.55;265.87
1682.03;38;638;4;670.05;233.02
1682.37;35;27;0;608.49;197.97
1687.96;31;383;5;687.3;271.29
1688.94;1;615;2;641.51;204.54
1689.07;25;745;1;708.59;275.92
1692.07;38;638;4;680.09;243.06
1697.74;7;137;0;810.7;426.48
1698;31;383;5;697.34;281.33
1702.12;38;638;4;690.14;253.1
1703.66;3;792;1;601.08;160.18
1707.78;7;137;0;820.74;436.53
1708;31;383;5;707.34;291.33
1712.14;38;638;4;700.16;263.12
1713.89;3;792;1;611.31;170.42
1717.79;7;137;0;830.75;446.54
1718.05;31;383;5;717.39;301.38
1723.93;3;792;1;621.35;180.46
1727.06;18;469;4;596.63;162
1727.84;7;137;0;840.8;456.58
1728.09;31;383;5;727.43;311.42
1733.96;3;792;1;631.38;190.48
1737.15;18;469;4;606.73;172.1
1737.88;7;137;0;850.84;466.63
1738.12;31;383;5;737.46;321.45
1744;3;792;1;641.42;200.53
1747.19;18;469;4;616.76;182.13
1747.93;7;137;0;860.89;476.67
1754.01;3;792;1;651.43;210.53
1757.23;18;469;4;626.8;192.17
1757.94;7;137;0;870.9;486.69
1767.24;18;469;4;636.82;202.19
1768.39;19;500;1;720.97;284
1772.52;44;600;3;600.4;128.85
1776.48;12;8;5;617.22;209.24
1777.27;18;469;4;646.84;212.21
1778.44;19;500;1;731.01;294.04
1782.62;44;600;3;610.49;138.94
1786.53;12;8;5;627.27;219.3
1787.28;18;469;4;656.85;222.22
1788.45;19;500;1;771.23;304.05
1792.65;44;600;3;620.52;148.97
1792.99;15;739;2;812.51;403.8
1796.58;12;8;5;637.32;229.35
1798.45;19;500;1;751.02;314.05
1802.67;44;600;3;630.54;158.99
1803.27;15;739;2;822.79;414.08
1806.62;12;8;5;647.36;239.39
1808.49;19;500;1;761.06;324.1
1810.96;33;1193;0;576.98;148.64
1812.71;44;600;3;640.59;169.03
1813.28;15;739;2;832.8;424.09
1816.67;12;8;5;662.34;249.44
1820.5;38;1182;4;580.71;138.43
1821.16;33;1193;0;587.18;158.84
1822.75;44;600;3;650.63;179.07
1823.28;15;739;2;842.81;434.09
1826.71;12;8;5;667.45;259.48
1830.52;38;1182;4;590.72;148.44
1831.17;33;1193;0;597.19;168.85
1832.78;44;600;3;637.18;189.1
1833.32;15;739;2;852.84;444.13
1836.76;12;8;5;677.5;269.52
1837.11;25;1147;1;597.32;113.13
1840.56;38;1182;4;606.58;158.49
1841.21;33;1193;0;645.43;178.89
1843.36;15;739;2;862.88;454.17
1847.11;25;1147;1;607.32;123.13
1848.32;20;918;3;737.85;289.7
1850.6;38;1182;4;610.81;168.53
1851.26;33;1193;0;655.47;188.94
1852.17;42;961;5;612.37;164.16
1853.37;15;739;2;870.96;464.17
1857.12;25;1147;1;617.33;133.14
1858.35;20;918;3;747.89;299.73
1860.65;38;1182;4;620.86;178.58
1861.3;33;1193;0;665.52;198.98
1862.21;42;961;5;622.42;174.21
1867.13;25;1147;1;627.34;143.15
1868.4;20;918;3;757.93;309.77
1870.69;38;1182;4;630.89;188.61
1871.32;33;1193;0;637.34;209
1872.25;42;961;5;632.46;184.25
1873.6;1;261;2;677.82;214.61
1877.17;25;1147;1;637.38;153.19
1878.41;20;918;3;767.95;319.79
1881.34;33;1193;0;647.36;219.02
1882.29;42;961;5;642.5;194.29
1883.65;1;261;2;687.86;224.65
1887.22;25;1147;1;647.42;163.24
1888.42;20;918;3;777.95;329.79
1891.38;33;1193;0;657.4;229.06
1892.31;42;961;5;652.52;204.31
1893.67;1;261;2;698.07;234.67
1898.42;20;918;3;787.96;339.8
1902.33;42;961;5;662.54;214.33
1903.71;1;261;2;707.92;244.71
1905.06;18;1071;4;593.96;157.82
1906.55;35;334;0;635.29;182.57
1908.46;20;918;3;797.99;349.84
1912.38;42;961;5;672.59;224.38
1913.75;1;261;2;717.97;254.76
1915.07;18;1071;4;616.61;167.84
1916.59;35;334;0;645.34;192.61
1918.5;20;918;3;788.07;359.88
1923.8;1;261;2;728.01;264.8
1925.1;18;1071;4;653.84;177.87
1926.62;35;334;0;655.37;202.65
1927.67;31;109;5;566.94;131.05
1927.9;3;981;1;732.3;268.9
1928.52;20;918;3;798.1;369.9
1935.14;18;1071;4;663.89;187.91
1936.63;35;334;0;696.84;212.65
1937.7;31;109;5;576.97;141.07
1938.03;3;981;1;742.43;279.03
1945.15;18;1071;4;646.69;197.91
1946.15;44;1033;3;497.13;77.71
1946.63;35;334;0;706.84;222.66
1947.74;31;109;5;587.02;151.12
1948.07;3;981;1;752.47;289.08
1955.18;18;1071;4;656.73;207.95
1956.19;44;1033;3;507.18;87.75
1956.68;35;334;0;716.89;232.7
1957.77;31;109;5;597.04;161.14
1958.12;3;981;1;762.52;299.12
1965.23;18;1071;4;666.77;218
1966.24;44;1033;3;517.22;97.79
1966.69;35;334;0;695.43;242.71
1967.81;31;109;5;589.58;171.19
1968.12;3;981;1;772.52;309.12
1975.27;18;1071;4;664.18;228.04
1976.28;44;1033;3;559.61;107.84
1976.71;35;334;0;705.46;252.73
1977.86;31;109;5;599.63;181.23
1978.14;3;981;1;782.54;319.14
1986.31;44;1033;3;537.3;117.87
1988.18;3;981;1;792.58;329.19
1990.17;38;743;4;1990.13;1654.64
1996.36;44;1033;3;547.34;127.91
1998.23;3;981;1;802.63;339.23
2000.18;38;743;4;2000.14;1664.65
2003.42;7;218;0;849.1;436.19
2006.4;44;1033;3;557.39;137.96
2010.23;38;743;4;2010.18;1674.7
2012.92;15;798;2;623.73;209.6
2013.47;7;218;0;859.14;446.23
2013.47;19;50;1;596.8;156.3
2015.51;12;777;5;843.39;382.44
2016.42;44;1033;3;599.76;147.98
2020.27;38;743;4;2020.23;1684.74
2022.94;15;798;2;644.71;219.62
2023.51;7;218;0;869.18;456.28
2023.51;19;50;1;606.84;166.35
2025.56;12;777;5;866.3;392.49
2026.47;44;1033;3;609.8;158.03
2030.28;38;743;4;2030.24;1694.75
2032.95;15;798;2;654.72;229.64
2033.56;7;218;0;879.23;466.32
2033.56;19;50;1;620.4;176.39
2035.6;12;777;5;876.34;402.53
2036.51;44;1033;3;619.84;168.07
2040.33;38;743;4;2040.28;1704.8
2042.97;15;798;2;664.74;239.66
2043.6;7;218;0;889.27;476.37
2043.6;19;50;1;626.93;186.44
2045.64;12;777;5;886.38;412.58
2050.37;38;743;4;2050.33;1714.84
2052.99;15;798;2;663.8;249.68
2053.62;7;218;0;899.29;486.38
2053.62;19;50;1;636.95;196.45
2055.66;12;777;5;896.4;422.59
2063.04;15;798;2;673.85;259.72
2063.66;7;218;0;909.33;496.43
2063.66;19;50;1;646.99;206.5
2065.71;12;777;5;893.58;432.64
2073.06;15;798;2;683.86;269.74
2075.75;12;777;5;903.63;442.68
2078.05;33;9;0;661.38;226.74
2078.05;25;1179;1;519.43;130.26
2083.1;15;798;2;693.91;279.78
2088.14;33;9;0;671.47;236.83
2088.14;25;1179;1;529.51;140.35
2093.1;15;798;2;703.91;289.78
2095.62;42;270;5;552.15;147.84
2098.17;33;9;0;681.5;246.87
2098.17;25;1179;1;554.7;150.39
2103.14;15;798;2;713.95;299.82
2105.65;42;270;5;562.17;157.86
2108.22;33;9;0;691.55;256.91
2108.22;25;1179;1;564.74;160.43
2115.69;42;270;5;572.22;167.91
2118.07;1;737;2;1231.03;878.28
2118.26;33;9;0;701.59;266.96
2118.26;25;1179;1;574.79;170.47
2125.74;42;270;5;633.67;177.95
2128.12;1;737;2;1241.07;888.33
2128.29;25;1179;1;569.67;180.51
2133.46;35;129;0;566.23;119.95
2134.63;20;640;3;773.91;331.92
2135.75;42;270;5;643.69;187.97
2138.14;1;737;2;1251.1;898.35
2138.34;25;1179;1;579.72;190.55
2143.51;35;129;0;578.45;129.99
2144.68;20;640;3;783.95;341.96
2145.8;42;270;5;653.73;198.01
2148.17;1;737;2;1261.13;908.38
2148.36;25;1179;1;589.74;200.57
2153.51;35;129;0;588.45;140
2154.72;20;640;3;818.86;352.01
2155.84;42;270;5;663.78;208.06
2158.22;1;737;2;1271.18;918.43
2163.16;3;542;1;530.09;139.6
2163.52;35;129;0;598.46;150.01
2164.76;20;640;3;828.9;362.05
2172.37;31;407;5;719.05;290.03
2173.18;3;542;1;605.95;149.63
2173.54;35;129;0;608.49;160.03
2174.78;20;640;3;838.92;372.07
2175.57;18;197;4;608.34;175.34
2182.41;31;407;5;733.39;300.07
2183.23;3;542;1;615.99;159.67
2183.59;35;129;0;616.36;170.08
2184.79;20;640;3;824.07;382.08
2185.62;18;197;4;618.38;185.39
2192.45;31;407;5;739.14;310.11
2193.25;3;542;1;626.02;169.69
2193.62;35;129;0;626.39;180.11
2195.66;18;197;4;628.43;195.43
2199.66;44;3;3;2005.48;1660.12
2202.49;31;407;5;749.18;320.16
2203.25;3;542;1;636.02;179.7
2205.71;18;197;4;638.47;205.48
2209.71;44;3;3;2015.53;1670.16
2212.52;31;407;5;759.21;330.19
2213.3;3;542;1;580.23;189.74
2215.75;18;197;4;648.52;215.52
2219.71;44;3;3;2025.53;1680.17
2221.28;15;733;2;533.28;95.5
2222.56;31;407;5;769.25;340.23
2223.32;3;542;1;590.25;199.77
2223.95;33;827;0;499.97;70.4
2225.79;18;197;4;658.56;225.57
2229.72;44;3;3;2035.54;1690.18
2231.31;15;733;2;543.31;105.53
2232.58;31;407;5;779.27;350.25
2233.37;3;542;1;600.3;209.81
2233.98;33;827;0;510;80.43
2235.79;18;197;4;668.56;235.57
2239.77;44;3;3;2045.59;1700.22
2241.32;15;733;2;559.25;115.54
2242.63;31;407;5;789.32;360.3
2243.41;3;542;1;610.34;219.86
2243.99;33;827;0;520.02;90.44
2249.81;44;3;3;2055.63;1710.27
2250.94;38;764;4;766.55;315.75
2251.36;15;733;2;569.29;125.58
2252.67;31;407;5;799.36;370.34
2254.04;33;827;0;530.06;100.49
2258.14;19;620;1;595.82;159.92
2260.98;38;764;4;776.59;325.8
2261.41;15;733;2;573.41;135.63
2264.08;33;827;0;516.85;110.53
2268.18;19;620;1;605.86;169.97
2270.44;12;974;5;611.44;214.73
2271.03;38;764;4;786.64;335.84
2271.44;15;733;2;583.43;145.65
2274.12;33;827;0;526.89;120.57
2278.23;19;620;1;615.91;180.01
2280.55;12;974;5;621.55;224.85
2281.06;38;764;4;796.66;345.87
2281.48;15;733;2;593.48;155.7
2288.27;19;620;1;625.95;190.06
2288.94;7;294;0;804.54;362.27
2290.59;12;974;5;631.6;234.89
2291.1;38;764;4;806.71;355.91
2291.52;15;733;2;603.52;165.74
2298.28;19;620;1;635.96;200.07
2298.98;7;294;0;814.59;372.31
2300.64;12;974;5;641.64;244.93
2301.13;38;764;4;816.74;365.95
2308.32;19;620;1;645.99;210.1
2309.03;7;294;0;824.63;382.36
2310.68;12;974;5;651.69;254.98
2311.17;38;764;4;826.78;375.99
2318.39;20;872;3;521.77;118.69
2319.07;7;294;0;834.68;392.4
2319.12;1;780;2;675.44;295.56
2320.73;12;974;5;661.73;265.02
2321.2;38;764;4;836.81;386.01
2322.72;25;7;1;1011.63;534.23
2328.49;20;872;3;540;128.78
2329.12;7;294;0;844.72;402.45
2329.16;1;780;2;685.48;305.61
2330.76;12;974;5;671.77;275.06
2331.24;38;764;4;846.85;396.06
2332.75;25;7;1;1021.66;544.26
2338.53;20;872;3;550.04;138.83
2339.16;7;294;0;854.77;412.49
2339.21;1;780;2;706.14;315.65
2340.81;12;974;5;681.81;285.1
2342.8;25;7;1;1031.7;554.31
2348.58;20;872;3;551.95;148.87
2349.25;1;780;2;716.18;325.69
2350.83;12;974;5;691.84;295.13
2352.84;25;7;1;1041.75;564.35
2354.58;35;673;0;551.26;110.54
2358.61;20;872;3;561.99;158.9
2359.29;1;780;2;715.61;335.73
2362.86;25;7;1;1051.76;574.37
2364.62;35;673;0;561.91;120.58
2365.39;42;651;5;576.9;172.1
2368.61;20;872;3;571.99;168.91
2372.9;25;7;1;1061.81;584.41
2373.75;18;679;4;960.59;523.1
2374.66;35;673;0;571.95;130.63
2375.4;42;651;5;586.91;182.1
2382.94;25;7;1;1047.08;594.45
2383.79;18;679;4;970.64;533.14
2384.69;35;673;0;581.38;140.66
2385.43;42;651;5;596.94;192.14
2392.98;25;7;1;1057.12;604.49
2393.84;18;679;4;980.68;543.19
2394.7;35;673;0;591.38;150.66
2395.47;42;651;5;606.98;202.18
2403.01;25;7;1;1067.15;614.52
2403.86;18;679;4;990.71;553.21
2404.74;35;673;0;601.43;160.71
2405.52;42;651;5;617.03;212.22
2413.64;15;984;2;610.92;172.27
2413.91;18;679;4;1000.75;563.26
2414.77;35;673;0;611.46;170.74
2415.55;42;651;5;627.06;222.26
2417.84;3;1066;1;567.19;149.61
2423.64;15;984;2;620.93;182.28
2423.95;18;679;4;1010.79;573.3
2424.82;35;673;0;621.5;180.78
2427.85;3;1066;1;577.21;159.62
2433.69;15;984;2;630.98;192.32
2437.87;3;1066;1;587.22;169.64
2443.73;15;984;2;641.02;202.37
2447.9;3;1066;1;644.58;179.67
2450.28;31;192;5;787.95;324.49
2453.78;15;984;2;657.15;212.41
2457.94;3;1066;1;654.63;189.71
2458.17;33;244;0;799.17;369.99
2460.38;31;192;5;798.06;334.6
2463.82;15;984;2;667.2;222.45
2466.33;44;1150;3;597.88;147.84
2467.97;3;1066;1;664.65;199.74
2468.24;33;244;0;824.57;380.06
2470.42;31;192;5;808.1;344.64
2476.62;44;1150;3;608.18;158.13
2477.99;3;1066;1;674.68;209.76
2478.26;33;244;0;834.58;390.08
2480.43;31;192;5;798.35;354.64
2486.66;44;1150;3;618.22;168.17
2488.04;3;1066;1;637.39;219.81
2488.3;33;244;0;844.62;400.12
2490.43;31;192;5;808.36;364.65
2496.69;44;1150;3;639.53;178.2
2497.26;1;1070;2;614.93;168.05
2498.34;33;244;0;854.67;410.16
2499.27;38;993;4;564.08;115.43
2500.47;31;192;5;818.4;374.69
2503.03;19;88;1;619.34;150.15
2506.72;44;1150;3;638.28;188.23
2507.26;1;1070;2;624.93;178.06
2508.39;33;244;0;849.39;420.21
2509.31;38;993;4;561.53;125.48
2510.52;31;192;5;828.44;384.74
2513.07;19;88;1;629.38;160.18
2516.74;44;1150;3;648.3;198.25
2517.31;1;1070;2;634.97;188.1
2518.43;33;244;0;859.44;430.25
2519.36;38;993;4;571.57;135.52
2523.11;19;88;1;639.42;170.23
2527.31;1;1070;2;658.87;198.11
2528.48;33;244;0;869.48;440.3
2529.4;38;993;4;581.61;145.56
2531.69;20;1064;3;807.71;376.92
2533.16;19;88;1;650.83;180.27
2535.19;12;462;5;678.03;244.55
2537.36;1;1070;2;655.02;208.15
2538.52;33;244;0;879.53;450.34
2539.44;38;993;4;604.26;155.61
2541.73;20;1064;3;817.76;386.97
2543.2;19;88;1;660.87;190.32
2545.47;12;462;5;688.31;254.83
2547.4;1;1070;2;665.07;218.2
2549.49;38;993;4;614.3;165.65
2551.74;20;1064;3;827.76;396.97
2553.25;19;88;1;670.91;200.36
2553.61;7;1020;0;685.17;244.54
2555.51;12;462;5;698.35;264.87
2557.45;1;1070;2;675.11;228.24
2559.53;38;993;4;624.34;175.7
2561.76;20;1064;3;837.78;406.99
2563.29;19;88;1;679.6;210.41
2563.74;7;1020;0;695.3;254.67
2565.53;12;462;5;714.23;274.89
2569.55;38;993;4;634.36;185.71
2571.78;20;1064;3;847.81;417.02
2573.32;19;88;1;689.63;220.44
2573.74;7;1020;0;705.3;264.67
2575.57;12;462;5;718.4;284.93
2579.59;38;993;4;644.4;195.75
2581.78;20;1064;3;857.81;427.02
2583.78;7;1020;0;715.34;274.7
2585.61;12;462;5;728.45;294.97
2588.04;25;917;1;611.72;160.15
2598.09;25;917;1;621.76;170.19
2598.92;35;1120;0;672.25;234.25
2600.97;42;31;5;624.64;150.59
2608.12;25;917;1;631.8;180.22
2608.96;35;1120;0;682.29;244.3
2610.22;18;637;4;758.91;329.12
2611.01;42;31;5;663.22;160.63
2617.68;15;246;2;594.13;110.37
2618.16;25;917;1;641.84;190.27
2619.01;35;1120;0;735.31;254.34
2620.26;18;637;4;768.96;339.16
2621.05;42;31;5;673.27;170.67
2627.83;15;246;2;604.27;120.52
2628.21;25;917;1;651.88;200.31
2629.04;35;1120;0;702.37;264.38
2630.3;18;637;4;778.99;349.2
2631.07;42;31;5;683.29;180.69
2637.87;15;246;2;614.32;130.56
2638.24;25;917;1;638.01;210.34
2640.34;18;637;4;789.69;359.24
2641.1;42;31;5;693.31;190.72
2647.91;15;246;2;624.36;140.61
2648.28;25;917;1;648.06;220.39
2650.39;18;637;4;799.74;369.29
2651.14;42;31;5;703.35;200.76
2657.96;15;246;2;634.4;150.65
2660.42;18;637;4;809.12;379.32
2660.47;44;182;3;572.29;118.69
2661.18;42;31;5;713.4;210.81
2667.98;15;246;2;644.43;160.68
2670.12;3;567;1;581.94;159.56
2670.51;44;182;3;582.33;128.73
2671.23;42;31;5;694.91;220.85
2678.03;15;246;2;654.47;170.72
2680.16;3;567;1;624.46;169.6
2680.53;44;182;3;582.32;138.76
2690.18;3;567;1;634.47;179.61
2690.54;44;182;3;602.36;148.77
2694.45;38;830;4;670.89;187.14
2700.2;3;567;1;644.5;189.64
2700.55;44;182;3;612.37;158.78
2701.14;31;1027;5;765.95;335.7
2704.34;33;890;0;578.55;140.55
2704.48;38;830;4;680.92;197.17
2710.21;3;567;1;654.5;199.65
2710.6;44;182;3;622.42;168.82
2711.18;31;1027;5;775.99;345.75
2714.38;33;890;0;616.16;150.6
2714.52;38;830;4;690.97;207.22
2716.15;1;91;2;768.36;302.47
2720.64;44;182;3;632.46;178.87
2721.23;31;1027;5;794.56;355.79
2724.42;33;890;0;626.21;160.64
2724.54;38;830;4;700.99;217.24
2726.19;1;91;2;778.41;312.51
2730.68;44;182;3;642.5;188.91
2731.27;31;1027;5;804.6;365.83
2734.46;33;890;0;636.24;170.68
2734.59;38;830;4;711.03;227.28
2735.85;19;277;1;582.3;147.76
2736.23;1;91;2;788.44;322.55
2740.73;44;182;3;652.55;198.95
2741.31;31;1027;5;814.64;375.88
2744.48;33;890;0;646.26;180.7
2745.91;19;277;1;592.35;157.82
2746.26;1;91;2;798.47;332.57
2751.34;31;1027;5;816.15;385.9
2754.52;33;890;0;656.31;190.74
2755.69;20;555;3;562.39;127.82
2755.94;19;277;1;630.16;167.85
2756.27;1;91;2;808.48;342.59
2765.73;20;555;3;572.44;137.86
2765.99;19;277;1;640.2;177.9
2766.3;1;91;2;818.52;352.62
2766.54;12;1133;5;710.84;255.98
2769.68;7;902;0;756.17;311.44
2775.76;20;555;3;590.1;147.89
2775.99;19;277;1;650.21;187.9
2776.56;12;1133;5;720.86;266
2779.71;7;902;0;766.19;321.46
2785.79;20;555;3;600.13;157.92
2786.6;12;1133;5;763.05;276.04
2789.74;7;902;0;789.51;331.5
2795.81;20;555;3;602.52;167.94
2796.44;18;104;4;670.66;232.66
2796.65;12;1133;5;773.09;286.09
2799.79;7;902;0;799.56;341.54
2802.17;25;356;1;602.46;132.01
2805.82;20;555;3;612.52;177.95
2806.48;18;104;4;680.7;242.7
2806.68;12;1133;5;750.97;296.12
2809.83;7;902;0;809.6;351.59
2812.26;25;356;1;612.55;142.09
2816.53;18;104;4;690.75;252.75
2816.71;12;1133;5;761.01;306.15
2819.87;7;902;0;819.64;361.63
2822.3;25;356;1;629.01;152.14
2826.55;18;104;4;700.77;262.77
2826.76;12;1133;5;771.05;316.2
2829.89;7;902;0;829.66;371.65
2832.35;25;356;1;639.05;162.18
2841.85;42;507;5;716.06;256.19
2842.39;25;356;1;649.1;172.23
2844.74;35;116;0;600.71;130.32
2851.86;42;507;5;726.08;266.2
2852.43;25;356;1;652.72;182.27
2854.77;35;116;0;610.73;140.34
2861.88;42;507;5;736.1;276.23
2864.78;35;116;0;620.74;150.35
2865.54;15;602;2;597.32;149.35
2866.77;3;414;1;576.13;130.87
2871.92;42;507;5;746.14;286.27
2873.93;38;278;4;680.64;213.46
2874.8;35;116;0;633.43;160.38
2875.59;15;602;2;631.55;159.4
2876.8;3;414;1;586.16;140.9
2881.93;42;507;5;756.14;296.27
2883.97;38;278;4;690.68;223.51
2884.84;35;116;0;643.48;170.42
2885.23;44;778;3;1326.61;908.91
2885.63;15;602;2;641.6;169.44
2886.81;3;414;1;596.18;150.91
2891.97;42;507;5;766.19;306.32
2894.02;38;278;4;700.72;233.55
2894.84;35;116;0;653.48;180.42
2895.25;44;778;3;1336.63;918.93
2895.68;15;602;2;651.64;179.49
2896.85;3;414;1;615.75;160.94
2902.01;42;507;5;776.23;316.36
2904.06;38;278;4;710.77;243.6
2904.86;35;116;0;660.83;190.44
2905.3;44;778;3;1346.67;928.97
2905.71;15;602;2;661.68;189.52
2906.89;3;414;1;625.79;170.99
2914.06;38;278;4;720.77;253.6
2915.33;44;778;3;1356.71;939.01
2916.66;31;840;5;552;99.91
2916.93;3;414;1;626.3;181.03
2920.81;1;33;2;1436.41;1037.11
2924.11;38;278;4;730.82;263.64
2925.38;44;778;3;1360.32;949.05
2926.71;31;840;5;562.04;109.95
2930.83;1;33;2;1446.44;1047.14
2935.42;44;778;3;1370.36;959.1
2936.75;31;840;5;572.09;120
2940.88;1;33;2;1456.49;1057.19
2945.46;44;778;3;1380.41;969.14
2946.8;31;840;5;593.91;130.04
2950.89;1;33;2;1466.5;1067.2
2956.84;31;840;5;603.95;140.08
2960.09;20;586;3;946.58;493.47
2960.91;1;33;2;1476.52;1077.22
2963.79;33;421;0;579.95;108.98
2966.88;31;840;5;613.99;150.12
2970.18;20;586;3;956.67;503.56
2970.95;1;33;2;1478.89;1087.26
2973.82;33;421;0;589.98;119.01
2980.22;20;586;3;966.71;513.61
2983.84;33;421;0;618.4;129.03
2985.59;18;306;4;704.49;250.96
2990.02;12;142;5;748.65;288.83
2990.26;20;586;3;976.75;523.64
2993.88;33;421;0;628.45;139.07
2995.64;18;306;4;714.54;261.01
3000.06;12;142;5;758.69;298.88
3000.28;20;586;3;986.77;533.67
3003.93;33;421;0;620.09;149.12
3005.68;18;306;4;724.58;271.05
3010.1;12;142;5;768.74;308.92
3013.96;33;421;0;630.12;159.15
3015.72;18;306;4;747.49;281.09
3020.14;12;142;5;820.44;318.96
3023.98;33;421;0;640.14;169.17
3025.77;18;306;4;757.54;291.13
3030.19;12;142;5;830.48;329.01
3033.98;33;421;0;650.15;179.17
3035.78;18;306;4;754.68;301.15
3040.2;12;142;5;840.49;339.01
3046.93;3;52;1;633.24;180.11
3054.86;42;153;5;604.48;152.8
3056.97;3;52;1;643.29;190.15
3065.01;42;153;5;614.63;162.95
3067.01;3;52;1;653.33;200.2
3070.04;15;1048;2;559.48;119.1
3074.83;7;289;0;756.34;295.08
3075.06;42;153;5;624.68;173
3077.06;3;52;1;693.22;210.24
3080.31;15;1048;2;569.75;129.37
3083.38;38;556;4;655.48;209.4
3084.84;7;289;0;766.35;305.09
3085.06;42;153;5;634.68;183.01
3087.09;3;52;1;703.26;220.28
3090.35;15;1048;2;579.79;139.42
3093.41;38;556;4;679.73;219.44
3094.84;7;289;0;776.35;315.09
3095.08;42;153;5;644.71;193.03
3097.14;3;52;1;713.3;230.32
3100.36;15;1048;2;589.79;149.42
3103.46;38;556;4;689.78;229.49
3104.89;7;289;0;786.4;325.14
3107.18;3;52;1;693.5;240.36
3110.36;15;1048;2;599.8;159.42
3113.5;38;556;4;685.61;239.53
3114.93;7;289;0;805.86;335.18
3120.37;15;1048;2;609.81;169.44
3122.83;44;846;3;581.05;122.5
3123.55;38;556;4;695.65;249.57
3124.98;7;289;0;815.9;345.23
3128.2;31;118;5;617.64;161.28
3133.09;44;846;3;591.31;132.76
3133.55;38;556;4;705.66;259.58
3135.02;7;289;0;816.53;355.27
3136.57;1;355;2;771.14;319.81
3138.29;31;118;5;627.73;171.37
3143.1;44;846;3;601.32;142.77
3146.61;1;355;2;781.95;329.86
3148.33;31;118;5;637.77;181.41
3150.55;35;951;0;995.79;551.59
3153.14;44;846;3;611.37;152.82
3156.66;1;355;2;791.22;339.9
3158.34;31;118;5;647.78;191.41
3160.59;35;951;0;1005.83;561.63
3163.19;44;846;3;621.41;162.86
3166.69;1;355;2;801.25;349.93
3168.38;31;118;5;657.82;201.46
3170.63;35;951;0;1017.08;571.67
3173.23;44;846;3;631.46;172.91
3176.7;1;355;2;811.27;359.94
3180.64;35;951;0;1027.09;581.68
3182.76;12;408;5;873.69;441.4
3183.19;19;481;1;830.3;380.92
3183.27;44;846;3;641.5;182.95
3190.65;35;951;0;1037.1;591.69
3192.8;12;408;5;902.17;451.45
3193.23;19;481;1;840.34;390.97
3198.81;20;659;3;691.5;263.35
3200.69;35;951;0;1047.13;601.72
3202.85;12;408;5;912.21;461.49
3203.27;19;481;1;850.38;401.01
3208.93;20;659;3;701.62;273.46
3209.72;18;788;4;1485.75;1024.06
3212.85;12;408;5;903.78;471.49
3213.27;19;481;1;884.06;411.01
3218.97;20;659;3;711.67;283.51
3219.77;18;788;4;1495.79;1034.11
3220.52;33;1128;0;762.28;314.77
3223.28;19;481;1;870.4;421.02
3229;20;659;3;721.69;293.54
3229.81;18;788;4;1541.81;1044.15
3230.53;33;1128;0;772.29;324.77
3233.28;19;481;1;880.4;431.02
3239.04;20;659;3;731.74;303.58
3239.85;18;788;4;1515.87;1054.19
3240.55;33;1128;0;790.17;334.8
3244.33;42;0;5;658.67;204.09
3244.95;15;758;2;574.78;86.56
3249.05;20;659;3;741.74;313.58
3249.87;18;788;4;1525.89;1064.21
3250.59;33;1128;0;792.35;344.83
3254.4;42;0;5;668.74;214.16
3254.99;15;758;2;584.83;96.61
3260.55;25;559;1;632.68;153.32
3260.64;33;1128;0;802.39;354.88
3264.43;42;0;5;678.77;224.19
3265;15;758;2;563.82;106.61
3270.59;25;559;1;642.72;163.36
3270.68;33;1128;0;812.44;364.92
3274.47;42;0;5;688.82;234.23
3275.01;15;758;2;604.84;116.63
3280.64;25;559;1;652.77;173.41
3280.72;33;1128;0;822.48;374.97
3284.5;42;0;5;698.84;244.26
