#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
9672.05;11;786.2;279.05;-6413.8
9675.97;6;399.04;181.24;-6800.96
9678.64;9;339.82;297.25;-6860.18
9679.26;1;833.5;170.53;-2766.5
9680.29;3;503.87;156.9;-6696.13
9684.93;5;231.62;218.99;-6968.38
9687.89;10;221.95;60.08;-6978.05
9687.95;4;109.98;100.64;-7090.02
9689.02;9;227.12;207.15;-6972.88
9690.27;3;2742.25;106.17;-4457.75
9691.54;8;267.46;49.95;-3332.54
9692.02;11;243.54;168.63;-6956.46
9697.9;10;156.66;140.44;-7043.34
9698;4;1151.01;100.28;-6048.99
9700.44;3;5778.39;106.26;-1421.61
9704.48;9;354.22;302.78;-3245.78
9704.99;5;258.09;218.96;-6941.91
9706.32;6;43.24;30.15;-7156.76
9708.06;4;366.57;337.55;-6833.43
9709.3;1;201.9;142.11;-6998.1
9710.69;3;203.38;90.69;-6996.62
9715.09;5;709.12;178.78;-2890.88
9716.42;6;180.11;171.35;-3419.89
9718.02;10;329.89;130.7;-3270.11
9719.42;1;487.74;230.84;-3112.26
9720.78;3;817.12;60.7;-6382.88
9726.57;6;254.28;191.54;-3345.72
9729.17;0;205.78;155.03;-6994.22
9729.92;1;345.09;321.73;-6854.91
9730.93;3;643.85;60.77;-6556.15
9735.24;5;887.29;209.02;-6312.71
9741.91;2;132.72;88.92;-7067.28
9744.81;10;390.07;237.5;-3209.93
9745.36;5;2957.27;60.38;-4242.73
9746.69;6;138.1;131.04;-3461.9
9748.18;4;339.99;337.54;-3260.01
9749.29;0;90.31;79.94;-3509.69
9749.83;1;128.29;70.52;-7071.71
9751.82;8;164.5;80.17;-7035.5
9755.8;11;229.58;146.62;-3370.42
9758.08;4;118.85;90.15;-7081.15
9760.17;1;1654.54;50.77;-5545.46
9764.65;9;197.46;186.14;-7002.54
9765.61;5;347.22;50.47;-3252.78
9766.69;6;58.58;50.22;-7141.42
9768.54;4;496.3;60.43;-6703.7
9770.24;1;512.61;50.78;-6687.39
9771.94;2;134.06;108.86;-3465.94
9771.94;8;615.51;80.18;-6584.49
9775.69;5;258.32;170.96;-6941.68
9776.1;11;84.35;83.97;-7115.65
9776.82;6;293.73;251.95;-6906.27
9780.4;1;7601.02;50.38;401.02
9781.07;3;83.07;60.25;-7116.93
9782;2;2338.89;40.04;-4861.11
9784.96;10;161.83;147.09;-7038.17
9786.87;6;292.84;80.47;-6907.16
9788.48;4;201.16;150.6;-6998.84
9794.72;9;573.39;116;-6626.61
9796;10;1051.42;978.72;-6148.58
9799.09;1;214.99;159.85;-6985.01
9804.87;9;911.42;115.81;-6288.58
9805.78;5;190.13;150.87;-7009.87
9806.18;10;493.89;118.23;-6706.11
9809.91;8;288.71;258.63;-6911.29
9811.31;3;135.14;130.98;-7064.86
9814.94;9;526.23;292.91;-6673.77
9814.99;0;291.61;190.76;-6908.39
9816.24;10;604.27;118.24;-6595.73
9816.28;11;1921.81;157.01;-5278.19
9826;5;331.27;80.55;-3268.73
9826.09;0;982.85;186.77;-6217.15
9828.69;4;156.6;140.7;-7043.4
9835.99;2;278.54;275.03;-6921.46
9836.39;11;685.08;164.3;-6514.92
9838.89;7;293.82;215.76;-3306.18
9839.75;8;161.04;87.84;-3438.96
9842.38;1;112.37;92.24;-7087.63
9856.41;0;150.01;127.2;-3449.99
9858.87;4;153.81;110.65;-7046.19
9859.55;11;302.38;285.9;-6897.62
9860.02;8;218.43;87.99;-6981.57
9862.84;1;147.7;102.57;-7052.3
9863.01;6;299.35;116.27;-6900.65
9866.6;10;378.02;148.54;-6821.98
9867.83;7;3592.88;917.22;-7.12
9878.87;4;114.17;110.28;-7085.83
9882.99;1;258.76;102.54;-6941.24
9885.34;8;293.89;253.84;-6906.11
9886.33;0;740.86;29.87;-6459.14
9888.22;2;922.28;116.19;-2677.72
9889.75;11;341.88;336.27;-6858.12
9891.23;3;2157.37;79.88;-5042.63
9892.08;7;1212.84;233.11;-5987.16
9893.08;6;173.61;126.3;-3426.39
9901.43;3;248.44;210.96;-3351.56
9909.73;11;205.21;153.75;-6994.79
9910.88;5;162.66;135.14;-7037.34
9911.5;3;202.1;200.77;-6997.9
9912.41;7;97.38;73.41;-3502.62
9913.2;6;507.54;126.28;-6692.46
9919.02;4;437.15;160.75;-6762.85
9921.52;2;490.86;470.71;-3109.14
9922.52;7;162.25;54.56;-7037.75
9923.88;6;1655.65;30.71;-5544.35
9925.28;0;233.14;175.95;-6966.86
9929.89;11;229.22;153.68;-6970.78
9931.48;8;422.75;410.29;-6777.25
9931.57;3;272.3;150.32;-6927.7
9933.21;1;8173.16;1008.87;973.16
9939.1;4;221.04;150.39;-6978.96
9947.28;9;266.95;182.58;-6933.05
9949.19;4;122.86;120.35;-7077.14
9951.51;8;3955.51;111.51;-3244.49
9951.57;2;169.5;115.53;-3430.5
9951.77;3;235.3;220.79;-6964.7
9953.26;1;186.48;182.9;-7013.52
9953.77;6;224.56;176.9;-3375.44
9960.25;11;165.49;143.93;-7034.51
9961.18;5;2989.93;225.84;-4210.07
9961.78;3;584.39;261.11;-6615.61
9963.35;1;1125.49;164.22;-6074.51
9965.5;0;195.14;139.17;-7004.86
9971.72;2;165.5;83.4;-7034.5
9972.71;7;721.8;424.84;-6478.2
9973.85;6;174.72;110.73;-7025.28
9979.33;4;894.66;30.09;-6305.34
9980.48;11;560;144.04;-6640
9981.33;5;155.28;70.4;-7044.72
9981.65;8;96.27;50.13;-7103.73
9981.81;3;171.86;90.38;-7028.14
9983.86;6;772.24;59.92;-6427.76
9989.38;4;395.2;291.32;-6804.8
9991.45;8;505.42;39.88;-6694.58
9992.87;7;4433.7;100.51;-2766.3
9993.34;1;338.43;40.04;-6861.57
9994.25;6;134.19;20.15;-7065.81
9995.63;0;227.05;180.6;-3372.95
10006.99;10;1436.68;190.71;-2163.32
10009.77;4;143.02;70.62;-7056.98
10013.55;1;177.11;150.66;-7022.89
10013.84;7;344.5;101.38;-3255.5
10014.24;6;661.32;459;-6538.68
10019.18;2;6253.52;686.57;2653.52
10020.42;11;137.39;130.63;-7062.61
10024.43;6;2310.38;110.83;-4889.62
10033.46;5;217.13;207.41;-6982.87
10033.91;9;343.44;228.99;-6856.56
10034.49;6;1056.82;20.15;-2543.18
10042;3;227.01;110.39;-6972.99
10043.61;5;518.74;82.38;-6681.26
10044.39;6;405.07;19.92;-6794.93
10045.76;0;94.19;80.22;-7105.81
10047.08;10;250.93;240.85;-3349.07
10049.25;2;304.38;97.63;-6895.62
10050.55;11;159.12;140.7;-7040.88
10057.26;10;475.93;190.51;-6724.07
10059.31;2;537.27;40.08;-6662.73
10060.83;11;753.54;100.53;-6446.46
10064.61;6;426.74;337.96;-6773.26
10065.84;0;288.97;179.32;-3311.03
10067.18;8;290.96;207.11;-6909.04
10069.97;4;294.24;80.55;-3305.76
10072.11;3;120.49;110.25;-7079.51
10074.01;9;110.62;40.06;-3489.38
10076.23;10;365.49;331.36;-3234.51
10080;4;251.17;160.94;-6948.83
10084.69;6;510.77;40.1;-6689.23
10086.45;10;581.65;79.42;-6618.35
10092.31;3;131.08;20.16;-7068.92
10093.58;5;348.13;287.71;-6851.87
10094.06;9;406.07;279.07;-6793.93
10094.83;6;2624.4;140.77;-975.6
10097.08;7;257.08;174.51;-6942.92
10098.82;2;430.89;127.06;-6769.11
10100.99;11;119.62;80.41;-3480.38
10102.36;3;214.04;190.81;-3385.96
10105.22;10;333.19;309.08;-6866.81
10107.35;8;220.83;115.54;-6979.17
10111.06;11;359.15;251.45;-6840.85
10115.08;6;247.12;120.79;-6952.88
10118.82;2;217.34;69.52;-6982.66
10125.67;0;203.1;200.34;-6996.9
10127.03;7;193.78;154.28;-3406.22
10128.87;2;121.83;69.52;-3478.17
10130.18;4;64.3;60.16;-3535.7
10133.85;5;1047.39;428.8;-2552.61
10138.62;2;1743.9;19.69;-5456.1
10140.12;4;390.78;60.03;-3209.22
10141.14;10;410.16;356.14;-6789.84
10147.48;8;381.83;337.53;-6818.17
10149.56;9;237.11;202.24;-6962.89
10150.33;4;6114.82;271.36;2514.82
10151.19;11;177.09;170.67;-7022.91
10152.45;3;292.84;110.41;-6907.16
10153.93;5;160.45;60.17;-7039.55
10157.09;7;147.25;143.19;-7052.75
10157.53;8;264.36;175.83;-6935.64
10165.93;0;121.34;120.13;-7078.66
10169.13;6;310.21;184.99;-6889.79
10169.62;9;258.7;95.56;-6941.3
10176.06;0;186.63;180.38;-7013.37
10176.55;1;365.2;334.12;-3234.8
10177.22;7;163.63;80.1;-7036.37
10180.42;4;186.13;170.58;-3413.87
10181.3;10;209.53;123.99;-6990.47
10183.54;2;320.66;261.98;-3279.34
10184.24;5;230.19;202.87;-6969.81
10187.28;7;1066.25;59.99;-6133.75
10187.69;8;72.52;40.17;-7127.48
10190.57;4;354.53;60.35;-3245.47
10191.35;10;770.29;114.89;-6429.71
10191.35;11;5446.22;80.24;-1753.78
10196.1;0;270.78;19.97;-3329.22
10197.11;7;5093.5;39.98;-2106.5
10197.81;8;140.5;40.23;-7059.5
10199.2;6;615.43;104.07;-6584.57
10201.4;10;2826.42;96.08;-773.58
10201.4;11;414.48;50.16;-3185.52
10203.64;2;221.74;104.77;-6978.26
10210.68;4;371.68;351.77;-3228.32
10211.46;11;299.91;150.59;-6900.09
10216.73;1;460.75;223.24;-6739.25
10221.07;4;289.55;241.7;-6910.45
10223.52;6;227.85;158.87;-3372.15
10223.7;2;97.75;94.73;-7102.25
10226.79;1;653.15;213.2;-2946.85
10229.46;3;487.51;76.96;-3112.49
10229.93;9;127.52;80.31;-7072.48
10231.46;10;552.15;144.96;-6647.85
10241.02;4;102.01;100.68;-3497.99
10241.58;11;748.43;40.14;-6451.57
10242.72;10;645.01;195.6;-6554.99
10243.6;6;136.16;128.43;-7063.84
10243.79;0;2284.81;1873.45;-4915.19
10243.99;2;314.05;104.97;-6885.95
10244.33;5;225.1;200.67;-6974.9
10246.94;1;337.09;313.69;-6862.91
10246.99;3;390.53;345.51;-6809.47
10250.08;9;444.21;80.41;-6755.79
10253.31;7;948.11;858.41;-6251.89
10253.69;6;260.78;84.52;-6939.22
10260.13;9;6307.9;555.61;2707.9
10261.15;4;633.33;50.42;-6566.67
10264.05;2;98;80.47;-3502
10268.81;11;355.22;338.87;-6844.78
10269.51;8;599.35;81.78;-6600.65
10271.25;4;6228.08;50.12;-971.92
10273.65;6;62.92;50.08;-7137.08
10278.92;11;967.85;67.41;-6232.15
10279.11;9;735.54;670.52;-6464.46
10281.31;4;131.69;130.93;-7068.31
10283.88;0;919.09;916.6;-6280.91
10284.5;5;192.14;150.6;-7007.86
10286.71;3;324.85;304.81;-3275.15
10289;11;304.85;187.96;-6895.15
10291.49;4;1399.75;111.02;-5800.25
10293.48;7;604.42;300.56;-2995.58
10294.47;10;252.42;103.08;-6947.58
10298.16;1;548.02;334.77;-6651.98
10299.07;11;5411.66;107.68;-1788.34
10301.61;4;4714.32;110.99;-2485.68
10304.37;10;245.02;72.86;-6954.98
10306.71;3;79.88;77.21;-3520.12
10308.92;11;884.98;67.29;-2715.02
10311.62;4;387.68;70.43;-6812.32
10313.67;7;156.54;136.41;-7043.46
10313.87;6;642.22;70.23;-6557.78
10313.96;0;1117.43;188.01;-6082.57
10314.75;5;203.64;160.74;-3396.36
10316.9;3;86.93;69.87;-7113.07
10319.15;11;714.42;50.26;-2885.58
10319.88;9;340.51;225.73;-6859.49
10321.93;4;145.34;60.7;-7054.66
10323.04;8;1500.94;1072.12;-2099.06
10323.96;6;249.91;70.22;-6950.09
10328.3;1;84.44;81.31;-7115.56
10329.21;11;450.23;40.17;-6749.77
10331.11;2;1435.17;549.04;-5764.83
10331.88;4;366.34;60.58;-6833.66
10334.08;6;444.28;60.29;-6755.72
10337.23;0;552.22;171.17;-6647.78
10342.14;4;971.63;60.73;-2628.37
10343.81;7;102.61;90.2;-3497.39
10344.18;6;1059.79;309.65;-6140.21
10348.44;1;144.75;131.67;-7055.25
10349.99;9;138.48;89.81;-3461.52
10353.83;8;283.81;246.38;-6916.19
10353.87;7;2433.55;60.2;-4766.45
10354.25;6;166.51;40.33;-7033.49
10355.26;11;394.97;304.46;-6805.03
10362.32;5;208.32;117.87;-6991.68
10363.93;7;382.23;50.21;-3217.77
10365.52;11;830.49;86.55;-6369.51
10367.41;0;1997.07;83.4;-5202.93
10368.79;1;191.53;141.95;-7008.47
10370.21;9;275.08;91.05;-6924.92
10371.21;2;325.41;127.18;-6874.59
10377.42;0;108.53;63.37;-7091.47
10381.29;2;287.14;157.55;-6912.86
10383.94;8;182.5;114.38;-7017.5
10390.47;9;1745.21;160.5;-5454.79
10392.75;5;145.72;77.92;-3454.28
10393.05;1;292.02;216.45;-6907.98
10394.33;6;421.57;40.04;-3178.43
10395.25;4;1097.31;103.72;-6102.69
10400.42;9;4775.57;605.65;-2424.43
10400.87;10;153.89;106.36;-7046.11
10401.35;2;199.91;197.66;-3400.09
10404.06;7;212.67;206.67;-6987.33
10407.21;3;330.75;314.85;-6869.25
10411.47;2;1638.03;30.13;-5561.97
10413.19;1;237.06;114.93;-6962.94
10414.1;7;912.99;226.78;-6287.01
10414.43;6;347.08;329.7;-3252.92
10425.14;3;740.16;473.32;-6459.84
10425.44;2;609.15;94.28;-2990.85
10430.93;9;1717.5;111;-1882.5
10434.44;6;736.38;235.16;-6463.62
10439.15;5;165.37;154.61;-7034.63
10441.02;10;117.01;40.09;-7082.99
10443.26;1;199.23;74.43;-7000.77
10444.2;7;350.44;40.1;-6849.56
10450.51;8;385.85;127.43;-6814.15
10451.1;10;310.76;249.66;-3289.24
10454.48;7;1463.59;1257.95;-5736.41
10455.46;2;441.12;54.06;-6758.88
10461.17;10;400.29;218.41;-6799.71
10465.46;4;201.22;133.44;-6998.78
10467.22;11;153.3;148.02;-7046.7
10473.46;1;610.34;590.43;-2989.66
10475.41;3;376.54;373;-6823.46
10475.59;4;1509.8;133.39;-2090.2
10477.07;11;1607.84;111.5;-1992.16
10479.22;5;177.56;116.6;-3422.44
10480.13;0;346.24;102.64;-6853.76
10480.22;10;339.04;298.88;-6860.96
10480.91;9;158.93;110.49;-7041.07
10484.61;7;170.9;130.7;-7029.1
10485.22;2;131.31;113.97;-7068.69
10485.48;3;1030.86;60.2;-6169.14
10489.38;5;542.06;305.1;-6657.94
10494.69;7;2503.24;80.52;-4696.76
10498.98;8;154.76;145.11;-7045.24
10499.41;5;485.51;465.82;-6714.49
10499.41;11;302.02;200.29;-3297.98
10503.54;1;307.35;155.05;-6892.65
10504.73;7;150.86;60.48;-7049.14
10505.55;6;3665.9;111.16;-3534.1
10505.8;4;214.27;204.14;-6985.73
10510.22;0;179.07;142.77;-7020.93
10510.27;10;69.2;59.13;-7130.8
10514.78;7;143.52;60.26;-7056.48
10515.63;6;365.25;81.11;-6834.75
10515.82;4;222.15;193.84;-6977.85
10519.53;5;149.1;126.74;-7050.9
10520.51;0;440.42;324.32;-6759.58
10523.6;1;159.62;130.5;-7040.38
10525.33;2;603.77;99.74;-6596.23
10526.09;4;157.25;130.8;-7042.75
10529.37;8;275.62;30.34;-6924.38
10535.4;2;305.9;79.6;-6894.1
10535.71;6;212.63;211.7;-6987.37
10535.89;4;246.85;60.26;-6953.15
10545.66;3;264.25;228.71;-3335.75
10547.01;1;230.06;218.66;-3369.94
10550.03;8;398.8;166.05;-3201.2
10556.25;4;484.1;20.05;-6715.9
10566.19;4;322.54;254.48;-6877.46
10570.06;5;92.75;90.68;-7107.25
10570.1;11;618.29;260.94;-2981.71
10570.3;10;765.39;109.09;-6434.61
10571.19;9;329.56;321.07;-6870.44
10575.86;3;124.72;100.41;-7075.28
10577.09;1;1699.71;103.59;-1900.29
10580.15;8;80.5;50.73;-3519.5
10580.15;11;599.63;102.83;-6600.37
10586.26;3;2058.3;100.74;-5141.7
10587.3;1;5086.23;83.71;-2113.77
10588.2;6;268.28;243.98;-6931.72
10588.62;2;184.52;177.08;-7015.48
10590.14;5;565.67;100.72;-6634.33
10590.28;8;503.77;139.7;-3096.23
10596.33;4;161.81;130.82;-7038.19
10597.45;1;546.64;73.81;-6653.36
10598.93;2;119.55;113.66;-7080.45
10598.93;10;408.31;88.38;-6791.69
10600.22;5;120.04;100.58;-7079.96
10600.33;11;139.12;133.06;-3460.88
10600.42;8;4206.04;50.34;-2993.96
10606.37;3;213.27;199.11;-6986.73
10606.41;4;5376.72;90.45;-1823.28
10606.9;7;274.88;263.05;-3325.12
10608.48;6;177.51;102.89;-3422.49
10608.98;2;1276.37;73.54;-5923.63
10610.31;11;301.15;281.06;-6898.85
10610.56;8;990.56;725.17;-6209.44
10610.69;0;1398.72;90.14;-5801.28
10618.27;3;339.3;331.49;-6860.7
10620.4;11;839.15;120.76;-2760.85
10621.07;5;230.55;181.76;-3369.45
10625.4;9;326.29;144.26;-6873.71
10626.81;4;103.17;100.68;-3496.83
10636.02;6;222.79;221.54;-6977.21
10638.12;3;67.61;62.21;-3532.39
10638.36;1;243.97;225.12;-3356.03
10640.95;10;354.17;199.88;-6845.83
10641.34;0;190.76;161.16;-7009.24
10646.92;4;292.63;141.07;-6907.37
10648.57;3;551.45;62.26;-6648.55
10651.21;11;307.36;295.75;-6892.64
10654.98;9;401.38;264.47;-6798.62
10656.97;4;5891.29;60.57;2291.29
10657.02;7;327.77;293.04;-6872.23
10660.56;8;195.05;70.23;-7004.95
10661.23;10;259.83;90.72;-6940.17
10665.46;0;161.87;155.19;-7038.13
10668.66;1;1944.98;71.16;-1655.02
10671.34;11;135.89;91.14;-3464.11
10675.43;9;231.18;104.08;-3368.82
10676.09;6;176.45;140.34;-7023.55
10678.68;3;434.23;371.81;-6765.77
10678.73;1;277.8;235.42;-6922.2
10679.18;2;429.06;414.94;-6770.94
10681.47;8;145.72;101.28;-3454.28
10685.65;0;4630.55;44.27;-2569.45
10688.03;10;262.75;207.57;-6937.25
10695.51;9;149.8;70.06;-7050.2
10695.67;0;426.11;358.38;-6773.89
10696.59;6;89.64;87.96;-7110.36
10697.04;4;88.01;70.17;-7111.99
10698.95;1;2553.27;60.37;-4646.73
10699.26;2;188.99;173.89;-7011.01
10707.09;4;222.43;150.79;-6977.57
10709.08;1;1124.9;30.26;-2475.1
10716.61;6;422.1;382.48;-6777.9
10717.19;4;529.87;150.84;-6670.13
10719.23;3;370.74;100.92;-3229.26
10721.26;5;602.34;131.08;-6597.66
10721.61;8;141.42;121.14;-7058.58
10727.28;7;76.02;70.18;-7123.98
10727.41;1;201.28;180.36;-3398.72
10727.51;11;326.95;157.36;-6873.05
10731.47;5;210.91;110.36;-6989.09
10734.27;9;400.15;333.71;-6799.85
10737.11;4;146.78;130.66;-7053.22
10738.03;10;222.36;139.06;-6977.64
10741.54;5;378.92;221.85;-6821.08
10741.69;8;100.65;80.95;-7099.35
10747.36;7;273.85;242.58;-3326.15
10747.45;1;122;78.74;-3478
10747.6;11;137;127.14;-7063
10748.28;10;1027.46;87.01;-6172.54
10748.94;2;178.79;160.28;-3421.21
10751.53;5;275.9;181.43;-6924.1
10754.36;9;168.05;99.31;-3431.95
10759.33;3;203.03;110.71;-6996.97
10759.53;6;806.23;243.86;-6393.77
10761.47;8;740.89;694.12;-2859.11
10764.42;9;659.11;88.95;-6540.89
10766.7;10;639.42;625.51;-6560.58
10767.29;4;148.98;120.33;-7051.02
10767.7;11;190.56;116.44;-7009.44
10769.68;6;133.61;93.48;-7066.39
10771.55;8;171.17;160.94;-3428.83
10771.91;5;30.32;20.22;-3569.68
10774.3;9;259.48;78.75;-6940.52
10777.31;4;130.35;80.21;-7069.65
10777.31;7;296.16;170.35;-6903.84
10778.27;0;846.65;167.51;-6353.35
10779.74;6;168.99;83.11;-7031.01
10781.62;8;1579.71;39.89;-2020.29
10781.92;5;1816.26;1016.27;-5383.74
10784.54;9;278.95;30.14;-3321.05
10788.88;2;407.55;89.46;-3192.45
10791.67;8;426.1;30.13;-6773.9
10794.52;11;205.85;194.14;-6994.15
10794.68;9;457.39;444.65;-6742.61
10797.56;4;98.54;90.38;-7101.46
10797.56;7;209.2;50.15;-3390.8
10801.69;8;272.28;20.02;-6927.72
10804.64;9;561.88;70.32;-6638.12
10807.61;7;322.34;312.88;-6877.66
10814.63;11;215.66;204.21;-3384.34
10814.85;9;634.38;40.34;-6565.62
10816.8;10;100.12;78.58;-7099.88
10818.22;1;142.75;90.72;-7057.25
10822.04;5;143.22;100.62;-7056.78
10829.78;6;209.32;193.71;-6990.68
10832.22;5;525.34;231.95;-6674.66
10838.37;1;119.09;90.77;-7080.91
10838.84;0;61.35;60.38;-7138.65
10839.86;6;1803.79;123.18;-5396.21
10842.15;5;114.55;110.64;-7085.45
10844.77;11;254.58;117.17;-6945.42
10847.7;7;454.91;70.21;-6745.09
10848.25;1;536.55;149.24;-3063.45
10849.93;6;499.89;90.24;-6700.11
10855.16;11;356.14;183.78;-6843.86
10855.97;4;632.22;88.61;-6567.78
10857.67;7;150.5;50.02;-7049.5
10858.68;0;210.06;193.18;-3389.94
10860.81;2;126.49;111.79;-7073.51
10861.34;8;182.12;139.69;-7017.88
10862.35;5;484.85;90.4;-6715.15
10863.56;3;222.18;184.83;-6977.82
10866.38;4;355.84;209.36;-3244.16
10871.02;8;2146.57;99.43;-5053.43
10872.69;5;2575.83;90.64;-4624.17
10873.86;9;448.28;442.89;-6751.72
10877.67;7;388.24;362.85;-6811.76
10880.94;2;272.3;271.91;-6927.7
10881.47;8;846.94;89.76;-6353.06
10885.32;11;1868.7;117.58;-5331.3
10886.77;4;367.09;169.54;-3232.91
10890.85;2;1500.3;101.71;-5699.7
10893.91;9;132.38;129.44;-7067.62
10899.13;0;741.55;60.25;-6458.45
10904.13;9;2189.74;119.54;-5010.26
10913.63;3;196.4;194.36;-7003.6
10914.24;9;2657.15;119.52;-4542.85
10916.96;10;255.68;168.55;-6944.32
10920.89;2;42.92;39.91;-7157.08
10924.31;9;196.81;119.52;-7003.19
10927.19;8;288.83;245.67;-6911.17
10928.61;1;357.26;351.47;-6842.74
10929.1;0;250.37;243.4;-3349.63
10933.78;3;273.05;174.41;-6926.95
10934.38;9;2228.54;119.49;-1371.46
10938.63;1;242.86;229.46;-6957.14
10939.28;0;332.87;243.51;-6867.13
10946.92;10;187.23;180.18;-7012.77
10949.44;0;211.23;90.44;-6988.77
10950.14;6;202.54;170.35;-6997.46
10951.11;7;229.7;153.51;-6970.3
10954.72;2;283.34;275.49;-6916.66
10955.7;11;300.64;208.05;-3299.36
10956.9;5;826.68;215.31;-6373.32
10957.29;8;83.39;75.78;-7116.61
10958.59;1;210.18;140.32;-6989.82
10960.26;6;192.52;190.53;-7007.48
10964.11;3;216.7;100.5;-3383.3
10967.07;10;281.38;279;-6918.62
10970.18;6;198.23;140.31;-7001.77
10971.27;7;121.3;113.34;-7078.7
10974.82;2;298.62;113.97;-6901.38
10977.02;5;128.54;104.21;-7071.46
10977.15;10;320.06;60.15;-3279.94
10977.48;8;255.83;175.68;-6944.17
10981.21;7;233.57;103.24;-6966.43
10984.44;9;327.42;90.46;-6872.58
10985.02;2;541.71;93.99;-6658.29
10987.55;8;1356.05;126.16;-2243.95
10989.74;4;195.15;133.72;-7004.85
10990.33;6;76.04;30.02;-7123.96
10994.14;3;395.17;387.73;-6804.83
10995.11;2;951.45;73.95;-6248.55
11000.37;6;218.32;160.44;-6981.68
11005.26;2;240.8;50.5;-3359.2
11007.1;5;78.44;30.04;-7121.56
11007.86;8;113.88;80.63;-7086.12
11009.73;1;225.14;81.07;-6974.86
11009.82;4;194.92;143.39;-7005.08
11014.35;6;209.55;164.38;-6990.45
11014.5;3;219.77;100.59;-6980.23
11014.54;9;418.14;80.12;-6781.86
11016.66;2;1097.59;417.69;-6102.41
11017.09;5;242.58;194.9;-6957.42
11017.91;8;7794.62;60.47;594.62
11019.59;0;821.73;775.72;-6378.27
11019.83;7;331.75;292.51;-6868.25
11026.54;2;1762.44;51.68;-5437.56
11028;8;389.42;40.4;-3210.58
11029.83;4;148.32;143.01;-7051.68
11029.83;7;3398.82;78.53;-3801.18
11034.7;9;53.21;50.17;-3546.79
11036.93;2;245.22;51.87;-3354.78
11038.08;8;260.59;30.18;-3339.41
11039.63;1;207.37;201.22;-3392.63
11040;7;559.54;58.52;-6640.46
11044.8;9;263.14;170.89;-6936.86
11048.12;8;1014.17;850.27;-6185.83
11050.05;0;125.69;120.76;-7074.31
11050.05;7;4285.56;30.18;685.56
11054.45;6;615.14;84.1;-2984.86
11054.86;9;216.45;140.57;-6983.55
11057.26;5;360.62;194.79;-6839.38
11058.51;8;797.27;80.99;-6402.73
11066.79;10;1559.76;89.59;-2040.24
11070.24;0;207.77;50.61;-6992.23
11070.24;7;184.87;30.19;-7015.13
11074.61;3;160.7;140.65;-7039.3
11079.28;9;162.28;154.92;-7037.72
11079.83;1;328.14;40;-6871.86
11080.03;4;325.62;302.54;-6874.38
11080.07;7;2446.37;595.41;-4753.63
11084.61;6;262.43;84.16;-6937.57
11084.66;3;2279.16;70.11;-4920.84
11087.2;5;102.13;80.05;-7097.87
11088.98;2;4440.66;2645.05;-2759.34
11089.24;10;321.88;272.4;-6878.12
11089.88;1;553.67;241.4;-3046.33
11090.33;7;469.22;118.89;-6730.78
11097.42;5;317.63;255.01;-6882.37
11098.63;0;235.03;159.3;-3364.97
11099.17;2;350.15;93.86;-6849.85
11099.21;10;1206.85;32.38;-5993.15
11099.68;9;732.22;64.89;-6467.78
11108.55;8;481.69;237.12;-3118.31
11109.74;9;603.9;64.9;-2996.1
11109.79;1;139.44;100.02;-3460.56
11110.33;4;509.85;80.33;-6690.15
11117.47;5;226.45;160.53;-6973.55
11118.89;0;171.85;68.8;-7028.15
11119.39;2;129.6;124.23;-3470.4
11119.96;9;594.59;40.57;-3005.41
11120.05;1;169.87;161.24;-7030.13
11120.41;4;665.89;383.13;-6534.11
11122.3;11;264.37;236.94;-6935.63
11127.64;5;530.14;110.45;-6669.86
11129.46;2;815.41;40.44;-6384.59
11130.34;1;209.18;50.46;-3390.82
11134.63;3;547.29;496.27;-6652.71
11140.03;6;442.94;125.64;-3157.06
11140.03;9;654.51;235.85;-6545.49
11140.47;7;85.57;50.09;-7114.43
11141.05;10;189.76;173.93;-3410.24
11148.92;8;130.93;100.69;-7069.07
11149.01;0;282.58;199.52;-6917.42
11150.29;6;981.11;561.93;-2618.89
11150.51;7;2018.62;302.77;-5181.38
11151.19;10;384.44;51.82;-6815.56
11158.95;8;303.75;100.37;-6896.25
11159.37;0;6612.07;260.15;3012.07
11159.46;2;1370.75;29.95;-2229.25
11160.76;7;130.76;110.66;-7069.24
11169.36;1;2223.65;582.02;-1376.35
11170.32;9;90.43;70.59;-7109.57
11174.66;10;876.4;533.62;-6323.6
11180.49;4;70.5;70.12;-7129.5
11180.54;7;123.23;110.25;-3476.77
11183.33;11;302.35;227.56;-6897.65
11185.3;5;194.91;87.84;-7005.09
11189.1;8;79.31;40.13;-7120.69
11189.45;1;100.17;99.52;-7099.83
11189.54;0;905;30.09;-2695
11190.8;4;1241.57;70.35;-5958.43
11190.85;7;251.51;40.29;-6948.49
11195.42;5;425.69;363.16;-6774.31
11199.13;8;171.09;40.13;-7028.91
11200.85;4;2575.41;403.25;-1024.59
11205.81;5;366.93;148.51;-6833.07
11211.3;3;352.3;216.86;-6847.7
11217.58;11;369.84;362.37;-6830.16
11220.25;6;293.02;270.07;-3306.98
11221.54;3;490.03;136.84;-6709.97
11227.76;2;1006.64;190.6;-6193.36
11227.76;11;220.62;105.4;-6979.38
11230.94;4;211.31;150.87;-6988.69
11239.55;1;154.85;119.44;-7045.15
11240.32;6;200.28;185.83;-6999.72
11241.48;7;171.2;161.15;-7028.8
11241.61;3;106.82;30.15;-7093.18
